time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
68.484,445.383,81.839,-241.426,-123.384,-62.8294,-63.2879,-11.5,-8.5,30.4,-0.4,-5.33,-1.5,0.3,8.2,-54.5,0.48,2.89,0.93,
68.488,445.38,81.844,-241.451,-123.373,-62.8317,-63.2967,-11,-8.4,30.3,-0.4,-5.32,-1.51,0.4,8.3,-54.6,0.48,2.89,0.93,
68.492,445.373,81.848,-241.483,-123.364,-62.8327,-63.3043,-11.2,-8.5,30.4,-0.4,-5.34,-1.52,0.6,8.5,-54.6,0.49,2.88,0.94,
68.496,445.375,81.852,-241.499,-123.351,-62.8354,-63.3152,-11.7,-8.5,30.6,-0.42,-5.33,-1.53,0.8,8.6,-54.5,0.49,2.89,0.95,
68.5,445.372,81.857,-241.524,-123.34,-62.8376,-63.3241,-11.4,-8.5,30.6,-0.42,-5.34,-1.54,0.8,8.6,-54.6,0.49,2.9,0.96,
68.504,445.364,81.858,-241.545,-123.33,-62.8401,-63.3333,-11.6,-8.7,30.6,-0.42,-5.35,-1.55,0.8,8.7,-55,0.49,2.93,0.96,
68.507,445.361,81.863,-241.571,-123.321,-62.8421,-63.3407,-11.6,-8.9,30.6,-0.44,-5.35,-1.56,0.6,8.9,-55.4,0.5,2.96,0.97,
68.511,445.358,81.867,-241.596,-123.31,-62.8443,-63.3497,-12,-8.9,30.6,-0.44,-5.36,-1.57,0.5,8.9,-55.7,0.5,3,0.97,
68.516,445.35,81.872,-241.629,-123.3,-62.8443,-63.3574,-11.4,-9.1,30.6,-0.44,-5.38,-1.59,0.2,9,-56,0.51,3.03,0.97,
68.52,445.342,81.873,-241.653,-123.292,-62.8465,-63.365,-11.3,-9.1,30.6,-0.45,-5.39,-1.6,0.1,9.1,-56.1,0.51,3.06,0.98,
68.524,445.339,81.875,-241.677,-123.281,-62.8489,-63.3745,-11.2,-9.3,30.6,-0.46,-5.39,-1.6,0,9,-56.4,0.51,3.08,0.98,
68.527,445.336,81.88,-241.704,-123.272,-62.8508,-63.3817,-11.1,-9.1,30.9,-0.45,-5.42,-1.61,0,8.9,-56.5,0.51,3.08,0.98,
68.531,445.333,81.884,-241.729,-123.261,-62.853,-63.3906,-11.5,-9.1,30.9,-0.46,-5.43,-1.61,-0.2,8.8,-56.5,0.5,3.07,0.97,
68.536,445.324,81.886,-241.752,-123.251,-62.8538,-63.4005,-10.9,-9.2,30.9,-0.47,-5.44,-1.63,-0.2,8.5,-56.4,0.5,3.05,0.96,
68.54,445.317,81.89,-241.784,-123.241,-62.8555,-63.4077,-11.4,-9.2,31.1,-0.47,-5.46,-1.64,-0.3,8.4,-56.1,0.49,3.01,0.94,
68.544,445.312,81.896,-241.819,-123.229,-62.8576,-63.4182,-11.4,-9.3,31,-0.47,-5.46,-1.65,-0.3,8.3,-55.6,0.49,2.96,0.93,
68.547,445.311,81.899,-241.835,-123.221,-62.8597,-63.424,-11.4,-9.1,31,-0.47,-5.48,-1.65,0,8.1,-55.2,0.48,2.93,0.92,
68.551,445.299,81.901,-241.866,-123.214,-62.8615,-63.43,-11.5,-9.3,31.2,-0.48,-5.5,-1.65,0,8,-54.9,0.47,2.89,0.91,
68.556,445.292,81.905,-241.898,-123.204,-62.8611,-63.4395,-11.3,-9.3,31.1,-0.48,-5.51,-1.67,0.2,7.8,-54.6,0.47,2.86,0.9,
68.56,445.28,81.907,-241.927,-123.195,-62.8632,-63.447,-11.7,-9.4,31.4,-0.48,-5.53,-1.68,0.5,7.8,-54.4,0.47,2.83,0.9,
68.564,445.277,81.911,-241.954,-123.186,-62.865,-63.4545,-11.7,-9.3,31.4,-0.48,-5.55,-1.68,0.6,8,-54.3,0.46,2.82,0.9,
68.568,445.264,81.913,-241.985,-123.179,-62.8669,-63.4602,-11.3,-9.3,31.4,-0.49,-5.57,-1.68,0.7,8.1,-54.5,0.46,2.82,0.9,
68.572,445.259,81.923,-242.008,-123.167,-62.8676,-63.4709,-11.5,-9.3,31.5,-0.49,-5.59,-1.69,0.7,8.2,-54.6,0.47,2.84,0.91,
68.576,445.252,81.928,-242.042,-123.159,-62.869,-63.4768,-11.3,-9.4,31.5,-0.49,-5.61,-1.7,0.7,8.4,-54.7,0.47,2.87,0.92,
68.58,445.239,81.929,-242.073,-123.152,-62.8708,-63.4827,-11.6,-9.3,31.8,-0.5,-5.63,-1.7,0.5,8.5,-54.9,0.48,2.91,0.93,
68.584,445.233,81.94,-242.098,-123.143,-62.8726,-63.4898,-11.4,-9.6,31.4,-0.51,-5.64,-1.72,0.4,8.7,-55.5,0.48,2.97,0.94,
68.587,445.221,81.942,-242.13,-123.135,-62.8729,-63.4977,-11.4,-9.4,31.8,-0.51,-5.67,-1.72,0.4,8.8,-55.9,0.49,3.01,0.94,
68.591,445.213,81.946,-242.164,-123.127,-62.8743,-63.5032,-11.4,-9.4,31.7,-0.51,-5.69,-1.72,0.5,9,-56.3,0.49,3.06,0.94,
68.596,445.208,81.956,-242.189,-123.118,-62.8763,-63.5105,-11.2,-9.5,31.9,-0.52,-5.73,-1.73,0.5,8.9,-56.5,0.49,3.1,0.94,
68.6,445.195,81.957,-242.221,-123.11,-62.8765,-63.5182,-11.4,-9.4,32.2,-0.52,-5.76,-1.74,0.3,8.7,-57.1,0.49,3.12,0.94,
68.604,445.182,81.957,-242.252,-123.103,-62.8785,-63.5247,-10.5,-9.5,31.9,-0.53,-5.79,-1.75,0.1,8.6,-57.2,0.49,3.14,0.93,
68.608,445.17,81.958,-242.284,-123.097,-62.8802,-63.5305,-10.8,-9.5,32.1,-0.53,-5.81,-1.75,0,8.4,-57.4,0.49,3.14,0.92,
68.612,445.16,81.968,-242.315,-123.088,-62.8819,-63.5375,-11,-9.5,32.1,-0.54,-5.83,-1.75,-0.2,8,-57.2,0.48,3.12,0.9,
68.616,445.148,81.97,-242.346,-123.079,-62.8823,-63.5456,-10.5,-9.6,32.1,-0.54,-5.87,-1.76,-0.3,7.8,-57,0.48,3.08,0.89,
68.62,445.136,81.972,-242.377,-123.072,-62.8841,-63.5513,-10.9,-9.7,32.5,-0.55,-5.9,-1.78,-0.3,7.7,-56.6,0.47,3.04,0.87,
68.624,445.125,81.975,-242.412,-123.062,-62.8861,-63.5603,-10.8,-9.8,32.6,-0.55,-5.93,-1.78,-0.3,7.6,-56.2,0.46,3,0.86,
68.632,445.098,81.977,-242.471,-123.05,-62.888,-63.571,-10.4,-9.7,32.9,-0.56,-6,-1.79,0,7.4,-55.6,0.46,2.94,0.85,
68.636,445.085,81.978,-242.503,-123.044,-62.8897,-63.5769,-10.3,-9.7,33.1,-0.57,-6.04,-1.8,0.5,7.3,-55.2,0.46,2.92,0.85,
68.64,445.076,81.988,-242.533,-123.033,-62.89,-63.5861,-10.4,-9.7,33.6,-0.57,-6.08,-1.8,0.8,7.4,-55.1,0.45,2.91,0.86,
68.644,445.068,81.993,-242.568,-123.026,-62.8914,-63.5915,-10.2,-9.8,33.4,-0.57,-6.11,-1.81,0.9,7.4,-55.1,0.46,2.91,0.88,
68.647,445.056,81.994,-242.597,-123.017,-62.8936,-63.5993,-10.3,-9.9,33.7,-0.58,-6.15,-1.82,0.9,7.5,-55.1,0.46,2.92,0.89,
68.651,445.041,81.996,-242.634,-123.009,-62.8931,-63.6074,-9.9,-10.1,33.6,-0.58,-6.18,-1.82,1,7.8,-55.3,0.46,2.94,0.9,
68.656,445.028,81.997,-242.663,-123,-62.8952,-63.6148,-10,-10,33.7,-0.58,-6.21,-1.82,1.1,8.1,-55.7,0.47,2.98,0.92,
68.66,445.016,81.996,-242.693,-122.992,-62.8974,-63.6229,-10,-10.1,33.7,-0.59,-6.25,-1.83,1.3,8,-55.8,0.48,3.02,0.93,
68.664,445.004,81.998,-242.724,-122.985,-62.8993,-63.6288,-9.8,-10.1,33.9,-0.59,-6.28,-1.84,1.4,8.1,-56,0.48,3.06,0.94,
68.668,444.991,81.999,-242.753,-122.975,-62.8999,-63.6383,-10.1,-10.2,34,-0.59,-6.32,-1.83,1.5,8.1,-56.2,0.48,3.08,0.94,
68.671,444.983,82.003,-242.787,-122.968,-62.9013,-63.6441,-9.9,-10.2,34,-0.6,-6.35,-1.84,1.6,8.1,-56.4,0.48,3.09,0.94,
68.676,444.97,82.014,-242.825,-122.961,-62.9025,-63.6494,-9.7,-10,34.3,-0.6,-6.4,-1.84,1.7,7.9,-56.3,0.48,3.09,0.94,
68.68,444.958,82.015,-242.855,-122.951,-62.9032,-63.6589,-9.9,-10.1,34.4,-0.61,-6.42,-1.84,1.7,7.8,-56.1,0.48,3.07,0.94,
68.684,444.946,82.015,-242.886,-122.944,-62.9051,-63.6654,-9.7,-10.1,34.5,-0.6,-6.46,-1.85,2,7.7,-55.9,0.48,3.05,0.93,
68.687,444.933,82.013,-242.915,-122.936,-62.9073,-63.6735,-9.8,-10.1,34.7,-0.61,-6.49,-1.86,2.2,7.5,-55.6,0.47,3.03,0.92,
68.691,444.918,82.018,-242.947,-122.928,-62.9077,-63.6814,-9.5,-10,34.7,-0.61,-6.53,-1.85,2.5,7.2,-55.5,0.47,3.01,0.91,
68.696,444.905,82.017,-242.978,-122.922,-62.9097,-63.6878,-9.2,-10,34.9,-0.61,-6.56,-1.84,2.7,7,-55.5,0.47,3,0.9,
68.7,444.893,82.014,-243.008,-122.914,-62.912,-63.6963,-9.5,-10,35.2,-0.61,-6.6,-1.85,2.9,7,-55.4,0.47,2.99,0.9,
68.704,444.878,82.013,-243.051,-122.907,-62.9138,-63.7044,-9.1,-9.8,35.3,-0.61,-6.64,-1.84,2.8,6.9,-55.2,0.46,2.98,0.9,
68.707,444.862,82.007,-243.079,-122.903,-62.9142,-63.7101,-9.5,-9.9,35.4,-0.61,-6.66,-1.85,2.8,6.8,-55.1,0.46,2.97,0.89,
68.711,444.849,82.005,-243.111,-122.897,-62.9161,-63.7168,-9.7,-9.9,35.6,-0.61,-6.7,-1.84,2.8,6.9,-55,0.46,2.96,0.89,
68.716,444.835,81.999,-243.144,-122.89,-62.9168,-63.726,-9.9,-9.7,36,-0.61,-6.73,-1.83,2.8,7,-55,0.46,2.96,0.9,
0,444.823,81.994,-243.174,-122.883,-62.9194,-63.7348,-9.7,-9.7,35.9,-0.61,-6.76,-1.82,2.5,7.2,-55.2,0.46,2.98,0.9,
0.004,444.809,81.988,-243.206,-122.877,-62.9215,-63.742,-9.6,-9.8,36.3,-0.6,-6.81,-1.82,2.3,7.6,-55.3,0.46,2.99,0.91,
0.008,444.795,81.983,-243.239,-122.872,-62.9236,-63.7492,-9.7,-9.6,36.7,-0.59,-6.86,-1.81,2,7.7,-55.5,0.47,3.02,0.92,
0.012,444.782,81.977,-243.271,-122.865,-62.9243,-63.7584,-9.3,-9.5,36.7,-0.58,-6.89,-1.8,1.7,8,-55.7,0.47,3.04,0.93,
0.016,444.769,81.972,-243.303,-122.859,-62.9264,-63.7656,-9.6,-9.4,37,-0.58,-6.93,-1.78,1.3,8.2,-55.9,0.48,3.07,0.93,
0.02,444.755,81.967,-243.336,-122.854,-62.9286,-63.7727,-9.3,-9.3,36.9,-0.56,-6.97,-1.76,0.8,8.4,-55.8,0.48,3.08,0.94,
0.024,444.737,81.958,-243.365,-122.848,-62.9297,-63.782,-9.5,-9.2,37,-0.56,-6.99,-1.75,0.5,8.5,-55.9,0.48,3.08,0.94,
0.028,444.724,81.953,-243.397,-122.842,-62.9318,-63.7894,-9.6,-8.8,37.2,-0.55,-7.04,-1.73,0.3,8.5,-55.9,0.48,3.07,0.94,
0.032,444.71,81.95,-243.43,-122.836,-62.9338,-63.796,-9.1,-8.7,37.3,-0.54,-7.07,-1.71,0.1,8.5,-55.6,0.48,3.06,0.94,
0.036,444.698,81.944,-243.46,-122.829,-62.9362,-63.8049,-9.4,-8.5,37.5,-0.52,-7.11,-1.69,0,8.6,-55.4,0.48,3.04,0.94,
0.04,444.685,81.941,-243.489,-122.82,-62.9371,-63.8155,-9,-8.3,37.5,-0.52,-7.13,-1.67,-0.2,8.6,-55.4,0.48,3.02,0.93,
0.044,444.671,81.936,-243.522,-122.814,-62.9392,-63.8227,-9.1,-8.3,37.8,-0.51,-7.18,-1.66,-0.2,8.4,-55.2,0.47,3.01,0.92,
0.048,444.659,81.932,-243.552,-122.807,-62.9416,-63.8311,-9,-8.2,37.9,-0.51,-7.21,-1.63,-0.4,8.4,-55,0.47,2.99,0.92,
0.052,444.646,81.929,-243.582,-122.799,-62.9439,-63.8394,-8.8,-8,38.1,-0.49,-7.23,-1.62,-0.4,8.3,-54.9,0.47,2.98,0.91,
0.056,444.633,81.926,-243.614,-122.791,-62.9445,-63.8484,-8.9,-7.8,38.6,-0.48,-7.28,-1.6,-0.4,8.2,-54.8,0.46,2.96,0.9,
0.06,444.62,81.922,-243.643,-122.784,-62.9469,-63.8569,-8.5,-7.5,38.5,-0.47,-7.31,-1.57,-0.4,8.1,-54.7,0.46,2.96,0.89,
0.064,444.606,81.919,-243.676,-122.778,-62.9488,-63.8635,-8.6,-7.4,38.7,-0.45,-7.33,-1.56,-0.3,8,-54.7,0.46,2.96,0.89,
0.068,444.594,81.918,-243.705,-122.77,-62.9511,-63.8715,-8.3,-7.2,38.7,-0.44,-7.36,-1.54,-0.3,8,-54.8,0.46,2.97,0.88,
0.072,444.579,81.915,-243.739,-122.761,-62.9513,-63.8822,-8.5,-7.1,39,-0.44,-7.38,-1.52,-0.2,7.9,-54.7,0.46,2.98,0.87,
0.076,444.566,81.912,-243.77,-122.753,-62.9535,-63.8906,-8.8,-7.1,39.1,-0.43,-7.4,-1.52,-0.2,7.9,-54.9,0.46,3,0.87,
0.08,444.558,81.911,-243.802,-122.745,-62.9555,-63.8991,-8.6,-6.9,39.3,-0.41,-7.43,-1.5,-0.1,7.8,-55.1,0.46,3.03,0.87,
0.084,444.546,81.91,-243.831,-122.737,-62.9577,-63.9072,-8.7,-7,39.5,-0.41,-7.45,-1.49,-0.2,8,-55.6,0.47,3.08,0.87,
0.088,444.532,81.907,-243.861,-122.729,-62.9601,-63.9155,-8.3,-7,39.4,-0.4,-7.47,-1.48,-0.4,8.2,-56,0.47,3.12,0.88,
0.092,444.523,81.912,-243.892,-122.721,-62.962,-63.9235,-8.1,-6.9,39.5,-0.4,-7.5,-1.47,-0.5,8.2,-56.3,0.48,3.15,0.88,
0.096,444.51,81.911,-243.922,-122.713,-62.9642,-63.9314,-8.1,-6.9,39.5,-0.39,-7.51,-1.45,-0.7,8.4,-56.7,0.48,3.19,0.89,
0.1,444.506,81.911,-243.946,-122.701,-62.9652,-63.9436,-8,-6.8,39.5,-0.38,-7.53,-1.44,-0.8,8.2,-56.9,0.48,3.21,0.89,
0.104,444.494,81.91,-243.976,-122.693,-62.9673,-63.9517,-8.5,-6.7,39.8,-0.38,-7.56,-1.43,-1.1,8.2,-57,0.48,3.23,0.89,
0.108,444.481,81.906,-244.006,-122.686,-62.9697,-63.96,-8.1,-6.8,39.7,-0.38,-7.57,-1.41,-1.2,8.2,-57.1,0.48,3.23,0.88,
0.112,444.469,81.905,-244.035,-122.677,-62.9719,-63.9683,-7.8,-6.6,39.9,-0.37,-7.6,-1.4,-1.3,8.2,-57.1,0.48,3.23,0.88,
0.116,444.455,81.902,-244.065,-122.67,-62.9742,-63.9767,-8,-6.5,39.9,-0.37,-7.61,-1.39,-1.5,8.1,-57.1,0.48,3.23,0.88,
0.12,444.446,81.901,-244.089,-122.662,-62.9765,-63.9848,-8.2,-6.4,40.2,-0.36,-7.64,-1.38,-1.5,8.1,-57.2,0.48,3.23,0.88,
0.124,444.434,81.898,-244.12,-122.654,-62.9787,-63.9932,-8.6,-6.3,40.4,-0.35,-7.67,-1.37,-1.6,8.2,-57.2,0.49,3.24,0.88,
0.128,444.421,81.896,-244.149,-122.646,-62.981,-64.0012,-8.5,-6.2,40.4,-0.34,-7.69,-1.35,-1.6,8.2,-57.3,0.49,3.25,0.88,
0.132,444.408,81.894,-244.18,-122.64,-62.983,-64.0082,-8.7,-6.1,40.6,-0.33,-7.72,-1.34,-1.5,8.2,-57.4,0.49,3.26,0.89,
0.136,444.399,81.892,-244.202,-122.63,-62.9856,-64.0179,-8.5,-6.1,40.4,-0.33,-7.74,-1.34,-1.4,8.3,-57.6,0.49,3.26,0.9,
0.14,444.386,81.889,-244.232,-122.622,-62.9879,-64.0265,-8.5,-6,40.7,-0.32,-7.77,-1.33,-1.5,8.4,-57.6,0.5,3.26,0.92,
0.144,444.374,81.888,-244.262,-122.615,-62.9902,-64.0343,-8.6,-5.8,40.7,-0.32,-7.78,-1.31,-1.5,8.6,-57.6,0.5,3.26,0.93,
0.148,444.361,81.885,-244.291,-122.607,-62.9925,-64.0429,-8.3,-5.8,40.8,-0.31,-7.82,-1.31,-1.5,8.7,-57.5,0.5,3.26,0.94,
0.152,444.353,81.883,-244.311,-122.593,-62.994,-64.0565,-8.5,-5.5,41,-0.3,-7.84,-1.29,-1.6,8.7,-57.5,0.51,3.26,0.95,
0.156,444.34,81.88,-244.341,-122.586,-62.9963,-64.0649,-8.6,-5.3,41.1,-0.29,-7.87,-1.28,-1.8,8.9,-57.3,0.51,3.27,0.96,
0.16,444.327,81.879,-244.37,-122.578,-62.9985,-64.0731,-8.6,-5.3,41.4,-0.28,-7.89,-1.27,-1.9,9.2,-57.3,0.51,3.27,0.97,
0.164,444.319,81.878,-244.392,-122.568,-63.0012,-64.0829,-8.6,-5.1,41.2,-0.28,-7.91,-1.25,-2,9.2,-57.4,0.52,3.28,0.98,
0.168,444.306,81.874,-244.42,-122.558,-63.0038,-64.093,-8.6,-5.1,41.4,-0.27,-7.93,-1.25,-2.2,9.3,-57.4,0.52,3.29,1,
0.172,444.294,81.873,-244.45,-122.55,-63.0059,-64.101,-9.1,-4.7,41.7,-0.27,-7.96,-1.23,-2.2,9.4,-57.4,0.53,3.3,1.01,
0.176,444.286,81.869,-244.469,-122.539,-63.009,-64.1131,-8.9,-4.7,41.6,-0.26,-7.99,-1.22,-2.1,9.5,-57.4,0.53,3.31,1.02,
0.18,444.273,81.867,-244.496,-122.529,-63.0115,-64.123,-9.1,-4.5,41.9,-0.26,-8.01,-1.21,-2.1,9.6,-57.3,0.53,3.31,1.03,
0.184,444.261,81.866,-244.524,-122.519,-63.0141,-64.1326,-9.3,-4.4,42,-0.24,-8.02,-1.2,-1.9,9.6,-57.2,0.53,3.3,1.04,
0.188,444.253,81.862,-244.543,-122.508,-63.0172,-64.1447,-8.6,-4.3,42,-0.24,-8.04,-1.19,-1.9,9.7,-57.1,0.53,3.31,1.05,
0.192,444.238,81.861,-244.577,-122.498,-63.0188,-64.1546,-8.7,-4.3,42.3,-0.23,-8.05,-1.17,-1.9,9.7,-57.2,0.54,3.31,1.05,
0.196,444.23,81.859,-244.596,-122.486,-63.0217,-64.1662,-8.4,-4.3,42.2,-0.23,-8.07,-1.17,-2,9.7,-57.3,0.54,3.31,1.06,
0.2,444.218,81.856,-244.624,-122.475,-63.0229,-64.1783,-8.6,-4.1,42.4,-0.23,-8.08,-1.16,-1.9,9.6,-57.3,0.54,3.33,1.06,
0.204,444.211,81.857,-244.651,-122.463,-63.0255,-64.1897,-8.4,-4,42.3,-0.22,-8.09,-1.14,-2.2,9.7,-57.5,0.55,3.34,1.07,
0.208,444.205,81.864,-244.673,-122.451,-63.028,-64.2008,-8.8,-3.9,42.7,-0.21,-8.11,-1.14,-2.3,9.7,-57.5,0.55,3.35,1.08,
0.212,444.194,81.862,-244.697,-122.439,-63.0308,-64.2123,-8.8,-3.8,42.8,-0.21,-8.12,-1.13,-2.3,9.7,-57.7,0.55,3.36,1.08,
0.216,444.186,81.861,-244.715,-122.426,-63.034,-64.2256,-8.7,-3.7,42.7,-0.21,-8.12,-1.12,-2.3,9.8,-57.8,0.55,3.37,1.08,
0.22,444.177,81.868,-244.743,-122.415,-63.0362,-64.2349,-9,-3.6,42.9,-0.2,-8.13,-1.11,-2.3,9.8,-58,0.55,3.37,1.08,
0.225,444.163,81.863,-244.77,-122.401,-63.0397,-64.2502,-8.8,-3.6,42.9,-0.19,-8.13,-1.1,-2.3,9.7,-57.9,0.55,3.37,1.08,
0.228,444.157,81.865,-244.79,-122.392,-63.0401,-64.2582,-8.5,-3.5,42.9,-0.19,-8.13,-1.09,-2.2,9.6,-57.9,0.55,3.38,1.07,
0.232,444.147,81.872,-244.819,-122.382,-63.0423,-64.2677,-8.5,-3.4,42.6,-0.19,-8.13,-1.08,-2.1,9.5,-58,0.55,3.38,1.07,
0.236,444.135,81.871,-244.844,-122.37,-63.045,-64.2792,-8.4,-3.4,42.7,-0.19,-8.13,-1.08,-2.2,9.5,-58.1,0.55,3.38,1.06,
0.24,444.123,81.866,-244.861,-122.359,-63.0484,-64.2907,-8.8,-3.2,42.9,-0.19,-8.15,-1.08,-2.2,9.2,-58.1,0.55,3.39,1.06,
0.244,444.113,81.875,-244.89,-122.348,-63.0503,-64.2997,-8.3,-3.3,42.6,-0.19,-8.14,-1.07,-2.2,9.4,-58,0.55,3.39,1.05,
0.248,444.105,81.873,-244.909,-122.336,-63.0533,-64.3114,-8.1,-3.3,42.6,-0.19,-8.15,-1.06,-2.1,9.2,-58,0.55,3.39,1.05,
0.252,444.088,81.871,-244.931,-122.325,-63.0563,-64.3227,-8.1,-3.2,42.5,-0.19,-8.15,-1.06,-2.1,9.2,-58.1,0.55,3.38,1.04,
0.256,444.079,81.879,-244.96,-122.313,-63.0569,-64.334,-7.7,-3.4,42.6,-0.19,-8.16,-1.06,-2.1,9.1,-58.1,0.54,3.37,1.03,
0.26,444.071,81.88,-244.98,-122.301,-63.0597,-64.3451,-7.9,-3.3,42.7,-0.19,-8.16,-1.06,-1.9,9.1,-57.9,0.54,3.35,1.03,
0.264,444.051,81.875,-245.01,-122.292,-63.0618,-64.3552,-7.7,-3.2,42.7,-0.19,-8.16,-1.05,-1.7,9,-57.6,0.54,3.33,1.03,
0.268,444.043,81.885,-245.035,-122.279,-63.0641,-64.3661,-7.8,-3.1,42.7,-0.18,-8.16,-1.05,-1.6,9.1,-57.4,0.54,3.3,1.03,
0.272,444.03,81.882,-245.05,-122.266,-63.0675,-64.3789,-7.9,-3.2,42.6,-0.18,-8.16,-1.05,-1.4,9,-57.2,0.53,3.29,1.04,
0.276,444.019,81.883,-245.074,-122.253,-63.0703,-64.3903,-7.9,-3.3,42.7,-0.18,-8.16,-1.05,-1.4,9,-57.2,0.53,3.29,1.04,
0.28,444.004,81.889,-245.101,-122.242,-63.0711,-64.4011,-7.7,-3.4,42.4,-0.18,-8.16,-1.05,-1.3,9,-57.2,0.53,3.29,1.05,
0.284,443.997,81.89,-245.117,-122.228,-63.0743,-64.4141,-7.7,-3.5,42.4,-0.18,-8.16,-1.05,-1.3,9.1,-57.2,0.54,3.3,1.06,
0.288,443.983,81.895,-245.141,-122.216,-63.0769,-64.425,-8.2,-3.7,42.5,-0.19,-8.16,-1.06,-1.2,9.3,-57.4,0.55,3.32,1.07,
0.292,443.967,81.89,-245.161,-122.203,-63.0804,-64.4385,-7.5,-3.7,42.1,-0.19,-8.15,-1.06,-1.2,9.3,-57.5,0.55,3.34,1.08,
0.296,443.963,81.899,-245.179,-122.188,-63.0831,-64.4509,-7.6,-3.9,42.2,-0.19,-8.14,-1.07,-1.2,9.6,-57.7,0.55,3.35,1.09,
0.3,443.946,81.897,-245.202,-122.175,-63.0847,-64.4642,-7.5,-3.9,42,-0.2,-8.14,-1.07,-1.2,9.7,-57.8,0.56,3.36,1.09,
0.304,443.935,81.906,-245.231,-122.161,-63.0867,-64.4766,-7.3,-3.9,41.8,-0.2,-8.13,-1.07,-1.1,9.7,-57.9,0.56,3.37,1.1,
0.308,443.923,81.903,-245.243,-122.146,-63.0904,-64.4913,-7.3,-3.9,41.9,-0.2,-8.12,-1.08,-1.2,9.6,-57.9,0.56,3.37,1.09,
0.312,443.91,81.91,-245.267,-122.134,-63.093,-64.5023,-6.7,-3.8,41.9,-0.2,-8.12,-1.08,-1.1,9.5,-57.9,0.55,3.38,1.09,
0.316,443.893,81.905,-245.289,-122.123,-63.0962,-64.5139,-6.8,-3.8,41.9,-0.2,-8.11,-1.08,-1.2,9.3,-58,0.55,3.38,1.07,
0.32,443.884,81.913,-245.315,-122.109,-63.097,-64.5268,-7,-3.9,41.7,-0.2,-8.1,-1.08,-1.2,9,-58,0.55,3.39,1.06,
0.324,443.872,81.91,-245.327,-122.093,-63.1009,-64.5416,-6.4,-4,41.8,-0.2,-8.09,-1.09,-1.3,8.8,-58.1,0.55,3.39,1.05,
0.328,443.855,81.917,-245.356,-122.082,-63.1027,-64.5525,-6.7,-3.9,41.8,-0.21,-8.08,-1.09,-1.2,8.7,-58,0.54,3.39,1.04,
0.332,443.842,81.923,-245.38,-122.07,-63.1053,-64.5633,-6.2,-4,41.4,-0.21,-8.07,-1.09,-1.2,8.7,-58.1,0.54,3.39,1.03,
0.336,443.83,81.92,-245.392,-122.055,-63.1091,-64.578,-6.2,-4,41.4,-0.21,-8.06,-1.1,-1.2,8.6,-58,0.54,3.39,1.03,
0.34,443.816,81.927,-245.415,-122.043,-63.1117,-64.5891,-5.6,-4,41.2,-0.22,-8.05,-1.1,-1,8.5,-58.1,0.54,3.38,1.02,
0.344,443.803,81.932,-245.439,-122.029,-63.1129,-64.602,-5.8,-4.3,41.2,-0.22,-8.04,-1.1,-1,8.5,-58.1,0.54,3.38,1.02,
0.348,443.787,81.933,-245.469,-122.017,-63.1148,-64.6132,-5.6,-4.3,41.3,-0.22,-8.03,-1.11,-0.9,8.5,-58.1,0.54,3.37,1.02,
0.352,443.778,81.939,-245.485,-122.003,-63.1179,-64.626,-5.3,-4.4,41.1,-0.22,-8.02,-1.13,-0.9,8.5,-57.9,0.54,3.37,1.02,
0.356,443.765,81.946,-245.509,-121.991,-63.1204,-64.6367,-5.1,-4.7,40.8,-0.24,-8,-1.14,-0.8,8.6,-57.9,0.54,3.36,1.02,
0.36,443.751,81.952,-245.53,-121.978,-63.1234,-64.6493,-4.8,-4.8,40.5,-0.24,-7.98,-1.14,-0.8,8.8,-58,0.54,3.36,1.02,
0.364,443.736,81.949,-245.55,-121.965,-63.1261,-64.6625,-4.7,-4.8,40.3,-0.24,-7.97,-1.14,-0.9,8.7,-58,0.54,3.36,1.03,
0.368,443.723,81.956,-245.573,-121.951,-63.1273,-64.6753,-4.4,-4.9,39.8,-0.25,-7.95,-1.15,-1.1,8.7,-57.9,0.54,3.36,1.04,
0.372,443.708,81.961,-245.596,-121.939,-63.13,-64.6864,-4.4,-4.8,39.8,-0.25,-7.94,-1.15,-1.1,9,-57.9,0.55,3.36,1.04,
0.376,443.696,81.959,-245.611,-121.925,-63.1334,-64.6994,-4.2,-4.8,39.7,-0.26,-7.93,-1.16,-1,8.9,-57.9,0.55,3.37,1.04,
0.38,443.68,81.965,-245.638,-121.912,-63.1355,-64.7124,-3.6,-4.9,39.6,-0.26,-7.92,-1.17,-0.8,9,-57.8,0.55,3.37,1.05,
0.385,443.664,81.97,-245.661,-121.895,-63.139,-64.728,-3.9,-4.9,39.7,-0.26,-7.91,-1.17,-0.8,9.1,-57.9,0.55,3.37,1.05,
0.388,443.657,81.977,-245.675,-121.884,-63.1415,-64.7374,-3.4,-5,39,-0.27,-7.89,-1.17,-0.7,9,-57.8,0.55,3.37,1.05,
0.392,443.64,81.98,-245.702,-121.871,-63.1437,-64.7507,-3.4,-5,39.1,-0.27,-7.88,-1.18,-0.7,9,-57.8,0.55,3.38,1.06,
