time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
50.205,404.326,87.483,-183.199,-135.987,-60.595,-52.0626,0.5,-0.2,1,-0.01,-0.04,-0.01,7.8,1.1,-11.4,0.05,0.4,0.05,
50.209,404.339,87.482,-183.21,-135.987,-60.5949,-52.0626,-0.2,-0.3,1.6,0,-0.06,-0.03,7.9,1.2,-11.3,0.05,0.4,0.05,
50.213,404.349,87.482,-183.229,-135.988,-60.5942,-52.0611,0,-0.4,1.3,0,-0.04,-0.03,8.1,1.3,-11.2,0.04,0.39,0.04,
50.217,404.359,87.484,-183.239,-135.991,-60.5954,-52.0587,-0.9,-0.3,2,-0.01,-0.07,-0.04,8.1,1.3,-11.3,0.04,0.4,0.04,
50.221,404.372,87.483,-183.25,-135.992,-60.5953,-52.0587,0.2,-0.2,1.3,0,-0.05,-0.02,8.3,1.2,-11.1,0.04,0.4,0.04,
50.225,404.382,87.482,-183.267,-135.992,-60.5944,-52.059,-0.5,0,1.4,-0.01,-0.05,-0.02,8.3,1.2,-11.3,0.04,0.4,0.04,
50.229,404.392,87.479,-183.284,-135.994,-60.594,-52.0581,-0.3,0,1.7,0,-0.05,-0.02,8.3,1.1,-11.5,0.05,0.4,0.05,
50.233,404.403,87.484,-183.295,-135.994,-60.5937,-52.0576,0,0,0.8,-0.01,-0.04,-0.01,8.3,1.2,-11.5,0.05,0.4,0.05,
50.237,404.415,87.483,-183.306,-135.994,-60.5937,-52.0576,-1.5,0,1.7,-0.01,-0.04,-0.01,8.3,1.3,-11.5,0.05,0.4,0.05,
50.241,404.423,87.479,-183.315,-135.995,-60.5938,-52.058,-1,0,1.2,-0.01,-0.04,-0.02,8.4,1.2,-11.4,0.05,0.4,0.05,
50.245,404.432,87.478,-183.333,-135.997,-60.5931,-52.0566,-1.9,-0.1,1.6,-0.01,-0.04,-0.02,8.4,1.2,-11.4,0.04,0.4,0.04,
50.249,404.441,87.484,-183.349,-135.997,-60.5921,-52.0566,-1,0,1.6,0,-0.04,-0.02,8.3,1.1,-11.5,0.04,0.4,0.04,
50.253,404.454,87.485,-183.36,-135.996,-60.5919,-52.0562,-0.7,0,0.9,0,-0.04,-0.01,8.4,1.2,-11.4,0.04,0.4,0.04,
50.257,404.467,87.484,-183.37,-135.996,-60.5918,-52.0564,-1.4,0,1.8,0,-0.04,-0.02,8.5,1.2,-11.4,0.04,0.4,0.04,
50.261,404.474,87.481,-183.38,-136,-60.5931,-52.0541,-0.1,0,1.3,0,-0.04,-0.02,8.2,1.2,-11.4,0.04,0.4,0.04,
50.265,404.483,87.48,-183.398,-136.001,-60.5924,-52.0527,-0.9,-0.1,1.3,-0.01,-0.04,-0.01,8.2,1.1,-11.4,0.04,0.39,0.04,
50.269,404.494,87.486,-183.408,-136.001,-60.5921,-52.0521,-0.4,-0.2,1.6,0,-0.04,-0.03,8.4,1,-11.2,0.04,0.39,0.03,
50.273,404.505,87.486,-183.423,-136.001,-60.5913,-52.0524,-1.3,-0.2,1.6,-0.01,-0.04,-0.03,8.5,1,-11.1,0.04,0.39,0.03,
50.277,404.512,87.483,-183.433,-136.002,-60.5914,-52.0527,-0.5,-0.3,1.7,0,-0.04,-0.03,8.5,1,-11.3,0.04,0.39,0.03,
50.281,404.522,87.482,-183.451,-136.004,-60.5907,-52.0513,0,-0.1,1.2,-0.01,-0.04,-0.01,8.5,1,-11.2,0.04,0.38,0.03,
50.285,404.53,87.481,-183.459,-136.004,-60.5906,-52.0512,-1.3,-0.1,1.8,-0.01,-0.05,-0.02,8.6,1,-11.2,0.04,0.39,0.03,
50.289,404.543,87.48,-183.471,-136.004,-60.5906,-52.0512,-0.7,-0.1,1.9,0,-0.05,-0.02,8.7,1,-11.2,0.04,0.39,0.02,
50.293,404.552,87.479,-183.489,-136.006,-60.5899,-52.0498,-0.3,-0.3,1.3,-0.01,-0.04,-0.01,8.6,1,-11.2,0.03,0.38,0.02,
50.297,404.56,87.476,-183.497,-136.006,-60.5901,-52.0503,-0.9,-0.2,1.9,-0.01,-0.05,-0.02,8.6,1.2,-11.3,0.03,0.38,0.02,
50.301,404.571,87.478,-183.514,-136.006,-60.5888,-52.0501,-0.7,0,1.3,-0.01,-0.04,-0.01,8.6,1.1,-11.3,0.03,0.38,0.02,
50.305,404.583,87.477,-183.525,-136.008,-60.59,-52.0475,-1.2,-0.2,2,-0.01,-0.06,-0.01,8.6,1.1,-11.3,0.03,0.38,0.02,
50.309,404.593,87.476,-183.544,-136.01,-60.5893,-52.0461,-0.1,-0.3,1.1,-0.01,-0.04,-0.01,8.7,0.8,-11.3,0.03,0.38,0.02,
50.314,404.607,87.475,-183.552,-136.009,-60.5899,-52.0473,-1.4,-0.3,1.6,-0.01,-0.04,-0.02,8.8,0.9,-11.4,0.03,0.39,0.01,
50.317,404.616,87.482,-183.564,-136.01,-60.5889,-52.0454,-0.6,-0.3,1.6,-0.01,-0.05,-0.02,8.8,0.9,-11.4,0.03,0.39,0.01,
50.321,404.626,87.481,-183.582,-136.012,-60.5883,-52.044,-0.5,-0.2,1.2,-0.01,-0.04,-0.01,8.7,0.9,-11.3,0.03,0.39,0.01,
50.325,404.635,87.478,-183.589,-136.011,-60.589,-52.0455,-1.2,-0.1,1.8,-0.01,-0.05,-0.02,8.6,0.9,-11.3,0.03,0.39,0.01,
50.329,404.648,87.487,-183.607,-136.01,-60.5876,-52.045,-0.7,-0.3,1.4,-0.01,-0.05,-0.02,8.7,0.9,-11.4,0.03,0.39,0.01,
50.333,404.652,87.484,-183.623,-136.012,-60.5871,-52.0439,-2.1,-0.3,2.3,-0.01,-0.06,-0.03,8.8,0.9,-11.5,0.02,0.39,0,
50.337,404.665,87.483,-183.633,-136.012,-60.587,-52.0439,-1.2,-0.3,2.3,0,-0.06,-0.03,8.7,0.9,-11.4,0.02,0.4,0,
50.341,404.681,87.49,-183.646,-136.012,-60.5867,-52.0432,-1.1,-0.3,1.4,-0.01,-0.04,-0.03,8.7,1,-11.4,0.02,0.39,0,
50.345,404.688,87.487,-183.655,-136.013,-60.5868,-52.0435,-1.6,-0.2,2.1,-0.01,-0.06,-0.03,8.6,0.9,-11.5,0.02,0.39,0,
50.349,404.698,87.488,-183.672,-136.016,-60.5871,-52.0393,-0.2,-0.1,1.3,-0.01,-0.05,-0.02,8.6,0.8,-11.4,0.02,0.4,0,
50.353,404.706,87.485,-183.682,-136.017,-60.5873,-52.0396,-1.4,-0.1,1.9,-0.01,-0.05,-0.02,8.6,0.8,-11.4,0.02,0.39,0,
50.357,404.72,87.492,-183.699,-136.017,-60.5862,-52.0394,-0.8,-0.2,1.5,-0.01,-0.04,-0.01,8.6,0.8,-11.3,0.02,0.4,0,
50.361,404.723,87.489,-183.715,-136.019,-60.5856,-52.0382,-1.9,-0.1,2,-0.01,-0.06,-0.01,8.5,0.7,-11.4,0.02,0.4,0,
50.365,404.737,87.49,-183.725,-136.019,-60.5854,-52.0379,-0.7,0,1.7,0,-0.05,-0.01,8.5,0.6,-11.5,0.01,0.4,0,
50.369,404.747,87.495,-183.736,-136.019,-60.5853,-52.0376,-1.1,0,1.3,0,-0.04,-0.01,8.5,0.7,-11.4,0.01,0.4,0,
50.373,404.76,87.494,-183.747,-136.019,-60.5852,-52.0376,-1.8,-0.1,2,-0.01,-0.05,-0.02,8.4,0.7,-11.5,0.01,0.41,0,
50.377,404.765,87.493,-183.763,-136.021,-60.5845,-52.0362,-0.4,0,1.3,0,-0.05,-0.01,8.4,0.7,-11.5,0.01,0.41,-0.01,
50.381,404.772,87.49,-183.772,-136.022,-60.5847,-52.0365,-1.5,0,1.5,-0.01,-0.04,-0.01,8.3,0.8,-11.6,0.02,0.42,0,
50.385,404.783,87.49,-183.789,-136.022,-60.5837,-52.0368,-1.4,-0.2,1.9,-0.01,-0.06,-0.01,8.2,0.8,-11.6,0.02,0.42,-0.01,
50.389,404.793,87.497,-183.799,-136.021,-60.5833,-52.036,-1.6,-0.2,1.6,0,-0.05,-0.01,8.1,0.8,-11.6,0.02,0.43,-0.01,
50.394,404.803,87.494,-183.817,-136.026,-60.5841,-52.0326,-1.4,-0.2,1.9,-0.01,-0.06,-0.01,8,0.8,-11.7,0.02,0.43,-0.01,
50.397,404.81,87.493,-183.826,-136.026,-60.584,-52.0326,-0.2,-0.1,1,-0.01,-0.04,-0.01,7.9,0.8,-11.8,0.02,0.44,-0.01,
50.401,404.824,87.494,-183.837,-136.026,-60.5837,-52.0321,-1.5,-0.2,1.6,-0.01,-0.05,-0.02,8.1,0.8,-11.6,0.02,0.44,-0.01,
50.405,404.834,87.499,-183.846,-136.026,-60.5836,-52.0319,-0.5,-0.2,1.4,-0.01,-0.04,-0.01,8.1,0.8,-11.8,0.02,0.45,-0.01,
50.409,404.844,87.5,-183.864,-136.027,-60.5828,-52.0302,-1.1,-0.2,1.4,-0.01,-0.04,-0.01,8,0.7,-11.8,0.02,0.45,-0.01,
50.413,404.854,87.5,-183.881,-136.027,-60.5818,-52.0306,-1,-0.3,1.8,-0.01,-0.05,-0.02,7.9,0.7,-11.9,0.02,0.46,-0.02,
50.417,404.862,87.497,-183.891,-136.028,-60.5819,-52.0307,-0.9,-0.2,1.4,-0.01,-0.04,-0.03,7.9,0.6,-12,0.02,0.47,-0.02,
50.421,404.875,87.498,-183.901,-136.027,-60.5817,-52.0305,-0.6,-0.4,1.9,0,-0.06,-0.03,7.9,0.6,-12,0.02,0.47,-0.02,
50.425,404.882,87.503,-183.918,-136.029,-60.5809,-52.0288,0.3,-0.2,0.9,-0.01,-0.04,-0.02,7.9,0.5,-12,0.02,0.48,-0.02,
50.429,404.895,87.504,-183.929,-136.029,-60.5806,-52.0283,-0.6,-0.2,0.8,-0.01,-0.04,-0.02,7.8,0.4,-12,0.01,0.49,-0.03,
50.433,404.908,87.503,-183.94,-136.029,-60.5806,-52.0285,-0.5,-0.2,1.3,-0.01,-0.05,-0.02,7.8,0.5,-12.1,0.01,0.49,-0.03,
50.437,404.914,87.503,-183.955,-136.031,-60.5808,-52.0263,0.4,-0.1,0.4,0,-0.03,-0.01,7.8,0.4,-12.2,0.01,0.5,-0.03,
50.441,404.923,87.503,-183.973,-136.033,-60.5801,-52.0249,-0.6,-0.3,1.2,-0.01,-0.05,-0.02,7.8,0.4,-12.2,0.02,0.5,-0.04,
50.445,404.933,87.509,-183.982,-136.033,-60.5799,-52.0243,0.5,-0.3,0.6,-0.01,-0.04,-0.02,7.8,0.3,-12.2,0.01,0.51,-0.04,
50.449,404.941,87.508,-183.991,-136.033,-60.5798,-52.0242,-0.4,-0.3,1.3,-0.01,-0.04,-0.03,7.7,0.2,-12.3,0.01,0.51,-0.05,
50.453,404.954,87.507,-184.003,-136.033,-60.5797,-52.0242,0.8,-0.3,0.8,-0.01,-0.04,-0.02,7.8,0.1,-12.3,0.01,0.51,-0.05,
50.457,404.961,87.506,-184.012,-136.033,-60.5796,-52.0241,0.1,-0.3,0.9,-0.01,-0.04,-0.02,7.8,0.1,-12.4,0.01,0.52,-0.06,
50.461,404.972,87.513,-184.035,-136.034,-60.578,-52.0225,0.5,-0.5,1.2,-0.01,-0.04,-0.03,7.8,0.1,-12.4,0.01,0.52,-0.06,
50.465,404.98,87.513,-184.044,-136.035,-60.5779,-52.0225,0.5,-0.4,0.6,-0.01,-0.04,-0.02,7.7,0,-12.5,0,0.52,-0.06,
50.469,404.993,87.514,-184.056,-136.034,-60.5776,-52.022,0.1,-0.5,1.3,-0.01,-0.04,-0.03,7.8,0.1,-12.4,0,0.52,-0.06,
50.473,405,87.514,-184.065,-136.035,-60.5775,-52.022,1,-0.4,0.6,-0.01,-0.04,-0.03,7.8,0.2,-12.5,0,0.53,-0.06,
50.477,405.013,87.513,-184.075,-136.035,-60.5775,-52.0221,-0.1,-0.4,1,-0.01,-0.03,-0.03,7.8,0.1,-12.5,0,0.53,-0.06,
50.481,405.021,87.512,-184.084,-136.035,-60.5774,-52.022,0.3,-0.4,1.2,-0.01,-0.04,-0.03,7.7,0.2,-12.5,0,0.53,-0.06,
50.485,405.031,87.513,-184.103,-136.038,-60.5777,-52.0175,0.5,-0.4,0.6,-0.01,-0.03,-0.03,7.7,0.1,-12.5,0,0.53,-0.06,
50.489,405.037,87.513,-184.116,-136.038,-60.5769,-52.018,-0.2,-0.3,1.4,-0.01,-0.04,-0.03,7.7,0.1,-12.6,0,0.53,-0.06,
50.493,405.044,87.51,-184.126,-136.039,-60.577,-52.0182,1.1,-0.2,0.8,-0.01,-0.04,-0.02,7.8,0.1,-12.5,0,0.53,-0.06,
50.498,405.054,87.509,-184.144,-136.041,-60.5762,-52.0167,0,-0.2,1.2,-0.01,-0.04,-0.01,7.8,0.1,-12.5,0,0.53,-0.06,
50.501,405.062,87.511,-184.152,-136.04,-60.5761,-52.0165,0.9,-0.3,1.2,0,-0.05,-0.02,7.9,0.1,-12.6,0,0.53,-0.06,
50.505,405.074,87.51,-184.163,-136.04,-60.576,-52.0165,0.5,-0.2,1.2,0,-0.04,-0.02,7.9,0.1,-12.6,0,0.53,-0.06,
50.509,405.082,87.509,-184.173,-136.041,-60.5759,-52.0163,1.4,-0.2,1.2,0,-0.05,-0.02,8,0.1,-12.6,0,0.53,-0.06,
50.513,405.095,87.518,-184.192,-136.042,-60.5747,-52.0139,0.7,-0.1,0.9,-0.01,-0.04,-0.01,8.1,0.2,-12.6,0,0.53,-0.06,
50.517,405.102,87.515,-184.2,-136.042,-60.5749,-52.0144,0.5,-0.2,1.3,0,-0.05,-0.02,8.2,0.1,-12.6,0,0.53,-0.06,
50.521,405.113,87.517,-184.217,-136.042,-60.5738,-52.0144,1.9,-0.3,0.3,-0.01,-0.04,-0.02,8.3,0,-12.7,0,0.53,-0.06,
50.525,405.124,87.524,-184.227,-136.042,-60.5734,-52.0136,1.7,-0.3,0.2,-0.01,-0.04,-0.02,8.4,0.1,-12.7,0,0.53,-0.06,
50.529,405.134,87.523,-184.245,-136.045,-60.574,-52.0099,1,-0.4,0.9,-0.01,-0.04,-0.03,8.4,0.1,-12.7,0,0.53,-0.06,
50.533,405.146,87.523,-184.256,-136.045,-60.5739,-52.0099,1.2,-0.3,0.5,-0.01,-0.04,-0.03,8.5,0.1,-12.6,0,0.53,-0.05,
50.537,405.154,87.522,-184.265,-136.046,-60.5738,-52.0097,0.5,-0.3,1.3,0,-0.06,-0.03,8.5,0.2,-12.7,0,0.53,-0.05,
50.541,405.166,87.528,-184.284,-136.047,-60.5729,-52.0079,2,-0.1,0.5,0,-0.05,-0.02,8.6,0.2,-12.8,0,0.54,-0.05,
50.545,405.179,87.527,-184.295,-136.047,-60.5728,-52.0079,0.6,-0.2,1.1,0,-0.05,-0.02,8.6,0.2,-12.8,0,0.54,-0.05,
50.549,405.187,87.527,-184.319,-136.049,-60.5713,-52.0067,1.4,-0.2,1.2,0,-0.05,-0.02,8.6,0.2,-12.9,0,0.54,-0.05,
50.553,405.194,87.526,-184.327,-136.049,-60.5713,-52.0068,1.2,-0.1,0.8,0,-0.05,-0.01,8.6,0.3,-13,0,0.54,-0.05,
50.557,405.205,87.53,-184.337,-136.049,-60.5712,-52.0065,0.9,-0.1,1.4,0,-0.07,-0.02,8.8,0.2,-12.9,0,0.55,-0.05,
50.561,405.217,87.529,-184.348,-136.049,-60.5711,-52.0065,2.1,-0.1,0.5,0,-0.05,-0.01,8.8,0.2,-12.9,0,0.55,-0.05,
50.565,405.227,87.531,-184.367,-136.051,-60.5701,-52.0046,1.5,-0.2,1.1,0,-0.06,-0.02,8.8,0.4,-13,0,0.56,-0.05,
50.569,405.235,87.528,-184.375,-136.051,-60.5703,-52.005,2.7,-0.1,0.1,0,-0.04,-0.02,8.8,0.3,-13.1,0,0.56,-0.05,
50.573,405.244,87.527,-184.393,-136.053,-60.5696,-52.0036,2,-0.2,0,0,-0.04,-0.01,8.7,0.1,-13.2,0,0.56,-0.05,
50.577,405.249,87.527,-184.408,-136.055,-60.5698,-52.0014,1.5,-0.3,0.7,0,-0.05,-0.02,8.8,0.1,-13.2,0,0.57,-0.05,
50.581,405.266,87.534,-184.42,-136.055,-60.5695,-52.0009,2.4,-0.2,0.2,-0.01,-0.04,-0.01,8.8,0.2,-13.1,0,0.57,-0.05,
50.585,405.27,87.533,-184.436,-136.057,-60.5689,-51.9994,1.3,-0.4,0.9,-0.01,-0.05,-0.02,8.7,0.4,-13.3,0,0.57,-0.05,
50.589,405.283,87.532,-184.447,-136.057,-60.5687,-51.9993,2.3,-0.5,1,0,-0.06,-0.03,8.7,0.4,-13.3,0,0.57,-0.05,
50.593,405.29,87.531,-184.458,-136.058,-60.5681,-51.9982,1.6,-0.5,1,-0.01,-0.06,-0.03,8.6,0.4,-13.3,0,0.57,-0.06,
50.597,405.3,87.531,-184.476,-136.06,-60.5674,-51.9968,2.1,-0.4,1,0,-0.06,-0.03,8.6,0.3,-13.3,0,0.57,-0.06,
50.601,405.313,87.532,-184.487,-136.06,-60.5672,-51.9964,1.7,-0.6,0.6,-0.01,-0.04,-0.03,8.7,0.2,-13.3,0,0.58,-0.06,
50.605,405.318,87.53,-184.501,-136.06,-60.5665,-51.9972,1.4,-0.7,1,0,-0.05,-0.04,8.6,0.2,-13.4,0,0.58,-0.06,
50.609,405.327,87.531,-184.52,-136.061,-60.5656,-51.9954,2.4,-0.5,0.2,-0.01,-0.04,-0.03,8.6,0.2,-13.4,0,0.59,-0.06,
50.613,405.34,87.532,-184.531,-136.061,-60.5653,-51.995,1.3,-0.5,0.9,-0.01,-0.06,-0.03,8.6,0.1,-13.3,0,0.59,-0.06,
50.617,405.345,87.53,-184.546,-136.063,-60.5648,-51.994,1.4,-0.5,1.3,0,-0.06,-0.03,8.6,0.2,-13.3,0,0.6,-0.06,
50.621,405.358,87.531,-184.558,-136.063,-60.5645,-51.9936,1.2,-0.6,1.1,0,-0.06,-0.03,8.5,0.1,-13.6,0,0.61,-0.06,
50.625,405.371,87.53,-184.569,-136.065,-60.5656,-51.9911,1.2,-0.8,1.7,-0.01,-0.07,-0.04,8.6,0.1,-13.6,0,0.61,-0.06,
50.629,405.381,87.531,-184.586,-136.066,-60.5648,-51.9895,1.7,-0.6,0.8,0,-0.05,-0.04,8.5,0.1,-13.6,0,0.62,-0.07,
50.634,405.397,87.533,-184.603,-136.064,-60.5642,-51.9907,0.4,-0.7,1.7,-0.01,-0.07,-0.03,8.6,0.1,-13.7,0,0.62,-0.07,
50.637,405.401,87.532,-184.621,-136.068,-60.5629,-51.988,2,-0.8,1.2,-0.01,-0.06,-0.04,8.5,0,-13.8,0,0.62,-0.07,
50.641,405.417,87.542,-184.632,-136.067,-60.5625,-51.9872,1,-0.8,1,-0.01,-0.05,-0.03,8.6,0.1,-14,0,0.63,-0.07,
50.645,405.425,87.539,-184.642,-136.067,-60.5626,-51.9875,0.9,-0.6,1.5,-0.02,-0.06,-0.04,8.7,0,-14.2,0,0.64,-0.07,
50.649,405.434,87.538,-184.66,-136.069,-60.5618,-51.9859,1.4,-0.6,0.6,-0.01,-0.04,-0.03,8.7,0,-14,0,0.64,-0.07,
50.653,405.447,87.537,-184.671,-136.069,-60.5618,-51.9861,1.3,-0.6,1.3,-0.01,-0.06,-0.04,8.6,0.1,-14.1,0,0.65,-0.07,
50.657,405.462,87.543,-184.683,-136.069,-60.5615,-51.9856,1.8,-0.5,0.4,-0.01,-0.04,-0.03,8.6,0.2,-14.1,0,0.66,-0.07,
50.661,405.466,87.54,-184.699,-136.071,-60.5609,-51.9844,0.4,-0.5,1.2,-0.01,-0.05,-0.03,8.7,0.2,-14.1,0,0.66,-0.07,
50.665,405.477,87.54,-184.716,-136.071,-60.5601,-51.9847,1.4,-0.6,1.2,0,-0.05,-0.04,8.7,0.1,-14.2,0,0.67,-0.07,
50.669,405.486,87.539,-184.736,-136.077,-60.5601,-51.9795,2,-0.4,0.4,-0.01,-0.04,-0.02,8.6,0.1,-14.4,0,0.67,-0.07,
50.673,405.501,87.543,-184.748,-136.077,-60.5599,-51.9793,0.9,-0.5,1,-0.01,-0.05,-0.02,8.6,0.1,-14.4,0,0.68,-0.07,
50.677,405.514,87.542,-184.759,-136.077,-60.5598,-51.9793,1.8,-0.4,0.7,0,-0.04,-0.02,8.6,0.1,-14.5,0,0.69,-0.07,
50.681,405.524,87.541,-184.777,-136.079,-60.5591,-51.9779,1,-0.5,0.7,0,-0.04,-0.02,8.5,0.2,-14.5,0.01,0.69,-0.06,
50.685,405.531,87.536,-184.786,-136.08,-60.5594,-51.9786,2,-0.5,0.2,0,-0.04,-0.02,8.4,0.2,-14.5,0.01,0.69,-0.06,
50.689,405.544,87.535,-184.798,-136.08,-60.5593,-51.9785,0.9,-0.4,0.3,0,-0.02,-0.02,8.4,0.2,-14.6,0.01,0.69,-0.06,
50.693,405.553,87.532,-184.816,-136.082,-60.5588,-51.9775,1,-0.4,0.8,0,-0.04,-0.02,8.3,0.3,-14.6,0.01,0.7,-0.05,
50.697,405.567,87.539,-184.833,-136.082,-60.5576,-51.9773,1.3,-0.3,0,-0.01,-0.02,-0.02,8.3,0.3,-14.6,0.01,0.7,-0.05,
50.701,405.576,87.536,-184.852,-136.084,-60.5571,-51.9762,0.3,-0.4,0.9,-0.01,-0.04,-0.02,8.2,0.3,-14.5,0.01,0.7,-0.05,
50.705,405.589,87.535,-184.863,-136.084,-60.557,-51.9763,1.5,-0.2,0.6,0,-0.04,-0.02,8.3,0.3,-14.7,0.01,0.7,-0.04,
50.709,405.598,87.532,-184.881,-136.087,-60.5565,-51.9752,0.8,-0.2,0.8,0,-0.04,-0.02,8.4,0.3,-14.7,0.01,0.7,-0.05,
50.714,405.616,87.531,-184.894,-136.089,-60.5575,-51.9728,1.9,-0.2,0.7,0,-0.04,-0.02,8.4,0.3,-14.7,0.01,0.7,-0.05,
50.717,405.625,87.53,-184.912,-136.09,-60.5569,-51.9715,2.3,-0.2,0,0,-0.03,-0.01,8.3,0.2,-14.6,0.01,0.71,-0.05,
50.721,405.64,87.537,-184.926,-136.092,-60.556,-51.9697,0.9,-0.3,0.9,0,-0.04,-0.03,8.2,0.2,-14.7,0.01,0.71,-0.05,
50.725,405.653,87.536,-184.938,-136.092,-60.5558,-51.9695,2.1,0,0.5,0,-0.04,-0.02,8.1,0.1,-14.8,0.01,0.71,-0.05,
50.729,405.665,87.536,-184.963,-136.093,-60.5543,-51.9687,0.8,0,0.8,-0.01,-0.04,-0.01,8.1,0.2,-14.7,0.01,0.7,-0.05,
50.733,405.678,87.535,-184.974,-136.093,-60.5542,-51.9687,1.3,-0.2,1.2,0,-0.05,-0.02,8.2,0.3,-14.8,0.01,0.71,-0.05,
50.737,405.687,87.532,-184.992,-136.096,-60.5537,-51.9677,1.1,-0.1,1,0,-0.04,-0.03,8.2,0.2,-14.8,0.01,0.71,-0.05,
50.741,405.703,87.539,-185.005,-136.095,-60.5533,-51.9671,1.5,-0.1,1.4,0,-0.06,-0.03,8.1,0.2,-14.8,0.01,0.71,-0.05,
50.745,405.718,87.537,-185.025,-136.097,-60.5526,-51.9658,1.6,0,0.7,-0.01,-0.04,-0.01,8.2,0.3,-14.8,0.01,0.71,-0.05,
50.749,405.73,87.537,-185.037,-136.097,-60.5525,-51.9656,0.7,-0.1,1.5,0,-0.05,-0.02,8.3,0.3,-14.8,0.01,0.71,-0.05,
50.753,405.738,87.534,-185.059,-136.099,-60.5512,-51.9651,1.8,-0.1,0.5,0,-0.04,-0.02,8.3,0.2,-14.9,0.01,0.72,-0.05,
50.757,405.75,87.533,-185.07,-136.102,-60.5523,-51.9626,0.4,-0.2,0.8,-0.01,-0.04,-0.02,8.4,0.4,-15,0.01,0.72,-0.05,
50.761,405.765,87.535,-185.092,-136.104,-60.5509,-51.9598,-0.5,-0.2,1.7,0,-0.05,-0.02,8.3,0.4,-15,0.01,0.72,-0.05,
50.765,405.78,87.538,-185.105,-136.104,-60.5508,-51.9596,1,-0.1,0.9,0,-0.04,-0.02,8.3,0.3,-15,0.01,0.73,-0.05,
50.769,405.789,87.537,-185.123,-136.106,-60.55,-51.9581,0,-0.3,1.8,0,-0.06,-0.03,8.5,0.2,-14.9,0.01,0.73,-0.05,
50.773,405.802,87.534,-185.134,-136.107,-60.5501,-51.9585,1.1,-0.4,1.1,0,-0.05,-0.02,8.3,0.3,-14.9,0.01,0.73,-0.05,
50.777,405.812,87.533,-185.152,-136.108,-60.5494,-51.9572,0,-0.3,1.5,-0.01,-0.05,-0.02,8.3,0.3,-14.9,0.01,0.74,-0.06,
50.781,405.827,87.533,-185.171,-136.108,-60.5484,-51.9575,0.6,-0.5,1.7,0,-0.06,-0.03,8.3,0.1,-15,0.01,0.74,-0.05,
50.785,405.837,87.532,-185.189,-136.11,-60.5477,-51.9562,0.5,-0.3,1.3,-0.01,-0.05,-0.02,8.3,0.1,-15,0.01,0.74,-0.05,
50.789,405.849,87.529,-185.2,-136.111,-60.5478,-51.9566,-0.1,-0.4,2.1,-0.01,-0.07,-0.02,8.4,0.1,-15,0.01,0.74,-0.05,
50.793,405.858,87.525,-185.219,-136.113,-60.5473,-51.9554,1.5,-0.5,1.2,-0.01,-0.06,-0.03,8.3,0.1,-15.1,0.01,0.74,-0.05,
50.797,405.877,87.527,-185.232,-136.112,-60.547,-51.9552,0.5,-0.4,1.5,-0.01,-0.06,-0.03,8.3,0.1,-15,0.01,0.74,-0.05,
50.801,405.886,87.524,-185.25,-136.117,-60.5477,-51.9517,2.1,-0.4,0.8,-0.01,-0.05,-0.02,8.4,0.1,-15.1,0.01,0.74,-0.05,
50.805,405.904,87.523,-185.264,-136.117,-60.5476,-51.9517,0.5,-0.4,1.2,-0.01,-0.05,-0.02,8.3,0.2,-15.2,0.01,0.75,-0.06,
50.809,405.911,87.52,-185.287,-136.119,-60.5462,-51.9511,-0.5,-0.7,2,0,-0.06,-0.03,8.3,0,-15.2,0.01,0.75,-0.06,
50.813,405.927,87.519,-185.303,-136.12,-60.5455,-51.9499,0.6,-0.4,1.4,-0.01,-0.05,-0.02,8.2,0.1,-15.2,0.01,0.75,-0.06,
50.817,405.943,87.515,-185.32,-136.121,-60.5456,-51.9503,0,-0.2,1.2,-0.01,-0.04,-0.01,8.2,0.1,-15.3,0.01,0.74,-0.05,
50.821,405.953,87.52,-185.331,-136.122,-60.5454,-51.9499,0.6,-0.2,1.5,0,-0.06,-0.02,8.2,0.2,-15.3,0.01,0.74,-0.06,
50.825,405.967,87.519,-185.354,-136.125,-60.544,-51.9473,0.8,-0.2,0.8,-0.01,-0.04,-0.01,8.2,0.1,-15.3,0.01,0.74,-0.06,
50.829,405.98,87.516,-185.364,-136.125,-60.5442,-51.9478,1.1,-0.3,1,-0.01,-0.05,-0.02,8.1,0,-15.3,0.01,0.74,-0.06,
50.833,405.993,87.52,-185.382,-136.126,-60.544,-51.9474,1.1,-0.2,0.6,-0.01,-0.04,-0.01,8,0.1,-15.3,0.01,0.74,-0.07,
50.837,406.002,87.52,-185.4,-136.128,-60.5432,-51.9459,0.6,-0.3,1.3,-0.01,-0.05,-0.02,8,0,-15.4,0.01,0.74,-0.07,
50.841,406.018,87.519,-185.418,-136.13,-60.5436,-51.9439,1.6,-0.3,0.7,-0.01,-0.04,-0.01,8.1,-0.1,-15.3,0.01,0.75,-0.08,
50.845,406.027,87.516,-185.436,-136.132,-60.5431,-51.9429,0.3,-0.1,1.2,-0.01,-0.04,-0.01,8.1,-0.2,-15.4,0.01,0.75,-0.09,
