time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
28.43,410.41,86.183,-196.719,-137.718,-59.6463,-50.2396,3.7,-3.4,-0.1,-0.04,-0.06,-0.1,5,3.5,-16.1,0.17,1.13,0.28,
28.434,410.419,86.182,-196.74,-137.72,-59.645,-50.2373,3.4,-3.4,-0.2,-0.04,-0.06,-0.11,5,3.3,-16,0.16,1.13,0.28,
28.438,410.433,86.184,-196.76,-137.722,-59.644,-50.2357,3.6,-3.2,-0.1,-0.04,-0.06,-0.09,5.1,3.3,-15.9,0.17,1.12,0.28,
28.442,410.442,86.184,-196.781,-137.724,-59.6428,-50.2333,3.4,-3.1,-0.2,-0.04,-0.06,-0.09,5.1,3.4,-15.9,0.17,1.12,0.28,
28.446,410.456,86.183,-196.802,-137.726,-59.642,-50.2321,3.8,-3.2,-0.3,-0.04,-0.06,-0.1,5,3.3,-16,0.17,1.12,0.28,
28.45,410.465,86.185,-196.819,-137.727,-59.6411,-50.2306,4.1,-3.2,-0.5,-0.04,-0.06,-0.1,5.1,3.3,-15.9,0.16,1.12,0.28,
28.454,410.476,86.179,-196.841,-137.732,-59.6411,-50.2258,3.7,-3.4,-0.3,-0.05,-0.06,-0.11,5.1,3.2,-15.8,0.16,1.11,0.28,
28.458,410.482,86.179,-196.867,-137.735,-59.6397,-50.2231,4,-3.5,-0.3,-0.05,-0.06,-0.11,5.2,3.2,-15.8,0.16,1.11,0.28,
28.462,410.49,86.178,-196.888,-137.738,-59.6384,-50.2207,4.2,-3.5,-0.4,-0.05,-0.06,-0.11,5.2,3.1,-15.9,0.17,1.11,0.28,
28.466,410.502,86.183,-196.913,-137.738,-59.6364,-50.2193,4.1,-3.2,-0.4,-0.04,-0.06,-0.11,5.2,3.2,-15.8,0.17,1.11,0.28,
28.47,410.516,86.182,-196.934,-137.74,-59.6357,-50.2181,4.2,-3.2,-0.2,-0.04,-0.06,-0.1,5.1,3.2,-15.8,0.17,1.11,0.28,
28.474,410.517,86.174,-196.951,-137.743,-59.6347,-50.2163,4.1,-3.2,-0.1,-0.04,-0.07,-0.11,5.2,3.2,-15.8,0.16,1.11,0.28,
28.478,410.53,86.176,-196.974,-137.745,-59.6331,-50.2135,3.8,-3.2,0,-0.04,-0.07,-0.09,5.2,3.1,-15.9,0.16,1.11,0.28,
28.482,410.539,86.176,-196.992,-137.747,-59.6324,-50.2122,3.9,-3.2,-0.1,-0.04,-0.07,-0.09,5.1,3.2,-16,0.16,1.11,0.28,
28.486,410.548,86.178,-197.011,-137.748,-59.6315,-50.2106,3.9,-3.1,0,-0.04,-0.07,-0.09,5.1,3.2,-16,0.16,1.11,0.28,
28.49,410.562,86.18,-197.033,-137.75,-59.63,-50.208,3.7,-3.1,0,-0.04,-0.06,-0.1,5.2,3.1,-15.9,0.17,1.1,0.27,
28.494,410.571,86.179,-197.052,-137.752,-59.6293,-50.2067,3.8,-3.1,-0.1,-0.04,-0.06,-0.1,5.2,3.2,-15.9,0.16,1.1,0.27,
28.498,410.579,86.179,-197.073,-137.755,-59.6279,-50.2042,3.9,-3.2,-0.1,-0.04,-0.06,-0.1,5.2,3,-15.9,0.16,1.1,0.27,
28.502,410.591,86.181,-197.099,-137.758,-59.6272,-50.2006,3.6,-3.3,0,-0.04,-0.06,-0.1,5.3,3,-15.9,0.16,1.1,0.27,
28.506,410.599,86.181,-197.12,-137.761,-59.6259,-50.1981,4.1,-3.3,0,-0.04,-0.08,-0.1,5.4,2.9,-16,0.16,1.1,0.26,
28.51,410.614,86.183,-197.14,-137.762,-59.625,-50.1967,3.9,-3.2,-0.1,-0.04,-0.07,-0.09,5.3,2.9,-15.8,0.16,1.1,0.26,
28.514,410.619,86.175,-197.16,-137.765,-59.6239,-50.1947,3.9,-3.2,-0.2,-0.04,-0.06,-0.1,5.4,2.9,-15.9,0.16,1.1,0.26,
28.518,410.634,86.176,-197.18,-137.766,-59.6231,-50.1933,3.6,-3,0,-0.04,-0.07,-0.09,5.5,3,-15.9,0.16,1.1,0.26,
28.522,410.642,86.176,-197.201,-137.769,-59.6217,-50.1909,3.6,-3.1,0.1,-0.04,-0.07,-0.09,5.6,3,-15.9,0.16,1.1,0.26,
28.527,410.658,86.177,-197.23,-137.771,-59.6202,-50.1882,3.5,-3.1,0,-0.04,-0.07,-0.09,5.6,3,-15.9,0.16,1.1,0.26,
28.53,410.664,86.175,-197.242,-137.773,-59.6197,-50.1873,3.9,-3.1,0.1,-0.04,-0.08,-0.1,5.6,2.9,-15.9,0.16,1.1,0.26,
28.534,410.679,86.177,-197.262,-137.774,-59.6187,-50.1857,3.6,-3,0,-0.04,-0.07,-0.09,5.5,2.9,-16,0.16,1.1,0.26,
28.538,410.688,86.176,-197.281,-137.776,-59.618,-50.1844,3.5,-2.9,0,-0.04,-0.07,-0.09,5.5,2.9,-15.9,0.16,1.1,0.26,
28.542,410.694,86.177,-197.306,-137.778,-59.616,-50.1824,3.7,-2.8,0,-0.03,-0.07,-0.08,5.5,2.9,-15.9,0.16,1.1,0.26,
28.546,410.709,86.178,-197.327,-137.781,-59.6162,-50.1784,3.7,-2.9,0,-0.03,-0.07,-0.08,5.6,2.9,-16,0.16,1.1,0.26,
28.55,410.717,86.176,-197.348,-137.785,-59.6151,-50.1764,3.6,-2.9,0.1,-0.04,-0.06,-0.09,5.5,2.9,-16,0.16,1.1,0.25,
28.554,410.723,86.168,-197.366,-137.787,-59.6145,-50.1755,3.8,-2.9,0,-0.03,-0.07,-0.08,5.6,2.8,-15.9,0.15,1.1,0.25,
28.558,410.737,86.17,-197.388,-137.789,-59.613,-50.1728,4.2,-2.9,0,-0.03,-0.07,-0.08,5.7,2.9,-15.9,0.16,1.09,0.25,
28.562,410.746,86.17,-197.407,-137.791,-59.6123,-50.1716,3.8,-2.9,0,-0.03,-0.07,-0.08,5.6,2.8,-15.9,0.15,1.09,0.25,
28.566,410.759,86.172,-197.43,-137.793,-59.6107,-50.1688,3.8,-2.9,0,-0.04,-0.06,-0.09,5.6,2.9,-15.9,0.16,1.09,0.25,
28.57,410.765,86.163,-197.447,-137.795,-59.6103,-50.1682,4,-2.8,-0.2,-0.03,-0.07,-0.08,5.7,2.8,-15.8,0.15,1.08,0.24,
28.574,410.773,86.161,-197.468,-137.798,-59.6091,-50.1661,4.1,-2.8,-0.1,-0.03,-0.07,-0.08,5.7,2.8,-15.8,0.15,1.09,0.24,
28.578,410.785,86.163,-197.494,-137.799,-59.6074,-50.1651,3.9,-2.9,0,-0.03,-0.07,-0.08,5.6,2.6,-15.8,0.15,1.08,0.24,
28.582,410.794,86.163,-197.513,-137.801,-59.6066,-50.1636,3.4,-2.8,0,-0.04,-0.06,-0.09,5.7,2.6,-15.7,0.15,1.08,0.24,
28.586,410.808,86.165,-197.535,-137.805,-59.6063,-50.1585,3.3,-3.1,0,-0.04,-0.06,-0.09,5.8,2.6,-15.7,0.15,1.08,0.23,
28.59,410.817,86.164,-197.554,-137.807,-59.6055,-50.1573,3.3,-3.1,-0.2,-0.04,-0.06,-0.09,5.7,2.5,-15.7,0.14,1.08,0.23,
28.594,410.83,86.164,-197.576,-137.81,-59.6042,-50.155,3.5,-3,-0.2,-0.04,-0.06,-0.09,5.8,2.5,-15.6,0.14,1.07,0.22,
28.598,410.844,86.165,-197.597,-137.811,-59.6033,-50.1534,3.5,-3.1,-0.4,-0.04,-0.05,-0.1,5.9,2.3,-15.6,0.14,1.07,0.22,
28.602,410.858,86.167,-197.619,-137.813,-59.6018,-50.1508,3.3,-2.9,-0.3,-0.04,-0.04,-0.09,5.8,2.4,-15.6,0.14,1.06,0.22,
28.606,410.867,86.167,-197.638,-137.815,-59.601,-50.1494,3.2,-2.8,-0.2,-0.04,-0.05,-0.09,6,2.2,-15.6,0.14,1.06,0.21,
28.61,410.881,86.169,-197.66,-137.817,-59.5995,-50.1467,3.2,-2.8,-0.2,-0.04,-0.06,-0.09,6,2,-15.3,0.14,1.05,0.21,
28.614,410.895,86.171,-197.681,-137.818,-59.5985,-50.1452,3.2,-2.8,-0.1,-0.04,-0.06,-0.09,5.9,2,-15.4,0.13,1.04,0.2,
28.618,410.901,86.171,-197.707,-137.82,-59.5964,-50.1433,3.1,-2.8,0,-0.04,-0.06,-0.09,5.9,2,-15.3,0.13,1.04,0.2,
28.622,410.916,86.165,-197.72,-137.823,-59.5976,-50.1409,3.4,-2.8,0,-0.04,-0.06,-0.09,5.9,2,-15.1,0.13,1.03,0.19,
28.626,410.925,86.165,-197.739,-137.824,-59.5968,-50.1395,3.5,-2.9,0,-0.04,-0.06,-0.09,6,1.9,-15,0.12,1.02,0.18,
28.63,410.938,86.167,-197.761,-137.827,-59.5953,-50.1369,3.7,-2.9,0,-0.04,-0.06,-0.09,5.9,1.9,-15,0.12,1.02,0.18,
28.634,410.952,86.17,-197.781,-137.827,-59.5942,-50.1351,3.7,-2.7,0,-0.03,-0.07,-0.08,6.1,1.7,-14.9,0.12,1.01,0.17,
28.638,410.961,86.17,-197.802,-137.83,-59.5929,-50.1327,4,-2.6,-0.2,-0.03,-0.06,-0.07,5.9,1.7,-14.7,0.12,1,0.17,
28.642,410.972,86.164,-197.821,-137.831,-59.5922,-50.1317,3.9,-2.7,-0.2,-0.03,-0.06,-0.07,5.9,1.7,-14.8,0.11,1,0.16,
28.646,410.98,86.164,-197.842,-137.834,-59.5909,-50.1294,3.8,-2.7,0,-0.03,-0.06,-0.07,6,1.7,-14.6,0.11,0.99,0.16,
28.65,410.995,86.166,-197.863,-137.835,-59.59,-50.1278,3.7,-2.8,-0.2,-0.03,-0.06,-0.08,6,1.8,-14.5,0.11,0.98,0.15,
28.654,411.009,86.168,-197.883,-137.838,-59.5894,-50.1242,4.2,-2.9,-0.3,-0.03,-0.06,-0.08,5.9,1.6,-14.4,0.11,0.97,0.15,
28.658,411.019,86.17,-197.902,-137.839,-59.5885,-50.1227,4.1,-2.8,-0.4,-0.03,-0.06,-0.08,5.9,1.4,-14.4,0.1,0.96,0.14,
28.662,411.032,86.172,-197.925,-137.841,-59.587,-50.1199,4.3,-3,-0.2,-0.03,-0.07,-0.08,5.9,1.5,-14.4,0.1,0.96,0.14,
28.666,411.044,86.167,-197.944,-137.842,-59.5863,-50.119,4,-3.1,-0.3,-0.04,-0.06,-0.09,6,1.4,-14.3,0.1,0.95,0.14,
28.67,411.052,86.167,-197.965,-137.845,-59.585,-50.1165,4.1,-3.2,-0.4,-0.04,-0.07,-0.09,6.1,1.6,-14.3,0.1,0.95,0.14,
28.674,411.067,86.168,-197.985,-137.846,-59.5841,-50.1151,4,-3.2,-0.2,-0.04,-0.07,-0.09,6.2,1.5,-14.4,0.1,0.94,0.14,
28.678,411.08,86.17,-198.008,-137.849,-59.5825,-50.1123,4.1,-3.1,-0.2,-0.04,-0.07,-0.09,6.2,1.5,-14.4,0.1,0.94,0.14,
28.682,411.089,86.17,-198.026,-137.85,-59.5818,-50.111,3.8,-3.1,-0.1,-0.04,-0.07,-0.09,6.2,1.4,-14.5,0.1,0.94,0.14,
28.686,411.102,86.172,-198.049,-137.855,-59.5814,-50.1058,3.7,-3.1,0,-0.04,-0.07,-0.09,6.2,1.4,-14.5,0.1,0.94,0.14,
28.69,411.114,86.174,-198.075,-137.855,-59.5797,-50.1049,3.9,-3.1,0,-0.04,-0.07,-0.09,6.2,1.5,-14.6,0.1,0.94,0.14,
28.694,411.122,86.174,-198.096,-137.858,-59.5783,-50.1024,3.7,-2.9,0,-0.04,-0.07,-0.09,6.2,1.5,-14.6,0.1,0.93,0.14,
28.698,411.14,86.174,-198.11,-137.858,-59.5782,-50.1024,3.3,-3.1,0,-0.04,-0.07,-0.09,6.3,1.4,-14.5,0.1,0.93,0.14,
28.702,411.154,86.176,-198.132,-137.861,-59.5767,-50.0998,3.2,-3,0,-0.04,-0.07,-0.09,6.2,1.4,-14.5,0.1,0.93,0.13,
28.706,411.163,86.175,-198.151,-137.862,-59.5759,-50.0984,3.1,-2.9,0,-0.04,-0.06,-0.09,6.2,1.4,-14.5,0.1,0.93,0.13,
28.71,411.176,86.175,-198.174,-137.865,-59.5746,-50.0961,3.3,-2.8,0,-0.03,-0.07,-0.08,6.3,1.5,-14.4,0.1,0.93,0.13,
28.714,411.185,86.174,-198.192,-137.867,-59.5738,-50.0948,3.4,-2.8,0,-0.03,-0.07,-0.08,6.2,1.5,-14.4,0.1,0.92,0.14,
28.718,411.196,86.166,-198.214,-137.872,-59.5739,-50.0906,3.9,-2.7,0,-0.03,-0.07,-0.07,6.2,1.5,-14.4,0.1,0.92,0.14,
28.722,411.207,86.169,-198.24,-137.873,-59.5721,-50.0895,3.9,-2.8,0,-0.03,-0.08,-0.07,6.3,1.4,-14.3,0.1,0.92,0.14,
28.726,411.217,86.168,-198.258,-137.874,-59.5715,-50.0884,3.5,-2.7,0.2,-0.03,-0.09,-0.08,6.3,1.5,-14.2,0.1,0.91,0.14,
28.73,411.229,86.17,-198.281,-137.877,-59.5699,-50.0856,3.8,-2.7,0,-0.04,-0.1,-0.08,6.3,1.5,-14.3,0.1,0.91,0.14,
28.734,411.239,86.167,-198.301,-137.879,-59.5693,-50.0845,3.5,-2.9,0.1,-0.04,-0.12,-0.08,6.3,1.5,-14.2,0.1,0.91,0.14,
28.738,411.253,86.161,-198.312,-137.879,-59.5693,-50.085,3.6,-3,0.3,-0.04,-0.14,-0.09,6.3,1.5,-14.2,0.1,0.91,0.14,
28.742,411.267,86.163,-198.336,-137.881,-59.5678,-50.0822,3.5,-3,0.5,-0.05,-0.17,-0.09,6.3,1.5,-14.2,0.1,0.91,0.14,
28.746,411.281,86.165,-198.356,-137.882,-59.5669,-50.0808,4.1,-3.2,0.4,-0.05,-0.2,-0.09,6.4,1.4,-14.2,0.11,0.92,0.14,
28.75,411.29,86.165,-198.375,-137.886,-59.5672,-50.0769,4,-3,0.4,-0.04,-0.23,-0.09,6.5,1.6,-14.3,0.11,0.92,0.15,
28.754,411.304,86.167,-198.397,-137.888,-59.5657,-50.0743,4.1,-3.1,0.5,-0.04,-0.25,-0.1,6.5,1.6,-14.4,0.1,0.92,0.15,
28.758,411.315,86.161,-198.417,-137.889,-59.565,-50.0733,3.7,-3.1,0.8,-0.05,-0.28,-0.11,6.5,1.6,-14.5,0.11,0.93,0.15,
28.762,411.334,86.165,-198.44,-137.89,-59.5639,-50.0715,4,-3,0.9,-0.04,-0.32,-0.1,6.5,1.6,-14.5,0.11,0.93,0.16,
28.766,411.341,86.162,-198.451,-137.892,-59.5634,-50.0707,4.1,-3,1.1,-0.04,-0.36,-0.1,6.5,1.7,-14.5,0.11,0.93,0.16,
28.77,411.352,86.165,-198.477,-137.893,-59.5616,-50.0695,4.1,-3.1,1.3,-0.05,-0.4,-0.12,6.6,1.6,-14.5,0.11,0.93,0.16,
28.774,411.367,86.166,-198.497,-137.893,-59.5607,-50.0681,3.9,-3.1,1.5,-0.05,-0.43,-0.11,6.7,1.7,-14.4,0.11,0.93,0.16,
28.778,411.376,86.159,-198.51,-137.895,-59.5602,-50.0674,4.1,-3.1,1.3,-0.05,-0.45,-0.12,6.8,1.7,-14.5,0.11,0.92,0.16,
28.782,411.39,86.161,-198.531,-137.896,-59.5593,-50.0659,3.9,-3.1,1.4,-0.06,-0.5,-0.12,6.8,1.6,-14.5,0.11,0.92,0.16,
28.786,411.399,86.16,-198.549,-137.9,-59.5598,-50.0621,3.9,-3.2,1.6,-0.06,-0.53,-0.12,6.8,1.6,-14.5,0.11,0.92,0.16,
28.79,411.416,86.16,-198.565,-137.901,-59.5591,-50.061,3.7,-3.2,2,-0.07,-0.57,-0.13,6.9,1.7,-14.4,0.11,0.92,0.16,
28.794,411.431,86.162,-198.586,-137.902,-59.5581,-50.0594,3.9,-3.1,2,-0.07,-0.6,-0.13,6.9,1.6,-14.4,0.11,0.92,0.17,
28.798,411.436,86.151,-198.604,-137.905,-59.5578,-50.0591,4,-3.1,2,-0.06,-0.63,-0.13,7,1.6,-14.4,0.11,0.91,0.17,
28.802,411.449,86.151,-198.627,-137.908,-59.5564,-50.0566,4.1,-3.2,2.3,-0.07,-0.67,-0.14,7,1.6,-14.3,0.11,0.91,0.17,
28.806,411.467,86.151,-198.64,-137.908,-59.5564,-50.0568,4,-3.3,2.5,-0.07,-0.71,-0.15,7,1.7,-14.3,0.11,0.91,0.17,
28.81,411.476,86.15,-198.659,-137.91,-59.5556,-50.0554,4.1,-3.4,2.7,-0.07,-0.75,-0.14,7,1.6,-14.2,0.11,0.91,0.17,
28.814,411.49,86.15,-198.682,-137.912,-59.5543,-50.0531,4.1,-3.4,2.8,-0.08,-0.79,-0.15,7.1,1.6,-14.2,0.11,0.91,0.17,
28.818,411.5,86.141,-198.702,-137.914,-59.5538,-50.0525,4,-3.4,2.8,-0.07,-0.81,-0.15,7,1.6,-14.3,0.11,0.92,0.17,
28.822,411.517,86.141,-198.718,-137.918,-59.5542,-50.0489,4.5,-3.4,2.8,-0.07,-0.86,-0.15,7.1,1.7,-14.4,0.11,0.92,0.16,
28.826,411.531,86.14,-198.738,-137.919,-59.5535,-50.0478,4.1,-3.5,3,-0.07,-0.89,-0.15,7.1,1.7,-14.4,0.11,0.92,0.16,
28.83,411.54,86.138,-198.757,-137.922,-59.5529,-50.0467,4.2,-3.3,3,-0.07,-0.92,-0.15,7.1,1.5,-14.4,0.11,0.92,0.16,
28.834,411.55,86.13,-198.779,-137.925,-59.5518,-50.045,4.3,-3.6,3.3,-0.08,-0.96,-0.16,7,1.5,-14.3,0.11,0.92,0.16,
28.838,411.568,86.129,-198.793,-137.925,-59.5517,-50.0451,4.2,-3.7,3.7,-0.08,-1.01,-0.16,7,1.6,-14.2,0.11,0.92,0.16,
28.842,411.58,86.129,-198.819,-137.926,-59.5502,-50.0442,4.8,-3.9,3.6,-0.08,-1.05,-0.17,7,1.6,-14.3,0.11,0.92,0.16,
28.847,411.598,86.129,-198.843,-137.929,-59.5488,-50.042,4.7,-3.7,3.8,-0.08,-1.08,-0.17,7,1.5,-14.3,0.11,0.91,0.16,
28.85,411.607,86.121,-198.854,-137.929,-59.549,-50.0425,4.7,-3.6,3.9,-0.08,-1.12,-0.16,7,1.6,-14.4,0.11,0.91,0.15,
28.854,411.621,86.123,-198.876,-137.932,-59.5475,-50.0399,4.7,-3.9,4,-0.09,-1.16,-0.17,7,1.6,-14.3,0.11,0.91,0.15,
28.858,411.63,86.12,-198.896,-137.936,-59.548,-50.0363,4.7,-3.9,4.2,-0.09,-1.2,-0.16,7,1.4,-14.2,0.11,0.91,0.15,
28.862,411.647,86.12,-198.91,-137.936,-59.5479,-50.0364,4.7,-3.9,4.5,-0.09,-1.24,-0.16,6.8,1.4,-14.1,0.11,0.91,0.15,
28.866,411.658,86.114,-198.931,-137.939,-59.5466,-50.0344,5,-4.1,4.5,-0.09,-1.27,-0.17,6.8,1.4,-14.1,0.1,0.9,0.15,
28.87,411.671,86.113,-198.952,-137.94,-59.5459,-50.0332,4.9,-4.1,4.8,-0.09,-1.31,-0.18,6.9,1.4,-14.1,0.1,0.9,0.14,
28.874,411.689,86.115,-198.965,-137.94,-59.5456,-50.0329,4.8,-4,5.1,-0.09,-1.35,-0.18,6.9,1.5,-14.1,0.1,0.89,0.14,
28.878,411.697,86.115,-198.986,-137.943,-59.5442,-50.0305,4.7,-4.2,5.4,-0.1,-1.39,-0.18,6.9,1.6,-14,0.1,0.89,0.14,
28.882,411.709,86.109,-199.006,-137.944,-59.5435,-50.0295,4.6,-4.2,5.5,-0.1,-1.43,-0.18,6.9,1.4,-13.9,0.1,0.89,0.14,
28.886,411.726,86.109,-199.019,-137.944,-59.5435,-50.0297,4.7,-4.2,5.6,-0.09,-1.46,-0.19,6.7,1.5,-14,0.1,0.89,0.13,
28.89,411.74,86.111,-199.042,-137.946,-59.5419,-50.0269,4.7,-4.3,5.9,-0.1,-1.5,-0.19,6.7,1.3,-14,0.1,0.89,0.13,
28.894,411.757,86.113,-199.056,-137.946,-59.5415,-50.0266,4.8,-4.4,6,-0.1,-1.54,-0.19,6.6,1.2,-14,0.09,0.88,0.13,
28.898,411.769,86.106,-199.075,-137.95,-59.5421,-50.0233,4.8,-4.2,6.2,-0.1,-1.58,-0.19,6.6,1.3,-13.9,0.1,0.88,0.13,
28.902,411.788,86.108,-199.098,-137.95,-59.5411,-50.0217,5.1,-4.3,6.1,-0.1,-1.61,-0.19,6.6,1.3,-13.9,0.09,0.88,0.12,
28.906,411.8,86.108,-199.111,-137.952,-59.5404,-50.0207,5.1,-4.4,6.2,-0.11,-1.64,-0.2,6.6,1.4,-14,0.09,0.87,0.12,
28.91,411.806,86.099,-199.129,-137.954,-59.54,-50.0201,5.1,-4.5,6.2,-0.11,-1.68,-0.2,6.6,1.2,-13.9,0.09,0.87,0.12,
28.914,411.823,86.101,-199.143,-137.953,-59.5396,-50.0197,5.3,-4.6,6.5,-0.11,-1.71,-0.21,6.5,1.3,-13.8,0.09,0.86,0.12,
28.918,411.837,86.104,-199.165,-137.956,-59.5381,-50.0171,5.2,-4.6,6.5,-0.11,-1.75,-0.22,6.6,1.3,-13.7,0.09,0.86,0.12,
28.922,411.852,86.104,-199.185,-137.955,-59.5371,-50.0176,5.2,-4.5,6.8,-0.11,-1.78,-0.21,6.5,1.4,-13.6,0.09,0.85,0.12,
28.926,411.858,86.096,-199.203,-137.957,-59.5366,-50.0168,5,-4.5,6.9,-0.12,-1.81,-0.21,6.4,1.3,-13.6,0.09,0.85,0.12,
28.93,411.876,86.098,-199.216,-137.957,-59.5363,-50.0166,4.9,-4.4,7,-0.12,-1.85,-0.22,6.5,1.3,-13.5,0.09,0.84,0.12,
28.934,411.89,86.1,-199.237,-137.958,-59.5354,-50.0151,5.2,-4.5,7.1,-0.11,-1.88,-0.22,6.5,1.2,-13.4,0.09,0.83,0.12,
28.938,411.898,86.089,-199.25,-137.963,-59.5363,-50.0122,5.4,-4.6,7.1,-0.12,-1.91,-0.23,6.5,1.2,-13.2,0.09,0.83,0.12,
28.942,411.913,86.091,-199.27,-137.964,-59.5354,-50.0107,5.5,-4.5,7.3,-0.12,-1.95,-0.22,6.6,1.1,-13.2,0.09,0.82,0.12,
28.946,411.931,86.093,-199.284,-137.963,-59.5351,-50.0105,5.6,-4.8,7.3,-0.12,-1.97,-0.23,6.6,1.1,-13.1,0.09,0.82,0.12,
28.95,411.942,86.085,-199.303,-137.965,-59.5346,-50.0098,5.3,-4.9,7.4,-0.13,-2,-0.24,6.7,1.2,-13.1,0.09,0.81,0.12,
28.954,411.96,86.086,-199.317,-137.964,-59.5343,-50.0096,5.2,-4.9,7.7,-0.13,-2.03,-0.24,6.6,1.2,-13,0.09,0.81,0.12,
28.958,411.972,86.086,-199.329,-137.964,-59.5342,-50.0096,5.2,-4.9,7.7,-0.12,-2.06,-0.25,6.7,1.2,-12.9,0.09,0.8,0.12,
28.962,411.986,86.088,-199.35,-137.966,-59.5332,-50.0079,5.2,-4.9,7.8,-0.13,-2.09,-0.25,6.7,1.2,-12.9,0.09,0.79,0.12,
28.966,412,86.079,-199.362,-137.966,-59.5334,-50.0088,4.9,-4.9,8.1,-0.13,-2.12,-0.25,6.9,1.1,-13,0.09,0.79,0.12,
28.97,412.015,86.081,-199.382,-137.967,-59.5324,-50.0072,5.1,-4.9,8.1,-0.13,-2.14,-0.25,6.9,1.1,-12.8,0.09,0.78,0.12,
28.974,412.03,86.076,-199.395,-137.967,-59.5323,-50.0073,5.2,-5,7.9,-0.13,-2.17,-0.25,7,1.2,-12.9,0.08,0.78,0.12,
28.978,412.044,86.078,-199.416,-137.968,-59.5314,-50.0059,5.3,-5,8,-0.14,-2.19,-0.27,7,1.2,-12.9,0.09,0.78,0.12,
28.982,412.062,86.077,-199.43,-137.97,-59.5324,-50.0035,5.1,-5.1,8.3,-0.14,-2.22,-0.27,7.1,1.1,-12.8,0.09,0.77,0.12,
28.986,412.076,86.071,-199.442,-137.97,-59.5324,-50.0039,5.2,-5.2,8.3,-0.15,-2.25,-0.28,7.1,1.1,-12.7,0.09,0.77,0.12,
28.99,412.086,86.071,-199.458,-137.97,-59.5323,-50.0038,5.2,-5.2,8.6,-0.15,-2.28,-0.28,7,1,-12.6,0.08,0.77,0.12,
28.994,412.101,86.073,-199.477,-137.97,-59.5311,-50.004,5.5,-5.2,8.6,-0.15,-2.31,-0.28,7,1,-12.6,0.08,0.77,0.12,
28.998,412.116,86.067,-199.49,-137.97,-59.531,-50.0042,5.3,-5.1,8.7,-0.15,-2.34,-0.28,7,1.1,-12.6,0.08,0.76,0.12,
29.002,412.131,86.066,-199.509,-137.97,-59.5309,-50.0043,5.3,-5,8.8,-0.16,-2.36,-0.28,7,1.1,-12.6,0.08,0.76,0.12,
29.006,412.14,86.058,-199.519,-137.971,-59.531,-50.0048,5.1,-4.9,8.9,-0.16,-2.38,-0.28,7,1.1,-12.5,0.08,0.75,0.12,
29.01,412.158,86.06,-199.533,-137.97,-59.5307,-50.0045,5.2,-5.1,8.9,-0.16,-2.41,-0.29,7.1,1.1,-12.6,0.08,0.75,0.12,
29.014,412.171,86.054,-199.55,-137.97,-59.5306,-50.0049,5.7,-5,9,-0.15,-2.43,-0.29,7,1.1,-12.5,0.08,0.75,0.12,
29.018,412.183,86.054,-199.562,-137.97,-59.5305,-50.0048,5.5,-5,9.2,-0.15,-2.46,-0.28,7.1,1.2,-12.5,0.08,0.75,0.12,
29.022,412.201,86.056,-199.576,-137.972,-59.5313,-50.002,5.3,-4.9,9.2,-0.15,-2.47,-0.28,7.1,1.1,-12.4,0.08,0.74,0.12,
29.026,412.213,86.049,-199.593,-137.972,-59.5312,-50.0023,5.3,-4.9,9.3,-0.16,-2.5,-0.28,7.1,1.1,-12.4,0.08,0.74,0.12,
29.03,412.231,86.051,-199.606,-137.972,-59.5309,-50.0021,5.5,-5.1,9.3,-0.16,-2.51,-0.28,7.1,1.1,-12.3,0.08,0.74,0.12,
29.034,412.241,86.042,-199.615,-137.971,-59.5316,-50.0037,5.3,-5.1,9.3,-0.16,-2.53,-0.29,7.1,1.1,-12.3,0.08,0.74,0.12,
29.038,412.259,86.044,-199.626,-137.969,-59.5319,-50.0047,5.6,-5,9.5,-0.16,-2.55,-0.28,7.1,1.2,-12.3,0.08,0.73,0.12,
29.042,412.271,86.04,-199.645,-137.97,-59.5311,-50.0035,5.3,-5.2,9.6,-0.16,-2.58,-0.29,7.1,1.2,-12.3,0.08,0.73,0.12,
29.046,412.29,86.042,-199.657,-137.968,-59.5314,-50.0044,5.3,-5.2,9.8,-0.16,-2.59,-0.29,7.1,1.2,-12.3,0.08,0.73,0.12,
29.05,412.305,86.037,-199.67,-137.968,-59.5313,-50.0046,5.9,-5.4,9.7,-0.17,-2.61,-0.3,7,1.2,-12.2,0.08,0.73,0.12,
29.054,412.318,86.036,-199.679,-137.967,-59.5318,-50.0059,5.7,-5.4,9.7,-0.17,-2.62,-0.3,7.2,1.1,-12.2,0.08,0.73,0.12,
29.058,412.333,86.03,-199.689,-137.966,-59.5323,-50.0073,5.8,-5.4,9.7,-0.16,-2.63,-0.31,7.2,1.1,-12.2,0.08,0.73,0.11,
29.062,412.344,86.026,-199.712,-137.965,-59.5313,-50.0076,5.8,-5.4,9.8,-0.17,-2.65,-0.3,7.2,1.1,-12.1,0.08,0.73,0.12,
29.066,412.362,86.028,-199.723,-137.966,-59.5327,-50.0059,5.5,-5.4,9.9,-0.16,-2.66,-0.3,7.2,1.1,-12.1,0.08,0.73,0.12,
