time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
6.798,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.1,-0.4,-1.5,0,-0.11,0,0.1,-0.1,0.2,0,0,0
6.802,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.1,-0.5,-1.4,0,-0.09,0,0.2,0,0.2,0,0,0
6.806,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6,-0.6,-1.8,0,-0.09,0,0.2,0,0.1,0,0,0
6.81,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.8,-0.4,-1.6,0,-0.09,0,0.2,0,0.1,0,0,0
6.814,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.9,-0.3,-1.8,0,-0.09,0.01,0.2,0,0.1,0,0,0
6.818,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.5,-0.4,-1.6,0,-0.1,0,0.2,0,0.1,0,0,0
6.822,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.7,-0.5,-1.5,0,-0.1,0,0.2,0,0.1,0,0,0
6.826,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.7,-0.4,-1.6,0,-0.1,0,0,-0.2,0.2,0,0,0
6.83,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.1,-0.5,-1.4,0,-0.11,0,0.1,-0.1,0.3,0,0,0
6.834,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.3,-0.5,-1.1,0,-0.11,0,0.1,0,0.2,0,0,0
6.838,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.1,-0.4,-1.6,0,-0.1,0,0.2,0,0.2,0,0,0
6.842,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.3,-0.4,-1.2,0,-0.11,0,0.1,0,0.2,0,0,0
6.846,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6,-0.4,-1.3,0,-0.11,0,0.2,0,0.2,0,0,0
6.858,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.6,-0.1,-1.5,0,-0.11,0.01,0.2,-0.1,0.2,0,0,0
6.862,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.6,-0.1,-2,0,-0.1,0.02,0.2,0,0.1,0,0,0
6.866,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.2,-0.1,-1.5,0,-0.1,0.02,0.1,-0.1,0.1,0,0,0
6.87,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.3,-0.2,-2.2,0,-0.09,0.02,0.1,-0.1,0.1,0,0,0
6.874,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.3,-0.3,-1.9,0,-0.1,0,0.1,0,0.1,0,0,0
6.878,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.8,-0.2,-2,-0.01,-0.09,0.01,0.1,0,0.1,0,0,0
6.882,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.6,-0.1,-2.4,0,-0.09,0.02,0,-0.2,0.2,0,0,0
6.886,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.6,-0.1,-2.1,0,-0.09,0.01,0.1,0,0.3,0,0,0
6.89,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6,-0.2,-2,0,-0.09,0.01,0.1,0,0.3,0,0,0
6.894,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.7,-0.2,-2.6,0,-0.09,0.02,0.2,0,0.2,0,0,0
6.898,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.4,-0.3,-2.1,0,-0.09,0.01,0.2,0,0.2,0,0,0
6.902,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.1,-0.3,-2.1,0,-0.09,0.01,0.2,0,0.2,0,0,0
6.906,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.2,-0.3,-2.6,0,-0.09,0.02,0.3,-0.1,0.3,0,0,0
6.91,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.1,-0.2,-1.7,0,-0.1,0.02,0.2,-0.1,0.2,0,0,0
6.914,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.2,-0.3,-2.2,0,-0.09,0.02,0.2,0,0.2,0,0,0
6.918,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.9,-0.3,-2.1,0,-0.09,0.01,0.2,0,0.2,0,0,0
6.922,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.8,-0.5,-1.7,0,-0.1,0,0.2,0,0.2,0,0,0
6.926,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.6,-0.3,-2.3,0,-0.09,0.01,0.2,-0.1,0.2,0,0,0
6.93,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.2,-0.4,-1.5,0,-0.11,0.01,0.2,-0.1,0.2,0,0,0
6.934,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.9,-0.2,-1.8,-0.01,-0.09,0.01,0.2,-0.1,0.1,0,0,0
6.938,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.9,-0.1,-1.7,0,-0.1,0.02,0.1,0,0.2,0,0,0
6.942,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.6,-0.1,-1.7,0,-0.11,0.01,0.1,0,0.2,0,0,0
6.946,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.8,-0.1,-1.8,0,-0.09,0.03,0.1,0,0.2,0,0,0
6.95,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.9,0,-2.4,0,-0.09,0.03,0.1,-0.1,0.3,0,0,0
6.954,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.1,0,-1.9,0,-0.09,0.02,0.1,0,0.2,0,0,0
6.958,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.1,0,-2.3,0,-0.08,0.02,0.2,-0.1,0.3,0,0,0
6.962,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.3,0,-1.9,0,-0.09,0.02,0.1,0,0.2,0,0,0
6.966,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.9,-0.2,-2.1,0,-0.09,0.02,0.1,0,0.2,0,0,0
6.97,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.9,-0.2,-2.1,0,-0.09,0.02,0.1,0,0.2,0,0,0
6.974,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.3,-0.2,-1.8,0,-0.1,0.02,0.2,-0.1,0.2,0,0,0
6.978,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.8,-0.1,-1.8,0,-0.09,0.02,0.1,0,0.1,0,0,0
6.982,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.5,-0.1,-2.5,0,-0.08,0.02,0.1,0,0.2,0,0,0
6.986,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.8,0,-1.7,0,-0.09,0.02,0.1,0,0.2,0,0,0
6.99,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.2,0,-2.1,0,-0.09,0.02,0.2,-0.1,0.2,0,0,0
6.994,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.9,-0.1,-1.9,0,-0.1,0.02,0.1,-0.1,0.2,0,0,0
6.998,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.2,-0.2,-1.5,0,-0.1,0,0.1,-0.1,0.2,0,0,0
7.002,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.9,-0.1,-1.7,0,-0.09,0.01,0.1,0,0.2,0,0,0
7.006,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.6,-0.2,-2.2,0,-0.09,0,0.1,0,0.2,0,0,0
7.01,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.2,-0.4,-2.1,0,-0.09,0,0.1,0,0.2,0,0,0
7.014,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.1,-0.2,-2.4,0,-0.09,0.02,0.2,-0.1,0.2,0,0,0
7.018,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.3,-0.3,-1.8,0,-0.09,0.01,0.2,-0.1,0.2,0,0,0
7.022,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.9,-0.3,-2.1,0,-0.08,0.01,0.1,-0.1,0.2,0,0,0
7.026,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.9,-0.3,-2.2,0,-0.09,0,0.1,-0.2,0.2,0,0,0
7.03,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.8,-0.4,-1.9,0,-0.1,0,0,0,0.2,0,0,0
7.034,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.2,-0.1,-2,0,-0.09,0.01,0,0,0.2,0,0,0
7.038,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.1,-0.3,-2.4,0,-0.09,0.02,0,0,0.2,0,0,0
7.042,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.4,-0.2,-2,0,-0.09,0.01,0.1,0,0.1,0,0,0
7.046,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.3,-0.2,-2.3,0,-0.08,0.01,0.1,0,0.1,0,0,0
7.05,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.7,-0.3,-2.2,0,-0.08,0.01,0.2,0,0.1,0,0,0
7.054,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.4,-0.2,-1.8,0,-0.08,0.01,0.1,-0.1,0.2,0,0,0
7.058,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.6,-0.1,-1.8,0,-0.09,0.02,0.1,-0.1,0.1,0,0,0
7.062,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.8,-0.2,-1.5,0,-0.1,0,0,-0.1,0.1,0,0,0
7.066,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.3,-0.3,-1.6,0,-0.09,0.01,0.1,0,0.1,0,0,0
7.07,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.3,-0.2,-2.1,0,-0.09,0.02,0,0,0.1,0,0,0
7.074,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6,-0.3,-1.8,0,-0.09,0,0,0,0.1,0,0,0
7.078,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.8,-0.2,-2,0,-0.08,0.01,0.2,0,0.1,0,0,0
7.082,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.4,-0.3,-2.1,0,-0.09,0,0.2,0,0.1,0,0,0
7.086,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.4,-0.5,-1.7,0,-0.09,0,0,0,0.1,0,0,0
7.09,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.1,-0.3,-1.8,0,-0.08,0.01,0,0,0.1,0,0,0
7.094,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.1,-0.1,-2,0,-0.09,0.02,0,0,0.2,0,0,0
7.098,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.3,-0.3,-1.5,0,-0.09,0.01,0.1,0,0.2,0,0,0
7.102,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.4,-0.3,-2.4,0,-0.08,0.01,0.1,0,0,0,0,0
7.106,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.9,-0.2,-1.9,0,-0.09,0,0,0,0.1,0,0,0
7.11,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.7,-0.2,-2.1,0,-0.08,0.01,0,0,0.2,0,0,0
7.114,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.4,-0.1,-2.3,0,-0.07,0.02,0.1,0,0.2,0,0,0
7.118,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.7,-0.2,-2.3,0,-0.07,0.02,0.2,-0.1,0.2,0,0,0
7.122,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.9,-0.2,-1.9,0,-0.08,0.01,0.2,-0.1,0.2,0,0,0
7.126,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.9,-0.2,-2.4,0,-0.07,0.02,0.1,0,0.2,0,0,0
7.13,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.5,-0.1,-1.9,0,-0.09,0.02,0.1,-0.1,0.2,0,0,0
7.134,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.3,-0.3,-2.3,0,-0.08,0.01,0.1,0,0.2,0,0,0
7.138,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7,-0.2,-2.3,0,-0.08,0.01,0.1,0,0.2,0,0,0
7.142,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.8,-0.4,-1.7,0,-0.09,0,0.2,0,0.2,0,0,0
7.146,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.3,-0.3,-2,0,-0.09,0,0.1,0,0.2,0,0,0
7.15,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.2,-0.2,-1.8,0,-0.09,0.01,0.1,-0.1,0.2,0,0,0
7.154,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.3,-0.2,-1.8,0,-0.09,0.01,0,0,0.2,0,0,0
7.158,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.4,-0.1,-2.3,0,-0.09,0.02,0,0,0.2,0,0,0
7.171,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.7,-0.4,-2.1,0,-0.09,0.01,0.1,0,0.2,0,0,0
7.174,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.4,-0.3,-2.1,0,-0.09,0.01,0.1,0,0.1,0,0,0
7.178,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.6,-0.4,-2.2,0,-0.09,0,0.1,0,0.2,0,0,0
7.182,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.4,-0.2,-2.6,0,-0.09,0.02,0.1,0,0.2,0,0,0
7.186,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.8,-0.1,-2,0,-0.09,0.01,0.2,-0.1,0.1,0,0,0
7.19,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.8,-0.2,-2.3,0,-0.09,0.01,0.1,-0.1,0.2,0,0,0
7.194,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.3,-0.3,-2.3,0,-0.09,0,0.2,-0.1,0.2,0,0,0
7.198,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.5,-0.2,-2.3,0,-0.08,0.01,0.1,0,0.1,0,0,0
7.202,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.4,-0.1,-2.8,0,-0.07,0.02,0.2,-0.1,0.2,0,0,0
7.206,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.1,-0.3,-2.7,0,-0.08,0.01,0.2,0,0.1,0,0,0
7.21,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.3,-0.2,-2.6,0,-0.07,0,0.2,0,0.1,0,0,0
7.214,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.3,-0.2,-3,0,-0.07,0.01,0.1,0,0.2,0,0,0
7.218,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.7,-0.3,-2.3,0,-0.08,0.01,0.2,0,0.2,0,0,0
7.222,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7,-0.3,-2.7,0,-0.07,0.02,0.2,0,0.2,0,0,0
7.226,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.9,-0.2,-2.7,0,-0.08,0.01,0.2,-0.2,0.2,0,0,0
7.23,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.1,-0.2,-2.4,0,-0.09,0.01,0.2,-0.2,0.2,0,0,0
7.234,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.8,-0.3,-2.4,0,-0.09,0.01,0.2,-0.2,0.2,0,0,0
7.238,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.6,-0.2,-2.8,0,-0.08,0.01,0.2,-0.1,0.2,0,0,0
7.242,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.4,-0.5,-2.1,0,-0.09,0,0.2,-0.1,0.2,0,0,0
7.246,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.3,-0.5,-2.7,0,-0.07,0,0.3,-0.1,0.3,0,0,0
7.25,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.8,-0.2,-2.3,0,-0.08,0.01,0.3,-0.1,0.3,0,0,0
7.254,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.6,-0.2,-2.4,0,-0.07,0.02,0.2,0,0.2,0,0,0
7.258,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.2,-0.1,-2.4,0,-0.08,0.02,0.2,0,0.2,0,0,0
7.262,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.1,-0.1,-1.8,0,-0.09,0.02,0.2,-0.1,0.1,0,0,0
7.266,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.7,-0.2,-1.9,0,-0.08,0.01,0.1,-0.1,0.1,0,0,0
7.27,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.9,-0.2,-2.5,0,-0.07,0.02,0.1,-0.1,0.1,0,0,0
7.274,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.7,-0.2,-1.9,0,-0.08,0.01,0.1,0,0.2,0,0,0
7.278,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.9,-0.2,-2.3,0,-0.07,0.01,0.2,-0.1,0.2,0,0,0
7.282,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.3,-0.3,-2.3,0,-0.07,0,0.1,0,0.2,0,0,0
7.286,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.4,-0.3,-1.8,0,-0.09,0,0,0,0.2,0,0,0
7.29,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.1,-0.2,-2.1,0,-0.08,0.01,0,0,0.2,0,0,0
7.294,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.2,-0.1,-2,0,-0.09,0.02,0.1,0,0,0,0,0
7.298,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.6,-0.1,-2,0,-0.09,0.02,0,0,0.2,0,0,0
7.302,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.5,-0.2,-2.5,0,-0.07,0.02,0,0,0.2,0,0,0
7.306,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.8,-0.4,-2,0,-0.09,0,0.2,0,0.1,0,0,0
7.31,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.5,-0.3,-2.1,0,-0.08,0.01,0.1,-0.1,0.2,0,0,0
7.314,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.1,-0.3,-2.1,0,-0.08,0.01,0.2,-0.2,0.2,0,0,0
7.318,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.2,-0.5,-1.7,0,-0.08,0,0.2,0,0.1,0,0,0
7.322,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.6,-0.6,-2,0,-0.08,0,0.1,0,0.1,0,0,0
7.326,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.3,-0.5,-2.1,0,-0.08,0,0.1,-0.1,0.1,0,0,0
7.33,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.3,-0.8,-1.5,0,-0.09,0,0.1,0,0.1,0,0,0
7.334,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6,-0.7,-2,0,-0.09,0,0.1,0,0.2,0,0,0
7.338,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.1,-0.6,-1.7,0,-0.09,0,0.1,0,0.2,0,0,0
7.342,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.5,-0.6,-2.3,0,-0.09,0,0.3,-0.1,0.3,0,0,0
7.346,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7,-0.5,-1.9,0,-0.09,0,0.2,0,0.2,0,0,0
7.35,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.2,-0.5,-2,0,-0.1,0,0.3,-0.1,0.3,0,0,0
7.354,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7,-0.5,-2.3,0,-0.09,0,0.3,-0.1,0.3,0,0,0
7.358,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.6,-0.4,-2.1,0,-0.09,0,0.3,-0.1,0.4,0,0,0
7.362,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.6,-0.6,-1.9,0,-0.1,0,0.3,-0.1,0.3,0,0,0
7.366,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.2,-0.5,-2.6,-0.01,-0.09,0.01,0.2,-0.1,0.2,0,0,0
7.37,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.1,-0.5,-2.2,0,-0.09,0,0.2,-0.1,0.2,0,0,0
7.374,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.4,-0.3,-2.3,0,-0.09,0,0.2,-0.1,0.2,0,0,0
7.378,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.5,-0.2,-2.2,0,-0.09,0,0.2,-0.2,0.3,0,0,0
7.382,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.3,-0.3,-2.2,0,-0.09,0.01,0.2,-0.2,0.3,0,0,0
7.386,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.6,-0.4,-2.5,0,-0.08,0.01,0.2,-0.1,0.2,0,0,0
7.39,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.1,-0.3,-2.5,0,-0.08,0.01,0.3,-0.1,0.3,0,0,0
7.394,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6,-0.3,-2,0,-0.09,0,0.2,0,0.3,0,0,0
7.398,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7,-0.3,-2.4,0,-0.08,0.01,0.2,0,0.2,0,0,0
7.402,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7,-0.4,-2,0,-0.1,0,0.2,0,0.2,0,0,0
7.406,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.5,-0.2,-2.2,-0.01,-0.09,0.01,0.1,0,0.2,0,0,0
7.41,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.4,-0.2,-2.1,0,-0.09,0.01,0.2,0,0.2,0,0,0
7.414,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.1,-0.4,-1.6,0,-0.1,0,0.2,0,0.2,0,0,0
7.418,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.4,-0.2,-1.7,0,-0.09,0.01,0.2,-0.1,0.2,0,0,0
7.422,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.5,-0.1,-2.1,0,-0.09,0.02,0.2,-0.2,0.2,0,0,0
7.426,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.8,0,-1.6,0,-0.1,0.02,0.2,0,0.1,0,0,0
7.43,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.2,0,-1.9,0,-0.09,0.02,0.2,0,0.1,0,0,0
7.434,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.4,-0.1,-1.2,0,-0.12,0.02,0.2,0,0.2,0,0,0
7.438,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.5,-0.1,-1.3,0,-0.12,0.02,0.2,0,0.2,0,0,0
7.442,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.1,0,-1.7,0,-0.12,0.02,0.1,0,0.3,0,0,0
7.446,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.7,-0.1,-1.3,0,-0.12,0.02,0.2,0,0.2,0,0,0
7.45,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.9,-0.2,-1.5,0,-0.11,0.01,0.2,0,0.2,0,0,0
7.454,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.6,-0.1,-1.9,0,-0.1,0.02,0.1,0,0.1,0,0,0
7.458,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.7,-0.1,-1.2,0,-0.11,0.01,0.2,-0.1,0.2,0,0,0
7.462,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.9,-0.2,-1.8,0,-0.09,0.01,0.1,0,0.2,0,0,0
7.466,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.7,-0.1,-1.9,0,-0.1,0.02,0.2,0,0.1,0,0,0
7.48,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.4,0,-2,0,-0.09,0.02,0.2,0,0.2,0,0,0
7.482,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,5.6,0,-1.6,0,-0.09,0.02,0.2,0,0.2,0,0,0
7.486,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.1,0,-2.3,0,-0.09,0.02,0.2,0,0.2,0,0,0
7.49,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.5,0.1,-1.8,0,-0.09,0.02,0.2,0,0.2,0,0,0
7.494,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.6,0.2,-2,0,-0.09,0.04,0.2,0,0.1,0,0,0
7.498,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.6,0,-2.7,0,-0.09,0.03,0.2,-0.1,0.2,0,0,0
7.502,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.4,0,-2.3,0,-0.09,0.02,0.1,0,0.2,0,0,0
7.506,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.1,0,-2.5,0,-0.09,0.03,0.2,-0.1,0.1,0,0,0
7.51,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,8.5,0,-2.8,0,-0.09,0.03,0.1,0,0.1,0,0,0
7.514,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.4,0,-2.3,0,-0.09,0.02,0.2,0,0.1,0,0,0
7.518,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.3,-0.2,-2.5,0,-0.09,0.02,0.1,0,0.2,0,0,0
7.522,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.7,-0.2,-2.4,0,-0.09,0.01,0.2,-0.1,0.2,0,0,0
7.526,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.3,-0.1,-2.1,0,-0.1,0.02,0.2,-0.1,0.2,0,0,0
7.53,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,8.2,-0.1,-3,0,-0.08,0.03,0.2,-0.1,0.2,0,0,0
7.534,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.7,-0.1,-2.4,0,-0.09,0.02,0.2,0,0.1,0,0,0
7.538,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.2,0,-2.5,0,-0.09,0.03,0.2,-0.1,0.2,0,0,0
7.542,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,8.2,0.3,-2.8,0,-0.09,0.04,0.2,-0.1,0.1,0,0,0
7.546,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.9,0.2,-2.1,0,-0.09,0.04,0.2,0,0.1,0,0,0
7.55,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.8,0.2,-2.3,0,-0.09,0.03,0.2,0,0.1,0,0,0
7.554,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,7.4,0.2,-2.3,0,-0.09,0.03,0.1,0,0.1,0,0,0
7.558,399.274,87.006,-176.652,-135.517,-60.7986,-52.4996,6.9,0.2,-1.8,0,-0.1,0.03,0,-0.1,0.1,0,0,0
