time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
43.031,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.9,0.5,0.7,0,0,0,0.1,-0.2,0.2,0,0,0,
43.036,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.7,0.4,0,0,0,0,0.2,-0.2,0.1,0,0,0,
43.039,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-1,0.5,0.8,0,0,0,0.2,-0.3,0.4,0,0,0,
43.043,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.7,0.3,1.4,0,-0.01,-0.01,0.2,-0.3,0.4,0,0,0,
43.047,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1,0.3,0.8,0,0,0,0.1,-0.3,0.2,0,0,0,
43.051,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.8,0.2,0,0,0,0,0.1,-0.3,0.4,0,0,0,
43.055,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.7,0.4,0.7,0,0,0,0.1,-0.3,0.4,0,0,0,
43.059,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.7,0.4,1.2,0,0,0,0.1,-0.2,0.3,0,0,0,
43.063,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.9,0.6,0.4,0,0,0,0,-0.2,0.2,0,0,0,
43.067,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.1,0.7,0.3,0,0,0,0.1,-0.3,0.4,0,0,0,
43.071,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.9,0.5,1.2,0,-0.01,0,0.1,-0.1,0.3,0,0,0,
43.075,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0,0.7,1.4,0,-0.02,0,0.1,-0.2,0.3,0,0,0,
43.079,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.1,0.8,0.3,0,0,0,0.1,-0.2,0.2,0,0,0,
43.083,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.2,0.8,0.6,0,0,0,0.1,-0.2,0.3,0,0,0,
43.087,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-1.1,0.6,1.5,0,-0.01,0,0.1,-0.2,0.2,0,0,0,
43.091,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.4,0.4,0.9,0,0,0,0.1,-0.3,0.2,0,0,0,
43.095,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.2,0.6,0,0,0,0,0.1,-0.2,0.3,0,0,0,
43.099,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.4,0.5,0.5,0,0,0,0,-0.2,0.2,0,0,0,
43.103,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.7,0.4,1.2,0,-0.01,0,0.1,-0.2,0.2,0,0,0,
43.107,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.7,0.5,0.9,0,-0.01,0,0,-0.1,0.2,0,0,0,
43.111,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.8,0.3,0,0,0,0,0,-0.2,0.2,0,0,0,
43.116,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.8,0.4,0.6,0,0,0,0.1,-0.2,0.3,0,0,0,
43.119,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.8,0.2,1.1,0,0,0,0.1,-0.2,0.3,0,0,0,
43.123,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.8,0.3,0.6,0,0,0,0.2,-0.3,0.2,0,0,0,
43.127,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.6,0.1,0,0,0,0,0.2,-0.3,0.2,0,0,0,
43.131,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.7,0.2,0.8,0,0,0,0.1,-0.3,0.2,0,0,0,
43.135,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.2,0.1,1.3,0,-0.01,-0.01,0.1,-0.3,0.2,0,0,0,
43.139,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.3,0.2,0.5,0,0,0,0.1,-0.2,0.2,0,0,0,
43.143,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.8,0.2,0.1,0,0,0,0.1,0,0.2,0,0,0,
43.147,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.6,0,1.1,0,-0.01,-0.01,0,-0.2,0.2,0,0,0,
43.151,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.4,0.2,1.1,0,-0.02,0,0.1,-0.2,0.2,0,0,0,
43.155,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.7,0.5,0,0,0,0,0.2,-0.2,0.1,0,0,0,
43.159,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.2,0.3,0.2,0,0,0,0.2,-0.2,0.2,0,0,0,
43.163,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.4,0.1,1.3,0,-0.01,-0.01,0.1,-0.3,0.2,0,0,0,
43.167,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.8,0.3,0.9,0,0,0,0.1,-0.3,0.2,0,0,0,
43.171,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.9,0.6,0,0,0,0,0.1,-0.3,0.2,0,0,0,
43.175,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.1,0.4,0.3,0,0,0,0.1,-0.3,0.2,0,0,0,
43.18,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0,0.3,1.3,0,-0.01,-0.01,0.1,-0.3,0.2,0,0,0,
43.184,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.4,0.4,0.3,0,0,0,0.1,-0.3,0.2,0,0,0,
43.188,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.5,0.4,0.3,0,0,0,0.1,-0.3,0.2,0,0,0,
43.191,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.1,0.3,0.7,0,0,0,0.2,-0.3,0.3,0,0,0,
43.195,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0,0,1.2,0,-0.01,-0.01,0.1,-0.3,0.2,0,0,0,
43.199,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.4,0.2,0.9,0,-0.01,-0.01,0.2,-0.3,0.3,0,0,0,
43.203,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.4,0.3,0,0,0,0,0.2,-0.3,0.3,0,0,0,
43.207,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.1,0.2,0.8,0,0,0,0.2,-0.3,0.4,0,0,0,
43.211,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.5,0.3,1,0,0,0,0,-0.2,0.2,0,0,0,
43.216,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.8,0.5,-0.2,0,0,0,0,-0.3,0.3,0,0,0,
43.219,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.8,0.6,0.1,0,0,0,0.1,-0.2,0.3,0,0,0,
43.223,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.6,0.6,0.9,0,0,0,0.1,-0.2,0.2,0,0,0,
43.227,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0,0.8,1,0.01,0,0,0.1,-0.2,0.2,0,0,0,
43.231,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.2,1,0.1,0,0,0.01,0,-0.3,0.2,0,0,0,
43.235,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0,0.9,0.3,0,0,0.01,0.1,-0.2,0.3,0,0,0,
43.239,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.5,0.9,1.1,0,0,0,0.1,-0.2,0.2,0,0,0,
43.243,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.5,0.6,1,0,-0.01,0,0,-0.1,0.1,0,0,0,
43.247,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.7,0.9,-0.1,0,0,0.01,0,-0.1,0.1,0,0,0,
43.251,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0,0.8,0.4,0,0,0.01,0,-0.1,0.1,0,0,0,
43.255,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.5,0.6,1.4,0,-0.01,0,0,-0.2,0.2,0,0,0,
43.259,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.9,0.8,1,0.01,0,0,0.1,-0.2,0.2,0,0,0,
43.263,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.7,0.7,0,0,0,0.01,0.1,-0.1,0.2,0,0,0,
43.267,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0,0.7,0.6,0,0,0,0,-0.2,0.2,0,0,0,
43.271,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.4,0.7,1.3,0,0,0,0.1,-0.1,0.3,0,0,0,
43.275,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.4,0.7,0.8,0,-0.01,0,0.1,-0.2,0.3,0,0,0,
43.279,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.2,0.5,0,0,0,0,0.1,-0.2,0.2,0,0,0,
43.283,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.6,0.7,0.6,0,0,0,0,-0.2,0.1,0,0,0,
43.287,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.7,0.7,1.5,0,-0.01,0,-0.1,-0.2,0.1,0,0,0,
43.292,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.1,0.7,1.1,0.01,-0.02,0,0,-0.1,0.1,0,0,0,
43.295,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.8,0.6,0.2,0,0,0,0,-0.2,0.2,0,0,0,
43.299,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.8,0.6,1,0,0,0,0.1,-0.3,0.4,0,0,0,
43.303,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.3,0.4,1.3,0,0,0,0.1,-0.2,0.3,0,0,0,
43.307,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.3,0.6,0.2,0,0,0,0.2,-0.1,0.3,0,0,0,
43.311,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.4,0.7,0.2,0,0,0,0.1,-0.2,0.2,0,0,0,
43.315,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-0.7,0.7,0.9,0,0,0,0,-0.2,0.2,0,0,0,
43.319,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0,0.6,1.1,0,-0.01,0,0.1,-0.2,0.2,0,0,0,
43.323,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.3,0.6,0.2,0,0,0,0.1,-0.2,0.2,0,0,0,
43.327,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.3,0.6,0.4,0,0,0,0.1,-0.1,0.3,0,0,0,
43.331,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,-1,0.6,1.1,0,0,0,0.1,-0.1,0.3,0,0,0,
43.335,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.1,0.7,1.1,0,0,0,0,-0.2,0.3,0,0,0,
43.339,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,1.5,0.8,0,0,0,0,0.1,-0.3,0.4,0,0,0,
43.343,399.285,87.02,-176.662,-135.515,-60.797,-52.4984,0.4,1,0.2,0,0,0.01,0,-0.2,0.3,0,0,0,
43.347,399.283,87.021,-176.667,-135.517,-60.7973,-52.4963,-0.6,0.9,1.1,0,-0.01,0.01,0,-0.2,0.2,0,0,0,
43.351,399.281,87.021,-176.673,-135.517,-60.7965,-52.4966,1,1,0.9,0.01,-0.02,0.01,0,-0.2,0.2,0,0,0,
43.355,399.279,87.022,-176.678,-135.517,-60.7957,-52.4969,2.3,1,-0.1,0,0,0.02,0.1,-0.2,0.3,0,0,0,
43.359,399.271,87.023,-176.696,-135.518,-60.7934,-52.4962,0.4,0.6,0.4,0,0,0,0.1,-0.2,0.3,0,0,0,
43.363,399.267,87.024,-176.706,-135.518,-60.7917,-52.4969,-0.2,0.4,1.4,0,-0.03,0,0.1,-0.3,0.4,0,0,0,
43.368,399.262,87.025,-176.719,-135.519,-60.7902,-52.4958,1.1,0.4,1.1,0,-0.03,0,0.1,-0.3,0.4,0,0,0,
43.371,399.255,87.026,-176.736,-135.521,-60.788,-52.4951,2.4,0.7,0,0,-0.01,0.01,0.1,-0.1,0.3,0,0,0,
43.375,399.25,87.027,-176.748,-135.522,-60.7866,-52.4942,1.4,0.6,0.2,0,-0.02,0,0,-0.2,0.2,0,0,0,
43.379,399.246,87.028,-176.759,-135.522,-60.7849,-52.4948,0.1,0.2,1.2,0,-0.04,0,0.1,-0.2,0.2,0,0,0,
43.383,399.24,87.028,-176.771,-135.523,-60.7835,-52.4938,1.1,0.5,1,0,-0.04,0,0.1,-0.2,0.3,0,0,0,
43.387,399.238,87.029,-176.777,-135.523,-60.7826,-52.4941,2.6,0.6,-0.1,0.01,-0.01,0.01,0.2,-0.3,0.4,0,0,0,
43.391,399.233,87.03,-176.789,-135.524,-60.7812,-52.493,1.7,0.5,-0.1,0,0,0,0.1,-0.2,0.3,0,0,0,
43.395,399.231,87.03,-176.794,-135.524,-60.7804,-52.4934,0.2,0.2,0.7,0,0,0,0.1,-0.2,0.2,0,0,0,
43.399,399.229,87.031,-176.8,-135.524,-60.7795,-52.4937,1.2,0.7,0.9,0.01,0,0,0.1,-0.2,0.2,0,0,0,
43.403,399.227,87.031,-176.805,-135.524,-60.7786,-52.4941,2.6,0.6,0,0,0,0,0.1,-0.3,0.2,0,0,0,
43.407,399.227,87.031,-176.805,-135.524,-60.7786,-52.4941,2.1,0.3,-0.4,0,0.01,0,0.3,-0.4,0.3,0,0,0,
43.411,399.225,87.032,-176.81,-135.524,-60.7779,-52.4944,0.5,0.5,0.4,0,0,0,0.1,-0.3,0.4,0,0,0,
43.415,399.225,87.032,-176.81,-135.524,-60.7779,-52.4944,0.5,0.2,1.1,0,0,0,0.2,-0.4,0.3,0,0,0,
43.419,399.225,87.032,-176.81,-135.524,-60.7779,-52.4944,2.1,0.3,0.7,0,-0.01,-0.01,0.1,-0.4,0.1,0,0,0,
43.423,399.225,87.032,-176.81,-135.524,-60.7779,-52.4944,2.5,0.4,-0.2,0,0,0,0,-0.4,0.1,0,0,0,
43.427,399.225,87.032,-176.81,-135.524,-60.7779,-52.4944,0.8,0.5,0.3,0,0,0,0.1,-0.3,0.4,0,0,0,
43.431,399.225,87.032,-176.81,-135.524,-60.7779,-52.4944,-0.2,0.4,1.2,0,-0.02,0,0.1,-0.3,0.2,0,0,0,
43.435,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.7,0.6,1.3,0,-0.02,0,0.1,-0.3,0.4,0,0,0,
43.439,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,2.3,0.6,-0.1,0,0,0,0.2,-0.2,0.3,0,0,0,
43.444,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.4,0.5,0.2,0,0,0,0.1,-0.3,0.4,0,0,0,
43.447,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-0.7,0.4,1.1,0,0,0,0.1,-0.3,0.2,0,0,0,
43.451,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.4,0.5,1.1,0,0,0,0,-0.3,0.2,0,0,0,
43.455,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,1.9,0.6,0,0,0,0,0.1,-0.3,0.2,0,0,0,
43.459,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.9,0.2,-0.1,0,0,0,0.1,-0.2,0.3,0,0,0,
43.463,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-0.6,0.3,0.5,0,0,0,0.1,-0.2,0.3,0,0,0,
43.467,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-0.5,0.2,1.3,0,-0.01,-0.01,0.1,-0.1,0.3,0,0,0,
43.471,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.9,0.1,0.9,0,-0.01,-0.01,0.1,-0.2,0.3,0,0,0,
43.475,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,1,0.2,0,0,0,0,0.1,-0.3,0.4,0,0,0,
43.479,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-0.6,0.4,0.7,0,0,0,0.1,-0.3,0.4,0,0,0,
43.483,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-1,0.3,1.6,0,-0.02,0,0.2,-0.3,0.3,0,0,0,
43.487,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.4,0.4,1,0,-0.01,0,0.1,-0.3,0.4,0,0,0,
43.492,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.3,0.6,0.4,0,0,0,0.1,-0.2,0.3,0,0,0,
43.496,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-0.9,0.5,0.9,0,0,0,0.1,-0.2,0.3,0,0,0,
43.5,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-0.3,0.5,0.9,0,0,0,0.1,-0.2,0.3,0,0,0,
43.503,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.7,0.4,0.7,0,0,0,0.1,-0.2,0.2,0,0,0,
43.507,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,1.8,0.7,-0.4,0,0.01,0.01,0,-0.3,0.3,0,0,0,
43.511,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.3,0.4,0,0,0,0,0.1,-0.2,0.3,0,0,0,
43.515,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-0.4,0.3,0.9,0,0,0,0.2,-0.3,0.4,0,0,0,
43.519,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.4,0.4,1,0,-0.01,0,0.1,-0.2,0.2,0,0,0,
43.523,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,2.1,0.4,0,0,0,0,0.1,-0.2,0.2,0,0,0,
43.527,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,1.3,0.3,-0.3,0,0,0,0.1,-0.2,0.2,0,0,0,
43.531,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0,0.5,0.4,0,0,0,0.1,-0.1,0.2,0,0,0,
43.535,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0,0.4,1.2,0,-0.01,0,0.1,-0.2,0.2,0,0,0,
43.539,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,1.8,0.5,0.4,0,-0.01,0,0,-0.2,0.2,0,0,0,
43.543,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,1.5,0.3,-0.3,0,0,0,0.1,-0.1,0.3,0,0,0,
43.548,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-0.2,0.5,0.2,0,0,0,0.2,-0.1,0.3,0,0,0,
43.552,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-0.1,0.7,0.9,0,0,0,0.1,-0.2,0.3,0,0,0,
43.555,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.7,0.6,0.6,0,0,0,0.1,-0.2,0.1,0,0,0,
43.559,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,1.8,1,-0.3,0,0,0.01,0,-0.2,0.1,0,0,0,
43.563,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0,0.7,0.3,0,0,0,0,-0.3,0.2,0,0,0,
43.567,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-1.2,0.6,1.3,0,0,0,0.1,-0.3,0.2,0,0,0,
43.571,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.5,0.7,1.2,0,-0.02,0,0.2,-0.3,0.1,0,0,0,
43.575,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,1.8,0.9,0,0,0,0.01,0.2,-0.3,0.1,0,0,0,
43.579,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.9,0.8,-0.2,0,0.01,0.01,0.1,-0.2,0.2,0,0,0,
43.584,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-0.2,0.7,0.5,0,0,0,0.1,-0.2,0.3,0,0,0,
43.587,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.3,0.9,0.8,0,0,0,0.1,-0.2,0.3,0,0,0,
43.591,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,2.3,0.6,0,0,0,0,0.1,-0.3,0.2,0,0,0,
43.595,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,1.8,0.5,-0.6,0,0,0,0,-0.3,0.3,0,0,0,
43.599,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.1,0.6,0.3,0,0,0,0.1,-0.3,0.2,0,0,0,
43.604,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-0.3,0.6,1,0,0,0,0.1,-0.3,0.2,0,0,0,
43.607,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,1,0.5,0.7,0,0,0,0,-0.4,0.1,0,0,0,
43.611,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,2.2,0.9,-0.3,0,0,0.01,0.1,-0.3,0.3,0,0,0,
43.615,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.4,0.6,0.2,0,0,0,0.2,-0.3,0.3,0,0,0,
43.619,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-0.5,0.3,0.9,0,0,0,0.1,-0.5,0.3,0,0,0,
43.624,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.4,0.6,1.1,0.01,0,0,0.1,-0.4,0.2,0,0,0,
43.628,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,1.6,0.7,0,0,0,0,0,-0.3,0.2,0,0,0,
43.631,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.9,0.7,0,0,0,0,0.2,-0.3,0.3,0,0,0,
43.635,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-0.2,0.8,0.7,0,0,0,0,-0.3,0.3,0,0,0,
43.639,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-0.1,0.4,1.2,0,-0.01,0,0.1,-0.3,0.4,0,0,0,
43.644,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,1.8,0.3,0.5,0,0,0,0.1,-0.3,0.4,0,0,0,
43.647,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,1.8,0.3,-0.1,0,0,0,0.1,-0.3,0.2,0,0,0,
43.651,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,0.1,0.6,0.3,0,0,0,0.1,-0.2,0.3,0,0,0,
43.655,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,-0.2,0.6,1.1,0,-0.01,0,0.1,-0.2,0.3,0,0,0,
43.659,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,1.1,0.5,0.8,0,-0.01,0,0.1,-0.1,0.3,0,0,0,
43.664,399.23,87.034,-176.812,-135.523,-60.7777,-52.4941,2.2,0.8,-0.2,0,0,0.01,0.1,-0.2,0.3,0,0,0,
43.667,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,0.9,0.6,0,0,0,0,0,-0.2,0.2,0,0,0,
43.671,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,-0.1,0.5,0.6,0,0,0,0,-0.3,0.2,0,0,0,
43.675,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,0.4,0.5,1,0,-0.01,0,0.1,-0.2,0.3,0,0,0,
43.679,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,2.1,0.5,0.1,0,0,0,0.1,-0.2,0.3,0,0,0,
43.684,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,1.3,0.5,-0.1,0,0,0,0.1,-0.2,0.2,0,0,0,
43.687,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,0,0.5,0.5,0,0,0,0.1,-0.2,0.2,0,0,0,
43.691,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,-0.1,0.4,1.5,0,-0.02,0,0.1,-0.2,0.2,0,0,0,
43.695,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,1.9,0.5,1,0,-0.02,0,0.1,-0.1,0.3,0,0,0,
43.699,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,2.2,0.5,0,0,0,0,0,-0.2,0.2,0,0,0,
43.704,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,0.4,0.6,0.3,0,0,0,0,-0.2,0.2,0,0,0,
43.707,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,-0.3,0.5,1.4,0,-0.01,0,0,-0.3,0.3,0,0,0,
43.711,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,1.1,0.5,1,0,-0.01,0,0,-0.3,0.3,0,0,0,
43.715,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,2.5,0.6,-0.1,0,0,0,0.1,-0.3,0.4,0,0,0,
43.719,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,1.1,0.4,0.1,0,0,0,0.2,-0.3,0.4,0,0,0,
43.724,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,-0.1,0.2,1,0,0,0,0.2,-0.3,0.4,0,0,0,
43.727,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,0.6,0.4,1.4,0,-0.02,0,0.1,-0.3,0.4,0,0,0,
43.731,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,2.1,0.5,0.4,0,0,0,0.1,-0.2,0.2,0,0,0,
43.735,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,1.6,0.3,0,0,0,0,0.1,-0.3,0.2,0,0,0,
43.739,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,-0.3,0.5,0.6,0,0,0,0,-0.3,0.2,0,0,0,
43.744,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,-0.2,0.2,1.5,0,-0.02,0,0,-0.2,0.2,0,0,0,
43.747,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,1.3,0.2,1,0,-0.02,0,0,-0.3,0.3,0,0,0,
43.751,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,2.1,0.8,-0.1,0,0,0.01,0.1,-0.3,0.4,0,0,0,
43.755,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,0.2,0.5,0.2,0,0,0,0.1,-0.2,0.3,0,0,0,
43.759,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,-0.9,0.2,1.2,0,-0.01,-0.01,0.1,-0.2,0.2,0,0,0,
43.764,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,0.1,0.2,1.1,0,-0.01,-0.01,0.1,-0.2,0.2,0,0,0,
43.767,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,1.6,0.6,0.1,0,0,0,0.1,-0.3,0.2,0,0,0,
43.771,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,0.4,0.4,0.2,0,0,0,0.1,-0.3,0.2,0,0,0,
43.775,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,-1,0.3,1.1,0,0,0,0.2,-0.3,0.4,0,0,0,
43.78,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,-0.1,0.6,1.4,0,-0.01,0,0.2,-0.3,0.4,0,0,0,
43.784,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,1.3,0.4,0.6,0,0,0,0.1,-0.2,0.3,0,0,0,
43.787,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,1.1,0.2,0,0,0,0,0.2,-0.3,0.3,0,0,0,
43.791,399.232,87.034,-176.807,-135.524,-60.7784,-52.4938,-0.5,0.4,0.6,0,0,0,0.1,-0.3,0.2,0,0,0,
