time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
43.581,450.876,77.166,-221.812,-130.833,-60.1538,-56.1663,14.9,1.4,7.5,0.41,-2.55,-0.56,-4.4,-5.5,-33.6,0.18,1.29,0.19,
43.585,450.869,77.158,-221.826,-130.825,-60.154,-56.1745,14.7,1.6,7.7,0.42,-2.55,-0.55,-4.4,-5.5,-33.6,0.19,1.29,0.19,
43.589,450.868,77.153,-221.84,-130.818,-60.1557,-56.1815,14.6,1.7,7.7,0.43,-2.55,-0.53,-4.4,-5.5,-33.6,0.19,1.29,0.19,
43.593,450.857,77.144,-221.86,-130.812,-60.1571,-56.1873,14.7,1.9,7.7,0.45,-2.55,-0.51,-4.5,-5.4,-33.5,0.18,1.28,0.19,
43.597,450.862,77.141,-221.876,-130.804,-60.1585,-56.1941,14.6,2,8,0.45,-2.56,-0.5,-4.4,-5.3,-33.5,0.18,1.28,0.19,
43.601,450.861,77.138,-221.902,-130.799,-60.1589,-56.198,14.2,2,8.2,0.46,-2.56,-0.49,-4.4,-5.3,-33.4,0.18,1.27,0.2,
43.605,450.865,77.136,-221.918,-130.791,-60.1604,-56.2048,14.4,2.2,8.2,0.47,-2.58,-0.47,-4.5,-5.2,-33.3,0.18,1.27,0.2,
43.609,450.864,77.134,-221.944,-130.786,-60.1608,-56.2086,13.9,2.5,8.7,0.48,-2.59,-0.45,-4.5,-5.2,-33.4,0.18,1.26,0.21,
43.613,450.869,77.134,-221.973,-130.781,-60.161,-56.2123,13.5,2.6,8.9,0.49,-2.6,-0.43,-4.5,-5.1,-33.3,0.18,1.26,0.21,
43.617,450.874,77.127,-221.992,-130.772,-60.1607,-56.2201,13.2,2.7,8.8,0.49,-2.61,-0.42,-4.4,-5.2,-33.4,0.19,1.25,0.22,
43.621,450.878,77.126,-222.02,-130.766,-60.1609,-56.2238,12.9,2.7,9.2,0.5,-2.62,-0.41,-4.2,-5,-33.4,0.19,1.25,0.22,
43.625,450.888,77.13,-222.049,-130.76,-60.1608,-56.2274,12.1,3,9.8,0.5,-2.65,-0.39,-4.1,-5,-33.4,0.19,1.24,0.22,
43.629,450.897,77.13,-222.07,-130.753,-60.1615,-56.2324,12,3,9.9,0.51,-2.67,-0.38,-4.1,-5,-33.4,0.19,1.24,0.23,
43.633,450.906,77.131,-222.101,-130.747,-60.1616,-56.2362,11.4,3,10.6,0.52,-2.7,-0.37,-4.1,-5,-33.5,0.19,1.23,0.23,
43.637,450.917,77.126,-222.122,-130.74,-60.1624,-56.2417,10.7,2.8,10.9,0.52,-2.73,-0.37,-4.1,-5,-33.5,0.19,1.23,0.23,
43.641,450.926,77.129,-222.15,-130.732,-60.1628,-56.2465,10.3,3.1,11.4,0.52,-2.76,-0.36,-4.1,-5.1,-33.3,0.19,1.23,0.23,
43.645,450.941,77.135,-222.183,-130.726,-60.1624,-56.2494,9.7,3.2,12,0.52,-2.79,-0.34,-4,-5.2,-33.3,0.19,1.23,0.24,
43.649,450.951,77.139,-222.213,-130.719,-60.1623,-56.2529,8.9,3.3,12.7,0.53,-2.83,-0.32,-4,-5.2,-33.3,0.19,1.23,0.24,
43.653,450.967,77.135,-222.234,-130.71,-60.1632,-56.2594,8,3.4,13.5,0.53,-2.86,-0.32,-4.2,-5.2,-33.4,0.19,1.22,0.24,
43.657,450.981,77.141,-222.266,-130.703,-60.1629,-56.2626,7,3.5,14.3,0.54,-2.9,-0.31,-4.1,-5.3,-33.6,0.19,1.22,0.24,
43.661,450.991,77.145,-222.297,-130.697,-60.1628,-56.266,5.9,3.5,15,0.54,-2.93,-0.3,-4,-5.4,-33.5,0.2,1.21,0.24,
43.665,451.004,77.142,-222.325,-130.689,-60.1632,-56.2712,5.3,3.8,15.6,0.56,-2.96,-0.29,-4.2,-5.3,-33.5,0.19,1.21,0.24,
43.669,451.022,77.148,-222.35,-130.68,-60.1635,-56.2759,4.4,3.8,16.4,0.56,-3,-0.28,-4.1,-5.5,-33.4,0.19,1.21,0.23,
43.673,451.039,77.152,-222.377,-130.674,-60.1641,-56.2789,3.7,3.8,16.8,0.57,-3.03,-0.27,-4.1,-5.3,-33.4,0.19,1.2,0.23,
43.677,451.046,77.147,-222.406,-130.668,-60.1643,-56.2829,3.2,3.9,17.2,0.57,-3.06,-0.27,-4,-5.3,-33.4,0.19,1.2,0.23,
43.681,451.06,77.152,-222.439,-130.662,-60.1639,-56.286,2.3,4,17.9,0.58,-3.09,-0.26,-4.1,-5.4,-33.4,0.19,1.2,0.23,
43.685,451.076,77.159,-222.469,-130.654,-60.164,-56.2906,1.2,3.9,18.6,0.59,-3.12,-0.26,-4,-5.3,-33.3,0.19,1.19,0.23,
43.689,451.088,77.156,-222.5,-130.647,-60.1639,-56.2942,0.4,4.1,19.2,0.59,-3.15,-0.25,-3.9,-5.3,-33.3,0.19,1.19,0.23,
43.693,451.111,77.165,-222.527,-130.638,-60.1639,-56.2986,-0.5,4.2,19.7,0.6,-3.19,-0.24,-4,-5.4,-33.1,0.18,1.18,0.23,
43.697,451.126,77.17,-222.559,-130.632,-60.1637,-56.3022,-1.9,4.1,20.5,0.6,-3.21,-0.24,-4,-5.5,-33.2,0.18,1.18,0.23,
43.701,451.138,77.167,-222.588,-130.624,-60.1641,-56.3073,-2.4,4.2,20.9,0.61,-3.24,-0.24,-4,-5.3,-33.2,0.18,1.18,0.23,
43.706,451.161,77.178,-222.628,-130.615,-60.1636,-56.3113,-3.3,4,21.6,0.62,-3.26,-0.25,-3.9,-5.2,-33.3,0.19,1.18,0.23,
43.709,451.167,77.179,-222.653,-130.611,-60.1634,-56.3136,-4.4,4.2,22.2,0.63,-3.29,-0.25,-3.9,-5.2,-33.4,0.19,1.19,0.24,
43.713,451.182,77.186,-222.686,-130.604,-60.163,-56.3167,-4.9,4.1,22.7,0.64,-3.31,-0.25,-4,-5.3,-33.5,0.19,1.2,0.24,
43.717,451.193,77.18,-222.717,-130.598,-60.1631,-56.3208,-5.9,4.4,23.2,0.65,-3.34,-0.24,-3.9,-5.3,-33.4,0.19,1.2,0.24,
43.721,451.208,77.186,-222.749,-130.591,-60.1628,-56.3241,-6.8,4.5,23.8,0.66,-3.36,-0.24,-4.2,-5.4,-33.4,0.19,1.21,0.25,
43.725,451.222,77.193,-222.781,-130.584,-60.1625,-56.3273,-7.8,4.8,24.3,0.67,-3.39,-0.23,-4.1,-5.1,-33.6,0.19,1.21,0.25,
43.729,451.248,77.202,-222.803,-130.575,-60.1631,-56.3312,-8.4,4.8,24.7,0.67,-3.42,-0.23,-4,-5.1,-33.7,0.19,1.22,0.26,
43.733,451.259,77.196,-222.835,-130.569,-60.1633,-56.3354,-9,4.8,25.3,0.68,-3.44,-0.23,-3.9,-5.1,-33.8,0.19,1.22,0.26,
43.737,451.275,77.203,-222.867,-130.563,-60.1628,-56.3384,-9.5,4.8,25.6,0.68,-3.47,-0.24,-3.9,-5.2,-33.8,0.19,1.23,0.26,
43.741,451.289,77.207,-222.9,-130.556,-60.1626,-56.342,-10.2,4.9,26.1,0.69,-3.49,-0.23,-4,-5.2,-34,0.19,1.23,0.26,
43.745,451.303,77.211,-222.933,-130.55,-60.1624,-56.3456,-10.9,4.9,26.4,0.69,-3.52,-0.23,-4,-5.2,-34,0.19,1.24,0.26,
43.749,451.316,77.21,-222.967,-130.546,-60.1622,-56.3487,-11.8,4.9,26.8,0.68,-3.55,-0.23,-4,-5.2,-34,0.19,1.24,0.26,
43.753,451.328,77.198,-222.998,-130.538,-60.1618,-56.3576,-12.2,4.9,27.1,0.68,-3.58,-0.23,-4.1,-5.2,-33.9,0.19,1.25,0.26,
43.757,451.341,77.193,-223.032,-130.534,-60.1623,-56.3628,-12.9,5,27.7,0.69,-3.62,-0.23,-4.2,-5.3,-34,0.19,1.25,0.26,
43.761,451.359,77.187,-223.058,-130.528,-60.1633,-56.3692,-13.3,5,27.9,0.69,-3.64,-0.23,-4.3,-5.3,-34.3,0.2,1.26,0.26,
43.765,451.372,77.181,-223.091,-130.524,-60.1638,-56.3744,-13.7,5,28.3,0.7,-3.68,-0.23,-4.3,-5.1,-34.3,0.2,1.26,0.26,
43.769,451.385,77.177,-223.125,-130.519,-60.1642,-56.3794,-14.6,5,28.8,0.7,-3.71,-0.22,-4.2,-5.1,-34.3,0.2,1.26,0.26,
43.773,451.401,77.17,-223.153,-130.515,-60.1655,-56.3842,-15.2,5.1,29.1,0.71,-3.75,-0.22,-3.9,-4.9,-34.3,0.2,1.26,0.27,
43.777,451.409,77.162,-223.187,-130.513,-60.1658,-56.3882,-15.6,5.2,29.6,0.72,-3.79,-0.2,-3.9,-4.9,-34.3,0.2,1.25,0.28,
43.781,451.423,77.156,-223.22,-130.508,-60.1663,-56.3935,-16.2,5.4,30,0.74,-3.83,-0.19,-3.8,-4.8,-34.3,0.2,1.25,0.28,
43.785,451.435,77.152,-223.256,-130.506,-60.1662,-56.397,-16.3,5.5,30,0.74,-3.86,-0.18,-3.8,-4.8,-34.3,0.2,1.25,0.28,
43.789,451.448,77.143,-223.28,-130.5,-60.1675,-56.4039,-16.2,5.7,30.3,0.75,-3.91,-0.17,-3.7,-4.8,-34.2,0.2,1.24,0.28,
43.793,451.455,77.137,-223.314,-130.498,-60.1676,-56.4075,-16.2,5.7,30.4,0.76,-3.95,-0.16,-3.6,-4.7,-34.2,0.2,1.23,0.28,
43.797,451.469,77.132,-223.347,-130.493,-60.1681,-56.4127,-16.4,5.9,30.4,0.77,-3.98,-0.14,-3.8,-4.7,-34.2,0.2,1.23,0.28,
43.801,451.477,77.127,-223.381,-130.49,-60.1681,-56.4162,-16.4,6,30.7,0.77,-4.03,-0.14,-3.7,-4.8,-34.1,0.2,1.22,0.28,
43.805,451.489,77.121,-223.405,-130.485,-60.1692,-56.4226,-16.9,6.1,31,0.79,-4.08,-0.13,-3.7,-4.9,-34.1,0.2,1.21,0.28,
43.809,451.492,77.112,-223.436,-130.482,-60.1696,-56.4264,-17.2,6.2,31.3,0.79,-4.13,-0.13,-3.7,-5,-34.1,0.2,1.21,0.28,
43.813,451.504,77.115,-223.468,-130.478,-60.1699,-56.4311,-16.8,6.3,31.3,0.8,-4.17,-0.12,-3.7,-5,-34.1,0.2,1.21,0.29,
43.817,451.514,77.108,-223.484,-130.472,-60.1719,-56.4369,-17.3,6.5,31.6,0.81,-4.21,-0.11,-3.6,-4.9,-34.1,0.2,1.21,0.29,
43.821,451.521,77.101,-223.517,-130.469,-60.172,-56.4405,-17.6,6.6,32,0.82,-4.26,-0.1,-3.5,-4.9,-34.2,0.21,1.21,0.3,
43.825,451.525,77.096,-223.546,-130.465,-60.1726,-56.4454,-16.9,6.8,32,0.83,-4.31,-0.08,-3.5,-4.8,-34.3,0.21,1.22,0.31,
43.829,451.533,77.089,-223.568,-130.459,-60.1737,-56.4516,-17.2,7,32.4,0.84,-4.35,-0.07,-3.5,-4.9,-34.3,0.21,1.22,0.32,
43.833,451.539,77.091,-223.598,-130.455,-60.1741,-56.456,-17.3,7.2,32.6,0.86,-4.39,-0.06,-3.4,-4.9,-34.3,0.21,1.22,0.32,
43.837,451.543,77.087,-223.627,-130.45,-60.1746,-56.4606,-17.1,7.2,32.8,0.87,-4.44,-0.06,-3.1,-4.9,-34.4,0.21,1.22,0.33,
43.841,451.545,77.077,-223.646,-130.445,-60.176,-56.467,-17.4,7.2,33.1,0.87,-4.49,-0.05,-3,-4.9,-34.4,0.22,1.22,0.33,
43.845,451.551,77.082,-223.678,-130.442,-60.1757,-56.4696,-17.7,7.3,33.1,0.87,-4.52,-0.03,-2.8,-4.9,-34.4,0.22,1.21,0.33,
43.849,451.55,77.075,-223.705,-130.438,-60.1764,-56.4743,-17.3,7.4,33.2,0.88,-4.56,-0.03,-2.8,-4.9,-34.3,0.22,1.21,0.33,
43.853,451.555,77.068,-223.719,-130.432,-60.1784,-56.4801,-17.5,7.5,33.5,0.89,-4.61,-0.02,-2.7,-4.7,-34.6,0.22,1.2,0.33,
43.857,451.552,77.069,-223.743,-130.427,-60.179,-56.4844,-17.5,7.5,33.6,0.89,-4.64,-0.02,-2.8,-4.7,-34.6,0.22,1.19,0.34,
43.861,451.553,77.062,-223.765,-130.423,-60.1798,-56.489,-17.5,7.5,33.8,0.9,-4.69,-0.01,-2.6,-4.7,-34.4,0.22,1.18,0.34,
43.865,451.551,77.063,-223.79,-130.419,-60.1803,-56.4933,-17.4,7.5,34.3,0.9,-4.74,0,-2.6,-4.8,-34.4,0.22,1.16,0.34,
43.869,451.548,77.057,-223.806,-130.413,-60.1815,-56.4989,-17.5,7.4,34.6,0.9,-4.78,0,-2.5,-4.9,-34.4,0.22,1.15,0.34,
43.873,451.546,77.058,-223.829,-130.407,-60.1825,-56.5045,-17.3,7.5,34.9,0.91,-4.82,0,-2.4,-4.9,-34.3,0.22,1.14,0.35,
43.877,451.544,77.053,-223.846,-130.401,-60.1836,-56.51,-17.3,7.7,35.1,0.91,-4.86,0,-2.2,-4.8,-34.2,0.23,1.12,0.36,
43.881,451.536,77.053,-223.869,-130.397,-60.1843,-56.514,-17.3,7.6,35.2,0.92,-4.88,0.01,-2.3,-4.7,-34.1,0.23,1.11,0.37,
43.885,451.534,77.056,-223.89,-130.389,-60.1855,-56.5205,-17.4,7.8,35.4,0.92,-4.92,0.01,-2.2,-4.7,-34,0.23,1.09,0.38,
43.889,451.526,77.049,-223.909,-130.386,-60.186,-56.5235,-17.5,8,35.7,0.93,-4.96,0.02,-2.3,-4.7,-33.9,0.23,1.08,0.38,
43.893,451.524,77.048,-223.916,-130.379,-60.1885,-56.53,-17.4,8.2,35.8,0.94,-4.99,0.03,-2.2,-4.5,-34,0.23,1.06,0.39,
43.897,451.511,77.046,-223.937,-130.375,-60.1894,-56.5342,-17.1,8.4,35.8,0.94,-5.01,0.04,-2.3,-4.6,-33.9,0.24,1.05,0.4,
43.901,451.507,77.046,-223.952,-130.369,-60.1905,-56.5396,-17.4,8.4,36,0.93,-5.04,0.04,-2.3,-4.4,-33.7,0.24,1.03,0.4,
43.905,451.491,77.035,-223.972,-130.366,-60.1917,-56.5443,-17.3,8.5,36.1,0.94,-5.07,0.05,-2.2,-4.3,-33.5,0.24,1,0.4,
43.909,451.482,77.032,-223.983,-130.36,-60.1935,-56.5513,-17.3,8.5,36.1,0.94,-5.08,0.05,-2.3,-4.5,-33.5,0.23,0.99,0.4,
43.913,451.473,77.03,-223.996,-130.354,-60.1949,-56.557,-17.3,8.4,36.5,0.94,-5.12,0.06,-2.2,-4.4,-33.5,0.23,0.98,0.4,
43.917,451.46,77.027,-224.015,-130.349,-60.1962,-56.5626,-17.3,8.4,36.5,0.94,-5.13,0.06,-2.2,-4.3,-33.5,0.23,0.97,0.4,
43.921,451.451,77.024,-224.026,-130.342,-60.1981,-56.5697,-17,8.4,36.6,0.94,-5.15,0.07,-2,-4.4,-33.4,0.23,0.95,0.4,
43.925,451.438,77.022,-224.047,-130.339,-60.1989,-56.5738,-17,8.2,36.9,0.94,-5.18,0.07,-1.7,-4.4,-33.5,0.23,0.94,0.4,
43.929,451.429,77.019,-224.058,-130.332,-60.2008,-56.581,-17,8.3,36.9,0.93,-5.19,0.06,-1.8,-4.7,-33.2,0.23,0.94,0.41,
43.933,451.424,77.016,-224.061,-130.324,-60.204,-56.5891,-16.6,8.5,36.7,0.94,-5.21,0.08,-1.7,-4.8,-33.3,0.24,0.92,0.41,
43.937,451.415,77.013,-224.072,-130.317,-60.2058,-56.5961,-16.3,8.6,36.7,0.94,-5.22,0.09,-1.7,-4.8,-33.3,0.24,0.91,0.4,
43.941,451.403,77.01,-224.091,-130.312,-60.2071,-56.6017,-16.5,8.6,36.8,0.94,-5.24,0.09,-1.7,-4.8,-33.4,0.23,0.9,0.4,
43.946,451.392,77.007,-224.105,-130.304,-60.2093,-56.6102,-16.3,8.7,36.7,0.94,-5.25,0.1,-1.8,-4.8,-33.2,0.23,0.88,0.4,
43.949,451.381,77.008,-224.123,-130.301,-60.2096,-56.6126,-15.5,8.8,36.6,0.95,-5.26,0.11,-1.7,-4.9,-33.2,0.23,0.87,0.4,
43.953,451.372,77.005,-224.133,-130.294,-60.2115,-56.6197,-15.5,9.1,36.4,0.94,-5.26,0.13,-1.8,-5,-33.1,0.23,0.85,0.4,
43.957,451.364,77.002,-224.145,-130.287,-60.2134,-56.6268,-15.5,9.1,36.3,0.94,-5.27,0.13,-1.8,-4.9,-33.1,0.23,0.84,0.4,
43.961,451.35,77,-224.166,-130.284,-60.2142,-56.6309,-15.3,9.2,36.3,0.95,-5.28,0.15,-1.9,-4.9,-32.8,0.23,0.82,0.4,
43.965,451.342,76.997,-224.177,-130.277,-60.2161,-56.638,-15.5,9.2,36.5,0.94,-5.29,0.15,-1.8,-4.9,-33,0.23,0.8,0.39,
43.969,451.334,76.994,-224.185,-130.267,-60.2171,-56.6487,-15.2,9.1,36.4,0.94,-5.29,0.15,-1.9,-4.8,-32.9,0.23,0.78,0.39,
43.973,451.321,76.991,-224.203,-130.262,-60.2184,-56.6544,-14.9,9.2,36.6,0.94,-5.32,0.16,-2,-4.9,-32.7,0.22,0.76,0.38,
43.977,451.307,76.988,-224.213,-130.255,-60.2203,-56.6612,-15,9.2,36.7,0.94,-5.32,0.16,-1.9,-4.9,-32.6,0.22,0.75,0.38,
43.981,451.299,76.985,-224.224,-130.248,-60.2222,-56.6684,-14.8,8.9,36.5,0.93,-5.32,0.16,-1.8,-5,-32.5,0.22,0.73,0.38,
43.985,451.291,76.982,-224.232,-130.24,-60.2245,-56.6769,-14.6,8.9,36.4,0.94,-5.33,0.16,-1.8,-5.1,-32.4,0.21,0.71,0.37,
43.989,451.278,76.979,-224.25,-130.235,-60.2258,-56.6826,-14.6,9,36.5,0.94,-5.33,0.16,-1.8,-4.9,-32.4,0.21,0.7,0.37,
43.993,451.272,76.976,-224.255,-130.226,-60.2288,-56.6906,-14.5,9,36.3,0.93,-5.32,0.17,-1.8,-5,-32.2,0.21,0.69,0.36,
43.997,451.259,76.973,-224.264,-130.218,-60.2294,-56.6997,-14.3,8.8,36.1,0.93,-5.32,0.17,-1.8,-5,-32.2,0.21,0.68,0.35,
44.001,451.242,76.967,-224.277,-130.212,-60.2315,-56.7072,-14.5,8.9,36.2,0.93,-5.33,0.17,-1.7,-5.2,-32.2,0.2,0.68,0.34,
44.005,451.233,76.964,-224.289,-130.205,-60.2333,-56.7142,-14.5,8.9,36.2,0.92,-5.32,0.18,-1.8,-5.3,-32.3,0.2,0.67,0.34,
44.009,451.219,76.958,-224.298,-130.199,-60.2354,-56.7215,-14,8.8,36.1,0.92,-5.32,0.18,-1.6,-5.3,-32.2,0.2,0.67,0.33,
44.013,451.201,76.95,-224.302,-130.192,-60.2382,-56.7305,-13.9,8.7,36.1,0.92,-5.32,0.18,-1.5,-5.4,-32.2,0.2,0.66,0.33,
44.017,451.184,76.946,-224.318,-130.185,-60.2384,-56.7383,-13.7,8.7,36.1,0.92,-5.33,0.19,-1.7,-5.4,-32.2,0.19,0.66,0.33,
44.021,451.166,76.938,-224.323,-130.178,-60.2411,-56.7471,-13,8.7,35.9,0.92,-5.33,0.19,-1.6,-5.4,-32.2,0.2,0.65,0.33,
44.026,451.141,76.928,-224.328,-130.169,-60.2445,-56.7576,-13.1,8.7,35.7,0.92,-5.32,0.19,-1.5,-5.2,-32.2,0.19,0.65,0.33,
44.029,451.121,76.92,-224.336,-130.163,-60.245,-56.7662,-12.9,9,35.9,0.93,-5.32,0.2,-1.4,-5.1,-32.2,0.19,0.64,0.33,
44.033,451.097,76.91,-224.341,-130.158,-60.2475,-56.7736,-12.4,9.1,35.5,0.93,-5.3,0.22,-1.2,-5.2,-32.2,0.19,0.64,0.33,
44.037,451.074,76.906,-224.343,-130.15,-60.25,-56.7815,-11.5,9.1,35.1,0.94,-5.3,0.22,-1.2,-5.1,-32.3,0.2,0.64,0.33,
44.041,451.052,76.904,-224.345,-130.139,-60.2512,-56.7915,-11.2,9,34.8,0.93,-5.28,0.23,-1.1,-5.2,-32.2,0.19,0.64,0.33,
44.045,451.021,76.901,-224.35,-130.133,-60.2532,-56.7977,-10.4,9.1,34.3,0.93,-5.27,0.23,-1,-5.3,-32.1,0.19,0.63,0.33,
44.049,450.998,76.901,-224.352,-130.122,-60.2542,-56.8072,-9.9,9.1,34.1,0.92,-5.25,0.22,-1,-5.3,-32,0.19,0.63,0.33,
44.053,450.97,76.901,-224.353,-130.114,-60.256,-56.8128,-9.6,8.9,33.6,0.92,-5.22,0.22,-1.1,-5.4,-31.9,0.19,0.62,0.32,
44.057,450.948,76.905,-224.354,-130.103,-60.2566,-56.8215,-9,8.9,33.3,0.91,-5.2,0.22,-1.1,-5.4,-31.9,0.19,0.61,0.32,
44.061,450.922,76.904,-224.35,-130.09,-60.2582,-56.8323,-8.4,8.6,33,0.89,-5.18,0.2,-1,-5.3,-31.9,0.19,0.61,0.32,
44.065,450.891,76.906,-224.356,-130.083,-60.2598,-56.8377,-7.9,8.6,32.5,0.88,-5.14,0.18,-1.1,-5.1,-32,0.19,0.61,0.33,
44.069,450.864,76.908,-224.355,-130.071,-60.2606,-56.8467,-7.3,8.4,32.2,0.87,-5.11,0.17,-1,-5.1,-31.9,0.19,0.62,0.33,
44.073,450.838,76.909,-224.351,-130.059,-60.262,-56.8572,-6.2,8.3,31.4,0.86,-5.08,0.15,-1,-5.1,-32,0.2,0.62,0.34,
44.077,450.812,76.911,-224.347,-130.048,-60.2646,-56.8653,-5.7,8.2,30.8,0.84,-5.03,0.13,-1.1,-4.9,-32,0.19,0.62,0.34,
44.081,450.785,76.912,-224.343,-130.035,-60.266,-56.8758,-4.5,8.2,30.1,0.82,-5,0.12,-1,-5,-31.9,0.2,0.63,0.35,
44.085,450.754,76.914,-224.349,-130.026,-60.2663,-56.8833,-3.2,8.1,29.6,0.81,-4.96,0.1,-1.1,-4.9,-31.8,0.2,0.63,0.35,
44.089,450.729,76.916,-224.345,-130.015,-60.2689,-56.8915,-2.3,7.8,28.8,0.79,-4.91,0.07,-1,-5.1,-32,0.19,0.63,0.35,
44.093,450.702,76.92,-224.343,-130.003,-60.2696,-56.9002,-1.3,7.7,27.8,0.77,-4.86,0.06,-0.9,-5,-32,0.2,0.62,0.35,
44.097,450.675,76.922,-224.339,-129.99,-60.271,-56.9106,0,7,26.9,0.74,-4.81,0.02,-0.8,-5,-32,0.2,0.62,0.35,
44.101,450.651,76.932,-224.339,-129.978,-60.2715,-56.919,0.7,6.9,26.1,0.72,-4.76,0,-0.8,-5,-32.1,0.19,0.62,0.35,
44.105,450.625,76.934,-224.335,-129.968,-60.2742,-56.9272,2,6.7,25,0.69,-4.7,-0.02,-0.7,-5,-32.1,0.19,0.63,0.35,
44.109,450.599,76.935,-224.331,-129.955,-60.2755,-56.9376,2.6,6.3,24.5,0.67,-4.65,-0.06,-0.8,-5,-32.1,0.19,0.63,0.35,
44.113,450.569,76.939,-224.335,-129.943,-60.2761,-56.9463,3.5,6.1,23.8,0.65,-4.6,-0.09,-0.7,-4.9,-32.2,0.19,0.63,0.36,
44.117,450.543,76.941,-224.331,-129.93,-60.2774,-56.9567,4.4,5.6,23,0.62,-4.56,-0.12,-0.6,-4.8,-32.1,0.2,0.63,0.36,
44.121,450.518,76.944,-224.325,-129.918,-60.2803,-56.9659,5.1,5.5,22.4,0.61,-4.51,-0.15,-0.7,-4.7,-32.2,0.2,0.64,0.37,
44.125,450.496,76.949,-224.323,-129.904,-60.2814,-56.9761,6.1,5.2,21.8,0.59,-4.45,-0.19,-0.5,-4.7,-32.1,0.2,0.64,0.38,
44.129,450.47,76.95,-224.319,-129.892,-60.2827,-56.9864,7.3,5.1,20.8,0.56,-4.39,-0.2,-0.4,-4.7,-32.1,0.2,0.63,0.38,
44.133,450.444,76.954,-224.315,-129.88,-60.2852,-56.9942,8.3,4.8,20.1,0.54,-4.33,-0.24,-0.5,-4.7,-32.2,0.2,0.64,0.38,
44.137,450.418,76.953,-224.311,-129.868,-60.2867,-57.005,8.8,4.6,19.4,0.53,-4.28,-0.27,-0.6,-4.8,-32.1,0.2,0.64,0.38,
44.141,450.392,76.955,-224.305,-129.854,-60.2884,-57.0169,9.8,4.4,18.5,0.5,-4.21,-0.29,-0.6,-4.8,-32.2,0.2,0.64,0.38,
44.145,450.366,76.956,-224.301,-129.841,-60.2898,-57.0273,11.1,4.3,17.7,0.48,-4.15,-0.32,-0.5,-4.8,-32.2,0.2,0.64,0.38,
44.149,450.34,76.958,-224.297,-129.83,-60.2925,-57.0356,11.7,4.2,16.9,0.47,-4.08,-0.35,-0.4,-4.9,-32.1,0.2,0.64,0.38,
44.153,450.313,76.957,-224.293,-129.818,-60.2939,-57.0462,12.7,3.9,15.9,0.45,-4.01,-0.38,-0.3,-4.9,-32.2,0.2,0.64,0.38,
44.157,450.295,76.967,-224.293,-129.805,-60.2949,-57.0563,13.4,3.7,15.3,0.45,-3.95,-0.4,-0.2,-4.9,-32.3,0.2,0.63,0.38,
44.161,450.269,76.969,-224.288,-129.792,-60.2979,-57.0658,14,3.5,14.9,0.44,-3.89,-0.44,-0.2,-4.8,-32.2,0.2,0.63,0.39,
44.165,450.246,76.978,-224.285,-129.779,-60.2988,-57.0757,14.4,3.1,14,0.42,-3.82,-0.46,-0.2,-4.7,-32.1,0.2,0.63,0.4,
44.169,450.219,76.977,-224.281,-129.767,-60.3004,-57.0865,15.1,3,13.5,0.42,-3.76,-0.48,-0.2,-4.7,-32.1,0.2,0.63,0.4,
44.173,450.2,76.991,-224.283,-129.756,-60.302,-57.0925,14.9,2.7,13,0.41,-3.68,-0.52,-0.2,-4.6,-32.2,0.21,0.64,0.4,
44.177,450.174,76.99,-224.279,-129.744,-60.3035,-57.1033,15.5,2.6,12.3,0.41,-3.61,-0.53,-0.3,-4.6,-32.1,0.21,0.65,0.41,
44.181,450.156,77.001,-224.279,-129.731,-60.3044,-57.1133,16.2,2.4,11.7,0.41,-3.55,-0.55,-0.2,-4.4,-32.3,0.21,0.65,0.41,
44.185,450.129,77,-224.275,-129.721,-60.3072,-57.1218,16.2,2.2,11.5,0.4,-3.49,-0.57,-0.2,-4.4,-32.3,0.21,0.66,0.42,
44.189,450.115,77.011,-224.267,-129.706,-60.3086,-57.1334,16.7,2,10.9,0.4,-3.41,-0.6,-0.1,-4.4,-32.3,0.21,0.66,0.42,
44.193,450.093,77.013,-224.265,-129.693,-60.3099,-57.144,16.7,1.9,10.4,0.4,-3.35,-0.62,0,-4.5,-32.4,0.21,0.66,0.42,
44.197,450.074,77.021,-224.265,-129.682,-60.3122,-57.1521,16.4,1.6,10.1,0.38,-3.28,-0.63,0,-4.4,-32.5,0.21,0.67,0.41,
44.201,450.057,77.029,-224.263,-129.668,-60.3138,-57.164,16.9,1.5,9.3,0.38,-3.22,-0.65,0.1,-4.5,-32.5,0.21,0.68,0.41,
44.205,450.028,77.03,-224.26,-129.654,-60.3172,-57.175,17.1,1.3,9,0.38,-3.16,-0.67,0.2,-4.5,-32.6,0.2,0.69,0.4,
44.209,450.016,77.037,-224.262,-129.645,-60.3175,-57.1829,16.8,1.2,8.7,0.38,-3.1,-0.68,0.2,-4.5,-32.8,0.2,0.7,0.39,
44.213,449.994,77.037,-224.261,-129.634,-60.3202,-57.1916,16.5,1.1,8.7,0.37,-3.04,-0.69,0.4,-4.5,-32.9,0.2,0.71,0.39,
