time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
29.736,399.233,86.48,-176.091,-135.517,-60.8005,-52.5319,0.7,-3.2,3.9,-0.02,-0.1,-0.17,0,-0.1,0.4,0,0,0,
29.74,399.232,86.476,-176.085,-135.516,-60.8006,-52.5324,0.5,-3.3,3.8,-0.03,-0.09,-0.16,0,-0.1,0.4,0,0,0,
29.744,399.237,86.476,-176.075,-135.516,-60.8015,-52.5323,0.7,-3.3,3.8,-0.02,-0.09,-0.16,0,-0.1,0.4,0,0,0,
29.748,399.236,86.469,-176.07,-135.516,-60.8017,-52.5331,0.8,-3.2,3.7,-0.02,-0.08,-0.15,0,-0.2,0.3,0,0,0,
29.752,399.235,86.461,-176.064,-135.516,-60.8019,-52.5339,0.3,-3.2,3.9,-0.02,-0.08,-0.15,0,0,0.4,0,0,0,
29.756,399.237,86.462,-176.062,-135.518,-60.8013,-52.5328,0.8,-3.1,3.8,-0.02,-0.09,-0.15,0,0,0.3,0,0,0,
29.76,399.236,86.455,-176.056,-135.517,-60.8016,-52.5338,0.7,-3.4,4,-0.02,-0.09,-0.16,0,-0.2,0.4,0,0,0,
29.764,399.235,86.447,-176.05,-135.518,-60.8018,-52.5346,0.5,-3.3,4.1,-0.02,-0.1,-0.15,0,-0.1,0.4,0,0,0,
29.768,399.235,86.443,-176.045,-135.517,-60.8018,-52.5348,0.4,-3.3,4,-0.02,-0.09,-0.16,0,-0.1,0.4,0,0,0,
29.772,399.237,86.443,-176.041,-135.517,-60.8018,-52.535,0.1,-3.4,4.1,-0.02,-0.1,-0.17,0,-0.1,0.4,0,0,0,
29.776,399.236,86.436,-176.035,-135.517,-60.8021,-52.536,0.2,-3.4,3.8,-0.02,-0.08,-0.17,0,-0.1,0.3,0,0,0,
29.78,399.236,86.428,-176.029,-135.517,-60.8023,-52.5368,0.1,-3.3,3.9,-0.02,-0.08,-0.17,0,0,0.3,0,0,0,
29.784,399.237,86.429,-176.027,-135.516,-60.8005,-52.5382,0.2,-3.2,3.9,-0.02,-0.09,-0.16,0,-0.1,0.4,0,0,0,
29.788,399.236,86.422,-176.022,-135.516,-60.8008,-52.539,0.2,-3.2,3.9,-0.02,-0.09,-0.16,0,-0.2,0.3,0,0,0,
29.792,399.236,86.415,-176.016,-135.516,-60.801,-52.5397,0.8,-3.2,3.8,-0.02,-0.09,-0.16,0,-0.2,0.3,0,0,0,
29.796,399.235,86.41,-176.01,-135.516,-60.801,-52.5402,1.2,-3.2,3.6,-0.02,-0.09,-0.16,0,-0.1,0.4,0,0,0,
29.8,399.237,86.41,-176.006,-135.515,-60.801,-52.5404,1.3,-3.2,3.4,-0.02,-0.08,-0.15,0,-0.2,0.2,0,0,0,
29.804,399.238,86.405,-175.997,-135.516,-60.8013,-52.5392,1.1,-3,3.5,-0.02,-0.08,-0.15,0,-0.1,0.4,0,0,0,
29.808,399.234,86.398,-175.998,-135.518,-60.801,-52.5387,1.1,-2.9,3.6,-0.02,-0.09,-0.15,0,-0.1,0.4,0,0,0,
29.812,399.234,86.391,-175.992,-135.518,-60.8012,-52.5395,1.1,-2.9,3.6,-0.01,-0.09,-0.15,0.1,-0.1,0.6,0,0,0,
29.816,399.237,86.394,-175.987,-135.517,-60.8011,-52.5393,1.5,-3.1,3.4,-0.02,-0.08,-0.15,0,-0.1,0.4,0,0,0,
29.82,399.236,86.389,-175.981,-135.517,-60.8012,-52.5399,1.6,-3.2,3.6,-0.01,-0.1,-0.16,0,0,0.4,0,0,0,
29.824,399.235,86.382,-175.976,-135.517,-60.8013,-52.5406,2.2,-3.2,3.4,-0.01,-0.1,-0.16,0,-0.1,0.4,0,0,0,
29.828,399.24,86.384,-175.966,-135.516,-60.802,-52.54,1.7,-3.3,3.3,-0.02,-0.09,-0.16,0,0,0.3,0,0,0,
29.832,399.239,86.379,-175.962,-135.517,-60.8015,-52.5394,1.5,-3.3,3.5,-0.01,-0.09,-0.16,0,-0.1,0.4,0,0,0,
29.836,399.238,86.375,-175.956,-135.516,-60.8016,-52.5398,1.1,-3.4,3.4,-0.02,-0.08,-0.17,0,-0.1,0.4,0,0,0,
29.84,399.24,86.375,-175.952,-135.516,-60.8015,-52.5398,0.8,-3.3,3.6,-0.02,-0.08,-0.17,0,-0.1,0.4,0,0,0,
29.844,399.242,86.369,-175.941,-135.516,-60.8024,-52.5401,0.9,-3,3.6,-0.02,-0.07,-0.16,0.1,-0.2,0.3,0,0,0,
29.848,399.241,86.365,-175.936,-135.515,-60.8024,-52.5405,0.3,-3,3.8,-0.02,-0.08,-0.15,0.1,-0.2,0.4,0,0,0,
29.852,399.243,86.359,-175.924,-135.515,-60.8034,-52.5407,0.8,-2.9,3.9,-0.01,-0.08,-0.16,0,-0.2,0.3,0,0,0,
29.856,399.245,86.361,-175.92,-135.514,-60.8032,-52.5405,0.4,-3,3.9,-0.02,-0.08,-0.15,0.1,-0.2,0.4,0,0,0,
29.86,399.245,86.357,-175.914,-135.514,-60.8032,-52.5409,0.7,-2.9,4,-0.01,-0.09,-0.15,0,-0.2,0.3,0,0,0,
29.864,399.244,86.351,-175.91,-135.515,-60.8035,-52.5396,1.2,-2.8,3.8,-0.02,-0.09,-0.15,0.1,-0.1,0.3,0,0,0,
29.868,399.248,86.354,-175.9,-135.514,-60.8041,-52.5391,0.8,-3,3.8,-0.02,-0.08,-0.15,0.1,-0.1,0.3,0,0,0,
29.872,399.248,86.349,-175.894,-135.514,-60.8042,-52.5396,1.1,-3,3.5,-0.02,-0.08,-0.15,0,-0.2,0.3,0,0,0,
29.876,399.249,86.343,-175.882,-135.513,-60.8052,-52.5397,1,-3.1,3.4,-0.02,-0.07,-0.16,0,-0.2,0.3,0,0,0,
29.88,399.248,86.336,-175.877,-135.514,-60.8053,-52.5404,1.1,-3,3.7,-0.01,-0.08,-0.16,0,-0.1,0.4,0,0,0,
29.884,399.253,86.338,-175.867,-135.513,-60.8061,-52.54,1.6,-3,3.3,-0.02,-0.07,-0.16,0.1,-0.1,0.3,0,0,0,
29.888,399.255,86.331,-175.855,-135.513,-60.8072,-52.5404,1.1,-2.8,3.6,-0.02,-0.08,-0.15,0,-0.1,0.4,0,0,0,
29.892,399.254,86.326,-175.85,-135.513,-60.8072,-52.5409,1.2,-2.8,3.5,-0.01,-0.08,-0.16,0,0,0.4,0,0,0,
29.896,399.259,86.328,-175.84,-135.512,-60.8078,-52.5404,1.1,-2.9,3.6,-0.01,-0.08,-0.16,0,-0.1,0.4,0,0,0,
29.924,399.271,86.294,-175.79,-135.513,-60.8114,-52.5414,0,-2.7,3.8,-0.01,-0.08,-0.14,0,-0.1,0.4,0,0,0,
29.928,399.272,86.286,-175.779,-135.513,-60.8125,-52.5418,0.1,-2.9,4.1,-0.02,-0.09,-0.15,0.1,-0.2,0.3,0,0,0,
29.933,399.273,86.279,-175.769,-135.513,-60.8134,-52.5421,0.8,-2.8,3.9,-0.01,-0.09,-0.15,0,-0.2,0.3,0,0,0,
29.936,399.273,86.272,-175.763,-135.513,-60.8137,-52.543,0.3,-2.9,4,-0.01,-0.1,-0.16,0,-0.1,0.4,0,0,0,
29.94,399.276,86.272,-175.756,-135.512,-60.8143,-52.5445,0.5,-3.1,4,-0.01,-0.1,-0.16,0,-0.1,0.3,0,0,0,
29.944,399.277,86.264,-175.745,-135.512,-60.8154,-52.5449,0.3,-3.2,3.9,-0.02,-0.09,-0.16,0,-0.1,0.4,0,0,0,
29.948,399.277,86.259,-175.739,-135.511,-60.8155,-52.5454,0,-3.1,4.1,-0.02,-0.1,-0.17,0.1,-0.2,0.3,0,0,0,
29.952,399.278,86.251,-175.729,-135.512,-60.8165,-52.5457,0,-3.2,3.9,-0.02,-0.08,-0.17,0.1,-0.2,0.3,0,0,0,
29.956,399.28,86.251,-175.724,-135.511,-60.8166,-52.546,-0.2,-3,4.2,-0.02,-0.09,-0.16,0,-0.1,0.4,0,0,0,
29.96,399.28,86.245,-175.718,-135.511,-60.8168,-52.5467,0,-2.8,4.2,-0.02,-0.09,-0.16,0,0,0.3,0,0,0,
29.964,399.278,86.239,-175.714,-135.513,-60.8171,-52.5454,0,-2.8,4.2,-0.02,-0.09,-0.16,0,-0.1,0.4,0,0,0,
29.968,399.278,86.232,-175.708,-135.513,-60.8174,-52.5463,-0.1,-2.9,4.4,-0.01,-0.1,-0.17,0,-0.2,0.3,0,0,0,
29.972,399.28,86.232,-175.704,-135.512,-60.8173,-52.5464,0.1,-2.7,4.3,-0.01,-0.1,-0.16,0,-0.1,0.4,0,0,0,
29.976,399.281,86.224,-175.693,-135.513,-60.8183,-52.5469,0,-2.7,4.5,-0.01,-0.1,-0.16,0,0,0.4,0,0,0,
29.98,399.281,86.218,-175.687,-135.513,-60.8186,-52.5477,0.2,-3,4.2,-0.01,-0.09,-0.16,0,0,0.4,0,0,0,
29.984,399.283,86.218,-175.683,-135.512,-60.8186,-52.5479,0,-3,4.3,-0.02,-0.09,-0.16,0,-0.1,0.4,0,0,0,
29.988,399.282,86.211,-175.678,-135.512,-60.8188,-52.5486,-0.1,-3,4.4,-0.01,-0.09,-0.16,0,-0.1,0.4,0,0,0,
29.993,399.283,86.205,-175.666,-135.512,-60.8197,-52.5487,0,-3.1,4.1,-0.02,-0.09,-0.16,0,-0.1,0.4,0,0,0,
29.996,399.283,86.205,-175.668,-135.513,-60.8191,-52.5476,0,-2.9,4.1,-0.01,-0.09,-0.15,0,-0.1,0.4,0,0,0,
30,399.282,86.198,-175.663,-135.513,-60.8194,-52.5484,0.5,-2.6,4,-0.01,-0.09,-0.15,0,0,0.4,0,0,0,
30.004,399.282,86.194,-175.657,-135.513,-60.8194,-52.5488,0.5,-2.6,4,-0.01,-0.09,-0.15,0,-0.1,0.4,0,0,0,
30.008,399.282,86.186,-175.65,-135.512,-60.8202,-52.5507,0.6,-2.6,4.1,-0.01,-0.09,-0.15,0,-0.1,0.4,0,0,0,
30.012,399.286,86.186,-175.639,-135.512,-60.8211,-52.5507,0.8,-2.8,3.8,-0.01,-0.08,-0.16,0,-0.1,0.3,0,0,0,
30.016,399.282,86.179,-175.641,-135.513,-60.8207,-52.5501,0.7,-3,3.9,-0.01,-0.09,-0.16,0,-0.2,0.3,0,0,0,
30.02,399.281,86.171,-175.635,-135.513,-60.821,-52.5509,0.7,-3,3.7,-0.02,-0.08,-0.17,0,-0.2,0.3,0,0,0,
30.024,399.284,86.174,-175.63,-135.513,-60.8208,-52.5507,0.2,-2.9,3.8,-0.02,-0.07,-0.16,0,-0.2,0.2,0,0,0,
30.032,399.285,86.162,-175.614,-135.512,-60.8218,-52.5516,0.3,-2.8,3.5,-0.02,-0.07,-0.16,0,0,0.3,0,0,0,
30.036,399.284,86.162,-175.616,-135.514,-60.8212,-52.5503,0.6,-3,3.6,-0.02,-0.08,-0.17,0,-0.1,0.4,0,0,0,
30.04,399.284,86.157,-175.61,-135.513,-60.8213,-52.5509,0.7,-3.2,3.6,-0.02,-0.08,-0.17,0,-0.1,0.5,0,0,0,
30.044,399.286,86.157,-175.606,-135.513,-60.8213,-52.5511,0.6,-3.3,3.6,-0.02,-0.08,-0.17,0.1,-0.1,0.3,0,0,0,
30.048,399.285,86.152,-175.6,-135.512,-60.8214,-52.5516,1.1,-3.4,3.3,-0.02,-0.07,-0.17,0,-0.1,0.4,0,0,0,
30.052,399.285,86.145,-175.593,-135.511,-60.8222,-52.5535,1.1,-3.3,3.4,-0.02,-0.07,-0.16,0,0,0.3,0,0,0,
30.056,399.285,86.148,-175.594,-135.512,-60.8214,-52.552,1.1,-3.3,3.4,-0.02,-0.07,-0.16,0,0,0.3,0,0,0,
30.06,399.286,86.14,-175.583,-135.512,-60.8225,-52.5524,1,-3.1,3.4,-0.02,-0.07,-0.16,0,0,0.3,0,0,0,
30.064,399.286,86.135,-175.578,-135.512,-60.8226,-52.5529,1,-3.1,3.6,-0.02,-0.07,-0.16,0,-0.1,0.4,0,0,0,
30.068,399.288,86.136,-175.573,-135.511,-60.8226,-52.5531,1.3,-3.2,3.3,-0.02,-0.07,-0.16,0.1,-0.1,0.3,0,0,0,
30.072,399.287,86.128,-175.568,-135.512,-60.8228,-52.5539,1,-3.1,3.4,-0.02,-0.07,-0.16,0.1,-0.1,0.3,0,0,0,
30.076,399.286,86.128,-175.57,-135.513,-60.8222,-52.5526,0.8,-3.3,3.5,-0.02,-0.08,-0.17,0,-0.2,0.2,0,0,0,
30.08,399.286,86.124,-175.564,-135.512,-60.8222,-52.5531,0.7,-3.3,3.2,-0.02,-0.07,-0.16,0,-0.2,0.3,0,0,0,
30.084,399.285,86.117,-175.558,-135.512,-60.8225,-52.5539,0.5,-3.4,3.4,-0.02,-0.07,-0.17,0,-0.2,0.3,0,0,0,
30.088,399.29,86.117,-175.548,-135.512,-60.8234,-52.5538,0.6,-3.4,3.4,-0.02,-0.07,-0.17,0,-0.1,0.4,0,0,0,
30.092,399.286,86.109,-175.549,-135.514,-60.823,-52.5532,0.2,-3.3,3.5,-0.02,-0.07,-0.16,0,0,0.4,0,0,0,
30.096,399.288,86.11,-175.545,-135.514,-60.823,-52.5533,0.6,-3.3,3.5,-0.02,-0.08,-0.17,0,-0.1,0.4,0,0,0,
30.1,399.293,86.104,-175.541,-135.513,-60.823,-52.5538,0.8,-3.3,3.4,-0.02,-0.08,-0.17,0,-0.1,0.4,0,0,0,
30.104,399.295,86.105,-175.537,-135.513,-60.823,-52.554,0.7,-3.3,3.6,-0.01,-0.08,-0.17,0,-0.1,0.4,0,0,0,
30.108,399.295,86.1,-175.531,-135.512,-60.8231,-52.5544,1.1,-3.2,3.3,-0.02,-0.07,-0.16,0,-0.1,0.4,0,0,0,
30.112,399.294,86.1,-175.533,-135.513,-60.8225,-52.5533,0.8,-3.4,3.6,-0.02,-0.09,-0.16,0,-0.1,0.4,0,0,0,
30.116,399.294,86.096,-175.527,-135.513,-60.8225,-52.5537,1.3,-3.5,3.5,-0.03,-0.09,-0.17,0,-0.2,0.3,0,0,0,
30.12,399.297,86.096,-175.518,-135.513,-60.8232,-52.5535,0.8,-3.5,3.5,-0.03,-0.09,-0.17,0,-0.2,0.4,0,0,0,
30.124,399.297,86.09,-175.512,-135.512,-60.8234,-52.5541,0.9,-3.6,3.6,-0.03,-0.09,-0.17,0,-0.2,0.3,0,0,0,
30.128,399.3,86.09,-175.505,-135.511,-60.824,-52.5555,0.6,-3.3,3.5,-0.02,-0.08,-0.17,0,-0.2,0.3,0,0,0,
30.132,399.296,86.083,-175.506,-135.512,-60.8236,-52.5549,0.3,-3.3,3.7,-0.02,-0.08,-0.17,0,-0.2,0.3,0,0,0,
30.136,399.296,86.078,-175.501,-135.512,-60.8236,-52.5553,0.8,-3.5,3.5,-0.03,-0.09,-0.17,0,-0.1,0.4,0,0,0,
30.14,399.298,86.078,-175.496,-135.512,-60.8236,-52.5555,0.8,-3.4,3.6,-0.03,-0.09,-0.17,0,-0.1,0.4,0,0,0,
30.144,399.297,86.074,-175.491,-135.511,-60.8237,-52.5559,0.8,-3.4,3.8,-0.03,-0.09,-0.17,0,-0.1,0.4,0,0,0,
30.148,399.297,86.074,-175.493,-135.513,-60.8231,-52.5547,0.8,-3.3,3.4,-0.02,-0.08,-0.17,0.1,-0.1,0.3,0,0,0,
30.152,399.296,86.069,-175.487,-135.512,-60.8231,-52.5551,0.7,-3.4,3.5,-0.02,-0.08,-0.17,0,-0.2,0.2,0,0,0,
30.156,399.301,86.069,-175.477,-135.512,-60.824,-52.5551,0.6,-3.4,3.4,-0.02,-0.07,-0.17,0.1,-0.2,0.3,0,0,0,
30.16,399.3,86.064,-175.471,-135.512,-60.824,-52.5554,0.4,-3.4,3.5,-0.02,-0.07,-0.16,0,-0.2,0.3,0,0,0,
30.164,399.299,86.064,-175.474,-135.513,-60.8234,-52.5542,1,-3.4,3.5,-0.02,-0.07,-0.16,0,-0.2,0.3,0,0,0,
30.168,399.299,86.057,-175.468,-135.513,-60.8237,-52.5551,0.8,-3.3,3.5,-0.02,-0.07,-0.16,0.1,-0.1,0.3,0,0,0,
30.172,399.299,86.052,-175.46,-135.511,-60.8244,-52.5568,0.4,-3.4,3.9,-0.01,-0.08,-0.17,0,-0.1,0.4,0,0,0,
30.176,399.301,86.052,-175.455,-135.511,-60.8244,-52.557,0.5,-3.2,3.6,-0.01,-0.09,-0.16,0,-0.1,0.4,0,0,0,
30.18,399.298,86.046,-175.456,-135.512,-60.824,-52.5563,0.3,-3.2,4,-0.01,-0.09,-0.16,0,0,0.4,0,0,0,
30.184,399.3,86.048,-175.451,-135.512,-60.8239,-52.5563,0.3,-3.2,3.9,-0.01,-0.09,-0.16,0,0,0.4,0,0,0,
30.188,399.299,86.041,-175.446,-135.512,-60.824,-52.557,0.3,-3.1,4,-0.01,-0.09,-0.16,0,-0.1,0.4,0,0,0,
30.192,399.304,86.043,-175.436,-135.511,-60.8247,-52.5564,0.6,-3.1,3.7,-0.01,-0.08,-0.16,0,-0.1,0.4,0,0,0,
30.196,399.303,86.036,-175.43,-135.511,-60.8249,-52.5572,0.5,-3.1,3.7,-0.02,-0.09,-0.16,0,-0.1,0.4,0,0,0,
30.2,399.3,86.031,-175.431,-135.512,-60.8245,-52.5564,0.4,-3.3,4,-0.01,-0.09,-0.16,0.1,-0.1,0.3,0,0,0,
30.204,399.302,86.031,-175.426,-135.512,-60.8244,-52.5566,0.7,-3.3,4,-0.01,-0.09,-0.16,0,0,0.2,0,0,0,
30.208,399.301,86.024,-175.422,-135.512,-60.8246,-52.5572,0.8,-3.3,3.9,-0.01,-0.09,-0.16,0,-0.2,0.3,0,0,0,
30.212,399.301,86.019,-175.416,-135.512,-60.8247,-52.5578,0.7,-3.3,4,-0.01,-0.1,-0.17,0,-0.1,0.4,0,0,0,
30.216,399.303,86.02,-175.411,-135.511,-60.8247,-52.5579,0.6,-3.1,3.8,-0.02,-0.09,-0.16,0,-0.2,0.2,0,0,0,
30.22,399.299,86.015,-175.412,-135.512,-60.8242,-52.557,0.6,-3.5,4.1,-0.02,-0.1,-0.17,0,0,0.3,0,0,0,
30.224,399.301,86.007,-175.401,-135.51,-60.824,-52.5601,1,-3.4,3.6,-0.02,-0.08,-0.17,0.1,-0.1,0.3,0,0,0,
30.228,399.303,86.009,-175.396,-135.51,-60.8238,-52.5599,1.1,-3.4,3.7,-0.02,-0.08,-0.17,0.1,0,0.3,0,0,0,
30.232,399.303,86.003,-175.391,-135.51,-60.824,-52.5607,1.4,-3.3,3.6,-0.03,-0.09,-0.17,0,-0.1,0.4,0,0,0,
30.236,399.302,85.995,-175.385,-135.51,-60.8243,-52.5615,1.1,-3.4,3.7,-0.03,-0.09,-0.17,0,-0.1,0.4,0,0,0,
30.24,399.304,85.998,-175.38,-135.509,-60.8241,-52.5614,1,-3.6,3.8,-0.02,-0.1,-0.18,0,-0.1,0.4,0,0,0,
30.244,399.305,85.993,-175.383,-135.51,-60.8236,-52.5605,0.8,-3.5,3.8,-0.02,-0.1,-0.17,0,-0.2,0.2,0,0,0,
30.248,399.304,85.985,-175.378,-135.51,-60.8237,-52.5612,0.6,-3.5,4,-0.02,-0.1,-0.17,0,0,0.3,0,0,0,
30.253,399.307,85.988,-175.373,-135.509,-60.8236,-52.5612,0.5,-3.7,4,-0.03,-0.1,-0.18,0,-0.1,0.4,0,0,0,
30.256,399.308,85.98,-175.362,-135.509,-60.8246,-52.5617,0.2,-3.5,4.1,-0.03,-0.09,-0.17,0,0,0.3,0,0,0,
30.26,399.308,85.973,-175.357,-135.51,-60.8248,-52.5624,0.4,-3.4,3.9,-0.02,-0.08,-0.17,0,-0.1,0.4,0,0,0,
30.264,399.31,85.974,-175.352,-135.509,-60.8248,-52.5626,0.3,-3.4,3.5,-0.03,-0.07,-0.16,0,-0.1,0.4,0,0,0,
30.268,399.306,85.969,-175.353,-135.51,-60.8243,-52.5618,-0.3,-3.4,3.8,-0.02,-0.07,-0.17,0,-0.1,0.4,0,0,0,
30.272,399.305,85.961,-175.348,-135.511,-60.8245,-52.5624,0.3,-3.4,3.6,-0.02,-0.08,-0.17,0.1,0,0.3,0,0,0,
30.276,399.308,85.962,-175.343,-135.51,-60.8245,-52.5626,0.2,-3.2,3.8,-0.02,-0.08,-0.17,0.1,-0.1,0.3,0,0,0,
30.28,399.308,85.954,-175.335,-135.509,-60.8254,-52.5647,0.1,-3.3,3.8,-0.02,-0.08,-0.17,0,-0.1,0.4,0,0,0,
30.284,399.308,85.95,-175.329,-135.508,-60.8254,-52.5652,0.1,-3.5,3.7,-0.02,-0.07,-0.17,0,-0.1,0.4,0,0,0,
30.288,399.312,85.95,-175.32,-135.508,-60.8262,-52.5649,0.2,-3.5,3.8,-0.03,-0.09,-0.17,0,-0.1,0.4,0,0,0,
30.293,399.311,85.942,-175.314,-135.508,-60.8265,-52.5657,0.2,-3.6,3.9,-0.03,-0.09,-0.17,0,-0.2,0.3,0,0,0,
30.296,399.307,85.935,-175.315,-135.51,-60.8262,-52.5652,-0.1,-3.5,3.8,-0.02,-0.08,-0.17,0,-0.2,0.3,0,0,0,
30.3,399.315,85.937,-175.313,-135.509,-60.826,-52.5651,0,-3.4,3.8,-0.02,-0.08,-0.17,0,-0.2,0.3,0,0,0,
30.304,399.314,85.932,-175.307,-135.509,-60.826,-52.5655,0,-3.3,3.8,-0.02,-0.08,-0.17,0,-0.1,0.4,0,0,0,
30.308,399.314,85.926,-175.302,-135.509,-60.8262,-52.5661,-0.1,-3.1,4.2,-0.02,-0.09,-0.16,0,-0.2,0.4,0,0,0,
30.312,399.313,85.928,-175.304,-135.51,-60.8254,-52.5647,0.1,-3.1,4,-0.02,-0.09,-0.16,0,-0.2,0.4,0,0,0,
30.316,399.313,85.921,-175.296,-135.508,-60.8263,-52.5667,-0.1,-3.1,4.2,-0.02,-0.1,-0.17,0,-0.1,0.5,0,0,0,
30.32,399.315,85.913,-175.285,-135.509,-60.8274,-52.5672,0.2,-3.2,4.1,-0.02,-0.1,-0.17,0,-0.1,0.4,0,0,0,
30.324,399.317,85.915,-175.28,-135.508,-60.8272,-52.567,-0.3,-3.2,4.2,-0.02,-0.1,-0.17,0,0,0.4,0,0,0,
30.328,399.322,85.91,-175.276,-135.507,-60.8272,-52.5675,-0.2,-3,4.2,-0.02,-0.09,-0.16,0,0,0.3,0,0,0,
30.332,399.321,85.906,-175.271,-135.507,-60.8273,-52.5679,-0.2,-3,4,-0.02,-0.09,-0.16,0,0,0.3,0,0,0,
30.336,399.318,85.899,-175.272,-135.508,-60.8269,-52.5672,-0.4,-2.8,4.3,-0.01,-0.1,-0.16,0,-0.2,0.2,0,0,0,
30.34,399.32,85.901,-175.267,-135.507,-60.8268,-52.5672,0.3,-2.9,4.2,-0.01,-0.1,-0.16,0,-0.2,0.4,0,0,0,
30.344,399.32,85.896,-175.261,-135.507,-60.8268,-52.5677,0,-3,4.3,-0.01,-0.1,-0.16,0,-0.1,0.4,0,0,0,
30.348,399.324,85.891,-175.257,-135.506,-60.8269,-52.5682,0,-3,4.3,-0.01,-0.1,-0.16,0,-0.2,0.3,0,0,0,
30.352,399.325,85.885,-175.247,-135.506,-60.8276,-52.5682,0.1,-3,4.1,-0.01,-0.1,-0.16,0,-0.2,0.3,0,0,0,
30.356,399.328,85.885,-175.24,-135.505,-60.8282,-52.5696,-0.1,-3.1,4.1,-0.01,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
30.36,399.325,85.881,-175.241,-135.506,-60.8277,-52.5687,-0.3,-3.2,4,-0.02,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
30.364,399.33,85.876,-175.237,-135.505,-60.8278,-52.5692,-0.5,-3.2,3.9,-0.02,-0.08,-0.17,0,-0.2,0.3,0,0,0,
30.368,399.329,85.871,-175.232,-135.505,-60.8278,-52.5697,-0.5,-3.3,4,-0.02,-0.08,-0.17,0,-0.1,0.5,0,0,0,
30.372,399.331,85.871,-175.227,-135.505,-60.8278,-52.5699,-0.8,-3.3,4.1,-0.02,-0.08,-0.17,0,-0.1,0.5,0,0,0,
30.376,399.336,85.868,-175.223,-135.504,-60.8277,-52.57,-0.9,-3.3,4.3,-0.03,-0.09,-0.17,0,-0.1,0.5,0,0,0,
30.38,399.333,85.864,-175.225,-135.505,-60.8271,-52.569,-0.7,-3.1,4.1,-0.02,-0.09,-0.16,0,-0.1,0.4,0,0,0,
30.384,399.334,85.856,-175.213,-135.505,-60.8283,-52.5696,-1,-3.2,4.2,-0.03,-0.09,-0.17,0,0,0.4,0,0,0,
30.388,399.342,85.86,-175.21,-135.503,-60.8279,-52.5691,-0.6,-3.2,4.2,-0.02,-0.1,-0.17,0.1,0,0.4,0,0,0,
30.392,399.341,85.853,-175.205,-135.504,-60.828,-52.5697,-1,-3.2,4.2,-0.03,-0.09,-0.17,0,-0.1,0.4,0,0,0,
30.396,399.341,85.848,-175.199,-135.503,-60.8281,-52.5702,-0.7,-3.3,4.2,-0.03,-0.09,-0.17,0,-0.1,0.4,0,0,0,
30.4,399.345,85.843,-175.195,-135.503,-60.8282,-52.5708,-0.8,-3.3,4.1,-0.02,-0.08,-0.17,0,-0.1,0.4,0,0,0,
30.404,399.345,85.846,-175.197,-135.503,-60.8274,-52.5692,-1,-3.2,4.2,-0.02,-0.09,-0.16,0,0,0.3,0,0,0,
30.408,399.344,85.839,-175.192,-135.503,-60.8276,-52.57,-0.5,-3.2,4.2,-0.02,-0.09,-0.16,0,0,0.3,0,0,0,
30.412,399.346,85.833,-175.179,-135.502,-60.8291,-52.5712,-0.6,-3.1,4.1,-0.02,-0.09,-0.16,0,0,0.3,0,0,0,
30.416,399.354,85.835,-175.176,-135.501,-60.829,-52.5712,-0.5,-2.9,4.4,-0.01,-0.1,-0.16,0,-0.1,0.4,0,0,0,
30.42,399.353,85.828,-175.17,-135.501,-60.8292,-52.572,-0.7,-2.8,4.1,-0.02,-0.09,-0.15,0,-0.1,0.4,0,0,0,
30.424,399.353,85.824,-175.164,-135.5,-60.8292,-52.5724,-0.8,-2.9,4.2,-0.01,-0.09,-0.16,0,-0.1,0.3,0,0,0,
30.428,399.352,85.816,-175.159,-135.501,-60.8295,-52.5732,-0.5,-2.7,4,-0.02,-0.08,-0.15,0,-0.1,0.4,0,0,0,
30.432,399.354,85.819,-175.154,-135.5,-60.8293,-52.573,-0.7,-2.7,4,-0.01,-0.07,-0.15,0,0,0.3,0,0,0,
30.436,399.356,85.814,-175.158,-135.501,-60.8287,-52.5721,-0.6,-2.5,3.9,-0.01,-0.08,-0.14,0,0,0.3,0,0,0,
30.44,399.357,85.806,-175.147,-135.499,-60.8285,-52.575,-0.2,-2.8,3.7,-0.01,-0.07,-0.15,0,-0.1,0.3,0,0,0,
30.444,399.358,85.8,-175.139,-135.497,-60.8292,-52.5768,0.2,-2.9,3.8,-0.02,-0.08,-0.15,0,-0.1,0.3,0,0,0,
30.448,399.357,85.794,-175.133,-135.497,-60.8295,-52.5776,0.3,-2.8,3.7,-0.01,-0.07,-0.15,0,-0.1,0.3,0,0,0,
30.452,399.359,85.797,-175.129,-135.496,-60.8292,-52.5773,0.4,-2.9,3.8,-0.02,-0.08,-0.15,0,0,0.3,0,0,0,
30.456,399.359,85.789,-175.123,-135.497,-60.8294,-52.5781,0.6,-3,3.8,-0.02,-0.09,-0.16,0,-0.2,0.3,0,0,0,
30.46,399.358,85.784,-175.117,-135.496,-60.8296,-52.5787,0.2,-3.4,3.8,-0.02,-0.1,-0.17,0,-0.2,0.2,0,0,0,
