time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
62.951,447.343,83.517,-229.117,-129.938,-62.4445,-57.4175,3.3,-0.6,9.6,0.2,-2.4,0,-3.5,-0.3,-34,0.12,1.71,0.01,
62.954,447.352,83.516,-229.131,-129.926,-62.4463,-57.4281,3.2,-0.6,9.7,0.21,-2.4,0.02,-3.6,-0.2,-33.9,0.12,1.71,0.01,
62.959,447.351,83.513,-229.153,-129.919,-62.4488,-57.4333,3,-0.5,9.9,0.23,-2.4,0.03,-3.7,-0.2,-34,0.12,1.71,0.01,
62.963,447.351,83.51,-229.175,-129.913,-62.4512,-57.4386,3,-0.3,9.8,0.23,-2.39,0.05,-3.8,-0.1,-34.1,0.13,1.71,0.01,
62.967,447.359,83.51,-229.191,-129.904,-62.4539,-57.4454,2.6,-0.1,9.7,0.24,-2.39,0.06,-3.8,-0.1,-34.1,0.13,1.71,0.02,
62.971,447.364,83.51,-229.215,-129.894,-62.4547,-57.453,2.2,0,10.1,0.25,-2.4,0.08,-3.7,-0.1,-33.9,0.12,1.71,0.01,
62.974,447.36,83.499,-229.236,-129.888,-62.4574,-57.4588,2.4,0.2,10.1,0.26,-2.4,0.09,-3.6,-0.1,-33.9,0.12,1.7,0.01,
62.979,447.367,83.505,-229.261,-129.881,-62.4594,-57.4638,2,0.4,10.1,0.26,-2.4,0.11,-3.5,-0.3,-33.9,0.12,1.7,0.02,
62.983,447.369,83.496,-229.283,-129.872,-62.4606,-57.472,1,0.4,10.4,0.27,-2.41,0.12,-3.3,-0.3,-33.7,0.12,1.69,0.01,
62.987,447.373,83.496,-229.308,-129.864,-62.4628,-57.4771,-0.1,0.3,11,0.27,-2.41,0.12,-3.1,-0.3,-33.6,0.12,1.69,0.02,
62.991,447.377,83.496,-229.334,-129.859,-62.4645,-57.4808,-1,0.2,11.8,0.28,-2.44,0.11,-2.9,-0.3,-33.6,0.12,1.68,0.01,
62.994,447.386,83.496,-229.35,-129.847,-62.4658,-57.49,-1.1,0.3,12.1,0.29,-2.46,0.12,-2.8,-0.4,-33.5,0.12,1.67,0.01,
62.999,447.39,83.496,-229.374,-129.84,-62.468,-57.4952,-1.5,0.3,12.4,0.29,-2.47,0.12,-2.8,-0.4,-33.4,0.12,1.66,0.01,
63.003,447.394,83.496,-229.398,-129.831,-62.4688,-57.5027,-2.7,0.4,13,0.3,-2.49,0.12,-2.8,-0.4,-33.4,0.11,1.66,0.01,
63.007,447.403,83.496,-229.428,-129.825,-62.4703,-57.5065,-3.4,0.4,13,0.3,-2.5,0.14,-2.9,-0.5,-33.2,0.12,1.65,0,
63.011,447.408,83.497,-229.451,-129.818,-62.4725,-57.5117,-4.3,0.4,13.3,0.31,-2.52,0.13,-3.1,-0.5,-33.1,0.11,1.65,0,
63.014,447.412,83.496,-229.475,-129.808,-62.4734,-57.5193,-5,0.3,14,0.32,-2.55,0.13,-3.2,-0.4,-33,0.11,1.65,0,
63.019,447.415,83.494,-229.502,-129.803,-62.4752,-57.5232,-5.3,0.3,14.3,0.32,-2.57,0.12,-3.3,-0.5,-33,0.11,1.64,0,
63.023,447.419,83.494,-229.528,-129.797,-62.4769,-57.527,-5.4,0.4,14.4,0.33,-2.59,0.13,-3.3,-0.6,-33,0.11,1.64,0,
63.027,447.422,83.495,-229.557,-129.791,-62.4768,-57.5312,-5.7,0.4,14.7,0.34,-2.6,0.12,-3.3,-0.7,-33.1,0.11,1.64,0,
63.031,447.426,83.493,-229.583,-129.786,-62.4787,-57.5353,-6,0.7,15,0.33,-2.63,0.12,-3.2,-0.7,-33.1,0.11,1.64,0,
63.034,447.429,83.488,-229.609,-129.779,-62.4794,-57.5422,-6.1,0.9,15,0.34,-2.65,0.13,-3.2,-0.6,-33.1,0.11,1.64,0,
63.039,447.431,83.482,-229.639,-129.777,-62.4812,-57.5454,-6.4,0.8,15.1,0.34,-2.68,0.13,-3.2,-0.6,-33.1,0.11,1.63,0,
63.043,447.434,83.473,-229.666,-129.771,-62.4821,-57.5528,-7,0.9,15.5,0.35,-2.71,0.13,-3.2,-0.6,-32.9,0.11,1.64,0,
63.047,447.441,83.465,-229.698,-129.769,-62.4838,-57.5566,-7.8,0.9,15.8,0.35,-2.74,0.13,-3,-0.5,-32.9,0.11,1.64,0,
63.051,447.443,83.453,-229.726,-129.764,-62.4849,-57.5644,-8.2,1,16.2,0.36,-2.78,0.14,-3,-0.3,-33,0.12,1.64,0.01,
63.054,447.444,83.44,-229.756,-129.762,-62.4871,-57.5688,-7.9,1.1,16.2,0.37,-2.82,0.14,-3.1,-0.4,-33.1,0.11,1.64,0.01,
63.059,447.455,83.44,-229.787,-129.756,-62.4876,-57.5761,-7.3,1.2,16.2,0.39,-2.86,0.15,-3.1,-0.4,-33.1,0.12,1.65,0.01,
63.063,447.457,83.429,-229.817,-129.755,-62.4895,-57.5799,-7.2,1.4,16.2,0.4,-2.9,0.16,-3,-0.4,-33.1,0.12,1.65,0.01,
63.067,447.464,83.421,-229.849,-129.75,-62.4899,-57.5861,-6.8,1.4,16.1,0.4,-2.95,0.17,-3.1,-0.4,-33,0.12,1.65,0.02,
63.071,447.466,83.41,-229.879,-129.749,-62.492,-57.59,-7.5,1.6,16.3,0.41,-3,0.18,-3,-0.4,-33.2,0.12,1.65,0.01,
63.075,447.467,83.399,-229.909,-129.745,-62.4926,-57.5961,-7.8,1.5,16.7,0.42,-3.05,0.18,-3.1,-0.4,-33.2,0.12,1.66,0.01,
63.079,447.474,83.39,-229.941,-129.743,-62.4944,-57.6,-7.6,1.3,17,0.43,-3.11,0.17,-3.3,-0.6,-33.4,0.12,1.67,0.01,
63.083,447.479,83.39,-229.971,-129.738,-62.4946,-57.6057,-6.9,1.4,17,0.44,-3.16,0.18,-3.4,-0.4,-33.5,0.12,1.67,0.01,
63.087,447.483,83.379,-230.007,-129.735,-62.4967,-57.6113,-7.1,1.4,17.3,0.44,-3.22,0.19,-3.5,-0.4,-33.6,0.12,1.67,0.01,
63.091,447.483,83.371,-230.033,-129.734,-62.4966,-57.6139,-7.1,1.5,18,0.45,-3.28,0.19,-3.6,-0.4,-33.5,0.12,1.67,0.01,
63.094,447.484,83.362,-230.063,-129.73,-62.4972,-57.6199,-6.1,1.4,18,0.46,-3.34,0.21,-3.8,-0.3,-33.4,0.12,1.66,0.01,
63.099,447.489,83.362,-230.094,-129.728,-62.4987,-57.6229,-6.3,1.6,18.3,0.47,-3.4,0.22,-3.9,-0.4,-33.3,0.12,1.66,0.01,
63.103,447.486,83.353,-230.133,-129.727,-62.4983,-57.6258,-6.2,1.7,18.6,0.48,-3.46,0.24,-3.9,-0.3,-33.1,0.12,1.65,0.01,
63.107,447.489,83.348,-230.162,-129.724,-62.4999,-57.629,-5.4,1.6,18.7,0.49,-3.53,0.25,-3.7,-0.4,-33,0.12,1.64,0.02,
63.111,447.488,83.345,-230.193,-129.722,-62.5,-57.6331,-5,1.7,18.8,0.5,-3.58,0.27,-3.6,-0.3,-32.8,0.12,1.63,0.03,
63.114,447.49,83.338,-230.223,-129.717,-62.5003,-57.6385,-4.8,1.8,18.8,0.51,-3.65,0.28,-3.4,-0.2,-32.7,0.12,1.62,0.03,
63.119,447.492,83.332,-230.254,-129.716,-62.5017,-57.6401,-4.2,2,18.9,0.51,-3.7,0.3,-3.2,-0.2,-32.6,0.12,1.61,0.04,
63.123,447.492,83.331,-230.282,-129.712,-62.5021,-57.6455,-4.2,2.1,19,0.52,-3.76,0.31,-3.1,-0.1,-32.5,0.13,1.61,0.05,
63.127,447.493,83.325,-230.313,-129.709,-62.5021,-57.6496,-4,2.1,19,0.52,-3.82,0.32,-3,0,-32.5,0.13,1.61,0.06,
63.131,447.491,83.316,-230.341,-129.707,-62.504,-57.6528,-5,2.2,19.6,0.53,-3.88,0.33,-3,0,-32.6,0.13,1.61,0.07,
63.134,447.495,83.318,-230.373,-129.703,-62.5036,-57.6563,-5.8,2.5,20.2,0.54,-3.95,0.35,-2.9,0,-32.6,0.13,1.61,0.07,
63.139,447.491,83.311,-230.402,-129.701,-62.5037,-57.6601,-5.6,2.6,20.7,0.55,-4.02,0.36,-2.8,0.1,-32.6,0.13,1.62,0.08,
63.143,447.492,83.311,-230.431,-129.698,-62.5053,-57.6631,-5.6,2.8,21,0.56,-4.08,0.37,-2.8,0.2,-32.6,0.13,1.62,0.08,
63.147,447.489,83.304,-230.459,-129.695,-62.5055,-57.667,-5.7,3,21.1,0.57,-4.13,0.38,-2.8,0.3,-32.7,0.13,1.62,0.07,
63.151,447.488,83.306,-230.489,-129.691,-62.5053,-57.6703,-5.8,3.1,21,0.57,-4.18,0.39,-2.7,0.2,-32.6,0.13,1.62,0.07,
63.154,447.481,83.299,-230.524,-129.691,-62.5065,-57.6717,-6.1,3.1,21.5,0.57,-4.25,0.4,-2.7,0.1,-32.6,0.13,1.62,0.07,
63.159,447.476,83.297,-230.552,-129.688,-62.5066,-57.6751,-6.6,3.1,22.1,0.58,-4.32,0.4,-2.7,0,-32.4,0.13,1.61,0.07,
63.163,447.473,83.29,-230.578,-129.684,-62.5072,-57.6808,-6.2,3.2,22.5,0.59,-4.4,0.41,-2.9,0,-32.4,0.13,1.61,0.07,
63.167,447.468,83.284,-230.611,-129.682,-62.5089,-57.6835,-5.7,3.4,22.7,0.6,-4.45,0.42,-3,0,-32.2,0.13,1.6,0.06,
63.171,447.466,83.283,-230.633,-129.679,-62.5091,-57.6869,-5.4,3.5,22.8,0.61,-4.51,0.43,-3.1,0,-32.1,0.13,1.59,0.06,
63.174,447.461,83.284,-230.658,-129.674,-62.5094,-57.6917,-5.4,3.7,23.3,0.62,-4.58,0.44,-3.2,0,-32,0.13,1.58,0.06,
63.179,447.458,83.276,-230.685,-129.669,-62.51,-57.6972,-4.9,3.7,23.4,0.62,-4.64,0.44,-3.1,0,-32.1,0.12,1.57,0.05,
63.183,447.454,83.278,-230.711,-129.667,-62.5116,-57.6994,-4.4,3.8,23.6,0.62,-4.7,0.45,-2.9,0,-31.9,0.12,1.57,0.05,
63.187,447.446,83.27,-230.736,-129.664,-62.5119,-57.7032,-4.6,3.8,23.6,0.62,-4.74,0.46,-2.7,-0.1,-31.8,0.12,1.57,0.05,
63.191,447.441,83.271,-230.762,-129.659,-62.5122,-57.7079,-5.4,3.8,24.1,0.62,-4.8,0.46,-2.5,-0.1,-31.9,0.12,1.57,0.05,
63.195,447.436,83.272,-230.79,-129.656,-62.5121,-57.711,-5.7,3.9,24.4,0.63,-4.85,0.46,-2.4,0,-32,0.12,1.57,0.05,
63.199,447.428,83.264,-230.814,-129.654,-62.5141,-57.7138,-5.4,3.9,24.2,0.63,-4.91,0.48,-2.3,0,-31.8,0.12,1.57,0.05,
63.203,447.418,83.265,-230.839,-129.651,-62.5141,-57.7167,-5.1,4,24.3,0.63,-4.96,0.48,-2.3,0,-32,0.12,1.56,0.05,
63.207,447.41,83.266,-230.874,-129.649,-62.5135,-57.7183,-4.7,4.2,24.4,0.63,-5.01,0.49,-2.4,0,-32,0.12,1.56,0.05,
63.211,447.402,83.262,-230.9,-129.646,-62.5136,-57.7215,-4.9,4.4,24.6,0.64,-5.06,0.49,-2.4,-0.1,-31.9,0.12,1.56,0.04,
63.214,447.392,83.262,-230.923,-129.641,-62.5141,-57.7261,-5.7,4.6,25.1,0.64,-5.12,0.5,-2.4,-0.1,-31.9,0.12,1.55,0.03,
63.219,447.387,83.266,-230.95,-129.639,-62.5152,-57.7265,-6.3,4.6,25.8,0.65,-5.18,0.5,-2.5,-0.2,-31.7,0.11,1.55,0.03,
63.223,447.378,83.266,-230.974,-129.635,-62.5156,-57.7309,-6.1,4.6,26.2,0.64,-5.24,0.51,-2.7,-0.1,-31.7,0.12,1.55,0.03,
63.227,447.368,83.266,-230.996,-129.63,-62.5162,-57.7356,-5.4,4.5,26.5,0.65,-5.31,0.5,-2.7,-0.1,-31.7,0.11,1.54,0.03,
63.231,447.361,83.261,-231.022,-129.627,-62.5163,-57.7388,-5.3,4.4,27,0.64,-5.36,0.5,-2.8,-0.3,-31.9,0.11,1.55,0.03,
63.234,447.351,83.262,-231.045,-129.622,-62.5167,-57.7432,-5.4,4.4,27.5,0.65,-5.43,0.49,-2.8,-0.3,-31.8,0.11,1.55,0.03,
63.239,447.346,83.262,-231.06,-129.618,-62.5191,-57.7469,-4.7,4.5,27.5,0.64,-5.48,0.5,-2.8,-0.3,-31.7,0.11,1.55,0.03,
63.243,447.336,83.262,-231.083,-129.613,-62.5196,-57.7514,-5.1,4.5,28,0.64,-5.53,0.5,-2.6,-0.3,-31.6,0.11,1.54,0.03,
63.247,447.332,83.265,-231.106,-129.606,-62.5202,-57.7573,-4.9,4.4,28.4,0.64,-5.6,0.49,-2.5,-0.3,-31.5,0.11,1.54,0.03,
63.251,447.323,83.265,-231.129,-129.601,-62.5207,-57.7618,-4.3,4.2,28.3,0.64,-5.63,0.48,-2.3,-0.3,-31.6,0.12,1.53,0.03,
63.254,447.311,83.257,-231.151,-129.597,-62.5215,-57.7667,-3.9,4.1,28.2,0.64,-5.67,0.49,-2.2,-0.2,-31.6,0.11,1.53,0.04,
63.259,447.301,83.257,-231.172,-129.593,-62.522,-57.7714,-4,4.3,28.3,0.64,-5.71,0.49,-2.1,-0.1,-31.7,0.12,1.53,0.04,
63.263,447.292,83.258,-231.196,-129.59,-62.5238,-57.7734,-3.8,4.4,28.5,0.64,-5.75,0.5,-2,-0.2,-31.8,0.12,1.54,0.04,
63.267,447.277,83.255,-231.216,-129.586,-62.5245,-57.7782,-3.4,4.5,28.4,0.63,-5.79,0.5,-1.9,-0.1,-31.9,0.12,1.55,0.04,
63.271,447.268,83.255,-231.239,-129.581,-62.525,-57.7827,-3.5,4.5,28.2,0.63,-5.82,0.5,-1.9,-0.2,-32,0.12,1.56,0.05,
63.274,447.259,83.256,-231.262,-129.577,-62.5254,-57.7871,-4.1,4.6,28.7,0.63,-5.87,0.51,-2,-0.3,-32.1,0.12,1.57,0.04,
63.279,447.249,83.256,-231.284,-129.572,-62.526,-57.7918,-4.3,4.5,29.2,0.63,-5.92,0.51,-2.1,-0.3,-32.3,0.12,1.58,0.04,
63.283,447.235,83.253,-231.303,-129.566,-62.5272,-57.798,-4.5,4.6,29.7,0.63,-5.96,0.5,-2.1,-0.3,-32.4,0.12,1.59,0.03,
63.287,447.23,83.253,-231.318,-129.562,-62.5295,-57.8018,-4.1,4.5,29.9,0.64,-6.01,0.5,-2.4,-0.4,-32.4,0.12,1.59,0.02,
63.291,447.216,83.25,-231.336,-129.556,-62.5307,-57.808,-4.2,4.6,29.9,0.64,-6.04,0.51,-2.4,-0.4,-32.5,0.11,1.6,0.02,
63.294,447.207,83.251,-231.359,-129.552,-62.5311,-57.8126,-4,4.6,29.7,0.63,-6.07,0.51,-2.4,-0.4,-32.4,0.11,1.6,0.01,
63.299,447.196,83.248,-231.372,-129.546,-62.5324,-57.8188,-4.6,4.8,30,0.63,-6.1,0.53,-2.5,-0.5,-32.5,0.11,1.6,0.01,
63.303,447.187,83.248,-231.392,-129.539,-62.5333,-57.825,-4.5,4.8,30.3,0.64,-6.13,0.53,-2.6,-0.5,-32.4,0.11,1.59,0.01,
63.307,447.173,83.245,-231.413,-129.536,-62.5341,-57.8295,-4.6,4.8,30.7,0.63,-6.17,0.52,-2.7,-0.4,-32.2,0.11,1.58,0.01,
63.311,447.159,83.242,-231.431,-129.53,-62.5353,-57.8359,-4,4.8,30.5,0.63,-6.2,0.52,-2.5,-0.4,-32,0.11,1.58,0.02,
63.314,447.148,83.24,-231.444,-129.524,-62.5365,-57.8421,-3.4,4.8,30.3,0.63,-6.22,0.53,-2.4,-0.5,-32,0.12,1.57,0.02,
63.319,447.14,83.24,-231.464,-129.52,-62.5388,-57.8461,-3.4,5,30.1,0.63,-6.23,0.54,-2.2,-0.3,-31.9,0.12,1.56,0.03,
63.323,447.123,83.237,-231.488,-129.514,-62.5399,-57.8522,-2.8,4.9,30.2,0.63,-6.26,0.54,-2.4,-0.2,-31.9,0.12,1.56,0.04,
63.327,447.115,83.234,-231.496,-129.508,-62.5412,-57.8584,-2,5,30,0.63,-6.28,0.55,-2.3,-0.2,-31.8,0.12,1.55,0.04,
63.331,447.102,83.231,-231.514,-129.503,-62.5425,-57.8648,-1.8,5.1,29.9,0.64,-6.3,0.56,-2.3,-0.2,-31.8,0.12,1.56,0.04,
63.334,447.088,83.228,-231.532,-129.497,-62.5436,-57.871,-2.4,5.2,30.1,0.64,-6.32,0.57,-2.2,0,-32,0.12,1.56,0.05,
63.339,447.081,83.225,-231.537,-129.49,-62.5462,-57.8785,-1.9,5.2,29.9,0.63,-6.34,0.58,-2.2,0,-31.9,0.12,1.56,0.05,
63.343,447.072,83.225,-231.558,-129.483,-62.5471,-57.8847,-2,5.2,29.9,0.63,-6.35,0.59,-2.2,0,-32,0.12,1.57,0.05,
63.347,447.062,83.222,-231.568,-129.476,-62.5488,-57.8925,-2.6,5.1,30.2,0.63,-6.36,0.59,-2.2,-0.1,-31.9,0.12,1.58,0.05,
63.351,447.049,83.219,-231.585,-129.469,-62.5504,-57.9003,-1.9,5.3,30,0.63,-6.37,0.6,-2.1,-0.2,-32.2,0.12,1.58,0.06,
63.354,447.039,83.216,-231.595,-129.461,-62.552,-57.9082,-2,5.2,29.8,0.63,-6.38,0.61,-2.1,-0.1,-32.3,0.12,1.59,0.05,
63.359,447.029,83.213,-231.606,-129.456,-62.5551,-57.9138,-2.6,5.3,30.2,0.63,-6.39,0.62,-2.1,-0.2,-32.3,0.12,1.59,0.05,
63.363,447.016,83.212,-231.622,-129.448,-62.5565,-57.9212,-2.7,5.4,30.4,0.65,-6.4,0.63,-2.1,-0.1,-32.2,0.13,1.6,0.05,
63.367,447.006,83.209,-231.632,-129.44,-62.5582,-57.9291,-2.9,5.5,30.7,0.66,-6.42,0.64,-2.1,-0.1,-32.2,0.13,1.6,0.05,
63.371,446.996,83.206,-231.643,-129.433,-62.5599,-57.9369,-2.5,5.6,30.8,0.66,-6.43,0.64,-2.1,-0.2,-32.2,0.12,1.6,0.05,
63.374,446.983,83.203,-231.659,-129.426,-62.5615,-57.9447,-1.7,5.6,30.6,0.66,-6.43,0.66,-2.1,-0.2,-32.1,0.12,1.6,0.04,
63.379,446.974,83.2,-231.667,-129.417,-62.5637,-57.9542,-1.6,5.7,30.5,0.67,-6.43,0.67,-2.2,-0.3,-32.1,0.12,1.6,0.04,
63.383,446.96,83.197,-231.686,-129.411,-62.5649,-57.9606,-0.7,5.7,30.3,0.67,-6.43,0.68,-2.2,-0.4,-32.3,0.12,1.61,0.04,
63.387,446.951,83.193,-231.692,-129.4,-62.5674,-57.9715,-0.8,5.7,30.4,0.68,-6.43,0.68,-2.3,-0.4,-32.2,0.13,1.61,0.04,
63.391,446.94,83.189,-231.703,-129.39,-62.5699,-57.9827,-0.8,5.7,30.4,0.69,-6.43,0.7,-2.5,-0.4,-32.3,0.13,1.62,0.04,
63.395,446.933,83.187,-231.709,-129.382,-62.5716,-57.9904,0,5.8,30.2,0.7,-6.42,0.7,-2.6,-0.4,-32.2,0.12,1.62,0.04,
63.399,446.92,83.183,-231.723,-129.373,-62.5736,-57.9999,0.1,5.9,29.7,0.7,-6.41,0.71,-2.5,-0.4,-32.2,0.13,1.63,0.04,
63.403,446.911,83.18,-231.731,-129.364,-62.5758,-58.0094,0,5.8,29.5,0.7,-6.39,0.72,-2.5,-0.4,-32.5,0.13,1.63,0.03,
63.407,446.9,83.178,-231.74,-129.354,-62.5799,-58.0192,0.1,5.7,29.2,0.7,-6.36,0.73,-2.7,-0.4,-32.6,0.13,1.65,0.03,
63.411,446.896,83.184,-231.746,-129.345,-62.5813,-58.0266,0.7,5.9,28.8,0.71,-6.34,0.75,-2.8,-0.3,-32.7,0.13,1.66,0.04,
63.414,446.888,83.18,-231.753,-129.335,-62.5839,-58.0377,0.7,5.9,28.4,0.71,-6.32,0.76,-2.9,-0.3,-32.7,0.13,1.66,0.04,
63.419,446.878,83.177,-231.761,-129.326,-62.586,-58.0472,0.3,5.9,28.3,0.72,-6.29,0.77,-2.9,-0.4,-32.8,0.13,1.67,0.04,
63.423,446.87,83.174,-231.767,-129.315,-62.5885,-58.0581,0.4,5.9,28.4,0.72,-6.27,0.78,-2.7,-0.3,-32.9,0.13,1.67,0.03,
63.427,446.857,83.17,-231.781,-129.306,-62.5905,-58.0676,0.5,6,28.5,0.73,-6.26,0.79,-2.7,-0.4,-32.8,0.13,1.67,0.03,
63.431,446.848,83.167,-231.789,-129.297,-62.5927,-58.0771,0.8,6.1,28.4,0.73,-6.23,0.8,-2.7,-0.5,-32.6,0.13,1.67,0.03,
63.435,446.839,83.163,-231.796,-129.286,-62.5952,-58.0882,0.6,6,28.4,0.74,-6.21,0.81,-2.6,-0.6,-32.6,0.13,1.67,0.03,
63.439,446.831,83.162,-231.801,-129.275,-62.5976,-58.099,0.8,6.2,27.8,0.74,-6.16,0.83,-2.5,-0.5,-32.6,0.13,1.67,0.03,
63.443,446.822,83.158,-231.808,-129.264,-62.6001,-58.1099,0.8,6.5,27.5,0.75,-6.12,0.84,-2.4,-0.4,-32.6,0.13,1.67,0.03,
63.447,446.813,83.155,-231.816,-129.255,-62.6022,-58.1194,0.5,6.3,27.3,0.75,-6.09,0.84,-2.3,-0.3,-32.7,0.13,1.68,0.03,
63.451,446.804,83.151,-231.822,-129.244,-62.6048,-58.1305,1.1,6.3,27.2,0.76,-6.06,0.85,-2.4,-0.4,-32.8,0.13,1.68,0.03,
63.454,446.796,83.148,-231.828,-129.233,-62.6073,-58.1417,1.9,6.2,26.6,0.76,-6.01,0.86,-2.4,-0.4,-32.8,0.13,1.69,0.03,
63.459,446.792,83.147,-231.839,-129.224,-62.6091,-58.151,2.3,6.2,26.1,0.77,-5.97,0.87,-2.3,-0.4,-32.9,0.13,1.69,0.03,
63.463,446.783,83.146,-231.845,-129.214,-62.6128,-58.1594,2.1,6.2,25.8,0.76,-5.92,0.88,-2.3,-0.3,-32.9,0.13,1.69,0.03,
63.467,446.774,83.142,-231.851,-129.204,-62.6153,-58.1703,3.1,6.2,25.4,0.77,-5.89,0.9,-2.5,-0.4,-32.7,0.12,1.69,0.02,
63.471,446.766,83.139,-231.857,-129.193,-62.6179,-58.1815,3.7,6.3,25,0.78,-5.85,0.91,-2.5,-0.4,-32.8,0.12,1.69,0.02,
63.474,446.754,83.138,-231.869,-129.182,-62.6194,-58.1924,3.3,6.3,24.6,0.77,-5.8,0.92,-2.6,-0.3,-32.8,0.13,1.69,0.02,
63.479,446.745,83.134,-231.876,-129.171,-62.6219,-58.2033,3.4,6.3,24.4,0.78,-5.77,0.93,-2.6,-0.4,-32.8,0.13,1.69,0.03,
63.483,446.737,83.133,-231.882,-129.16,-62.6243,-58.2141,3.8,6.5,23.8,0.77,-5.72,0.93,-2.7,-0.3,-33,0.13,1.69,0.03,
63.487,446.73,83.133,-231.883,-129.145,-62.6273,-58.2276,4.2,6.5,23.2,0.78,-5.66,0.95,-2.5,-0.3,-32.9,0.13,1.7,0.03,
63.491,446.724,83.135,-231.887,-129.136,-62.6289,-58.2349,3.7,6.4,23.1,0.77,-5.62,0.95,-2.5,-0.3,-32.9,0.13,1.7,0.03,
63.494,446.717,83.141,-231.892,-129.123,-62.6309,-58.2445,4,6.3,22.7,0.78,-5.57,0.96,-2.6,-0.3,-32.9,0.13,1.71,0.04,
63.499,446.709,83.144,-231.898,-129.111,-62.6329,-58.2544,4.1,6.3,22.1,0.77,-5.52,0.95,-2.6,-0.4,-33.1,0.13,1.71,0.03,
63.503,446.701,83.153,-231.902,-129.098,-62.6347,-58.2636,3.9,6.2,21.9,0.77,-5.47,0.94,-2.6,-0.4,-33.1,0.13,1.71,0.03,
63.507,446.694,83.158,-231.907,-129.085,-62.6367,-58.2733,3.5,6,22.2,0.76,-5.42,0.93,-2.7,-0.4,-33.1,0.13,1.72,0.03,
63.511,446.686,83.166,-231.912,-129.074,-62.6399,-58.2802,4.1,6.1,22,0.76,-5.38,0.92,-2.9,-0.5,-33.1,0.13,1.72,0.02,
63.515,446.685,83.181,-231.911,-129.059,-62.6419,-58.2906,4.8,5.9,21.4,0.75,-5.32,0.91,-2.9,-0.5,-33.2,0.13,1.73,0.02,
63.519,446.678,83.188,-231.914,-129.044,-62.6442,-58.3016,5.1,5.8,20.9,0.74,-5.27,0.88,-2.9,-0.5,-33.3,0.13,1.73,0.02,
63.523,446.673,83.204,-231.92,-129.03,-62.6456,-58.3102,5.1,5.6,20.5,0.73,-5.2,0.86,-3,-0.4,-33.3,0.13,1.74,0.02,
63.526,446.666,83.21,-231.923,-129.016,-62.648,-58.3215,5.4,5.5,20.1,0.71,-5.15,0.85,-3.1,-0.4,-33.3,0.13,1.75,0.03,
63.531,446.662,83.226,-231.929,-129.002,-62.6495,-58.3303,5,5.3,20.3,0.7,-5.1,0.82,-3,-0.3,-33.4,0.13,1.76,0.02,
63.534,446.655,83.232,-231.931,-128.988,-62.6518,-58.3414,5.3,5,20,0.69,-5.05,0.79,-3,-0.4,-33.4,0.13,1.76,0.02,
63.539,446.65,83.248,-231.937,-128.974,-62.6533,-58.3502,5.8,4.8,19.4,0.67,-4.98,0.76,-2.9,-0.4,-33.4,0.13,1.76,0.02,
63.543,446.647,83.254,-231.933,-128.958,-62.6562,-58.363,6.1,4.7,18.7,0.66,-4.91,0.73,-3,-0.4,-33.5,0.13,1.77,0.02,
63.547,446.643,83.268,-231.937,-128.945,-62.6595,-58.3714,6.3,4.4,18,0.62,-4.83,0.71,-3.1,-0.4,-33.6,0.13,1.77,0.02,
63.551,446.635,83.274,-231.942,-128.932,-62.6614,-58.3809,5.9,4,17.6,0.61,-4.76,0.67,-3.1,-0.4,-33.5,0.13,1.78,0.02,
63.554,446.63,83.285,-231.947,-128.918,-62.6636,-58.392,5.9,3.9,17.3,0.59,-4.69,0.64,-3.1,-0.4,-33.6,0.13,1.79,0.02,
63.559,446.626,83.299,-231.951,-128.903,-62.6656,-58.4026,6.3,3.6,16.8,0.57,-4.63,0.61,-3.1,-0.4,-33.7,0.13,1.79,0.02,
63.563,446.623,83.304,-231.946,-128.886,-62.6685,-58.4156,6.6,3.3,16.4,0.55,-4.57,0.57,-3.2,-0.5,-33.8,0.13,1.8,0.02,
63.567,446.618,83.316,-231.95,-128.872,-62.6706,-58.4266,6.5,2.9,16.1,0.53,-4.5,0.53,-3.5,-0.5,-33.9,0.13,1.8,0.02,
63.571,446.614,83.33,-231.954,-128.857,-62.6726,-58.4372,6.9,2.5,16,0.51,-4.44,0.49,-3.5,-0.4,-33.9,0.13,1.8,0.01,
63.574,446.606,83.333,-231.96,-128.847,-62.6761,-58.4448,7.1,2.2,15.6,0.5,-4.38,0.46,-3.6,-0.5,-33.9,0.13,1.79,0.01,
63.579,446.602,83.347,-231.964,-128.832,-62.6781,-58.4557,6.8,1.9,15.6,0.48,-4.32,0.42,-3.6,-0.5,-33.8,0.12,1.78,0,
63.583,446.597,83.358,-231.968,-128.818,-62.6803,-58.4667,6.8,1.7,15.1,0.45,-4.25,0.39,-3.6,-0.6,-33.7,0.12,1.77,0,
63.587,446.589,83.362,-231.973,-128.805,-62.6824,-58.4768,6.7,1.4,14.5,0.44,-4.17,0.36,-3.5,-0.6,-33.5,0.12,1.77,0,
63.591,446.593,83.378,-231.973,-128.788,-62.6846,-58.4888,6.5,1.1,14.5,0.42,-4.12,0.32,-3.4,-0.7,-33.4,0.12,1.76,0,
