time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
39.399,437.294,81.717,-204.12,-138.512,-58.9967,-49.3944,-0.9,-1.7,5.8,0.15,-0.15,-0.14,15.9,1.8,-9.1,0.19,0.36,0.38,
39.403,437.314,81.712,-204.122,-138.512,-58.9968,-49.3947,-1,-1.7,5.8,0.15,-0.14,-0.15,15.8,1.9,-9,0.19,0.36,0.38,
39.407,437.334,81.716,-204.133,-138.513,-58.996,-49.3932,-1.4,-1.8,6.1,0.16,-0.14,-0.15,15.8,1.8,-9.1,0.19,0.37,0.38,
39.411,437.359,81.711,-204.137,-138.512,-58.9961,-49.3935,-1.8,-1.7,6.1,0.16,-0.13,-0.16,15.8,1.7,-9.1,0.19,0.37,0.38,
39.415,437.381,81.715,-204.141,-138.513,-58.9955,-49.3921,-1.7,-1.9,5.9,0.16,-0.13,-0.16,15.7,1.8,-9,0.19,0.38,0.38,
39.419,437.401,81.711,-204.143,-138.512,-58.9956,-49.3924,-1.6,-2,6.1,0.16,-0.13,-0.16,15.7,1.8,-9,0.19,0.38,0.37,
39.423,437.418,81.707,-204.152,-138.513,-58.9951,-49.3916,-2.1,-2.1,6.1,0.15,-0.12,-0.17,15.6,1.8,-9.1,0.19,0.38,0.37,
39.427,437.447,81.713,-204.157,-138.512,-58.9948,-49.3908,-1.8,-2.1,5.9,0.14,-0.12,-0.17,15.5,1.8,-9.2,0.19,0.38,0.37,
39.431,437.465,81.706,-204.161,-138.514,-58.9945,-49.3903,-1.5,-2.1,5.7,0.15,-0.11,-0.17,15.5,1.9,-9.1,0.19,0.38,0.37,
39.435,437.486,81.711,-204.169,-138.513,-58.9936,-49.3906,-1.7,-2,5.9,0.15,-0.11,-0.17,15.6,1.9,-9.2,0.18,0.39,0.37,
39.439,437.506,81.706,-204.171,-138.512,-58.9937,-49.3909,-1.5,-2.1,5.7,0.15,-0.11,-0.17,15.7,1.8,-9.2,0.19,0.39,0.37,
39.443,437.525,81.708,-204.183,-138.515,-58.9926,-49.3885,-1.5,-2.1,5.6,0.16,-0.1,-0.16,15.6,1.8,-9.2,0.19,0.39,0.37,
39.447,437.545,81.703,-204.186,-138.515,-58.9927,-49.3887,-1.6,-2,6,0.17,-0.1,-0.17,15.6,1.8,-9.2,0.19,0.39,0.37,
39.451,437.567,81.704,-204.189,-138.515,-58.9927,-49.3888,-2,-2.2,6,0.16,-0.09,-0.17,15.6,1.8,-9.3,0.19,0.39,0.37,
39.455,437.586,81.698,-204.192,-138.516,-58.9925,-49.3883,-2.3,-2.2,6,0.16,-0.08,-0.18,15.6,1.9,-9.3,0.19,0.39,0.37,
39.459,437.615,81.703,-204.197,-138.515,-58.9924,-49.388,-1.9,-2.2,5.9,0.16,-0.08,-0.17,15.5,1.8,-9.1,0.19,0.39,0.37,
39.463,437.635,81.698,-204.199,-138.515,-58.9925,-49.3883,-2.1,-2,6.2,0.17,-0.08,-0.18,15.5,1.8,-9.1,0.19,0.39,0.37,
39.467,437.654,81.699,-204.209,-138.516,-58.992,-49.3872,-1.9,-2.2,6,0.16,-0.07,-0.18,15.6,1.9,-9.1,0.19,0.4,0.37,
39.471,437.673,81.693,-204.214,-138.518,-58.9916,-49.3864,-1.6,-2.2,6,0.17,-0.07,-0.18,15.5,1.9,-9.1,0.19,0.4,0.37,
39.475,437.696,81.694,-204.216,-138.517,-58.9918,-49.3866,-1.9,-2.2,6.1,0.17,-0.06,-0.19,15.6,1.7,-9.2,0.18,0.4,0.37,
39.479,437.716,81.687,-204.218,-138.518,-58.9921,-49.3872,-1.8,-2.1,6,0.17,-0.06,-0.18,15.6,1.7,-9.2,0.18,0.41,0.37,
39.483,437.738,81.689,-204.223,-138.519,-58.9916,-49.3862,-1.3,-2,5.8,0.17,-0.04,-0.19,15.7,1.7,-9.2,0.19,0.41,0.36,
39.487,437.763,81.685,-204.228,-138.518,-58.9917,-49.3863,-1.4,-2.3,5.8,0.17,-0.04,-0.2,15.6,1.7,-9.2,0.19,0.41,0.36,
39.491,437.786,81.686,-204.23,-138.518,-58.9917,-49.3863,-1.9,-2.2,6.1,0.17,-0.04,-0.2,15.7,1.7,-9.3,0.18,0.41,0.36,
39.495,437.797,81.677,-204.238,-138.521,-58.9916,-49.386,-2.1,-2.1,6,0.17,-0.04,-0.19,15.7,1.7,-9.3,0.18,0.41,0.36,
39.5,437.821,81.672,-204.243,-138.521,-58.9912,-49.3853,-1.8,-2,5.9,0.17,-0.03,-0.19,15.8,1.7,-9.5,0.18,0.42,0.36,
39.503,437.839,81.674,-204.244,-138.521,-58.9912,-49.3853,-2.3,-1.8,6,0.19,-0.02,-0.18,15.7,1.7,-9.4,0.18,0.42,0.36,
39.507,437.861,81.675,-204.248,-138.521,-58.9913,-49.3853,-3,-1.9,6.4,0.19,-0.02,-0.18,15.7,1.7,-9.4,0.18,0.42,0.36,
39.511,437.879,81.671,-204.255,-138.52,-58.9906,-49.3861,-3.1,-2,6.3,0.18,-0.02,-0.19,15.6,1.7,-9.5,0.18,0.42,0.36,
39.515,437.901,81.673,-204.26,-138.521,-58.9901,-49.385,-2.7,-1.8,6.2,0.19,-0.01,-0.18,15.7,1.7,-9.4,0.18,0.42,0.36,
39.519,437.921,81.668,-204.262,-138.521,-58.9902,-49.3853,-3.1,-1.8,6.6,0.19,-0.02,-0.18,15.6,1.7,-9.4,0.18,0.42,0.35,
39.523,437.941,81.672,-204.272,-138.522,-58.9895,-49.3838,-3.3,-1.7,6.8,0.19,-0.02,-0.18,15.7,1.6,-9.4,0.18,0.43,0.36,
39.527,437.962,81.673,-204.277,-138.523,-58.989,-49.3826,-3,-1.5,6.5,0.19,-0.01,-0.17,15.6,1.7,-9.4,0.18,0.43,0.36,
39.531,437.983,81.67,-204.279,-138.523,-58.9891,-49.3829,-3,-1.6,6.7,0.19,-0.02,-0.18,15.7,1.7,-9.4,0.18,0.43,0.36,
39.535,438.006,81.673,-204.282,-138.522,-58.9889,-49.3826,-3.3,-1.5,6.7,0.19,0,-0.18,15.6,1.8,-9.3,0.18,0.43,0.36,
39.539,438.021,81.666,-204.281,-138.522,-58.9893,-49.3833,-2.4,-1.6,6.4,0.19,0,-0.18,15.8,1.7,-9.5,0.18,0.43,0.36,
39.543,438.043,81.67,-204.286,-138.523,-58.9886,-49.3818,-2.5,-1.6,6.6,0.2,-0.01,-0.19,15.8,1.7,-9.4,0.18,0.43,0.36,
39.547,438.066,81.674,-204.289,-138.522,-58.9884,-49.3814,-2.7,-1.6,6.8,0.19,0,-0.19,15.9,1.7,-9.4,0.18,0.43,0.36,
39.551,438.086,81.669,-204.291,-138.522,-58.9886,-49.3818,-2.8,-1.6,6.4,0.19,0,-0.19,15.9,1.7,-9.4,0.18,0.44,0.36,
39.555,438.101,81.673,-204.299,-138.522,-58.9879,-49.3803,-2.7,-1.5,6.5,0.19,0,-0.19,16,1.6,-9.5,0.18,0.44,0.36,
39.559,438.122,81.677,-204.303,-138.523,-58.9872,-49.3789,-2.4,-1.4,6.5,0.19,0,-0.19,16.1,1.7,-9.5,0.18,0.44,0.36,
39.563,438.143,81.672,-204.305,-138.522,-58.9874,-49.3792,-2.8,-1.5,6.5,0.19,0.01,-0.2,16.1,1.7,-9.5,0.18,0.44,0.36,
39.567,438.16,81.673,-204.306,-138.522,-58.9874,-49.3791,-2.5,-1.2,6.3,0.19,0.02,-0.19,16.2,1.8,-9.5,0.18,0.43,0.36,
39.571,438.178,81.67,-204.315,-138.523,-58.9862,-49.3787,-2.4,-1.4,6.2,0.18,0.02,-0.2,16.2,1.8,-9.5,0.18,0.43,0.36,
39.575,438.201,81.674,-204.318,-138.522,-58.9861,-49.3784,-2.7,-1.6,6.4,0.19,0.02,-0.21,16.2,1.7,-9.7,0.18,0.43,0.36,
39.579,438.219,81.675,-204.319,-138.522,-58.9861,-49.3784,-2.7,-1.6,6.3,0.18,0.02,-0.21,16.2,1.7,-9.6,0.18,0.43,0.36,
39.583,438.239,81.673,-204.321,-138.521,-58.9861,-49.3784,-2.8,-1.3,6.1,0.18,0.02,-0.21,16.3,1.7,-9.5,0.18,0.43,0.36,
39.587,438.256,81.674,-204.324,-138.522,-58.9856,-49.3772,-2.7,-1.3,6.2,0.18,0.03,-0.22,16.4,1.7,-9.5,0.18,0.43,0.36,
39.591,438.279,81.678,-204.326,-138.521,-58.9855,-49.377,-3.5,-1.3,6.5,0.19,0.03,-0.22,16.5,1.8,-9.6,0.18,0.43,0.36,
39.595,438.29,81.671,-204.333,-138.523,-58.9852,-49.3764,-3.4,-1.4,6.1,0.17,0.05,-0.23,16.6,1.8,-9.6,0.18,0.43,0.36,
39.6,438.32,81.675,-204.333,-138.522,-58.9851,-49.3762,-3.1,-1.5,5.8,0.16,0.05,-0.23,16.6,1.9,-9.6,0.18,0.43,0.36,
39.603,438.335,81.678,-204.341,-138.523,-58.9844,-49.3746,-3.5,-1.4,6,0.17,0.05,-0.24,16.7,1.9,-9.7,0.18,0.42,0.37,
39.607,438.354,81.674,-204.345,-138.524,-58.9839,-49.3737,-3.4,-1.4,5.7,0.16,0.06,-0.24,16.6,1.9,-9.6,0.18,0.42,0.37,
39.611,438.372,81.675,-204.346,-138.524,-58.9841,-49.3739,-2.9,-1.5,5.8,0.15,0.05,-0.25,16.6,1.8,-9.7,0.18,0.42,0.37,
39.615,438.395,81.679,-204.348,-138.523,-58.9839,-49.3736,-3,-1.5,5.8,0.15,0.05,-0.25,16.6,1.8,-9.5,0.18,0.42,0.37,
39.619,438.41,81.675,-204.35,-138.524,-58.9835,-49.3727,-3,-1.5,5.8,0.15,0.05,-0.26,16.6,1.7,-9.5,0.18,0.42,0.37,
39.623,438.432,81.679,-204.353,-138.523,-58.9833,-49.3723,-2.9,-1.5,5.7,0.15,0.05,-0.26,16.7,1.9,-9.6,0.18,0.42,0.36,
39.627,438.444,81.673,-204.361,-138.524,-58.9823,-49.3723,-2.4,-1.6,5.7,0.15,0.05,-0.26,16.6,2,-9.6,0.18,0.41,0.37,
39.631,438.467,81.676,-204.363,-138.524,-58.9822,-49.372,-2.6,-1.5,6,0.14,0.04,-0.27,16.8,2,-9.5,0.18,0.41,0.37,
39.635,438.481,81.677,-204.372,-138.525,-58.9816,-49.3708,-3.1,-1.5,6,0.13,0.05,-0.27,16.8,2,-9.4,0.18,0.41,0.37,
39.639,438.501,81.673,-204.375,-138.526,-58.9812,-49.3699,-2.9,-1.7,5.9,0.13,0.05,-0.29,16.8,1.9,-9.5,0.18,0.41,0.37,
39.643,438.518,81.677,-204.377,-138.525,-58.981,-49.3695,-2.6,-1.8,6,0.12,0.04,-0.29,16.9,1.8,-9.4,0.18,0.4,0.37,
39.647,438.541,81.681,-204.381,-138.526,-58.9804,-49.3681,-3.1,-2,6.2,0.12,0.04,-0.31,16.9,1.9,-9.4,0.18,0.4,0.37,
39.651,438.555,81.674,-204.383,-138.527,-58.9801,-49.3675,-2.9,-2,5.7,0.11,0.05,-0.31,17,1.8,-9.3,0.18,0.4,0.37,
39.655,438.572,81.675,-204.384,-138.527,-58.9803,-49.3677,-2.2,-2,5.6,0.11,0.04,-0.32,17.2,1.9,-9.4,0.18,0.4,0.37,
39.659,438.595,81.681,-204.389,-138.527,-58.9793,-49.3657,-2.5,-2.1,6.1,0.11,0.03,-0.33,17.1,1.9,-9.3,0.18,0.39,0.37,
39.663,438.61,81.675,-204.389,-138.527,-58.9796,-49.3663,-2.6,-2.3,5.8,0.1,0.03,-0.34,17,1.9,-9.3,0.19,0.39,0.38,
39.667,438.623,81.676,-204.399,-138.53,-58.9785,-49.3639,-2.3,-2,5.7,0.11,0.04,-0.33,17,1.9,-9.3,0.19,0.39,0.38,
39.671,438.642,81.672,-204.403,-138.531,-58.9781,-49.3631,-2.6,-2.3,5.9,0.1,0.03,-0.35,16.9,1.9,-9.3,0.18,0.38,0.38,
39.675,438.659,81.673,-204.406,-138.532,-58.9776,-49.3619,-2.7,-2,6,0.1,0.03,-0.35,17,2,-9.3,0.18,0.38,0.38,
39.679,438.68,81.68,-204.415,-138.53,-58.9764,-49.3616,-2.6,-2.1,5.9,0.1,0.03,-0.35,17,2,-9.3,0.19,0.38,0.38,
39.683,438.694,81.673,-204.416,-138.532,-58.9762,-49.3611,-2.6,-2.1,6.1,0.1,0.02,-0.35,16.9,1.9,-9.2,0.19,0.38,0.38,
39.687,438.716,81.677,-204.421,-138.532,-58.9755,-49.3597,-2.5,-2.1,6.4,0.09,0.01,-0.36,17,1.8,-9.3,0.18,0.38,0.38,
39.691,438.733,81.678,-204.424,-138.534,-58.975,-49.3585,-2.6,-2.1,6,0.09,0.01,-0.36,17.1,1.8,-9.3,0.18,0.38,0.38,
39.695,438.754,81.676,-204.425,-138.532,-58.975,-49.3586,-2.1,-2.2,6,0.09,0.01,-0.37,17,1.9,-9.2,0.18,0.38,0.38,
39.699,438.77,81.677,-204.429,-138.534,-58.9745,-49.3573,-2.3,-2.2,6.1,0.09,0.01,-0.37,17,1.9,-9.2,0.18,0.38,0.38,
39.703,438.784,81.679,-204.439,-138.536,-58.9734,-49.355,-2.7,-2.3,6.1,0.07,0.01,-0.38,17,1.9,-9.2,0.18,0.37,0.37,
39.707,438.803,81.677,-204.443,-138.537,-58.9727,-49.3537,-2.3,-2.2,5.8,0.07,0.01,-0.38,17,1.8,-9.2,0.18,0.37,0.37,
39.711,438.821,81.678,-204.443,-138.534,-58.9718,-49.3563,-2.3,-2.2,5.8,0.07,0.01,-0.38,17,1.8,-9.2,0.18,0.37,0.37,
39.715,438.843,81.682,-204.448,-138.535,-58.9711,-49.3548,-2.7,-2.2,6.1,0.07,0.01,-0.39,17,1.8,-9.1,0.18,0.37,0.37,
39.719,438.857,81.676,-204.45,-138.536,-58.9708,-49.3541,-2.8,-2.3,6,0.07,0.01,-0.39,17,1.8,-9.1,0.18,0.37,0.37,
39.723,438.871,81.68,-204.461,-138.538,-58.9694,-49.3513,-2.4,-2.4,5.8,0.06,0.01,-0.4,17.1,1.8,-9.2,0.18,0.36,0.37,
39.727,438.889,81.676,-204.467,-138.538,-58.9689,-49.3522,-2.3,-2.4,6,0.06,0,-0.41,17.2,1.9,-9,0.18,0.36,0.37,
39.731,438.906,81.677,-204.47,-138.539,-58.9684,-49.3509,-2.8,-2.4,6.4,0.06,0,-0.41,17.2,1.8,-9.1,0.18,0.36,0.38,
39.735,438.923,81.681,-204.473,-138.539,-58.9677,-49.3495,-2.8,-2.4,6,0.05,0,-0.41,17.2,1.8,-9.1,0.18,0.36,0.38,
39.74,438.947,81.679,-204.479,-138.54,-58.9671,-49.3483,-2.7,-2.4,6.1,0.05,0,-0.41,17.3,1.8,-9.1,0.18,0.36,0.38,
39.743,438.96,81.68,-204.478,-138.54,-58.9672,-49.3483,-2.9,-2.6,6.3,0.04,0,-0.42,17.1,1.9,-9,0.18,0.36,0.38,
39.747,438.982,81.684,-204.482,-138.54,-58.9665,-49.3468,-3,-2.3,6.2,0.04,0,-0.42,17.1,1.9,-9,0.18,0.35,0.38,
39.751,438.997,81.679,-204.482,-138.54,-58.9667,-49.3472,-2.6,-2.5,6.3,0.04,0,-0.43,17.1,1.7,-9,0.18,0.35,0.38,
39.755,439.01,81.681,-204.492,-138.542,-58.9655,-49.3448,-2.5,-2.5,6.3,0.04,0,-0.43,17.1,1.7,-9.1,0.18,0.35,0.38,
39.759,439.033,81.685,-204.497,-138.543,-58.9649,-49.3433,-2.9,-2.4,6.5,0.04,0,-0.44,17.2,1.7,-8.9,0.18,0.35,0.38,
39.763,439.048,81.681,-204.497,-138.543,-58.9649,-49.3435,-2.7,-2.3,6.4,0.04,0,-0.44,17.3,1.7,-9.1,0.18,0.35,0.38,
39.767,439.07,81.685,-204.502,-138.543,-58.9643,-49.342,-2.8,-2.3,6.2,0.03,0,-0.45,17.3,1.9,-9.1,0.18,0.35,0.37,
39.771,439.087,81.686,-204.505,-138.544,-58.9638,-49.3408,-3.1,-2.6,6.5,0.03,0,-0.45,17.2,1.8,-8.9,0.18,0.35,0.37,
39.775,439.106,81.682,-204.508,-138.545,-58.9634,-49.34,-3,-2.5,6.5,0.02,0,-0.45,17.1,1.7,-8.9,0.18,0.35,0.37,
39.779,439.122,81.686,-204.515,-138.544,-58.9624,-49.3401,-2.8,-2.4,6.4,0.02,0,-0.45,17.1,1.7,-8.8,0.18,0.35,0.37,
39.783,439.135,81.687,-204.526,-138.547,-58.9613,-49.3377,-2.9,-2.6,6.5,0.02,0,-0.46,17.2,1.6,-9,0.18,0.35,0.37,
39.787,439.154,81.683,-204.53,-138.548,-58.9608,-49.3368,-3.4,-2.6,6.6,0.01,0,-0.47,17.3,1.6,-9,0.18,0.35,0.37,
39.791,439.171,81.685,-204.532,-138.549,-58.9604,-49.3357,-3.2,-2.8,6.2,0.01,0,-0.48,17.2,1.6,-9,0.18,0.34,0.37,
39.795,439.189,81.686,-204.533,-138.549,-58.9605,-49.3357,-2.6,-2.8,6.1,0.01,0,-0.48,17,1.8,-8.9,0.18,0.34,0.36,
39.799,439.208,81.682,-204.537,-138.55,-58.96,-49.3348,-2.4,-2.9,6.1,0,0,-0.49,17.1,1.7,-8.9,0.18,0.35,0.36,
39.803,439.225,81.683,-204.54,-138.551,-58.9596,-49.3337,-2.6,-3,6.1,0,0,-0.49,17.1,1.7,-9,0.17,0.35,0.36,
39.807,439.243,81.684,-204.541,-138.551,-58.9597,-49.3337,-2,-2.9,5.8,0,0,-0.49,17.2,1.5,-8.9,0.17,0.35,0.36,
39.811,439.259,81.68,-204.552,-138.553,-58.9585,-49.3315,-2.4,-3,6.2,0,0,-0.49,17.2,1.6,-8.9,0.17,0.35,0.35,
39.815,439.276,81.68,-204.555,-138.554,-58.9583,-49.3306,-2.3,-2.7,6.1,0.01,0,-0.48,17.2,1.7,-9,0.17,0.34,0.35,
39.819,439.292,81.681,-204.558,-138.556,-58.9578,-49.3295,-2.5,-2.4,6.1,0,0,-0.47,17.3,1.7,-8.9,0.17,0.34,0.35,
39.823,439.312,81.676,-204.56,-138.555,-58.9579,-49.3298,-2.7,-2.4,6.3,0.01,0,-0.48,17.2,1.5,-8.9,0.17,0.34,0.35,
39.827,439.329,81.676,-204.563,-138.557,-58.9576,-49.329,-2.8,-2.5,6.3,0,0,-0.48,17.3,1.4,-8.7,0.17,0.34,0.34,
39.831,439.344,81.678,-204.572,-138.558,-58.9563,-49.3282,-2.8,-2.4,6.2,0,0,-0.47,17.3,1.6,-8.8,0.17,0.33,0.34,
39.835,439.367,81.682,-204.574,-138.557,-58.9562,-49.3279,-2.1,-2.4,6,0,0,-0.49,17.3,1.5,-8.8,0.16,0.33,0.34,
39.839,439.38,81.675,-204.577,-138.559,-58.9559,-49.3273,-2.3,-2.5,6.4,0.01,0,-0.48,17.4,1.5,-9,0.16,0.33,0.33,
39.843,439.402,81.678,-204.581,-138.559,-58.9553,-49.3259,-3,-2.5,6.6,0,0,-0.48,17.4,1.4,-8.9,0.16,0.32,0.33,
39.847,439.425,81.682,-204.584,-138.559,-58.9552,-49.3256,-2.7,-2.5,6.4,0,0,-0.48,17.5,1.4,-8.8,0.16,0.32,0.32,
39.851,439.44,81.678,-204.585,-138.557,-58.9537,-49.3273,-2.3,-2.6,6.4,0,0,-0.49,17.5,1.3,-8.6,0.16,0.31,0.32,
39.855,439.462,81.682,-204.591,-138.558,-58.9529,-49.3256,-2.9,-2.7,6.9,0,0,-0.5,17.5,1.2,-8.7,0.16,0.31,0.32,
39.859,439.475,81.683,-204.601,-138.56,-58.9518,-49.3233,-2.9,-2.8,6.7,0,0,-0.5,17.5,1.2,-8.6,0.15,0.3,0.31,
39.863,439.496,81.682,-204.602,-138.56,-58.9517,-49.3232,-2.3,-2.6,6.4,0,0,-0.49,17.5,1.2,-8.6,0.15,0.3,0.31,
39.867,439.513,81.683,-204.605,-138.56,-58.9513,-49.3221,-2.5,-2.8,6.5,0,0,-0.51,17.4,1.3,-8.5,0.15,0.29,0.31,
39.871,439.535,81.687,-204.61,-138.561,-58.9506,-49.3205,-2.8,-2.8,6.8,-0.01,0,-0.51,17.5,1.2,-8.5,0.15,0.29,0.31,
39.875,439.552,81.691,-204.613,-138.562,-58.9499,-49.319,-2.9,-2.8,6.6,0,0,-0.51,17.4,1.2,-8.3,0.15,0.29,0.3,
39.879,439.572,81.686,-204.615,-138.561,-58.9501,-49.3193,-2.7,-2.7,6.6,-0.01,0,-0.52,17.5,1.2,-8.4,0.15,0.28,0.3,
39.883,439.586,81.689,-204.623,-138.562,-58.9488,-49.3187,-3.1,-2.6,6.7,-0.01,0,-0.52,17.5,1.2,-8.2,0.15,0.28,0.3,
39.887,439.603,81.69,-204.626,-138.563,-58.9483,-49.3175,-3.3,-2.6,6.6,-0.02,0,-0.51,17.5,1.2,-8.3,0.15,0.27,0.3,
39.891,439.623,81.686,-204.628,-138.563,-58.9484,-49.3178,-2.8,-2.8,6.5,-0.02,0,-0.52,17.4,1.3,-8.1,0.14,0.27,0.3,
39.895,439.64,81.687,-204.631,-138.564,-58.9479,-49.3165,-2.9,-2.8,6.6,-0.01,0,-0.53,17.4,1.3,-8.1,0.14,0.26,0.3,
39.899,439.663,81.691,-204.635,-138.565,-58.9473,-49.3152,-3.2,-2.8,6.8,-0.01,0,-0.53,17.4,1.3,-8.2,0.14,0.25,0.3,
39.903,439.68,81.692,-204.636,-138.564,-58.9474,-49.3153,-3.1,-2.8,6.8,-0.02,0,-0.54,17.3,1.4,-8.1,0.15,0.25,0.31,
39.907,439.694,81.683,-204.638,-138.566,-58.9474,-49.3151,-2.7,-2.8,6.5,-0.02,0,-0.54,17.3,1.3,-8,0.14,0.24,0.31,
39.911,439.716,81.687,-204.643,-138.567,-58.9466,-49.3134,-3,-3,6.6,-0.02,0,-0.55,17.3,1.2,-7.9,0.14,0.23,0.31,
39.915,439.738,81.689,-204.648,-138.568,-58.9462,-49.3123,-2.9,-2.9,6.6,-0.02,0,-0.54,17.3,1.2,-7.9,0.14,0.23,0.31,
39.92,439.757,81.682,-204.652,-138.57,-58.9459,-49.3117,-2.9,-3,6.7,-0.02,0,-0.54,17.3,1.3,-7.9,0.15,0.22,0.32,
39.923,439.775,81.683,-204.653,-138.569,-58.9461,-49.3118,-2.9,-3,6.8,-0.02,0,-0.55,17.4,1.2,-7.8,0.15,0.22,0.32,
39.927,439.797,81.687,-204.658,-138.57,-58.9453,-49.3102,-2.8,-3,6.9,-0.01,0,-0.55,17.5,1.4,-7.7,0.15,0.21,0.32,
39.931,439.814,81.687,-204.661,-138.572,-58.9451,-49.3094,-2.9,-3,6.6,-0.02,0,-0.56,17.5,1.5,-7.7,0.15,0.2,0.32,
39.935,439.831,81.681,-204.67,-138.573,-58.9441,-49.3093,-2.2,-3,6.4,-0.02,0,-0.56,17.5,1.4,-7.6,0.15,0.2,0.33,
39.939,439.848,81.68,-204.671,-138.573,-58.9444,-49.3096,-2.3,-3.1,6.5,-0.02,0,-0.56,17.6,1.4,-7.5,0.15,0.19,0.33,
39.943,439.87,81.684,-204.676,-138.574,-58.9436,-49.3079,-2.4,-3,6.6,-0.02,0,-0.56,17.6,1.5,-7.4,0.15,0.19,0.33,
39.947,439.884,81.675,-204.678,-138.574,-58.9425,-49.3102,-2.2,-3.1,6.3,-0.03,0,-0.56,17.5,1.5,-7.2,0.15,0.18,0.33,
39.951,439.906,81.677,-204.683,-138.575,-58.942,-49.3091,-2,-3,6.4,-0.02,0,-0.56,17.5,1.4,-7.3,0.15,0.18,0.34,
39.955,439.924,81.676,-204.684,-138.575,-58.9423,-49.3094,-2.3,-2.9,6.4,-0.02,0,-0.57,17.5,1.4,-7.2,0.15,0.17,0.34,
39.959,439.943,81.671,-204.688,-138.576,-58.9419,-49.3085,-2.8,-3,6.3,-0.01,0.01,-0.56,17.5,1.4,-7.2,0.16,0.17,0.34,
39.963,439.959,81.67,-204.691,-138.578,-58.9415,-49.3076,-2.3,-2.8,6.2,0,0,-0.56,17.5,1.5,-7.1,0.16,0.16,0.35,
39.967,439.981,81.672,-204.696,-138.579,-58.9411,-49.3065,-2.8,-2.9,6.3,-0.01,0.01,-0.57,17.5,1.6,-7,0.16,0.16,0.35,
39.971,439.995,81.665,-204.698,-138.581,-58.9408,-49.3058,-3.1,-3,6.3,-0.01,0.01,-0.57,17.6,1.6,-7,0.16,0.15,0.35,
39.975,440.022,81.667,-204.693,-138.579,-58.9416,-49.3071,-3.1,-2.9,6.4,-0.01,0.01,-0.57,17.5,1.6,-6.9,0.16,0.14,0.35,
39.979,440.039,81.668,-204.696,-138.58,-58.9411,-49.3059,-3.2,-2.9,6.4,0,0.02,-0.56,17.5,1.7,-6.8,0.16,0.14,0.36,
39.983,440.058,81.662,-204.7,-138.582,-58.9409,-49.3053,-3.4,-2.8,6.7,0,0,-0.56,17.6,1.6,-6.7,0.16,0.13,0.36,
39.987,440.075,81.662,-204.703,-138.583,-58.9405,-49.3044,-3.6,-2.9,6.7,0,0,-0.56,17.6,1.6,-6.9,0.16,0.13,0.36,
39.991,440.091,81.658,-204.713,-138.584,-58.9392,-49.3039,-3.7,-3,6.8,0,0.02,-0.56,17.7,1.5,-6.8,0.16,0.13,0.36,
39.995,440.108,81.657,-204.716,-138.586,-58.939,-49.3031,-3.9,-3,7.1,0,0,-0.56,17.8,1.5,-6.8,0.16,0.13,0.36,
39.999,440.13,81.662,-204.721,-138.586,-58.9383,-49.3016,-3.9,-3.1,7,0,0.01,-0.56,17.9,1.6,-6.8,0.16,0.12,0.36,
40.003,440.15,81.657,-204.722,-138.586,-58.9385,-49.3021,-4,-3.1,6.8,0,0.02,-0.56,18.1,1.5,-6.9,0.16,0.12,0.36,
40.007,440.167,81.658,-204.726,-138.587,-58.9379,-49.3007,-3.5,-3.1,6.9,0.01,0.02,-0.57,18,1.5,-6.9,0.16,0.12,0.36,
40.011,440.189,81.66,-204.73,-138.586,-58.9363,-49.3022,-3.9,-3,7,0.01,0.02,-0.55,18.3,1.7,-6.8,0.16,0.11,0.36,
40.015,440.207,81.653,-204.725,-138.586,-58.9367,-49.3028,-4,-2.8,6.9,0.01,0.02,-0.56,18.4,1.6,-6.8,0.16,0.11,0.37,
40.019,440.228,81.655,-204.729,-138.587,-58.9363,-49.3017,-3.7,-2.7,6.8,0.01,0.02,-0.55,18.5,1.5,-6.7,0.17,0.11,0.37,
40.023,440.246,81.656,-204.731,-138.587,-58.9363,-49.3016,-4.1,-2.9,6.9,0.02,0.03,-0.56,18.3,1.6,-6.6,0.16,0.1,0.37,
40.027,440.265,81.652,-204.734,-138.588,-58.9359,-49.3007,-4.2,-2.6,6.8,0.02,0.04,-0.55,18.4,1.5,-6.6,0.17,0.1,0.37,
40.031,440.282,81.652,-204.737,-138.59,-58.9356,-49.2998,-4,-2.5,6.5,0.02,0.04,-0.54,18.4,1.3,-6.5,0.16,0.1,0.37,
40.035,440.304,81.656,-204.742,-138.59,-58.935,-49.2984,-3.5,-2.4,6.5,0.03,0.04,-0.54,18.5,1.4,-6.5,0.16,0.1,0.37,
40.039,440.322,81.646,-204.735,-138.59,-58.936,-49.3004,-4,-2.4,6.6,0.04,0.04,-0.55,18.5,1.5,-6.5,0.16,0.09,0.37,
40.043,440.345,81.651,-204.739,-138.59,-58.9354,-49.299,-4.1,-2.5,6.7,0.03,0.04,-0.54,18.4,1.4,-6.4,0.16,0.09,0.36,
40.047,440.359,81.65,-204.748,-138.589,-58.9331,-49.301,-3.6,-2.2,6.5,0.04,0.05,-0.54,18.4,1.3,-6.4,0.16,0.09,0.36,
