time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
41.998,399.303,86.863,-175.956,-135.517,-60.8051,-52.5346,0.1,-1.8,4.8,-0.03,-0.1,-0.11,0,-0.1,0.3,0,0,0,
42.002,399.3,86.861,-175.952,-135.518,-60.8047,-52.534,0.3,-1.7,4.9,-0.02,-0.1,-0.12,0.1,0,0.4,0,0,0,
42.007,399.302,86.862,-175.948,-135.518,-60.8046,-52.534,0.4,-1.7,5,-0.02,-0.12,-0.12,0.1,-0.1,0.3,0,0,0,
42.01,399.298,86.86,-175.941,-135.518,-60.8048,-52.5345,0.4,-1.5,5,-0.01,-0.11,-0.11,0.1,-0.1,0.3,0,0,0,
42.014,399.301,86.86,-175.936,-135.518,-60.8049,-52.5348,0.3,-1.3,4.8,-0.01,-0.1,-0.1,0.1,-0.1,0.4,0,0,0,
42.018,399.294,86.851,-175.929,-135.518,-60.8053,-52.536,0.5,-1.2,4.5,-0.01,-0.1,-0.1,0.2,-0.2,0.4,0,0,0,
42.022,399.297,86.853,-175.924,-135.518,-60.8051,-52.5358,0.5,-0.8,4.2,0,-0.08,-0.08,0.1,-0.2,0.4,0,0,0,
42.026,399.293,86.852,-175.918,-135.518,-60.8053,-52.5363,0.3,-0.7,4.4,0,-0.08,-0.08,0.1,-0.2,0.4,0,0,0,
42.03,399.295,86.852,-175.915,-135.519,-60.8047,-52.5352,0,-0.8,4.4,0,-0.08,-0.08,0.1,-0.2,0.3,0,0,0,
42.034,399.29,86.845,-175.908,-135.519,-60.8049,-52.536,-0.3,-1,4.4,0,-0.07,-0.09,0.1,-0.2,0.3,0,0,0,
42.038,399.292,86.848,-175.903,-135.518,-60.8048,-52.536,-0.2,-1.1,4.3,-0.01,-0.08,-0.1,0.1,-0.2,0.4,0,0,0,
42.042,399.292,86.848,-175.89,-135.516,-60.8054,-52.5374,0,-1.1,4.6,-0.01,-0.08,-0.1,0.1,-0.2,0.4,0,0,0,
42.046,399.292,86.844,-175.884,-135.516,-60.8054,-52.5378,0,-0.9,4.5,-0.01,-0.09,-0.09,0.2,-0.2,0.4,0,0,0,
42.051,399.289,86.845,-175.877,-135.516,-60.8055,-52.538,0.4,-0.6,4.5,0,-0.08,-0.08,0,-0.2,0.3,0,0,0,
42.055,399.291,86.852,-175.872,-135.514,-60.8049,-52.537,0.3,-0.6,4.2,0,-0.07,-0.08,0.2,-0.2,0.4,0,0,0,
42.059,399.289,86.853,-175.866,-135.513,-60.8049,-52.5372,0.4,-0.7,4.2,0,-0.07,-0.09,0.2,-0.2,0.5,0,0,0,
42.063,399.291,86.852,-175.854,-135.512,-60.8054,-52.5367,0.3,-0.9,4.2,0,-0.07,-0.09,0.3,-0.2,0.4,0,0,0,
42.066,399.294,86.855,-175.849,-135.511,-60.8052,-52.5366,-0.1,-1,4.2,-0.01,-0.07,-0.1,0.3,-0.2,0.4,0,0,0,
42.07,399.291,86.86,-175.843,-135.51,-60.8049,-52.5359,-0.1,-1,4.2,-0.02,-0.07,-0.09,0.2,-0.2,0.4,0,0,0,
42.074,399.294,86.865,-175.838,-135.511,-60.8057,-52.5328,-0.2,-1,4.3,-0.02,-0.07,-0.1,0.2,-0.2,0.4,0,0,0,
42.078,399.291,86.868,-175.83,-135.51,-60.8056,-52.5328,0,-1.1,4.3,-0.02,-0.07,-0.1,0.1,-0.1,0.3,0,0,0,
42.082,399.294,86.875,-175.825,-135.508,-60.8051,-52.5319,0.3,-1,4.2,-0.02,-0.08,-0.09,0.1,-0.2,0.4,0,0,0,
42.086,399.294,86.872,-175.819,-135.507,-60.8049,-52.532,0.9,-0.6,4,0,-0.08,-0.08,0.1,-0.2,0.4,0,0,0,
42.09,399.291,86.875,-175.813,-135.506,-60.8048,-52.5318,0.8,-0.6,4,0,-0.07,-0.08,0.2,-0.2,0.4,0,0,0,
42.094,399.296,86.88,-175.801,-135.503,-60.805,-52.5327,0.8,-0.5,3.8,0,-0.07,-0.07,0.3,-0.2,0.4,0,0,0,
42.098,399.299,86.883,-175.796,-135.503,-60.8048,-52.5325,0.6,-0.5,3.9,0,-0.07,-0.07,0.3,-0.2,0.4,0,0,0,
42.102,399.297,86.886,-175.789,-135.502,-60.8047,-52.5323,0.7,-0.6,3.8,0,-0.07,-0.07,0.3,-0.2,0.4,0,0,0,
42.106,399.299,86.891,-175.784,-135.5,-60.8043,-52.5318,1.2,-0.9,3.6,0,-0.07,-0.08,0.2,-0.2,0.2,0,0,0,
42.11,399.299,86.886,-175.778,-135.5,-60.8044,-52.5322,1,-1,3.7,0,-0.07,-0.09,0.2,-0.1,0.3,0,0,0,
42.114,399.301,86.888,-175.774,-135.499,-60.8042,-52.5321,1.1,-1.1,3.8,0,-0.07,-0.09,0.1,-0.2,0.3,0,0,0,
42.119,399.298,86.889,-175.767,-135.499,-60.8042,-52.5322,1,-1.2,3.9,-0.01,-0.08,-0.1,0.3,-0.2,0.4,0,0,0,
42.122,399.301,86.894,-175.762,-135.498,-60.8039,-52.5317,1.1,-1.1,3.9,0,-0.08,-0.08,0.3,-0.2,0.4,0,0,0,
42.126,399.3,86.889,-175.756,-135.497,-60.8039,-52.5321,1.3,-1,3.7,0,-0.08,-0.08,0.2,-0.2,0.4,0,0,0,
42.13,399.302,86.889,-175.754,-135.498,-60.8034,-52.5312,1.3,-0.7,3.9,0,-0.07,-0.08,0,-0.2,0.3,0,0,0,
42.134,399.298,86.89,-175.747,-135.498,-60.8033,-52.5312,0.9,-0.8,3.8,0,-0.07,-0.08,0,-0.2,0.3,0,0,0,
42.138,399.301,86.893,-175.742,-135.497,-60.8032,-52.5312,0.4,-0.9,4,0,-0.08,-0.08,0,-0.2,0.3,0,0,0,
42.142,399.303,86.893,-175.738,-135.497,-60.8032,-52.5314,0.4,-1.1,4.1,0,-0.07,-0.09,0.1,-0.2,0.4,0,0,0,
42.146,399.303,86.886,-175.732,-135.497,-60.8034,-52.5321,0.4,-1.2,4.2,-0.01,-0.08,-0.1,0.1,-0.2,0.4,0,0,0,
42.15,399.3,86.885,-175.726,-135.497,-60.8035,-52.5326,0.5,-1.3,4,-0.01,-0.08,-0.1,0.1,-0.2,0.4,0,0,0,
42.154,399.302,86.885,-175.721,-135.497,-60.8035,-52.5328,0.7,-1.2,4,-0.01,-0.08,-0.1,0.1,-0.2,0.4,0,0,0,
42.158,399.305,86.885,-175.717,-135.496,-60.8035,-52.5329,0.9,-1,3.9,0,-0.09,-0.09,0.1,-0.2,0.3,0,0,0,
42.162,399.304,86.88,-175.711,-135.496,-60.8036,-52.5334,0.7,-0.8,4,0,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
42.166,399.301,86.878,-175.704,-135.496,-60.8039,-52.5341,1,-0.6,3.7,0,-0.07,-0.08,0.2,0,0.3,0,0,0,
42.171,399.303,86.879,-175.7,-135.496,-60.8038,-52.5341,0.3,-0.6,4.1,0,-0.07,-0.08,0.1,-0.2,0.3,0,0,0,
42.174,399.305,86.879,-175.695,-135.496,-60.8038,-52.5343,0.4,-0.6,3.6,0,-0.06,-0.08,0.2,-0.1,0.3,0,0,0,
42.178,399.307,86.879,-175.69,-135.495,-60.8038,-52.5346,0,-0.7,3.8,0,-0.06,-0.08,0.1,-0.1,0.3,0,0,0,
42.182,399.304,86.877,-175.684,-135.495,-60.804,-52.5351,0.2,-0.6,3.6,0,-0.06,-0.08,0.1,-0.1,0.3,0,0,0,
42.186,399.309,86.878,-175.673,-135.494,-60.8046,-52.5366,0.3,-0.8,3.7,0,-0.07,-0.08,0.2,0,0.3,0,0,0,
42.19,399.308,86.87,-175.667,-135.494,-60.8048,-52.5374,0.5,-1.1,3.7,-0.01,-0.07,-0.1,0.1,0,0.4,0,0,0,
42.194,399.311,86.871,-175.662,-135.493,-60.8049,-52.5377,0.9,-1.2,3.7,0,-0.07,-0.09,0.1,0,0.4,0,0,0,
42.198,399.307,86.869,-175.659,-135.495,-60.8044,-52.5368,0.7,-0.8,3.8,0,-0.07,-0.08,0.1,0,0.4,0,0,0,
42.202,399.309,86.87,-175.654,-135.495,-60.8044,-52.5371,0.9,-0.7,3.7,0,-0.07,-0.07,0.1,-0.1,0.3,0,0,0,
42.206,399.309,86.862,-175.648,-135.495,-60.8047,-52.5379,0.6,-0.5,3.8,0,-0.07,-0.07,0.2,-0.2,0.4,0,0,0,
42.21,399.311,86.863,-175.644,-135.494,-60.8046,-52.5381,0.9,-0.4,3.5,0,-0.06,-0.06,0.1,-0.2,0.3,0,0,0,
42.214,399.308,86.861,-175.637,-135.495,-60.8048,-52.5386,0.7,-0.1,3.7,0,-0.05,-0.06,0.1,-0.2,0.3,0,0,0,
42.218,399.31,86.861,-175.633,-135.494,-60.8048,-52.5388,0.1,-0.2,4,0,-0.06,-0.06,0,-0.2,0.3,0,0,0,
42.223,399.314,86.862,-175.623,-135.494,-60.8048,-52.5392,0.1,-0.4,4.1,0,-0.07,-0.07,0.1,-0.1,0.3,0,0,0,
42.226,399.314,86.862,-175.623,-135.494,-60.8048,-52.5392,-0.1,-0.6,4.4,0,-0.07,-0.08,0.1,0,0.4,0,0,0,
42.23,399.307,86.853,-175.618,-135.496,-60.8047,-52.5391,0.1,-0.8,4.5,0,-0.08,-0.08,0.1,-0.1,0.4,0,0,0,
42.234,399.309,86.854,-175.614,-135.496,-60.8046,-52.5392,0.1,-0.7,4.7,0,-0.09,-0.09,0.2,0,0.4,0,0,0,
42.238,399.312,86.854,-175.609,-135.495,-60.8047,-52.5395,0.4,-0.6,4.6,0,-0.08,-0.08,0.3,-0.2,0.4,0,0,0,
42.242,399.309,86.852,-175.602,-135.495,-60.8049,-52.54,0.2,-0.5,4.6,0,-0.08,-0.08,0.2,-0.2,0.4,0,0,0,
42.246,399.311,86.852,-175.598,-135.495,-60.8048,-52.5402,0.3,-0.4,4.4,0,-0.07,-0.08,0.1,-0.2,0.3,0,0,0,
42.25,399.316,86.853,-175.587,-135.493,-60.8054,-52.5416,0.2,-0.7,4.5,0,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
42.254,399.318,86.853,-175.582,-135.493,-60.8054,-52.542,-0.2,-0.8,4.6,0,-0.09,-0.09,0.1,-0.2,0.4,0,0,0,
42.258,399.315,86.851,-175.575,-135.493,-60.8056,-52.5424,-0.3,-1.1,4.5,-0.01,-0.08,-0.1,0.1,-0.2,0.4,0,0,0,
42.262,399.317,86.852,-175.573,-135.494,-60.8051,-52.5415,-0.4,-1.3,4.6,-0.01,-0.09,-0.1,0.1,-0.1,0.3,0,0,0,
42.266,399.319,86.852,-175.569,-135.494,-60.805,-52.5416,-0.3,-1.5,4.7,-0.01,-0.08,-0.11,0.3,-0.2,0.4,0,0,0,
42.27,399.318,86.845,-175.563,-135.494,-60.8052,-52.5424,-0.4,-1.5,4.8,-0.01,-0.09,-0.12,0.2,0,0.4,0,0,0,
42.275,399.315,86.843,-175.556,-135.494,-60.8055,-52.543,0,-1.5,4.5,-0.01,-0.09,-0.1,0.1,0,0.5,0,0,0,
42.278,399.314,86.843,-175.558,-135.495,-60.8049,-52.5418,0.4,-1.1,4.4,-0.01,-0.09,-0.09,0,-0.1,0.3,0,0,0,
42.282,399.314,86.838,-175.552,-135.495,-60.8049,-52.5422,0.1,-1.2,4.5,-0.01,-0.09,-0.09,0.1,-0.1,0.3,0,0,0,
42.29,399.312,86.837,-175.544,-135.496,-60.8045,-52.5417,-0.1,-1.4,4.7,-0.01,-0.09,-0.1,0.1,-0.1,0.3,0,0,0,
42.294,399.314,86.837,-175.539,-135.496,-60.8045,-52.5418,0,-1.4,4.7,-0.01,-0.1,-0.1,0.1,-0.1,0.3,0,0,0,
42.298,399.316,86.83,-175.527,-135.495,-60.8053,-52.5441,0,-1.3,4.7,-0.01,-0.1,-0.1,0.1,-0.1,0.3,0,0,0,
42.302,399.318,86.83,-175.522,-135.494,-60.8053,-52.5443,0.4,-0.9,4.6,-0.01,-0.09,-0.09,0.1,-0.1,0.4,0,0,0,
42.306,399.316,86.829,-175.516,-135.494,-60.8055,-52.5447,0.5,-0.8,4.5,-0.01,-0.09,-0.09,0.1,-0.2,0.4,0,0,0,
42.31,399.318,86.829,-175.511,-135.494,-60.8055,-52.545,0.4,-0.5,4.4,0,-0.08,-0.08,0,-0.1,0.3,0,0,0,
42.314,399.32,86.829,-175.507,-135.494,-60.8055,-52.5451,0.1,-0.6,4.4,-0.01,-0.07,-0.07,0,-0.1,0.3,0,0,0,
42.318,399.316,86.823,-175.508,-135.496,-60.8051,-52.5444,-0.1,-0.6,4.5,-0.01,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
42.322,399.313,86.821,-175.502,-135.496,-60.8053,-52.5449,-0.4,-0.7,4.5,-0.01,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
42.327,399.315,86.821,-175.497,-135.495,-60.8053,-52.5452,-0.3,-1,4.6,-0.01,-0.09,-0.09,0.1,0,0.5,0,0,0,
42.33,399.318,86.824,-175.492,-135.495,-60.8051,-52.5451,-0.2,-1.1,4.7,-0.02,-0.09,-0.09,0,-0.1,0.5,0,0,0,
42.334,399.32,86.824,-175.487,-135.494,-60.8051,-52.5452,0,-1.4,4.9,-0.02,-0.1,-0.1,0.1,-0.2,0.4,0,0,0,
42.338,399.317,86.822,-175.481,-135.495,-60.8053,-52.5457,0,-1.3,4.9,-0.02,-0.1,-0.1,0,-0.2,0.3,0,0,0,
42.342,399.318,86.823,-175.479,-135.496,-60.8047,-52.5447,-0.2,-1,4.9,-0.02,-0.09,-0.09,0.1,-0.2,0.3,0,0,0,
42.346,399.32,86.823,-175.474,-135.495,-60.8048,-52.545,-0.4,-1.1,5.1,-0.02,-0.09,-0.09,0.1,-0.2,0.3,0,0,0,
42.35,399.323,86.823,-175.469,-135.495,-60.8047,-52.5452,-0.5,-1.3,5.1,-0.02,-0.09,-0.11,0.1,-0.2,0.4,0,0,0,
42.354,399.32,86.822,-175.463,-135.495,-60.8049,-52.5455,-0.6,-1.3,5.1,-0.01,-0.1,-0.11,0.1,-0.2,0.4,0,0,0,
42.358,399.322,86.822,-175.459,-135.495,-60.8048,-52.5457,-0.7,-1.6,5.1,-0.01,-0.1,-0.11,0.1,-0.2,0.4,0,0,0,
42.362,399.324,86.822,-175.454,-135.495,-60.8049,-52.546,-0.4,-1.9,5,-0.02,-0.1,-0.12,0.3,-0.2,0.4,0,0,0,
42.367,399.327,86.823,-175.449,-135.494,-60.8049,-52.5462,0,-1.6,4.8,-0.01,-0.1,-0.11,0.2,-0.2,0.4,0,0,0,
42.371,399.323,86.823,-175.443,-135.494,-60.8049,-52.5463,0,-1.4,4.7,-0.01,-0.09,-0.1,0.1,-0.2,0.3,0,0,0,
42.375,399.329,86.823,-175.431,-135.492,-60.8055,-52.548,0,-1.1,4.7,-0.01,-0.09,-0.09,0.1,-0.2,0.3,0,0,0,
42.379,399.325,86.816,-175.432,-135.494,-60.8052,-52.5474,-0.1,-1,4.7,-0.01,-0.08,-0.1,0.2,-0.1,0.3,0,0,0,
42.383,399.324,86.815,-175.422,-135.494,-60.8053,-52.5479,-0.4,-1,4.5,-0.01,-0.08,-0.1,0.1,-0.1,0.3,0,0,0,
42.386,399.324,86.817,-175.421,-135.494,-60.8051,-52.5476,-0.6,-1.1,4.8,-0.01,-0.08,-0.1,0.1,-0.1,0.3,0,0,0,
42.39,399.325,86.818,-175.419,-135.494,-60.8045,-52.5467,-0.5,-1.4,4.8,-0.01,-0.08,-0.11,0.2,-0.2,0.4,0,0,0,
42.394,399.325,86.81,-175.413,-135.494,-60.8048,-52.5475,-0.4,-1.5,4.9,-0.01,-0.1,-0.11,0.2,0,0.3,0,0,0,
42.398,399.322,86.811,-175.406,-135.494,-60.8048,-52.5477,-0.5,-1.2,4.7,-0.02,-0.09,-0.1,0.2,0,0.3,0,0,0,
42.402,399.324,86.811,-175.401,-135.494,-60.8048,-52.5479,0,-1.2,4.6,-0.01,-0.09,-0.09,0.2,-0.2,0.4,0,0,0,
42.406,399.326,86.814,-175.397,-135.493,-60.8046,-52.5476,0,-0.8,4.4,0,-0.08,-0.08,0.2,0,0.3,0,0,0,
42.411,399.321,86.804,-175.39,-135.494,-60.8051,-52.5489,0,-0.7,4.1,-0.01,-0.07,-0.07,0.1,-0.2,0.3,0,0,0,
42.414,399.323,86.807,-175.385,-135.493,-60.8049,-52.5487,0,-0.7,4.2,-0.01,-0.07,-0.07,0.1,-0.2,0.4,0,0,0,
42.418,399.325,86.807,-175.38,-135.493,-60.8049,-52.5489,-0.2,-0.7,4.3,0,-0.07,-0.08,0.1,-0.2,0.4,0,0,0,
42.422,399.322,86.808,-175.374,-135.492,-60.8048,-52.5489,-0.2,-0.9,4.3,0,-0.07,-0.09,0.1,-0.2,0.4,0,0,0,
42.426,399.322,86.803,-175.368,-135.492,-60.8049,-52.5495,0,-0.8,4.4,0,-0.08,-0.08,0.1,-0.2,0.3,0,0,0,
42.43,399.324,86.805,-175.363,-135.491,-60.8048,-52.5493,0.1,-0.8,4.3,0,-0.08,-0.08,0.2,-0.2,0.2,0,0,0,
42.434,399.326,86.806,-175.358,-135.491,-60.8048,-52.5495,0.1,-0.7,4.5,0,-0.08,-0.08,0.3,-0.2,0.4,0,0,0,
42.438,399.323,86.806,-175.352,-135.491,-60.8048,-52.5496,0.3,-0.5,4.4,0,-0.07,-0.08,0.2,-0.2,0.4,0,0,0,
42.442,399.328,86.808,-175.341,-135.49,-60.8055,-52.5491,0.1,-0.2,4.4,0,-0.07,-0.08,0,-0.1,0.3,0,0,0,
42.446,399.323,86.802,-175.334,-135.49,-60.8057,-52.5498,-0.2,-0.2,4.3,0,-0.07,-0.07,0.1,-0.1,0.3,0,0,0,
42.45,399.325,86.802,-175.329,-135.489,-60.8057,-52.5501,-0.2,0,4.4,0,-0.07,-0.07,0.1,-0.2,0.3,0,0,0,
42.454,399.327,86.805,-175.325,-135.489,-60.8055,-52.5498,-0.6,-0.2,4.6,0,-0.07,-0.07,0.1,-0.2,0.3,0,0,0,
42.458,399.327,86.806,-175.311,-135.487,-60.8061,-52.5514,-0.6,-0.5,4.5,0,-0.07,-0.08,0,-0.1,0.3,0,0,0,
42.463,399.326,86.801,-175.307,-135.488,-60.8056,-52.5508,-0.5,-0.7,4.6,0,-0.08,-0.08,0,-0.1,0.3,0,0,0,
42.466,399.328,86.801,-175.303,-135.487,-60.8056,-52.5509,-0.3,-0.8,4.5,0,-0.08,-0.08,0,-0.1,0.4,0,0,0,
42.47,399.325,86.802,-175.297,-135.487,-60.8056,-52.5509,-0.3,-0.9,5,-0.01,-0.09,-0.09,0.1,-0.1,0.2,0,0,0,
42.474,399.327,86.805,-175.291,-135.486,-60.8054,-52.5509,0,-0.7,4.6,0,-0.08,-0.08,0.1,-0.1,0.2,0,0,0,
42.478,399.33,86.807,-175.286,-135.485,-60.8053,-52.5507,0.2,-0.3,4.7,0,-0.09,-0.06,0.1,-0.1,0.3,0,0,0,
42.482,399.324,86.798,-175.279,-135.486,-60.8057,-52.5518,-0.1,-0.4,4.6,0,-0.08,-0.07,0.1,-0.1,0.3,0,0,0,
42.486,399.327,86.8,-175.275,-135.485,-60.8055,-52.5517,-0.2,-0.6,4.5,0,-0.07,-0.08,0.2,-0.2,0.4,0,0,0,
42.49,399.323,86.799,-175.268,-135.486,-60.8057,-52.5522,0,-0.9,4.2,-0.01,-0.07,-0.09,0.1,-0.1,0.3,0,0,0,
42.494,399.326,86.801,-175.263,-135.485,-60.8055,-52.552,0,-1.1,4.1,-0.01,-0.07,-0.09,0.1,-0.1,0.3,0,0,0,
42.498,399.328,86.802,-175.258,-135.484,-60.8055,-52.5522,-0.2,-1.2,4.2,-0.01,-0.07,-0.09,0.1,-0.2,0.4,0,0,0,
42.502,399.325,86.802,-175.252,-135.484,-60.8055,-52.5523,-0.5,-1.3,4.3,-0.02,-0.07,-0.1,0,-0.1,0.3,0,0,0,
42.506,399.324,86.795,-175.246,-135.484,-60.8057,-52.5531,-0.1,-1.6,4.2,-0.02,-0.08,-0.11,0.2,-0.2,0.4,0,0,0,
42.51,399.326,86.795,-175.242,-135.484,-60.8057,-52.5533,0.2,-1.8,4.1,-0.01,-0.08,-0.11,0.1,-0.1,0.3,0,0,0,
42.515,399.326,86.796,-175.23,-135.483,-60.8058,-52.5538,0.3,-1.4,4.1,-0.01,-0.08,-0.1,0.1,-0.1,0.3,0,0,0,
42.518,399.326,86.796,-175.23,-135.483,-60.8058,-52.5538,0.3,-1,4.1,0,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
42.522,399.33,86.796,-175.221,-135.483,-60.8058,-52.5542,0.2,-0.7,4.2,0,-0.07,-0.08,0.2,-0.1,0.4,0,0,0,
42.526,399.327,86.795,-175.215,-135.483,-60.806,-52.5547,0,-0.4,4.3,0,-0.07,-0.07,0.3,-0.2,0.4,0,0,0,
42.53,399.327,86.788,-175.209,-135.483,-60.8062,-52.5554,-0.3,-0.5,4.4,0,-0.07,-0.08,0.3,-0.2,0.4,0,0,0,
42.534,399.329,86.791,-175.205,-135.482,-60.8059,-52.5551,-0.6,-0.7,4.3,0,-0.07,-0.08,0.2,0,0.3,0,0,0,
42.538,399.326,86.789,-175.198,-135.482,-60.8062,-52.5557,-0.6,-1,4.5,0,-0.07,-0.09,0.3,-0.2,0.4,0,0,0,
42.542,399.328,86.79,-175.193,-135.482,-60.8062,-52.5559,-0.6,-1,4.5,0,-0.07,-0.09,0.1,-0.1,0.3,0,0,0,
42.546,399.33,86.79,-175.189,-135.482,-60.8062,-52.5561,-0.6,-1.1,4.4,0,-0.07,-0.09,0.2,0,0.3,0,0,0,
42.55,399.324,86.78,-175.182,-135.482,-60.8066,-52.5572,-0.7,-1.1,4.6,-0.01,-0.08,-0.1,0.1,0,0.4,0,0,0,
42.554,399.326,86.781,-175.177,-135.482,-60.8066,-52.5574,-0.6,-1.2,4.5,-0.01,-0.08,-0.1,0.2,0,0.4,0,0,0,
42.558,399.323,86.779,-175.171,-135.482,-60.8068,-52.5579,-0.5,-1.2,4.6,-0.01,-0.08,-0.1,0.2,-0.2,0.4,0,0,0,
42.562,399.326,86.779,-175.166,-135.482,-60.8068,-52.5581,0,-1.1,4.6,-0.01,-0.09,-0.09,0.1,-0.1,0.3,0,0,0,
42.567,399.328,86.78,-175.162,-135.482,-60.8068,-52.5583,-0.2,-0.9,4.6,0,-0.09,-0.09,0.2,0,0.3,0,0,0,
42.57,399.321,86.77,-175.154,-135.483,-60.8072,-52.5594,-0.1,-0.8,4.5,0,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
42.574,399.324,86.771,-175.149,-135.482,-60.8072,-52.5596,-0.1,-1,4.4,0,-0.07,-0.09,0.1,-0.1,0.3,0,0,0,
42.578,399.326,86.771,-175.144,-135.482,-60.8072,-52.5599,-0.3,-1.2,4.7,-0.01,-0.09,-0.1,0,-0.1,0.3,0,0,0,
42.582,399.323,86.769,-175.138,-135.482,-60.8074,-52.5604,-0.2,-1.3,4.8,-0.01,-0.1,-0.11,0.1,0,0.4,0,0,0,
42.586,399.328,86.772,-175.127,-135.48,-60.8078,-52.5615,-0.3,-1.5,4.8,-0.01,-0.1,-0.11,0.1,-0.2,0.4,0,0,0,
42.59,399.325,86.77,-175.12,-135.48,-60.808,-52.5621,-0.3,-1.4,4.9,-0.01,-0.1,-0.11,0.1,-0.1,0.3,0,0,0,
42.594,399.325,86.763,-175.114,-135.48,-60.8082,-52.5629,0.4,-1.4,4.8,-0.01,-0.1,-0.11,0,-0.2,0.3,0,0,0,
42.598,399.327,86.763,-175.11,-135.48,-60.8082,-52.563,0.5,-1.2,4.8,-0.01,-0.1,-0.1,0.1,-0.2,0.4,0,0,0,
42.602,399.324,86.764,-175.104,-135.48,-60.8082,-52.5632,0.4,-1.1,4.5,-0.01,-0.09,-0.1,0.1,-0.2,0.4,0,0,0,
42.606,399.326,86.764,-175.099,-135.479,-60.8083,-52.5635,0.3,-1.2,4.5,-0.01,-0.08,-0.1,0.1,-0.1,0.3,0,0,0,
42.61,399.33,86.763,-175.088,-135.479,-60.8091,-52.5633,0.2,-1.2,4.6,-0.01,-0.09,-0.1,0,-0.1,0.3,0,0,0,
42.614,399.327,86.762,-175.082,-135.48,-60.8092,-52.5637,0.3,-1.3,4.5,0,-0.09,-0.11,0,-0.1,0.3,0,0,0,
42.619,399.326,86.755,-175.077,-135.479,-60.8095,-52.5646,0,-1.3,4.7,-0.01,-0.1,-0.11,0.1,-0.1,0.3,0,0,0,
42.622,399.332,86.755,-175.065,-135.477,-60.8101,-52.5662,0,-1.3,4.9,-0.01,-0.1,-0.11,0.1,-0.2,0.4,0,0,0,
42.626,399.328,86.756,-175.059,-135.477,-60.8101,-52.5662,0.1,-1.5,4.8,-0.01,-0.1,-0.11,0.1,-0.1,0.4,0,0,0,
42.63,399.331,86.756,-175.054,-135.477,-60.8101,-52.5665,0,-1.3,4.9,0,-0.1,-0.11,0.2,-0.2,0.4,0,0,0,
42.634,399.333,86.757,-175.049,-135.477,-60.8101,-52.5667,-0.1,-1.3,4.9,-0.01,-0.1,-0.11,0.1,-0.2,0.4,0,0,0,
42.638,399.331,86.757,-175.043,-135.476,-60.8101,-52.5668,-0.3,-1.3,4.9,0,-0.09,-0.11,0.1,-0.1,0.3,0,0,0,
42.642,399.333,86.758,-175.038,-135.476,-60.8101,-52.567,-0.2,-1.1,4.5,-0.01,-0.08,-0.1,0.2,-0.2,0.4,0,0,0,
42.646,399.335,86.76,-175.033,-135.475,-60.8099,-52.5668,-0.7,-1,4.5,-0.01,-0.07,-0.1,0.1,-0.1,0.4,0,0,0,
42.65,399.331,86.759,-175.029,-135.477,-60.8095,-52.5661,-0.8,-1,4.5,0,-0.07,-0.09,0.1,0,0.4,0,0,0,
42.654,399.333,86.759,-175.024,-135.476,-60.8095,-52.5664,-1,-1.1,4.6,-0.01,-0.07,-0.1,0.1,-0.1,0.3,0,0,0,
42.658,399.336,86.762,-175.019,-135.476,-60.8094,-52.5662,-1,-0.9,4.6,0,-0.07,-0.09,0.1,-0.2,0.3,0,0,0,
42.662,399.332,86.76,-175.013,-135.476,-60.8095,-52.5666,-0.7,-0.6,4.5,0,-0.07,-0.08,0.2,-0.2,0.2,0,0,0,
42.666,399.334,86.754,-175.002,-135.476,-60.8105,-52.5668,-0.7,-0.6,4.5,0,-0.07,-0.08,0.1,-0.2,0.4,0,0,0,
42.671,399.336,86.755,-174.997,-135.475,-60.8105,-52.567,-0.6,-0.4,4.4,0,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
42.674,399.334,86.755,-174.99,-135.475,-60.8105,-52.5671,-0.5,-0.2,4.3,0,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
42.678,399.333,86.75,-174.985,-135.475,-60.8105,-52.5675,-1,-0.1,4.4,0,-0.06,-0.06,0.1,-0.2,0.3,0,0,0,
42.682,399.335,86.751,-174.98,-135.474,-60.8105,-52.5678,-1,-0.3,4.3,0,-0.06,-0.06,0.2,-0.2,0.2,0,0,0,
42.691,399.335,86.751,-174.969,-135.474,-60.8105,-52.5681,-0.9,-0.6,4.3,0,-0.06,-0.08,0.2,-0.3,0.3,0,0,0,
42.695,399.339,86.746,-174.952,-135.472,-60.812,-52.5697,-0.9,-0.8,4.5,0,-0.07,-0.08,0.2,-0.2,0.4,0,0,0,
42.699,399.332,86.744,-174.952,-135.474,-60.8115,-52.5688,-0.5,-1,4.4,-0.01,-0.07,-0.09,0.1,-0.1,0.3,0,0,0,
