time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
36.719,431.487,85.471,-293.305,-96.9678,-66.5294,-88.2491,-8.5,-1.7,30.1,-0.31,-6.67,-0.65,12.1,2,-48.3,0.3,3.75,0.68,
36.723,431.49,85.469,-293.32,-96.9542,-66.5299,-88.262,-7.9,-1.6,29.4,-0.32,-6.64,-0.65,12.1,2,-48.3,0.3,3.75,0.68,
36.727,431.493,85.472,-293.346,-96.9421,-66.5279,-88.273,-9,-1.8,29.9,-0.32,-6.64,-0.66,12.1,2,-48.3,0.3,3.75,0.68,
36.731,431.497,85.47,-293.361,-96.9283,-66.5283,-88.2861,-8,-1.6,29.4,-0.32,-6.61,-0.64,12.2,1.9,-48.2,0.3,3.73,0.67,
36.735,431.5,85.471,-293.384,-96.9145,-66.5282,-88.2988,-9.1,-1.7,29.9,-0.31,-6.62,-0.65,12.3,1.9,-48,0.3,3.73,0.67,
36.739,431.504,85.469,-293.399,-96.9007,-66.5287,-88.312,-7.8,-1.7,29.5,-0.32,-6.59,-0.65,12.5,1.9,-47.6,0.3,3.7,0.66,
36.743,431.511,85.471,-293.418,-96.8868,-66.5285,-88.3245,-9.3,-1.7,29.7,-0.31,-6.58,-0.66,12.5,1.8,-47.4,0.29,3.68,0.65,
36.747,431.515,85.473,-293.442,-96.8732,-66.5283,-88.337,-7.5,-1.7,29.4,-0.32,-6.56,-0.65,12.9,1.8,-47,0.29,3.65,0.64,
36.751,431.518,85.468,-293.457,-96.8599,-66.5288,-88.3505,-9,-1.8,29.5,-0.32,-6.54,-0.65,13,1.5,-46.5,0.29,3.61,0.62,
36.755,431.521,85.47,-293.482,-96.8479,-66.527,-88.3615,-8.7,-1.8,29.2,-0.32,-6.53,-0.65,13.4,1.4,-46.1,0.28,3.58,0.61,
36.759,431.525,85.468,-293.497,-96.834,-66.5273,-88.3747,-9.4,-1.9,29.7,-0.32,-6.53,-0.65,13.5,1.3,-45.9,0.28,3.55,0.59,
36.763,431.527,85.47,-293.524,-96.8227,-66.5272,-88.3849,-8.3,-1.8,29.2,-0.31,-6.5,-0.65,13.3,1.1,-45.4,0.28,3.52,0.57,
36.767,431.531,85.467,-293.539,-96.8094,-66.5276,-88.3983,-9.5,-1.9,29.4,-0.31,-6.49,-0.66,13.2,0.8,-45.2,0.28,3.5,0.55,
36.771,431.53,85.467,-293.57,-96.7989,-66.5269,-88.4083,-8,-2,29.4,-0.31,-6.49,-0.66,13,0.7,-45.3,0.27,3.48,0.54,
36.775,431.533,85.466,-293.585,-96.785,-66.5273,-88.4215,-8.8,-1.8,29,-0.32,-6.47,-0.65,12.9,0.7,-45.1,0.27,3.48,0.53,
36.779,431.542,85.468,-293.604,-96.7709,-66.5271,-88.4342,-8.5,-2,29.4,-0.31,-6.48,-0.66,12.9,0.8,-45.3,0.27,3.48,0.52,
36.783,431.544,85.469,-293.63,-96.7593,-66.5269,-88.4447,-8.4,-2,29.2,-0.32,-6.46,-0.65,12.9,0.7,-45.3,0.27,3.49,0.53,
36.787,431.548,85.468,-293.644,-96.7455,-66.5275,-88.4579,-7.2,-1.9,29.1,-0.32,-6.45,-0.64,12.9,0.7,-45.5,0.27,3.51,0.53,
36.791,431.551,85.469,-293.67,-96.7339,-66.5272,-88.4684,-8.7,-1.9,29,-0.32,-6.44,-0.64,12.9,0.8,-45.6,0.28,3.52,0.53,
36.795,431.556,85.46,-293.687,-96.7204,-66.5277,-88.4822,-7.9,-1.9,29.1,-0.32,-6.44,-0.64,12.6,0.9,-45.6,0.27,3.54,0.53,
36.799,431.559,85.461,-293.713,-96.7087,-66.5275,-88.4927,-9.3,-1.9,28.8,-0.32,-6.42,-0.64,12.5,0.8,-45.8,0.28,3.55,0.52,
36.803,431.563,85.46,-293.728,-96.6952,-66.5279,-88.5056,-8.6,-2.1,29.2,-0.31,-6.42,-0.64,12.4,0.8,-46,0.28,3.56,0.51,
36.807,431.57,85.462,-293.749,-96.6833,-66.5279,-88.5162,-9.4,-2,28.8,-0.31,-6.4,-0.64,12.5,0.7,-46,0.27,3.57,0.51,
36.811,431.573,85.464,-293.774,-96.6716,-66.5276,-88.5267,-9.2,-2,29.4,-0.31,-6.41,-0.64,12.4,0.8,-46.1,0.28,3.58,0.52,
36.815,431.581,85.466,-293.795,-96.6602,-66.5293,-88.5367,-10.4,-2,29.3,-0.31,-6.4,-0.64,12.4,0.8,-46.2,0.28,3.59,0.52,
36.819,431.584,85.465,-293.813,-96.6486,-66.5298,-88.5477,-9.4,-2.1,29.9,-0.31,-6.42,-0.65,12.5,1,-46.1,0.28,3.59,0.52,
36.823,431.587,85.469,-293.84,-96.6386,-66.5296,-88.5556,-9.1,-2.2,29.3,-0.32,-6.4,-0.65,12.6,0.9,-46.2,0.27,3.59,0.52,
36.827,431.595,85.472,-293.861,-96.6266,-66.5295,-88.5661,-9.2,-2.3,29.8,-0.32,-6.41,-0.66,12.7,0.9,-46,0.28,3.58,0.53,
36.831,431.6,85.464,-293.884,-96.6109,-66.5292,-88.5818,-7.8,-2.4,29.1,-0.32,-6.39,-0.66,12.7,1,-45.9,0.28,3.58,0.53,
36.835,431.599,85.463,-293.901,-96.6032,-66.5304,-88.5886,-8.5,-2.3,29.7,-0.32,-6.42,-0.65,12.7,1,-45.9,0.28,3.58,0.54,
36.839,431.607,85.466,-293.923,-96.5915,-66.5303,-88.5989,-7.7,-2.2,29.3,-0.33,-6.4,-0.65,12.5,1.3,-45.9,0.28,3.58,0.54,
36.843,431.609,85.467,-293.948,-96.5799,-66.5301,-88.6094,-7.2,-2.4,29.7,-0.32,-6.42,-0.66,12.4,1.1,-45.9,0.27,3.59,0.54,
36.847,431.617,85.469,-293.969,-96.568,-66.53,-88.62,-7.6,-2.4,29.2,-0.33,-6.41,-0.66,12.5,1.2,-46,0.28,3.61,0.54,
36.851,431.625,85.471,-293.989,-96.5558,-66.5298,-88.6308,-7.8,-2.4,29.6,-0.32,-6.42,-0.66,12.5,1.2,-46.1,0.28,3.63,0.55,
36.855,431.628,85.473,-294.017,-96.5463,-66.5298,-88.6391,-7.8,-2.1,28.9,-0.33,-6.4,-0.65,12.6,1.1,-46.2,0.28,3.64,0.55,
36.859,431.635,85.476,-294.038,-96.5346,-66.5296,-88.6494,-8.6,-2.2,29.4,-0.33,-6.42,-0.66,12.4,1.2,-46.6,0.29,3.66,0.55,
36.863,431.643,85.476,-294.059,-96.5233,-66.5296,-88.6603,-7.9,-2.1,28.7,-0.33,-6.4,-0.65,12.1,1.2,-46.7,0.29,3.67,0.55,
36.867,431.639,85.466,-294.082,-96.5139,-66.5306,-88.6699,-9.5,-2.1,29.1,-0.34,-6.42,-0.66,12.1,1.2,-46.7,0.29,3.68,0.54,
36.871,431.647,85.468,-294.102,-96.502,-66.5305,-88.6804,-9.1,-2,29.1,-0.34,-6.42,-0.66,12.1,1.2,-46.8,0.29,3.68,0.53,
36.875,431.654,85.47,-294.124,-96.4908,-66.532,-88.6903,-10.3,-1.9,29.5,-0.33,-6.44,-0.66,12.1,1.2,-46.8,0.28,3.69,0.52,
36.879,431.657,85.472,-294.149,-96.4792,-66.5319,-88.7008,-9,-1.8,29.3,-0.34,-6.44,-0.66,12.1,1,-46.9,0.28,3.69,0.51,
36.883,431.665,85.474,-294.17,-96.467,-66.5317,-88.7117,-10.3,-1.9,29.6,-0.33,-6.46,-0.66,12.2,1.1,-46.8,0.28,3.69,0.51,
36.887,431.665,85.465,-294.196,-96.4581,-66.5322,-88.7209,-8.9,-2.1,29.3,-0.33,-6.46,-0.66,12.2,1,-46.6,0.28,3.67,0.5,
36.891,431.673,85.467,-294.217,-96.4462,-66.5321,-88.7316,-10.3,-2.2,29.5,-0.33,-6.46,-0.67,12.4,1,-46.5,0.28,3.66,0.49,
36.895,431.68,85.469,-294.238,-96.4343,-66.532,-88.7422,-8.4,-2.2,29.4,-0.33,-6.46,-0.67,12.4,0.9,-46.3,0.28,3.64,0.49,
36.899,431.683,85.471,-294.264,-96.4227,-66.5317,-88.7526,-9,-2.3,29.5,-0.34,-6.48,-0.67,12.5,0.9,-46.1,0.27,3.62,0.48,
36.903,431.688,85.464,-294.282,-96.4108,-66.5322,-88.7639,-8.1,-2.3,29,-0.34,-6.46,-0.67,12.6,0.9,-45.8,0.28,3.6,0.49,
36.907,431.692,85.463,-294.299,-96.3992,-66.5327,-88.7749,-9,-2.2,29.5,-0.33,-6.49,-0.66,12.7,1,-45.7,0.27,3.58,0.49,
36.912,431.703,85.468,-294.33,-96.3858,-66.533,-88.7867,-7.9,-2.2,29.2,-0.34,-6.48,-0.66,12.6,1.2,-45.6,0.27,3.57,0.51,
36.915,431.702,85.466,-294.349,-96.3784,-66.5324,-88.794,-9.5,-2.2,29.3,-0.34,-6.49,-0.67,12.6,1.3,-45.7,0.28,3.57,0.52,
36.919,431.709,85.468,-294.37,-96.3665,-66.5322,-88.8047,-8.8,-2.2,29.6,-0.33,-6.51,-0.67,12.6,1.4,-45.7,0.28,3.58,0.54,
36.923,431.717,85.47,-294.39,-96.3547,-66.5338,-88.815,-9.2,-2.1,29.3,-0.34,-6.5,-0.66,12.7,1.6,-45.7,0.28,3.59,0.56,
36.927,431.713,85.46,-294.413,-96.3456,-66.5349,-88.8243,-8.9,-2.3,29.5,-0.33,-6.51,-0.68,12.8,1.7,-45.8,0.28,3.61,0.58,
36.931,431.721,85.462,-294.431,-96.3315,-66.5347,-88.8372,-9.8,-2.2,29.6,-0.34,-6.52,-0.67,12.8,1.9,-45.7,0.28,3.61,0.59,
36.935,431.728,85.463,-294.452,-96.3199,-66.5346,-88.8475,-8.6,-2.3,29.5,-0.33,-6.52,-0.67,12.9,1.8,-45.6,0.28,3.61,0.59,
36.939,431.736,85.463,-294.471,-96.3063,-66.5344,-88.8607,-9.6,-2.2,29.6,-0.34,-6.53,-0.67,13,1.6,-45.7,0.28,3.6,0.58,
36.943,431.738,85.465,-294.499,-96.2967,-66.5342,-88.8692,-8.7,-2.2,29.8,-0.34,-6.54,-0.67,13,1.7,-45.6,0.27,3.61,0.57,
36.947,431.747,85.468,-294.52,-96.2847,-66.534,-88.8797,-9.8,-1.9,29.6,-0.34,-6.53,-0.66,13,1.5,-45.7,0.28,3.62,0.56,
36.951,431.749,85.466,-294.537,-96.2733,-66.5345,-88.8905,-9.1,-1.8,30,-0.34,-6.56,-0.65,12.9,1.4,-45.8,0.28,3.64,0.55,
36.955,431.75,85.46,-294.566,-96.2659,-66.535,-88.8975,-9.8,-1.9,29.6,-0.35,-6.56,-0.65,12.8,1.4,-45.9,0.28,3.66,0.55,
36.959,431.758,85.463,-294.586,-96.2539,-66.5348,-88.908,-8.2,-2.1,29.5,-0.35,-6.55,-0.66,12.9,1.3,-46.1,0.28,3.67,0.56,
36.963,431.765,85.465,-294.607,-96.2418,-66.5347,-88.9189,-8.2,-2,28.9,-0.35,-6.54,-0.65,12.8,1.5,-46.1,0.28,3.68,0.56,
36.967,431.768,85.461,-294.627,-96.2332,-66.5352,-88.9278,-8.3,-2.2,29.5,-0.35,-6.56,-0.66,12.9,1.4,-46.3,0.28,3.69,0.56,
36.971,431.771,85.464,-294.655,-96.2237,-66.5351,-88.936,-8.2,-2.1,29.1,-0.36,-6.55,-0.65,12.9,1.4,-46.1,0.28,3.68,0.56,
36.975,431.778,85.467,-294.676,-96.2116,-66.5348,-88.9468,-8.7,-2.2,29.7,-0.35,-6.58,-0.67,12.9,1.4,-45.9,0.28,3.66,0.55,
36.979,431.786,85.469,-294.699,-96.2018,-66.5348,-88.9552,-8,-2.1,29.3,-0.36,-6.58,-0.65,12.9,1.3,-45.6,0.28,3.64,0.54,
36.983,431.793,85.471,-294.719,-96.1899,-66.5347,-88.9658,-8.6,-2.2,29.9,-0.35,-6.61,-0.67,12.9,1.2,-45.4,0.27,3.61,0.53,
36.987,431.798,85.465,-294.738,-96.178,-66.5351,-88.9771,-8.4,-2.1,29.8,-0.35,-6.62,-0.66,12.9,0.9,-45.2,0.27,3.58,0.52,
36.991,431.797,85.461,-294.764,-96.1694,-66.5355,-88.9861,-8.1,-2.3,30.4,-0.34,-6.65,-0.67,13,0.9,-44.7,0.27,3.55,0.51,
36.995,431.804,85.463,-294.784,-96.1573,-66.5354,-88.9969,-8.8,-2.1,30.1,-0.35,-6.64,-0.67,13,1,-44.5,0.27,3.53,0.52,
36.999,431.811,85.466,-294.807,-96.1478,-66.5353,-89.0051,-8.6,-2.1,30.6,-0.36,-6.67,-0.67,13.3,0.9,-44.3,0.27,3.51,0.52,
37.003,431.815,85.465,-294.825,-96.136,-66.5357,-89.0162,-8.7,-2.2,30.1,-0.35,-6.65,-0.67,13.6,0.9,-44.1,0.27,3.52,0.54,
37.007,431.823,85.468,-294.845,-96.1236,-66.5338,-89.0273,-8.7,-2.2,30.6,-0.36,-6.67,-0.67,13.6,1.1,-44.1,0.27,3.53,0.55,
37.011,431.819,85.458,-294.87,-96.1164,-66.5349,-89.0347,-7.5,-2.3,30.3,-0.36,-6.67,-0.67,13.7,1.2,-44.4,0.27,3.56,0.58,
37.015,431.826,85.458,-294.892,-96.1053,-66.5348,-89.0454,-9.1,-2.1,30.4,-0.36,-6.68,-0.67,13.4,1.5,-44.8,0.28,3.59,0.6,
37.019,431.834,85.461,-294.914,-96.0953,-66.5346,-89.054,-8.3,-2.1,30.1,-0.37,-6.67,-0.66,13.4,1.6,-45.1,0.28,3.62,0.61,
37.023,431.837,85.46,-294.931,-96.0837,-66.5352,-89.065,-9.6,-2,30.5,-0.36,-6.7,-0.65,13.2,1.7,-45.5,0.28,3.65,0.61,
37.027,431.84,85.463,-294.962,-96.0764,-66.535,-89.071,-8.8,-1.9,30.1,-0.37,-6.69,-0.65,13,2,-45.7,0.28,3.67,0.62,
37.031,431.847,85.464,-294.983,-96.0646,-66.5349,-89.0816,-10,-2,30.6,-0.36,-6.72,-0.66,12.9,1.8,-45.8,0.28,3.67,0.62,
37.035,431.852,85.459,-295.004,-96.0549,-66.5353,-89.0907,-8.7,-2,30.1,-0.36,-6.72,-0.66,12.9,1.8,-45.7,0.28,3.67,0.61,
37.039,431.856,85.457,-295.021,-96.0426,-66.534,-89.1024,-9.9,-2.1,30.5,-0.36,-6.74,-0.67,12.9,1.6,-45.7,0.28,3.66,0.6,
37.043,431.858,85.459,-295.049,-96.0331,-66.5339,-89.1107,-8.7,-2.2,30.2,-0.37,-6.74,-0.66,12.9,1.5,-45.3,0.28,3.63,0.59,
37.047,431.866,85.463,-295.072,-96.0232,-66.5337,-89.1193,-9,-2.2,30.3,-0.37,-6.76,-0.66,13,1.4,-45.1,0.27,3.6,0.57,
37.051,431.869,85.462,-295.092,-96.0144,-66.5359,-89.1273,-8.2,-2.2,29.9,-0.38,-6.76,-0.66,13.1,1.2,-44.6,0.26,3.56,0.56,
37.055,431.876,85.462,-295.113,-96.0028,-66.5357,-89.1385,-8.4,-2.3,30.3,-0.37,-6.78,-0.67,13.2,1.1,-44.1,0.26,3.51,0.55,
37.059,431.881,85.459,-295.133,-95.9925,-66.5362,-89.1472,-7.4,-2.4,30.6,-0.38,-6.8,-0.66,13.3,0.9,-43.7,0.26,3.47,0.54,
37.063,431.884,85.457,-295.151,-95.9812,-66.5367,-89.158,-8.6,-2.3,30.5,-0.38,-6.81,-0.67,13.7,1.1,-43.2,0.25,3.42,0.54,
37.067,431.892,85.46,-295.174,-95.9711,-66.5366,-89.1666,-7.6,-2.3,30.7,-0.38,-6.82,-0.67,13.8,1.1,-42.7,0.25,3.38,0.55,
37.071,431.89,85.459,-295.201,-95.964,-66.537,-89.1733,-8.7,-2,30.7,-0.38,-6.83,-0.66,13.8,1.2,-42.5,0.25,3.37,0.57,
37.075,431.898,85.461,-295.221,-95.9521,-66.5369,-89.1839,-8.6,-2,30.6,-0.38,-6.84,-0.66,13.9,1.4,-42.4,0.25,3.36,0.59,
37.079,431.903,85.455,-295.241,-95.9405,-66.5372,-89.195,-10,-2.1,31,-0.38,-6.86,-0.66,13.9,1.6,-42.4,0.25,3.38,0.62,
37.083,431.91,85.458,-295.263,-95.9305,-66.5372,-89.2036,-8.6,-2,30.9,-0.38,-6.86,-0.66,14,1.9,-42.5,0.26,3.4,0.65,
37.087,431.913,85.456,-295.28,-95.9189,-66.5376,-89.2146,-9.9,-1.9,31,-0.38,-6.87,-0.66,14,2.1,-43,0.26,3.43,0.66,
37.091,431.921,85.457,-295.302,-95.9072,-66.5374,-89.2256,-8.7,-2.1,31,-0.38,-6.89,-0.66,14,2.1,-43.4,0.26,3.46,0.66,
37.095,431.923,85.459,-295.331,-95.8981,-66.5371,-89.2338,-10,-2,30.9,-0.39,-6.89,-0.67,13.7,2,-43.7,0.27,3.49,0.66,
37.099,431.924,85.448,-295.346,-95.8865,-66.5383,-89.2455,-8.8,-2,31,-0.38,-6.91,-0.67,13.4,1.9,-44.1,0.27,3.52,0.64,
37.103,431.932,85.451,-295.366,-95.8744,-66.5379,-89.2563,-9,-2.1,30.6,-0.4,-6.89,-0.67,13.2,1.8,-44.4,0.27,3.53,0.61,
37.107,431.935,85.451,-295.386,-95.8649,-66.5384,-89.265,-8.2,-2.2,30.9,-0.38,-6.91,-0.68,12.9,1.5,-44.6,0.26,3.54,0.58,
37.111,431.942,85.453,-295.407,-95.853,-66.5383,-89.2757,-8.7,-2,30.6,-0.39,-6.91,-0.67,12.8,1.2,-44.5,0.26,3.54,0.55,
37.115,431.946,85.452,-295.426,-95.8436,-66.5387,-89.2844,-8.4,-2.1,31,-0.39,-6.93,-0.67,12.8,1,-44.5,0.26,3.53,0.52,
37.119,431.946,85.444,-295.453,-95.8347,-66.5391,-89.2937,-8.6,-2.3,30.6,-0.4,-6.93,-0.68,13,0.7,-44.1,0.26,3.5,0.49,
37.123,431.953,85.446,-295.476,-95.8248,-66.539,-89.3024,-8.5,-2.4,31.1,-0.39,-6.96,-0.68,13.1,0.7,-43.9,0.26,3.47,0.48,
37.127,431.96,85.448,-295.497,-95.8127,-66.5372,-89.3132,-8,-2.3,30.5,-0.4,-6.94,-0.68,13.2,0.5,-43.7,0.26,3.45,0.48,
37.131,431.964,85.447,-295.514,-95.8008,-66.5375,-89.3244,-8.8,-2.2,31,-0.39,-6.97,-0.68,13.5,0.6,-43.4,0.25,3.42,0.48,
37.135,431.969,85.441,-295.535,-95.7911,-66.5379,-89.3335,-8.9,-2.2,31,-0.39,-6.98,-0.67,13.5,0.6,-43,0.25,3.4,0.5,
37.139,431.972,85.44,-295.553,-95.7795,-66.5383,-89.3445,-8.3,-2.2,31.6,-0.38,-7.01,-0.67,13.7,0.8,-42.8,0.25,3.38,0.51,
37.143,431.979,85.44,-295.574,-95.7682,-66.5381,-89.3555,-8.7,-2.1,31.1,-0.39,-7,-0.67,13.7,0.8,-42.6,0.25,3.37,0.53,
37.147,431.987,85.442,-295.595,-95.7563,-66.538,-89.366,-8.6,-2.1,31.7,-0.39,-7.03,-0.67,13.8,1,-42.4,0.25,3.36,0.54,
37.151,431.991,85.437,-295.62,-95.7422,-66.5376,-89.3792,-7.2,-2.2,31,-0.4,-7.01,-0.67,13.9,1.1,-42.4,0.25,3.36,0.56,
37.155,431.995,85.434,-295.631,-95.7324,-66.5371,-89.3888,-8.5,-2.1,31.4,-0.39,-7.03,-0.67,13.9,1.4,-42.5,0.25,3.37,0.57,
37.159,431.998,85.434,-295.648,-95.7208,-66.5374,-89.3998,-7.4,-2.2,31.2,-0.39,-7.03,-0.67,13.8,1.6,-42.5,0.25,3.39,0.58,
37.163,432.006,85.436,-295.669,-95.7086,-66.5373,-89.4106,-7.8,-2.2,31.5,-0.39,-7.05,-0.67,13.8,1.7,-43.1,0.25,3.42,0.6,
37.167,432.009,85.435,-295.687,-95.6972,-66.5376,-89.4213,-7,-2.2,31,-0.4,-7.03,-0.66,13.7,1.7,-43.3,0.26,3.46,0.62,
37.171,432.016,85.437,-295.71,-95.6875,-66.5374,-89.4298,-7.9,-2.2,31.5,-0.4,-7.06,-0.66,13.6,1.8,-43.8,0.26,3.5,0.63,
37.175,432.02,85.437,-295.727,-95.6757,-66.5378,-89.4409,-7.4,-2.1,31.1,-0.4,-7.05,-0.66,13.4,1.9,-44,0.26,3.53,0.64,
37.179,432.027,85.439,-295.748,-95.664,-66.5375,-89.4513,-8.2,-2.2,31.5,-0.4,-7.07,-0.67,13.2,2.1,-44.3,0.27,3.56,0.65,
37.183,432.03,85.438,-295.767,-95.6543,-66.5381,-89.4603,-7.3,-2.3,31.3,-0.41,-7.06,-0.66,13.1,1.9,-44.5,0.27,3.57,0.64,
37.187,432.035,85.429,-295.787,-95.643,-66.5384,-89.472,-8.9,-2.2,31.4,-0.41,-7.07,-0.67,13.2,1.8,-44.5,0.27,3.58,0.64,
37.191,432.038,85.429,-295.804,-95.6314,-66.5388,-89.4829,-7.6,-2.1,31.4,-0.41,-7.08,-0.66,13.4,1.8,-44.2,0.26,3.57,0.62,
37.195,432.045,85.43,-295.825,-95.6195,-66.5386,-89.4936,-8.3,-2,31.8,-0.4,-7.09,-0.66,13.5,1.7,-44.2,0.27,3.55,0.62,
37.199,432.049,85.429,-295.842,-95.6078,-66.539,-89.5045,-6.3,-2.1,31.5,-0.4,-7.1,-0.65,13.5,1.6,-43.8,0.27,3.53,0.61,
37.203,432.056,85.432,-295.865,-95.5979,-66.5388,-89.5132,-7.7,-2.1,31.3,-0.41,-7.09,-0.66,13.8,1.4,-43.5,0.26,3.5,0.6,
37.207,432.059,85.432,-295.883,-95.5865,-66.5391,-89.5239,-6.5,-2.2,31.6,-0.41,-7.1,-0.66,14.2,1.3,-43,0.26,3.46,0.59,
37.211,432.067,85.433,-295.904,-95.5747,-66.5389,-89.5345,-7.4,-2,31.4,-0.41,-7.11,-0.65,14.4,1.4,-42.6,0.26,3.42,0.6,
37.215,432.07,85.433,-295.923,-95.5653,-66.5411,-89.5431,-6.6,-2.2,31.9,-0.41,-7.12,-0.67,14.7,1.5,-42.2,0.25,3.39,0.61,
37.219,432.077,85.435,-295.944,-95.5537,-66.5408,-89.5535,-8,-2.1,31.7,-0.41,-7.12,-0.66,14.8,1.7,-41.9,0.25,3.36,0.63,
37.223,432.078,85.426,-295.962,-95.5441,-66.5419,-89.5632,-6.7,-2,31.4,-0.41,-7.11,-0.65,15.1,1.8,-41.6,0.25,3.35,0.65,
37.227,432.085,85.428,-295.982,-95.5321,-66.5417,-89.5738,-8.3,-1.9,31.7,-0.41,-7.12,-0.66,15.3,1.9,-41.6,0.25,3.35,0.67,
37.231,432.089,85.427,-296.002,-95.5224,-66.5421,-89.5828,-7.2,-2,31.7,-0.41,-7.12,-0.65,15.5,2.1,-41.8,0.25,3.37,0.68,
37.235,432.1,85.427,-296.016,-95.5088,-66.5419,-89.5959,-8.6,-1.8,31.6,-0.41,-7.12,-0.65,15.5,2.1,-42.1,0.25,3.39,0.69,
37.239,432.104,85.427,-296.035,-95.4992,-66.5424,-89.6048,-7.3,-2,31.9,-0.41,-7.14,-0.65,15.7,2.2,-42.3,0.26,3.41,0.7,
37.243,432.111,85.429,-296.057,-95.4875,-66.542,-89.6152,-8.7,-1.9,31.6,-0.42,-7.12,-0.65,15.5,2.3,-42.8,0.26,3.43,0.69,
37.247,432.114,85.428,-296.074,-95.4763,-66.5442,-89.6258,-8.6,-2,32.4,-0.4,-7.15,-0.65,15.2,2.2,-43,0.26,3.45,0.69,
37.251,432.117,85.427,-296.091,-95.4644,-66.5445,-89.637,-8.8,-1.8,32.2,-0.41,-7.15,-0.65,15,2.2,-43.1,0.26,3.47,0.69,
37.255,432.122,85.418,-296.111,-95.4531,-66.5449,-89.6487,-8.5,-2,32.5,-0.4,-7.16,-0.66,14.9,2,-43.3,0.26,3.48,0.68,
37.259,432.13,85.418,-296.123,-95.4412,-66.5453,-89.6598,-9.1,-2,32.1,-0.41,-7.14,-0.65,15,1.9,-43.2,0.26,3.48,0.68,
37.263,432.133,85.416,-296.14,-95.4296,-66.5457,-89.6708,-8.6,-2.1,32.6,-0.4,-7.15,-0.66,15.1,1.9,-43.2,0.26,3.47,0.67,
37.267,432.14,85.419,-296.162,-95.4179,-66.5454,-89.6811,-9,-2,32,-0.41,-7.12,-0.65,15,1.9,-43,0.26,3.46,0.67,
37.271,432.144,85.419,-296.181,-95.4083,-66.5458,-89.6901,-9,-2.3,32.4,-0.41,-7.15,-0.66,15.2,1.9,-42.8,0.25,3.43,0.67,
37.275,432.151,85.421,-296.202,-95.3963,-66.5456,-89.7008,-8.7,-2.3,31.8,-0.42,-7.11,-0.65,15.4,1.8,-42.7,0.25,3.41,0.66,
37.279,432.161,85.415,-296.216,-95.3841,-66.546,-89.7122,-9.1,-2.2,32.2,-0.4,-7.13,-0.65,15.7,1.6,-42.3,0.25,3.39,0.66,
37.283,432.164,85.414,-296.233,-95.3725,-66.5463,-89.7232,-9.6,-2.1,31.7,-0.41,-7.11,-0.64,15.8,1.6,-42.2,0.25,3.37,0.67,
37.287,432.172,85.416,-296.254,-95.3602,-66.5444,-89.7342,-9.4,-2.1,32.2,-0.4,-7.12,-0.65,15.9,1.7,-41.8,0.25,3.34,0.67,
37.291,432.174,85.414,-296.271,-95.3487,-66.5448,-89.7453,-9.6,-2.2,31.8,-0.41,-7.1,-0.65,16.2,1.9,-41.6,0.25,3.33,0.68,
37.295,432.183,85.413,-296.281,-95.3345,-66.5451,-89.7586,-10.5,-2.3,32.3,-0.41,-7.12,-0.65,16.4,1.9,-41.4,0.25,3.31,0.69,
37.299,432.19,85.416,-296.302,-95.3226,-66.5448,-89.7691,-8.9,-2.3,31.9,-0.41,-7.1,-0.65,16.7,1.9,-41.1,0.25,3.31,0.7,
37.303,432.193,85.415,-296.32,-95.311,-66.5451,-89.7801,-10.1,-2.2,32.1,-0.41,-7.1,-0.65,16.8,2,-41.2,0.25,3.31,0.71,
37.307,432.201,85.417,-296.34,-95.2992,-66.5449,-89.7908,-8.7,-2.1,31.9,-0.41,-7.1,-0.64,16.9,2.2,-41.3,0.26,3.33,0.73,
37.312,432.206,85.409,-296.352,-95.281,-66.545,-89.8086,-9.1,-2,31.9,-0.41,-7.09,-0.63,16.8,2.1,-41.6,0.26,3.35,0.74,
37.315,432.214,85.409,-296.367,-95.2712,-66.5454,-89.8174,-8.3,-2,31.3,-0.41,-7.06,-0.63,16.7,2.2,-41.7,0.26,3.37,0.74,
37.319,432.217,85.41,-296.384,-95.2588,-66.5458,-89.8284,-9.5,-1.9,31.7,-0.4,-7.06,-0.63,16.7,2.1,-42,0.26,3.39,0.73,
37.323,432.229,85.411,-296.397,-95.2447,-66.5455,-89.8411,-8.6,-1.7,31.2,-0.41,-7.04,-0.62,16.6,2.1,-42.2,0.26,3.4,0.73,
37.327,432.233,85.411,-296.415,-95.2331,-66.5458,-89.852,-9.6,-1.8,31.7,-0.41,-7.04,-0.62,16.5,2,-42.4,0.26,3.41,0.72,
37.331,432.24,85.413,-296.433,-95.219,-66.5454,-89.8649,-8.2,-1.7,31.2,-0.41,-7.02,-0.62,16.4,1.9,-42.6,0.26,3.43,0.71,
37.335,432.245,85.404,-296.441,-95.2043,-66.5465,-89.8786,-9.9,-1.8,31.5,-0.41,-7.02,-0.63,16.2,1.8,-42.7,0.26,3.44,0.7,
37.339,432.253,85.407,-296.462,-95.1924,-66.5461,-89.8892,-9.7,-1.8,31.3,-0.41,-7,-0.63,16.1,1.6,-42.8,0.26,3.46,0.69,
