time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
17.725,433.765,83.219,-273.002,-108.442,-65.3455,-76.9955,-5.7,-9.7,39.9,-0.66,-8.76,-1.82,-6,10.8,-67.5,0.45,3.69,1.3,
17.728,433.757,83.218,-273.049,-108.427,-65.3457,-77.0101,-5.8,-9.5,40.2,-0.66,-8.79,-1.81,-6.2,10.9,-67.5,0.45,3.68,1.31,
17.732,433.753,83.212,-273.08,-108.41,-65.3491,-77.0267,-6,-9.5,40.4,-0.66,-8.81,-1.8,-6.2,10.9,-67.4,0.45,3.66,1.32,
17.736,433.743,83.21,-273.119,-108.395,-65.3504,-77.0418,-6.4,-9.5,40.6,-0.66,-8.83,-1.8,-6.2,11.2,-67.1,0.45,3.64,1.32,
17.74,433.741,83.218,-273.162,-108.378,-65.3507,-77.0565,-6.8,-9.6,40.9,-0.66,-8.86,-1.8,-6.3,11.2,-66.9,0.45,3.63,1.34,
17.744,433.732,83.212,-273.201,-108.364,-65.3539,-77.071,-6.8,-9.6,41.2,-0.66,-8.88,-1.8,-6.1,11.5,-66.7,0.45,3.62,1.35,
17.748,433.727,83.212,-273.24,-108.346,-65.355,-77.0882,-7.1,-9.6,41.4,-0.66,-8.91,-1.79,-6.1,11.6,-66.5,0.45,3.61,1.36,
17.752,433.727,83.211,-273.274,-108.327,-65.3561,-77.1055,-7,-9.4,41.4,-0.66,-8.92,-1.78,-6.2,11.7,-66.6,0.45,3.62,1.36,
17.756,433.718,83.208,-273.312,-108.313,-65.3591,-77.1195,-7,-9.3,41.4,-0.66,-8.93,-1.76,-6,11.7,-66.5,0.45,3.63,1.37,
17.76,433.716,83.214,-273.354,-108.295,-65.3596,-77.1362,-7.1,-9.1,41.6,-0.66,-8.96,-1.76,-6,11.7,-66.6,0.45,3.66,1.37,
17.764,433.707,83.211,-273.392,-108.281,-65.3626,-77.1503,-7.2,-8.9,41.7,-0.66,-8.97,-1.74,-5.8,11.6,-66.9,0.46,3.7,1.37,
17.768,433.699,83.209,-273.437,-108.263,-65.3629,-77.1674,-7.3,-8.8,41.8,-0.65,-8.99,-1.73,-5.8,11.6,-67.1,0.46,3.73,1.37,
17.772,433.689,83.206,-273.475,-108.249,-65.366,-77.1814,-7.4,-8.9,42,-0.65,-9,-1.72,-5.9,11.7,-67.5,0.47,3.76,1.37,
17.776,433.688,83.211,-273.506,-108.228,-65.3671,-77.2002,-7.4,-8.8,42,-0.65,-9.01,-1.71,-5.8,11.6,-67.9,0.47,3.79,1.36,
17.78,433.683,83.212,-273.547,-108.213,-65.3695,-77.2141,-7.5,-8.5,42.2,-0.65,-9.03,-1.7,-6,11.5,-68.1,0.47,3.81,1.35,
17.784,433.673,83.206,-273.587,-108.199,-65.3726,-77.2284,-7.2,-8.5,42.2,-0.65,-9.04,-1.69,-5.9,11.4,-68.3,0.47,3.83,1.35,
17.788,433.669,83.205,-273.628,-108.183,-65.3735,-77.2437,-7.3,-8.5,42.3,-0.65,-9.04,-1.69,-5.8,11.3,-68.5,0.47,3.84,1.34,
17.792,433.662,83.21,-273.666,-108.166,-65.3761,-77.2593,-7.3,-8.4,42.5,-0.64,-9.06,-1.68,-5.9,11.4,-68.6,0.47,3.84,1.34,
17.796,433.657,83.21,-273.707,-108.15,-65.377,-77.2745,-7,-8.4,42.6,-0.64,-9.07,-1.68,-6,11.3,-68.8,0.47,3.85,1.34,
17.801,433.653,83.207,-273.738,-108.133,-65.3802,-77.2907,-6.4,-8.6,42.6,-0.64,-9.09,-1.68,-6,11.3,-68.8,0.47,3.85,1.34,
17.804,433.651,83.216,-273.781,-108.116,-65.3805,-77.3053,-6.1,-8.7,42.7,-0.64,-9.09,-1.67,-6,11.3,-68.6,0.47,3.83,1.33,
17.808,433.637,83.212,-273.825,-108.103,-65.3829,-77.3191,-5.7,-8.8,42.8,-0.63,-9.11,-1.67,-5.9,11.3,-68.4,0.47,3.82,1.33,
17.812,433.628,83.209,-273.866,-108.089,-65.3841,-77.3324,-5.5,-8.9,42.9,-0.63,-9.12,-1.67,-5.7,11.3,-68.4,0.46,3.8,1.33,
17.816,433.623,83.208,-273.907,-108.073,-65.3849,-77.3477,-5.4,-8.8,43.1,-0.63,-9.14,-1.66,-5.7,11.3,-68.4,0.46,3.79,1.33,
17.82,433.617,83.216,-273.947,-108.058,-65.3873,-77.3608,-5.5,-8.8,43,-0.63,-9.16,-1.67,-5.8,11.5,-68.1,0.46,3.78,1.33,
17.824,433.607,83.212,-273.985,-108.042,-65.3887,-77.3762,-5.6,-8.7,43.2,-0.63,-9.17,-1.67,-6.1,11.4,-68,0.46,3.77,1.33,
17.828,433.603,83.213,-274.025,-108.025,-65.3912,-77.392,-5.3,-8.7,43.4,-0.63,-9.19,-1.66,-6.1,11.5,-68,0.46,3.76,1.33,
17.832,433.596,83.218,-274.065,-108.009,-65.392,-77.4069,-5.1,-8.8,43.5,-0.63,-9.21,-1.66,-6.2,11.4,-67.7,0.46,3.76,1.33,
17.836,433.586,83.217,-274.103,-107.994,-65.3949,-77.4206,-4.5,-8.9,43.4,-0.63,-9.22,-1.66,-6.1,11.5,-67.7,0.46,3.76,1.33,
17.84,433.579,83.222,-274.143,-107.978,-65.3957,-77.4353,-4.6,-9.1,43.4,-0.62,-9.24,-1.66,-6,11.5,-67.6,0.46,3.77,1.33,
17.844,433.57,83.219,-274.182,-107.962,-65.397,-77.4507,-4.9,-9.1,43.8,-0.63,-9.26,-1.66,-5.8,11.5,-67.7,0.46,3.79,1.33,
17.848,433.561,83.217,-274.217,-107.945,-65.4001,-77.4666,-4.9,-9.1,43.9,-0.63,-9.28,-1.66,-5.7,11.6,-67.8,0.46,3.81,1.33,
17.853,433.559,83.222,-274.248,-107.925,-65.4013,-77.4854,-5.2,-9,44,-0.63,-9.3,-1.66,-5.5,11.4,-68.4,0.46,3.84,1.33,
17.86,433.535,83.223,-274.326,-107.893,-65.4048,-77.5161,-6.1,-9,44.1,-0.62,-9.34,-1.65,-5.6,11.3,-68.5,0.46,3.84,1.31,
17.864,433.521,83.219,-274.361,-107.877,-65.4065,-77.5313,-6.5,-8.9,44.2,-0.62,-9.36,-1.64,-5.9,11,-68.6,0.46,3.83,1.3,
17.868,433.514,83.224,-274.399,-107.861,-65.4091,-77.5466,-6.6,-8.8,44.3,-0.62,-9.37,-1.64,-6.1,10.9,-68.5,0.46,3.81,1.29,
17.872,433.501,83.219,-274.432,-107.843,-65.4109,-77.564,-7.2,-8.8,44.6,-0.62,-9.39,-1.64,-6.3,10.6,-68.3,0.45,3.78,1.27,
17.876,433.495,83.226,-274.467,-107.824,-65.4135,-77.5811,-7.7,-8.7,44.9,-0.62,-9.41,-1.64,-6.3,10.4,-68.1,0.44,3.76,1.26,
17.88,433.485,83.224,-274.503,-107.805,-65.415,-77.5982,-8.3,-8.4,45.1,-0.61,-9.42,-1.63,-6.2,10.4,-68,0.44,3.74,1.25,
17.884,433.475,83.229,-274.537,-107.788,-65.4179,-77.6138,-8.3,-8.3,45.3,-0.61,-9.44,-1.62,-6,10.4,-67.6,0.44,3.72,1.24,
17.888,433.466,83.228,-274.575,-107.772,-65.4191,-77.6287,-8.4,-8.4,45.6,-0.62,-9.46,-1.62,-5.8,10.4,-67.4,0.44,3.71,1.24,
17.892,433.455,83.233,-274.61,-107.754,-65.4204,-77.6453,-8.7,-8.2,45.6,-0.62,-9.48,-1.61,-5.5,10.4,-67.3,0.44,3.71,1.24,
17.896,433.443,83.237,-274.646,-107.74,-65.4233,-77.6587,-8.8,-8.2,45.7,-0.62,-9.5,-1.6,-5.4,10.4,-67.1,0.43,3.71,1.23,
17.9,433.43,83.235,-274.679,-107.721,-65.425,-77.6754,-8.7,-8.2,45.7,-0.62,-9.52,-1.61,-5.4,10.2,-67,0.43,3.71,1.23,
17.905,433.414,83.239,-274.721,-107.706,-65.4262,-77.6899,-9,-8.2,45.7,-0.62,-9.54,-1.61,-5.2,10.2,-66.7,0.43,3.72,1.22,
17.908,433.403,83.243,-274.755,-107.689,-65.4291,-77.7054,-9,-8.2,45.8,-0.62,-9.55,-1.61,-5.1,10.1,-66.6,0.43,3.72,1.21,
17.912,433.385,83.239,-274.795,-107.674,-65.4302,-77.7204,-9.2,-8.1,45.7,-0.62,-9.56,-1.61,-4.9,10,-66.6,0.43,3.74,1.2,
17.916,433.375,83.245,-274.829,-107.655,-65.4313,-77.7368,-9.5,-8.4,45.8,-0.62,-9.57,-1.62,-4.7,10,-66.8,0.43,3.75,1.2,
17.921,433.363,83.252,-274.865,-107.639,-65.4325,-77.7511,-10,-8.4,45.7,-0.62,-9.58,-1.62,-4.6,9.9,-67,0.44,3.78,1.19,
17.925,433.353,83.259,-274.899,-107.621,-65.4337,-77.7673,-10.2,-8.4,45.6,-0.63,-9.59,-1.61,-4.4,9.8,-67,0.44,3.8,1.19,
17.929,433.335,83.253,-274.928,-107.604,-65.4377,-77.7832,-10.1,-8.3,45.3,-0.63,-9.61,-1.61,-4.4,9.8,-67.2,0.44,3.8,1.18,
17.933,433.324,83.258,-274.962,-107.586,-65.4391,-77.8,-9.9,-8.3,45.2,-0.63,-9.61,-1.61,-4.5,9.6,-67.3,0.43,3.8,1.18,
17.937,433.309,83.265,-275.006,-107.564,-65.4398,-77.8198,-9.9,-8.2,44.9,-0.64,-9.63,-1.61,-4.5,9.5,-67.3,0.43,3.79,1.17,
17.94,433.297,83.271,-275.038,-107.551,-65.4412,-77.8305,-10,-8.1,45,-0.64,-9.63,-1.6,-4.5,9.4,-67.2,0.43,3.77,1.17,
17.944,433.286,83.277,-275.072,-107.533,-65.4425,-77.8464,-9.7,-8.1,44.9,-0.64,-9.65,-1.6,-4.6,9.3,-66.9,0.43,3.72,1.16,
17.948,433.268,83.269,-275.102,-107.516,-65.4448,-77.864,-9.7,-7.9,44.8,-0.65,-9.65,-1.59,-4.6,9.2,-66.8,0.42,3.69,1.15,
17.952,433.257,83.276,-275.134,-107.496,-65.4462,-77.8822,-9.6,-8,44.8,-0.65,-9.66,-1.6,-4.9,9.2,-66.5,0.42,3.65,1.15,
17.956,433.242,83.276,-275.163,-107.476,-65.448,-77.9014,-9.4,-7.8,44.9,-0.65,-9.68,-1.6,-4.9,9.2,-66.1,0.41,3.61,1.14,
17.96,433.231,83.283,-275.197,-107.458,-65.4493,-77.9176,-9.3,-7.7,45,-0.65,-9.69,-1.6,-5,9.2,-65.7,0.41,3.59,1.14,
17.965,433.212,83.284,-275.233,-107.441,-65.4504,-77.9344,-9.1,-7.7,45.1,-0.65,-9.7,-1.61,-5.1,9.2,-65.5,0.41,3.56,1.14,
17.968,433.201,83.288,-275.267,-107.423,-65.4518,-77.9513,-8.7,-7.6,45.1,-0.65,-9.71,-1.61,-4.8,9.2,-65.1,0.4,3.54,1.14,
17.972,433.185,83.291,-275.298,-107.405,-65.4534,-77.9677,-8.3,-7.8,45.1,-0.66,-9.71,-1.62,-4.5,9.2,-64.7,0.4,3.52,1.14,
17.976,433.17,83.292,-275.327,-107.385,-65.4553,-77.9866,-8.1,-7.7,44.9,-0.66,-9.71,-1.62,-4.3,9.2,-64.4,0.4,3.51,1.14,
17.98,433.154,83.297,-275.369,-107.371,-65.4579,-78.0001,-7.8,-7.7,45,-0.66,-9.72,-1.62,-4,9.3,-64.2,0.4,3.51,1.13,
17.984,433.138,83.3,-275.4,-107.353,-65.4597,-78.0165,-7.5,-7.7,44.9,-0.66,-9.72,-1.63,-3.8,9.4,-64.2,0.4,3.52,1.13,
17.988,433.122,83.301,-275.431,-107.335,-65.4614,-78.0336,-7.1,-7.8,44.7,-0.66,-9.71,-1.64,-3.7,9.3,-64.2,0.4,3.54,1.13,
17.992,433.112,83.308,-275.465,-107.317,-65.4626,-78.0498,-6.6,-7.8,44.3,-0.66,-9.71,-1.64,-3.8,9.4,-64.3,0.4,3.57,1.12,
17.996,433.096,83.309,-275.497,-107.299,-65.4644,-78.0669,-6,-7.8,44.2,-0.67,-9.7,-1.64,-3.8,9.2,-64.6,0.4,3.6,1.12,
18,433.085,83.315,-275.53,-107.282,-65.4672,-78.0819,-5.3,-8,44.3,-0.67,-9.71,-1.65,-3.9,9.1,-64.8,0.4,3.63,1.11,
18.004,433.066,83.316,-275.567,-107.265,-65.4682,-78.0987,-5.1,-8.2,44.1,-0.66,-9.7,-1.66,-3.9,9.1,-64.9,0.4,3.64,1.11,
18.008,433.05,83.32,-275.598,-107.247,-65.47,-78.1153,-4.6,-8.3,44.1,-0.67,-9.71,-1.66,-4,9.1,-64.9,0.4,3.64,1.1,
18.012,433.034,83.324,-275.63,-107.231,-65.4715,-78.1299,-4.2,-8.5,44.2,-0.67,-9.71,-1.67,-4.3,9,-64.9,0.4,3.63,1.09,
18.017,433.014,83.328,-275.671,-107.21,-65.4744,-78.1488,-3.6,-8.6,44.1,-0.67,-9.71,-1.68,-4.4,9,-64.7,0.4,3.61,1.09,
18.02,433.003,83.331,-275.693,-107.197,-65.4766,-78.1615,-3.2,-8.8,43.7,-0.67,-9.7,-1.7,-4.5,8.9,-64.6,0.4,3.6,1.08,
18.024,432.992,83.335,-275.727,-107.178,-65.4777,-78.1785,-2.9,-8.9,43.4,-0.68,-9.69,-1.7,-4.5,9,-64.5,0.4,3.58,1.08,
18.028,432.973,83.33,-275.754,-107.159,-65.4801,-78.1976,-2.2,-8.9,43,-0.68,-9.68,-1.7,-4.4,8.9,-64.5,0.4,3.57,1.08,
18.032,432.958,83.333,-275.783,-107.139,-65.4819,-78.2161,-1.9,-9,43,-0.69,-9.68,-1.71,-4.3,8.8,-64.3,0.4,3.56,1.08,
18.036,432.943,83.336,-275.814,-107.121,-65.4835,-78.2328,-1.5,-9.1,42.9,-0.69,-9.68,-1.72,-4,8.8,-64.1,0.39,3.55,1.08,
18.04,432.927,83.34,-275.844,-107.103,-65.4852,-78.2495,-1.2,-9.2,42.6,-0.69,-9.67,-1.72,-3.8,8.6,-63.9,0.39,3.54,1.08,
18.044,432.906,83.334,-275.879,-107.086,-65.4867,-78.2663,-0.9,-9,42.7,-0.7,-9.68,-1.73,-3.7,8.6,-63.7,0.39,3.53,1.07,
18.048,432.885,83.334,-275.905,-107.066,-65.489,-78.285,-0.8,-9.2,42.5,-0.71,-9.67,-1.74,-3.6,8.6,-63.7,0.39,3.53,1.07,
18.052,432.87,83.337,-275.933,-107.046,-65.4907,-78.3036,-0.3,-9.1,42.2,-0.7,-9.66,-1.73,-3.6,8.5,-63.8,0.39,3.54,1.07,
18.056,432.859,83.34,-275.965,-107.026,-65.4921,-78.3224,0,-9.1,42.2,-0.7,-9.66,-1.73,-3.4,8.5,-63.8,0.39,3.55,1.08,
18.06,432.846,83.334,-275.984,-107.004,-65.4946,-78.344,-0.3,-9.1,42.4,-0.69,-9.66,-1.74,-3.5,8.6,-64,0.4,3.57,1.08,
18.064,432.83,83.338,-276.013,-106.984,-65.4964,-78.3625,-0.6,-9,42.5,-0.69,-9.66,-1.74,-3.4,8.8,-64.4,0.4,3.59,1.1,
18.069,432.814,83.341,-276.044,-106.966,-65.4981,-78.3793,-0.4,-9.2,42.5,-0.69,-9.65,-1.74,-3.5,9,-64.3,0.4,3.6,1.1,
18.072,432.798,83.344,-276.073,-106.946,-65.4998,-78.3976,-0.4,-9.3,42.6,-0.68,-9.64,-1.75,-3.6,9.1,-64.5,0.4,3.61,1.11,
18.076,432.779,83.346,-276.107,-106.927,-65.5008,-78.416,-0.3,-9.2,42.8,-0.68,-9.64,-1.75,-3.7,9.2,-64.5,0.41,3.62,1.12,
18.08,432.764,83.35,-276.138,-106.909,-65.5025,-78.4327,0,-9.3,42.9,-0.67,-9.63,-1.77,-3.9,9.2,-64.5,0.41,3.62,1.12,
18.084,432.748,83.353,-276.166,-106.889,-65.5042,-78.4513,0,-9.4,42.9,-0.67,-9.61,-1.77,-4,9.2,-64.3,0.41,3.61,1.12,
18.088,432.733,83.357,-276.197,-106.871,-65.5058,-78.4681,0.2,-9.4,42.8,-0.67,-9.59,-1.77,-4,9.2,-64.3,0.41,3.61,1.12,
18.092,432.717,83.36,-276.228,-106.853,-65.5075,-78.4846,0.2,-9.4,42.8,-0.66,-9.58,-1.79,-4.2,9.2,-64.3,0.4,3.6,1.12,
18.096,432.701,83.361,-276.259,-106.835,-65.5092,-78.5018,0.1,-9.3,42.7,-0.67,-9.56,-1.78,-4.4,9.4,-64,0.41,3.58,1.12,
18.1,432.685,83.364,-276.288,-106.815,-65.5109,-78.5204,0.1,-9.3,42.7,-0.67,-9.54,-1.79,-4.3,9.3,-63.9,0.41,3.56,1.12,
18.104,432.664,83.358,-276.32,-106.796,-65.5125,-78.5394,0.1,-9,42.8,-0.67,-9.52,-1.79,-4.4,9.2,-63.5,0.4,3.54,1.12,
18.108,432.648,83.359,-276.351,-106.778,-65.5142,-78.5562,0.4,-9,42.8,-0.67,-9.5,-1.79,-4.4,9.3,-63.4,0.4,3.52,1.12,
18.112,432.636,83.362,-276.374,-106.758,-65.5161,-78.5752,0.2,-8.9,42.9,-0.67,-9.49,-1.79,-4.3,9.3,-63,0.4,3.51,1.12,
18.116,432.621,83.365,-276.403,-106.738,-65.5178,-78.5938,0,-8.8,42.9,-0.67,-9.47,-1.79,-4.1,9.4,-62.9,0.4,3.5,1.12,
18.121,432.603,83.36,-276.43,-106.718,-65.52,-78.6132,0,-8.9,42.8,-0.66,-9.45,-1.8,-4,9.4,-62.9,0.4,3.5,1.13,
18.124,432.587,83.363,-276.458,-106.698,-65.5218,-78.6318,-0.2,-9,42.7,-0.66,-9.43,-1.81,-4.1,9.5,-63,0.4,3.52,1.13,
18.128,432.572,83.369,-276.496,-106.68,-65.5238,-78.6487,0,-9,42.4,-0.66,-9.4,-1.81,-4,9.5,-63,0.4,3.53,1.14,
18.132,432.554,83.36,-276.523,-106.66,-65.5262,-78.6685,0,-9,42.2,-0.66,-9.37,-1.81,-4.1,9.5,-63.1,0.4,3.55,1.14,
18.136,432.538,83.363,-276.552,-106.64,-65.5279,-78.6872,-0.4,-8.8,41.7,-0.67,-9.32,-1.81,-4.1,9.4,-63.3,0.41,3.57,1.15,
18.14,432.527,83.364,-276.573,-106.619,-65.5315,-78.7072,-0.7,-9,41.4,-0.66,-9.28,-1.81,-4.2,9.4,-63.5,0.41,3.59,1.16,
18.144,432.516,83.37,-276.605,-106.598,-65.5327,-78.726,-0.7,-9.1,41.3,-0.66,-9.25,-1.81,-4.1,9.5,-63.6,0.41,3.59,1.16,
18.148,432.494,83.361,-276.635,-106.578,-65.5344,-78.7474,-0.6,-9.3,41.1,-0.67,-9.21,-1.82,-4.3,9.4,-63.6,0.41,3.59,1.17,
18.152,432.478,83.361,-276.664,-106.559,-65.5378,-78.7653,-0.4,-9.3,40.8,-0.67,-9.17,-1.82,-4.3,9.5,-63.7,0.41,3.59,1.18,
18.156,432.462,83.365,-276.695,-106.541,-65.5393,-78.7819,-0.3,-9.5,40.5,-0.66,-9.12,-1.82,-4.4,9.6,-63.6,0.41,3.58,1.18,
18.16,432.45,83.365,-276.717,-106.519,-65.5414,-78.8032,-0.5,-9.4,40.1,-0.66,-9.08,-1.82,-4.5,9.6,-63.7,0.41,3.57,1.18,
18.164,432.436,83.36,-276.749,-106.503,-65.5446,-78.8196,-0.3,-9.2,39.7,-0.67,-9.04,-1.8,-4.5,9.6,-63.8,0.41,3.57,1.18,
18.168,432.42,83.361,-276.778,-106.483,-65.5464,-78.8387,-0.1,-9.3,39.5,-0.66,-9,-1.8,-4.6,9.5,-63.8,0.41,3.57,1.19,
18.173,432.405,83.362,-276.808,-106.464,-65.5475,-78.8577,0.1,-9.5,39,-0.67,-8.96,-1.81,-4.3,9.5,-63.7,0.42,3.57,1.2,
18.176,432.391,83.357,-276.838,-106.445,-65.5509,-78.876,0.5,-9.6,38.5,-0.67,-8.92,-1.81,-4.3,9.7,-63.6,0.42,3.57,1.2,
18.18,432.375,83.358,-276.869,-106.427,-65.5525,-78.8932,1.1,-9.8,38.2,-0.68,-8.88,-1.8,-4.2,9.7,-63.5,0.42,3.57,1.2,
18.184,432.368,83.362,-276.896,-106.407,-65.5539,-78.9122,1,-9.7,37.7,-0.67,-8.84,-1.8,-4,9.6,-63.4,0.42,3.57,1.2,
18.188,432.353,83.357,-276.929,-106.39,-65.5572,-78.9286,1.4,-10,37.3,-0.67,-8.8,-1.8,-3.9,9.6,-63.3,0.42,3.57,1.19,
18.192,432.345,83.359,-276.956,-106.37,-65.5585,-78.9481,1.8,-9.9,36.9,-0.67,-8.77,-1.8,-4,9.5,-63.4,0.42,3.57,1.19,
18.196,432.33,83.362,-276.994,-106.351,-65.5589,-78.9668,2.1,-9.9,36.4,-0.66,-8.72,-1.79,-4.2,9.6,-63.4,0.42,3.57,1.18,
18.2,432.316,83.355,-277.016,-106.331,-65.5613,-78.9867,2.5,-9.9,36.1,-0.67,-8.7,-1.78,-4.3,9.5,-63.4,0.41,3.57,1.17,
18.204,432.304,83.358,-277.048,-106.312,-65.5642,-79.0045,2.8,-9.8,35.9,-0.67,-8.66,-1.77,-4.4,9.3,-63.3,0.41,3.58,1.17,
18.208,432.297,83.362,-277.074,-106.29,-65.5654,-79.0254,3.1,-9.8,35.6,-0.66,-8.64,-1.76,-4.6,9.1,-63.4,0.41,3.58,1.16,
18.212,432.287,83.357,-277.098,-106.269,-65.5674,-79.0452,3.2,-9.8,35.3,-0.66,-8.61,-1.76,-4.5,9.3,-63.3,0.42,3.59,1.16,
18.216,432.272,83.358,-277.137,-106.251,-65.5678,-79.0643,3.4,-9.6,35,-0.66,-8.57,-1.75,-4.3,9.1,-63.3,0.42,3.59,1.15,
18.22,432.265,83.361,-277.161,-106.229,-65.5709,-79.0845,3.4,-9.5,34.9,-0.65,-8.54,-1.73,-4.3,9.1,-63.3,0.42,3.59,1.15,
18.225,432.255,83.357,-277.185,-106.207,-65.5726,-79.106,3.1,-9.5,35,-0.65,-8.52,-1.73,-4.3,9.1,-63.1,0.41,3.59,1.15,
18.228,432.243,83.361,-277.219,-106.189,-65.5738,-79.123,2.8,-9.6,35.1,-0.64,-8.5,-1.73,-4.3,9,-63.2,0.41,3.59,1.15,
18.232,432.234,83.353,-277.242,-106.168,-65.5773,-79.144,2.8,-9.5,35,-0.64,-8.47,-1.73,-4.3,9,-63.2,0.41,3.59,1.15,
18.236,432.226,83.357,-277.268,-106.146,-65.5787,-79.1649,2.7,-9.2,34.9,-0.63,-8.43,-1.71,-4.5,9.1,-63.1,0.41,3.58,1.15,
18.241,432.213,83.349,-277.298,-106.128,-65.5816,-79.1838,2.7,-9.1,34.8,-0.63,-8.4,-1.7,-4.7,9.2,-63,0.41,3.58,1.15,
18.245,432.205,83.353,-277.325,-106.107,-65.5828,-79.2029,3,-9,34.5,-0.62,-8.36,-1.68,-4.7,9.3,-63.1,0.41,3.58,1.15,
18.249,432.195,83.351,-277.359,-106.087,-65.5839,-79.2222,3.1,-9.1,34.4,-0.61,-8.33,-1.68,-4.6,9.3,-63,0.41,3.58,1.16,
18.253,432.188,83.353,-277.386,-106.068,-65.5869,-79.2405,3.1,-9,34.4,-0.61,-8.29,-1.68,-4.4,9.3,-63.1,0.41,3.58,1.17,
18.257,432.178,83.349,-277.424,-106.045,-65.5894,-79.2631,2.8,-9.2,34,-0.6,-8.24,-1.67,-4.4,9.4,-63,0.41,3.57,1.17,
18.26,432.174,83.353,-277.445,-106.03,-65.5909,-79.2764,2.9,-9.2,34,-0.6,-8.22,-1.67,-4.2,9.4,-63,0.41,3.56,1.18,
18.264,432.163,83.354,-277.477,-106.012,-65.5932,-79.2947,3.1,-9.2,34.3,-0.59,-8.2,-1.66,-4.1,9.3,-62.8,0.41,3.55,1.17,
18.268,432.158,83.351,-277.507,-105.992,-65.5944,-79.3144,2.9,-9.3,34.5,-0.59,-8.17,-1.67,-4.1,9.3,-62.5,0.41,3.54,1.17,
18.272,432.147,83.343,-277.533,-105.973,-65.5979,-79.3334,2.7,-9.4,34.6,-0.58,-8.15,-1.67,-4.2,9.2,-62.2,0.41,3.53,1.16,
18.276,432.143,83.348,-277.563,-105.952,-65.5987,-79.3529,2.9,-9.5,34.5,-0.58,-8.13,-1.66,-4.1,9.1,-62.1,0.41,3.53,1.16,
18.28,432.134,83.343,-277.588,-105.932,-65.6004,-79.3726,3,-9.5,34.4,-0.57,-8.09,-1.65,-4.1,9.1,-62.2,0.41,3.53,1.16,
18.285,432.13,83.349,-277.622,-105.915,-65.6027,-79.3886,2.9,-9.6,34.5,-0.57,-8.07,-1.65,-4,9,-62,0.41,3.54,1.15,
18.288,432.12,83.344,-277.656,-105.895,-65.6032,-79.4085,2.8,-9.6,34.5,-0.57,-8.05,-1.64,-3.9,9.1,-62.2,0.41,3.55,1.15,
18.292,432.117,83.348,-277.686,-105.876,-65.6056,-79.4266,2.5,-9.6,34.6,-0.56,-8.03,-1.63,-3.9,9,-62.2,0.41,3.55,1.15,
18.296,432.112,83.348,-277.716,-105.855,-65.6067,-79.446,2.1,-9.4,34.5,-0.56,-8,-1.62,-3.8,9,-62.2,0.41,3.55,1.15,
18.3,432.101,83.34,-277.741,-105.836,-65.6102,-79.4652,1.8,-9.4,34.5,-0.56,-7.99,-1.6,-3.7,9,-62.3,0.41,3.55,1.14,
18.304,432.097,83.345,-277.772,-105.816,-65.611,-79.4843,1.6,-9.4,34.7,-0.55,-7.97,-1.6,-3.8,9,-62.3,0.41,3.54,1.13,
18.308,432.097,83.343,-277.793,-105.794,-65.6139,-79.505,1.1,-9.3,34.9,-0.54,-7.95,-1.6,-3.9,9,-62.5,0.41,3.54,1.12,
18.312,432.09,83.339,-277.822,-105.774,-65.6152,-79.5249,0.8,-9.2,34.9,-0.54,-7.94,-1.58,-4,8.9,-62.5,0.41,3.54,1.12,
18.316,432.083,83.343,-277.86,-105.757,-65.6168,-79.5409,0.5,-8.9,35,-0.53,-7.92,-1.58,-4.2,8.8,-62.4,0.41,3.55,1.11,
18.32,432.078,83.342,-277.889,-105.736,-65.6179,-79.5604,0.4,-8.8,35,-0.53,-7.9,-1.56,-4.2,8.8,-62.5,0.41,3.56,1.11,
18.324,432.071,83.338,-277.918,-105.716,-65.6191,-79.5803,0,-8.7,35.2,-0.53,-7.9,-1.55,-4.2,8.7,-62.4,0.41,3.56,1.11,
18.328,432.068,83.345,-277.949,-105.696,-65.6214,-79.598,-0.3,-8.6,35.1,-0.52,-7.88,-1.55,-4,8.8,-62.5,0.41,3.56,1.12,
18.332,432.062,83.341,-277.977,-105.676,-65.6227,-79.6181,-0.7,-8.6,35,-0.52,-7.85,-1.53,-4.1,8.8,-62.2,0.4,3.55,1.12,
18.337,432.056,83.341,-278.02,-105.654,-65.6244,-79.6386,-1,-8.5,35,-0.52,-7.83,-1.53,-4,8.8,-61.9,0.4,3.53,1.12,
18.34,432.052,83.344,-278.041,-105.64,-65.626,-79.6518,-1.6,-8.5,35,-0.52,-7.81,-1.53,-4,8.9,-61.7,0.4,3.53,1.12,
18.344,432.051,83.347,-278.075,-105.621,-65.6281,-79.6681,-2.2,-8.5,35,-0.51,-7.8,-1.51,-3.8,8.9,-61.7,0.4,3.52,1.13,
18.348,432.044,83.342,-278.104,-105.601,-65.6294,-79.688,-2.5,-8.5,35,-0.51,-7.78,-1.5,-3.7,8.9,-61.6,0.4,3.53,1.13,
18.352,432.043,83.35,-278.134,-105.582,-65.6311,-79.7056,-2.9,-8.6,35.1,-0.51,-7.78,-1.5,-3.7,9,-61.8,0.41,3.55,1.14,
