time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
29.235,447.41,87.501,-233.621,-129.218,-63.1653,-58.6258,-12.5,-6.6,34.8,-0.51,-6.55,-1.45,-2.3,3.6,-36.8,0.21,1.84,0.37,
29.24,447.403,87.5,-233.637,-129.211,-63.1682,-58.6331,-13,-6.5,34.8,-0.51,-6.57,-1.44,-2.3,3.7,-37,0.22,1.86,0.37,
29.244,447.389,87.497,-233.653,-129.205,-63.1709,-58.6389,-12.2,-6.4,34,-0.5,-6.56,-1.44,-2.2,3.7,-37,0.22,1.88,0.37,
29.248,447.38,87.496,-233.669,-129.197,-63.1739,-58.6463,-11.1,-6.3,34,-0.49,-6.59,-1.43,-2.1,3.7,-37.2,0.22,1.9,0.37,
29.252,447.364,87.492,-233.69,-129.192,-63.1767,-58.6521,-11.7,-6.2,34.6,-0.49,-6.63,-1.43,-2.1,3.7,-37.4,0.22,1.91,0.37,
29.256,447.356,87.491,-233.707,-129.185,-63.1795,-58.6593,-12.5,-6.2,34.8,-0.48,-6.64,-1.42,-2.1,3.7,-37.5,0.21,1.92,0.38,
29.26,447.343,87.488,-233.721,-129.177,-63.1827,-58.6668,-11.5,-6.2,34.1,-0.49,-6.64,-1.4,-2.4,3.8,-37.6,0.21,1.93,0.38,
29.263,447.33,87.484,-233.733,-129.169,-63.1863,-58.6758,-10.4,-6.2,34,-0.48,-6.67,-1.41,-2.5,3.9,-37.6,0.21,1.93,0.38,
29.268,447.319,87.483,-233.756,-129.163,-63.1888,-58.6815,-9.2,-6.2,33.9,-0.47,-6.69,-1.41,-2.4,3.7,-37.7,0.22,1.93,0.37,
29.272,447.306,87.479,-233.768,-129.156,-63.1937,-58.6883,-9.7,-6.2,34.4,-0.46,-6.72,-1.4,-2.4,3.6,-37.7,0.22,1.93,0.37,
29.276,447.293,87.475,-233.782,-129.149,-63.1968,-58.6956,-8.7,-6.2,33.5,-0.46,-6.7,-1.38,-2.4,3.5,-37.4,0.22,1.92,0.37,
29.28,447.28,87.469,-233.797,-129.142,-63.2002,-58.7035,-7.9,-6.1,33.7,-0.45,-6.72,-1.38,-2.4,3.5,-37.1,0.22,1.91,0.36,
29.283,447.263,87.466,-233.818,-129.137,-63.203,-58.7093,-9,-6,34.4,-0.44,-6.74,-1.37,-2.3,3.6,-37,0.22,1.9,0.36,
29.288,447.251,87.462,-233.829,-129.128,-63.2065,-58.7183,-9.6,-5.9,34.2,-0.44,-6.73,-1.34,-2,3.6,-36.8,0.22,1.9,0.36,
29.292,447.235,87.457,-233.845,-129.12,-63.2117,-58.7267,-8.5,-5.8,33.3,-0.44,-6.72,-1.32,-1.6,3.6,-36.7,0.22,1.89,0.36,
29.296,447.225,87.454,-233.857,-129.116,-63.2143,-58.7308,-6.9,-5.7,33,-0.43,-6.72,-1.31,-1.5,3.6,-36.8,0.21,1.89,0.36,
29.3,447.212,87.45,-233.869,-129.107,-63.2179,-58.7399,-5.6,-5.6,32.9,-0.41,-6.73,-1.29,-1.4,3.6,-37.3,0.22,1.9,0.36,
29.303,447.196,87.446,-233.888,-129.101,-63.221,-58.7474,-6.7,-5.7,33.7,-0.41,-6.75,-1.29,-1.4,3.5,-37.4,0.23,1.92,0.36,
29.308,447.183,87.442,-233.902,-129.093,-63.2242,-58.7549,-7.6,-5.6,33.7,-0.41,-6.74,-1.27,-1.7,3.4,-37.5,0.23,1.94,0.35,
29.312,447.17,87.438,-233.914,-129.085,-63.2279,-58.764,-6.8,-5.6,32.9,-0.4,-6.73,-1.26,-1.9,3.3,-37.6,0.23,1.95,0.35,
29.316,447.158,87.434,-233.926,-129.076,-63.2314,-58.773,-5.8,-5.6,32.9,-0.39,-6.73,-1.24,-2.4,3.5,-37.7,0.23,1.96,0.35,
29.32,447.145,87.43,-233.938,-129.067,-63.235,-58.7821,-6.6,-5.6,33.6,-0.38,-6.75,-1.24,-2.7,3.4,-37.7,0.23,1.97,0.35,
29.323,447.129,87.426,-233.956,-129.06,-63.2381,-58.7898,-6.9,-5.4,33,-0.38,-6.73,-1.21,-2.7,3.5,-37.7,0.23,1.98,0.35,
29.328,447.117,87.422,-233.968,-129.051,-63.2417,-58.7988,-6,-5.2,32.2,-0.37,-6.71,-1.19,-2.7,3.4,-37.7,0.22,1.98,0.35,
29.332,447.104,87.418,-233.982,-129.044,-63.245,-58.8062,-5.6,-5.3,32.6,-0.35,-6.71,-1.17,-2.6,3.4,-37.7,0.22,1.98,0.35,
29.335,447.092,87.414,-233.992,-129.034,-63.2489,-58.817,-6.4,-5.4,33.1,-0.34,-6.71,-1.17,-2.5,3.5,-37.7,0.22,1.98,0.35,
29.34,447.08,87.409,-234.003,-129.025,-63.2526,-58.8264,-6.9,-5.1,32.6,-0.34,-6.69,-1.14,-2.3,3.6,-37.6,0.22,1.98,0.35,
29.343,447.067,87.405,-234.015,-129.016,-63.2562,-58.8354,-5.6,-5.2,31.7,-0.34,-6.66,-1.12,-2.4,3.6,-37.6,0.21,1.97,0.36,
29.348,447.054,87.401,-234.027,-129.007,-63.2598,-58.8444,-5.2,-5.2,31.9,-0.32,-6.67,-1.11,-2.3,3.7,-37.7,0.21,1.97,0.35,
29.352,447.042,87.397,-234.038,-128.999,-63.2634,-58.8536,-6.3,-5.1,32.5,-0.32,-6.66,-1.09,-2.3,3.6,-37.8,0.22,1.96,0.35,
29.356,447.03,87.393,-234.048,-128.986,-63.2661,-58.8668,-6.9,-5.1,32.9,-0.3,-6.65,-1.09,-2.1,3.6,-37.7,0.22,1.95,0.35,
29.36,447.014,87.389,-234.067,-128.979,-63.2691,-58.8743,-7.4,-5.1,32.6,-0.31,-6.63,-1.07,-1.9,3.4,-37.6,0.22,1.94,0.35,
29.363,447.001,87.385,-234.078,-128.97,-63.2727,-58.8836,-6.1,-4.9,31.6,-0.31,-6.59,-1.04,-1.7,3.4,-37.3,0.22,1.93,0.35,
29.368,446.989,87.38,-234.088,-128.96,-63.2768,-58.8942,-5,-4.9,31.7,-0.29,-6.6,-1.03,-1.7,3.4,-37.1,0.22,1.92,0.35,
29.372,446.977,87.376,-234.1,-128.951,-63.2804,-58.9033,-5.8,-4.9,31.3,-0.29,-6.56,-1.01,-1.8,3.4,-37.1,0.22,1.92,0.35,
29.376,446.965,87.372,-234.11,-128.94,-63.2843,-58.9141,-4.3,-4.9,30.4,-0.28,-6.53,-0.99,-1.7,3.3,-37.3,0.22,1.93,0.35,
29.38,446.953,87.367,-234.119,-128.928,-63.287,-58.9274,-3.7,-4.7,30.4,-0.26,-6.5,-0.98,-1.8,3.3,-37.5,0.22,1.95,0.35,
29.384,446.94,87.361,-234.127,-128.914,-63.2935,-58.9408,-2.9,-4.5,30.4,-0.24,-6.48,-0.96,-1.9,3.6,-37.7,0.23,1.97,0.36,
29.388,446.93,87.358,-234.137,-128.907,-63.2951,-58.949,-3.8,-4.3,30.9,-0.24,-6.48,-0.94,-2.1,3.7,-37.9,0.23,2,0.37,
29.392,446.918,87.354,-234.147,-128.896,-63.299,-58.9598,-4.4,-4.1,30.3,-0.24,-6.43,-0.92,-2.2,3.8,-38.1,0.24,2.01,0.38,
29.396,446.903,87.349,-234.158,-128.882,-63.3037,-58.9739,-2.7,-4,29.2,-0.22,-6.38,-0.88,-2.4,3.8,-38.1,0.24,2.03,0.38,
29.4,446.894,87.345,-234.166,-128.873,-63.3056,-58.9838,-2.2,-4.1,29.4,-0.21,-6.37,-0.87,-2.4,3.8,-38.1,0.24,2.04,0.39,
29.404,446.882,87.341,-234.175,-128.862,-63.3097,-58.9948,-3.5,-4.1,30.2,-0.19,-6.35,-0.86,-2.5,3.9,-38.2,0.24,2.04,0.39,
29.408,446.867,87.337,-234.192,-128.853,-63.3124,-59.0043,-4.1,-3.8,29.7,-0.19,-6.3,-0.84,-2.7,3.9,-38.2,0.24,2.04,0.39,
29.412,446.855,87.332,-234.2,-128.841,-63.3169,-59.0167,-3.6,-3.8,28.9,-0.19,-6.26,-0.83,-3,4,-38.2,0.23,2.03,0.39,
29.416,446.843,87.328,-234.209,-128.831,-63.3208,-59.0275,-3.2,-3.8,28.5,-0.18,-6.23,-0.8,-2.8,3.9,-38.1,0.23,2.02,0.38,
29.42,446.831,87.323,-234.219,-128.818,-63.3235,-59.0407,-4.3,-3.7,29,-0.16,-6.21,-0.8,-2.6,3.7,-37.9,0.24,2.01,0.37,
29.423,446.815,87.315,-234.224,-128.807,-63.3281,-59.0534,-4.5,-3.5,28.5,-0.15,-6.17,-0.77,-2.5,3.5,-37.7,0.24,2,0.37,
29.428,446.803,87.311,-234.233,-128.796,-63.3321,-59.0644,-3,-3.5,27.4,-0.15,-6.12,-0.75,-2.4,3.4,-37.6,0.24,1.98,0.37,
29.432,446.791,87.306,-234.242,-128.783,-63.3348,-59.0776,-2,-3.7,27.4,-0.13,-6.09,-0.74,-2.2,3.3,-37.6,0.23,1.97,0.37,
29.435,446.783,87.302,-234.244,-128.771,-63.3393,-59.09,-3.3,-3.6,27.9,-0.12,-6.06,-0.73,-2.2,3.4,-37.5,0.23,1.97,0.37,
29.44,446.772,87.297,-234.251,-128.759,-63.3437,-59.1026,-4.4,-3.5,27.9,-0.11,-6.03,-0.71,-2,3.4,-37.5,0.23,1.97,0.37,
29.443,446.76,87.293,-234.261,-128.746,-63.3463,-59.1158,-4.3,-3.3,27.2,-0.1,-5.97,-0.68,-2,3.4,-37.6,0.23,1.98,0.37,
29.448,446.748,87.288,-234.27,-128.736,-63.3503,-59.1266,-2.6,-3.4,26.1,-0.1,-5.92,-0.66,-2,3.5,-37.7,0.23,1.99,0.37,
29.452,446.734,87.284,-234.284,-128.723,-63.3538,-59.1394,-2,-3.5,26.3,-0.07,-5.9,-0.65,-2,3.5,-37.9,0.23,2,0.37,
29.456,446.722,87.279,-234.292,-128.711,-63.3565,-59.1528,-3.1,-3.5,26.5,-0.07,-5.86,-0.65,-2.2,3.7,-37.9,0.22,2.02,0.38,
29.46,446.71,87.275,-234.302,-128.7,-63.3605,-59.1635,-3.2,-3.5,25.8,-0.07,-5.8,-0.62,-2.3,3.7,-38.1,0.22,2.03,0.38,
29.463,446.702,87.271,-234.304,-128.688,-63.365,-59.1761,-2.4,-3.5,25.3,-0.06,-5.75,-0.6,-2.3,3.7,-38.5,0.23,2.04,0.38,
29.468,446.69,87.266,-234.313,-128.677,-63.3689,-59.1869,-2.8,-3.6,25.5,-0.04,-5.72,-0.59,-2.5,3.6,-38.5,0.23,2.05,0.38,
29.472,446.678,87.262,-234.325,-128.666,-63.3712,-59.1986,-3.6,-3.4,25.7,-0.03,-5.69,-0.57,-2.6,3.6,-38.5,0.23,2.05,0.37,
29.476,446.663,87.258,-234.34,-128.655,-63.3744,-59.2097,-3.7,-3.3,25,-0.02,-5.63,-0.55,-2.6,3.6,-38.4,0.23,2.05,0.37,
29.48,446.651,87.253,-234.349,-128.643,-63.377,-59.2229,-1.8,-3.3,23.9,-0.01,-5.57,-0.54,-2.7,3.5,-38.4,0.23,2.05,0.37,
29.484,446.639,87.249,-234.359,-128.632,-63.3809,-59.2338,-0.8,-3.3,23.8,0,-5.55,-0.52,-2.6,3.6,-38.3,0.24,2.04,0.37,
29.488,446.628,87.244,-234.365,-128.62,-63.3854,-59.2464,-1.7,-3.3,24.2,0,-5.52,-0.51,-2.5,3.5,-38.2,0.24,2.03,0.38,
29.492,446.62,87.24,-234.367,-128.605,-63.3885,-59.2614,-1.7,-3.3,23.5,0,-5.46,-0.48,-2.4,3.4,-38,0.23,2.02,0.38,
29.495,446.6,87.232,-234.38,-128.596,-63.392,-59.2726,-0.1,-3.2,22.2,0.01,-5.4,-0.46,-2.3,3.5,-37.8,0.23,2,0.39,
29.5,446.587,87.228,-234.391,-128.587,-63.3956,-59.282,1.3,-3.1,21.6,0.03,-5.36,-0.45,-2.2,3.4,-37.6,0.23,1.99,0.38,
29.503,446.575,87.224,-234.401,-128.574,-63.3982,-59.2952,1.8,-3.1,21.8,0.05,-5.33,-0.44,-1.9,3.4,-37.6,0.23,1.97,0.38,
29.508,446.563,87.219,-234.411,-128.563,-63.4021,-59.3061,0.5,-3.2,22,0.05,-5.29,-0.42,-1.8,3.5,-37.4,0.23,1.96,0.38,
29.512,446.555,87.215,-234.412,-128.551,-63.4066,-59.3186,0.9,-3,21.3,0.05,-5.24,-0.4,-1.8,3.4,-37.3,0.23,1.95,0.38,
29.516,446.54,87.211,-234.428,-128.538,-63.4084,-59.3321,1.2,-3,21.5,0.07,-5.22,-0.39,-1.5,3.2,-37.2,0.23,1.94,0.38,
29.52,446.529,87.206,-234.434,-128.526,-63.4128,-59.3449,0,-3,21.7,0.08,-5.17,-0.37,-1.4,3.4,-37.2,0.23,1.94,0.38,
29.524,446.517,87.202,-234.444,-128.513,-63.4154,-59.3581,0.2,-3,20.8,0.08,-5.12,-0.35,-1.4,3.4,-37.3,0.23,1.95,0.38,
29.528,446.505,87.199,-234.453,-128.502,-63.4192,-59.3687,1,-2.8,19.8,0.08,-5.06,-0.32,-1.6,3.5,-37.6,0.23,1.98,0.38,
29.532,446.491,87.193,-234.461,-128.487,-63.4242,-59.3846,2.5,-2.8,18.9,0.09,-5.01,-0.3,-2.2,3.5,-38,0.22,2.01,0.38,
29.536,446.486,87.19,-234.462,-128.475,-63.4267,-59.3963,2.7,-2.9,19.2,0.1,-4.98,-0.29,-2.4,3.6,-38.1,0.23,2.03,0.37,
29.54,446.471,87.186,-234.477,-128.465,-63.4299,-59.4073,1.7,-2.9,19.5,0.1,-4.94,-0.27,-2.4,3.6,-38.5,0.23,2.04,0.37,
29.543,446.459,87.181,-234.486,-128.452,-63.4326,-59.4208,1.4,-2.8,18.7,0.11,-4.88,-0.25,-2.5,3.5,-38.5,0.23,2.05,0.36,
29.548,446.443,87.174,-234.491,-128.44,-63.4372,-59.4335,2.8,-2.9,17.9,0.12,-4.83,-0.23,-2.6,3.3,-38.4,0.23,2.05,0.36,
29.552,446.431,87.169,-234.5,-128.429,-63.4412,-59.4446,3.2,-2.8,18.1,0.13,-4.8,-0.21,-2.6,3.4,-38.2,0.23,2.05,0.37,
29.556,446.427,87.173,-234.501,-128.413,-63.4443,-59.4607,1.9,-2.8,18.4,0.13,-4.76,-0.19,-2.5,3.3,-38.1,0.23,2.03,0.38,
29.56,446.414,87.169,-234.51,-128.402,-63.4483,-59.4718,1.7,-2.6,18.1,0.14,-4.71,-0.17,-2.3,3.3,-37.9,0.24,2.02,0.38,
29.563,446.402,87.165,-234.522,-128.391,-63.4505,-59.4834,2.8,-2.4,17.8,0.15,-4.66,-0.15,-2.2,3.4,-37.7,0.24,2,0.39,
29.568,446.387,87.161,-234.537,-128.38,-63.4536,-59.4944,2.2,-2.3,18.1,0.16,-4.63,-0.13,-2,3.4,-37.5,0.24,1.99,0.4,
29.572,446.375,87.156,-234.547,-128.37,-63.4576,-59.5053,0.9,-2.2,18.2,0.17,-4.58,-0.11,-1.9,3.5,-37.3,0.23,1.97,0.41,
29.575,446.362,87.152,-234.556,-128.357,-63.4602,-59.5186,1.7,-2.2,17.4,0.17,-4.53,-0.09,-1.8,3.6,-37,0.23,1.96,0.41,
29.58,446.353,87.156,-234.568,-128.347,-63.4634,-59.5277,2.7,-1.9,17.2,0.18,-4.49,-0.06,-1.7,3.6,-37.1,0.22,1.95,0.42,
29.583,446.341,87.152,-234.578,-128.337,-63.4673,-59.5387,1.7,-2,17.8,0.19,-4.47,-0.05,-1.8,3.7,-37.2,0.23,1.95,0.42,
29.588,446.328,87.148,-234.59,-128.326,-63.4695,-59.5503,0.7,-1.9,18.1,0.19,-4.43,-0.03,-1.7,3.7,-37.4,0.24,1.95,0.42,
29.592,446.316,87.143,-234.599,-128.315,-63.4734,-59.5612,-0.3,-1.9,18,0.19,-4.39,-0.02,-1.7,3.7,-37.6,0.24,1.97,0.42,
29.596,446.303,87.139,-234.611,-128.304,-63.4757,-59.573,0.1,-1.8,17.1,0.19,-4.33,0,-1.9,3.6,-37.6,0.24,1.98,0.41,
29.6,446.291,87.135,-234.619,-128.293,-63.4797,-59.584,1.4,-1.7,16.6,0.2,-4.29,0.01,-2.1,3.7,-37.7,0.24,1.99,0.41,
29.603,446.279,87.131,-234.631,-128.284,-63.4832,-59.5932,0.8,-1.7,16.9,0.22,-4.26,0.02,-2.2,3.5,-37.7,0.24,2,0.41,
29.608,446.267,87.127,-234.641,-128.271,-63.4851,-59.6069,1.9,-1.7,16.1,0.22,-4.23,0.05,-2.3,3.5,-37.8,0.24,2,0.4,
29.612,446.254,87.123,-234.653,-128.262,-63.4886,-59.6161,2.4,-1.6,16.1,0.22,-4.2,0.06,-2.1,3.5,-37.7,0.24,2,0.4,
29.616,446.244,87.127,-234.665,-128.253,-63.4918,-59.6251,2.2,-1.7,16.5,0.23,-4.18,0.07,-2.2,3.6,-37.6,0.24,2,0.4,
29.62,446.231,87.123,-234.677,-128.242,-63.494,-59.6367,1.3,-1.7,16.8,0.24,-4.16,0.08,-2.4,3.7,-37.8,0.23,2,0.41,
29.623,446.219,87.119,-234.689,-128.233,-63.4977,-59.646,0.5,-1.7,16.6,0.23,-4.11,0.11,-2.4,3.6,-37.8,0.24,2,0.41,
29.628,446.206,87.115,-234.701,-128.222,-63.4998,-59.6576,1.7,-1.6,15.4,0.23,-4.06,0.13,-2.2,3.5,-37.7,0.24,1.99,0.4,
29.632,446.19,87.11,-234.717,-128.213,-63.5033,-59.667,2.5,-1.6,15.3,0.25,-4.03,0.14,-2.1,3.5,-37.5,0.24,1.98,0.4,
29.636,446.177,87.106,-234.729,-128.204,-63.5068,-59.6762,1.6,-1.6,15.8,0.25,-4.01,0.15,-1.9,3.4,-37.3,0.24,1.96,0.39,
29.64,446.164,87.102,-234.74,-128.193,-63.509,-59.688,1,-1.6,15.4,0.25,-3.97,0.17,-1.8,3.2,-37.2,0.23,1.95,0.39,
29.643,446.152,87.098,-234.75,-128.182,-63.5129,-59.699,2,-1.5,14.6,0.25,-3.93,0.2,-1.7,3.2,-37.1,0.23,1.94,0.39,
29.648,446.14,87.094,-234.761,-128.173,-63.5166,-59.7083,2.5,-1.2,13.9,0.25,-3.88,0.21,-1.8,3.3,-36.9,0.22,1.92,0.39,
29.652,446.127,87.089,-234.772,-128.162,-63.5188,-59.7201,3.4,-1.3,13.9,0.27,-3.86,0.23,-1.8,3.4,-36.8,0.22,1.91,0.39,
29.656,446.114,87.085,-234.784,-128.153,-63.5223,-59.7293,2.7,-1.3,13.8,0.26,-3.84,0.25,-1.6,3.4,-36.9,0.22,1.89,0.39,
29.66,446.101,87.081,-234.796,-128.142,-63.5245,-59.7411,3.3,-1.2,13,0.26,-3.79,0.27,-1.5,3.3,-36.8,0.23,1.89,0.39,
29.664,446.089,87.077,-234.807,-128.133,-63.528,-59.7504,3.3,-1.2,13.5,0.28,-3.77,0.28,-1.2,3.2,-36.8,0.22,1.89,0.39,
29.668,446.07,87.073,-234.83,-128.124,-63.5307,-59.76,1.9,-1,14.2,0.28,-3.77,0.29,-1,3.1,-36.8,0.23,1.9,0.39,
29.672,446.061,87.072,-234.846,-128.114,-63.5322,-59.77,1.5,-0.8,13.8,0.28,-3.72,0.32,-1,3.3,-36.9,0.22,1.92,0.39,
29.676,446.048,87.068,-234.858,-128.106,-63.5357,-59.7793,0.6,-0.7,13.5,0.28,-3.69,0.34,-1.3,3.3,-37.1,0.22,1.93,0.39,
29.68,446.035,87.064,-234.869,-128.096,-63.5393,-59.7886,1.7,-0.5,12.9,0.28,-3.65,0.36,-1.7,3.5,-37.5,0.23,1.96,0.38,
29.684,446.022,87.059,-234.881,-128.086,-63.5415,-59.8002,2,-0.5,13.2,0.29,-3.63,0.37,-1.9,3.4,-37.9,0.23,1.98,0.38,
29.688,446.009,87.056,-234.894,-128.078,-63.5447,-59.8081,0.7,-0.6,13.8,0.3,-3.62,0.37,-2,3.5,-38.1,0.23,2.01,0.38,
29.692,445.992,87.052,-234.913,-128.071,-63.5477,-59.8156,-0.1,-0.5,13.6,0.29,-3.59,0.38,-2.3,3.4,-38.2,0.24,2.03,0.37,
29.696,445.979,87.048,-234.927,-128.062,-63.5495,-59.8257,0.8,-0.3,12.9,0.29,-3.55,0.4,-2.6,3.3,-38.2,0.24,2.05,0.37,
29.7,445.966,87.044,-234.939,-128.052,-63.553,-59.8352,1.1,-0.2,13.2,0.3,-3.54,0.41,-2.6,3.4,-38.2,0.24,2.05,0.37,
29.704,445.958,87.043,-234.955,-128.045,-63.5559,-59.8424,-0.3,-0.1,13.6,0.3,-3.53,0.42,-2.8,3.5,-38,0.23,2.04,0.36,
29.708,445.941,87.039,-234.974,-128.035,-63.5576,-59.8527,-1.1,-0.1,13.3,0.29,-3.51,0.43,-3.1,3.4,-37.9,0.22,2.03,0.37,
29.712,445.928,87.035,-234.988,-128.028,-63.5607,-59.8602,0,0,12.8,0.29,-3.48,0.45,-2.9,3.3,-37.8,0.23,2,0.37,
29.716,445.917,87.034,-235.007,-128.018,-63.5639,-59.8696,0.3,0,13.1,0.3,-3.48,0.45,-2.6,3.3,-37.6,0.23,1.98,0.37,
29.72,445.911,87.034,-235.023,-128.012,-63.5646,-59.876,-0.7,0,13.8,0.3,-3.48,0.45,-2.3,3.4,-37.3,0.23,1.96,0.38,
29.724,445.897,87.03,-235.038,-128.006,-63.5674,-59.8822,-1.7,0,13.7,0.29,-3.47,0.46,-1.9,3.4,-37.2,0.23,1.94,0.39,
29.728,445.889,87.033,-235.064,-127.999,-63.5695,-59.8878,-0.3,0,13.1,0.29,-3.44,0.47,-1.6,3.2,-37.1,0.23,1.92,0.39,
29.732,445.88,87.032,-235.083,-127.991,-63.5706,-59.896,0,-0.1,13.5,0.29,-3.46,0.47,-1.2,3.2,-36.9,0.23,1.9,0.4,
29.735,445.877,87.034,-235.101,-127.982,-63.5731,-59.9035,0.4,-0.2,13.9,0.3,-3.47,0.46,-1.2,3.6,-36.8,0.23,1.89,0.4,
29.74,445.869,87.037,-235.129,-127.977,-63.5748,-59.9076,-0.7,-0.1,14.4,0.3,-3.47,0.47,-1.2,3.7,-36.8,0.22,1.89,0.41,
29.743,445.87,87.042,-235.151,-127.966,-63.5756,-59.9171,-1.4,0,14.1,0.3,-3.47,0.48,-1.3,3.7,-37.1,0.23,1.9,0.41,
29.748,445.866,87.044,-235.171,-127.959,-63.5777,-59.9228,-1.4,0,14,0.29,-3.46,0.48,-1.4,3.7,-37.4,0.24,1.92,0.41,
29.752,445.863,87.05,-235.202,-127.953,-63.5791,-59.9265,-2.4,-0.1,14.7,0.28,-3.48,0.47,-1.7,3.5,-37.6,0.24,1.96,0.41,
29.755,445.865,87.055,-235.223,-127.942,-63.58,-59.9364,-3,0,14.5,0.27,-3.48,0.47,-1.8,3.6,-37.9,0.25,1.98,0.42,
29.76,445.865,87.061,-235.246,-127.934,-63.5818,-59.942,-2.1,0,14.2,0.27,-3.48,0.47,-2,3.6,-38.1,0.25,2,0.41,
29.763,445.868,87.069,-235.277,-127.926,-63.5831,-59.9475,-1,0.1,13.6,0.26,-3.48,0.48,-2.2,3.5,-38,0.25,2.01,0.41,
29.768,445.869,87.074,-235.301,-127.916,-63.5836,-59.9554,-1.1,0.1,14.3,0.26,-3.52,0.47,-2.3,3.5,-38,0.25,2.02,0.4,
29.772,445.87,87.08,-235.323,-127.908,-63.5854,-59.9612,-2.4,0,15.2,0.25,-3.55,0.46,-2.6,3.5,-38,0.24,2.01,0.4,
29.776,445.869,87.087,-235.358,-127.899,-63.587,-59.9682,-3,-0.1,15.2,0.24,-3.56,0.45,-2.8,3.4,-37.8,0.23,2,0.39,
29.78,445.873,87.093,-235.378,-127.89,-63.5872,-59.9746,-2,-0.1,14.8,0.24,-3.57,0.44,-2.6,3.4,-37.9,0.23,1.98,0.39,
29.784,445.879,87.102,-235.404,-127.882,-63.5887,-59.9799,-2.1,-0.2,15.3,0.23,-3.6,0.43,-2.3,3.4,-37.9,0.24,1.97,0.39,
29.788,445.877,87.107,-235.432,-127.875,-63.5904,-59.9855,-4.1,-0.3,16.3,0.22,-3.63,0.41,-2.1,3.4,-37.6,0.24,1.95,0.39,
29.792,445.883,87.116,-235.458,-127.864,-63.5905,-59.9933,-5.1,-0.3,16.6,0.2,-3.65,0.39,-1.9,3.3,-37.4,0.24,1.94,0.4,
29.795,445.889,87.124,-235.482,-127.854,-63.5924,-60.0006,-4.9,-0.5,16.7,0.19,-3.68,0.36,-1.6,3.2,-37.1,0.23,1.92,0.4,
29.8,445.891,87.132,-235.515,-127.848,-63.5933,-60.0043,-5.3,-0.6,17.3,0.19,-3.71,0.33,-1.3,3.3,-37,0.23,1.91,0.4,
29.804,445.897,87.141,-235.54,-127.837,-63.5935,-60.0123,-6.6,-0.7,18.1,0.17,-3.75,0.31,-1.2,3.4,-37,0.22,1.9,0.4,
29.808,445.899,87.149,-235.574,-127.831,-63.5946,-60.0159,-6.6,-0.7,17.8,0.16,-3.76,0.29,-1.4,3.4,-37.3,0.22,1.89,0.39,
29.812,445.904,87.158,-235.602,-127.824,-63.5957,-60.0198,-5.5,-0.8,17.5,0.15,-3.78,0.27,-1.4,3.3,-37.4,0.23,1.9,0.39,
29.816,445.905,87.164,-235.625,-127.814,-63.5961,-60.0278,-4.9,-1.1,18,0.14,-3.83,0.23,-1.4,3.1,-37.3,0.23,1.91,0.38,
29.82,445.907,87.172,-235.658,-127.808,-63.5971,-60.0317,-6.4,-1.2,18.8,0.13,-3.87,0.2,-1.4,3,-37.3,0.23,1.93,0.38,
29.823,445.913,87.181,-235.684,-127.799,-63.5985,-60.0372,-7.4,-1.2,19.5,0.12,-3.91,0.17,-1.4,3,-37.5,0.23,1.93,0.38,
29.828,445.914,87.189,-235.717,-127.791,-63.5981,-60.0432,-7.8,-1.2,19.2,0.1,-3.92,0.15,-1.6,2.9,-37.6,0.23,1.94,0.38,
29.832,445.92,87.198,-235.742,-127.782,-63.5998,-60.0488,-6.4,-1.1,18.9,0.1,-3.95,0.13,-1.6,3.1,-37.7,0.23,1.95,0.38,
29.835,445.917,87.203,-235.773,-127.777,-63.601,-60.0527,-6,-1.2,19.4,0.09,-4,0.09,-1.7,3.2,-37.7,0.23,1.95,0.38,
29.84,445.923,87.212,-235.799,-127.766,-63.6011,-60.0605,-7.4,-1.5,19.9,0.08,-4.02,0.06,-1.8,3.2,-37.8,0.22,1.95,0.38,
29.843,445.925,87.22,-235.832,-127.76,-63.6021,-60.0644,-7.1,-1.7,19.9,0.07,-4.06,0.03,-1.8,3.3,-37.9,0.22,1.96,0.38,
29.848,445.931,87.229,-235.858,-127.751,-63.6036,-60.0699,-7.7,-1.7,20.7,0.06,-4.1,0,-1.8,3.2,-37.9,0.23,1.96,0.38,
29.852,445.927,87.235,-235.891,-127.745,-63.6031,-60.0744,-8,-1.8,21.5,0.05,-4.15,-0.02,-1.7,3.1,-37.8,0.23,1.95,0.37,
29.856,445.932,87.244,-235.919,-127.739,-63.6041,-60.0781,-9.4,-1.9,22,0.04,-4.19,-0.05,-1.7,3,-37.7,0.23,1.94,0.37,
29.86,445.931,87.244,-235.953,-127.734,-63.6052,-60.0808,-9,-1.8,21.3,0.03,-4.21,-0.07,-1.6,3.1,-37.5,0.23,1.92,0.37,
29.863,445.935,87.252,-235.981,-127.728,-63.6063,-60.0846,-7.6,-1.9,21.1,0.02,-4.24,-0.09,-1.6,3.1,-37.2,0.22,1.91,0.37,
