time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
14.406,399.477,83.629,-171.715,-135.378,-60.8536,-52.7987,-0.6,-2.2,4.7,-0.01,-0.1,-0.14,0.1,0,1.4,0,-0.06,0.03,
14.41,399.481,83.631,-171.708,-135.378,-60.8536,-52.7971,-0.3,-2.2,4.6,-0.01,-0.1,-0.14,0.2,0,1.4,0,-0.06,0.02,
14.414,399.48,83.624,-171.703,-135.378,-60.8538,-52.7978,-0.5,-2.2,4.7,-0.01,-0.1,-0.14,0.3,0.1,1.4,0,-0.05,0.02,
14.418,399.479,83.619,-171.697,-135.378,-60.8539,-52.7984,-0.5,-2.5,4.7,-0.01,-0.1,-0.14,0.4,0,1.3,0,-0.05,0.02,
14.422,399.482,83.621,-171.692,-135.377,-60.8537,-52.7983,-0.3,-2.5,4.7,-0.02,-0.1,-0.15,0.3,0,1.2,0,-0.04,0.02,
14.427,399.481,83.614,-171.686,-135.377,-60.8539,-52.7991,-0.7,-2.4,5,-0.02,-0.1,-0.15,0.3,0,1.2,0,-0.04,0.02,
14.43,399.48,83.609,-171.681,-135.377,-60.8539,-52.7994,-0.6,-2.4,4.7,-0.01,-0.1,-0.14,0.4,-0.1,1.3,0,-0.04,0.02,
14.434,399.479,83.602,-171.675,-135.377,-60.8542,-52.8004,0,-2.3,4.5,-0.01,-0.1,-0.14,0.4,0,1.2,0,-0.04,0.02,
14.438,399.484,83.604,-171.665,-135.376,-60.8548,-52.7998,-0.1,-2.3,4.4,-0.01,-0.09,-0.13,0.4,0,1.2,0,-0.04,0.02,
14.443,399.483,83.6,-171.659,-135.375,-60.8549,-52.8003,0,-2.3,4.1,-0.01,-0.08,-0.14,0.4,0,1.4,0,-0.04,0.02,
14.447,399.483,83.592,-171.653,-135.375,-60.8552,-52.8013,-0.3,-2.6,4.4,-0.02,-0.09,-0.15,0.5,0,1.4,0,-0.04,0.02,
14.45,399.485,83.593,-171.649,-135.375,-60.8551,-52.8013,-0.2,-2.8,4.3,-0.02,-0.08,-0.15,0.4,0,1.2,0,-0.04,0.02,
14.454,399.483,83.588,-171.646,-135.376,-60.8545,-52.8005,-0.1,-2.8,4.3,-0.01,-0.08,-0.16,0.6,0,1.2,0,-0.03,0.02,
14.458,399.483,83.581,-171.64,-135.376,-60.8548,-52.8014,-0.2,-2.8,4.5,-0.01,-0.1,-0.16,0.6,-0.2,1.2,0,-0.03,0.02,
14.462,399.488,83.582,-171.629,-135.372,-60.854,-52.8056,-0.7,-2.7,4.5,-0.02,-0.09,-0.16,0.6,-0.1,1.2,0,-0.03,0.02,
14.467,399.489,83.576,-171.617,-135.372,-60.855,-52.8057,-0.5,-2.7,4.4,-0.02,-0.08,-0.15,0.7,-0.1,1.1,0,-0.03,0.01,
14.47,399.488,83.569,-171.612,-135.372,-60.8552,-52.8067,-0.6,-2.7,4.4,-0.01,-0.08,-0.16,0.8,-0.1,1.1,0,-0.03,0.01,
14.474,399.49,83.569,-171.607,-135.371,-60.8552,-52.8069,-0.5,-2.7,4.1,-0.01,-0.08,-0.16,0.8,-0.3,1,0,-0.03,0.01,
14.479,399.49,83.564,-171.602,-135.371,-60.8552,-52.8072,-0.5,-3,4.2,-0.01,-0.08,-0.16,0.7,-0.3,1,0,-0.03,0,
14.483,399.489,83.557,-171.596,-135.371,-60.8555,-52.8081,-0.4,-3,4.3,-0.01,-0.09,-0.16,0.7,-0.3,1,0,-0.03,0,
14.487,399.488,83.553,-171.59,-135.37,-60.8555,-52.8086,-0.1,-3,4.1,-0.02,-0.07,-0.16,0.8,-0.3,0.9,0,-0.03,0,
14.491,399.491,83.553,-171.585,-135.37,-60.8555,-52.8088,0,-2.8,4.2,-0.01,-0.08,-0.16,0.9,-0.4,0.8,0,-0.03,0,
14.495,399.489,83.546,-171.581,-135.37,-60.8556,-52.8095,-0.2,-3.1,4.4,-0.01,-0.09,-0.16,0.9,-0.4,0.9,0,-0.02,0,
14.499,399.493,83.548,-171.572,-135.371,-60.8558,-52.8079,-0.2,-3,4.2,-0.01,-0.09,-0.16,0.8,-0.6,0.8,0,-0.02,0,
14.502,399.495,83.54,-171.559,-135.369,-60.8566,-52.8101,-0.1,-3.1,4,-0.02,-0.07,-0.16,0.8,-0.5,0.7,-0.01,-0.02,-0.01,
14.506,399.495,83.536,-171.554,-135.369,-60.8567,-52.8107,-0.1,-3.1,4.1,-0.01,-0.08,-0.16,0.8,-0.7,0.8,-0.01,-0.02,-0.01,
14.51,399.497,83.536,-171.55,-135.368,-60.8566,-52.8107,0.1,-3.1,4.1,-0.02,-0.09,-0.16,0.9,-0.7,0.9,-0.01,-0.02,-0.02,
14.514,399.496,83.532,-171.544,-135.368,-60.8567,-52.8112,0,-3.1,4.3,-0.02,-0.09,-0.16,0.9,-0.7,0.9,-0.01,-0.02,-0.02,
14.518,399.495,83.525,-171.54,-135.369,-60.8563,-52.8109,0,-3.1,4.2,-0.02,-0.09,-0.16,0.9,-0.7,0.9,-0.01,-0.02,-0.02,
14.522,399.494,83.519,-171.534,-135.369,-60.8564,-52.8114,0.1,-2.8,4.2,-0.01,-0.08,-0.16,0.9,-0.7,0.9,-0.01,-0.02,-0.02,
14.527,399.496,83.52,-171.53,-135.369,-60.8563,-52.8115,0,-2.8,4.3,-0.01,-0.09,-0.16,0.7,-0.5,0.9,-0.01,-0.03,-0.01,
14.53,399.497,83.514,-171.519,-135.368,-60.8572,-52.8118,0,-2.9,4.2,-0.02,-0.08,-0.15,0.7,-0.5,0.9,-0.01,-0.02,-0.01,
14.534,399.5,83.515,-171.515,-135.368,-60.8572,-52.812,0.5,-2.9,4,-0.02,-0.08,-0.15,0.8,-0.4,0.9,-0.01,-0.03,-0.01,
14.538,399.499,83.511,-171.511,-135.369,-60.8566,-52.8113,0.2,-3.2,4.2,-0.01,-0.09,-0.16,0.7,-0.6,0.8,-0.01,-0.03,-0.01,
14.542,399.497,83.503,-171.506,-135.369,-60.8568,-52.812,0,-3.3,4.2,-0.01,-0.08,-0.17,0.7,-0.6,0.8,-0.01,-0.03,-0.01,
14.546,399.5,83.506,-171.501,-135.368,-60.8566,-52.8118,-0.1,-3.3,4.3,-0.01,-0.08,-0.17,0.8,-0.6,0.9,-0.01,-0.03,-0.01,
14.551,399.502,83.499,-171.488,-135.366,-60.8575,-52.8142,-0.3,-3.2,4.3,-0.01,-0.08,-0.17,0.7,-0.6,1.1,-0.01,-0.03,-0.02,
14.554,399.5,83.494,-171.485,-135.367,-60.8569,-52.8133,0,-3.4,4.2,-0.02,-0.09,-0.18,0.7,-0.6,1,-0.01,-0.03,-0.02,
14.558,399.505,83.494,-171.475,-135.367,-60.8577,-52.8131,0,-3.4,4.1,-0.01,-0.08,-0.17,0.6,-0.5,1,-0.01,-0.03,-0.01,
14.562,399.504,83.489,-171.469,-135.366,-60.8578,-52.8137,0,-3.3,4.2,-0.01,-0.08,-0.17,0.6,-0.5,0.9,-0.01,-0.03,-0.01,
14.567,399.506,83.49,-171.467,-135.367,-60.8572,-52.8126,0.2,-3.3,4,-0.01,-0.08,-0.17,0.5,-0.5,0.9,-0.01,-0.03,-0.01,
14.57,399.505,83.485,-171.461,-135.367,-60.8573,-52.8133,0.3,-3.3,3.9,-0.01,-0.07,-0.18,0.4,-0.5,0.9,-0.01,-0.03,-0.01,
14.574,399.504,83.478,-171.456,-135.367,-60.8574,-52.8139,0,-3.2,4.1,-0.02,-0.08,-0.17,0.3,-0.6,0.9,-0.01,-0.03,-0.01,
14.579,399.509,83.481,-171.446,-135.366,-60.8573,-52.8141,0,-3,4,-0.01,-0.08,-0.16,0.3,-0.5,0.9,-0.01,-0.02,-0.02,
14.582,399.508,83.473,-171.44,-135.366,-60.8575,-52.815,0.1,-3.1,4.2,-0.01,-0.08,-0.17,0.2,-0.5,0.7,-0.01,-0.02,-0.02,
14.587,399.51,83.476,-171.436,-135.365,-60.8573,-52.8147,0,-3.2,4.2,-0.01,-0.08,-0.17,0.2,-0.6,0.7,-0.01,-0.01,-0.02,
14.59,399.511,83.469,-171.427,-135.367,-60.8578,-52.814,-0.1,-3.1,4.3,-0.01,-0.08,-0.17,0.1,-0.5,0.6,-0.01,-0.01,-0.01,
14.594,399.507,83.467,-171.42,-135.367,-60.8579,-52.8145,-0.1,-3.3,4.4,-0.02,-0.09,-0.18,0.1,-0.4,0.5,0,0,-0.01,
14.598,399.507,83.462,-171.415,-135.366,-60.858,-52.815,-0.6,-3.2,4.6,-0.02,-0.09,-0.18,0,-0.4,0.5,0,0,0,
14.603,399.511,83.463,-171.406,-135.366,-60.858,-52.8154,-0.7,-3.2,4.5,-0.02,-0.08,-0.17,0.2,-0.4,0.6,0,0,0,
14.607,399.51,83.458,-171.4,-135.365,-60.858,-52.8158,-0.5,-3.2,4.5,-0.02,-0.09,-0.18,0.3,-0.4,0.8,0,0,0,
14.61,399.512,83.459,-171.397,-135.366,-60.8574,-52.8149,-0.7,-3.2,4.2,-0.02,-0.08,-0.17,0.3,-0.3,0.8,0,0,0.01,
14.614,399.511,83.451,-171.392,-135.366,-60.8576,-52.8158,-0.2,-3.1,4.1,-0.02,-0.08,-0.17,0.4,-0.3,0.7,0,0,0.01,
14.618,399.51,83.447,-171.389,-135.367,-60.8571,-52.815,-0.1,-3.1,4.2,-0.02,-0.09,-0.16,0.4,-0.3,0.6,0,0,0.02,
14.622,399.514,83.447,-171.379,-135.367,-60.8578,-52.8148,-0.3,-3,4.2,-0.02,-0.08,-0.15,0.4,-0.3,0.4,0,0.01,0.02,
14.626,399.515,83.44,-171.368,-135.367,-60.8581,-52.816,0,-3,4,-0.02,-0.08,-0.15,0.4,-0.2,0.2,0,0.02,0.02,
14.63,399.517,83.443,-171.364,-135.366,-60.8578,-52.8157,0,-2.8,4.2,-0.02,-0.08,-0.15,0.4,-0.4,0.1,0,0.03,0.02,
14.634,399.515,83.436,-171.361,-135.367,-60.8574,-52.8153,-0.3,-2.9,4.2,-0.02,-0.08,-0.15,0.4,-0.4,0,0,0.04,0.02,
14.638,399.515,83.431,-171.355,-135.367,-60.8575,-52.8159,0.1,-2.9,4.1,-0.02,-0.08,-0.15,0.3,-0.3,-0.1,0,0.05,0.02,
14.643,399.516,83.431,-171.352,-135.368,-60.8569,-52.8149,-0.3,-2.7,4.3,-0.02,-0.08,-0.15,0.4,-0.3,-0.1,0,0.04,0.02,
14.647,399.515,83.426,-171.347,-135.367,-60.857,-52.8154,-0.3,-2.8,4.1,-0.02,-0.08,-0.15,0.4,-0.3,-0.1,0,0.04,0.01,
14.65,399.521,83.426,-171.335,-135.365,-60.8576,-52.817,0,-3,4.3,-0.02,-0.09,-0.16,0.5,-0.5,-0.1,0,0.04,0.01,
14.655,399.52,83.422,-171.332,-135.366,-60.857,-52.8163,-0.3,-2.8,4.4,-0.02,-0.09,-0.16,0.4,-0.5,-0.1,0,0.04,0.01,
14.658,399.52,83.415,-171.321,-135.366,-60.858,-52.8166,-0.3,-2.8,4.3,-0.02,-0.09,-0.16,0.4,-0.5,-0.1,0,0.04,0.01,
14.662,399.523,83.417,-171.316,-135.365,-60.8578,-52.8165,-0.3,-2.7,4.4,-0.02,-0.08,-0.15,0.4,-0.4,-0.2,0,0.04,0.01,
14.667,399.521,83.41,-171.313,-135.367,-60.8575,-52.8162,0,-2.6,4.2,-0.02,-0.08,-0.15,0.5,-0.5,-0.2,0,0.03,0.01,
14.67,399.521,83.405,-171.307,-135.366,-60.8576,-52.8167,0.3,-2.6,4,-0.01,-0.07,-0.15,0.4,-0.6,0,0,0.03,0.01,
14.674,399.526,83.408,-171.296,-135.364,-60.8579,-52.8178,0,-2.7,4.2,-0.02,-0.08,-0.15,0.4,-0.6,-0.1,0,0.03,0.01,
14.678,399.524,83.402,-171.292,-135.365,-60.8576,-52.8175,0.1,-2.7,4.1,-0.01,-0.07,-0.15,0.5,-0.6,0,0,0.03,0.01,
14.683,399.524,83.397,-171.286,-135.365,-60.8576,-52.818,-0.1,-2.8,4.2,-0.02,-0.08,-0.15,0.4,-0.6,0,0,0.03,0.02,
14.687,399.528,83.396,-171.276,-135.364,-60.8585,-52.8179,0.2,-3.2,4.1,-0.02,-0.08,-0.17,0.5,-0.4,0,0,0.03,0.02,
14.69,399.527,83.392,-171.273,-135.365,-60.8579,-52.817,-0.1,-3.1,4.2,-0.02,-0.08,-0.17,0.5,-0.4,-0.1,0,0.03,0.03,
14.694,399.526,83.384,-171.267,-135.365,-60.8581,-52.8179,-0.1,-3,4.2,-0.02,-0.08,-0.15,0.7,-0.4,-0.1,0,0.03,0.03,
14.698,399.525,83.38,-171.261,-135.365,-60.8582,-52.8184,-0.2,-2.9,4.3,-0.02,-0.09,-0.16,0.6,-0.3,-0.3,0.01,0.03,0.04,
14.702,399.528,83.38,-171.257,-135.364,-60.8582,-52.8186,-0.2,-3,4.3,-0.02,-0.09,-0.16,0.7,-0.2,-0.2,0.01,0.03,0.04,
14.707,399.529,83.376,-171.247,-135.364,-60.8582,-52.8193,0.1,-3,4.2,-0.02,-0.09,-0.16,0.7,0,-0.3,0.01,0.03,0.04,
14.71,399.528,83.371,-171.241,-135.363,-60.8582,-52.8198,0,-3.1,4.2,-0.02,-0.08,-0.15,0.6,0,-0.4,0.01,0.03,0.04,
14.714,399.527,83.364,-171.235,-135.363,-60.8585,-52.8206,0.1,-2.9,4.1,-0.02,-0.08,-0.15,0.7,0,-0.5,0.01,0.04,0.04,
14.718,399.531,83.365,-171.226,-135.363,-60.8591,-52.8201,0.1,-2.7,4.3,-0.02,-0.09,-0.15,0.8,0,-0.6,0.01,0.05,0.04,
14.722,399.531,83.359,-171.22,-135.363,-60.8593,-52.8209,-0.1,-2.7,4.4,-0.02,-0.09,-0.15,0.8,0,-0.7,0.01,0.05,0.05,
14.727,399.529,83.354,-171.217,-135.364,-60.8587,-52.8201,0.1,-2.8,4,-0.02,-0.08,-0.15,0.8,0.2,-0.8,0.02,0.06,0.05,
14.73,399.529,83.347,-171.211,-135.363,-60.859,-52.8211,0,-2.6,4.1,-0.01,-0.08,-0.15,0.8,0.4,-0.9,0.02,0.07,0.05,
14.734,399.531,83.35,-171.206,-135.363,-60.8588,-52.8209,-0.1,-2.7,4.1,-0.01,-0.07,-0.15,0.6,0.3,-0.9,0.02,0.08,0.06,
14.738,399.53,83.342,-171.201,-135.363,-60.8589,-52.8216,0,-2.6,3.9,-0.01,-0.07,-0.14,0.7,0.3,-1.1,0.02,0.08,0.06,
14.742,399.529,83.337,-171.195,-135.362,-60.859,-52.8223,0.3,-2.5,4,-0.01,-0.08,-0.15,0.6,0.5,-1.1,0.02,0.09,0.06,
14.747,399.529,83.331,-171.189,-135.362,-60.8592,-52.8231,0.3,-2.6,4,-0.01,-0.07,-0.15,0.5,0.5,-1.2,0.02,0.1,0.06,
14.75,399.533,83.333,-171.181,-135.363,-60.8593,-52.8213,0.5,-2.6,3.7,-0.01,-0.07,-0.14,0.5,0.6,-1.3,0.02,0.1,0.06,
14.754,399.531,83.326,-171.176,-135.363,-60.8595,-52.8221,0.3,-2.7,3.8,-0.01,-0.07,-0.14,0.6,0.5,-1.3,0.02,0.1,0.06,
14.759,399.531,83.321,-171.17,-135.363,-60.8595,-52.8226,-0.1,-2.7,3.9,-0.01,-0.07,-0.15,0.6,0.6,-1.3,0.02,0.09,0.06,
14.762,399.53,83.314,-171.165,-135.363,-60.8598,-52.8234,0.2,-2.7,3.5,-0.01,-0.07,-0.14,0.8,0.6,-1.4,0.02,0.09,0.06,
14.766,399.532,83.316,-171.16,-135.362,-60.8596,-52.8234,0,-2.6,3.8,-0.01,-0.07,-0.14,0.9,0.5,-1.4,0.02,0.09,0.06,
14.77,399.532,83.31,-171.155,-135.362,-60.8598,-52.824,0,-2.6,3.9,-0.01,-0.07,-0.14,1,0.4,-1.5,0.02,0.09,0.06,
14.774,399.531,83.305,-171.149,-135.361,-60.8598,-52.8245,0.4,-2.5,3.6,0,-0.07,-0.14,0.8,0.6,-1.4,0.02,0.09,0.05,
14.778,399.531,83.297,-171.14,-135.363,-60.8604,-52.8239,0.4,-2.5,3.8,0,-0.08,-0.14,0.7,0.5,-1.5,0.02,0.09,0.05,
14.782,399.531,83.292,-171.134,-135.36,-60.8592,-52.8269,0.4,-2.4,3.8,0,-0.08,-0.14,0.5,0.4,-1.6,0.02,0.1,0.04,
14.787,399.533,83.292,-171.13,-135.36,-60.8591,-52.8269,0.5,-2.5,4,0,-0.09,-0.14,0.3,0.3,-1.6,0.02,0.1,0.04,
14.79,399.533,83.288,-171.124,-135.359,-60.8592,-52.8275,0.6,-2.4,3.9,0,-0.08,-0.13,0,0.4,-1.7,0.02,0.1,0.04,
14.794,399.532,83.283,-171.118,-135.359,-60.8593,-52.828,0.4,-2.3,4,0,-0.08,-0.13,0,0.3,-2,0.02,0.11,0.03,
14.799,399.531,83.276,-171.113,-135.359,-60.8595,-52.8288,0.6,-2.3,4,0,-0.08,-0.13,0,0.1,-2.1,0.02,0.12,0.03,
14.803,399.53,83.271,-171.106,-135.358,-60.8596,-52.8294,0.3,-2,3.9,0,-0.07,-0.12,-0.3,0.2,-2.2,0.02,0.13,0.03,
14.807,399.531,83.263,-171.098,-135.36,-60.86,-52.8285,0.5,-2,3.8,0,-0.08,-0.11,-0.5,0.2,-2.2,0.02,0.13,0.03,
14.811,399.534,83.266,-171.091,-135.358,-60.8604,-52.8296,0.6,-2.3,3.8,-0.01,-0.08,-0.13,-0.7,0.1,-2.2,0.02,0.14,0.03,
14.815,399.533,83.259,-171.085,-135.358,-60.8607,-52.8305,0.5,-2.2,3.8,-0.01,-0.08,-0.13,-1.1,0.1,-2.3,0.02,0.14,0.03,
14.818,399.529,83.254,-171.089,-135.36,-60.8595,-52.8283,0.7,-2.3,3.7,-0.01,-0.08,-0.13,-1.3,0.1,-2.4,0.02,0.15,0.02,
14.822,399.531,83.255,-171.084,-135.36,-60.8595,-52.8285,0.5,-2.3,3.8,-0.01,-0.07,-0.13,-1.5,0.2,-2.6,0.02,0.16,0.03,
14.826,399.53,83.25,-171.079,-135.36,-60.8595,-52.829,0.5,-2.3,3.7,-0.01,-0.07,-0.13,-1.9,0.1,-2.7,0.02,0.17,0.03,
14.83,399.529,83.242,-171.073,-135.36,-60.8597,-52.8298,0.7,-2.3,3.5,-0.01,-0.07,-0.13,-2,0.2,-2.8,0.02,0.17,0.03,
14.834,399.532,83.245,-171.068,-135.359,-60.8595,-52.8297,0.8,-2.3,3.6,-0.01,-0.07,-0.13,-2.3,0.1,-2.7,0.01,0.18,0.03,
14.838,399.533,83.238,-171.057,-135.359,-60.8606,-52.8302,0.6,-2.2,3.8,0,-0.07,-0.12,-2.3,0.2,-2.7,0.01,0.18,0.02,
14.843,399.532,83.233,-171.052,-135.358,-60.8605,-52.8306,0.9,-2.3,3.4,-0.01,-0.07,-0.13,-2.5,0.2,-2.7,0.01,0.18,0.02,
14.847,399.534,83.233,-171.048,-135.358,-60.8605,-52.8308,0.6,-2.3,3.7,-0.01,-0.08,-0.13,-2.4,0.2,-2.9,0.01,0.18,0.01,
14.85,399.534,83.228,-171.042,-135.357,-60.8607,-52.8314,0.5,-2.3,3.7,-0.01,-0.08,-0.13,-2.5,0.1,-2.8,0.01,0.18,0.01,
14.854,399.533,83.221,-171.036,-135.358,-60.8609,-52.8323,0.5,-2.1,3.4,0,-0.07,-0.12,-2.5,0,-2.9,0.01,0.18,0,
14.858,399.532,83.214,-171.03,-135.358,-60.8611,-52.833,0.5,-2.1,3.4,0,-0.07,-0.12,-2.6,-0.2,-3,0.01,0.18,0,
14.862,399.532,83.217,-171.033,-135.358,-60.8603,-52.8314,0.5,-2.1,3.3,-0.01,-0.07,-0.12,-2.5,-0.1,-3,0,0.18,0,
14.867,399.531,83.21,-171.027,-135.358,-60.8605,-52.8323,0.6,-2.1,3.2,-0.01,-0.07,-0.12,-2.4,-0.1,-3,0,0.18,0,
14.87,399.532,83.204,-171.016,-135.358,-60.8614,-52.8324,0.9,-2.2,3.1,-0.01,-0.07,-0.12,-2.4,-0.1,-3.1,0,0.17,0,
14.874,399.534,83.205,-171.011,-135.358,-60.8614,-52.8326,0.9,-2,3.1,-0.01,-0.07,-0.11,-2.4,-0.3,-3.2,0,0.17,-0.01,
14.878,399.534,83.197,-171.005,-135.358,-60.8617,-52.8335,0.7,-2.1,3.4,-0.01,-0.07,-0.12,-2.3,-0.3,-3.2,0,0.17,-0.01,
14.882,399.53,83.191,-171.007,-135.359,-60.8612,-52.8329,0.5,-2,3.6,0,-0.08,-0.11,-2.1,-0.2,-3.1,0,0.16,-0.01,
14.886,399.532,83.193,-171.003,-135.359,-60.861,-52.8326,0.3,-2,3.6,-0.01,-0.08,-0.11,-2.1,-0.3,-3,0,0.16,-0.01,
14.89,399.531,83.186,-170.997,-135.359,-60.8613,-52.8336,0.4,-2,3.5,0,-0.07,-0.12,-2,-0.2,-3.1,0,0.16,-0.01,
14.895,399.534,83.186,-170.99,-135.357,-60.8619,-52.835,0.1,-2,3.5,0,-0.07,-0.12,-1.9,-0.2,-3,0,0.16,0,
14.898,399.531,83.181,-170.991,-135.358,-60.8613,-52.834,0.3,-2.2,3.4,-0.01,-0.07,-0.12,-1.9,0,-3.1,0,0.16,0,
14.902,399.532,83.173,-170.98,-135.358,-60.8624,-52.8345,0.4,-2.3,3.4,0,-0.07,-0.12,-1.7,-0.1,-3.3,0,0.16,0,
14.906,399.534,83.176,-170.976,-135.358,-60.8622,-52.8342,0.4,-2.4,3.2,-0.01,-0.07,-0.13,-1.6,0,-3.3,0.01,0.16,0,
14.91,399.533,83.169,-170.97,-135.358,-60.8624,-52.8352,0.6,-2.3,3,-0.01,-0.06,-0.13,-1.5,0,-3.4,0.01,0.16,0,
14.914,399.533,83.171,-170.972,-135.358,-60.8617,-52.8336,0.4,-2.5,3.3,-0.02,-0.07,-0.13,-1.4,-0.1,-3.6,0,0.16,0,
14.918,399.533,83.164,-170.964,-135.357,-60.8625,-52.8356,0.8,-2.6,3.4,-0.01,-0.08,-0.14,-1.3,0,-3.5,0,0.16,0,
14.922,399.529,83.159,-170.965,-135.358,-60.8619,-52.8347,1,-2.6,3.2,-0.01,-0.07,-0.13,-1,-0.1,-3.7,0,0.16,0,
14.927,399.532,83.16,-170.96,-135.358,-60.862,-52.835,0.6,-2.6,3.5,-0.01,-0.08,-0.14,-0.9,0,-3.8,0,0.16,0,
14.93,399.53,83.152,-170.955,-135.358,-60.8621,-52.8357,0.4,-2.7,3.5,-0.01,-0.07,-0.15,-0.8,0,-3.9,0,0.16,0.01,
14.934,399.53,83.155,-170.957,-135.359,-60.8613,-52.8341,0.3,-2.7,3.5,-0.01,-0.07,-0.15,-0.6,0,-4,0.01,0.17,0.02,
14.938,399.53,83.15,-170.949,-135.357,-60.862,-52.8358,0.2,-2.9,3.6,-0.01,-0.07,-0.15,-0.2,0.2,-4.1,0.01,0.17,0.03,
14.942,399.528,83.143,-170.946,-135.359,-60.8623,-52.8348,0.4,-2.8,3.5,-0.02,-0.07,-0.14,0,0.4,-4.2,0.02,0.17,0.04,
14.947,399.531,83.145,-170.941,-135.358,-60.8622,-52.8348,0.3,-3,3.4,-0.02,-0.07,-0.15,0.3,0.6,-4.4,0.02,0.18,0.05,
14.95,399.528,83.138,-170.94,-135.358,-60.8624,-52.8355,0.3,-3,3.6,-0.02,-0.07,-0.16,0.5,0.6,-4.6,0.03,0.19,0.06,
14.954,399.53,83.138,-170.935,-135.358,-60.8624,-52.8357,0.4,-3,3.5,-0.03,-0.07,-0.15,0.8,0.6,-4.8,0.03,0.19,0.07,
14.958,399.526,83.133,-170.936,-135.359,-60.8619,-52.8347,0.4,-2.8,3.8,-0.02,-0.08,-0.15,0.9,0.6,-4.9,0.03,0.2,0.07,
14.962,399.529,83.133,-170.929,-135.357,-60.8625,-52.8361,0,-2.9,3.9,-0.02,-0.08,-0.15,1.2,0.6,-5.1,0.03,0.21,0.07,
14.966,399.526,83.128,-170.93,-135.358,-60.862,-52.8353,0.2,-2.7,3.9,-0.03,-0.08,-0.15,1.6,0.7,-5.3,0.03,0.22,0.08,
14.97,399.526,83.128,-170.93,-135.358,-60.862,-52.8353,0.7,-3,3.8,-0.02,-0.09,-0.16,1.7,0.7,-5.5,0.04,0.23,0.08,
14.974,399.525,83.124,-170.925,-135.358,-60.8619,-52.8356,0.7,-3.1,3.7,-0.03,-0.07,-0.16,1.9,0.7,-5.7,0.04,0.24,0.09,
14.978,399.525,83.124,-170.925,-135.358,-60.8619,-52.8356,0.7,-3.1,3.7,-0.03,-0.07,-0.16,2.1,0.6,-5.9,0.04,0.25,0.09,
14.982,399.527,83.124,-170.92,-135.358,-60.8619,-52.8358,0.8,-3.1,3.7,-0.03,-0.08,-0.15,2.2,0.6,-6,0.04,0.26,0.09,
14.986,399.525,83.119,-170.919,-135.358,-60.862,-52.8361,0.7,-3.1,3.9,-0.02,-0.09,-0.16,2.4,0.5,-6.2,0.04,0.28,0.08,
14.99,399.526,83.119,-170.916,-135.359,-60.8623,-52.8346,0.9,-3.1,3.9,-0.02,-0.09,-0.16,2.5,0.5,-6.4,0.04,0.29,0.08,
14.994,399.526,83.113,-170.908,-135.357,-60.8629,-52.8363,0.8,-3.1,4.1,-0.02,-0.1,-0.17,2.6,0.4,-6.6,0.04,0.31,0.08,
14.998,399.525,83.114,-170.91,-135.359,-60.8623,-52.8351,0.6,-3,4.2,-0.02,-0.1,-0.16,2.6,0.4,-6.8,0.04,0.33,0.08,
15.003,399.525,83.114,-170.91,-135.359,-60.8623,-52.8351,1,-3.2,4.1,-0.02,-0.1,-0.17,2.6,0.4,-7,0.04,0.35,0.07,
15.007,399.522,83.109,-170.911,-135.36,-60.8617,-52.8342,0.8,-3.3,4.5,-0.02,-0.11,-0.17,2.6,0.4,-7.3,0.04,0.36,0.07,
15.01,399.522,83.109,-170.911,-135.36,-60.8617,-52.8342,0.6,-3.3,4.7,-0.03,-0.12,-0.17,2.6,0.4,-7.5,0.04,0.38,0.06,
15.014,399.522,83.102,-170.903,-135.358,-60.8626,-52.8362,0.9,-3.4,4.5,-0.03,-0.12,-0.17,2.6,0.4,-7.7,0.04,0.4,0.06,
15.018,399.521,83.104,-170.905,-135.359,-60.8618,-52.8346,0.6,-3.3,4.5,-0.02,-0.11,-0.17,2.6,0.3,-7.9,0.04,0.42,0.05,
15.022,399.521,83.104,-170.905,-135.357,-60.8606,-52.8371,0.6,-3.2,4.4,-0.02,-0.11,-0.17,2.6,0.2,-8,0.04,0.43,0.05,
15.027,399.518,83.097,-170.904,-135.357,-60.8608,-52.8377,0.7,-3.3,4.4,-0.03,-0.1,-0.17,2.5,0.2,-8.3,0.03,0.46,0.04,
15.03,399.518,83.1,-170.906,-135.358,-60.8601,-52.8363,0.7,-3.3,4.6,-0.03,-0.12,-0.17,2.4,0.1,-8.3,0.03,0.48,0.03,
15.034,399.518,83.1,-170.906,-135.358,-60.8601,-52.8363,0.2,-3.1,4.7,-0.02,-0.11,-0.17,2.2,0,-8.4,0.03,0.5,0.02,
15.038,399.515,83.092,-170.905,-135.358,-60.8603,-52.8369,0.3,-3,4.6,-0.02,-0.11,-0.17,2.1,0,-8.8,0.03,0.51,0.02,
15.042,399.514,83.095,-170.907,-135.359,-60.8595,-52.8353,0.3,-3.1,4.4,-0.03,-0.1,-0.17,2,0,-8.8,0.03,0.53,0.01,
15.046,399.511,83.087,-170.907,-135.36,-60.8597,-52.8359,0.4,-3,4.3,-0.02,-0.1,-0.16,1.9,0,-8.9,0.03,0.55,0.01,
