time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
43.382,413.835,86.898,-192.618,-138.821,-59.2871,-49.6965,1.2,-0.4,4.3,0,-0.1,-0.08,9.8,-0.5,-16.7,0.08,1.24,0,
43.386,413.851,86.898,-192.636,-138.824,-59.2858,-49.6941,1.5,-0.3,4.2,0,-0.1,-0.08,9.8,-0.5,-16.7,0.08,1.23,0,
43.39,413.863,86.898,-192.649,-138.825,-59.2852,-49.6929,1.2,-0.2,4.5,0,-0.11,-0.07,9.8,-0.4,-16.7,0.08,1.22,0,
43.394,413.879,86.898,-192.666,-138.827,-59.284,-49.6906,1.7,-0.3,4.3,0,-0.1,-0.08,9.8,-0.4,-16.6,0.08,1.22,0,
43.398,413.895,86.901,-192.684,-138.83,-59.2826,-49.6878,1.5,-0.4,4.7,-0.01,-0.12,-0.08,9.8,-0.4,-16.5,0.08,1.21,0,
43.402,413.906,86.898,-192.7,-138.833,-59.2815,-49.6857,2,-0.5,4.4,-0.01,-0.12,-0.08,10,-0.3,-16.5,0.08,1.21,0,
43.406,413.922,86.901,-192.718,-138.835,-59.28,-49.6829,1.5,-0.3,4.6,0,-0.11,-0.07,10,-0.4,-16.4,0.08,1.2,0,
43.41,413.932,86.899,-192.736,-138.837,-59.2788,-49.6825,1.5,-0.2,4.8,0,-0.12,-0.06,10,-0.5,-16.4,0.08,1.2,0.01,
43.414,413.948,86.901,-192.754,-138.839,-59.2774,-49.6799,1.7,-0.3,4.6,0,-0.11,-0.07,10.1,-0.4,-16.4,0.08,1.2,0,
43.418,413.962,86.902,-192.762,-138.84,-59.2768,-49.6787,1.6,-0.5,4.5,-0.01,-0.12,-0.08,10.2,-0.4,-16.5,0.08,1.19,0.01,
43.422,413.978,86.902,-192.78,-138.843,-59.2755,-49.6762,1.1,-0.7,4.5,-0.01,-0.11,-0.08,10.3,-0.3,-16.5,0.08,1.19,0,
43.426,413.989,86.902,-192.796,-138.846,-59.2743,-49.6739,1.3,-0.9,4.5,-0.01,-0.12,-0.09,10.3,-0.4,-16.5,0.08,1.19,0,
43.43,414.006,86.904,-192.813,-138.848,-59.2729,-49.6713,0.7,-0.7,4.8,-0.01,-0.11,-0.08,10.3,-0.4,-16.5,0.08,1.19,0,
43.434,414.023,86.906,-192.828,-138.849,-59.272,-49.6697,1.2,-0.7,4.6,0,-0.11,-0.09,10.2,-0.5,-16.6,0.08,1.19,0,
43.438,414.034,86.907,-192.844,-138.851,-59.2708,-49.6672,1.1,-0.7,4.6,-0.01,-0.11,-0.08,10.4,-0.5,-16.5,0.08,1.18,0,
43.442,414.05,86.909,-192.861,-138.853,-59.2694,-49.6646,0.5,-0.9,5.2,0,-0.12,-0.1,10.4,-0.5,-16.5,0.08,1.18,0.01,
43.446,414.064,86.912,-192.883,-138.855,-59.2672,-49.6623,0.9,-0.9,4.9,-0.01,-0.12,-0.1,10.3,-0.5,-16.5,0.08,1.18,0.01,
43.45,414.075,86.912,-192.899,-138.858,-59.266,-49.6599,0.6,-1,5,-0.01,-0.12,-0.09,10.3,-0.5,-16.3,0.08,1.18,0.01,
43.454,414.091,86.914,-192.916,-138.86,-59.2645,-49.6571,0.4,-0.9,5.1,0,-0.12,-0.1,10.3,-0.5,-16.3,0.08,1.18,0.01,
43.459,414.107,86.915,-192.934,-138.863,-59.2633,-49.6548,0.3,-1,5.2,-0.01,-0.12,-0.11,10.2,-0.5,-16.3,0.08,1.18,0.01,
43.462,414.119,86.917,-192.947,-138.864,-59.2625,-49.6532,1.1,-1.1,5,-0.01,-0.12,-0.11,10.3,-0.5,-16.3,0.08,1.18,0.01,
43.466,414.13,86.917,-192.962,-138.866,-59.2613,-49.6509,1.1,-0.9,4.9,0,-0.12,-0.1,10.3,-0.6,-16.4,0.08,1.18,0.01,
43.47,414.147,86.919,-192.98,-138.868,-59.2598,-49.6481,1.2,-0.9,4.7,0,-0.12,-0.09,10.4,-0.6,-16.3,0.08,1.18,0,
43.474,414.157,86.917,-192.996,-138.872,-59.2588,-49.6461,0.8,-0.6,4.8,0,-0.11,-0.09,10.2,-0.6,-16.3,0.08,1.18,0,
43.478,414.174,86.919,-193.013,-138.874,-59.2573,-49.6433,1,-0.5,4.9,0,-0.12,-0.08,10.2,-0.5,-16.2,0.08,1.18,0,
43.482,414.183,86.92,-193.032,-138.875,-59.2559,-49.6426,1.1,-0.4,4.6,0,-0.11,-0.07,10.2,-0.5,-16.2,0.08,1.18,0,
43.486,414.203,86.92,-193.042,-138.876,-59.2553,-49.6415,0.8,-0.4,4.5,0,-0.11,-0.07,10.3,-0.6,-16.1,0.08,1.18,0,
43.49,414.214,86.92,-193.058,-138.879,-59.254,-49.639,0.4,-0.1,4.6,0,-0.1,-0.07,10.3,-0.7,-16.1,0.08,1.17,0,
43.494,414.23,86.92,-193.076,-138.881,-59.2528,-49.6367,0.2,-0.2,5,0,-0.11,-0.07,10.4,-0.6,-16.1,0.08,1.17,0,
43.498,414.241,86.92,-193.092,-138.884,-59.2515,-49.6342,0.4,-0.3,4.6,0,-0.1,-0.07,10.5,-0.6,-16.2,0.08,1.17,0,
43.502,414.257,86.92,-193.109,-138.887,-59.2503,-49.6319,0.1,-0.5,4.6,-0.01,-0.1,-0.08,10.5,-0.6,-16.2,0.08,1.16,0,
43.506,414.268,86.921,-193.124,-138.89,-59.2491,-49.6296,0.6,-0.5,4.5,0,-0.1,-0.09,10.5,-0.7,-16.1,0.08,1.16,0,
43.51,414.284,86.921,-193.142,-138.892,-59.2478,-49.6271,0.6,-0.6,4.2,0,-0.1,-0.09,10.6,-0.7,-15.9,0.08,1.15,0,
43.514,414.295,86.921,-193.158,-138.895,-59.2466,-49.6247,0.7,-0.4,4.2,0,-0.1,-0.08,10.7,-0.6,-16,0.08,1.14,0.01,
43.518,414.312,86.923,-193.173,-138.896,-59.2458,-49.6232,1.4,-0.3,4,0,-0.1,-0.07,10.8,-0.4,-15.8,0.08,1.14,0.01,
43.522,414.329,86.924,-193.188,-138.897,-59.2444,-49.6226,1.3,-0.4,3.7,0,-0.09,-0.08,10.7,-0.4,-15.7,0.08,1.13,0.01,
43.526,414.345,86.926,-193.206,-138.899,-59.2429,-49.6199,0.7,-0.6,4.1,-0.01,-0.09,-0.09,10.7,-0.4,-15.9,0.08,1.13,0.01,
43.53,414.353,86.918,-193.221,-138.902,-59.2419,-49.618,1.4,-0.8,3.9,0,-0.09,-0.09,10.8,-0.4,-16,0.08,1.13,0.01,
43.534,414.369,86.921,-193.239,-138.904,-59.2405,-49.6152,1.5,-0.8,3.7,-0.01,-0.09,-0.09,10.9,-0.4,-16,0.08,1.13,0.01,
43.538,414.386,86.923,-193.256,-138.906,-59.2391,-49.6126,0.7,-0.6,4.1,0,-0.09,-0.09,11,-0.4,-16,0.08,1.13,0.01,
43.542,414.397,86.923,-193.271,-138.909,-59.2379,-49.6103,1.5,-0.5,3.7,0,-0.08,-0.09,11,-0.6,-16.1,0.08,1.13,0.01,
43.546,414.417,86.926,-193.279,-138.908,-59.2377,-49.61,1.6,-0.6,4,0,-0.09,-0.08,10.9,-0.6,-16,0.07,1.13,0.01,
43.55,414.428,86.926,-193.295,-138.911,-59.2364,-49.6075,1.8,-0.5,3.9,0,-0.09,-0.08,10.9,-0.6,-16,0.08,1.13,0.01,
43.554,414.444,86.928,-193.312,-138.913,-59.235,-49.6049,1.3,-0.5,4.1,0,-0.1,-0.07,10.8,-0.6,-16,0.08,1.12,0.01,
43.558,414.461,86.931,-193.33,-138.915,-59.2336,-49.6021,1.8,-0.5,3.9,0,-0.09,-0.08,10.9,-0.5,-16,0.08,1.11,0.01,
43.562,414.47,86.931,-193.35,-138.918,-59.2316,-49.6002,1.9,-0.1,3.8,0,-0.09,-0.07,11,-0.4,-15.9,0.08,1.11,0.01,
43.566,414.485,86.931,-193.368,-138.92,-59.2304,-49.5979,2.2,-0.2,3.5,0,-0.09,-0.07,11,-0.5,-15.8,0.08,1.1,0.01,
43.57,414.501,86.931,-193.374,-138.92,-59.2304,-49.5979,1.3,-0.5,4.1,0,-0.1,-0.07,11.1,-0.5,-15.6,0.08,1.1,0.01,
43.574,414.516,86.931,-193.392,-138.923,-59.2291,-49.5954,1.2,-0.5,4.1,0,-0.1,-0.07,11.1,-0.5,-15.6,0.08,1.09,0.01,
43.579,414.532,86.929,-193.41,-138.926,-59.228,-49.5933,1,-0.5,4.6,0,-0.1,-0.08,11.2,-0.5,-15.7,0.08,1.09,0.02,
43.582,414.544,86.932,-193.425,-138.928,-59.2266,-49.5906,1.5,-0.5,4.1,0,-0.1,-0.07,11.2,-0.6,-15.8,0.08,1.09,0.02,
43.586,414.56,86.932,-193.442,-138.931,-59.2254,-49.5883,0.9,-0.5,4.1,0,-0.1,-0.07,11.3,-0.5,-15.8,0.08,1.09,0.02,
43.59,414.57,86.93,-193.458,-138.934,-59.2244,-49.5862,0.9,-0.7,4.4,0,-0.1,-0.08,11.3,-0.4,-15.9,0.08,1.09,0.03,
43.594,414.59,86.929,-193.467,-138.934,-59.2243,-49.5862,1.9,-0.7,3.9,0,-0.1,-0.08,11.2,-0.3,-15.8,0.08,1.08,0.03,
43.598,414.607,86.93,-193.485,-138.937,-59.2231,-49.5838,1.5,-0.7,3.9,0,-0.1,-0.07,11.4,-0.3,-15.9,0.08,1.08,0.03,
43.602,414.623,86.93,-193.501,-138.939,-59.2219,-49.5815,1.1,-0.7,4.1,0,-0.1,-0.09,11.4,-0.3,-15.8,0.09,1.08,0.04,
43.606,414.631,86.928,-193.523,-138.943,-59.22,-49.5798,0.7,-0.6,4.5,0,-0.1,-0.08,11.5,-0.4,-15.8,0.08,1.07,0.04,
43.61,414.651,86.929,-193.534,-138.944,-59.2194,-49.5787,0.7,-0.7,4.5,0,-0.1,-0.09,11.5,-0.3,-15.7,0.08,1.07,0.04,
43.614,414.661,86.926,-193.549,-138.947,-59.2183,-49.5767,1.2,-0.7,4.5,0,-0.1,-0.08,11.6,-0.3,-15.7,0.08,1.06,0.04,
43.618,414.678,86.926,-193.565,-138.949,-59.2177,-49.5754,1.1,-0.6,4.3,0,-0.1,-0.08,11.6,-0.4,-15.6,0.08,1.06,0.04,
43.622,414.693,86.924,-193.583,-138.952,-59.2166,-49.5733,0.9,-0.5,4.8,0,-0.11,-0.07,11.6,-0.3,-15.6,0.08,1.05,0.04,
43.626,414.707,86.922,-193.592,-138.954,-59.2162,-49.5724,1.5,-0.2,4.6,0,-0.11,-0.06,11.6,-0.2,-15.6,0.08,1.05,0.04,
43.63,414.721,86.916,-193.608,-138.956,-59.215,-49.5704,1.4,-0.2,4.5,0,-0.11,-0.06,11.6,-0.2,-15.5,0.09,1.05,0.05,
43.634,414.732,86.914,-193.623,-138.959,-59.214,-49.5684,1.8,-0.3,4.4,0,-0.1,-0.07,11.6,-0.3,-15.6,0.09,1.05,0.05,
43.638,414.748,86.914,-193.641,-138.962,-59.2127,-49.5659,1.4,-0.3,4.6,0,-0.12,-0.07,11.6,-0.3,-15.6,0.08,1.05,0.05,
43.642,414.765,86.915,-193.658,-138.963,-59.2112,-49.5652,1.9,-0.3,4.6,0,-0.12,-0.07,11.7,-0.3,-15.6,0.09,1.05,0.05,
43.646,414.776,86.913,-193.671,-138.965,-59.2108,-49.5642,1.4,-0.4,4.5,0,-0.12,-0.07,11.8,-0.3,-15.4,0.09,1.04,0.05,
43.65,414.79,86.905,-193.687,-138.968,-59.2099,-49.5626,0.7,-0.5,4.9,0,-0.12,-0.08,11.9,-0.2,-15.4,0.08,1.04,0.05,
43.654,414.803,86.903,-193.696,-138.97,-59.2095,-49.5618,1.3,-0.7,4.8,0,-0.12,-0.09,11.9,-0.3,-15.5,0.09,1.04,0.05,
43.658,414.82,86.905,-193.714,-138.972,-59.208,-49.559,1.8,-0.7,4.4,0,-0.11,-0.09,11.9,-0.3,-15.6,0.09,1.05,0.05,
43.662,414.833,86.897,-193.73,-138.975,-59.207,-49.5573,1.6,-0.6,5,0,-0.12,-0.09,11.9,-0.2,-15.6,0.09,1.04,0.05,
43.666,414.852,86.897,-193.741,-138.976,-59.2064,-49.5562,2.2,-0.5,4.6,0,-0.12,-0.09,11.9,-0.4,-15.5,0.09,1.04,0.05,
43.67,414.862,86.897,-193.756,-138.979,-59.2052,-49.5537,1.8,-0.6,4.5,0,-0.12,-0.08,12.1,-0.3,-15.5,0.08,1.04,0.05,
43.674,414.876,86.89,-193.773,-138.982,-59.2042,-49.5519,1.6,-0.7,4.7,0,-0.12,-0.09,12.1,-0.3,-15.5,0.08,1.04,0.05,
43.678,414.89,86.894,-193.795,-138.984,-59.202,-49.5497,1.8,-0.7,4.4,0,-0.11,-0.09,12,-0.3,-15.5,0.08,1.03,0.05,
43.682,414.911,86.894,-193.804,-138.984,-59.202,-49.5497,1.5,-0.7,4.7,0,-0.12,-0.09,11.9,-0.3,-15.6,0.08,1.03,0.05,
43.686,414.924,86.888,-193.82,-138.986,-59.2008,-49.5475,1.9,-0.6,4.9,0,-0.12,-0.09,11.9,-0.2,-15.4,0.08,1.02,0.05,
43.69,414.935,86.886,-193.836,-138.989,-59.1997,-49.5454,1.1,-0.7,5.2,0,-0.12,-0.09,11.9,-0.3,-15.3,0.08,1.02,0.05,
43.694,414.954,86.889,-193.847,-138.99,-59.1989,-49.544,1.4,-0.6,5.1,0,-0.12,-0.09,11.8,-0.2,-15.2,0.08,1.01,0.06,
43.698,414.967,86.881,-193.863,-138.993,-59.198,-49.5423,1.2,-0.4,4.9,0,-0.12,-0.07,11.9,-0.3,-15.2,0.08,1.01,0.05,
43.702,414.978,86.881,-193.878,-138.996,-59.1967,-49.5399,1.2,-0.3,5.2,0,-0.12,-0.07,12,-0.3,-15.2,0.08,1.01,0.05,
43.706,414.998,86.881,-193.887,-138.996,-59.1967,-49.5399,1.1,-0.3,5.2,0.01,-0.12,-0.08,12,-0.5,-15.2,0.08,1.01,0.05,
43.71,415.009,86.874,-193.909,-138.999,-59.1948,-49.5385,1.7,-0.1,5,0.01,-0.13,-0.07,11.9,-0.3,-15.2,0.08,1.01,0.05,
43.714,415.02,86.874,-193.925,-139.001,-59.1936,-49.5361,1.5,0,4.9,0,-0.12,-0.06,12.1,-0.3,-15.1,0.08,1.01,0.05,
43.718,415.036,86.874,-193.943,-139.004,-59.1924,-49.5337,1.6,0,4.7,0,-0.12,-0.06,12,-0.3,-15.2,0.08,1.01,0.05,
43.722,415.053,86.867,-193.953,-139.006,-59.192,-49.5331,1.4,0,4.6,0,-0.12,-0.07,12,-0.3,-15.2,0.08,1.01,0.05,
43.726,415.069,86.867,-193.969,-139.008,-59.1908,-49.5309,1.4,-0.1,4.9,0,-0.12,-0.07,12.1,-0.3,-15.2,0.08,1.01,0.05,
43.73,415.081,86.865,-193.983,-139.01,-59.1903,-49.5299,1.8,-0.1,4.5,0,-0.12,-0.07,12.1,-0.1,-15.3,0.08,1.01,0.05,
43.734,415.097,86.857,-193.993,-139.012,-59.19,-49.5293,1.6,-0.3,4.7,0,-0.12,-0.07,12.2,-0.3,-15.2,0.08,1.01,0.05,
43.738,415.112,86.857,-194.011,-139.015,-59.1887,-49.5269,1.9,-0.3,4.8,0,-0.12,-0.07,12.2,-0.1,-15.3,0.08,1.01,0.05,
43.742,415.128,86.857,-194.028,-139.017,-59.1875,-49.5246,2.2,-0.2,4.3,0,-0.12,-0.07,12.2,-0.2,-15.3,0.08,1,0.04,
43.746,415.146,86.858,-194.045,-139.018,-59.186,-49.5239,1.4,-0.3,4.3,0,-0.11,-0.07,12.2,-0.3,-15.2,0.08,1,0.04,
43.75,415.159,86.85,-194.061,-139.021,-59.185,-49.5221,1.1,-0.4,4.4,0,-0.11,-0.07,12.3,-0.3,-15,0.08,1,0.04,
43.754,415.176,86.85,-194.076,-139.023,-59.1844,-49.5208,0.6,-0.4,5,0,-0.12,-0.08,12.2,-0.4,-15,0.08,1,0.04,
43.758,415.195,86.85,-194.087,-139.024,-59.1838,-49.5197,0.2,-0.4,5.4,0,-0.12,-0.09,12.2,-0.4,-15,0.07,0.99,0.04,
43.762,415.211,86.85,-194.105,-139.027,-59.1826,-49.5174,0.9,-0.3,5,0,-0.12,-0.08,12.1,-0.4,-15,0.07,0.99,0.04,
43.766,415.224,86.843,-194.121,-139.03,-59.1815,-49.5155,0.8,-0.3,4.8,0,-0.12,-0.08,12.2,-0.4,-15.1,0.07,0.99,0.04,
43.77,415.243,86.843,-194.132,-139.031,-59.1809,-49.5143,0.3,-0.5,5.2,0,-0.12,-0.09,12.2,-0.4,-15.1,0.07,0.99,0.04,
43.774,415.26,86.843,-194.149,-139.034,-59.1798,-49.5121,1,-0.6,4.8,0,-0.11,-0.09,12.2,-0.4,-15.1,0.07,0.99,0.04,
43.779,415.28,86.843,-194.169,-139.036,-59.1785,-49.5097,1.1,-0.5,4.7,0,-0.11,-0.09,12.2,-0.4,-14.9,0.07,0.98,0.04,
43.782,415.29,86.836,-194.18,-139.036,-59.1779,-49.5107,1.8,-0.6,4.4,-0.01,-0.11,-0.08,12.3,-0.4,-15,0.07,0.98,0.04,
43.786,415.306,86.837,-194.198,-139.039,-59.1766,-49.5083,1.4,-0.6,4.8,-0.01,-0.12,-0.08,12.3,-0.4,-15,0.07,0.98,0.04,
43.79,415.326,86.837,-194.208,-139.04,-59.176,-49.5072,1.7,-0.6,4.8,0,-0.12,-0.09,12.3,-0.3,-15.1,0.07,0.98,0.04,
43.794,415.342,86.837,-194.226,-139.043,-59.1748,-49.5047,1.7,-0.5,4.6,-0.01,-0.12,-0.08,12.4,-0.3,-15,0.07,0.97,0.04,
43.798,415.358,86.829,-194.236,-139.045,-59.1744,-49.5042,1.3,-0.6,4.8,-0.01,-0.12,-0.09,12.3,-0.4,-15.1,0.07,0.97,0.05,
43.802,415.374,86.829,-194.254,-139.047,-59.1731,-49.5018,0.7,-0.6,5,0,-0.12,-0.09,12.3,-0.3,-15,0.07,0.97,0.04,
43.806,415.393,86.83,-194.264,-139.048,-59.1726,-49.5007,0.8,-0.6,5.3,0,-0.12,-0.09,12.3,-0.4,-15,0.07,0.97,0.05,
43.81,415.41,86.832,-194.281,-139.051,-59.1712,-49.4981,0.4,-0.5,5.5,0,-0.12,-0.09,12.6,-0.3,-14.8,0.07,0.95,0.05,
43.83,415.492,86.828,-194.357,-139.06,-59.1661,-49.4904,1.1,-0.6,4.6,-0.01,-0.11,-0.08,12.5,-0.2,-14.8,0.07,0.95,0.05,
43.834,415.509,86.82,-194.367,-139.061,-59.1658,-49.4899,1.3,-0.6,4.7,0,-0.11,-0.09,12.4,-0.1,-14.7,0.07,0.94,0.05,
43.838,415.525,86.82,-194.384,-139.064,-59.1646,-49.4876,0.7,-0.8,4.8,0,-0.1,-0.09,12.4,-0.2,-14.8,0.07,0.94,0.05,
43.842,415.544,86.82,-194.394,-139.065,-59.164,-49.4865,1.3,-0.9,4.7,0,-0.11,-0.1,12.5,-0.1,-14.8,0.07,0.94,0.05,
43.846,415.563,86.821,-194.405,-139.066,-59.1633,-49.4853,1.7,-0.8,4.6,0,-0.12,-0.09,12.4,-0.3,-14.8,0.07,0.94,0.05,
43.85,415.575,86.818,-194.419,-139.068,-59.1629,-49.4843,1.6,-0.6,4.5,-0.01,-0.11,-0.08,12.3,-0.2,-14.8,0.07,0.93,0.05,
43.854,415.592,86.819,-194.435,-139.069,-59.1615,-49.4837,1.3,-0.6,4.8,0,-0.12,-0.08,12.4,-0.3,-14.7,0.07,0.93,0.05,
43.858,415.608,86.819,-194.453,-139.072,-59.1602,-49.4812,1.8,-0.4,4.7,0,-0.11,-0.07,12.6,-0.2,-14.7,0.07,0.93,0.05,
43.862,415.627,86.817,-194.464,-139.074,-59.1598,-49.4804,1.4,-0.3,4.5,0,-0.11,-0.07,12.6,-0.3,-14.6,0.07,0.92,0.05,
43.866,415.647,86.818,-194.474,-139.075,-59.1592,-49.4793,2,-0.2,4.2,0,-0.11,-0.07,12.5,-0.3,-14.6,0.07,0.92,0.05,
43.87,415.662,86.82,-194.492,-139.077,-59.1578,-49.4766,1.8,-0.1,4.3,0,-0.11,-0.06,12.5,-0.4,-14.6,0.07,0.91,0.05,
43.874,415.682,86.82,-194.502,-139.078,-59.1571,-49.4754,1.9,0,4.5,0,-0.12,-0.07,12.6,-0.3,-14.5,0.07,0.91,0.05,
43.878,415.698,86.812,-194.512,-139.08,-59.1568,-49.475,2.1,0,4.2,0,-0.11,-0.06,12.6,-0.3,-14.4,0.07,0.91,0.05,
43.882,415.715,86.812,-194.527,-139.081,-59.1562,-49.4738,1.4,0,4.5,0,-0.12,-0.06,12.6,-0.3,-14.4,0.07,0.9,0.05,
43.886,415.735,86.815,-194.537,-139.082,-59.1554,-49.4723,1.5,-0.3,4.5,0,-0.11,-0.07,12.7,-0.4,-14.2,0.07,0.89,0.06,
43.89,415.748,86.816,-194.56,-139.084,-59.1533,-49.4704,1.6,-0.2,4.4,0,-0.11,-0.07,12.7,-0.3,-14.2,0.07,0.89,0.06,
43.894,415.768,86.818,-194.571,-139.085,-59.1525,-49.4689,1.4,0,4.3,0,-0.11,-0.07,12.7,-0.3,-14.2,0.07,0.88,0.06,
43.898,415.782,86.816,-194.579,-139.087,-59.1521,-49.4681,1.6,-0.3,4.3,0,-0.1,-0.08,12.7,-0.3,-14,0.07,0.88,0.06,
43.902,415.795,86.811,-194.596,-139.089,-59.1509,-49.4659,1.3,-0.3,4.3,0,-0.1,-0.08,12.7,-0.2,-14,0.07,0.87,0.05,
43.906,415.815,86.814,-194.607,-139.09,-59.1501,-49.4644,1,-0.6,4.6,0,-0.11,-0.09,12.7,-0.2,-13.9,0.07,0.87,0.05,
43.91,415.834,86.814,-194.617,-139.091,-59.1495,-49.4633,1.4,-0.6,4.3,0,-0.1,-0.09,12.8,-0.2,-14,0.06,0.87,0.05,
43.914,415.849,86.809,-194.632,-139.092,-59.149,-49.4624,1.4,-0.7,4,-0.01,-0.1,-0.08,12.8,-0.2,-13.9,0.06,0.86,0.05,
43.918,415.863,86.809,-194.64,-139.094,-59.1483,-49.4612,1.5,-0.7,4.3,0,-0.11,-0.09,12.9,-0.2,-13.8,0.06,0.86,0.05,
43.922,415.882,86.811,-194.65,-139.094,-59.1475,-49.4597,1.7,-0.7,4.3,0,-0.11,-0.09,12.9,-0.2,-13.8,0.06,0.86,0.05,
43.926,415.896,86.812,-194.673,-139.097,-59.1456,-49.4578,1.7,-0.8,4.5,0,-0.11,-0.09,12.9,-0.2,-13.8,0.06,0.85,0.05,
43.93,415.91,86.812,-194.681,-139.098,-59.145,-49.4567,1.5,-0.6,4.1,0,-0.1,-0.08,12.8,-0.2,-13.7,0.06,0.85,0.05,
43.934,415.93,86.812,-194.692,-139.099,-59.1444,-49.4556,0.6,-0.6,4.6,0,-0.11,-0.09,12.8,-0.2,-13.7,0.06,0.85,0.05,
43.938,415.946,86.805,-194.701,-139.101,-59.144,-49.455,1.3,-0.8,4.1,0,-0.1,-0.09,12.8,-0.2,-13.6,0.06,0.85,0.05,
43.942,415.958,86.803,-194.715,-139.103,-59.1435,-49.454,1.4,-0.7,4.1,0,-0.1,-0.09,12.9,-0.2,-13.5,0.06,0.84,0.05,
43.946,415.977,86.805,-194.725,-139.103,-59.1428,-49.4527,1.9,-0.6,3.8,0,-0.1,-0.09,12.8,-0.3,-13.5,0.06,0.84,0.05,
43.95,415.997,86.805,-194.736,-139.105,-59.1422,-49.4515,1.3,-0.5,4.3,0,-0.11,-0.07,13,-0.2,-13.6,0.06,0.84,0.05,
43.954,416.012,86.805,-194.754,-139.107,-59.1409,-49.4491,1.2,-0.4,4.4,0,-0.1,-0.08,12.9,-0.2,-13.6,0.06,0.83,0.05,
43.958,416.024,86.804,-194.768,-139.109,-59.1397,-49.4487,0.8,-0.6,4.8,0,-0.11,-0.09,13,-0.3,-13.4,0.06,0.83,0.05,
43.962,416.04,86.796,-194.777,-139.111,-59.1393,-49.4482,1.2,-0.7,4.6,0,-0.11,-0.09,13,-0.4,-13.4,0.06,0.82,0.04,
43.966,416.06,86.799,-194.788,-139.111,-59.1385,-49.4467,1.6,-0.6,4.4,-0.01,-0.11,-0.08,13.1,-0.4,-13.3,0.06,0.82,0.04,
43.97,416.077,86.799,-194.804,-139.113,-59.1379,-49.4454,1.5,-0.7,4.8,0,-0.12,-0.09,13,-0.5,-13.2,0.05,0.81,0.04,
43.974,416.091,86.797,-194.812,-139.114,-59.1374,-49.4445,1.7,-0.7,4.4,0,-0.11,-0.09,13.1,-0.4,-13.2,0.05,0.81,0.04,
43.978,416.11,86.797,-194.823,-139.116,-59.1369,-49.4435,1,-0.7,4.5,-0.01,-0.11,-0.08,13.1,-0.2,-13.2,0.05,0.8,0.04,
43.982,416.13,86.797,-194.833,-139.117,-59.1363,-49.4423,0.6,-0.5,5,-0.01,-0.12,-0.08,13.1,-0.2,-13.2,0.05,0.8,0.03,
43.986,416.14,86.795,-194.849,-139.12,-59.1352,-49.4402,0.7,-0.4,5.4,0,-0.12,-0.07,13,-0.4,-13,0.05,0.79,0.03,
43.99,416.158,86.79,-194.857,-139.12,-59.1352,-49.4404,0.7,-0.3,5.4,0,-0.12,-0.07,13,-0.5,-13.1,0.05,0.79,0.03,
43.994,416.17,86.789,-194.871,-139.122,-59.134,-49.4401,1.4,-0.2,5.2,0.01,-0.12,-0.08,13,-0.4,-13,0.05,0.78,0.03,
43.999,416.194,86.792,-194.883,-139.122,-59.1332,-49.4386,1.6,-0.3,4.7,0,-0.12,-0.07,13.1,-0.4,-12.7,0.05,0.78,0.03,
44.002,416.205,86.792,-194.898,-139.125,-59.132,-49.4363,1.2,-0.4,4.8,0,-0.11,-0.07,13.1,-0.4,-12.7,0.05,0.77,0.03,
44.006,416.219,86.79,-194.907,-139.126,-59.1316,-49.4356,1.4,-0.6,4.8,0,-0.12,-0.08,13.3,-0.5,-12.6,0.05,0.77,0.03,
44.01,416.238,86.79,-194.917,-139.128,-59.131,-49.4344,1.4,-0.5,4.7,0,-0.12,-0.08,13.3,-0.5,-12.6,0.04,0.76,0.02,
44.014,416.258,86.792,-194.928,-139.128,-59.1302,-49.4329,1.7,-0.6,4.3,0,-0.1,-0.08,13.2,-0.5,-12.6,0.04,0.75,0.02,
44.018,416.27,86.79,-194.941,-139.131,-59.1297,-49.432,1.1,-0.7,4.4,0,-0.11,-0.09,13.3,-0.6,-12.5,0.05,0.75,0.02,
44.022,416.289,86.793,-194.952,-139.131,-59.1289,-49.4305,1.4,-0.7,4.5,0,-0.11,-0.09,13.4,-0.7,-12.4,0.04,0.75,0.02,
44.026,416.307,86.794,-194.967,-139.132,-59.1276,-49.4298,1.6,-0.8,4.1,0,-0.1,-0.09,13.6,-0.7,-12.4,0.04,0.74,0.02,
44.03,416.326,86.796,-194.978,-139.133,-59.1268,-49.4283,1.2,-0.8,4.3,0,-0.1,-0.09,13.5,-0.7,-12.4,0.04,0.74,0.01,
44.034,416.345,86.796,-194.988,-139.134,-59.1262,-49.4272,1.4,-0.6,4.3,0,-0.11,-0.09,13.6,-0.7,-12.4,0.04,0.73,0.01,
44.038,416.354,86.789,-195.003,-139.137,-59.1252,-49.4254,1.7,-0.7,4.3,0,-0.11,-0.09,13.7,-0.7,-12.4,0.04,0.72,0.01,
44.042,416.372,86.789,-195.014,-139.138,-59.1246,-49.4243,1.4,-0.8,4.6,0,-0.11,-0.09,13.8,-0.6,-12.3,0.04,0.72,0.01,
