time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
40.812,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.2,1.3,-5.1,0.26,1.27,0.3,-0.7,0,0.4,0,0,0,
40.816,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.6,1.3,-5.5,0.26,1.28,0.3,-0.7,0,0.3,0,0,0,
40.82,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.3,1.4,-5.6,0.26,1.28,0.3,-0.7,0,0.3,0,0,0,
40.824,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.8,1.4,-5.2,0.26,1.27,0.3,-0.7,0,0.3,0,0,0,
40.828,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,1.4,-5.2,0.26,1.27,0.3,-0.7,0,0.4,0,0,0,
40.833,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.8,1.6,-5.2,0.26,1.28,0.3,-0.7,0,0.4,0,0,0,
40.836,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,1.5,-4.9,0.27,1.27,0.3,-0.7,-0.1,0.3,0,0,0,
40.84,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,1.5,-5.2,0.26,1.28,0.3,-0.7,0,0.4,0,0,0,
40.844,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.4,1.4,-5.3,0.27,1.28,0.3,-0.7,0,0.3,0,0,0,
40.848,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.3,1.4,-5.3,0.26,1.28,0.3,-0.6,0,0.4,0,0,0,
40.852,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.2,1.4,-5.4,0.26,1.28,0.3,-0.7,0,0.4,0,0,0,
40.856,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,1.3,-5.6,0.26,1.28,0.3,-0.6,0,0.4,0,0,0,
40.861,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.2,1.3,-5.4,0.26,1.28,0.3,-0.7,0,0.3,0,0,0,
40.864,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.8,1.3,-5.6,0.26,1.28,0.3,-0.7,0,0.3,0,0,0,
40.868,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.9,1.2,-5.4,0.26,1.28,0.3,-0.7,0,0.3,0,0,0,
40.872,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.9,1.4,-5.5,0.26,1.28,0.31,-0.8,0,0.3,0,0,0,
40.876,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.9,1.3,-5.5,0.26,1.28,0.3,-0.7,0,0.3,0,0,0,
40.88,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.9,1.3,-5.3,0.25,1.29,0.3,-0.7,0,0.3,0,0,0,
40.884,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.9,1.1,-5.3,0.26,1.28,0.29,-0.7,-0.1,0.2,0,0,0,
40.889,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,3.2,1.2,-5,0.26,1.27,0.3,-0.7,-0.1,0.3,0,0,0,
40.892,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,3.2,1.1,-5.2,0.26,1.27,0.3,-0.6,-0.1,0.3,0,0,0,
40.896,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.9,1.1,-5.2,0.26,1.28,0.29,-0.6,0,0.3,0,0,0,
40.9,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.9,1,-5.1,0.26,1.27,0.3,-0.6,0,0.4,0,0,0,
40.904,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.8,0.9,-5.1,0.26,1.28,0.29,-0.7,0,0.4,0,0,0,
40.908,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.5,1,-5.1,0.26,1.28,0.29,-0.7,-0.1,0.3,0,0,0,
40.912,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.7,1,-5.1,0.26,1.28,0.29,-0.7,0,0.3,0,0,0,
40.916,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.9,1.1,-5.1,0.26,1.27,0.3,-0.6,0,0.4,0,0,0,
40.921,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.4,1,-4.9,0.26,1.26,0.29,-0.7,0,0.3,0,0,0,
40.925,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.5,1.2,-5.1,0.26,1.27,0.3,-0.7,0,0.3,0,0,0,
40.929,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.3,1.1,-5.1,0.25,1.27,0.3,-0.6,0,0.4,0,0,0,
40.932,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.2,1.1,-5.1,0.25,1.27,0.3,-0.6,0,0.3,0,0,0,
40.936,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.2,1,-5,0.26,1.26,0.29,-0.6,0,0.4,0,0,0,
40.94,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.6,1.1,-4.9,0.26,1.26,0.29,-0.6,-0.1,0.3,0,0,0,
40.944,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.5,1,-5.1,0.26,1.26,0.29,-0.7,-0.1,0.3,0,0,0,
40.949,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.8,1.2,-5.1,0.26,1.27,0.3,-0.8,-0.1,0.5,0,0,0,
40.952,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.8,1.3,-5.2,0.26,1.28,0.3,-0.7,0,0.4,0,0,0,
40.956,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.9,1.2,-5.3,0.26,1.28,0.3,-0.8,0,0.4,0,0,0,
40.96,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,1.3,-5.2,0.26,1.28,0.29,-0.7,0,0.4,0,0,0,
40.964,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.8,1.4,-5.1,0.26,1.27,0.3,-0.6,0,0.4,0,0,0,
40.968,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,1.3,-5,0.26,1.27,0.3,-0.7,0,0.3,0,0,0,
40.972,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,1.2,-5.2,0.26,1.28,0.3,-0.7,0,0.4,0,0,0,
40.977,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,1.3,-5.1,0.26,1.28,0.3,-0.6,0,0.4,0,0,0,
40.98,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,1.3,-5.2,0.26,1.28,0.3,-0.7,0,0.3,0,0,0,
40.984,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,1.4,-5.2,0.25,1.28,0.3,-0.6,0,0.4,0,0,0,
40.988,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,1.2,-5.1,0.26,1.27,0.3,-0.6,0,0.3,0,0,0,
40.992,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.8,1,-5.1,0.26,1.27,0.28,-0.7,0,0.3,0,0,0,
40.996,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.8,0.9,-5.2,0.26,1.27,0.28,-0.7,0,0.3,0,0,0,
41,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.4,0.9,-5.2,0.25,1.28,0.29,-0.7,0,0.3,0,0,0,
41.005,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.5,1,-5.2,0.26,1.28,0.3,-0.6,0,0.4,0,0,0,
41.008,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.5,1,-5.3,0.26,1.28,0.29,-0.7,0,0.3,0,0,0,
41.012,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.4,0.8,-5.3,0.26,1.28,0.29,-0.7,0,0.3,0,0,0,
41.016,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,1.1,-5.3,0.26,1.28,0.3,-0.7,0,0.3,0,0,0,
41.02,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.2,1,-5.3,0.26,1.28,0.29,-0.7,0,0.4,0,0,0,
41.024,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.4,1,-5.2,0.26,1.28,0.29,-0.7,0,0.3,0,0,0,
41.028,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.5,1.1,-5.4,0.26,1.28,0.29,-0.7,0,0.4,0,0,0,
41.033,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.2,1.1,-5.4,0.26,1.28,0.3,-0.7,0,0.4,0,0,0,
41.036,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,1.3,-5.4,0.25,1.28,0.3,-0.7,0,0.4,0,0,0,
41.04,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.3,1,-5.2,0.26,1.27,0.3,-0.7,0,0.4,0,0,0,
41.044,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.5,0.8,-5.1,0.26,1.27,0.28,-0.7,0,0.4,0,0,0,
41.048,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.4,0.7,-5.2,0.26,1.27,0.28,-0.6,0,0.4,0,0,0,
41.052,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.3,0.8,-5.4,0.26,1.28,0.28,-0.7,0,0.3,0,0,0,
41.056,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.5,0.8,-4.9,0.26,1.26,0.28,-0.7,0,0.3,0,0,0,
41.061,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,0.7,-4.9,0.26,1.26,0.28,-0.6,0,0.4,0,0,0,
41.064,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,0.6,-5,0.26,1.27,0.27,-0.7,0,0.3,0,0,0,
41.068,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,0.8,-5.1,0.26,1.27,0.28,-0.8,0,0.3,0,0,0,
41.072,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,0.9,-5.2,0.26,1.27,0.28,-0.7,0,0.4,0,0,0,
41.076,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,0.8,-5.1,0.27,1.28,0.28,-0.7,-0.1,0.3,0,0,0,
41.08,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.2,1,-5.1,0.27,1.28,0.29,-0.6,-0.1,0.3,0,0,0,
41.084,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.4,1,-5.1,0.27,1.28,0.29,-0.7,-0.1,0.3,0,0,0,
41.089,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,0.9,-5.4,0.26,1.28,0.29,-0.7,-0.1,0.3,0,0,0,
41.092,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,1.1,-5.4,0.26,1.28,0.29,-0.7,0,0.3,0,0,0,
41.096,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,0.9,-5.4,0.26,1.28,0.29,-0.7,0,0.3,0,0,0,
41.1,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,0.9,-5.5,0.25,1.29,0.28,-0.6,0,0.3,0,0,0,
41.104,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.2,1.1,-5.5,0.26,1.28,0.3,-0.6,0,0.3,0,0,0,
41.108,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.2,1.1,-5.6,0.26,1.28,0.3,-0.6,-0.1,0.3,0,0,0,
41.112,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,1.1,-5.4,0.26,1.28,0.29,-0.6,0,0.3,0,0,0,
41.116,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.8,1.1,-4.9,0.26,1.26,0.29,-0.7,0,0.3,0,0,0,
41.121,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,1.2,-4.9,0.27,1.27,0.3,-0.7,0,0.3,0,0,0,
41.124,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.3,1,-4.9,0.26,1.27,0.3,-0.6,0,0.4,0,0,0,
41.128,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,1.1,-4.8,0.26,1.26,0.29,-0.7,-0.1,0.3,0,0,0,
41.132,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,1.1,-4.9,0.26,1.26,0.29,-0.7,0,0.4,0,0,0,
41.136,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,1.1,-5,0.26,1.27,0.3,-0.7,0,0.4,0,0,0,
41.14,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.4,1.1,-5,0.26,1.27,0.3,-0.8,-0.1,0.5,0,0,0,
41.144,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.6,1,-5.1,0.26,1.26,0.29,-0.7,0,0.3,0,0,0,
41.149,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.5,1,-5.1,0.26,1.26,0.29,-0.7,0,0.3,0,0,0,
41.152,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,1.1,-5.1,0.26,1.26,0.29,-0.7,0,0.3,0,0,0,
41.156,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,1.1,-5,0.26,1.26,0.29,-0.7,-0.1,0.3,0,0,0,
41.16,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.7,1,-5,0.26,1.26,0.29,-0.6,-0.2,0.3,0,0,0,
41.164,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.6,0.9,-4.9,0.26,1.26,0.29,-0.7,0,0.3,0,0,0,
41.168,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.7,0.7,-5,0.26,1.26,0.29,-0.6,0,0.3,0,0,0,
41.172,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.2,0.8,-5.1,0.26,1.26,0.29,-0.6,0,0.4,0,0,0,
41.177,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.4,0.8,-5,0.26,1.27,0.28,-0.7,0,0.3,0,0,0,
41.18,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.3,0.7,-4.9,0.26,1.26,0.28,-0.7,0,0.3,0,0,0,
41.184,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.5,0.6,-4.9,0.26,1.26,0.28,-0.7,0,0.4,0,0,0,
41.188,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.2,0.8,-5,0.26,1.27,0.28,-0.7,0,0.3,0,0,0,
41.192,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.5,1,-5.1,0.25,1.27,0.3,-0.6,-0.1,0.3,0,0,0,
41.196,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.8,1.1,-4.8,0.25,1.26,0.29,-0.6,0,0.3,0,0,0,
41.2,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,1.1,-4.8,0.25,1.26,0.29,-0.6,0,0.4,0,0,0,
41.205,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.4,1.1,-5,0.25,1.27,0.3,-0.7,0,0.5,0,0,0,
41.208,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.6,1,-4.8,0.25,1.26,0.29,-0.8,-0.1,0.5,0,0,0,
41.212,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.3,1,-4.9,0.25,1.26,0.29,-0.7,0,0.4,0,0,0,
41.216,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.6,0.9,-4.9,0.25,1.26,0.29,-0.7,0,0.3,0,0,0,
41.22,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.6,0.9,-4.7,0.26,1.26,0.29,-0.6,0,0.3,0,0,0,
41.224,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,1,-4.7,0.26,1.26,0.29,-0.7,0,0.3,0,0,0,
41.228,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,0.9,-4.8,0.26,1.26,0.29,-0.6,0,0.4,0,0,0,
41.233,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.6,0.8,-4.6,0.26,1.26,0.29,-0.6,0,0.4,0,0,0,
41.237,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.9,0.9,-4.6,0.26,1.26,0.29,-0.6,0,0.4,0,0,0,
41.241,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.8,1,-4.6,0.26,1.26,0.29,-0.7,0,0.3,0,0,0,
41.245,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.7,0.8,-4.5,0.26,1.26,0.28,-0.6,-0.1,0.3,0,0,0,
41.248,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.3,1,-4.3,0.26,1.25,0.29,-0.7,0,0.3,0,0,0,
41.252,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.4,0.8,-4.4,0.26,1.26,0.28,-0.7,0,0.3,0,0,0,
41.256,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.6,0.8,-4.4,0.26,1.26,0.28,-0.7,0,0.3,0,0,0,
41.26,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.8,0.7,-4.4,0.26,1.26,0.28,-0.6,0,0.3,0,0,0,
41.264,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.5,0.9,-4.5,0.26,1.25,0.29,-0.7,0,0.3,0,0,0,
41.268,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.4,1,-4.6,0.26,1.26,0.3,-0.7,0,0.3,0,0,0,
41.273,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.3,1,-4.7,0.26,1.26,0.3,-0.7,0,0.3,0,0,0,
41.276,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.4,1,-4.7,0.26,1.26,0.3,-0.6,0,0.1,0,0,0,
41.28,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.6,1,-4.8,0.25,1.26,0.29,-0.6,0,0.3,0,0,0,
41.284,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.5,1,-4.9,0.26,1.27,0.3,-0.6,0,0.4,0,0,0,
41.288,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.6,1,-4.9,0.26,1.27,0.3,-0.6,0,0.4,0,0,0,
41.292,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.3,1,-5,0.26,1.26,0.29,-0.7,0,0.4,0,0,0,
41.296,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,1,-5,0.26,1.26,0.29,-0.7,0,0.4,0,0,0,
41.301,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,1,-4.9,0.26,1.26,0.29,-0.7,0,0.3,0,0,0,
41.304,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,0.9,-4.9,0.26,1.26,0.29,-0.6,0,0.3,0,0,0,
41.308,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,1,-4.9,0.26,1.26,0.29,-0.6,0,0.4,0,0,0,
41.312,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.7,1,-5,0.26,1.27,0.3,-0.5,0,0.3,0,0,0,
41.316,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,0.9,-5.1,0.26,1.28,0.29,-0.5,0,0.3,0,0,0,
41.32,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.8,1.2,-5.4,0.25,1.28,0.3,-0.6,0,0.3,0,0,0,
41.324,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,1,-5.2,0.25,1.27,0.3,-0.7,0,0.3,0,0,0,
41.328,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.7,1,-5,0.25,1.26,0.29,-0.7,0,0.3,0,0,0,
41.333,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.7,1,-5,0.25,1.26,0.29,-0.7,0,0.3,0,0,0,
41.336,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,1,-5,0.25,1.26,0.29,-0.7,0,0.3,0,0,0,
41.34,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,1.1,-4.9,0.25,1.26,0.29,-0.7,-0.1,0.5,0,0,0,
41.344,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.2,1.1,-5,0.25,1.26,0.29,-0.8,-0.2,0.4,0,0,0,
41.348,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,1.2,-4.9,0.25,1.26,0.3,-0.7,0,0.3,0,0,0,
41.352,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,1.4,-4.8,0.25,1.26,0.3,-0.8,0,0.3,0,0,0,
41.356,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,1.4,-4.8,0.25,1.26,0.3,-0.8,0,0.3,0,0,0,
41.361,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.8,1.2,-4.8,0.25,1.26,0.3,-0.7,-0.1,0.3,0,0,0,
41.364,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,1.3,-4.9,0.25,1.26,0.3,-0.7,-0.1,0.3,0,0,0,
41.368,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.2,1.3,-4.9,0.25,1.26,0.3,-0.7,0,0.3,0,0,0,
41.372,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.5,1.2,-4.9,0.25,1.26,0.3,-0.7,0,0.3,0,0,0,
41.376,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.5,1,-5,0.25,1.26,0.29,-0.7,0,0.4,0,0,0,
41.38,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.4,0.9,-5.1,0.25,1.26,0.29,-0.7,0,0.3,0,0,0,
41.384,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.3,1,-5.1,0.25,1.26,0.29,-0.7,-0.1,0.5,0,0,0,
41.389,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.3,0.9,-5.2,0.25,1.26,0.29,-0.7,-0.1,0.5,0,0,0,
41.392,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.3,1,-5.1,0.25,1.26,0.29,-0.7,0,0.3,0,0,0,
41.396,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.2,0.9,-5.2,0.25,1.26,0.29,-0.7,0,0.4,0,0,0,
41.4,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.1,1,-5.1,0.25,1.26,0.29,-0.7,0,0.4,0,0,0,
41.404,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,0.9,1,-5.1,0.25,1.26,0.29,-0.7,0,0.4,0,0,0,
41.408,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.2,1,-4.8,0.26,1.26,0.29,-0.7,0,0.4,0,0,0,
41.412,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.2,1,-4.8,0.26,1.26,0.29,-0.7,-0.1,0.3,0,0,0,
41.417,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.3,1,-4.8,0.26,1.26,0.28,-0.7,0,0.3,0,0,0,
41.42,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.4,1.1,-4.7,0.25,1.26,0.28,-0.7,-0.1,0.3,0,0,0,
41.424,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.5,1.1,-4.9,0.25,1.26,0.29,-0.7,0,0.4,0,0,0,
41.428,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.6,1.1,-4.8,0.25,1.26,0.29,-0.7,0,0.4,0,0,0,
41.432,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,1,-5,0.25,1.27,0.28,-0.7,-0.1,0.3,0,0,0,
41.436,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,1.2,-4.9,0.25,1.26,0.29,-0.6,-0.1,0.3,0,0,0,
41.44,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,1,-5,0.26,1.26,0.29,-0.7,0,0.3,0,0,0,
41.445,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,1,-5,0.26,1.26,0.29,-0.7,0,0.4,0,0,0,
41.448,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.2,1.1,-5,0.26,1.27,0.3,-0.7,0,0.4,0,0,0,
41.452,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.2,1.3,-5,0.26,1.26,0.3,-0.7,0,0.4,0,0,0,
41.456,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,1.2,-5.1,0.26,1.27,0.3,-0.7,0,0.3,0,0,0,
41.46,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,1.2,-5.2,0.26,1.27,0.3,-0.7,-0.1,0.3,0,0,0,
41.464,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.8,1.2,-4.9,0.26,1.26,0.29,-0.7,-0.1,0.3,0,0,0,
41.468,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.8,1.2,-4.9,0.26,1.27,0.3,-0.8,-0.2,0.4,0,0,0,
41.472,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.6,1.2,-5.2,0.26,1.27,0.3,-0.7,-0.2,0.3,0,0,0,
41.476,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.5,1.2,-5.2,0.26,1.27,0.3,-0.7,0,0.4,0,0,0,
41.48,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.6,1.2,-5.2,0.26,1.27,0.3,-0.8,-0.1,0.2,0,0,0,
41.484,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.5,0.9,-5.2,0.26,1.27,0.28,-0.7,-0.1,0.3,0,0,0,
41.488,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.6,0.9,-5,0.26,1.27,0.28,-0.6,0,0.3,0,0,0,
41.492,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.6,1.1,-4.9,0.26,1.26,0.29,-0.6,0,0.3,0,0,0,
41.496,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.4,0.9,-5.4,0.26,1.28,0.29,-0.5,0,0.3,0,0,0,
41.5,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2,1,-5.3,0.25,1.28,0.29,-0.6,0,0.4,0,0,0,
41.505,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,2.1,0.9,-5.3,0.26,1.28,0.29,-0.6,0,0.4,0,0,0,
41.508,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.9,1,-5.2,0.26,1.27,0.3,-0.6,0,0.4,0,0,0,
41.512,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.7,1,-5.2,0.26,1.28,0.29,-0.7,0,0.3,0,0,0,
41.516,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.5,1,-5.2,0.26,1.27,0.3,-0.6,-0.2,0.3,0,0,0,
41.52,449.818,90.018,-306.42,-87.0122,-67.7136,-98.5606,1.2,0.9,-5.2,0.26,1.28,0.29,-0.7,-0.1,0.3,0,0,0,
