time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
65.475,416.396,84.511,-197.329,-138.755,-59.014,-49.4107,2.4,-3.6,10.8,-0.08,-1.77,-0.25,11.4,1.2,-13.1,0.17,0.75,0.29,
65.479,416.414,84.512,-197.328,-138.75,-59.0156,-49.4139,2.3,-3.6,10.9,-0.07,-1.75,-0.24,11.3,1.3,-13.2,0.17,0.75,0.29,
65.484,416.433,84.507,-197.332,-138.748,-59.0167,-49.4163,1.9,-3.7,10.8,-0.07,-1.73,-0.24,11.4,1.3,-13.1,0.17,0.75,0.29,
65.487,416.451,84.506,-197.332,-138.744,-59.0185,-49.4198,1.4,-3.4,11,-0.06,-1.71,-0.23,11.4,1.3,-13.1,0.17,0.76,0.29,
65.492,416.472,84.502,-197.332,-138.739,-59.0202,-49.4233,1.8,-3.2,10.7,-0.07,-1.68,-0.21,11.2,1.2,-13.1,0.17,0.76,0.28,
65.495,416.489,84.501,-197.332,-138.736,-59.0219,-49.4267,1.2,-3.3,11,-0.06,-1.66,-0.22,11.2,1.2,-13.1,0.17,0.76,0.28,
65.499,416.503,84.495,-197.333,-138.733,-59.0232,-49.4293,1.1,-3.3,10.8,-0.06,-1.62,-0.21,11.3,1.2,-13,0.17,0.75,0.28,
65.504,416.527,84.496,-197.335,-138.729,-59.0247,-49.4324,1.3,-3.1,10.6,-0.06,-1.6,-0.21,11.3,1.1,-12.9,0.16,0.75,0.28,
65.507,416.538,84.491,-197.341,-138.726,-59.0251,-49.4355,1,-3,10.7,-0.05,-1.57,-0.2,11.3,1.3,-12.9,0.16,0.75,0.28,
65.511,416.555,84.49,-197.343,-138.724,-59.0263,-49.4378,1.3,-3.1,10.2,-0.05,-1.54,-0.2,11.2,1.2,-12.9,0.16,0.75,0.28,
65.515,416.576,84.486,-197.344,-138.719,-59.0279,-49.4411,0.9,-3,10.3,-0.06,-1.51,-0.2,11.2,1.1,-12.8,0.16,0.75,0.28,
65.519,416.593,84.486,-197.346,-138.717,-59.0291,-49.4435,1.1,-2.9,10.2,-0.04,-1.48,-0.19,11.2,1.1,-12.9,0.16,0.75,0.28,
65.524,416.607,84.48,-197.347,-138.714,-59.0303,-49.4461,0.8,-2.9,10.1,-0.05,-1.45,-0.18,11.2,1.1,-13,0.16,0.75,0.27,
65.527,416.624,84.479,-197.347,-138.711,-59.0321,-49.4495,0.7,-3,10,-0.05,-1.42,-0.18,11.2,1.1,-13,0.16,0.75,0.27,
65.531,416.644,84.472,-197.35,-138.708,-59.0333,-49.4521,0.9,-2.8,9.8,-0.04,-1.38,-0.17,11.2,1.1,-13,0.16,0.75,0.27,
65.535,416.661,84.474,-197.352,-138.705,-59.0343,-49.4541,0.8,-2.8,9.9,-0.04,-1.36,-0.17,11.4,1.1,-12.8,0.16,0.75,0.27,
65.539,416.675,84.466,-197.353,-138.703,-59.0357,-49.457,0.8,-2.8,9.5,-0.04,-1.33,-0.17,11.3,1.1,-13,0.16,0.75,0.26,
65.544,416.691,84.465,-197.355,-138.7,-59.0369,-49.4594,0.9,-2.7,9.5,-0.03,-1.3,-0.16,11.4,1,-13,0.15,0.75,0.26,
65.547,416.703,84.458,-197.362,-138.698,-59.0374,-49.4626,1,-2.6,9.2,-0.03,-1.26,-0.16,11.4,1,-13,0.16,0.76,0.26,
65.551,416.726,84.462,-197.366,-138.694,-59.0382,-49.4643,0.6,-2.7,9.3,-0.02,-1.24,-0.16,11.3,1,-13.1,0.16,0.76,0.26,
65.556,416.739,84.453,-197.367,-138.692,-59.0396,-49.4673,0.8,-2.8,8.8,-0.02,-1.21,-0.16,11.3,1,-13.1,0.15,0.76,0.25,
65.559,416.756,84.453,-197.369,-138.69,-59.0408,-49.4696,1,-2.9,8.8,-0.02,-1.18,-0.16,11.3,1.1,-13.1,0.15,0.76,0.25,
65.564,416.77,84.444,-197.37,-138.688,-59.0422,-49.4725,1.2,-2.7,8.5,-0.01,-1.15,-0.14,11.3,1,-13.2,0.15,0.76,0.25,
65.567,416.792,84.448,-197.376,-138.685,-59.0424,-49.473,1.2,-2.7,8.2,-0.01,-1.11,-0.15,11.2,1,-13,0.15,0.76,0.25,
65.571,416.806,84.44,-197.377,-138.683,-59.0439,-49.476,1.3,-2.7,8.3,-0.01,-1.09,-0.13,11.2,1,-13,0.15,0.77,0.25,
65.575,416.828,84.441,-197.381,-138.68,-59.0448,-49.478,1.7,-2.5,8.1,0,-1.07,-0.12,11.2,1,-13,0.15,0.77,0.25,
65.579,416.842,84.433,-197.382,-138.678,-59.0463,-49.481,1.4,-2.3,8.1,0,-1.04,-0.12,11.2,1.1,-13.1,0.15,0.77,0.25,
65.584,416.858,84.432,-197.384,-138.676,-59.0474,-49.4832,0.9,-2.5,8.2,0,-1.01,-0.12,11.3,0.9,-13.1,0.15,0.77,0.25,
65.587,416.873,84.424,-197.385,-138.674,-59.0488,-49.486,0.9,-2.4,8,0,-0.98,-0.1,11.2,0.9,-13.2,0.15,0.77,0.25,
65.591,416.892,84.427,-197.397,-138.671,-59.0483,-49.4874,1.5,-2.3,7.7,0.01,-0.96,-0.1,11.1,0.9,-13.1,0.15,0.78,0.24,
65.595,416.905,84.419,-197.398,-138.669,-59.0498,-49.4904,1.4,-2.2,7.4,0.01,-0.93,-0.1,11.1,0.9,-13.1,0.15,0.78,0.24,
65.599,416.922,84.42,-197.4,-138.666,-59.0507,-49.4923,1.5,-2.2,7.3,0.01,-0.9,-0.09,11.1,0.9,-13,0.15,0.78,0.24,
65.604,416.937,84.412,-197.401,-138.664,-59.0521,-49.4952,1.4,-2,7.2,0.02,-0.88,-0.08,11,0.8,-13,0.15,0.78,0.24,
65.608,416.953,84.412,-197.405,-138.663,-59.0527,-49.4964,1.3,-2,7.3,0.02,-0.86,-0.08,11.1,0.8,-13,0.15,0.78,0.24,
65.611,416.972,84.408,-197.408,-138.66,-59.0537,-49.4986,1.3,-2.1,7,0.02,-0.83,-0.07,11,0.8,-13.1,0.15,0.78,0.24,
65.615,416.989,84.407,-197.41,-138.657,-59.0549,-49.501,1,-2.2,7.3,0.03,-0.82,-0.08,11.2,0.8,-13,0.15,0.78,0.24,
65.619,417.003,84.399,-197.411,-138.655,-59.0563,-49.5038,0.8,-2,7.2,0.03,-0.79,-0.07,11.1,0.8,-13,0.15,0.78,0.24,
65.624,417.019,84.399,-197.416,-138.654,-59.0569,-49.5051,0.8,-2.1,6.9,0.03,-0.76,-0.07,11,0.8,-13.1,0.15,0.78,0.24,
65.627,417.033,84.393,-197.417,-138.651,-59.0581,-49.5076,0.9,-2.2,6.9,0.04,-0.75,-0.07,10.9,0.8,-13,0.15,0.79,0.24,
65.631,417.056,84.394,-197.42,-138.648,-59.0591,-49.5097,1.3,-2,6.5,0.04,-0.72,-0.05,10.9,0.9,-13.1,0.15,0.79,0.24,
65.635,417.068,84.386,-197.424,-138.647,-59.0598,-49.5114,0.9,-2,6.7,0.04,-0.7,-0.04,11,0.7,-13.2,0.15,0.79,0.24,
65.639,417.083,84.388,-197.431,-138.644,-59.0601,-49.5139,1,-1.9,6.7,0.04,-0.69,-0.04,11,0.8,-13.1,0.15,0.79,0.24,
65.644,417.099,84.388,-197.435,-138.643,-59.0607,-49.5151,0.9,-1.7,6.7,0.05,-0.66,-0.03,10.9,0.7,-13.2,0.15,0.79,0.25,
65.647,417.119,84.384,-197.438,-138.637,-59.0606,-49.5198,0.8,-1.6,6.6,0.05,-0.64,-0.03,11.1,0.9,-13.1,0.15,0.8,0.25,
65.651,417.136,84.384,-197.44,-138.635,-59.0617,-49.5221,0.8,-1.7,6.3,0.05,-0.62,-0.03,11.1,0.9,-13.3,0.15,0.8,0.25,
65.655,417.155,84.381,-197.445,-138.633,-59.0622,-49.5232,0.4,-1.5,6.4,0.05,-0.59,-0.03,11.2,0.9,-13.2,0.16,0.8,0.25,
65.66,417.171,84.38,-197.447,-138.631,-59.0633,-49.5255,0.7,-1.5,6.3,0.06,-0.57,-0.02,11,1,-13.4,0.16,0.81,0.26,
65.664,417.185,84.374,-197.45,-138.629,-59.064,-49.527,0.2,-1.7,6.4,0.05,-0.55,-0.03,11.1,0.9,-13.3,0.16,0.81,0.26,
65.667,417.206,84.376,-197.456,-138.627,-59.0644,-49.5279,0.7,-1.7,6,0.05,-0.53,-0.02,11.1,1,-13.4,0.16,0.81,0.26,
65.671,417.22,84.37,-197.457,-138.625,-59.0656,-49.5305,0.6,-1.9,6.1,0.05,-0.52,-0.02,10.9,1,-13.5,0.16,0.81,0.26,
65.675,417.236,84.37,-197.461,-138.623,-59.0662,-49.5317,0.5,-1.7,6,0.05,-0.51,-0.02,11,1,-13.6,0.16,0.82,0.26,
65.679,417.258,84.366,-197.459,-138.62,-59.0672,-49.534,0.6,-1.7,5.9,0.05,-0.49,-0.03,11,1.1,-13.5,0.16,0.82,0.26,
65.684,417.275,84.365,-197.462,-138.618,-59.0683,-49.5363,0.4,-1.8,6.1,0.04,-0.47,-0.04,11.1,1,-13.3,0.16,0.82,0.26,
65.687,417.291,84.367,-197.466,-138.616,-59.0688,-49.5372,0.4,-1.9,5.9,0.03,-0.45,-0.05,11,0.9,-13.3,0.16,0.82,0.26,
65.691,417.304,84.362,-197.469,-138.614,-59.0693,-49.5385,0.5,-2,6,0.03,-0.44,-0.06,10.9,0.9,-13.3,0.16,0.83,0.26,
65.695,417.32,84.362,-197.473,-138.613,-59.0699,-49.5397,0.4,-2,5.7,0.02,-0.42,-0.07,11,1,-13.4,0.16,0.82,0.26,
65.7,417.336,84.359,-197.484,-138.611,-59.0695,-49.5414,0.4,-1.9,5.7,0.03,-0.4,-0.07,10.9,0.9,-13.4,0.16,0.82,0.26,
65.704,417.353,84.361,-197.488,-138.609,-59.0699,-49.5423,0.3,-1.9,5.6,0.01,-0.38,-0.07,10.9,0.9,-13.4,0.16,0.83,0.26,
65.708,417.366,84.352,-197.489,-138.607,-59.0713,-49.5452,0.4,-2,5.3,0.01,-0.36,-0.08,10.8,0.8,-13.3,0.16,0.83,0.26,
65.712,417.383,84.355,-197.493,-138.605,-59.0717,-49.5461,0.4,-1.9,5.3,0.01,-0.34,-0.08,10.8,0.8,-13.3,0.16,0.83,0.26,
65.716,417.401,84.348,-197.498,-138.604,-59.0723,-49.5475,0.3,-1.9,5,0.01,-0.32,-0.08,10.7,0.9,-13.3,0.16,0.83,0.26,
65.719,417.412,84.351,-197.502,-138.603,-59.0721,-49.5471,0,-1.9,5.3,0,-0.32,-0.09,10.6,0.9,-13.4,0.16,0.82,0.25,
65.724,417.43,84.347,-197.507,-138.601,-59.0726,-49.5484,0.1,-1.8,5.2,0,-0.3,-0.09,10.7,0.9,-13.5,0.16,0.82,0.25,
65.727,417.446,84.349,-197.511,-138.599,-59.073,-49.5493,0,-2,5.3,0,-0.29,-0.09,10.7,0.8,-13.5,0.16,0.82,0.25,
65.731,417.462,84.349,-197.515,-138.598,-59.0736,-49.5505,0.2,-1.9,5.1,0,-0.28,-0.09,10.6,0.8,-13.5,0.16,0.82,0.25,
65.735,417.481,84.346,-197.52,-138.596,-59.074,-49.5515,0.3,-1.9,5,0,-0.27,-0.1,10.7,0.9,-13.3,0.16,0.82,0.25,
65.739,417.497,84.348,-197.524,-138.594,-59.0744,-49.5524,0.7,-2,5,0,-0.26,-0.11,10.7,0.9,-13.3,0.16,0.82,0.25,
65.744,417.51,84.343,-197.53,-138.594,-59.0744,-49.5527,0.6,-2,4.8,0,-0.24,-0.11,10.8,0.9,-13.3,0.16,0.82,0.25,
65.747,417.53,84.344,-197.535,-138.592,-59.0748,-49.5537,0.9,-2.1,4.7,0,-0.23,-0.11,10.8,0.9,-13.3,0.16,0.82,0.25,
65.751,417.546,84.347,-197.542,-138.592,-59.0746,-49.5534,1,-1.9,4.6,0,-0.23,-0.11,10.9,0.9,-13.3,0.16,0.82,0.25,
65.755,417.564,84.343,-197.547,-138.59,-59.075,-49.5544,1,-1.9,4.6,-0.01,-0.21,-0.12,10.9,0.8,-13.5,0.16,0.82,0.25,
65.759,417.584,84.345,-197.543,-138.586,-59.0761,-49.5566,1.1,-2.1,4.5,-0.01,-0.2,-0.12,10.9,0.8,-13.5,0.16,0.82,0.25,
65.764,417.597,84.337,-197.549,-138.587,-59.0763,-49.5572,0.7,-2,4.6,-0.01,-0.19,-0.12,10.8,0.9,-13.5,0.16,0.82,0.25,
65.767,417.618,84.341,-197.555,-138.584,-59.0765,-49.5578,0.7,-1.9,4.5,0,-0.18,-0.12,10.7,0.9,-13.4,0.16,0.82,0.25,
65.772,417.633,84.344,-197.561,-138.584,-59.0763,-49.5576,1,-2.2,4.2,-0.02,-0.17,-0.13,10.7,0.9,-13.5,0.16,0.82,0.25,
65.775,417.647,84.336,-197.565,-138.583,-59.077,-49.5592,0.7,-2.4,4.6,-0.01,-0.17,-0.14,10.8,0.8,-13.4,0.16,0.82,0.25,
65.779,417.667,84.341,-197.573,-138.582,-59.0766,-49.5586,0.7,-2.3,4.4,-0.01,-0.17,-0.13,10.8,0.9,-13.5,0.16,0.82,0.25,
65.784,417.679,84.335,-197.578,-138.582,-59.0767,-49.559,0.4,-2.4,4.7,-0.01,-0.16,-0.14,10.8,0.9,-13.3,0.15,0.82,0.24,
65.787,417.701,84.337,-197.584,-138.58,-59.0771,-49.5599,0.5,-2.3,4.7,-0.02,-0.16,-0.13,10.7,0.9,-13.3,0.16,0.82,0.25,
65.791,417.716,84.337,-197.59,-138.58,-59.0771,-49.5599,0.3,-2.2,4.6,-0.02,-0.16,-0.13,10.7,0.9,-13.3,0.15,0.81,0.24,
65.795,417.728,84.332,-197.595,-138.579,-59.0771,-49.5602,0.2,-2.3,4.7,-0.02,-0.15,-0.14,10.6,0.9,-13.2,0.16,0.81,0.25,
65.799,417.742,84.332,-197.605,-138.578,-59.0768,-49.5618,0.3,-2.3,4.7,-0.02,-0.16,-0.13,10.5,0.8,-13.4,0.15,0.81,0.25,
65.804,417.759,84.326,-197.613,-138.578,-59.0769,-49.5622,0.3,-2.2,4.8,-0.02,-0.15,-0.13,10.6,0.9,-13.2,0.16,0.81,0.25,
65.807,417.774,84.326,-197.619,-138.578,-59.0769,-49.5622,0.7,-2.4,4.4,-0.02,-0.14,-0.13,10.6,0.9,-13.2,0.16,0.81,0.25,
65.811,417.795,84.331,-197.627,-138.576,-59.0765,-49.5617,0.1,-2.5,4.7,-0.02,-0.14,-0.15,10.6,0.8,-13.4,0.15,0.81,0.25,
65.815,417.808,84.323,-197.63,-138.576,-59.0773,-49.5634,0.4,-2.3,4.5,-0.02,-0.14,-0.14,10.6,0.9,-13.4,0.15,0.81,0.25,
65.819,417.829,84.326,-197.639,-138.575,-59.0771,-49.5632,0.3,-2.4,4.5,-0.02,-0.14,-0.14,10.7,0.9,-13.3,0.15,0.81,0.25,
65.824,417.841,84.32,-197.644,-138.575,-59.0771,-49.5635,0.1,-2.2,4.7,-0.02,-0.14,-0.14,10.7,1,-13.2,0.16,0.81,0.25,
65.827,417.856,84.32,-197.65,-138.575,-59.0771,-49.5635,-0.2,-2.2,4.7,-0.02,-0.14,-0.14,10.7,0.9,-13.3,0.16,0.81,0.25,
65.831,417.877,84.325,-197.658,-138.574,-59.0767,-49.5629,0.1,-2.4,4.8,-0.02,-0.14,-0.15,10.6,0.9,-13.2,0.15,0.81,0.25,
65.835,417.889,84.317,-197.664,-138.574,-59.0769,-49.5636,0.1,-2.4,5.1,-0.03,-0.15,-0.15,10.6,0.9,-13.3,0.15,0.8,0.25,
65.839,417.904,84.319,-197.67,-138.573,-59.0767,-49.5633,-0.1,-2.4,5,-0.02,-0.14,-0.15,10.6,1,-13.2,0.15,0.8,0.25,
65.844,417.92,84.321,-197.676,-138.573,-59.0765,-49.563,0.3,-2.4,4.9,-0.02,-0.14,-0.15,10.5,1,-13.1,0.15,0.8,0.25,
65.847,417.938,84.315,-197.681,-138.571,-59.0771,-49.5644,0.1,-2.2,4.8,-0.02,-0.14,-0.14,10.6,0.8,-13.2,0.15,0.8,0.25,
65.851,417.953,84.318,-197.688,-138.571,-59.0769,-49.5641,0.6,-2.3,4.6,-0.02,-0.14,-0.14,10.6,0.8,-13.1,0.15,0.8,0.25,
65.855,417.969,84.32,-197.694,-138.57,-59.0767,-49.5638,0.9,-2.1,4.7,-0.02,-0.14,-0.13,10.5,0.8,-13.2,0.15,0.8,0.25,
65.859,417.984,84.323,-197.7,-138.57,-59.0765,-49.5635,0.5,-2,4.8,-0.02,-0.14,-0.13,10.5,0.9,-13.1,0.15,0.79,0.25,
65.864,417.997,84.317,-197.705,-138.569,-59.0765,-49.5638,0.7,-2.1,4.6,-0.02,-0.14,-0.13,10.6,1,-13.2,0.15,0.79,0.25,
65.867,418.017,84.32,-197.714,-138.569,-59.0763,-49.5635,0.4,-2.2,4.8,-0.02,-0.14,-0.14,10.7,1,-13.1,0.15,0.79,0.25,
65.871,418.032,84.322,-197.72,-138.568,-59.0761,-49.5633,0.5,-2.1,4.8,-0.02,-0.13,-0.13,10.7,1,-13.1,0.15,0.79,0.25,
65.876,418.045,84.316,-197.725,-138.568,-59.0761,-49.5636,0.4,-2.1,4.9,-0.02,-0.14,-0.14,10.7,0.9,-13,0.15,0.79,0.25,
65.879,418.06,84.319,-197.731,-138.567,-59.0759,-49.5633,0.5,-2.2,5,-0.02,-0.14,-0.14,10.7,1,-13.1,0.15,0.79,0.25,
65.884,418.08,84.321,-197.74,-138.567,-59.0757,-49.563,0.2,-2.2,5,-0.02,-0.14,-0.14,10.9,1,-13.2,0.15,0.79,0.25,
65.887,418.093,84.316,-197.745,-138.566,-59.0757,-49.5633,0.2,-2.3,5,-0.02,-0.14,-0.15,10.8,1,-13.1,0.15,0.79,0.25,
65.891,418.108,84.315,-197.751,-138.566,-59.0757,-49.5634,0.1,-2.3,4.9,-0.02,-0.14,-0.14,10.7,1,-13.2,0.16,0.79,0.26,
65.895,418.125,84.312,-197.758,-138.566,-59.0756,-49.5634,0.1,-2.2,4.9,-0.02,-0.14,-0.14,10.8,1,-13.1,0.16,0.79,0.26,
65.899,418.141,84.312,-197.765,-138.566,-59.0756,-49.5634,0.5,-2.3,4.6,-0.02,-0.14,-0.14,10.7,1.1,-13.2,0.16,0.79,0.26,
65.904,418.161,84.315,-197.773,-138.565,-59.0753,-49.5632,0.5,-2.3,4.8,-0.03,-0.14,-0.14,10.9,1,-13.1,0.16,0.79,0.26,
65.907,418.173,84.309,-197.778,-138.565,-59.0754,-49.5635,1,-2.2,4.7,-0.03,-0.14,-0.14,10.8,1.1,-13.2,0.16,0.79,0.26,
65.911,418.194,84.311,-197.787,-138.564,-59.0752,-49.5632,0.7,-2.3,4.7,-0.03,-0.14,-0.14,10.9,1,-13.1,0.16,0.79,0.26,
65.915,418.209,84.311,-197.793,-138.564,-59.0752,-49.5633,0.1,-2.4,5,-0.03,-0.14,-0.14,10.8,1,-13.3,0.16,0.78,0.26,
65.919,418.226,84.304,-197.8,-138.565,-59.0754,-49.5639,0.7,-2.3,4.7,-0.03,-0.14,-0.14,10.7,1,-13.3,0.16,0.78,0.26,
65.924,418.241,84.304,-197.807,-138.565,-59.0753,-49.5639,0.6,-2.3,5,-0.03,-0.14,-0.14,10.7,1.1,-13.1,0.16,0.78,0.26,
65.928,418.261,84.306,-197.815,-138.564,-59.0751,-49.5637,0.7,-2.3,4.9,-0.03,-0.14,-0.14,10.7,1.1,-13,0.15,0.77,0.25,
65.932,418.273,84.298,-197.82,-138.564,-59.0754,-49.5643,0.6,-2.3,4.9,-0.03,-0.14,-0.14,10.7,1,-12.9,0.15,0.77,0.25,
65.935,418.287,84.299,-197.832,-138.564,-59.0746,-49.5647,0.7,-2.3,5,-0.03,-0.14,-0.13,10.6,1,-12.9,0.15,0.77,0.25,
65.939,418.307,84.301,-197.84,-138.564,-59.0744,-49.5644,0.6,-2.3,5,-0.03,-0.14,-0.14,10.6,1,-12.8,0.15,0.76,0.25,
65.944,418.319,84.293,-197.846,-138.564,-59.0746,-49.565,0.6,-2.3,4.8,-0.02,-0.14,-0.14,10.7,1.1,-12.8,0.15,0.76,0.25,
65.947,418.334,84.291,-197.852,-138.564,-59.0747,-49.5654,0.6,-2.1,4.8,-0.03,-0.13,-0.13,10.8,1.1,-12.9,0.15,0.75,0.25,
65.951,418.353,84.293,-197.862,-138.565,-59.074,-49.5641,0.6,-2,4.7,-0.03,-0.13,-0.13,10.8,1.1,-12.9,0.15,0.75,0.25,
65.955,418.366,84.283,-197.868,-138.566,-59.0744,-49.565,0.9,-2.1,4.5,-0.03,-0.13,-0.13,10.8,1.1,-12.8,0.15,0.75,0.25,
65.959,418.381,84.283,-197.875,-138.566,-59.0744,-49.5651,0.7,-2.1,4.7,-0.03,-0.14,-0.14,10.8,1.1,-12.8,0.15,0.75,0.25,
65.964,418.401,84.286,-197.883,-138.565,-59.0742,-49.5648,1,-2.1,4.7,-0.02,-0.14,-0.13,11,1.2,-12.9,0.15,0.75,0.25,
65.967,418.414,84.279,-197.888,-138.565,-59.0744,-49.5654,1.3,-2,4.5,-0.03,-0.14,-0.13,10.9,1.2,-12.9,0.15,0.75,0.26,
65.971,418.428,84.276,-197.895,-138.566,-59.0745,-49.5657,1.2,-2.2,4.6,-0.02,-0.14,-0.14,10.9,1.2,-12.8,0.15,0.74,0.26,
65.975,418.448,84.278,-197.903,-138.565,-59.0743,-49.5655,1,-2.1,4.5,-0.03,-0.13,-0.13,11.1,1.1,-12.8,0.15,0.74,0.26,
65.98,418.469,84.281,-197.911,-138.565,-59.0741,-49.5652,1.2,-2.2,4.6,-0.02,-0.14,-0.14,11,1.1,-12.7,0.15,0.74,0.26,
65.984,418.481,84.273,-197.917,-138.565,-59.0744,-49.5659,1.6,-2.1,4.5,-0.02,-0.14,-0.14,11,1.1,-12.6,0.15,0.73,0.26,
65.987,418.501,84.275,-197.925,-138.565,-59.0742,-49.5656,1.2,-2,4.7,-0.02,-0.14,-0.13,11.1,1.1,-12.7,0.15,0.73,0.26,
65.991,418.516,84.275,-197.932,-138.565,-59.0741,-49.5657,1.3,-1.9,4.7,-0.02,-0.14,-0.13,11,1,-12.6,0.15,0.73,0.26,
65.995,418.529,84.267,-197.937,-138.565,-59.0744,-49.5663,0.7,-1.9,5,-0.02,-0.14,-0.13,11,1,-12.6,0.15,0.72,0.26,
65.999,418.549,84.269,-197.945,-138.564,-59.0742,-49.566,0.8,-1.8,4.9,-0.02,-0.14,-0.13,11,1.1,-12.6,0.15,0.72,0.26,
66.004,418.564,84.269,-197.952,-138.564,-59.0741,-49.566,0.8,-1.8,4.9,-0.01,-0.14,-0.12,11,1.1,-12.6,0.15,0.72,0.26,
66.007,418.582,84.264,-197.959,-138.564,-59.0742,-49.5664,0.5,-1.8,5,-0.02,-0.14,-0.13,11,1,-12.6,0.15,0.71,0.26,
66.011,418.597,84.264,-197.965,-138.564,-59.0741,-49.5664,0.8,-1.8,4.6,-0.02,-0.14,-0.13,11,1,-12.6,0.15,0.71,0.26,
66.015,418.611,84.264,-197.974,-138.565,-59.0735,-49.5653,0.4,-1.9,4.8,-0.02,-0.14,-0.13,11,1.1,-12.6,0.15,0.71,0.26,
66.02,418.629,84.259,-197.981,-138.565,-59.0735,-49.5655,0.9,-1.9,4.7,-0.02,-0.14,-0.13,11.1,1.2,-12.6,0.15,0.71,0.26,
66.024,418.644,84.262,-197.988,-138.565,-59.0733,-49.5653,0.6,-2,4.6,-0.02,-0.14,-0.13,11,1.1,-12.6,0.15,0.7,0.26,
66.028,418.659,84.262,-197.994,-138.565,-59.0733,-49.5653,1,-1.9,4.8,-0.02,-0.14,-0.13,11,1.1,-12.6,0.15,0.71,0.27,
66.032,418.671,84.254,-197.999,-138.565,-59.0735,-49.5659,1,-1.9,4.9,-0.02,-0.14,-0.13,11,1.2,-12.7,0.15,0.71,0.27,
66.036,418.697,84.258,-198.01,-138.564,-59.0731,-49.5653,0.6,-1.9,4.7,-0.02,-0.14,-0.13,11,1.2,-12.7,0.15,0.71,0.27,
66.039,418.707,84.258,-198.014,-138.564,-59.0731,-49.5654,1.1,-1.8,4.5,-0.02,-0.14,-0.13,11.3,1.3,-12.7,0.16,0.71,0.27,
66.044,418.719,84.25,-198.019,-138.564,-59.0734,-49.566,0.5,-1.9,4.4,-0.01,-0.12,-0.13,11.3,1.4,-12.7,0.16,0.71,0.27,
66.047,418.739,84.253,-198.027,-138.564,-59.0731,-49.5658,0.5,-1.9,4.4,-0.01,-0.12,-0.13,11.3,1.3,-12.7,0.16,0.71,0.27,
66.051,418.755,84.255,-198.034,-138.563,-59.0729,-49.5655,0.6,-2,4.5,-0.02,-0.13,-0.13,11.2,1.2,-12.8,0.16,0.71,0.27,
66.055,418.768,84.256,-198.046,-138.563,-59.072,-49.5659,0.6,-1.9,4.6,-0.01,-0.12,-0.13,11.3,1.3,-12.6,0.16,0.71,0.27,
66.059,418.784,84.251,-198.055,-138.564,-59.0715,-49.5651,0.8,-2,4.4,-0.01,-0.12,-0.13,11.1,1.2,-12.6,0.15,0.71,0.27,
66.064,418.804,84.253,-198.064,-138.563,-59.0713,-49.5648,0.5,-2.2,4.8,-0.02,-0.14,-0.14,11.1,1.2,-12.6,0.16,0.7,0.27,
66.067,418.82,84.255,-198.07,-138.563,-59.0711,-49.5646,0.5,-2.1,4.7,-0.02,-0.13,-0.13,11,1.2,-12.6,0.16,0.7,0.27,
66.071,418.832,84.247,-198.075,-138.563,-59.0713,-49.5652,0.1,-2.1,4.8,-0.02,-0.13,-0.13,11.1,1.1,-12.4,0.15,0.7,0.27,
66.075,418.852,84.25,-198.083,-138.562,-59.0711,-49.5649,0.6,-2.1,4.5,-0.02,-0.13,-0.13,11.1,1.1,-12.5,0.15,0.69,0.27,
66.079,418.867,84.25,-198.09,-138.562,-59.0711,-49.5649,0.2,-2,4.7,-0.02,-0.13,-0.13,11.1,1.2,-12.4,0.15,0.69,0.27,
66.084,418.885,84.245,-198.097,-138.562,-59.0711,-49.5652,0.6,-2.1,4.4,-0.02,-0.13,-0.13,11.1,1.2,-12.4,0.15,0.69,0.27,
66.087,418.899,84.245,-198.106,-138.563,-59.0704,-49.5641,0.7,-2.2,4.4,-0.02,-0.13,-0.13,11.2,1.3,-12.5,0.15,0.69,0.27,
66.092,418.914,84.245,-198.112,-138.563,-59.0704,-49.5641,0.7,-2.2,4.5,-0.02,-0.13,-0.13,11.2,1.3,-12.5,0.15,0.69,0.27,
66.095,418.931,84.237,-198.12,-138.564,-59.0706,-49.5647,1.4,-2.2,4.2,-0.02,-0.13,-0.13,11.2,1.2,-12.5,0.15,0.69,0.27,
66.099,418.946,84.237,-198.126,-138.564,-59.0706,-49.5648,1,-2.4,4.5,-0.02,-0.14,-0.14,11.2,1.2,-12.6,0.15,0.69,0.26,
66.104,418.962,84.237,-198.133,-138.564,-59.0706,-49.5649,1.3,-2.3,4.5,-0.02,-0.14,-0.14,11.3,1.2,-12.5,0.15,0.69,0.26,
66.107,418.978,84.232,-198.142,-138.565,-59.0701,-49.5641,1.2,-2.2,4.4,-0.02,-0.13,-0.13,11.2,1.2,-12.5,0.15,0.68,0.26,
66.111,418.993,84.23,-198.148,-138.565,-59.0703,-49.5644,1.3,-2,4.6,-0.02,-0.14,-0.13,11.3,1.1,-12.6,0.15,0.68,0.26,
66.116,419.008,84.23,-198.155,-138.565,-59.0703,-49.5645,1.6,-2,4.4,-0.02,-0.14,-0.13,11.3,1.2,-12.5,0.15,0.68,0.26,
