time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
4.486,449.793,81.389,-295.149,-94.0394,-65.8769,-90.4874,-22.3,1.9,6.3,-0.6,-0.77,-0.11,29.9,-1.7,-6.6,0.04,0.91,0.14,
4.491,449.803,81.391,-295.147,-94.0394,-65.8781,-90.4873,-22.4,1.9,6.3,-0.6,-0.78,-0.12,30.1,-1.7,-6.6,0.04,0.9,0.15,
4.495,449.816,81.395,-295.148,-94.0394,-65.8788,-90.4866,-22.7,2,6.4,-0.6,-0.78,-0.12,30.1,-1.7,-6.6,0.04,0.9,0.15,
4.499,449.825,81.397,-295.147,-94.0399,-65.88,-90.486,-22.9,2,6.5,-0.6,-0.78,-0.13,30.3,-1.6,-6.7,0.04,0.9,0.15,
4.503,449.835,81.392,-295.146,-94.0394,-65.8796,-90.4866,-22.6,1.8,6.3,-0.59,-0.78,-0.14,30.5,-1.6,-6.5,0.04,0.89,0.15,
4.506,449.844,81.392,-295.145,-94.0403,-65.8809,-90.4866,-23,1.9,6.4,-0.59,-0.78,-0.13,30.5,-1.6,-6.5,0.04,0.88,0.16,
4.511,449.857,81.396,-295.147,-94.0403,-65.8816,-90.4859,-22.9,1.9,6.4,-0.59,-0.78,-0.13,30.5,-1.7,-6.4,0.03,0.88,0.16,
4.515,449.864,81.389,-295.143,-94.0402,-65.8818,-90.4866,-22.9,1.8,6.4,-0.59,-0.78,-0.13,30.5,-1.6,-6.3,0.03,0.87,0.16,
4.519,449.877,81.391,-295.144,-94.039,-65.8824,-90.4882,-22.6,1.7,6.3,-0.59,-0.78,-0.14,30.4,-1.6,-6.2,0.03,0.87,0.16,
4.523,449.881,81.393,-295.149,-94.0414,-65.8836,-90.4858,-22.6,1.7,6.3,-0.59,-0.78,-0.14,30.3,-1.6,-6.2,0.03,0.87,0.16,
4.527,449.897,81.386,-295.142,-94.0395,-65.8848,-90.4884,-22.7,1.7,6.5,-0.59,-0.79,-0.14,30.2,-1.6,-6.3,0.03,0.87,0.15,
4.531,449.901,81.388,-295.148,-94.0419,-65.8844,-90.4861,-22.6,1.9,6.6,-0.59,-0.8,-0.13,30.1,-1.7,-6.4,0.03,0.87,0.15,
4.535,449.91,81.39,-295.146,-94.042,-65.8857,-90.486,-22.6,1.8,6.6,-0.58,-0.79,-0.14,30,-1.6,-6.3,0.04,0.87,0.15,
4.538,449.922,81.392,-295.149,-94.0428,-65.8864,-90.4853,-22.5,1.8,6.8,-0.58,-0.8,-0.13,29.9,-1.6,-6.3,0.04,0.87,0.14,
4.543,449.932,81.394,-295.147,-94.0428,-65.8859,-90.4853,-22.3,1.7,6.8,-0.58,-0.8,-0.13,29.8,-1.6,-6.3,0.04,0.87,0.14,
4.546,449.942,81.39,-295.146,-94.0425,-65.8872,-90.4856,-22.1,1.7,6.8,-0.57,-0.8,-0.13,29.8,-1.6,-6.4,0.04,0.88,0.14,
4.551,449.951,81.389,-295.145,-94.0433,-65.8884,-90.4856,-22.1,1.6,6.7,-0.57,-0.8,-0.13,29.8,-1.7,-6.6,0.04,0.88,0.13,
4.555,449.96,81.391,-295.144,-94.0438,-65.8898,-90.485,-22,1.8,6.7,-0.57,-0.79,-0.12,29.8,-1.6,-6.5,0.04,0.88,0.13,
4.558,449.971,81.386,-295.144,-94.0436,-65.8894,-90.4854,-21.9,2,6.7,-0.57,-0.8,-0.12,29.7,-1.6,-6.4,0.04,0.89,0.13,
4.563,449.983,81.386,-295.138,-94.0432,-65.8911,-90.486,-22,1.8,6.8,-0.57,-0.81,-0.12,29.8,-1.8,-6.5,0.04,0.89,0.13,
4.566,449.996,81.391,-295.139,-94.0432,-65.8918,-90.4853,-21.9,2,6.7,-0.57,-0.81,-0.12,30,-1.8,-6.4,0.04,0.9,0.12,
4.571,450.003,81.383,-295.136,-94.0437,-65.8937,-90.4855,-21.8,2,6.5,-0.56,-0.8,-0.12,30.2,-1.9,-6.5,0.04,0.9,0.12,
4.575,450.016,81.388,-295.135,-94.0413,-65.8925,-90.4872,-21.8,1.7,6.5,-0.56,-0.8,-0.13,30.1,-1.8,-6.6,0.04,0.9,0.12,
4.578,450.02,81.389,-295.141,-94.0438,-65.8939,-90.4849,-21.8,1.9,6.6,-0.56,-0.8,-0.12,30.3,-1.7,-6.7,0.04,0.9,0.12,
4.583,450.031,81.385,-295.141,-94.0438,-65.8951,-90.4849,-22.2,1.8,6.4,-0.56,-0.8,-0.12,30.3,-1.7,-6.7,0.04,0.9,0.12,
4.587,450.04,81.386,-295.142,-94.0467,-65.8965,-90.4827,-22.1,1.7,6.4,-0.56,-0.8,-0.13,30.4,-1.8,-6.5,0.04,0.9,0.12,
4.591,450.049,81.389,-295.137,-94.044,-65.8959,-90.4845,-21.7,1.8,6.5,-0.56,-0.8,-0.12,30.4,-1.8,-6.5,0.04,0.89,0.12,
4.595,450.062,81.394,-295.139,-94.0441,-65.8965,-90.4838,-21.9,1.7,6.6,-0.56,-0.8,-0.12,30.3,-1.8,-6.5,0.04,0.89,0.12,
4.598,450.069,81.386,-295.136,-94.0443,-65.8984,-90.4843,-22,1.8,6.5,-0.56,-0.81,-0.12,30.3,-2,-6.4,0.04,0.89,0.12,
4.603,450.082,81.391,-295.137,-94.044,-65.8974,-90.4838,-22.2,1.8,6.5,-0.55,-0.8,-0.12,30.2,-1.7,-6.4,0.04,0.88,0.12,
4.606,450.091,81.393,-295.135,-94.044,-65.8987,-90.4837,-22.4,1.9,6.3,-0.55,-0.8,-0.12,30.2,-1.9,-6.4,0.04,0.89,0.12,
4.611,450.104,81.397,-295.137,-94.0443,-65.8994,-90.4828,-22.5,1.7,6.4,-0.55,-0.8,-0.13,30.1,-1.9,-6.4,0.04,0.88,0.12,
4.615,450.111,81.39,-295.134,-94.0445,-65.9012,-90.4832,-22.5,1.9,6.4,-0.55,-0.8,-0.12,30.1,-1.8,-6.4,0.04,0.88,0.12,
4.618,450.119,81.395,-295.143,-94.0467,-65.9018,-90.4805,-22.5,1.8,6.5,-0.54,-0.81,-0.12,30,-1.8,-6.5,0.04,0.88,0.12,
4.623,450.128,81.396,-295.141,-94.0467,-65.9014,-90.4805,-22.6,1.7,6.5,-0.54,-0.8,-0.13,29.9,-1.8,-6.4,0.04,0.89,0.12,
4.627,450.139,81.392,-295.14,-94.0467,-65.9028,-90.4805,-22.5,1.7,6.5,-0.54,-0.8,-0.13,29.8,-1.8,-6.5,0.04,0.89,0.12,
4.631,450.147,81.393,-295.139,-94.0472,-65.9041,-90.4799,-22.5,1.6,6.5,-0.54,-0.81,-0.14,29.8,-1.8,-6.6,0.04,0.89,0.12,
4.634,450.161,81.398,-295.139,-94.0451,-65.9046,-90.4813,-22.8,1.5,6.6,-0.54,-0.82,-0.15,29.8,-1.8,-6.4,0.03,0.89,0.12,
4.638,450.167,81.39,-295.134,-94.0452,-65.9065,-90.4821,-22.8,1.7,6.5,-0.54,-0.81,-0.14,30,-1.7,-6.6,0.04,0.9,0.12,
4.643,450.181,81.395,-295.136,-94.0448,-65.9054,-90.4816,-23.1,1.6,6.5,-0.54,-0.8,-0.15,30,-1.8,-6.7,0.04,0.9,0.12,
4.646,450.193,81.4,-295.138,-94.0451,-65.9062,-90.4806,-22.8,1.7,6.6,-0.53,-0.82,-0.15,30.1,-2,-6.5,0.04,0.9,0.12,
4.651,450.2,81.393,-295.135,-94.0451,-65.908,-90.4813,-22.8,1.7,6.6,-0.53,-0.82,-0.15,30.1,-2,-6.5,0.04,0.91,0.12,
4.655,450.213,81.398,-295.136,-94.0451,-65.9086,-90.4805,-22.9,1.6,6.7,-0.53,-0.82,-0.15,30.1,-1.8,-6.6,0.04,0.91,0.12,
4.658,450.225,81.393,-295.135,-94.0451,-65.9099,-90.4806,-23.1,1.6,6.8,-0.53,-0.82,-0.15,30.2,-1.8,-6.6,0.04,0.91,0.12,
4.663,450.233,81.395,-295.133,-94.0452,-65.9113,-90.4805,-23,1.7,6.8,-0.53,-0.82,-0.15,30.3,-1.8,-6.4,0.04,0.9,0.12,
4.667,450.246,81.4,-295.136,-94.0451,-65.9102,-90.4798,-22.9,1.9,6.7,-0.53,-0.82,-0.15,30.3,-1.8,-6.5,0.04,0.9,0.12,
4.671,450.253,81.392,-295.132,-94.0453,-65.912,-90.4802,-22.8,1.7,6.7,-0.53,-0.82,-0.15,30.3,-1.9,-6.6,0.04,0.9,0.12,
4.674,450.266,81.397,-295.133,-94.0454,-65.9127,-90.4795,-22.8,1.7,6.8,-0.53,-0.82,-0.15,30.5,-1.9,-6.6,0.04,0.9,0.13,
4.678,450.276,81.399,-295.131,-94.0454,-65.9139,-90.4794,-23,1.5,6.6,-0.53,-0.82,-0.15,30.6,-1.8,-6.6,0.04,0.9,0.13,
4.683,450.286,81.394,-295.129,-94.0435,-65.9151,-90.4814,-23,1.5,6.6,-0.53,-0.82,-0.16,30.5,-1.7,-6.6,0.04,0.9,0.13,
4.686,450.295,81.395,-295.128,-94.0438,-65.9165,-90.4811,-23.3,1.9,6.5,-0.53,-0.82,-0.15,30.5,-1.6,-6.6,0.04,0.89,0.13,
4.691,450.303,81.4,-295.137,-94.0462,-65.9172,-90.4781,-23.5,1.7,6.5,-0.52,-0.81,-0.15,30.5,-1.5,-6.5,0.04,0.89,0.13,
4.695,450.31,81.393,-295.133,-94.0462,-65.9189,-90.4787,-23.5,1.9,6.4,-0.52,-0.8,-0.15,30.5,-1.5,-6.5,0.04,0.89,0.13,
4.698,450.323,81.398,-295.134,-94.0462,-65.9196,-90.478,-23.1,2,6.2,-0.52,-0.8,-0.14,30.5,-1.7,-6.4,0.04,0.89,0.13,
4.703,450.332,81.4,-295.134,-94.0465,-65.9191,-90.4778,-23.2,1.9,6.2,-0.51,-0.8,-0.14,30.6,-1.7,-6.4,0.04,0.89,0.13,
4.706,450.339,81.392,-295.13,-94.0464,-65.9211,-90.4784,-22.6,1.9,6.3,-0.51,-0.8,-0.14,30.6,-1.7,-6.4,0.04,0.89,0.13,
4.711,450.352,81.397,-295.131,-94.0464,-65.9218,-90.4777,-22.9,1.9,6.4,-0.51,-0.8,-0.13,30.5,-1.8,-6.5,0.04,0.89,0.13,
4.715,450.361,81.399,-295.129,-94.0467,-65.923,-90.4774,-23.2,1.7,6.4,-0.51,-0.8,-0.15,30.6,-1.8,-6.5,0.04,0.89,0.13,
4.719,450.374,81.403,-295.131,-94.047,-65.9237,-90.4764,-23.4,1.7,6.4,-0.51,-0.8,-0.15,30.6,-1.7,-6.5,0.04,0.89,0.13,
4.723,450.38,81.396,-295.127,-94.0469,-65.9256,-90.4771,-23.5,1.8,6.4,-0.51,-0.8,-0.15,30.6,-1.8,-6.5,0.04,0.89,0.13,
4.726,450.394,81.401,-295.129,-94.0467,-65.9246,-90.4767,-23.4,1.6,6.6,-0.51,-0.8,-0.15,30.6,-1.7,-6.4,0.04,0.9,0.13,
4.731,450.398,81.402,-295.135,-94.0494,-65.9258,-90.4741,-23.4,1.7,6.5,-0.51,-0.81,-0.14,30.7,-1.8,-6.4,0.04,0.9,0.13,
4.735,450.404,81.392,-295.13,-94.0481,-65.9276,-90.477,-23.2,1.8,6.5,-0.5,-0.81,-0.14,30.8,-1.8,-6.5,0.04,0.9,0.13,
4.738,450.417,81.397,-295.131,-94.0479,-65.9282,-90.4765,-23.7,1.8,6.6,-0.5,-0.81,-0.14,30.8,-1.9,-6.4,0.04,0.9,0.13,
4.743,450.426,81.398,-295.13,-94.0484,-65.9295,-90.476,-23.1,1.8,6.6,-0.5,-0.81,-0.14,30.8,-1.9,-6.4,0.04,0.9,0.12,
4.747,450.437,81.395,-295.129,-94.0481,-65.929,-90.4762,-23,1.8,6.7,-0.5,-0.81,-0.14,30.9,-1.8,-6.3,0.04,0.89,0.13,
4.751,450.446,81.396,-295.127,-94.0481,-65.9303,-90.4761,-22.9,1.5,6.8,-0.5,-0.82,-0.15,30.9,-1.8,-6.5,0.04,0.89,0.13,
4.755,450.459,81.399,-295.129,-94.0487,-65.931,-90.4757,-23,1.7,6.9,-0.5,-0.82,-0.15,30.8,-1.9,-6.5,0.04,0.89,0.13,
4.758,450.463,81.401,-295.136,-94.0514,-65.9323,-90.4731,-23.3,1.8,6.8,-0.49,-0.82,-0.13,30.9,-1.8,-6.3,0.04,0.89,0.12,
4.763,450.47,81.392,-295.131,-94.0495,-65.9323,-90.4758,-23.7,1.7,6.7,-0.49,-0.81,-0.14,30.8,-1.7,-6.5,0.04,0.89,0.13,
4.766,450.483,81.395,-295.132,-94.0501,-65.933,-90.4754,-23.9,1.9,6.7,-0.49,-0.81,-0.14,30.9,-1.8,-6.5,0.03,0.89,0.13,
4.771,450.492,81.397,-295.13,-94.0501,-65.9343,-90.4753,-23.7,1.9,6.5,-0.49,-0.81,-0.13,31,-1.8,-6.4,0.04,0.89,0.13,
4.775,450.503,81.392,-295.13,-94.0499,-65.9339,-90.4757,-23.9,1.8,6.4,-0.49,-0.81,-0.13,31.1,-1.8,-6.3,0.04,0.89,0.13,
4.778,450.511,81.392,-295.13,-94.0509,-65.9352,-90.4754,-23.9,1.8,6.6,-0.49,-0.81,-0.14,31,-1.8,-6.3,0.04,0.89,0.13,
4.783,450.524,81.394,-295.131,-94.0512,-65.9358,-90.4752,-24.3,1.9,6.5,-0.49,-0.81,-0.13,31,-1.6,-6.4,0.04,0.89,0.13,
4.786,450.533,81.396,-295.13,-94.0515,-65.9371,-90.4749,-24.2,1.8,6.4,-0.49,-0.81,-0.13,31,-1.6,-6.4,0.04,0.89,0.14,
4.791,450.539,81.388,-295.135,-94.0521,-65.9366,-90.4755,-24.1,1.8,6.6,-0.48,-0.81,-0.13,31,-1.6,-6.4,0.04,0.89,0.14,
4.795,450.548,81.39,-295.133,-94.0524,-65.9379,-90.4751,-24.2,1.9,6.5,-0.48,-0.81,-0.13,30.9,-1.6,-6.5,0.04,0.89,0.14,
4.798,450.557,81.389,-295.132,-94.0533,-65.9391,-90.4751,-24.1,1.8,6.6,-0.48,-0.81,-0.13,30.8,-1.7,-6.4,0.04,0.89,0.14,
4.803,450.567,81.386,-295.132,-94.053,-65.9387,-90.4754,-24,1.8,6.5,-0.48,-0.81,-0.13,30.9,-1.7,-6.4,0.04,0.89,0.14,
4.807,450.576,81.385,-295.131,-94.0538,-65.9399,-90.4754,-23.9,2,6.5,-0.48,-0.81,-0.12,31,-1.8,-6.4,0.04,0.9,0.14,
4.811,450.589,81.388,-295.133,-94.0544,-65.9406,-90.475,-24.1,2,6.5,-0.48,-0.81,-0.12,31,-1.7,-6.4,0.04,0.9,0.14,
4.815,450.596,81.38,-295.13,-94.0544,-65.9425,-90.4757,-23.9,2,6.5,-0.48,-0.81,-0.11,31.1,-1.7,-6.5,0.04,0.9,0.13,
4.818,450.609,81.382,-295.13,-94.0528,-65.9414,-90.4775,-23.8,2.1,6.5,-0.48,-0.81,-0.1,31.2,-1.7,-6.6,0.04,0.9,0.13,
4.823,450.618,81.384,-295.128,-94.0531,-65.9427,-90.4771,-24.1,2.1,6.3,-0.47,-0.81,-0.1,31.3,-1.7,-6.6,0.04,0.9,0.13,
4.826,450.631,81.387,-295.13,-94.0536,-65.9433,-90.4767,-24.2,2.1,6.3,-0.47,-0.8,-0.1,31.2,-1.7,-6.6,0.04,0.9,0.13,
4.831,450.637,81.382,-295.137,-94.0556,-65.9429,-90.475,-24.3,2.1,6.3,-0.47,-0.8,-0.1,31.1,-1.7,-6.5,0.04,0.9,0.13,
4.835,450.646,81.384,-295.136,-94.0559,-65.9441,-90.4747,-24.3,2,6.3,-0.47,-0.81,-0.1,31.2,-1.8,-6.4,0.04,0.9,0.12,
4.839,450.659,81.389,-295.138,-94.0561,-65.9448,-90.4737,-23.6,2,6.3,-0.47,-0.81,-0.1,31.2,-1.8,-6.6,0.04,0.9,0.13,
4.843,450.669,81.382,-295.138,-94.0564,-65.9444,-90.4744,-23.3,2,6.2,-0.47,-0.8,-0.1,31.2,-1.8,-6.6,0.04,0.9,0.12,
4.847,450.683,81.387,-295.139,-94.0562,-65.9452,-90.4738,-23.6,1.9,6.2,-0.47,-0.81,-0.1,31,-1.9,-6.4,0.04,0.9,0.12,
4.851,450.692,81.388,-295.135,-94.0543,-65.9463,-90.4757,-23.3,1.9,6.2,-0.47,-0.81,-0.1,31,-1.9,-6.4,0.04,0.91,0.12,
4.855,450.702,81.381,-295.136,-94.0549,-65.9459,-90.4762,-23.1,1.8,6.2,-0.47,-0.81,-0.1,31,-1.9,-6.5,0.04,0.91,0.11,
4.859,450.706,81.383,-295.142,-94.0575,-65.9471,-90.4735,-23.4,1.8,6.2,-0.47,-0.81,-0.1,30.9,-1.9,-6.6,0.04,0.91,0.11,
4.863,450.719,81.385,-295.144,-94.0579,-65.9478,-90.4734,-23.4,2.1,6.3,-0.47,-0.82,-0.1,30.8,-1.8,-6.6,0.04,0.91,0.11,
4.866,450.726,81.379,-295.14,-94.0579,-65.9479,-90.474,-23.5,2.2,6.2,-0.47,-0.81,-0.09,30.6,-1.8,-6.5,0.04,0.92,0.11,
4.871,450.739,81.381,-295.142,-94.0585,-65.9487,-90.4736,-23.5,2,6.2,-0.47,-0.82,-0.1,30.5,-1.8,-6.7,0.04,0.92,0.1,
4.875,450.748,81.382,-295.138,-94.0567,-65.9498,-90.4755,-23.3,2.1,6.4,-0.47,-0.82,-0.09,30.5,-1.9,-6.7,0.04,0.92,0.1,
4.878,450.755,81.375,-295.135,-94.0566,-65.9499,-90.4762,-23.6,2,6.4,-0.47,-0.82,-0.09,30.5,-2.1,-6.7,0.04,0.92,0.1,
4.883,450.768,81.377,-295.137,-94.0572,-65.9506,-90.4758,-23.9,1.9,6.5,-0.47,-0.83,-0.1,30.4,-2,-6.8,0.04,0.93,0.1,
4.886,450.777,81.379,-295.135,-94.0574,-65.9519,-90.4754,-24,2,6.5,-0.47,-0.84,-0.09,30.3,-1.9,-6.8,0.04,0.93,0.1,
4.891,450.787,81.372,-295.135,-94.0578,-65.9515,-90.4761,-24,1.8,6.5,-0.47,-0.84,-0.09,30.3,-1.9,-6.9,0.05,0.93,0.11,
4.895,450.796,81.374,-295.134,-94.058,-65.9528,-90.4758,-24.1,1.8,6.5,-0.46,-0.84,-0.09,30.3,-1.9,-6.8,0.05,0.94,0.11,
4.898,450.804,81.379,-295.143,-94.0605,-65.9535,-90.4728,-24.1,1.8,6.5,-0.46,-0.84,-0.09,30.2,-1.9,-6.8,0.05,0.94,0.11,
4.903,450.811,81.371,-295.14,-94.0604,-65.9536,-90.4736,-24.6,1.8,6.5,-0.46,-0.84,-0.09,30.2,-2,-6.9,0.05,0.94,0.11,
4.907,450.824,81.373,-295.141,-94.0608,-65.9543,-90.4734,-24.7,1.7,6.7,-0.46,-0.84,-0.09,30.3,-1.9,-6.9,0.05,0.94,0.11,
4.911,450.833,81.377,-295.137,-94.0583,-65.9554,-90.4749,-25,1.8,6.6,-0.46,-0.84,-0.08,30.1,-2,-7,0.05,0.94,0.1,
4.914,450.842,81.376,-295.137,-94.0592,-65.955,-90.475,-25.2,1.9,6.6,-0.46,-0.84,-0.08,30.1,-2,-6.9,0.05,0.94,0.1,
4.918,450.853,81.373,-295.136,-94.0591,-65.9562,-90.4749,-25.1,1.8,6.5,-0.45,-0.84,-0.08,29.9,-2,-6.9,0.05,0.94,0.1,
4.923,450.862,81.374,-295.134,-94.0592,-65.9575,-90.4748,-25,1.8,6.5,-0.45,-0.84,-0.08,29.9,-2.1,-7,0.05,0.94,0.1,
4.926,450.871,81.376,-295.133,-94.0592,-65.9571,-90.4748,-25,1.9,6.5,-0.45,-0.84,-0.08,29.9,-2,-7,0.05,0.94,0.1,
4.931,450.879,81.381,-295.142,-94.0616,-65.9578,-90.4718,-25.3,1.8,6.5,-0.45,-0.85,-0.08,29.9,-1.9,-7.1,0.05,0.94,0.1,
4.935,450.885,81.373,-295.139,-94.0621,-65.9596,-90.472,-25.5,2,6.4,-0.45,-0.84,-0.08,29.8,-1.9,-6.9,0.05,0.94,0.1,
4.938,450.899,81.378,-295.14,-94.0616,-65.9586,-90.4718,-25.5,1.8,6.5,-0.45,-0.85,-0.08,30,-2,-7,0.05,0.94,0.11,
4.943,450.908,81.38,-295.138,-94.0619,-65.9598,-90.4715,-25.2,1.9,6.6,-0.46,-0.84,-0.08,29.9,-1.8,-7,0.05,0.94,0.11,
4.947,450.914,81.371,-295.132,-94.0597,-65.9599,-90.4745,-25.3,2.1,6.5,-0.46,-0.85,-0.07,30.1,-1.8,-6.9,0.05,0.93,0.13,
4.951,450.928,81.376,-295.134,-94.0597,-65.9606,-90.4737,-25.5,2,6.4,-0.46,-0.84,-0.08,30.1,-1.7,-7,0.05,0.93,0.13,
4.955,450.932,81.378,-295.14,-94.0622,-65.9619,-90.4713,-25.5,1.9,6.4,-0.46,-0.84,-0.08,30.1,-1.8,-6.8,0.05,0.93,0.13,
4.958,450.94,81.379,-295.138,-94.0624,-65.9615,-90.4711,-25.4,2.1,6.4,-0.46,-0.84,-0.08,30.1,-1.7,-6.7,0.05,0.92,0.13,
4.963,450.951,81.375,-295.138,-94.0624,-65.9627,-90.4711,-25.5,2,6.3,-0.46,-0.84,-0.08,30.1,-1.7,-6.6,0.04,0.92,0.14,
4.966,450.96,81.376,-295.136,-94.0625,-65.964,-90.4711,-25.2,1.9,6.3,-0.46,-0.84,-0.08,30.2,-1.5,-6.7,0.04,0.91,0.14,
4.971,450.969,81.378,-295.134,-94.0624,-65.9635,-90.471,-25.2,2.1,6.3,-0.46,-0.85,-0.08,30.1,-1.5,-6.7,0.04,0.91,0.14,
4.975,450.98,81.375,-295.134,-94.0627,-65.9649,-90.4708,-25.4,2.1,6.4,-0.46,-0.85,-0.08,30.1,-1.5,-6.6,0.04,0.91,0.13,
4.978,450.984,81.376,-295.141,-94.0654,-65.9661,-90.4682,-25.2,2.3,6.4,-0.46,-0.85,-0.08,30,-1.5,-6.6,0.04,0.91,0.13,
4.983,450.993,81.378,-295.139,-94.0651,-65.9656,-90.4684,-25.1,2.2,6.4,-0.46,-0.85,-0.08,29.8,-1.6,-6.6,0.04,0.92,0.12,
4.987,451.002,81.38,-295.137,-94.0653,-65.9668,-90.468,-24.8,2,6.5,-0.46,-0.86,-0.08,29.6,-1.7,-6.7,0.04,0.92,0.12,
4.991,451.013,81.375,-295.136,-94.0651,-65.9664,-90.4684,-24.5,1.9,6.5,-0.46,-0.86,-0.08,29.6,-1.8,-6.7,0.04,0.93,0.1,
4.995,451.022,81.377,-295.135,-94.0654,-65.9677,-90.4681,-24.6,2,6.5,-0.46,-0.86,-0.08,29.5,-1.7,-6.8,0.05,0.93,0.1,
4.998,451.031,81.378,-295.133,-94.0656,-65.969,-90.4677,-24.8,1.9,6.5,-0.46,-0.86,-0.08,29.3,-1.9,-6.9,0.05,0.94,0.09,
5.003,451.044,81.384,-295.135,-94.0653,-65.968,-90.4673,-25.2,2,6.4,-0.46,-0.87,-0.08,29,-1.9,-6.8,0.05,0.95,0.09,
5.006,451.045,81.376,-295.139,-94.0681,-65.9699,-90.4655,-25.6,1.8,6.4,-0.46,-0.86,-0.08,29,-2,-7.1,0.05,0.96,0.08,
5.011,451.055,81.377,-295.137,-94.068,-65.9711,-90.4654,-25.9,1.8,6.4,-0.46,-0.87,-0.08,29,-2,-7.1,0.05,0.97,0.07,
5.015,451.068,81.382,-295.139,-94.068,-65.97,-90.4647,-26.1,2,6.5,-0.46,-0.87,-0.07,29,-2,-7.3,0.05,0.98,0.07,
5.018,451.077,81.384,-295.137,-94.0683,-65.9713,-90.4644,-26.6,2.2,6.5,-0.45,-0.88,-0.06,29,-2.1,-7.3,0.05,0.99,0.06,
5.023,451.086,81.385,-295.133,-94.0665,-65.9724,-90.4663,-26.6,2.2,6.7,-0.45,-0.89,-0.06,28.9,-2.1,-7.3,0.05,0.99,0.06,
5.026,451.092,81.382,-295.139,-94.0678,-65.972,-90.4643,-26.5,2.4,6.6,-0.45,-0.89,-0.04,29,-2.1,-7.3,0.05,0.99,0.06,
5.031,451.101,81.384,-295.138,-94.068,-65.9734,-90.4639,-26.6,2.3,6.7,-0.45,-0.9,-0.05,28.9,-2,-7.3,0.05,0.99,0.06,
5.035,451.11,81.386,-295.136,-94.0683,-65.9746,-90.4636,-26.8,2.3,6.8,-0.45,-0.9,-0.04,28.9,-2.1,-7.2,0.05,0.98,0.06,
5.038,451.118,81.391,-295.145,-94.0703,-65.9736,-90.4612,-27,2.3,7,-0.45,-0.91,-0.04,28.9,-2.1,-7.2,0.05,0.98,0.06,
5.043,451.125,81.384,-295.142,-94.0707,-65.9754,-90.4613,-27.2,2.6,7.1,-0.45,-0.92,-0.03,29,-2.1,-7.2,0.05,0.98,0.06,
5.046,451.134,81.388,-295.14,-94.0701,-65.9749,-90.4609,-27.7,2.6,7.1,-0.44,-0.93,-0.02,29,-2.1,-7.1,0.05,0.97,0.06,
5.051,451.138,81.39,-295.146,-94.0729,-65.9762,-90.4584,-27.9,2.7,7,-0.44,-0.93,-0.01,29,-2,-7,0.05,0.96,0.07,
5.055,451.144,81.381,-295.14,-94.071,-65.978,-90.461,-28.3,2.6,7,-0.44,-0.93,-0.01,29,-2,-7,0.05,0.96,0.07,
5.059,451.154,81.385,-295.137,-94.0702,-65.9775,-90.4609,-28.7,2.6,7.2,-0.44,-0.93,0,29,-1.9,-6.9,0.05,0.95,0.08,
5.063,451.162,81.387,-295.136,-94.0707,-65.9788,-90.4604,-29,2.9,7.2,-0.43,-0.94,0.01,29.2,-1.9,-6.8,0.05,0.95,0.08,
5.067,451.167,81.391,-295.142,-94.0728,-65.98,-90.4575,-29.3,2.8,7.3,-0.44,-0.95,0,29.2,-1.9,-6.9,0.05,0.94,0.09,
5.071,451.173,81.383,-295.138,-94.0725,-65.9802,-90.4585,-29.6,2.9,7.6,-0.44,-0.96,0.02,29.2,-1.8,-6.8,0.05,0.94,0.09,
5.075,451.183,81.384,-295.134,-94.0707,-65.9813,-90.4603,-30,3,7.4,-0.43,-0.96,0.02,29.3,-1.8,-6.9,0.05,0.94,0.09,
5.078,451.186,81.388,-295.139,-94.0726,-65.9809,-90.4578,-30.6,3.1,7.4,-0.43,-0.96,0.03,29.4,-1.7,-6.9,0.05,0.93,0.1,
5.083,451.193,81.38,-295.135,-94.0728,-65.9828,-90.4582,-30.8,3,7.4,-0.43,-0.96,0.04,29.4,-1.8,-6.8,0.04,0.93,0.1,
5.086,451.202,81.384,-295.132,-94.0706,-65.9839,-90.4595,-31,3.1,7.5,-0.42,-0.97,0.04,29.4,-1.8,-6.7,0.04,0.93,0.1,
5.091,451.206,81.385,-295.137,-94.0728,-65.9835,-90.4575,-31.6,3.2,7.5,-0.42,-0.97,0.05,29.5,-1.9,-6.8,0.05,0.93,0.09,
5.095,451.215,81.389,-295.135,-94.0725,-65.9847,-90.4568,-31.3,3.3,7.6,-0.41,-0.97,0.06,29.5,-2,-6.8,0.05,0.93,0.09,
5.098,451.219,81.391,-295.141,-94.0749,-65.9842,-90.4545,-31.9,3.3,7.8,-0.41,-0.98,0.07,29.5,-1.9,-6.7,0.05,0.93,0.08,
5.103,451.228,81.391,-295.137,-94.0731,-65.9854,-90.4564,-32.7,3.2,7.8,-0.41,-0.98,0.07,29.6,-2,-6.8,0.05,0.93,0.08,
5.106,451.238,81.396,-295.135,-94.0728,-65.9867,-90.4557,-32.5,3.4,7.8,-0.41,-0.98,0.09,29.7,-2,-6.7,0.04,0.93,0.08,
