time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
12.99,399.297,86.95,-175.977,-135.523,-60.8027,-52.522,3.1,0,2.5,0,-0.05,-0.05,0.2,-0.1,0.3,0,0,0,
12.995,399.297,86.951,-175.966,-135.522,-60.8027,-52.5223,2.9,0,3.2,0,-0.06,-0.06,0.2,-0.1,0.3,0,0,0,
12.998,399.296,86.951,-175.968,-135.524,-60.8021,-52.5211,1.5,-0.2,3.5,-0.01,-0.07,-0.07,0.1,-0.2,0.2,0,0,0,
13.002,399.298,86.952,-175.963,-135.523,-60.8021,-52.5213,1.9,0,3,-0.01,-0.05,-0.05,0.1,-0.1,0.3,0,0,0,
13.006,399.298,86.95,-175.95,-135.522,-60.8029,-52.5232,2.2,-0.2,3.4,0,-0.06,-0.06,0.1,-0.1,0.3,0,0,0,
13.01,399.3,86.95,-175.946,-135.522,-60.8029,-52.5234,1.6,-0.1,4.2,0,-0.08,-0.07,0.1,-0.1,0.3,0,0,0,
13.014,399.296,86.949,-175.941,-135.523,-60.8025,-52.5228,0.9,-0.2,4.6,0,-0.08,-0.07,0.1,-0.1,0.3,0,0,0,
13.018,399.298,86.949,-175.936,-135.523,-60.8025,-52.523,1.3,-0.1,3.8,0,-0.07,-0.06,0,0,0.1,0,0,0,
13.022,399.301,86.949,-175.932,-135.523,-60.8025,-52.5231,1.8,-0.1,4,0,-0.07,-0.06,0,0,0.1,0,0,0,
13.026,399.297,86.947,-175.926,-135.523,-60.8026,-52.5235,0.6,-0.2,4.5,-0.01,-0.08,-0.07,0,-0.2,0.3,0,0,0,
13.03,399.3,86.948,-175.921,-135.523,-60.8027,-52.5238,0.7,-0.1,4,-0.01,-0.07,-0.07,0,0,0.3,0,0,0,
13.034,399.302,86.948,-175.916,-135.522,-60.8027,-52.524,0.8,0,4.1,0,-0.07,-0.05,0,-0.1,0.3,0,0,0,
13.038,399.299,86.946,-175.91,-135.523,-60.8029,-52.5245,-0.3,-0.1,4.5,-0.01,-0.08,-0.07,0.1,-0.1,0.3,0,0,0,
13.042,399.301,86.947,-175.905,-135.522,-60.8029,-52.5247,-0.5,0.1,4.2,-0.01,-0.07,-0.05,0.1,-0.1,0.3,0,0,0,
13.046,399.303,86.947,-175.901,-135.522,-60.8029,-52.5248,0.7,0.1,3.6,0,-0.05,-0.05,0.1,0,0.3,0,0,0,
13.05,399.306,86.947,-175.896,-135.522,-60.8029,-52.525,0.2,0.2,4.1,0,-0.07,-0.05,0,0,0.2,0,0,0,
13.054,399.303,86.945,-175.889,-135.522,-60.8031,-52.5257,-0.5,0.3,4.2,-0.01,-0.06,-0.04,0,0,0.2,0,0,0,
13.058,399.308,86.946,-175.878,-135.52,-60.8037,-52.5271,0.5,0.5,3.6,0,-0.05,-0.04,0.1,0,0.4,0,0,0,
13.062,399.31,86.946,-175.873,-135.52,-60.8036,-52.5273,0.4,0.5,4.2,0,-0.07,-0.04,0.1,0,0.4,0,0,0,
13.066,399.312,86.946,-175.869,-135.519,-60.8036,-52.5275,-0.3,0.4,4.4,0,-0.07,-0.05,0.1,-0.1,0.3,0,0,0,
13.07,399.309,86.944,-175.862,-135.52,-60.8038,-52.528,-0.7,0.3,4.4,-0.01,-0.07,-0.04,0.1,-0.2,0.2,0,0,0,
13.074,399.311,86.945,-175.858,-135.519,-60.8038,-52.5282,0.3,0.3,3.7,-0.01,-0.06,-0.04,0.1,-0.1,0.1,0,0,0,
13.078,399.313,86.945,-175.853,-135.519,-60.8038,-52.5284,0.5,0.3,4.3,0,-0.07,-0.05,0,-0.1,0.1,0,0,0,
13.082,399.315,86.945,-175.848,-135.519,-60.8039,-52.5287,1.1,0.4,3.7,-0.01,-0.07,-0.04,0,-0.2,0.2,0,0,0,
13.086,399.313,86.944,-175.842,-135.519,-60.804,-52.5292,1.7,0.5,3.7,0,-0.07,-0.04,0.1,-0.1,0.2,0,0,0,
13.09,399.315,86.944,-175.838,-135.519,-60.804,-52.5292,0.7,0.4,4.4,0,-0.07,-0.05,0.1,-0.1,0.2,0,0,0,
13.094,399.317,86.944,-175.833,-135.518,-60.804,-52.5295,0.7,0.5,4,-0.01,-0.07,-0.04,0,0,0.1,0,0,0,
13.098,399.319,86.944,-175.828,-135.518,-60.804,-52.5297,1.7,0.4,3.1,0,-0.05,-0.04,0.1,0,0.3,0,0,0,
13.102,399.322,86.947,-175.823,-135.517,-60.8038,-52.5295,2.2,0.4,3.3,0,-0.06,-0.05,0,-0.1,0.1,0,0,0,
13.106,399.318,86.945,-175.817,-135.518,-60.804,-52.5299,1.1,0.2,4.1,0,-0.07,-0.06,0.1,-0.1,0.2,0,0,0,
13.11,399.321,86.946,-175.812,-135.517,-60.804,-52.5302,0.8,0.3,3.6,-0.01,-0.06,-0.04,0.1,-0.1,0.3,0,0,0,
13.114,399.322,86.946,-175.81,-135.518,-60.8034,-52.5291,1.8,0.2,3.4,0,-0.05,-0.05,0.1,0,0.3,0,0,0,
13.118,399.324,86.946,-175.805,-135.518,-60.8035,-52.5295,0.9,0.2,4,0,-0.07,-0.05,0.1,-0.1,0.3,0,0,0,
13.122,399.326,86.947,-175.801,-135.518,-60.8034,-52.5295,0.4,0.1,3.8,0,-0.06,-0.06,0.1,-0.1,0.3,0,0,0,
13.126,399.328,86.947,-175.796,-135.518,-60.8034,-52.5297,1.2,0.1,3.3,0,-0.05,-0.05,0.1,-0.1,0.3,0,0,0,
13.13,399.325,86.945,-175.789,-135.518,-60.8036,-52.5303,0.7,0,4,0,-0.06,-0.06,0.1,-0.1,0.3,0,0,0,
13.134,399.328,86.945,-175.785,-135.517,-60.8036,-52.5305,-0.1,0.2,4.2,0,-0.07,-0.05,0,0,0.3,0,0,0,
13.138,399.33,86.946,-175.781,-135.517,-60.8036,-52.5306,1.2,0,3.3,0,-0.05,-0.05,0.1,-0.1,0.3,0,0,0,
13.142,399.332,86.946,-175.776,-135.517,-60.8036,-52.5307,1.2,0,3.8,0,-0.06,-0.06,0.1,-0.1,0.3,0,0,0,
13.146,399.334,86.946,-175.771,-135.516,-60.8036,-52.5311,-0.1,0,4.2,0,-0.06,-0.06,0,-0.2,0.2,0,0,0,
13.15,399.336,86.946,-175.766,-135.516,-60.8036,-52.5312,0.5,0.3,3.7,0,-0.06,-0.05,0.1,-0.1,0.3,0,0,0,
13.154,399.334,86.945,-175.76,-135.516,-60.8038,-52.5317,0.8,0.3,4.1,0,-0.07,-0.06,0.1,0,0.3,0,0,0,
13.158,399.336,86.945,-175.756,-135.516,-60.8038,-52.5319,1,0.2,4.4,0.01,-0.07,-0.06,0.1,0,0.4,0,0,0,
13.162,399.338,86.945,-175.751,-135.516,-60.8038,-52.5321,0,0.1,4.9,0,-0.07,-0.06,0.1,-0.1,0.3,0,0,0,
13.166,399.34,86.946,-175.746,-135.516,-60.8038,-52.5323,0.4,0.1,4,0,-0.07,-0.05,0,-0.1,0.3,0,0,0,
13.17,399.343,86.946,-175.741,-135.515,-60.8038,-52.5326,1.2,0.2,4,0,-0.07,-0.06,0,0,0.3,0,0,0,
13.174,399.344,86.946,-175.737,-135.515,-60.8038,-52.5326,0,0.3,4.8,0,-0.08,-0.06,0.1,-0.1,0.3,0,0,0,
13.178,399.341,86.944,-175.731,-135.515,-60.8039,-52.5331,1.3,0.3,4.4,0.01,-0.08,-0.06,0,-0.2,0.2,0,0,0,
13.182,399.343,86.945,-175.726,-135.515,-60.8039,-52.5333,0.9,0.1,5,0.01,-0.1,-0.06,0.1,-0.1,0.3,0,0,0,
13.186,399.346,86.945,-175.721,-135.515,-60.804,-52.5336,-0.2,0,5.5,0,-0.1,-0.07,0,0,0.3,0,0,0,
13.198,399.355,86.946,-175.7,-135.512,-60.8046,-52.5356,0.1,0,5.2,0,-0.1,-0.07,0.1,0,0.4,0,0,0,
13.202,399.352,86.946,-175.694,-135.512,-60.8045,-52.5356,-0.7,0.2,5.2,0,-0.09,-0.06,0.1,-0.1,0.3,0,0,0,
13.206,399.354,86.947,-175.69,-135.512,-60.8045,-52.5358,0.3,0,4.3,0,-0.07,-0.06,0.1,-0.1,0.3,0,0,0,
13.21,399.357,86.947,-175.685,-135.511,-60.8045,-52.536,0.1,0,4.7,0,-0.08,-0.07,0.1,0,0.3,0,0,0,
13.214,399.359,86.947,-175.68,-135.511,-60.8046,-52.5363,-1.2,-0.1,5.5,0,-0.09,-0.08,0.1,0,0.3,0,0,0,
13.218,399.361,86.947,-175.675,-135.511,-60.8046,-52.5365,-1.4,0,5.3,0,-0.08,-0.07,0,-0.2,0.2,0,0,0,
13.222,399.358,86.946,-175.669,-135.511,-60.8047,-52.5368,-1,-0.1,5.1,0,-0.07,-0.08,0.1,0,0.3,0,0,0,
13.226,399.36,86.946,-175.664,-135.511,-60.8048,-52.5371,-2,-0.1,5.5,0,-0.08,-0.07,0,0,0.3,0,0,0,
13.23,399.362,86.946,-175.66,-135.51,-60.8048,-52.5373,-1.1,0,4.6,-0.01,-0.07,-0.07,0,0,0.3,0,0,0,
13.234,399.364,86.947,-175.655,-135.51,-60.8047,-52.5375,-0.4,0,4.7,0,-0.07,-0.06,0,0,0.3,0,0,0,
13.238,399.366,86.947,-175.651,-135.51,-60.8047,-52.5377,-1.1,-0.1,5.2,0,-0.09,-0.08,0,0,0.4,0,0,0,
13.242,399.364,86.945,-175.644,-135.51,-60.8049,-52.5382,-1.1,0,4.6,-0.01,-0.07,-0.07,0.1,0,0.4,0,0,0,
13.246,399.365,86.946,-175.642,-135.511,-60.8043,-52.5371,-0.8,0,4.1,-0.01,-0.06,-0.06,0.1,-0.1,0.2,0,0,0,
13.25,399.368,86.948,-175.637,-135.51,-60.8042,-52.5371,0.4,0,3.8,-0.01,-0.07,-0.06,0.1,-0.1,0.3,0,0,0,
13.254,399.37,86.948,-175.633,-135.51,-60.8041,-52.5371,-0.4,0,4.6,-0.01,-0.07,-0.07,0.1,-0.1,0.3,0,0,0,
13.258,399.367,86.949,-175.626,-135.51,-60.8041,-52.5373,-0.7,0,4.2,-0.01,-0.07,-0.06,0.1,0,0.4,0,0,0,
13.262,399.369,86.952,-175.621,-135.509,-60.804,-52.5372,0.4,0.1,3.9,-0.01,-0.06,-0.06,0.1,0,0.4,0,0,0,
13.266,399.372,86.954,-175.616,-135.508,-60.8038,-52.537,0,0,4.7,-0.01,-0.08,-0.07,0.1,-0.1,0.3,0,0,0,
13.27,399.374,86.959,-175.611,-135.507,-60.8035,-52.5365,0.2,0,4.4,0,-0.07,-0.06,0.1,-0.1,0.3,0,0,0,
13.274,399.371,86.96,-175.605,-135.506,-60.8035,-52.5367,1,0.1,4.4,-0.01,-0.08,-0.07,0.1,-0.1,0.2,0,0,0,
13.278,399.373,86.967,-175.602,-135.506,-60.8023,-52.5346,0.7,0.1,4.9,0,-0.08,-0.07,0,-0.2,0.2,0,0,0,
13.282,399.376,86.972,-175.596,-135.507,-60.8032,-52.5316,-0.1,0.1,5,-0.01,-0.07,-0.07,0,-0.1,0.3,0,0,0,
13.286,399.374,86.978,-175.589,-135.505,-60.8029,-52.5311,0.7,0,4.1,-0.01,-0.07,-0.07,0.1,-0.1,0.3,0,0,0,
13.29,399.377,86.983,-175.585,-135.504,-60.8025,-52.5304,1.1,0,4.4,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
13.294,399.377,86.99,-175.587,-135.504,-60.8013,-52.5281,-0.2,-0.1,4.9,-0.01,-0.08,-0.08,0.1,-0.2,0.2,0,0,0,
13.298,399.374,86.993,-175.579,-135.503,-60.8012,-52.5281,0.4,-0.2,4,-0.01,-0.07,-0.07,0,-0.2,0.2,0,0,0,
13.302,399.377,87,-175.574,-135.501,-60.8007,-52.5272,1.4,-0.2,3.3,-0.01,-0.05,-0.06,0.1,0,0.3,0,0,0,
13.306,399.38,87.005,-175.569,-135.5,-60.8003,-52.5267,2.4,0,3.3,0,-0.06,-0.06,0,-0.1,0.5,0,0,0,
13.31,399.377,87.008,-175.562,-135.499,-60.8002,-52.5265,1.3,-0.1,4,0,-0.07,-0.07,0,-0.1,0.4,0,0,0,
13.315,399.379,87.015,-175.559,-135.498,-60.799,-52.5244,0.8,0,3.6,0,-0.06,-0.06,0,-0.1,0.4,0,0,0,
13.318,399.382,87.018,-175.552,-135.496,-60.7995,-52.5254,0.5,0.1,3.7,0,-0.05,-0.05,0,-0.1,0.3,0,0,0,
13.322,399.379,87.021,-175.547,-135.497,-60.7987,-52.5241,-0.1,0.2,3.6,-0.01,-0.04,-0.04,0,0,0.3,0,0,0,
13.326,399.382,87.026,-175.543,-135.495,-60.7983,-52.5234,1.1,0.3,3.2,-0.01,-0.04,-0.04,0,0,0.3,0,0,0,
13.33,399.379,87.026,-175.536,-135.495,-60.7983,-52.5236,0.7,0.3,4,0,-0.06,-0.05,0.1,0,0.4,0,0,0,
13.334,399.381,87.032,-175.531,-135.494,-60.798,-52.5232,0.2,0.3,4.5,0,-0.07,-0.05,0.1,0,0.4,0,0,0,
13.338,399.384,87.034,-175.526,-135.493,-60.7978,-52.523,-0.8,0.2,4.9,0,-0.07,-0.06,0.1,-0.1,0.3,0,0,0,
13.342,399.381,87.035,-175.519,-135.493,-60.7979,-52.5232,0.3,0.2,4.1,-0.01,-0.07,-0.05,0.1,0,0.4,0,0,0,
13.346,399.383,87.037,-175.515,-135.492,-60.7977,-52.523,0.5,0.4,4.6,0,-0.08,-0.05,0.1,0,0.4,0,0,0,
13.35,399.38,87.036,-175.508,-135.492,-60.7979,-52.5235,-0.6,0.2,5.2,0,-0.08,-0.05,0.1,0,0.4,0,0,0,
13.354,399.382,87.038,-175.503,-135.491,-60.7977,-52.5233,0.2,0.2,4.5,0,-0.07,-0.05,0.1,-0.1,0.3,0,0,0,
13.358,399.385,87.038,-175.499,-135.491,-60.7977,-52.5235,1,0.1,4.5,0,-0.08,-0.05,0,-0.1,0.3,0,0,0,
13.362,399.382,87.037,-175.493,-135.491,-60.7979,-52.524,1.6,0.1,4.6,0,-0.08,-0.06,0,-0.2,0.2,0,0,0,
13.366,399.383,87.037,-175.49,-135.492,-60.7972,-52.5229,1.3,0.2,4.6,0,-0.09,-0.05,0,-0.1,0.3,0,0,0,
13.37,399.38,87.036,-175.483,-135.492,-60.7975,-52.5236,2.3,0.4,4.4,0,-0.08,-0.04,0.1,0,0.4,0,0,0,
13.374,399.382,87.036,-175.479,-135.492,-60.7975,-52.5238,1.7,0.4,4.8,0,-0.1,-0.04,0.1,0,0.4,0,0,0,
13.378,399.384,87.038,-175.474,-135.491,-60.7972,-52.5235,1.3,0.6,4.4,0,-0.08,-0.04,0,-0.1,0.1,0,0,0,
13.382,399.381,87.037,-175.468,-135.492,-60.7974,-52.524,2.6,0.5,3.7,0,-0.07,-0.04,0,-0.2,0.3,0,0,0,
13.386,399.387,87.037,-175.456,-135.49,-60.7981,-52.5257,1.8,0.4,4.3,0,-0.07,-0.05,0,-0.2,0.5,0,0,0,
13.39,399.384,87.035,-175.45,-135.49,-60.7982,-52.5261,0.8,0.3,4.9,0,-0.08,-0.06,0,-0.2,0.4,0,0,0,
13.394,399.385,87.036,-175.448,-135.491,-60.7977,-52.5251,0.3,0.4,4.8,0,-0.08,-0.05,0.1,-0.2,0.3,0,0,0,
13.398,399.387,87.036,-175.443,-135.491,-60.7977,-52.5253,1.3,0.4,4.3,0,-0.07,-0.05,0.1,-0.3,0.4,0,0,0,
13.402,399.384,87.034,-175.436,-135.491,-60.7978,-52.5258,0.9,0.4,4.7,0,-0.08,-0.06,0,-0.2,0.2,0,0,0,
13.406,399.386,87.035,-175.431,-135.49,-60.7979,-52.5262,-0.2,0.3,4.8,0,-0.08,-0.05,0,-0.2,0.2,0,0,0,
13.41,399.388,87.035,-175.427,-135.49,-60.7978,-52.5262,1.1,0.3,4,0,-0.07,-0.05,0.1,-0.1,0.2,0,0,0,
13.414,399.385,87.033,-175.421,-135.491,-60.798,-52.5267,0.1,0.4,4.4,0,-0.07,-0.05,0.2,-0.1,0.3,0,0,0,
13.418,399.387,87.033,-175.416,-135.49,-60.798,-52.5269,1,0.4,3.7,-0.01,-0.06,-0.04,0.1,-0.1,0.3,0,0,0,
13.422,399.385,87.032,-175.409,-135.49,-60.7983,-52.5275,1.5,0.4,3.1,0,-0.05,-0.04,0,-0.1,0.3,0,0,0,
13.426,399.387,87.032,-175.405,-135.49,-60.7982,-52.5275,2.2,0.4,3.2,0,-0.05,-0.04,0.1,-0.1,0.3,0,0,0,
13.43,399.389,87.032,-175.401,-135.49,-60.7982,-52.5277,1.4,0.4,3.7,-0.01,-0.06,-0.04,0.1,-0.1,0.3,0,0,0,
13.434,399.386,87.03,-175.394,-135.49,-60.7984,-52.5284,1.6,0.5,3,0,-0.04,-0.03,0.1,-0.1,0.3,0,0,0,
13.438,399.388,87.031,-175.389,-135.49,-60.7984,-52.5286,2.3,0.4,3.1,0,-0.05,-0.04,0.1,-0.1,0.3,0,0,0,
13.442,399.388,87.029,-175.376,-135.489,-60.7992,-52.5303,1,0.3,3.9,0,-0.06,-0.05,0.1,-0.1,0.3,0,0,0,
13.446,399.389,87.03,-175.373,-135.489,-60.7986,-52.5294,1.2,0.1,3.2,-0.01,-0.04,-0.04,0.1,-0.1,0.3,0,0,0,
13.45,399.391,87.03,-175.369,-135.489,-60.7986,-52.5296,2.2,0.3,2.6,-0.01,-0.04,-0.04,0.1,-0.1,0.3,0,0,0,
13.454,399.388,87.028,-175.363,-135.49,-60.7987,-52.53,2.8,0.4,2.7,-0.01,-0.04,-0.04,0.1,-0.2,0.4,0,0,0,
13.458,399.39,87.028,-175.358,-135.489,-60.7988,-52.5303,1.5,0.2,3.6,0,-0.05,-0.05,0.1,-0.2,0.4,0,0,0,
13.462,399.387,87.027,-175.351,-135.489,-60.799,-52.5308,2.4,0.2,3.2,0,-0.05,-0.05,0.1,-0.1,0.3,0,0,0,
13.466,399.39,87.027,-175.347,-135.489,-60.7989,-52.5309,1.7,0.2,3.8,0,-0.06,-0.06,0.1,-0.2,0.4,0,0,0,
13.47,399.392,87.027,-175.342,-135.489,-60.799,-52.5313,0.7,0.2,4,0,-0.06,-0.06,0.1,-0.2,0.4,0,0,0,
13.474,399.389,87.025,-175.336,-135.489,-60.7991,-52.5316,1.4,0.3,3.4,-0.01,-0.05,-0.05,0.1,-0.1,0.3,0,0,0,
13.478,399.391,87.026,-175.331,-135.489,-60.7991,-52.5318,2.4,0.2,3.2,0,-0.05,-0.05,0.1,-0.1,0.3,0,0,0,
13.482,399.393,87.026,-175.326,-135.488,-60.7992,-52.5321,2.3,0,3.7,0,-0.06,-0.06,0.1,-0.1,0.3,0,0,0,
13.486,399.39,87.024,-175.32,-135.489,-60.7994,-52.5327,1.2,0.3,4.1,0,-0.07,-0.05,0.1,-0.1,0.3,0,0,0,
13.49,399.392,87.024,-175.316,-135.489,-60.7993,-52.5327,2,0.3,3.4,0,-0.05,-0.05,0.1,-0.2,0.2,0,0,0,
13.494,399.394,87.025,-175.311,-135.49,-60.8005,-52.5304,2.2,0.1,3.7,0,-0.06,-0.06,0.2,-0.1,0.3,0,0,0,
13.498,399.394,87.023,-175.3,-135.49,-60.8007,-52.5312,1.1,0,4.2,-0.01,-0.07,-0.07,0.1,-0.1,0.2,0,0,0,
13.502,399.396,87.024,-175.296,-135.49,-60.8006,-52.5312,1.4,0.1,3.6,-0.01,-0.06,-0.06,0.1,-0.1,0.2,0,0,0,
13.506,399.398,87.024,-175.291,-135.49,-60.8007,-52.5315,1.9,0.2,3.7,0,-0.07,-0.05,0.1,0,0.3,0,0,0,
13.51,399.395,87.022,-175.284,-135.49,-60.8009,-52.5321,0.7,0.3,4.5,0,-0.07,-0.06,0.1,-0.1,0.3,0,0,0,
13.514,399.397,87.022,-175.279,-135.49,-60.8009,-52.5322,0.8,0.5,4.1,0,-0.07,-0.05,0,-0.1,0.4,0,0,0,
13.518,399.399,87.023,-175.274,-135.489,-60.8009,-52.5326,1.4,0.4,3.7,0,-0.07,-0.04,0.1,0,0.4,0,0,0,
13.522,399.401,87.023,-175.27,-135.489,-60.8009,-52.5326,0.7,0.4,4.4,0,-0.07,-0.05,0.1,0,0.3,0,0,0,
13.526,399.398,87.021,-175.264,-135.489,-60.8011,-52.5331,0.1,0.2,4.2,0,-0.07,-0.05,0.1,-0.1,0.3,0,0,0,
13.53,399.4,87.022,-175.259,-135.489,-60.8011,-52.5333,1.2,0.4,3.7,0,-0.06,-0.05,0.1,-0.2,0.3,0,0,0,
13.534,399.402,87.022,-175.254,-135.489,-60.8011,-52.5336,0.9,0.1,4.3,0,-0.07,-0.06,0.1,-0.1,0.3,0,0,0,
13.538,399.404,87.022,-175.25,-135.488,-60.8011,-52.5336,0.8,0.1,4.8,0,-0.08,-0.06,0.1,-0.2,0.4,0,0,0,
13.542,399.407,87.022,-175.245,-135.488,-60.801,-52.5338,0,0,4.5,0,-0.07,-0.06,0.1,-0.1,0.3,0,0,0,
13.546,399.404,87.021,-175.239,-135.488,-60.8013,-52.5344,1.3,0.2,3.8,0,-0.07,-0.06,0.1,-0.2,0.3,0,0,0,
13.55,399.409,87.023,-175.228,-135.486,-60.8016,-52.5355,1.3,0.2,4.4,0,-0.07,-0.06,0.1,-0.1,0.3,0,0,0,
13.554,399.412,87.024,-175.223,-135.486,-60.8016,-52.5357,0.3,0.1,4.6,0,-0.07,-0.06,0.1,-0.2,0.3,0,0,0,
13.558,399.414,87.024,-175.218,-135.485,-60.8016,-52.5359,0.6,0.2,4.9,0.01,-0.08,-0.06,0.1,-0.1,0.3,0,0,0,
13.562,399.416,87.024,-175.213,-135.485,-60.8017,-52.5362,-0.4,0,5.4,0,-0.09,-0.06,0.1,-0.1,0.3,0,0,0,
13.566,399.418,87.024,-175.209,-135.485,-60.8016,-52.5363,-0.9,0.2,5.1,0,-0.08,-0.05,0.1,-0.2,0.4,0,0,0,
13.57,399.415,87.023,-175.203,-135.485,-60.8018,-52.5368,-0.3,0.2,4.3,0,-0.07,-0.05,0.1,-0.1,0.3,0,0,0,
13.574,399.417,87.023,-175.198,-135.485,-60.8019,-52.5371,0.5,0.2,4.2,0,-0.07,-0.05,0.1,0,0.4,0,0,0,
13.578,399.419,87.023,-175.193,-135.484,-60.8019,-52.5373,-0.6,0.1,5,0,-0.09,-0.06,0.1,-0.1,0.3,0,0,0,
13.582,399.422,87.023,-175.188,-135.484,-60.8018,-52.5375,-0.5,0.2,4.5,-0.01,-0.07,-0.06,0.1,-0.1,0.2,0,0,0,
13.586,399.424,87.024,-175.184,-135.484,-60.8018,-52.5376,0.6,0.2,4.2,0,-0.07,-0.06,0.1,0,0.3,0,0,0,
13.59,399.426,87.024,-175.179,-135.483,-60.8018,-52.5378,0,0,5,0,-0.08,-0.07,0.1,-0.1,0.3,0,0,0,
13.594,399.428,87.024,-175.175,-135.483,-60.8018,-52.538,-1.2,0,5.4,0,-0.09,-0.06,0.1,0,0.4,0,0,0,
13.598,399.424,87.023,-175.17,-135.485,-60.8015,-52.5374,-1.3,0.1,4.8,0,-0.07,-0.06,0.1,0,0.3,0,0,0,
13.602,399.423,87.015,-175.165,-135.485,-60.8016,-52.5381,-0.8,0.2,4.8,0,-0.08,-0.05,0.1,-0.1,0.3,0,0,0,
13.606,399.428,87.016,-175.153,-135.483,-60.8022,-52.5397,-1.4,0.3,4.9,-0.01,-0.08,-0.05,0.1,-0.1,0.3,0,0,0,
13.61,399.431,87.016,-175.149,-135.483,-60.8023,-52.54,0.2,0.2,4.1,-0.01,-0.07,-0.05,0.1,-0.1,0.3,0,0,0,
13.614,399.433,87.016,-175.145,-135.485,-60.8035,-52.5374,0.4,0.1,4.6,0,-0.08,-0.05,0.2,-0.1,0.3,0,0,0,
13.618,399.435,87.017,-175.14,-135.484,-60.8035,-52.5376,-0.3,0.2,4.8,0,-0.08,-0.05,0.1,0,0.3,0,0,0,
13.622,399.437,87.017,-175.135,-135.484,-60.8035,-52.5379,0.3,0.4,4.1,0,-0.07,-0.04,0.2,0,0.2,0,0,0,
13.626,399.434,87.015,-175.128,-135.484,-60.8037,-52.5384,1.1,0.4,3.4,0,-0.05,-0.04,0.1,-0.1,0.2,0,0,0,
13.63,399.436,87.015,-175.124,-135.484,-60.8037,-52.5385,0.8,0.3,4.1,0,-0.07,-0.05,0.2,-0.1,0.3,0,0,0,
13.635,399.441,87.016,-175.113,-135.482,-60.8043,-52.5401,0.2,0.3,4.2,0,-0.07,-0.05,0.1,-0.1,0.3,0,0,0,
13.638,399.44,87.016,-175.115,-135.483,-60.8037,-52.539,0.4,0.2,3.9,-0.01,-0.07,-0.05,0.1,-0.1,0.3,0,0,0,
13.642,399.446,87.016,-175.103,-135.482,-60.8043,-52.5406,1.3,0.3,3.9,0,-0.07,-0.05,0.1,0,0.3,0,0,0,
13.646,399.447,87.017,-175.101,-135.483,-60.8037,-52.5395,0.2,0.2,4.6,0,-0.08,-0.05,0.1,-0.1,0.3,0,0,0,
13.65,399.449,87.017,-175.096,-135.482,-60.8037,-52.5397,0.3,0.4,4.4,0,-0.07,-0.05,0,0,0.1,0,0,0,
13.654,399.446,87.015,-175.09,-135.482,-60.8038,-52.5402,0.5,0.4,4.8,0,-0.08,-0.06,0,-0.1,0.2,0,0,0,
13.658,399.449,87.016,-175.085,-135.482,-60.8039,-52.5405,0,0.4,5.3,0.01,-0.1,-0.06,0,0,0.2,0,0,0,
13.662,399.451,87.016,-175.081,-135.482,-60.8038,-52.5405,-0.5,0.2,4.8,0,-0.07,-0.06,0.1,-0.1,0.3,0,0,0,
13.666,399.453,87.016,-175.076,-135.482,-60.8038,-52.5407,0.7,0.3,4.3,0,-0.07,-0.05,0.1,-0.1,0.3,0,0,0,
13.67,399.455,87.016,-175.072,-135.481,-60.8038,-52.5409,0.4,0.1,4.7,0,-0.07,-0.06,0,-0.1,0.3,0,0,0,
13.674,399.457,87.017,-175.067,-135.481,-60.8039,-52.5412,-0.3,0.1,4.7,0,-0.07,-0.06,0,0,0.3,0,0,0,
13.678,399.454,87.015,-175.061,-135.481,-60.804,-52.5416,0.6,0.1,3.9,0,-0.06,-0.06,0.1,-0.1,0.3,0,0,0,
13.682,399.455,87.015,-175.058,-135.482,-60.8035,-52.5407,1.4,0,3.9,0,-0.06,-0.06,0.1,0,0.4,0,0,0,
13.686,399.458,87.016,-175.053,-135.482,-60.8034,-52.5408,1.2,0,4.3,0,-0.07,-0.07,0.2,0,0.2,0,0,0,
13.69,399.463,87.016,-175.042,-135.48,-60.804,-52.5423,0.1,0.2,4.4,0,-0.06,-0.06,0.1,-0.1,0.3,0,0,0,
13.694,399.462,87.016,-175.044,-135.481,-60.8034,-52.5412,1.2,0.1,3.6,0,-0.05,-0.05,0,-0.1,0.3,0,0,0,
13.698,399.462,87.014,-175.031,-135.48,-60.8042,-52.5431,1.2,0,3.9,-0.01,-0.07,-0.07,0,-0.1,0.3,0,0,0,
13.702,399.464,87.017,-175.026,-135.481,-60.8052,-52.5405,1.4,0.2,3.3,-0.01,-0.05,-0.05,0.1,-0.1,0.3,0,0,0,
13.706,399.466,87.018,-175.023,-135.482,-60.8047,-52.5396,2,0.4,3.5,0,-0.06,-0.05,0,-0.1,0.3,0,0,0,
13.71,399.468,87.018,-175.019,-135.482,-60.8046,-52.5396,1,0.3,4,0,-0.07,-0.05,0,0,0.3,0,0,0,
13.714,399.462,87.009,-175.012,-135.483,-60.805,-52.5407,0,0.3,4.5,0,-0.07,-0.05,0.1,0,0.3,0,0,0,
