time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
55.441,412.683,86.959,-186.816,-137.41,-60.0225,-50.9421,3.8,1.3,1.3,0,-0.04,0,9.3,0.6,-14.3,0.11,1.01,0.16,
55.445,412.69,86.956,-186.828,-137.412,-60.022,-50.9411,4.3,1,1.7,0,-0.05,-0.01,9.4,0.6,-14.5,0.1,1.01,0.15,
55.449,412.703,86.959,-186.842,-137.413,-60.0203,-50.94,3.9,1,2.5,0.01,-0.06,-0.02,9.4,0.6,-14.3,0.11,1.01,0.15,
55.453,412.714,86.959,-186.855,-137.414,-60.0197,-50.9387,2.5,0.8,2.8,0,-0.07,-0.03,9.5,0.5,-14.3,0.1,1.01,0.15,
55.457,412.72,86.956,-186.868,-137.417,-60.0187,-50.9366,1.8,0.7,2.7,0,-0.05,-0.02,9.5,0.4,-14.3,0.1,1.01,0.15,
55.461,412.735,86.964,-186.882,-137.419,-60.0178,-50.9347,1.4,0.8,2.6,0,-0.05,-0.02,9.5,0.4,-14.3,0.1,1.01,0.14,
55.465,412.749,86.964,-186.891,-137.42,-60.0172,-50.9337,0.5,0.7,2.6,-0.01,-0.04,-0.03,9.6,0.4,-14.3,0.1,1,0.14,
55.469,412.755,86.962,-186.904,-137.423,-60.0161,-50.9315,0.6,0.9,2.2,-0.01,-0.04,-0.02,9.5,0.4,-14.3,0.1,1,0.13,
55.473,412.768,86.964,-186.918,-137.424,-60.0153,-50.9298,1.4,0.8,1.7,-0.01,-0.03,-0.01,9.6,0.4,-14.4,0.09,1,0.13,
55.477,412.779,86.969,-186.925,-137.426,-60.0146,-50.9284,2.5,0.8,1.1,-0.01,-0.02,-0.02,9.4,0.4,-14.3,0.09,1,0.13,
55.481,412.787,86.969,-186.936,-137.427,-60.014,-50.9272,3.2,0.9,1.2,-0.01,-0.04,-0.02,9.4,0.3,-14.4,0.09,1,0.12,
55.485,412.796,86.97,-186.957,-137.43,-60.0119,-50.9251,3,0.9,2,0,-0.04,-0.03,9.3,0.3,-14.3,0.09,1,0.12,
55.489,412.805,86.97,-186.961,-137.429,-60.0119,-50.9251,2.1,0.8,3,0,-0.06,-0.03,9.3,0.2,-14.3,0.09,1,0.12,
55.494,412.816,86.969,-186.977,-137.432,-60.0107,-50.9227,2.6,0.5,3.3,0,-0.07,-0.04,9.3,0.3,-14.3,0.09,1,0.11,
55.497,412.827,86.979,-186.989,-137.433,-60.0097,-50.9205,2,0.5,4,0.01,-0.09,-0.05,9.4,0.3,-14.4,0.08,1.01,0.11,
55.501,412.838,86.979,-187.004,-137.436,-60.0084,-50.918,1.1,0.5,3.9,0,-0.08,-0.04,9.3,0.2,-14.4,0.08,1.01,0.11,
55.505,412.847,86.979,-187.008,-137.436,-60.0084,-50.918,0.9,0.7,3.4,0,-0.06,-0.03,9.3,0.2,-14.4,0.08,1.01,0.1,
55.509,412.859,86.981,-187.023,-137.438,-60.007,-50.9153,1.5,0.7,2.6,0,-0.05,-0.02,9.4,0,-14.4,0.08,1.02,0.1,
55.513,412.866,86.981,-187.035,-137.439,-60.0064,-50.914,2.7,0.7,2,0,-0.04,-0.02,9.4,0,-14.5,0.08,1.02,0.09,
55.517,412.878,86.983,-187.05,-137.441,-60.005,-50.9113,4,0.8,1.6,0,-0.05,-0.02,9.5,0,-14.4,0.08,1.02,0.08,
55.521,412.888,86.989,-187.06,-137.441,-60.0041,-50.9114,4.6,0.7,1.1,0,-0.04,-0.02,9.5,0,-14.5,0.07,1.02,0.08,
55.525,412.899,86.991,-187.075,-137.444,-60.0027,-50.9085,5.3,1,0.5,0,-0.03,-0.02,9.4,0,-14.5,0.07,1.02,0.07,
55.529,412.907,86.991,-187.086,-137.445,-60.0021,-50.9073,5.7,0.9,0.7,0,-0.04,-0.03,9.4,-0.1,-14.5,0.07,1.03,0.07,
55.533,412.918,86.991,-187.102,-137.448,-60.0008,-50.9048,5.7,0.7,1.4,0.01,-0.05,-0.03,9.3,-0.1,-14.6,0.06,1.03,0.07,
55.537,412.933,86.993,-187.108,-137.447,-60.0006,-50.9045,4.8,0.7,2.2,0.01,-0.06,-0.04,9.2,-0.1,-14.5,0.06,1.03,0.06,
55.541,412.944,86.993,-187.123,-137.452,-60.0006,-50.8997,3.3,0.7,3,0,-0.07,-0.04,9.3,-0.2,-14.6,0.06,1.03,0.05,
55.545,412.954,86.998,-187.136,-137.454,-59.9999,-50.8981,1.6,0.5,3.7,0,-0.08,-0.04,9.1,-0.3,-14.7,0.06,1.03,0.05,
55.549,412.965,87.001,-187.15,-137.456,-59.9985,-50.8954,1.8,0.5,3.4,0,-0.08,-0.04,9.3,-0.4,-14.7,0.05,1.03,0.04,
55.553,412.975,87.001,-187.17,-137.457,-59.997,-50.8944,1.5,0.6,3.1,0,-0.07,-0.03,9.2,-0.3,-14.7,0.05,1.03,0.03,
55.557,412.99,87.001,-187.178,-137.458,-59.9963,-50.8933,2,0.6,2.5,-0.01,-0.06,-0.03,9.1,-0.3,-14.7,0.05,1.03,0.02,
55.561,413.001,86.999,-187.192,-137.461,-59.9959,-50.8923,3.1,0.8,1.9,-0.01,-0.05,-0.02,9.1,-0.3,-14.6,0.04,1.02,0.02,
55.565,413.012,86.998,-187.207,-137.463,-59.9946,-50.8898,3.9,0.7,1.7,-0.01,-0.05,-0.02,9.1,-0.3,-14.5,0.04,1.02,0.02,
55.569,413.027,87.006,-187.221,-137.464,-59.9938,-50.888,4.6,0.5,1.9,0,-0.06,-0.03,9.1,-0.4,-14.5,0.04,1.01,0.01,
55.573,413.038,87.004,-187.236,-137.468,-59.9928,-50.886,4,0.5,2.7,0,-0.07,-0.04,9.1,-0.4,-14.5,0.03,1.01,0.01,
55.577,413.053,87.003,-187.243,-137.468,-59.9927,-50.886,3.8,0.4,3.2,0,-0.08,-0.04,9.2,-0.4,-14.5,0.03,1.01,0.01,
55.581,413.065,87.001,-187.256,-137.47,-59.9923,-50.8851,4,0.3,3.5,0.01,-0.09,-0.05,9.2,-0.4,-14.5,0.03,1.01,0,
55.585,413.079,87.004,-187.279,-137.472,-59.9899,-50.8826,3.2,0.4,4.3,0.02,-0.1,-0.06,9.1,-0.6,-14.6,0.03,1.01,0,
55.589,413.091,87.001,-187.293,-137.474,-59.9895,-50.8817,2.1,0.4,5.1,0.01,-0.11,-0.06,9.1,-0.6,-14.6,0.03,1.01,0,
55.593,413.104,87.006,-187.309,-137.477,-59.9882,-50.8791,0.5,0.4,5.4,0,-0.11,-0.06,9.1,-0.4,-14.5,0.02,1.01,0,
55.597,413.12,87.005,-187.315,-137.477,-59.9882,-50.8791,1.8,0.5,4.4,0.01,-0.1,-0.05,9.2,-0.6,-14.7,0.02,1.01,0,
55.601,413.131,87.003,-187.331,-137.48,-59.9872,-50.877,2.9,0.7,3.7,0.01,-0.09,-0.04,9.1,-0.5,-14.6,0.02,1.01,-0.01,
55.605,413.143,87.001,-187.344,-137.482,-59.9867,-50.8761,3.6,0.4,3.8,0.01,-0.1,-0.05,9.2,-0.5,-14.6,0.02,1,-0.01,
55.609,413.151,86.999,-187.365,-137.485,-59.9848,-50.8742,4.1,0.5,3.7,0.01,-0.1,-0.05,9.1,-0.6,-14.6,0.02,1,-0.02,
55.613,413.163,86.996,-187.378,-137.487,-59.9844,-50.8734,5,0.5,3.4,0.01,-0.1,-0.05,9.1,-0.6,-14.6,0.02,1,-0.02,
55.617,413.177,86.996,-187.387,-137.488,-59.9838,-50.8722,5,0.5,3.6,0.02,-0.1,-0.06,9,-0.7,-14.6,0.01,1,-0.02,
55.621,413.189,86.993,-187.4,-137.49,-59.9833,-50.8713,4.5,0.4,4.2,0.01,-0.11,-0.06,8.9,-0.7,-14.6,0.01,1,-0.03,
55.625,413.205,86.993,-187.418,-137.493,-59.9821,-50.8689,3.1,0.4,4.9,0.01,-0.11,-0.06,8.9,-0.8,-14.6,0.01,1,-0.03,
55.629,413.217,86.991,-187.431,-137.495,-59.9816,-50.868,1.6,0.2,5.6,0.01,-0.12,-0.07,8.9,-0.9,-14.5,0.01,1,-0.04,
55.633,413.226,86.989,-187.452,-137.498,-59.9797,-50.8663,0.2,0.1,5.7,0,-0.12,-0.07,8.9,-0.8,-14.5,0.01,1,-0.04,
55.637,413.241,86.987,-187.458,-137.501,-59.9811,-50.864,-0.9,0.2,6,0,-0.12,-0.07,8.9,-0.9,-14.5,0.01,1,-0.04,
55.641,413.257,86.989,-187.476,-137.503,-59.9797,-50.8612,-0.9,0.1,5.8,0,-0.11,-0.07,8.9,-0.9,-14.5,0.01,1,-0.04,
55.645,413.269,86.986,-187.49,-137.505,-59.9792,-50.8602,0.5,0.4,4.6,0,-0.1,-0.06,8.9,-1,-14.6,0.01,1.01,-0.05,
55.649,413.288,86.994,-187.508,-137.508,-59.9777,-50.8571,1.9,0.6,4.1,0,-0.09,-0.05,9,-0.9,-14.6,0.01,1,-0.05,
55.653,413.3,86.994,-187.522,-137.509,-59.977,-50.8558,2.5,0.6,4.2,0.01,-0.1,-0.05,9,-0.9,-14.5,0,1.01,-0.05,
55.657,413.317,86.994,-187.538,-137.51,-59.9756,-50.8552,2.4,0.4,4.7,0,-0.11,-0.06,9.1,-1,-14.5,0,1.01,-0.05,
55.661,413.332,87.002,-187.551,-137.511,-59.9748,-50.8534,1.8,0.3,5.1,0.01,-0.12,-0.07,9.1,-0.9,-14.5,0.01,1.01,-0.05,
55.665,413.348,87.002,-187.569,-137.514,-59.9735,-50.8509,0.6,0.3,5.8,0,-0.12,-0.08,9,-1,-14.5,0,1.01,-0.05,
55.669,413.36,86.999,-187.583,-137.516,-59.973,-50.85,0.9,0.2,5.9,0,-0.12,-0.08,9,-1,-14.5,0,1.01,-0.06,
55.673,413.376,87.001,-187.6,-137.518,-59.9716,-50.8471,0.5,0,6.3,0,-0.12,-0.09,9,-1,-14.5,0,1.01,-0.06,
55.677,413.393,87.001,-187.615,-137.519,-59.9709,-50.846,-0.7,0.1,6.7,0.01,-0.12,-0.08,8.9,-0.9,-14.5,0.01,1.01,-0.05,
55.681,413.409,87.007,-187.63,-137.521,-59.9694,-50.845,-1.4,0,6.8,0.01,-0.12,-0.08,9,-1,-14.5,0,1.01,-0.05,
55.685,413.425,87.009,-187.645,-137.522,-59.9686,-50.8434,-1.9,0.2,6.2,0,-0.12,-0.06,9.2,-1.1,-14.7,0,1.02,-0.05,
55.689,413.436,87.007,-187.661,-137.525,-59.9675,-50.8413,-0.8,0.3,5.5,0,-0.11,-0.06,9.1,-1.1,-14.8,0.01,1.02,-0.05,
55.693,413.453,87.007,-187.677,-137.526,-59.9669,-50.84,0,0.2,5.5,0,-0.11,-0.06,9.1,-1.1,-14.8,0.01,1.02,-0.05,
55.697,413.467,87.004,-187.685,-137.528,-59.9664,-50.8391,1.7,0.4,4.5,0.01,-0.1,-0.05,9,-1.1,-14.7,0,1.03,-0.05,
55.701,413.484,87.004,-187.702,-137.531,-59.9653,-50.8369,2.6,0.3,4.4,0.01,-0.1,-0.05,9.1,-1,-14.8,0,1.02,-0.05,
55.705,413.496,87.01,-187.722,-137.532,-59.9638,-50.8357,2.6,0.2,4.7,0.01,-0.11,-0.06,9.2,-0.9,-14.7,0,1.02,-0.05,
55.709,413.512,87.01,-187.739,-137.535,-59.9625,-50.8332,2,0.3,5.5,0.01,-0.12,-0.07,9.1,-1,-14.8,0,1.02,-0.06,
55.713,413.533,87.01,-187.748,-137.535,-59.9625,-50.8332,0.6,0.2,6.2,0.01,-0.12,-0.08,9.1,-1.1,-14.8,0,1.02,-0.06,
55.717,413.544,87.01,-187.763,-137.538,-59.9612,-50.8307,-0.6,0.2,6.4,0,-0.12,-0.07,9.2,-1.1,-14.7,0,1.02,-0.06,
55.721,413.56,87.01,-187.78,-137.543,-59.9611,-50.8258,-1.2,0.2,5.9,0,-0.11,-0.06,9.3,-1,-14.7,0,1.03,-0.06,
55.725,413.578,87.01,-187.794,-137.542,-59.9603,-50.8263,-1.5,0.2,5.7,-0.01,-0.1,-0.06,9.5,-1.2,-14.7,0,1.03,-0.06,
55.729,413.594,87.01,-187.812,-137.545,-59.9591,-50.824,-2.5,0.2,5.9,-0.01,-0.1,-0.06,9.4,-1.2,-14.8,0,1.03,-0.06,
55.733,413.606,87.007,-187.826,-137.547,-59.9586,-50.8229,-2.6,0.2,5.5,-0.01,-0.09,-0.05,9.4,-1.2,-14.9,0,1.03,-0.06,
55.737,413.625,87.007,-187.836,-137.548,-59.9579,-50.8218,-1.7,0.4,5,-0.01,-0.09,-0.04,9.4,-1.2,-14.8,0,1.04,-0.06,
55.741,413.636,87.005,-187.852,-137.552,-59.9569,-50.8196,-0.6,0.3,4.8,0,-0.09,-0.05,9.4,-1.2,-14.8,0,1.04,-0.06,
55.745,413.653,87.004,-187.867,-137.553,-59.9562,-50.8184,-0.2,0.3,5.3,0,-0.1,-0.06,9.3,-1.3,-14.8,0,1.04,-0.06,
55.749,413.67,87.005,-187.883,-137.554,-59.9548,-50.8177,-0.6,0.3,5.8,0,-0.12,-0.06,9.3,-1.3,-14.8,0,1.05,-0.06,
55.753,413.681,87.003,-187.898,-137.557,-59.9537,-50.8157,-0.7,0.4,6,0,-0.12,-0.07,9.4,-1.2,-14.9,0,1.05,-0.06,
55.757,413.699,87.005,-187.914,-137.558,-59.9529,-50.8141,-0.6,0.3,6.2,0,-0.12,-0.07,9.5,-1.2,-14.9,0.01,1.05,-0.05,
55.761,413.713,87.003,-187.922,-137.56,-59.9524,-50.8132,-1.5,0.5,6.9,0.01,-0.13,-0.07,9.6,-1.2,-15,0.01,1.05,-0.05,
55.765,413.729,87.003,-187.94,-137.563,-59.9512,-50.8108,-2.2,0.2,7.2,0,-0.14,-0.07,9.7,-1.2,-14.9,0.01,1.05,-0.05,
55.769,413.744,87.002,-187.946,-137.563,-59.9512,-50.8109,-3.1,0.3,6.8,0,-0.12,-0.07,9.8,-1.1,-14.9,0.01,1.04,-0.05,
55.773,413.755,87,-187.962,-137.566,-59.9501,-50.8087,-3.1,0.2,6.1,0,-0.1,-0.06,9.9,-1.1,-14.9,0.01,1.04,-0.04,
55.777,413.772,87.003,-187.977,-137.567,-59.9485,-50.8076,-2.3,0.3,5.2,0,-0.09,-0.05,9.9,-1.1,-14.9,0.01,1.04,-0.04,
55.781,413.783,87.001,-187.992,-137.57,-59.9475,-50.8055,-0.9,0.4,4.3,-0.01,-0.07,-0.04,10,-1.1,-15,0.01,1.04,-0.03,
55.785,413.795,87,-188.006,-137.571,-59.9468,-50.8042,0,0.6,3.6,-0.01,-0.07,-0.04,10.1,-1,-15,0.01,1.04,-0.03,
55.789,413.815,87,-188.016,-137.572,-59.9463,-50.8032,1.2,0.6,3.5,0,-0.07,-0.05,10.2,-0.9,-15,0.02,1.03,-0.03,
55.793,413.826,87,-188.032,-137.575,-59.945,-50.8007,1.6,0.4,3.9,0,-0.09,-0.05,10.3,-0.8,-15,0.02,1.03,-0.02,
55.797,413.846,87.003,-188.042,-137.578,-59.9453,-50.7967,1.2,0.3,4.6,0,-0.1,-0.06,10.3,-0.9,-15,0.02,1.03,-0.02,
55.801,413.854,87.003,-188.063,-137.581,-59.9433,-50.7947,0.3,0.2,5.4,0,-0.1,-0.07,10.4,-0.8,-15,0.02,1.03,-0.01,
55.805,413.875,87.005,-188.071,-137.58,-59.9431,-50.7944,-0.6,0.1,5.8,0,-0.11,-0.07,10.6,-0.8,-14.9,0.02,1.03,-0.01,
55.809,413.886,87.003,-188.087,-137.583,-59.942,-50.7924,-1.5,0.1,5.7,-0.01,-0.1,-0.07,10.6,-0.8,-15,0.02,1.03,0,
55.814,413.902,87.005,-188.104,-137.586,-59.9406,-50.7895,-2.2,0.2,5.7,-0.01,-0.09,-0.07,10.7,-0.7,-15.1,0.02,1.04,0,
55.817,413.917,87.005,-188.113,-137.587,-59.94,-50.7883,-2.7,0.2,5.7,-0.01,-0.09,-0.07,10.7,-0.7,-15.1,0.03,1.04,0,
55.821,413.928,87.005,-188.128,-137.589,-59.9388,-50.786,-2.9,0.2,5.3,-0.02,-0.09,-0.06,10.7,-0.6,-15,0.03,1.04,0,
55.825,413.945,87.012,-188.135,-137.589,-59.9385,-50.7855,-2,0.2,4.5,-0.02,-0.07,-0.05,10.7,-0.7,-15,0.03,1.04,0.01,
55.829,413.962,87.014,-188.153,-137.591,-59.9371,-50.7826,-0.8,0.4,3.6,-0.02,-0.06,-0.04,10.7,-0.7,-15,0.03,1.04,0.02,
55.833,413.974,87.015,-188.167,-137.592,-59.9356,-50.7819,-0.8,0.4,4.2,-0.01,-0.08,-0.05,10.9,-0.7,-15.1,0.03,1.04,0.02,
55.837,413.985,87.015,-188.181,-137.595,-59.9345,-50.7796,-1.2,0.2,4.9,-0.01,-0.09,-0.06,10.9,-0.5,-15,0.04,1.04,0.02,
55.841,414,87.015,-188.19,-137.596,-59.9338,-50.7784,-1,0.1,5.4,0,-0.1,-0.06,11.1,-0.4,-15.1,0.04,1.05,0.03,
55.845,414.01,87.015,-188.205,-137.599,-59.9326,-50.7759,-1.2,0.1,6,0,-0.11,-0.07,11.2,-0.4,-15.1,0.04,1.05,0.04,
55.849,414.025,87.015,-188.214,-137.6,-59.932,-50.7749,-1.6,0,6.6,0,-0.12,-0.07,11.2,-0.4,-15.1,0.04,1.05,0.05,
55.853,414.036,87.015,-188.229,-137.603,-59.9307,-50.7723,-2.5,0,6.8,0,-0.12,-0.07,11.3,-0.3,-15.2,0.05,1.05,0.05,
55.857,414.056,87.017,-188.237,-137.602,-59.9305,-50.7721,-3.3,0.2,6.6,0,-0.11,-0.07,11.3,-0.3,-15.3,0.05,1.05,0.06,
55.861,414.065,87.018,-188.258,-137.605,-59.9285,-50.7699,-3.1,0.4,5.9,0,-0.09,-0.05,11.3,-0.2,-15.3,0.05,1.06,0.06,
55.865,414.08,87.018,-188.267,-137.608,-59.929,-50.7663,-2.2,0.4,5.2,-0.01,-0.09,-0.04,11.4,-0.2,-15.3,0.05,1.06,0.06,
55.869,414.091,87.016,-188.282,-137.612,-59.928,-50.7641,-0.6,0.5,4.2,-0.01,-0.08,-0.04,11.5,-0.1,-15.3,0.05,1.06,0.07,
55.873,414.105,87.016,-188.291,-137.613,-59.9274,-50.763,-0.2,0.5,3.5,0,-0.06,-0.03,11.4,-0.2,-15.4,0.05,1.06,0.07,
55.877,414.116,87.016,-188.306,-137.616,-59.9262,-50.7606,0.6,0.5,2.9,-0.01,-0.06,-0.03,11.6,-0.3,-15.4,0.05,1.06,0.06,
55.881,414.131,87.016,-188.314,-137.617,-59.9256,-50.7596,0.7,0.6,3.4,-0.01,-0.07,-0.04,11.6,-0.2,-15.5,0.05,1.06,0.06,
55.885,414.142,87.016,-188.33,-137.62,-59.9243,-50.757,0,0.4,4.3,0,-0.09,-0.05,11.5,-0.2,-15.4,0.05,1.06,0.06,
55.889,414.156,87.016,-188.338,-137.621,-59.9237,-50.7559,-1.1,0.5,5.1,0,-0.09,-0.05,11.4,-0.3,-15.4,0.05,1.06,0.06,
55.893,414.167,87.016,-188.353,-137.624,-59.9225,-50.7535,-2.1,0.3,5.5,0,-0.09,-0.05,11.5,-0.2,-15.3,0.05,1.06,0.06,
55.897,414.18,87.017,-188.365,-137.623,-59.9216,-50.7539,-2.6,0.3,5.2,-0.02,-0.09,-0.06,11.5,-0.2,-15.3,0.05,1.06,0.06,
55.901,414.191,87.017,-188.381,-137.626,-59.9204,-50.7514,-2.5,0.2,5.1,-0.02,-0.09,-0.06,11.5,-0.2,-15.3,0.05,1.07,0.06,
55.905,414.2,87.015,-188.388,-137.628,-59.9199,-50.7505,-3.3,0.1,5,-0.03,-0.08,-0.06,11.7,-0.2,-15.4,0.05,1.07,0.06,
55.909,414.211,87.015,-188.403,-137.631,-59.9187,-50.7481,-3.7,0.2,4.8,-0.02,-0.07,-0.05,11.7,-0.2,-15.4,0.05,1.07,0.06,
55.913,414.223,87.017,-188.418,-137.633,-59.9173,-50.7454,-3.4,0.3,4.2,-0.02,-0.06,-0.04,11.7,-0.2,-15.5,0.05,1.07,0.07,
55.917,414.237,87.017,-188.426,-137.634,-59.9167,-50.7443,-1.9,0.3,3.3,-0.01,-0.05,-0.03,11.7,-0.2,-15.6,0.05,1.07,0.07,
55.921,414.249,87.019,-188.44,-137.635,-59.9159,-50.7426,-0.3,0.5,2.7,-0.01,-0.04,-0.03,11.9,-0.2,-15.6,0.05,1.07,0.07,
55.925,414.258,87.017,-188.446,-137.639,-59.9166,-50.7391,1,0.5,2.7,-0.01,-0.06,-0.03,12.1,-0.2,-15.6,0.05,1.08,0.07,
55.929,414.27,87.019,-188.461,-137.641,-59.9153,-50.7364,0.3,0.3,3.5,-0.02,-0.07,-0.04,12.3,-0.2,-15.6,0.05,1.08,0.07,
55.933,414.282,87.02,-188.476,-137.642,-59.9138,-50.7356,0.1,0.2,4.2,-0.01,-0.09,-0.04,12.3,-0.1,-15.7,0.05,1.08,0.07,
55.937,414.287,87.018,-188.489,-137.646,-59.9128,-50.7336,-1,0.2,5.3,0,-0.11,-0.05,12.2,-0.1,-15.8,0.05,1.09,0.06,
55.941,414.302,87.018,-188.497,-137.647,-59.9122,-50.7325,-2,0.1,5.8,-0.01,-0.1,-0.06,12.2,-0.1,-15.8,0.05,1.09,0.06,
55.945,414.314,87.02,-188.51,-137.648,-59.9114,-50.7309,-2.5,0.1,5.7,-0.02,-0.1,-0.06,12.2,0,-15.8,0.05,1.1,0.06,
55.949,414.329,87.02,-188.519,-137.649,-59.9107,-50.7297,-2.7,0.4,5.2,-0.01,-0.09,-0.04,12.4,-0.1,-15.9,0.05,1.1,0.06,
55.953,414.334,87.015,-188.533,-137.653,-59.9098,-50.7278,-1.8,0.4,4.4,-0.02,-0.08,-0.03,12.4,-0.1,-15.9,0.05,1.1,0.06,
55.957,414.345,87.015,-188.548,-137.656,-59.9086,-50.7253,-0.6,0.4,3.5,-0.02,-0.07,-0.03,12.2,-0.1,-16,0.05,1.11,0.06,
55.961,414.36,87.015,-188.554,-137.656,-59.9086,-50.7254,-0.6,0.7,3,-0.01,-0.06,-0.01,12.3,0,-16,0.05,1.11,0.05,
55.965,414.371,87.015,-188.569,-137.658,-59.9074,-50.7231,-0.1,0.6,2.5,-0.02,-0.05,-0.02,12.4,0,-16,0.05,1.11,0.05,
55.969,414.383,87.016,-188.583,-137.659,-59.9059,-50.7223,1.3,0.8,1.8,-0.01,-0.04,0,12.4,-0.2,-16,0.04,1.11,0.04,
55.973,414.395,87.014,-188.599,-137.663,-59.9048,-50.7201,2.5,1,1.5,0,-0.04,0,12.5,-0.2,-16,0.05,1.11,0.04,
55.977,414.409,87.014,-188.607,-137.664,-59.9043,-50.7191,1.2,1,2.7,0,-0.05,-0.01,12.6,-0.2,-16.1,0.04,1.11,0.04,
55.981,414.421,87.014,-188.621,-137.665,-59.9036,-50.7178,0,0.9,3.3,-0.01,-0.07,-0.01,12.5,-0.1,-16,0.04,1.11,0.04,
55.985,414.431,87.011,-188.637,-137.671,-59.9037,-50.7131,-0.7,0.8,3.2,-0.01,-0.06,-0.01,12.5,-0.2,-16,0.04,1.11,0.04,
55.989,414.446,87.012,-188.645,-137.672,-59.9031,-50.7119,-1.7,0.6,3.9,-0.01,-0.07,-0.03,12.5,-0.2,-16,0.04,1.11,0.04,
55.993,414.457,87.012,-188.661,-137.675,-59.9019,-50.7095,-2.2,0.7,4.2,-0.01,-0.07,-0.03,12.5,-0.2,-16,0.04,1.12,0.04,
55.997,414.471,87.009,-188.669,-137.677,-59.9014,-50.7087,-2.3,0.8,4,-0.01,-0.07,-0.02,12.6,-0.3,-16.1,0.05,1.12,0.04,
56.001,414.483,87.009,-188.682,-137.678,-59.9008,-50.7075,-1.5,0.8,3.3,-0.01,-0.06,-0.01,12.5,-0.2,-16.1,0.05,1.12,0.04,
56.005,414.494,87.007,-188.698,-137.681,-59.8997,-50.7054,0,0.9,2.6,0,-0.05,-0.01,12.5,-0.3,-16.1,0.04,1.13,0.04,
56.009,414.506,87.007,-188.711,-137.682,-59.8983,-50.7045,1,1,2.4,0,-0.05,-0.01,12.4,-0.3,-16.1,0.04,1.13,0.03,
56.013,414.512,87.003,-188.725,-137.686,-59.8975,-50.7028,1.8,0.9,2.7,0,-0.07,-0.01,12.5,-0.1,-16,0.04,1.13,0.03,
56.017,414.523,87.003,-188.741,-137.689,-59.8962,-50.7003,2.3,0.8,2.5,0,-0.06,-0.02,12.4,-0.3,-16.3,0.04,1.14,0.03,
56.021,414.537,87.003,-188.749,-137.69,-59.8956,-50.6991,2.6,0.9,2.8,0,-0.07,-0.02,12.5,-0.3,-16.2,0.04,1.14,0.03,
56.025,414.549,87.001,-188.762,-137.692,-59.8952,-50.6983,1.3,0.7,3.6,0,-0.08,-0.03,12.4,-0.4,-16.3,0.04,1.15,0.03,
56.029,414.563,87.001,-188.77,-137.693,-59.8946,-50.6972,0,0.6,4.2,0,-0.09,-0.03,12.6,-0.2,-16.3,0.04,1.15,0.03,
56.033,414.574,87.001,-188.786,-137.696,-59.8934,-50.6947,-0.7,0.5,4.1,-0.01,-0.08,-0.04,12.5,-0.4,-16.4,0.04,1.16,0.02,
56.037,414.585,86.999,-188.802,-137.7,-59.8923,-50.6925,0,0.6,3.3,-0.01,-0.06,-0.03,12.5,-0.4,-16.4,0.04,1.16,0.02,
56.041,414.6,86.999,-188.811,-137.703,-59.8928,-50.6888,1,0.6,2.6,-0.01,-0.06,-0.03,12.5,-0.3,-16.4,0.04,1.16,0.02,
56.045,414.611,86.996,-188.824,-137.705,-59.8923,-50.6879,2.5,0.9,1.8,-0.01,-0.04,-0.01,12.4,-0.4,-16.3,0.04,1.17,0.02,
56.049,414.62,86.997,-188.845,-137.707,-59.8903,-50.686,3.1,0.9,1.1,0,-0.04,-0.01,12.3,-0.5,-16.4,0.04,1.17,0.02,
56.053,414.64,86.999,-188.855,-137.708,-59.8895,-50.6845,4,1,0.5,0,-0.03,0,12.3,-0.4,-16.3,0.04,1.17,0.01,
56.057,414.651,86.997,-188.869,-137.71,-59.889,-50.6835,5,0.9,0.4,0,-0.02,-0.01,12.2,-0.5,-16.5,0.04,1.17,0.01,
56.061,414.662,86.997,-188.884,-137.713,-59.8878,-50.681,5.2,0.8,0.9,0,-0.04,-0.02,12.3,-0.5,-16.4,0.04,1.17,0.01,
56.065,414.677,86.997,-188.892,-137.714,-59.8872,-50.68,5,0.8,1.8,0,-0.06,-0.02,12.2,-0.5,-16.4,0.04,1.17,0.01,
56.069,414.687,86.994,-188.908,-137.717,-59.8861,-50.6778,3.5,0.6,2.4,0,-0.06,-0.03,12.3,-0.5,-16.2,0.04,1.17,0.01,
56.073,414.705,86.997,-188.924,-137.718,-59.8853,-50.6762,2.5,0.7,2.2,0,-0.05,-0.02,12.4,-0.4,-16.3,0.04,1.16,0.01,
56.077,414.716,86.994,-188.939,-137.722,-59.8843,-50.6742,0.9,0.6,3,0,-0.06,-0.03,12.4,-0.4,-16.2,0.04,1.16,0.01,
56.081,414.736,86.997,-188.949,-137.722,-59.8835,-50.6728,0,0.6,3.2,0,-0.06,-0.03,12.3,-0.3,-16.4,0.04,1.16,0.01,
56.085,414.745,86.995,-188.968,-137.724,-59.8822,-50.6722,0,0.6,2.9,-0.01,-0.06,-0.03,12.3,-0.3,-16.3,0.04,1.16,0.01,
56.089,414.756,86.993,-188.984,-137.727,-59.8811,-50.67,0.9,0.6,2.2,-0.01,-0.04,-0.03,12.3,-0.3,-16.3,0.04,1.16,0.01,
