time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
11.343,446.785,81.249,-225.169,-130.335,-61.3547,-57.0284,4.9,4.6,3.1,0.82,-0.81,0.98,-6.5,-0.2,-14.5,-0.29,-0.94,-0.58,
11.347,446.799,81.259,-225.186,-130.327,-61.355,-57.0333,4.2,4.8,3.5,0.81,-0.82,0.98,-6.5,-0.3,-14.5,-0.3,-0.93,-0.58,
11.351,446.803,81.274,-225.217,-130.324,-61.3549,-57.0329,3.6,4.7,3.8,0.81,-0.84,0.98,-6.3,-0.3,-14.5,-0.29,-0.92,-0.58,
11.355,446.812,81.278,-225.231,-130.317,-61.3557,-57.0386,3.2,4.5,3.9,0.8,-0.86,0.95,-6.2,-0.3,-14.6,-0.29,-0.91,-0.58,
11.359,446.816,81.285,-225.252,-130.311,-61.3559,-57.0424,3,4.6,4.1,0.8,-0.88,0.95,-6.1,-0.1,-14.5,-0.29,-0.91,-0.57,
11.363,446.825,81.291,-225.266,-130.306,-61.3578,-57.0454,2.5,4.4,4.4,0.8,-0.9,0.93,-6.1,-0.1,-14.6,-0.29,-0.9,-0.57,
11.367,446.829,81.298,-225.291,-130.302,-61.3574,-57.0475,2,4.5,4.9,0.79,-0.93,0.92,-6.1,-0.1,-14.6,-0.29,-0.89,-0.56,
11.371,446.841,81.313,-225.306,-130.294,-61.3578,-57.0523,1.8,4.4,5,0.78,-0.94,0.91,-6,-0.1,-14.8,-0.29,-0.88,-0.55,
11.375,446.846,81.32,-225.328,-130.29,-61.3592,-57.0538,1.8,4.3,5.2,0.77,-0.95,0.89,-6.1,-0.1,-14.7,-0.29,-0.87,-0.54,
11.379,446.854,81.326,-225.344,-130.284,-61.3594,-57.0575,1.9,4.2,5.4,0.77,-0.97,0.87,-6,-0.1,-14.8,-0.28,-0.87,-0.54,
11.383,446.864,81.336,-225.368,-130.277,-61.3593,-57.0611,1.7,4.4,5.6,0.76,-0.98,0.85,-6,0,-14.7,-0.28,-0.86,-0.54,
11.388,446.867,81.342,-225.393,-130.272,-61.3604,-57.0642,1.5,4.2,5.6,0.75,-0.98,0.83,-6,0,-14.8,-0.28,-0.85,-0.53,
11.391,446.876,81.357,-225.413,-130.267,-61.3598,-57.066,1.3,4,5.7,0.74,-0.99,0.8,-6.1,0,-14.8,-0.28,-0.84,-0.53,
11.395,446.884,81.364,-225.429,-130.261,-61.36,-57.0698,1.3,4,5.7,0.72,-1,0.78,-6,0,-14.7,-0.28,-0.84,-0.53,
11.399,446.889,81.37,-225.451,-130.255,-61.3602,-57.0736,1,3.8,5.9,0.71,-1.01,0.75,-6.1,0,-14.8,-0.28,-0.83,-0.54,
11.403,446.897,81.377,-225.464,-130.25,-61.3621,-57.0766,0.8,3.5,5.9,0.71,-1,0.73,-6.1,0,-14.8,-0.28,-0.83,-0.54,
11.407,446.904,81.392,-225.49,-130.245,-61.3615,-57.0783,0.5,3.1,5.9,0.68,-1,0.69,-6.1,-0.1,-14.8,-0.28,-0.82,-0.55,
11.411,446.913,81.398,-225.504,-130.237,-61.3621,-57.0835,0.4,2.8,5.7,0.67,-1,0.65,-6.3,-0.2,-14.9,-0.28,-0.81,-0.55,
11.415,446.917,81.405,-225.526,-130.232,-61.3622,-57.0873,0.4,2.7,5.8,0.65,-1,0.63,-6.3,-0.1,-14.9,-0.28,-0.81,-0.56,
11.419,446.929,81.421,-225.544,-130.227,-61.3635,-57.0881,0.4,2.7,5.8,0.65,-1,0.61,-6.2,-0.2,-14.9,-0.28,-0.81,-0.56,
11.423,446.931,81.427,-225.571,-130.221,-61.3628,-57.0922,0.2,2.7,6,0.63,-1,0.58,-6.1,-0.2,-15,-0.28,-0.81,-0.56,
11.427,446.939,81.434,-225.585,-130.214,-61.3634,-57.0975,0.7,2.4,5.9,0.62,-1.01,0.55,-6.2,-0.2,-15,-0.29,-0.81,-0.57,
11.431,446.952,81.452,-225.61,-130.207,-61.3629,-57.1005,0.6,2.2,6,0.6,-1.01,0.53,-6.3,-0.3,-15,-0.29,-0.81,-0.57,
11.435,446.956,81.459,-225.634,-130.204,-61.3639,-57.1005,0.5,2.2,6,0.58,-1,0.5,-6.3,-0.3,-14.8,-0.29,-0.82,-0.57,
11.439,446.964,81.463,-225.649,-130.197,-61.3647,-57.1061,0.4,2.2,6.1,0.57,-1.01,0.48,-6.3,-0.2,-14.8,-0.29,-0.82,-0.57,
11.443,446.963,81.466,-225.671,-130.194,-61.3646,-57.1085,0.1,2.2,6.4,0.56,-1.02,0.47,-6.2,-0.3,-14.7,-0.29,-0.82,-0.57,
11.447,446.974,81.481,-225.686,-130.188,-61.3663,-57.1111,0,2.1,6.5,0.55,-1.03,0.44,-6.1,-0.3,-14.8,-0.29,-0.82,-0.57,
11.451,446.978,81.487,-225.71,-130.184,-61.366,-57.1134,-0.1,2.1,6.6,0.53,-1.04,0.42,-6,-0.2,-14.8,-0.29,-0.82,-0.56,
11.455,446.982,81.491,-225.723,-130.178,-61.3665,-57.1175,-0.2,1.9,6.8,0.52,-1.05,0.39,-6,-0.2,-14.8,-0.29,-0.82,-0.56,
11.459,446.99,81.507,-225.745,-130.17,-61.3659,-57.1223,-0.2,1.9,6.8,0.5,-1.06,0.38,-5.9,-0.1,-14.8,-0.28,-0.81,-0.55,
11.463,446.989,81.511,-225.767,-130.166,-61.3659,-57.125,-0.3,1.7,6.9,0.5,-1.07,0.35,-5.9,0,-14.8,-0.28,-0.81,-0.55,
11.467,447,81.526,-225.782,-130.16,-61.3675,-57.1275,-0.6,1.5,7.2,0.49,-1.09,0.33,-5.8,0,-14.8,-0.28,-0.81,-0.55,
11.471,447,81.53,-225.804,-130.157,-61.3674,-57.1299,-0.4,1.2,7,0.46,-1.1,0.29,-5.9,-0.1,-14.8,-0.28,-0.81,-0.54,
11.475,447.003,81.533,-225.815,-130.15,-61.3684,-57.1355,-0.7,1.1,7.2,0.46,-1.12,0.28,-5.9,0,-14.8,-0.28,-0.8,-0.54,
11.479,447.005,81.546,-225.839,-130.146,-61.3679,-57.1373,-0.8,1.2,7.2,0.44,-1.13,0.27,-5.9,0,-14.8,-0.28,-0.8,-0.54,
11.483,447.013,81.553,-225.853,-130.14,-61.37,-57.1402,-1.4,1,7.4,0.43,-1.14,0.24,-5.7,0,-14.7,-0.28,-0.8,-0.54,
11.487,447.015,81.564,-225.874,-130.135,-61.3701,-57.1437,-1.7,0.9,7.7,0.43,-1.16,0.22,-5.6,0,-14.9,-0.27,-0.79,-0.54,
11.491,447.019,81.568,-225.888,-130.129,-61.3706,-57.1477,-1.9,0.9,7.9,0.42,-1.18,0.21,-5.7,0,-15,-0.27,-0.78,-0.54,
11.495,447.016,81.572,-225.912,-130.124,-61.3702,-57.152,-2,0.8,7.9,0.41,-1.19,0.18,-5.9,0,-15,-0.27,-0.77,-0.54,
11.499,447.022,81.584,-225.926,-130.117,-61.3708,-57.1569,-2.1,0.7,8.2,0.4,-1.22,0.17,-5.8,0,-14.9,-0.27,-0.77,-0.54,
11.503,447.02,81.585,-225.938,-130.114,-61.3728,-57.1588,-2.3,0.6,8.2,0.39,-1.23,0.14,-5.9,0,-15,-0.27,-0.76,-0.54,
11.507,447.022,81.597,-225.958,-130.108,-61.3729,-57.1623,-2.4,0.5,8.3,0.38,-1.25,0.12,-5.9,-0.1,-15.1,-0.28,-0.76,-0.55,
11.511,447.025,81.601,-225.972,-130.103,-61.3734,-57.1663,-2.8,0.2,8.4,0.36,-1.27,0.11,-6,-0.1,-14.9,-0.28,-0.75,-0.55,
11.515,447.025,81.605,-225.992,-130.097,-61.3738,-57.1703,-2.8,0,8.6,0.35,-1.29,0.08,-6,0,-15,-0.28,-0.76,-0.55,
11.519,447.025,81.614,-226.006,-130.092,-61.3741,-57.1739,-2.7,0,8.6,0.33,-1.31,0.06,-6,0.1,-15,-0.28,-0.75,-0.55,
11.523,447.024,81.618,-226.025,-130.087,-61.3745,-57.1779,-2.5,-0.3,8.7,0.33,-1.33,0.04,-6,0,-15,-0.28,-0.75,-0.55,
11.527,447.025,81.627,-226.038,-130.084,-61.3763,-57.1794,-2.6,-0.2,8.8,0.32,-1.34,0.03,-5.9,0,-15,-0.28,-0.75,-0.55,
11.531,447.022,81.631,-226.063,-130.079,-61.3758,-57.1837,-3,-0.3,8.8,0.3,-1.35,0.01,-5.9,0,-15,-0.28,-0.74,-0.55,
11.535,447.023,81.64,-226.076,-130.073,-61.3763,-57.1876,-2.7,-0.6,8.9,0.29,-1.37,-0.01,-5.7,0.1,-15,-0.27,-0.74,-0.55,
11.539,447.017,81.641,-226.093,-130.069,-61.3769,-57.1916,-2.6,-0.8,9.1,0.28,-1.39,-0.02,-5.6,0.1,-15,-0.28,-0.74,-0.54,
11.543,447.022,81.652,-226.109,-130.063,-61.3772,-57.1955,-2.6,-0.7,9.1,0.27,-1.41,-0.04,-5.4,0.1,-15,-0.27,-0.74,-0.54,
11.547,447.021,81.652,-226.119,-130.057,-61.3784,-57.2013,-2.6,-0.8,9.1,0.27,-1.42,-0.05,-5.2,0.1,-14.9,-0.27,-0.74,-0.53,
11.551,447.016,81.653,-226.136,-130.054,-61.3803,-57.203,-2.6,-1,9.3,0.26,-1.44,-0.07,-5.1,0.1,-14.9,-0.27,-0.74,-0.52,
11.555,447.021,81.666,-226.151,-130.048,-61.3805,-57.2067,-2.5,-1.2,9.4,0.25,-1.46,-0.09,-5.2,0.1,-15,-0.26,-0.73,-0.52,
11.559,447.016,81.666,-226.169,-130.044,-61.3812,-57.2109,-2.6,-1.1,9.4,0.24,-1.48,-0.1,-4.9,0.1,-14.9,-0.26,-0.73,-0.51,
11.563,447.017,81.676,-226.18,-130.037,-61.382,-57.216,-2.6,-1.2,9.5,0.22,-1.5,-0.12,-4.8,0.2,-14.8,-0.26,-0.73,-0.51,
11.567,447.012,81.677,-226.195,-130.031,-61.3823,-57.2219,-2.5,-1.2,9.7,0.21,-1.5,-0.14,-4.8,0.2,-14.9,-0.26,-0.73,-0.51,
11.571,447.009,81.686,-226.216,-130.027,-61.3823,-57.2243,-2.5,-1.4,9.7,0.2,-1.52,-0.16,-4.8,0.1,-14.9,-0.26,-0.72,-0.51,
11.575,447.008,81.687,-226.225,-130.021,-61.3835,-57.2301,-2.5,-1.4,9.7,0.19,-1.53,-0.16,-4.7,0.1,-14.9,-0.26,-0.72,-0.51,
11.579,447.005,81.696,-226.244,-130.018,-61.3852,-57.2312,-2.5,-1.4,9.7,0.19,-1.54,-0.18,-4.7,0.1,-15.1,-0.26,-0.72,-0.52,
11.583,447.002,81.697,-226.256,-130.013,-61.3859,-57.2355,-2.5,-1.6,9.7,0.17,-1.56,-0.19,-4.5,0.2,-15.1,-0.26,-0.72,-0.52,
11.587,446.996,81.695,-226.263,-130.008,-61.3874,-57.2415,-2.4,-1.7,9.6,0.16,-1.57,-0.21,-4.6,0.3,-15,-0.27,-0.72,-0.52,
11.591,446.993,81.704,-226.282,-130.003,-61.3877,-57.2452,-2.7,-1.9,9.8,0.14,-1.59,-0.23,-4.6,0.3,-15,-0.27,-0.72,-0.52,
11.595,446.986,81.702,-226.292,-129.998,-61.3887,-57.2496,-2.5,-1.9,9.6,0.13,-1.6,-0.24,-4.5,0.3,-15,-0.27,-0.72,-0.52,
11.599,446.984,81.712,-226.309,-129.992,-61.3887,-57.255,-2.2,-2,9.6,0.12,-1.62,-0.25,-4.5,0.2,-14.9,-0.27,-0.73,-0.52,
11.603,446.973,81.71,-226.324,-129.988,-61.3897,-57.2595,-2.2,-2.1,9.7,0.12,-1.63,-0.27,-4.5,0.2,-14.9,-0.27,-0.73,-0.52,
11.607,446.975,81.718,-226.335,-129.981,-61.3905,-57.2646,-2.6,-2.4,9.8,0.1,-1.64,-0.28,-4.5,0.1,-14.8,-0.27,-0.73,-0.52,
11.611,446.967,81.716,-226.344,-129.979,-61.3929,-57.267,-2.5,-2.4,10,0.1,-1.66,-0.29,-4.5,0.1,-15,-0.27,-0.73,-0.53,
11.615,446.96,81.723,-226.36,-129.974,-61.3935,-57.2709,-2.1,-2.5,10,0.09,-1.67,-0.3,-4.6,0.1,-14.8,-0.27,-0.72,-0.53,
11.619,446.958,81.724,-226.37,-129.968,-61.3947,-57.2765,-2.1,-2.4,10,0.08,-1.68,-0.31,-4.4,0.1,-15,-0.27,-0.72,-0.53,
11.623,446.948,81.721,-226.383,-129.963,-61.396,-57.2823,-2.1,-2.4,10,0.08,-1.69,-0.31,-4.5,0.2,-15,-0.27,-0.72,-0.53,
11.627,446.942,81.728,-226.397,-129.956,-61.3964,-57.2881,-2.4,-2.6,10,0.07,-1.68,-0.33,-4.4,0.2,-15,-0.27,-0.72,-0.53,
11.631,446.935,81.726,-226.404,-129.951,-61.3979,-57.2941,-2.3,-2.7,10.2,0.06,-1.71,-0.33,-4.5,0.1,-15.2,-0.27,-0.72,-0.53,
11.635,446.932,81.732,-226.411,-129.943,-61.3994,-57.301,-2,-2.6,10,0.06,-1.71,-0.34,-4.4,0.1,-15.2,-0.27,-0.72,-0.53,
11.639,446.921,81.73,-226.426,-129.939,-61.4003,-57.3052,-1.6,-2.8,10,0.05,-1.72,-0.34,-4.3,0.1,-15.2,-0.27,-0.72,-0.52,
11.643,446.915,81.728,-226.433,-129.935,-61.4031,-57.309,-1.1,-2.8,9.9,0.05,-1.72,-0.34,-4.2,0.2,-15.2,-0.27,-0.73,-0.51,
11.647,446.911,81.733,-226.442,-129.929,-61.4043,-57.3145,-0.9,-2.9,9.7,0.04,-1.73,-0.35,-4.2,0.3,-15.1,-0.27,-0.73,-0.52,
11.651,446.898,81.732,-226.463,-129.925,-61.4044,-57.3193,-0.9,-3.2,9.8,0.03,-1.73,-0.37,-4.2,0.2,-15,-0.27,-0.74,-0.53,
11.655,446.893,81.738,-226.474,-129.921,-61.405,-57.323,-0.6,-3.3,9.6,0.03,-1.74,-0.37,-4.3,0.2,-15,-0.27,-0.75,-0.53,
11.659,446.882,81.736,-226.489,-129.917,-61.4059,-57.3275,-0.8,-3.3,9.7,0.02,-1.74,-0.37,-4.4,0.1,-15,-0.27,-0.76,-0.53,
11.663,446.876,81.734,-226.496,-129.911,-61.4074,-57.3335,-1.1,-3.3,9.9,0.01,-1.75,-0.37,-4.3,0.2,-14.9,-0.27,-0.77,-0.53,
11.667,446.872,81.741,-226.505,-129.905,-61.4086,-57.339,-1.1,-3.4,10,0.01,-1.76,-0.38,-4.4,0.1,-14.7,-0.28,-0.78,-0.53,
11.671,446.865,81.738,-226.513,-129.899,-61.41,-57.3448,-1.4,-3.4,10,0,-1.77,-0.38,-4.3,0,-14.7,-0.28,-0.78,-0.53,
11.675,446.851,81.737,-226.534,-129.897,-61.4114,-57.3473,-1.2,-3.5,10,0,-1.77,-0.39,-4.2,0,-14.7,-0.28,-0.79,-0.53,
11.679,446.848,81.743,-226.542,-129.891,-61.4125,-57.3528,-1.3,-3.2,9.9,0,-1.77,-0.37,-4.2,0.2,-14.7,-0.28,-0.8,-0.53,
11.683,446.841,81.741,-226.549,-129.885,-61.414,-57.3588,-1.6,-3.1,9.8,0,-1.77,-0.37,-4.2,0.2,-14.7,-0.27,-0.8,-0.52,
11.687,446.831,81.739,-226.564,-129.881,-61.4149,-57.3632,-1.6,-3.1,10,0,-1.79,-0.37,-4.2,0.3,-14.9,-0.27,-0.8,-0.52,
11.691,446.827,81.745,-226.571,-129.874,-61.4164,-57.3699,-0.9,-3,9.9,0,-1.79,-0.37,-4.3,0.2,-15,-0.27,-0.8,-0.52,
11.695,446.818,81.743,-226.584,-129.868,-61.4172,-57.3762,-0.6,-2.8,9.5,0,-1.79,-0.37,-4.4,0.2,-14.8,-0.27,-0.79,-0.51,
11.699,446.807,81.741,-226.599,-129.864,-61.4181,-57.3807,-0.3,-2.9,9.5,0,-1.79,-0.36,-4.4,0.2,-14.9,-0.27,-0.79,-0.51,
11.703,446.804,81.746,-226.605,-129.856,-61.4197,-57.3878,-0.2,-2.9,9.3,0,-1.79,-0.37,-4.4,0.2,-14.9,-0.27,-0.79,-0.51,
11.708,446.795,81.743,-226.615,-129.849,-61.4215,-57.3952,-0.2,-3.1,9.2,0,-1.79,-0.37,-4.5,0.2,-14.9,-0.26,-0.78,-0.5,
11.711,446.791,81.742,-226.62,-129.847,-61.424,-57.3972,-0.1,-3.2,9.2,0,-1.78,-0.38,-4.4,0.3,-14.9,-0.26,-0.78,-0.5,
11.715,446.788,81.748,-226.626,-129.839,-61.4255,-57.4041,0,-3.2,9.1,0,-1.78,-0.38,-4.3,0.3,-15,-0.26,-0.78,-0.5,
11.719,446.777,81.746,-226.641,-129.835,-61.4265,-57.4085,0,-3.1,9.1,0,-1.78,-0.36,-4.3,0.3,-15.1,-0.26,-0.78,-0.5,
11.723,446.767,81.744,-226.655,-129.83,-61.4271,-57.4147,0.1,-3.2,9.1,0,-1.78,-0.36,-4.2,0.3,-15,-0.26,-0.78,-0.5,
11.727,446.76,81.742,-226.662,-129.824,-61.4285,-57.4207,-0.3,-3.1,9.3,0,-1.78,-0.36,-4.3,0.2,-15,-0.26,-0.78,-0.5,
11.731,446.757,81.748,-226.671,-129.818,-61.4297,-57.4262,-0.1,-3.2,9.3,0,-1.77,-0.37,-4.3,0.2,-15,-0.26,-0.79,-0.51,
11.735,446.746,81.746,-226.686,-129.814,-61.4306,-57.4307,0,-3.1,9.4,0,-1.77,-0.36,-4.4,0.1,-15,-0.26,-0.79,-0.51,
11.739,446.74,81.744,-226.691,-129.806,-61.4325,-57.4381,0,-3.1,9.2,0,-1.77,-0.35,-4.7,0.1,-15,-0.26,-0.79,-0.51,
11.743,446.733,81.742,-226.699,-129.801,-61.4339,-57.4439,0.2,-3,9.1,0,-1.76,-0.36,-4.6,0.2,-15,-0.26,-0.79,-0.51,
11.747,446.729,81.748,-226.707,-129.797,-61.4363,-57.4471,0.4,-3.1,9.1,0,-1.76,-0.36,-4.7,0.2,-14.9,-0.26,-0.79,-0.51,
11.751,446.723,81.746,-226.714,-129.791,-61.4378,-57.4531,0.6,-3.1,8.9,0,-1.75,-0.35,-4.7,0.3,-14.9,-0.26,-0.8,-0.51,
11.755,446.716,81.743,-226.72,-129.784,-61.4397,-57.4605,0.9,-3,8.6,0,-1.73,-0.34,-4.7,0.3,-14.8,-0.26,-0.79,-0.51,
11.759,446.706,81.741,-226.735,-129.78,-61.4406,-57.465,0.8,-2.9,8.7,0,-1.72,-0.33,-4.6,0.1,-14.8,-0.26,-0.79,-0.51,
11.763,446.699,81.746,-226.747,-129.772,-61.4421,-57.4719,0.8,-2.8,8.6,0,-1.72,-0.33,-4.6,0.2,-14.8,-0.26,-0.78,-0.5,
11.767,446.695,81.745,-226.75,-129.768,-61.4433,-57.4766,0.9,-2.9,8.5,0,-1.7,-0.33,-4.6,0.1,-15,-0.26,-0.78,-0.5,
11.771,446.685,81.74,-226.765,-129.763,-61.444,-57.483,1,-3,8.4,0,-1.69,-0.33,-4.6,0.3,-15.1,-0.26,-0.77,-0.5,
11.775,446.674,81.738,-226.78,-129.759,-61.4449,-57.4874,1,-3,8.4,0,-1.69,-0.33,-4.6,0.2,-15.2,-0.25,-0.76,-0.49,
11.779,446.669,81.736,-226.785,-129.753,-61.4481,-57.4927,0.9,-2.9,8.4,0,-1.68,-0.32,-4.6,0.3,-15.2,-0.25,-0.76,-0.49,
11.783,446.662,81.733,-226.792,-129.747,-61.4496,-57.4987,1,-3,8.3,0,-1.67,-0.32,-4.6,0.4,-15.1,-0.25,-0.76,-0.49,
11.787,446.658,81.74,-226.801,-129.741,-61.4507,-57.5041,1,-3,8.3,0.01,-1.66,-0.31,-4.7,0.3,-15.1,-0.25,-0.76,-0.49,
11.791,446.651,81.738,-226.808,-129.736,-61.4521,-57.5101,1.2,-3,8.3,0.01,-1.65,-0.31,-4.7,0.3,-15.1,-0.25,-0.76,-0.49,
11.795,446.644,81.736,-226.815,-129.73,-61.4536,-57.5161,1.5,-2.9,8.2,0.01,-1.65,-0.3,-4.7,0.2,-15,-0.25,-0.77,-0.49,
11.799,446.638,81.733,-226.822,-129.724,-61.4551,-57.5221,1.7,-2.8,7.9,0.02,-1.63,-0.29,-4.7,0.2,-15,-0.25,-0.76,-0.49,
11.803,446.627,81.731,-226.836,-129.719,-61.4564,-57.5278,1.8,-2.8,7.9,0.02,-1.62,-0.29,-4.7,0.2,-15,-0.25,-0.76,-0.49,
11.807,446.621,81.729,-226.843,-129.715,-61.4591,-57.5316,1.7,-2.9,7.7,0.02,-1.6,-0.29,-4.6,0.2,-15,-0.25,-0.76,-0.5,
11.811,446.614,81.726,-226.851,-129.709,-61.4606,-57.5376,1.4,-2.8,7.7,0.02,-1.59,-0.27,-4.6,0.1,-15.1,-0.25,-0.75,-0.5,
11.815,446.608,81.724,-226.855,-129.702,-61.4625,-57.5452,1.8,-2.6,7.5,0.03,-1.58,-0.26,-4.6,0.2,-15,-0.25,-0.74,-0.5,
11.819,446.601,81.722,-226.863,-129.696,-61.4639,-57.551,2.2,-2.7,7.3,0.03,-1.57,-0.25,-4.6,0.3,-15.1,-0.25,-0.73,-0.49,
11.823,446.595,81.719,-226.868,-129.689,-61.4658,-57.5585,1.9,-2.6,7.3,0.03,-1.56,-0.25,-4.7,0.4,-15.2,-0.25,-0.72,-0.49,
11.827,446.589,81.717,-226.873,-129.682,-61.4677,-57.566,1.8,-2.6,7.3,0.04,-1.55,-0.25,-4.8,0.3,-15.2,-0.25,-0.72,-0.49,
11.831,446.578,81.715,-226.888,-129.679,-61.47,-57.5682,1.9,-2.4,7.2,0.04,-1.53,-0.23,-4.6,0.3,-15.1,-0.25,-0.73,-0.49,
11.835,446.572,81.712,-226.894,-129.673,-61.4718,-57.5755,2.1,-2.4,7.2,0.05,-1.53,-0.23,-4.5,0.4,-15.1,-0.25,-0.73,-0.49,
11.839,446.565,81.71,-226.901,-129.667,-61.4732,-57.5815,2.2,-2.3,7,0.06,-1.52,-0.22,-4.5,0.3,-15.2,-0.25,-0.73,-0.49,
11.843,446.559,81.707,-226.906,-129.659,-61.4752,-57.5891,2.2,-2.5,7,0.06,-1.51,-0.22,-4.6,0.4,-15.1,-0.25,-0.73,-0.49,
11.847,446.552,81.705,-226.914,-129.654,-61.4766,-57.595,1.9,-2.5,7,0.06,-1.5,-0.22,-4.5,0.4,-15.2,-0.25,-0.73,-0.49,
11.851,446.546,81.703,-226.919,-129.646,-61.4784,-57.6024,1.9,-2.6,6.9,0.06,-1.49,-0.22,-4.4,0.4,-15.3,-0.25,-0.74,-0.49,
11.855,446.536,81.7,-226.934,-129.644,-61.4808,-57.6044,2.1,-2.5,7.1,0.06,-1.48,-0.21,-4.4,0.4,-15.2,-0.25,-0.74,-0.49,
11.859,446.53,81.698,-226.939,-129.637,-61.4827,-57.612,2.1,-2.4,6.8,0.07,-1.47,-0.19,-4.4,0.3,-15.2,-0.25,-0.75,-0.49,
11.863,446.524,81.695,-226.944,-129.63,-61.4846,-57.6196,2.3,-2.3,6.7,0.07,-1.45,-0.18,-4.4,0.3,-15.1,-0.25,-0.75,-0.49,
11.867,446.519,81.702,-226.953,-129.624,-61.4856,-57.6248,2.5,-2.3,6.7,0.08,-1.44,-0.18,-4.6,0.3,-15.1,-0.26,-0.75,-0.5,
11.871,446.511,81.7,-226.964,-129.616,-61.4868,-57.6326,2.9,-2.2,6.4,0.09,-1.42,-0.17,-4.6,0.2,-15.1,-0.26,-0.75,-0.5,
11.875,446.505,81.697,-226.968,-129.611,-61.49,-57.638,2.8,-2.1,6.4,0.09,-1.42,-0.16,-4.7,0.3,-15.2,-0.26,-0.75,-0.5,
11.879,446.499,81.695,-226.974,-129.604,-61.4918,-57.6452,2.9,-2.3,6.2,0.1,-1.4,-0.16,-4.8,0.3,-15.2,-0.26,-0.74,-0.5,
11.883,446.493,81.692,-226.979,-129.596,-61.4937,-57.6528,2.7,-2.2,6.1,0.1,-1.38,-0.15,-4.7,0.3,-15.2,-0.25,-0.74,-0.5,
11.887,446.485,81.696,-226.993,-129.591,-61.4949,-57.6587,2.9,-2.2,6,0.1,-1.36,-0.15,-4.9,0.3,-15.1,-0.25,-0.74,-0.5,
11.891,446.479,81.693,-226.999,-129.586,-61.4981,-57.6639,3.4,-2.3,5.8,0.1,-1.35,-0.15,-4.8,0.3,-15.1,-0.25,-0.74,-0.5,
11.895,446.473,81.691,-227.004,-129.578,-61.4999,-57.6713,3.6,-2.2,5.7,0.1,-1.33,-0.14,-4.8,0.2,-15.2,-0.26,-0.74,-0.51,
11.899,446.467,81.688,-227.009,-129.571,-61.5018,-57.6787,3.4,-2,5.6,0.11,-1.3,-0.13,-4.8,0.1,-15.2,-0.26,-0.74,-0.51,
11.903,446.461,81.686,-227.014,-129.564,-61.5037,-57.6863,3.2,-2,5.6,0.11,-1.28,-0.12,-4.9,0.1,-15.2,-0.26,-0.74,-0.51,
11.907,446.454,81.683,-227.02,-129.559,-61.5069,-57.6915,3.3,-2.2,5.5,0.11,-1.26,-0.12,-4.8,0.1,-15.2,-0.26,-0.74,-0.51,
11.911,446.448,81.679,-227.025,-129.552,-61.5089,-57.6993,3.5,-2.3,5.5,0.12,-1.25,-0.13,-4.8,0.2,-15.2,-0.26,-0.74,-0.52,
11.915,446.442,81.676,-227.03,-129.544,-61.5108,-57.7069,3.4,-2,5.3,0.13,-1.23,-0.11,-4.9,0.2,-15.1,-0.26,-0.74,-0.52,
11.919,446.436,81.674,-227.035,-129.539,-61.514,-57.7119,3.7,-2.1,5.2,0.14,-1.21,-0.1,-4.9,0.2,-15.1,-0.27,-0.75,-0.53,
11.923,446.426,81.669,-227.048,-129.534,-61.5156,-57.7183,3.6,-2.2,5,0.14,-1.19,-0.1,-5,0.1,-15.2,-0.27,-0.75,-0.53,
11.927,446.419,81.664,-227.054,-129.527,-61.5176,-57.7262,3.9,-2.1,4.7,0.14,-1.17,-0.09,-5,0.2,-15.3,-0.27,-0.75,-0.54,
11.931,446.413,81.659,-227.059,-129.521,-61.5196,-57.734,3.8,-1.9,4.6,0.15,-1.14,-0.07,-4.9,0.1,-15.3,-0.27,-0.75,-0.54,
11.935,446.407,81.654,-227.064,-129.516,-61.5229,-57.7397,4,-1.8,4.5,0.15,-1.12,-0.06,-4.9,0,-15.2,-0.28,-0.75,-0.54,
11.939,446.4,81.647,-227.071,-129.509,-61.5251,-57.7479,4,-1.7,4.3,0.16,-1.1,-0.05,-5,0,-15.2,-0.28,-0.75,-0.54,
11.943,446.393,81.642,-227.078,-129.504,-61.5267,-57.7542,3.9,-1.6,4.3,0.17,-1.08,-0.03,-5.1,0.1,-15.2,-0.28,-0.76,-0.54,
11.947,446.382,81.633,-227.092,-129.502,-61.5298,-57.7591,4.1,-1.7,4.2,0.17,-1.07,-0.02,-5.1,0.1,-15.2,-0.28,-0.77,-0.53,
11.951,446.376,81.626,-227.097,-129.496,-61.532,-57.7675,4.5,-1.5,4.2,0.19,-1.06,-0.01,-5.1,0.1,-15.1,-0.28,-0.78,-0.53,
11.955,446.368,81.619,-227.106,-129.491,-61.5337,-57.7742,4.6,-1.3,4.1,0.19,-1.04,0,-5.2,0.2,-15.1,-0.28,-0.79,-0.53,
11.959,446.362,81.612,-227.111,-129.487,-61.5372,-57.7801,4.5,-1,3.8,0.21,-1.01,0.03,-5.1,0.2,-14.9,-0.28,-0.79,-0.53,
11.963,446.354,81.605,-227.119,-129.482,-61.539,-57.7869,4.3,-1.1,3.7,0.22,-0.99,0.04,-5.2,0.3,-14.9,-0.28,-0.8,-0.53,
