time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
8.651,399.355,87.019,-176.498,-135.517,-60.7962,-52.4949,2.2,0.7,0,0,-0.01,0.01,0,-0.4,0.2,0,0,-0.02,
8.655,399.355,87.019,-176.498,-135.517,-60.7962,-52.4949,2.1,0.7,0.5,0.01,-0.02,0,0,-0.4,0.3,0,0,-0.02,
8.659,399.357,87.019,-176.494,-135.517,-60.7962,-52.495,0.6,0.4,1.5,0,-0.03,0,0,-0.3,0.2,0,-0.01,-0.02,
8.663,399.357,87.019,-176.494,-135.517,-60.7962,-52.495,-1.1,0.6,1.9,0,-0.02,0,-0.1,-0.3,0.2,0,0,-0.01,
8.667,399.357,87.019,-176.494,-135.517,-60.7962,-52.495,-1.4,0.2,1.1,0,-0.01,-0.01,0,-0.3,0.3,0,0,-0.01,
8.671,399.357,87.019,-176.494,-135.517,-60.7962,-52.495,0,0.4,0,0,0,0,0,-0.2,0.2,0,0,-0.01,
8.675,399.357,87.019,-176.494,-135.517,-60.7962,-52.495,1.6,0.6,0,0,0,0,0,-0.4,0.3,0,0,-0.01,
8.679,399.359,87.019,-176.489,-135.517,-60.7962,-52.4954,1.4,0.7,0.5,0.01,-0.02,0,0,-0.2,0.3,0,0,-0.01,
8.683,399.359,87.019,-176.489,-135.517,-60.7962,-52.4954,0,0.4,1.6,0,-0.03,0,0,-0.2,0.2,0,0,-0.01,
8.687,399.359,87.019,-176.489,-135.517,-60.7962,-52.4954,-1.4,0.7,1.9,0,-0.03,0,0,-0.4,0.3,0,0,-0.01,
8.691,399.359,87.019,-176.489,-135.517,-60.7962,-52.4954,-2.1,0.2,1.6,0,-0.02,0,0,-0.3,0.3,0,0,-0.01,
8.695,399.359,87.019,-176.489,-135.517,-60.7962,-52.4954,-0.6,0.5,0,0,0,0,0,-0.2,0.2,0,0,-0.01,
8.699,399.362,87.02,-176.484,-135.516,-60.7962,-52.4955,0.9,0.5,-0.1,0,0,0,0,-0.2,0.2,0,0,0,
8.703,399.362,87.02,-176.484,-135.516,-60.7962,-52.4955,1.4,0.6,0.2,0,0,0,0,-0.3,0.3,0,0,0,
8.707,399.362,87.02,-176.484,-135.516,-60.7962,-52.4955,0.3,0.2,1.1,0,-0.02,0,0,-0.4,0.2,0,0,0,
8.711,399.362,87.02,-176.484,-135.516,-60.7962,-52.4955,-1.4,0.5,1.7,0,-0.02,0,0,-0.3,0.2,0,0,0,
8.715,399.362,87.02,-176.484,-135.516,-60.7962,-52.4955,-2.1,0.3,1.6,0,-0.02,0,0,-0.2,0.3,0,0,0,
8.719,399.364,87.02,-176.48,-135.516,-60.7961,-52.4956,-0.4,0.7,0.1,0,0,0,0,-0.2,0.3,0,0,0,
8.723,399.364,87.02,-176.48,-135.516,-60.7961,-52.4956,1.4,0.5,-0.1,0,0,0,0,-0.1,0.3,0,0,0,
8.727,399.364,87.02,-176.48,-135.516,-60.7961,-52.4956,2.2,0.5,0.2,0,-0.01,0,0,-0.2,0.3,0,0,0,
8.731,399.364,87.02,-176.48,-135.516,-60.7961,-52.4956,0.5,0.1,1.2,0,-0.02,-0.01,0,-0.2,0.4,0,0,0,
8.735,399.364,87.02,-176.48,-135.516,-60.7961,-52.4956,-1,0.4,1.8,0,-0.02,0,0,-0.3,0.3,0,0,0,
8.739,399.364,87.02,-176.48,-135.516,-60.7961,-52.4956,-1.4,0,1.2,0,-0.02,-0.01,0,-0.3,0.4,0,-0.01,-0.01,
8.743,399.366,87.02,-176.475,-135.516,-60.7962,-52.4959,0.1,0.4,-0.2,0,0,0,0,-0.3,0.5,0,-0.01,-0.01,
8.747,399.366,87.02,-176.475,-135.516,-60.7962,-52.4959,2.1,0.2,-0.6,0,0,0,-0.1,-0.4,0.6,0,-0.01,-0.01,
8.751,399.366,87.02,-176.475,-135.516,-60.7962,-52.4959,2.6,0.5,-0.2,0,0,0,-0.1,-0.4,0.6,0,-0.02,-0.01,
8.755,399.366,87.02,-176.475,-135.516,-60.7962,-52.4959,1.4,0.4,0.9,0,-0.02,0,-0.1,-0.4,0.7,0,-0.03,-0.01,
8.759,399.366,87.02,-176.475,-135.516,-60.7962,-52.4959,-0.1,0.3,1.6,0,-0.03,0,-0.1,-0.5,0.9,-0.01,-0.04,-0.01,
8.763,399.368,87.021,-176.47,-135.515,-60.7962,-52.4961,-1.7,0,1.6,0,-0.02,-0.01,-0.1,-0.5,1,-0.01,-0.05,-0.01,
8.767,399.368,87.021,-176.47,-135.515,-60.7962,-52.4961,-0.8,0.7,0.5,0,0,0.01,0,-0.5,1.2,-0.01,-0.06,-0.01,
8.771,399.368,87.021,-176.47,-135.515,-60.7962,-52.4961,0.6,0.7,-0.1,0,0,0.01,0,-0.5,1.3,-0.01,-0.07,-0.02,
8.775,399.368,87.021,-176.47,-135.515,-60.7962,-52.4961,1.7,0.8,0,0,0,0,0,-0.5,1.2,-0.01,-0.07,-0.02,
8.779,399.368,87.021,-176.47,-135.515,-60.7962,-52.4961,0.9,0.8,0.8,0.01,-0.02,0,-0.1,-0.5,1.3,-0.01,-0.08,-0.02,
8.783,399.368,87.021,-176.47,-135.515,-60.7962,-52.4961,-0.5,0.7,1.4,0.01,-0.02,0,-0.1,-0.5,1.4,-0.01,-0.08,-0.02,
8.787,399.37,87.021,-176.466,-135.515,-60.7962,-52.4963,-1.7,0.4,1.6,0,-0.02,0,0,-0.6,1.5,-0.01,-0.08,-0.02,
8.791,399.37,87.021,-176.466,-135.515,-60.7962,-52.4963,-0.5,0.8,0.1,0,0,0.01,0,-0.6,1.5,-0.01,-0.08,-0.03,
8.795,399.37,87.021,-176.466,-135.515,-60.7962,-52.4963,1,0.7,-0.4,0,0,0,0,-0.6,1.5,-0.02,-0.08,-0.03,
8.799,399.37,87.021,-176.466,-135.515,-60.7962,-52.4963,2.1,0.7,-0.2,0,0,0,-0.1,-0.7,1.4,-0.02,-0.08,-0.03,
8.803,399.37,87.021,-176.466,-135.515,-60.7962,-52.4963,1.1,0.5,0.7,0,-0.01,0,-0.7,-0.5,1.3,-0.01,-0.07,-0.03,
8.807,399.37,87.021,-176.468,-135.516,-60.7956,-52.495,-0.2,0.5,1.2,0,-0.01,0,-1.6,-0.2,1.2,-0.01,-0.06,-0.02,
8.811,399.37,87.021,-176.468,-135.516,-60.7956,-52.495,-2,0.3,1.7,0,-0.01,-0.01,-3.2,0,0.7,-0.01,-0.04,-0.02,
8.815,399.372,87.021,-176.462,-135.515,-60.7961,-52.4963,-1.2,0.5,0.6,0,0,0,-4.2,0,0.3,0,-0.03,-0.02,
8.819,399.372,87.021,-176.462,-135.515,-60.7961,-52.4963,0.3,0.5,-0.1,0,0,0,-5.7,0.1,0,0,-0.01,-0.03,
8.823,399.372,87.021,-176.462,-135.515,-60.7961,-52.4963,1.3,0.7,0,0,0,0,-6.4,0,-0.1,0,-0.01,-0.03,
8.827,399.372,87.021,-176.464,-135.516,-60.7956,-52.4952,0.6,0.6,0.7,0,0,0,-6.8,-0.2,-0.2,0,0,-0.04,
8.831,399.372,87.021,-176.464,-135.516,-60.7956,-52.4952,-0.7,0.5,1.6,0,-0.02,0,-6.8,-0.3,-0.2,-0.01,-0.01,-0.05,
8.835,399.372,87.021,-176.464,-135.516,-60.7956,-52.4952,-2,0.3,1.8,0,-0.01,-0.01,-6.7,-0.5,-0.1,-0.01,-0.01,-0.06,
8.839,399.375,87.021,-176.457,-135.515,-60.7962,-52.4966,-1.2,0.5,0.6,0,0,0,-6.5,-0.9,0.1,-0.01,-0.01,-0.07,
8.843,399.375,87.021,-176.457,-135.515,-60.7962,-52.4966,0.7,0.4,-0.1,0,0,0,-6.4,-0.9,0.1,-0.01,-0.01,-0.08,
8.847,399.374,87.022,-176.459,-135.516,-60.7956,-52.4954,1.6,0.6,0,0,0,0,-6.1,-1.1,0.2,-0.02,-0.01,-0.08,
8.851,399.374,87.022,-176.459,-135.516,-60.7956,-52.4954,0.8,0.3,0.8,0,-0.01,0,-5.7,-1.1,0.2,-0.02,-0.01,-0.08,
8.855,399.374,87.022,-176.459,-135.516,-60.7956,-52.4954,-0.9,0.3,1.5,0,-0.02,0,-5.4,-1.1,0.1,-0.02,-0.01,-0.08,
8.859,399.377,87.022,-176.452,-135.514,-60.7962,-52.4968,-2.6,0.2,1.8,0,-0.01,-0.01,-4.9,-0.9,0,-0.02,0,-0.07,
8.863,399.377,87.022,-176.452,-135.514,-60.7962,-52.4968,-1.1,0.3,0.4,0,0,0,-4.4,-0.8,-0.1,-0.01,0,-0.06,
8.867,399.376,87.022,-176.454,-135.516,-60.7956,-52.4956,0.3,0.4,-0.1,0,0,0,-3.8,-0.7,-0.2,-0.01,0,-0.05,
8.871,399.376,87.022,-176.454,-135.516,-60.7956,-52.4956,1.2,0.6,0.1,0,0,0,-3.1,-0.8,-0.3,-0.01,0,-0.05,
8.875,399.376,87.022,-176.454,-135.516,-60.7956,-52.4956,0.5,0.4,1.2,0,-0.02,0,-2.3,-0.8,-0.4,-0.01,0.01,-0.04,
8.879,399.379,87.022,-176.447,-135.514,-60.7962,-52.497,-1,0.6,1.8,0,-0.02,0,-1.2,-0.9,-0.5,-0.01,0.02,-0.04,
8.883,399.379,87.022,-176.447,-135.514,-60.7962,-52.497,-1.8,0.2,1.7,0,-0.02,0,-0.5,-0.7,-0.5,0,0.03,-0.03,
8.887,399.379,87.022,-176.449,-135.515,-60.7956,-52.4959,-0.5,1,0.3,0,0,0.02,-0.1,-0.8,-0.5,-0.01,0.03,-0.03,
8.891,399.379,87.022,-176.449,-135.515,-60.7956,-52.4959,1.3,0.8,-0.1,0,0,0.02,0,-0.8,-0.7,0,0.04,-0.02,
8.895,399.379,87.022,-176.449,-135.515,-60.7956,-52.4959,2.3,0.9,0.1,0,-0.01,0.01,0.1,-0.7,-0.7,0,0.06,-0.02,
8.899,399.382,87.022,-176.443,-135.513,-60.7962,-52.4973,1.2,0.7,1.1,0,-0.03,0,0.3,-0.6,-0.8,0,0.07,-0.02,
8.903,399.381,87.022,-176.445,-135.515,-60.7956,-52.4961,-0.3,0.6,1.9,0,-0.04,0,0.4,-0.4,-1.1,0,0.07,-0.01,
8.908,399.381,87.022,-176.445,-135.515,-60.7956,-52.4961,-2.1,0.4,2.2,0,-0.03,0,0.6,-0.5,-1.3,0,0.08,-0.01,
8.915,399.381,87.022,-176.445,-135.515,-60.7956,-52.4961,1,0.5,0,0,0,0,0.8,-0.3,-1.4,0,0.09,0,
8.919,399.376,87.021,-176.443,-135.515,-60.7958,-52.4963,1.9,0.7,0.2,0,-0.01,0.01,1,-0.1,-1.7,0,0.09,0,
8.923,399.379,87.021,-176.437,-135.514,-60.7963,-52.4976,0.7,0.5,1.3,0,-0.02,0,1.1,-0.2,-1.7,0,0.1,0,
8.927,399.378,87.021,-176.439,-135.515,-60.7957,-52.4964,-0.7,0.4,2,0,-0.04,0,1.2,-0.1,-1.8,0,0.1,0.01,
8.931,399.378,87.021,-176.439,-135.515,-60.7957,-52.4964,-2.1,0.1,2.2,0,-0.02,-0.01,1.3,-0.1,-1.9,0,0.11,0.01,
8.935,399.378,87.021,-176.439,-135.515,-60.7957,-52.4964,-1.2,0.4,0.8,0,0,0.01,1.4,-0.1,-2.1,0.01,0.11,0.02,
8.939,399.378,87.021,-176.439,-135.515,-60.7957,-52.4964,0.5,0.3,-0.1,0,0,0,1.5,0,-2.3,0.01,0.12,0.03,
8.943,399.378,87.021,-176.439,-135.515,-60.7957,-52.4964,1.7,0.5,0,0,0,0,1.5,0.1,-2.3,0.01,0.13,0.04,
8.947,399.378,87.021,-176.439,-135.515,-60.7957,-52.4964,1.1,0.3,1,0,-0.02,-0.01,1.6,0.2,-2.4,0.01,0.13,0.04,
8.951,399.378,87.021,-176.439,-135.515,-60.7957,-52.4964,-0.3,0.2,2,0,-0.04,-0.01,1.6,0.2,-2.4,0.01,0.14,0.04,
8.955,399.378,87.021,-176.439,-135.515,-60.7957,-52.4964,-1.9,0,2.2,0,-0.03,-0.01,1.7,0.2,-2.4,0.01,0.14,0.04,
8.959,399.377,87.021,-176.441,-135.516,-60.7952,-52.4953,-1.3,0.3,1.1,0,-0.02,0,1.8,0.1,-2.5,0.01,0.14,0.03,
8.963,399.377,87.021,-176.441,-135.516,-60.7952,-52.4953,0.4,0.4,0.2,0,-0.01,0,1.9,-0.1,-2.5,0.01,0.14,0.03,
8.967,399.377,87.021,-176.441,-135.516,-60.7952,-52.4953,1.8,0.5,0.1,0,-0.01,0,1.9,-0.2,-2.5,0.01,0.14,0.02,
8.971,399.377,87.021,-176.441,-135.516,-60.7952,-52.4953,1.5,0.3,1.2,0,-0.03,0,1.9,-0.1,-2.5,0,0.14,0.02,
8.975,399.377,87.021,-176.441,-135.516,-60.7952,-52.4953,0.3,0.2,1.9,0,-0.04,-0.01,1.9,0,-2.6,0,0.14,0.01,
8.979,399.377,87.021,-176.441,-135.516,-60.7952,-52.4953,-1.5,0.4,2.3,0,-0.03,0,1.7,0,-2.6,0,0.14,0.01,
8.983,399.377,87.021,-176.441,-135.516,-60.7952,-52.4953,-1.6,0,1.5,0,-0.02,-0.01,1.6,-0.3,-2.6,0,0.14,0,
8.987,399.377,87.021,-176.441,-135.516,-60.7952,-52.4953,0,0.2,0.2,0,0,0,1.7,-0.3,-2.6,0,0.14,0,
8.991,399.377,87.021,-176.441,-135.516,-60.7952,-52.4953,1.3,0.3,0,0,0,0,1.6,-0.4,-2.5,0,0.14,0,
8.995,399.377,87.021,-176.441,-135.516,-60.7952,-52.4953,1.2,0.3,0.6,0,-0.02,0,1.4,-0.4,-2.5,-0.01,0.13,-0.01,
8.999,399.377,87.021,-176.441,-135.516,-60.7952,-52.4953,0,0,1.5,0,-0.03,-0.02,1.2,-0.4,-2.5,-0.01,0.13,-0.02,
9.003,399.377,87.021,-176.441,-135.516,-60.7952,-52.4953,-1.6,0.2,1.9,0,-0.02,-0.01,1.2,-0.6,-2.5,-0.01,0.13,-0.03,
9.007,399.377,87.021,-176.441,-135.516,-60.7952,-52.4953,-2.5,0,1.8,0,-0.02,-0.01,1.3,-0.5,-2.4,-0.02,0.12,-0.04,
9.011,399.377,87.021,-176.441,-135.516,-60.7952,-52.4953,-0.9,0.3,0.3,0,0,0,1.3,-0.7,-2.3,-0.02,0.12,-0.05,
9.015,399.377,87.021,-176.441,-135.516,-60.7952,-52.4953,0.7,0.3,0,0,0,0,1.2,-0.7,-2.6,-0.03,0.12,-0.07,
9.019,399.376,87.021,-176.443,-135.518,-60.7946,-52.494,1.3,0.5,0.1,0,0,0,1.3,-0.8,-2.6,-0.03,0.12,-0.08,
9.023,399.376,87.021,-176.443,-135.518,-60.7946,-52.494,0.3,0.2,1.1,0,-0.02,0,1.3,-0.9,-2.7,-0.04,0.12,-0.09,
9.027,399.376,87.021,-176.443,-135.518,-60.7946,-52.494,-1,0.3,1.6,0,-0.02,0,1.3,-0.9,-2.7,-0.04,0.13,-0.1,
9.031,399.376,87.021,-176.443,-135.518,-60.7946,-52.494,-1.5,-0.2,1.3,0,-0.02,-0.01,1.3,-1,-2.9,-0.04,0.14,-0.11,
9.035,399.376,87.021,-176.443,-135.518,-60.7946,-52.494,-0.2,0.3,-0.1,0,0,0,1.3,-1.2,-3,-0.04,0.14,-0.11,
9.039,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,1.5,0.1,-0.4,0,0,0,1.5,-1.2,-3.2,-0.05,0.16,-0.12,
9.043,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,2.4,0.3,-0.3,0,0,0,1.4,-1.1,-3.2,-0.05,0.16,-0.12,
9.047,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,1.7,0.1,0.5,0,-0.02,0,1.3,-1.2,-3.5,-0.05,0.17,-0.12,
9.051,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,0.2,0.2,1.2,0,-0.02,0,1.3,-1.3,-3.7,-0.05,0.18,-0.13,
9.055,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,-1.4,0.1,1.6,0,-0.02,0,1.4,-1.2,-3.8,-0.05,0.19,-0.12,
9.059,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,-0.4,0.5,0.2,0,0,0.01,1.5,-1.1,-3.8,-0.05,0.2,-0.12,
9.063,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,1.1,0.3,-0.5,0,0,0,1.5,-1.1,-4,-0.05,0.21,-0.12,
9.067,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,2.5,0.3,-0.7,0,0,0,1.7,-1.2,-4.1,-0.05,0.22,-0.13,
9.071,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,1.9,0.1,0.1,0,0,0,1.7,-1.2,-4.2,-0.05,0.22,-0.13,
9.075,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,0.2,0.2,1,0,-0.02,0,1.7,-1.2,-4.2,-0.05,0.23,-0.13,
9.079,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,-1.5,0,1.5,0,-0.01,-0.01,1.6,-1.1,-4.4,-0.05,0.24,-0.13,
9.083,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,-0.9,0.2,0.5,0,0,0,1.6,-1.2,-4.5,-0.05,0.25,-0.13,
9.087,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,0.6,0.2,0,0,0,0,1.7,-1.2,-4.6,-0.05,0.26,-0.14,
9.091,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,2,0.4,-0.4,0,0,0,1.7,-1.2,-4.8,-0.05,0.27,-0.14,
9.095,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,2.2,0.4,0.1,0.01,0,0,1.6,-1.3,-4.9,-0.06,0.28,-0.14,
9.099,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,0.5,0.4,1.1,0,-0.02,0,1.7,-1.4,-5,-0.06,0.29,-0.15,
9.103,399.371,87.019,-176.441,-135.518,-60.7948,-52.4944,-1.1,0.5,1.7,0,-0.02,0,1.6,-1.3,-5.1,-0.06,0.29,-0.15,
9.107,399.365,87.017,-176.439,-135.519,-60.795,-52.4947,-0.5,0.5,0.7,0,0,0,1.8,-1.3,-5.2,-0.06,0.29,-0.15,
9.111,399.365,87.017,-176.439,-135.519,-60.795,-52.4947,1,0.4,0,0,0,0,1.7,-1.4,-5.4,-0.06,0.31,-0.15,
9.115,399.365,87.017,-176.439,-135.519,-60.795,-52.4947,2.4,0.5,-0.1,0,0,0,1.9,-1.4,-5.5,-0.06,0.31,-0.16,
9.119,399.365,87.017,-176.439,-135.519,-60.795,-52.4947,1.6,0.4,0.7,0,-0.01,0,2,-1.5,-5.6,-0.06,0.33,-0.16,
9.123,399.365,87.017,-176.439,-135.519,-60.795,-52.4947,0.1,0.3,1.5,0,-0.02,0,1.9,-1.5,-5.7,-0.06,0.33,-0.16,
9.127,399.365,87.017,-176.439,-135.519,-60.795,-52.4947,-1.5,0.3,2,0,-0.02,-0.01,1.9,-1.4,-5.7,-0.06,0.33,-0.16,
9.131,399.365,87.017,-176.439,-135.519,-60.795,-52.4947,-0.7,0.4,0.8,0,-0.01,0,1.9,-1.3,-5.8,-0.06,0.34,-0.16,
9.135,399.365,87.017,-176.439,-135.519,-60.795,-52.4947,0.7,0.5,0.4,0,0,0,1.8,-1.3,-6,-0.06,0.34,-0.15,
9.139,399.365,87.017,-176.439,-135.519,-60.795,-52.4947,2.2,0.7,0.1,0,-0.01,0.01,1.8,-1.3,-6.1,-0.06,0.35,-0.14,
9.143,399.365,87.017,-176.439,-135.519,-60.795,-52.4947,2.2,0.7,0.9,0,-0.03,0,1.7,-1.2,-6.1,-0.06,0.35,-0.14,
9.147,399.36,87.015,-176.438,-135.519,-60.7951,-52.495,0.5,0.4,1.8,0,-0.04,0,1.7,-1.1,-6.2,-0.06,0.36,-0.13,
9.151,399.36,87.015,-176.438,-135.519,-60.7951,-52.495,-1,0.6,2.2,0,-0.03,0,1.5,-1.1,-6.2,-0.06,0.36,-0.12,
9.155,399.36,87.015,-176.438,-135.519,-60.7951,-52.495,-1.3,0.5,1.7,0,-0.02,0,1.4,-1.1,-6.2,-0.05,0.36,-0.11,
9.159,399.36,87.015,-176.438,-135.519,-60.7951,-52.495,0,0.7,0.5,0,-0.01,0.01,1.3,-0.9,-6.4,-0.05,0.36,-0.1,
9.163,399.36,87.015,-176.438,-135.519,-60.7951,-52.495,1.4,0.9,0.3,0,-0.01,0.01,1.2,-0.9,-6.3,-0.05,0.36,-0.09,
9.167,399.36,87.015,-176.438,-135.519,-60.7951,-52.495,1.5,0.9,0.9,0,-0.02,0.01,1.3,-0.9,-6.3,-0.04,0.35,-0.09,
9.171,399.36,87.015,-176.438,-135.519,-60.7951,-52.495,0.2,0.6,1.7,0,-0.04,0,1.3,-0.8,-6.3,-0.04,0.34,-0.08,
9.175,399.36,87.015,-176.438,-135.519,-60.7951,-52.495,-1.6,0.9,2.3,0.01,-0.04,0.01,1.3,-0.8,-6.3,-0.04,0.33,-0.07,
9.179,399.36,87.015,-176.438,-135.519,-60.7951,-52.495,-1.8,0.3,1.6,0,-0.02,0,1.3,-0.7,-6,-0.04,0.32,-0.07,
9.183,399.355,87.013,-176.436,-135.52,-60.7953,-52.4953,-0.1,0.6,0.1,0,0,0,1.4,-0.7,-6,-0.04,0.31,-0.06,
9.187,399.355,87.013,-176.436,-135.52,-60.7953,-52.4953,1.3,0.6,-0.1,0,0,0,1.6,-0.6,-6,-0.04,0.3,-0.06,
9.191,399.355,87.013,-176.436,-135.52,-60.7953,-52.4953,1.5,0.6,0.3,0.01,0,0,1.8,-0.4,-6.1,-0.04,0.3,-0.05,
9.195,399.355,87.013,-176.436,-135.52,-60.7953,-52.4953,0.2,0.4,1.2,0,-0.02,0,1.7,-0.5,-6,-0.04,0.29,-0.05,
9.199,399.355,87.013,-176.436,-135.52,-60.7953,-52.4953,-1.2,0.4,1.9,0,-0.02,0,1.8,-0.5,-5.9,-0.04,0.28,-0.06,
9.203,399.355,87.013,-176.436,-135.52,-60.7953,-52.4953,-0.9,0.5,0.9,0,-0.02,0,1.7,-0.6,-6,-0.04,0.28,-0.06,
9.207,399.355,87.013,-176.436,-135.52,-60.7953,-52.4953,0.6,0.5,0,0,0,0,1.7,-0.4,-5.9,-0.03,0.27,-0.05,
9.211,399.355,87.013,-176.436,-135.52,-60.7953,-52.4953,2.2,0.6,-0.4,0,0,0,1.8,-0.5,-5.8,-0.03,0.27,-0.05,
9.215,399.355,87.013,-176.436,-135.52,-60.7953,-52.4953,2,0.6,0.2,0,-0.01,0,1.8,-0.5,-5.8,-0.03,0.27,-0.05,
9.219,399.355,87.013,-176.436,-135.52,-60.7953,-52.4953,0.6,0.6,1.1,0,-0.02,0,2.1,-0.5,-5.8,-0.03,0.27,-0.04,
9.223,399.355,87.013,-176.436,-135.52,-60.7953,-52.4953,-0.8,0.7,1.8,0,-0.02,0,2.4,-0.4,-5.9,-0.03,0.26,-0.03,
9.228,399.355,87.013,-176.436,-135.52,-60.7953,-52.4953,-0.5,0.6,0.8,0,-0.02,0,2.4,-0.4,-5.9,-0.03,0.26,-0.04,
9.231,399.355,87.013,-176.436,-135.52,-60.7953,-52.4953,0.6,0.8,-0.1,0,0,0,2.1,-0.6,-5.8,-0.03,0.25,-0.04,
9.235,399.355,87.013,-176.436,-135.52,-60.7953,-52.4953,2.5,0.8,-0.5,0,0,0,1.9,-0.6,-5.7,-0.03,0.25,-0.05,
9.239,399.355,87.013,-176.436,-135.52,-60.7953,-52.4953,2.7,0.8,0,0.01,-0.01,0.01,1.7,-0.5,-5.8,-0.03,0.25,-0.05,
9.243,399.355,87.013,-176.436,-135.52,-60.7953,-52.4953,0.8,0.6,1,0,-0.02,0,1.8,-0.6,-5.9,-0.03,0.25,-0.05,
9.247,399.356,87.013,-176.434,-135.519,-60.796,-52.4965,-0.5,0.7,1.4,0,-0.02,0,1.8,-0.5,-6,-0.03,0.26,-0.06,
9.251,399.356,87.013,-176.434,-135.519,-60.796,-52.4965,-0.1,0.7,0.5,0,0,0,1.9,-0.4,-6,-0.03,0.26,-0.06,
9.255,399.356,87.013,-176.434,-135.519,-60.796,-52.4965,1.2,0.8,-0.3,0,0,0,1.9,-0.4,-6.2,-0.03,0.27,-0.06,
9.259,399.356,87.013,-176.434,-135.519,-60.796,-52.4965,2.9,0.7,-0.6,0,0,0,1.8,-0.6,-6.6,-0.04,0.29,-0.07,
9.263,399.356,87.013,-176.434,-135.519,-60.796,-52.4965,2.6,0.8,0.2,0.01,-0.02,0,1.9,-0.4,-6.8,-0.03,0.3,-0.07,
9.267,399.356,87.013,-176.434,-135.519,-60.796,-52.4965,0.9,0.6,1.3,0,-0.03,0,2.1,-0.5,-7.1,-0.03,0.32,-0.08,
9.271,399.356,87.013,-176.434,-135.519,-60.796,-52.4965,-0.6,1.1,1.6,0.01,-0.02,0.01,2.5,-0.5,-7.4,-0.03,0.33,-0.07,
9.275,399.353,87.013,-176.44,-135.52,-60.7954,-52.4953,-1.3,0.6,1.1,0,-0.02,0,2.8,-0.5,-7.4,-0.03,0.33,-0.07,
9.279,399.353,87.013,-176.44,-135.52,-60.7954,-52.4953,0,0.8,-0.1,0,0,0.01,2.7,-0.6,-7.7,-0.03,0.34,-0.07,
9.284,399.353,87.013,-176.44,-135.52,-60.7954,-52.4953,1.3,0.9,-0.4,0,0,0.01,2.7,-0.6,-7.6,-0.03,0.34,-0.08,
9.287,399.35,87.013,-176.447,-135.522,-60.7948,-52.4938,1.2,0.8,0.3,0,0,0,2.7,-0.6,-7.7,-0.03,0.34,-0.08,
9.291,399.35,87.013,-176.447,-135.522,-60.7948,-52.4938,0.1,0.5,1.2,0,-0.02,0,2.7,-0.6,-7.7,-0.04,0.34,-0.08,
9.295,399.347,87.013,-176.454,-135.523,-60.7942,-52.4924,-1.4,0.4,1.5,0,-0.02,0,2.6,-0.8,-7.5,-0.04,0.34,-0.09,
9.299,399.347,87.013,-176.454,-135.523,-60.7942,-52.4924,-1.4,0.4,0.9,0,-0.01,0,2.5,-0.8,-7.5,-0.04,0.33,-0.1,
9.303,399.344,87.011,-176.461,-135.525,-60.7938,-52.4914,0.3,0.6,0,0,0,0,2.4,-0.8,-7.4,-0.05,0.33,-0.11,
9.307,399.344,87.011,-176.461,-135.525,-60.7938,-52.4914,1.7,0.5,-0.2,0,0,0,2.3,-0.9,-7.5,-0.05,0.33,-0.12,
9.311,399.34,87.011,-176.468,-135.527,-60.7932,-52.49,1.5,0.6,0.5,0.01,-0.02,0,2.2,-0.9,-7.5,-0.05,0.33,-0.13,
9.315,399.338,87.011,-176.474,-135.529,-60.7926,-52.4887,0,0.3,1.5,0,-0.03,0,2.1,-1,-7.5,-0.06,0.33,-0.14,
9.319,399.338,87.011,-176.474,-135.529,-60.7926,-52.4887,-1.5,0.7,1.9,0,-0.02,0,2.1,-1.1,-7.5,-0.06,0.33,-0.15,
9.323,399.335,87.011,-176.481,-135.53,-60.792,-52.4873,-1.2,0.6,1.2,0,-0.02,0,2,-1.1,-7.6,-0.07,0.34,-0.15,
9.327,399.332,87.011,-176.488,-135.532,-60.7914,-52.4858,0.4,1.1,0,0,0,0.02,2.1,-1.1,-7.8,-0.07,0.34,-0.16,
9.331,399.332,87.011,-176.488,-135.532,-60.7914,-52.4858,1.9,1.1,-0.2,0,-0.01,0.02,2.1,-1.1,-7.9,-0.07,0.35,-0.17,
