time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
39.092,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.7,-0.8,-1,0,-0.13,0,0.1,-0.2,0.3,0,0,0,
39.096,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6,-0.8,-1,0,-0.13,0,0.2,-0.1,0.3,0,0,0,
39.1,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6,-0.9,-1.1,0,-0.12,0,0.1,-0.2,0.3,0,0,0,
39.104,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.9,-0.8,-0.9,0,-0.12,0,0.1,-0.3,0.4,0,0,0,
39.108,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.6,-0.6,-0.7,0,-0.13,0,0.1,-0.3,0.4,0,0,0,
39.112,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.7,-0.6,-1.3,0,-0.12,0.01,0.2,-0.3,0.4,0,0,0,
39.116,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.5,-0.5,-1,0,-0.12,0.01,0.2,-0.3,0.4,0,0,0,
39.12,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.3,-0.5,-1.1,0,-0.12,0.01,0.2,-0.2,0.4,0,0,0,
39.124,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.3,-0.5,-1.1,0,-0.12,0.01,0.2,-0.1,0.4,0,0,0,
39.128,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.4,-0.5,-1.2,0,-0.12,0.02,0.2,-0.1,0.4,0,0,0,
39.132,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.5,-0.4,-1,0,-0.13,0.02,0.2,-0.1,0.4,0,0,0,
39.136,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.6,-0.5,-1.3,0,-0.12,0.02,0.2,-0.1,0.3,0,0,0,
39.14,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.8,-0.4,-1.1,0,-0.12,0.01,0.2,-0.1,0.3,0,0,0,
39.144,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.9,-0.4,-1.3,0,-0.12,0.02,0.1,-0.1,0.3,0,0,0,
39.148,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.1,-0.6,-1.3,0,-0.12,0.01,0,0,0.4,0,0,0,
39.152,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.1,-0.6,-1.3,0,-0.12,0.01,0.1,-0.1,0.3,0,0,0,
39.156,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.1,-0.5,-1.2,0,-0.12,0.01,0.1,-0.1,0.3,0,0,0,
39.16,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7,-0.6,-1,0,-0.13,0,0.1,-0.1,0.3,0,0,0,
39.164,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.9,-0.8,-0.8,0,-0.13,0,0.1,-0.2,0.3,0,0,0,
39.168,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.6,-0.7,-0.9,0,-0.13,0,0.1,-0.2,0.3,0,0,0,
39.172,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.5,-0.8,-0.8,0,-0.13,0,0.2,-0.1,0.4,0,0,0,
39.176,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.3,-0.6,-0.7,0,-0.13,0,0.2,-0.2,0.4,0,0,0,
39.18,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6,-0.6,-0.8,0,-0.12,0.01,0.1,-0.2,0.3,0,0,0,
39.184,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.8,-0.6,-0.8,0,-0.12,0.01,0.1,-0.2,0.3,0,0,0,
39.188,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.3,-0.5,-1.2,0,-0.12,0.02,0.1,-0.2,0.3,0,0,0,
39.192,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.4,-0.6,-1.2,0,-0.12,0.01,0.2,-0.1,0.3,0,0,0,
39.196,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.7,-0.7,-1.1,0,-0.13,0,0.2,-0.1,0.3,0,0,0,
39.2,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.8,-0.9,-1.4,0,-0.12,0,0.2,-0.1,0.3,0,0,0,
39.204,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.9,-0.7,-1.2,0,-0.13,0,0.2,-0.1,0.3,0,0,0,
39.208,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.8,-0.8,-1.2,0,-0.13,0,0.1,-0.2,0.3,0,0,0,
39.212,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.8,-0.5,-1.2,0,-0.12,0.01,0.1,-0.2,0.3,0,0,0,
39.216,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.8,-0.4,-1.2,0,-0.12,0.01,0.1,-0.2,0.2,0,0,0,
39.22,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.4,-0.5,-1.1,0,-0.12,0.01,0.1,-0.1,0.3,0,0,0,
39.224,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.5,-0.5,-1,0,-0.13,0,0.1,0,0.4,0,0,0,
39.228,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7,-0.6,-1.5,0,-0.12,0.01,0.2,-0.1,0.3,0,0,0,
39.232,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.1,-0.7,-1.3,0,-0.13,0,0.2,-0.1,0.3,0,0,0,
39.236,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.5,-0.8,-1.2,0,-0.11,0,0.2,-0.1,0.3,0,0,0,
39.24,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.8,-0.8,-1.2,0,-0.13,0,0.2,-0.2,0.4,0,0,0,
39.244,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.9,-0.8,-1.3,0,-0.13,0,0.2,-0.1,0.4,0,0,0,
39.248,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.2,-0.9,-1.2,0,-0.13,0,0.3,-0.1,0.3,0,0,0,
39.252,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.1,-0.9,-1,0,-0.14,0,0.3,-0.1,0.3,0,0,0,
39.256,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.3,-0.9,-1,0,-0.13,0,0.3,-0.1,0.3,0,0,0,
39.26,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.5,-0.7,-1,0,-0.14,0.01,0.3,0,0.3,0,0,0,
39.264,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.6,-0.9,-1,0,-0.14,0,0.1,-0.1,0.3,0,0,0,
39.268,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.5,-0.7,-1,0,-0.13,0,0.1,0,0.4,0,0,0,
39.272,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.4,-0.7,-1,0,-0.13,0,0.1,0,0.4,0,0,0,
39.276,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.5,-0.8,-0.8,0,-0.13,0,0.2,-0.1,0.3,0,0,0,
39.28,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.8,-0.9,-0.9,0,-0.14,0,0.2,-0.1,0.3,0,0,0,
39.284,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.3,-0.7,-1.5,0,-0.12,0.01,0.2,-0.1,0.3,0,0,0,
39.288,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.2,-0.5,-1.5,0,-0.12,0.02,0.2,-0.1,0.3,0,0,0,
39.292,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.8,-0.2,-1.5,0,-0.12,0.02,0.1,-0.1,0.3,0,0,0,
39.296,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.3,-0.2,-1.5,0,-0.12,0.02,0.2,-0.1,0.3,0,0,0,
39.3,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.4,-0.2,-1.5,0,-0.12,0.02,0.2,-0.2,0.2,0,0,0,
39.304,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.1,-0.2,-1.5,0,-0.12,0.02,0.2,-0.1,0.3,0,0,0,
39.308,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.7,-0.1,-1.3,0,-0.12,0.02,0.1,-0.2,0.3,0,0,0,
39.312,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.8,-0.1,-1.4,0,-0.12,0.03,0.1,-0.3,0.4,0,0,0,
39.316,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.6,0,-1.7,0,-0.11,0.04,0.1,-0.2,0.4,0,0,0,
39.32,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.7,-0.3,-1.4,0,-0.12,0.02,0.1,-0.2,0.4,0,0,0,
39.324,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.6,-0.1,-1.4,0,-0.12,0.02,0.1,-0.2,0.3,0,0,0,
39.328,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.7,0,-1.4,0,-0.12,0.03,0.2,-0.1,0.3,0,0,0,
39.332,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.7,0,-1.3,0,-0.12,0.04,0.1,0,0.4,0,0,0,
39.336,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.6,0,-1.5,0,-0.12,0.03,0.2,-0.1,0.5,0,0,0,
39.34,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.5,0,-1.5,0,-0.12,0.03,0.2,0,0.3,0,0,0,
39.344,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.8,-0.1,-1.1,0,-0.12,0.02,0.1,0,0.4,0,0,0,
39.348,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.7,-0.1,-1.2,0,-0.12,0.02,0.1,-0.2,0.4,0,0,0,
39.352,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6,0,-1.2,0,-0.12,0.03,0.2,-0.2,0.4,0,0,0,
39.356,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.4,0,-1.3,0,-0.12,0.02,0.2,-0.1,0.3,0,0,0,
39.36,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.4,0,-1.4,0,-0.12,0.03,0.2,0,0.3,0,0,0,
39.364,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.3,0,-1.3,0,-0.12,0.02,0.2,-0.2,0.4,0,0,0,
39.368,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.2,0.1,-1.4,0,-0.12,0.03,0.2,-0.2,0.4,0,0,0,
39.372,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.8,0.1,-1.1,0,-0.12,0.04,0.2,-0.2,0.4,0,0,0,
39.376,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.9,-0.1,-1.1,0,-0.12,0.03,0.2,-0.1,0.4,0,0,0,
39.38,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.4,-0.1,-1.2,0,-0.13,0.03,0.3,-0.1,0.4,0,0,0,
39.384,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.6,-0.1,-1.2,0,-0.12,0.02,0.2,-0.1,0.3,0,0,0,
39.388,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.2,-0.2,-1.3,0,-0.13,0.03,0.2,-0.1,0.3,0,0,0,
39.392,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.2,-0.2,-1.3,0,-0.13,0.03,0.2,-0.1,0.3,0,0,0,
39.396,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.1,-0.2,-1.3,0,-0.14,0.02,0.2,-0.1,0.3,0,0,0,
39.4,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.2,-0.1,-1.1,0,-0.14,0.02,0.2,-0.1,0.3,0,0,0,
39.404,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.5,-0.1,-1.5,0,-0.12,0.02,0.1,-0.1,0.3,0,0,0,
39.408,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.5,0,-1.5,0,-0.12,0.02,0.1,0,0.4,0,0,0,
39.412,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.2,0,-1.4,0,-0.13,0.03,0.1,-0.2,0.4,0,0,0,
39.416,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.1,-0.1,-1.3,0,-0.12,0.02,0.1,-0.1,0.3,0,0,0,
39.42,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.6,-0.1,-1.4,0,-0.13,0.03,0.1,-0.2,0.3,0,0,0,
39.424,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.3,0,-1.3,0,-0.13,0.03,0.2,-0.1,0.3,0,0,0,
39.428,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.3,-0.2,-1.4,0,-0.12,0.02,0.1,-0.2,0.4,0,0,0,
39.432,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.8,-0.3,-0.9,0,-0.13,0.02,0.1,-0.2,0.4,0,0,0,
39.436,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.9,-0.1,-1,0,-0.14,0.02,0.2,-0.2,0.4,0,0,0,
39.44,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.6,-0.3,-1.2,0,-0.13,0.02,0.2,-0.1,0.3,0,0,0,
39.444,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.6,-0.3,-1.2,0,-0.13,0.02,0.2,-0.1,0.3,0,0,0,
39.448,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.5,-0.3,-1.3,0,-0.12,0.02,0.2,-0.3,0.4,0,0,0,
39.452,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.7,-0.3,-1.3,0,-0.12,0.02,0.1,-0.2,0.4,0,0,0,
39.456,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.7,-0.4,-1.4,0,-0.12,0.02,0.2,-0.3,0.4,0,0,0,
39.46,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.1,-0.4,-1.3,0,-0.12,0.01,0.1,-0.2,0.3,0,0,0,
39.464,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.3,-0.6,-1.2,0,-0.13,0,0.2,-0.3,0.4,0,0,0,
39.468,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.5,-0.6,-1.1,0,-0.14,0.01,0.1,-0.2,0.3,0,0,0,
39.472,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.2,-0.6,-1,0,-0.14,0.01,0.1,-0.1,0.3,0,0,0,
39.476,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.7,-0.6,-1,0,-0.13,0,0.2,-0.2,0.4,0,0,0,
39.48,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.3,-0.5,-1.1,0,-0.14,0.01,0.2,-0.3,0.4,0,0,0,
39.484,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.8,-0.6,-0.9,0,-0.14,0.01,0.2,-0.3,0.4,0,0,0,
39.488,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.1,-0.6,-0.8,0,-0.14,0.01,0.2,-0.2,0.4,0,0,0,
39.492,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,7.2,-0.5,-0.9,0,-0.14,0.01,0.2,0,0.4,0,0,0,
39.496,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.9,-0.7,-1.2,0,-0.13,0,0.2,0,0.4,0,0,0,
39.5,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.9,-0.6,-1.1,0,-0.13,0,0.1,0,0.4,0,0,0,
39.504,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.7,-0.8,-1.2,0,-0.13,0,0.2,-0.1,0.3,0,0,0,
39.508,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.8,-0.7,-1.2,0,-0.13,0,0.1,-0.2,0.3,0,0,0,
39.512,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.9,-0.6,-1.3,0,-0.12,0.01,0.2,-0.3,0.4,0,0,0,
39.516,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.9,-0.6,-1.1,0,-0.12,0.01,0.2,-0.2,0.4,0,0,0,
39.52,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.7,-0.6,-1,0,-0.13,0,0.1,-0.1,0.5,0,0,0,
39.524,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.7,-0.6,-0.9,0,-0.13,0,0.2,-0.1,0.3,0,0,0,
39.528,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.6,-0.7,-0.7,0,-0.14,0.01,0.2,-0.1,0.4,0,0,0,
39.532,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.4,-0.7,-0.6,0,-0.14,0,0.2,-0.2,0.4,0,0,0,
39.536,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.1,-0.7,-0.7,0,-0.13,0,0.1,-0.2,0.4,0,0,0,
39.54,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.3,-0.7,-0.9,0,-0.13,0,0.2,-0.2,0.4,0,0,0,
39.544,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.5,-0.6,-1.1,0,-0.13,0,0.2,-0.1,0.3,0,0,0,
39.548,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.5,-0.5,-1,0,-0.12,0.01,0.2,-0.1,0.3,0,0,0,
39.552,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.2,-0.6,-1.1,0,-0.12,0.01,0.2,-0.1,0.3,0,0,0,
39.556,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.2,-0.7,-1.1,0,-0.12,0.01,0.2,-0.2,0.4,0,0,0,
39.56,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.4,-0.6,-1.1,0,-0.12,0.01,0.2,-0.1,0.3,0,0,0,
39.564,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.5,-0.6,-0.9,0,-0.13,0,0.2,-0.1,0.3,0,0,0,
39.568,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.7,-0.5,-0.3,0,-0.14,0.01,0.1,-0.1,0.5,0,0,0,
39.572,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.3,-0.5,-0.1,0,-0.14,0,0.2,-0.2,0.4,0,0,0,
39.576,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.6,-0.5,-0.3,0,-0.14,0,0.2,-0.2,0.4,0,0,0,
39.58,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.4,-0.5,-0.3,0,-0.14,0.01,0.2,-0.1,0.3,0,0,0,
39.584,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.3,-0.4,-0.3,0,-0.14,0.01,0.2,0,0.3,0,0,0,
39.588,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.2,-0.4,-0.2,0,-0.14,0.01,0.2,0,0.3,0,0,0,
39.592,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5,-0.5,-0.4,0,-0.14,0.01,0.2,-0.2,0.4,0,0,0,
39.596,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.5,-0.6,-0.4,0,-0.14,0.01,0.2,0,0.3,0,0,0,
39.6,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.6,-0.5,-0.6,0,-0.13,0.02,0.1,-0.2,0.4,0,0,0,
39.604,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.9,-0.8,-0.8,0,-0.12,0.01,0.1,-0.1,0.3,0,0,0,
39.608,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.3,-0.9,-0.7,0,-0.13,0,0,-0.1,0.4,0,0,0,
39.612,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.4,-0.9,-0.9,0,-0.11,0,0.1,-0.2,0.3,0,0,0,
39.616,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.6,-0.8,-0.7,0,-0.13,0,0.2,-0.1,0.3,0,0,0,
39.62,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.8,-0.6,-0.6,0,-0.13,0,0.2,-0.1,0.4,0,0,0,
39.624,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.5,-0.7,-0.5,0,-0.13,0,0.3,-0.2,0.5,0,0,0,
39.628,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.5,-1.1,-0.6,-0.01,-0.13,0,0.2,-0.1,0.4,0,0,0,
39.632,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.7,-0.8,-0.8,0,-0.13,0,0.2,-0.1,0.4,0,0,0,
39.636,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.8,-0.8,-0.9,0,-0.12,0.01,0.1,-0.3,0.4,0,0,0,
39.64,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.9,-0.7,-0.9,0,-0.12,0.01,0.2,-0.1,0.4,0,0,0,
39.644,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.8,-0.6,-0.6,0,-0.14,0.01,0.2,-0.1,0.4,0,0,0,
39.648,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.8,-0.7,-0.7,0,-0.13,0,0.2,-0.3,0.4,0,0,0,
39.652,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.1,-0.6,-0.8,0,-0.13,0.02,0.2,-0.3,0.4,0,0,0,
39.656,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.1,-0.7,-0.7,0,-0.14,0.01,0.1,-0.2,0.3,0,0,0,
39.66,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.2,-0.9,-0.5,0,-0.14,0,0.2,-0.2,0.4,0,0,0,
39.664,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6,-0.8,-0.3,0,-0.14,0,0.1,-0.2,0.3,0,0,0,
39.668,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.7,-0.7,-0.4,0,-0.14,0,0.2,-0.2,0.4,0,0,0,
39.672,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.9,-1,-0.3,0,-0.14,0,0.2,-0.2,0.4,0,0,0,
39.676,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.9,-1,-0.3,0,-0.14,0,0.2,-0.2,0.4,0,0,0,
39.68,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.8,-1,-0.2,-0.01,-0.14,0,0.2,-0.2,0.4,0,0,0,
39.684,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.6,-0.8,-0.3,0,-0.14,0,0.2,-0.2,0.4,0,0,0,
39.688,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.7,-0.7,-0.5,0,-0.14,0.01,0.2,-0.2,0.4,0,0,0,
39.692,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6,-0.6,-0.4,0,-0.14,0,0.2,-0.2,0.4,0,0,0,
39.696,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.7,-0.7,-0.1,0,-0.15,0,0.2,-0.1,0.5,0,0,0,
39.7,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.9,-0.7,-0.1,0,-0.14,0,0.2,-0.2,0.4,0,0,0,
39.704,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.2,-0.7,-0.5,0,-0.14,0,0.2,-0.3,0.4,0,0,0,
39.708,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.1,-0.5,-0.7,0,-0.14,0.01,0.2,-0.3,0.4,0,0,0,
39.712,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.3,-0.7,-0.8,0,-0.13,0,0.2,-0.3,0.4,0,0,0,
39.716,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.8,-0.6,-0.5,0,-0.13,0,0.2,-0.2,0.4,0,0,0,
39.72,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.8,-0.6,-0.7,0,-0.13,0,0.2,-0.1,0.5,0,0,0,
39.724,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.4,-0.8,-0.7,0,-0.13,0,0.2,0,0.4,0,0,0,
39.728,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.1,-0.7,-0.7,0,-0.13,0,0.2,-0.1,0.5,0,0,0,
39.732,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.8,-0.5,-0.6,0,-0.12,0.01,0.2,-0.1,0.3,0,0,0,
39.736,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.5,-0.7,-0.6,0,-0.13,0,0.2,-0.1,0.3,0,0,0,
39.74,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.8,-0.6,-0.7,0,-0.12,0.01,0.2,0,0.3,0,0,0,
39.744,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.9,-0.6,-0.7,0,-0.13,0,0.1,-0.1,0.3,0,0,0,
39.748,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.1,-0.6,-0.8,0,-0.13,0,0.1,-0.2,0.4,0,0,0,
39.752,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.3,-0.6,-0.9,0,-0.13,0,0.2,-0.2,0.4,0,0,0,
39.756,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.3,-0.6,-0.9,0,-0.12,0.01,0.2,-0.2,0.4,0,0,0,
39.76,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.4,-0.5,-0.9,0,-0.13,0.02,0.2,-0.2,0.4,0,0,0,
39.764,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.3,-0.2,-1,0,-0.13,0.02,0.2,-0.2,0.4,0,0,0,
39.768,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.2,-0.4,-0.8,0,-0.12,0.01,0.1,-0.3,0.4,0,0,0,
39.772,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.3,-0.6,-0.7,0,-0.14,0.01,0.2,-0.3,0.4,0,0,0,
39.776,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.3,-0.5,-0.9,0,-0.12,0.01,0.1,-0.3,0.4,0,0,0,
39.78,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.1,-0.4,-0.8,0,-0.13,0.02,0.2,-0.1,0.3,0,0,0,
39.784,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.7,-0.2,-0.3,0,-0.14,0.02,0.2,0,0.3,0,0,0,
39.788,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.6,-0.5,-0.2,0,-0.14,0.01,0.1,0,0.4,0,0,0,
39.792,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.6,-0.5,-0.4,0,-0.14,0.01,0.2,0,0.4,0,0,0,
39.796,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,5.6,-0.4,-0.6,0,-0.13,0.02,0.3,0,0.3,0,0,0,
39.8,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6,-0.4,-0.7,0,-0.13,0.02,0.3,0,0.3,0,0,0,
39.804,399.279,87.006,-176.654,-135.515,-60.7973,-52.5023,6.3,-0.5,-0.9,0,-0.13,0.02,0.2,0,0.3,0,0,0,
