time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
57.514,399.301,86.721,-176.031,-135.502,-60.7953,-52.5188,-0.2,-2.1,4.2,0,-0.07,-0.12,0.1,-0.1,0.3,0,0,0,
57.518,399.296,86.714,-176.023,-135.502,-60.7956,-52.5195,-0.3,-2.1,4.1,-0.01,-0.08,-0.13,0,0,0.3,0,0,0,
57.521,399.292,86.715,-176.017,-135.502,-60.7956,-52.5196,-0.4,-2,4,0,-0.07,-0.12,0,0,0.3,0,0,0,
57.525,399.287,86.708,-176.009,-135.502,-60.7958,-52.5204,-0.1,-2.1,4,-0.01,-0.08,-0.13,0.1,0,0.4,0,0,0,
57.53,399.284,86.709,-176.002,-135.502,-60.7958,-52.5205,-0.2,-2,4,0,-0.07,-0.12,0.1,-0.1,0.3,0,0,0,
57.534,399.278,86.7,-175.995,-135.503,-60.7963,-52.5216,-0.3,-2.1,4,0,-0.07,-0.12,0.1,-0.1,0.4,0,0,0,
57.538,399.275,86.701,-175.99,-135.504,-60.7957,-52.5207,0,-2.1,4,-0.01,-0.08,-0.13,0.1,-0.2,0.3,0,0,0,
57.541,399.268,86.691,-175.983,-135.504,-60.7961,-52.5217,-0.5,-2,4.1,-0.02,-0.08,-0.12,0,-0.2,0.2,0,0,0,
57.545,399.271,86.694,-175.978,-135.503,-60.796,-52.5216,-0.4,-2.2,4.3,-0.01,-0.08,-0.13,0,-0.2,0.2,0,0,0,
57.549,399.265,86.685,-175.971,-135.504,-60.7964,-52.5227,0,-2.3,4,-0.01,-0.08,-0.13,0.1,-0.1,0.2,0,0,0,
57.554,399.262,86.684,-175.964,-135.504,-60.7965,-52.5232,0.2,-2.1,4,-0.01,-0.08,-0.13,0,0,0.3,0,0,0,
57.558,399.256,86.674,-175.957,-135.505,-60.797,-52.5243,0.3,-2.1,4.1,-0.01,-0.08,-0.13,0.1,0,0.3,0,0,0,
57.561,399.258,86.677,-175.952,-135.504,-60.7968,-52.5241,0.4,-2.2,3.8,-0.01,-0.08,-0.13,0.1,-0.1,0.2,0,0,0,
57.565,399.254,86.676,-175.948,-135.506,-60.7964,-52.5234,0.1,-2.2,4,0,-0.07,-0.12,0.1,-0.2,0.3,0,0,0,
57.57,399.245,86.666,-175.947,-135.508,-60.7963,-52.5232,0.2,-2.2,4,-0.01,-0.08,-0.13,0.1,-0.1,0.5,0,0,0,
57.574,399.25,86.666,-175.937,-135.508,-60.7971,-52.5231,0.1,-2.2,3.9,-0.01,-0.08,-0.13,0.1,-0.1,0.4,0,0,0,
57.578,399.244,86.657,-175.93,-135.508,-60.7975,-52.524,0.1,-2.2,3.7,-0.01,-0.07,-0.13,0,-0.2,0.4,0,0,0,
57.582,399.246,86.657,-175.925,-135.508,-60.7975,-52.5243,0,-2.1,3.9,-0.01,-0.07,-0.13,0.2,-0.1,0.3,0,0,0,
57.585,399.24,86.648,-175.917,-135.509,-60.798,-52.5255,0,-2.3,3.9,-0.01,-0.07,-0.13,0.1,-0.1,0.3,0,0,0,
57.59,399.242,86.648,-175.913,-135.508,-60.7979,-52.5257,0,-2.4,4,-0.01,-0.08,-0.14,0.1,-0.1,0.3,0,0,0,
57.594,399.236,86.639,-175.905,-135.509,-60.7984,-52.5269,0,-2.4,4,-0.01,-0.07,-0.13,0.1,-0.1,0.3,0,0,0,
57.598,399.238,86.64,-175.901,-135.509,-60.7984,-52.5269,0,-2.3,4,-0.01,-0.08,-0.13,0.1,-0.1,0.4,0,0,0,
57.601,399.233,86.63,-175.894,-135.509,-60.7988,-52.528,-0.4,-2.3,4.5,-0.01,-0.09,-0.13,0.2,-0.2,0.3,0,0,0,
57.605,399.235,86.633,-175.889,-135.509,-60.7986,-52.5279,-0.1,-2.3,4.3,-0.01,-0.09,-0.13,0.1,-0.2,0.3,0,0,0,
57.61,399.237,86.633,-175.884,-135.508,-60.7987,-52.5282,0,-2.2,4.3,-0.01,-0.08,-0.13,0.1,-0.1,0.4,0,0,0,
57.614,399.231,86.626,-175.877,-135.508,-60.7988,-52.5288,0,-2.2,4.3,-0.01,-0.09,-0.13,0.2,0,0.3,0,0,0,
57.618,399.233,86.626,-175.872,-135.508,-60.7988,-52.529,0.1,-2.1,4.2,-0.01,-0.09,-0.13,0.2,-0.1,0.3,0,0,0,
57.621,399.233,86.619,-175.866,-135.508,-60.7991,-52.5299,0,-2,4.2,-0.02,-0.08,-0.12,0.1,-0.1,0.2,0,0,0,
57.625,399.235,86.622,-175.861,-135.507,-60.7989,-52.5297,0.2,-2.2,4.4,-0.01,-0.09,-0.13,0.2,-0.1,0.3,0,0,0,
57.629,399.229,86.613,-175.855,-135.508,-60.7993,-52.5307,0.2,-2,4.2,-0.02,-0.08,-0.12,0.2,-0.1,0.3,0,0,0,
57.634,399.232,86.616,-175.849,-135.507,-60.7992,-52.5307,0.3,-2.1,4.1,-0.02,-0.08,-0.12,0.1,-0.1,0.4,0,0,0,
57.638,399.231,86.611,-175.844,-135.506,-60.7992,-52.5311,0.3,-2,4.2,-0.02,-0.08,-0.12,0.1,-0.1,0.3,0,0,0,
57.641,399.233,86.611,-175.839,-135.506,-60.7992,-52.5313,0.1,-2,4.1,-0.01,-0.08,-0.13,0.1,-0.1,0.2,0,0,0,
57.645,399.228,86.604,-175.832,-135.506,-60.7994,-52.5319,-0.3,-2.1,4.4,-0.01,-0.09,-0.13,0.1,-0.1,0.4,0,0,0,
57.65,399.231,86.607,-175.825,-135.504,-60.7998,-52.5329,0,-2.1,4.4,-0.01,-0.09,-0.13,0.1,-0.1,0.4,0,0,0,
57.654,399.23,86.599,-175.819,-135.504,-60.8001,-52.5339,-0.2,-2.1,4.3,-0.01,-0.08,-0.13,0.1,-0.1,0.4,0,0,0,
57.658,399.232,86.602,-175.816,-135.505,-60.7993,-52.5325,0.2,-1.9,4.3,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
57.662,399.227,86.596,-175.806,-135.504,-60.8002,-52.5344,0.2,-1.9,4.2,-0.01,-0.09,-0.12,0.1,-0.1,0.2,0,0,0,
57.666,399.231,86.595,-175.797,-135.503,-60.801,-52.5343,0,-2.1,4.4,-0.02,-0.08,-0.12,0.1,-0.1,0.2,0,0,0,
57.67,399.231,86.59,-175.791,-135.503,-60.8011,-52.5347,-0.2,-2.2,4.3,-0.01,-0.09,-0.13,0.1,-0.1,0.1,0,0,0,
57.674,399.233,86.593,-175.786,-135.502,-60.8009,-52.5346,0.1,-2,4.3,-0.02,-0.08,-0.12,0,-0.2,0.2,0,0,0,
57.678,399.228,86.586,-175.778,-135.502,-60.8012,-52.5355,0.1,-2.1,4.2,-0.01,-0.08,-0.13,0,-0.2,0.2,0,0,0,
57.681,399.227,86.586,-175.78,-135.504,-60.8006,-52.5342,0.1,-2.2,4,-0.02,-0.07,-0.12,0.1,-0.1,0.3,0,0,0,
57.685,399.226,86.581,-175.775,-135.503,-60.8006,-52.5345,-0.1,-2.1,3.8,-0.02,-0.07,-0.12,0.2,-0.1,0.3,0,0,0,
57.689,399.228,86.582,-175.77,-135.503,-60.8006,-52.5347,-0.3,-2.2,4.1,-0.02,-0.07,-0.12,0.2,-0.2,0.3,0,0,0,
57.694,399.231,86.584,-175.765,-135.502,-60.8005,-52.5347,-0.2,-2.1,4.1,-0.02,-0.07,-0.12,0,-0.2,0.2,0,0,0,
57.698,399.225,86.575,-175.758,-135.503,-60.8009,-52.5358,-0.4,-2.2,4.3,-0.02,-0.07,-0.13,0,-0.2,0.2,0,0,0,
57.701,399.229,86.575,-175.748,-135.503,-60.8017,-52.5355,-0.3,-2.3,4.1,-0.02,-0.07,-0.13,0.1,-0.2,0.3,0,0,0,
57.705,399.229,86.57,-175.742,-135.502,-60.8018,-52.536,-0.1,-2.2,4,-0.02,-0.07,-0.12,0.1,-0.1,0.3,0,0,0,
57.709,399.231,86.57,-175.737,-135.502,-60.8018,-52.5362,-0.2,-2.1,4.4,-0.02,-0.08,-0.12,0,-0.2,0.2,0,0,0,
57.714,399.23,86.563,-175.732,-135.502,-60.802,-52.537,-0.2,-2.1,4.3,-0.02,-0.08,-0.12,0.1,-0.2,0.2,0,0,0,
57.718,399.227,86.561,-175.726,-135.502,-60.8022,-52.5375,-0.5,-2.2,4.4,-0.02,-0.08,-0.12,0.1,-0.1,0.3,0,0,0,
57.722,399.231,86.561,-175.716,-135.502,-60.803,-52.5374,-0.5,-2.3,4.4,-0.01,-0.07,-0.13,0.1,-0.1,0.4,0,0,0,
57.725,399.231,86.554,-175.711,-135.502,-60.8032,-52.5382,-0.4,-2.3,4.2,-0.02,-0.07,-0.13,0.1,-0.1,0.3,0,0,0,
57.729,399.233,86.554,-175.706,-135.502,-60.8032,-52.5384,-0.4,-2.1,4.2,-0.01,-0.07,-0.12,0.1,-0.1,0.3,0,0,0,
57.734,399.229,86.544,-175.692,-135.502,-60.8046,-52.5393,-0.2,-2.2,4.2,-0.02,-0.08,-0.12,0.1,-0.1,0.3,0,0,0,
57.738,399.228,86.544,-175.695,-135.504,-60.804,-52.538,-0.3,-2.3,4.2,-0.02,-0.07,-0.13,0.1,-0.2,0.3,0,0,0,
57.741,399.229,86.54,-175.687,-135.502,-60.8045,-52.5395,-0.1,-2.3,4.3,-0.02,-0.09,-0.13,0.1,-0.1,0.4,0,0,0,
57.745,399.233,86.54,-175.677,-135.502,-60.8054,-52.5393,-0.2,-2.4,4.1,-0.02,-0.07,-0.13,0.1,-0.1,0.4,0,0,0,
57.75,399.233,86.535,-175.671,-135.501,-60.8055,-52.5399,-0.3,-2.5,4,-0.02,-0.07,-0.14,0.2,-0.1,0.3,0,0,0,
57.754,399.231,86.533,-175.66,-135.502,-60.8065,-52.5401,-0.4,-2.5,4.2,-0.02,-0.08,-0.14,0.1,-0.2,0.3,0,0,0,
57.758,399.233,86.535,-175.655,-135.501,-60.8062,-52.5398,-0.4,-2.3,4,-0.02,-0.07,-0.13,0.1,-0.2,0.3,0,0,0,
57.761,399.235,86.527,-175.644,-135.501,-60.8073,-52.5403,-0.4,-2.3,4.1,-0.02,-0.07,-0.13,0,-0.2,0.2,0,0,0,
57.765,399.237,86.53,-175.639,-135.5,-60.8072,-52.5402,-0.1,-2.3,4.1,-0.02,-0.07,-0.13,0.1,-0.1,0.3,0,0,0,
57.769,399.234,86.52,-175.626,-135.501,-60.8085,-52.541,0,-2.1,4.3,-0.02,-0.08,-0.12,0.1,-0.1,0.3,0,0,0,
57.774,399.233,86.523,-175.628,-135.502,-60.8077,-52.5394,0,-2,4.3,-0.01,-0.08,-0.13,0.1,-0.1,0.2,0,0,0,
57.778,399.235,86.518,-175.617,-135.501,-60.8086,-52.5394,0.1,-2.2,4,-0.01,-0.07,-0.13,0.1,-0.2,0.2,0,0,0,
57.781,399.237,86.518,-175.613,-135.501,-60.8086,-52.5396,0.1,-2.2,4,-0.01,-0.07,-0.13,0.1,-0.1,0.3,0,0,0,
57.785,399.241,86.52,-175.605,-135.502,-60.8086,-52.538,0.2,-2.2,4.1,-0.01,-0.07,-0.13,0.2,-0.1,0.3,0,0,0,
57.79,399.235,86.511,-175.597,-135.502,-60.8091,-52.5392,0.1,-2.1,4,-0.01,-0.08,-0.13,0.2,-0.1,0.3,0,0,0,
57.794,399.239,86.513,-175.587,-135.502,-60.8097,-52.5385,0.1,-2.2,4,-0.01,-0.07,-0.13,0.1,-0.1,0.2,0,0,0,
57.798,399.239,86.508,-175.582,-135.501,-60.8097,-52.5389,-0.2,-2.2,4.2,-0.01,-0.07,-0.13,0.1,-0.1,0.3,0,0,0,
57.801,399.241,86.508,-175.577,-135.501,-60.8098,-52.5392,-0.2,-2.1,4.2,-0.01,-0.07,-0.13,0.1,-0.1,0.3,0,0,0,
57.805,399.237,86.501,-175.563,-135.501,-60.8109,-52.5397,-0.3,-2.2,4.2,-0.02,-0.07,-0.13,0.1,-0.1,0.2,0,0,0,
57.809,399.239,86.501,-175.559,-135.501,-60.8109,-52.5399,-0.4,-2.3,4.3,-0.02,-0.08,-0.14,0.1,-0.1,0.2,0,0,0,
57.814,399.241,86.496,-175.548,-135.5,-60.8117,-52.5399,-0.5,-2.2,4.3,-0.02,-0.07,-0.13,0.3,-0.1,0.3,0,0,0,
57.821,399.235,86.49,-175.543,-135.502,-60.8113,-52.5394,-0.2,-2.1,4.3,-0.02,-0.08,-0.12,0,-0.2,0.2,0,0,0,
57.826,399.239,86.492,-175.535,-135.503,-60.8115,-52.5378,-0.5,-2.1,4.4,-0.02,-0.08,-0.12,0,-0.2,0.2,0,0,0,
57.83,399.241,86.492,-175.53,-135.502,-60.8115,-52.538,-0.3,-2.1,4.4,-0.02,-0.08,-0.12,0.1,-0.1,0.4,0,0,0,
57.834,399.235,86.485,-175.523,-135.503,-60.8117,-52.5386,-0.5,-2,4.3,-0.02,-0.08,-0.12,0,0,0.3,0,0,0,
57.838,399.239,86.485,-175.513,-135.502,-60.8126,-52.5386,-0.7,-2.1,4.4,-0.02,-0.08,-0.12,0,0,0.3,0,0,0,
57.845,399.241,86.48,-175.502,-135.501,-60.8126,-52.5392,-0.5,-2,4.1,-0.02,-0.07,-0.12,0.1,-0.2,0.2,0,0,0,
57.849,399.235,86.471,-175.495,-135.502,-60.8131,-52.5404,-0.4,-2.2,4.3,-0.01,-0.08,-0.13,0.1,-0.1,0.2,0,0,0,
57.854,399.239,86.473,-175.485,-135.501,-60.8137,-52.5399,-0.4,-2.2,4.4,-0.02,-0.09,-0.13,0.1,-0.1,0.2,0,0,0,
57.858,399.238,86.466,-175.48,-135.501,-60.8139,-52.5407,-0.7,-2.2,4.4,-0.02,-0.09,-0.13,0.1,-0.1,0.2,0,0,0,
57.861,399.241,86.469,-175.474,-135.5,-60.8137,-52.5406,-0.8,-2.4,4.5,-0.02,-0.08,-0.14,0.1,-0.2,0.3,0,0,0,
57.865,399.234,86.46,-175.469,-135.503,-60.8136,-52.5405,-0.9,-2.2,4.5,-0.01,-0.08,-0.13,0.1,-0.1,0.4,0,0,0,
57.869,399.236,86.46,-175.465,-135.502,-60.8135,-52.5405,-0.8,-2.2,4.2,-0.02,-0.07,-0.13,0.1,-0.1,0.2,0,0,0,
57.874,399.235,86.454,-175.46,-135.504,-60.8139,-52.5394,-0.9,-2.4,4.3,-0.02,-0.08,-0.14,0.1,0,0.3,0,0,0,
57.878,399.24,86.455,-175.449,-135.502,-60.8145,-52.541,-0.8,-2.2,4.2,-0.02,-0.07,-0.13,0.2,0,0.3,0,0,0,
57.881,399.232,86.448,-175.448,-135.503,-60.8141,-52.5403,-1,-2.4,4.6,-0.01,-0.08,-0.14,0.1,-0.1,0.3,0,0,0,
57.885,399.234,86.448,-175.443,-135.503,-60.8141,-52.5406,-0.5,-2.2,4.4,-0.01,-0.09,-0.13,0.1,-0.1,0.3,0,0,0,
57.889,399.236,86.448,-175.439,-135.503,-60.8141,-52.5406,-0.5,-2.2,4.4,-0.01,-0.09,-0.13,0.1,-0.1,0.4,0,0,0,
57.894,399.238,86.443,-175.428,-135.502,-60.815,-52.5407,-0.6,-2.4,4.5,-0.02,-0.09,-0.15,0.1,-0.1,0.4,0,0,0,
57.898,399.235,86.442,-175.421,-135.503,-60.8152,-52.5413,-0.7,-2.2,4.4,-0.01,-0.09,-0.13,0,-0.2,0.2,0,0,0,
57.901,399.234,86.437,-175.415,-135.502,-60.8153,-52.5418,-0.7,-2.2,4.4,-0.01,-0.09,-0.13,0,-0.2,0.2,0,0,0,
57.906,399.236,86.437,-175.411,-135.502,-60.8152,-52.5418,-0.4,-2.1,4.2,-0.01,-0.07,-0.13,0.1,-0.2,0.2,0,0,0,
57.909,399.235,86.43,-175.408,-135.503,-60.8149,-52.5415,0,-2.2,4.2,-0.01,-0.09,-0.13,0.1,-0.2,0.2,0,0,0,
57.914,399.237,86.433,-175.403,-135.502,-60.8147,-52.5414,0.3,-2.2,4,-0.01,-0.08,-0.13,0.1,-0.1,0.3,0,0,0,
57.918,399.231,86.423,-175.395,-135.503,-60.8151,-52.5425,0.6,-1.9,3.9,0,-0.07,-0.12,0,-0.2,0,0,0,0,
57.921,399.235,86.425,-175.385,-135.502,-60.8158,-52.542,0.4,-1.7,4.1,-0.01,-0.09,-0.12,0,-0.1,0.1,0,0,0,
57.925,399.235,86.419,-175.38,-135.503,-60.8161,-52.5427,0.2,-1.9,4.2,-0.01,-0.09,-0.12,0.1,-0.1,0.2,0,0,0,
57.929,399.237,86.419,-175.375,-135.502,-60.816,-52.5429,0,-1.9,4.3,-0.01,-0.08,-0.13,0.1,-0.1,0.2,0,0,0,
57.934,399.237,86.414,-175.369,-135.502,-60.8161,-52.5434,0.4,-2,4.1,-0.01,-0.08,-0.13,0.1,-0.1,0.2,0,0,0,
57.938,399.234,86.412,-175.362,-135.502,-60.8163,-52.544,0.3,-2,4,-0.01,-0.08,-0.13,0.2,-0.2,0.3,0,0,0,
57.941,399.233,86.408,-175.357,-135.501,-60.8163,-52.5443,-0.1,-2.3,4.4,-0.01,-0.08,-0.14,0.1,-0.2,0.2,0,0,0,
57.945,399.232,86.408,-175.36,-135.501,-60.8145,-52.5455,0.1,-2.4,4.2,-0.01,-0.08,-0.14,0,0,0.3,0,0,0,
57.949,399.232,86.403,-175.354,-135.5,-60.8146,-52.5462,0.1,-2.3,4.1,-0.01,-0.08,-0.14,0.1,-0.1,0.3,0,0,0,
57.954,399.236,86.402,-175.344,-135.5,-60.8154,-52.546,0.2,-2.4,4.2,-0.01,-0.08,-0.14,0.1,-0.1,0.3,0,0,0,
57.958,399.235,86.398,-175.34,-135.501,-60.8149,-52.5453,-0.2,-2.3,4.3,-0.01,-0.09,-0.13,0.1,-0.2,0.2,0,0,0,
57.961,399.237,86.401,-175.336,-135.5,-60.8146,-52.545,-0.3,-2.3,4.4,-0.01,-0.08,-0.14,0.1,-0.2,0.2,0,0,0,
57.965,399.231,86.392,-175.328,-135.501,-60.8151,-52.5461,-0.2,-2.4,4.6,-0.02,-0.09,-0.15,0,0,0.3,0,0,0,
57.97,399.234,86.394,-175.324,-135.5,-60.8149,-52.5459,-0.1,-2.3,4.2,-0.01,-0.08,-0.14,0,0,0.3,0,0,0,
57.974,399.233,86.387,-175.318,-135.5,-60.8152,-52.5469,-0.4,-2.3,4.3,-0.02,-0.08,-0.14,0.1,-0.1,0.3,0,0,0,
57.978,399.232,86.382,-175.313,-135.5,-60.8152,-52.5472,-0.4,-2.2,4.3,-0.02,-0.08,-0.14,0.2,0,0.3,0,0,0,
57.982,399.234,86.382,-175.308,-135.499,-60.8152,-52.5474,-0.6,-2,4.3,-0.02,-0.07,-0.13,0.1,-0.1,0.4,0,0,0,
57.986,399.237,86.385,-175.303,-135.498,-60.815,-52.5474,-0.7,-1.9,4.4,-0.02,-0.09,-0.13,0.1,0,0.3,0,0,0,
57.99,399.238,86.377,-175.291,-135.498,-60.8161,-52.5478,-0.8,-1.9,4.3,-0.02,-0.08,-0.12,0.1,-0.1,0.2,0,0,0,
57.994,399.235,86.378,-175.285,-135.498,-60.8161,-52.5478,-0.6,-2.1,4.4,-0.02,-0.09,-0.13,0.1,-0.1,0.2,0,0,0,
57.998,399.235,86.371,-175.28,-135.498,-60.8164,-52.5487,-0.3,-2,4.2,-0.02,-0.08,-0.12,0,-0.2,0.2,0,0,0,
58.001,399.237,86.374,-175.275,-135.497,-60.8162,-52.5486,-0.3,-2,4.3,-0.02,-0.08,-0.12,0.1,-0.1,0.3,0,0,0,
58.005,399.236,86.366,-175.269,-135.498,-60.8164,-52.5494,-0.3,-2,4.3,-0.02,-0.08,-0.12,0.1,-0.1,0.3,0,0,0,
58.009,399.239,86.369,-175.264,-135.497,-60.8162,-52.5492,-0.3,-2,4.2,-0.02,-0.08,-0.12,0.2,-0.1,0.3,0,0,0,
58.014,399.238,86.362,-175.259,-135.497,-60.8165,-52.55,0,-2,4.2,-0.02,-0.08,-0.12,0.1,-0.2,0.2,0,0,0,
58.018,399.24,86.362,-175.254,-135.497,-60.8165,-52.5502,0,-2.1,4.2,-0.01,-0.09,-0.12,0.1,-0.2,0.2,0,0,0,
58.022,399.24,86.357,-175.248,-135.496,-60.8165,-52.5506,-0.1,-1.8,4.2,-0.01,-0.09,-0.12,0.2,-0.1,0.3,0,0,0,
58.025,399.237,86.355,-175.242,-135.496,-60.8168,-52.5513,-0.6,-1.8,4.6,-0.01,-0.09,-0.12,0.1,-0.1,0.4,0,0,0,
58.029,399.238,86.35,-175.231,-135.496,-60.8176,-52.5512,-0.6,-1.9,4.6,-0.01,-0.08,-0.13,0.1,-0.1,0.3,0,0,0,
58.034,399.237,86.35,-175.233,-135.497,-60.817,-52.55,-0.4,-2,4.3,-0.01,-0.08,-0.13,0,0,0.2,0,0,0,
58.038,399.238,86.343,-175.225,-135.496,-60.8178,-52.552,-0.1,-2.1,4.5,-0.01,-0.1,-0.13,0.1,-0.1,0.2,0,0,0,
58.042,399.24,86.346,-175.22,-135.495,-60.8177,-52.552,-0.3,-2,4.5,-0.01,-0.1,-0.13,0.1,-0.1,0.3,0,0,0,
58.046,399.239,86.338,-175.215,-135.495,-60.818,-52.5528,-0.5,-2,4.6,-0.01,-0.1,-0.13,0.1,0,0.3,0,0,0,
58.049,399.242,86.341,-175.21,-135.494,-60.8177,-52.5524,-0.7,-1.9,4.7,-0.01,-0.1,-0.13,0,-0.1,0.3,0,0,0,
58.054,399.241,86.334,-175.205,-135.495,-60.8179,-52.5533,-0.6,-1.8,4.6,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
58.058,399.238,86.334,-175.198,-135.494,-60.818,-52.5535,-0.9,-1.9,4.7,-0.01,-0.09,-0.12,0.1,-0.1,0.2,0,0,0,
58.061,399.238,86.328,-175.192,-135.494,-60.8182,-52.5543,-0.6,-1.8,4.4,0,-0.08,-0.11,0.1,-0.1,0.3,0,0,0,
58.065,399.24,86.33,-175.188,-135.494,-60.818,-52.554,-0.5,-1.9,4.3,0,-0.08,-0.11,0.1,-0.1,0.4,0,0,0,
58.07,399.24,86.323,-175.182,-135.494,-60.8183,-52.5549,-0.6,-1.9,4.5,-0.01,-0.09,-0.12,0.1,-0.1,0.4,0,0,0,
58.074,399.244,86.325,-175.172,-135.493,-60.8188,-52.5544,-0.3,-2,4.1,0,-0.07,-0.12,0.2,-0.2,0.3,0,0,0,
58.078,399.243,86.318,-175.167,-135.493,-60.8191,-52.5552,-0.8,-2,4.3,-0.01,-0.08,-0.13,0.2,-0.1,0.3,0,0,0,
58.081,399.246,86.321,-175.162,-135.492,-60.8189,-52.5552,-0.5,-1.8,4.2,0,-0.07,-0.12,0.1,-0.1,0.4,0,0,0,
58.085,399.239,86.313,-175.155,-135.492,-60.8192,-52.5559,-0.5,-1.7,4.2,0,-0.08,-0.11,0.1,-0.1,0.3,0,0,0,
58.089,399.242,86.314,-175.15,-135.492,-60.8191,-52.556,-0.5,-1.6,4.5,0,-0.08,-0.11,0,-0.2,0.2,0,0,0,
58.094,399.241,86.31,-175.144,-135.491,-60.8192,-52.5564,-0.4,-1.7,4.3,0,-0.08,-0.11,0.1,-0.2,0.2,0,0,0,
58.098,399.244,86.31,-175.139,-135.491,-60.8192,-52.5567,-0.2,-1.6,4.3,0,-0.08,-0.11,0.1,-0.1,0.2,0,0,0,
58.101,399.243,86.305,-175.134,-135.491,-60.8192,-52.557,0.3,-1.6,4,0,-0.08,-0.11,0,0,0.3,0,0,0,
58.105,399.245,86.305,-175.129,-135.49,-60.8192,-52.5572,0.1,-1.6,4.2,0,-0.08,-0.11,0,-0.1,0.4,0,0,0,
58.109,399.244,86.305,-175.117,-135.49,-60.8202,-52.5572,0.2,-1.7,4.1,-0.01,-0.08,-0.11,0,-0.1,0.4,0,0,0,
58.114,399.244,86.3,-175.111,-135.49,-60.8202,-52.5576,-0.2,-1.9,4.3,-0.02,-0.08,-0.12,0,-0.2,0.2,0,0,0,
58.118,399.243,86.293,-175.106,-135.49,-60.8204,-52.5583,-0.3,-1.8,4.4,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
58.122,399.245,86.295,-175.101,-135.489,-60.8202,-52.5581,-0.1,-1.8,4.4,-0.02,-0.08,-0.12,0,-0.2,0.2,0,0,0,
58.125,399.248,86.298,-175.096,-135.488,-60.8201,-52.5581,0,-1.7,4.2,-0.01,-0.08,-0.11,0.1,-0.1,0.4,0,0,0,
58.129,399.242,86.289,-175.089,-135.489,-60.8205,-52.5592,-0.1,-1.9,4.2,-0.01,-0.07,-0.12,0.1,-0.1,0.4,0,0,0,
58.134,399.245,86.291,-175.084,-135.488,-60.8203,-52.5591,-0.3,-1.9,4.4,-0.02,-0.08,-0.12,0.1,-0.1,0.3,0,0,0,
58.138,399.244,86.287,-175.079,-135.488,-60.8203,-52.5594,-0.3,-1.8,4.4,-0.01,-0.09,-0.12,0.2,0,0.3,0,0,0,
58.141,399.244,86.287,-175.081,-135.489,-60.8197,-52.5582,-0.2,-1.9,4.5,-0.01,-0.09,-0.12,0.1,-0.1,0.2,0,0,0,
58.146,399.243,86.283,-175.075,-135.488,-60.8198,-52.5586,0,-1.9,4.3,-0.01,-0.09,-0.12,0.1,-0.1,0.2,0,0,0,
58.15,399.242,86.282,-175.062,-135.488,-60.8207,-52.5586,-0.5,-1.9,4.3,-0.01,-0.07,-0.12,0.1,-0.2,0.2,0,0,0,
58.154,399.245,86.285,-175.057,-135.487,-60.8205,-52.5584,-0.6,-2,4.4,-0.01,-0.07,-0.12,0.1,-0.1,0.3,0,0,0,
58.158,399.244,86.278,-175.053,-135.488,-60.8207,-52.5591,-0.7,-2,4.4,-0.01,-0.07,-0.12,0.1,0,0.3,0,0,0,
58.161,399.246,86.28,-175.048,-135.487,-60.8205,-52.5589,-0.9,-2.1,4.5,-0.02,-0.08,-0.12,0.2,0,0.3,0,0,0,
58.165,399.246,86.273,-175.042,-135.487,-60.8208,-52.5599,-0.5,-2.2,4.2,-0.02,-0.08,-0.12,0.1,-0.1,0.2,0,0,0,
58.169,399.243,86.274,-175.035,-135.486,-60.8208,-52.56,-0.2,-2.3,4.3,-0.02,-0.08,-0.12,0.1,-0.1,0.2,0,0,0,
58.174,399.242,86.267,-175.03,-135.487,-60.821,-52.5606,-0.3,-2,4.4,-0.02,-0.08,-0.12,0.1,-0.1,0.2,0,0,0,
58.178,399.244,86.27,-175.025,-135.486,-60.8209,-52.5606,-0.3,-2,4.4,-0.01,-0.09,-0.12,0.1,-0.1,0.2,0,0,0,
58.181,399.244,86.262,-175.019,-135.486,-60.8211,-52.5614,-0.5,-2.2,4.4,-0.02,-0.08,-0.12,0,-0.2,0.2,0,0,0,
58.185,399.243,86.26,-175.008,-135.486,-60.822,-52.5616,-0.2,-2.1,4.3,-0.01,-0.09,-0.12,0.1,-0.2,0.2,0,0,0,
58.189,399.242,86.255,-175.003,-135.486,-60.8221,-52.562,-0.1,-2.1,4.4,-0.02,-0.08,-0.12,0.1,-0.1,0.3,0,0,0,
58.194,399.244,86.256,-174.998,-135.485,-60.8221,-52.5622,-0.3,-2.1,4.4,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
58.198,399.247,86.258,-174.993,-135.485,-60.8219,-52.562,-0.6,-2.1,4.4,-0.01,-0.09,-0.12,0.1,-0.1,0.2,0,0,0,
58.201,399.241,86.249,-174.985,-135.485,-60.8223,-52.5632,-0.9,-2.1,4.4,-0.02,-0.08,-0.12,0.1,-0.1,0.3,0,0,0,
