time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
48.013,406.072,85.609,-180.762,-136.839,-60.1229,-51.2624,-0.6,-2.2,4.7,-0.01,-0.1,-0.13,6.5,2.2,-16.3,0.21,1.37,0.3,
48.017,406.084,85.608,-180.777,-136.842,-60.1216,-51.2599,-0.7,-2.3,4.5,-0.02,-0.1,-0.13,6.6,2.3,-16.3,0.2,1.38,0.3,
48.021,406.095,85.61,-180.793,-136.844,-60.1202,-51.257,-0.1,-2.2,4.5,-0.01,-0.1,-0.13,6.5,2.4,-16.4,0.2,1.38,0.3,
48.025,406.101,85.61,-180.806,-136.847,-60.119,-51.2546,0.4,-2.2,4.5,-0.01,-0.11,-0.13,6.5,2.3,-16.4,0.2,1.38,0.3,
48.029,406.114,85.611,-180.818,-136.848,-60.1182,-51.2531,0.5,-2.1,4.4,-0.01,-0.11,-0.13,6.4,2.2,-16.4,0.2,1.38,0.3,
48.033,406.12,85.611,-180.831,-136.851,-60.1169,-51.2506,0.6,-2.1,4.2,-0.02,-0.1,-0.12,6.5,2.2,-16.5,0.2,1.38,0.3,
48.037,406.128,85.613,-180.854,-136.854,-60.1149,-51.2464,0.6,-2,4.3,-0.02,-0.11,-0.11,6.5,2.3,-16.5,0.2,1.39,0.29,
48.041,406.138,85.615,-180.874,-136.856,-60.1127,-51.2442,0.8,-1.9,4.2,-0.02,-0.11,-0.11,6.5,2.2,-16.5,0.2,1.39,0.29,
48.045,406.145,85.615,-180.885,-136.858,-60.1121,-51.2428,1.3,-2.1,4,-0.02,-0.12,-0.12,6.5,2.2,-16.5,0.2,1.39,0.29,
48.049,406.156,85.617,-180.9,-136.86,-60.1106,-51.24,1.6,-2,3.9,-0.02,-0.12,-0.12,6.5,2.1,-16.4,0.2,1.39,0.29,
48.053,406.162,85.617,-180.914,-136.863,-60.1094,-51.2374,1.7,-2,3.9,-0.02,-0.12,-0.12,6.5,2.1,-16.4,0.2,1.38,0.29,
48.057,406.174,85.621,-180.928,-136.864,-60.1079,-51.2345,1.5,-2.2,4.2,-0.02,-0.12,-0.13,6.5,2.1,-16.4,0.2,1.38,0.29,
48.061,406.182,85.62,-180.939,-136.866,-60.1072,-51.2332,1.2,-2.1,4.4,-0.02,-0.12,-0.12,6.4,2.1,-16.4,0.2,1.38,0.28,
48.065,406.193,85.622,-180.954,-136.868,-60.1058,-51.2303,1,-2.1,4.4,-0.02,-0.12,-0.13,6.3,2.1,-16.3,0.2,1.38,0.28,
48.069,406.199,85.622,-180.968,-136.871,-60.1045,-51.2278,1.3,-2,4.2,-0.02,-0.12,-0.12,6.4,2.1,-16.4,0.2,1.37,0.28,
48.073,406.207,85.621,-180.989,-136.875,-60.1027,-51.2241,1.5,-2,4.2,-0.02,-0.12,-0.12,6.4,2.1,-16.4,0.2,1.37,0.29,
48.077,406.212,85.624,-181.008,-136.877,-60.1005,-51.2217,1.4,-2,4.4,-0.01,-0.12,-0.12,6.4,2,-16.5,0.2,1.37,0.28,
48.081,406.223,85.624,-181.023,-136.88,-60.0992,-51.2191,1.2,-2,4.4,-0.02,-0.12,-0.12,6.3,2.1,-16.2,0.2,1.37,0.28,
48.085,406.235,85.625,-181.036,-136.881,-60.0984,-51.2175,1,-2.1,4.6,-0.01,-0.12,-0.12,6.4,2,-16.2,0.2,1.37,0.29,
48.089,406.241,85.625,-181.049,-136.884,-60.0972,-51.2151,0.5,-2,4.9,-0.01,-0.12,-0.12,6.4,2,-16.2,0.2,1.36,0.29,
48.093,406.253,85.627,-181.064,-136.886,-60.0958,-51.2124,0.2,-1.9,4.8,-0.01,-0.12,-0.12,6.4,2,-16.2,0.2,1.36,0.29,
48.097,406.264,85.626,-181.08,-136.889,-60.0945,-51.2099,0.2,-2,4.4,-0.01,-0.1,-0.12,6.4,2.1,-16.1,0.2,1.36,0.29,
48.101,406.276,85.628,-181.095,-136.891,-60.0931,-51.207,0.6,-2,4.2,-0.02,-0.1,-0.12,6.5,2.2,-16.1,0.2,1.36,0.29,
48.105,406.283,85.625,-181.106,-136.893,-60.0927,-51.2061,0.3,-2,4.3,-0.01,-0.1,-0.12,6.6,2.1,-16,0.2,1.35,0.29,
48.109,406.294,85.625,-181.121,-136.896,-60.0915,-51.2038,0.5,-2.1,4.4,-0.01,-0.11,-0.13,6.6,2.2,-16.1,0.2,1.35,0.3,
48.113,406.305,85.627,-181.136,-136.898,-60.0901,-51.2009,0.2,-1.9,4.5,-0.01,-0.11,-0.11,6.7,2.2,-16.2,0.21,1.34,0.3,
48.117,406.309,85.625,-181.155,-136.901,-60.0882,-51.1991,0.2,-1.7,4.9,-0.01,-0.12,-0.12,6.7,2.2,-16,0.21,1.34,0.31,
48.121,406.321,85.624,-181.169,-136.904,-60.087,-51.1967,0.2,-1.7,4.8,-0.01,-0.12,-0.12,6.8,2.3,-15.9,0.21,1.34,0.31,
48.125,406.333,85.626,-181.182,-136.905,-60.0862,-51.195,0.7,-1.8,4.7,-0.01,-0.12,-0.12,6.8,2.4,-15.9,0.21,1.33,0.31,
48.129,406.339,85.623,-181.196,-136.908,-60.0852,-51.1929,0.7,-1.8,4.6,-0.01,-0.12,-0.12,6.8,2.4,-15.9,0.21,1.33,0.31,
48.133,406.347,85.623,-181.218,-136.915,-60.0844,-51.1865,0.7,-1.8,4.6,-0.01,-0.12,-0.12,6.9,2.4,-15.9,0.21,1.33,0.32,
48.137,406.353,85.623,-181.231,-136.917,-60.0832,-51.1842,0.6,-1.8,4.5,-0.01,-0.11,-0.11,6.8,2.3,-16,0.21,1.32,0.32,
48.141,406.365,85.622,-181.244,-136.919,-60.0826,-51.1829,0.4,-1.9,4.5,-0.01,-0.11,-0.11,6.9,2.4,-16,0.21,1.32,0.32,
48.145,406.371,85.619,-181.258,-136.922,-60.0816,-51.1808,0.1,-1.8,4.5,-0.01,-0.11,-0.11,6.8,2.4,-16,0.21,1.32,0.33,
48.149,406.383,85.619,-181.273,-136.925,-60.0803,-51.1783,-0.1,-1.8,4.6,-0.01,-0.11,-0.11,6.8,2.4,-15.9,0.21,1.32,0.33,
48.153,406.389,85.616,-181.286,-136.928,-60.0793,-51.1762,0,-1.9,4.5,-0.01,-0.11,-0.11,6.8,2.4,-15.8,0.21,1.31,0.33,
48.157,406.399,85.616,-181.305,-136.929,-60.0778,-51.1753,0,-1.8,4.7,-0.01,-0.11,-0.11,6.9,2.3,-15.7,0.21,1.31,0.33,
48.161,406.401,85.616,-181.325,-136.934,-60.076,-51.1716,-0.2,-1.7,4.8,0,-0.11,-0.12,7,2.4,-15.6,0.21,1.3,0.33,
48.165,406.413,85.616,-181.34,-136.936,-60.0748,-51.1691,-0.5,-1.5,5,-0.01,-0.11,-0.11,7,2.4,-15.6,0.21,1.3,0.33,
48.169,406.419,85.613,-181.353,-136.94,-60.0737,-51.167,-0.5,-1.6,4.9,-0.01,-0.11,-0.11,7.1,2.4,-15.6,0.21,1.29,0.33,
48.173,406.431,85.612,-181.367,-136.941,-60.073,-51.1656,-0.6,-1.7,4.8,-0.01,-0.11,-0.11,7,2.5,-15.5,0.21,1.29,0.34,
48.177,406.437,85.612,-181.38,-136.944,-60.0718,-51.1632,-0.1,-1.7,4.6,-0.01,-0.11,-0.11,7,2.5,-15.5,0.21,1.29,0.34,
48.181,406.449,85.612,-181.395,-136.947,-60.0706,-51.1609,-0.3,-1.6,4.9,-0.01,-0.11,-0.11,7,2.5,-15.5,0.21,1.28,0.34,
48.185,406.455,85.611,-181.408,-136.949,-60.0694,-51.1583,-0.5,-1.7,5.1,-0.01,-0.12,-0.12,7,2.5,-15.6,0.21,1.28,0.34,
48.189,406.467,85.611,-181.421,-136.951,-60.0687,-51.157,-0.5,-1.7,5,-0.01,-0.12,-0.12,7.2,2.5,-15.7,0.22,1.28,0.34,
48.194,406.475,85.61,-181.444,-136.955,-60.0669,-51.1531,-0.7,-1.4,4.9,-0.01,-0.11,-0.11,7.1,2.6,-15.5,0.22,1.28,0.34,
48.197,406.479,85.611,-181.462,-136.958,-60.0649,-51.1513,-0.9,-1.4,5,-0.02,-0.11,-0.11,7,2.5,-15.5,0.21,1.28,0.34,
48.201,406.491,85.613,-181.477,-136.96,-60.0634,-51.1484,-0.8,-1.3,4.9,-0.01,-0.1,-0.1,7,2.5,-15.5,0.21,1.27,0.34,
48.205,406.497,85.61,-181.489,-136.962,-60.063,-51.1474,-0.3,-1.5,4.7,-0.02,-0.11,-0.11,7.1,2.4,-15.4,0.21,1.27,0.34,
48.209,406.509,85.611,-181.504,-136.964,-60.0615,-51.1446,-0.1,-1.5,4.6,-0.02,-0.11,-0.11,7.1,2.4,-15.5,0.21,1.27,0.34,
48.213,406.52,85.611,-181.518,-136.967,-60.0604,-51.1424,-0.1,-1.6,5,-0.02,-0.11,-0.11,7.2,2.5,-15.5,0.21,1.26,0.34,
48.217,406.527,85.611,-181.532,-136.97,-60.0591,-51.1398,-0.2,-1.6,5,-0.02,-0.12,-0.12,7.2,2.4,-15.5,0.21,1.26,0.34,
48.221,406.539,85.612,-181.545,-136.971,-60.0583,-51.1382,-0.2,-1.6,4.9,-0.02,-0.12,-0.12,7.3,2.4,-15.5,0.21,1.26,0.34,
48.225,406.55,85.612,-181.56,-136.974,-60.057,-51.1356,0.1,-1.6,4.6,-0.02,-0.11,-0.11,7.3,2.4,-15.3,0.21,1.26,0.34,
48.229,406.556,85.612,-181.573,-136.976,-60.0558,-51.1332,0.4,-1.5,4.4,-0.02,-0.11,-0.11,7.2,2.5,-15.3,0.21,1.25,0.34,
48.233,406.564,85.614,-181.595,-136.98,-60.0538,-51.1292,0.7,-1.5,4.3,-0.02,-0.11,-0.11,7.2,2.4,-15.2,0.21,1.25,0.34,
48.237,406.569,85.614,-181.614,-136.982,-60.0517,-51.127,0.5,-1.5,4.6,-0.02,-0.11,-0.11,7.2,2.5,-15.4,0.21,1.25,0.34,
48.241,406.581,85.616,-181.626,-136.983,-60.0509,-51.1255,0.9,-1.6,4.7,-0.02,-0.12,-0.12,7.2,2.3,-15.3,0.21,1.25,0.34,
48.245,406.587,85.615,-181.64,-136.986,-60.0497,-51.123,0.5,-1.7,5,-0.01,-0.12,-0.12,7.2,2.4,-15.3,0.21,1.24,0.34,
48.249,406.598,85.615,-181.655,-136.989,-60.0485,-51.1206,0.1,-1.6,5.1,-0.02,-0.12,-0.11,7.2,2.4,-15.2,0.21,1.24,0.34,
48.253,406.605,85.615,-181.669,-136.992,-60.0472,-51.1181,0.4,-1.6,4.8,-0.01,-0.12,-0.1,7,2.4,-15.1,0.21,1.24,0.34,
48.257,406.617,85.616,-181.682,-136.993,-60.0464,-51.1164,0.7,-1.7,4.6,-0.02,-0.12,-0.12,7.2,2.3,-15.1,0.21,1.23,0.34,
48.261,406.623,85.616,-181.694,-136.995,-60.0452,-51.114,0.6,-1.5,4.5,-0.01,-0.12,-0.1,7.1,2.4,-15.1,0.21,1.23,0.34,
48.265,406.634,85.616,-181.71,-136.998,-60.0439,-51.1115,0.5,-1.6,4.7,-0.01,-0.11,-0.11,7.2,2.4,-15.1,0.22,1.23,0.34,
48.269,406.637,85.616,-181.73,-137.002,-60.0421,-51.1077,0.2,-1.7,4.8,-0.01,-0.11,-0.11,7.3,2.3,-15.1,0.21,1.23,0.35,
48.273,406.649,85.617,-181.745,-137.005,-60.0407,-51.105,0.4,-1.7,4.7,-0.02,-0.12,-0.12,7.3,2.4,-15,0.22,1.23,0.35,
48.277,406.656,85.617,-181.756,-137.006,-60.0401,-51.1037,0.7,-1.7,4.4,-0.02,-0.11,-0.11,7.4,2.3,-15.1,0.22,1.23,0.35,
48.281,406.665,85.617,-181.776,-137.009,-60.0381,-51.1016,0.9,-1.8,4.4,-0.01,-0.12,-0.12,7.5,2.4,-15,0.22,1.23,0.35,
48.285,406.671,85.617,-181.789,-137.011,-60.0369,-51.0992,1.2,-1.9,4.3,-0.01,-0.12,-0.12,7.6,2.2,-15,0.22,1.23,0.36,
48.289,406.683,85.619,-181.804,-137.013,-60.0355,-51.0964,1.4,-2,4.1,-0.01,-0.12,-0.12,7.6,2.4,-15.1,0.22,1.23,0.37,
48.293,406.689,85.616,-181.818,-137.017,-60.0344,-51.0943,1.5,-1.8,4.3,-0.01,-0.12,-0.12,7.6,2.5,-15.1,0.23,1.23,0.37,
48.297,406.702,85.618,-181.831,-137.018,-60.0336,-51.0926,0.7,-2,4.5,-0.01,-0.11,-0.13,7.7,2.5,-15.1,0.23,1.23,0.38,
48.301,406.707,85.618,-181.844,-137.021,-60.0324,-51.0902,0.5,-2,4.4,-0.01,-0.12,-0.12,7.6,2.6,-15.1,0.23,1.23,0.38,
48.305,406.719,85.617,-181.859,-137.023,-60.0312,-51.0878,0.9,-2,4.2,-0.02,-0.11,-0.11,7.6,2.6,-15.1,0.23,1.23,0.38,
48.309,406.73,85.619,-181.874,-137.026,-60.0298,-51.085,1.2,-1.8,4.2,-0.02,-0.11,-0.11,7.6,2.6,-15,0.23,1.23,0.39,
48.313,406.736,85.617,-181.888,-137.029,-60.0287,-51.0828,1.1,-1.8,4.3,-0.01,-0.11,-0.11,7.6,2.6,-15.2,0.23,1.23,0.39,
48.317,406.748,85.618,-181.903,-137.031,-60.0273,-51.08,1.1,-1.8,4.5,-0.01,-0.12,-0.12,7.6,2.6,-15.2,0.23,1.23,0.39,
48.321,406.758,85.621,-181.921,-137.032,-60.0256,-51.0788,0.8,-1.6,4.6,-0.01,-0.11,-0.11,7.5,2.6,-15.1,0.23,1.23,0.39,
48.325,406.764,85.618,-181.934,-137.035,-60.0246,-51.0768,0.6,-1.5,4.6,-0.01,-0.11,-0.11,7.4,2.7,-15.2,0.23,1.23,0.39,
48.329,406.775,85.618,-181.95,-137.038,-60.0233,-51.0743,0.7,-1.4,4.6,0,-0.1,-0.11,7.4,2.6,-15.3,0.23,1.23,0.39,
48.333,406.781,85.618,-181.963,-137.041,-60.0221,-51.0718,0.7,-1.6,4.5,-0.01,-0.11,-0.11,7.5,2.7,-15.3,0.23,1.24,0.39,
48.337,406.793,85.619,-181.978,-137.043,-60.0207,-51.069,0.9,-1.8,4.4,-0.01,-0.12,-0.12,7.4,2.5,-15.3,0.23,1.24,0.39,
48.341,406.799,85.617,-181.991,-137.046,-60.0197,-51.067,1.3,-1.6,4.3,-0.01,-0.11,-0.11,7.3,2.5,-15.3,0.23,1.24,0.39,
48.345,406.811,85.618,-182.004,-137.047,-60.0188,-51.0653,0.9,-1.6,4.7,-0.01,-0.11,-0.11,7.4,2.6,-15.3,0.23,1.25,0.39,
48.349,406.817,85.618,-182.017,-137.05,-60.0176,-51.0629,0.4,-1.8,4.8,-0.01,-0.12,-0.12,7.3,2.7,-15.2,0.23,1.25,0.39,
48.353,406.828,85.618,-182.033,-137.053,-60.0164,-51.0604,0.2,-1.9,4.8,-0.01,-0.12,-0.12,7.3,2.6,-15.2,0.23,1.25,0.39,
48.357,406.832,85.618,-182.051,-137.055,-60.0143,-51.0584,0.8,-1.8,4.4,-0.01,-0.11,-0.11,7.2,2.5,-15.2,0.23,1.25,0.38,
48.361,406.844,85.62,-182.066,-137.057,-60.0129,-51.0555,1,-1.9,4.5,-0.01,-0.11,-0.11,7.1,2.6,-15.3,0.23,1.26,0.38,
48.365,406.851,85.618,-182.078,-137.059,-60.0124,-51.0545,1.1,-1.8,4.5,-0.01,-0.12,-0.12,7.1,2.6,-15.3,0.23,1.26,0.38,
48.369,406.862,85.619,-182.093,-137.062,-60.011,-51.0518,1,-1.7,4.6,-0.01,-0.12,-0.12,7.1,2.7,-15.4,0.23,1.26,0.38,
48.373,406.868,85.619,-182.106,-137.064,-60.0098,-51.0493,0.6,-1.7,4.8,-0.01,-0.12,-0.12,7.1,2.5,-15.5,0.23,1.26,0.38,
48.377,406.879,85.619,-182.121,-137.067,-60.0086,-51.0469,0.3,-1.8,4.9,-0.01,-0.12,-0.12,7.1,2.5,-15.5,0.23,1.27,0.38,
48.381,406.887,85.618,-182.132,-137.069,-60.0079,-51.0456,0,-1.7,4.9,-0.01,-0.12,-0.12,7.1,2.5,-15.5,0.23,1.27,0.38,
48.385,406.898,85.62,-182.147,-137.071,-60.0065,-51.0429,0.3,-1.7,4.7,-0.01,-0.12,-0.12,7.1,2.5,-15.5,0.23,1.27,0.37,
48.389,406.904,85.618,-182.161,-137.074,-60.0055,-51.0407,0.5,-1.6,4.7,-0.01,-0.12,-0.12,7,2.5,-15.5,0.23,1.27,0.37,
48.393,406.915,85.617,-182.176,-137.079,-60.0055,-51.0357,0.2,-1.7,5.1,-0.01,-0.12,-0.12,7,2.6,-15.4,0.23,1.27,0.37,
48.397,406.923,85.62,-182.187,-137.079,-60.004,-51.0346,-0.1,-1.7,5.2,-0.01,-0.12,-0.12,7.1,2.6,-15.5,0.23,1.27,0.37,
48.401,406.934,85.619,-182.202,-137.082,-60.0027,-51.0321,-0.2,-1.6,5.1,-0.01,-0.12,-0.12,6.9,2.4,-15.4,0.23,1.27,0.36,
48.405,406.94,85.619,-182.215,-137.085,-60.0015,-51.0296,-0.6,-1.7,5.1,-0.01,-0.11,-0.11,7,2.4,-15.4,0.23,1.27,0.36,
48.409,406.952,85.621,-182.228,-137.086,-60.0006,-51.028,-0.3,-1.7,4.8,-0.02,-0.11,-0.11,6.9,2.5,-15.4,0.23,1.27,0.36,
48.413,406.964,85.623,-182.243,-137.088,-59.9993,-51.0253,-0.2,-1.8,4.7,-0.02,-0.11,-0.11,6.9,2.4,-15.6,0.23,1.27,0.36,
48.417,406.976,85.622,-182.258,-137.091,-59.9981,-51.0229,-0.4,-1.8,5,-0.01,-0.12,-0.12,7,2.4,-15.5,0.23,1.27,0.36,
48.421,406.982,85.622,-182.272,-137.094,-59.9968,-51.0204,-0.3,-2,5.1,-0.01,-0.12,-0.13,7,2.4,-15.5,0.23,1.27,0.36,
48.425,406.993,85.624,-182.287,-137.096,-59.9953,-51.0175,-0.6,-2,5.3,-0.01,-0.12,-0.13,7,2.3,-15.6,0.23,1.28,0.36,
48.429,407.005,85.626,-182.301,-137.098,-59.994,-51.0149,-0.6,-2.1,5,-0.01,-0.12,-0.13,7,2.3,-15.6,0.22,1.28,0.36,
48.433,407.016,85.628,-182.317,-137.1,-59.9926,-51.0121,-0.4,-2,4.9,-0.01,-0.12,-0.12,7,2.4,-15.6,0.22,1.28,0.36,
48.437,407.026,85.628,-182.335,-137.102,-59.9911,-51.0112,-0.6,-2.2,4.9,-0.02,-0.12,-0.13,7,2.4,-15.8,0.22,1.29,0.35,
48.441,407.035,85.628,-182.342,-137.103,-59.9904,-51.01,-0.5,-2.3,4.6,-0.02,-0.1,-0.13,7,2.4,-15.8,0.22,1.29,0.35,
48.445,407.047,85.63,-182.357,-137.105,-59.9891,-51.0073,-0.1,-2,4.7,-0.02,-0.11,-0.12,6.9,2.4,-15.8,0.22,1.29,0.35,
48.449,407.058,85.632,-182.372,-137.107,-59.9876,-51.0044,-0.2,-2,4.6,-0.02,-0.1,-0.12,6.9,2.3,-15.8,0.22,1.29,0.35,
48.453,407.064,85.631,-182.385,-137.11,-59.9864,-51.0021,-0.3,-2,4.6,-0.02,-0.1,-0.12,6.9,2.2,-15.9,0.22,1.3,0.35,
48.457,407.076,85.631,-182.401,-137.113,-59.9851,-50.9995,-0.2,-1.9,4.5,-0.01,-0.09,-0.11,6.9,2.2,-15.9,0.22,1.3,0.35,
48.461,407.087,85.633,-182.416,-137.115,-59.9838,-50.9968,0,-1.9,4,-0.01,-0.09,-0.11,6.7,2.2,-15.9,0.22,1.3,0.35,
48.465,407.099,85.635,-182.431,-137.117,-59.9823,-50.994,0.3,-2,3.9,-0.01,-0.09,-0.11,6.8,2.2,-15.8,0.22,1.3,0.35,
48.469,407.105,85.634,-182.444,-137.12,-59.9811,-50.9916,1,-1.9,3.7,-0.01,-0.09,-0.11,6.8,2.3,-15.9,0.22,1.3,0.35,
48.473,407.115,85.637,-182.462,-137.121,-59.9795,-50.9904,0.8,-1.9,3.9,-0.01,-0.09,-0.11,6.7,2.3,-15.8,0.22,1.3,0.35,
48.477,407.129,85.639,-182.47,-137.121,-59.9787,-50.989,0.5,-1.9,4.4,-0.01,-0.1,-0.12,6.7,2.3,-15.8,0.22,1.3,0.35,
48.481,407.141,85.641,-182.485,-137.123,-59.9773,-50.9861,0.1,-1.8,4.5,-0.02,-0.11,-0.11,6.7,2.3,-15.7,0.22,1.3,0.35,
48.485,407.147,85.64,-182.499,-137.126,-59.976,-50.9836,-0.1,-1.9,4.5,-0.02,-0.1,-0.12,6.6,2.3,-15.7,0.22,1.31,0.35,
48.489,407.159,85.642,-182.514,-137.128,-59.9746,-50.9809,-0.1,-2,4.7,-0.02,-0.1,-0.12,6.5,2.3,-15.8,0.22,1.31,0.35,
48.493,407.165,85.642,-182.527,-137.131,-59.9734,-50.9785,-0.3,-1.9,4.6,-0.01,-0.1,-0.12,6.4,2.3,-15.9,0.22,1.31,0.35,
48.497,407.177,85.644,-182.54,-137.132,-59.9726,-50.9769,-0.1,-1.9,4.5,-0.01,-0.1,-0.12,6.5,2.3,-16,0.22,1.32,0.35,
48.501,407.189,85.646,-182.555,-137.134,-59.9711,-50.974,0.2,-1.9,4.5,-0.01,-0.12,-0.12,6.6,2.3,-16,0.22,1.32,0.34,
48.505,407.195,85.645,-182.568,-137.137,-59.97,-50.9716,0,-2,4.8,-0.01,-0.12,-0.12,6.6,2.4,-16,0.22,1.32,0.34,
48.509,407.208,85.648,-182.581,-137.137,-59.9684,-50.9706,-0.3,-2,5,-0.01,-0.12,-0.12,6.6,2.4,-15.9,0.22,1.33,0.34,
48.513,407.219,85.648,-182.596,-137.14,-59.9672,-50.9681,-0.3,-2,5,-0.02,-0.12,-0.12,6.5,2.1,-15.9,0.22,1.33,0.34,
48.517,407.231,85.651,-182.609,-137.141,-59.9662,-50.9661,0.4,-2.1,4.7,-0.02,-0.12,-0.12,6.6,2.1,-15.9,0.22,1.33,0.34,
48.521,407.242,85.651,-182.624,-137.143,-59.9649,-50.9636,0.9,-2.1,4.5,-0.02,-0.12,-0.12,6.5,2.1,-15.9,0.22,1.33,0.34,
48.525,407.254,85.653,-182.64,-137.146,-59.9635,-50.9609,1.2,-2,4.4,-0.01,-0.12,-0.12,6.6,2.2,-15.9,0.22,1.33,0.34,
48.529,407.26,85.653,-182.652,-137.148,-59.9623,-50.9585,1.1,-2.1,4.6,-0.01,-0.12,-0.13,6.6,2.2,-16,0.22,1.33,0.34,
48.533,407.272,85.655,-182.668,-137.15,-59.9609,-50.9557,0.8,-2.1,4.7,-0.02,-0.12,-0.12,6.7,2.1,-15.9,0.22,1.33,0.34,
48.537,407.284,85.656,-182.681,-137.152,-59.9601,-50.9541,0.5,-2,4.7,-0.02,-0.12,-0.12,6.7,2.1,-16,0.22,1.33,0.34,
48.541,407.293,85.656,-182.687,-137.153,-59.9594,-50.9528,0.3,-2,4.4,-0.02,-0.11,-0.12,6.8,2.1,-16,0.22,1.32,0.34,
48.545,407.305,85.658,-182.702,-137.155,-59.958,-50.9502,0.5,-1.8,4.1,-0.02,-0.1,-0.12,6.6,2.3,-15.9,0.22,1.32,0.34,
48.549,407.308,85.656,-182.721,-137.158,-59.9562,-50.9485,0.8,-1.9,4.1,-0.02,-0.11,-0.11,6.6,2.3,-15.9,0.22,1.32,0.34,
48.553,407.32,85.658,-182.736,-137.16,-59.9547,-50.9457,1,-1.9,4.1,-0.02,-0.11,-0.11,6.7,2.1,-15.9,0.22,1.32,0.34,
48.557,407.326,85.658,-182.749,-137.163,-59.9535,-50.9432,0.9,-1.9,4.3,-0.02,-0.11,-0.11,6.8,2.2,-16,0.22,1.32,0.34,
48.561,407.338,85.66,-182.762,-137.164,-59.9527,-50.9416,0.6,-2,4.4,-0.02,-0.12,-0.12,6.7,2.2,-15.9,0.22,1.32,0.34,
48.565,407.344,85.657,-182.775,-137.167,-59.9517,-50.9396,0.4,-2.1,4.4,-0.02,-0.11,-0.12,6.7,2.3,-16,0.22,1.32,0.35,
48.569,407.356,85.659,-182.79,-137.169,-59.9502,-50.9367,0.9,-2,4,-0.02,-0.11,-0.11,6.8,2.4,-15.9,0.23,1.33,0.35,
48.573,407.365,85.657,-182.797,-137.171,-59.9498,-50.936,1,-2.3,4,-0.02,-0.11,-0.12,6.7,2.4,-15.9,0.23,1.33,0.36,
48.577,407.377,85.658,-182.81,-137.172,-59.949,-50.9344,0.9,-2.1,4.1,-0.02,-0.11,-0.12,6.8,2.3,-16.1,0.23,1.33,0.36,
48.581,407.383,85.658,-182.823,-137.175,-59.9478,-50.9318,0.9,-2.2,4.6,-0.02,-0.12,-0.12,6.9,2.3,-16.1,0.23,1.34,0.36,
48.585,407.395,85.658,-182.838,-137.177,-59.9465,-50.9295,0.7,-2,4.8,-0.01,-0.12,-0.13,6.8,2.4,-16.1,0.23,1.34,0.36,
48.589,407.399,85.658,-182.857,-137.18,-59.9444,-50.9274,0.7,-2.1,4.7,-0.01,-0.12,-0.13,6.8,2.4,-16,0.23,1.34,0.36,
48.593,407.41,85.66,-182.872,-137.182,-59.943,-50.9246,0.8,-2,4.4,-0.02,-0.12,-0.12,6.7,2.4,-16,0.23,1.34,0.36,
48.597,407.417,85.66,-182.883,-137.184,-59.9424,-50.9234,0.4,-2.2,4.3,-0.02,-0.11,-0.12,6.9,2.4,-16,0.23,1.34,0.36,
48.601,407.428,85.662,-182.899,-137.186,-59.941,-50.9205,0.7,-2.1,4.3,-0.02,-0.12,-0.12,6.8,2.4,-16,0.23,1.34,0.36,
48.605,407.435,85.659,-182.912,-137.189,-59.9399,-50.9184,0.7,-2.1,4.3,-0.01,-0.11,-0.13,6.7,2.4,-16.1,0.23,1.34,0.36,
48.609,407.446,85.663,-182.927,-137.191,-59.9384,-50.9154,0.6,-2.2,4.7,-0.01,-0.12,-0.13,6.6,2.4,-16,0.24,1.35,0.36,
48.613,407.453,85.661,-182.938,-137.193,-59.9379,-50.9144,0.2,-2.2,4.8,-0.01,-0.12,-0.13,6.7,2.5,-16,0.24,1.35,0.36,
48.617,407.464,85.665,-182.953,-137.195,-59.9363,-50.9113,0,-2.1,4.7,-0.01,-0.11,-0.13,6.5,2.5,-16.2,0.23,1.35,0.37,
48.621,407.476,85.667,-182.968,-137.197,-59.9349,-50.9085,0.2,-2.1,4.5,-0.01,-0.11,-0.13,6.4,2.5,-16,0.24,1.35,0.37,
48.625,407.482,85.667,-182.981,-137.199,-59.9337,-50.9061,0.2,-1.9,4.3,-0.01,-0.11,-0.13,6.5,2.5,-16.2,0.24,1.35,0.37,
48.629,407.492,85.669,-183.002,-137.201,-59.9314,-50.9037,0.3,-2.2,4.5,-0.01,-0.11,-0.13,6.4,2.5,-16.1,0.24,1.36,0.37,
48.633,407.504,85.671,-183.015,-137.202,-59.9306,-50.9021,0.7,-2,4.6,-0.01,-0.12,-0.13,6.3,2.5,-16.2,0.24,1.36,0.37,
48.637,407.515,85.673,-183.029,-137.205,-59.9292,-50.8994,0.8,-1.8,4.6,-0.01,-0.12,-0.12,6.3,2.3,-16.2,0.24,1.37,0.37,
48.641,407.521,85.675,-183.043,-137.207,-59.9278,-50.8965,0.9,-1.9,4.7,-0.01,-0.12,-0.13,6.3,2.2,-16.3,0.24,1.37,0.38,
48.645,407.533,85.677,-183.058,-137.209,-59.9264,-50.8938,0.6,-1.9,4.9,-0.01,-0.12,-0.13,6.3,2.2,-16.2,0.24,1.37,0.38,
