time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
50.582,416.769,85.7,-197.667,-137.685,-59.7554,-50.433,4.9,1.1,0,0.26,-0.23,0.42,7.3,2.6,-16.7,0.14,1.11,0.19,
50.586,416.783,85.7,-197.688,-137.687,-59.7545,-50.4316,5.2,1.2,0,0.26,-0.22,0.42,7.2,2.4,-16.6,0.14,1.11,0.19,
50.589,416.794,85.7,-197.716,-137.69,-59.7524,-50.4297,5.3,1.3,0.1,0.26,-0.22,0.42,7.4,2.4,-16.6,0.14,1.11,0.2,
50.594,416.811,85.7,-197.73,-137.69,-59.7523,-50.4298,5.4,1.2,0,0.26,-0.2,0.42,7.4,2.5,-16.6,0.14,1.11,0.19,
50.598,416.825,85.7,-197.753,-137.695,-59.7521,-50.4248,5.6,1.2,0,0.27,-0.2,0.42,7.4,2.5,-16.6,0.14,1.11,0.19,
50.602,416.839,85.703,-197.773,-137.696,-59.7512,-50.4233,5.4,1.2,0.1,0.27,-0.2,0.42,7.4,2.6,-16.5,0.14,1.11,0.19,
50.606,416.853,85.703,-197.797,-137.699,-59.7498,-50.4209,5.3,1.2,0,0.27,-0.2,0.42,7.3,2.6,-16.5,0.14,1.11,0.19,
50.609,416.865,85.702,-197.808,-137.699,-59.7497,-50.4209,5.5,1.1,-0.1,0.27,-0.2,0.42,7.3,2.5,-16.5,0.14,1.11,0.19,
50.614,416.879,85.702,-197.829,-137.701,-59.749,-50.4196,5.4,1.1,-0.1,0.27,-0.2,0.42,7.3,2.5,-16.7,0.14,1.11,0.19,
50.618,416.893,85.704,-197.851,-137.703,-59.7475,-50.417,5.4,1,-0.1,0.27,-0.2,0.42,7.2,2.4,-16.6,0.14,1.11,0.19,
50.622,416.905,85.707,-197.877,-137.704,-59.7458,-50.4158,5.3,1.2,0,0.26,-0.21,0.43,7.1,2.5,-16.6,0.14,1.11,0.19,
50.626,416.923,85.709,-197.89,-137.703,-59.7455,-50.4156,5.6,1.2,0,0.27,-0.22,0.42,7.1,2.4,-16.5,0.14,1.12,0.19,
50.629,416.937,85.709,-197.911,-137.705,-59.7447,-50.4143,5.3,1.3,0,0.26,-0.22,0.43,7.1,2.5,-16.5,0.14,1.12,0.19,
50.634,416.952,85.711,-197.932,-137.708,-59.7449,-50.4102,5.6,1.5,0,0.26,-0.23,0.43,7,2.5,-16.5,0.14,1.12,0.19,
50.638,416.965,85.713,-197.954,-137.71,-59.7435,-50.4076,5.6,1.6,0,0.26,-0.24,0.43,7,2.5,-16.6,0.14,1.12,0.18,
50.642,416.979,85.715,-197.975,-137.711,-59.7425,-50.406,5.4,1.7,0,0.26,-0.24,0.43,7,2.4,-16.6,0.14,1.12,0.18,
50.645,416.997,85.717,-197.989,-137.711,-59.7422,-50.4056,5.2,1.8,0.2,0.26,-0.24,0.43,7,2.4,-16.6,0.14,1.12,0.18,
50.649,417.011,85.717,-198.009,-137.712,-59.7415,-50.4045,5,1.7,0.1,0.26,-0.22,0.43,7,2.3,-16.6,0.14,1.12,0.18,
50.654,417.026,85.719,-198.03,-137.713,-59.7405,-50.4029,4.9,1.7,0.2,0.26,-0.22,0.42,6.9,2.3,-16.4,0.14,1.12,0.18,
50.658,417.045,85.721,-198.052,-137.714,-59.7396,-50.4014,4.9,1.7,0.2,0.26,-0.21,0.41,6.9,2.3,-16.4,0.14,1.12,0.18,
50.662,417.054,85.724,-198.072,-137.715,-59.7378,-50.4003,5.1,1.6,0,0.26,-0.21,0.41,7,2.2,-16.5,0.13,1.12,0.18,
50.666,417.063,85.722,-198.091,-137.717,-59.7373,-50.3994,5.2,1.4,0,0.24,-0.19,0.4,7,2.3,-16.5,0.14,1.12,0.18,
50.669,417.078,85.724,-198.111,-137.718,-59.7364,-50.3979,5,1.4,0,0.24,-0.19,0.4,7.1,2.2,-16.5,0.14,1.12,0.18,
50.674,417.092,85.724,-198.132,-137.722,-59.7369,-50.394,4.8,1.4,0,0.25,-0.19,0.39,7.1,2.2,-16.5,0.14,1.12,0.17,
50.678,417.109,85.726,-198.147,-137.723,-59.736,-50.3927,4.7,1.3,0.1,0.25,-0.2,0.39,7.1,2.2,-16.6,0.14,1.13,0.17,
50.682,417.118,85.723,-198.166,-137.725,-59.7354,-50.3916,5,1.2,0.1,0.25,-0.19,0.38,7,2.3,-16.6,0.14,1.13,0.17,
50.686,417.133,85.726,-198.187,-137.726,-59.7345,-50.3901,5.3,1.1,0,0.25,-0.19,0.38,7,2.2,-16.6,0.14,1.13,0.17,
50.689,417.146,85.725,-198.207,-137.728,-59.7338,-50.3889,5.4,0.9,0.1,0.24,-0.19,0.37,7,2.2,-16.5,0.14,1.13,0.17,
50.694,417.161,85.727,-198.228,-137.729,-59.7328,-50.3873,5.5,0.9,0.2,0.24,-0.19,0.36,7,2.3,-16.7,0.14,1.13,0.17,
50.698,417.177,85.728,-198.244,-137.73,-59.7321,-50.3862,5.4,0.8,0.2,0.23,-0.19,0.35,7.1,2.2,-16.5,0.14,1.13,0.17,
50.702,417.192,85.73,-198.265,-137.731,-59.7311,-50.3846,5.5,0.5,0.1,0.23,-0.19,0.34,7.1,2.1,-16.5,0.14,1.13,0.17,
50.706,417.204,85.73,-198.291,-137.732,-59.7296,-50.3839,5.3,0.3,0.2,0.22,-0.19,0.33,7,2.1,-16.5,0.13,1.13,0.18,
50.71,417.218,85.732,-198.312,-137.733,-59.7286,-50.3822,5.3,0.1,0.1,0.22,-0.19,0.33,6.9,2.2,-16.7,0.13,1.13,0.17,
50.714,417.235,85.732,-198.325,-137.734,-59.7285,-50.3823,5,0.2,0.2,0.22,-0.19,0.33,6.9,2.2,-16.7,0.14,1.13,0.17,
50.718,417.244,85.732,-198.346,-137.738,-59.7284,-50.3774,5.5,0,0.1,0.22,-0.19,0.32,7,2.2,-16.7,0.14,1.13,0.18,
50.722,417.258,85.732,-198.367,-137.74,-59.7276,-50.3762,5.7,0,0.1,0.22,-0.18,0.31,7.1,2.1,-16.5,0.14,1.13,0.17,
50.726,417.272,85.734,-198.387,-137.741,-59.7267,-50.3747,5.6,-0.3,0,0.21,-0.18,0.3,6.9,2.2,-16.6,0.14,1.14,0.17,
50.729,417.29,85.736,-198.401,-137.741,-59.7263,-50.3743,5.6,-0.6,0,0.2,-0.18,0.29,6.9,2.2,-16.7,0.14,1.13,0.17,
50.734,417.304,85.736,-198.424,-137.743,-59.725,-50.372,5.5,-0.8,0.1,0.19,-0.19,0.28,6.8,2.2,-16.6,0.13,1.14,0.17,
50.738,417.315,85.739,-198.449,-137.744,-59.7234,-50.3708,5.7,-1.1,0.2,0.19,-0.19,0.26,6.8,2.3,-16.6,0.14,1.14,0.17,
50.742,417.329,85.738,-198.47,-137.746,-59.7226,-50.3696,5.6,-1.4,0.3,0.18,-0.19,0.25,6.8,2.3,-16.5,0.13,1.14,0.17,
50.746,417.339,85.738,-198.489,-137.748,-59.7218,-50.3683,5.6,-1.6,0.4,0.17,-0.19,0.23,6.8,2.3,-16.6,0.13,1.14,0.17,
50.749,417.355,85.738,-198.505,-137.749,-59.7211,-50.3671,5.7,-1.7,0.4,0.17,-0.2,0.23,6.8,2.2,-16.6,0.13,1.15,0.17,
50.754,417.37,85.741,-198.525,-137.75,-59.7202,-50.3657,5.6,-1.9,0.5,0.17,-0.2,0.21,6.9,2.2,-16.8,0.14,1.15,0.17,
50.758,417.384,85.743,-198.546,-137.751,-59.7193,-50.3641,5.8,-2.1,0.3,0.16,-0.19,0.21,6.9,2.1,-16.8,0.13,1.15,0.17,
50.762,417.401,85.743,-198.574,-137.754,-59.7188,-50.3609,5.6,-2.1,0.4,0.15,-0.19,0.2,7,2.1,-16.7,0.13,1.15,0.16,
50.766,417.413,85.745,-198.588,-137.755,-59.7179,-50.3594,5.4,-2.3,0.5,0.15,-0.2,0.19,6.9,2.2,-16.6,0.13,1.15,0.16,
50.769,417.427,85.748,-198.609,-137.756,-59.717,-50.3578,5.3,-2.4,0.5,0.14,-0.2,0.18,7,2.1,-16.7,0.13,1.15,0.16,
50.774,417.447,85.75,-198.631,-137.757,-59.7161,-50.3564,5,-2.5,0.6,0.14,-0.19,0.17,6.9,2,-16.7,0.13,1.15,0.16,
50.778,417.46,85.752,-198.654,-137.76,-59.7145,-50.3536,5.1,-2.9,0.7,0.13,-0.2,0.15,6.8,2.2,-16.7,0.13,1.15,0.16,
50.782,417.477,85.755,-198.682,-137.76,-59.7128,-50.3526,4.9,-3.1,0.8,0.12,-0.19,0.15,6.9,2.3,-16.6,0.13,1.15,0.16,
50.79,417.503,85.757,-198.717,-137.763,-59.7111,-50.3497,4.7,-3.3,1.1,0.11,-0.19,0.12,7,2.2,-16.8,0.13,1.15,0.16,
50.794,417.521,85.759,-198.73,-137.762,-59.7108,-50.3496,4.6,-3.5,1.1,0.11,-0.2,0.12,7,2.1,-16.7,0.13,1.16,0.16,
50.798,417.535,85.759,-198.751,-137.764,-59.7101,-50.3484,4.6,-3.6,1.2,0.09,-0.2,0.11,6.9,2.1,-16.8,0.13,1.16,0.16,
50.802,417.546,85.762,-198.779,-137.766,-59.7078,-50.3461,4.8,-3.8,1,0.09,-0.2,0.09,7,2.1,-16.8,0.14,1.16,0.16,
50.806,417.561,85.764,-198.8,-137.767,-59.7068,-50.3444,4.6,-3.9,0.9,0.08,-0.19,0.09,7.1,2.1,-16.8,0.13,1.16,0.16,
50.809,417.574,85.764,-198.823,-137.772,-59.7066,-50.3395,4.5,-4,1.1,0.07,-0.2,0.08,6.9,2.1,-16.8,0.13,1.16,0.16,
50.814,417.592,85.767,-198.836,-137.771,-59.7064,-50.3393,4.6,-4.1,1.2,0.07,-0.2,0.07,6.9,2.1,-16.8,0.13,1.16,0.16,
50.818,417.604,85.767,-198.863,-137.773,-59.7047,-50.3385,4.4,-4.2,1.2,0.07,-0.2,0.07,7.1,2.1,-16.8,0.13,1.16,0.16,
50.822,417.617,85.769,-198.885,-137.775,-59.7033,-50.3359,4.2,-4.3,1.1,0.06,-0.19,0.06,7,2.1,-16.7,0.13,1.16,0.15,
50.826,417.631,85.769,-198.906,-137.777,-59.7025,-50.3346,3.9,-4.3,1.2,0.06,-0.18,0.06,7.1,2.2,-16.7,0.13,1.16,0.15,
50.829,417.653,85.772,-198.924,-137.777,-59.7016,-50.3332,3.7,-4.3,1.2,0.06,-0.18,0.05,7.1,2.2,-16.7,0.13,1.16,0.15,
50.834,417.665,85.775,-198.95,-137.778,-59.6998,-50.3321,4,-4.2,1.1,0.06,-0.18,0.05,7.1,2.2,-16.7,0.13,1.15,0.15,
50.838,417.678,85.774,-198.974,-137.781,-59.6984,-50.3296,4,-4.2,1.1,0.06,-0.17,0.04,7.1,2.2,-16.8,0.13,1.15,0.16,
50.842,417.701,85.777,-198.989,-137.78,-59.6982,-50.3295,4,-4.2,1.1,0.05,-0.18,0.04,7.2,2.3,-16.6,0.13,1.15,0.16,
50.846,417.715,85.779,-199.012,-137.783,-59.6966,-50.3267,4,-4.1,1,0.05,-0.18,0.04,7.3,2.3,-16.7,0.13,1.14,0.16,
50.849,417.728,85.781,-199.033,-137.784,-59.6957,-50.3252,3.7,-4,1,0.06,-0.17,0.04,7.3,2.2,-16.6,0.13,1.14,0.16,
50.854,417.74,85.782,-199.061,-137.786,-59.6935,-50.3233,3.6,-3.9,1,0.06,-0.16,0.04,7.5,2.1,-16.6,0.13,1.14,0.16,
50.858,417.766,85.795,-199.078,-137.785,-59.6927,-50.322,3.5,-3.9,1,0.05,-0.16,0.04,7.6,2.1,-16.6,0.13,1.14,0.16,
50.862,417.779,85.797,-199.1,-137.787,-59.6912,-50.3194,3.4,-3.8,0.8,0.04,-0.15,0.04,7.6,2.1,-16.6,0.13,1.13,0.17,
50.866,417.793,85.799,-199.121,-137.791,-59.6915,-50.3152,3.4,-3.9,0.9,0.04,-0.16,0.03,7.6,2.2,-16.5,0.13,1.14,0.17,
50.87,417.805,85.8,-199.149,-137.793,-59.6894,-50.3132,3.4,-3.9,0.9,0.04,-0.15,0.02,7.6,2.4,-16.6,0.13,1.13,0.17,
50.874,417.83,85.813,-199.168,-137.793,-59.6881,-50.3109,3.1,-4,1,0.03,-0.15,0.01,7.7,2.5,-16.6,0.13,1.13,0.17,
50.878,417.844,85.815,-199.189,-137.794,-59.6871,-50.3093,3.5,-4.1,0.8,0.02,-0.15,0.01,7.8,2.4,-16.6,0.13,1.13,0.17,
50.882,417.858,85.82,-199.211,-137.796,-59.6855,-50.3063,3.5,-4.1,0.6,0.02,-0.15,0.01,7.9,2.4,-16.7,0.13,1.13,0.17,
50.886,417.872,85.822,-199.232,-137.797,-59.6844,-50.3046,3.2,-4.2,0.7,0.02,-0.14,0,7.9,2.4,-16.6,0.14,1.13,0.17,
50.889,417.889,85.824,-199.248,-137.798,-59.6835,-50.3032,2.9,-4.3,0.5,0.01,-0.12,0,7.8,2.3,-16.6,0.13,1.13,0.17,
50.894,417.901,85.827,-199.274,-137.798,-59.6818,-50.3021,2.7,-4.2,0.5,0.01,-0.12,0,7.9,2.4,-16.6,0.13,1.13,0.17,
50.898,417.919,85.832,-199.299,-137.8,-59.6801,-50.2991,2.7,-4.3,0.4,0.01,-0.12,-0.02,7.9,2.4,-16.6,0.13,1.13,0.17,
50.902,417.937,85.834,-199.314,-137.801,-59.6792,-50.2978,2.4,-4.3,0.4,0,-0.11,-0.03,8,2.4,-16.7,0.13,1.13,0.17,
50.906,417.951,85.837,-199.335,-137.802,-59.6783,-50.2962,2,-4.7,0.7,0,-0.12,-0.05,8,2.3,-16.7,0.13,1.13,0.17,
50.91,417.964,85.837,-199.358,-137.805,-59.677,-50.2939,2.1,-4.5,0.6,0,-0.11,-0.04,8,2.3,-16.6,0.13,1.13,0.17,
50.914,417.986,85.841,-199.375,-137.805,-59.6759,-50.2921,2.1,-4.5,0.6,0,-0.11,-0.05,8.1,2.2,-16.5,0.13,1.13,0.17,
50.918,417.998,85.844,-199.402,-137.806,-59.6741,-50.291,2,-4.6,0.5,-0.01,-0.09,-0.07,8.2,2.3,-16.7,0.13,1.13,0.17,
50.922,418.012,85.844,-199.425,-137.808,-59.6728,-50.2887,2.3,-4.6,0.5,-0.01,-0.1,-0.07,8.2,2.4,-16.6,0.13,1.13,0.17,
50.926,418.029,85.847,-199.438,-137.81,-59.6735,-50.2858,2.6,-4.6,0.4,-0.02,-0.09,-0.08,8.1,2.4,-16.6,0.13,1.13,0.17,
50.929,418.042,85.849,-199.461,-137.813,-59.672,-50.283,2.6,-4.6,0.4,-0.03,-0.1,-0.08,8.1,2.4,-16.6,0.13,1.13,0.17,
50.934,418.059,85.849,-199.477,-137.814,-59.6713,-50.282,2.7,-4.5,0.5,-0.03,-0.1,-0.08,8.2,2.2,-16.6,0.13,1.13,0.17,
50.938,418.073,85.851,-199.498,-137.815,-59.6704,-50.2804,2.4,-4.4,0.7,-0.03,-0.1,-0.1,8.3,2.3,-16.6,0.13,1.12,0.17,
50.942,418.087,85.851,-199.52,-137.818,-59.6691,-50.2781,2.3,-4.5,0.7,-0.03,-0.1,-0.1,8.4,2.3,-16.5,0.13,1.12,0.16,
50.945,418.104,85.854,-199.536,-137.818,-59.6682,-50.2766,2.2,-4.6,0.7,-0.03,-0.1,-0.1,8.4,2.3,-16.5,0.13,1.12,0.16,
50.95,418.115,85.854,-199.562,-137.82,-59.6667,-50.2758,2,-4.5,0.7,-0.04,-0.09,-0.1,8.4,2.3,-16.5,0.13,1.12,0.16,
50.954,418.129,85.857,-199.585,-137.822,-59.6652,-50.2732,1.9,-4.5,0.7,-0.05,-0.1,-0.1,8.6,2.2,-16.6,0.13,1.12,0.16,
50.958,418.146,85.857,-199.601,-137.823,-59.6644,-50.272,1.7,-4.4,0.9,-0.05,-0.1,-0.1,8.4,2.3,-16.5,0.13,1.11,0.16,
50.962,418.16,85.859,-199.622,-137.825,-59.6634,-50.2703,1.7,-4.2,0.8,-0.05,-0.1,-0.1,8.6,2.3,-16.4,0.13,1.11,0.16,
50.966,418.178,85.862,-199.647,-137.827,-59.6619,-50.2677,1.7,-4.2,1,-0.05,-0.1,-0.1,8.6,2.3,-16.4,0.12,1.11,0.16,
50.969,418.195,85.864,-199.662,-137.828,-59.661,-50.2662,1.5,-4.1,1,-0.05,-0.09,-0.11,8.6,2.3,-16.4,0.12,1.11,0.16,
50.974,418.209,85.867,-199.685,-137.83,-59.6596,-50.2636,1.5,-4,0.7,-0.05,-0.08,-0.11,8.8,2.3,-16.4,0.13,1.1,0.16,
50.978,418.228,85.869,-199.708,-137.831,-59.6586,-50.262,1.5,-3.9,0.3,-0.04,-0.07,-0.11,9,2.2,-16.4,0.13,1.1,0.16,
50.982,418.242,85.871,-199.73,-137.833,-59.6571,-50.2594,1.6,-3.8,0.2,-0.05,-0.06,-0.11,9,2.2,-16.4,0.13,1.1,0.16,
50.986,418.258,85.874,-199.746,-137.834,-59.6562,-50.2579,1.6,-3.7,0,-0.04,-0.06,-0.11,9,2.3,-16.3,0.13,1.1,0.16,
50.989,418.27,85.877,-199.773,-137.835,-59.6544,-50.2568,1.6,-3.5,0,-0.04,-0.05,-0.1,9.2,2.2,-16.3,0.13,1.1,0.16,
50.994,418.284,85.877,-199.796,-137.839,-59.6542,-50.252,1.6,-3.2,0,-0.04,-0.04,-0.09,9.4,2.1,-16.4,0.13,1.1,0.16,
50.998,418.306,85.882,-199.813,-137.84,-59.6531,-50.2503,1.5,-2.9,0,-0.03,-0.04,-0.08,9.5,2.2,-16.4,0.13,1.1,0.16,
51.002,418.319,85.884,-199.837,-137.842,-59.6516,-50.2475,1.7,-2.8,0,-0.03,-0.04,-0.08,9.6,2.2,-16.4,0.13,1.11,0.16,
51.006,418.337,85.886,-199.85,-137.842,-59.6513,-50.2472,1.7,-2.7,0,-0.03,-0.04,-0.07,9.7,2.2,-16.5,0.13,1.11,0.16,
51.009,418.351,85.889,-199.873,-137.844,-59.6497,-50.2444,1.9,-2.5,0,-0.02,-0.05,-0.06,9.8,2.2,-16.5,0.13,1.1,0.16,
51.014,418.364,85.892,-199.896,-137.846,-59.6482,-50.2418,2.1,-2.3,0,-0.02,-0.04,-0.05,9.8,2.2,-16.4,0.13,1.1,0.16,
51.018,418.383,85.896,-199.918,-137.847,-59.6471,-50.2399,2.6,-2.1,-0.1,-0.02,-0.05,-0.05,9.8,2.3,-16.4,0.12,1.1,0.16,
51.022,418.4,85.899,-199.934,-137.847,-59.6462,-50.2385,2.9,-1.8,-0.3,-0.02,-0.05,-0.05,10,2.1,-16.4,0.12,1.1,0.16,
51.026,418.414,85.901,-199.957,-137.85,-59.6447,-50.2358,3.3,-1.6,-0.1,-0.02,-0.04,-0.04,10.1,2.1,-16.4,0.12,1.09,0.16,
51.029,418.427,85.901,-199.98,-137.853,-59.6434,-50.2334,3.4,-1.4,-0.2,-0.01,-0.05,-0.03,10.1,2.1,-16.4,0.12,1.09,0.16,
51.034,418.45,85.906,-199.995,-137.851,-59.6429,-50.233,3.7,-1.3,-0.3,-0.01,-0.06,-0.03,10.3,2.1,-16.4,0.12,1.08,0.16,
51.038,418.464,85.908,-200.018,-137.854,-59.6413,-50.2302,3.9,-1.1,-0.2,-0.01,-0.05,-0.02,10.5,2.1,-16.4,0.12,1.07,0.16,
51.042,418.477,85.911,-200.041,-137.856,-59.6398,-50.2274,3.9,-1,-0.2,-0.01,-0.06,-0.01,10.7,2,-16.4,0.12,1.07,0.16,
51.046,418.498,85.916,-200.062,-137.855,-59.6385,-50.2275,3.9,-0.8,-0.2,0,-0.05,-0.01,10.7,1.9,-16.4,0.12,1.06,0.16,
51.049,418.511,85.918,-200.085,-137.857,-59.637,-50.2247,3.9,-0.5,-0.3,0,-0.06,0,10.7,1.9,-16.2,0.12,1.06,0.15,
51.054,418.524,85.919,-200.108,-137.86,-59.6356,-50.2223,3.9,-0.5,-0.1,0,-0.06,0,10.8,1.9,-16.1,0.12,1.05,0.15,
51.058,418.541,85.921,-200.124,-137.861,-59.6348,-50.2209,3.8,-0.7,0,0,-0.06,0,10.9,2,-16.2,0.12,1.04,0.15,
51.062,418.557,85.918,-200.146,-137.862,-59.6338,-50.2195,4,-0.5,-0.2,0,-0.05,0,11,2.1,-16.1,0.12,1.04,0.15,
51.066,418.571,85.918,-200.168,-137.864,-59.6325,-50.2172,3.9,-0.4,-0.3,0,-0.05,0,11,2,-16,0.12,1.03,0.15,
51.069,418.584,85.92,-200.192,-137.867,-59.631,-50.2144,4.4,-0.4,-0.4,0,-0.06,0,11.2,2.1,-16.1,0.12,1.03,0.15,
51.074,418.601,85.923,-200.207,-137.869,-59.6313,-50.2106,4.4,-0.4,-0.4,0,-0.06,0,11.4,2.1,-16.2,0.11,1.02,0.15,
51.078,418.615,85.923,-200.228,-137.871,-59.6305,-50.2093,4.2,-0.3,-0.4,0,-0.05,0.01,11.5,2,-16.2,0.11,1.02,0.15,
51.082,418.628,85.925,-200.251,-137.873,-59.6289,-50.2066,4.3,-0.3,-0.4,0,-0.06,0.02,11.6,1.9,-16.1,0.11,1.01,0.15,
51.085,418.647,85.928,-200.276,-137.875,-59.6274,-50.2039,4.3,-0.4,-0.6,0,-0.05,0.01,11.7,1.9,-16.2,0.11,1.01,0.14,
51.089,418.664,85.928,-200.289,-137.876,-59.6273,-50.2041,4.2,-0.2,-0.6,0,-0.05,0.01,11.7,1.9,-16.2,0.11,1.01,0.14,
51.094,418.678,85.93,-200.312,-137.878,-59.6258,-50.2014,3.9,-0.3,-0.8,0,-0.03,0,11.8,2,-16.2,0.11,1.01,0.14,
51.098,418.691,85.931,-200.335,-137.881,-59.6245,-50.1989,3.6,-0.5,-1,0,-0.02,0,12,1.9,-16.2,0.11,1.01,0.14,
51.102,418.716,85.935,-200.36,-137.881,-59.6233,-50.1972,3.9,-0.4,-1,0,-0.02,0,12,1.9,-16.2,0.1,1.01,0.13,
51.11,418.741,85.938,-200.397,-137.885,-59.621,-50.1932,3.8,-0.4,-1,0,-0.02,0,12.2,1.9,-16.2,0.1,1,0.13,
51.114,418.761,85.944,-200.42,-137.885,-59.6191,-50.1918,3.8,-0.3,-1,0,-0.03,0,12.2,1.9,-16.1,0.1,1,0.12,
51.118,418.774,85.943,-200.44,-137.886,-59.6185,-50.1908,3.9,-0.2,-0.9,0,-0.02,0,12.3,1.9,-16.2,0.1,1,0.12,
51.122,418.788,85.943,-200.464,-137.889,-59.6171,-50.1883,4,-0.3,-0.9,0,-0.04,0,12.4,1.8,-16.1,0.1,1,0.12,
51.126,418.801,85.946,-200.486,-137.891,-59.6156,-50.1857,4.1,-0.1,-0.8,0,-0.04,0,12.4,1.8,-16.2,0.1,1,0.12,
51.129,418.818,85.946,-200.502,-137.893,-59.6149,-50.1845,4.5,-0.1,-1,0,-0.04,0,12.5,1.7,-16.1,0.1,1,0.11,
51.134,418.837,85.951,-200.525,-137.893,-59.6138,-50.1828,4.7,0,-0.9,0,-0.05,0.01,12.4,1.8,-15.9,0.1,0.99,0.11,
51.138,418.851,85.953,-200.548,-137.895,-59.6123,-50.18,4.8,0,-0.6,0,-0.06,0,12.5,1.8,-16,0.09,0.99,0.11,
51.142,418.864,85.954,-200.571,-137.898,-59.6109,-50.1777,4.9,0,-0.6,0,-0.06,0.02,12.5,1.7,-16,0.09,0.99,0.11,
51.146,418.882,85.956,-200.584,-137.898,-59.6106,-50.1773,5,0.1,-0.9,0,-0.05,0.02,12.5,1.5,-16.1,0.09,0.99,0.11,
51.149,418.895,85.956,-200.608,-137.901,-59.6092,-50.1749,4.9,0.2,-0.9,0,-0.05,0.02,12.6,1.6,-15.9,0.09,0.98,0.1,
51.154,418.911,85.95,-200.631,-137.905,-59.6091,-50.1704,5.1,0.1,-0.9,0,-0.05,0.02,12.7,1.6,-16,0.09,0.98,0.1,
51.158,418.927,85.953,-200.647,-137.906,-59.6082,-50.1689,5.1,0.1,-0.8,0,-0.05,0.02,12.7,1.5,-16,0.08,0.98,0.09,
51.162,418.944,85.948,-200.669,-137.908,-59.6074,-50.1679,5,0,-0.7,0,-0.06,0.02,12.8,1.6,-16.1,0.08,0.97,0.09,
51.166,418.957,85.948,-200.692,-137.91,-59.6061,-50.1656,5,-0.1,-0.7,0,-0.07,0.01,12.8,1.6,-15.9,0.08,0.97,0.09,
51.169,418.972,85.952,-200.714,-137.911,-59.6044,-50.1646,5.1,-0.1,-0.6,0,-0.07,0.01,12.9,1.5,-16,0.08,0.97,0.09,
51.174,418.99,85.954,-200.739,-137.913,-59.6029,-50.162,5,-0.1,-0.5,0,-0.07,0.01,12.8,1.5,-16,0.08,0.97,0.09,
51.178,419.001,85.946,-200.759,-137.915,-59.6024,-50.1614,4.9,0,-0.5,0,-0.07,0.01,12.7,1.5,-16,0.08,0.96,0.09,
51.182,419.023,85.951,-200.777,-137.915,-59.6012,-50.1596,4.9,-0.2,-0.5,0,-0.07,0,12.8,1.6,-15.8,0.08,0.96,0.09,
51.186,419.037,85.951,-200.799,-137.918,-59.5999,-50.1573,4.9,-0.4,-0.4,0,-0.08,0,12.8,1.5,-15.9,0.08,0.96,0.09,
51.19,419.055,85.946,-200.816,-137.919,-59.5993,-50.1565,4.9,-0.5,-0.4,0,-0.08,0,12.8,1.5,-15.8,0.08,0.96,0.08,
51.194,419.068,85.946,-200.84,-137.922,-59.5979,-50.154,5,-0.4,-0.3,0,-0.07,0,12.8,1.6,-15.9,0.08,0.95,0.08,
51.198,419.088,85.949,-200.862,-137.923,-59.597,-50.1526,4.6,-0.2,-0.2,0,-0.08,0.01,12.9,1.4,-15.9,0.08,0.95,0.08,
51.202,419.101,85.94,-200.877,-137.925,-59.5965,-50.1521,4.6,-0.2,-0.3,0,-0.08,0.01,13,1.6,-16,0.08,0.95,0.08,
51.206,419.115,85.941,-200.9,-137.928,-59.5952,-50.1497,4.9,-0.1,-0.3,0,-0.08,0.01,13,1.4,-16,0.07,0.95,0.08,
51.209,419.134,85.944,-200.924,-137.928,-59.5934,-50.1487,5,-0.2,-0.2,0,-0.08,0.01,12.9,1.4,-15.9,0.07,0.95,0.08,
51.214,419.144,85.937,-200.946,-137.931,-59.5923,-50.1468,5.1,0,-0.4,0.01,-0.07,0.01,13,1.3,-15.9,0.07,0.95,0.08,
51.218,419.167,85.937,-200.962,-137.931,-59.5922,-50.1469,4.9,0,-0.3,0,-0.08,0.01,12.9,1.4,-15.9,0.07,0.94,0.07,
51.222,419.182,85.931,-200.986,-137.937,-59.5921,-50.1422,4.9,-0.1,-0.4,0.01,-0.07,0.01,13.1,1.4,-15.8,0.07,0.94,0.07,
51.226,419.204,85.932,-201.004,-137.938,-59.5913,-50.141,5,-0.3,-0.5,0,-0.08,0.01,13.1,1.4,-15.7,0.07,0.93,0.07,
51.229,419.217,85.932,-201.027,-137.94,-59.59,-50.1387,5.3,-0.3,-0.4,0,-0.08,0.01,13.1,1.4,-15.8,0.07,0.93,0.07,
51.234,419.236,85.924,-201.044,-137.942,-59.5895,-50.1382,5.4,-0.3,-0.5,0,-0.09,0,13.2,1.2,-15.6,0.07,0.92,0.07,
51.238,419.247,85.923,-201.071,-137.944,-59.5881,-50.1377,5.3,-0.3,-0.5,0,-0.09,0,13.3,1.2,-15.6,0.07,0.92,0.07,
51.242,419.269,85.923,-201.089,-137.945,-59.5874,-50.1368,5.6,-0.4,-0.5,0,-0.09,0,13.3,1.2,-15.6,0.07,0.92,0.07,
51.246,419.282,85.923,-201.112,-137.948,-59.586,-50.1344,5.5,-0.3,-0.7,0,-0.07,0,13.1,1.3,-15.5,0.07,0.92,0.07,
