time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
56.823,436.35,92.621,-257.812,-115.566,-66.1825,-72.5416,5.6,1.7,-2,0.33,0.43,0.68,-11,0.8,-11.2,-0.69,-3.28,-1.24
56.827,436.34,92.617,-257.821,-115.554,-66.1847,-72.5541,5.2,1.8,-2,0.33,0.44,0.68,-11.2,0.8,-11.3,-0.69,-3.27,-1.27
56.831,436.329,92.624,-257.838,-115.544,-66.1859,-72.5637,4.6,1.7,-1.8,0.33,0.45,0.68,-11.5,0.5,-11.6,-0.7,-3.26,-1.3
56.835,436.323,92.629,-257.848,-115.531,-66.1876,-72.5759,5.3,1.6,-2,0.34,0.47,0.68,-11.9,0.4,-11.7,-0.7,-3.26,-1.33
56.839,436.314,92.628,-257.864,-115.521,-66.1907,-72.5866,5.5,1.5,-2.4,0.33,0.49,0.68,-11.9,0.3,-11.7,-0.71,-3.26,-1.35
56.843,436.308,92.635,-257.874,-115.508,-66.1922,-72.5984,4.8,1.5,-2.2,0.34,0.49,0.68,-11.8,0.4,-11.7,-0.72,-3.27,-1.36
56.847,436.293,92.638,-257.895,-115.497,-66.1931,-72.6103,5.2,1.5,-2.4,0.35,0.52,0.68,-11.5,0.5,-11.6,-0.73,-3.29,-1.36
56.851,436.284,92.634,-257.903,-115.485,-66.1952,-72.6228,5.6,1.5,-2.7,0.34,0.54,0.68,-11.4,0.5,-11.6,-0.73,-3.31,-1.36
56.855,436.282,92.642,-257.916,-115.474,-66.1979,-72.6331,6.4,1.9,-2.9,0.35,0.55,0.7,-11.3,0.6,-11.4,-0.74,-3.33,-1.35
56.859,436.27,92.649,-257.933,-115.463,-66.1991,-72.6428,6.5,1.9,-3,0.36,0.57,0.7,-11.2,0.7,-11.3,-0.75,-3.34,-1.33
56.863,436.261,92.645,-257.942,-115.452,-66.2013,-72.6552,6.9,1.9,-3.3,0.36,0.59,0.71,-11,0.8,-11.1,-0.75,-3.35,-1.31
56.867,436.251,92.653,-257.97,-115.444,-66.2012,-72.6628,6.1,2.1,-3.2,0.36,0.6,0.72,-10.7,1.1,-10.9,-0.75,-3.36,-1.28
56.871,436.244,92.657,-257.98,-115.432,-66.2028,-72.6751,6.2,2,-3.1,0.36,0.61,0.72,-10.4,1.5,-11,-0.74,-3.37,-1.24
56.875,436.235,92.656,-258,-115.423,-66.2058,-72.6836,6.9,1.9,-3.5,0.36,0.63,0.71,-10,1.7,-11.1,-0.73,-3.38,-1.19
56.879,436.228,92.663,-258.009,-115.41,-66.2073,-72.6955,6.4,1.8,-3.5,0.37,0.65,0.71,-9.9,1.9,-10.9,-0.73,-3.39,-1.16
56.883,436.216,92.669,-258.029,-115.402,-66.2084,-72.7034,6.7,1.9,-3.6,0.37,0.66,0.7,-9.7,2,-11,-0.72,-3.39,-1.14
56.887,436.211,92.667,-258.04,-115.39,-66.2101,-72.7158,6.4,1.6,-3.5,0.35,0.66,0.7,-9.8,2.1,-10.9,-0.71,-3.38,-1.13
56.891,436.205,92.675,-258.061,-115.381,-66.2125,-72.7239,6.1,1.7,-3.4,0.36,0.68,0.7,-9.9,2,-10.9,-0.69,-3.37,-1.13
56.896,436.195,92.68,-258.076,-115.369,-66.2135,-72.7359,6.9,1.6,-3.5,0.37,0.68,0.69,-10.1,1.7,-10.8,-0.68,-3.34,-1.15
56.899,436.185,92.679,-258.097,-115.361,-66.2146,-72.7443,7.1,1.7,-3.8,0.36,0.7,0.69,-10.4,1.5,-10.8,-0.68,-3.32,-1.19
56.903,436.179,92.684,-258.107,-115.349,-66.2162,-72.7566,7.4,1.7,-3.9,0.37,0.72,0.69,-10.9,0.9,-10.9,-0.68,-3.3,-1.25
56.907,436.169,92.682,-258.126,-115.341,-66.2192,-72.7649,7.1,1.7,-3.8,0.37,0.72,0.69,-11.3,0.5,-11.1,-0.69,-3.29,-1.33
56.911,436.162,92.688,-258.139,-115.33,-66.2205,-72.775,8.6,1.6,-4.1,0.37,0.73,0.69,-11.5,0.1,-11.3,-0.71,-3.27,-1.38
56.915,436.156,92.696,-258.158,-115.32,-66.2214,-72.7852,8.1,1.7,-4,0.37,0.74,0.7,-11.6,0.2,-11.6,-0.71,-3.26,-1.41
56.919,436.142,92.692,-258.176,-115.312,-66.2242,-72.7935,8,1.5,-3.8,0.37,0.74,0.69,-11.6,0.1,-11.6,-0.72,-3.26,-1.42
56.923,436.135,92.699,-258.195,-115.302,-66.2251,-72.8037,8.4,1.5,-4.2,0.37,0.76,0.69,-11.6,0,-11.7,-0.73,-3.27,-1.43
56.927,436.126,92.697,-258.204,-115.289,-66.2271,-72.8158,7.7,1.1,-4.2,0.37,0.77,0.67,-11.5,0.1,-11.6,-0.74,-3.28,-1.44
56.931,436.124,92.705,-258.217,-115.278,-66.2298,-72.8259,7.4,1,-3.9,0.37,0.77,0.67,-11.4,0.2,-11.7,-0.75,-3.29,-1.44
56.936,436.112,92.708,-258.234,-115.269,-66.2312,-72.8366,7.9,1.1,-4.1,0.37,0.78,0.67,-11.2,0.2,-11.7,-0.76,-3.3,-1.42
56.939,436.107,92.709,-258.248,-115.258,-66.2326,-72.8467,7.9,1.2,-4.3,0.37,0.79,0.68,-11,0.5,-11.7,-0.77,-3.32,-1.4
56.943,436.096,92.714,-258.265,-115.249,-66.2355,-72.8549,8.6,1,-4.6,0.37,0.8,0.66,-11,0.9,-11.6,-0.77,-3.33,-1.36
56.947,436.092,92.713,-258.277,-115.237,-66.237,-72.8673,8.6,1.1,-4.9,0.38,0.82,0.68,-10.9,1.1,-11.7,-0.77,-3.34,-1.33
56.951,436.076,92.718,-258.3,-115.229,-66.2391,-72.8754,8.8,1.1,-5,0.38,0.83,0.68,-10.9,1.4,-11.4,-0.76,-3.36,-1.3
56.955,436.074,92.725,-258.313,-115.216,-66.2404,-72.8875,8,1.2,-4.9,0.38,0.84,0.67,-10.5,1.6,-11.4,-0.76,-3.38,-1.26
56.959,436.06,92.721,-258.331,-115.209,-66.242,-72.896,8,1.2,-4.7,0.38,0.85,0.68,-10.3,1.7,-11.3,-0.75,-3.39,-1.22
56.963,436.058,92.729,-258.344,-115.198,-66.2446,-72.9064,8.5,1.1,-5,0.38,0.85,0.67,-10.2,1.9,-11.2,-0.74,-3.38,-1.19
56.967,436.046,92.731,-258.36,-115.186,-66.2463,-72.9187,8.2,1.2,-5,0.37,0.86,0.68,-10.1,2.3,-11.1,-0.72,-3.37,-1.17
56.971,436.041,92.73,-258.372,-115.175,-66.2494,-72.9295,9.3,1,-5.1,0.38,0.87,0.66,-10,2.1,-11.2,-0.72,-3.36,-1.16
56.976,436.03,92.735,-258.389,-115.165,-66.2506,-72.9394,8.9,0.9,-5.2,0.37,0.87,0.67,-10.1,2,-11,-0.7,-3.34,-1.16
56.979,436.025,92.734,-258.401,-115.155,-66.2539,-72.9502,8.7,0.7,-5.1,0.37,0.88,0.66,-10.3,1.7,-11.2,-0.69,-3.32,-1.17
56.983,436.015,92.741,-258.426,-115.145,-66.2541,-72.96,9.4,0.7,-5,0.38,0.88,0.66,-10.4,1.7,-11.2,-0.69,-3.3,-1.19
56.987,436.008,92.745,-258.436,-115.134,-66.2572,-72.9706,9.3,0.6,-5.2,0.37,0.89,0.65,-10.7,1.5,-11.3,-0.68,-3.29,-1.23
56.991,435.998,92.742,-258.456,-115.126,-66.2602,-72.9793,9,0.8,-5,0.37,0.9,0.66,-10.9,1.2,-11.2,-0.68,-3.29,-1.27
56.995,435.996,92.75,-258.471,-115.115,-66.2611,-72.9894,9.5,0.7,-5,0.37,0.9,0.66,-11.2,0.7,-11.4,-0.69,-3.29,-1.32
56.999,435.989,92.758,-258.491,-115.106,-66.2636,-72.9977,9.2,1,-5.3,0.38,0.91,0.67,-11.4,0.4,-11.5,-0.69,-3.28,-1.36
57.003,435.979,92.752,-258.503,-115.097,-66.2655,-73.0085,8.9,1.1,-5.2,0.37,0.91,0.67,-11.5,0.3,-11.8,-0.7,-3.29,-1.4
57.007,435.976,92.759,-258.515,-115.086,-66.2682,-73.019,9,1.1,-5,0.37,0.92,0.68,-11.6,0.2,-11.7,-0.7,-3.29,-1.42
57.011,435.966,92.765,-258.544,-115.078,-66.2683,-73.0271,9.6,0.9,-5.3,0.37,0.92,0.67,-11.7,0.1,-11.6,-0.71,-3.28,-1.43
57.015,435.961,92.764,-258.555,-115.067,-66.2714,-73.038,9.1,1.1,-5.3,0.37,0.92,0.68,-11.6,0.2,-11.4,-0.71,-3.29,-1.44
57.019,435.954,92.77,-258.578,-115.059,-66.2721,-73.0463,8.8,0.9,-5.1,0.37,0.92,0.68,-11.7,0.1,-11.4,-0.72,-3.29,-1.47
57.023,435.949,92.769,-258.59,-115.047,-66.2738,-73.0587,9.5,0.9,-5.1,0.37,0.92,0.69,-11.7,0,-11.2,-0.73,-3.29,-1.49
57.027,435.941,92.775,-258.613,-115.04,-66.276,-73.0651,9.3,0.8,-5.2,0.37,0.92,0.67,-11.8,-0.1,-11.4,-0.75,-3.28,-1.52
57.031,435.938,92.781,-258.629,-115.03,-66.277,-73.0756,10.1,0.9,-5.2,0.38,0.92,0.69,-11.7,-0.1,-11.3,-0.75,-3.27,-1.51
57.035,435.928,92.78,-258.65,-115.024,-66.2798,-73.0821,10,0.8,-5.3,0.37,0.92,0.69,-11.3,0,-11.5,-0.75,-3.25,-1.47
57.039,435.925,92.786,-258.666,-115.013,-66.2807,-73.0926,9.7,0.8,-5.1,0.37,0.92,0.69,-10.9,0.4,-11.6,-0.74,-3.25,-1.43
57.043,435.917,92.785,-258.685,-115.003,-66.2814,-73.1029,10,0.5,-5.1,0.38,0.92,0.68,-10.5,0.8,-11.6,-0.74,-3.26,-1.38
57.047,435.909,92.791,-258.708,-114.997,-66.2837,-73.1093,9.4,0.6,-5.1,0.38,0.92,0.69,-10.3,1,-11.5,-0.74,-3.27,-1.33
57.051,435.908,92.791,-258.725,-114.986,-66.2847,-73.1201,9.9,0.6,-5.5,0.38,0.92,0.69,-9.9,1.3,-11.1,-0.73,-3.29,-1.29
57.056,435.906,92.8,-258.74,-114.977,-66.2872,-73.1284,9.8,0.7,-5.5,0.37,0.93,0.7,-10,1.6,-11,-0.72,-3.31,-1.25
57.059,435.9,92.8,-258.765,-114.969,-66.288,-73.137,10.2,0.7,-5.5,0.37,0.92,0.7,-10.1,1.8,-10.9,-0.71,-3.3,-1.23
57.063,435.897,92.808,-258.78,-114.958,-66.2889,-73.147,9.8,0.9,-5.5,0.37,0.92,0.7,-10.2,1.6,-10.8,-0.7,-3.29,-1.23
57.067,435.892,92.805,-258.794,-114.95,-66.2919,-73.1562,9.6,0.5,-5,0.37,0.9,0.68,-10.3,1.5,-10.9,-0.68,-3.26,-1.23
57.071,435.889,92.816,-258.822,-114.943,-66.2919,-73.1621,10.3,0.5,-5.1,0.37,0.9,0.68,-10.4,1.3,-10.8,-0.67,-3.23,-1.25
57.075,435.88,92.813,-258.842,-114.935,-66.2943,-73.1709,10,0.6,-5,0.37,0.9,0.69,-10.6,0.9,-10.9,-0.66,-3.2,-1.28
57.079,435.877,92.821,-258.857,-114.924,-66.2952,-73.181,10,0.5,-4.7,0.36,0.88,0.68,-10.9,0.6,-11.1,-0.66,-3.16,-1.34
57.083,435.872,92.824,-258.881,-114.915,-66.2958,-73.1893,10.5,0.5,-4.8,0.36,0.88,0.68,-11.3,0,-11.3,-0.67,-3.13,-1.38
57.087,435.869,92.83,-258.897,-114.906,-66.2984,-73.1979,9.4,0.4,-4.7,0.35,0.87,0.68,-11.3,0,-11.4,-0.67,-3.11,-1.41
57.091,435.868,92.832,-258.913,-114.895,-66.2994,-73.2084,9.6,0.4,-4.6,0.36,0.87,0.68,-11.4,0,-11.5,-0.67,-3.09,-1.43
57.095,435.858,92.83,-258.935,-114.888,-66.3005,-73.2171,9.8,0.5,-4.6,0.36,0.85,0.68,-11.4,-0.2,-11.7,-0.68,-3.09,-1.46
57.099,435.855,92.838,-258.95,-114.879,-66.3031,-73.2253,10.3,0.6,-4.7,0.35,0.85,0.68,-11.6,-0.3,-11.6,-0.68,-3.09,-1.48
57.103,435.852,92.837,-258.97,-114.866,-66.3036,-73.2381,9.4,0.7,-4.7,0.35,0.84,0.69,-11.6,-0.4,-11.7,-0.69,-3.1,-1.49
57.107,435.844,92.845,-258.993,-114.86,-66.3058,-73.2442,9.7,0.7,-4.3,0.35,0.83,0.7,-11.7,-0.4,-11.6,-0.7,-3.12,-1.5
57.111,435.843,92.845,-259.01,-114.849,-66.3068,-73.2551,9.9,0.7,-4.6,0.35,0.83,0.7,-11.7,-0.3,-11.6,-0.71,-3.14,-1.5
57.115,435.838,92.844,-259.023,-114.838,-66.3083,-73.2656,8.6,0.7,-4,0.35,0.82,0.7,-11.5,-0.2,-11.2,-0.72,-3.17,-1.49
57.119,435.839,92.853,-259.042,-114.829,-66.3103,-73.2743,9.1,0.6,-4.1,0.35,0.82,0.7,-11.4,0,-11.1,-0.72,-3.2,-1.46
57.123,435.83,92.853,-259.064,-114.821,-66.3115,-73.2825,8.8,0.6,-4.4,0.35,0.82,0.7,-11.1,0.2,-11,-0.72,-3.22,-1.43
57.127,435.829,92.853,-259.081,-114.812,-66.314,-73.2916,8.1,0.5,-4.1,0.35,0.81,0.69,-10.9,0.4,-10.8,-0.72,-3.24,-1.4
57.131,435.822,92.859,-259.104,-114.804,-66.314,-73.2997,9,0.5,-4.1,0.35,0.81,0.7,-10.7,0.7,-10.7,-0.72,-3.24,-1.37
57.136,435.821,92.862,-259.121,-114.793,-66.3151,-73.3101,8.8,0.5,-4.3,0.35,0.81,0.7,-10.4,0.9,-10.8,-0.71,-3.24,-1.33
57.139,435.816,92.862,-259.145,-114.787,-66.3173,-73.317,8.2,0.6,-4.3,0.35,0.81,0.7,-10.2,1.2,-10.9,-0.7,-3.23,-1.3
57.143,435.813,92.868,-259.161,-114.778,-66.3199,-73.3256,7.6,0.6,-4.2,0.35,0.79,0.7,-10,1.2,-10.8,-0.69,-3.21,-1.28
57.147,435.812,92.871,-259.178,-114.767,-66.3208,-73.3361,7.9,0.7,-4.5,0.35,0.8,0.71,-10.2,1.1,-10.8,-0.69,-3.19,-1.27
57.151,435.811,92.871,-259.195,-114.758,-66.3233,-73.3452,7,0.9,-4.2,0.34,0.79,0.71,-10.5,0.9,-10.9,-0.68,-3.16,-1.28
57.155,435.806,92.871,-259.219,-114.749,-66.3241,-73.3538,6.9,1,-4,0.35,0.78,0.71,-10.8,0.8,-11.1,-0.68,-3.14,-1.31
57.159,435.804,92.881,-259.243,-114.74,-66.3254,-73.3618,7.6,0.9,-4.3,0.35,0.78,0.72,-11.1,0.6,-11.2,-0.68,-3.12,-1.34
57.163,435.798,92.879,-259.259,-114.732,-66.3266,-73.3709,6.7,0.9,-4.2,0.35,0.78,0.73,-11.3,0.4,-11.3,-0.69,-3.11,-1.37
57.167,435.797,92.879,-259.276,-114.723,-66.3293,-73.3799,6.5,0.8,-3.7,0.35,0.76,0.71,-11.6,0.3,-11.4,-0.69,-3.11,-1.4
57.171,435.791,92.88,-259.303,-114.719,-66.3313,-73.3847,7.1,0.9,-3.7,0.36,0.75,0.73,-11.8,0.2,-11.6,-0.7,-3.12,-1.43
57.175,435.793,92.888,-259.322,-114.708,-66.3318,-73.3951,5.8,0.9,-3.5,0.35,0.75,0.73,-12.1,0.1,-11.7,-0.72,-3.14,-1.46
57.179,435.791,92.889,-259.341,-114.701,-66.3342,-73.4019,6,0.9,-3.5,0.36,0.75,0.73,-12.2,0,-11.5,-0.73,-3.16,-1.48
57.183,435.79,92.89,-259.36,-114.694,-66.3366,-73.4091,6.1,0.9,-3.6,0.35,0.75,0.73,-12.2,-0.1,-11.7,-0.74,-3.19,-1.49
57.187,435.788,92.888,-259.378,-114.684,-66.3378,-73.4203,5.4,1,-3.3,0.34,0.74,0.73,-12.2,0,-11.6,-0.75,-3.21,-1.49
57.191,435.784,92.888,-259.402,-114.677,-66.3394,-73.427,5.1,1.1,-3.3,0.35,0.73,0.73,-12.1,0.1,-11.7,-0.76,-3.23,-1.47
57.195,435.779,92.889,-259.427,-114.671,-66.3416,-73.434,5.1,1.3,-3.2,0.36,0.72,0.75,-12,0.2,-11.4,-0.76,-3.25,-1.45
57.199,435.777,92.887,-259.447,-114.662,-66.3426,-73.443,5.8,1.4,-3.4,0.36,0.72,0.77,-11.7,0.6,-11.1,-0.76,-3.28,-1.43
57.203,435.776,92.887,-259.466,-114.655,-66.345,-73.4502,4.4,1.5,-2.8,0.37,0.7,0.77,-11.3,0.7,-10.9,-0.77,-3.3,-1.4
57.207,435.774,92.886,-259.486,-114.647,-66.3458,-73.4594,5,1.3,-2.9,0.37,0.69,0.78,-11.1,1.1,-10.9,-0.76,-3.32,-1.36
57.211,435.772,92.886,-259.505,-114.641,-66.3483,-73.4662,4.2,1.5,-2.8,0.38,0.69,0.79,-10.9,1.2,-10.7,-0.76,-3.34,-1.32
57.216,435.766,92.884,-259.521,-114.632,-66.3496,-73.4754,3.9,1.6,-2.5,0.39,0.67,0.8,-10.4,1.6,-10.5,-0.75,-3.36,-1.28
57.219,435.756,92.882,-259.554,-114.629,-66.351,-73.4802,4.2,1.6,-2.5,0.39,0.67,0.81,-10.2,1.8,-10.3,-0.74,-3.37,-1.25
57.223,435.756,92.883,-259.574,-114.622,-66.3533,-73.4871,3.6,1.7,-2.6,0.39,0.65,0.83,-10,1.9,-10,-0.74,-3.38,-1.24
57.227,435.754,92.883,-259.593,-114.614,-66.3541,-73.4959,2.9,1.8,-2.2,0.4,0.64,0.84,-10.2,1.6,-9.8,-0.73,-3.38,-1.25
57.231,435.752,92.882,-259.612,-114.607,-66.3566,-73.5034,3.2,1.8,-2.2,0.4,0.62,0.84,-10.3,1.5,-9.7,-0.73,-3.38,-1.26
57.235,435.753,92.891,-259.633,-114.598,-66.3569,-73.5117,3.9,1.7,-2,0.4,0.61,0.85,-10.4,1.3,-9.8,-0.73,-3.37,-1.27
57.239,435.747,92.889,-259.661,-114.594,-66.359,-73.5169,3.2,1.7,-1.8,0.41,0.59,0.86,-10.5,1.1,-9.7,-0.72,-3.37,-1.29
57.243,435.748,92.899,-259.681,-114.585,-66.3594,-73.5253,3.1,2.1,-1.4,0.41,0.57,0.88,-10.6,0.9,-9.7,-0.73,-3.38,-1.32
57.247,435.747,92.897,-259.699,-114.575,-66.3605,-73.5366,3.4,2.2,-1.6,0.42,0.56,0.9,-10.8,0.9,-9.7,-0.73,-3.38,-1.34
57.251,435.742,92.897,-259.724,-114.569,-66.362,-73.5433,2.7,2.3,-1.4,0.42,0.55,0.92,-10.8,0.8,-9.6,-0.73,-3.37,-1.36
57.255,435.74,92.895,-259.744,-114.561,-66.363,-73.5523,2.9,2.3,-1.2,0.41,0.53,0.92,-10.9,0.8,-9.8,-0.73,-3.36,-1.36
57.259,435.741,92.904,-259.765,-114.553,-66.3648,-73.5589,3.1,2.4,-1.3,0.43,0.52,0.93,-10.9,0.7,-9.9,-0.73,-3.34,-1.36
57.263,435.735,92.905,-259.791,-114.547,-66.3653,-73.5657,1.6,2.3,-0.8,0.42,0.5,0.93,-10.8,0.7,-9.9,-0.73,-3.33,-1.36
57.271,435.735,92.912,-259.83,-114.53,-66.3683,-73.5834,1.4,2.2,-0.8,0.42,0.47,0.94,-10.8,0.7,-9.9,-0.73,-3.32,-1.36
57.275,435.733,92.913,-259.85,-114.521,-66.3691,-73.5922,1,2.2,-0.5,0.43,0.46,0.94,-10.9,0.8,-9.9,-0.73,-3.32,-1.37
57.279,435.731,92.913,-259.869,-114.514,-66.3715,-73.5991,1.5,2,-0.4,0.43,0.44,0.94,-10.8,0.8,-9.8,-0.73,-3.31,-1.37
57.283,435.726,92.914,-259.895,-114.508,-66.372,-73.6059,0.8,2,-0.2,0.43,0.43,0.96,-10.7,0.8,-9.8,-0.73,-3.3,-1.36
57.287,435.719,92.92,-259.917,-114.5,-66.3737,-73.6142,1.1,2.1,-0.6,0.43,0.42,0.96,-10.7,1,-9.8,-0.72,-3.29,-1.34
57.291,435.718,92.92,-259.936,-114.491,-66.3746,-73.6231,0.6,2.2,-0.1,0.44,0.41,0.96,-10.4,1.1,-9.8,-0.72,-3.28,-1.31
57.296,435.717,92.921,-259.953,-114.48,-66.3756,-73.6341,0.8,2.1,-0.4,0.43,0.4,0.98,-10,1.3,-9.8,-0.71,-3.28,-1.28
57.299,435.71,92.918,-259.969,-114.474,-66.3784,-73.6412,0.5,2.2,-0.3,0.43,0.39,0.98,-9.9,1.3,-9.8,-0.71,-3.27,-1.26
57.303,435.707,92.927,-259.996,-114.466,-66.3786,-73.6493,0.5,2.2,-0.2,0.44,0.37,0.98,-9.8,1.5,-9.7,-0.7,-3.27,-1.25
57.307,435.706,92.928,-260.015,-114.457,-66.3794,-73.6581,1.3,2.3,-0.4,0.44,0.37,1,-9.9,1.4,-9.7,-0.7,-3.27,-1.24
57.311,435.7,92.925,-260.029,-114.448,-66.3823,-73.6674,0.8,2.2,-0.2,0.43,0.36,1,-10.1,1.5,-9.7,-0.69,-3.26,-1.24
57.315,435.701,92.934,-260.05,-114.439,-66.3827,-73.6758,0.6,2.2,0.1,0.44,0.35,1,-10.2,1.3,-9.6,-0.69,-3.25,-1.25
57.319,435.695,92.934,-260.066,-114.431,-66.3839,-73.6843,0.9,2.3,0.2,0.44,0.33,1.01,-10.4,1.2,-9.4,-0.69,-3.24,-1.27
57.323,435.694,92.934,-260.083,-114.422,-66.3864,-73.6935,0.7,2.1,0.3,0.43,0.32,1,-10.4,1,-9.3,-0.69,-3.23,-1.29
57.327,435.68,92.932,-260.113,-114.417,-66.3865,-73.6999,1.4,2.1,0.3,0.43,0.31,1.01,-10.4,0.8,-9.3,-0.68,-3.22,-1.31
57.331,435.677,92.939,-260.128,-114.408,-66.3891,-73.7083,1,2.1,0.4,0.44,0.3,1.01,-10.4,0.7,-9.4,-0.68,-3.21,-1.32
57.335,435.675,92.939,-260.147,-114.399,-66.3899,-73.7174,0.7,2.2,0.4,0.43,0.29,1.01,-10.4,0.5,-9.5,-0.68,-3.19,-1.32
57.339,435.67,92.939,-260.161,-114.388,-66.3912,-73.728,0.5,2.4,0.2,0.44,0.29,1.03,-10.2,0.4,-9.7,-0.68,-3.17,-1.33
57.343,435.667,92.948,-260.178,-114.381,-66.3935,-73.7342,0.8,2.6,0.2,0.45,0.27,1.04,-10.1,0.5,-9.8,-0.68,-3.15,-1.34
57.347,435.657,92.945,-260.2,-114.374,-66.3946,-73.743,1.1,2.7,0,0.44,0.27,1.05,-10.2,0.5,-9.8,-0.68,-3.14,-1.34
57.351,435.651,92.945,-260.216,-114.367,-66.3974,-73.7497,0.1,2.8,0.5,0.44,0.26,1.05,-10.2,0.5,-10,-0.68,-3.13,-1.34
57.355,435.652,92.956,-260.236,-114.357,-66.3976,-73.7578,0.4,3,0.2,0.44,0.27,1.06,-10.3,0.4,-10.2,-0.69,-3.12,-1.35
57.359,435.643,92.955,-260.256,-114.349,-66.3997,-73.7665,0,2.9,0,0.44,0.27,1.06,-10.2,0.2,-10.2,-0.7,-3.13,-1.36
57.363,435.637,92.956,-260.272,-114.34,-66.4008,-73.775,-0.1,2.7,0.3,0.45,0.25,1.06,-10.2,0.3,-10.2,-0.7,-3.15,-1.35
57.367,435.634,92.964,-260.289,-114.332,-66.4016,-73.783,0.6,2.7,0,0.44,0.25,1.06,-10.1,0.5,-10.2,-0.7,-3.17,-1.33
57.371,435.624,92.964,-260.313,-114.327,-66.404,-73.7878,0.3,2.7,0,0.44,0.25,1.06,-10,0.8,-10,-0.71,-3.2,-1.31
57.376,435.618,92.963,-260.326,-114.316,-66.4053,-73.7984,0.1,2.6,0.2,0.43,0.23,1.06,-10,1.1,-9.9,-0.71,-3.24,-1.28
57.379,435.614,92.971,-260.344,-114.308,-66.4061,-73.8064,0.4,2.5,0.1,0.43,0.23,1.05,-10,1.2,-9.7,-0.71,-3.26,-1.26
57.383,435.609,92.973,-260.36,-114.3,-66.4087,-73.8128,0.4,2.5,0,0.43,0.22,1.06,-9.7,1.2,-9.6,-0.71,-3.28,-1.24
57.387,435.605,92.982,-260.377,-114.291,-66.4094,-73.8211,0.3,2.3,0.3,0.43,0.2,1.04,-9.6,1.4,-9.4,-0.71,-3.3,-1.22
57.391,435.6,92.982,-260.391,-114.282,-66.4123,-73.8299,1.1,2.2,0.4,0.43,0.19,1.04,-9.5,1.5,-9.3,-0.7,-3.31,-1.2
57.395,435.584,92.986,-260.416,-114.275,-66.4126,-73.8378,1.4,2.3,0,0.43,0.2,1.05,-9.3,1.5,-9.1,-0.7,-3.31,-1.19
57.399,435.579,92.989,-260.432,-114.266,-66.4137,-73.8459,1,2.5,0.1,0.42,0.19,1.04,-9.3,1.5,-9,-0.69,-3.31,-1.19
57.403,435.573,92.988,-260.445,-114.256,-66.4151,-73.8565,0.8,2.6,0.4,0.43,0.18,1.05,-9.3,1.4,-9,-0.68,-3.3,-1.2
57.407,435.566,92.993,-260.46,-114.249,-66.4177,-73.863,1.1,2.5,0.1,0.43,0.19,1.04,-9.5,1.4,-9,-0.68,-3.28,-1.2
57.411,435.558,93.001,-260.474,-114.24,-66.4188,-73.871,0.8,2.4,0.3,0.42,0.18,1.04,-9.5,1.2,-9.1,-0.67,-3.25,-1.22
57.415,435.547,93,-260.498,-114.234,-66.4197,-73.8773,1.4,2.4,0.1,0.41,0.18,1.04,-9.9,0.8,-9.3,-0.67,-3.21,-1.26
57.419,435.539,93.006,-260.512,-114.226,-66.4209,-73.8854,1,2.3,0.1,0.41,0.18,1.03,-10.1,0.5,-9.7,-0.67,-3.18,-1.3
57.423,435.534,93.008,-260.527,-114.217,-66.422,-73.8938,0.9,2.3,0.4,0.41,0.17,1.02,-10.3,0.2,-10,-0.68,-3.16,-1.34
57.427,435.523,93.016,-260.547,-114.209,-66.4223,-73.9013,0.8,2.2,0.7,0.42,0.15,1.01,-10.4,0.1,-10.4,-0.68,-3.13,-1.36
57.431,435.513,93.012,-260.558,-114.201,-66.4257,-73.9103,1.4,2,0.6,0.41,0.15,1,-10.4,0.3,-10.6,-0.69,-3.13,-1.35
57.435,435.505,93.02,-260.572,-114.192,-66.4268,-73.9181,1.6,1.9,0.4,0.4,0.15,1,-10.4,0.2,-10.5,-0.69,-3.13,-1.35
57.439,435.491,93.019,-260.59,-114.184,-66.4282,-73.9264,2.1,1.7,0.5,0.4,0.14,1,-10.3,0.3,-10.4,-0.7,-3.16,-1.35
57.443,435.488,93.027,-260.605,-114.173,-66.429,-73.9366,2.4,1.7,0,0.4,0.15,0.99,-10.1,0.3,-10.3,-0.71,-3.19,-1.35
57.447,435.48,93.034,-260.619,-114.164,-66.4302,-73.9445,2,1.6,0.2,0.39,0.14,0.98,-9.9,0.5,-10.2,-0.71,-3.21,-1.33
57.451,435.47,93.033,-260.629,-114.153,-66.4319,-73.955,2.2,1.8,0.4,0.4,0.14,0.99,-9.5,0.7,-9.9,-0.72,-3.25,-1.31
57.456,435.459,93.04,-260.646,-114.143,-66.4323,-73.9647,2.6,1.8,0.1,0.4,0.15,0.99,-9.1,0.8,-9.6,-0.72,-3.28,-1.28
57.459,435.449,93.038,-260.658,-114.133,-66.434,-73.9749,2.3,1.7,0,0.4,0.16,0.98,-8.5,1.1,-9.4,-0.72,-3.31,-1.25
57.463,435.437,93.046,-260.676,-114.124,-66.4349,-73.9829,2.2,1.6,0.2,0.4,0.16,0.97,-8.2,1.1,-9.2,-0.72,-3.33,-1.23
