time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
18.341,433.567,83.003,-263.158,-113.007,-64.6948,-72.8672,-4.6,-4.2,28.1,-0.62,-6.28,-0.78,-11,1.2,-30.6,0.24,2.45,0.2,
18.345,433.561,83.008,-263.178,-113.001,-64.6957,-72.8705,-5,-4.1,28.4,-0.64,-6.32,-0.8,-11,1.3,-30.6,0.24,2.44,0.2,
18.349,433.552,83.005,-263.196,-112.995,-64.6954,-72.8755,-4.8,-4.2,28.6,-0.65,-6.38,-0.81,-10.9,1.4,-30.6,0.24,2.44,0.2,
18.353,433.542,83.01,-263.222,-112.992,-64.696,-72.877,-4.7,-4.2,28.7,-0.65,-6.41,-0.82,-10.8,1.4,-30.5,0.24,2.44,0.2,
18.357,433.535,83.015,-263.241,-112.986,-64.6953,-72.8818,-4.6,-4.3,28.8,-0.67,-6.45,-0.84,-10.8,1.4,-30.5,0.24,2.44,0.2,
18.361,433.525,83.023,-263.268,-112.983,-64.6957,-72.8826,-4.7,-4.5,28.7,-0.68,-6.48,-0.86,-10.8,1.4,-30.6,0.24,2.44,0.21,
18.365,433.512,83.016,-263.28,-112.975,-64.6962,-72.8899,-4.5,-4.7,29.1,-0.69,-6.52,-0.89,-10.7,1.6,-30.7,0.24,2.44,0.21,
18.369,433.501,83.021,-263.307,-112.973,-64.6968,-72.891,-4.6,-4.6,29.4,-0.69,-6.57,-0.9,-10.8,1.4,-30.6,0.24,2.45,0.21,
18.373,433.491,83.026,-263.323,-112.966,-64.6965,-72.8955,-4.7,-4.5,29.4,-0.7,-6.6,-0.91,-10.7,1.5,-30.7,0.24,2.45,0.21,
18.377,433.485,83.031,-263.339,-112.959,-64.6975,-72.9007,-4.2,-4.4,29.2,-0.71,-6.63,-0.92,-10.8,1.4,-30.8,0.24,2.45,0.21,
18.381,433.467,83.024,-263.362,-112.956,-64.6975,-72.9042,-3.7,-4.6,29.3,-0.73,-6.66,-0.94,-10.8,1.4,-30.7,0.24,2.46,0.21,
18.385,433.461,83.031,-263.378,-112.947,-64.6969,-72.9103,-3.3,-4.8,29.3,-0.73,-6.68,-0.95,-10.8,1.5,-30.7,0.24,2.46,0.2,
18.389,433.446,83.034,-263.402,-112.945,-64.6979,-72.9117,-3.4,-5,29.4,-0.74,-6.71,-0.98,-10.9,1.3,-30.8,0.24,2.46,0.2,
18.393,433.436,83.038,-263.415,-112.936,-64.6978,-72.9182,-3.4,-5,29.6,-0.74,-6.74,-0.99,-11,1.3,-30.8,0.24,2.46,0.2,
18.397,433.421,83.04,-263.437,-112.932,-64.699,-72.9216,-3.2,-5,29.7,-0.75,-6.78,-1.01,-11,1.2,-30.7,0.24,2.46,0.2,
18.401,433.413,83.039,-263.452,-112.924,-64.6988,-72.9281,-3.2,-5,29.7,-0.76,-6.8,-1.01,-11,1.3,-30.8,0.24,2.46,0.19,
18.405,433.398,83.041,-263.474,-112.919,-64.7001,-72.9316,-2.7,-5,29.5,-0.76,-6.81,-1.03,-10.9,1.3,-30.7,0.24,2.46,0.19,
18.409,433.388,83.045,-263.487,-112.911,-64.6999,-72.9378,-2.6,-5.3,29.3,-0.78,-6.83,-1.05,-10.9,1.3,-30.7,0.24,2.46,0.19,
18.413,433.373,83.047,-263.509,-112.907,-64.7012,-72.9412,-2.4,-5.6,29.4,-0.78,-6.85,-1.08,-10.8,1.3,-30.7,0.24,2.46,0.2,
18.417,433.363,83.048,-263.521,-112.897,-64.7014,-72.9499,-2,-5.7,29.7,-0.79,-6.87,-1.09,-10.8,1.2,-30.7,0.24,2.46,0.2,
18.421,433.353,83.052,-263.532,-112.887,-64.7015,-72.9584,-1.9,-5.5,29.7,-0.8,-6.9,-1.1,-10.8,1.4,-30.9,0.24,2.46,0.2,
18.425,433.339,83.054,-263.551,-112.881,-64.7028,-72.9635,-1.5,-5.4,29.7,-0.8,-6.92,-1.1,-10.8,1.5,-30.9,0.24,2.47,0.21,
18.429,433.324,83.058,-263.571,-112.875,-64.7025,-72.9682,-0.9,-5.5,29.4,-0.8,-6.92,-1.12,-10.7,1.4,-31.1,0.24,2.48,0.21,
18.433,433.309,83.056,-263.581,-112.867,-64.7046,-72.9754,-0.8,-5.7,29.3,-0.82,-6.92,-1.14,-10.7,1.4,-31.1,0.24,2.48,0.2,
18.437,433.3,83.06,-263.593,-112.857,-64.7047,-72.9836,-0.5,-6,29.3,-0.82,-6.94,-1.15,-10.7,1.4,-31.1,0.24,2.48,0.2,
18.442,433.283,83.063,-263.611,-112.846,-64.7063,-72.9925,-0.7,-5.9,29.5,-0.82,-6.95,-1.17,-10.8,1.3,-31.1,0.24,2.49,0.2,
18.445,433.272,83.063,-263.619,-112.841,-64.7066,-72.9976,-0.1,-5.8,29.4,-0.82,-6.96,-1.17,-10.7,1.3,-31.1,0.24,2.49,0.2,
18.449,433.257,83.064,-263.637,-112.833,-64.7083,-73.0047,0,-5.7,29.2,-0.83,-6.96,-1.18,-10.7,1.4,-31,0.24,2.49,0.2,
18.453,433.243,83.065,-263.645,-112.823,-64.7088,-73.0131,0.4,-6,28.8,-0.84,-6.95,-1.19,-10.7,1.4,-31.1,0.24,2.49,0.2,
18.457,433.224,83.063,-263.659,-112.814,-64.7094,-73.0219,1,-6.4,28.9,-0.84,-6.95,-1.21,-10.7,1.4,-31.1,0.24,2.48,0.21,
18.461,433.214,83.066,-263.67,-112.805,-64.711,-73.0289,1.3,-6.5,28.9,-0.84,-6.95,-1.24,-10.7,1.4,-30.9,0.24,2.48,0.21,
18.465,433.195,83.064,-263.684,-112.796,-64.7116,-73.0377,1.4,-6.4,28.9,-0.85,-6.95,-1.24,-10.5,1.5,-30.9,0.24,2.48,0.21,
18.469,433.181,83.065,-263.69,-112.786,-64.7139,-73.0467,1.8,-6.2,28.6,-0.84,-6.94,-1.24,-10.4,1.6,-30.9,0.24,2.48,0.21,
18.473,433.163,83.063,-263.704,-112.777,-64.7144,-73.0555,2.1,-6.4,28.2,-0.84,-6.92,-1.25,-10.4,1.5,-30.8,0.24,2.48,0.21,
18.477,433.149,83.063,-263.708,-112.764,-64.7153,-73.0677,2.5,-6.6,28,-0.85,-6.9,-1.26,-10.3,1.6,-30.9,0.24,2.48,0.21,
18.481,433.13,83.064,-263.722,-112.756,-64.7173,-73.0745,2.9,-6.8,27.7,-0.86,-6.89,-1.27,-10.3,1.6,-30.9,0.24,2.48,0.21,
18.485,433.116,83.061,-263.728,-112.745,-64.7181,-73.0854,3.1,-6.8,27.5,-0.86,-6.87,-1.28,-10.3,1.6,-30.9,0.24,2.48,0.21,
18.489,433.098,83.062,-263.74,-112.735,-64.7204,-73.0942,3.7,-6.7,27.5,-0.84,-6.85,-1.28,-10.4,1.5,-30.9,0.24,2.49,0.21,
18.493,433.084,83.06,-263.746,-112.724,-64.7212,-73.1051,4.1,-6.5,27.3,-0.84,-6.83,-1.28,-10.5,1.5,-30.9,0.24,2.5,0.21,
18.497,433.062,83.059,-263.76,-112.712,-64.7235,-73.1158,4.7,-6.7,26.6,-0.85,-6.8,-1.28,-10.5,1.3,-30.9,0.24,2.51,0.2,
18.501,433.051,83.058,-263.764,-112.703,-64.7242,-73.1248,5.4,-7,26.2,-0.86,-6.75,-1.29,-10.6,1.4,-30.9,0.24,2.51,0.2,
18.505,433.037,83.058,-263.77,-112.691,-64.7249,-73.1352,5.9,-7.3,25.9,-0.86,-6.72,-1.31,-10.6,1.4,-30.8,0.24,2.52,0.2,
18.509,433.019,83.056,-263.782,-112.682,-64.7272,-73.1445,6.4,-7.2,25.6,-0.85,-6.7,-1.31,-10.6,1.3,-31,0.24,2.52,0.2,
18.513,433.007,83.05,-263.787,-112.668,-64.7282,-73.1571,7.1,-7.1,25.5,-0.85,-6.67,-1.31,-10.6,1.2,-31,0.24,2.52,0.19,
18.517,432.989,83.048,-263.8,-112.66,-64.7303,-73.1646,7.6,-7.1,25.2,-0.84,-6.64,-1.31,-10.7,1.3,-30.9,0.24,2.53,0.19,
18.521,432.974,83.048,-263.805,-112.647,-64.7312,-73.1768,8.4,-7,24.7,-0.84,-6.6,-1.31,-10.8,1.4,-31,0.24,2.53,0.2,
18.525,432.956,83.046,-263.816,-112.637,-64.7336,-73.1862,9.1,-7,24,-0.84,-6.56,-1.3,-10.7,1.5,-30.9,0.24,2.54,0.2,
18.529,432.942,83.046,-263.822,-112.626,-64.7343,-73.1967,9.6,-7.2,23.7,-0.85,-6.52,-1.31,-10.6,1.5,-31.2,0.24,2.54,0.2,
18.533,432.926,83.038,-263.824,-112.613,-64.7357,-73.2094,9.8,-7.5,23.6,-0.84,-6.48,-1.33,-10.6,1.4,-31.2,0.24,2.55,0.2,
18.537,432.908,83.035,-263.836,-112.603,-64.738,-73.2187,10.4,-7.6,23.2,-0.84,-6.46,-1.33,-10.5,1.4,-31.2,0.24,2.55,0.19,
18.541,432.894,83.036,-263.842,-112.592,-64.7387,-73.2291,10.6,-7.5,23.1,-0.82,-6.42,-1.32,-10.5,1.3,-31.3,0.24,2.55,0.19,
18.545,432.88,83.036,-263.845,-112.58,-64.7412,-73.2401,11.1,-7.3,22.8,-0.82,-6.38,-1.32,-10.6,1.4,-31.2,0.24,2.55,0.19,
18.549,432.861,83.033,-263.857,-112.569,-64.7419,-73.2509,11.9,-7.4,22.2,-0.82,-6.34,-1.32,-10.7,1.5,-31.1,0.24,2.55,0.2,
18.553,432.848,83.033,-263.861,-112.557,-64.7444,-73.2616,12.7,-7.5,21.6,-0.81,-6.29,-1.32,-10.7,1.6,-31.1,0.24,2.55,0.2,
18.557,432.831,83.022,-263.863,-112.544,-64.7459,-73.275,13.2,-7.8,21.5,-0.81,-6.26,-1.33,-10.7,1.5,-31.1,0.24,2.55,0.21,
18.561,432.813,83.022,-263.872,-112.532,-64.7484,-73.2859,13.3,-7.8,21.3,-0.81,-6.22,-1.33,-10.6,1.6,-31.1,0.25,2.55,0.21,
18.565,432.799,83.02,-263.877,-112.519,-64.7493,-73.2985,13.6,-8,21.1,-0.8,-6.18,-1.34,-10.5,1.7,-31.1,0.25,2.55,0.22,
18.569,432.785,83.017,-263.881,-112.507,-64.752,-73.3098,14.2,-7.8,20.7,-0.79,-6.14,-1.32,-10.5,1.6,-30.9,0.25,2.55,0.22,
18.573,432.772,83.017,-263.884,-112.494,-64.7529,-73.3222,14.9,-7.5,20.1,-0.79,-6.09,-1.31,-10.5,1.6,-31,0.25,2.54,0.22,
18.577,432.753,83.015,-263.896,-112.484,-64.7552,-73.3313,15.5,-7.9,19.8,-0.78,-6.03,-1.31,-10.6,1.7,-30.9,0.25,2.54,0.22,
18.581,432.739,83.013,-263.9,-112.472,-64.7577,-73.3427,16.2,-8,19.4,-0.78,-5.99,-1.33,-10.6,1.6,-30.8,0.25,2.54,0.22,
18.585,432.723,83.001,-263.903,-112.46,-64.7592,-73.3561,16.6,-8,19.2,-0.77,-5.95,-1.33,-10.6,1.6,-30.8,0.25,2.54,0.22,
18.589,432.709,82.999,-263.907,-112.448,-64.7618,-73.3675,16.6,-7.9,19.1,-0.75,-5.91,-1.31,-10.7,1.6,-30.8,0.25,2.55,0.23,
18.593,432.69,82.997,-263.919,-112.437,-64.7625,-73.3781,17.2,-7.7,18.7,-0.75,-5.87,-1.3,-10.6,1.5,-30.9,0.25,2.55,0.23,
18.597,432.677,82.994,-263.921,-112.423,-64.7654,-73.3914,18.2,-7.6,17.9,-0.74,-5.8,-1.29,-10.7,1.5,-31,0.25,2.56,0.23,
18.601,432.663,82.991,-263.923,-112.41,-64.7681,-73.4046,18.9,-7.8,17.4,-0.74,-5.75,-1.29,-10.8,1.5,-30.9,0.25,2.57,0.23,
18.605,432.647,82.981,-263.923,-112.395,-64.7698,-73.4199,19.1,-8.1,17.2,-0.74,-5.69,-1.29,-10.9,1.5,-31.1,0.25,2.58,0.23,
18.609,432.632,82.978,-263.928,-112.384,-64.7723,-73.4309,19.5,-7.9,17,-0.72,-5.65,-1.28,-11,1.4,-31.3,0.25,2.6,0.23,
18.613,432.615,82.973,-263.937,-112.372,-64.7749,-73.4429,19.8,-7.7,16.7,-0.72,-5.6,-1.27,-11,1.5,-31.4,0.25,2.61,0.23,
18.617,432.601,82.971,-263.941,-112.36,-64.7775,-73.4542,20.4,-7.6,16.2,-0.7,-5.54,-1.25,-11.1,1.6,-31.5,0.25,2.62,0.23,
18.621,432.584,82.957,-263.941,-112.346,-64.7793,-73.4698,21.1,-7.5,15.6,-0.69,-5.48,-1.23,-11.3,1.5,-31.6,0.26,2.62,0.23,
18.625,432.575,82.958,-263.947,-112.332,-64.7815,-73.4826,21.6,-7.4,15.1,-0.68,-5.42,-1.21,-11.3,1.4,-31.7,0.26,2.62,0.23,
18.629,432.56,82.953,-263.952,-112.321,-64.7841,-73.4944,22,-7.6,14.9,-0.68,-5.37,-1.2,-11.3,1.4,-31.6,0.26,2.62,0.23,
18.633,432.544,82.939,-263.952,-112.308,-64.7875,-73.5088,22.3,-7.6,14.4,-0.66,-5.3,-1.19,-11.4,1.4,-31.7,0.26,2.62,0.23,
18.637,432.534,82.937,-263.957,-112.294,-64.7899,-73.5223,22.2,-7.4,14.3,-0.65,-5.25,-1.17,-11.3,1.4,-31.5,0.25,2.61,0.23,
18.641,432.517,82.923,-263.96,-112.282,-64.7915,-73.5361,22.6,-7.1,13.9,-0.63,-5.19,-1.15,-11.4,1.5,-31.3,0.25,2.6,0.24,
18.645,432.508,82.921,-263.966,-112.268,-64.7939,-73.5495,23.6,-7,13.2,-0.62,-5.13,-1.13,-11.4,1.4,-31.3,0.25,2.6,0.24,
18.649,432.499,82.919,-263.971,-112.254,-64.7962,-73.5632,23.9,-7.1,12.6,-0.61,-5.06,-1.11,-11.5,1.6,-31.3,0.25,2.59,0.24,
18.653,432.487,82.91,-263.977,-112.243,-64.7988,-73.5751,24.2,-7.2,12.4,-0.6,-4.99,-1.09,-11.3,1.6,-31.2,0.25,2.59,0.24,
18.657,432.477,82.908,-263.984,-112.231,-64.801,-73.5869,24.3,-7.3,12.1,-0.59,-4.94,-1.09,-11.5,1.6,-31.2,0.25,2.58,0.25,
18.661,432.47,82.897,-263.981,-112.215,-64.8042,-73.6028,24.6,-7.1,11.9,-0.57,-4.88,-1.06,-11.4,1.5,-31.1,0.25,2.58,0.25,
18.665,432.465,82.898,-263.991,-112.203,-64.8059,-73.6143,24.9,-7,11.5,-0.56,-4.82,-1.04,-11.6,1.6,-31.3,0.25,2.58,0.25,
18.669,432.452,82.888,-263.997,-112.191,-64.8086,-73.6265,25.4,-6.7,10.9,-0.56,-4.77,-1.01,-11.4,1.6,-31.2,0.25,2.58,0.25,
18.673,432.447,82.888,-264.006,-112.178,-64.8121,-73.6381,26,-6.6,10.4,-0.54,-4.7,-0.99,-11.4,1.5,-31.1,0.25,2.58,0.25,
18.677,432.439,82.881,-264.015,-112.166,-64.8143,-73.6501,26.1,-6.9,10.1,-0.53,-4.65,-0.99,-11.4,1.7,-31.3,0.26,2.59,0.26,
18.681,432.434,82.882,-264.023,-112.152,-64.8161,-73.6635,26.5,-7.1,9.8,-0.52,-4.59,-0.98,-11.4,1.6,-31.3,0.26,2.6,0.26,
18.685,432.432,82.875,-264.024,-112.137,-64.8185,-73.6775,26.3,-7,9.6,-0.5,-4.54,-0.96,-11.5,1.6,-31.5,0.26,2.6,0.26,
18.689,432.423,82.868,-264.035,-112.127,-64.8207,-73.6875,26.7,-6.9,9.4,-0.5,-4.49,-0.95,-11.5,1.6,-31.5,0.26,2.61,0.25,
18.693,432.418,82.869,-264.046,-112.116,-64.8239,-73.6976,27.1,-6.6,8.9,-0.48,-4.44,-0.92,-11.6,1.6,-31.7,0.26,2.62,0.25,
18.697,432.415,82.862,-264.049,-112.103,-64.8262,-73.7097,27.4,-6.5,8.5,-0.47,-4.38,-0.91,-11.6,1.6,-31.6,0.26,2.62,0.25,
18.701,432.411,82.857,-264.061,-112.091,-64.8279,-73.7216,27.6,-6.6,8.1,-0.46,-4.33,-0.89,-11.6,1.4,-31.7,0.26,2.63,0.25,
18.705,432.409,82.851,-264.068,-112.075,-64.8317,-73.7357,27.8,-6.7,7.9,-0.45,-4.29,-0.89,-11.7,1.5,-31.8,0.26,2.63,0.25,
18.709,432.406,82.854,-264.079,-112.067,-64.833,-73.7431,27.7,-6.7,7.7,-0.44,-4.24,-0.87,-11.7,1.4,-31.7,0.26,2.62,0.24,
18.713,432.403,82.851,-264.094,-112.056,-64.8344,-73.7529,27.5,-6.5,7.5,-0.42,-4.19,-0.87,-11.7,1.5,-31.5,0.26,2.62,0.24,
18.717,432.405,82.846,-264.098,-112.042,-64.8381,-73.7653,27.7,-6,7.1,-0.41,-4.15,-0.84,-11.7,1.4,-31.6,0.26,2.62,0.25,
18.721,432.401,82.842,-264.112,-112.032,-64.8396,-73.7752,28.2,-5.8,6.8,-0.41,-4.1,-0.82,-11.7,1.4,-31.5,0.26,2.62,0.25,
18.725,432.401,82.837,-264.119,-112.019,-64.8414,-73.787,28.3,-6,6.6,-0.4,-4.05,-0.81,-11.7,1.5,-31.5,0.26,2.61,0.25,
18.729,432.398,82.833,-264.131,-112.007,-64.8447,-73.7973,28.1,-6.4,6.7,-0.4,-4.02,-0.81,-11.7,1.7,-31.5,0.26,2.61,0.26,
18.733,432.404,82.832,-264.14,-111.994,-64.846,-73.8091,27.9,-6.2,6.7,-0.39,-3.98,-0.79,-11.8,1.7,-31.4,0.26,2.61,0.26,
18.737,432.4,82.828,-264.154,-111.984,-64.8491,-73.8175,27.8,-6.1,6.6,-0.38,-3.95,-0.79,-11.9,1.6,-31.4,0.26,2.6,0.27,
18.741,432.405,82.826,-264.164,-111.971,-64.8505,-73.8293,28,-5.7,6.4,-0.36,-3.92,-0.76,-11.7,1.6,-31.4,0.26,2.6,0.27,
18.745,432.406,82.824,-264.182,-111.961,-64.8532,-73.8379,28.1,-5.6,6.2,-0.36,-3.88,-0.74,-11.7,1.7,-31.4,0.26,2.6,0.28,
18.749,432.411,82.822,-264.192,-111.948,-64.8545,-73.8496,27.9,-5.7,6,-0.36,-3.84,-0.74,-11.5,1.7,-31.4,0.26,2.6,0.28,
18.753,432.416,82.821,-264.201,-111.936,-64.8575,-73.8598,27.8,-5.9,5.9,-0.35,-3.81,-0.74,-11.4,1.7,-31.4,0.26,2.59,0.28,
18.757,432.42,82.814,-264.22,-111.924,-64.8585,-73.8699,27.5,-5.9,5.9,-0.34,-3.79,-0.74,-11.5,1.7,-31.4,0.26,2.59,0.28,
18.762,432.426,82.815,-264.233,-111.908,-64.8613,-73.8837,27,-5.8,6.1,-0.34,-3.76,-0.72,-11.5,1.7,-31.4,0.26,2.6,0.28,
18.765,432.43,82.811,-264.24,-111.898,-64.8628,-73.8917,26.8,-5.6,5.9,-0.32,-3.73,-0.71,-11.7,1.7,-31.5,0.26,2.6,0.28,
18.769,432.435,82.813,-264.26,-111.888,-64.8649,-73.8999,26.7,-5.4,5.9,-0.32,-3.7,-0.7,-11.8,1.6,-31.5,0.26,2.6,0.28,
18.773,432.441,82.812,-264.27,-111.874,-64.8663,-73.9116,26.8,-5.2,5.7,-0.32,-3.68,-0.69,-11.9,1.5,-31.5,0.26,2.6,0.28,
18.777,432.447,82.803,-264.283,-111.864,-64.8691,-73.9207,26.4,-5.5,5.8,-0.32,-3.66,-0.69,-11.8,1.6,-31.6,0.26,2.6,0.27,
18.781,432.458,82.805,-264.296,-111.851,-64.8714,-73.9309,25.9,-5.6,5.8,-0.3,-3.63,-0.7,-11.8,1.6,-31.5,0.26,2.6,0.28,
18.785,432.467,82.807,-264.311,-111.839,-64.8722,-73.9405,25.5,-5.5,6,-0.3,-3.62,-0.7,-11.9,1.7,-31.6,0.26,2.6,0.28,
18.789,432.472,82.81,-264.334,-111.83,-64.874,-73.9465,24.9,-5.3,6.1,-0.29,-3.61,-0.68,-11.7,1.6,-31.6,0.26,2.61,0.28,
18.793,432.479,82.803,-264.347,-111.819,-64.8752,-73.9567,25,-4.9,6.2,-0.28,-3.59,-0.66,-11.7,1.7,-31.6,0.26,2.61,0.29,
18.797,432.488,82.805,-264.362,-111.808,-64.8775,-73.965,24.8,-5.1,6,-0.28,-3.57,-0.66,-11.6,1.6,-31.6,0.26,2.61,0.29,
18.801,432.497,82.805,-264.378,-111.797,-64.8797,-73.9734,24.3,-5.3,6.3,-0.28,-3.56,-0.67,-11.6,1.7,-31.8,0.26,2.61,0.29,
18.805,432.509,82.801,-264.392,-111.783,-64.8807,-73.9853,23.5,-5.5,6.6,-0.28,-3.56,-0.68,-11.8,1.6,-31.8,0.26,2.61,0.29,
18.809,432.524,82.806,-264.41,-111.772,-64.8824,-73.9934,22.4,-5.5,6.8,-0.27,-3.55,-0.68,-11.7,1.7,-31.8,0.26,2.61,0.29,
18.813,432.533,82.809,-264.425,-111.761,-64.8846,-74.0015,21.6,-5.1,7.1,-0.26,-3.55,-0.67,-11.8,1.7,-31.8,0.26,2.61,0.29,
18.817,432.544,82.805,-264.441,-111.748,-64.8853,-74.0115,21,-5,7.2,-0.26,-3.54,-0.66,-11.7,1.7,-31.8,0.26,2.61,0.29,
18.821,432.554,82.808,-264.467,-111.74,-64.8868,-74.0179,20.7,-5,7.2,-0.26,-3.53,-0.66,-11.7,1.7,-31.7,0.26,2.6,0.29,
18.825,432.565,82.805,-264.486,-111.73,-64.8889,-74.0245,19.7,-5.2,7.6,-0.26,-3.52,-0.67,-11.7,1.6,-31.7,0.26,2.6,0.29,
18.829,432.578,82.81,-264.506,-111.721,-64.8905,-74.0306,19,-5.3,7.8,-0.26,-3.53,-0.68,-11.7,1.8,-31.8,0.26,2.59,0.29,
18.833,432.589,82.804,-264.525,-111.711,-64.891,-74.0391,18.1,-5.1,8.2,-0.27,-3.53,-0.68,-11.8,1.9,-31.7,0.26,2.59,0.29,
18.837,432.603,82.81,-264.545,-111.701,-64.8926,-74.0452,17.5,-4.8,8.4,-0.26,-3.53,-0.66,-11.7,1.8,-31.9,0.26,2.59,0.29,
18.841,432.614,82.802,-264.565,-111.693,-64.8948,-74.0526,17.1,-4.6,8.4,-0.27,-3.53,-0.66,-11.7,1.8,-31.9,0.26,2.58,0.28,
18.845,432.63,82.804,-264.592,-111.687,-64.896,-74.0577,16.5,-4.9,8.7,-0.28,-3.54,-0.67,-11.7,1.7,-31.8,0.25,2.58,0.28,
18.849,432.641,82.792,-264.612,-111.679,-64.8983,-74.0662,15.6,-5,9.2,-0.28,-3.54,-0.67,-11.8,1.7,-31.7,0.25,2.58,0.28,
18.853,432.657,82.787,-264.64,-111.674,-64.8997,-74.0729,14.5,-5,9.5,-0.28,-3.56,-0.67,-11.8,1.7,-31.7,0.25,2.58,0.29,
18.857,432.671,82.774,-264.665,-111.667,-64.9016,-74.0817,13.8,-4.5,10,-0.28,-3.58,-0.64,-11.8,1.7,-31.7,0.25,2.58,0.29,
18.861,432.688,82.768,-264.692,-111.661,-64.9031,-74.0885,13.2,-4.2,10.2,-0.28,-3.59,-0.61,-11.7,1.7,-31.7,0.25,2.58,0.29,
18.865,432.702,82.753,-264.716,-111.654,-64.9052,-74.0978,12.5,-4.1,10.3,-0.28,-3.61,-0.6,-11.6,1.7,-31.8,0.26,2.58,0.29,
18.869,432.711,82.735,-264.741,-111.65,-64.9075,-74.1053,11.5,-4.1,10.7,-0.27,-3.63,-0.58,-11.7,2,-31.8,0.26,2.58,0.3,
18.873,432.727,82.727,-264.769,-111.644,-64.9074,-74.1141,10.4,-3.9,11.3,-0.27,-3.66,-0.55,-11.6,1.8,-31.8,0.26,2.58,0.3,
18.877,432.741,82.713,-264.795,-111.638,-64.9092,-74.1213,9.6,-3.6,11.7,-0.27,-3.68,-0.52,-11.5,1.7,-31.9,0.25,2.58,0.3,
18.881,432.758,82.707,-264.823,-111.633,-64.9107,-74.1284,9,-3.1,12.1,-0.26,-3.71,-0.46,-11.5,1.7,-31.9,0.26,2.59,0.3,
18.885,432.771,82.693,-264.85,-111.628,-64.9125,-74.1355,8.4,-2.9,12.3,-0.25,-3.74,-0.42,-11.4,1.9,-31.9,0.26,2.59,0.3,
18.889,432.787,82.685,-264.878,-111.624,-64.9139,-74.1424,7.1,-2.9,12.9,-0.25,-3.78,-0.4,-11.4,1.9,-31.9,0.26,2.59,0.31,
18.893,432.802,82.672,-264.905,-111.618,-64.9157,-74.1497,6.2,-2.7,13.6,-0.23,-3.82,-0.36,-11.3,1.8,-31.9,0.26,2.6,0.31,
18.897,432.819,82.662,-264.937,-111.613,-64.9153,-74.1563,4.9,-2.3,14.1,-0.22,-3.87,-0.31,-11.3,1.9,-32,0.26,2.6,0.3,
18.901,432.836,82.654,-264.965,-111.608,-64.9168,-74.1634,4,-1.7,14.5,-0.21,-3.91,-0.25,-11.3,1.9,-32,0.26,2.6,0.3,
18.905,432.85,82.641,-264.991,-111.603,-64.9185,-74.1704,3.5,-1.1,14.9,-0.2,-3.95,-0.2,-11.3,1.8,-32.1,0.26,2.6,0.3,
18.909,432.865,82.634,-265.022,-111.6,-64.9199,-74.1756,2.6,-0.9,15.3,-0.19,-4,-0.14,-11.5,1.7,-32,0.26,2.59,0.3,
18.913,432.884,82.624,-265.051,-111.593,-64.9196,-74.1842,2,-0.7,15.7,-0.18,-4.04,-0.1,-11.5,1.6,-32,0.26,2.59,0.3,
18.917,432.897,82.608,-265.08,-111.59,-64.9213,-74.1899,0.8,-0.7,16.5,-0.17,-4.1,-0.06,-11.4,1.6,-32,0.26,2.58,0.3,
18.921,432.914,82.603,-265.108,-111.585,-64.9227,-74.1966,-0.3,-0.2,17,-0.15,-4.15,-0.02,-11.3,1.7,-32,0.26,2.58,0.3,
18.925,432.927,82.59,-265.137,-111.581,-64.9227,-74.2031,-1.2,0.1,17.4,-0.14,-4.21,0.03,-11.3,1.7,-32,0.25,2.57,0.3,
18.929,432.941,82.576,-265.164,-111.575,-64.9246,-74.2103,-2,0.6,17.8,-0.13,-4.26,0.09,-11.3,1.8,-32,0.26,2.57,0.31,
18.933,432.962,82.577,-265.196,-111.57,-64.9235,-74.216,-2.6,0.7,18.2,-0.12,-4.31,0.13,-11.4,1.8,-32,0.25,2.56,0.31,
18.937,432.971,82.563,-265.232,-111.569,-64.9249,-74.2192,-3.1,0.9,18.4,-0.1,-4.36,0.17,-11.4,1.8,-32,0.25,2.56,0.31,
18.941,432.984,82.552,-265.259,-111.562,-64.9251,-74.2272,-3.9,1,19.1,-0.09,-4.42,0.21,-11.3,1.9,-31.9,0.26,2.57,0.31,
18.945,433.001,82.548,-265.289,-111.558,-64.9262,-74.232,-4.4,1.3,19.6,-0.08,-4.47,0.24,-11.3,1.9,-32,0.26,2.57,0.31,
18.949,433.015,82.537,-265.317,-111.555,-64.9278,-74.237,-5,1.7,19.9,-0.07,-4.53,0.28,-11.3,1.9,-32,0.26,2.57,0.31,
18.953,433.031,82.534,-265.347,-111.55,-64.9273,-74.2425,-4.9,2.2,20.1,-0.06,-4.58,0.33,-11.4,1.8,-32,0.26,2.57,0.31,
18.957,433.049,82.524,-265.377,-111.544,-64.9286,-74.2496,-5.3,2.3,20.3,-0.05,-4.63,0.36,-11.5,1.9,-32.1,0.26,2.57,0.31,
18.961,433.065,82.522,-265.406,-111.539,-64.9281,-74.2554,-5.8,2.5,20.6,-0.05,-4.68,0.38,-11.5,1.8,-32.2,0.26,2.57,0.3,
18.965,433.074,82.509,-265.443,-111.536,-64.9279,-74.26,-6.2,2.5,21.1,-0.04,-4.74,0.4,-11.6,1.7,-32.1,0.26,2.57,0.29,
