time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
25.484,427.037,92.448,-288.596,-99.4079,-67.1337,-87.6417,0,-0.1,21.5,-0.15,-5.16,0.11,-3.5,0.3,-36.3,0.16,1.78,-0.08,
25.489,427.032,92.448,-288.621,-99.3943,-67.134,-87.6542,0,-0.1,21.7,-0.15,-5.18,0.11,-3.4,0.2,-36.3,0.16,1.78,-0.07,
25.492,427.026,92.452,-288.631,-99.3837,-67.134,-87.6635,-0.2,0,21.7,-0.15,-5.19,0.12,-3.3,0.3,-36.5,0.16,1.79,-0.07,
25.496,427.022,92.45,-288.649,-99.3722,-67.1351,-87.6743,-0.1,0,21.6,-0.15,-5.19,0.12,-3.2,0.3,-36.5,0.17,1.8,-0.07,
25.5,427.009,92.445,-288.672,-99.3629,-67.135,-87.6838,-0.7,0,22,-0.15,-5.2,0.12,-3,0.2,-36.6,0.17,1.82,-0.06,
25.504,427.007,92.451,-288.692,-99.3505,-67.1337,-87.6947,-0.7,0.1,22,-0.15,-5.21,0.12,-2.9,0.3,-36.7,0.17,1.83,-0.06,
25.508,426.993,92.447,-288.715,-99.3419,-67.1353,-87.7034,-0.4,0.2,22,-0.15,-5.21,0.12,-2.9,0.2,-36.8,0.17,1.85,-0.06,
25.512,426.989,92.445,-288.733,-99.3297,-67.1346,-87.715,-0.4,0.2,22.2,-0.14,-5.22,0.13,-2.8,0.2,-36.9,0.17,1.86,-0.06,
25.516,426.981,92.441,-288.748,-99.3179,-67.1361,-87.7259,-0.3,0.2,22.2,-0.14,-5.22,0.13,-2.9,0.3,-37.1,0.17,1.87,-0.06,
25.52,426.974,92.448,-288.776,-99.3082,-67.1349,-87.7344,-0.3,0,22.1,-0.14,-5.23,0.13,-2.8,0.2,-37.1,0.17,1.88,-0.06,
25.524,426.969,92.445,-288.794,-99.2966,-67.136,-87.7453,-0.1,0.1,22.2,-0.14,-5.23,0.13,-2.9,0.2,-37.2,0.17,1.88,-0.07,
25.528,426.961,92.441,-288.809,-99.2847,-67.1357,-87.7571,-0.1,0.1,22.3,-0.13,-5.24,0.14,-3,0.2,-37.2,0.17,1.89,-0.07,
25.532,426.958,92.448,-288.829,-99.2731,-67.1363,-87.7672,0.6,0.1,22.4,-0.14,-5.25,0.14,-3,0.2,-37.2,0.18,1.88,-0.08,
25.536,426.945,92.442,-288.852,-99.2638,-67.1361,-87.7768,0.6,0.2,22.2,-0.14,-5.25,0.14,-3.1,0.1,-37.1,0.17,1.88,-0.08,
25.54,426.94,92.44,-288.871,-99.2522,-67.1372,-87.7876,0.6,0.1,22.2,-0.13,-5.24,0.14,-3.1,0.1,-36.9,0.18,1.87,-0.08,
25.544,426.936,92.44,-288.888,-99.2394,-67.1365,-87.7989,0.8,0.1,21.9,-0.14,-5.24,0.15,-3.2,0,-36.8,0.18,1.86,-0.09,
25.548,426.93,92.444,-288.905,-99.2281,-67.1375,-87.8094,1,0.1,21.8,-0.14,-5.24,0.15,-3.4,0,-36.6,0.17,1.85,-0.09,
25.552,426.921,92.443,-288.934,-99.2207,-67.1367,-87.8162,0.9,0,21.8,-0.14,-5.24,0.14,-3.4,0,-36.5,0.17,1.84,-0.09,
25.556,426.916,92.441,-288.952,-99.2091,-67.1378,-87.8271,0.7,0,21.9,-0.14,-5.24,0.14,-3.4,0,-36.4,0.17,1.83,-0.09,
25.56,426.914,92.448,-288.975,-99.1988,-67.1365,-87.8359,1.2,0,21.6,-0.15,-5.24,0.15,-3.3,0,-36.2,0.17,1.83,-0.09,
25.564,426.906,92.443,-288.99,-99.1876,-67.1382,-87.8471,1,0,21.8,-0.15,-5.24,0.14,-3.3,0,-36.3,0.17,1.83,-0.09,
25.569,426.896,92.445,-289.021,-99.176,-67.1385,-87.8569,1.3,-0.1,21.9,-0.14,-5.25,0.15,-3.2,0,-36.4,0.17,1.83,-0.09,
25.572,426.894,92.45,-289.037,-99.168,-67.1379,-87.8638,1.3,0,21.9,-0.14,-5.25,0.15,-3.2,0,-36.4,0.17,1.84,-0.09,
25.576,426.885,92.444,-289.053,-99.1561,-67.1379,-87.8757,1.1,0.1,21.8,-0.14,-5.25,0.16,-3.1,0.2,-36.7,0.17,1.86,-0.08,
25.58,426.881,92.444,-289.074,-99.1468,-67.1389,-87.8843,1.2,0.1,21.6,-0.14,-5.24,0.16,-3.2,0.3,-36.8,0.17,1.88,-0.07,
25.584,426.879,92.45,-289.094,-99.1345,-67.1376,-87.8951,1.3,0.1,21.5,-0.14,-5.24,0.17,-3.1,0.3,-37.1,0.18,1.9,-0.07,
25.588,426.866,92.447,-289.116,-99.1253,-67.1392,-87.9036,1.2,0.3,21.5,-0.14,-5.24,0.17,-3.2,0.3,-37.4,0.18,1.92,-0.07,
25.592,426.861,92.445,-289.136,-99.115,-67.1385,-87.9132,1.1,0.3,21.5,-0.15,-5.25,0.18,-3.3,0.4,-37.6,0.18,1.93,-0.06,
25.596,426.859,92.452,-289.157,-99.1034,-67.1389,-87.9234,0.8,0.3,21.5,-0.15,-5.26,0.17,-3.5,0.3,-37.8,0.18,1.94,-0.06,
25.6,426.855,92.451,-289.178,-99.0934,-67.1383,-87.9326,0.3,0.2,21.6,-0.15,-5.26,0.17,-3.5,0.3,-37.8,0.18,1.95,-0.05,
25.604,426.846,92.449,-289.195,-99.0838,-67.1399,-87.9412,-0.1,0.1,21.9,-0.15,-5.26,0.17,-3.5,0.4,-37.7,0.18,1.94,-0.05,
25.608,426.837,92.446,-289.22,-99.0742,-67.1392,-87.9504,-0.8,0.4,21.9,-0.15,-5.27,0.17,-3.7,0.5,-37.7,0.18,1.94,-0.05,
25.612,426.834,92.454,-289.243,-99.0646,-67.1397,-87.9585,-1,0.5,22.1,-0.15,-5.28,0.16,-3.8,0.5,-37.6,0.18,1.93,-0.06,
25.616,426.83,92.451,-289.261,-99.0523,-67.139,-87.9701,-1.3,0.7,22.1,-0.15,-5.28,0.18,-3.9,0.5,-37.7,0.18,1.92,-0.06,
25.621,426.826,92.449,-289.28,-99.0408,-67.14,-87.981,-0.9,0.5,22,-0.15,-5.29,0.17,-4.1,0.3,-37.5,0.18,1.92,-0.06,
25.624,426.822,92.45,-289.298,-99.028,-67.1392,-87.9921,-0.6,0.4,22.2,-0.15,-5.29,0.17,-3.9,0.3,-37.5,0.18,1.91,-0.06,
25.628,426.819,92.457,-289.319,-99.0166,-67.1396,-88.0021,-0.3,0.5,22.2,-0.15,-5.29,0.18,-3.7,0.3,-37.3,0.18,1.9,-0.06,
25.632,426.814,92.454,-289.337,-99.0044,-67.1389,-88.0137,-0.1,0.4,22.1,-0.15,-5.29,0.18,-3.8,0.4,-37.3,0.18,1.9,-0.06,
25.636,426.805,92.451,-289.36,-98.9923,-67.1382,-88.0254,-0.8,0.5,21.8,-0.16,-5.28,0.18,-3.7,0.4,-37.1,0.18,1.89,-0.06,
25.64,426.801,92.451,-289.378,-98.9801,-67.1392,-88.036,-0.7,0.5,21.7,-0.16,-5.28,0.18,-3.6,0.5,-37.1,0.18,1.89,-0.06,
25.644,426.799,92.458,-289.399,-98.9681,-67.1378,-88.0466,-0.6,0.3,21.9,-0.16,-5.27,0.17,-3.4,0.5,-37,0.18,1.89,-0.05,
25.648,426.795,92.456,-289.416,-98.9546,-67.1388,-88.0594,0.2,0.3,21.6,-0.16,-5.27,0.17,-3.4,0.5,-37.1,0.18,1.91,-0.05,
25.652,426.79,92.454,-289.434,-98.9424,-67.1381,-88.0711,0,0.3,21.8,-0.16,-5.27,0.17,-3.3,0.5,-37.2,0.18,1.92,-0.05,
25.656,426.786,92.454,-289.452,-98.9302,-67.1391,-88.0816,-0.4,0.5,21.9,-0.16,-5.27,0.17,-3.2,0.6,-37.4,0.19,1.94,-0.04,
25.66,426.776,92.451,-289.476,-98.9183,-67.1383,-88.0931,-0.4,0.4,22.1,-0.15,-5.29,0.17,-3,0.6,-37.6,0.19,1.95,-0.05,
25.664,426.774,92.458,-289.496,-98.9067,-67.1387,-88.1033,-0.5,0.4,22.2,-0.15,-5.29,0.17,-3,0.5,-37.8,0.18,1.96,-0.05,
25.668,426.77,92.455,-289.512,-98.8922,-67.1379,-88.1172,-0.7,0.5,22.3,-0.15,-5.29,0.17,-3,0.6,-37.8,0.18,1.97,-0.05,
25.672,426.765,92.453,-289.531,-98.8807,-67.1389,-88.128,-0.3,0.4,22.2,-0.15,-5.28,0.16,-3.1,0.5,-37.7,0.18,1.97,-0.05,
25.676,426.761,92.453,-289.546,-98.8663,-67.1398,-88.1409,-0.4,0.5,22.2,-0.16,-5.28,0.16,-3.1,0.4,-37.8,0.18,1.97,-0.06,
25.68,426.761,92.454,-289.568,-98.8537,-67.1386,-88.1521,-0.3,0.5,21.9,-0.15,-5.26,0.17,-3.1,0.3,-37.7,0.18,1.97,-0.06,
25.684,426.759,92.46,-289.587,-98.8401,-67.1388,-88.1643,0,0.3,22.1,-0.15,-5.26,0.17,-3.1,0.3,-37.7,0.18,1.96,-0.06,
25.688,426.754,92.457,-289.605,-98.8279,-67.1382,-88.1759,0.1,0.2,22,-0.15,-5.25,0.16,-3.3,0.3,-37.6,0.18,1.96,-0.07,
25.692,426.749,92.456,-289.624,-98.8163,-67.1392,-88.1867,0,0.3,21.8,-0.15,-5.24,0.16,-3.1,0.2,-37.5,0.18,1.95,-0.06,
25.696,426.749,92.456,-289.643,-98.8022,-67.1394,-88.1996,0,0.3,21.7,-0.16,-5.22,0.17,-3,0.3,-37.4,0.18,1.94,-0.06,
25.7,426.744,92.454,-289.662,-98.79,-67.1389,-88.2112,-0.2,0.3,21.4,-0.16,-5.2,0.17,-3,0.5,-37.2,0.18,1.92,-0.06,
25.704,426.737,92.46,-289.687,-98.7787,-67.1391,-88.2213,-0.3,0.3,21.4,-0.16,-5.19,0.17,-3.2,0.4,-37.1,0.17,1.91,-0.06,
25.708,426.733,92.457,-289.706,-98.7671,-67.14,-88.2322,-0.7,0.3,21.6,-0.16,-5.18,0.17,-3.2,0.4,-37.1,0.18,1.91,-0.06,
25.712,426.729,92.458,-289.724,-98.7543,-67.1393,-88.2433,-1.2,0.3,21.7,-0.15,-5.19,0.16,-3.4,0.4,-37.1,0.18,1.91,-0.05,
25.716,426.728,92.458,-289.743,-98.7402,-67.1396,-88.2562,-1.1,0.4,21.8,-0.15,-5.17,0.16,-3.5,0.5,-37.2,0.18,1.92,-0.05,
25.72,426.724,92.456,-289.762,-98.7286,-67.1407,-88.2671,-1,0.3,21.8,-0.15,-5.17,0.16,-3.6,0.4,-37.3,0.18,1.92,-0.05,
25.724,426.719,92.453,-289.778,-98.715,-67.1416,-88.2801,-0.7,0.2,22,-0.15,-5.17,0.15,-3.8,0.5,-37.3,0.18,1.93,-0.05,
25.728,426.717,92.46,-289.799,-98.7034,-67.142,-88.2902,-0.7,0.2,21.9,-0.14,-5.15,0.15,-3.8,0.6,-37.4,0.18,1.93,-0.04,
25.732,426.708,92.458,-289.827,-98.6957,-67.1413,-88.2974,-0.6,0.3,21.8,-0.14,-5.14,0.16,-3.9,0.6,-37.4,0.19,1.94,-0.04,
25.736,426.703,92.457,-289.845,-98.6842,-67.1422,-88.3083,-0.9,0.3,22.1,-0.14,-5.14,0.16,-3.8,0.6,-37.5,0.18,1.95,-0.04,
25.74,426.698,92.454,-289.864,-98.6726,-67.1432,-88.3192,-1,0.4,22.1,-0.14,-5.14,0.16,-3.6,0.7,-37.6,0.19,1.96,-0.04,
25.744,426.698,92.455,-289.886,-98.6606,-67.1435,-88.3298,-0.9,0.4,22.2,-0.14,-5.13,0.16,-3.6,0.7,-37.8,0.19,1.97,-0.04,
25.748,426.693,92.453,-289.904,-98.6484,-67.1428,-88.3414,-0.9,0.3,22,-0.14,-5.13,0.16,-3.7,0.6,-37.8,0.19,1.98,-0.04,
25.752,426.69,92.459,-289.925,-98.6371,-67.1433,-88.3513,-0.8,0.4,21.8,-0.14,-5.12,0.16,-3.6,0.6,-37.8,0.19,1.98,-0.04,
25.756,426.69,92.461,-289.947,-98.6252,-67.1435,-88.3618,-1.1,0.4,21.6,-0.15,-5.11,0.17,-3.6,0.6,-37.8,0.19,1.98,-0.05,
25.76,426.686,92.459,-289.966,-98.613,-67.1429,-88.3734,-1,0.6,21.6,-0.15,-5.09,0.17,-3.5,0.4,-37.6,0.18,1.97,-0.06,
25.764,426.681,92.456,-289.982,-98.5992,-67.1438,-88.3866,-0.8,0.4,21.2,-0.15,-5.08,0.17,-3.6,0.4,-37.5,0.18,1.97,-0.06,
25.768,426.676,92.457,-290.011,-98.5898,-67.1442,-88.3948,-0.8,0.3,21.3,-0.15,-5.08,0.17,-3.6,0.5,-37.5,0.18,1.96,-0.06,
25.772,426.673,92.463,-290.032,-98.5776,-67.1428,-88.4057,-0.8,0.3,21.4,-0.15,-5.08,0.17,-3.5,0.5,-37.4,0.18,1.96,-0.06,
25.777,426.669,92.464,-290.048,-98.5635,-67.1436,-88.4183,-0.7,0.4,21.4,-0.14,-5.07,0.17,-3.5,0.6,-37.3,0.18,1.95,-0.06,
25.78,426.664,92.461,-290.066,-98.5519,-67.1447,-88.4292,-0.8,0.6,21.4,-0.14,-5.07,0.18,-3.3,0.6,-37.3,0.18,1.94,-0.06,
25.784,426.66,92.459,-290.085,-98.5403,-67.1456,-88.4402,-0.7,0.5,21.4,-0.14,-5.06,0.17,-3.6,0.5,-37.2,0.18,1.94,-0.06,
25.788,426.65,92.456,-290.108,-98.5284,-67.1447,-88.4517,-0.9,0.5,21.3,-0.14,-5.05,0.17,-3.6,0.6,-37.1,0.18,1.93,-0.05,
25.792,426.652,92.466,-290.132,-98.5165,-67.1445,-88.4615,-0.7,0.2,21.5,-0.14,-5.05,0.17,-3.6,0.7,-37.1,0.18,1.92,-0.05,
25.796,426.647,92.463,-290.148,-98.5027,-67.1454,-88.4747,-0.7,0.1,21.2,-0.14,-5.04,0.17,-3.7,0.7,-37.1,0.18,1.92,-0.05,
25.801,426.642,92.463,-290.171,-98.4869,-67.1456,-88.4895,-0.7,0.2,21.5,-0.14,-5.04,0.17,-3.8,0.6,-37,0.18,1.92,-0.05,
25.804,426.638,92.458,-290.183,-98.4766,-67.1456,-88.4995,-0.8,0.2,20.9,-0.15,-5.02,0.17,-3.7,0.6,-37.2,0.18,1.92,-0.04,
25.809,426.632,92.46,-290.216,-98.4628,-67.1451,-88.5119,-1.2,0.2,21,-0.15,-5.02,0.17,-3.7,0.5,-37.2,0.18,1.92,-0.04,
25.812,426.628,92.456,-290.229,-98.4532,-67.1452,-88.5213,-1.5,0.3,21.1,-0.15,-5,0.17,-3.7,0.6,-37.2,0.18,1.92,-0.03,
25.816,426.624,92.456,-290.245,-98.4387,-67.1459,-88.5342,-2,0.4,21,-0.15,-5,0.17,-3.7,0.7,-37.4,0.18,1.93,-0.02,
25.82,426.626,92.466,-290.268,-98.4261,-67.1439,-88.5446,-2.1,0.4,21.1,-0.13,-4.99,0.17,-3.7,0.8,-37.5,0.18,1.94,-0.02,
25.824,426.621,92.463,-290.284,-98.4124,-67.1449,-88.5579,-2.3,0.4,21.3,-0.13,-4.99,0.17,-3.6,0.8,-37.7,0.19,1.96,-0.02,
25.828,426.616,92.461,-290.303,-98.4008,-67.1458,-88.5688,-2.4,0.6,21.2,-0.13,-4.98,0.18,-3.4,0.8,-37.7,0.19,1.97,-0.02,
25.832,426.611,92.461,-290.33,-98.3886,-67.1445,-88.58,-2.5,0.6,21.2,-0.13,-4.97,0.19,-3.5,0.8,-37.7,0.19,1.98,-0.02,
25.836,426.607,92.46,-290.349,-98.377,-67.1453,-88.5908,-2.6,0.8,21.4,-0.13,-4.97,0.19,-3.5,0.6,-37.8,0.19,1.99,-0.02,
25.84,426.601,92.457,-290.365,-98.3628,-67.1445,-88.6045,-2.6,0.7,21.6,-0.13,-4.97,0.19,-3.5,0.6,-37.8,0.19,1.99,-0.02,
25.844,426.597,92.457,-290.383,-98.3507,-67.1455,-88.6151,-2.5,0.5,21.6,-0.13,-4.97,0.18,-3.6,0.6,-37.8,0.19,1.99,-0.02,
25.848,426.594,92.466,-290.412,-98.339,-67.1451,-88.6249,-2.4,0.6,21.5,-0.13,-4.96,0.19,-3.6,0.6,-37.8,0.18,1.99,-0.02,
25.852,426.589,92.463,-290.428,-98.3246,-67.1443,-88.6388,-2.1,0.8,21.4,-0.13,-4.95,0.19,-3.6,0.7,-37.7,0.18,1.99,-0.02,
25.856,426.585,92.461,-290.445,-98.311,-67.1452,-88.6517,-2.3,0.7,21.3,-0.14,-4.95,0.19,-3.5,0.6,-37.7,0.18,1.98,-0.03,
25.86,426.575,92.458,-290.47,-98.3018,-67.1461,-88.6605,-2.3,0.6,21.2,-0.14,-4.93,0.19,-3.5,0.6,-37.5,0.18,1.97,-0.03,
25.864,426.571,92.458,-290.488,-98.2897,-67.147,-88.6711,-2.2,0.5,21.1,-0.14,-4.92,0.18,-3.3,0.5,-37.4,0.18,1.97,-0.03,
25.868,426.568,92.465,-290.509,-98.2774,-67.1456,-88.682,-2.4,0.5,21.1,-0.14,-4.92,0.19,-3.4,0.6,-37.5,0.18,1.96,-0.03,
25.872,426.564,92.463,-290.528,-98.2658,-67.1466,-88.6929,-2.2,0.4,21,-0.14,-4.91,0.18,-3.4,0.5,-37.4,0.18,1.96,-0.03,
25.876,426.563,92.464,-290.549,-98.2539,-67.1469,-88.7035,-2.5,0.5,21.2,-0.14,-4.91,0.18,-3.4,0.6,-37.3,0.18,1.96,-0.03,
25.88,426.554,92.463,-290.573,-98.2417,-67.146,-88.7144,-2.6,0.5,21.2,-0.14,-4.91,0.18,-3.4,0.5,-37.3,0.18,1.97,-0.04,
25.884,426.551,92.47,-290.593,-98.2301,-67.1464,-88.7246,-2.2,0.3,21.3,-0.14,-4.9,0.17,-3.5,0.6,-37.5,0.18,1.97,-0.04,
25.889,426.546,92.472,-290.617,-98.2157,-67.1465,-88.7371,-2,0.5,21.1,-0.13,-4.9,0.18,-3.5,0.6,-37.5,0.19,1.98,-0.04,
25.892,426.546,92.471,-290.633,-98.206,-67.1477,-88.7458,-2.2,0.5,21,-0.14,-4.89,0.19,-3.4,0.6,-37.6,0.19,1.99,-0.03,
25.896,426.539,92.477,-290.661,-98.1964,-67.1462,-88.7543,-2.1,0.6,20.8,-0.14,-4.89,0.19,-3.3,0.6,-37.5,0.19,2,-0.03,
25.9,426.534,92.477,-290.679,-98.1842,-67.1471,-88.765,-1.8,0.7,20.6,-0.14,-4.87,0.19,-3.3,0.7,-37.6,0.19,2,-0.03,
25.904,426.529,92.475,-290.697,-98.1727,-67.1481,-88.7759,-1.8,0.7,20.3,-0.15,-4.87,0.2,-3.2,0.7,-37.6,0.19,2,-0.03,
25.908,426.522,92.484,-290.722,-98.1602,-67.1466,-88.7863,-2.1,0.6,20.3,-0.15,-4.86,0.19,-3.1,0.6,-37.7,0.19,2,-0.04,
25.912,426.517,92.482,-290.741,-98.1486,-67.1476,-88.7973,-3.1,0.6,20.6,-0.15,-4.87,0.17,-3,0.5,-37.6,0.19,1.99,-0.05,
25.916,426.513,92.482,-290.759,-98.1364,-67.1484,-88.8079,-3.2,0.7,20.5,-0.14,-4.87,0.17,-3.1,0.3,-37.5,0.19,1.99,-0.05,
25.92,426.51,92.488,-290.779,-98.1242,-67.147,-88.8188,-3.1,0.7,20.6,-0.14,-4.87,0.17,-3.2,0.3,-37.4,0.19,1.98,-0.06,
25.924,426.5,92.488,-290.804,-98.1146,-67.148,-88.827,-3.2,0.5,20.8,-0.14,-4.88,0.17,-3.2,0.2,-37.3,0.18,1.98,-0.07,
25.928,426.496,92.487,-290.823,-98.1024,-67.1471,-88.8386,-3.5,0.8,20.9,-0.14,-4.89,0.17,-3.1,0.1,-37.4,0.18,1.97,-0.07,
25.932,426.49,92.492,-290.839,-98.0906,-67.148,-88.8488,-3.2,0.8,21.2,-0.14,-4.89,0.17,-3.1,0.1,-37.3,0.18,1.97,-0.07,
25.936,426.485,92.49,-290.858,-98.0784,-67.1473,-88.8604,-3.1,0.7,21.2,-0.13,-4.89,0.16,-3.1,0.2,-37.3,0.18,1.96,-0.07,
25.94,426.475,92.489,-290.881,-98.0666,-67.148,-88.871,-3,0.5,21.4,-0.14,-4.9,0.14,-3.1,0.2,-37.3,0.18,1.96,-0.07,
25.944,426.474,92.49,-290.903,-98.0541,-67.1467,-88.8822,-2.9,0.5,21.2,-0.15,-4.89,0.15,-3.3,0.2,-37.3,0.18,1.96,-0.07,
25.948,426.472,92.499,-290.923,-98.0419,-67.147,-88.8921,-2.6,0.4,21,-0.14,-4.89,0.15,-3.4,0.3,-37.5,0.18,1.97,-0.06,
25.952,426.463,92.499,-290.946,-98.0301,-67.1477,-88.9026,-2.8,0.5,20.8,-0.15,-4.88,0.15,-3.4,0.3,-37.4,0.18,1.97,-0.05,
25.956,426.458,92.496,-290.965,-98.0179,-67.147,-88.9142,-2.3,0.3,20.6,-0.15,-4.87,0.14,-3.5,0.5,-37.5,0.18,1.96,-0.05,
25.96,426.456,92.503,-290.985,-98.0063,-67.1472,-88.9244,-2.5,0.3,20.6,-0.16,-4.86,0.13,-3.5,0.6,-37.6,0.18,1.96,-0.04,
25.964,426.451,92.503,-291.003,-97.9935,-67.1464,-88.9357,-2.5,0.1,20.6,-0.16,-4.86,0.12,-3.5,0.6,-37.5,0.18,1.95,-0.03,
25.968,426.441,92.5,-291.026,-97.9823,-67.1473,-88.9466,-2.9,0.2,20.7,-0.16,-4.87,0.12,-3.3,0.6,-37.4,0.18,1.95,-0.03,
25.972,426.439,92.507,-291.047,-97.9701,-67.1459,-88.9575,-3,0.2,20.9,-0.17,-4.88,0.11,-3.4,0.6,-37.3,0.18,1.95,-0.03,
25.976,426.434,92.507,-291.063,-97.9553,-67.1449,-88.9707,-2.8,0,20.9,-0.17,-4.87,0.1,-3.2,0.6,-37.4,0.18,1.95,-0.03,
25.98,426.42,92.501,-291.086,-97.9466,-67.1465,-88.9796,-2.9,0,20.9,-0.17,-4.87,0.09,-3.2,0.6,-37.3,0.18,1.95,-0.03,
25.984,426.415,92.498,-291.102,-97.9328,-67.1473,-88.9929,-2.6,-0.1,20.8,-0.17,-4.87,0.09,-3.1,0.6,-37.3,0.18,1.96,-0.02,
25.988,426.408,92.507,-291.127,-97.9204,-67.1457,-89.0034,-2.4,-0.1,20.7,-0.17,-4.86,0.08,-3,0.6,-37.4,0.18,1.97,-0.02,
25.992,426.403,92.504,-291.145,-97.9088,-67.1468,-89.0144,-2.2,-0.3,20.7,-0.18,-4.86,0.08,-2.9,0.6,-37.5,0.19,1.98,-0.02,
25.996,426.398,92.502,-291.164,-97.8966,-67.1459,-89.026,-1.9,-0.3,20.7,-0.18,-4.86,0.08,-2.8,0.7,-37.6,0.19,1.98,-0.02,
26,426.39,92.508,-291.192,-97.8876,-67.1461,-89.0338,-2.9,-0.5,20.6,-0.18,-4.85,0.07,-2.9,0.6,-37.6,0.19,1.99,-0.03,
26.004,426.382,92.506,-291.206,-97.8751,-67.1459,-89.0453,-3.2,-0.6,20.7,-0.18,-4.86,0.06,-2.8,0.6,-37.5,0.19,2,-0.03,
26.008,426.377,92.504,-291.225,-97.8635,-67.1468,-89.0563,-3.6,-0.5,20.7,-0.18,-4.86,0.06,-2.9,0.7,-37.6,0.19,2,-0.03,
26.012,426.375,92.51,-291.245,-97.8513,-67.1453,-89.0672,-4.1,-0.3,20.8,-0.18,-4.86,0.06,-3.1,0.5,-37.7,0.19,2,-0.04,
26.016,426.365,92.508,-291.271,-97.8423,-67.1463,-89.0758,-3.4,-0.3,20.5,-0.18,-4.85,0.07,-3.3,0.4,-37.7,0.19,2,-0.04,
26.02,426.359,92.505,-291.29,-97.8301,-67.1455,-89.0874,-3.4,-0.5,20.7,-0.18,-4.86,0.06,-3.4,0.4,-37.6,0.19,2,-0.04,
26.024,426.35,92.506,-291.315,-97.8205,-67.1464,-89.0956,-3.1,-0.6,20.9,-0.18,-4.86,0.06,-3.3,0.4,-37.5,0.19,1.99,-0.04,
26.028,426.347,92.512,-291.333,-97.8066,-67.1465,-89.1081,-3,-0.5,20.9,-0.18,-4.85,0.05,-3.2,0.4,-37.6,0.19,1.99,-0.05,
26.032,426.343,92.51,-291.352,-97.7945,-67.1457,-89.1197,-3,-0.5,20.9,-0.18,-4.86,0.05,-3.2,0.4,-37.6,0.19,1.99,-0.04,
26.036,426.333,92.507,-291.377,-97.7852,-67.1466,-89.1285,-3.2,-0.3,20.9,-0.18,-4.86,0.06,-3.2,0.4,-37.5,0.19,1.99,-0.04,
26.04,426.33,92.516,-291.398,-97.7732,-67.1469,-89.1383,-2.8,-0.3,20.8,-0.18,-4.86,0.06,-3.2,0.5,-37.6,0.19,1.99,-0.04,
26.044,426.321,92.514,-291.423,-97.764,-67.1478,-89.1471,-2.5,-0.4,20.8,-0.18,-4.86,0.05,-3.4,0.5,-37.7,0.19,1.99,-0.03,
26.048,426.312,92.509,-291.438,-97.7521,-67.1475,-89.159,-2.3,-0.4,20.7,-0.18,-4.86,0.05,-3.4,0.6,-37.7,0.19,2,-0.03,
26.052,426.309,92.518,-291.459,-97.7402,-67.1477,-89.1687,-2,-0.2,20.7,-0.18,-4.86,0.05,-3.5,0.6,-37.6,0.19,1.99,-0.03,
26.056,426.299,92.515,-291.484,-97.7309,-67.1487,-89.1775,-1.9,-0.3,20.7,-0.18,-4.87,0.06,-3.4,0.7,-37.6,0.19,1.99,-0.03,
26.06,426.294,92.513,-291.503,-97.7187,-67.1478,-89.1891,-2,-0.3,20.8,-0.18,-4.88,0.05,-3.4,0.7,-37.6,0.18,1.99,-0.02,
26.064,426.287,92.522,-291.53,-97.7091,-67.1481,-89.1967,-2.7,-0.5,21.1,-0.17,-4.89,0.04,-3.2,0.6,-37.7,0.19,2,-0.02,
26.068,426.278,92.517,-291.545,-97.6978,-67.1495,-89.208,-2.2,-0.4,21.1,-0.17,-4.89,0.04,-3.1,0.8,-37.7,0.19,2,-0.01,
26.072,426.273,92.514,-291.564,-97.6862,-67.1504,-89.219,-2.5,-0.4,21.2,-0.17,-4.9,0.03,-3.1,0.8,-37.7,0.19,2,-0.01,
26.076,426.263,92.515,-291.589,-97.676,-67.1496,-89.2279,-2.3,-0.4,21.2,-0.17,-4.91,0.04,-3.1,0.7,-37.7,0.19,2,-0.01,
26.08,426.26,92.521,-291.609,-97.6644,-67.1498,-89.2381,-2,-0.2,21.3,-0.17,-4.91,0.05,-3.1,0.7,-37.7,0.19,2,-0.01,
26.084,426.251,92.522,-291.637,-97.6565,-67.149,-89.2448,-1.9,-0.2,21.3,-0.17,-4.92,0.04,-2.9,0.7,-37.6,0.19,1.99,-0.02,
26.088,426.246,92.519,-291.656,-97.6449,-67.1499,-89.2558,-1.9,-0.3,21.1,-0.17,-4.92,0.04,-2.8,0.6,-37.5,0.18,1.97,-0.02,
26.092,426.238,92.528,-291.683,-97.6352,-67.1501,-89.2633,-1.5,-0.3,20.8,-0.18,-4.91,0.05,-2.8,0.5,-37.3,0.18,1.96,-0.03,
26.096,426.233,92.526,-291.701,-97.6231,-67.1494,-89.2749,-0.9,-0.4,20.7,-0.18,-4.92,0.04,-3,0.6,-37.2,0.18,1.96,-0.03,
26.1,426.219,92.521,-291.724,-97.6144,-67.1508,-89.2838,-0.9,-0.5,20.7,-0.19,-4.93,0.03,-3,0.4,-37.2,0.18,1.95,-0.04,
26.104,426.217,92.53,-291.744,-97.6016,-67.1493,-89.2944,-1.5,-0.6,20.8,-0.19,-4.94,0.03,-3.1,0.5,-37.2,0.18,1.95,-0.04,
