time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
43.619,418.298,87.793,-203.182,-137.331,-60.0599,-50.9727,6.6,-0.8,-1,-0.1,-0.16,-0.14,9.6,1.2,-6.6,0.05,0,0.09,
43.623,418.319,87.793,-203.189,-137.329,-60.0603,-50.9742,7.2,-0.8,-1.4,-0.11,-0.16,-0.13,9.7,1.2,-6.5,0.05,0,0.09,
43.627,418.336,87.796,-203.205,-137.332,-60.0605,-50.9703,7.1,-0.9,-1.1,-0.11,-0.17,-0.14,9.7,1.2,-6.5,0.05,0,0.1,
43.631,418.356,87.796,-203.214,-137.332,-60.0603,-50.9705,6.8,-0.9,-1.2,-0.11,-0.16,-0.15,9.7,1.3,-6.4,0.05,0,0.1,
43.635,418.376,87.796,-203.223,-137.332,-60.0602,-50.9708,6.5,-0.8,-1.2,-0.12,-0.16,-0.14,9.7,1.2,-6.5,0.05,0,0.1,
43.639,418.396,87.797,-203.23,-137.331,-60.0606,-50.9723,6.2,-0.9,-1,-0.13,-0.16,-0.16,9.8,1.2,-6.4,0.05,0,0.1,
43.643,418.417,87.799,-203.239,-137.33,-60.0603,-50.9722,6.3,-1,-1,-0.13,-0.16,-0.17,9.9,1.2,-6.4,0.05,0,0.1,
43.647,418.434,87.8,-203.253,-137.329,-60.0593,-50.9729,6,-1.1,-0.9,-0.13,-0.16,-0.17,9.8,1.2,-6.4,0.05,0,0.09,
43.651,418.455,87.8,-203.26,-137.33,-60.0609,-50.9718,5.6,-1,-0.9,-0.13,-0.15,-0.18,9.7,1.2,-6.5,0.05,0,0.09,
43.655,418.48,87.805,-203.271,-137.329,-60.0604,-50.9715,5.8,-1.1,-0.7,-0.14,-0.16,-0.18,9.7,1.2,-6.5,0.05,0,0.09,
43.659,418.5,87.806,-203.28,-137.328,-60.0602,-50.9718,6.1,-1.2,-1,-0.14,-0.15,-0.19,9.8,1.1,-6.6,0.05,0,0.09,
43.663,418.521,87.806,-203.287,-137.327,-60.0607,-50.9733,6.3,-1,-0.7,-0.14,-0.17,-0.19,9.8,1,-6.6,0.05,0,0.09,
43.667,418.541,87.807,-203.296,-137.327,-60.0605,-50.9736,6.5,-1,-1,-0.15,-0.16,-0.19,9.7,1,-6.6,0.05,0,0.09,
43.671,418.56,87.807,-203.305,-137.328,-60.0615,-50.9714,6.8,-0.9,-1.2,-0.15,-0.16,-0.19,9.7,1,-6.6,0.05,0,0.09,
43.675,418.58,87.807,-203.314,-137.328,-60.0614,-50.9716,6.5,-1.1,-1,-0.16,-0.17,-0.21,9.7,1.2,-6.5,0.05,0,0.09,
43.679,418.604,87.81,-203.329,-137.326,-60.0607,-50.9732,6.1,-1.2,-0.7,-0.16,-0.17,-0.22,9.7,1.2,-6.5,0.05,0,0.09,
43.683,418.624,87.811,-203.338,-137.326,-60.0605,-50.9734,6.1,-1.4,-0.7,-0.16,-0.17,-0.23,9.7,1.2,-6.5,0.05,0,0.09,
43.687,418.644,87.811,-203.347,-137.326,-60.0604,-50.9737,6.5,-1.3,-0.8,-0.16,-0.17,-0.23,9.7,1.1,-6.6,0.05,0,0.09,
43.691,418.664,87.811,-203.354,-137.326,-60.062,-50.9728,6.6,-1.5,-0.8,-0.17,-0.17,-0.24,9.8,0.9,-6.6,0.05,0,0.09,
43.695,418.69,87.812,-203.365,-137.326,-60.0618,-50.9731,6.9,-1.4,-0.7,-0.17,-0.17,-0.25,9.9,1,-6.6,0.05,0,0.08,
43.699,418.706,87.804,-203.373,-137.326,-60.0619,-50.974,7,-1.5,-0.7,-0.18,-0.16,-0.25,9.9,0.9,-6.4,0.05,0,0.08,
43.703,418.727,87.804,-203.38,-137.325,-60.0624,-50.9755,7.2,-1.6,-0.9,-0.19,-0.17,-0.26,10,1,-6.5,0.05,-0.01,0.08,
43.707,418.745,87.805,-203.394,-137.324,-60.0615,-50.9762,7.5,-1.6,-1.1,-0.19,-0.16,-0.26,10.1,1.1,-6.4,0.04,-0.01,0.08,
43.711,418.765,87.805,-203.403,-137.326,-60.0625,-50.9739,6.8,-1.4,-1.3,-0.19,-0.15,-0.26,10.1,1,-6.5,0.04,-0.01,0.08,
43.715,418.791,87.81,-203.412,-137.324,-60.0625,-50.9748,6.5,-1.5,-1.1,-0.2,-0.15,-0.26,10.2,0.8,-6.4,0.04,-0.01,0.07,
43.719,418.811,87.81,-203.421,-137.323,-60.0623,-50.975,6.7,-1.4,-1.1,-0.19,-0.15,-0.28,10.1,0.9,-6.4,0.04,-0.02,0.07,
43.723,418.831,87.811,-203.43,-137.323,-60.0622,-50.9753,6.7,-1.6,-1.1,-0.19,-0.14,-0.28,10.1,0.7,-6.5,0.04,-0.02,0.07,
43.727,418.851,87.814,-203.439,-137.322,-60.0618,-50.9753,6.5,-1.7,-1,-0.2,-0.15,-0.29,10.1,0.7,-6.5,0.04,-0.02,0.07,
43.731,418.872,87.814,-203.446,-137.323,-60.0635,-50.9741,6.2,-1.7,-0.6,-0.2,-0.16,-0.29,10.3,0.8,-6.4,0.04,-0.02,0.07,
43.735,418.894,87.817,-203.464,-137.324,-60.0626,-50.973,6.3,-1.7,-0.9,-0.21,-0.14,-0.31,10.3,0.9,-6.5,0.04,-0.02,0.07,
43.739,418.911,87.82,-203.478,-137.322,-60.0614,-50.9733,6.5,-1.7,-0.9,-0.21,-0.14,-0.31,10.3,0.8,-6.4,0.04,-0.02,0.07,
43.743,418.932,87.82,-203.485,-137.321,-60.0618,-50.9749,6.1,-1.5,-0.9,-0.21,-0.14,-0.3,10.4,0.8,-6.4,0.04,-0.02,0.07,
43.747,418.954,87.815,-203.495,-137.323,-60.0629,-50.9729,6.1,-1.7,-0.9,-0.22,-0.14,-0.32,10.5,0.7,-6.3,0.04,-0.03,0.07,
43.751,418.974,87.816,-203.504,-137.322,-60.0627,-50.9732,6.1,-1.9,-0.8,-0.22,-0.14,-0.33,10.6,0.7,-6.3,0.03,-0.03,0.07,
43.755,418.995,87.816,-203.511,-137.321,-60.0632,-50.9747,5.5,-1.7,-0.6,-0.23,-0.14,-0.34,10.7,0.8,-6.3,0.03,-0.04,0.07,
43.759,419.02,87.819,-203.522,-137.32,-60.0628,-50.9747,5.5,-1.7,-0.6,-0.23,-0.14,-0.34,10.8,0.8,-6.2,0.03,-0.04,0.07,
43.763,419.038,87.82,-203.537,-137.32,-60.0618,-50.9754,5.7,-1.8,-0.7,-0.24,-0.13,-0.35,10.9,0.9,-6.1,0.03,-0.05,0.07,
43.767,419.063,87.82,-203.548,-137.321,-60.0627,-50.9733,5.8,-1.9,-0.6,-0.24,-0.13,-0.35,10.9,0.9,-6.2,0.03,-0.06,0.07,
43.771,419.084,87.821,-203.555,-137.32,-60.0631,-50.9747,5.7,-1.7,-0.8,-0.25,-0.13,-0.35,11,0.9,-6.1,0.03,-0.06,0.07,
43.775,419.103,87.821,-203.564,-137.32,-60.063,-50.9749,5.6,-1.8,-0.8,-0.26,-0.12,-0.36,11,0.9,-6.1,0.03,-0.07,0.06,
43.779,419.128,87.821,-203.576,-137.32,-60.0628,-50.9753,5.7,-1.9,-0.9,-0.26,-0.12,-0.36,11,0.9,-6.1,0.03,-0.07,0.06,
43.783,419.146,87.814,-203.581,-137.318,-60.0635,-50.9774,5.8,-1.9,-0.9,-0.26,-0.12,-0.37,11,0.9,-6,0.03,-0.08,0.06,
43.787,419.163,87.812,-203.596,-137.321,-60.0638,-50.9759,5.7,-1.9,-0.7,-0.26,-0.12,-0.37,11,0.9,-5.9,0.03,-0.08,0.06,
43.791,419.188,87.813,-203.608,-137.321,-60.0636,-50.9763,5.8,-1.8,-0.8,-0.25,-0.12,-0.37,11,0.9,-5.8,0.03,-0.09,0.06,
43.795,419.209,87.811,-203.615,-137.319,-60.0642,-50.9781,5.8,-1.8,-0.9,-0.25,-0.12,-0.37,11,0.8,-5.9,0.03,-0.09,0.07,
43.799,419.229,87.811,-203.624,-137.319,-60.0641,-50.9784,5.2,-1.9,-0.3,-0.25,-0.13,-0.38,11.1,0.9,-5.7,0.03,-0.09,0.06,
43.803,419.25,87.803,-203.634,-137.322,-60.0654,-50.9767,5.3,-2.1,-0.3,-0.25,-0.13,-0.38,11,0.9,-5.7,0.03,-0.1,0.07,
43.807,419.27,87.801,-203.643,-137.322,-60.0654,-50.9773,5.2,-1.9,-0.1,-0.25,-0.13,-0.37,11,0.8,-5.9,0.03,-0.1,0.07,
43.811,419.294,87.804,-203.657,-137.32,-60.0649,-50.9788,5.3,-2.1,-0.2,-0.26,-0.13,-0.39,11.1,0.9,-5.8,0.03,-0.1,0.07,
43.815,419.313,87.803,-203.667,-137.32,-60.0649,-50.9794,5.5,-2.2,-0.2,-0.26,-0.13,-0.39,11.2,0.9,-5.9,0.03,-0.11,0.07,
43.819,419.333,87.801,-203.676,-137.321,-60.0649,-50.98,5.4,-1.9,-0.4,-0.25,-0.13,-0.38,11.2,1,-5.9,0.03,-0.11,0.07,
43.823,419.356,87.793,-203.684,-137.321,-60.0667,-50.9797,5.3,-2.1,-0.5,-0.26,-0.13,-0.38,11.2,0.8,-5.7,0.03,-0.12,0.07,
43.827,419.376,87.793,-203.693,-137.321,-60.0666,-50.98,4.2,-2.2,0.1,-0.27,-0.13,-0.38,11.1,0.8,-5.7,0.02,-0.12,0.07,
43.831,419.393,87.792,-203.708,-137.321,-60.0658,-50.981,4.4,-2.1,0,-0.26,-0.13,-0.38,11.3,0.8,-5.6,0.03,-0.12,0.06,
43.835,419.418,87.795,-203.719,-137.32,-60.0654,-50.981,4.5,-2.2,-0.2,-0.27,-0.12,-0.38,11.4,0.8,-5.6,0.03,-0.13,0.06,
43.839,419.439,87.795,-203.726,-137.321,-60.067,-50.98,4.8,-2.1,-0.6,-0.26,-0.11,-0.38,11.3,0.7,-5.5,0.02,-0.13,0.06,
43.843,419.456,87.786,-203.734,-137.322,-60.0673,-50.9812,4.9,-2.3,-0.5,-0.26,-0.11,-0.38,11.4,0.7,-5.4,0.02,-0.14,0.06,
43.847,419.476,87.784,-203.743,-137.322,-60.0673,-50.9817,4.9,-2.3,-0.3,-0.26,-0.11,-0.38,11.5,0.7,-5.5,0.02,-0.14,0.06,
43.851,419.496,87.784,-203.75,-137.321,-60.0677,-50.9833,5,-2,-0.3,-0.25,-0.11,-0.37,11.6,0.7,-5.4,0.02,-0.15,0.06,
43.855,419.519,87.787,-203.767,-137.32,-60.0665,-50.9838,5.5,-2.2,-0.5,-0.25,-0.11,-0.37,11.5,0.6,-5.5,0.02,-0.15,0.06,
43.859,419.539,87.786,-203.776,-137.322,-60.0677,-50.9818,5.3,-2.1,-0.5,-0.25,-0.12,-0.36,11.7,0.6,-5.4,0.02,-0.16,0.06,
43.864,419.563,87.784,-203.788,-137.322,-60.0677,-50.9825,5.3,-2.1,-0.5,-0.25,-0.12,-0.36,11.7,0.5,-5.4,0.02,-0.16,0.06,
43.867,419.585,87.786,-203.795,-137.32,-60.0679,-50.9836,5.3,-2.1,-0.3,-0.25,-0.12,-0.36,11.7,0.5,-5.2,0.02,-0.17,0.06,
43.871,419.601,87.776,-203.803,-137.321,-60.0682,-50.9848,5.3,-2,-0.4,-0.24,-0.12,-0.35,11.7,0.6,-5.3,0.02,-0.18,0.06,
43.875,419.626,87.779,-203.814,-137.322,-60.069,-50.9821,5.4,-2.2,-0.3,-0.23,-0.13,-0.36,11.7,0.6,-5.2,0.02,-0.18,0.06,
43.879,419.644,87.778,-203.828,-137.323,-60.0683,-50.9831,5.5,-2.2,-0.3,-0.23,-0.13,-0.36,11.8,0.6,-5.1,0.02,-0.19,0.06,
43.883,419.664,87.776,-203.835,-137.322,-60.0689,-50.985,6,-2.1,-0.4,-0.23,-0.14,-0.35,11.7,0.7,-5.1,0.02,-0.2,0.06,
43.887,419.689,87.779,-203.846,-137.321,-60.0686,-50.985,5.4,-2.2,0.1,-0.22,-0.14,-0.35,11.8,0.8,-4.9,0.02,-0.21,0.06,
43.891,419.709,87.777,-203.856,-137.323,-60.0697,-50.9831,5.6,-2.2,-0.1,-0.22,-0.14,-0.35,11.7,0.8,-4.9,0.01,-0.22,0.06,
43.895,419.73,87.775,-203.863,-137.322,-60.0703,-50.985,5.5,-2.2,0,-0.22,-0.14,-0.34,11.7,0.7,-4.8,0.01,-0.22,0.06,
43.899,419.749,87.775,-203.871,-137.322,-60.0702,-50.9853,5.3,-2.2,0,-0.22,-0.14,-0.35,11.7,0.7,-4.7,0.01,-0.23,0.06,
43.903,419.772,87.776,-203.889,-137.322,-60.0692,-50.986,5.8,-2.1,-0.2,-0.22,-0.14,-0.34,11.8,0.7,-4.5,0.01,-0.24,0.06,
43.907,419.791,87.774,-203.898,-137.322,-60.0692,-50.9866,5.8,-2.2,-0.3,-0.22,-0.14,-0.33,11.8,0.7,-4.5,0.01,-0.24,0.06,
43.915,419.831,87.77,-203.914,-137.324,-60.0709,-50.9865,5.3,-2.1,0,-0.21,-0.15,-0.33,11.8,0.8,-4.5,0.01,-0.25,0.06,
43.919,419.848,87.763,-203.922,-137.324,-60.0711,-50.9873,5.5,-2.1,0,-0.22,-0.16,-0.33,11.8,0.7,-4.6,0.01,-0.25,0.06,
43.923,419.874,87.763,-203.934,-137.323,-60.0708,-50.9876,5.7,-2,-0.1,-0.21,-0.15,-0.33,11.8,0.6,-4.5,0.01,-0.26,0.06,
43.927,419.894,87.763,-203.94,-137.324,-60.0725,-50.9867,5.8,-1.9,-0.3,-0.21,-0.16,-0.32,11.8,0.6,-4.5,0.01,-0.26,0.05,
43.931,419.916,87.765,-203.957,-137.324,-60.0714,-50.9874,6,-1.8,-0.4,-0.21,-0.15,-0.31,11.8,0.7,-4.5,0.01,-0.27,0.06,
43.935,419.936,87.763,-203.967,-137.324,-60.0714,-50.9881,5.3,-1.9,0,-0.2,-0.16,-0.32,11.9,0.6,-4.4,0.01,-0.27,0.05,
43.939,419.953,87.755,-203.975,-137.326,-60.0727,-50.9864,5.7,-1.8,-0.2,-0.2,-0.17,-0.31,11.9,0.7,-4.4,0.01,-0.28,0.05,
43.943,419.979,87.755,-203.984,-137.325,-60.0731,-50.988,5.7,-1.9,0,-0.21,-0.17,-0.31,11.9,0.8,-4.2,0,-0.29,0.05,
43.947,419.999,87.756,-203.993,-137.324,-60.073,-50.9883,5.4,-1.9,0,-0.2,-0.18,-0.3,11.8,0.7,-4.3,0,-0.29,0.05,
43.951,420.019,87.754,-204.002,-137.325,-60.073,-50.9889,5.4,-1.9,0,-0.2,-0.18,-0.3,11.8,0.6,-4.2,0,-0.3,0.05,
43.955,420.043,87.757,-204.013,-137.326,-60.0738,-50.9863,5.5,-2.1,0,-0.2,-0.19,-0.31,11.8,0.6,-4.1,0,-0.3,0.05,
43.959,420.064,87.757,-204.02,-137.325,-60.0742,-50.9877,5.7,-2,0,-0.2,-0.19,-0.31,11.7,0.6,-4,0,-0.3,0.05,
43.963,420.082,87.758,-204.034,-137.324,-60.0733,-50.9883,5.9,-2.3,-0.1,-0.2,-0.18,-0.32,11.8,0.6,-4,0,-0.31,0.05,
43.967,420.102,87.756,-204.044,-137.325,-60.0733,-50.9889,6.1,-2.1,-0.2,-0.2,-0.17,-0.31,11.7,0.6,-3.9,0,-0.31,0.05,
43.971,420.127,87.759,-204.055,-137.326,-60.0741,-50.9864,6,-2.1,-0.2,-0.2,-0.17,-0.31,11.6,0.5,-3.9,0,-0.31,0.05,
43.975,420.144,87.752,-204.063,-137.326,-60.0742,-50.9872,5.7,-1.8,-0.3,-0.2,-0.16,-0.3,11.7,0.6,-3.9,0,-0.31,0.05,
43.979,420.165,87.753,-204.07,-137.325,-60.0747,-50.9888,5.6,-1.7,-0.3,-0.2,-0.17,-0.29,11.7,0.6,-3.9,0,-0.31,0.05,
43.983,420.185,87.751,-204.079,-137.325,-60.0747,-50.9894,6.7,-1.5,-0.9,-0.2,-0.16,-0.29,11.6,0.7,-4,0,-0.32,0.05,
43.987,420.204,87.751,-204.088,-137.327,-60.0757,-50.9872,6.4,-1.7,-1,-0.2,-0.16,-0.29,11.7,0.5,-3.9,0,-0.32,0.05,
43.991,420.229,87.752,-204.099,-137.327,-60.0755,-50.9875,6.1,-1.6,-1,-0.2,-0.15,-0.29,11.8,0.5,-4,0,-0.32,0.05,
43.995,420.244,87.745,-204.113,-137.327,-60.0748,-50.9887,6.2,-1.4,-1,-0.2,-0.15,-0.29,11.8,0.5,-3.9,0,-0.32,0.05,
43.999,420.264,87.743,-204.122,-137.329,-60.0759,-50.9868,6.3,-1.6,-0.9,-0.2,-0.16,-0.29,11.9,0.5,-3.9,0,-0.33,0.05,
44.003,420.289,87.746,-204.131,-137.327,-60.0762,-50.9881,6.6,-1.6,-0.7,-0.19,-0.16,-0.3,11.8,0.6,-3.9,0,-0.33,0.05,
44.007,420.309,87.744,-204.14,-137.327,-60.0762,-50.9887,6.9,-1.7,-0.7,-0.19,-0.16,-0.3,11.9,0.5,-4,0,-0.33,0.05,
44.011,420.329,87.742,-204.149,-137.33,-60.0774,-50.9867,6.7,-1.8,-0.8,-0.2,-0.16,-0.29,11.9,0.5,-3.8,0,-0.33,0.05,
44.015,420.345,87.734,-204.157,-137.33,-60.0776,-50.9876,6.6,-1.6,-1,-0.2,-0.15,-0.29,11.8,0.5,-3.8,0,-0.33,0.05,
44.019,420.371,87.737,-204.168,-137.329,-60.0772,-50.9876,6.4,-1.8,-1,-0.2,-0.16,-0.29,11.7,0.6,-3.7,0,-0.34,0.05,
44.023,420.391,87.738,-204.178,-137.329,-60.077,-50.9878,6.3,-1.8,-1.1,-0.2,-0.14,-0.3,11.7,0.5,-3.6,0,-0.34,0.05,
44.027,420.409,87.736,-204.19,-137.33,-60.078,-50.9876,5.9,-1.9,-0.9,-0.2,-0.14,-0.3,11.7,0.6,-3.6,0,-0.34,0.05,
44.031,420.428,87.736,-204.199,-137.33,-60.0778,-50.9879,6,-1.8,-0.8,-0.2,-0.15,-0.29,11.7,0.6,-3.6,0,-0.34,0.05,
44.035,420.448,87.737,-204.208,-137.33,-60.0777,-50.9882,6,-1.9,-0.7,-0.2,-0.16,-0.29,11.7,0.6,-3.6,0,-0.34,0.05,
44.039,420.471,87.732,-204.218,-137.329,-60.0776,-50.9887,5.8,-1.8,-0.7,-0.2,-0.16,-0.29,11.7,0.8,-3.6,0,-0.34,0.05,
44.043,420.491,87.733,-204.228,-137.331,-60.0786,-50.9865,5.8,-1.8,-0.8,-0.2,-0.16,-0.29,11.7,0.7,-3.5,0,-0.34,0.05,
44.047,420.514,87.735,-204.23,-137.329,-60.0788,-50.9877,5.9,-1.6,-0.6,-0.2,-0.16,-0.29,11.6,0.5,-3.6,0,-0.34,0.05,
44.051,420.534,87.736,-204.239,-137.329,-60.0787,-50.988,5.9,-1.7,-0.7,-0.2,-0.16,-0.29,11.6,0.6,-3.6,0,-0.34,0.05,
44.055,420.554,87.734,-204.248,-137.331,-60.0798,-50.986,5.8,-1.8,-0.8,-0.2,-0.16,-0.29,11.6,0.6,-3.6,0,-0.34,0.05,
44.059,420.574,87.734,-204.255,-137.33,-60.0802,-50.9875,6.2,-1.7,-1.1,-0.2,-0.15,-0.29,11.5,0.6,-3.5,0,-0.34,0.05,
44.063,420.589,87.728,-204.269,-137.33,-60.0795,-50.9887,6,-1.6,-0.8,-0.2,-0.16,-0.29,11.3,0.7,-3.6,0,-0.34,0.05,
44.067,420.614,87.729,-204.28,-137.329,-60.0793,-50.989,5.9,-1.6,-0.6,-0.2,-0.16,-0.29,11.4,0.6,-3.7,0,-0.34,0.05,
44.071,420.634,87.729,-204.289,-137.331,-60.0803,-50.9866,6.3,-1.6,-0.7,-0.2,-0.16,-0.29,11.5,0.7,-3.6,0,-0.34,0.05,
44.075,420.654,87.727,-204.298,-137.332,-60.0804,-50.9872,6.3,-1.6,-0.7,-0.2,-0.16,-0.29,11.5,0.6,-3.5,0,-0.34,0.05,
44.079,420.677,87.728,-204.3,-137.33,-60.0809,-50.9889,6.2,-1.7,-0.8,-0.2,-0.15,-0.3,11.6,0.5,-3.6,0,-0.33,0.05,
44.083,420.702,87.729,-204.311,-137.33,-60.0807,-50.9892,6.1,-1.6,-0.6,-0.2,-0.16,-0.3,11.5,0.5,-3.5,0,-0.34,0.05,
44.087,420.722,87.719,-204.312,-137.331,-60.0828,-50.9892,5.8,-1.6,-0.5,-0.2,-0.16,-0.3,11.4,0.6,-3.5,0,-0.33,0.06,
44.091,420.743,87.719,-204.319,-137.33,-60.0832,-50.9908,6.4,-1.6,-0.9,-0.21,-0.15,-0.3,11.5,0.7,-3.4,0,-0.34,0.06,
44.095,420.76,87.717,-204.333,-137.33,-60.0825,-50.9918,6.1,-1.5,-0.7,-0.2,-0.15,-0.3,11.5,0.6,-3.4,0,-0.34,0.06,
44.099,420.789,87.718,-204.337,-137.328,-60.0829,-50.9935,6.1,-1.5,-0.8,-0.2,-0.14,-0.3,11.5,0.6,-3.4,0,-0.34,0.06,
44.103,420.809,87.719,-204.346,-137.33,-60.0839,-50.9912,5.9,-1.3,-0.8,-0.2,-0.14,-0.3,11.6,0.7,-3.4,0,-0.35,0.06,
44.107,420.829,87.709,-204.348,-137.329,-60.0848,-50.9936,5.8,-1.3,-0.8,-0.2,-0.14,-0.29,11.7,0.7,-3.5,0.01,-0.35,0.07,
44.111,420.848,87.707,-204.357,-137.33,-60.0848,-50.9942,5.8,-1.5,-0.6,-0.2,-0.14,-0.3,11.7,0.7,-3.2,0.01,-0.36,0.07,
44.115,420.877,87.71,-204.361,-137.327,-60.0851,-50.9956,5.8,-1.3,-0.6,-0.2,-0.14,-0.29,11.7,0.7,-3.2,0.01,-0.36,0.08,
44.119,420.897,87.708,-204.37,-137.33,-60.0862,-50.9937,5.8,-1.3,-0.4,-0.2,-0.15,-0.29,11.8,0.7,-3.2,0.01,-0.37,0.08,
44.123,420.92,87.708,-204.372,-137.328,-60.0867,-50.9953,6,-1.3,-0.6,-0.19,-0.14,-0.28,11.8,0.8,-3.2,0.01,-0.38,0.08,
44.127,420.943,87.71,-204.387,-137.326,-60.0863,-50.9973,5.9,-1.2,-0.5,-0.19,-0.14,-0.28,11.9,0.8,-3,0.01,-0.38,0.08,
44.131,420.964,87.702,-204.387,-137.325,-60.087,-50.9995,5.9,-1.5,-0.5,-0.2,-0.14,-0.3,11.9,0.7,-3.1,0.01,-0.38,0.08,
44.135,420.992,87.703,-204.391,-137.325,-60.0886,-50.9987,6.3,-1.5,-0.7,-0.2,-0.14,-0.3,11.9,0.7,-3.1,0.01,-0.39,0.08,
44.139,421.012,87.703,-204.4,-137.325,-60.0885,-50.999,6.5,-1.6,-1,-0.2,-0.14,-0.29,12,0.8,-3,0.01,-0.4,0.08,
44.143,421.035,87.701,-204.403,-137.324,-60.0891,-51.0008,6.8,-1.6,-1.1,-0.2,-0.14,-0.3,12.1,0.7,-3,0.01,-0.41,0.09,
44.147,421.064,87.704,-204.406,-137.321,-60.0893,-51.0022,6.5,-1.8,-1,-0.21,-0.14,-0.3,12.2,0.7,-3,0.01,-0.41,0.09,
44.151,421.087,87.703,-204.408,-137.32,-60.09,-51.0041,6.5,-1.8,-1.1,-0.2,-0.13,-0.3,12.2,0.7,-2.8,0.01,-0.42,0.09,
44.155,421.101,87.693,-204.422,-137.323,-60.0907,-51.0031,6.6,-1.8,-0.8,-0.2,-0.14,-0.3,12.3,0.7,-2.9,0.01,-0.42,0.09,
44.159,421.125,87.694,-204.424,-137.321,-60.0911,-51.0047,6.5,-1.7,-0.7,-0.2,-0.14,-0.29,12.3,0.7,-2.8,0.01,-0.43,0.09,
44.163,421.149,87.692,-204.425,-137.319,-60.0922,-51.0076,6.5,-1.8,-0.7,-0.2,-0.14,-0.3,12.4,0.8,-2.9,0.01,-0.43,0.09,
44.167,421.177,87.692,-204.429,-137.317,-60.0927,-51.0093,6.5,-1.9,-0.7,-0.2,-0.14,-0.3,12.5,0.7,-2.8,0.01,-0.44,0.09,
44.171,421.2,87.691,-204.43,-137.318,-60.0945,-51.0088,6.4,-1.7,-0.7,-0.19,-0.14,-0.28,12.4,0.9,-2.7,0.01,-0.44,0.09,
44.175,421.218,87.684,-204.439,-137.318,-60.0946,-51.0096,6.3,-1.8,-0.8,-0.19,-0.14,-0.28,12.4,0.9,-2.7,0.01,-0.44,0.09,
44.179,421.241,87.682,-204.441,-137.317,-60.0952,-51.0115,7,-1.6,-1.3,-0.19,-0.14,-0.28,12.5,0.9,-2.7,0.01,-0.45,0.09,
44.183,421.269,87.683,-204.445,-137.315,-60.0956,-51.0131,6.7,-1.7,-1.1,-0.19,-0.13,-0.27,12.5,0.8,-2.7,0.01,-0.45,0.09,
44.187,421.29,87.682,-204.452,-137.316,-60.0967,-51.0129,6.4,-1.7,-0.8,-0.19,-0.14,-0.27,12.5,0.8,-2.7,0.01,-0.45,0.09,
44.191,421.318,87.682,-204.456,-137.314,-60.0971,-51.0146,6.4,-1.8,-0.7,-0.18,-0.14,-0.28,12.5,0.9,-2.7,0.01,-0.45,0.09,
44.195,421.341,87.68,-204.458,-137.313,-60.0978,-51.0165,6.5,-1.7,-0.7,-0.18,-0.14,-0.27,12.6,0.9,-2.8,0.01,-0.46,0.09,
44.199,421.371,87.681,-204.46,-137.31,-60.0988,-51.0195,6.8,-1.8,-0.9,-0.18,-0.14,-0.27,12.7,0.8,-2.6,0.01,-0.46,0.09,
44.203,421.391,87.679,-204.469,-137.31,-60.0988,-51.0201,6.5,-1.7,-0.8,-0.18,-0.14,-0.27,12.7,0.9,-2.6,0.01,-0.46,0.09,
44.207,421.416,87.671,-204.472,-137.311,-60.1006,-51.0198,6.7,-1.7,-1.3,-0.18,-0.13,-0.26,12.7,0.9,-2.6,0.01,-0.47,0.09,
44.211,421.439,87.67,-204.474,-137.31,-60.1013,-51.0217,6.5,-1.7,-1.2,-0.18,-0.13,-0.26,12.7,0.8,-2.5,0.01,-0.47,0.1,
44.215,421.46,87.669,-204.482,-137.308,-60.1011,-51.0241,6,-1.7,-0.9,-0.18,-0.14,-0.25,12.7,0.9,-2.5,0.01,-0.47,0.1,
44.219,421.488,87.669,-204.486,-137.306,-60.1015,-51.0258,6.7,-1.8,-1,-0.17,-0.14,-0.25,12.7,0.9,-2.5,0.01,-0.48,0.1,
44.223,421.511,87.667,-204.488,-137.308,-60.1033,-51.0249,6.7,-1.8,-1,-0.17,-0.14,-0.25,12.9,0.9,-2.6,0.01,-0.48,0.1,
44.227,421.534,87.666,-204.49,-137.306,-60.104,-51.0269,6.6,-1.6,-1,-0.17,-0.14,-0.25,13,0.8,-2.5,0.02,-0.49,0.1,
44.231,421.564,87.668,-204.492,-137.303,-60.1049,-51.0296,6.5,-1.5,-1,-0.17,-0.14,-0.24,13,0.9,-2.4,0.01,-0.49,0.1,
44.235,421.58,87.658,-204.5,-137.303,-60.1052,-51.0307,6.3,-1.7,-1,-0.17,-0.14,-0.24,13.1,0.8,-2.3,0.01,-0.5,0.11,
44.239,421.604,87.657,-204.502,-137.304,-60.107,-51.0302,6.3,-1.7,-0.8,-0.17,-0.14,-0.24,13.2,0.9,-2.2,0.01,-0.5,0.11,
44.243,421.632,87.66,-204.506,-137.302,-60.1072,-51.0314,6.3,-1.5,-0.7,-0.16,-0.14,-0.23,13.3,1,-2.1,0.01,-0.51,0.11,
44.247,421.653,87.659,-204.514,-137.301,-60.107,-51.0338,6.2,-1.4,-0.8,-0.16,-0.14,-0.23,13.3,1,-2.1,0.01,-0.51,0.11,
