time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
40.272,399.246,86.861,-176.562,-135.533,-60.7977,-52.5042,-0.3,-0.5,1.4,-0.01,-0.05,-0.02,0.1,-0.2,0.2,0,0,0,
40.276,399.246,86.861,-176.562,-135.533,-60.7977,-52.5042,-0.1,-0.6,1.4,-0.01,-0.05,-0.02,0.1,-0.2,0.2,0,0,0,
40.28,399.246,86.861,-176.562,-135.533,-60.7977,-52.5042,0.9,-0.5,1,-0.01,-0.05,-0.02,0.1,-0.1,0.1,0,0,0,
40.284,399.246,86.856,-176.556,-135.532,-60.7978,-52.5048,0,-0.6,1.6,-0.01,-0.06,-0.03,0,-0.2,0,0,0,0,
40.288,399.246,86.856,-176.556,-135.532,-60.7978,-52.5048,0.6,-0.5,1,-0.01,-0.05,-0.02,0,-0.3,0.2,0,0,0,
40.292,399.246,86.856,-176.556,-135.532,-60.7978,-52.5048,0.3,-0.7,1.3,-0.01,-0.06,-0.03,0.1,-0.2,0,0,0,0,
40.296,399.246,86.856,-176.556,-135.532,-60.7978,-52.5048,-0.4,-0.6,1.6,-0.01,-0.06,-0.03,0.1,-0.3,0.2,0,0,0,
40.3,399.246,86.856,-176.556,-135.532,-60.7978,-52.5048,0.3,-0.5,0.9,-0.01,-0.05,-0.02,0,-0.2,0.3,0,0,0,
40.304,399.246,86.85,-176.55,-135.532,-60.798,-52.5055,0.4,-0.7,1.3,-0.01,-0.06,-0.03,0,-0.1,0.1,0,0,0,
40.308,399.246,86.85,-176.55,-135.532,-60.798,-52.5055,0,-0.6,1.3,-0.01,-0.06,-0.03,0.1,-0.2,0.3,0,0,0,
40.312,399.246,86.85,-176.55,-135.532,-60.798,-52.5055,0.9,-0.6,0.9,-0.01,-0.05,-0.02,0.1,-0.2,0.2,0,0,0,
40.316,399.246,86.85,-176.55,-135.532,-60.798,-52.5055,0.3,-0.5,1,-0.01,-0.05,-0.02,0.2,-0.2,0.1,0,0,0,
40.32,399.248,86.85,-176.546,-135.532,-60.7979,-52.5056,1.1,-0.5,0.5,-0.01,-0.04,-0.02,0.1,-0.2,0.3,0,0,0,
40.324,399.245,86.843,-176.546,-135.532,-60.7982,-52.5062,0,-0.5,1.3,-0.01,-0.05,-0.02,0.1,-0.3,0.2,0,0,0,
40.328,399.245,86.843,-176.546,-135.532,-60.7982,-52.5062,0.3,-0.4,0.9,-0.01,-0.04,-0.01,0.2,-0.1,0.3,0,0,0,
40.332,399.245,86.843,-176.546,-135.532,-60.7982,-52.5062,0.4,-0.5,1.2,-0.01,-0.05,-0.03,0.1,-0.2,0.3,0,0,0,
40.336,399.244,86.843,-176.548,-135.534,-60.7976,-52.5049,0,-0.6,1.1,-0.01,-0.04,-0.03,0.1,-0.2,0.3,0,0,0,
40.34,399.247,86.843,-176.541,-135.532,-60.7982,-52.5064,0.9,-0.5,0.9,-0.01,-0.04,-0.03,0.1,-0.2,0.3,0,0,0,
40.344,399.247,86.843,-176.541,-135.532,-60.7982,-52.5064,0,-0.6,1.2,-0.01,-0.04,-0.03,0.2,-0.2,0.1,0,0,0,
40.348,399.244,86.835,-176.54,-135.532,-60.7984,-52.507,0.3,-0.5,0.8,-0.01,-0.04,-0.02,0.1,-0.2,0.2,0,0,0,
40.352,399.246,86.836,-176.535,-135.532,-60.7985,-52.5073,-0.3,-0.5,1.5,-0.01,-0.05,-0.03,0.2,-0.1,0.3,0,0,0,
40.356,399.246,86.836,-176.535,-135.532,-60.7985,-52.5073,-1.1,-0.7,1.9,-0.01,-0.06,-0.03,0.1,-0.1,0.2,0,0,0,
40.36,399.246,86.836,-176.535,-135.532,-60.7985,-52.5073,-0.3,-0.5,1.3,-0.01,-0.05,-0.02,0.1,-0.2,0.2,0,0,0,
40.364,399.245,86.836,-176.537,-135.533,-60.7979,-52.5061,-0.4,-0.5,1.7,-0.01,-0.06,-0.03,0.1,-0.2,0.3,0,0,0,
40.368,399.242,86.828,-176.536,-135.534,-60.7981,-52.5067,-0.1,-0.7,1,-0.01,-0.04,-0.03,0.2,-0.3,0.2,0,0,0,
40.372,399.245,86.828,-176.529,-135.532,-60.7987,-52.5081,-0.2,-0.5,0.9,-0.01,-0.04,-0.02,0.1,-0.2,0.2,0,0,0,
40.376,399.245,86.828,-176.529,-135.532,-60.7987,-52.5081,0.8,-0.5,0.3,-0.02,-0.04,-0.02,0.1,-0.2,0.2,0,0,0,
40.38,399.245,86.828,-176.532,-135.533,-60.7981,-52.5069,0,-0.6,0.9,-0.01,-0.04,-0.03,0.1,-0.2,0.2,0,0,0,
40.384,399.247,86.828,-176.525,-135.532,-60.7986,-52.5081,-0.7,-0.6,1,-0.01,-0.04,-0.03,0.1,-0.2,0.3,0,0,0,
40.388,399.247,86.828,-176.525,-135.532,-60.7986,-52.5081,0.1,-0.4,0.4,-0.01,-0.03,-0.01,0.1,-0.3,0.2,0,0,0,
40.392,399.244,86.822,-176.526,-135.534,-60.7983,-52.5076,-0.1,-0.6,0.8,-0.01,-0.04,-0.02,0.1,-0.2,0.1,0,0,0,
40.396,399.244,86.822,-176.526,-135.534,-60.7983,-52.5076,-0.1,-0.6,0.7,-0.02,-0.04,-0.02,0.2,-0.2,0.1,0,0,0,
40.4,399.246,86.822,-176.522,-135.533,-60.7983,-52.5078,0.4,-0.5,0.7,-0.01,-0.04,-0.02,0.1,-0.2,0.3,0,0,0,
40.404,399.246,86.822,-176.522,-135.533,-60.7983,-52.5078,-0.3,-0.5,1,-0.01,-0.04,-0.02,0.1,-0.2,0.2,0,0,0,
40.408,399.246,86.822,-176.522,-135.533,-60.7983,-52.5078,0.7,-0.4,0.6,-0.01,-0.04,-0.02,0.1,-0.2,0.2,0,0,0,
40.412,399.246,86.815,-176.516,-135.533,-60.7985,-52.5086,0.6,-0.5,1,-0.01,-0.05,-0.02,0.1,-0.2,0.2,0,0,0,
40.416,399.246,86.815,-176.516,-135.533,-60.7985,-52.5086,0,-0.6,1.3,-0.01,-0.05,-0.02,0.1,-0.2,0.3,0,0,0,
40.42,399.245,86.815,-176.518,-135.534,-60.798,-52.5075,0,-0.6,1.7,-0.01,-0.06,-0.03,0.1,-0.2,0.3,0,0,0,
40.424,399.245,86.815,-176.518,-135.534,-60.798,-52.5075,-0.6,-0.6,1.7,-0.01,-0.06,-0.03,0.2,-0.2,0.1,0,0,0,
40.428,399.248,86.815,-176.511,-135.533,-60.7986,-52.5089,0.3,-0.7,1.3,-0.01,-0.05,-0.03,0.1,-0.2,0.3,0,0,0,
40.432,399.247,86.815,-176.513,-135.534,-60.798,-52.5077,-0.3,-0.6,1.6,-0.01,-0.06,-0.03,0.1,-0.3,0.2,0,0,0,
40.436,399.247,86.818,-176.513,-135.534,-60.7978,-52.5073,0.6,-0.6,1.2,-0.01,-0.04,-0.03,0.1,-0.3,0.2,0,0,0,
40.44,399.247,86.811,-176.508,-135.534,-60.798,-52.5081,-0.4,-0.7,1.5,-0.01,-0.05,-0.03,0.1,-0.2,0.2,0,0,0,
40.444,399.247,86.811,-176.508,-135.534,-60.798,-52.5081,-1.1,-0.7,1.9,-0.01,-0.05,-0.03,0.1,-0.3,0.2,0,0,0,
40.448,399.247,86.811,-176.508,-135.534,-60.798,-52.5081,0,-0.6,1.2,-0.01,-0.04,-0.03,0.2,-0.3,0.1,0,0,0,
40.452,399.249,86.811,-176.504,-135.534,-60.798,-52.5081,-0.5,-0.7,1.7,-0.01,-0.05,-0.03,0.1,-0.2,0.3,0,0,0,
40.46,399.248,86.811,-176.506,-135.535,-60.7974,-52.507,-0.2,-0.6,1.7,-0.01,-0.06,-0.03,0.1,-0.3,0.2,0,0,0,
40.464,399.248,86.811,-176.506,-135.535,-60.7974,-52.507,-0.7,-0.7,1.6,-0.01,-0.05,-0.03,0.1,-0.2,0.2,0,0,0,
40.468,399.248,86.803,-176.498,-135.534,-60.7983,-52.5091,-1.2,-1,2.1,-0.02,-0.06,-0.04,0.1,-0.2,0.3,0,0,0,
40.472,399.247,86.804,-176.5,-135.535,-60.7976,-52.5078,-1.9,-0.9,2.2,-0.02,-0.06,-0.04,0.2,-0.1,0.3,0,0,0,
40.476,399.247,86.804,-176.5,-135.535,-60.7976,-52.5078,-0.8,-0.7,1.6,-0.01,-0.05,-0.03,0.2,-0.1,0.3,0,0,0,
40.48,399.25,86.804,-176.493,-135.533,-60.7982,-52.5093,-1.1,-0.5,2,-0.01,-0.06,-0.03,0.2,-0.1,0.3,0,0,0,
40.484,399.249,86.804,-176.495,-135.535,-60.7976,-52.508,-0.5,-0.4,1.4,-0.01,-0.05,-0.02,0,-0.2,0.2,0,0,0,
40.488,399.249,86.804,-176.495,-135.535,-60.7976,-52.508,-0.5,-0.5,1.6,-0.01,-0.06,-0.03,0.1,-0.3,0.2,0,0,0,
40.492,399.252,86.804,-176.488,-135.533,-60.7982,-52.5095,-0.8,-0.6,1.4,-0.01,-0.04,-0.03,0.2,-0.1,0.3,0,0,0,
40.516,399.254,86.804,-176.486,-135.534,-60.7976,-52.5084,-0.7,-0.9,2.2,-0.02,-0.07,-0.04,0.1,-0.2,0.3,0,0,0,
40.52,399.253,86.805,-176.489,-135.535,-60.797,-52.5072,-1.3,-1,2.3,-0.02,-0.07,-0.05,0.1,-0.2,0.2,0,0,0,
40.524,399.256,86.805,-176.482,-135.534,-60.7976,-52.5086,-0.1,-0.8,1.9,-0.02,-0.07,-0.04,0.1,-0.2,0.3,0,0,0,
40.528,399.256,86.805,-176.482,-135.534,-60.7976,-52.5086,-0.1,-0.9,2.4,-0.01,-0.09,-0.04,0.1,-0.3,0.2,0,0,0,
40.532,399.254,86.8,-176.481,-135.534,-60.7977,-52.5088,-0.9,-1,2.4,-0.01,-0.07,-0.04,0.1,-0.2,0.2,0,0,0,
40.536,399.253,86.8,-176.483,-135.535,-60.7971,-52.5076,0.1,-0.9,1.8,-0.01,-0.07,-0.04,0,-0.2,0.2,0,0,0,
40.54,399.256,86.8,-176.476,-135.533,-60.7977,-52.509,-0.6,-1.1,2.4,-0.01,-0.07,-0.04,0.1,-0.2,0.2,0,0,0,
40.544,399.256,86.8,-176.476,-135.533,-60.7977,-52.509,-0.1,-1,1.6,-0.02,-0.06,-0.04,0,-0.1,0.2,0,0,0,
40.548,399.252,86.793,-176.477,-135.535,-60.7974,-52.5085,-0.5,-0.9,1.9,-0.01,-0.07,-0.04,0.1,-0.2,0.2,0,0,0,
40.552,399.252,86.793,-176.477,-135.535,-60.7974,-52.5085,-0.9,-0.8,1.6,-0.01,-0.05,-0.03,0.1,-0.2,0.2,0,0,0,
40.556,399.255,86.793,-176.47,-135.533,-60.798,-52.5099,-0.2,-0.8,1.6,-0.01,-0.05,-0.03,0.2,-0.1,0.3,0,0,0,
40.56,399.255,86.793,-176.47,-135.533,-60.798,-52.5099,-0.2,-0.5,1.5,-0.01,-0.05,-0.02,0.1,-0.2,0.2,0,0,0,
40.564,399.257,86.788,-176.473,-135.534,-60.7974,-52.509,0.7,-0.6,0.9,-0.01,-0.04,-0.03,0.1,-0.1,0.1,0,0,0,
40.568,399.257,86.788,-176.473,-135.534,-60.7974,-52.509,0.4,-0.9,1.4,-0.01,-0.05,-0.03,0.1,-0.2,0.2,0,0,0,
40.572,399.26,86.788,-176.467,-135.533,-60.7979,-52.5103,0.7,-0.9,0.7,-0.01,-0.04,-0.03,0.1,-0.3,0.2,0,0,0,
40.576,399.259,86.788,-176.469,-135.534,-60.7973,-52.509,1.2,-0.9,0.9,-0.01,-0.05,-0.03,0.1,-0.2,0.3,0,0,0,
40.58,399.259,86.788,-176.469,-135.534,-60.7973,-52.509,0.7,-1,0.9,-0.01,-0.05,-0.03,0.2,-0.2,0.2,0,0,0,
40.584,399.256,86.78,-176.468,-135.535,-60.7976,-52.5096,1.7,-0.9,0.5,-0.01,-0.05,-0.03,0.2,-0.2,0.2,0,0,0,
40.588,399.258,86.783,-176.463,-135.534,-60.7974,-52.5096,1.9,-1.1,0.7,-0.01,-0.05,-0.03,0.1,-0.2,0.3,0,0,0,
40.592,399.258,86.783,-176.463,-135.534,-60.7974,-52.5096,0.8,-1.1,1,-0.02,-0.04,-0.04,0.1,-0.2,0.2,0,0,0,
40.596,399.258,86.783,-176.463,-135.534,-60.7974,-52.5096,1.6,-1,0.6,-0.01,-0.05,-0.03,0.1,-0.2,0.3,0,0,0,
40.6,399.258,86.783,-176.463,-135.534,-60.7974,-52.5096,0.4,-1.1,1.4,-0.02,-0.06,-0.04,0.1,-0.2,0.3,0,0,0,
40.604,399.261,86.783,-176.459,-135.533,-60.7974,-52.5098,0.8,-0.8,0.9,-0.01,-0.05,-0.03,0,-0.3,0.3,0,0,0,
40.608,399.261,86.783,-176.459,-135.533,-60.7974,-52.5098,0.9,-0.7,0.8,-0.01,-0.04,-0.03,0.1,-0.3,0.2,0,0,0,
40.612,399.258,86.778,-176.457,-135.533,-60.7975,-52.51,1.7,-0.6,0.6,-0.01,-0.05,-0.02,0.1,-0.2,0.3,0,0,0,
40.616,399.257,86.778,-176.46,-135.535,-60.7969,-52.5088,1.1,-0.4,1.2,0,-0.05,-0.02,0.1,-0.2,0.3,0,0,0,
40.62,399.26,86.781,-176.453,-135.532,-60.7973,-52.5099,0.9,-0.6,1.1,-0.01,-0.05,-0.02,0.1,-0.2,0.2,0,0,0,
40.624,399.261,86.783,-176.452,-135.532,-60.7971,-52.5095,1.9,-0.6,0.8,-0.01,-0.05,-0.02,0.1,-0.2,0.2,0,0,0,
40.628,399.26,86.786,-176.454,-135.533,-60.7964,-52.5081,0.9,-0.6,1.2,0,-0.06,-0.03,0.1,-0.2,0.3,0,0,0,
40.632,399.26,86.788,-176.454,-135.532,-60.7962,-52.5077,1.5,-0.5,0.7,-0.01,-0.05,-0.02,0.2,-0.3,0.4,0,0,0,
40.636,399.264,86.793,-176.447,-135.529,-60.7964,-52.5083,1,-0.5,1.1,0,-0.06,-0.03,0.2,-0.3,0.3,0,0,0,
40.64,399.264,86.795,-176.447,-135.529,-60.7963,-52.5079,0.6,-0.5,0.9,-0.01,-0.04,-0.03,0.1,-0.2,0.2,0,0,0,
40.644,399.263,86.798,-176.449,-135.53,-60.7955,-52.5064,1.3,-0.4,1,0,-0.05,-0.02,0.1,-0.1,0.3,0,0,0,
40.648,399.261,86.796,-176.448,-135.529,-60.7953,-52.5062,1.1,-0.3,1.3,0,-0.05,-0.02,0.1,-0.2,0.3,0,0,0,
40.652,399.264,86.798,-176.441,-135.527,-60.7958,-52.5073,0.5,-0.5,1.3,0,-0.06,-0.03,0.1,-0.2,0.3,0,0,0,
40.656,399.264,86.8,-176.443,-135.528,-60.795,-52.5057,0.3,-0.4,1.3,-0.01,-0.05,-0.02,0.1,-0.2,0.3,0,0,0,
40.66,399.264,86.805,-176.442,-135.527,-60.7946,-52.505,0.7,-0.4,0.9,-0.01,-0.05,-0.02,0.2,-0.1,0.3,0,0,0,
40.664,399.265,86.807,-176.442,-135.526,-60.7945,-52.5046,0.4,-0.5,1.2,-0.01,-0.05,-0.02,0.1,-0.2,0.3,0,0,0,
40.668,399.267,86.81,-176.437,-135.525,-60.7943,-52.5044,0.2,-0.5,0.9,-0.01,-0.04,-0.02,0.1,-0.2,0.3,0,0,0,
40.672,399.268,86.815,-176.437,-135.524,-60.7939,-52.5038,0.7,-0.6,0.9,0,-0.04,-0.03,0.1,-0.2,0.3,0,0,0,
40.676,399.268,86.817,-176.437,-135.524,-60.7937,-52.5034,-0.1,-0.7,1.6,0,-0.06,-0.03,0.2,-0.1,0.3,0,0,0,
40.68,399.27,86.82,-176.432,-135.523,-60.7936,-52.5033,-0.7,-0.4,1.6,-0.01,-0.05,-0.02,0.1,-0.2,0.3,0,0,0,
40.684,399.271,86.822,-176.432,-135.522,-60.7935,-52.503,0.3,-0.5,1.1,0,-0.04,-0.03,0,-0.1,0.2,0,0,0,
40.688,399.271,86.824,-176.431,-135.522,-60.7933,-52.5027,-0.6,-0.5,1.5,0,-0.04,-0.03,0.2,-0.1,0.2,0,0,0,
40.692,399.267,86.819,-176.432,-135.523,-60.7927,-52.5017,0,-0.4,0.8,-0.01,-0.04,-0.02,0.1,-0.2,0.2,0,0,0,
40.696,399.271,86.822,-176.425,-135.521,-60.7931,-52.5027,-0.5,-0.4,1.3,0,-0.04,-0.02,0.1,-0.2,0,0,0,0,
40.7,399.271,86.824,-176.425,-135.52,-60.793,-52.5024,-0.5,-0.4,1,-0.01,-0.04,-0.02,0.1,-0.1,0.1,0,0,0,
40.704,399.27,86.827,-176.427,-135.521,-60.7922,-52.5008,0.1,-0.4,0.9,0,-0.03,-0.02,0.1,0,0.2,0,0,0,
40.708,399.27,86.821,-176.42,-135.519,-60.7928,-52.5023,-0.8,-0.4,1.2,-0.01,-0.04,-0.01,0.2,-0.1,0.3,0,0,0,
40.712,399.271,86.824,-176.42,-135.519,-60.7926,-52.502,0.4,-0.2,0.5,0,-0.04,-0.01,0.2,-0.2,0.1,0,0,0,
40.716,399.27,86.824,-176.422,-135.52,-60.7921,-52.5009,-0.1,-0.3,1.2,-0.01,-0.05,-0.02,0.2,-0.1,0.3,0,0,0,
40.72,399.27,86.826,-176.421,-135.519,-60.7919,-52.5005,0.2,-0.1,0.6,0,-0.04,-0.01,0.1,-0.3,0.2,0,0,0,
40.724,399.273,86.826,-176.414,-135.518,-60.7925,-52.502,0,-0.3,1.1,-0.01,-0.04,-0.01,0.1,-0.3,0.2,0,0,0,
40.728,399.27,86.821,-176.416,-135.519,-60.792,-52.501,-0.3,-0.3,0.8,-0.01,-0.04,-0.02,0.1,-0.2,0.3,0,0,0,
40.732,399.27,86.821,-176.416,-135.519,-60.792,-52.501,0.3,-0.3,1,-0.01,-0.04,-0.01,0.1,-0.2,0.3,0,0,0,
40.736,399.272,86.824,-176.411,-135.518,-60.7918,-52.5008,0.4,-0.5,1.3,-0.01,-0.05,-0.02,0.1,-0.2,0.1,0,0,0,
40.74,399.272,86.824,-176.411,-135.518,-60.7918,-52.5008,-0.2,-0.4,1.3,-0.01,-0.05,-0.02,0,-0.2,0.2,0,0,0,
40.744,399.272,86.824,-176.411,-135.518,-60.7918,-52.5008,0.9,-0.3,1,-0.01,-0.05,-0.02,0.1,-0.2,0,0,0,0,
40.748,399.274,86.824,-176.406,-135.518,-60.7918,-52.5011,0,-0.3,1.6,-0.01,-0.06,-0.01,0.1,-0.2,0.2,0,0,0,
40.752,399.272,86.82,-176.405,-135.518,-60.7919,-52.5013,0.2,-0.4,1.9,0,-0.07,-0.02,0.1,-0.2,0.3,0,0,0,
40.756,399.272,86.82,-176.405,-135.518,-60.7919,-52.5013,-0.6,-0.6,2,-0.01,-0.07,-0.02,0,-0.2,0.2,0,0,0,
40.76,399.271,86.82,-176.407,-135.519,-60.7913,-52.5001,0.5,-0.5,1.5,-0.01,-0.07,-0.02,0.1,-0.2,0.2,0,0,0,
40.764,399.274,86.82,-176.401,-135.518,-60.7918,-52.5014,0.9,-0.5,1.5,-0.01,-0.07,-0.02,0.2,-0.2,0.1,0,0,0,
40.768,399.273,86.82,-176.403,-135.519,-60.7912,-52.5002,0,-0.6,1.7,-0.01,-0.07,-0.02,0.1,-0.2,0.2,0,0,0,
40.772,399.273,86.82,-176.403,-135.519,-60.7912,-52.5002,1.4,-0.7,1,-0.01,-0.05,-0.02,0.1,-0.1,0.1,0,0,0,
40.777,399.276,86.82,-176.396,-135.517,-60.7918,-52.5016,0.5,-0.9,1.3,-0.02,-0.06,-0.04,0.1,-0.1,0.3,0,0,0,
40.78,399.275,86.82,-176.398,-135.518,-60.7912,-52.5003,1,-0.7,0.7,-0.01,-0.04,-0.03,0.1,-0.2,0.2,0,0,0,
40.784,399.275,86.82,-176.398,-135.518,-60.7912,-52.5003,1.1,-0.9,1.2,0,-0.05,-0.04,0.1,-0.2,0.2,0,0,0,
40.788,399.278,86.821,-176.393,-135.518,-60.7912,-52.5007,0.5,-0.7,1,-0.01,-0.05,-0.03,0.2,-0.1,0.2,0,0,0,
40.792,399.278,86.821,-176.393,-135.518,-60.7912,-52.5007,1.5,-0.6,0.3,-0.01,-0.04,-0.02,0.2,-0.2,0.1,0,0,0,
40.796,399.278,86.821,-176.393,-135.518,-60.7912,-52.5007,1.4,-0.7,0.6,-0.01,-0.04,-0.03,0.1,-0.2,0.2,0,0,0,
40.8,399.28,86.821,-176.389,-135.518,-60.7912,-52.5008,1.9,-0.8,0.1,-0.01,-0.03,-0.03,0.1,-0.1,0.2,0,0,0,
40.804,399.28,86.821,-176.389,-135.518,-60.7912,-52.5008,1.2,-0.9,0.8,-0.01,-0.04,-0.03,0.2,-0.2,0.2,0,0,0,
40.808,399.28,86.823,-176.388,-135.517,-60.7911,-52.5005,1.1,-0.7,0.3,-0.01,-0.03,-0.03,0.2,-0.2,0.2,0,0,0,
40.812,399.279,86.824,-176.391,-135.519,-60.7904,-52.4992,1.1,-0.9,0.5,-0.01,-0.04,-0.03,0.1,-0.2,0.2,0,0,0,
40.816,399.282,86.824,-176.384,-135.517,-60.791,-52.5005,0.4,-0.9,0.8,-0.01,-0.04,-0.03,0.1,-0.2,0.2,0,0,0,
40.82,399.281,86.824,-176.386,-135.518,-60.7904,-52.4994,1.4,-0.8,0.2,-0.01,-0.03,-0.03,0.1,-0.3,0.2,0,0,0,
40.824,399.281,86.824,-176.386,-135.518,-60.7904,-52.4994,1.8,-0.8,0.3,-0.01,-0.03,-0.03,0.1,-0.3,0.2,0,0,0,
40.828,399.287,86.823,-176.374,-135.517,-60.7919,-52.5005,0.3,-0.7,0.7,-0.01,-0.03,-0.03,0.1,-0.2,0.3,0,0,0,
40.832,399.286,86.823,-176.376,-135.518,-60.7913,-52.4992,1.1,-0.8,0.3,-0.01,-0.03,-0.03,0,-0.2,0.2,0,0,0,
40.836,399.283,86.816,-176.375,-135.518,-60.7915,-52.4999,0.1,-1.1,1.1,-0.02,-0.04,-0.04,0.1,-0.1,0.1,0,0,0,
40.84,399.286,86.816,-176.368,-135.517,-60.7921,-52.5013,0.9,-0.7,0.3,-0.01,-0.03,-0.03,0.2,-0.1,0.3,0,0,0,
40.844,399.285,86.816,-176.371,-135.518,-60.7915,-52.5,0.8,-0.7,0.8,-0.01,-0.04,-0.03,0.1,-0.3,0.2,0,0,0,
40.848,399.285,86.816,-176.371,-135.518,-60.7915,-52.5,1.4,-0.8,0.4,-0.01,-0.03,-0.03,0.1,-0.3,0.2,0,0,0,
40.852,399.285,86.809,-176.363,-135.517,-60.7924,-52.5021,2.1,-0.8,0.4,-0.01,-0.04,-0.03,0.1,-0.2,0.3,0,0,0,
40.856,399.285,86.809,-176.365,-135.518,-60.7918,-52.501,1,-0.7,0.6,-0.01,-0.04,-0.02,0.1,-0.2,0.3,0,0,0,
40.86,399.285,86.809,-176.365,-135.518,-60.7918,-52.501,1.8,-0.6,0.2,-0.01,-0.04,-0.02,0.1,-0.2,0.3,0,0,0,
40.864,399.287,86.809,-176.358,-135.517,-60.7924,-52.5023,1.1,-0.7,0.9,-0.01,-0.04,-0.03,0.1,-0.2,0.3,0,0,0,
40.868,399.286,86.809,-176.361,-135.518,-60.7918,-52.501,0.9,-0.7,0.5,-0.01,-0.04,-0.02,0.1,-0.3,0.2,0,0,0,
40.872,399.286,86.809,-176.361,-135.518,-60.7918,-52.501,1,-0.8,0.7,-0.01,-0.04,-0.03,0.1,-0.3,0.2,0,0,0,
40.876,399.284,86.802,-176.36,-135.518,-60.792,-52.5016,0.2,-0.7,0.7,-0.01,-0.03,-0.03,0.1,-0.2,0.3,0,0,0,
40.88,399.286,86.802,-176.355,-135.518,-60.792,-52.5018,1.1,-0.5,0,-0.01,-0.02,-0.02,0.1,-0.2,0.2,0,0,0,
40.885,399.286,86.802,-176.355,-135.518,-60.792,-52.5018,1.8,-0.5,0,-0.01,-0.02,-0.02,0.1,-0.2,0.3,0,0,0,
40.888,399.286,86.802,-176.355,-135.518,-60.792,-52.5018,0.6,-0.3,0.4,0,-0.03,-0.01,0.2,-0.1,0.3,0,0,0,
40.892,399.285,86.802,-176.357,-135.519,-60.7914,-52.5006,1.2,-0.5,0.1,-0.01,-0.02,-0.02,0,-0.1,0.4,0,0,0,
40.896,399.288,86.802,-176.35,-135.518,-60.792,-52.502,1.1,-0.4,0,0,-0.02,-0.01,0.1,0,0.2,0,0,0,
40.9,399.288,86.802,-176.35,-135.518,-60.792,-52.502,1.7,-0.4,-0.1,0,-0.02,-0.01,0.1,-0.2,0.3,0,0,0,
40.904,399.288,86.802,-176.35,-135.518,-60.792,-52.502,0.6,-0.5,0.2,-0.01,-0.02,-0.02,0.1,-0.2,0.3,0,0,0,
40.908,399.287,86.802,-176.352,-135.519,-60.7914,-52.5009,1.3,-0.5,0,-0.01,-0.02,-0.02,0.3,-0.1,0.3,0,0,0,
40.912,399.287,86.802,-176.352,-135.519,-60.7914,-52.5009,1.8,-0.5,0,-0.01,-0.02,-0.02,0.2,-0.1,0.4,0,0,0,
40.916,399.29,86.802,-176.345,-135.517,-60.792,-52.5023,0.7,-0.6,0.3,-0.01,-0.02,-0.02,0.1,-0.2,0.1,0,0,0,
40.92,399.29,86.803,-176.348,-135.519,-60.7914,-52.5011,1.5,-0.5,-0.1,-0.01,-0.02,-0.02,0.1,-0.2,0.2,0,0,0,
40.924,399.29,86.803,-176.348,-135.519,-60.7914,-52.5011,1,-0.6,0.5,-0.01,-0.04,-0.02,0.1,-0.2,0.3,0,0,0,
40.928,399.29,86.803,-176.348,-135.519,-60.7914,-52.5011,0.9,-0.5,0.1,-0.01,-0.02,-0.02,0.2,-0.2,0.1,0,0,0,
40.932,399.293,86.803,-176.341,-135.517,-60.792,-52.5025,1.2,-0.5,0.2,-0.01,-0.02,-0.02,0.1,-0.2,0.3,0,0,0,
40.936,399.292,86.803,-176.343,-135.518,-60.7914,-52.5013,0.2,-0.6,0.5,-0.01,-0.03,-0.03,0,-0.2,0.2,0,0,0,
40.94,399.292,86.803,-176.343,-135.518,-60.7914,-52.5013,0.3,-0.7,0.7,-0.01,-0.03,-0.03,0.1,-0.2,0.2,0,0,0,
40.944,399.292,86.803,-176.343,-135.518,-60.7914,-52.5013,-0.5,-0.9,1.3,-0.02,-0.04,-0.04,0.1,-0.2,0.3,0,0,0,
40.948,399.292,86.803,-176.343,-135.518,-60.7914,-52.5013,0.7,-0.7,0.6,-0.01,-0.04,-0.03,0.2,-0.3,0.2,0,0,0,
40.952,399.291,86.796,-176.338,-135.518,-60.7916,-52.502,0.3,-0.8,1,-0.01,-0.04,-0.03,0.1,-0.2,0.3,0,0,0,
40.956,399.291,86.799,-176.338,-135.518,-60.7915,-52.5016,0.3,-0.7,0.7,-0.01,-0.04,-0.03,0.2,-0.3,0.1,0,0,0,
40.96,399.291,86.799,-176.338,-135.518,-60.7915,-52.5016,0.7,-0.7,0.7,-0.01,-0.04,-0.03,0.2,-0.2,0.2,0,0,0,
40.964,399.291,86.799,-176.338,-135.518,-60.7915,-52.5016,0,-0.8,0.9,-0.01,-0.04,-0.03,0.2,-0.1,0.3,0,0,0,
40.968,399.291,86.791,-176.332,-135.518,-60.7917,-52.5024,0.4,-0.6,0.3,-0.01,-0.03,-0.03,0.1,-0.2,0.2,0,0,0,
40.972,399.291,86.791,-176.332,-135.518,-60.7917,-52.5024,1,-0.6,0.3,0,-0.03,-0.01,0.1,-0.2,0.3,0,0,0,
40.976,399.291,86.791,-176.332,-135.518,-60.7917,-52.5024,0.1,-0.7,0.7,-0.01,-0.04,-0.02,0,-0.2,0.2,0,0,0,
