time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
53.368,448.963,83.315,-222.123,-132.643,-61.562,-55.2738,-1.1,4.9,12.8,0.56,-1.88,0.36,-1.9,-4.1,-24.6,-0.28,-1.09,-0.45,
53.372,448.955,83.316,-222.144,-132.64,-61.5643,-55.2769,-1.7,5,13.1,0.56,-1.89,0.36,-1.8,-4.1,-24.6,-0.28,-1.09,-0.45,
53.376,448.952,83.316,-222.157,-132.632,-61.566,-55.2843,-1.5,4.9,13.4,0.56,-1.91,0.36,-1.8,-4,-24.6,-0.28,-1.11,-0.45,
53.38,448.95,83.319,-222.18,-132.625,-61.5668,-55.2896,-1.8,4.9,13.6,0.57,-1.92,0.35,-1.8,-4,-24.5,-0.28,-1.12,-0.45,
53.384,448.946,83.319,-222.193,-132.62,-61.5696,-55.2943,-2.4,4.8,13.8,0.57,-1.92,0.35,-2,-4,-24.3,-0.28,-1.14,-0.46,
53.388,448.939,83.319,-222.214,-132.614,-61.5707,-55.3001,-2.8,4.8,13.9,0.57,-1.94,0.35,-2,-4.1,-24,-0.28,-1.16,-0.46,
53.392,448.941,83.322,-222.229,-132.606,-61.5721,-55.307,-2.5,4.9,14,0.57,-1.95,0.37,-2,-4.3,-23.7,-0.29,-1.19,-0.47,
53.399,448.931,83.323,-222.261,-132.597,-61.5753,-55.3145,-3.4,5.1,14.6,0.58,-1.97,0.36,-1.9,-4.3,-23.3,-0.29,-1.23,-0.48,
53.404,448.926,83.326,-222.288,-132.589,-61.5765,-55.3213,-3.3,5,14.5,0.58,-1.98,0.37,-1.7,-4.2,-23.2,-0.29,-1.25,-0.47,
53.408,448.919,83.326,-222.309,-132.583,-61.5775,-55.3271,-3.8,4.8,14.6,0.57,-1.99,0.36,-1.6,-4.2,-23.5,-0.29,-1.24,-0.46,
53.412,448.916,83.326,-222.322,-132.577,-61.5804,-55.3318,-3.8,4.7,14.9,0.58,-2,0.36,-1.7,-4,-23.6,-0.29,-1.22,-0.46,
53.416,448.914,83.329,-222.342,-132.569,-61.5817,-55.3389,-3.8,4.7,15,0.58,-2.02,0.36,-1.8,-3.9,-23.8,-0.28,-1.2,-0.45,
53.42,448.911,83.329,-222.356,-132.562,-61.5833,-55.3458,-3.7,4.7,15.2,0.58,-2.03,0.36,-2,-3.8,-24,-0.28,-1.16,-0.44,
53.424,448.904,83.329,-222.376,-132.558,-61.5857,-55.3494,-3.8,4.6,15.3,0.58,-2.04,0.36,-2.2,-3.7,-24.3,-0.28,-1.13,-0.44,
53.428,448.905,83.332,-222.391,-132.549,-61.587,-55.3563,-3.9,4.7,15.3,0.58,-2.05,0.36,-2.3,-3.8,-24.6,-0.28,-1.1,-0.44,
53.432,448.898,83.332,-222.412,-132.543,-61.5881,-55.3619,-3.7,5.1,15.6,0.59,-2.07,0.37,-2.4,-3.8,-24.7,-0.28,-1.08,-0.45,
53.436,448.89,83.332,-222.433,-132.54,-61.5904,-55.3651,-4,5.3,15.8,0.61,-2.07,0.38,-2.5,-3.7,-24.8,-0.27,-1.06,-0.45,
53.44,448.888,83.332,-222.444,-132.53,-61.5925,-55.374,-4.6,5.2,16,0.6,-2.09,0.38,-2.5,-3.8,-24.8,-0.27,-1.04,-0.45,
53.444,448.886,83.335,-222.467,-132.524,-61.5933,-55.3794,-5.2,5.1,16.2,0.59,-2.1,0.37,-2.6,-3.9,-25.1,-0.28,-1.01,-0.46,
53.448,448.879,83.336,-222.486,-132.518,-61.5954,-55.3843,-5.3,5.1,16.3,0.59,-2.11,0.37,-2.5,-4,-25.1,-0.28,-1.01,-0.46,
53.452,448.872,83.336,-222.507,-132.512,-61.5964,-55.3899,-5.4,5.1,16.4,0.59,-2.12,0.37,-2.5,-4.1,-25,-0.28,-1.01,-0.47,
53.456,448.869,83.336,-222.518,-132.503,-61.5985,-55.3986,-5.2,5.1,16.6,0.59,-2.14,0.37,-2.4,-4.2,-24.8,-0.28,-1.03,-0.47,
53.46,448.868,83.338,-222.538,-132.497,-61.601,-55.4033,-5.6,5.1,16.7,0.59,-2.14,0.37,-2.5,-4.2,-24.6,-0.28,-1.06,-0.48,
53.464,448.864,83.339,-222.551,-132.489,-61.6026,-55.4104,-5.9,5.2,16.9,0.6,-2.15,0.37,-2.5,-4.2,-24.3,-0.28,-1.09,-0.48,
53.468,448.857,83.338,-222.57,-132.482,-61.6041,-55.4176,-6,5.3,16.5,0.6,-2.15,0.38,-2.5,-4.1,-24.1,-0.28,-1.12,-0.47,
53.472,448.855,83.338,-222.581,-132.475,-61.6075,-55.4239,-5.9,5.2,16.6,0.6,-2.15,0.38,-2.4,-4,-24,-0.28,-1.15,-0.47,
53.476,448.854,83.344,-222.602,-132.466,-61.6085,-55.4304,-6.2,5.1,16.8,0.6,-2.15,0.38,-2.3,-4,-23.8,-0.28,-1.17,-0.46,
53.48,448.85,83.343,-222.612,-132.457,-61.6106,-55.4392,-6.4,4.9,16.6,0.6,-2.15,0.36,-2.3,-3.9,-23.7,-0.28,-1.19,-0.46,
53.484,448.843,83.343,-222.632,-132.453,-61.613,-55.4425,-7.5,4.9,17.1,0.6,-2.15,0.36,-2.1,-3.9,-23.6,-0.28,-1.21,-0.45,
53.488,448.84,83.343,-222.644,-132.444,-61.615,-55.451,-7.6,4.8,17.2,0.59,-2.15,0.36,-1.9,-4,-23.7,-0.28,-1.22,-0.44,
53.492,448.833,83.343,-222.664,-132.438,-61.6161,-55.457,-7.7,4.8,17.3,0.6,-2.15,0.35,-1.7,-3.9,-23.6,-0.28,-1.23,-0.44,
53.496,448.833,83.345,-222.681,-132.429,-61.6196,-55.4643,-6.3,5,16.6,0.61,-2.15,0.37,-1.7,-3.8,-23.6,-0.28,-1.23,-0.43,
53.5,448.828,83.346,-222.698,-132.424,-61.6203,-55.4686,-6,5.1,16.4,0.61,-2.15,0.37,-1.5,-3.7,-23.6,-0.28,-1.23,-0.43,
53.504,448.825,83.346,-222.709,-132.415,-61.6224,-55.4773,-6.4,5.2,16.5,0.61,-2.14,0.38,-1.4,-3.8,-23.5,-0.28,-1.21,-0.43,
53.508,448.818,83.346,-222.73,-132.411,-61.6247,-55.4805,-6.5,5.2,16.6,0.61,-2.15,0.38,-1.2,-3.7,-23.6,-0.28,-1.2,-0.43,
53.512,448.815,83.346,-222.741,-132.402,-61.6267,-55.4892,-6.6,5.1,16.8,0.61,-2.15,0.37,-1.2,-3.5,-23.7,-0.27,-1.18,-0.43,
53.516,448.808,83.346,-222.759,-132.394,-61.6282,-55.4964,-6.8,5.1,17,0.61,-2.15,0.37,-1.2,-3.6,-23.7,-0.27,-1.17,-0.43,
53.52,448.805,83.346,-222.77,-132.387,-61.6316,-55.5026,-7.2,5.2,17.1,0.61,-2.16,0.38,-1.3,-3.8,-23.9,-0.28,-1.14,-0.44,
53.524,448.804,83.348,-222.791,-132.379,-61.6328,-55.5096,-7,5.1,17.1,0.61,-2.15,0.37,-1.5,-3.8,-24.1,-0.28,-1.11,-0.45,
53.528,448.801,83.348,-222.802,-132.37,-61.6349,-55.5183,-6.9,5,17.2,0.6,-2.16,0.36,-1.7,-4,-24.3,-0.28,-1.09,-0.46,
53.532,448.798,83.348,-222.813,-132.363,-61.6382,-55.5246,-8.2,5,17.7,0.61,-2.16,0.36,-1.9,-4.2,-24.4,-0.28,-1.07,-0.48,
53.536,448.791,83.348,-222.833,-132.357,-61.6392,-55.5304,-7.8,5.2,17.7,0.62,-2.15,0.37,-2.2,-4.3,-24.4,-0.28,-1.07,-0.49,
53.54,448.788,83.348,-222.844,-132.347,-61.6413,-55.5391,-7.8,5.1,17.7,0.62,-2.15,0.37,-2.3,-4.4,-24.4,-0.29,-1.07,-0.5,
53.544,448.781,83.348,-222.863,-132.342,-61.6441,-55.5438,-7.8,5.1,17.6,0.62,-2.14,0.37,-2.4,-4.5,-24.3,-0.29,-1.07,-0.5,
53.548,448.778,83.348,-222.874,-132.333,-61.6462,-55.5525,-7.9,5.1,17.5,0.62,-2.13,0.37,-2.5,-4.4,-24.2,-0.29,-1.09,-0.51,
53.552,448.774,83.347,-222.887,-132.325,-61.6478,-55.5596,-7.8,5,17.3,0.62,-2.13,0.37,-2.6,-4.4,-24.2,-0.29,-1.1,-0.5,
53.556,448.768,83.347,-222.905,-132.32,-61.6506,-55.5644,-7.6,4.9,17.3,0.62,-2.12,0.36,-2.5,-4.3,-24.2,-0.29,-1.1,-0.49,
53.56,448.76,83.344,-222.914,-132.311,-61.6529,-55.5733,-7.8,5,17.4,0.62,-2.11,0.37,-2.3,-4.2,-24.1,-0.29,-1.1,-0.47,
53.564,448.757,83.344,-222.925,-132.302,-61.6549,-55.5821,-8.1,5,17.5,0.62,-2.11,0.37,-2.1,-4,-24.3,-0.28,-1.11,-0.46,
53.568,448.749,83.344,-222.946,-132.298,-61.6572,-55.5853,-8.6,5.2,17.7,0.62,-2.1,0.37,-2.2,-3.9,-24.3,-0.28,-1.11,-0.45,
53.572,448.747,83.344,-222.957,-132.289,-61.6593,-55.594,-8.1,5,17.5,0.62,-2.1,0.37,-2,-3.8,-24.4,-0.28,-1.11,-0.44,
53.577,448.736,83.34,-222.969,-132.279,-61.662,-55.6045,-7.8,5.1,17.3,0.62,-2.09,0.37,-1.7,-3.8,-24.4,-0.27,-1.11,-0.43,
53.58,448.731,83.344,-222.986,-132.274,-61.6625,-55.6084,-6.9,5.2,16.7,0.63,-2.07,0.38,-1.8,-3.8,-24.4,-0.28,-1.11,-0.43,
53.584,448.723,83.341,-222.997,-132.269,-61.6656,-55.6134,-7.8,5.2,17,0.63,-2.07,0.38,-1.7,-3.8,-24.4,-0.28,-1.1,-0.43,
53.588,448.72,83.341,-223.008,-132.259,-61.6677,-55.6221,-7.8,5.2,16.9,0.62,-2.06,0.37,-2,-3.8,-24.5,-0.28,-1.09,-0.43,
53.592,448.711,83.338,-223.019,-132.252,-61.6695,-55.6295,-8.3,5.1,17,0.62,-2.05,0.38,-2.2,-3.8,-24.5,-0.28,-1.07,-0.43,
53.596,448.699,83.335,-223.035,-132.248,-61.6725,-55.6345,-8.2,5.1,17.1,0.62,-2.05,0.38,-2.1,-3.8,-24.6,-0.27,-1.06,-0.43,
53.6,448.695,83.335,-223.048,-132.24,-61.6742,-55.6419,-7.7,5.2,17.1,0.62,-2.05,0.38,-2.2,-3.8,-24.7,-0.27,-1.04,-0.43,
53.604,448.687,83.332,-223.057,-132.231,-61.6765,-55.6508,-7.8,5.3,17,0.62,-2.05,0.39,-2.1,-4,-24.6,-0.27,-1.04,-0.44,
53.608,448.675,83.328,-223.073,-132.226,-61.6796,-55.6557,-7.4,5.2,16.7,0.62,-2.04,0.39,-2,-3.9,-24.6,-0.27,-1.04,-0.44,
53.612,448.667,83.325,-223.082,-132.218,-61.6819,-55.6646,-7.9,5.3,17,0.63,-2.03,0.4,-2,-3.8,-24.6,-0.27,-1.04,-0.44,
53.616,448.659,83.322,-223.09,-132.209,-61.6842,-55.6735,-7.8,5.3,17,0.64,-2.02,0.4,-2,-3.8,-24.6,-0.27,-1.05,-0.44,
53.62,448.651,83.32,-223.101,-132.202,-61.6861,-55.6809,-7.7,5.3,16.9,0.64,-2.01,0.4,-2.1,-3.8,-24.5,-0.27,-1.06,-0.45,
53.624,448.636,83.317,-223.124,-132.197,-61.6882,-55.6863,-7.9,5.2,16.6,0.64,-2,0.4,-2.3,-4,-24.5,-0.27,-1.06,-0.46,
53.628,448.628,83.314,-223.132,-132.189,-61.6905,-55.6952,-7.7,5,16.6,0.64,-1.99,0.4,-2.5,-4,-24.6,-0.28,-1.07,-0.47,
53.632,448.619,83.311,-223.143,-132.182,-61.6924,-55.7028,-7.9,5,16.5,0.63,-1.98,0.41,-2.8,-4,-24.6,-0.28,-1.05,-0.47,
53.636,448.607,83.31,-223.159,-132.176,-61.6953,-55.7074,-7.5,5.2,16.5,0.63,-1.98,0.42,-2.9,-4,-24.9,-0.28,-1.03,-0.47,
53.64,448.599,83.307,-223.168,-132.167,-61.6976,-55.7164,-7.1,5.1,16.4,0.64,-1.98,0.43,-3.1,-4,-25.2,-0.28,-1,-0.47,
53.644,448.597,83.307,-223.179,-132.158,-61.6996,-55.7251,-7.7,5.2,16.2,0.64,-1.96,0.43,-3.3,-3.9,-25.5,-0.29,-0.98,-0.47,
53.648,448.589,83.304,-223.187,-132.15,-61.7019,-55.7341,-7.9,5.2,16.2,0.63,-1.94,0.44,-3.4,-3.8,-25.9,-0.29,-0.96,-0.47,
53.652,448.577,83.301,-223.204,-132.145,-61.7049,-55.7391,-7.4,5.1,16,0.64,-1.93,0.44,-3.4,-3.7,-26,-0.29,-0.96,-0.47,
53.656,448.569,83.298,-223.213,-132.136,-61.7073,-55.7481,-7.2,5.2,16,0.64,-1.92,0.46,-3.4,-3.7,-26.1,-0.29,-0.95,-0.46,
53.66,448.56,83.295,-223.221,-132.128,-61.7096,-55.757,-6.7,5.2,15.8,0.64,-1.91,0.46,-3.2,-3.5,-26.2,-0.29,-0.95,-0.44,
53.664,448.553,83.294,-223.23,-132.118,-61.7117,-55.7656,-6.4,5.3,15.6,0.66,-1.89,0.47,-3.3,-3.4,-26.2,-0.28,-0.95,-0.43,
53.668,448.548,83.299,-223.237,-132.11,-61.7155,-55.7729,-6.4,5.3,15.6,0.66,-1.88,0.47,-3.1,-3.3,-26.2,-0.28,-0.97,-0.42,
53.672,448.536,83.296,-223.254,-132.103,-61.7172,-55.7803,-7.2,5.3,15.9,0.66,-1.87,0.47,-2.9,-3.2,-26,-0.28,-0.99,-0.4,
53.676,448.531,83.301,-223.264,-132.094,-61.7192,-55.7888,-6.9,5.5,15.9,0.66,-1.85,0.48,-2.6,-2.9,-25.7,-0.27,-1.02,-0.39,
53.68,448.523,83.3,-223.272,-132.085,-61.7214,-55.7976,-6.4,5.6,15.9,0.67,-1.84,0.5,-2.4,-3.1,-25.1,-0.27,-1.06,-0.38,
53.684,448.511,83.297,-223.288,-132.08,-61.7244,-55.8026,-6.2,5.8,15.7,0.67,-1.82,0.51,-2.1,-3.1,-24.7,-0.27,-1.11,-0.38,
53.688,448.507,83.307,-223.296,-132.069,-61.7265,-55.8117,-6.2,5.9,15.3,0.68,-1.8,0.51,-2.1,-3.1,-24.3,-0.27,-1.14,-0.38,
53.692,448.499,83.308,-223.304,-132.059,-61.7285,-55.8199,-6.3,6,15,0.68,-1.77,0.51,-2,-3.2,-24.2,-0.27,-1.15,-0.38,
53.696,448.492,83.312,-223.312,-132.048,-61.7304,-55.8278,-6.1,5.8,14.9,0.67,-1.75,0.51,-2.1,-3.3,-24.2,-0.27,-1.15,-0.39,
53.7,448.485,83.327,-223.326,-132.037,-61.7316,-55.8348,-5.6,5.6,14.7,0.67,-1.74,0.5,-2.2,-3.3,-24.6,-0.26,-1.12,-0.39,
53.704,448.478,83.333,-223.334,-132.029,-61.7346,-55.8399,-5.3,5.5,14.4,0.65,-1.71,0.49,-2.3,-3.4,-24.8,-0.26,-1.09,-0.4,
53.708,448.471,83.342,-223.341,-132.018,-61.7361,-55.8471,-5.2,5.3,14.1,0.64,-1.69,0.47,-2.6,-3.4,-25.3,-0.26,-1.04,-0.41,
53.712,448.463,83.357,-223.358,-132.008,-61.7369,-55.8526,-5.1,5.2,14,0.63,-1.67,0.46,-2.8,-3.4,-25.7,-0.27,-1.01,-0.42,
53.716,448.456,83.363,-223.365,-131.997,-61.7386,-55.8601,-4.5,5,13.8,0.62,-1.65,0.44,-2.9,-3.3,-25.9,-0.27,-0.99,-0.42,
53.72,448.446,83.369,-223.378,-131.989,-61.7408,-55.8655,-4.5,5,13.7,0.61,-1.63,0.43,-2.9,-3.4,-26.2,-0.27,-0.98,-0.43,
53.724,448.43,83.373,-223.392,-131.981,-61.7422,-55.8717,-4.5,5,13.7,0.6,-1.61,0.42,-3,-3.4,-26.2,-0.27,-0.98,-0.43,
53.728,448.422,83.379,-223.401,-131.971,-61.7434,-55.8777,-4.7,5,13.7,0.58,-1.58,0.4,-3.1,-3.4,-26.1,-0.28,-1,-0.43,
53.732,448.418,83.391,-223.41,-131.961,-61.7449,-55.8851,-4.6,4.8,13.6,0.57,-1.58,0.38,-3.3,-3.6,-25.8,-0.28,-1.03,-0.44,
53.737,448.406,83.398,-223.426,-131.948,-61.7468,-55.894,-4.5,4.7,13.6,0.55,-1.56,0.36,-3.3,-3.7,-25.3,-0.28,-1.08,-0.44,
53.74,448.4,83.403,-223.433,-131.943,-61.7491,-55.8962,-4.5,4.5,13.5,0.52,-1.55,0.34,-3,-3.6,-25,-0.29,-1.11,-0.44,
53.744,448.392,83.407,-223.441,-131.933,-61.751,-55.9041,-4.1,4.4,13.4,0.52,-1.52,0.32,-2.7,-3.6,-24.4,-0.29,-1.17,-0.43,
53.748,448.382,83.413,-223.456,-131.924,-61.7521,-55.9103,-3.8,4.2,13.1,0.5,-1.5,0.29,-2.2,-3.4,-24,-0.29,-1.22,-0.42,
53.752,448.374,83.417,-223.464,-131.913,-61.754,-55.9181,-3.6,4,12.6,0.47,-1.47,0.27,-1.8,-3.4,-23.7,-0.29,-1.27,-0.4,
53.756,448.363,83.423,-223.479,-131.904,-61.7551,-55.9241,-3.5,3.9,12.5,0.46,-1.46,0.24,-1.5,-3.4,-23.6,-0.28,-1.29,-0.39,
53.76,448.359,83.436,-223.488,-131.896,-61.7579,-55.9291,-2.1,3.9,11.9,0.44,-1.42,0.22,-1.3,-3.4,-23.4,-0.28,-1.3,-0.39,
53.764,448.347,83.44,-223.506,-131.889,-61.7587,-55.9339,-2.1,3.9,11.8,0.43,-1.41,0.2,-1.1,-3.4,-23.4,-0.28,-1.31,-0.38,
53.768,448.339,83.444,-223.514,-131.879,-61.7605,-55.9418,-2.2,3.6,11.6,0.4,-1.38,0.17,-1.3,-3.3,-23.5,-0.28,-1.3,-0.37,
53.772,448.327,83.448,-223.532,-131.872,-61.7613,-55.9466,-2.4,3.2,11.5,0.39,-1.37,0.15,-1.4,-3.1,-23.6,-0.27,-1.29,-0.37,
53.776,448.32,83.452,-223.54,-131.862,-61.7632,-55.9545,-2.1,3,11.3,0.37,-1.35,0.11,-1.6,-3.1,-23.7,-0.27,-1.28,-0.38,
53.78,448.313,83.456,-223.548,-131.854,-61.7663,-55.96,-2.1,2.9,11.3,0.35,-1.34,0.09,-1.8,-3.3,-23.7,-0.27,-1.28,-0.38,
53.784,448.301,83.46,-223.566,-131.846,-61.7671,-55.965,-1.8,2.8,11.2,0.34,-1.33,0.08,-1.9,-3.4,-23.8,-0.28,-1.27,-0.39,
53.788,448.296,83.47,-223.575,-131.836,-61.7688,-55.9727,-1.1,2.7,11.1,0.33,-1.32,0.05,-2.1,-3.4,-23.9,-0.28,-1.26,-0.4,
53.792,448.285,83.474,-223.589,-131.826,-61.7705,-55.9804,-0.8,2.5,10.7,0.31,-1.29,0.04,-2.2,-3.4,-24.1,-0.28,-1.25,-0.4,
53.796,448.271,83.476,-223.61,-131.818,-61.771,-55.9875,-1.3,2.4,10.7,0.3,-1.28,0.01,-2.3,-3.4,-24.3,-0.28,-1.24,-0.41,
53.8,448.266,83.486,-223.62,-131.81,-61.774,-55.9928,-0.7,2.5,10.6,0.28,-1.26,0,-2.3,-3.6,-24.3,-0.29,-1.23,-0.43,
53.804,448.256,83.487,-223.633,-131.801,-61.7759,-56.0011,-0.5,2.3,10.5,0.28,-1.26,-0.01,-2.1,-3.7,-24.4,-0.29,-1.22,-0.44,
53.808,448.248,83.489,-223.641,-131.791,-61.7778,-56.0094,-0.7,2,10.3,0.26,-1.23,-0.04,-2.1,-3.7,-24.5,-0.3,-1.22,-0.46,
53.812,448.236,83.491,-223.657,-131.783,-61.7793,-56.0161,-0.5,1.6,10.2,0.24,-1.21,-0.07,-2,-3.7,-24.4,-0.3,-1.23,-0.47,
53.817,448.23,83.501,-223.667,-131.769,-61.7816,-56.0267,-0.1,1.4,9.5,0.23,-1.19,-0.09,-1.9,-3.8,-24.2,-0.3,-1.23,-0.48,
53.82,448.22,83.502,-223.682,-131.767,-61.7837,-56.0284,-0.1,1.6,9.4,0.22,-1.17,-0.08,-1.8,-3.9,-24.2,-0.3,-1.24,-0.48,
53.824,448.208,83.5,-223.688,-131.758,-61.7859,-56.0369,0.1,1.6,9.2,0.2,-1.16,-0.09,-1.8,-3.9,-24,-0.31,-1.25,-0.48,
53.828,448.196,83.502,-223.704,-131.75,-61.7874,-56.0436,0,1.7,9,0.2,-1.14,-0.11,-1.6,-3.9,-23.9,-0.31,-1.25,-0.48,
53.832,448.191,83.51,-223.713,-131.74,-61.7892,-56.0517,0.1,1.7,8.8,0.19,-1.13,-0.12,-1.5,-3.8,-23.9,-0.3,-1.25,-0.47,
53.836,448.18,83.511,-223.727,-131.731,-61.7911,-56.06,0,1.7,8.8,0.18,-1.12,-0.13,-1.5,-3.8,-23.8,-0.3,-1.25,-0.47,
53.84,448.173,83.513,-223.735,-131.721,-61.7931,-56.0683,0.2,1.7,8.8,0.17,-1.11,-0.13,-1.7,-3.7,-23.8,-0.3,-1.23,-0.46,
53.844,448.161,83.514,-223.751,-131.715,-61.7958,-56.0725,0.4,1.6,8.5,0.17,-1.09,-0.15,-1.8,-3.6,-23.8,-0.29,-1.21,-0.45,
53.848,448.149,83.513,-223.767,-131.708,-61.7974,-56.0796,0.6,1.5,8.3,0.16,-1.07,-0.17,-1.9,-3.5,-24,-0.28,-1.17,-0.44,
53.852,448.145,83.524,-223.776,-131.697,-61.799,-56.0873,1.2,1.4,8.1,0.15,-1.06,-0.18,-2.1,-3.4,-24.3,-0.28,-1.12,-0.43,
53.856,448.133,83.525,-223.792,-131.69,-61.8005,-56.094,1.3,1.4,8.1,0.15,-1.04,-0.18,-2.3,-3.4,-24.7,-0.27,-1.08,-0.42,
53.86,448.125,83.524,-223.801,-131.68,-61.8026,-56.1027,1.3,1.4,7.9,0.14,-1.03,-0.19,-2.4,-3.4,-25.1,-0.26,-1.04,-0.41,
53.864,448.114,83.526,-223.817,-131.674,-61.8053,-56.107,2.3,1.4,7.3,0.14,-1,-0.2,-2.4,-3.2,-25.3,-0.26,-1.01,-0.41,
53.868,448.106,83.525,-223.825,-131.665,-61.8074,-56.1157,2.2,1.4,7.2,0.14,-0.99,-0.21,-2.3,-3.3,-25.5,-0.27,-0.99,-0.42,
53.872,448.094,83.536,-223.848,-131.657,-61.8077,-56.1222,2.2,1.4,7.3,0.12,-0.98,-0.22,-2.3,-3.4,-25.4,-0.27,-0.99,-0.42,
53.876,448.083,83.535,-223.863,-131.649,-61.8093,-56.1295,1.8,1.2,7.2,0.11,-0.97,-0.22,-2.3,-3.3,-25.5,-0.26,-1,-0.42,
53.88,448.075,83.534,-223.872,-131.64,-61.8114,-56.1381,2.1,1.2,7.2,0.11,-0.96,-0.24,-2.3,-3.2,-25.4,-0.27,-1.01,-0.42,
53.884,448.063,83.536,-223.888,-131.634,-61.8141,-56.1425,2.3,1.1,7,0.11,-0.95,-0.24,-2.4,-3.3,-25.4,-0.27,-1.03,-0.42,
53.888,448.055,83.535,-223.896,-131.625,-61.8163,-56.1511,2.2,0.9,7.1,0.09,-0.94,-0.25,-2.4,-3.2,-25.2,-0.27,-1.06,-0.42,
53.892,448.043,83.534,-223.914,-131.619,-61.8174,-56.1569,2.1,1,7,0.09,-0.93,-0.26,-2.4,-3.2,-24.9,-0.27,-1.09,-0.42,
53.897,448.035,83.541,-223.927,-131.608,-61.8196,-56.1664,2.1,1.2,7,0.09,-0.92,-0.25,-2.3,-3.2,-24.6,-0.27,-1.13,-0.42,
53.9,448.025,83.541,-223.942,-131.603,-61.8204,-56.1706,2.2,1.2,7,0.09,-0.91,-0.26,-2.2,-3.3,-24.3,-0.27,-1.17,-0.42,
53.904,448.016,83.54,-223.952,-131.598,-61.8233,-56.1753,2,1,6.9,0.09,-0.9,-0.28,-2.2,-3.2,-24.3,-0.28,-1.19,-0.43,
53.908,448.004,83.54,-223.969,-131.59,-61.8249,-56.1824,2.3,1.1,6.7,0.08,-0.89,-0.28,-2.2,-3.3,-24,-0.28,-1.21,-0.43,
53.912,447.995,83.537,-223.979,-131.583,-61.8268,-56.19,3,1,6.6,0.09,-0.89,-0.28,-2.4,-3.2,-24.2,-0.28,-1.2,-0.43,
53.916,447.983,83.536,-223.998,-131.577,-61.8279,-56.1956,3,0.9,6.6,0.08,-0.88,-0.29,-2.5,-3.2,-24.4,-0.27,-1.17,-0.42,
53.92,447.971,83.536,-224.014,-131.572,-61.8308,-56.2001,3.1,0.9,6.6,0.08,-0.88,-0.29,-2.8,-3.3,-24.7,-0.27,-1.13,-0.42,
53.924,447.962,83.533,-224.025,-131.565,-61.8326,-56.2076,3.2,0.8,6.6,0.08,-0.88,-0.3,-3.1,-3.2,-25.1,-0.27,-1.09,-0.42,
53.928,447.949,83.53,-224.043,-131.559,-61.8339,-56.2137,3.4,0.8,6.6,0.08,-0.88,-0.3,-3.3,-3.2,-25.4,-0.26,-1.06,-0.42,
53.932,447.941,83.527,-224.052,-131.551,-61.8362,-56.2227,3.4,0.8,6.5,0.07,-0.88,-0.29,-3.4,-3.1,-25.6,-0.26,-1.03,-0.42,
53.936,447.928,83.524,-224.069,-131.547,-61.8388,-56.2264,3.4,1.1,6.6,0.09,-0.88,-0.28,-3.5,-3,-25.8,-0.26,-1.02,-0.42,
53.94,447.916,83.521,-224.086,-131.54,-61.8405,-56.2339,3.2,1.1,6.5,0.09,-0.87,-0.29,-3.7,-3,-26,-0.26,-1.01,-0.41,
53.944,447.907,83.518,-224.097,-131.533,-61.8423,-56.2414,3,0.9,6.5,0.08,-0.87,-0.29,-3.7,-3,-26.1,-0.26,-1.01,-0.42,
53.948,447.895,83.517,-224.113,-131.528,-61.8452,-56.2461,3,0.7,6.6,0.09,-0.87,-0.29,-3.7,-3.1,-26.1,-0.26,-1.01,-0.42,
53.952,447.886,83.514,-224.123,-131.521,-61.847,-56.2538,3.1,0.7,6.4,0.09,-0.88,-0.28,-3.9,-3,-25.8,-0.26,-1.03,-0.43,
53.956,447.872,83.512,-224.145,-131.514,-61.848,-56.2615,3.1,0.7,6.4,0.09,-0.87,-0.28,-3.9,-3.1,-25.6,-0.27,-1.05,-0.43,
53.96,447.863,83.509,-224.156,-131.509,-61.8511,-56.2666,2.4,0.8,6.8,0.09,-0.88,-0.27,-3.7,-3.2,-25.4,-0.28,-1.09,-0.44,
53.964,447.851,83.506,-224.172,-131.502,-61.8528,-56.2741,3.2,0.9,6.5,0.1,-0.88,-0.26,-3.5,-3,-25.2,-0.28,-1.13,-0.43,
53.968,447.842,83.503,-224.183,-131.494,-61.8546,-56.2816,3,0.9,6.6,0.11,-0.88,-0.26,-3.2,-3,-24.9,-0.28,-1.17,-0.42,
53.972,447.83,83.5,-224.199,-131.49,-61.8577,-56.2865,2.8,1,6.6,0.11,-0.87,-0.25,-2.9,-2.8,-24.7,-0.27,-1.2,-0.4,
53.976,447.817,83.497,-224.216,-131.483,-61.8594,-56.294,2.9,1.1,6.4,0.11,-0.87,-0.24,-2.8,-2.8,-24.6,-0.28,-1.22,-0.39,
53.98,447.809,83.494,-224.226,-131.476,-61.8613,-56.3017,3.3,1,6.4,0.11,-0.87,-0.24,-2.7,-2.6,-24.5,-0.27,-1.24,-0.39,
53.984,447.796,83.491,-224.243,-131.471,-61.8643,-56.3068,3.4,1.1,6.4,0.12,-0.87,-0.22,-2.9,-2.5,-24.5,-0.27,-1.25,-0.38,
