time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
36.966,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6,-0.9,-1.4,0,-0.11,0,0.3,-0.1,0.3,0,0,0
36.97,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6,-0.8,-1,0,-0.12,0,0.3,0,0.3,0,0,0
36.974,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.3,-0.7,-1.2,0,-0.11,0,0.2,-0.1,0.3,0,0,0
36.978,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.1,-1,-1.3,-0.01,-0.11,0,0.2,-0.2,0.2,0,0,0
36.982,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.5,-1,-0.9,0,-0.13,0,0.3,-0.2,0.3,0,0,0
36.986,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.1,-1.3,-1.2,0,-0.12,-0.01,0.1,-0.1,0.2,0,0,0
36.99,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7,-1.2,-1.4,-0.01,-0.12,-0.01,0.1,0,0.3,0,0,0
36.994,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.6,-1.2,-1.3,-0.01,-0.12,-0.01,0.1,0,0.3,0,0,0
36.998,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.8,-1,-1.1,-0.01,-0.13,0,0.2,0,0.2,0,0,0
37.002,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7,-1,-1.4,0,-0.12,0,0.2,0,0.2,0,0,0
37.006,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.6,-1,-1.2,0,-0.12,0,0.1,0,0.2,0,0,0
37.01,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.5,-1,-1.1,-0.01,-0.13,0,0.2,0,0.3,0,0,0
37.014,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.2,-0.9,-1.1,0,-0.12,0,0.3,0,0.3,0,0,0
37.018,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.1,-1.1,-0.7,-0.01,-0.13,0,0.2,-0.1,0.3,0,0,0
37.022,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.7,-0.9,-1.2,0,-0.12,0,0.3,0,0.3,0,0,0
37.026,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.3,-1.2,-1.2,-0.01,-0.12,-0.01,0.2,-0.1,0.3,0,0,0
37.03,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,5.9,-1.3,-0.9,-0.01,-0.13,-0.01,0.3,0,0.3,0,0,0
37.035,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.3,-1.4,-1,-0.01,-0.13,-0.01,0.2,0,0.3,0,0,0
37.038,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.3,-1.4,-0.7,-0.01,-0.14,-0.02,0.3,-0.1,0.3,0,0,0
37.042,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,5.7,-1.4,-0.7,-0.01,-0.14,-0.02,0.3,-0.1,0.3,0,0,0
37.046,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.2,-1.2,-0.8,-0.01,-0.13,-0.01,0.2,-0.1,0.3,0,0,0
37.05,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.6,-1.1,-1.1,-0.01,-0.12,-0.01,0.2,-0.1,0.2,0,0,0
37.054,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.6,-1.2,-1.1,-0.01,-0.12,-0.01,0.1,-0.2,0.3,0,0,0
37.058,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.2,-1.2,-0.8,-0.01,-0.12,-0.01,0.2,-0.1,0.3,0,0,0
37.062,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.9,-1.2,-1.2,-0.01,-0.12,-0.01,0.2,-0.1,0.3,0,0,0
37.066,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.6,-1.3,-1.2,-0.01,-0.12,-0.01,0.3,-0.1,0.3,0,0,0
37.07,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.6,-1.3,-1.3,0,-0.13,-0.02,0.3,-0.1,0.3,0,0,0
37.074,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.5,-1.3,-1.3,0,-0.13,-0.02,0.3,-0.1,0.3,0,0,0
37.078,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.1,-1.4,-0.9,0,-0.14,-0.02,0.2,-0.1,0.2,0,0,0
37.082,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.6,-1.5,-0.7,0,-0.14,-0.02,0.2,-0.1,0.2,0,0,0
37.087,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-1.4,-1,0,-0.13,-0.02,0.3,-0.1,0.3,0,0,0
37.09,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.3,-1.1,-1.1,-0.01,-0.14,-0.01,0.2,-0.1,0.2,0,0,0
37.094,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.7,-1.2,-1.2,-0.01,-0.12,-0.01,0.2,-0.1,0.3,0,0,0
37.098,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.9,-1.1,-1.8,-0.01,-0.11,0,0.2,-0.1,0.3,0,0,0
37.102,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.5,-1,-1.7,-0.01,-0.11,0,0.2,-0.2,0.1,0,0,0
37.106,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.6,-1.2,-1.6,-0.01,-0.11,0,0.2,-0.2,0.1,0,0,0
37.11,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.8,-1.1,-1.8,-0.01,-0.11,0,0.1,-0.2,0.2,0,0,0
37.114,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.3,-1,-1.6,-0.01,-0.11,0,0.2,-0.1,0.2,0,0,0
37.118,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.8,-1.2,-1.4,-0.01,-0.12,-0.01,0.2,-0.1,0.3,0,0,0
37.122,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.5,-1.3,-1.6,-0.01,-0.11,0,0.2,-0.2,0.1,0,0,0
37.126,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.3,-1.2,-1.3,-0.01,-0.12,-0.01,0.3,-0.1,0.3,0,0,0
37.13,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.9,-1.3,-1,0,-0.13,-0.02,0.3,-0.1,0.3,0,0,0
37.134,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.8,-1.2,-1.4,0,-0.12,-0.01,0.2,-0.1,0.3,0,0,0
37.139,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.6,-1.3,-1.6,-0.01,-0.12,-0.01,0.3,-0.1,0.3,0,0,0
37.142,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7,-1.2,-1.4,-0.01,-0.12,-0.01,0.3,-0.1,0.3,0,0,0
37.146,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-1.4,-1.6,-0.01,-0.11,-0.01,0.3,-0.1,0.3,0,0,0
37.15,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-1.2,-1.8,-0.01,-0.11,0,0.3,-0.1,0.3,0,0,0
37.164,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.5,-1,-1.9,0,-0.11,0,0.3,-0.1,0.2,0,0,0
37.166,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7,-1.1,-1.6,-0.01,-0.11,0,0.3,-0.1,0.2,0,0,0
37.17,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.3,-1.2,-1.9,-0.01,-0.11,-0.01,0.3,-0.1,0.3,0,0,0
37.174,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.2,-1.2,-1.5,0,-0.12,-0.01,0.2,-0.1,0.2,0,0,0
37.178,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.9,-1.4,-1.5,-0.01,-0.11,-0.01,0.1,-0.1,0.2,0,0,0
37.182,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.4,-1.4,-1.3,0,-0.12,-0.02,0.2,-0.1,0.2,0,0,0
37.186,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.3,-1.2,-1.9,-0.01,-0.11,-0.01,0.3,-0.1,0.3,0,0,0
37.19,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.7,-1.2,-1.6,-0.01,-0.11,-0.01,0.2,-0.2,0.1,0,0,0
37.194,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-1.1,-1.9,-0.01,-0.11,0,0.2,-0.3,0.1,0,0,0
37.198,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-1,-2,0,-0.11,0,0.2,-0.2,0.1,0,0,0
37.202,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.8,-1,-1.6,-0.01,-0.11,0,0.2,-0.2,0.2,0,0,0
37.206,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7,-1,-1.5,0,-0.12,0,0.3,-0.1,0.3,0,0,0
37.21,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.7,-1.1,-2.1,0,-0.11,0,0.4,0,0.3,0,0,0
37.214,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.5,-1.1,-2.1,0,-0.11,0,0.3,-0.1,0.2,0,0,0
37.218,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.8,-1.1,-2.2,0,-0.11,0,0.3,-0.1,0.2,0,0,0
37.222,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.2,-1.2,-1.8,-0.01,-0.11,0,0.3,-0.1,0.3,0,0,0
37.226,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.5,-1.3,-1.9,-0.01,-0.11,0,0.3,-0.1,0.3,0,0,0
37.23,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.1,-1.3,-1.7,-0.01,-0.12,-0.01,0.1,-0.2,0.2,0,0,0
37.234,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-1.2,-1.7,-0.01,-0.11,0,0.1,-0.2,0.3,0,0,0
37.238,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.7,-1.1,-2.2,0,-0.11,0,0.3,-0.1,0.1,0,0,0
37.242,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.1,-1.1,-2,0,-0.11,0,0.3,-0.1,0.3,0,0,0
37.246,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,8.3,-1.1,-2.3,0,-0.11,0,0.3,-0.1,0.3,0,0,0
37.25,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.7,-1.1,-2.2,0,-0.1,0,0.1,-0.1,0.2,0,0,0
37.254,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-1.3,-1.9,-0.01,-0.11,-0.01,0.3,-0.1,0.1,0,0,0
37.258,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.7,-1.2,-2.1,0,-0.1,0,0.3,-0.1,0.3,0,0,0
37.262,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.6,-1.1,-2.1,0,-0.1,0,0.2,-0.2,0.1,0,0,0
37.266,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.1,-1.1,-1.7,-0.01,-0.11,0,0.3,-0.1,0.3,0,0,0
37.27,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.3,-1,-2.1,0,-0.11,0,0.3,-0.1,0.2,0,0,0
37.274,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,8.4,-1,-2.5,0,-0.11,0,0.3,-0.1,0.2,0,0,0
37.278,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.8,-1.1,-2.3,0,-0.1,0,0.2,-0.1,0.2,0,0,0
37.282,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.6,-1.1,-1.9,-0.01,-0.11,0,0.2,-0.1,0.2,0,0,0
37.286,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,8,-1,-2.1,0,-0.11,0,0.3,0,0.3,0,0,0
37.29,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.5,-0.9,-2,0,-0.11,0,0.3,0,0.3,0,0,0
37.295,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.6,-1.1,-1.9,-0.01,-0.11,0,0.3,-0.1,0.3,0,0,0
37.298,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.6,-1.2,-1.8,-0.01,-0.12,-0.01,0.2,-0.1,0.3,0,0,0
37.302,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-1.1,-1.8,-0.01,-0.11,0,0.2,-0.1,0.3,0,0,0
37.306,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.8,-1,-1.7,-0.01,-0.11,0,0.1,0,0.2,0,0,0
37.31,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.7,-1,-2,0,-0.11,0,0.2,-0.1,0.2,0,0,0
37.314,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-1.2,-2,-0.01,-0.11,0,0.2,-0.2,0.1,0,0,0
37.318,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.7,-1,-1.7,0,-0.11,0,0.2,-0.1,0.2,0,0,0
37.334,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.5,-1,-1.9,0,-0.11,0,0.2,0,0.2,0,0,0
37.338,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.3,-1.2,-1.9,-0.01,-0.11,-0.01,0.2,-0.1,0.2,0,0,0
37.342,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.7,-1.1,-1.6,-0.01,-0.11,0,0.2,-0.1,0.2,0,0,0
37.346,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.2,-0.9,-1.7,0,-0.11,0,0.3,-0.1,0.1,0,0,0
37.35,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-0.8,-2.1,0,-0.11,0.01,0.1,0,0.1,0,0,0
37.354,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.9,-0.7,-1.8,0,-0.11,0.01,0.1,-0.1,0.2,0,0,0
37.358,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.5,-0.8,-1.9,0,-0.11,0.01,0.1,0,0.2,0,0,0
37.362,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.2,-0.6,-2,0,-0.11,0.01,0.3,0,0.3,0,0,0
37.366,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.7,-0.7,-1.7,0,-0.11,0,0.2,0,0.3,0,0,0
37.37,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.5,-0.8,-1.5,0,-0.11,0,0.2,0,0.3,0,0,0
37.374,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.8,-0.9,-1.5,0,-0.11,0,0.2,-0.1,0.3,0,0,0
37.378,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.3,-1,-1.5,0,-0.11,0,0.2,0,0.3,0,0,0
37.382,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6,-0.9,-1.3,0,-0.11,0,0.1,0,0.4,0,0,0
37.386,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.2,-1.1,-1.5,0,-0.11,0,0.3,-0.1,0.3,0,0,0
37.39,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.4,-1,-1.7,0,-0.11,0,0.3,-0.1,0.3,0,0,0
37.394,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.8,-1.1,-1.7,0,-0.1,0,0.2,0,0.2,0,0,0
37.399,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.1,-1,-2.2,0,-0.09,0,0.1,0,0.2,0,0,0
37.402,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.5,-1.1,-2.2,0,-0.09,0,0.2,0,0.2,0,0,0
37.406,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.5,-1.1,-1.9,0,-0.09,0,0.1,-0.1,0.2,0,0,0
37.41,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.1,-1,-2.3,0,-0.09,0,0.3,-0.1,0.3,0,0,0
37.414,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.7,-1.1,-2.4,0,-0.09,0,0.3,-0.1,0.3,0,0,0
37.418,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.2,-1.2,-2.4,0,-0.09,0,0.3,0,0.3,0,0,0
37.422,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.6,-1.2,-2.5,0,-0.09,0,0.3,0,0.3,0,0,0
37.426,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.3,-1.3,-2.3,0,-0.1,0,0.2,0,0.3,0,0,0
37.43,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.7,-1.3,-1.9,-0.01,-0.11,-0.01,0.1,-0.1,0.2,0,0,0
37.434,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.3,-1.2,-1.9,-0.01,-0.11,0,0.1,-0.1,0.2,0,0,0
37.438,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.7,-1.1,-2.2,0,-0.11,0,0.2,0,0.2,0,0,0
37.442,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.1,-1,-2,0,-0.11,0,0.2,-0.1,0.2,0,0,0
37.446,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.2,-1.2,-1.8,-0.01,-0.11,0,0.3,-0.1,0.1,0,0,0
37.451,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.2,-1,-2.2,0,-0.11,0,0.2,-0.2,0.1,0,0,0
37.454,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.1,-1.2,-1.9,-0.01,-0.11,0,0.2,-0.2,0.1,0,0,0
37.458,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.6,-1.3,-2,-0.01,-0.11,-0.01,0.3,-0.1,0.3,0,0,0
37.462,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,8,-1.4,-2.1,-0.01,-0.11,-0.01,0.2,-0.1,0.2,0,0,0
37.475,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-1.5,-2,-0.01,-0.11,-0.01,0.4,0,0.2,0,0,0
37.478,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.8,-1.4,-1.9,-0.01,-0.11,-0.01,0.4,0,0.2,0,0,0
37.482,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.2,-1.2,-2,0,-0.1,0,0.3,0,0.3,0,0,0
37.486,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.5,-1,-2.2,0,-0.09,0,0.2,-0.1,0.2,0,0,0
37.49,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.8,-1,-2,0,-0.09,0,0.3,-0.1,0.3,0,0,0
37.494,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.6,-1,-1.8,0,-0.09,0,0.2,0,0.2,0,0,0
37.498,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7,-1,-2,0,-0.09,0,0.1,0,0.2,0,0,0
37.503,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.6,-1,-2.1,0,-0.09,0,0.1,0,0.2,0,0,0
37.506,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.1,-1.1,-2.3,0,-0.09,0,0.3,-0.1,0.3,0,0,0
37.51,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.6,-1.1,-2.3,0,-0.1,0,0.2,0,0.2,0,0,0
37.514,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-0.9,-2.3,0,-0.1,0,0.3,-0.1,0.3,0,0,0
37.518,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.7,-1.1,-1.9,0,-0.1,0,0.3,-0.1,0.3,0,0,0
37.522,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.8,-0.9,-1.9,0,-0.11,0,0.3,-0.1,0.3,0,0,0
37.526,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-0.7,-2.2,0,-0.1,0,0.2,-0.1,0.2,0,0,0
37.53,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7,-0.5,-1.8,0,-0.12,0.02,0.2,-0.1,0.2,0,0,0
37.534,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.1,-0.6,-1.6,0,-0.11,0,0.3,-0.1,0.2,0,0,0
37.538,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.6,-0.6,-1.5,0,-0.11,0,0.3,-0.1,0.3,0,0,0
37.542,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.8,-0.8,-1.2,0,-0.12,0,0.3,0,0.3,0,0,0
37.546,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-0.8,-1.4,0,-0.12,0,0.3,-0.1,0.3,0,0,0
37.55,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7,-0.9,-1.6,-0.01,-0.11,0,0.3,-0.1,0.3,0,0,0
37.555,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.3,-1,-1.6,-0.01,-0.11,0,0.2,-0.1,0.2,0,0,0
37.558,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.7,-0.9,-1.6,0,-0.11,0,0.2,-0.1,0.3,0,0,0
37.562,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.3,-1,-1.7,0,-0.11,0,0.2,0,0.3,0,0,0
37.566,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.5,-0.8,-2.2,0,-0.1,0,0.2,0,0.3,0,0,0
37.57,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.8,-0.6,-2,0,-0.11,0.01,0.3,-0.1,0.3,0,0,0
37.574,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,8.2,-0.5,-2.5,0,-0.09,0.01,0.2,-0.1,0.3,0,0,0
37.578,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-0.6,-2.3,0,-0.09,0.01,0.2,-0.2,0.2,0,0,0
37.582,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.1,-0.7,-2.2,0,-0.09,0,0.1,-0.1,0.2,0,0,0
37.586,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.8,-0.8,-2.6,0,-0.09,0,0.2,-0.1,0.3,0,0,0
37.59,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-0.9,-2.3,0,-0.09,0,0.3,-0.1,0.3,0,0,0
37.594,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.9,-1.1,-2,-0.01,-0.09,-0.01,0.3,-0.1,0.3,0,0,0
37.598,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.7,-1.2,-2.1,-0.01,-0.09,-0.01,0.3,-0.1,0.3,0,0,0
37.602,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.3,-1.2,-2.2,-0.01,-0.09,-0.01,0.2,-0.1,0.3,0,0,0
37.607,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.9,-1.1,-1.8,0,-0.1,0,0.2,-0.1,0.3,0,0,0
37.61,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.7,-1.2,-1.9,0,-0.1,0,0.2,-0.1,0.2,0,0,0
37.614,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,8,-1.2,-2.3,0,-0.1,0,0.2,-0.1,0.2,0,0,0
37.618,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.1,-1.1,-2,0,-0.1,0,0.2,-0.1,0.3,0,0,0
37.622,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7,-1,-1.8,0,-0.1,0,0.3,-0.1,0.3,0,0,0
37.626,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.7,-0.9,-1.9,0,-0.09,0,0.2,-0.1,0.3,0,0,0
37.63,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.5,-1,-1.6,0,-0.11,0,0.1,-0.1,0.2,0,0,0
37.634,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.9,-1.1,-1.8,0,-0.1,0,0.1,-0.1,0.2,0,0,0
37.638,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.5,-1.2,-1.7,0,-0.1,0,0.1,-0.1,0.2,0,0,0
37.642,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.3,-1.3,-1.3,-0.01,-0.11,-0.01,0.1,-0.1,0.2,0,0,0
37.646,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.7,-1.3,-1.6,-0.01,-0.11,-0.01,0.2,-0.2,0.1,0,0,0
37.65,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.2,-1.2,-1.9,-0.01,-0.11,0,0.2,-0.2,0.1,0,0,0
37.654,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.3,-1.1,-1.7,-0.01,-0.11,-0.01,0.2,-0.1,0.2,0,0,0
37.659,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.7,-1.1,-1.8,-0.01,-0.11,-0.01,0.2,-0.1,0.2,0,0,0
37.662,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.8,-1.2,-1.8,-0.01,-0.11,-0.01,0.2,-0.1,0.2,0,0,0
37.666,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.3,-1.1,-1.7,-0.01,-0.11,-0.01,0.3,-0.1,0.3,0,0,0
37.67,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.2,-1.1,-1.5,-0.01,-0.11,0,0.2,-0.1,0.3,0,0,0
37.674,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.8,-1,-1.7,-0.01,-0.11,0,0.2,-0.1,0.2,0,0,0
37.678,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.5,-1,-1.7,-0.01,-0.11,-0.01,0.2,-0.1,0.3,0,0,0
37.682,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.3,-1,-1.3,-0.01,-0.11,0,0.1,-0.2,0.2,0,0,0
37.686,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.2,-0.9,-1.3,0,-0.12,0,0.1,-0.2,0.2,0,0,0
37.69,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6,-1,-1.1,-0.01,-0.12,-0.01,0.2,-0.2,0.1,0,0,0
37.694,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.5,-1,-1.2,-0.01,-0.13,0,0.1,-0.1,0.2,0,0,0
37.698,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7,-0.9,-1.4,0,-0.12,0,0.1,-0.1,0.2,0,0,0
37.702,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7.4,-0.8,-1.7,0,-0.12,0,0.1,0,0.1,0,0,0
37.706,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,6.9,-0.6,-1.6,0,-0.11,0,0.1,-0.2,0.1,0,0,0
37.711,399.285,87.015,-176.662,-135.514,-60.7961,-52.5018,7,-0.5,-1.5,0,-0.12,0.01,0.2,0,0.1,0,0,0
