time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
3.194,426.935,86.243,-296.696,-96.0096,-66.585,-89.0025,-5.4,-4.4,42.2,-0.85,-10.22,-0.95,16.4,4.9,-63.8,0.35,4.67,0.64,
3.198,426.949,86.252,-296.732,-95.9899,-66.5854,-89.0197,-5.5,-4.3,42.1,-0.85,-10.2,-0.94,16.8,5.2,-63.2,0.35,4.62,0.68,
3.202,426.962,86.26,-296.766,-95.9684,-66.5858,-89.0389,-5.6,-4.3,41.9,-0.85,-10.19,-0.94,17.1,5.4,-62.9,0.35,4.6,0.7,
3.206,426.969,86.255,-296.794,-95.9472,-66.5875,-89.0593,-5.7,-4.3,42,-0.85,-10.16,-0.95,17.5,5.7,-62.7,0.35,4.58,0.72,
3.21,426.983,86.264,-296.83,-95.9273,-66.5879,-89.0766,-5.8,-4.3,41.9,-0.85,-10.16,-0.96,17.8,6,-62.3,0.35,4.56,0.75,
3.214,426.995,86.263,-296.864,-95.9077,-66.589,-89.0946,-5.3,-4.5,42,-0.85,-10.14,-0.97,18.2,6.1,-62,0.35,4.56,0.77,
3.218,427.003,86.266,-296.895,-95.887,-66.59,-89.1145,-5.2,-4.5,42,-0.85,-10.13,-0.97,18.4,6.1,-61.6,0.36,4.56,0.79,
3.222,427.018,86.274,-296.929,-95.8662,-66.5897,-89.1333,-5.5,-4.5,41.8,-0.84,-10.11,-0.98,18.5,6.1,-61.6,0.36,4.56,0.79,
3.226,427.029,86.271,-296.964,-95.8468,-66.5892,-89.152,-5.3,-4.6,41.8,-0.84,-10.1,-0.98,18.6,6,-61.5,0.36,4.57,0.77,
3.23,427.042,86.279,-297,-95.8275,-66.5896,-89.1691,-5.7,-4.6,41.9,-0.84,-10.09,-0.99,18.8,5.5,-61.5,0.37,4.59,0.75,
3.234,427.054,86.274,-297.026,-95.8084,-66.5914,-89.1878,-5.7,-4.5,41.9,-0.84,-10.07,-1,18.9,5.3,-61.5,0.37,4.62,0.72,
3.238,427.067,86.283,-297.062,-95.7888,-66.5919,-89.205,-6,-4.7,41.6,-0.84,-10.05,-1,19.3,5,-61.8,0.37,4.66,0.7,
3.242,427.082,86.286,-297.088,-95.7677,-66.5929,-89.225,-5.8,-4.8,41.6,-0.84,-10.04,-1,19.3,4.8,-62,0.37,4.7,0.68,
3.246,427.093,86.284,-297.123,-95.7487,-66.5939,-89.2432,-5.8,-4.6,41.7,-0.84,-10.03,-1,19.4,4.7,-62.5,0.38,4.74,0.68,
3.25,427.102,86.289,-297.155,-95.7294,-66.595,-89.2609,-5.7,-4.5,41.6,-0.84,-10.02,-1,19.3,4.7,-62.9,0.39,4.79,0.66,
3.254,427.118,86.286,-297.182,-95.7078,-66.5961,-89.2815,-5.5,-4.6,41.6,-0.84,-10,-1,19.1,4.5,-63,0.38,4.81,0.65,
3.258,427.131,86.292,-297.219,-95.689,-66.5965,-89.2988,-5.3,-4.6,41.5,-0.83,-9.98,-1,18.8,4.3,-63,0.38,4.81,0.62,
3.262,427.143,86.288,-297.242,-95.6672,-66.5982,-89.3195,-5.5,-4.5,41.4,-0.83,-9.97,-0.99,18.7,4.1,-62.8,0.38,4.8,0.6,
3.266,427.156,86.294,-297.279,-95.6484,-66.5986,-89.3369,-5.6,-4.5,41.5,-0.82,-9.95,-0.99,18.7,4,-62.7,0.38,4.78,0.58,
3.27,427.168,86.289,-297.304,-95.6272,-66.6001,-89.3578,-5.4,-4.4,41.3,-0.82,-9.93,-0.98,19,4,-62.4,0.38,4.76,0.58,
3.274,427.186,86.295,-297.331,-95.6036,-66.6005,-89.3797,-5.6,-4.6,41.3,-0.82,-9.91,-0.99,19.2,4.1,-62.1,0.37,4.74,0.58,
3.278,427.197,86.294,-297.365,-95.584,-66.6015,-89.3978,-5.8,-4.7,41.2,-0.82,-9.88,-0.99,19.7,4.1,-61.6,0.37,4.71,0.6,
3.282,427.215,86.301,-297.394,-95.5627,-66.6019,-89.4174,-5.9,-4.7,40.9,-0.81,-9.86,-0.97,20.1,4.2,-61.4,0.37,4.7,0.62,
3.286,427.223,86.294,-297.423,-95.5426,-66.603,-89.4379,-5.9,-4.5,40.9,-0.81,-9.83,-0.97,20.5,4.5,-61.1,0.36,4.68,0.64,
3.29,427.241,86.3,-297.453,-95.5209,-66.6018,-89.458,-5.8,-4.5,40.7,-0.81,-9.8,-0.97,21.1,4.7,-61,0.37,4.67,0.66,
3.294,427.251,86.297,-297.488,-95.5019,-66.6027,-89.4763,-5.6,-4.6,40.4,-0.81,-9.76,-0.97,21.2,4.8,-60.9,0.37,4.67,0.67,
3.298,427.265,86.303,-297.515,-95.4823,-66.6038,-89.494,-5.3,-4.6,40.3,-0.8,-9.74,-0.97,21.4,4.7,-61.1,0.37,4.69,0.68,
3.302,427.281,86.301,-297.543,-95.461,-66.6048,-89.5144,-5.3,-4.6,40.3,-0.8,-9.71,-0.96,21.4,4.8,-61.2,0.37,4.71,0.68,
3.306,427.299,86.307,-297.574,-95.4412,-66.6035,-89.5325,-5.6,-4.5,40.3,-0.8,-9.68,-0.96,21.4,4.8,-61.4,0.37,4.73,0.68,
3.31,427.31,86.306,-297.608,-95.4216,-66.6045,-89.5506,-5.4,-4.5,40.2,-0.8,-9.65,-0.96,21.2,4.6,-61.4,0.37,4.75,0.67,
3.314,427.328,86.313,-297.64,-95.4025,-66.605,-89.568,-5.5,-4.5,40,-0.79,-9.62,-0.96,21.2,4.5,-61.3,0.37,4.75,0.66,
3.319,427.347,86.315,-297.675,-95.377,-66.6062,-89.5916,-5.4,-4.5,39.6,-0.79,-9.59,-0.96,20.9,4.4,-61.2,0.37,4.75,0.65,
3.322,427.356,86.308,-297.696,-95.3635,-66.6077,-89.6049,-5.6,-4.7,39.4,-0.79,-9.57,-0.96,20.9,4.3,-61.2,0.37,4.75,0.64,
3.326,427.374,86.316,-297.727,-95.3441,-66.6081,-89.6225,-5.9,-4.6,39.2,-0.79,-9.54,-0.96,20.9,4.2,-61.1,0.37,4.74,0.63,
3.33,427.385,86.313,-297.755,-95.3267,-66.6099,-89.6388,-6.1,-4.6,39.2,-0.79,-9.52,-0.96,21,4.1,-60.9,0.37,4.74,0.62,
3.334,427.401,86.311,-297.786,-95.3076,-66.6109,-89.657,-6,-4.8,38.9,-0.78,-9.5,-0.96,21.2,3.9,-60.8,0.37,4.73,0.61,
3.338,427.419,86.318,-297.817,-95.2882,-66.6114,-89.6747,-6,-4.6,38.9,-0.78,-9.47,-0.95,21.4,3.8,-60.5,0.37,4.72,0.6,
3.342,427.434,86.317,-297.846,-95.2685,-66.6125,-89.6926,-6,-4.6,38.9,-0.78,-9.46,-0.95,21.5,3.6,-60.4,0.37,4.7,0.6,
3.346,427.442,86.312,-297.878,-95.2506,-66.6135,-89.7108,-5.9,-4.6,38.9,-0.78,-9.45,-0.95,21.5,3.6,-60.2,0.37,4.69,0.6,
3.35,427.46,86.321,-297.911,-95.2329,-66.614,-89.726,-5.6,-4.7,38.8,-0.78,-9.43,-0.96,21.6,3.9,-60.1,0.38,4.69,0.62,
3.354,427.476,86.319,-297.941,-95.2135,-66.615,-89.7444,-5.8,-4.8,38.6,-0.78,-9.4,-0.95,21.7,3.9,-60.2,0.37,4.71,0.64,
3.358,427.493,86.317,-297.959,-95.1913,-66.6167,-89.7652,-5.8,-4.8,38.5,-0.77,-9.38,-0.95,21.8,4.2,-60.5,0.38,4.72,0.65,
3.362,427.511,86.323,-297.991,-95.1719,-66.617,-89.7829,-5.4,-4.9,38.4,-0.77,-9.36,-0.95,21.9,4.2,-60.6,0.37,4.73,0.65,
3.366,427.527,86.324,-298.02,-95.1517,-66.6163,-89.8014,-5.7,-4.7,38.6,-0.77,-9.35,-0.95,21.9,4.1,-60.6,0.37,4.73,0.65,
3.37,427.545,86.33,-298.051,-95.1323,-66.6167,-89.8192,-5.6,-4.7,38.3,-0.77,-9.32,-0.95,21.9,4,-60.5,0.37,4.72,0.64,
3.374,427.556,86.327,-298.077,-95.1129,-66.6184,-89.8375,-5.5,-4.8,38.2,-0.77,-9.31,-0.95,21.7,3.9,-60.6,0.37,4.71,0.62,
3.378,427.579,86.334,-298.102,-95.0913,-66.6187,-89.8572,-5.2,-4.9,38,-0.76,-9.27,-0.96,21.5,3.7,-60.3,0.37,4.69,0.6,
3.382,427.591,86.331,-298.13,-95.0738,-66.6204,-89.8735,-5.4,-4.7,37.8,-0.76,-9.25,-0.95,21.6,3.5,-60.1,0.37,4.67,0.58,
3.386,427.606,86.33,-298.16,-95.0544,-66.6214,-89.8919,-5.8,-4.7,37.9,-0.76,-9.23,-0.94,21.5,3.4,-59.9,0.37,4.65,0.56,
3.39,427.624,86.336,-298.192,-95.0347,-66.6201,-89.91,-5.7,-4.6,37.8,-0.76,-9.21,-0.94,21.6,3.1,-59.5,0.36,4.63,0.54,
3.394,427.641,86.333,-298.21,-95.0125,-66.6217,-89.9309,-5.5,-4.7,37.6,-0.76,-9.18,-0.94,21.8,3.1,-59.2,0.36,4.62,0.53,
3.398,427.656,86.332,-298.242,-94.9954,-66.6227,-89.9471,-5.4,-4.6,37.5,-0.75,-9.16,-0.93,22.1,3.1,-58.9,0.36,4.61,0.52,
3.402,427.674,86.338,-298.274,-94.9761,-66.6231,-89.9649,-5.6,-4.7,37.4,-0.75,-9.14,-0.94,22.3,2.9,-59,0.36,4.61,0.52,
3.406,427.69,86.332,-298.293,-94.9547,-66.6248,-89.9859,-5.4,-4.7,37.5,-0.75,-9.12,-0.93,22.6,2.9,-59,0.36,4.61,0.53,
3.41,427.706,86.333,-298.322,-94.935,-66.6257,-90.0037,-5.4,-4.7,37.3,-0.75,-9.1,-0.93,22.7,3,-58.9,0.36,4.62,0.53,
3.414,427.729,86.34,-298.346,-94.9131,-66.6261,-90.0238,-5.6,-4.6,37.5,-0.75,-9.09,-0.93,22.7,3,-58.8,0.36,4.62,0.54,
3.418,427.74,86.336,-298.375,-94.8959,-66.626,-90.0407,-5.4,-4.8,37.2,-0.74,-9.06,-0.93,23,3,-58.8,0.36,4.64,0.53,
3.422,427.763,86.343,-298.402,-94.876,-66.6264,-90.0588,-5.2,-4.8,37,-0.73,-9.05,-0.93,23.1,3,-58.9,0.36,4.65,0.54,
3.426,427.775,86.34,-298.438,-94.8598,-66.627,-90.0746,-5.5,-4.8,37.1,-0.73,-9.03,-0.93,23.1,3.1,-59.1,0.37,4.67,0.55,
3.43,427.795,86.339,-298.464,-94.84,-66.6262,-90.0933,-5.4,-4.7,37,-0.73,-9.02,-0.93,23.1,3.2,-59.3,0.37,4.7,0.56,
3.434,427.813,86.346,-298.498,-94.8229,-66.6267,-90.1088,-5.5,-4.9,37.1,-0.74,-9.01,-0.93,23,3.3,-59.6,0.37,4.73,0.56,
3.438,427.829,86.339,-298.519,-94.804,-66.6284,-90.1281,-5.3,-4.9,36.9,-0.74,-9,-0.93,23,3.3,-60.1,0.37,4.77,0.56,
3.442,427.845,86.338,-298.551,-94.7865,-66.6277,-90.1447,-5.2,-4.9,36.8,-0.74,-8.99,-0.93,22.9,3.2,-60.3,0.37,4.79,0.55,
3.446,427.865,86.336,-298.576,-94.7668,-66.6288,-90.1633,-5.1,-4.8,36.8,-0.73,-8.98,-0.93,22.9,3.2,-60.4,0.37,4.8,0.54,
3.45,427.887,86.342,-298.604,-94.7476,-66.6275,-90.1815,-5.1,-4.8,36.9,-0.73,-8.97,-0.93,23,3,-60.7,0.37,4.81,0.53,
3.454,427.903,86.34,-298.636,-94.7302,-66.6285,-90.198,-5.2,-4.9,36.7,-0.73,-8.95,-0.93,23,3,-60.7,0.37,4.81,0.52,
3.458,427.923,86.339,-298.66,-94.7105,-66.6294,-90.2166,-5,-4.9,36.5,-0.73,-8.95,-0.93,23.1,2.7,-60.7,0.37,4.8,0.5,
3.462,427.938,86.337,-298.695,-94.6955,-66.6306,-90.2307,-5.2,-4.9,36.5,-0.73,-8.94,-0.92,23.2,2.5,-60.5,0.36,4.79,0.5,
3.466,427.961,86.344,-298.721,-94.6758,-66.631,-90.2485,-5.1,-4.9,36.6,-0.73,-8.93,-0.93,23.5,2.4,-60.1,0.36,4.76,0.5,
3.47,427.977,86.34,-298.743,-94.6564,-66.6309,-90.2676,-4.6,-4.9,36.7,-0.72,-8.93,-0.92,23.8,2.4,-59.8,0.36,4.74,0.5,
3.474,427.992,86.336,-298.778,-94.6417,-66.6321,-90.2822,-4.5,-5,36.6,-0.72,-8.92,-0.91,24.1,2.5,-59.3,0.35,4.71,0.51,
3.479,428.02,86.341,-298.814,-94.6183,-66.6326,-90.3037,-4.5,-4.9,36.5,-0.72,-8.91,-0.91,24.5,2.5,-58.8,0.35,4.67,0.52,
3.486,428.054,86.333,-298.853,-94.5829,-66.635,-90.3376,-4.9,-4.7,36.5,-0.71,-8.89,-0.9,25.1,2.5,-58,0.35,4.62,0.53,
3.49,428.069,86.329,-298.887,-94.5679,-66.6343,-90.3526,-4.9,-4.6,36.4,-0.71,-8.89,-0.89,25.3,2.7,-57.7,0.35,4.6,0.53,
3.494,428.089,86.328,-298.912,-94.5482,-66.6353,-90.3712,-4.7,-4.8,36.4,-0.71,-8.88,-0.9,25.6,2.7,-57.3,0.35,4.57,0.53,
3.498,428.112,86.335,-298.939,-94.5285,-66.6357,-90.389,-4.4,-4.9,36.3,-0.71,-8.87,-0.89,25.9,2.5,-57.1,0.35,4.55,0.53,
3.502,428.132,86.334,-298.966,-94.5113,-66.6368,-90.4052,-4.2,-4.9,36.2,-0.71,-8.86,-0.89,25.9,2.4,-56.9,0.35,4.54,0.53,
3.506,428.152,86.333,-298.991,-94.4913,-66.636,-90.4241,-4.4,-4.9,36.2,-0.71,-8.86,-0.89,25.8,2.3,-56.4,0.35,4.54,0.53,
3.51,428.168,86.331,-299.023,-94.4742,-66.6371,-90.4404,-4.6,-4.8,36.2,-0.71,-8.84,-0.89,25.8,2.3,-56.4,0.35,4.53,0.53,
3.514,428.188,86.329,-299.047,-94.4542,-66.638,-90.4593,-4.6,-5,36.2,-0.71,-8.84,-0.89,25.7,2.3,-56.4,0.35,4.53,0.54,
3.518,428.208,86.328,-299.073,-94.4345,-66.6373,-90.478,-4.6,-4.8,36.2,-0.71,-8.84,-0.88,25.6,2.4,-56.2,0.35,4.53,0.54,
3.522,428.228,86.327,-299.1,-94.417,-66.6383,-90.4943,-4.8,-4.7,36.1,-0.71,-8.83,-0.88,25.6,2.5,-56.2,0.35,4.53,0.55,
3.526,428.245,86.322,-299.121,-94.3976,-66.6399,-90.5134,-5.2,-4.8,36.5,-0.71,-8.83,-0.88,25.8,2.5,-56,0.35,4.53,0.55,
3.53,428.269,86.325,-299.151,-94.3796,-66.6403,-90.5295,-5.2,-4.8,36.3,-0.7,-8.82,-0.88,25.9,2.4,-55.8,0.35,4.52,0.55,
3.534,428.291,86.332,-299.181,-94.362,-66.639,-90.5453,-5.4,-4.8,36.3,-0.7,-8.81,-0.87,25.9,2.4,-55.6,0.35,4.52,0.56,
3.538,428.312,86.331,-299.207,-94.3443,-66.6401,-90.5619,-5.2,-4.8,36,-0.7,-8.8,-0.86,25.9,2.3,-55.4,0.35,4.51,0.56,
3.542,428.332,86.331,-299.237,-94.329,-66.6412,-90.5761,-5.5,-4.8,36,-0.7,-8.79,-0.85,26,2.3,-55.3,0.35,4.51,0.56,
3.546,428.352,86.33,-299.264,-94.3115,-66.6423,-90.5925,-5.6,-4.7,36,-0.7,-8.78,-0.85,25.9,2.4,-55.1,0.35,4.51,0.56,
3.55,428.372,86.329,-299.291,-94.294,-66.6433,-90.6088,-5.9,-4.4,35.9,-0.7,-8.77,-0.85,26,2.2,-54.7,0.35,4.5,0.56,
3.554,428.393,86.328,-299.318,-94.2759,-66.6426,-90.6258,-5.7,-4.5,35.9,-0.7,-8.77,-0.85,26,1.9,-54.4,0.35,4.49,0.55,
3.558,428.413,86.327,-299.346,-94.2587,-66.6436,-90.6419,-5.5,-4.5,35.7,-0.7,-8.75,-0.85,26.3,1.7,-53.9,0.35,4.47,0.53,
3.562,428.433,86.327,-299.374,-94.2428,-66.643,-90.6567,-5.7,-4.3,35.6,-0.7,-8.75,-0.85,26.4,1.6,-53.6,0.35,4.45,0.51,
3.566,428.453,86.325,-299.401,-94.2253,-66.6441,-90.6731,-6,-4.3,35.6,-0.7,-8.74,-0.84,26.7,1.5,-53.1,0.35,4.42,0.49,
3.57,428.473,86.325,-299.431,-94.2098,-66.6452,-90.6875,-6.1,-4.4,35.8,-0.7,-8.75,-0.85,26.8,1.3,-52.5,0.35,4.4,0.47,
3.574,428.493,86.325,-299.46,-94.1942,-66.6446,-90.702,-5.8,-4.3,35.6,-0.69,-8.72,-0.84,26.7,1,-52.3,0.34,4.38,0.46,
3.578,428.523,86.328,-299.486,-94.1761,-66.6451,-90.718,-5.3,-4.3,35.6,-0.69,-8.72,-0.84,26.8,0.9,-51.9,0.34,4.36,0.45,
3.582,428.543,86.326,-299.513,-94.1583,-66.6443,-90.7348,-5.4,-4.3,35.6,-0.69,-8.72,-0.83,26.8,0.9,-51.6,0.34,4.34,0.45,
3.586,428.563,86.327,-299.542,-94.143,-66.6454,-90.7489,-5.2,-4.2,35.6,-0.68,-8.72,-0.83,26.7,0.9,-51.2,0.34,4.33,0.45,
3.59,428.583,86.324,-299.572,-94.1277,-66.6449,-90.764,-5.3,-4.3,35.5,-0.68,-8.71,-0.82,26.6,0.8,-50.9,0.34,4.32,0.45,
3.594,428.612,86.327,-299.598,-94.1097,-66.6453,-90.7801,-5.2,-4.3,35.5,-0.68,-8.7,-0.82,26.6,0.8,-50.7,0.34,4.3,0.45,
3.598,428.632,86.326,-299.627,-94.0938,-66.6447,-90.7948,-5.3,-4.4,35.5,-0.69,-8.7,-0.83,26.5,0.9,-50.4,0.34,4.29,0.45,
3.602,428.653,86.324,-299.657,-94.0791,-66.6458,-90.8093,-5.2,-4.5,35.6,-0.69,-8.7,-0.83,26.5,0.9,-50.2,0.34,4.27,0.45,
3.606,428.677,86.324,-299.682,-94.0634,-66.6469,-90.8236,-5.1,-4.6,35.6,-0.69,-8.7,-0.83,26.6,0.8,-49.8,0.33,4.26,0.45,
3.61,428.701,86.325,-299.714,-94.0482,-66.6474,-90.8379,-5.1,-4.6,35.8,-0.69,-8.72,-0.83,26.6,0.7,-49.6,0.33,4.24,0.45,
3.614,428.726,86.324,-299.737,-94.0301,-66.6468,-90.8547,-5.1,-4.5,35.7,-0.69,-8.71,-0.82,26.8,0.7,-49.3,0.33,4.23,0.46,
3.618,428.746,86.322,-299.769,-94.0173,-66.648,-90.8672,-5.1,-4.6,35.8,-0.69,-8.71,-0.82,27.1,0.6,-48.9,0.32,4.21,0.46,
3.622,428.768,86.316,-299.799,-94.0014,-66.6491,-90.882,-5.1,-4.4,35.8,-0.68,-8.71,-0.82,27.4,0.6,-48.6,0.32,4.19,0.47,
3.626,428.793,86.316,-299.822,-93.9839,-66.6502,-90.8983,-5.2,-4.4,35.7,-0.68,-8.71,-0.81,27.4,0.6,-48.2,0.32,4.16,0.47,
3.63,428.813,86.313,-299.851,-93.9686,-66.6496,-90.9133,-4.8,-4.4,35.7,-0.68,-8.71,-0.81,27.7,0.5,-47.6,0.32,4.12,0.46,
3.634,428.838,86.313,-299.874,-93.9508,-66.6506,-90.9298,-5.2,-4.2,35.6,-0.68,-8.71,-0.8,27.8,0.4,-47.1,0.32,4.08,0.45,
3.638,428.86,86.306,-299.905,-93.935,-66.65,-90.9447,-5.3,-4.1,35.8,-0.67,-8.72,-0.79,27.9,0.1,-46.6,0.31,4.04,0.43,
3.642,428.886,86.306,-299.926,-93.9169,-66.651,-90.9614,-4.8,-4.2,35.6,-0.67,-8.72,-0.79,28.1,0,-46.2,0.31,4.01,0.42,
3.646,428.905,86.306,-299.956,-93.9013,-66.6504,-90.9759,-5.1,-4.2,35.6,-0.67,-8.71,-0.78,28.2,-0.2,-45.9,0.3,3.98,0.41,
3.65,428.931,86.306,-299.98,-93.8854,-66.6515,-90.9904,-5.3,-4.3,35.7,-0.67,-8.73,-0.78,28.1,-0.3,-45.4,0.3,3.97,0.4,
3.654,428.953,86.298,-300.003,-93.8695,-66.6514,-91.0057,-5.2,-4.3,35.8,-0.67,-8.73,-0.78,28.4,-0.4,-45,0.3,3.96,0.4,
3.658,428.977,86.3,-300.035,-93.8537,-66.6519,-91.0198,-5.1,-4.4,35.7,-0.67,-8.73,-0.78,28.7,-0.4,-44.8,0.31,3.97,0.41,
3.662,429.002,86.3,-300.06,-93.8377,-66.6514,-91.0344,-4.9,-4.3,35.8,-0.67,-8.73,-0.78,29,-0.3,-44.7,0.31,3.98,0.41,
3.666,429.028,86.301,-300.084,-93.8218,-66.6525,-91.0488,-5.1,-4.3,35.8,-0.67,-8.73,-0.78,29.3,-0.4,-44.9,0.31,4,0.41,
3.67,429.048,86.3,-300.113,-93.8063,-66.6519,-91.0633,-4.9,-4.2,35.8,-0.67,-8.74,-0.77,29.5,-0.3,-45,0.31,4.01,0.42,
3.674,429.074,86.295,-300.139,-93.7904,-66.6531,-91.0781,-5.2,-4.2,35.8,-0.67,-8.74,-0.77,29.5,-0.3,-45,0.31,4.02,0.42,
3.678,429.1,86.296,-300.163,-93.7743,-66.6524,-91.0928,-5.1,-4.2,35.9,-0.67,-8.75,-0.76,29.3,-0.3,-45,0.31,4.02,0.42,
3.682,429.124,86.293,-300.186,-93.757,-66.6534,-91.1097,-5.2,-4.1,35.8,-0.67,-8.75,-0.76,29.4,-0.2,-45,0.31,4.02,0.42,
3.686,429.147,86.284,-300.209,-93.7414,-66.6552,-91.1247,-5.3,-4.2,35.6,-0.67,-8.73,-0.76,29.4,-0.3,-44.7,0.31,4.01,0.43,
3.69,429.172,86.284,-300.231,-93.723,-66.6545,-91.1418,-5.5,-4.2,35.5,-0.67,-8.73,-0.76,29.5,-0.2,-44.5,0.31,3.99,0.43,
3.694,429.201,86.285,-300.259,-93.7077,-66.655,-91.1559,-5.6,-4.2,35.5,-0.67,-8.73,-0.76,29.6,-0.3,-44.2,0.3,3.97,0.42,
3.698,429.226,86.285,-300.283,-93.6918,-66.6561,-91.1705,-5.7,-4.2,35.6,-0.66,-8.74,-0.76,29.5,-0.4,-43.8,0.3,3.95,0.4,
3.702,429.248,86.275,-300.306,-93.6767,-66.6579,-91.1859,-5.6,-4.3,35.6,-0.67,-8.73,-0.77,29.6,-0.6,-43.5,0.3,3.92,0.38,
3.706,429.278,86.275,-300.334,-93.6609,-66.6566,-91.2006,-5.2,-4.4,35.7,-0.66,-8.73,-0.77,29.4,-0.6,-43.1,0.29,3.88,0.36,
3.71,429.302,86.276,-300.359,-93.6452,-66.6577,-91.2149,-5.2,-4.4,35.7,-0.67,-8.72,-0.76,29.5,-0.7,-42.6,0.29,3.84,0.35,
3.714,429.332,86.27,-300.396,-93.6282,-66.6575,-91.2316,-5.5,-4.1,35.7,-0.66,-8.73,-0.75,29.7,-0.7,-42.3,0.29,3.81,0.35,
3.718,429.35,86.263,-300.407,-93.6146,-66.6589,-91.2454,-5.4,-4.2,35.7,-0.66,-8.72,-0.75,29.9,-0.7,-42.1,0.29,3.79,0.36,
3.722,429.379,86.264,-300.435,-93.5991,-66.6594,-91.2599,-5.5,-4.1,35.7,-0.66,-8.71,-0.74,30.1,-0.5,-42,0.28,3.78,0.36,
3.726,429.407,86.254,-300.453,-93.5834,-66.6595,-91.2756,-5.3,-4.2,35.7,-0.66,-8.71,-0.74,30.2,-0.6,-41.9,0.29,3.78,0.37,
3.73,429.431,86.254,-300.478,-93.5678,-66.6605,-91.2898,-5.3,-4.2,35.7,-0.66,-8.71,-0.73,30.4,-0.6,-42,0.29,3.79,0.38,
3.734,429.456,86.253,-300.505,-93.5541,-66.66,-91.303,-5.5,-4.3,35.7,-0.66,-8.71,-0.72,30.6,-0.6,-41.9,0.29,3.81,0.39,
3.738,429.484,86.242,-300.521,-93.5365,-66.6617,-91.3207,-5.5,-4.1,35.7,-0.65,-8.7,-0.71,30.7,-0.4,-41.9,0.3,3.83,0.39,
3.742,429.513,86.244,-300.551,-93.5229,-66.6606,-91.3332,-5.3,-4.1,35.7,-0.65,-8.69,-0.71,30.7,-0.4,-41.9,0.3,3.84,0.39,
3.746,429.541,86.234,-300.569,-93.5074,-66.6624,-91.3486,-5.3,-4,35.7,-0.65,-8.69,-0.69,30.5,-0.5,-42,0.3,3.85,0.4,
3.75,429.563,86.223,-300.593,-93.4921,-66.6624,-91.3643,-5,-3.9,35.6,-0.65,-8.69,-0.68,30.4,-0.4,-42,0.3,3.87,0.39,
3.754,429.593,86.223,-300.612,-93.4759,-66.6635,-91.379,-5.2,-3.7,35.7,-0.65,-8.68,-0.68,30.4,-0.4,-42.1,0.3,3.88,0.39,
3.758,429.616,86.213,-300.637,-93.4625,-66.6636,-91.3926,-5.5,-3.8,35.7,-0.65,-8.68,-0.66,30.3,-0.5,-42.1,0.3,3.89,0.38,
3.762,429.649,86.216,-300.657,-93.4441,-66.6641,-91.4089,-5,-3.7,35.7,-0.63,-8.67,-0.66,30.4,-0.5,-42.1,0.3,3.89,0.37,
3.766,429.672,86.206,-300.682,-93.4306,-66.6642,-91.4225,-4.9,-3.7,35.5,-0.63,-8.66,-0.66,30.3,-0.6,-42,0.3,3.87,0.36,
3.77,429.702,86.204,-300.7,-93.4131,-66.6653,-91.4395,-4.6,-3.9,35.5,-0.63,-8.65,-0.65,30.3,-0.7,-41.8,0.29,3.86,0.35,
3.774,429.729,86.196,-300.717,-93.3968,-66.6671,-91.4549,-4.5,-3.8,35.5,-0.63,-8.65,-0.63,30.3,-0.7,-41.7,0.29,3.83,0.34,
3.778,429.759,86.195,-300.735,-93.379,-66.6663,-91.4721,-4.7,-3.8,35.6,-0.63,-8.65,-0.63,30.4,-0.8,-41.3,0.28,3.8,0.33,
3.782,429.784,86.195,-300.761,-93.3651,-66.6658,-91.4847,-4.7,-3.8,35.4,-0.63,-8.64,-0.62,30.6,-0.9,-41.1,0.28,3.77,0.34,
3.786,429.808,86.185,-300.776,-93.3492,-66.6681,-91.5002,-4.7,-3.9,35.2,-0.63,-8.62,-0.61,30.6,-0.8,-40.9,0.28,3.75,0.34,
3.79,429.838,86.183,-300.795,-93.3334,-66.6676,-91.5155,-4.6,-3.8,35.1,-0.63,-8.61,-0.61,30.8,-0.8,-40.7,0.27,3.74,0.36,
3.794,429.866,86.175,-300.812,-93.3168,-66.6675,-91.5311,-4.5,-3.8,35.1,-0.62,-8.59,-0.6,31,-0.5,-40.5,0.28,3.73,0.37,
3.799,429.902,86.17,-300.832,-93.2969,-66.6697,-91.55,-4.6,-3.7,35.1,-0.62,-8.59,-0.59,31.1,-0.4,-40.7,0.27,3.73,0.39,
3.806,429.954,86.17,-300.871,-93.2704,-66.6683,-91.5737,-5,-3.7,34.9,-0.61,-8.54,-0.58,31.1,-0.3,-40.6,0.27,3.72,0.41,
3.81,429.981,86.161,-300.888,-93.2539,-66.6683,-91.5894,-5,-3.6,34.7,-0.61,-8.52,-0.57,30.9,-0.3,-40.4,0.27,3.71,0.41,
3.814,430.007,86.156,-300.902,-93.2361,-66.6682,-91.6072,-4.8,-3.5,34.7,-0.61,-8.51,-0.55,30.9,-0.4,-40.3,0.27,3.7,0.41,
3.818,430.035,86.148,-300.919,-93.2198,-66.6683,-91.6227,-5.1,-3.5,34.7,-0.61,-8.49,-0.55,30.7,-0.6,-40.1,0.27,3.69,0.4,
