time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
40.624,400.444,85.92,-176.225,-135.503,-60.8003,-52.5221,1.2,-2,1.4,-0.02,-0.07,-0.08,0.1,-0.3,0.5,0,0,-0.01,
40.628,400.444,85.92,-176.225,-135.503,-60.8003,-52.5221,1,-2.2,2,-0.02,-0.07,-0.08,0.1,-0.5,0.5,0,0,-0.01,
40.632,400.446,85.913,-176.229,-135.504,-60.7999,-52.5216,1,-2.5,2.2,-0.02,-0.08,-0.09,0.1,-0.5,0.6,0,0,-0.02,
40.636,400.454,85.916,-176.224,-135.502,-60.8003,-52.5227,1.3,-2.1,1.7,-0.02,-0.07,-0.07,0.1,-0.4,0.6,0,0,-0.02,
40.64,400.459,85.915,-176.228,-135.504,-60.7997,-52.5215,1.3,-2,1.6,-0.02,-0.07,-0.08,0.1,-0.5,0.5,0,0,-0.01,
40.645,400.463,85.907,-176.222,-135.502,-60.8006,-52.5236,0.7,-1.9,1.4,-0.02,-0.06,-0.07,0.1,-0.5,0.5,0,0,-0.01,
40.648,400.469,85.909,-176.224,-135.502,-60.8004,-52.5233,0.3,-2,1.4,-0.02,-0.05,-0.08,0.1,-0.4,0.5,0,0,-0.01,
40.652,400.468,85.907,-176.226,-135.506,-60.8011,-52.5199,0,-2,1.4,-0.02,-0.05,-0.08,0.1,-0.4,0.5,0,0,-0.01,
40.656,400.473,85.899,-176.221,-135.504,-60.8019,-52.522,-0.2,-2,1.3,-0.02,-0.05,-0.08,0.1,-0.3,0.4,0,0,-0.01,
40.66,400.477,85.902,-176.224,-135.505,-60.8012,-52.5206,-0.3,-2.1,1.2,-0.03,-0.04,-0.07,0.2,-0.3,0.5,0,-0.01,-0.01,
40.664,400.48,85.894,-176.225,-135.505,-60.8014,-52.5212,-0.2,-2,1.2,-0.03,-0.05,-0.07,0.1,-0.4,0.5,0,0,-0.01,
40.668,400.487,85.893,-176.224,-135.505,-60.8013,-52.5213,0.3,-1.9,1.2,-0.02,-0.05,-0.06,0.2,-0.4,0.5,0,0,-0.01,
40.672,400.487,85.891,-176.224,-135.506,-60.8015,-52.5216,0.2,-1.9,1.4,-0.01,-0.05,-0.06,0.1,-0.3,0.6,0,0,-0.01,
40.676,400.493,85.884,-176.215,-135.506,-60.8025,-52.5221,0.3,-2,1.5,-0.02,-0.06,-0.07,0.1,-0.3,0.6,0,0,-0.01,
40.68,400.498,85.883,-176.217,-135.506,-60.8025,-52.5222,0,-2,1.9,-0.02,-0.07,-0.08,0.2,-0.3,0.7,0,0,-0.01,
40.684,400.502,85.883,-176.222,-135.507,-60.8018,-52.5209,-0.1,-2.1,2.2,-0.02,-0.07,-0.08,0.1,-0.4,0.5,0,0,-0.01,
40.688,400.502,85.873,-176.214,-135.506,-60.8028,-52.5233,0,-1.9,1.9,-0.02,-0.07,-0.08,0.1,-0.4,0.5,0,0,-0.01,
40.692,400.507,85.873,-176.218,-135.508,-60.8023,-52.5223,0.4,-2,1.8,-0.02,-0.07,-0.08,0,-0.3,0.6,0,0,-0.01,
40.696,400.511,85.873,-176.22,-135.508,-60.8022,-52.5223,0,-1.9,1.9,-0.02,-0.06,-0.07,0,-0.3,0.6,0,0,-0.01,
40.7,400.511,85.866,-176.214,-135.508,-60.8025,-52.5231,0.2,-1.8,1.7,-0.02,-0.07,-0.06,0.1,-0.2,0.6,0,0,-0.01,
40.704,400.516,85.865,-176.216,-135.508,-60.8025,-52.5232,0.1,-1.8,1.6,-0.02,-0.07,-0.06,0.1,-0.3,0.6,0,0,-0.01,
40.708,400.52,85.858,-176.214,-135.508,-60.8026,-52.5239,0.1,-1.9,1.5,-0.02,-0.07,-0.06,0.2,-0.3,0.6,0,0,-0.01,
40.712,400.52,85.855,-176.214,-135.508,-60.8028,-52.5242,0,-1.9,1.6,-0.02,-0.07,-0.06,0.1,-0.2,0.5,0,0,-0.01,
40.716,400.524,85.857,-176.217,-135.509,-60.8021,-52.5228,0.2,-1.8,1.4,-0.02,-0.07,-0.06,0.1,-0.2,0.4,0,0,0,
40.72,400.53,85.85,-176.212,-135.508,-60.8029,-52.5248,0.2,-1.9,1.3,-0.02,-0.07,-0.06,0.1,-0.2,0.4,0,0,0,
40.724,400.529,85.851,-176.214,-135.509,-60.8022,-52.5236,0.3,-1.9,1.4,-0.02,-0.07,-0.06,0.1,-0.2,0.3,0,0,0,
40.729,400.533,85.843,-176.21,-135.509,-60.8025,-52.5244,0.4,-2.1,1.4,-0.03,-0.07,-0.07,0.1,-0.2,0.4,0,0,0,
40.732,400.533,85.843,-176.21,-135.509,-60.8025,-52.5244,0.3,-2.2,1.6,-0.03,-0.07,-0.08,0.1,-0.1,0.4,0,0,0,
40.736,400.535,85.835,-176.211,-135.51,-60.8027,-52.5251,0.7,-2,1.5,-0.03,-0.07,-0.07,0.1,-0.1,0.4,0,0,0,
40.74,400.543,85.837,-176.208,-135.508,-60.8026,-52.5251,1,-1.8,1,-0.02,-0.06,-0.05,0.2,-0.1,0.4,0,0,0,
40.744,400.539,85.827,-176.208,-135.509,-60.803,-52.526,1.4,-1.6,0.6,-0.02,-0.04,-0.05,0.1,-0.1,0.5,0,0,0,
40.748,400.547,85.83,-176.206,-135.509,-60.8027,-52.5258,1.6,-1.5,0.4,-0.02,-0.04,-0.05,0.1,-0.1,0.4,0,0,0,
40.752,400.547,85.83,-176.206,-135.509,-60.8027,-52.5258,1.3,-1.5,0.6,-0.02,-0.04,-0.05,0.1,-0.1,0.4,0,0,0,
40.756,400.549,85.824,-176.209,-135.51,-60.8021,-52.5248,1,-1.6,0.6,-0.02,-0.04,-0.05,0,-0.1,0.5,0,0,0,
40.76,400.552,85.824,-176.202,-135.508,-60.8027,-52.5262,0.7,-1.5,0.7,-0.02,-0.04,-0.05,0.1,-0.1,0.4,0,0,0,
40.764,400.553,85.82,-176.205,-135.509,-60.8022,-52.5253,0.6,-1.5,0.8,-0.02,-0.04,-0.05,0.1,-0.2,0.4,0,0,0,
40.768,400.553,85.82,-176.205,-135.509,-60.8022,-52.5253,0.4,-1.6,0.7,-0.02,-0.04,-0.05,0.2,-0.1,0.4,0,0,0,
40.772,400.558,85.812,-176.201,-135.509,-60.8024,-52.5262,0.2,-1.6,0.8,-0.02,-0.04,-0.05,0.2,-0.2,0.4,0,0,0,
40.776,400.558,85.812,-176.201,-135.509,-60.8024,-52.5262,0.4,-1.5,0.5,-0.03,-0.04,-0.04,0.2,0,0.4,0,0,0,
40.78,400.562,85.807,-176.197,-135.509,-60.8025,-52.5267,0.7,-1.5,0.6,-0.03,-0.04,-0.05,0.2,0,0.4,0,0,0,
40.784,400.562,85.807,-176.197,-135.509,-60.8025,-52.5267,0.9,-1.6,0.2,-0.03,-0.04,-0.04,0.1,-0.2,0.4,0,0,0,
40.788,400.563,85.801,-176.2,-135.51,-60.8019,-52.5258,1.5,-1.3,0,-0.02,-0.04,-0.03,0.1,-0.3,0.5,0,0,0,
40.792,400.568,85.8,-176.189,-135.509,-60.8033,-52.5267,1.9,-1,-0.3,-0.02,-0.02,-0.02,0.2,-0.1,0.5,0,0,0,
40.796,400.565,85.794,-176.19,-135.51,-60.803,-52.5262,2.2,-0.9,-0.4,-0.02,-0.02,-0.02,0.2,-0.1,0.6,0,0,0,
40.8,400.573,85.796,-176.185,-135.508,-60.8034,-52.5273,2.5,-0.9,-0.5,-0.02,-0.02,-0.02,0.1,0,0.7,0,-0.01,0,
40.804,400.57,85.789,-176.186,-135.51,-60.803,-52.5267,2.5,-1.2,-0.5,-0.02,-0.02,-0.03,0.1,0,0.7,0,-0.01,0,
40.809,400.578,85.791,-176.181,-135.507,-60.8034,-52.5278,2.9,-1.4,-0.5,-0.01,-0.03,-0.04,0.1,0,0.7,0,-0.01,0,
40.812,400.577,85.791,-176.183,-135.509,-60.8028,-52.5265,2.2,-1.4,-0.2,-0.02,-0.03,-0.04,0.1,-0.1,0.7,0,-0.02,0,
40.816,400.574,85.783,-176.182,-135.509,-60.8031,-52.5271,1.9,-1.6,0,-0.03,-0.04,-0.04,0.3,0,0.7,0,-0.02,0,
40.82,400.582,85.785,-176.179,-135.508,-60.8029,-52.5272,1.6,-1.5,0,-0.03,-0.04,-0.04,0.2,0,0.7,0,-0.02,0,
40.824,400.579,85.778,-176.178,-135.509,-60.8032,-52.5278,1.4,-1.6,0.2,-0.03,-0.04,-0.04,0,0,0.8,0,-0.02,0.01,
40.828,400.582,85.778,-176.171,-135.507,-60.8038,-52.5292,1.1,-1.4,0,-0.02,-0.03,-0.04,0.2,0,0.9,0,-0.03,0.01,
40.832,400.584,85.773,-176.174,-135.508,-60.8032,-52.5282,1.6,-1.6,0.1,-0.02,-0.04,-0.05,0.2,0.1,0.9,0,-0.03,0.01,
40.836,400.584,85.773,-176.174,-135.508,-60.8032,-52.5282,2.1,-1.9,0.1,-0.02,-0.04,-0.05,0.2,0.1,0.9,0,-0.03,0.02,
40.84,400.583,85.766,-176.169,-135.508,-60.8034,-52.5289,2.6,-1.8,0,-0.02,-0.04,-0.05,0.2,0.1,0.9,0,-0.04,0.02,
40.844,400.588,85.768,-176.171,-135.508,-60.8032,-52.5285,3.3,-1.5,-0.5,-0.01,-0.03,-0.04,0.2,0.1,0.9,0,-0.04,0.02,
40.848,400.59,85.768,-176.167,-135.507,-60.8032,-52.5287,3.5,-1.6,-0.7,-0.01,-0.03,-0.04,0.2,0.1,1,0,-0.04,0.02,
40.852,400.587,85.761,-176.166,-135.508,-60.8034,-52.5293,3.4,-1.6,-0.6,-0.01,-0.03,-0.04,0.2,0,1.1,0,-0.05,0.02,
40.856,400.593,85.763,-176.168,-135.507,-60.8032,-52.529,3.3,-1.7,-0.7,-0.02,-0.02,-0.05,0.2,0.1,1.2,0,-0.05,0.02,
40.86,400.592,85.755,-176.162,-135.507,-60.8035,-52.53,3.4,-1.7,-0.5,-0.02,-0.04,-0.05,0.3,0.1,1.3,0,-0.05,0.03,
40.864,400.592,85.755,-176.162,-135.507,-60.8035,-52.53,3.8,-1.8,-0.4,-0.02,-0.04,-0.05,0.3,0.1,1.3,0,-0.06,0.03,
40.868,400.588,85.748,-176.163,-135.509,-60.8031,-52.5293,3.6,-1.8,-0.2,-0.02,-0.04,-0.05,0.2,0.3,1.3,0,-0.06,0.03,
40.872,400.596,85.75,-176.158,-135.507,-60.8036,-52.5305,3.1,-1.9,-0.1,-0.02,-0.04,-0.05,0.3,0.1,1.3,0.01,-0.06,0.03,
40.876,400.596,85.75,-176.16,-135.508,-60.8029,-52.5292,2.8,-1.8,-0.1,-0.02,-0.04,-0.05,0.3,0.3,1.3,0,-0.05,0.03,
40.88,400.593,85.743,-176.159,-135.508,-60.8032,-52.5298,2.5,-1.8,0,-0.02,-0.04,-0.05,0.3,0.1,1.2,0.01,-0.05,0.03,
40.884,400.601,85.745,-176.155,-135.506,-60.8035,-52.5307,2.5,-1.9,0.1,-0.02,-0.04,-0.05,0.3,0.2,1.1,0,-0.05,0.03,
40.888,400.597,85.738,-176.156,-135.508,-60.8032,-52.5303,2.4,-1.8,0.2,-0.02,-0.04,-0.05,0.3,0.2,1.1,0,-0.04,0.03,
40.892,400.6,85.737,-176.15,-135.508,-60.8041,-52.5299,2.3,-1.7,0.4,-0.02,-0.04,-0.05,0.2,0.2,1,0,-0.04,0.03,
40.896,400.607,85.74,-176.147,-135.507,-60.8039,-52.5298,2.3,-1.7,0.4,-0.02,-0.04,-0.05,0.2,0.1,0.8,0,-0.03,0.02,
40.9,400.604,85.732,-176.147,-135.508,-60.8041,-52.5304,2.2,-1.7,0.1,-0.02,-0.04,-0.06,0.1,0,0.7,0.01,-0.03,0.02,
40.904,400.604,85.732,-176.147,-135.508,-60.8041,-52.5304,2.7,-1.7,0,-0.02,-0.03,-0.05,0,0,0.7,0,-0.02,0.02,
40.908,400.604,85.725,-176.141,-135.508,-60.8043,-52.5312,3,-1.7,0,-0.02,-0.04,-0.06,0,-0.1,0.7,0,-0.02,0.01,
40.912,400.608,85.727,-176.143,-135.507,-60.8042,-52.5309,3,-1.9,0.1,-0.03,-0.04,-0.07,0,-0.1,0.6,0,-0.02,0,
40.916,400.608,85.727,-176.145,-135.508,-60.8036,-52.5298,3.2,-1.8,0.2,-0.01,-0.05,-0.06,0,-0.1,0.7,0,-0.02,0,
40.92,400.605,85.72,-176.144,-135.509,-60.8038,-52.5304,3.7,-1.8,0,-0.01,-0.04,-0.06,0,-0.1,0.7,0,-0.02,0,
40.924,400.614,85.722,-176.139,-135.506,-60.8042,-52.5314,3.5,-1.7,-0.1,-0.01,-0.04,-0.06,0.1,-0.4,0.8,0,-0.02,0,
40.928,400.613,85.722,-176.141,-135.508,-60.8036,-52.5302,3.5,-1.5,0,-0.02,-0.04,-0.05,0.1,-0.3,0.8,0,-0.02,0,
40.932,400.61,85.715,-176.14,-135.508,-60.8039,-52.5308,3.7,-1.7,0,-0.02,-0.04,-0.05,0.2,-0.4,0.7,0,-0.02,0,
40.936,400.617,85.717,-176.138,-135.507,-60.8036,-52.5305,3.4,-1.7,0.3,-0.01,-0.04,-0.06,0.1,-0.4,0.5,0,-0.02,-0.01,
40.94,400.614,85.709,-176.137,-135.508,-60.8038,-52.5312,3.1,-1.7,0.4,-0.01,-0.05,-0.06,0.3,-0.5,0.7,0,-0.02,-0.01,
40.944,400.614,85.709,-176.137,-135.508,-60.8038,-52.5312,3,-1.7,0.6,0,-0.06,-0.06,0.2,-0.6,0.7,0,-0.02,-0.02,
40.948,400.619,85.712,-176.141,-135.509,-60.803,-52.5296,2.4,-1.5,0.8,0,-0.05,-0.05,0.1,-0.6,0.7,-0.01,-0.02,-0.02,
40.952,400.619,85.704,-176.133,-135.507,-60.8039,-52.5316,1.9,-1.7,1.1,0,-0.05,-0.07,0.2,-0.6,0.7,-0.01,-0.01,-0.02,
40.956,400.619,85.704,-176.133,-135.507,-60.8039,-52.5316,1.8,-1.7,1.1,-0.01,-0.07,-0.07,0.3,-0.6,0.6,-0.01,-0.01,-0.02,
40.96,400.623,85.706,-176.137,-135.508,-60.8031,-52.5302,2.1,-1.8,0.9,-0.02,-0.06,-0.07,0.2,-0.7,0.7,-0.01,-0.01,-0.02,
40.964,400.623,85.699,-176.129,-135.507,-60.804,-52.5322,2.3,-1.8,0.9,-0.01,-0.07,-0.06,0.2,-0.7,0.4,-0.01,-0.01,-0.02,
40.968,400.629,85.701,-176.131,-135.506,-60.8038,-52.5319,2.7,-1.7,0.7,-0.01,-0.06,-0.06,0.2,-0.7,0.4,0,0,-0.02,
40.972,400.63,85.701,-176.128,-135.508,-60.804,-52.5303,2.4,-1.7,0.7,-0.01,-0.06,-0.06,0.2,-0.8,0.4,-0.01,0,-0.02,
40.976,400.633,85.696,-176.129,-135.507,-60.8041,-52.5306,2.4,-1.8,0.5,-0.02,-0.05,-0.06,0.1,-0.8,0.5,-0.01,0,-0.02,
40.98,400.633,85.696,-176.129,-135.507,-60.8041,-52.5306,2.2,-1.7,0.3,-0.02,-0.04,-0.05,0.2,-0.7,0.5,-0.01,0,-0.02,
40.984,400.64,85.698,-176.126,-135.507,-60.8039,-52.5305,2.1,-1.6,0.3,-0.02,-0.05,-0.05,0.1,-0.7,0.4,-0.01,0,-0.02,
40.988,400.637,85.69,-176.125,-135.507,-60.8041,-52.5311,2.2,-1.6,0.5,-0.02,-0.05,-0.05,0.1,-0.7,0.3,-0.01,0,-0.02,
40.992,400.637,85.69,-176.125,-135.507,-60.8041,-52.5311,2.4,-1.7,0.8,-0.02,-0.06,-0.05,0.1,-0.8,0.2,-0.01,0,-0.02,
40.996,400.645,85.692,-176.12,-135.505,-60.8045,-52.5321,1.9,-1.6,0.9,-0.01,-0.05,-0.05,0,-0.7,0.2,-0.01,0,-0.03,
41,400.641,85.685,-176.121,-135.507,-60.8042,-52.5316,1.8,-1.7,1,-0.01,-0.06,-0.06,0,-0.8,0.1,-0.01,0,-0.03,
41.004,400.647,85.687,-176.123,-135.506,-60.804,-52.5313,1.5,-1.9,1.3,-0.01,-0.07,-0.06,0,-0.8,0.1,-0.01,0.01,-0.03,
41.008,400.647,85.687,-176.123,-135.506,-60.804,-52.5313,1.2,-2.1,1.4,-0.02,-0.06,-0.07,0,-0.8,0.1,-0.01,0.01,-0.03,
41.012,400.651,85.682,-176.119,-135.506,-60.804,-52.5317,0.8,-2,1.4,-0.01,-0.07,-0.06,0.1,-0.9,0,-0.01,0.01,-0.03,
41.016,400.651,85.682,-176.119,-135.506,-60.804,-52.5317,1.1,-1.8,1.2,-0.01,-0.06,-0.06,0.1,-0.9,0,-0.01,0.01,-0.03,
41.02,400.657,85.684,-176.121,-135.505,-60.8038,-52.5314,1.2,-1.8,1.2,-0.02,-0.06,-0.05,0,-0.9,0,-0.01,0.01,-0.03,
41.024,400.659,85.679,-176.125,-135.506,-60.8032,-52.5304,1,-1.6,1.1,-0.02,-0.06,-0.05,0.1,-0.7,0,-0.01,0.01,-0.02,
41.028,400.662,85.679,-176.118,-135.505,-60.8038,-52.5319,1,-1.6,1,-0.02,-0.06,-0.05,0.1,-0.8,0,-0.01,0.01,-0.03,
41.032,400.664,85.673,-176.119,-135.504,-60.8039,-52.5321,1.1,-1.6,0.9,-0.02,-0.05,-0.05,0,-0.9,-0.1,-0.01,0.01,-0.02,
41.036,400.663,85.673,-176.121,-135.506,-60.8032,-52.5309,1.2,-1.3,0.8,-0.02,-0.05,-0.05,0,-0.8,-0.1,-0.01,0.01,-0.02,
41.04,400.671,85.675,-176.116,-135.504,-60.8037,-52.532,1.4,-1.4,0.8,-0.02,-0.05,-0.05,0,-0.6,-0.2,-0.01,0.02,-0.02,
41.044,400.668,85.668,-176.115,-135.504,-60.8039,-52.5327,1.3,-1.5,0.7,-0.02,-0.04,-0.04,0,-0.7,-0.3,-0.01,0.02,-0.02,
41.049,400.673,85.67,-176.119,-135.504,-60.8032,-52.5312,1.1,-1.4,0.9,-0.02,-0.05,-0.05,-0.1,-0.7,-0.4,0,0.03,-0.02,
41.052,400.676,85.67,-176.112,-135.503,-60.8038,-52.5327,1.1,-1.6,1.3,-0.02,-0.06,-0.05,-0.1,-0.6,-0.4,0,0.03,-0.02,
41.056,400.679,85.664,-176.113,-135.503,-60.8038,-52.5329,0.6,-1.7,1.5,-0.02,-0.06,-0.05,-0.1,-0.6,-0.6,0,0.04,-0.02,
41.06,400.684,85.666,-176.112,-135.504,-60.8038,-52.5311,0.2,-1.7,1.7,-0.02,-0.07,-0.06,-0.3,-0.8,-0.6,0,0.05,-0.02,
41.064,400.687,85.666,-176.105,-135.502,-60.8043,-52.5324,0,-1.6,1.9,-0.02,-0.07,-0.06,-0.3,-0.7,-0.7,0,0.05,-0.02,
41.068,400.69,85.661,-176.106,-135.502,-60.8044,-52.5326,0.1,-1.6,1.7,-0.02,-0.07,-0.06,-0.3,-0.6,-0.9,0,0.06,-0.02,
41.072,400.689,85.661,-176.109,-135.503,-60.8037,-52.5314,0.4,-1.6,1.5,-0.02,-0.06,-0.05,-0.4,-0.6,-1,0,0.07,-0.02,
41.076,400.698,85.664,-176.104,-135.501,-60.8042,-52.5325,0,-1.4,1.5,-0.02,-0.05,-0.05,-0.4,-0.6,-1.1,0,0.07,-0.02,
41.08,400.7,85.658,-176.104,-135.501,-60.8042,-52.5328,-0.1,-1.5,1.5,-0.02,-0.05,-0.05,-0.5,-0.6,-1.2,0,0.08,-0.02,
41.084,400.699,85.658,-176.106,-135.502,-60.8037,-52.5317,-0.4,-1.2,1.4,-0.02,-0.05,-0.05,-0.4,-0.6,-1.5,0,0.09,-0.02,
41.088,400.705,85.652,-176.1,-135.5,-60.8043,-52.5334,-0.2,-1.1,1.2,-0.02,-0.04,-0.04,-0.4,-0.6,-1.6,0,0.09,-0.02,
41.092,400.709,85.655,-176.105,-135.501,-60.8035,-52.5318,0.2,-1.2,0.9,-0.02,-0.04,-0.04,-0.4,-0.5,-1.6,0,0.1,-0.02,
41.096,400.709,85.655,-176.105,-135.501,-60.8035,-52.5318,0.6,-1.3,0.8,-0.02,-0.04,-0.04,-0.3,-0.5,-1.7,0,0.1,-0.01,
41.1,400.715,85.649,-176.099,-135.499,-60.8041,-52.5336,0.7,-1.3,0.6,-0.02,-0.04,-0.04,-0.4,-0.5,-1.8,0,0.11,-0.01,
41.104,400.714,85.649,-176.101,-135.5,-60.8035,-52.5323,0.6,-1.5,0.8,-0.02,-0.04,-0.05,-0.3,-0.6,-1.9,0,0.12,-0.01,
41.108,400.716,85.644,-176.102,-135.5,-60.8036,-52.5326,0,-1.6,1,-0.02,-0.04,-0.05,-0.4,-0.5,-1.9,0,0.12,0,
41.112,400.724,85.647,-176.099,-135.5,-60.8034,-52.5324,0,-1.8,1.3,-0.02,-0.05,-0.06,-0.4,-0.5,-2,0,0.13,0,
41.116,400.724,85.647,-176.099,-135.5,-60.8034,-52.5324,0.6,-1.7,1.1,-0.02,-0.06,-0.05,-0.4,-0.4,-2.1,0,0.14,0,
41.12,400.729,85.641,-176.093,-135.498,-60.804,-52.5342,0.9,-1.7,0.8,-0.02,-0.04,-0.05,-0.5,-0.4,-2.1,0,0.15,0,
41.124,400.733,85.643,-176.097,-135.499,-60.8032,-52.5326,1.6,-1.8,0.5,-0.02,-0.04,-0.05,-0.6,-0.3,-2.3,0,0.16,0,
41.128,400.736,85.638,-176.098,-135.498,-60.8033,-52.5329,1.9,-1.8,0.5,-0.02,-0.05,-0.06,-0.5,-0.3,-2.4,0,0.16,0,
41.132,400.738,85.638,-176.094,-135.498,-60.8033,-52.5331,1.6,-1.8,0.6,-0.02,-0.05,-0.06,-0.3,-0.3,-2.4,0,0.17,0,
41.136,400.743,85.64,-176.095,-135.497,-60.8031,-52.5328,1.2,-1.8,0.8,-0.02,-0.05,-0.06,-0.5,-0.2,-2.5,0,0.17,0,
41.14,400.74,85.633,-176.097,-135.499,-60.8027,-52.5322,0.8,-1.7,0.8,-0.02,-0.06,-0.05,-0.4,-0.1,-2.7,0.01,0.18,0,
41.144,400.744,85.635,-176.098,-135.499,-60.8025,-52.5319,1,-1.9,0.7,-0.02,-0.05,-0.06,-0.5,0,-2.9,0.01,0.19,0,
41.148,400.753,85.629,-176.087,-135.497,-60.804,-52.5332,0.7,-1.8,0.5,-0.02,-0.04,-0.05,-0.5,-0.1,-2.9,0,0.19,0,
41.152,400.752,85.629,-176.089,-135.498,-60.8035,-52.5321,1.4,-1.7,0.1,-0.03,-0.04,-0.05,-0.5,-0.1,-2.9,0.01,0.2,0,
41.156,400.754,85.624,-176.09,-135.498,-60.8035,-52.5323,1.4,-1.7,0,-0.03,-0.04,-0.04,-0.5,0,-2.9,0.01,0.21,0,
41.16,400.756,85.624,-176.086,-135.498,-60.8034,-52.5324,1.2,-1.7,0,-0.02,-0.04,-0.05,-0.5,-0.2,-3.1,0,0.21,0,
41.164,400.759,85.619,-176.087,-135.498,-60.8035,-52.5327,1.5,-1.5,0,-0.02,-0.04,-0.05,-0.5,0,-3.3,0.01,0.22,0,
41.168,400.759,85.619,-176.087,-135.498,-60.8035,-52.5327,1.9,-1.5,-0.1,-0.02,-0.04,-0.05,-0.6,0,-3.3,0.01,0.23,0,
41.172,400.76,85.613,-176.09,-135.499,-60.8029,-52.5318,2.3,-1.4,-0.2,-0.01,-0.03,-0.04,-0.6,0,-3.5,0.01,0.23,0,
41.176,400.763,85.613,-176.083,-135.497,-60.8035,-52.5332,2.8,-1.6,-0.4,-0.02,-0.04,-0.05,-0.6,0,-3.7,0,0.23,-0.01,
41.18,400.765,85.609,-176.086,-135.498,-60.803,-52.5323,2.9,-1.7,-0.3,-0.02,-0.04,-0.05,-0.7,0,-3.8,0,0.24,-0.01,
41.184,400.765,85.609,-176.086,-135.498,-60.803,-52.5323,3.4,-1.7,-0.2,-0.02,-0.05,-0.05,-0.7,-0.1,-3.8,0.01,0.25,-0.01,
41.188,400.767,85.603,-176.087,-135.498,-60.803,-52.5326,3.7,-1.6,-0.2,-0.02,-0.05,-0.05,-0.7,-0.1,-3.7,0,0.25,-0.01,
41.192,400.767,85.603,-176.089,-135.499,-60.8024,-52.5314,3.2,-1.8,0,-0.02,-0.05,-0.05,-0.7,-0.1,-4,0,0.26,-0.01,
41.196,400.772,85.597,-176.083,-135.497,-60.8031,-52.5331,2.7,-1.8,0,-0.02,-0.05,-0.05,-0.8,0,-4,0.01,0.26,-0.01,
41.2,400.772,85.597,-176.083,-135.497,-60.8031,-52.5331,2.6,-1.7,-0.3,-0.02,-0.04,-0.05,-1,-0.2,-4.1,0,0.26,-0.01,
41.204,400.77,85.595,-176.086,-135.499,-60.8027,-52.5323,2.5,-1.6,-0.4,-0.03,-0.04,-0.04,-1,-0.2,-4.1,0,0.27,-0.01,
41.208,400.773,85.59,-176.087,-135.499,-60.8027,-52.5326,2.5,-1.5,-0.6,-0.02,-0.03,-0.04,-1.1,-0.1,-4.2,0,0.27,-0.02,
41.212,400.773,85.59,-176.087,-135.499,-60.8027,-52.5326,2.3,-1.5,-0.2,-0.02,-0.04,-0.04,-1.2,-0.1,-4.2,0,0.27,-0.02,
41.216,400.778,85.584,-176.082,-135.499,-60.8036,-52.5325,1.9,-1.4,0.2,-0.02,-0.05,-0.05,-1.3,-0.2,-4.4,0,0.28,-0.02,
41.22,400.777,85.584,-176.084,-135.5,-60.8031,-52.5314,2,-1.3,0.3,-0.02,-0.04,-0.04,-1.2,-0.2,-4.5,0,0.28,-0.03,
41.224,400.774,85.577,-176.083,-135.501,-60.8033,-52.532,2.5,-1.3,0,-0.02,-0.04,-0.04,-1.4,-0.2,-4.7,0,0.29,-0.03,
41.228,400.779,85.579,-176.085,-135.5,-60.8031,-52.5317,2.6,-1.4,0,-0.02,-0.04,-0.04,-1.4,-0.1,-4.8,0,0.3,-0.04,
41.232,400.776,85.571,-176.084,-135.5,-60.8033,-52.5323,2.8,-1.6,-0.2,-0.02,-0.04,-0.05,-1.4,-0.3,-4.9,0,0.3,-0.04,
41.236,400.775,85.571,-176.086,-135.502,-60.8027,-52.531,3.2,-1.7,-0.3,-0.02,-0.04,-0.05,-1.4,-0.2,-5.1,0,0.31,-0.04,
41.24,400.778,85.566,-176.087,-135.502,-60.8028,-52.5313,3.7,-1.9,-0.3,-0.02,-0.04,-0.05,-1.4,-0.3,-5.2,0,0.31,-0.04,
41.244,400.778,85.566,-176.087,-135.502,-60.8028,-52.5313,3.8,-1.8,-0.2,-0.02,-0.05,-0.05,-1.3,-0.2,-5.3,0,0.31,-0.04,
41.248,400.783,85.568,-176.089,-135.501,-60.8026,-52.531,3.6,-1.9,-0.3,-0.02,-0.04,-0.05,-1.1,-0.1,-5.3,0,0.31,-0.03,
41.252,400.78,85.56,-176.088,-135.501,-60.8028,-52.5316,3.4,-1.8,-0.6,-0.02,-0.04,-0.05,-1.1,-0.1,-5.4,0,0.31,-0.03,
41.256,400.78,85.56,-176.088,-135.501,-60.8028,-52.5316,3.3,-1.8,-0.5,-0.02,-0.04,-0.05,-1,0,-5.4,0,0.3,-0.02,
41.26,400.782,85.556,-176.091,-135.503,-60.8022,-52.5306,2.8,-2.1,-0.2,-0.02,-0.04,-0.06,-0.7,-0.1,-5.4,0,0.3,-0.02,
41.264,400.782,85.556,-176.091,-135.503,-60.8022,-52.5306,2.3,-2.3,0.2,-0.03,-0.04,-0.07,-0.6,0,-5.4,0,0.3,-0.01,
41.268,400.784,85.55,-176.092,-135.502,-60.8023,-52.531,2,-2.2,0.7,-0.03,-0.06,-0.07,-0.5,0,-5.6,0,0.29,-0.01,
