time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
39.066,399.318,86.399,-176.187,-135.535,-60.8072,-52.5427,1,-3.7,3.5,-0.03,-0.09,-0.17,0.2,0,0.1,0,0,0,
39.07,399.317,86.392,-176.181,-135.535,-60.8074,-52.5435,1,-3.7,3.5,-0.03,-0.09,-0.17,0.1,0,0.2,0,0,0,
39.074,399.316,86.385,-176.176,-135.536,-60.8076,-52.5441,1,-3.6,3.5,-0.03,-0.09,-0.17,0.2,0,0.1,0,0,0,
39.078,399.316,86.386,-176.178,-135.537,-60.807,-52.543,0.8,-3.6,3.6,-0.02,-0.1,-0.17,0.1,0,0.1,0,0,0,
39.082,399.32,86.382,-176.174,-135.536,-60.8069,-52.5432,0.7,-3.5,3.5,-0.03,-0.08,-0.16,0.1,-0.1,0.2,0,0,0,
39.086,399.319,86.375,-176.168,-135.536,-60.8071,-52.544,0.8,-3.6,3.6,-0.03,-0.09,-0.17,0.2,-0.1,0.3,0,0,0,
39.09,399.322,86.375,-176.163,-135.535,-60.8072,-52.5443,0.7,-3.5,3.7,-0.02,-0.1,-0.17,0.1,-0.1,0.2,0,0,0,
39.094,399.321,86.368,-176.159,-135.536,-60.8074,-52.5449,0.6,-3.5,3.5,-0.03,-0.08,-0.16,0.4,-0.1,0.2,0,0,0,
39.098,399.325,86.363,-176.155,-135.535,-60.8074,-52.5454,1,-3.5,3.6,-0.03,-0.09,-0.16,0.3,-0.1,0.3,0,0,0,
39.102,399.33,86.362,-176.144,-135.535,-60.8083,-52.5454,0.8,-3.4,3.6,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
39.106,399.327,86.356,-176.146,-135.536,-60.8079,-52.5447,1.2,-3.4,3.4,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
39.11,399.326,86.351,-176.14,-135.536,-60.808,-52.5451,1.3,-3.3,3.6,-0.03,-0.09,-0.16,0.2,0,0.2,0,0,0,
39.114,399.328,86.353,-176.136,-135.536,-60.8077,-52.5449,1.2,-3.3,3.5,-0.02,-0.09,-0.16,0.2,0,0.1,0,0,0,
39.118,399.333,86.351,-176.132,-135.534,-60.8077,-52.5451,1.4,-3.4,3.3,-0.03,-0.09,-0.16,0.1,0,0.1,0,0,0,
39.122,399.333,86.348,-176.125,-135.533,-60.8075,-52.5452,1.1,-3.4,3.6,-0.02,-0.09,-0.16,0.1,0,0.2,0,0,0,
39.126,399.336,86.345,-176.112,-135.531,-60.8089,-52.5461,1.1,-3.5,3.4,-0.03,-0.09,-0.17,0.3,-0.1,0.3,0,0,0,
39.13,399.336,86.352,-176.113,-135.531,-60.8077,-52.5438,1.3,-3.5,3.4,-0.03,-0.09,-0.17,0.3,0,0.3,0,0,0,
39.134,399.336,86.35,-176.107,-135.53,-60.8077,-52.5441,1.4,-3.5,3.5,-0.03,-0.09,-0.17,0.3,-0.1,0.2,0,0,0,
39.138,399.336,86.35,-176.102,-135.528,-60.8073,-52.5436,1,-3.6,3.5,-0.03,-0.08,-0.18,0.3,-0.2,0.1,0,0,0,
39.142,399.34,86.356,-176.091,-135.527,-60.8076,-52.5425,1.4,-3.6,3.2,-0.03,-0.08,-0.18,0.3,-0.1,0,0,0,0,
39.146,399.346,86.358,-176.087,-135.524,-60.8071,-52.542,1.3,-3.9,3.6,-0.03,-0.09,-0.19,0.2,0,0.1,0,0,0,
39.15,399.343,86.356,-176.088,-135.525,-60.8064,-52.5407,1.3,-3.8,3.5,-0.03,-0.09,-0.19,0.3,0,0.2,0,0,0,
39.154,399.345,86.355,-176.076,-135.524,-60.807,-52.54,1.5,-3.8,3.4,-0.03,-0.09,-0.17,0.2,0,0.3,0,0,0,
39.158,399.348,86.362,-176.072,-135.522,-60.8064,-52.539,1.5,-3.6,3.7,-0.02,-0.1,-0.17,0.2,0,0.3,0,0,0,
39.162,399.35,86.359,-176.06,-135.521,-60.8072,-52.5389,1.3,-3.6,3.6,-0.03,-0.09,-0.17,0.2,0,0.2,0,0,0,
39.166,399.355,86.361,-176.055,-135.519,-60.8067,-52.5383,1.3,-3.5,3.4,-0.03,-0.08,-0.16,0.2,0,0.2,0,0,0,
39.17,399.357,86.358,-176.044,-135.518,-60.8073,-52.5381,1.2,-3.4,3.3,-0.03,-0.08,-0.16,0.2,0,0.2,0,0,0,
39.174,399.359,86.363,-176.04,-135.517,-60.807,-52.5375,0.9,-3.3,3.4,-0.03,-0.07,-0.16,0.1,0,0.1,0,0,0,
39.178,399.358,86.36,-176.035,-135.518,-60.8071,-52.5359,1.1,-3.3,3.2,-0.03,-0.08,-0.15,0.2,-0.1,0.3,0,0,0,
39.182,399.36,86.357,-176.023,-135.517,-60.8079,-52.5356,1,-3.4,3.2,-0.03,-0.07,-0.16,0.3,-0.1,0.3,0,0,0,
39.186,399.363,86.362,-176.018,-135.513,-60.8063,-52.5376,1,-3.4,3.2,-0.03,-0.08,-0.15,0.2,-0.1,0.2,0,0,0,
39.19,399.37,86.358,-176.009,-135.512,-60.8071,-52.5375,1.5,-3.2,3.2,-0.02,-0.09,-0.14,0.2,0,0.2,0,0,0,
39.194,399.371,86.355,-175.998,-135.512,-60.8077,-52.5371,1,-3.1,3.5,-0.02,-0.09,-0.14,0.3,-0.1,0.3,0,0,0,
39.198,399.371,86.351,-175.993,-135.511,-60.8077,-52.5375,1,-3.1,3.3,-0.02,-0.09,-0.14,0.2,0,0.3,0,0,0,
39.203,399.373,86.347,-175.981,-135.51,-60.8086,-52.5374,1.5,-3,3.1,-0.02,-0.08,-0.14,0.1,0,0.1,0,0,0,
39.206,399.372,86.348,-175.983,-135.512,-60.8079,-52.5361,1,-3.1,3.4,-0.02,-0.09,-0.15,0.1,0,0.2,0,0,0,
39.21,399.38,86.344,-175.974,-135.511,-60.8087,-52.5359,1.1,-3.1,3.3,-0.02,-0.09,-0.14,0.1,0,0.1,0,0,0,
39.214,399.381,86.339,-175.963,-135.51,-60.8095,-52.5362,1.3,-3,3.2,-0.02,-0.08,-0.14,0.1,0,0.1,0,0,0,
39.218,399.383,86.341,-175.958,-135.51,-60.8093,-52.5359,1,-3.1,3.5,-0.02,-0.09,-0.14,0.2,0,0.1,0,0,0,
39.222,399.385,86.336,-175.947,-135.509,-60.8102,-52.5359,1,-3,3.3,-0.02,-0.08,-0.14,0.2,-0.1,0.2,0,0,0,
39.226,399.382,86.329,-175.948,-135.511,-60.8098,-52.5353,1.1,-3,3.2,-0.02,-0.08,-0.14,0.2,-0.1,0.2,0,0,0,
39.23,399.383,86.321,-175.937,-135.511,-60.811,-52.5359,0.9,-3,3.4,-0.02,-0.09,-0.14,0.2,0,0,0,0,0,
39.234,399.39,86.323,-175.934,-135.51,-60.8108,-52.5358,0.9,-3.1,3.3,-0.02,-0.09,-0.14,0.1,-0.1,0.1,0,0,0,
39.266,399.397,86.284,-175.889,-135.511,-60.8137,-52.5375,1.1,-3,3.2,-0.02,-0.09,-0.14,0.1,0,0.2,0,0,0,
39.27,399.402,86.278,-175.885,-135.511,-60.8137,-52.538,1.5,-3.3,3.1,-0.03,-0.08,-0.15,0.1,0,0.2,0,0,0,
39.274,399.403,86.27,-175.874,-135.511,-60.8149,-52.5386,1.5,-3,3.2,-0.02,-0.09,-0.14,0,0,0.1,0,0,0,
39.278,399.403,86.27,-175.874,-135.511,-60.8149,-52.5386,1.1,-2.9,3.4,-0.02,-0.09,-0.14,0.1,0,0.1,0,0,0,
39.282,399.403,86.263,-175.868,-135.511,-60.8151,-52.5394,1.2,-3,3.3,-0.02,-0.09,-0.14,0.1,0,0.1,0,0,0,
39.286,399.402,86.256,-175.863,-135.511,-60.8153,-52.54,1.3,-3.1,3.3,-0.03,-0.08,-0.15,0.2,0,0.1,0,0,0,
39.29,399.408,86.25,-175.854,-135.511,-60.8161,-52.5403,1.3,-2.7,3.4,-0.02,-0.1,-0.14,0.2,-0.1,0.2,0,0,0,
39.294,399.407,86.251,-175.857,-135.512,-60.8155,-52.5391,1.3,-3,3.3,-0.02,-0.09,-0.14,0.2,0,0.1,0,0,0,
39.298,399.407,86.243,-175.851,-135.512,-60.8158,-52.5399,1.5,-3,3.2,-0.02,-0.09,-0.14,0.2,-0.1,0,0,0,0,
39.302,399.406,86.236,-175.845,-135.512,-60.8161,-52.5408,1.4,-3,3.2,-0.02,-0.09,-0.14,0.1,0,0,0,0,0,
39.306,399.413,86.23,-175.834,-135.511,-60.8175,-52.542,1.1,-3.2,3.1,-0.03,-0.08,-0.15,0.1,0,0.1,0,0,0,
39.31,399.413,86.23,-175.836,-135.512,-60.8169,-52.5408,1.4,-3.2,3.2,-0.03,-0.08,-0.15,0.1,0,0.2,0,0,0,
39.314,399.412,86.224,-175.831,-135.512,-60.8171,-52.5416,1.4,-3.4,3.5,-0.03,-0.09,-0.15,0.1,0,0.2,0,0,0,
39.318,399.412,86.219,-175.825,-135.512,-60.8172,-52.542,1.1,-3.3,3.4,-0.03,-0.09,-0.16,0.1,0,0.2,0,0,0,
39.322,399.416,86.213,-175.821,-135.511,-60.8173,-52.5427,1.3,-3.4,3.4,-0.03,-0.09,-0.16,0.2,0,0,0,0,0,
39.326,399.418,86.214,-175.817,-135.511,-60.8172,-52.5427,0.9,-3.5,3.3,-0.03,-0.08,-0.16,0.1,0,0.1,0,0,0,
39.33,399.421,86.205,-175.804,-135.51,-60.8189,-52.5444,0.9,-3.4,3.2,-0.03,-0.08,-0.16,0.2,0,0.2,0,0,0,
39.334,399.423,86.201,-175.807,-135.511,-60.8183,-52.5434,1.1,-3.2,3.4,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
39.338,399.425,86.203,-175.802,-135.51,-60.8182,-52.5433,0.6,-3.4,3.5,-0.03,-0.09,-0.16,0.1,0,0.2,0,0,0,
39.342,399.424,86.196,-175.796,-135.51,-60.8184,-52.5441,0.6,-3.4,3.4,-0.03,-0.09,-0.16,0,0,0.2,0,0,0,
39.346,399.423,86.189,-175.791,-135.51,-60.8186,-52.5448,0.6,-3.5,3.5,-0.03,-0.09,-0.16,0.1,0,0.2,0,0,0,
39.35,399.425,86.183,-175.792,-135.51,-60.8187,-52.5451,0.5,-3.5,3.6,-0.03,-0.09,-0.16,0.1,0,0.1,0,0,0,
39.354,399.428,86.183,-175.787,-135.51,-60.8187,-52.5455,0.4,-3.5,3.6,-0.03,-0.09,-0.16,0,-0.1,0.2,0,0,0,
39.358,399.429,86.176,-175.777,-135.51,-60.8197,-52.5459,0.7,-3.4,3.7,-0.03,-0.09,-0.15,0.1,-0.1,0.2,0,0,0,
39.362,399.428,86.169,-175.771,-135.51,-60.8199,-52.5467,0.6,-3.3,3.7,-0.03,-0.09,-0.15,0.1,-0.1,0.2,0,0,0,
39.366,399.434,86.171,-175.773,-135.509,-60.8197,-52.5464,0.9,-3.3,3.8,-0.02,-0.1,-0.16,0.2,-0.1,0.3,0,0,0,
39.37,399.433,86.164,-175.767,-135.509,-60.82,-52.5472,1.1,-3.5,3.9,-0.02,-0.1,-0.16,0.1,0,0.1,0,0,0,
39.374,399.432,86.156,-175.762,-135.509,-60.8202,-52.548,1,-3.5,3.9,-0.02,-0.1,-0.17,0,-0.1,0.2,0,0,0,
39.378,399.432,86.159,-175.764,-135.51,-60.8194,-52.5464,1,-3.6,3.5,-0.03,-0.09,-0.16,0.1,-0.1,0.2,0,0,0,
39.382,399.437,86.153,-175.758,-135.508,-60.8201,-52.5481,1,-3.4,3.7,-0.03,-0.09,-0.16,0.2,-0.2,0.2,0,0,0,
39.386,399.437,86.147,-175.753,-135.508,-60.8203,-52.5488,0.7,-3.3,3.8,-0.03,-0.1,-0.16,0.2,0,0.1,0,0,0,
39.39,399.438,86.147,-175.749,-135.51,-60.8206,-52.5474,0.8,-3.4,3.8,-0.03,-0.09,-0.16,0.1,0,0.1,0,0,0,
39.394,399.438,86.141,-175.743,-135.509,-60.8207,-52.5479,1,-3.5,3.5,-0.03,-0.09,-0.16,0.2,0,0.1,0,0,0,
39.398,399.437,86.134,-175.736,-135.508,-60.8214,-52.5498,0.9,-3.6,3.4,-0.03,-0.09,-0.16,0.1,0,0.1,0,0,0,
39.402,399.442,86.136,-175.74,-135.509,-60.8206,-52.5482,1.3,-3.6,3.3,-0.03,-0.09,-0.17,0,0,0.2,0,0,0,
39.406,399.441,86.129,-175.734,-135.509,-60.8209,-52.5492,1.2,-3.6,3.6,-0.02,-0.1,-0.17,0.2,0,0.3,0,0,0,
39.41,399.438,86.122,-175.733,-135.509,-60.8212,-52.5497,1.1,-3.4,3.7,-0.02,-0.1,-0.17,0.2,0,0.2,0,0,0,
39.414,399.44,86.122,-175.729,-135.509,-60.8212,-52.5499,1.6,-3.5,3.3,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
39.418,399.44,86.117,-175.723,-135.509,-60.8212,-52.5504,1.5,-3.5,3.7,-0.02,-0.1,-0.17,0.3,-0.1,0.3,0,0,0,
39.422,399.445,86.122,-175.727,-135.509,-60.8202,-52.5484,1.3,-3.7,3.5,-0.04,-0.1,-0.17,0.3,-0.1,0.3,0,0,0,
39.426,399.447,86.114,-175.714,-135.508,-60.8219,-52.55,1.3,-3.4,3.4,-0.03,-0.09,-0.16,0.3,0,0.3,0,0,0,
39.43,399.449,86.114,-175.709,-135.507,-60.8219,-52.5503,1.8,-3.8,3.3,-0.03,-0.09,-0.17,0.1,-0.2,0.3,0,0,0,
39.434,399.446,86.109,-175.71,-135.509,-60.8214,-52.5493,1.4,-3.7,3.2,-0.03,-0.09,-0.17,0.1,-0.1,0.2,0,0,0,
39.438,399.446,86.102,-175.702,-135.507,-60.8222,-52.5513,1.7,-3.6,3,-0.04,-0.07,-0.17,0.1,-0.1,0.2,0,0,0,
39.442,399.454,86.107,-175.699,-135.506,-60.8218,-52.5508,1.7,-3.7,3.4,-0.03,-0.09,-0.17,0,0,0.1,0,0,0,
39.446,399.45,86.099,-175.7,-135.507,-60.8215,-52.5504,1.5,-3.7,3.4,-0.03,-0.09,-0.17,0.1,-0.1,0.2,0,0,0,
39.45,399.452,86.102,-175.696,-135.507,-60.8213,-52.55,1.6,-3.7,3.1,-0.04,-0.08,-0.16,0.1,-0.1,0.2,0,0,0,
39.454,399.45,86.097,-175.695,-135.507,-60.8213,-52.5503,1.4,-3.7,3.4,-0.03,-0.09,-0.17,0.2,-0.1,0.3,0,0,0,
39.458,399.452,86.097,-175.69,-135.506,-60.8213,-52.5505,0.8,-3.7,3.6,-0.03,-0.09,-0.17,0.2,0,0.2,0,0,0,
39.462,399.458,86.093,-175.681,-135.506,-60.822,-52.5503,1.3,-3.6,3.6,-0.03,-0.09,-0.16,0.2,0,0.2,0,0,0,
39.466,399.458,86.096,-175.683,-135.506,-60.8212,-52.5489,1,-3.6,3.7,-0.03,-0.09,-0.16,0.1,0,0.1,0,0,0,
39.47,399.458,86.088,-175.675,-135.505,-60.8221,-52.5509,0.9,-3.6,3.5,-0.03,-0.09,-0.17,0.2,0,0.1,0,0,0,
39.474,399.46,86.091,-175.67,-135.504,-60.8219,-52.5507,1,-3.5,3.5,-0.03,-0.09,-0.16,0.2,-0.1,0.2,0,0,0,
39.478,399.457,86.084,-175.672,-135.506,-60.8215,-52.5501,0.7,-3.5,3.6,-0.03,-0.09,-0.16,0.1,-0.1,0.2,0,0,0,
39.482,399.465,86.089,-175.669,-135.504,-60.8211,-52.5496,1,-3.6,3.4,-0.03,-0.08,-0.16,0.1,-0.1,0.3,0,0,0,
39.486,399.465,86.081,-175.661,-135.503,-60.822,-52.5516,1.1,-3.6,3.4,-0.03,-0.08,-0.16,0.1,0,0.2,0,0,0,
39.49,399.461,86.076,-175.662,-135.504,-60.8214,-52.5507,1,-3.8,3.6,-0.03,-0.09,-0.17,0.1,0,0.2,0,0,0,
39.494,399.463,86.077,-175.658,-135.504,-60.8214,-52.5508,0.9,-3.7,3.6,-0.03,-0.09,-0.17,0.1,-0.1,0.2,0,0,0,
39.498,399.463,86.069,-175.652,-135.504,-60.8217,-52.5518,1.2,-3.5,3.4,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
39.502,399.47,86.073,-175.65,-135.504,-60.8216,-52.5495,0.7,-3.6,3.6,-0.03,-0.09,-0.16,0.2,0,0.2,0,0,0,
39.506,399.469,86.067,-175.645,-135.505,-60.8217,-52.5501,0.7,-3.5,3.5,-0.03,-0.08,-0.16,0.2,0,0.3,0,0,0,
39.51,399.468,86.06,-175.64,-135.505,-60.822,-52.5509,1.1,-3.4,3.5,-0.03,-0.09,-0.16,0.2,0,0.3,0,0,0,
39.514,399.471,86.06,-175.635,-135.504,-60.822,-52.5512,1.1,-3.5,3.7,-0.03,-0.09,-0.16,0.2,0,0.2,0,0,0,
39.518,399.468,86.052,-175.634,-135.505,-60.8223,-52.5519,0.9,-3.7,3.9,-0.03,-0.09,-0.16,0.2,0,0.2,0,0,0,
39.523,399.472,86.047,-175.632,-135.505,-60.8217,-52.5511,1,-3.6,3.6,-0.03,-0.09,-0.16,0.4,0,0.2,0,0,0,
39.526,399.474,86.047,-175.626,-135.504,-60.8222,-52.5524,1.1,-3.7,3.7,-0.03,-0.09,-0.16,0.2,0,0.2,0,0,0,
39.53,399.474,86.041,-175.62,-135.504,-60.8225,-52.5533,1.1,-3.5,3.6,-0.03,-0.09,-0.16,0.2,0,0.2,0,0,0,
39.534,399.473,86.041,-175.623,-135.505,-60.8219,-52.552,1.1,-3.8,3.6,-0.03,-0.09,-0.16,0.1,-0.1,0.2,0,0,0,
39.538,399.475,86.033,-175.611,-135.505,-60.823,-52.5525,0.9,-3.7,3.7,-0.03,-0.09,-0.16,0.2,0,0.2,0,0,0,
39.542,399.479,86.027,-175.607,-135.505,-60.8231,-52.5531,1.5,-3.6,3.5,-0.03,-0.09,-0.16,0.2,0,0.2,0,0,0,
39.546,399.481,86.028,-175.603,-135.505,-60.823,-52.5532,1.6,-3.5,3.4,-0.03,-0.09,-0.16,0.1,0,0.1,0,0,0,
39.55,399.48,86.023,-175.597,-135.502,-60.8218,-52.5562,1.3,-3.7,3.5,-0.03,-0.09,-0.16,0.2,0,0.2,0,0,0,
39.554,399.477,86.016,-175.599,-135.504,-60.8214,-52.5556,1,-3.6,3.6,-0.03,-0.09,-0.16,0.2,0,0.2,0,0,0,
39.558,399.479,86.017,-175.594,-135.503,-60.8215,-52.5559,1.6,-3.5,3.3,-0.03,-0.09,-0.16,0.3,0,0.3,0,0,0,
39.562,399.484,86.011,-175.59,-135.503,-60.8215,-52.5564,1,-3.6,3.5,-0.03,-0.09,-0.16,0.2,0,0.2,0,0,0,
39.566,399.483,86.004,-175.585,-135.503,-60.8217,-52.5572,0.8,-3.6,3.6,-0.03,-0.09,-0.16,0.1,-0.1,0.2,0,0,0,
39.57,399.482,85.997,-175.579,-135.503,-60.822,-52.558,1.3,-3.3,3.4,-0.03,-0.09,-0.16,0.1,-0.1,0.2,0,0,0,
39.574,399.484,85.998,-175.576,-135.504,-60.8221,-52.5561,1.1,-3.4,3.8,-0.03,-0.09,-0.16,0.1,-0.1,0.2,0,0,0,
39.578,399.483,85.991,-175.57,-135.504,-60.8223,-52.5569,1.1,-3.5,3.4,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
39.583,399.488,85.987,-175.566,-135.503,-60.8224,-52.5574,1.6,-3.3,3.5,-0.03,-0.09,-0.16,0.1,-0.1,0.2,0,0,0,
39.586,399.491,85.987,-175.559,-135.502,-60.823,-52.5588,1,-3.4,3.6,-0.03,-0.09,-0.16,0,-0.1,0.2,0,0,0,
39.59,399.49,85.979,-175.554,-135.502,-60.8231,-52.5595,1,-3.4,3.6,-0.03,-0.09,-0.16,0.1,-0.2,0.2,0,0,0,
39.594,399.486,85.972,-175.556,-135.504,-60.8228,-52.5589,1.1,-3.4,3.4,-0.03,-0.08,-0.15,0.2,-0.1,0.3,0,0,0,
39.598,399.49,85.967,-175.552,-135.503,-60.8228,-52.5594,0.7,-3.4,3.6,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
39.602,399.493,85.967,-175.547,-135.503,-60.8229,-52.5597,1,-3.4,3.4,-0.03,-0.09,-0.16,0.2,0,0.2,0,0,0,
39.606,399.492,85.96,-175.541,-135.503,-60.8231,-52.5605,1.2,-3.4,3.5,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
39.61,399.493,85.952,-175.531,-135.503,-60.824,-52.5608,1.1,-3.3,3.7,-0.03,-0.09,-0.15,0.1,-0.1,0.2,0,0,0,
39.614,399.498,85.955,-175.535,-135.504,-60.8233,-52.5594,1,-3.3,3.5,-0.03,-0.09,-0.15,0.1,-0.1,0.2,0,0,0,
39.618,399.497,85.95,-175.529,-135.503,-60.8233,-52.5598,1.3,-3.2,3.5,-0.03,-0.09,-0.15,0.1,-0.1,0.2,0,0,0,
39.622,399.497,85.942,-175.524,-135.503,-60.8236,-52.5606,0.9,-3.3,3.7,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
39.626,399.496,85.936,-175.518,-135.503,-60.8238,-52.5615,1,-3.5,3.5,-0.03,-0.09,-0.16,0.2,0,0.3,0,0,0,
39.63,399.504,85.941,-175.515,-135.502,-60.8234,-52.561,1.1,-3.4,3.5,-0.03,-0.09,-0.16,0.1,0,0.3,0,0,0,
39.634,399.5,85.933,-175.516,-135.504,-60.8231,-52.5604,0.7,-3.6,3.6,-0.03,-0.09,-0.17,0.1,0,0.2,0,0,0,
39.638,399.499,85.926,-175.511,-135.504,-60.8232,-52.5611,0.5,-3.5,3.4,-0.03,-0.08,-0.16,0.2,0,0.1,0,0,0,
39.642,399.499,85.919,-175.506,-135.504,-60.8235,-52.562,0.9,-3.4,3.3,-0.03,-0.08,-0.16,0.2,0,0.1,0,0,0,
39.646,399.508,85.92,-175.497,-135.503,-60.8242,-52.5616,0.6,-3.5,3.5,-0.04,-0.08,-0.16,0.1,0,0,0,0,0,
39.65,399.508,85.914,-175.491,-135.503,-60.8244,-52.5623,0.5,-3.4,3.4,-0.04,-0.08,-0.16,0.1,0,0.1,0,0,0,
39.654,399.504,85.908,-175.492,-135.504,-60.8239,-52.5615,0.9,-3.4,3.2,-0.03,-0.08,-0.15,0.2,-0.1,0.3,0,0,0,
39.658,399.509,85.903,-175.489,-135.504,-60.8239,-52.5618,0.7,-3.5,3.5,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
39.662,399.511,85.903,-175.485,-135.504,-60.8239,-52.562,0.6,-3.5,3.4,-0.04,-0.08,-0.16,0.1,-0.1,0.2,0,0,0,
39.666,399.51,85.898,-175.479,-135.503,-60.824,-52.5625,0.9,-3.4,3.3,-0.04,-0.08,-0.16,0.3,-0.1,0.3,0,0,0,
39.67,399.51,85.891,-175.473,-135.503,-60.8243,-52.5634,0.6,-3.5,3.5,-0.04,-0.09,-0.15,0.2,-0.2,0.2,0,0,0,
39.674,399.514,85.887,-175.47,-135.503,-60.8242,-52.5637,0.7,-3.5,3.5,-0.04,-0.08,-0.16,0.1,-0.2,0.3,0,0,0,
39.678,399.519,85.886,-175.46,-135.503,-60.8251,-52.5635,0.7,-3.5,3.4,-0.04,-0.08,-0.16,0.1,-0.2,0.3,0,0,0,
39.682,399.515,85.881,-175.461,-135.504,-60.8246,-52.5627,0.3,-3.4,3.6,-0.03,-0.09,-0.16,0.1,-0.1,0.2,0,0,0,
39.686,399.515,85.874,-175.455,-135.504,-60.8248,-52.5635,0.6,-3.5,3.3,-0.03,-0.07,-0.16,0.2,-0.1,0.2,0,0,0,
39.69,399.522,85.879,-175.452,-135.502,-60.8244,-52.563,0.8,-3.6,3.3,-0.03,-0.07,-0.16,0,-0.1,0.1,0,0,0,
39.694,399.522,85.871,-175.447,-135.502,-60.8247,-52.5638,0.8,-3.8,3.5,-0.04,-0.08,-0.18,0.1,-0.1,0.1,0,0,0,
39.698,399.521,85.865,-175.441,-135.502,-60.8249,-52.5646,0.7,-3.7,3.3,-0.03,-0.07,-0.17,0.2,0,0.1,0,0,0,
39.702,399.525,85.859,-175.437,-135.502,-60.8249,-52.5651,1,-3.7,3.4,-0.03,-0.08,-0.16,0.2,0,0.1,0,0,0,
39.706,399.527,85.859,-175.433,-135.502,-60.8249,-52.5653,0.8,-3.7,3.6,-0.03,-0.09,-0.17,0,0,0.1,0,0,0,
39.71,399.526,85.854,-175.429,-135.503,-60.8252,-52.5641,1,-3.6,3.4,-0.03,-0.08,-0.16,0,0,0.1,0,0,0,
39.714,399.525,85.847,-175.423,-135.503,-60.8254,-52.5649,1.3,-3.7,3.4,-0.03,-0.08,-0.16,0.2,0,0.2,0,0,0,
39.718,399.525,85.843,-175.418,-135.503,-60.8254,-52.5652,1,-3.6,3.4,-0.03,-0.09,-0.16,0.3,-0.1,0.3,0,0,0,
39.722,399.532,85.845,-175.415,-135.502,-60.8253,-52.5651,1,-3.3,3.4,-0.03,-0.09,-0.16,0.3,-0.1,0.3,0,0,0,
39.726,399.532,85.84,-175.409,-135.501,-60.8253,-52.5656,1.4,-3.3,3.4,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
39.73,399.531,85.833,-175.403,-135.501,-60.8255,-52.5664,1.6,-3.5,3.3,-0.03,-0.09,-0.16,0.1,-0.1,0.2,0,0,0,
39.734,399.53,85.825,-175.398,-135.501,-60.8258,-52.5672,1.4,-3.7,3.3,-0.03,-0.09,-0.17,0.2,0,0.2,0,0,0,
39.738,399.535,85.83,-175.402,-135.502,-60.8248,-52.5653,1.4,-3.6,3.4,-0.03,-0.09,-0.17,0.2,0,0.2,0,0,0,
39.742,399.537,85.823,-175.391,-135.502,-60.8259,-52.5657,1.5,-3.5,3.5,-0.02,-0.1,-0.17,0.1,-0.1,0.2,0,0,0,
39.746,399.537,85.815,-175.383,-135.498,-60.8255,-52.5702,1.6,-3.5,3.2,-0.03,-0.09,-0.16,0.1,-0.2,0.2,0,0,0,
39.75,399.536,85.808,-175.377,-135.498,-60.8258,-52.571,1.6,-3.5,3.4,-0.02,-0.1,-0.17,0.2,-0.1,0.3,0,0,0,
39.754,399.543,85.812,-175.375,-135.497,-60.8254,-52.5706,1.5,-3.7,3.6,-0.03,-0.1,-0.17,0.2,-0.1,0.3,0,0,0,
39.758,399.54,85.805,-175.376,-135.499,-60.825,-52.57,1.2,-3.7,3.5,-0.03,-0.09,-0.16,0.2,0,0.3,0,0,0,
39.762,399.539,85.798,-175.37,-135.499,-60.8252,-52.5708,1.6,-3.5,3.6,-0.02,-0.1,-0.17,0.1,0,0.3,0,0,0,
39.766,399.539,85.793,-175.364,-135.498,-60.8253,-52.5713,1.4,-3.5,3.7,-0.02,-0.1,-0.16,0.1,0,0.1,0,0,0,
39.77,399.543,85.793,-175.354,-135.498,-60.8262,-52.5711,1.4,-3.5,3.5,-0.02,-0.09,-0.16,0.2,0,0.2,0,0,0,
39.774,399.547,85.788,-175.351,-135.498,-60.8262,-52.5714,1.9,-3.6,3.4,-0.02,-0.1,-0.17,0.2,0,0.1,0,0,0,
39.778,399.547,85.78,-175.345,-135.498,-60.8265,-52.5724,1.7,-3.5,3.5,-0.02,-0.1,-0.17,0.1,-0.1,0.2,0,0,0,
39.782,399.544,85.773,-175.344,-135.498,-60.8267,-52.573,1.8,-3.6,3.3,-0.02,-0.1,-0.17,0.1,0,0.1,0,0,0,
39.786,399.543,85.766,-175.339,-135.498,-60.8269,-52.5738,2.1,-3.4,3.3,-0.02,-0.09,-0.16,0.1,0,0.1,0,0,0,
