time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
65.54,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.9,-0.6,-0.3,0,-0.14,0,0.1,-0.1,0.3,0,0,0,
65.544,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.7,-0.6,-0.4,0,-0.13,0,0.1,-0.2,0.4,0,0,0,
65.549,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.2,-0.4,-0.5,0,-0.14,0.01,0.1,-0.1,0.3,0,0,0,
65.553,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.9,-0.3,-0.4,0,-0.14,0.01,0,0,0.4,0,0,0,
65.557,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.2,-0.3,-0.6,0,-0.14,0.01,0.1,-0.1,0.3,0,0,0,
65.561,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.2,-0.4,-0.7,0,-0.14,0.01,0.1,0,0.4,0,0,0,
65.564,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.5,-0.6,0,-0.14,0.01,0.1,0,0.4,0,0,0,
65.568,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.7,-0.6,-0.8,0,-0.14,0.01,0,-0.2,0.5,0,0,0,
65.572,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.7,-0.2,-0.9,0,-0.13,0.02,0.1,-0.1,0.5,0,0,0,
65.576,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.5,-0.4,-0.7,0,-0.14,0.01,0.1,0,0.5,0,0,0,
65.58,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.5,-0.7,0,-0.14,0.01,0.1,-0.1,0.3,0,0,0,
65.584,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.3,-0.4,-0.7,0,-0.14,0.01,0.1,-0.2,0.4,0,0,0,
65.588,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.1,-0.4,-0.7,0,-0.13,0.02,0.1,-0.1,0.5,0,0,0,
65.592,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.3,-0.2,-0.5,0,-0.14,0.02,0.1,-0.2,0.4,0,0,0,
65.596,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.2,-0.4,-0.8,0,-0.14,0.01,0.1,-0.1,0.5,0,0,0,
65.6,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.5,-0.5,-0.8,0,-0.14,0.01,0.1,-0.2,0.4,0,0,0,
65.604,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.4,-0.7,0,-0.14,0.01,0,0,0.4,0,0,0,
65.608,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.6,-0.5,-0.5,0,-0.14,0.01,0,0,0.4,0,0,0,
65.612,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.8,-0.6,-0.8,0,-0.13,0,0.1,-0.1,0.3,0,0,0,
65.616,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.9,-0.6,-0.9,0,-0.13,0,0,-0.1,0.4,0,0,0,
65.62,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.6,-0.6,-0.5,0,-0.14,0.01,0,-0.2,0.5,0,0,0,
65.624,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.4,-0.6,-0.5,0,-0.13,0,0.1,-0.2,0.4,0,0,0,
65.628,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.8,-0.6,-0.6,0,-0.13,0,0.1,-0.2,0.3,0,0,0,
65.632,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.7,-1,0,-0.13,0,0.1,-0.1,0.3,0,0,0,
65.637,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.9,-0.8,-0.5,0,-0.14,0,0.1,-0.2,0.3,0,0,0,
65.64,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.7,-0.5,-0.6,0,-0.14,0.01,0.1,-0.1,0.3,0,0,0,
65.644,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.6,-0.5,-0.6,0,-0.13,0,0,-0.3,0.3,0,0,0,
65.648,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.8,-0.6,-0.7,0,-0.13,0,0,-0.2,0.3,0,0,0,
65.652,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.8,-0.5,-0.8,0,-0.13,0,0,-0.2,0.3,0,0,0,
65.656,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.1,-0.4,-0.7,0,-0.14,0.01,0.1,-0.1,0.3,0,0,0,
65.66,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.1,-0.2,-0.6,0,-0.13,0.02,0.1,-0.2,0.4,0,0,0,
65.664,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.9,-0.1,-0.6,0,-0.13,0.02,0.1,-0.2,0.4,0,0,0,
65.668,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.2,-0.3,-0.2,0,-0.14,0.01,0.1,-0.2,0.4,0,0,0,
65.672,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.3,-0.3,-0.4,0,-0.14,0.01,0.2,-0.2,0.4,0,0,0,
65.676,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.3,-0.3,-0.6,0,-0.13,0.02,0.2,-0.1,0.4,0,0,0,
65.68,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.9,-0.4,-0.9,0,-0.13,0.02,0.1,0,0.4,0,0,0,
65.684,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.3,-0.9,0,-0.13,0.02,0.1,0,0.4,0,0,0,
65.689,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.2,-0.3,-0.9,0,-0.13,0.02,0,-0.1,0.4,0,0,0,
65.692,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.3,-0.2,-1,0,-0.13,0.02,0.1,0,0.4,0,0,0,
65.696,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.3,-0.3,-1.2,0,-0.13,0.02,0.1,0,0.4,0,0,0,
65.7,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.7,-0.3,-1,0,-0.13,0.02,0.1,-0.1,0.3,0,0,0,
65.704,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.1,-0.3,-0.8,0,-0.14,0.02,0.1,-0.1,0.3,0,0,0,
65.708,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.5,-0.4,-0.6,0,-0.14,0.02,0.1,-0.1,0.3,0,0,0,
65.712,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.4,-0.7,0,-0.14,0.01,0.1,-0.1,0.3,0,0,0,
65.716,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.3,-0.3,-1.3,0,-0.13,0.02,0.1,-0.1,0.3,0,0,0,
65.72,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.9,-0.3,-1.2,0,-0.13,0.02,0.1,-0.2,0.3,0,0,0,
65.724,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.6,-0.4,-1.2,0,-0.13,0.02,0.1,-0.2,0.3,0,0,0,
65.728,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.7,-0.3,-1.1,0,-0.13,0.02,0.1,-0.2,0.3,0,0,0,
65.732,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.7,-0.4,-1,0,-0.14,0.01,0,-0.2,0.3,0,0,0,
65.736,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.2,-1,0,-0.13,0.02,0,-0.1,0.5,0,0,0,
65.74,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.3,-0.4,-0.7,0,-0.14,0.01,0,-0.1,0.4,0,0,0,
65.744,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.2,-0.3,-0.7,0,-0.13,0.02,0,-0.1,0.4,0,0,0,
65.748,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.2,-0.4,-0.8,0,-0.13,0.02,0.1,-0.1,0.3,0,0,0,
65.752,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.3,-1.1,0,-0.13,0.02,0.1,0,0.4,0,0,0,
65.756,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.6,-0.3,-1.1,0,-0.14,0.02,0.1,-0.1,0.3,0,0,0,
65.76,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.3,-0.4,-1,0,-0.13,0.02,0.1,0,0.4,0,0,0,
65.764,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.9,-0.5,-1.4,0,-0.12,0.02,0.1,-0.2,0.3,0,0,0,
65.768,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.1,-0.4,-1.5,0,-0.12,0.02,0,-0.2,0.2,0,0,0,
65.772,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.3,-0.5,-1.5,0,-0.12,0.02,0.1,-0.2,0.3,0,0,0,
65.776,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7,-0.5,-1.4,0,-0.12,0.02,0.1,-0.2,0.3,0,0,0,
65.78,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.8,-0.6,-1.5,0,-0.12,0.02,0.1,-0.3,0.4,0,0,0,
65.784,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.3,-0.7,-1.4,0,-0.12,0.01,0.1,-0.2,0.4,0,0,0,
65.788,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.8,-0.6,-1.2,0,-0.12,0.01,0.1,-0.2,0.4,0,0,0,
65.793,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.5,-1.1,0,-0.12,0.01,0.1,-0.1,0.3,0,0,0,
65.796,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.8,-0.4,-1.3,0,-0.12,0.01,0.1,-0.1,0.3,0,0,0,
65.8,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.9,-0.5,-1.3,0,-0.12,0.01,0.1,-0.1,0.3,0,0,0,
65.804,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7,-0.4,-1.2,0,-0.13,0.02,0.1,-0.1,0.3,0,0,0,
65.808,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7,-0.4,-1.4,0,-0.12,0.02,0,-0.2,0.3,0,0,0,
65.812,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.7,-0.2,-1.8,0,-0.12,0.03,0,-0.1,0.4,0,0,0,
65.816,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.5,-0.2,-1.5,0,-0.12,0.02,0,-0.2,0.3,0,0,0,
65.82,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.3,-0.3,-1.2,0,-0.12,0.02,0.1,-0.3,0.4,0,0,0,
65.824,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.1,-0.2,-1.1,0,-0.13,0.03,0.1,-0.2,0.4,0,0,0,
65.828,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.9,-0.3,-1.2,0,-0.12,0.02,0.1,-0.1,0.5,0,0,0,
65.832,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7,-0.3,-1.4,0,-0.12,0.02,0.1,-0.1,0.3,0,0,0,
65.836,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.9,-0.3,-1.3,0,-0.12,0.02,0.1,0,0.4,0,0,0,
65.84,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.9,-0.3,-1.3,0,-0.12,0.02,0.1,-0.1,0.3,0,0,0,
65.844,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.9,-0.3,-1.5,0,-0.12,0.02,0.1,-0.1,0.3,0,0,0,
65.848,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.8,-0.3,-1.4,0,-0.12,0.02,0.1,-0.3,0.4,0,0,0,
65.852,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.9,-0.4,-1.4,0,-0.12,0.02,0.1,-0.3,0.4,0,0,0,
65.856,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.8,-0.5,-1.4,0,-0.12,0.01,0.1,-0.3,0.4,0,0,0,
65.861,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.7,-0.4,-1.4,0,-0.12,0.02,0.1,-0.1,0.5,0,0,0,
65.865,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.9,-0.4,-1.4,0,-0.12,0.02,0.1,0,0.4,0,0,0,
65.869,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.1,-0.2,-1.6,0,-0.11,0.02,0.1,-0.1,0.3,0,0,0,
65.873,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.3,-1.4,0,-0.12,0.02,0.1,0,0.4,0,0,0,
65.876,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.8,-0.1,-1.6,0,-0.12,0.03,0.1,-0.1,0.3,0,0,0,
65.88,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.1,-0.3,-1.6,0,-0.12,0.03,0.1,-0.1,0.3,0,0,0,
65.884,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7,-0.2,-1.6,0,-0.11,0.02,0.1,-0.1,0.3,0,0,0,
65.888,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.9,-0.4,-1.6,0,-0.12,0.02,0.1,0,0.4,0,0,0,
65.892,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.8,-0.5,-1.4,0,-0.12,0.02,0.1,0,0.4,0,0,0,
65.896,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.3,-1.4,0,-0.12,0.02,0.1,-0.1,0.3,0,0,0,
65.9,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.4,-0.2,-1.7,0,-0.12,0.03,0.1,0,0.4,0,0,0,
65.904,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.9,0,-1.6,0,-0.12,0.03,0.1,-0.2,0.4,0,0,0,
65.908,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.9,0,-1.6,0,-0.12,0.03,0,-0.1,0.5,0,0,0,
65.912,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.9,0,-1.8,0,-0.11,0.04,0.1,-0.2,0.4,0,0,0,
65.916,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.1,0,-1.9,0,-0.12,0.03,0.1,-0.2,0.3,0,0,0,
65.92,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.3,0,-1.7,0,-0.12,0.03,0.1,-0.2,0.3,0,0,0,
65.924,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.1,-0.1,-1.5,0,-0.12,0.02,0,0,0.4,0,0,0,
65.928,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7,0,-1.7,0,-0.12,0.03,0.1,0,0.5,0,0,0,
65.932,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.7,-0.1,-1.6,0,-0.12,0.03,0.1,-0.2,0.4,0,0,0,
65.936,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.7,-0.1,-1.3,0,-0.12,0.02,0,-0.1,0.4,0,0,0,
65.94,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.5,0,-1.2,0,-0.13,0.03,0.1,-0.1,0.3,0,0,0,
65.944,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.3,0,-1.2,0,-0.12,0.02,0.1,-0.1,0.3,0,0,0,
65.949,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.3,0,-1.5,0,-0.12,0.03,0.1,-0.1,0.3,0,0,0,
65.952,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.8,0,-1.4,0,-0.12,0.03,0.1,0,0.4,0,0,0,
65.956,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.2,0,-1.2,0,-0.12,0.04,0,-0.1,0.4,0,0,0,
65.96,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.1,0,-1.1,0,-0.12,0.02,0.1,-0.1,0.3,0,0,0,
65.964,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.2,-0.2,-1.2,0,-0.12,0.02,0.1,-0.1,0.3,0,0,0,
65.968,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.3,-0.2,-1.3,0,-0.12,0.02,0.1,-0.1,0.3,0,0,0,
65.972,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6,-0.3,-1.1,0,-0.13,0.02,0.1,-0.1,0.3,0,0,0,
65.976,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.1,-0.2,-1,0,-0.12,0.02,0,-0.1,0.4,0,0,0,
65.98,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.8,-0.2,-0.9,0,-0.12,0.02,0,-0.1,0.4,0,0,0,
65.984,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.7,-0.3,-0.8,0,-0.13,0.02,0,-0.1,0.4,0,0,0,
65.988,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.5,-0.4,-0.7,0,-0.13,0.02,0.1,-0.1,0.3,0,0,0,
65.992,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.2,-0.3,-0.5,0,-0.13,0.02,0,-0.1,0.4,0,0,0,
65.996,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,5.2,-0.4,-0.6,0,-0.13,0.02,0.1,-0.1,0.3,0,0,0,
66.001,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.2,-0.4,-1.1,0,-0.13,0.02,0.1,-0.1,0.3,0,0,0,
66.004,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.3,-0.5,-1.2,0,-0.13,0.02,0.1,-0.1,0.3,0,0,0,
66.008,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.3,-0.6,-0.9,0,-0.14,0.01,0.2,-0.1,0.3,0,0,0,
66.012,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.1,-0.5,-0.7,0,-0.14,0.01,0.2,0,0.4,0,0,0,
66.016,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.8,-0.6,-1.2,0,-0.12,0.01,0.1,0,0.4,0,0,0,
66.02,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.7,-0.6,-1.1,0,-0.12,0.01,0,0,0.4,0,0,0,
66.024,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.5,-0.5,-1.1,0,-0.12,0.01,0.1,0,0.5,0,0,0,
66.028,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.5,-0.5,-1,0,-0.12,0.01,0.2,-0.1,0.3,0,0,0,
66.032,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.8,-0.4,-1.2,0,-0.13,0.02,0.1,0,0.3,0,0,0,
66.036,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.6,-0.3,-1.2,0,-0.12,0.02,0.1,-0.1,0.3,0,0,0,
66.04,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.3,-1.3,0,-0.12,0.02,0.1,-0.1,0.3,0,0,0,
66.044,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.7,-0.4,-1.5,0,-0.12,0.02,0.1,-0.2,0.4,0,0,0,
66.048,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.5,-0.1,-1.8,0,-0.12,0.03,0.1,-0.1,0.3,0,0,0,
66.052,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.4,-0.1,-1.7,0,-0.12,0.03,0.1,-0.2,0.3,0,0,0,
66.056,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.3,-0.3,-1.5,0,-0.12,0.02,0.1,-0.1,0.3,0,0,0,
66.06,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7,-0.3,-1.2,0,-0.12,0.02,0.1,0,0.4,0,0,0,
66.064,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.1,-0.4,-1.3,0,-0.13,0.02,0.1,-0.1,0.3,0,0,0,
66.068,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.2,-0.4,-1.4,0,-0.12,0.02,0.2,0,0.2,0,0,0,
66.072,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.3,-0.5,-1.5,0,-0.12,0.02,0.1,0,0.4,0,0,0,
66.076,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.6,-0.4,-0.9,0,-0.13,0.02,0.1,-0.1,0.3,0,0,0,
66.08,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.5,-0.3,-1.1,0,-0.12,0.02,0.1,-0.2,0.4,0,0,0,
66.084,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.6,-0.3,-1.2,0,-0.12,0.02,0.1,-0.2,0.3,0,0,0,
66.088,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.8,-0.5,-1.2,0,-0.12,0.02,0.1,-0.1,0.3,0,0,0,
66.092,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.7,-0.5,-1.2,0,-0.12,0.02,0.1,0,0.3,0,0,0,
66.096,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.2,-0.4,-0.5,0,-0.14,0.01,0.1,0,0.3,0,0,0,
66.1,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6,-0.6,-0.4,0,-0.14,0.01,0.1,-0.1,0.3,0,0,0,
66.104,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.8,-0.5,-0.6,0,-0.14,0.01,0.1,-0.1,0.3,0,0,0,
66.108,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.4,-0.6,0,-0.14,0.01,0.1,-0.2,0.4,0,0,0,
66.112,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.2,-0.4,-0.5,0,-0.14,0.01,0.1,-0.2,0.4,0,0,0,
66.116,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.3,-0.5,-0.8,0,-0.12,0.01,0.1,-0.2,0.4,0,0,0,
66.12,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.8,-0.6,-1.1,0,-0.12,0.01,0.1,-0.1,0.3,0,0,0,
66.124,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.9,-0.5,-1.1,0,-0.12,0.01,0.2,-0.1,0.3,0,0,0,
66.129,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.1,-0.5,-0.9,0,-0.12,0.01,0.1,-0.1,0.3,0,0,0,
66.132,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.5,-0.5,-1,0,-0.12,0.01,0.1,-0.1,0.3,0,0,0,
66.136,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.7,-0.4,-1,0,-0.13,0.02,0.1,-0.1,0.3,0,0,0,
66.14,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.4,-1,0,-0.13,0.02,0.2,-0.1,0.3,0,0,0,
66.144,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.3,-0.5,-0.9,0,-0.12,0.01,0.1,-0.1,0.3,0,0,0,
66.148,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.6,-0.5,-1.2,0,-0.12,0.01,0.2,-0.2,0.4,0,0,0,
66.152,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7,-0.7,-1.5,0,-0.11,0,0,-0.1,0.4,0,0,0,
66.156,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.9,-0.6,-1.4,0,-0.12,0.01,0,-0.1,0.4,0,0,0,
66.16,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.8,-0.6,-1.2,0,-0.12,0.01,0.1,-0.1,0.3,0,0,0,
66.164,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.6,-0.5,-1.2,0,-0.12,0.01,0.1,-0.1,0.3,0,0,0,
66.168,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,7.2,-0.6,-1.3,0,-0.12,0.01,0.1,-0.2,0.3,0,0,0,
66.173,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.7,-0.7,-1.1,0,-0.13,0,0.1,-0.2,0.3,0,0,0,
66.177,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.9,-0.6,-1.1,0,-0.13,0,0.1,-0.2,0.3,0,0,0,
66.181,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.6,-0.5,-0.9,0,-0.14,0.01,0.1,-0.1,0.3,0,0,0,
66.185,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.5,-0.5,-0.7,0,-0.14,0.01,0.2,0,0.3,0,0,0,
66.188,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.5,-0.4,-0.7,0,-0.13,0.02,0.2,0,0.3,0,0,0,
66.192,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.1,-0.5,-0.1,0,-0.15,0.01,0.2,-0.1,0.3,0,0,0,
66.196,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.1,-0.3,-0.3,0,-0.14,0.02,0.2,-0.1,0.4,0,0,0,
66.2,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.2,-0.3,0,-0.14,0.02,0.1,-0.1,0.5,0,0,0,
66.204,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.6,-0.3,-0.6,0,-0.14,0.02,0,-0.1,0.5,0,0,0,
66.208,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.5,-0.5,-0.6,0,-0.14,0.01,0.1,-0.1,0.3,0,0,0,
66.212,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.6,-0.4,-0.6,0,-0.14,0.01,0.1,-0.2,0.4,0,0,0,
66.216,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.8,-0.6,-0.6,0,-0.14,0.01,0.1,0,0.4,0,0,0,
66.22,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.6,-0.6,-0.7,0,-0.14,0.01,0.1,-0.1,0.3,0,0,0,
66.224,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.6,-0.7,-0.6,0,-0.14,0,0.1,-0.1,0.3,0,0,0,
66.228,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.3,-0.7,-0.3,0,-0.14,0,0.1,-0.2,0.4,0,0,0,
66.232,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.8,-0.4,0,-0.14,0,0.1,-0.1,0.5,0,0,0,
66.237,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.3,-0.9,-0.6,0,-0.14,0,0,-0.1,0.5,0,0,0,
66.24,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.4,-0.8,-0.5,0,-0.14,0,0.1,0,0.5,0,0,0,
66.244,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.3,-1,-0.4,-0.01,-0.14,0,0,-0.1,0.4,0,0,0,
66.248,399.284,87.011,-176.658,-135.517,-60.7976,-52.4979,6.1,-0.9,-0.6,0,-0.14,0,0.1,-0.1,0.3,0,0,0,
