time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
4.2,399.513,86.794,-176.627,-135.507,-60.7921,-52.4997,1.3,-1.6,1,-0.02,-0.06,-0.05,0.2,-0.2,0.2,0,0,0,
4.204,399.51,86.787,-176.627,-135.508,-60.7923,-52.5002,1.7,-1.6,0.8,-0.02,-0.05,-0.05,0.2,-0.1,0.2,0,0,0,
4.208,399.517,86.789,-176.623,-135.507,-60.7922,-52.5003,1.9,-1.8,0.6,-0.02,-0.06,-0.05,0.2,-0.2,0.2,0,0,0,
4.212,399.517,86.789,-176.623,-135.507,-60.7922,-52.5003,2.2,-1.8,0.5,-0.02,-0.05,-0.05,0.3,-0.2,0.2,0,0,0,
4.216,399.52,86.784,-176.624,-135.507,-60.7922,-52.5006,2.4,-1.6,0.3,-0.02,-0.04,-0.04,0.3,-0.3,0.2,0,0,0,
4.22,399.522,86.784,-176.62,-135.506,-60.7922,-52.5008,2.5,-1.7,0,-0.02,-0.04,-0.04,0.4,-0.3,0.3,0,0,0,
4.224,399.528,86.786,-176.622,-135.506,-60.792,-52.5004,2.7,-1.7,0,-0.02,-0.04,-0.04,0.2,-0.2,0.2,0,0,0,
4.228,399.525,86.778,-176.621,-135.506,-60.7923,-52.501,3,-1.6,-0.1,-0.02,-0.04,-0.04,0.2,-0.1,0.2,0,0,0,
4.232,399.529,86.78,-176.625,-135.507,-60.7915,-52.4995,3.1,-1.5,0,-0.02,-0.04,-0.04,0.2,-0.2,0.2,0,0,0,
4.235,399.532,86.78,-176.618,-135.505,-60.7921,-52.5009,3.4,-1.5,-0.1,-0.02,-0.04,-0.04,0.3,-0.1,0.3,0,0,0,
4.24,399.534,86.775,-176.619,-135.505,-60.7921,-52.5012,3.2,-1.5,0.2,-0.02,-0.05,-0.05,0.4,-0.2,0.4,0,0,0,
4.244,399.533,86.775,-176.621,-135.506,-60.7916,-52.5001,2.8,-1.7,0.5,-0.01,-0.06,-0.06,0.3,-0.2,0.2,0,0,0,
4.248,399.539,86.77,-176.615,-135.505,-60.7922,-52.5019,3.1,-1.6,0.4,-0.01,-0.06,-0.06,0.3,-0.2,0.2,0,0,0,
4.252,399.539,86.77,-176.615,-135.505,-60.7922,-52.5019,3.4,-1.7,0.3,-0.01,-0.05,-0.05,0.3,-0.2,0.2,0,0,0,
4.255,399.543,86.772,-176.619,-135.505,-60.7914,-52.5003,2.5,-1.6,0.4,-0.01,-0.05,-0.05,0.3,-0.2,0.2,0,0,0,
4.26,399.543,86.765,-176.612,-135.504,-60.7922,-52.5022,1.9,-1.6,0.9,-0.01,-0.06,-0.06,0.2,-0.1,0.3,0,0,0,
4.264,399.549,86.767,-176.613,-135.504,-60.792,-52.5018,1.6,-1.7,1.1,-0.01,-0.06,-0.06,0.2,-0.1,0.2,0,0,0,
4.268,399.548,86.767,-176.616,-135.505,-60.7914,-52.5006,1.7,-1.8,1.2,-0.01,-0.07,-0.06,0.2,-0.2,0.3,0,0,0,
4.272,399.55,86.762,-176.617,-135.505,-60.7914,-52.5009,2.3,-1.8,0.9,-0.01,-0.07,-0.06,0.2,-0.3,0.2,0,0,0,
4.275,399.553,86.762,-176.61,-135.503,-60.792,-52.5023,3.1,-1.9,0.7,-0.01,-0.07,-0.06,0.2,-0.2,0.3,0,0,0,
4.28,399.555,86.756,-176.613,-135.504,-60.7915,-52.5014,3.2,-1.8,0.5,-0.01,-0.06,-0.06,0.2,-0.2,0.3,0,0,0,
4.284,399.555,86.756,-176.613,-135.504,-60.7915,-52.5014,2.8,-1.8,0.9,-0.01,-0.07,-0.06,0.3,-0.3,0.2,0,0,0,
4.288,399.562,86.758,-176.61,-135.503,-60.7913,-52.5014,2.6,-1.8,0.9,-0.01,-0.07,-0.06,0.3,-0.2,0.1,0,0,0,
4.292,399.559,86.751,-176.609,-135.504,-60.7916,-52.502,2.4,-1.7,0.7,-0.01,-0.06,-0.06,0.2,-0.2,0.2,0,0,0,
4.295,399.565,86.753,-176.611,-135.503,-60.7914,-52.5017,2,-1.5,0.5,-0.01,-0.05,-0.05,0.3,-0.1,0.3,0,0,0,
4.3,399.561,86.746,-176.612,-135.505,-60.791,-52.501,1.8,-1.6,0.6,-0.02,-0.06,-0.05,0.3,-0.1,0.3,0,0,0,
4.304,399.57,86.748,-176.607,-135.503,-60.7914,-52.5021,1.4,-1.7,0.8,-0.02,-0.06,-0.05,0.2,-0.2,0.2,0,0,0,
4.307,399.57,86.748,-176.607,-135.503,-60.7914,-52.5021,1,-1.7,1.2,-0.01,-0.07,-0.06,0.3,-0.2,0.2,0,0,0,
4.312,399.571,86.743,-176.61,-135.504,-60.7908,-52.5012,1.2,-1.8,1.2,-0.02,-0.07,-0.06,0.2,-0.2,0.3,0,0,0,
4.315,399.571,86.741,-176.61,-135.504,-60.791,-52.5015,1.1,-1.8,0.9,-0.02,-0.07,-0.06,0.2,-0.3,0.2,0,0,0,
4.32,399.576,86.735,-176.605,-135.503,-60.7916,-52.5031,0.8,-1.9,1.1,-0.02,-0.07,-0.06,0.3,-0.1,0.3,0,0,0,
4.324,399.575,86.735,-176.607,-135.504,-60.791,-52.502,0.3,-1.8,1.2,-0.02,-0.07,-0.06,0.3,-0.1,0.2,0,0,0,
4.328,399.581,86.737,-176.609,-135.503,-60.7908,-52.5017,0.3,-1.8,1.5,-0.02,-0.07,-0.06,0.3,-0.1,0.3,0,0,0,
4.332,399.58,86.73,-176.603,-135.503,-60.7911,-52.5025,0.4,-1.9,1.5,-0.03,-0.07,-0.07,0.3,-0.1,0.3,0,0,0,
4.336,399.585,86.732,-176.605,-135.503,-60.7909,-52.5022,0.9,-1.7,1.4,-0.02,-0.07,-0.06,0.3,-0.1,0.2,0,0,0,
4.34,399.582,86.725,-176.604,-135.503,-60.7911,-52.5028,1,-1.7,1.4,-0.02,-0.07,-0.06,0.3,-0.1,0.3,0,0,0,
4.344,399.587,86.727,-176.608,-135.504,-60.7903,-52.5012,1.5,-1.7,1.2,-0.02,-0.07,-0.06,0.3,-0.1,0.2,0,0,0,
4.348,399.595,86.729,-176.603,-135.502,-60.7907,-52.5023,1.9,-1.7,0.9,-0.02,-0.07,-0.06,0.3,-0.1,0.2,0,0,0,
4.352,399.592,86.722,-176.602,-135.502,-60.7909,-52.5029,2.5,-1.7,0.7,-0.02,-0.06,-0.05,0.3,-0.2,0.2,0,0,0,
4.355,399.592,86.722,-176.605,-135.503,-60.7903,-52.5017,2.8,-1.8,0.3,-0.02,-0.06,-0.05,0.2,-0.2,0.2,0,0,0,
4.36,399.6,86.724,-176.6,-135.501,-60.7907,-52.5028,2.9,-1.8,0.4,-0.02,-0.06,-0.05,0.2,-0.2,0.2,0,0,0,
4.368,399.601,86.719,-176.603,-135.502,-60.7902,-52.502,2,-1.7,0.3,-0.02,-0.05,-0.05,0.1,-0.2,0.3,0,0,0,
4.372,399.61,86.721,-176.598,-135.5,-60.7906,-52.503,1.9,-1.8,0.1,-0.02,-0.04,-0.04,0.2,-0.2,0.3,0,0,0,
4.375,399.606,86.713,-176.6,-135.502,-60.7902,-52.5023,2.4,-1.5,-0.3,-0.01,-0.03,-0.04,0.3,-0.2,0.4,0,0,0,
4.38,399.611,86.715,-176.601,-135.501,-60.79,-52.502,2.4,-1.6,-0.3,-0.01,-0.03,-0.04,0.3,-0.2,0.2,0,0,0,
4.384,399.612,86.709,-176.594,-135.5,-60.7908,-52.504,2.4,-1.5,-0.2,-0.01,-0.03,-0.04,0.2,-0.2,0.3,0,0,0,
4.387,399.618,86.71,-176.593,-135.501,-60.7908,-52.5022,2.7,-1.6,-0.2,-0.01,-0.03,-0.04,0.3,-0.1,0.3,0,0,0,
4.392,399.615,86.703,-176.592,-135.501,-60.7911,-52.5028,3.1,-1.6,-0.4,-0.01,-0.03,-0.04,0.3,-0.2,0.1,0,0,0,
4.395,399.619,86.705,-176.596,-135.502,-60.7903,-52.5014,3.3,-1.6,-0.4,-0.01,-0.03,-0.04,0.3,-0.1,0.2,0,0,0,
4.4,399.628,86.707,-176.591,-135.5,-60.7907,-52.5024,3,-1.6,-0.2,-0.02,-0.04,-0.04,0.3,-0.2,0.2,0,0,0,
4.404,399.625,86.699,-176.59,-135.5,-60.791,-52.5031,3.1,-1.6,0,-0.02,-0.04,-0.04,0.2,-0.2,0.2,0,0,0,
4.407,399.629,86.701,-176.594,-135.501,-60.7902,-52.5015,3.6,-1.7,0,-0.02,-0.05,-0.05,0.2,-0.2,0.3,0,0,0,
4.412,399.626,86.694,-176.593,-135.501,-60.7904,-52.5022,3.9,-1.8,0.1,-0.01,-0.06,-0.06,0.1,-0.3,0.3,0,0,0,
4.415,399.635,86.696,-176.588,-135.499,-60.7908,-52.5033,4,-1.8,0.1,-0.01,-0.06,-0.06,0.2,-0.2,0.3,0,0,0,
4.42,399.634,86.696,-176.59,-135.5,-60.7902,-52.502,4.1,-1.8,0,-0.02,-0.06,-0.05,0.2,-0.2,0.3,0,0,0,
4.424,399.636,86.691,-176.591,-135.5,-60.7902,-52.5023,4.1,-1.7,-0.1,-0.02,-0.05,-0.05,0.2,-0.2,0.3,0,0,0,
4.428,399.642,86.693,-176.593,-135.5,-60.79,-52.502,3.8,-1.7,-0.1,-0.02,-0.05,-0.05,0.3,-0.2,0.4,0,0,0,
4.432,399.644,86.693,-176.589,-135.499,-60.79,-52.5022,3.4,-1.7,-0.1,-0.02,-0.05,-0.05,0.2,-0.1,0.4,0,0,0,
4.435,399.646,86.688,-176.59,-135.499,-60.7901,-52.5024,3,-1.8,0,-0.02,-0.05,-0.05,0.3,-0.2,0.4,0,0,0,
4.44,399.646,86.688,-176.59,-135.499,-60.7901,-52.5024,2.1,-1.8,0.2,-0.02,-0.05,-0.05,0.2,-0.2,0.3,0,0,0,
4.444,399.648,86.683,-176.593,-135.5,-60.7895,-52.5015,1.9,-1.8,0.5,-0.02,-0.06,-0.05,0.2,-0.2,0.3,0,0,0,
4.447,399.656,86.685,-176.588,-135.498,-60.7899,-52.5026,1.4,-1.8,0.8,-0.02,-0.06,-0.05,0.2,-0.2,0.3,0,0,0,
4.452,399.656,86.685,-176.588,-135.498,-60.7899,-52.5026,1.8,-1.8,0.9,-0.01,-0.06,-0.06,0.2,-0.2,0.3,0,0,0,
4.456,399.657,86.679,-176.591,-135.499,-60.7894,-52.5017,2.3,-1.8,0.7,-0.01,-0.06,-0.06,0.3,-0.1,0.3,0,0,0,
4.46,399.663,86.679,-176.593,-135.499,-60.7893,-52.5017,2,-1.7,0.9,-0.01,-0.06,-0.06,0.2,-0.2,0.2,0,0,0,
4.464,399.663,86.671,-176.585,-135.498,-60.7902,-52.5038,1.6,-1.7,1.1,-0.01,-0.07,-0.06,0.2,-0.2,0.2,0,0,0,
4.468,399.667,86.674,-176.589,-135.499,-60.7894,-52.5022,1.2,-1.7,1.3,-0.01,-0.07,-0.06,0.4,-0.3,0.3,0,0,0,
4.472,399.672,86.675,-176.591,-135.498,-60.7892,-52.5019,1.2,-1.8,1.7,-0.02,-0.08,-0.06,0.4,-0.3,0.2,0,0,0,
4.475,399.673,86.669,-176.583,-135.497,-60.79,-52.5039,1.6,-1.9,1.8,-0.02,-0.08,-0.06,0.3,-0.3,0.2,0,0,0,
4.48,399.678,86.671,-176.585,-135.497,-60.7898,-52.5036,1.1,-1.8,1.8,-0.02,-0.07,-0.07,0.3,-0.2,0.2,0,0,0,
4.484,399.677,86.671,-176.587,-135.498,-60.7893,-52.5025,0.6,-1.7,1.7,-0.02,-0.07,-0.06,0.3,-0.2,0.2,0,0,0,
4.488,399.683,86.665,-176.581,-135.496,-60.7899,-52.5042,0.8,-1.7,1.7,-0.02,-0.07,-0.06,0.3,-0.3,0.2,0,0,0,
4.492,399.688,86.667,-176.583,-135.495,-60.7897,-52.5039,1.1,-1.7,1.3,-0.02,-0.07,-0.06,0.2,-0.2,0.3,0,0,0,
4.495,399.689,86.662,-176.586,-135.496,-60.7892,-52.503,1.3,-1.6,1.1,-0.02,-0.06,-0.05,0.3,-0.1,0.3,0,0,0,
4.5,399.689,86.662,-176.586,-135.496,-60.7892,-52.503,1.3,-1.5,0.9,-0.02,-0.05,-0.05,0.3,-0.1,0.3,0,0,0,
4.504,399.697,86.664,-176.584,-135.496,-60.7889,-52.5027,0.9,-1.7,0.9,-0.02,-0.05,-0.05,0.3,-0.1,0.3,0,0,0,
4.508,399.694,86.657,-176.583,-135.496,-60.7891,-52.5033,0.4,-1.7,1,-0.02,-0.05,-0.05,0.3,-0.2,0.1,0,0,0,
4.512,399.699,86.659,-176.585,-135.495,-60.7889,-52.503,0.4,-1.9,1.3,-0.02,-0.06,-0.05,0.3,-0.2,0.1,0,0,0,
4.515,399.707,86.661,-176.582,-135.495,-60.7888,-52.503,0.5,-2.2,1.2,-0.03,-0.06,-0.07,0.3,-0.3,0.1,0,0,0,
4.52,399.704,86.654,-176.581,-135.495,-60.789,-52.5036,0.4,-2.2,0.9,-0.03,-0.06,-0.07,0.3,-0.1,0.3,0,0,0,
4.528,399.712,86.656,-176.578,-135.494,-60.7888,-52.5034,1.5,-2.1,0.7,-0.02,-0.07,-0.06,0.3,0,0.2,0,0,0,
4.532,399.714,86.651,-176.579,-135.494,-60.7889,-52.5037,1.8,-2.1,0.4,-0.02,-0.05,-0.06,0.3,-0.1,0.3,0,0,0,
4.535,399.719,86.653,-176.583,-135.495,-60.788,-52.5022,2.2,-2.1,0.1,-0.02,-0.05,-0.06,0.3,-0.2,0.2,0,0,0,
4.54,399.719,86.645,-176.575,-135.493,-60.7889,-52.5042,2.2,-1.8,-0.1,-0.02,-0.04,-0.05,0.2,-0.2,0.2,0,0,0,
4.544,399.724,86.647,-176.577,-135.493,-60.7887,-52.5039,2,-1.9,-0.1,-0.02,-0.04,-0.05,0.2,-0.2,0.2,0,0,0,
4.548,399.723,86.647,-176.579,-135.494,-60.7882,-52.5028,2.6,-1.8,-0.1,-0.02,-0.04,-0.05,0.2,-0.2,0.2,0,0,0,
4.552,399.728,86.642,-176.574,-135.492,-60.7888,-52.5044,2.9,-1.7,-0.4,-0.02,-0.04,-0.05,0.2,-0.1,0.3,0,0,0,
4.555,399.728,86.642,-176.576,-135.494,-60.7881,-52.5031,3,-1.8,-0.4,-0.02,-0.04,-0.05,0.2,-0.2,0.3,0,0,0,
4.56,399.733,86.644,-176.578,-135.493,-60.7879,-52.5028,3.3,-1.7,-0.5,-0.01,-0.03,-0.04,0.2,-0.2,0.3,0,0,0,
4.564,399.735,86.639,-176.579,-135.493,-60.788,-52.5031,3.2,-1.5,-0.6,-0.01,-0.04,-0.03,0.2,-0.2,0.3,0,0,0,
4.568,399.737,86.637,-176.574,-135.493,-60.7882,-52.5036,2.9,-1.5,-0.5,-0.01,-0.04,-0.03,0.2,-0.2,0.3,0,0,0,
4.572,399.74,86.631,-176.575,-135.493,-60.7882,-52.5039,3,-1.4,-0.4,-0.01,-0.04,-0.03,0.2,-0.1,0.2,0,0,0,
4.575,399.739,86.632,-176.578,-135.494,-60.7876,-52.5027,2.3,-1.5,-0.2,-0.02,-0.04,-0.04,0.3,-0.1,0.2,0,0,0,
4.58,399.747,86.634,-176.573,-135.492,-60.788,-52.5038,1.5,-1.3,0.1,-0.02,-0.04,-0.04,0.3,-0.1,0.2,0,0,0,
4.584,399.744,86.626,-176.574,-135.494,-60.7877,-52.5033,1.6,-1.7,0.5,-0.02,-0.05,-0.05,0.2,-0.1,0.2,0,0,0,
4.588,399.749,86.628,-176.575,-135.493,-60.7875,-52.503,1.7,-1.7,0.6,-0.02,-0.05,-0.05,0.2,-0.1,0.2,0,0,0,
4.592,399.752,86.628,-176.568,-135.492,-60.7881,-52.5044,1.7,-1.5,0.7,-0.02,-0.05,-0.05,0.2,-0.1,0.2,0,0,0,
4.595,399.753,86.623,-176.572,-135.493,-60.7875,-52.5035,2.1,-1.6,0.7,-0.01,-0.05,-0.05,0.3,-0.1,0.3,0,0,0,
4.6,399.753,86.623,-176.572,-135.493,-60.7875,-52.5035,2.3,-1.7,0.6,-0.01,-0.06,-0.06,0.2,-0.3,0.2,0,0,0,
4.604,399.759,86.617,-176.566,-135.491,-60.7881,-52.5051,2.8,-1.8,0.2,-0.01,-0.05,-0.06,0.3,-0.3,0.2,0,0,0,
4.607,399.758,86.618,-176.569,-135.492,-60.7875,-52.5038,2.3,-1.8,0.6,-0.01,-0.05,-0.06,0.2,-0.2,0.3,0,0,0,
4.612,399.763,86.62,-176.571,-135.492,-60.7873,-52.5035,2,-2,0.7,-0.02,-0.06,-0.07,0.3,-0.1,0.2,0,0,0,
4.615,399.76,86.613,-176.572,-135.493,-60.787,-52.503,2.3,-1.9,0.8,-0.01,-0.05,-0.06,0.3,-0.1,0.3,0,0,0,
4.62,399.768,86.615,-176.567,-135.491,-60.7874,-52.5041,2,-1.7,0.8,-0.01,-0.06,-0.06,0.3,-0.1,0.3,0,0,0,
4.624,399.768,86.615,-176.567,-135.491,-60.7874,-52.5041,1.3,-1.7,0.9,-0.01,-0.04,-0.06,0.2,-0.1,0.3,0,0,0,
4.627,399.772,86.609,-176.564,-135.492,-60.7877,-52.5028,1,-1.8,1.1,-0.01,-0.05,-0.06,0.2,-0.2,0.2,0,0,0,
4.632,399.775,86.609,-176.557,-135.491,-60.7883,-52.5042,0.8,-1.8,1.3,-0.01,-0.06,-0.06,0.2,-0.2,0.2,0,0,0,
4.635,399.78,86.609,-176.559,-135.491,-60.7883,-52.5043,0.9,-1.7,1.1,-0.01,-0.06,-0.06,0.2,-0.2,0.2,0,0,0,
4.64,399.781,86.603,-176.562,-135.492,-60.7877,-52.5034,0.8,-1.8,1.1,-0.02,-0.06,-0.05,0.2,-0.2,0.2,0,0,0,
4.644,399.781,86.603,-176.562,-135.492,-60.7877,-52.5034,0.3,-1.7,1.1,-0.02,-0.06,-0.05,0.1,-0.2,0.2,0,0,0,
4.648,399.789,86.606,-176.559,-135.491,-60.7876,-52.5034,0,-1.9,1.2,-0.02,-0.05,-0.06,0.1,-0.1,0.2,0,0,0,
4.652,399.786,86.598,-176.558,-135.491,-60.7878,-52.504,0,-1.9,1.5,-0.02,-0.06,-0.05,0.3,-0.1,0.3,0,0,0,
4.656,399.791,86.6,-176.56,-135.491,-60.7876,-52.5037,0.3,-2,1.4,-0.02,-0.07,-0.06,0.2,-0.2,0.2,0,0,0,
4.66,399.791,86.6,-176.563,-135.492,-60.787,-52.5024,0.4,-1.9,1.6,-0.02,-0.07,-0.06,0.2,-0.2,0.2,0,0,0,
4.664,399.796,86.595,-176.557,-135.491,-60.7876,-52.504,0.4,-1.9,1.5,-0.02,-0.07,-0.06,0.2,-0.2,0.2,0,0,0,
4.668,399.8,86.598,-176.561,-135.491,-60.7868,-52.5024,0.6,-1.9,1.4,-0.02,-0.07,-0.06,0.2,-0.2,0.3,0,0,0,
4.672,399.797,86.59,-176.561,-135.492,-60.787,-52.503,0.9,-2,1.3,-0.03,-0.07,-0.07,0.2,-0.2,0.3,0,0,0,
4.675,399.803,86.592,-176.562,-135.491,-60.7868,-52.5027,1.5,-2,0.7,-0.02,-0.07,-0.06,0.3,-0.1,0.3,0,0,0,
4.68,399.805,86.59,-176.558,-135.491,-60.787,-52.5032,1.6,-2,0.5,-0.02,-0.06,-0.05,0.3,-0.1,0.3,0,0,0,
4.684,399.807,86.585,-176.559,-135.491,-60.787,-52.5035,1.2,-2,0.4,-0.02,-0.05,-0.06,0.2,-0.2,0.2,0,0,0,
4.688,399.807,86.585,-176.559,-135.491,-60.787,-52.5035,0.8,-2,0.7,-0.02,-0.05,-0.06,0.1,-0.2,0.3,0,0,0,
4.692,399.814,86.587,-176.556,-135.49,-60.7869,-52.5035,0.8,-2,0.5,-0.02,-0.05,-0.06,0.2,-0.2,0.3,0,0,0,
4.696,399.811,86.579,-176.555,-135.49,-60.7871,-52.5041,1.1,-2,0.4,-0.02,-0.05,-0.06,0.2,-0.2,0.3,0,0,0,
4.7,399.817,86.581,-176.557,-135.49,-60.7869,-52.5038,1.3,-2.1,0.3,-0.02,-0.05,-0.06,0.3,-0.2,0.2,0,0,0,
4.704,399.816,86.581,-176.559,-135.491,-60.7863,-52.5026,1.1,-1.9,0.2,-0.02,-0.04,-0.05,0.3,-0.2,0.2,0,0,0,
4.707,399.822,86.577,-176.553,-135.489,-60.7869,-52.5042,1.1,-1.9,0.1,-0.02,-0.04,-0.05,0.3,-0.2,0.1,0,0,0,
4.712,399.822,86.574,-176.553,-135.49,-60.7871,-52.5046,0.7,-1.8,0.4,-0.02,-0.04,-0.05,0.3,-0.1,0.2,0,0,0,
4.715,399.826,86.576,-176.557,-135.491,-60.7863,-52.5031,1.2,-1.9,0.1,-0.02,-0.04,-0.05,0.3,-0.1,0.3,0,0,0,
4.72,399.823,86.566,-176.556,-135.492,-60.7868,-52.5041,1.9,-1.8,0.1,-0.02,-0.05,-0.05,0.2,-0.1,0.2,0,0,0,
4.724,399.833,86.568,-176.548,-135.491,-60.7875,-52.5037,1.7,-1.8,0.3,-0.02,-0.05,-0.05,0.3,-0.1,0.2,0,0,0,
4.727,399.832,86.566,-176.548,-135.491,-60.7876,-52.504,1.7,-1.7,0.7,-0.02,-0.06,-0.05,0.3,-0.2,0.2,0,0,0,
4.732,399.835,86.558,-176.549,-135.492,-60.7879,-52.5047,1.8,-1.8,0.7,-0.02,-0.06,-0.05,0.3,-0.2,0.2,0,0,0,
4.735,399.833,86.554,-176.552,-135.494,-60.7876,-52.5041,2.3,-1.7,0.6,-0.02,-0.05,-0.05,0.2,-0.2,0.2,0,0,0,
4.74,399.841,86.553,-176.548,-135.493,-60.7881,-52.5055,3.4,-1.7,0.3,-0.02,-0.06,-0.05,0.2,-0.2,0.3,0,0,0,
4.744,399.837,86.541,-176.547,-135.494,-60.7887,-52.5068,3.5,-1.6,0,-0.02,-0.05,-0.05,0.3,-0.2,0.2,0,0,0,
4.748,399.841,86.538,-176.552,-135.496,-60.7883,-52.506,3.5,-1.5,-0.1,-0.02,-0.04,-0.04,0.3,-0.2,0.2,0,0,0,
4.752,399.841,86.536,-176.552,-135.496,-60.7885,-52.5063,3.7,-1.5,-0.2,-0.02,-0.04,-0.04,0.3,-0.1,0.2,0,0,0,
4.755,399.848,86.525,-176.541,-135.496,-60.7903,-52.5084,3.9,-1.5,-0.1,-0.02,-0.04,-0.04,0.3,-0.1,0.2,0,0,0,
4.76,399.847,86.521,-176.543,-135.498,-60.7901,-52.508,3.8,-1.5,-0.2,-0.02,-0.04,-0.04,0.2,-0.2,0.3,0,0,0,
4.764,399.844,86.512,-176.542,-135.499,-60.7905,-52.5089,3.2,-1.5,0.2,-0.02,-0.05,-0.05,0.3,-0.1,0.3,0,0,0,
4.768,399.848,86.509,-176.547,-135.501,-60.7901,-52.5081,3,-1.6,0.5,-0.02,-0.05,-0.05,0.3,-0.1,0.2,0,0,0,
4.772,399.851,86.505,-176.54,-135.5,-60.791,-52.5102,3,-1.7,0.5,-0.02,-0.06,-0.05,0.3,-0.1,0.3,0,0,0,
4.776,399.855,86.496,-176.536,-135.5,-60.792,-52.5106,2.8,-1.6,0.6,-0.01,-0.06,-0.06,0.2,-0.2,0.2,0,0,0,
4.78,399.854,86.494,-176.539,-135.502,-60.7916,-52.5096,2.6,-1.7,0.7,-0.02,-0.06,-0.05,0.3,-0.2,0.2,0,0,0,
4.784,399.859,86.491,-176.541,-135.503,-60.7917,-52.5101,2,-1.6,0.8,-0.01,-0.05,-0.05,0.3,-0.1,0.2,0,0,0,
4.787,399.861,86.481,-176.528,-135.502,-60.7936,-52.5121,1.5,-1.8,1.3,-0.01,-0.07,-0.06,0.3,-0.1,0.2,0,0,0,
4.792,399.86,86.481,-176.53,-135.504,-60.793,-52.5109,1.2,-1.9,1.4,-0.01,-0.07,-0.06,0.3,-0.1,0.2,0,0,0,
4.795,399.865,86.481,-176.532,-135.504,-60.793,-52.5109,1.5,-2,1.5,-0.02,-0.07,-0.07,0.3,-0.1,0.2,0,0,0,
4.8,399.867,86.47,-176.52,-135.503,-60.7948,-52.5128,1.9,-2,1.3,-0.01,-0.07,-0.06,0.3,-0.2,0.1,0,0,0,
4.804,399.871,86.47,-176.524,-135.504,-60.7943,-52.5117,2.5,-2,1,-0.01,-0.07,-0.06,0.3,-0.1,0.3,0,0,0,
4.807,399.868,86.461,-176.523,-135.505,-60.7946,-52.5126,2.9,-2,0.6,-0.02,-0.06,-0.07,0.3,-0.1,0.2,0,0,0,
4.812,399.875,86.462,-176.52,-135.505,-60.7952,-52.512,2.8,-1.9,0.3,-0.01,-0.05,-0.06,0.3,-0.1,0.2,0,0,0,
4.815,399.878,86.46,-176.513,-135.504,-60.796,-52.5138,2.5,-1.8,0,-0.01,-0.04,-0.06,0.3,-0.2,0.2,0,0,0,
4.82,399.874,86.453,-176.514,-135.505,-60.7956,-52.5132,2.3,-2,0,-0.02,-0.04,-0.06,0.3,-0.2,0.2,0,0,0,
4.824,399.882,86.452,-176.511,-135.506,-60.7965,-52.5128,1.7,-2.2,0.2,-0.03,-0.04,-0.07,0.3,-0.2,0.2,0,0,0,
4.828,399.882,86.452,-176.511,-135.506,-60.7965,-52.5128,1.2,-2.1,0.5,-0.03,-0.04,-0.07,0.2,-0.2,0.2,0,0,0,
4.832,399.886,86.446,-176.507,-135.505,-60.7965,-52.5133,1.1,-2.1,0.9,-0.03,-0.06,-0.07,0.3,-0.2,0.1,0,0,0,
4.835,399.888,86.446,-176.501,-135.505,-60.7974,-52.513,1,-2.3,1.4,-0.02,-0.07,-0.08,0.3,-0.1,0.2,0,0,0,
4.84,399.891,86.44,-176.502,-135.505,-60.7974,-52.5133,1.1,-2.1,0.9,-0.03,-0.06,-0.07,0.3,-0.2,0.2,0,0,0,
4.844,399.89,86.44,-176.504,-135.506,-60.7969,-52.5122,1,-2,0.9,-0.03,-0.06,-0.07,0.2,-0.2,0.2,0,0,0,
4.847,399.895,86.44,-176.492,-135.505,-60.7984,-52.5132,0.9,-1.8,1,-0.02,-0.07,-0.06,0.2,-0.2,0.2,0,0,0,
4.852,399.898,86.435,-176.493,-135.504,-60.7984,-52.5135,0.8,-1.6,1.2,-0.02,-0.06,-0.05,0.3,-0.2,0.2,0,0,0,
4.856,399.897,86.435,-176.495,-135.506,-60.7978,-52.5122,0.6,-1.5,1.4,-0.02,-0.06,-0.05,0.3,-0.1,0.3,0,0,0,
4.86,399.899,86.427,-176.496,-135.506,-60.798,-52.5129,0.7,-1.5,1.2,-0.02,-0.06,-0.05,0.4,-0.3,0.3,0,0,0,
4.864,399.904,86.427,-176.485,-135.505,-60.7993,-52.5138,0.7,-1.7,1.1,-0.02,-0.07,-0.06,0.3,-0.2,0.2,0,0,0,
4.868,399.908,86.429,-176.489,-135.506,-60.7985,-52.5123,1.5,-1.8,1,-0.02,-0.07,-0.06,0.3,-0.1,0.3,0,0,0,
4.872,399.905,86.421,-176.488,-135.506,-60.7987,-52.5129,2.2,-2,0.7,-0.02,-0.07,-0.06,0.3,-0.1,0.3,0,0,0,
4.875,399.913,86.424,-176.485,-135.505,-60.7985,-52.5128,2.4,-2.1,0.4,-0.03,-0.06,-0.07,0.2,-0.1,0.3,0,0,0,
4.88,399.913,86.424,-176.485,-135.505,-60.7985,-52.5128,2.6,-2.2,0,-0.02,-0.05,-0.06,0.2,-0.2,0.3,0,0,0,
4.884,399.917,86.417,-176.481,-135.505,-60.7994,-52.5127,2.1,-2.1,0,-0.02,-0.05,-0.06,0.2,0,0.3,0,0,0,
