time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
24.374,399.291,87.007,-176.582,-135.523,-60.7959,-52.4946,-0.2,0.6,0.4,0,-0.01,0.01,0.2,-0.1,0.3,0,0,0,
24.378,399.291,87.008,-176.584,-135.524,-60.7954,-52.4935,-0.8,0.2,1,0,-0.02,0,0.3,-0.1,0.3,0,0,0,
24.382,399.293,87.008,-176.578,-135.523,-60.7959,-52.4948,-0.7,0.1,1.2,0,-0.03,0,0.3,-0.1,0.3,0,0,0,
24.386,399.293,87.008,-176.578,-135.523,-60.7959,-52.4948,0.3,0.2,0.7,0,-0.03,0,0.3,-0.2,0.3,0,0,0,
24.39,399.293,87.008,-176.578,-135.523,-60.7959,-52.4948,0,0.5,0.7,0,-0.02,0,0.2,-0.2,0.2,0,0,0,
24.394,399.293,87.008,-176.578,-135.523,-60.7959,-52.4948,-0.9,0.1,1.1,0,-0.02,-0.01,0.2,-0.2,0.2,0,0,0,
24.398,399.296,87.008,-176.573,-135.523,-60.7959,-52.495,-0.7,0,1.4,0,-0.03,-0.01,0.2,-0.2,0.2,0,0,0,
24.402,399.296,87.008,-176.573,-135.523,-60.7959,-52.495,0,0.3,1.1,0,-0.03,0,0.3,-0.1,0.3,0,0,0,
24.406,399.296,87.008,-176.573,-135.523,-60.7959,-52.495,0,0.2,1,0,-0.03,0,0.3,-0.2,0.2,0,0,0,
24.41,399.296,87.008,-176.573,-135.523,-60.7959,-52.495,-0.3,0.3,1,0,-0.03,0,0.2,-0.2,0.2,0,0,0,
24.414,399.299,87.008,-176.566,-135.521,-60.7965,-52.4964,-0.7,0.5,1.2,0,-0.02,0,0.2,-0.2,0.2,0,0,0,
24.418,399.298,87.008,-176.568,-135.522,-60.7959,-52.4951,0.1,0.9,0.7,0,-0.02,0.02,0.1,-0.2,0.3,0,0,0,
24.422,399.298,87.008,-176.568,-135.522,-60.7959,-52.4951,0.1,0.8,0.5,0,-0.01,0.01,0.2,-0.1,0.3,0,0,0,
24.426,399.298,87.008,-176.568,-135.522,-60.7959,-52.4951,-0.5,0.6,0.9,0,-0.02,0,0.2,-0.1,0.3,0,0,0,
24.43,399.301,87.008,-176.561,-135.521,-60.7965,-52.4966,-0.8,0.5,1.3,0,-0.02,0,0.2,-0.2,0.2,0,0,0,
24.434,399.301,87.008,-176.561,-135.521,-60.7965,-52.4966,-0.6,0.6,1,0,-0.02,0,0.2,-0.2,0.2,0,0,0,
24.438,399.3,87.008,-176.563,-135.522,-60.796,-52.4955,0,0.6,0.8,0,-0.02,0,0.1,-0.2,0.3,0,0,0,
24.442,399.303,87.008,-176.557,-135.52,-60.7965,-52.4967,0,0.8,0.6,0,-0.02,0.02,0.1,-0.2,0.3,0,0,0,
24.446,399.303,87.008,-176.557,-135.52,-60.7965,-52.4967,-0.6,0.9,1,0,-0.02,0.02,0.2,-0.1,0.4,0,0,0,
24.45,399.303,87.008,-176.557,-135.52,-60.7965,-52.4967,-0.1,0.9,1,0,-0.02,0.01,0.3,-0.3,0.5,0,0,0,
24.454,399.303,87.008,-176.557,-135.52,-60.7965,-52.4967,0.3,0.8,0.7,0,-0.02,0.01,0.3,-0.3,0.4,0,0,0,
24.458,399.302,87.009,-176.559,-135.522,-60.7959,-52.4955,0,1,0.5,0,-0.02,0.02,0.3,-0.2,0.5,0,0,0,
24.462,399.305,87.009,-176.552,-135.52,-60.7965,-52.4969,-0.7,0.8,1,0,-0.02,0.01,0.4,-0.2,0.3,0,0,0,
24.466,399.305,87.009,-176.552,-135.52,-60.7965,-52.4969,-0.6,0.7,1.2,0,-0.03,0,0.4,-0.3,0.3,0,0,0,
24.47,399.305,87.009,-176.552,-135.52,-60.7965,-52.4969,0.1,0.9,0.9,0,-0.02,0.01,0.2,-0.2,0.2,0,0,0,
24.477,399.307,87.009,-176.548,-135.52,-60.7965,-52.4971,-0.6,0.9,0.9,0,-0.02,0.02,0.2,-0.2,0.2,0,0,0,
24.482,399.307,87.009,-176.548,-135.52,-60.7965,-52.4971,-0.4,0.9,1,0,-0.02,0.01,0.2,-0.1,0.2,0,0,0,
24.486,399.307,87.009,-176.548,-135.52,-60.7965,-52.4971,0.2,1,0.7,0,-0.02,0.02,0.1,-0.1,0.2,0,0,0,
24.49,399.307,87.009,-176.548,-135.52,-60.7965,-52.4971,0.2,0.9,0.5,0,-0.02,0.02,0.1,-0.2,0.3,0,0,0,
24.494,399.311,87.009,-176.541,-135.518,-60.7971,-52.4985,-0.1,0.9,0.7,0,-0.02,0.02,0.2,-0.1,0.2,0,0,0,
24.498,399.31,87.009,-176.543,-135.519,-60.7966,-52.4974,-0.7,1,1.1,0,-0.02,0.02,0.3,-0.2,0.2,0,0,0,
24.502,399.31,87.009,-176.543,-135.519,-60.7966,-52.4974,0.1,1,0.9,0,-0.02,0.02,0.2,-0.2,0.2,0,0,0,
24.506,399.304,87.007,-176.541,-135.52,-60.7968,-52.4977,0.3,0.9,0.8,0,-0.02,0.01,0.3,-0.3,0.3,0,0,0,
24.51,399.304,87.007,-176.541,-135.52,-60.7968,-52.4977,-0.2,0.8,0.8,0,-0.02,0.01,0.3,-0.2,0.5,0,0,0,
24.514,399.307,87.007,-176.535,-135.518,-60.7973,-52.499,-0.4,0.9,1,0,-0.02,0.01,0.3,-0.2,0.5,0,0,0,
24.518,399.306,87.007,-176.537,-135.52,-60.7967,-52.4978,0,0.7,0.8,0,-0.02,0.01,0.3,-0.3,0.3,0,0,0,
24.522,399.306,87.007,-176.537,-135.52,-60.7967,-52.4978,0.2,0.6,0.7,0,-0.02,0,0.2,-0.2,0.2,0,0,0,
24.526,399.306,87.007,-176.537,-135.52,-60.7967,-52.4978,0.1,0.7,0.7,0,-0.02,0.01,0.2,-0.2,0.2,0,0,0,
24.53,399.306,87.007,-176.537,-135.52,-60.7967,-52.4978,-0.2,0.3,0.7,0,-0.02,0,0.3,-0.1,0.3,0,0,0,
24.534,399.309,87.008,-176.532,-135.519,-60.7967,-52.498,0.3,0.3,0.8,0,-0.03,0,0.3,-0.2,0.3,0,0,0,
24.538,399.309,87.008,-176.532,-135.519,-60.7967,-52.498,0.9,0.1,0.4,0,-0.02,-0.01,0.3,-0.1,0.3,0,0,0,
24.542,399.309,87.008,-176.532,-135.519,-60.7967,-52.498,0.6,0.1,0.1,0,-0.02,0,0.3,-0.1,0.3,0,0,0,
24.546,399.309,87.008,-176.532,-135.519,-60.7967,-52.498,0,0.1,0.7,0,-0.02,-0.01,0.2,-0.2,0.2,0,0,0,
24.55,399.309,87.008,-176.532,-135.519,-60.7967,-52.498,0,-0.1,0.9,0,-0.03,-0.01,0.1,-0.2,0.3,0,0,0,
24.554,399.308,87.008,-176.534,-135.521,-60.7961,-52.4967,0.5,0,0.4,0,-0.02,-0.01,0.1,-0.2,0.3,0,0,0,
24.558,399.311,87.008,-176.527,-135.519,-60.7967,-52.4981,0.5,0.2,0.2,0,-0.02,0,0.1,-0.2,0.3,0,0,0,
24.562,399.311,87.008,-176.527,-135.519,-60.7967,-52.4981,-0.7,0,0.9,0,-0.02,-0.01,0.2,-0.1,0.3,0,0,0,
24.566,399.311,87.008,-176.527,-135.519,-60.7967,-52.4981,-0.2,-0.1,1.2,-0.01,-0.02,-0.02,0.1,-0.2,0.3,0,0,0,
24.57,399.31,87.008,-176.529,-135.52,-60.7962,-52.497,0.5,0,0.5,0,-0.02,-0.01,0.2,-0.2,0.2,0,0,0,
24.574,399.31,87.008,-176.529,-135.52,-60.7962,-52.497,0.6,0,0.2,0,-0.01,-0.01,0.2,-0.2,0.2,0,0,0,
24.578,399.313,87.008,-176.522,-135.519,-60.7968,-52.4985,0.3,-0.1,0.3,0,-0.02,-0.01,0.3,-0.1,0.3,0,0,0,
24.582,399.313,87.008,-176.522,-135.519,-60.7968,-52.4985,-0.2,-0.1,0.7,0,-0.02,-0.01,0.1,-0.2,0.3,0,0,0,
24.586,399.312,87.008,-176.525,-135.52,-60.7961,-52.4972,0.2,0,0.6,0,-0.02,0,0.1,-0.2,0.2,0,0,0,
24.59,399.312,87.008,-176.525,-135.52,-60.7961,-52.4972,0.2,-0.2,0.4,0,-0.02,-0.01,0.1,-0.2,0.3,0,0,0,
24.594,399.312,87.008,-176.525,-135.52,-60.7961,-52.4972,-0.5,-0.5,0.8,-0.01,-0.02,-0.02,0.2,-0.2,0.2,0,0,0,
24.598,399.315,87.008,-176.518,-135.518,-60.7968,-52.4986,-0.7,-0.5,1,-0.01,-0.03,-0.03,0.3,-0.3,0.3,0,0,0,
24.602,399.315,87.008,-176.518,-135.518,-60.7968,-52.4986,0,0,0.5,0,-0.02,-0.01,0.1,-0.2,0.3,0,0,0,
24.606,399.315,87.009,-176.52,-135.52,-60.7961,-52.4974,-0.1,0,0.5,0,-0.02,-0.01,0.2,-0.3,0.4,0,0,0,
24.61,399.315,87.009,-176.52,-135.52,-60.7961,-52.4974,-0.3,-0.2,0.7,-0.01,-0.02,-0.02,0.3,-0.3,0.3,0,0,0,
24.614,399.315,87.009,-176.52,-135.52,-60.7961,-52.4974,-0.8,0,0.9,0,-0.02,-0.01,0.3,-0.4,0.3,0,0,0,
24.618,399.317,87.009,-176.514,-135.518,-60.7967,-52.4987,-0.1,-0.1,0.9,0,-0.03,-0.01,0.2,-0.3,0.4,0,0,0,
24.622,399.317,87.009,-176.516,-135.519,-60.7961,-52.4976,-0.3,0.1,0.8,0,-0.02,-0.01,0.3,-0.3,0.4,0,0,0,
24.626,399.317,87.009,-176.516,-135.519,-60.7961,-52.4976,-0.4,0.3,0.4,0,-0.01,0,0.3,-0.2,0.5,0,0,0,
24.63,399.311,87.007,-176.514,-135.52,-60.7963,-52.4979,-0.7,0.4,0.8,0,-0.02,0,0.4,-0.2,0.3,0,0,0,
24.634,399.311,87.007,-176.514,-135.52,-60.7963,-52.4979,-0.2,0.1,1.1,0,-0.02,-0.01,0.4,-0.3,0.3,0,0,0,
24.638,399.314,87.007,-176.507,-135.518,-60.7969,-52.4993,0.2,0.3,0.7,0,-0.03,0,0.3,-0.2,0.2,0,0,0,
24.642,399.313,87.007,-176.509,-135.52,-60.7963,-52.4981,0.2,0.4,0.4,0,-0.02,0,0.3,-0.2,0.2,0,0,0,
24.646,399.313,87.007,-176.509,-135.52,-60.7963,-52.4981,-0.9,0.2,0.9,0,-0.02,-0.01,0.3,-0.3,0.3,0,0,0,
24.65,399.313,87.007,-176.509,-135.52,-60.7963,-52.4981,-0.1,0.1,1.2,0,-0.04,-0.01,0.2,-0.3,0.5,0,0,0,
24.654,399.308,87.005,-176.507,-135.52,-60.7965,-52.4984,0.3,0.1,0.7,0,-0.03,-0.02,0.3,-0.4,0.3,0,0,0,
24.658,399.307,87.005,-176.509,-135.522,-60.7959,-52.4972,0.2,0.3,0.4,0,-0.02,0,0.3,-0.3,0.3,0,0,0,
24.662,399.31,87.005,-176.503,-135.52,-60.7965,-52.4986,-0.6,0.1,0.9,0,-0.02,-0.02,0.3,-0.3,0.2,0,0,0,
24.666,399.31,87.005,-176.503,-135.52,-60.7965,-52.4986,-0.4,0,1.2,0,-0.03,-0.02,0.3,-0.2,0.2,0,0,0,
24.67,399.305,87.004,-176.501,-135.521,-60.7967,-52.4989,0.3,0.3,0.6,0,-0.02,-0.01,0.1,-0.3,0.1,0,0,0,
24.674,399.305,87.004,-176.501,-135.521,-60.7967,-52.4989,0.9,0.3,0.6,0,-0.02,-0.01,0.1,-0.2,0.2,0,0,0,
24.678,399.305,87.004,-176.503,-135.522,-60.7962,-52.4978,0.8,0.3,0,0,-0.01,0,0.4,-0.3,0.3,0,0,0,
24.682,399.302,87.002,-176.494,-135.521,-60.797,-52.4995,0.4,0.4,0.2,0,-0.01,0,0.3,-0.3,0.3,0,0,0,
24.686,399.302,87.002,-176.494,-135.521,-60.797,-52.4995,1,0.4,0,0,0,0,0.2,-0.2,0.2,0,0,0,
24.69,399.297,87,-176.492,-135.521,-60.7972,-52.4998,0.9,0.2,0,0,0,0,0.3,-0.3,0.3,0,0,0,
24.694,399.297,87,-176.492,-135.521,-60.7972,-52.4998,0.5,0.1,0,0,-0.01,-0.01,0.2,-0.2,0.5,0,0,0,
24.698,399.294,86.998,-176.486,-135.522,-60.7973,-52.5002,0.1,0.3,0.3,0,-0.01,0,0.2,-0.2,0.4,0,0,0,
24.702,399.294,86.998,-176.486,-135.522,-60.7973,-52.5002,0.1,0.2,0.4,0,-0.01,-0.01,0.3,-0.1,0.3,0,0,0,
24.706,399.288,86.996,-176.484,-135.522,-60.7975,-52.5005,0.7,0,0.3,0,-0.02,-0.01,0.2,-0.2,0.2,0,0,0,
24.71,399.288,86.996,-176.484,-135.522,-60.7975,-52.5005,0,-0.4,0.4,-0.01,-0.02,-0.02,0.1,-0.2,0.3,0,0,0,
24.714,399.283,86.994,-176.482,-135.523,-60.7977,-52.5008,-0.2,-0.4,0.7,-0.01,-0.02,-0.02,0.2,-0.2,0.2,0,0,0,
24.718,399.282,86.997,-176.484,-135.524,-60.7969,-52.4992,0.6,-0.3,0.1,0,-0.02,-0.01,0.2,-0.2,0.2,0,0,0,
24.722,399.28,86.995,-176.476,-135.523,-60.7977,-52.5009,0.9,-0.3,0,0,-0.02,-0.01,0.2,-0.2,0.2,0,0,0,
24.726,399.28,86.995,-176.476,-135.523,-60.7977,-52.5009,0.6,0,0,0,0,0,0.1,-0.2,0.3,0,0,0,
24.73,399.28,86.995,-176.476,-135.523,-60.7977,-52.5009,0,-0.2,0.3,0,-0.02,-0.01,0.3,-0.2,0.3,0,0,0,
24.734,399.275,86.993,-176.474,-135.523,-60.7979,-52.5012,0,-0.4,0.6,-0.01,-0.02,-0.02,0.3,-0.2,0.3,0,0,0,
24.738,399.274,86.993,-176.476,-135.524,-60.7973,-52.5,1.1,-0.1,-0.2,0,-0.01,-0.01,0.3,-0.3,0.3,0,0,0,
24.742,399.277,86.993,-176.469,-135.523,-60.7979,-52.5014,0.9,0,-0.5,0,0,0,0.3,-0.3,0.3,0,0,0,
24.746,399.277,86.993,-176.469,-135.523,-60.7979,-52.5014,0.3,0.1,0,0,0,0,0.3,-0.2,0.2,0,0,0,
24.75,399.272,86.991,-176.467,-135.524,-60.7981,-52.5017,0.7,-0.1,0.1,0,-0.02,-0.01,0.2,-0.3,0.2,0,0,0,
24.754,399.272,86.991,-176.467,-135.524,-60.7981,-52.5017,1.5,0,-0.2,0,-0.01,-0.01,0.1,-0.2,0.3,0,0,0,
24.758,399.271,86.991,-176.469,-135.525,-60.7975,-52.5006,1.3,0.1,-0.2,0,-0.01,0,0.2,-0.2,0.2,0,0,0,
24.762,399.271,86.991,-176.469,-135.525,-60.7975,-52.5006,0.8,-0.1,0,0,-0.01,-0.01,0.2,-0.1,0.3,0,0,0,
24.766,399.274,86.991,-176.462,-135.523,-60.7981,-52.5021,0.8,-0.1,0.2,0,-0.02,-0.01,0.2,-0.2,0.2,0,0,0,
24.77,399.274,86.991,-176.462,-135.523,-60.7981,-52.5021,1.3,0.1,0,0,-0.01,0,0.2,-0.2,0.2,0,0,0,
24.774,399.274,86.991,-176.462,-135.523,-60.7981,-52.5021,1.1,0.1,0,0,0,0,0.3,-0.3,0.3,0,0,0,
24.778,399.268,86.99,-176.463,-135.525,-60.7977,-52.5012,0.5,0.1,0,0,0,0,0.2,-0.1,0.3,0,0,0,
24.782,399.268,86.99,-176.463,-135.525,-60.7977,-52.5012,0.1,0.3,0.4,0,-0.02,0,0.1,-0.2,0.3,0,0,0,
24.786,399.268,86.99,-176.463,-135.525,-60.7977,-52.5012,0.4,0.4,0.7,0,-0.02,0,0.3,-0.1,0.3,0,0,0,
24.79,399.271,86.99,-176.456,-135.524,-60.7983,-52.5024,0.5,0.2,0.6,0,-0.02,-0.01,0.3,-0.3,0.3,0,0,0,
24.794,399.271,86.99,-176.456,-135.524,-60.7983,-52.5024,0.5,0.3,0.3,0,-0.02,0,0.3,-0.3,0.3,0,0,0,
24.798,399.271,86.99,-176.456,-135.524,-60.7983,-52.5024,0.4,0.6,0.6,0,-0.02,0,0.3,-0.3,0.4,0,0,0,
24.802,399.27,86.99,-176.459,-135.525,-60.7976,-52.5012,0.7,0.6,0.4,0,-0.02,0,0.3,-0.3,0.5,0,0,0,
24.806,399.27,86.99,-176.459,-135.525,-60.7976,-52.5012,0.7,0.6,0.4,0,-0.02,0,0.3,-0.3,0.3,0,0,0,
24.81,399.27,86.99,-176.459,-135.525,-60.7976,-52.5012,0.2,0.7,0.5,0,-0.02,0.01,0.2,-0.2,0.2,0,0,0,
24.814,399.27,86.99,-176.459,-135.525,-60.7976,-52.5012,-0.2,0.7,0.6,0,-0.02,0,0.2,-0.2,0.2,0,0,0,
24.818,399.27,86.99,-176.459,-135.525,-60.7976,-52.5012,0,0.5,0.8,0,-0.02,0,0.2,-0.3,0.2,0,0,0,
24.822,399.27,86.99,-176.459,-135.525,-60.7976,-52.5012,0.6,0.6,0.4,0,-0.02,0,0.3,-0.1,0.3,0,0,0,
24.826,399.272,86.99,-176.454,-135.524,-60.7977,-52.5015,0.3,0.9,0.1,0,-0.01,0.01,0.3,-0.3,0.3,0,0,0,
24.83,399.272,86.99,-176.454,-135.524,-60.7977,-52.5015,-0.2,0.4,0.5,0,-0.01,0,0.2,-0.2,0.2,0,0,0,
24.834,399.272,86.99,-176.454,-135.524,-60.7977,-52.5015,-0.2,0.3,0.8,0,-0.02,0,0.3,-0.1,0.3,0,0,0,
24.838,399.272,86.99,-176.454,-135.524,-60.7977,-52.5015,0.3,0.4,0.3,0,-0.02,0,0.2,-0.1,0.3,0,0,0,
24.842,399.272,86.99,-176.454,-135.524,-60.7977,-52.5015,0.4,0.3,0.3,0,-0.02,0,0.3,-0.1,0.3,0,0,0,
24.846,399.272,86.99,-176.454,-135.524,-60.7977,-52.5015,-0.3,0,0.7,0,-0.02,-0.01,0.3,-0.1,0.3,0,0,0,
24.85,399.267,86.988,-176.452,-135.525,-60.7979,-52.5018,0,0,0.9,0,-0.04,-0.01,0.2,-0.3,0.4,0,0,0,
24.854,399.266,86.989,-176.454,-135.526,-60.7973,-52.5006,0.9,0.4,0.3,0,-0.02,0,0.2,-0.2,0.2,0,0,0,
24.858,399.266,86.989,-176.454,-135.526,-60.7973,-52.5006,0.8,0.5,0.2,0,-0.02,0,0.2,-0.2,0.2,0,0,0,
24.862,399.266,86.989,-176.454,-135.526,-60.7973,-52.5006,0.7,0.4,0.2,0,-0.02,0,0.2,-0.2,0.2,0,0,0,
24.866,399.266,86.989,-176.454,-135.526,-60.7973,-52.5006,0.1,0.7,0.6,0,-0.02,0,0.2,-0.1,0.2,0,0,0,
24.87,399.266,86.989,-176.454,-135.526,-60.7973,-52.5006,0.4,0.5,0.7,0,-0.02,0,0.2,-0.1,0.2,0,0,0,
24.874,399.269,86.989,-176.447,-135.525,-60.7979,-52.502,0.5,0.3,0.4,0,-0.02,0,0.1,-0.2,0.2,0,0,0,
24.878,399.269,86.989,-176.447,-135.525,-60.7979,-52.502,0.1,0.4,0.1,0,0,0,0.1,-0.2,0.2,0,0,0,
24.882,399.269,86.989,-176.447,-135.525,-60.7979,-52.502,-0.3,0.5,0.6,0,-0.01,0,0.2,-0.2,0.2,0,0,0,
24.886,399.269,86.989,-176.449,-135.526,-60.7973,-52.5007,0.3,0.4,0.3,0,-0.01,0,0.1,-0.2,0.3,0,0,0,
24.89,399.269,86.989,-176.449,-135.526,-60.7973,-52.5007,0.5,0.1,0.1,0,-0.01,-0.01,0.1,-0.2,0.3,0,0,0,
24.894,399.269,86.989,-176.449,-135.526,-60.7973,-52.5007,0,0,0,0,-0.01,-0.01,0.1,-0.2,0.3,0,0,0,
24.898,399.269,86.989,-176.449,-135.526,-60.7973,-52.5007,-0.2,0.2,0.4,0,-0.02,0,0.2,-0.2,0.2,0,0,0,
24.902,399.272,86.989,-176.442,-135.524,-60.7979,-52.5022,0.4,0.1,0.3,0,-0.02,0,0.3,-0.1,0.2,0,0,0,
24.906,399.272,86.989,-176.442,-135.524,-60.7979,-52.5022,0.5,0,0.3,0,-0.02,-0.01,0.3,-0.1,0.3,0,0,0,
24.91,399.272,86.989,-176.442,-135.524,-60.7979,-52.5022,0.4,0,0.2,0,-0.01,-0.01,0.3,-0.1,0.3,0,0,0,
24.914,399.272,86.989,-176.442,-135.524,-60.7979,-52.5022,-0.5,0,1,0,-0.02,-0.01,0.2,-0.2,0.2,0,0,0,
24.918,399.272,86.989,-176.442,-135.524,-60.7979,-52.5022,-0.3,-0.1,0.9,0,-0.02,-0.02,0.1,-0.2,0.2,0,0,0,
24.922,399.271,86.989,-176.445,-135.526,-60.7972,-52.5009,0.7,0.1,0.4,0,-0.02,-0.01,0.2,-0.2,0.2,0,0,0,
24.926,399.271,86.989,-176.445,-135.526,-60.7972,-52.5009,0.3,0.3,0.2,0,-0.01,-0.01,0.3,-0.2,0.2,0,0,0,
24.93,399.271,86.989,-176.445,-135.526,-60.7972,-52.5009,-0.5,0,0.8,0,-0.02,-0.01,0.3,-0.1,0.3,0,0,0,
24.934,399.274,86.989,-176.439,-135.524,-60.7978,-52.5022,-0.4,0,1,0,-0.02,-0.02,0.3,-0.1,0.3,0,0,0,
24.938,399.274,86.989,-176.439,-135.524,-60.7978,-52.5022,0.1,0.1,0.5,0,-0.01,-0.01,0.2,-0.2,0.2,0,0,0,
24.942,399.274,86.989,-176.439,-135.524,-60.7978,-52.5022,0.1,0.3,0.3,0,0,0,0.3,-0.1,0.3,0,0,0,
24.946,399.274,86.989,-176.439,-135.524,-60.7978,-52.5022,-0.6,0.1,0.8,0,-0.02,0,0.1,-0.2,0.3,0,0,0,
24.95,399.274,86.989,-176.439,-135.524,-60.7978,-52.5022,-0.3,0.1,1.2,0,-0.02,-0.01,0.2,-0.2,0.2,0,0,0,
24.954,399.274,86.989,-176.439,-135.524,-60.7978,-52.5022,0.5,0.4,0.6,0,-0.02,0,0.3,-0.1,0.2,0,0,0,
24.958,399.274,86.989,-176.439,-135.524,-60.7978,-52.5022,0.9,0.2,0.3,0,-0.02,0,0.2,-0.2,0.2,0,0,0,
24.962,399.273,86.989,-176.441,-135.525,-60.7972,-52.5011,0.3,0.4,0.3,0,-0.01,0,0.1,-0.2,0.2,0,0,0,
24.966,399.273,86.989,-176.441,-135.525,-60.7972,-52.5011,-0.2,0.6,0.7,0,-0.02,0,0.2,-0.1,0.2,0,0,0,
24.97,399.276,86.989,-176.434,-135.524,-60.7979,-52.5025,0.4,0.5,0.7,0,-0.02,0,0.3,-0.1,0.3,0,0,0,
24.974,399.276,86.989,-176.434,-135.524,-60.7979,-52.5025,0.6,0.3,0.8,0,-0.02,-0.01,0.3,-0.1,0.3,0,0,0,
24.978,399.276,86.989,-176.434,-135.524,-60.7979,-52.5025,0.4,0.4,0.4,0,-0.02,0,0.4,-0.1,0.3,0,0,0,
24.982,399.276,86.989,-176.434,-135.524,-60.7979,-52.5025,0,0.5,0.8,0,-0.02,0,0.3,-0.2,0.2,0,0,0,
24.986,399.276,86.989,-176.434,-135.524,-60.7979,-52.5025,0.4,0.4,0.9,0,-0.02,0,0.2,-0.2,0.2,0,0,0,
24.99,399.276,86.989,-176.434,-135.524,-60.7979,-52.5025,0.8,0.2,0.5,0,-0.02,-0.01,0.2,-0.2,0.2,0,0,0,
24.994,399.276,86.989,-176.434,-135.524,-60.7979,-52.5025,0.7,0.3,0.1,0,-0.01,0,0.3,-0.1,0.3,0,0,0,
24.998,399.276,86.989,-176.434,-135.524,-60.7979,-52.5025,-0.3,0.2,0.6,0,-0.01,-0.01,0.3,-0.1,0.3,0,0,0,
25.002,399.275,86.99,-176.436,-135.525,-60.7972,-52.5013,0.2,0.1,0.5,0,-0.01,-0.01,0.3,-0.2,0.2,0,0,0,
25.006,399.275,86.99,-176.436,-135.525,-60.7972,-52.5013,1,0.3,0,0,-0.01,0,0.3,-0.1,0.2,0,0,0,
25.01,399.275,86.99,-176.436,-135.525,-60.7972,-52.5013,0.5,0.5,0.1,0,0,0,0.3,-0.3,0.3,0,0,0,
25.014,399.275,86.99,-176.436,-135.525,-60.7972,-52.5013,-0.2,0.1,0.6,0,-0.01,-0.01,0.3,-0.3,0.3,0,0,0,
25.018,399.278,86.99,-176.429,-135.523,-60.7978,-52.5027,-0.2,0.1,0.8,0,-0.02,-0.01,0.3,-0.1,0.3,0,0,0,
25.022,399.278,86.99,-176.429,-135.523,-60.7978,-52.5027,0.4,0.4,0.3,0,-0.01,0,0.3,-0.2,0.2,0,0,0,
25.026,399.278,86.99,-176.429,-135.523,-60.7978,-52.5027,0.1,0.4,0.3,0,0,0,0.3,-0.2,0.2,0,0,0,
25.03,399.278,86.99,-176.429,-135.523,-60.7978,-52.5027,-1.3,0.1,0.9,0,-0.01,-0.01,0.3,-0.2,0.2,0,0,0,
25.034,399.278,86.99,-176.429,-135.523,-60.7978,-52.5027,-1.2,0,1.2,0,-0.02,-0.01,0.2,-0.2,0.2,0,0,0,
25.038,399.278,86.99,-176.429,-135.523,-60.7978,-52.5027,-0.3,0.3,0.6,0,-0.02,0,0.2,-0.3,0.1,0,0,0,
25.042,399.281,86.99,-176.422,-135.522,-60.7985,-52.5041,-0.3,0.2,0.5,0,-0.01,-0.01,0.1,-0.2,0.2,0,0,0,
25.046,399.281,86.99,-176.424,-135.523,-60.7978,-52.5029,-1,0,0.7,0,-0.02,-0.01,0.2,-0.1,0.3,0,0,0,
25.05,399.281,86.99,-176.424,-135.523,-60.7978,-52.5029,-1.2,0.1,1,0,-0.02,-0.01,0.3,-0.2,0.5,0,0,0,
25.054,399.281,86.99,-176.424,-135.523,-60.7978,-52.5029,-1.1,-0.1,1.3,-0.01,-0.02,-0.02,0.3,-0.2,0.5,0,0,0,
25.058,399.281,86.99,-176.424,-135.523,-60.7978,-52.5029,0,0,0.7,0,-0.02,-0.01,0.4,-0.3,0.3,0,0,0,
25.062,399.281,86.99,-176.424,-135.523,-60.7978,-52.5029,-0.3,0.2,0.3,0,-0.02,0,0.3,-0.2,0.2,0,0,0,
25.066,399.281,86.99,-176.424,-135.523,-60.7978,-52.5029,-0.7,0.3,0.7,0,-0.02,0,0.2,-0.1,0.2,0,0,0,
25.07,399.281,86.99,-176.424,-135.523,-60.7978,-52.5029,-0.1,0,0.9,0,-0.03,-0.02,0.2,-0.2,0.2,0,0,0,
25.074,399.281,86.99,-176.424,-135.523,-60.7978,-52.5029,0.4,0.1,0.6,0,-0.02,-0.01,0.2,-0.1,0.3,0,0,0,
25.078,399.281,86.99,-176.424,-135.523,-60.7978,-52.5029,0.2,0.4,0.4,0,-0.01,0,0.3,-0.1,0.3,0,0,0,
25.082,399.28,86.99,-176.426,-135.524,-60.7973,-52.5018,-0.5,0.3,0.8,0,-0.02,-0.01,0.2,-0.1,0.3,0,0,0,
25.086,399.28,86.99,-176.426,-135.524,-60.7973,-52.5018,-0.3,0.1,1,0,-0.03,-0.01,0.3,-0.1,0.3,0,0,0,
25.09,399.28,86.99,-176.426,-135.524,-60.7973,-52.5018,-0.1,0.1,0.9,0,-0.03,-0.01,0.3,-0.1,0.2,0,0,0,
25.094,399.28,86.99,-176.426,-135.524,-60.7973,-52.5018,-0.4,0.3,0.7,0,-0.02,0,0.2,-0.2,0.2,0,0,0,
25.098,399.283,86.99,-176.419,-135.523,-60.7979,-52.5032,-0.2,0.3,0.6,0,-0.03,0,0.3,-0.1,0.3,0,0,0,
25.102,399.283,86.99,-176.419,-135.523,-60.7979,-52.5032,-0.2,0.3,0.8,0,-0.03,0,0.3,-0.2,0.3,0,0,0,
