time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
24.649,420.674,87.776,-200.337,-137.331,-60.1544,-51.0738,-0.9,0.4,1,0,-0.02,0,10.8,0,-14.2,0.04,0.76,0.01,
24.657,420.703,87.779,-200.366,-137.333,-60.1528,-51.0713,-1.1,0.2,1.2,0,-0.02,-0.01,11.1,0,-14.2,0.04,0.75,0.01,
24.661,420.722,87.782,-200.391,-137.335,-60.1512,-51.0686,0.1,0.4,0.7,0,-0.02,0,11.1,0,-14.1,0.04,0.75,0.01,
24.665,420.738,87.782,-200.405,-137.337,-60.1522,-51.0662,-1.2,0.5,1.4,0,-0.02,0,11.1,0,-14.1,0.04,0.75,0.01,
24.669,420.755,87.783,-200.421,-137.339,-60.1515,-51.0652,0.3,0.9,0.4,0,-0.01,0.01,11.2,0,-14.1,0.04,0.75,0.01,
24.673,420.772,87.783,-200.437,-137.34,-60.1507,-51.0641,-0.7,0.7,1.1,0,-0.02,0,11.3,0,-14.1,0.04,0.75,0.01,
24.677,420.783,87.784,-200.466,-137.343,-60.1485,-51.062,0.3,0.9,0.4,0,-0.01,0.01,11.3,-0.1,-14.1,0.04,0.74,0.01,
24.681,420.805,87.787,-200.482,-137.342,-60.1481,-51.0619,-1.1,0.6,1.2,0,-0.02,0,11.4,0,-14.2,0.04,0.74,0.02,
24.685,420.817,87.787,-200.495,-137.343,-60.1475,-51.0609,0,0.7,0.5,0,-0.01,0.01,11.4,0,-14.2,0.04,0.74,0.01,
24.689,420.825,87.785,-200.517,-137.349,-60.1474,-51.0561,-0.9,0.5,0.8,0,-0.02,0,11.5,0,-14.2,0.04,0.74,0.01,
24.692,420.842,87.788,-200.531,-137.349,-60.147,-51.0558,0.2,0.6,0.8,0,-0.02,0,11.7,0,-14.2,0.04,0.74,0.01,
24.697,420.856,87.788,-200.554,-137.351,-60.1457,-51.0535,-1.1,0.3,1.2,0,-0.02,-0.01,11.7,0,-14.3,0.04,0.74,0.02,
24.701,420.873,87.791,-200.57,-137.352,-60.1448,-51.052,0.1,0.3,0.9,0,-0.03,0,11.7,0,-14.2,0.04,0.74,0.01,
24.705,420.888,87.794,-200.588,-137.351,-60.1437,-51.0522,-0.9,0,1.3,-0.01,-0.04,-0.02,11.6,0,-14.1,0.04,0.74,0.01,
24.709,420.902,87.794,-200.611,-137.354,-60.1423,-51.0499,0.3,-0.1,0.9,-0.01,-0.04,-0.02,11.6,-0.2,-14.1,0.04,0.74,0.01,
24.713,420.918,87.797,-200.627,-137.355,-60.1414,-51.0484,-0.7,-0.4,1.1,-0.01,-0.04,-0.03,11.5,-0.2,-14,0.04,0.74,0,
24.717,420.936,87.8,-200.641,-137.357,-60.1423,-51.0456,0.4,-0.2,1.1,-0.01,-0.04,-0.03,11.4,-0.3,-14.2,0.03,0.74,0,
24.721,420.949,87.8,-200.664,-137.36,-60.141,-51.0433,-0.3,-0.5,1,-0.02,-0.04,-0.03,11.4,-0.3,-14.2,0.03,0.73,0,
24.725,420.966,87.803,-200.68,-137.361,-60.14,-51.0418,0.7,-0.3,0.4,-0.02,-0.03,-0.02,11.5,-0.2,-14.2,0.03,0.73,0,
24.729,420.983,87.806,-200.696,-137.361,-60.1391,-51.0403,-0.2,-0.6,0.8,-0.02,-0.04,-0.03,11.5,-0.4,-14.2,0.03,0.73,0,
24.733,420.986,87.797,-200.719,-137.364,-60.1379,-51.0403,0.6,-0.5,0.8,-0.01,-0.04,-0.03,11.6,-0.3,-14.1,0.03,0.73,-0.01,
24.737,421.003,87.797,-200.735,-137.365,-60.1371,-51.0392,0.2,-0.2,0.4,-0.02,-0.02,-0.02,11.6,-0.4,-14.1,0.02,0.73,-0.01,
24.741,421.016,87.797,-200.757,-137.369,-60.1375,-51.0355,0.9,-0.3,0.6,-0.01,-0.03,-0.03,11.7,-0.4,-14.1,0.02,0.72,-0.02,
24.745,421.034,87.8,-200.772,-137.369,-60.1366,-51.0342,0.6,0.1,0.2,0,-0.02,-0.01,11.6,-0.4,-14.1,0.02,0.72,-0.02,
24.748,421.05,87.8,-200.788,-137.371,-60.1359,-51.0331,1.3,0,0.6,-0.01,-0.03,-0.01,11.6,-0.5,-14.2,0.02,0.71,-0.02,
24.753,421.059,87.798,-200.807,-137.373,-60.1353,-51.0322,0.5,0.1,0.3,-0.01,-0.03,0,11.7,-0.4,-14.1,0.02,0.7,-0.02,
24.757,421.076,87.799,-200.823,-137.374,-60.1346,-51.0311,1.2,0.1,0.7,0,-0.04,0,11.7,-0.5,-14.2,0.02,0.7,-0.03,
24.761,421.09,87.8,-200.845,-137.375,-60.133,-51.0304,0.9,0.5,0.6,0,-0.04,0.01,11.9,-0.6,-14,0.02,0.69,-0.03,
24.765,421.102,87.797,-200.857,-137.378,-60.1341,-51.0282,1.4,0.4,0.7,0,-0.04,0,11.9,-0.6,-14.1,0.02,0.69,-0.03,
24.768,421.115,87.798,-200.88,-137.381,-60.1328,-51.0259,1.3,0.6,0.3,0,-0.03,0.02,12,-0.5,-14.1,0.02,0.69,-0.03,
24.773,421.126,87.796,-200.894,-137.383,-60.1322,-51.025,1.5,0.6,0.5,0,-0.04,0.01,12.1,-0.5,-14.1,0.02,0.68,-0.03,
24.777,421.143,87.796,-200.908,-137.383,-60.1321,-51.0252,1.2,0.9,0.2,0,-0.02,0.02,12.1,-0.5,-14,0.02,0.68,-0.03,
24.781,421.156,87.796,-200.931,-137.386,-60.1307,-51.0227,1.9,0.7,0.3,0,-0.02,0.01,12.2,-0.6,-14,0.01,0.67,-0.03,
24.785,421.168,87.794,-200.945,-137.388,-60.1302,-51.022,1.5,1.1,0,0,-0.02,0.02,12.3,-0.6,-14,0.01,0.67,-0.03,
24.788,421.184,87.798,-200.964,-137.389,-60.1303,-51.0197,1.2,0.9,0.6,0,-0.03,0.02,12.3,-0.6,-14,0.02,0.67,-0.03,
24.793,421.2,87.798,-200.98,-137.391,-60.1295,-51.0186,1.1,1,0.1,0,-0.02,0.02,12.4,-0.5,-14,0.02,0.67,-0.03,
24.797,421.205,87.788,-201,-137.395,-60.1287,-51.0171,1.2,0.9,0.7,0.01,-0.03,0.01,12.4,-0.5,-14,0.01,0.66,-0.03,
24.801,421.223,87.788,-201.014,-137.395,-60.1285,-51.0172,1.1,0.7,0.3,0,-0.02,0.01,12.5,-0.5,-14,0.01,0.66,-0.03,
24.805,421.239,87.789,-201.03,-137.396,-60.1277,-51.0161,1.1,0.8,0.8,0,-0.04,0.01,12.5,-0.5,-14,0.01,0.66,-0.04,
24.809,421.253,87.789,-201.053,-137.399,-60.1264,-51.0137,1.2,0.5,0.5,0,-0.03,0,12.6,-0.5,-14,0.01,0.65,-0.04,
24.813,421.27,87.792,-201.066,-137.398,-60.126,-51.0134,1,0.5,0.9,0,-0.04,0,12.7,-0.6,-14.1,0.01,0.65,-0.04,
24.817,421.281,87.79,-201.081,-137.403,-60.1266,-51.0101,0.9,0.6,0.3,0,-0.02,0,12.7,-0.6,-14.1,0.01,0.65,-0.04,
24.821,421.294,87.79,-201.103,-137.405,-60.1253,-51.0078,0.5,0.6,0.8,0,-0.03,0,12.7,-0.8,-13.9,0.01,0.65,-0.05,
24.825,421.31,87.793,-201.123,-137.405,-60.1241,-51.008,0.3,0.7,0.6,0,-0.02,0,12.7,-0.7,-13.9,0.01,0.65,-0.05,
24.828,421.321,87.791,-201.137,-137.406,-60.1235,-51.0071,0.3,0.4,0.9,0,-0.02,0,12.7,-0.7,-13.9,0.01,0.64,-0.05,
24.833,421.337,87.792,-201.153,-137.408,-60.1228,-51.006,0.7,0.1,0.7,0,-0.02,-0.01,12.6,-0.6,-13.9,0,0.64,-0.05,
24.837,421.351,87.795,-201.176,-137.41,-60.1213,-51.0033,-0.1,0.3,1.4,0,-0.04,-0.01,12.6,-0.7,-13.8,0,0.63,-0.05,
24.841,421.363,87.792,-201.188,-137.411,-60.1213,-51.0038,0.3,0,0.9,-0.01,-0.03,-0.01,12.6,-0.6,-13.7,0,0.63,-0.05,
24.845,421.38,87.793,-201.204,-137.412,-60.1206,-51.0026,0,0,1.4,0,-0.04,-0.01,12.7,-0.7,-13.8,0,0.62,-0.05,
24.848,421.396,87.793,-201.22,-137.416,-60.121,-50.9988,0.6,0,0.7,-0.01,-0.04,-0.02,12.7,-0.8,-13.7,0,0.62,-0.05,
24.853,421.405,87.791,-201.239,-137.418,-60.1204,-50.9979,0.1,-0.1,1.2,-0.01,-0.04,-0.01,12.6,-0.7,-13.8,0,0.62,-0.05,
24.857,421.416,87.786,-201.26,-137.419,-60.1189,-50.9975,1.1,-0.2,0.5,-0.01,-0.04,-0.02,12.6,-0.8,-13.6,0,0.61,-0.05,
24.861,421.433,87.787,-201.276,-137.42,-60.1182,-50.9964,0.2,-0.2,1.1,-0.01,-0.04,-0.02,12.7,-0.7,-13.4,0,0.61,-0.05,
24.865,421.45,87.787,-201.291,-137.422,-60.1175,-50.9954,1.2,0,0.4,-0.01,-0.03,-0.01,12.6,-0.8,-13.4,0,0.61,-0.05,
24.868,421.467,87.787,-201.305,-137.422,-60.1173,-50.9955,0.2,0,1.1,0,-0.04,-0.01,12.7,-0.8,-13.5,0,0.61,-0.05,
24.873,421.477,87.78,-201.328,-137.425,-60.1162,-50.9936,1.1,-0.4,0.7,-0.01,-0.04,-0.02,12.7,-0.8,-13.4,0,0.6,-0.05,
24.877,421.493,87.778,-201.344,-137.429,-60.1168,-50.9903,0.4,-0.2,1.4,-0.01,-0.05,-0.02,12.7,-0.8,-13.3,0,0.59,-0.05,
24.881,421.511,87.778,-201.358,-137.429,-60.1167,-50.9906,1.5,0.1,0.5,0,-0.04,0,12.8,-0.7,-13.3,0,0.59,-0.05,
24.885,421.527,87.776,-201.374,-137.431,-60.1161,-50.9898,0.2,0,1.5,0,-0.05,-0.01,12.8,-0.7,-13.4,0,0.58,-0.05,
24.888,421.534,87.77,-201.392,-137.432,-60.1148,-50.9895,1.5,0.4,0.6,0,-0.04,0,13,-0.7,-13.3,0,0.58,-0.04,
24.892,421.551,87.77,-201.406,-137.433,-60.1146,-50.9895,0,0.4,1.3,0,-0.04,0,12.9,-0.7,-13.2,0,0.57,-0.04,
24.897,421.565,87.771,-201.429,-137.435,-60.1133,-50.9872,1.2,0.7,0.4,0,-0.02,0.01,13.1,-0.6,-13.2,0,0.57,-0.04,
24.901,421.581,87.771,-201.445,-137.437,-60.1125,-50.9861,0.1,0.7,1.2,0,-0.03,0,13,-0.5,-13.1,0,0.56,-0.04,
24.905,421.597,87.769,-201.462,-137.441,-60.1131,-50.9828,1.2,0.7,0.4,0,-0.02,0.02,13.1,-0.6,-13.1,0,0.55,-0.04,
24.908,421.612,87.761,-201.474,-137.441,-60.1132,-50.9836,0.2,0.7,1.1,0.01,-0.04,0.01,13.2,-0.6,-13.2,0,0.55,-0.04,
24.913,421.628,87.762,-201.49,-137.443,-60.1125,-50.9825,1.5,0.7,0.1,0,-0.02,0.02,13.3,-0.6,-13.2,0,0.54,-0.04,
24.917,421.645,87.762,-201.506,-137.444,-60.1117,-50.9814,0.4,0.6,0.9,0,-0.03,0,13.2,-0.7,-13,0,0.54,-0.04,
24.921,421.657,87.764,-201.533,-137.445,-60.1101,-50.9807,1.4,0.8,0.2,0,-0.02,0.02,13.3,-0.8,-12.8,0,0.53,-0.04,
24.925,421.668,87.762,-201.547,-137.447,-60.1096,-50.9799,0.2,0.7,0.9,0.01,-0.02,0.01,13.3,-0.8,-12.8,0,0.53,-0.04,
24.928,421.682,87.754,-201.562,-137.449,-60.1091,-50.9793,1.3,0.9,0,0,-0.02,0.02,13.2,-0.8,-12.8,0,0.52,-0.04,
24.933,421.698,87.754,-201.576,-137.451,-60.1101,-50.977,-0.3,0.8,0.9,0,-0.02,0.01,13.1,-0.7,-12.6,0,0.51,-0.04,
24.937,421.72,87.755,-201.594,-137.452,-60.1093,-50.9759,1.3,0.9,0,0,-0.02,0.02,13.2,-0.8,-12.6,0,0.51,-0.04,
24.941,421.737,87.755,-201.61,-137.453,-60.1086,-50.9749,0,0.5,0.7,0,-0.02,0,13.3,-0.8,-12.4,0,0.5,-0.04,
24.945,421.751,87.756,-201.632,-137.455,-60.1077,-50.9736,1,0.8,0.2,0,-0.01,0.01,13.2,-0.8,-12.2,0,0.49,-0.04,
24.948,421.764,87.748,-201.647,-137.457,-60.1072,-50.9731,-0.2,0.6,1,0,-0.02,0,13.2,-0.7,-12.2,0,0.49,-0.04,
24.953,421.779,87.751,-201.668,-137.458,-60.1055,-50.9722,0.9,0.7,0.3,0,-0.01,0.01,13.4,-0.8,-12.1,0,0.48,-0.04,
24.957,421.801,87.754,-201.686,-137.458,-60.1045,-50.9708,-0.5,0.6,1.2,0,-0.02,0,13.5,-0.9,-12,0,0.47,-0.04,
24.961,421.818,87.754,-201.7,-137.461,-60.1056,-50.9683,0.8,0.9,0.4,0,-0.01,0.01,13.5,-0.9,-12,0,0.46,-0.04,
24.965,421.834,87.755,-201.716,-137.462,-60.1048,-50.9672,-0.5,0.7,1.1,0,-0.02,0,13.6,-0.8,-11.8,0,0.45,-0.04,
24.969,421.85,87.75,-201.74,-137.464,-60.1036,-50.9651,1.3,0.9,0.1,0,-0.01,0.01,13.7,-0.8,-11.7,0,0.44,-0.04,
24.973,421.863,87.75,-201.752,-137.465,-60.1034,-50.9652,0,0.6,0.8,0,-0.02,0,13.7,-0.8,-11.6,0,0.43,-0.04,
24.977,421.879,87.751,-201.768,-137.466,-60.1027,-50.9641,1.1,0.6,0.7,0,-0.02,0,13.7,-0.8,-11.4,0,0.42,-0.04,
24.981,421.901,87.756,-201.785,-137.466,-60.1016,-50.9625,0.3,0.2,0.9,0,-0.03,0,13.6,-0.8,-11.3,0,0.41,-0.04,
24.985,421.918,87.756,-201.799,-137.468,-60.1025,-50.9601,1.1,0.2,0.9,0,-0.04,0,13.6,-0.7,-11.3,0,0.4,-0.04,
24.989,421.93,87.75,-201.82,-137.47,-60.1011,-50.9598,-0.1,-0.1,1.5,-0.01,-0.04,-0.01,13.5,-0.7,-11.1,0,0.38,-0.04,
24.993,421.947,87.753,-201.837,-137.471,-60.1002,-50.9584,0.8,0,1.2,-0.01,-0.04,-0.01,13.5,-0.6,-11,0,0.37,-0.04,
24.997,421.963,87.753,-201.853,-137.472,-60.0995,-50.9573,-0.1,-0.1,1.5,-0.01,-0.05,-0.02,13.6,-0.7,-10.9,0,0.36,-0.04,
25.001,421.981,87.753,-201.866,-137.472,-60.0994,-50.9576,0.8,-0.1,1.4,-0.01,-0.05,-0.02,13.6,-0.7,-10.6,0,0.34,-0.04,
25.005,421.997,87.754,-201.882,-137.473,-60.0986,-50.9565,-0.1,-0.5,1.5,-0.01,-0.05,-0.03,13.6,-0.7,-10.5,0,0.33,-0.04,
25.008,422.016,87.749,-201.899,-137.475,-60.0979,-50.9556,0.7,-0.6,1.4,-0.02,-0.06,-0.04,13.8,-0.7,-10.3,0,0.31,-0.04,
25.013,422.033,87.749,-201.913,-137.477,-60.0989,-50.9533,0.1,-0.5,1.3,-0.01,-0.05,-0.03,13.9,-0.6,-10.1,0,0.29,-0.04,
25.017,422.048,87.75,-201.934,-137.478,-60.0974,-50.9527,1.2,-0.5,0.9,-0.01,-0.05,-0.03,14.1,-0.7,-10,0,0.28,-0.04,
25.021,422.07,87.753,-201.952,-137.479,-60.0964,-50.9513,0,-0.6,1.2,-0.01,-0.05,-0.03,14.2,-0.8,-9.9,0,0.27,-0.04,
25.025,422.086,87.754,-201.968,-137.48,-60.0957,-50.9502,0.4,-0.7,1.3,-0.02,-0.06,-0.04,14.5,-0.7,-9.9,0,0.26,-0.04,
25.029,422.103,87.754,-201.982,-137.48,-60.0955,-50.9502,0.3,-0.4,0.9,-0.01,-0.04,-0.03,14.6,-0.8,-9.9,0,0.25,-0.04,
25.033,422.123,87.749,-201.999,-137.481,-60.0948,-50.9495,1,-0.4,1.2,-0.01,-0.05,-0.03,14.9,-0.9,-9.8,0,0.25,-0.05,
25.037,422.14,87.752,-202.015,-137.482,-60.0939,-50.9481,0.6,0.1,0.7,0,-0.04,-0.01,15,-1,-9.8,-0.01,0.24,-0.05,
25.041,422.156,87.752,-202.029,-137.484,-60.0949,-50.9457,1.1,0,1,0,-0.04,-0.02,15.1,-0.9,-9.8,-0.01,0.23,-0.06,
25.045,422.176,87.756,-202.053,-137.485,-60.093,-50.9447,0.8,0.2,0.7,0,-0.04,-0.01,15.2,-0.9,-9.8,-0.01,0.23,-0.06,
25.048,422.193,87.759,-202.068,-137.485,-60.0922,-50.9434,1.6,0,0.8,0,-0.04,-0.02,15.3,-1.1,-9.7,-0.02,0.22,-0.07,
25.053,422.207,87.751,-202.084,-137.487,-60.0917,-50.9429,1.1,0.5,0.3,0,-0.02,0,15.3,-1.1,-9.7,-0.02,0.22,-0.08,
25.057,422.229,87.756,-202.099,-137.486,-60.0911,-50.9425,1.4,0.4,0.6,0,-0.04,0,15.4,-1.3,-9.6,-0.02,0.21,-0.08,
25.061,422.246,87.757,-202.116,-137.487,-60.0904,-50.9413,0.9,0.8,0.4,0,-0.02,0.01,15.4,-1.3,-9.5,-0.03,0.2,-0.1,
25.065,422.263,87.76,-202.132,-137.491,-60.0906,-50.9372,1.2,0.7,0.7,0,-0.03,0,15.3,-1.3,-9.3,-0.03,0.2,-0.1,
25.068,422.285,87.765,-202.149,-137.491,-60.0896,-50.9357,0.7,0.9,0.3,0,-0.02,0.02,15.1,-1.2,-9.4,-0.03,0.19,-0.11,
25.073,422.302,87.765,-202.163,-137.491,-60.0894,-50.9358,0.4,0.9,1,0,-0.03,0.02,15,-1.3,-9.3,-0.03,0.19,-0.11,
25.077,422.323,87.764,-202.178,-137.489,-60.0882,-50.9364,0.3,0.9,0.6,0,-0.02,0.02,14.9,-1.5,-9.2,-0.03,0.19,-0.12,
25.081,422.339,87.764,-202.194,-137.491,-60.0875,-50.9352,0.3,0.9,0.9,0.01,-0.02,0.01,14.9,-1.6,-9.2,-0.04,0.18,-0.12,
25.085,422.355,87.765,-202.211,-137.492,-60.0867,-50.9341,0.3,0.7,0.6,0,-0.03,0,14.8,-1.5,-9.2,-0.04,0.18,-0.13,
25.088,422.378,87.768,-202.228,-137.495,-60.087,-50.9304,0.4,0.6,1.1,0,-0.04,0,14.9,-1.5,-9.2,-0.04,0.18,-0.13,
25.093,422.394,87.768,-202.242,-137.495,-60.0868,-50.9304,0.7,0.2,0.6,0,-0.04,-0.01,14.8,-1.6,-9.2,-0.04,0.18,-0.13,
25.097,422.415,87.769,-202.251,-137.495,-60.0866,-50.9307,0.5,0.2,1.2,-0.01,-0.04,-0.01,14.7,-1.6,-9.2,-0.04,0.18,-0.13,
25.101,422.431,87.769,-202.268,-137.496,-60.0859,-50.9295,0.9,-0.1,0.7,-0.01,-0.04,-0.02,14.8,-1.6,-9.2,-0.04,0.17,-0.13,
25.105,422.453,87.773,-202.286,-137.497,-60.0849,-50.9281,0.5,-0.2,1.2,0,-0.04,-0.03,14.8,-1.6,-9.2,-0.04,0.17,-0.12,
25.108,422.467,87.773,-202.306,-137.498,-60.0835,-50.9275,0.8,-0.4,0.6,-0.01,-0.04,-0.02,14.9,-1.7,-9.3,-0.04,0.17,-0.12,
25.113,422.488,87.774,-202.313,-137.499,-60.0851,-50.9265,0.4,-0.1,1.1,-0.01,-0.04,-0.01,15,-1.6,-9.2,-0.04,0.17,-0.12,
25.117,422.502,87.764,-202.328,-137.501,-60.0847,-50.9263,1,-0.4,0.8,-0.01,-0.04,-0.03,15,-1.5,-9.2,-0.04,0.16,-0.12,
25.121,422.518,87.765,-202.345,-137.502,-60.084,-50.9252,0,-0.3,1.4,-0.01,-0.04,-0.03,15.1,-1.5,-9.3,-0.03,0.16,-0.11,
25.125,422.543,87.765,-202.356,-137.502,-60.0838,-50.9255,1.4,0,0.3,-0.01,-0.04,-0.02,15.1,-1.5,-9.3,-0.03,0.16,-0.11,
25.129,422.559,87.766,-202.372,-137.504,-60.0831,-50.9244,0.4,-0.1,1.1,-0.01,-0.04,-0.03,15.2,-1.3,-9.1,-0.03,0.16,-0.1,
25.133,422.582,87.766,-202.388,-137.503,-60.0829,-50.9246,1.5,0.1,0.2,-0.01,-0.03,-0.01,15.1,-1.3,-9.1,-0.03,0.16,-0.1,
25.137,422.599,87.758,-202.396,-137.506,-60.0842,-50.9229,0.4,0.1,1,-0.01,-0.03,-0.01,15.2,-1.4,-9.1,-0.03,0.16,-0.09,
25.141,422.613,87.758,-202.417,-137.507,-60.0828,-50.9226,1.4,0.2,0.2,0,-0.03,0,15.2,-1.3,-9.2,-0.02,0.16,-0.08,
25.145,422.638,87.761,-202.428,-137.507,-60.0824,-50.9226,0.4,0.2,1.1,0,-0.04,-0.01,15.2,-1.1,-9.1,-0.02,0.16,-0.08,
25.149,422.655,87.759,-202.445,-137.509,-60.0819,-50.9218,1.7,0.3,0,0,-0.03,0,15.1,-1.2,-9.2,-0.02,0.16,-0.07,
25.153,422.673,87.754,-202.462,-137.51,-60.0812,-50.921,0.3,0.4,0.9,0,-0.03,0,15.2,-1.1,-9.2,-0.02,0.16,-0.06,
25.157,422.694,87.754,-202.469,-137.508,-60.0816,-50.9223,1.8,0.6,0.1,0,-0.02,0.01,15.2,-1.1,-9.3,-0.01,0.16,-0.06,
25.161,422.71,87.752,-202.485,-137.51,-60.081,-50.9215,0.5,0.6,0.8,0,-0.03,0,15.1,-1,-9.2,-0.01,0.17,-0.05,
25.165,422.735,87.755,-202.496,-137.512,-60.0819,-50.9189,1.3,0.7,0.3,0,-0.03,0.02,15.1,-1,-9.3,-0.01,0.17,-0.05,
25.168,422.75,87.749,-202.511,-137.513,-60.0814,-50.9184,-0.1,0.7,1.1,0,-0.04,0.01,15,-1,-9.3,-0.01,0.17,-0.05,
25.172,422.77,87.749,-202.52,-137.513,-60.0813,-50.9186,1.1,1,0.3,0,-0.02,0.02,15,-1,-9.4,-0.01,0.17,-0.04,
25.177,422.784,87.751,-202.542,-137.514,-60.0797,-50.9179,0,0.8,0.8,0,-0.03,0.02,15,-0.9,-9.4,-0.01,0.17,-0.04,
25.181,422.809,87.753,-202.552,-137.514,-60.0793,-50.9179,1.4,1.1,0.1,0,-0.02,0.02,15.2,-0.9,-9.5,-0.01,0.18,-0.04,
25.185,422.827,87.746,-202.558,-137.512,-60.0801,-50.92,0.1,1,0.8,0,-0.02,0.01,15,-0.8,-9.5,0,0.18,-0.04,
25.188,422.843,87.746,-202.574,-137.516,-60.0805,-50.9163,1.1,1.2,0.4,0,-0.02,0.02,15,-0.9,-9.5,0,0.18,-0.04,
25.193,422.868,87.749,-202.585,-137.515,-60.0801,-50.9163,-0.2,1.1,1.3,0,-0.04,0.01,15.1,-0.9,-9.5,-0.01,0.19,-0.04,
25.197,422.885,87.75,-202.601,-137.517,-60.0794,-50.9152,0.8,1.3,0.5,0,-0.02,0.02,15,-0.9,-9.5,0,0.19,-0.04,
25.201,422.91,87.753,-202.612,-137.516,-60.079,-50.9151,-0.5,0.9,1.2,0,-0.02,0.01,15,-1,-9.5,-0.01,0.19,-0.04,
25.205,422.924,87.745,-202.627,-137.518,-60.0786,-50.9147,0.3,0.9,0.6,0,-0.01,0.01,14.9,-1.1,-9.5,-0.01,0.2,-0.05,
25.209,422.944,87.746,-202.636,-137.517,-60.0785,-50.915,-0.9,0.6,1.1,0,-0.02,0,14.9,-1.1,-9.5,-0.01,0.2,-0.05,
25.213,422.967,87.75,-202.652,-137.516,-60.0774,-50.9152,0.1,0.5,0.9,0,-0.02,-0.01,14.9,-1.1,-9.5,-0.01,0.2,-0.05,
25.217,422.984,87.75,-202.668,-137.52,-60.0778,-50.9116,-0.6,0.4,0.8,0,-0.02,0,14.9,-1.1,-9.5,-0.01,0.2,-0.05,
25.221,423.001,87.742,-202.673,-137.519,-60.0785,-50.9137,0.5,0.4,0.8,0,-0.03,0,14.7,-1.1,-9.4,-0.01,0.2,-0.06,
25.225,423.027,87.743,-202.684,-137.518,-60.0783,-50.914,-0.5,0,1,-0.01,-0.03,-0.01,14.7,-1.2,-9.5,-0.01,0.21,-0.06,
25.228,423.043,87.744,-202.701,-137.52,-60.0776,-50.9129,0.5,0,0.7,-0.01,-0.03,-0.01,14.7,-1.2,-9.5,-0.01,0.21,-0.06,
25.233,423.063,87.744,-202.709,-137.52,-60.0775,-50.9131,0,-0.1,0.7,0,-0.04,-0.01,14.8,-1.2,-9.6,-0.01,0.21,-0.06,
25.237,423.083,87.745,-202.718,-137.519,-60.0773,-50.9134,0.8,0,0.8,0,-0.04,-0.01,14.7,-1.1,-9.6,-0.02,0.21,-0.07,
25.241,423.102,87.739,-202.736,-137.523,-60.0779,-50.9103,0.2,-0.1,0.8,0,-0.04,-0.01,14.7,-1.1,-9.8,-0.02,0.21,-0.07,
25.245,423.122,87.739,-202.745,-137.523,-60.0778,-50.9105,0.6,0,1,-0.01,-0.04,-0.01,14.7,-1.3,-9.7,-0.02,0.21,-0.07,
25.248,423.139,87.738,-202.76,-137.523,-60.077,-50.9115,-0.3,-0.2,1.2,-0.01,-0.04,-0.01,14.5,-1.2,-9.8,-0.02,0.22,-0.08,
25.253,423.159,87.738,-202.768,-137.523,-60.0769,-50.9117,0.4,-0.2,1.1,-0.01,-0.05,-0.02,14.5,-1.3,-9.7,-0.02,0.22,-0.08,
25.257,423.181,87.742,-202.786,-137.524,-60.076,-50.9105,0,-0.1,0.9,-0.01,-0.04,-0.01,14.5,-1.3,-9.8,-0.02,0.22,-0.08,
25.261,423.198,87.732,-202.794,-137.524,-60.0763,-50.9116,0.3,-0.1,1.2,-0.01,-0.05,-0.02,14.4,-1.4,-9.7,-0.02,0.22,-0.09,
25.265,423.223,87.735,-202.805,-137.524,-60.076,-50.9116,0.2,0.2,0.5,0,-0.03,0,14.5,-1.5,-9.8,-0.02,0.22,-0.09,
25.268,423.244,87.733,-202.812,-137.525,-60.0777,-50.9107,0.1,0,0.9,0,-0.04,-0.01,14.3,-1.4,-9.8,-0.02,0.23,-0.09,
25.273,423.26,87.734,-202.828,-137.526,-60.0769,-50.9096,0,0.2,0.4,0,-0.02,0,14.3,-1.5,-9.9,-0.02,0.23,-0.09,
25.277,423.282,87.726,-202.838,-137.527,-60.077,-50.9105,0.2,0.1,0.9,0,-0.04,-0.01,14.3,-1.4,-9.7,-0.02,0.23,-0.1,
25.281,423.3,87.728,-202.853,-137.526,-60.076,-50.9111,0.1,0.5,0.5,0,-0.02,0,14.2,-1.4,-9.8,-0.03,0.24,-0.1,
25.285,423.32,87.728,-202.862,-137.526,-60.0759,-50.9114,0.2,0.5,0.9,0,-0.02,0,14.1,-1.4,-9.9,-0.03,0.24,-0.1,
25.289,423.344,87.729,-202.873,-137.526,-60.0758,-50.9117,0,0.9,0.5,0,-0.01,0.01,14,-1.4,-9.9,-0.03,0.25,-0.11,
25.293,423.361,87.732,-202.889,-137.527,-60.0748,-50.9102,0.3,0.9,1,0,-0.04,0.01,14,-1.4,-9.8,-0.03,0.26,-0.11,
25.297,423.378,87.724,-202.897,-137.529,-60.0762,-50.9084,0.3,1.1,0.4,0,-0.02,0.02,14.1,-1.5,-10,-0.03,0.26,-0.11,
25.301,423.398,87.723,-202.906,-137.53,-60.0762,-50.9089,0.4,1.1,1,0,-0.03,0.02,14.1,-1.5,-10,-0.02,0.26,-0.11,
25.305,423.418,87.723,-202.915,-137.529,-60.0761,-50.9091,0.4,0.8,0.3,0,-0.01,0.01,14,-1.4,-9.9,-0.03,0.27,-0.11,
