time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
31.223,450.202,80.195,-219.618,-132.035,-60.1912,-55.932,2.5,5.5,10.3,0.88,-1.51,0.93,-7,-4.4,-20.3,-0.35,-0.63,-0.76,
31.227,450.203,80.199,-219.636,-132.028,-60.1921,-55.937,2,5.4,10.7,0.89,-1.51,0.93,-7,-4.4,-20.5,-0.35,-0.62,-0.77,
31.231,450.201,80.193,-219.652,-132.024,-60.1947,-55.9403,1.2,5.6,11.3,0.89,-1.54,0.94,-7.1,-4.4,-20.5,-0.35,-0.61,-0.77,
31.235,450.202,80.197,-219.671,-132.019,-60.1952,-55.944,0.9,5.7,11.4,0.9,-1.54,0.94,-7.1,-4.6,-20.6,-0.35,-0.61,-0.78,
31.239,450.208,80.203,-219.691,-132.012,-60.1959,-55.9487,0.5,5.8,11.7,0.91,-1.54,0.96,-7.2,-4.7,-20.6,-0.35,-0.61,-0.78,
31.243,450.207,80.199,-219.709,-132.008,-60.1966,-55.9529,0.4,5.9,12,0.92,-1.57,0.96,-7.3,-4.6,-20.6,-0.36,-0.61,-0.78,
31.247,450.208,80.202,-219.727,-132.003,-60.1988,-55.9558,0,5.9,12.3,0.92,-1.57,0.97,-7.5,-4.5,-20.6,-0.36,-0.61,-0.78,
31.252,450.208,80.199,-219.751,-131.997,-60.1997,-55.9611,0,6.2,12.3,0.93,-1.58,0.98,-7.5,-4.5,-20.8,-0.36,-0.62,-0.78,
31.255,450.211,80.201,-219.765,-131.992,-60.2004,-55.9652,-0.3,6.2,12.4,0.93,-1.58,0.97,-7.6,-4.4,-20.7,-0.36,-0.64,-0.77,
31.259,450.212,80.205,-219.784,-131.987,-60.2009,-55.9689,-0.7,6.3,12.4,0.94,-1.58,0.98,-7.7,-4.4,-20.7,-0.36,-0.65,-0.77,
31.263,450.213,80.208,-219.802,-131.981,-60.2018,-55.9739,-1.2,6.2,12.8,0.93,-1.59,0.98,-7.7,-4.4,-20.7,-0.36,-0.67,-0.77,
31.267,450.216,80.206,-219.823,-131.978,-60.2036,-55.9757,-1.3,6.3,12.8,0.93,-1.59,0.98,-7.5,-4.5,-20.5,-0.36,-0.69,-0.76,
31.271,450.217,80.21,-219.842,-131.973,-60.2041,-55.9793,-1.5,6.3,12.7,0.93,-1.59,0.98,-7.6,-4.3,-20.3,-0.36,-0.71,-0.75,
31.275,450.218,80.213,-219.86,-131.966,-60.205,-55.9843,-1.9,6.4,12.8,0.93,-1.59,0.98,-7.5,-4.3,-20.3,-0.36,-0.72,-0.74,
31.279,450.221,80.211,-219.88,-131.961,-60.2055,-55.9884,-2.5,6.3,13.1,0.94,-1.6,0.97,-7.5,-4.2,-20.1,-0.35,-0.73,-0.73,
31.283,450.222,80.214,-219.9,-131.958,-60.2072,-55.9898,-2.6,6.2,13.2,0.94,-1.6,0.95,-7.3,-4,-20.1,-0.35,-0.74,-0.72,
31.287,450.223,80.218,-219.917,-131.952,-60.2082,-55.9949,-2.3,6.5,13.1,0.95,-1.59,0.96,-7.2,-4,-20.1,-0.35,-0.74,-0.71,
31.291,450.228,80.224,-219.939,-131.946,-60.2084,-55.9984,-2,6.3,13,0.94,-1.6,0.95,-7.3,-3.9,-20.1,-0.34,-0.74,-0.71,
31.295,450.227,80.22,-219.957,-131.941,-60.2091,-56.0026,-2.1,6.3,13.1,0.94,-1.6,0.94,-7.4,-3.9,-20.1,-0.34,-0.73,-0.71,
31.299,450.231,80.224,-219.969,-131.935,-60.2102,-56.0077,-2.2,6.3,13.2,0.95,-1.61,0.93,-7.4,-4,-20.1,-0.34,-0.73,-0.71,
31.304,450.231,80.227,-219.989,-131.932,-60.2119,-56.009,-1.7,6.3,12.9,0.95,-1.61,0.93,-7.4,-4.1,-20,-0.34,-0.72,-0.72,
31.307,450.237,80.234,-220.01,-131.926,-60.2121,-56.0125,-2,6.1,12.9,0.94,-1.62,0.93,-7.4,-4.2,-20.1,-0.34,-0.72,-0.73,
31.311,450.235,80.228,-220.027,-131.92,-60.2133,-56.018,-2.5,6.3,13.1,0.94,-1.62,0.93,-7.4,-4.2,-20.1,-0.34,-0.72,-0.74,
31.315,450.236,80.232,-220.047,-131.915,-60.2138,-56.0218,-3.1,5.9,13.3,0.93,-1.63,0.92,-7.4,-4.4,-20.2,-0.35,-0.71,-0.75,
31.319,450.231,80.233,-220.064,-131.911,-60.2145,-56.0257,-3.6,6.1,13.7,0.94,-1.64,0.91,-7.6,-4.4,-20.2,-0.35,-0.72,-0.76,
31.323,450.232,80.236,-220.084,-131.908,-60.2163,-56.027,-3.7,6,13.9,0.93,-1.65,0.91,-7.7,-4.4,-20.3,-0.35,-0.72,-0.77,
31.327,450.233,80.24,-220.101,-131.901,-60.2172,-56.032,-3.9,6.1,14.2,0.93,-1.67,0.91,-7.7,-4.5,-20.1,-0.36,-0.72,-0.78,
31.331,450.231,80.235,-220.119,-131.897,-60.218,-56.0363,-4.5,6.2,14.4,0.94,-1.68,0.9,-7.9,-4.6,-20.1,-0.37,-0.73,-0.79,
31.335,450.231,80.235,-220.127,-131.889,-60.2197,-56.0432,-4.4,6.1,14.5,0.94,-1.68,0.9,-7.8,-4.7,-20.1,-0.37,-0.74,-0.8,
31.339,450.232,80.238,-220.144,-131.883,-60.2206,-56.0482,-4,6.1,14.4,0.95,-1.7,0.9,-7.7,-4.8,-19.9,-0.37,-0.75,-0.8,
31.343,450.227,80.239,-220.162,-131.88,-60.2226,-56.0499,-4.1,6,14.6,0.95,-1.7,0.89,-7.7,-4.7,-20.1,-0.37,-0.76,-0.8,
31.347,450.229,80.243,-220.179,-131.874,-60.2235,-56.0551,-3.7,6,14.5,0.95,-1.72,0.89,-7.8,-4.5,-20.3,-0.37,-0.77,-0.79,
31.351,450.224,80.243,-220.196,-131.869,-60.2242,-56.0591,-3.5,6.1,14.5,0.95,-1.72,0.9,-7.7,-4.5,-20.3,-0.36,-0.78,-0.78,
31.355,450.226,80.247,-220.214,-131.863,-60.2252,-56.0642,-3.9,6,14.7,0.95,-1.73,0.89,-7.5,-4.3,-20.1,-0.36,-0.79,-0.78,
31.359,450.224,80.247,-220.224,-131.857,-60.2264,-56.0694,-3.9,6.1,14.7,0.96,-1.74,0.89,-7.5,-4.3,-20.2,-0.36,-0.8,-0.77,
31.363,450.22,80.248,-220.242,-131.853,-60.2271,-56.0733,-4.5,6.2,14.7,0.95,-1.74,0.9,-7.6,-4.3,-19.9,-0.36,-0.82,-0.77,
31.367,450.216,80.249,-220.257,-131.849,-60.2295,-56.0765,-5.1,6.1,15.2,0.96,-1.75,0.89,-7.7,-4.3,-19.7,-0.36,-0.84,-0.77,
31.371,450.211,80.249,-220.274,-131.844,-60.2303,-56.0805,-5.6,6.2,15.3,0.96,-1.75,0.89,-7.7,-4.4,-19.6,-0.36,-0.85,-0.77,
31.375,450.207,80.248,-220.29,-131.839,-60.2316,-56.0863,-5.5,6.2,15.3,0.95,-1.76,0.89,-7.7,-4.5,-19.6,-0.36,-0.85,-0.76,
31.379,450.204,80.248,-220.305,-131.833,-60.2327,-56.0916,-5.3,5.9,15.2,0.95,-1.77,0.88,-7.7,-4.5,-19.7,-0.36,-0.86,-0.75,
31.383,450.202,80.249,-220.315,-131.827,-60.234,-56.097,-5.7,6.1,15.3,0.96,-1.77,0.88,-7.6,-4.4,-19.7,-0.36,-0.86,-0.75,
31.387,450.199,80.249,-220.33,-131.821,-60.2352,-56.1025,-5.6,6.1,15.4,0.96,-1.79,0.88,-7.6,-4.4,-19.7,-0.36,-0.86,-0.75,
31.391,450.195,80.25,-220.346,-131.815,-60.2363,-56.1078,-5.2,6.1,15.5,0.96,-1.8,0.89,-7.5,-4.5,-19.7,-0.36,-0.85,-0.75,
31.395,450.186,80.247,-220.359,-131.81,-60.2377,-56.1133,-5.3,6.1,15.6,0.96,-1.8,0.88,-7.5,-4.4,-19.7,-0.36,-0.84,-0.76,
31.399,450.182,80.248,-220.375,-131.806,-60.2402,-56.1165,-5.2,6.2,15.6,0.97,-1.8,0.89,-7.5,-4.4,-19.7,-0.35,-0.83,-0.76,
31.403,450.178,80.248,-220.39,-131.8,-60.2413,-56.1218,-5.5,6.1,15.7,0.97,-1.81,0.89,-7.4,-4.5,-19.8,-0.35,-0.82,-0.76,
31.408,450.173,80.248,-220.395,-131.793,-60.2431,-56.1286,-6,6.3,15.9,0.97,-1.81,0.89,-7.5,-4.5,-20,-0.35,-0.81,-0.77,
31.411,450.164,80.246,-220.408,-131.787,-60.2445,-56.1341,-6.3,6.3,16,0.97,-1.82,0.89,-7.5,-4.5,-19.9,-0.36,-0.81,-0.77,
31.415,450.16,80.246,-220.424,-131.781,-60.2457,-56.1396,-6.7,6.1,16.2,0.97,-1.81,0.89,-7.5,-4.6,-20,-0.36,-0.8,-0.78,
31.419,450.151,80.244,-220.437,-131.776,-60.2471,-56.1453,-7.1,6.1,16.3,0.97,-1.81,0.89,-7.4,-4.5,-20,-0.36,-0.8,-0.79,
31.423,450.142,80.242,-220.45,-131.771,-60.2485,-56.1508,-6.9,6.2,16.2,0.97,-1.82,0.89,-7.6,-4.7,-20,-0.36,-0.8,-0.8,
31.427,450.133,80.239,-220.463,-131.766,-60.25,-56.1565,-6.6,6.2,16.2,0.97,-1.82,0.89,-7.6,-4.6,-20.1,-0.36,-0.8,-0.8,
31.431,450.127,80.237,-220.469,-131.759,-60.2518,-56.1634,-6.3,6,16,0.97,-1.82,0.89,-7.8,-4.7,-20,-0.37,-0.8,-0.81,
31.435,450.124,80.237,-220.485,-131.753,-60.253,-56.1688,-6.2,6.2,15.7,0.98,-1.8,0.91,-7.9,-4.8,-20.1,-0.37,-0.79,-0.81,
31.439,450.115,80.235,-220.498,-131.748,-60.2545,-56.1746,-6.5,6.1,15.8,0.97,-1.81,0.9,-8,-4.7,-20,-0.37,-0.79,-0.81,
31.443,450.105,80.233,-220.511,-131.744,-60.2572,-56.1777,-6.4,6.1,15.5,0.98,-1.8,0.91,-7.8,-4.7,-20.1,-0.37,-0.8,-0.81,
31.447,450.096,80.23,-220.524,-131.739,-60.2586,-56.1834,-6.4,6.2,15.5,0.98,-1.8,0.92,-7.9,-4.7,-20,-0.37,-0.8,-0.81,
31.451,450.091,80.228,-220.529,-131.732,-60.2606,-56.1906,-6.8,6.2,15.5,0.98,-1.8,0.92,-7.9,-4.7,-20.1,-0.37,-0.81,-0.8,
31.455,450.082,80.225,-220.543,-131.727,-60.262,-56.1962,-7.1,6.3,15.6,0.99,-1.8,0.93,-7.8,-4.7,-19.9,-0.37,-0.82,-0.8,
31.459,450.073,80.223,-220.556,-131.721,-60.2634,-56.2019,-7.1,6.4,15.7,1,-1.79,0.93,-7.7,-4.7,-19.9,-0.37,-0.83,-0.8,
31.463,450.064,80.221,-220.569,-131.716,-60.2648,-56.2074,-7.1,6.3,15.8,1,-1.8,0.94,-7.7,-4.6,-19.9,-0.37,-0.83,-0.8,
31.467,450.055,80.218,-220.582,-131.711,-60.2662,-56.2132,-7.2,6.3,15.9,1,-1.8,0.94,-7.7,-4.6,-19.9,-0.37,-0.84,-0.8,
31.471,450.049,80.216,-220.588,-131.704,-60.2682,-56.2202,-6.6,6.4,15.9,1.01,-1.81,0.94,-7.9,-4.7,-19.9,-0.37,-0.84,-0.8,
31.475,450.04,80.214,-220.603,-131.7,-60.2691,-56.2244,-5.9,6.8,15.7,1.02,-1.8,0.96,-7.9,-4.7,-19.9,-0.37,-0.84,-0.8,
31.479,450.03,80.211,-220.617,-131.695,-60.2705,-56.23,-5.3,6.7,15.5,1.02,-1.8,0.96,-7.8,-4.7,-19.9,-0.37,-0.84,-0.8,
31.483,450.021,80.209,-220.63,-131.689,-60.272,-56.2357,-5.2,6.8,15.3,1.02,-1.8,0.98,-7.8,-4.8,-19.9,-0.37,-0.84,-0.8,
31.487,450.015,80.207,-220.637,-131.684,-60.2735,-56.2414,-4.7,6.7,15.1,1.01,-1.79,0.99,-7.7,-4.8,-20,-0.37,-0.84,-0.8,
31.491,450.006,80.204,-220.651,-131.679,-60.2749,-56.247,-5,6.6,15.2,1.01,-1.79,0.99,-7.7,-4.7,-20.1,-0.37,-0.83,-0.8,
31.495,449.997,80.202,-220.664,-131.673,-60.2763,-56.2527,-5,6.8,15.2,1.02,-1.8,1,-7.7,-4.8,-20.1,-0.36,-0.82,-0.8,
31.499,449.989,80.202,-220.676,-131.667,-60.2776,-56.2581,-5.2,6.5,15.3,1.02,-1.79,0.99,-7.8,-4.8,-20.2,-0.36,-0.81,-0.8,
31.504,449.979,80.2,-220.692,-131.664,-60.2785,-56.2622,-5.4,6.4,15.3,1.02,-1.79,0.99,-7.9,-4.8,-20.1,-0.36,-0.8,-0.8,
31.507,449.968,80.194,-220.696,-131.658,-60.2807,-56.2695,-5.7,6.4,15.6,1.03,-1.8,1,-8,-4.9,-20.1,-0.36,-0.79,-0.8,
31.512,449.957,80.191,-220.71,-131.649,-60.2829,-56.278,-5.5,6.4,15.6,1.03,-1.79,1,-8.1,-5,-20.1,-0.37,-0.78,-0.81,
31.515,449.95,80.189,-220.72,-131.645,-60.284,-56.2822,-5.4,6.4,15.5,1.03,-1.78,1.01,-8.1,-5,-20.2,-0.36,-0.78,-0.81,
31.519,449.941,80.187,-220.733,-131.64,-60.2854,-56.288,-4.8,6.4,15.4,1.04,-1.78,1.02,-8.1,-5,-20.2,-0.36,-0.78,-0.81,
31.523,449.932,80.184,-220.746,-131.635,-60.2868,-56.2935,-4.5,6.6,15.2,1.04,-1.78,1.03,-8.1,-4.9,-20.3,-0.36,-0.77,-0.81,
31.527,449.926,80.182,-220.754,-131.629,-60.2883,-56.2992,-4.1,6.6,14.7,1.04,-1.77,1.04,-8.4,-4.9,-20.3,-0.36,-0.76,-0.81,
31.531,449.917,80.18,-220.767,-131.624,-60.2897,-56.305,-4,6.6,14.6,1.05,-1.76,1.04,-8.4,-4.9,-20.4,-0.36,-0.75,-0.81,
31.535,449.908,80.178,-220.78,-131.619,-60.2911,-56.3105,-4,6.7,14.6,1.05,-1.76,1.05,-8.3,-5,-20.4,-0.36,-0.74,-0.8,
31.539,449.899,80.175,-220.793,-131.613,-60.2925,-56.3163,-4.1,6.8,14.4,1.05,-1.75,1.06,-8.3,-4.8,-20.5,-0.35,-0.74,-0.79,
31.543,449.893,80.175,-220.801,-131.607,-60.2938,-56.3215,-4,6.8,14.3,1.05,-1.74,1.06,-8.3,-4.9,-20.4,-0.35,-0.74,-0.79,
31.547,449.884,80.173,-220.814,-131.602,-60.2953,-56.3272,-4.2,6.8,14.5,1.05,-1.74,1.06,-8.3,-4.8,-20.3,-0.35,-0.74,-0.79,
31.551,449.875,80.17,-220.828,-131.597,-60.2967,-56.3328,-4.4,7,14.6,1.06,-1.74,1.08,-8.1,-4.8,-20.2,-0.35,-0.75,-0.78,
31.555,449.867,80.164,-220.825,-131.59,-60.2998,-56.3399,-4.8,7,14.8,1.06,-1.74,1.08,-8,-4.8,-20.2,-0.35,-0.75,-0.78,
31.559,449.858,80.162,-220.836,-131.584,-60.3016,-56.347,-4.8,6.8,15.1,1.06,-1.74,1.08,-8,-4.9,-20.1,-0.35,-0.75,-0.78,
31.563,449.849,80.159,-220.849,-131.578,-60.303,-56.3527,-5.2,7.1,15.3,1.07,-1.74,1.1,-8.1,-4.7,-20.1,-0.35,-0.75,-0.79,
31.567,449.84,80.159,-220.862,-131.572,-60.3042,-56.3579,-4.4,7.1,14.9,1.07,-1.74,1.09,-8.1,-4.8,-20,-0.36,-0.75,-0.8,
31.572,449.834,80.163,-220.868,-131.561,-60.3065,-56.3667,-4.2,6.8,14.6,1.08,-1.72,1.09,-8.2,-4.8,-20.1,-0.36,-0.75,-0.81,
31.575,449.829,80.168,-220.875,-131.554,-60.3074,-56.3711,-4,7.2,14.3,1.07,-1.71,1.11,-8.2,-4.9,-20.1,-0.36,-0.75,-0.82,
31.579,449.816,80.174,-220.885,-131.547,-60.3083,-56.3752,-3.7,7,14.2,1.07,-1.69,1.11,-8.2,-5,-20.2,-0.36,-0.74,-0.82,
31.583,449.809,80.186,-220.895,-131.537,-60.3091,-56.3799,-3.6,7.1,14,1.06,-1.69,1.11,-8.2,-5.2,-20.3,-0.37,-0.74,-0.83,
31.587,449.801,80.195,-220.907,-131.53,-60.3096,-56.3836,-3.7,7.1,14,1.05,-1.67,1.1,-8.3,-5.3,-20.2,-0.37,-0.74,-0.83,
31.591,449.789,80.201,-220.914,-131.521,-60.3109,-56.3892,-3.2,7.2,13.5,1.05,-1.66,1.1,-8.3,-5.2,-20.2,-0.37,-0.75,-0.84,
31.595,449.785,80.212,-220.918,-131.511,-60.3119,-56.3939,-3.1,7.1,13.5,1.02,-1.64,1.08,-8.2,-5.3,-20.1,-0.37,-0.75,-0.84,
31.599,449.772,80.218,-220.926,-131.502,-60.3132,-56.3994,-2.8,7,13,1.01,-1.62,1.06,-8.2,-5.2,-20.2,-0.37,-0.75,-0.84,
31.603,449.754,80.222,-220.934,-131.495,-60.3142,-56.4036,-2.9,6.8,13,0.99,-1.6,1.04,-8.1,-5.2,-20.1,-0.37,-0.76,-0.84,
31.607,449.742,80.23,-220.941,-131.486,-60.3154,-56.4088,-2.9,6.6,13.1,0.98,-1.6,1.01,-8,-5.2,-20,-0.37,-0.76,-0.84,
31.611,449.729,80.237,-220.951,-131.479,-60.3161,-56.4126,-2.2,6.4,13,0.96,-1.59,0.98,-7.9,-5.1,-19.9,-0.37,-0.76,-0.84,
31.615,449.711,80.24,-220.957,-131.471,-60.3177,-56.4184,-1.7,6.5,12.5,0.95,-1.57,0.97,-7.9,-5.1,-19.9,-0.37,-0.76,-0.84,
31.619,449.697,80.241,-220.957,-131.463,-60.3194,-56.4244,-0.7,6.2,12,0.92,-1.56,0.94,-7.8,-5.2,-19.8,-0.37,-0.76,-0.84,
31.623,449.679,80.244,-220.962,-131.455,-60.321,-56.4302,-0.5,5.8,11.7,0.9,-1.54,0.91,-7.7,-5.3,-19.7,-0.37,-0.77,-0.84,
31.627,449.661,80.246,-220.971,-131.449,-60.3222,-56.4347,0.1,5.9,11.3,0.88,-1.52,0.89,-7.7,-5.3,-19.8,-0.38,-0.77,-0.85,
31.631,449.638,80.243,-220.974,-131.442,-60.3242,-56.4411,0.5,5.5,11,0.86,-1.51,0.85,-7.6,-5.2,-19.8,-0.38,-0.77,-0.85,
31.635,449.619,80.244,-220.982,-131.436,-60.3254,-56.4458,0.7,5.6,10.7,0.84,-1.49,0.84,-7.6,-5.3,-19.8,-0.38,-0.78,-0.85,
31.639,449.606,80.245,-220.98,-131.427,-60.3277,-56.4533,0.8,5.4,10.4,0.82,-1.47,0.81,-7.6,-5.3,-19.8,-0.38,-0.78,-0.85,
31.643,449.582,80.244,-220.986,-131.421,-60.3292,-56.4583,0.8,5.1,10.4,0.8,-1.44,0.78,-7.7,-5.3,-19.8,-0.38,-0.78,-0.86,
31.647,449.564,80.244,-220.992,-131.414,-60.3308,-56.4642,1.7,4.9,10.1,0.8,-1.43,0.75,-7.7,-5.1,-19.8,-0.38,-0.77,-0.86,
31.651,449.54,80.24,-220.998,-131.408,-60.3325,-56.4695,2.2,4.9,9.7,0.78,-1.41,0.73,-7.7,-5.2,-19.7,-0.38,-0.77,-0.86,
31.655,449.522,80.242,-221.006,-131.402,-60.3338,-56.4742,2.3,4.9,9.5,0.76,-1.39,0.71,-7.7,-5.2,-19.8,-0.38,-0.78,-0.86,
31.659,449.499,80.24,-221.01,-131.395,-60.3357,-56.4806,2.6,4.5,9.4,0.75,-1.38,0.68,-7.5,-5.3,-19.7,-0.38,-0.78,-0.87,
31.663,449.48,80.238,-221.018,-131.39,-60.3372,-56.4857,3.5,4.7,8.9,0.74,-1.36,0.68,-7.5,-5.4,-19.6,-0.39,-0.78,-0.87,
31.667,449.456,80.237,-221.024,-131.384,-60.3386,-56.4905,4.1,4.7,8.3,0.74,-1.34,0.66,-7.6,-5.4,-19.5,-0.39,-0.79,-0.87,
31.671,449.443,80.238,-221.022,-131.375,-60.3409,-56.498,4.5,4.4,7.7,0.72,-1.32,0.64,-7.4,-5.3,-19.4,-0.38,-0.79,-0.87,
31.676,449.419,80.236,-221.027,-131.369,-60.3424,-56.503,4.6,4.2,7.3,0.72,-1.29,0.62,-7.4,-5.3,-19.5,-0.39,-0.79,-0.87,
31.679,449.396,80.234,-221.031,-131.362,-60.3443,-56.5092,4.8,4,7.2,0.71,-1.28,0.59,-7.5,-5.3,-19.5,-0.39,-0.79,-0.87,
31.683,449.377,80.235,-221.039,-131.356,-60.3456,-56.514,4.7,3.7,6.9,0.7,-1.26,0.58,-7.4,-5.5,-19.6,-0.39,-0.79,-0.87,
31.687,449.354,80.233,-221.045,-131.351,-60.3472,-56.519,4.8,3.9,6.8,0.7,-1.24,0.57,-7.4,-5.4,-19.7,-0.39,-0.78,-0.87,
31.691,449.33,80.232,-221.05,-131.345,-60.3486,-56.5238,4.7,3.9,6.6,0.7,-1.24,0.57,-7.3,-5.4,-19.7,-0.39,-0.78,-0.87,
31.695,449.313,80.236,-221.051,-131.338,-60.3505,-56.5299,5,3.8,6.6,0.7,-1.22,0.55,-7.4,-5.4,-19.8,-0.39,-0.78,-0.87,
31.699,449.289,80.235,-221.056,-131.333,-60.352,-56.5347,5.1,3.6,6.4,0.7,-1.21,0.54,-7.4,-5.3,-19.7,-0.39,-0.78,-0.86,
31.703,449.271,80.236,-221.064,-131.326,-60.3533,-56.5395,5.5,3.7,6,0.7,-1.18,0.54,-7.4,-5.3,-19.8,-0.39,-0.77,-0.86,
31.707,449.246,80.232,-221.072,-131.323,-60.3545,-56.5434,5.7,3.7,5.7,0.7,-1.17,0.53,-7.5,-5.3,-19.7,-0.38,-0.77,-0.85,
31.711,449.223,80.23,-221.078,-131.317,-60.356,-56.5483,6,3.9,5.5,0.71,-1.16,0.53,-7.4,-5.2,-19.8,-0.38,-0.76,-0.84,
31.715,449.204,80.229,-221.086,-131.312,-60.3574,-56.5533,6.2,4,5.3,0.71,-1.14,0.54,-7.4,-5.2,-19.9,-0.38,-0.75,-0.84,
31.719,449.18,80.228,-221.092,-131.306,-60.359,-56.5582,6.2,4.1,5.2,0.71,-1.13,0.53,-7.4,-5.1,-20,-0.38,-0.74,-0.83,
31.723,449.16,80.223,-221.09,-131.299,-60.3612,-56.5649,6,3.9,5.1,0.71,-1.12,0.53,-7.4,-5.1,-20.1,-0.38,-0.74,-0.82,
31.728,449.145,80.231,-221.097,-131.292,-60.3628,-56.571,5.9,3.9,5.1,0.71,-1.11,0.53,-7.5,-5,-20,-0.38,-0.74,-0.82,
31.731,449.127,80.232,-221.106,-131.286,-60.3639,-56.5753,5.9,3.9,5.2,0.71,-1.1,0.53,-7.4,-5,-19.9,-0.38,-0.74,-0.82,
31.735,449.105,80.236,-221.113,-131.28,-60.3653,-56.5802,5.8,3.8,5.2,0.71,-1.09,0.53,-7.3,-5,-19.9,-0.38,-0.74,-0.81,
31.739,449.086,80.234,-221.121,-131.275,-60.3668,-56.5853,5.8,3.9,5.3,0.71,-1.09,0.53,-7.3,-5.1,-20,-0.38,-0.74,-0.81,
31.743,449.068,80.233,-221.129,-131.269,-60.3682,-56.5903,5.8,3.8,5.2,0.71,-1.07,0.53,-7.2,-5,-20,-0.38,-0.74,-0.81,
31.747,449.053,80.24,-221.136,-131.262,-60.3698,-56.5963,6,3.8,5.3,0.71,-1.07,0.53,-7.3,-5,-20,-0.38,-0.73,-0.82,
31.751,449.034,80.239,-221.144,-131.256,-60.3712,-56.6012,6.5,3.8,5,0.71,-1.05,0.53,-7.3,-4.9,-20.1,-0.38,-0.73,-0.82,
31.755,449.018,80.247,-221.154,-131.25,-60.3723,-56.6058,6.6,3.9,4.6,0.71,-1.04,0.53,-7.4,-4.9,-20.1,-0.38,-0.71,-0.82,
31.759,449.005,80.248,-221.164,-131.244,-60.3735,-56.6105,6.4,3.8,4.7,0.71,-1.03,0.52,-7.3,-4.8,-20.2,-0.37,-0.7,-0.82,
31.763,448.99,80.247,-221.164,-131.236,-60.3754,-56.617,5.9,3.8,4.8,0.71,-1.02,0.51,-7.5,-4.9,-20.1,-0.37,-0.69,-0.82,
31.767,448.974,80.255,-221.173,-131.23,-60.3766,-56.6216,5.8,3.7,4.8,0.71,-1.02,0.51,-7.5,-5,-20.3,-0.37,-0.68,-0.82,
31.771,448.961,80.254,-221.182,-131.223,-60.3783,-56.6281,5.7,3.7,4.7,0.7,-0.99,0.52,-7.5,-4.9,-20.4,-0.37,-0.67,-0.82,
31.775,448.948,80.256,-221.192,-131.217,-60.3795,-56.633,5.4,3.6,4.8,0.7,-0.99,0.5,-7.5,-5,-20.5,-0.37,-0.66,-0.82,
31.78,448.931,80.262,-221.2,-131.209,-60.3811,-56.6388,5.1,3.7,5,0.7,-0.99,0.51,-7.6,-4.9,-20.5,-0.36,-0.65,-0.81,
31.783,448.918,80.262,-221.21,-131.204,-60.3824,-56.6439,4.9,3.7,5,0.71,-0.98,0.5,-7.7,-5,-20.6,-0.36,-0.64,-0.81,
31.787,448.905,80.263,-221.218,-131.196,-60.384,-56.6501,4.9,3.8,5,0.7,-0.97,0.5,-7.6,-4.9,-20.5,-0.36,-0.62,-0.8,
31.791,448.894,80.271,-221.23,-131.19,-60.385,-56.6547,5.3,3.8,5.1,0.7,-0.97,0.5,-7.7,-4.9,-20.5,-0.35,-0.61,-0.8,
31.795,448.88,80.27,-221.24,-131.184,-60.3863,-56.6599,5.2,3.8,5.3,0.7,-0.97,0.5,-7.8,-4.9,-20.6,-0.35,-0.61,-0.8,
31.799,448.871,80.272,-221.243,-131.176,-60.388,-56.6662,5.4,3.8,5.2,0.69,-0.97,0.49,-7.7,-5,-20.6,-0.35,-0.61,-0.8,
31.803,448.86,80.28,-221.252,-131.169,-60.3895,-56.6722,5.5,3.8,5.1,0.69,-0.96,0.5,-7.8,-5,-20.5,-0.35,-0.61,-0.8,
31.807,448.852,80.282,-221.264,-131.162,-60.3906,-56.6771,5.2,3.9,5.2,0.68,-0.95,0.49,-7.8,-4.9,-20.5,-0.36,-0.62,-0.8,
31.811,448.837,80.279,-221.275,-131.157,-60.3921,-56.6826,5,3.7,5.3,0.67,-0.95,0.48,-7.6,-4.8,-20.7,-0.35,-0.62,-0.79,
31.815,448.824,80.279,-221.286,-131.151,-60.3934,-56.6878,4.7,3.8,5.3,0.67,-0.94,0.49,-7.7,-4.8,-20.6,-0.35,-0.63,-0.79,
31.819,448.815,80.281,-221.298,-131.145,-60.3945,-56.6927,4.6,3.7,5.4,0.67,-0.94,0.48,-7.6,-4.8,-20.7,-0.35,-0.64,-0.79,
31.823,448.806,80.281,-221.311,-131.139,-60.3957,-56.698,4.7,3.5,5.3,0.67,-0.94,0.47,-7.7,-4.8,-20.6,-0.36,-0.64,-0.78,
31.827,448.796,80.288,-221.321,-131.132,-60.3971,-56.7039,4.7,3.3,5.3,0.66,-0.93,0.46,-7.5,-4.8,-20.4,-0.35,-0.65,-0.78,
31.832,448.785,80.288,-221.337,-131.124,-60.3987,-56.7107,5.1,3.3,5.3,0.66,-0.93,0.46,-7.4,-4.7,-20.4,-0.35,-0.66,-0.78,
31.835,448.778,80.288,-221.347,-131.12,-60.3996,-56.7146,5.7,3.3,5,0.66,-0.93,0.46,-7.4,-4.7,-20.4,-0.36,-0.66,-0.78,
31.839,448.769,80.288,-221.358,-131.113,-60.4013,-56.7213,6,3.4,4.9,0.65,-0.93,0.46,-7.4,-4.8,-20.5,-0.36,-0.66,-0.78,
