time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
67.546,438.09,92.083,-258.605,-116.087,-66.1922,-71.7478,-4,-4,14.6,0.02,-3.05,-0.55,1.5,4.3,-28.7,-0.08,-0.27,0.03,
67.55,438.084,92.093,-258.623,-116.074,-66.1933,-71.7595,-5.6,-4,14.8,0.02,-3.03,-0.55,1.4,4.3,-28.7,-0.08,-0.25,0.04,
67.554,438.072,92.09,-258.634,-116.06,-66.1955,-71.7735,-7,-3.8,14.5,0.01,-3.01,-0.55,1.4,4.4,-28.7,-0.08,-0.24,0.04,
67.558,438.058,92.088,-258.648,-116.048,-66.1975,-71.7858,-8.3,-3.5,14.3,0.02,-2.98,-0.54,1.4,4.4,-28.7,-0.08,-0.23,0.05,
67.562,438.053,92.097,-258.666,-116.035,-66.1986,-71.7972,-9.3,-3.1,14.1,0.02,-2.96,-0.53,1.5,4.4,-28.8,-0.07,-0.23,0.05,
67.566,438.039,92.094,-258.677,-116.021,-66.2008,-71.8114,-10.4,-3.5,13.8,0,-2.93,-0.54,1.7,4.4,-28.9,-0.08,-0.22,0.05,
67.57,438.024,92.095,-258.706,-116.011,-66.2013,-71.8213,-10.3,-4.1,13,-0.01,-2.89,-0.55,1.8,4.4,-28.8,-0.07,-0.22,0.06,
67.574,438.013,92.102,-258.721,-115.999,-66.2028,-71.8329,-8.8,-4.4,11.7,-0.02,-2.85,-0.55,1.8,4.4,-28.8,-0.08,-0.21,0.06,
67.578,438,92.099,-258.733,-115.983,-66.2035,-71.8489,-6.6,-3.8,10.3,-0.02,-2.8,-0.52,1.9,4.6,-28.8,-0.07,-0.22,0.07,
67.582,437.995,92.109,-258.751,-115.97,-66.2045,-71.8605,-5,-3.3,8.9,-0.02,-2.75,-0.48,2.1,4.5,-28.7,-0.08,-0.22,0.07,
67.586,437.977,92.107,-258.771,-115.96,-66.2062,-71.8706,-2.8,-3.2,8.3,-0.02,-2.72,-0.48,2.2,4.5,-28.5,-0.08,-0.23,0.07,
67.59,437.965,92.105,-258.789,-115.946,-66.2096,-71.8852,-0.8,-3.7,8.2,-0.02,-2.72,-0.49,2.2,4.7,-28.5,-0.08,-0.24,0.08,
67.594,437.958,92.112,-258.801,-115.933,-66.2095,-71.8967,0.9,-4,8.2,-0.01,-2.7,-0.5,2.2,4.7,-28.3,-0.08,-0.25,0.08,
67.598,437.945,92.11,-258.815,-115.921,-66.2115,-71.9088,2.4,-4.2,8.1,-0.01,-2.7,-0.51,2.3,4.6,-28.2,-0.08,-0.25,0.08,
67.602,437.933,92.111,-258.837,-115.909,-66.2122,-71.9205,3.7,-4,8.2,0,-2.68,-0.5,2.2,4.6,-28.3,-0.08,-0.24,0.08,
67.607,437.914,92.113,-258.86,-115.896,-66.2138,-71.9348,4.1,-4.1,8.7,0.01,-2.68,-0.51,2,4.5,-28.3,-0.08,-0.23,0.07,
67.61,437.904,92.11,-258.873,-115.888,-66.2156,-71.9432,3.9,-4.1,9.2,0.02,-2.68,-0.51,2,4.4,-28.5,-0.08,-0.22,0.06,
67.614,437.895,92.108,-258.892,-115.878,-66.217,-71.9536,3.1,-4.1,10.3,0.03,-2.69,-0.52,1.9,4.5,-28.6,-0.07,-0.21,0.06,
67.618,437.881,92.104,-258.906,-115.867,-66.2191,-71.966,1.6,-4.3,11.1,0.04,-2.69,-0.54,1.7,4.5,-28.8,-0.07,-0.19,0.06,
67.622,437.875,92.112,-258.925,-115.854,-66.2202,-71.9781,0.3,-4.6,11.4,0.04,-2.68,-0.54,1.6,4.4,-28.9,-0.07,-0.18,0.06,
67.626,437.862,92.108,-258.94,-115.844,-66.2221,-71.9888,-1.1,-4.3,11.7,0.04,-2.67,-0.53,1.6,4.3,-29,-0.07,-0.17,0.06,
67.63,437.845,92.104,-258.97,-115.835,-66.2228,-71.9992,-2.6,-4.2,11.8,0.04,-2.64,-0.52,1.7,4.5,-29,-0.07,-0.16,0.06,
67.634,437.831,92.099,-258.984,-115.824,-66.2248,-72.0117,-3.8,-3.9,11.7,0.03,-2.62,-0.5,1.9,4.4,-29.1,-0.06,-0.15,0.07,
67.638,437.825,92.107,-259.003,-115.811,-66.2259,-72.0237,-4.8,-3.4,11.7,0.04,-2.61,-0.48,2,4.6,-29.3,-0.06,-0.14,0.07,
67.642,437.816,92.106,-259.02,-115.799,-66.2275,-72.036,-6.2,-3.1,11.6,0.04,-2.59,-0.46,2.2,4.5,-29.4,-0.06,-0.13,0.07,
67.646,437.807,92.102,-259.036,-115.787,-66.2293,-72.0492,-6.9,-3.5,11.1,0.02,-2.56,-0.47,2.4,4.5,-29.4,-0.06,-0.12,0.06,
67.65,437.789,92.098,-259.06,-115.78,-66.2307,-72.0573,-5.7,-3.9,9.9,0.01,-2.53,-0.46,2.3,4.5,-29.4,-0.06,-0.12,0.05,
67.654,437.78,92.097,-259.077,-115.768,-66.2323,-72.0699,-3.7,-3.5,8.6,0.01,-2.48,-0.41,2.4,4.3,-29.4,-0.07,-0.12,0.03,
67.658,437.771,92.095,-259.094,-115.756,-66.234,-72.0822,-1.8,-2.9,7.1,0.01,-2.43,-0.37,2.5,4.3,-29.5,-0.07,-0.13,0.02,
67.662,437.763,92.094,-259.11,-115.743,-66.2356,-72.095,-0.2,-2.3,6.1,0.01,-2.4,-0.34,2.5,4.3,-29.5,-0.07,-0.13,0.02,
67.666,437.757,92.104,-259.128,-115.732,-66.2381,-72.1046,1.2,-2.6,6,0.01,-2.39,-0.34,2.4,4.3,-29.6,-0.07,-0.13,0.03,
67.67,437.744,92.102,-259.15,-115.72,-66.2389,-72.117,3.1,-2.9,6,0.02,-2.38,-0.34,2.4,4.4,-29.6,-0.07,-0.13,0.03,
67.674,437.736,92.101,-259.168,-115.708,-66.2405,-72.1293,4.6,-3,5.9,0.03,-2.38,-0.34,2.2,4.3,-29.7,-0.07,-0.13,0.03,
67.678,437.727,92.099,-259.184,-115.696,-66.2421,-72.1416,5.7,-2.7,6.1,0.05,-2.37,-0.32,2.2,4.3,-29.6,-0.08,-0.14,0.03,
67.682,437.717,92.1,-259.203,-115.685,-66.2434,-72.1517,6.3,-2.3,6.4,0.07,-2.37,-0.31,2.2,4.4,-29.6,-0.08,-0.14,0.03,
67.687,437.706,92.101,-259.231,-115.672,-66.2462,-72.1643,5.8,-2.4,7.2,0.07,-2.37,-0.31,2,4.4,-29.5,-0.08,-0.16,0.03,
67.69,437.701,92.103,-259.246,-115.664,-66.2473,-72.1723,5.3,-2.4,8,0.09,-2.39,-0.31,2.1,4.4,-29.3,-0.07,-0.17,0.03,
67.694,437.692,92.101,-259.263,-115.651,-66.2489,-72.1847,3.7,-2.6,8.9,0.1,-2.4,-0.32,2.3,4.4,-29.1,-0.07,-0.18,0.03,
67.698,437.683,92.103,-259.282,-115.641,-66.2502,-72.1947,1.8,-2.6,9.9,0.09,-2.41,-0.32,2.5,4.3,-28.9,-0.07,-0.19,0.04,
67.702,437.679,92.105,-259.301,-115.628,-66.2514,-72.2073,0.3,-2.7,10.3,0.09,-2.41,-0.32,2.8,4.4,-28.9,-0.07,-0.19,0.04,
67.706,437.67,92.103,-259.318,-115.617,-66.2545,-72.2179,-1.3,-2.6,10.5,0.1,-2.41,-0.31,2.8,4.3,-28.7,-0.07,-0.18,0.05,
67.71,437.666,92.107,-259.337,-115.604,-66.2555,-72.2297,-2.9,-2.3,10.6,0.09,-2.39,-0.3,2.8,4.4,-28.9,-0.07,-0.16,0.05,
67.714,437.661,92.109,-259.357,-115.593,-66.2583,-72.2403,-4.1,-2,10.7,0.1,-2.38,-0.28,3,4.4,-29,-0.06,-0.15,0.06,
67.718,437.654,92.11,-259.383,-115.581,-66.2586,-72.2524,-5.4,-1.7,10.5,0.09,-2.37,-0.28,3.2,4.5,-29,-0.06,-0.13,0.06,
67.722,437.649,92.113,-259.405,-115.57,-66.2595,-72.2627,-6.3,-2.4,10,0.07,-2.34,-0.3,3.4,4.4,-28.9,-0.06,-0.11,0.05,
67.726,437.646,92.114,-259.424,-115.558,-66.2622,-72.2733,-5.6,-2.7,8.9,0.05,-2.3,-0.29,3.3,4.2,-29.1,-0.06,-0.1,0.05,
67.73,437.641,92.116,-259.446,-115.548,-66.2631,-72.2837,-3.4,-2.2,7.3,0.05,-2.25,-0.26,3.3,4.3,-29.1,-0.06,-0.08,0.03,
67.734,437.64,92.116,-259.461,-115.536,-66.266,-72.2948,-1.8,-1.6,5.9,0.05,-2.21,-0.21,3.3,4.2,-29.3,-0.06,-0.06,0.03,
67.738,437.636,92.118,-259.483,-115.526,-66.267,-72.3051,-0.4,-1.6,5.5,0.06,-2.2,-0.21,3.4,4.3,-29.4,-0.06,-0.06,0.03,
67.742,437.63,92.118,-259.505,-115.517,-66.2695,-72.3138,1.6,-1.9,5.7,0.07,-2.2,-0.21,3.5,4.3,-29.4,-0.06,-0.05,0.04,
67.746,437.626,92.12,-259.527,-115.506,-66.2704,-72.3242,3,-2.1,5.7,0.06,-2.21,-0.21,3.3,4.3,-29.3,-0.06,-0.06,0.03,
67.75,437.621,92.12,-259.55,-115.498,-66.273,-72.333,4.1,-2.3,5.8,0.07,-2.21,-0.22,3.3,4.2,-29.4,-0.06,-0.07,0.02,
67.754,437.616,92.119,-259.572,-115.487,-66.274,-72.3438,4.8,-2,6.2,0.09,-2.23,-0.21,3.1,4.1,-29.2,-0.07,-0.07,0.01,
67.758,437.612,92.122,-259.594,-115.478,-66.2764,-72.3524,4.7,-1.8,6.8,0.1,-2.24,-0.21,3,4,-29.1,-0.07,-0.08,0,
67.762,437.611,92.124,-259.619,-115.467,-66.277,-72.3629,4.8,-1.8,7.6,0.11,-2.26,-0.2,3,4,-29.2,-0.07,-0.09,0,
67.766,437.61,92.125,-259.636,-115.458,-66.2796,-72.3719,3.6,-2,8.9,0.12,-2.29,-0.22,3,4.1,-29.1,-0.07,-0.1,0,
67.77,437.605,92.125,-259.659,-115.448,-66.2805,-72.3827,1.4,-2.2,9.9,0.12,-2.31,-0.23,2.9,4,-28.8,-0.07,-0.11,0,
67.774,437.605,92.127,-259.684,-115.439,-66.2827,-72.3912,-0.7,-2.2,10.6,0.12,-2.34,-0.23,2.9,3.8,-28.7,-0.07,-0.12,0,
67.778,437.599,92.128,-259.709,-115.43,-66.2835,-72.3999,-2.8,-2.1,11,0.11,-2.34,-0.22,2.8,3.9,-28.8,-0.07,-0.13,0,
67.782,437.599,92.131,-259.734,-115.421,-66.2856,-72.4086,-4.8,-1.8,11.2,0.1,-2.34,-0.21,2.7,4,-28.8,-0.07,-0.13,0,
67.786,437.595,92.131,-259.756,-115.411,-66.286,-72.4192,-6.5,-1.5,11.4,0.1,-2.35,-0.19,2.6,3.9,-28.8,-0.07,-0.13,0.01,
67.79,437.596,92.135,-259.785,-115.397,-66.2879,-72.4322,-8,-1.4,11.4,0.1,-2.35,-0.19,2.8,4,-28.9,-0.07,-0.11,0.01,
67.794,437.595,92.137,-259.806,-115.391,-66.2886,-72.4389,-8.9,-2,11.1,0.08,-2.35,-0.2,2.9,4,-29,-0.07,-0.1,0.01,
67.798,437.594,92.14,-259.834,-115.383,-66.2905,-72.4456,-8,-2.2,10.2,0.06,-2.34,-0.19,3.1,4,-29.1,-0.06,-0.08,0.01,
67.802,437.598,92.143,-259.852,-115.37,-66.2912,-72.4582,-6.5,-1.6,8.7,0.06,-2.32,-0.16,3.2,4.1,-29.3,-0.06,-0.07,0.02,
67.806,437.597,92.146,-259.88,-115.363,-66.2932,-72.4648,-5.3,-1.1,7.9,0.06,-2.31,-0.13,3.3,4.1,-29.3,-0.06,-0.05,0.03,
67.81,437.597,92.149,-259.905,-115.352,-66.2937,-72.4755,-4.2,-1,7.6,0.05,-2.31,-0.11,3.3,4.2,-29.4,-0.05,-0.03,0.04,
67.814,437.594,92.143,-259.929,-115.343,-66.2962,-72.4849,-2.7,-1.3,7.8,0.06,-2.34,-0.12,3.2,4.3,-29.5,-0.05,-0.02,0.04,
67.818,437.597,92.144,-259.949,-115.332,-66.297,-72.4959,-1.3,-1.6,8.2,0.06,-2.37,-0.14,3,4.1,-29.6,-0.05,-0.01,0.04,
67.822,437.597,92.147,-259.975,-115.322,-66.2975,-72.5063,-0.2,-1.5,8.7,0.07,-2.4,-0.12,2.9,4.1,-29.7,-0.05,0,0.04,
67.826,437.6,92.15,-259.995,-115.312,-66.2997,-72.5155,0,-1.3,9.2,0.08,-2.43,-0.12,2.9,4,-29.5,-0.05,0,0.03,
67.83,437.6,92.151,-260.02,-115.301,-66.3003,-72.5264,-0.6,-1.3,10.1,0.08,-2.47,-0.13,2.8,3.9,-29.5,-0.05,0,0.02,
67.834,437.6,92.153,-260.045,-115.292,-66.3023,-72.5353,-1.5,-1.4,11.2,0.1,-2.51,-0.14,2.6,3.8,-29.4,-0.06,-0.01,0.01,
67.838,437.604,92.154,-260.064,-115.279,-66.3032,-72.5486,-3.1,-1.6,12.4,0.1,-2.55,-0.15,2.5,3.8,-29.3,-0.06,-0.02,0,
67.842,437.603,92.157,-260.095,-115.268,-66.305,-72.5595,-5.4,-1.7,13.2,0.1,-2.57,-0.16,2.6,3.8,-29.1,-0.06,-0.03,0,
67.846,437.602,92.158,-260.117,-115.261,-66.3056,-72.5661,-7.3,-1.8,13.8,0.09,-2.59,-0.16,2.7,3.8,-29,-0.06,-0.04,0,
67.85,437.611,92.164,-260.138,-115.249,-66.3075,-72.577,-9.5,-1.4,14,0.09,-2.61,-0.15,2.6,3.8,-28.9,-0.06,-0.05,0,
67.854,437.61,92.167,-260.166,-115.24,-66.3079,-72.5855,-11.3,-1.1,14.4,0.08,-2.61,-0.14,2.6,3.8,-28.7,-0.06,-0.05,0,
67.858,437.613,92.169,-260.186,-115.231,-66.3101,-72.5948,-12.9,-0.8,14.6,0.08,-2.63,-0.12,2.8,3.8,-28.7,-0.06,-0.05,0,
67.862,437.612,92.171,-260.214,-115.222,-66.3104,-72.6034,-14.2,-0.4,14.6,0.08,-2.64,-0.12,2.8,3.8,-28.9,-0.06,-0.05,0,
67.866,437.612,92.176,-260.251,-115.216,-66.3112,-72.6101,-15.3,-1,14.3,0.06,-2.64,-0.14,2.9,3.9,-28.9,-0.06,-0.03,0,
67.87,437.62,92.182,-260.273,-115.204,-66.3113,-72.6207,-14.5,-1.3,13.5,0.04,-2.63,-0.14,2.9,3.9,-29.2,-0.06,-0.01,0.01,
67.874,437.62,92.183,-260.301,-115.197,-66.3133,-72.6279,-12.8,-0.8,12,0.03,-2.62,-0.11,3,4,-29.4,-0.05,0,0.01,
67.878,437.628,92.189,-260.325,-115.185,-66.3134,-72.6384,-11.4,-0.2,11.1,0.02,-2.61,-0.08,3,4.1,-29.6,-0.05,0.02,0.02,
67.882,437.628,92.193,-260.352,-115.177,-66.3152,-72.6453,-9.5,-0.2,10.9,0.03,-2.64,-0.09,3,4.1,-29.9,-0.05,0.04,0.03,
67.886,437.636,92.196,-260.373,-115.164,-66.3157,-72.6585,-7.9,-0.8,11.2,0.03,-2.67,-0.12,3,4.1,-30.1,-0.05,0.06,0.03,
67.89,437.635,92.2,-260.4,-115.157,-66.3175,-72.6651,-6.6,-1,11.1,0.03,-2.69,-0.14,3,3.9,-30.2,-0.05,0.07,0.02,
67.894,437.642,92.204,-260.426,-115.149,-66.3191,-72.6723,-5.3,-1.2,11.4,0.03,-2.72,-0.15,3,4,-30.2,-0.05,0.08,0.02,
67.898,437.641,92.208,-260.454,-115.14,-66.3195,-72.6807,-4.6,-1,11.8,0.04,-2.75,-0.15,2.8,3.9,-30.3,-0.05,0.08,0.01,
67.902,437.645,92.209,-260.476,-115.133,-66.3215,-72.6881,-4.5,-1.1,12.4,0.04,-2.79,-0.17,2.7,3.7,-30.2,-0.05,0.08,0.01,
67.906,437.649,92.215,-260.507,-115.124,-66.3213,-72.6966,-5,-1,13.2,0.06,-2.83,-0.18,2.6,3.7,-30.1,-0.05,0.06,0,
67.91,437.651,92.219,-260.529,-115.116,-66.3233,-72.7033,-6.1,-1.1,14.5,0.06,-2.88,-0.2,2.5,3.7,-29.8,-0.06,0.04,-0.01,
67.914,437.651,92.223,-260.557,-115.107,-66.3236,-72.7119,-8,-1.3,15.3,0.06,-2.92,-0.23,2.3,3.6,-29.8,-0.06,0.01,-0.02,
67.918,437.659,92.227,-260.581,-115.097,-66.3253,-72.7211,-10.1,-1.5,16.2,0.05,-2.95,-0.25,2.3,3.5,-29.6,-0.07,0,-0.02,
67.922,437.657,92.23,-260.61,-115.092,-66.327,-72.7256,-11.8,-1.5,16.4,0.05,-2.98,-0.26,2.3,3.6,-29.4,-0.07,-0.02,-0.02,
67.927,437.662,92.239,-260.647,-115.082,-66.328,-72.7345,-13.4,-1.3,16.6,0.04,-3,-0.26,2.3,3.6,-29.5,-0.07,-0.03,-0.01,
67.93,437.664,92.24,-260.663,-115.075,-66.3288,-72.7411,-14.9,-1.2,16.7,0.03,-3.02,-0.27,2.3,3.8,-29.3,-0.06,-0.04,0,
67.938,437.666,92.248,-260.713,-115.059,-66.331,-72.7564,-17.6,-1,17,0.02,-3.07,-0.29,2.1,4,-29.3,-0.06,-0.02,0.01,
67.942,437.666,92.253,-260.74,-115.049,-66.3313,-72.7647,-18,-1.7,16.3,0,-3.07,-0.32,2.3,4.1,-29.6,-0.05,0,0.03,
67.946,437.666,92.257,-260.768,-115.042,-66.3325,-72.7714,-16.6,-1.9,15.2,-0.02,-3.06,-0.32,2.4,4.3,-29.9,-0.05,0.02,0.06,
67.95,437.665,92.26,-260.796,-115.033,-66.3327,-72.7799,-14.5,-1.5,13.9,-0.03,-3.05,-0.3,2.5,4.5,-30.1,-0.04,0.06,0.08,
67.954,437.669,92.266,-260.818,-115.025,-66.3346,-72.7865,-12.8,-1,12.8,-0.03,-3.05,-0.29,2.8,4.5,-30.3,-0.03,0.08,0.09,
67.958,437.665,92.26,-260.844,-115.017,-66.3355,-72.7956,-10.5,-1.5,12.8,-0.02,-3.08,-0.31,2.6,4.3,-30.7,-0.03,0.11,0.09,
67.962,437.664,92.264,-260.871,-115.009,-66.3372,-72.8024,-9.2,-1.8,13,-0.02,-3.12,-0.34,2.6,4.3,-30.7,-0.03,0.12,0.09,
67.966,437.668,92.27,-260.891,-114.998,-66.3378,-72.8126,-8,-2,13.3,-0.02,-3.16,-0.35,2.6,4.3,-30.7,-0.03,0.13,0.07,
67.97,437.663,92.27,-260.916,-114.991,-66.3401,-72.8196,-7.5,-1.8,13.7,-0.01,-3.2,-0.36,2.7,4.1,-30.7,-0.03,0.13,0.06,
67.974,437.659,92.266,-260.942,-114.982,-66.3407,-72.8283,-7.2,-1.8,14.4,-0.01,-3.24,-0.38,2.8,4.1,-30.6,-0.03,0.13,0.05,
67.978,437.664,92.272,-260.959,-114.968,-66.3415,-72.8407,-7.8,-2.1,15.6,0,-3.29,-0.4,2.9,4.1,-30.4,-0.04,0.11,0.05,
67.982,437.658,92.274,-260.984,-114.961,-66.3437,-72.8472,-9,-2.2,16.9,0,-3.34,-0.42,2.9,4.1,-30.1,-0.04,0.09,0.05,
67.986,437.662,92.278,-261.004,-114.95,-66.3442,-72.858,-11.1,-2.3,17.9,0,-3.39,-0.44,2.8,4.1,-29.8,-0.05,0.06,0.03,
67.99,437.657,92.28,-261.028,-114.941,-66.3449,-72.8662,-12.6,-2.5,18.3,0,-3.42,-0.46,2.7,4,-29.5,-0.05,0.03,0.02,
67.994,437.656,92.286,-261.055,-114.933,-66.3467,-72.8728,-14.2,-2.4,18.5,-0.02,-3.44,-0.46,2.8,4,-29.2,-0.05,0.01,0.02,
67.998,437.648,92.281,-261.08,-114.927,-66.3476,-72.8795,-15.9,-2.3,18.8,-0.03,-3.46,-0.47,2.7,4.2,-29.2,-0.05,0,0.02,
68.002,437.653,92.289,-261.099,-114.914,-66.348,-72.8895,-17.3,-2,19.1,-0.03,-3.47,-0.47,2.8,4.2,-29.2,-0.05,0,0.02,
68.006,437.647,92.291,-261.124,-114.906,-66.3487,-72.8977,-18.8,-1.8,19,-0.03,-3.49,-0.47,2.9,4.2,-29.3,-0.05,0.02,0.02,
68.01,437.651,92.296,-261.143,-114.896,-66.3508,-72.9064,-19.3,-2.5,18.8,-0.06,-3.5,-0.49,2.8,4.2,-29.5,-0.05,0.04,0.02,
68.014,437.646,92.301,-261.167,-114.886,-66.3513,-72.9143,-18.6,-2.8,17.8,-0.08,-3.5,-0.5,2.7,4.2,-29.7,-0.04,0.07,0.02,
68.018,437.638,92.295,-261.188,-114.876,-66.3527,-72.9251,-16.3,-2.5,16.2,-0.09,-3.47,-0.48,2.8,4.1,-30,-0.04,0.09,0.02,
68.022,437.633,92.297,-261.212,-114.867,-66.3533,-72.9335,-14.5,-1.9,15.1,-0.1,-3.47,-0.45,2.7,4,-30.2,-0.04,0.12,0.01,
68.026,437.629,92.302,-261.234,-114.856,-66.3534,-72.9434,-12.4,-2,14.6,-0.1,-3.48,-0.45,2.6,4,-30.5,-0.04,0.14,0.01,
68.03,437.625,92.306,-261.255,-114.846,-66.3558,-72.9518,-10.6,-2.4,14.8,-0.1,-3.5,-0.48,2.4,4.1,-30.7,-0.04,0.16,0,
68.034,437.62,92.311,-261.279,-114.837,-66.3564,-72.9598,-9,-2.6,14.8,-0.09,-3.53,-0.5,2.2,4.1,-31,-0.04,0.18,0,
68.038,437.614,92.316,-261.303,-114.827,-66.3569,-72.9677,-7.9,-2.8,15.2,-0.09,-3.56,-0.51,2.3,4.2,-31.1,-0.04,0.2,0,
68.042,437.614,92.32,-261.319,-114.816,-66.3578,-72.9779,-7.1,-2.6,15.7,-0.08,-3.59,-0.51,2.4,4.1,-31.2,-0.03,0.21,0,
68.046,437.608,92.323,-261.344,-114.807,-66.3585,-72.9861,-7.1,-2.5,16.4,-0.09,-3.63,-0.53,2.4,4.1,-31.1,-0.03,0.21,0.01,
68.05,437.599,92.325,-261.365,-114.798,-66.3595,-72.9942,-7.3,-2.8,17.1,-0.07,-3.66,-0.55,2.5,4.1,-31.2,-0.03,0.21,0.02,
68.054,437.594,92.329,-261.389,-114.789,-66.3601,-73.0021,-8.4,-2.8,18.2,-0.07,-3.71,-0.57,2.5,4.2,-31.1,-0.03,0.21,0.03,
68.058,437.584,92.331,-261.408,-114.778,-66.3613,-73.0121,-9.8,-3.2,19.1,-0.07,-3.74,-0.6,2.5,4.2,-31.1,-0.03,0.2,0.03,
68.062,437.579,92.335,-261.431,-114.771,-66.3635,-73.0184,-11.4,-3.4,19.8,-0.08,-3.76,-0.62,2.5,4.1,-30.9,-0.03,0.18,0.03,
68.066,437.575,92.337,-261.444,-114.76,-66.3647,-73.0287,-13.2,-3.4,20.1,-0.09,-3.78,-0.63,2.6,4,-30.6,-0.03,0.17,0.02,
68.07,437.569,92.342,-261.468,-114.75,-66.3653,-73.0366,-14.8,-3.4,20.3,-0.09,-3.8,-0.64,2.3,4,-30.6,-0.03,0.15,0.01,
68.074,437.559,92.344,-261.489,-114.742,-66.3663,-73.0447,-16.3,-3.2,20.3,-0.1,-3.8,-0.64,2.2,3.8,-30.4,-0.03,0.14,0,
68.078,437.547,92.345,-261.515,-114.733,-66.3667,-73.0527,-17.5,-2.8,20.5,-0.1,-3.81,-0.63,2.1,4,-30.4,-0.04,0.13,0,
68.082,437.537,92.347,-261.536,-114.725,-66.3678,-73.0608,-19,-2.8,20.3,-0.12,-3.82,-0.65,2,3.9,-30.4,-0.04,0.13,0,
68.086,437.532,92.352,-261.56,-114.715,-66.3683,-73.0688,-19.3,-3.3,19.7,-0.15,-3.81,-0.66,2.2,3.9,-30.5,-0.04,0.13,0,
68.09,437.523,92.354,-261.58,-114.708,-66.3709,-73.0752,-17.7,-3.7,18.5,-0.17,-3.78,-0.67,2.1,4,-30.7,-0.03,0.14,0,
68.094,437.513,92.355,-261.601,-114.7,-66.372,-73.0833,-15.7,-3.2,17,-0.17,-3.76,-0.64,2,4.2,-30.9,-0.03,0.16,0.01,
68.098,437.503,92.357,-261.622,-114.691,-66.373,-73.0914,-13.6,-2.6,15.9,-0.17,-3.75,-0.61,2.1,4.2,-31.2,-0.03,0.17,0.02,
68.102,437.498,92.362,-261.647,-114.682,-66.3735,-73.0993,-12.2,-2.6,15.4,-0.19,-3.76,-0.61,2.1,4.2,-31.3,-0.03,0.17,0.03,
68.106,437.488,92.363,-261.665,-114.671,-66.3747,-73.1093,-9.9,-3.1,15.5,-0.18,-3.78,-0.63,2.2,4.3,-31.4,-0.03,0.17,0.03,
68.11,437.478,92.364,-261.686,-114.662,-66.3758,-73.1173,-8.4,-3.5,15.7,-0.18,-3.81,-0.65,2.1,4.4,-31.5,-0.03,0.17,0.04,
68.114,437.47,92.366,-261.703,-114.651,-66.378,-73.1278,-7.1,-3.8,15.9,-0.18,-3.83,-0.67,1.9,4.3,-31.5,-0.03,0.17,0.03,
68.118,437.461,92.367,-261.721,-114.64,-66.3793,-73.1382,-6.1,-3.6,16.1,-0.17,-3.85,-0.66,1.9,4.2,-31.4,-0.03,0.17,0.02,
68.122,437.452,92.369,-261.742,-114.632,-66.3803,-73.1462,-5.7,-3.5,16.8,-0.17,-3.88,-0.68,1.8,4,-31.3,-0.04,0.15,0,
68.126,437.442,92.37,-261.761,-114.621,-66.3815,-73.1565,-5.5,-3.8,17.6,-0.17,-3.92,-0.7,1.7,3.8,-31.4,-0.05,0.14,-0.01,
68.13,437.428,92.366,-261.777,-114.611,-66.3832,-73.167,-6.2,-4,18.6,-0.15,-3.96,-0.71,1.6,3.8,-31.2,-0.05,0.11,-0.03,
68.134,437.418,92.368,-261.798,-114.605,-66.3858,-73.1732,-7.5,-4.1,19.7,-0.15,-3.99,-0.73,1.6,3.8,-31.3,-0.06,0.08,-0.05,
68.138,437.409,92.369,-261.817,-114.594,-66.387,-73.1834,-9.1,-4.1,20.1,-0.15,-4,-0.74,1.4,3.7,-31.1,-0.07,0.05,-0.06,
68.142,437.399,92.37,-261.835,-114.583,-66.3882,-73.1939,-10.7,-4.3,20.6,-0.14,-4.01,-0.76,1.2,3.9,-31.1,-0.07,0,-0.06,
68.146,437.39,92.371,-261.854,-114.572,-66.3894,-73.204,-12.1,-4,20.9,-0.15,-4.02,-0.75,1,4,-31,-0.08,-0.02,-0.05,
68.15,437.372,92.367,-261.876,-114.563,-66.3904,-73.2144,-13.4,-3.8,20.9,-0.15,-4.02,-0.73,1,4.5,-30.9,-0.08,-0.07,-0.03,
68.154,437.362,92.368,-261.894,-114.552,-66.3916,-73.2247,-14.9,-3.6,21,-0.16,-4.02,-0.72,0.8,4.6,-31,-0.08,-0.1,-0.01,
68.158,437.349,92.369,-261.918,-114.543,-66.3942,-73.2331,-16.1,-3.4,21,-0.17,-4.02,-0.72,0.8,4.8,-31,-0.07,-0.12,0,
68.162,437.335,92.365,-261.934,-114.533,-66.3959,-73.2439,-17.1,-3.8,20.7,-0.18,-4.01,-0.74,0.6,5,-31.1,-0.07,-0.15,0.01,
68.166,437.326,92.366,-261.951,-114.521,-66.3974,-73.256,-16.2,-4.3,19.3,-0.21,-3.96,-0.73,0.4,5.1,-31.1,-0.07,-0.16,0.03,
68.17,437.311,92.362,-261.967,-114.511,-66.3991,-73.2667,-13.8,-4,17.6,-0.21,-3.92,-0.7,0.5,5.3,-31.2,-0.06,-0.17,0.04,
68.174,437.302,92.363,-261.986,-114.5,-66.4003,-73.277,-12,-3.3,16.3,-0.21,-3.89,-0.66,0.5,5.3,-31.3,-0.05,-0.17,0.05,
