time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.131,403.538,83.768,-176.377,-135.604,-60.7463,-52.569,1.3,-3.3,3.7,-0.02,-0.12,-0.16,16.7,4.9,-13.4,0.24,0.55,0.54,
0.135,403.556,83.767,-176.391,-135.604,-60.7454,-52.5695,1.2,-3.5,4,-0.03,-0.12,-0.17,16.7,5,-13.4,0.24,0.55,0.55,
0.139,403.581,83.767,-176.4,-135.603,-60.7451,-52.5693,1.2,-3.4,3.9,-0.02,-0.12,-0.16,16.8,4.9,-13.5,0.25,0.56,0.55,
0.143,403.605,83.767,-176.416,-135.603,-60.7442,-52.5698,1.3,-3.5,4,-0.02,-0.11,-0.17,16.9,5,-13.6,0.25,0.56,0.55,
0.147,403.625,83.765,-176.424,-135.603,-60.7441,-52.5699,1,-3.4,4.1,-0.02,-0.11,-0.17,16.9,4.9,-13.6,0.25,0.57,0.55,
0.151,403.648,83.766,-176.439,-135.602,-60.7431,-52.57,1,-3.4,4,-0.03,-0.11,-0.16,16.9,4.8,-13.6,0.25,0.57,0.55,
0.155,403.672,83.768,-176.455,-135.603,-60.7432,-52.5677,0.6,-3.5,4,-0.03,-0.11,-0.16,16.8,4.7,-13.6,0.25,0.57,0.55,
0.159,403.695,83.769,-176.47,-135.602,-60.7421,-52.5679,0.5,-3.5,4,-0.03,-0.11,-0.16,17,4.7,-13.4,0.25,0.56,0.55,
0.163,403.716,83.768,-176.478,-135.602,-60.742,-52.568,0.2,-3.5,4,-0.03,-0.11,-0.16,17.1,4.8,-13.6,0.25,0.56,0.55,
0.167,403.74,83.769,-176.493,-135.601,-60.741,-52.5681,0.3,-3.4,4.1,-0.03,-0.11,-0.16,17.2,4.7,-13.4,0.25,0.55,0.55,
0.171,403.765,83.768,-176.503,-135.601,-60.7409,-52.5683,0.3,-3.4,4,-0.04,-0.1,-0.17,17.2,4.8,-13.4,0.25,0.55,0.55,
0.175,403.78,83.767,-176.524,-135.603,-60.7394,-52.5673,0.5,-3.5,4.1,-0.03,-0.11,-0.16,17.1,4.8,-13.4,0.25,0.54,0.55,
0.179,403.803,83.766,-176.54,-135.602,-60.7384,-52.5679,0.8,-3.6,4.1,-0.04,-0.11,-0.18,17.2,4.7,-13.3,0.25,0.54,0.55,
0.183,403.828,83.767,-176.55,-135.602,-60.7382,-52.5677,1,-3.5,3.6,-0.03,-0.09,-0.16,17.1,4.8,-13.3,0.25,0.54,0.55,
0.187,403.846,83.764,-176.564,-135.602,-60.7374,-52.5685,1,-3.5,3.6,-0.03,-0.09,-0.16,17.1,4.8,-13.3,0.26,0.54,0.56,
0.191,403.871,83.762,-176.574,-135.602,-60.7374,-52.5687,0.7,-3.4,4,-0.02,-0.1,-0.16,17.1,4.8,-13.3,0.26,0.54,0.56,
0.195,403.895,83.761,-176.589,-135.602,-60.7365,-52.5691,1.1,-3.4,3.7,-0.03,-0.1,-0.16,17.1,4.8,-13.4,0.26,0.55,0.56,
0.199,403.915,83.758,-176.597,-135.602,-60.7366,-52.5696,1.4,-3.6,3.7,-0.02,-0.1,-0.16,16.9,4.9,-13.5,0.26,0.55,0.57,
0.203,403.938,83.759,-176.613,-135.601,-60.7355,-52.5698,1.1,-3.6,4,-0.02,-0.11,-0.17,16.8,4.9,-13.5,0.26,0.55,0.57,
0.207,403.963,83.758,-176.625,-135.602,-60.7348,-52.5686,1.2,-3.4,3.8,-0.02,-0.1,-0.16,16.9,5.1,-13.5,0.26,0.55,0.57,
0.211,403.986,83.756,-176.641,-135.602,-60.7339,-52.5692,1.2,-3.4,3.8,-0.02,-0.1,-0.16,16.9,5,-13.4,0.26,0.56,0.58,
0.215,404.006,83.753,-176.649,-135.603,-60.734,-52.5696,0.8,-3.5,4.1,-0.03,-0.11,-0.16,16.9,5.1,-13.4,0.27,0.56,0.58,
0.219,404.029,83.752,-176.664,-135.602,-60.7332,-52.5701,0.9,-3.3,3.7,-0.03,-0.1,-0.16,16.8,5,-13.4,0.27,0.57,0.59,
0.223,404.055,83.75,-176.675,-135.602,-60.7331,-52.5703,1,-3.4,4.1,-0.02,-0.12,-0.16,16.7,5,-13.6,0.27,0.57,0.6,
0.227,404.073,83.75,-176.688,-135.602,-60.7322,-52.5707,0.9,-3.5,4.1,-0.03,-0.11,-0.16,16.7,5.1,-13.5,0.27,0.58,0.6,
0.231,404.098,83.748,-176.698,-135.602,-60.7321,-52.5709,1,-3.5,3.8,-0.03,-0.11,-0.16,16.8,5.1,-13.6,0.28,0.58,0.6,
0.235,404.116,83.745,-176.712,-135.602,-60.7314,-52.5717,0.6,-3.6,3.9,-0.04,-0.1,-0.17,16.8,5.1,-13.6,0.28,0.58,0.6,
0.239,404.142,83.746,-176.722,-135.601,-60.7311,-52.5715,0.4,-3.3,3.8,-0.03,-0.09,-0.16,16.7,5.1,-13.6,0.28,0.58,0.6,
0.243,404.165,83.745,-176.737,-135.601,-60.7303,-52.572,0.3,-3.2,3.9,-0.03,-0.09,-0.16,16.7,5.2,-13.6,0.28,0.58,0.6,
0.247,404.186,83.744,-176.746,-135.601,-60.7302,-52.5721,0.2,-3.2,3.8,-0.03,-0.09,-0.16,16.6,5.2,-13.6,0.28,0.58,0.6,
0.251,404.206,83.745,-176.768,-135.602,-60.7285,-52.5709,0.5,-3.1,3.6,-0.03,-0.08,-0.15,16.8,5.2,-13.6,0.28,0.57,0.6,
0.255,404.226,83.741,-176.776,-135.602,-60.7286,-52.5713,0.5,-3.2,3.8,-0.03,-0.09,-0.15,16.7,5.2,-13.5,0.28,0.57,0.61,
0.259,404.252,83.742,-176.786,-135.602,-60.7283,-52.5711,0.4,-3.2,3.8,-0.03,-0.09,-0.15,16.6,5.1,-13.6,0.28,0.57,0.61,
0.264,404.28,83.743,-176.804,-135.601,-60.7272,-52.5713,0.5,-3.2,3.8,-0.03,-0.09,-0.15,16.6,5.2,-13.5,0.28,0.57,0.61,
0.267,404.295,83.74,-176.81,-135.601,-60.7274,-52.5718,0.3,-3.2,3.9,-0.03,-0.09,-0.15,16.6,5.3,-13.5,0.28,0.57,0.62,
0.271,404.321,83.741,-176.82,-135.601,-60.7271,-52.5715,0.3,-3.2,3.9,-0.03,-0.09,-0.15,16.6,5.4,-13.4,0.28,0.57,0.62,
0.275,404.344,83.74,-176.836,-135.6,-60.7262,-52.5721,0.6,-3.4,3.7,-0.03,-0.09,-0.16,16.7,5.3,-13.4,0.28,0.57,0.63,
0.279,404.37,83.741,-176.846,-135.6,-60.7259,-52.5719,0.4,-3.4,3.9,-0.02,-0.1,-0.17,16.7,5.4,-13.4,0.28,0.57,0.63,
0.283,404.386,83.738,-176.861,-135.601,-60.7247,-52.5714,0.8,-3.4,3.8,-0.02,-0.1,-0.17,16.7,5.4,-13.4,0.29,0.57,0.64,
0.287,404.412,83.739,-176.871,-135.603,-60.7257,-52.5686,1.1,-3.4,3.8,-0.03,-0.1,-0.17,16.8,5.3,-13.4,0.29,0.58,0.64,
0.291,404.437,83.737,-176.881,-135.603,-60.7256,-52.5688,0.8,-3.2,4.1,-0.02,-0.11,-0.17,16.9,5.5,-13.5,0.29,0.58,0.64,
0.295,404.461,83.736,-176.897,-135.602,-60.7247,-52.5693,1.1,-3.4,3.8,-0.02,-0.1,-0.17,17.1,5.4,-13.6,0.29,0.58,0.64,
0.299,404.481,83.735,-176.905,-135.602,-60.7246,-52.5694,0.6,-3.5,3.8,-0.02,-0.1,-0.17,17.1,5.4,-13.6,0.29,0.59,0.65,
0.303,404.506,83.733,-176.915,-135.602,-60.7245,-52.5695,0.5,-3.4,3.9,-0.02,-0.1,-0.17,17.2,5.5,-13.7,0.29,0.59,0.65,
0.307,404.53,83.735,-176.931,-135.601,-60.7234,-52.5697,0.5,-3.2,4,-0.02,-0.1,-0.16,17.1,5.4,-13.7,0.29,0.59,0.65,
0.311,404.55,83.734,-176.939,-135.601,-60.7233,-52.5698,0.8,-3.3,3.8,-0.02,-0.1,-0.15,17.1,5.5,-13.6,0.29,0.59,0.65,
0.315,404.575,83.732,-176.949,-135.601,-60.7233,-52.57,0.8,-3.5,3.8,-0.02,-0.1,-0.16,17.1,5.5,-13.6,0.29,0.59,0.65,
0.319,404.599,83.733,-176.964,-135.6,-60.7222,-52.5701,1,-3.6,3.8,-0.02,-0.1,-0.17,17,5.4,-13.6,0.29,0.59,0.65,
0.323,404.619,83.73,-176.973,-135.601,-60.7224,-52.5706,1,-3.7,3.7,-0.02,-0.1,-0.17,16.9,5.5,-13.6,0.3,0.59,0.65,
0.327,404.645,83.73,-176.983,-135.6,-60.7221,-52.5704,1,-3.6,3.5,-0.02,-0.1,-0.17,16.9,5.4,-13.6,0.3,0.59,0.66,
0.331,404.667,83.732,-177,-135.601,-60.7205,-52.5694,0.9,-3.5,3.7,-0.02,-0.1,-0.17,16.9,5.6,-13.5,0.3,0.59,0.66,
0.335,404.693,83.731,-177.01,-135.601,-60.7204,-52.5696,0.5,-3.7,3.9,-0.03,-0.1,-0.17,16.8,5.6,-13.6,0.3,0.59,0.67,
0.339,404.713,83.729,-177.018,-135.6,-60.7203,-52.5697,0.8,-3.7,3.8,-0.03,-0.1,-0.17,16.6,5.6,-13.5,0.3,0.59,0.67,
0.343,404.736,83.731,-177.034,-135.6,-60.7192,-52.5699,1,-3.7,3.8,-0.03,-0.1,-0.17,16.6,5.5,-13.5,0.3,0.59,0.67,
0.347,404.762,83.729,-177.044,-135.599,-60.7191,-52.57,0.6,-3.8,3.8,-0.03,-0.1,-0.19,16.7,5.6,-13.5,0.3,0.59,0.67,
0.351,404.782,83.728,-177.052,-135.599,-60.7191,-52.5701,1.2,-3.7,3.4,-0.03,-0.09,-0.17,16.6,5.6,-13.4,0.3,0.59,0.67,
0.355,404.805,83.729,-177.068,-135.599,-60.718,-52.5703,1.4,-3.7,3.5,-0.03,-0.1,-0.18,16.7,5.6,-13.4,0.3,0.59,0.67,
0.359,404.826,83.729,-177.076,-135.598,-60.7179,-52.5704,1,-3.7,3.7,-0.03,-0.1,-0.17,16.7,5.6,-13.6,0.3,0.59,0.67,
0.363,404.851,83.729,-177.086,-135.598,-60.7177,-52.5702,1.1,-3.6,3.7,-0.02,-0.1,-0.17,16.7,5.6,-13.6,0.3,0.59,0.66,
0.367,404.869,83.729,-177.101,-135.599,-60.7162,-52.5694,1.3,-3.6,3.9,-0.02,-0.11,-0.17,16.8,5.6,-13.6,0.3,0.59,0.66,
0.371,404.889,83.728,-177.109,-135.599,-60.7162,-52.5695,1.1,-3.6,3.9,-0.02,-0.11,-0.17,16.9,5.5,-13.5,0.29,0.58,0.66,
0.375,404.918,83.735,-177.12,-135.598,-60.7157,-52.5687,1.2,-3.7,3.6,-0.03,-0.1,-0.17,16.9,5.5,-13.5,0.29,0.58,0.65,
0.379,404.941,83.737,-177.136,-135.599,-60.7158,-52.5664,0.8,-3.6,3.8,-0.03,-0.1,-0.17,16.8,5.5,-13.4,0.29,0.58,0.65,
0.383,404.961,83.736,-177.144,-135.599,-60.7157,-52.5665,0.9,-3.6,3.4,-0.02,-0.08,-0.17,16.8,5.5,-13.5,0.29,0.57,0.65,
0.387,404.986,83.736,-177.154,-135.598,-60.7155,-52.5663,1.3,-3.7,3.4,-0.03,-0.09,-0.17,16.7,5.6,-13.5,0.29,0.57,0.65,
0.391,405.009,83.738,-177.171,-135.599,-60.7138,-52.5652,1.1,-3.6,3.4,-0.02,-0.1,-0.17,16.4,5.5,-13.4,0.29,0.57,0.65,
0.395,405.03,83.737,-177.18,-135.599,-60.7137,-52.5654,1,-3.5,3.3,-0.02,-0.08,-0.17,16.4,5.5,-13.3,0.29,0.56,0.65,
0.399,405.055,83.738,-177.189,-135.598,-60.7135,-52.5652,0.9,-3.3,3.3,-0.02,-0.08,-0.17,16.3,5.6,-13.2,0.29,0.56,0.65,
0.403,405.075,83.737,-177.198,-135.598,-60.7134,-52.5653,0.7,-3.3,3.5,-0.02,-0.09,-0.16,16.3,5.6,-13.2,0.29,0.55,0.66,
0.407,405.098,83.738,-177.215,-135.599,-60.7118,-52.5641,0.9,-3.2,3.5,-0.02,-0.1,-0.17,16.2,5.7,-13.2,0.29,0.55,0.65,
0.411,405.115,83.737,-177.23,-135.6,-60.7111,-52.5629,0.8,-3.3,3.5,-0.02,-0.1,-0.17,16.2,5.7,-13.2,0.29,0.55,0.65,
0.415,405.141,83.738,-177.24,-135.6,-60.7109,-52.5626,0.8,-3.1,3.4,-0.03,-0.09,-0.16,16.3,5.8,-13.1,0.29,0.55,0.66,
0.419,405.159,83.737,-177.256,-135.6,-60.7094,-52.562,1.2,-3.2,3.6,-0.02,-0.1,-0.16,16.2,5.8,-13.1,0.29,0.55,0.66,
0.423,405.183,83.736,-177.268,-135.602,-60.7087,-52.5609,1,-3.2,3.6,-0.02,-0.1,-0.16,16.2,5.8,-13.1,0.29,0.55,0.66,
0.427,405.203,83.735,-177.276,-135.601,-60.7086,-52.561,1,-3.2,3.5,-0.02,-0.1,-0.15,16.2,5.8,-13.1,0.29,0.55,0.66,
0.431,405.227,83.736,-177.29,-135.604,-60.7073,-52.5585,1.4,-3.2,3.3,-0.02,-0.1,-0.15,16.3,5.7,-13.1,0.29,0.56,0.66,
0.435,405.244,83.734,-177.307,-135.607,-60.7071,-52.5556,1.1,-3.3,3.5,-0.02,-0.1,-0.15,16.5,5.7,-13.2,0.29,0.56,0.67,
0.439,405.269,83.735,-177.319,-135.608,-60.7062,-52.5541,1.5,-3.3,3.4,-0.02,-0.1,-0.15,16.5,5.6,-13.2,0.29,0.56,0.67,
0.444,405.293,83.734,-177.333,-135.61,-60.705,-52.5519,1.4,-3.3,3.4,-0.02,-0.1,-0.15,16.4,5.7,-13.2,0.29,0.56,0.67,
0.447,405.312,83.736,-177.346,-135.612,-60.7036,-52.5492,1,-3.2,3.6,-0.02,-0.1,-0.16,16.5,5.7,-13.1,0.29,0.56,0.67,
0.451,405.338,83.745,-177.364,-135.612,-60.7017,-52.5475,1.5,-3.1,3.4,-0.02,-0.1,-0.15,16.5,5.6,-12.9,0.29,0.55,0.67,
0.455,405.353,83.744,-177.383,-135.616,-60.6999,-52.5439,1.4,-3.1,3.8,-0.02,-0.11,-0.17,16.5,5.5,-13,0.29,0.55,0.67,
0.459,405.38,83.753,-177.398,-135.618,-60.6983,-52.5407,1,-3.5,3.8,-0.03,-0.1,-0.17,16.5,5.5,-13,0.29,0.55,0.67,
0.463,405.397,83.753,-177.416,-135.62,-60.6962,-52.5388,1,-3.6,3.8,-0.03,-0.11,-0.18,16.4,5.5,-13,0.29,0.54,0.67,
0.467,405.421,83.757,-177.43,-135.624,-60.6958,-52.5333,0.9,-3.8,3.8,-0.03,-0.1,-0.19,16.5,5.6,-12.9,0.29,0.54,0.67,
0.471,405.444,83.764,-177.441,-135.625,-60.6949,-52.5315,1.4,-3.7,3.8,-0.03,-0.11,-0.18,16.5,5.6,-12.8,0.29,0.53,0.66,
0.475,405.468,83.765,-177.456,-135.627,-60.6935,-52.529,1.4,-3.8,3.9,-0.03,-0.11,-0.19,16.4,5.6,-12.6,0.29,0.53,0.66,
0.479,405.489,83.767,-177.475,-135.628,-60.6912,-52.5267,1.3,-3.9,3.9,-0.03,-0.11,-0.19,16.3,5.6,-12.6,0.29,0.52,0.66,
0.483,405.512,83.773,-177.487,-135.629,-60.6903,-52.525,1.5,-3.8,3.7,-0.03,-0.1,-0.19,16.3,5.6,-12.7,0.29,0.53,0.65,
0.487,405.535,83.772,-177.501,-135.634,-60.6904,-52.5202,1.4,-3.7,3.8,-0.03,-0.1,-0.17,16.2,5.7,-12.8,0.29,0.53,0.66,
0.491,405.558,83.779,-177.512,-135.635,-60.6895,-52.5185,1.4,-3.7,3.7,-0.03,-0.1,-0.17,16.2,5.7,-12.8,0.29,0.53,0.66,
0.495,405.58,83.781,-177.533,-135.637,-60.6871,-52.5161,1.5,-3.8,3.7,-0.03,-0.1,-0.17,16.1,5.7,-12.9,0.29,0.53,0.66,
0.499,405.602,83.786,-177.544,-135.638,-60.6865,-52.5148,1.1,-3.9,3.9,-0.03,-0.12,-0.17,16,5.7,-13,0.29,0.54,0.66,
0.503,405.626,83.785,-177.559,-135.643,-60.6864,-52.51,0.9,-3.8,3.9,-0.02,-0.11,-0.17,16,5.6,-12.8,0.29,0.54,0.66,
0.507,405.654,83.794,-177.572,-135.643,-60.6853,-52.508,1.2,-3.9,3.8,-0.03,-0.1,-0.17,16,5.6,-12.8,0.29,0.54,0.66,
0.511,405.673,83.79,-177.582,-135.647,-60.6861,-52.5048,1,-3.9,3.8,-0.03,-0.1,-0.17,16.1,5.7,-12.8,0.29,0.54,0.67,
0.515,405.695,83.797,-177.607,-135.649,-60.6838,-52.502,1.1,-3.9,3.7,-0.03,-0.11,-0.18,16.1,5.8,-12.9,0.29,0.54,0.67,
0.519,405.714,83.793,-177.618,-135.653,-60.6845,-52.4988,1.2,-3.9,3.8,-0.03,-0.11,-0.18,16,5.8,-12.9,0.29,0.54,0.68,
0.523,405.742,83.8,-177.631,-135.654,-60.6836,-52.4972,0.9,-3.9,3.8,-0.03,-0.1,-0.19,16,5.8,-13,0.3,0.55,0.68,
0.527,405.761,83.797,-177.642,-135.656,-60.6831,-52.4964,1.1,-3.9,3.3,-0.03,-0.08,-0.18,15.9,5.8,-13,0.3,0.56,0.68,
0.531,405.787,83.806,-177.66,-135.658,-60.6824,-52.492,1.1,-3.6,3.2,-0.02,-0.07,-0.17,15.9,5.7,-13,0.3,0.56,0.68,
0.535,405.806,83.803,-177.671,-135.662,-60.6832,-52.4889,1.3,-3.7,3.1,-0.04,-0.07,-0.18,16,5.8,-12.9,0.3,0.56,0.68,
0.539,405.834,83.809,-177.684,-135.663,-60.6823,-52.4872,1.1,-3.7,3.2,-0.03,-0.07,-0.19,16.1,5.7,-13.1,0.3,0.56,0.68,
0.543,405.853,83.809,-177.694,-135.666,-60.6828,-52.4835,0.7,-3.8,3.3,-0.03,-0.07,-0.19,16.1,5.7,-13,0.3,0.55,0.67,
0.547,405.878,83.816,-177.713,-135.667,-60.6811,-52.4823,1,-3.4,3.2,-0.02,-0.07,-0.17,16,5.8,-13,0.3,0.55,0.67,
0.551,405.898,83.815,-177.724,-135.67,-60.6816,-52.4787,1,-3.5,3.3,-0.02,-0.08,-0.17,16,5.6,-12.9,0.29,0.55,0.67,
0.555,405.925,83.823,-177.736,-135.671,-60.6806,-52.4767,1.1,-3.6,3.5,-0.02,-0.1,-0.17,16,5.7,-12.9,0.29,0.54,0.67,
0.559,405.945,83.822,-177.747,-135.674,-60.6811,-52.4731,1.2,-3.5,3.4,-0.02,-0.1,-0.17,15.9,5.8,-12.9,0.29,0.55,0.67,
0.563,405.971,83.832,-177.765,-135.674,-60.6793,-52.4714,1.4,-3.6,3.6,-0.02,-0.1,-0.17,15.7,5.7,-12.9,0.29,0.55,0.67,
0.567,405.999,83.838,-177.776,-135.673,-60.679,-52.471,1.2,-3.5,3.7,-0.02,-0.1,-0.16,15.7,5.7,-13,0.29,0.55,0.67,
0.571,406.018,83.837,-177.786,-135.677,-60.6795,-52.4672,1.4,-3.5,3.6,-0.02,-0.1,-0.17,15.6,5.7,-13.1,0.3,0.56,0.67,
0.575,406.041,83.839,-177.804,-135.677,-60.6778,-52.4661,1,-3.6,3.5,-0.03,-0.09,-0.17,15.5,5.8,-13,0.3,0.56,0.67,
0.579,406.069,83.848,-177.817,-135.68,-60.678,-52.4617,0.9,-3.6,3.3,-0.02,-0.07,-0.17,15.4,5.8,-12.9,0.3,0.56,0.67,
0.584,406.097,83.853,-177.828,-135.679,-60.6777,-52.4612,1,-3.5,3.3,-0.02,-0.07,-0.17,15.4,5.7,-13.1,0.3,0.57,0.67,
0.587,406.116,83.854,-177.838,-135.682,-60.6781,-52.4573,0.9,-3.6,3.6,-0.03,-0.09,-0.17,15.5,5.8,-12.9,0.3,0.57,0.67,
0.591,406.134,83.854,-177.854,-135.683,-60.6765,-52.4565,1,-3.5,3.3,-0.03,-0.08,-0.18,15.5,5.7,-13,0.3,0.57,0.67,
0.595,406.163,83.863,-177.865,-135.684,-60.6772,-52.4532,1,-3.6,3.4,-0.03,-0.09,-0.17,15.6,5.5,-13.1,0.3,0.57,0.67,
0.599,406.184,83.864,-177.884,-135.687,-60.6758,-52.4505,0.7,-3.6,3.5,-0.03,-0.09,-0.17,15.7,5.6,-13.1,0.3,0.57,0.67,
0.603,406.207,83.871,-177.895,-135.688,-60.6749,-52.4487,0.9,-3.6,3.4,-0.03,-0.09,-0.17,15.6,5.6,-13.1,0.3,0.57,0.67,
0.607,406.23,83.871,-177.913,-135.691,-60.6747,-52.4452,0.7,-3.7,3.8,-0.03,-0.1,-0.17,15.6,5.6,-13.2,0.3,0.57,0.67,
0.611,406.252,83.877,-177.922,-135.69,-60.6745,-52.4448,0.9,-3.7,3.6,-0.02,-0.1,-0.17,15.5,5.6,-13.1,0.3,0.57,0.66,
0.615,406.278,83.878,-177.934,-135.693,-60.6748,-52.4408,1.2,-3.7,3.6,-0.03,-0.1,-0.17,15.7,5.6,-13.1,0.3,0.57,0.67,
0.619,406.297,83.877,-177.944,-135.694,-60.6742,-52.4398,1.1,-3.5,3.6,-0.02,-0.1,-0.16,15.6,5.5,-13,0.3,0.57,0.67,
0.623,406.323,83.886,-177.961,-135.693,-60.6729,-52.4394,1.1,-3.6,3.7,-0.02,-0.1,-0.16,15.5,5.4,-13.1,0.3,0.57,0.67,
0.627,406.348,83.887,-177.973,-135.696,-60.6732,-52.4354,1.2,-3.6,3.6,-0.02,-0.1,-0.17,15.4,5.5,-13.1,0.3,0.58,0.67,
0.631,406.376,83.896,-177.986,-135.696,-60.6721,-52.4334,1.1,-3.6,3.7,-0.02,-0.1,-0.17,15.4,5.6,-13.2,0.3,0.58,0.67,
0.635,406.396,83.895,-177.994,-135.698,-60.6732,-52.431,1.6,-3.5,3.5,-0.02,-0.1,-0.17,15.5,5.6,-13.2,0.3,0.58,0.67,
0.639,406.424,83.901,-178.007,-135.699,-60.6724,-52.4294,1.4,-3.5,3.6,-0.02,-0.1,-0.17,15.4,5.6,-13.1,0.3,0.58,0.68,
0.643,406.441,83.901,-178.023,-135.7,-60.6709,-52.4286,1.1,-3.7,3.8,-0.03,-0.1,-0.17,15.3,5.7,-13.2,0.31,0.58,0.68,
0.647,406.464,83.908,-178.032,-135.702,-60.6718,-52.4255,1.2,-3.6,3.6,-0.03,-0.1,-0.17,15.4,5.6,-13.2,0.31,0.59,0.68,
0.651,406.489,83.909,-178.045,-135.703,-60.671,-52.424,1.4,-3.6,3.7,-0.03,-0.1,-0.17,15.4,5.7,-13.2,0.31,0.59,0.68,
0.655,406.508,83.908,-178.054,-135.704,-60.6704,-52.4231,1.2,-3.5,3.9,-0.02,-0.11,-0.17,15.3,5.8,-13.3,0.31,0.59,0.68,
0.659,406.531,83.917,-178.078,-135.707,-60.6696,-52.4188,1.2,-3.4,3.5,-0.03,-0.09,-0.16,15.4,5.8,-13.3,0.31,0.59,0.68,
0.663,406.551,83.916,-178.088,-135.708,-60.6689,-52.4176,1.3,-3.4,3.8,-0.02,-0.1,-0.16,15.1,5.7,-13.4,0.31,0.6,0.68,
0.667,406.574,83.923,-178.1,-135.709,-60.668,-52.4158,1,-3.2,3.6,-0.03,-0.09,-0.15,15.1,5.6,-13.4,0.31,0.6,0.69,
0.671,406.599,83.924,-178.11,-135.71,-60.669,-52.4131,1.3,-3.4,3.8,-0.02,-0.11,-0.15,15.1,5.8,-13.5,0.31,0.6,0.69,
0.675,406.619,83.923,-178.12,-135.711,-60.6683,-52.412,1.2,-3.4,3.8,-0.03,-0.11,-0.15,15.1,5.6,-13.4,0.31,0.61,0.69,
0.679,406.645,83.932,-178.136,-135.71,-60.6671,-52.4115,1.4,-3.3,3.7,-0.03,-0.11,-0.15,15.2,5.8,-13.5,0.31,0.61,0.69,
0.683,406.665,83.934,-178.146,-135.713,-60.6675,-52.4077,1.1,-3.4,3.8,-0.02,-0.1,-0.16,15.3,5.6,-13.5,0.31,0.61,0.69,
0.687,406.69,83.935,-178.158,-135.714,-60.6666,-52.4062,1.1,-3.4,3.7,-0.03,-0.1,-0.16,15.3,5.6,-13.4,0.31,0.6,0.68,
0.691,406.718,83.944,-178.169,-135.713,-60.6662,-52.4054,1,-3.5,3.8,-0.03,-0.1,-0.16,15.3,5.6,-13.4,0.31,0.6,0.69,
0.695,406.736,83.944,-178.185,-135.714,-60.6646,-52.4046,0.7,-3.7,3.9,-0.04,-0.1,-0.17,15.2,5.5,-13.4,0.31,0.61,0.69,
0.699,406.761,83.947,-178.197,-135.716,-60.6648,-52.4004,0.7,-3.8,3.7,-0.04,-0.1,-0.17,15.3,5.5,-13.4,0.31,0.61,0.69,
0.703,406.784,83.954,-178.206,-135.715,-60.6646,-52.3999,0.7,-3.8,3.9,-0.03,-0.1,-0.18,15.3,5.6,-13.5,0.31,0.61,0.69,
0.707,406.809,83.957,-178.218,-135.716,-60.6635,-52.3981,0.8,-3.6,4,-0.03,-0.1,-0.17,15.2,5.7,-13.5,0.31,0.61,0.69,
0.711,406.829,83.956,-178.226,-135.715,-60.6635,-52.3982,1,-3.8,3.8,-0.03,-0.1,-0.18,15.2,5.7,-13.5,0.31,0.61,0.69,
0.715,406.854,83.965,-178.245,-135.718,-60.6628,-52.394,1.2,-3.7,3.6,-0.03,-0.1,-0.18,15.1,5.7,-13.4,0.31,0.62,0.69,
0.719,406.872,83.967,-178.261,-135.72,-60.6615,-52.3913,1,-3.8,3.6,-0.03,-0.1,-0.18,15.1,5.7,-13.4,0.32,0.62,0.7,
0.723,406.897,83.968,-178.271,-135.719,-60.6612,-52.3911,1.5,-3.5,3.5,-0.03,-0.09,-0.16,15.2,5.7,-13.6,0.32,0.62,0.7,
0.727,406.92,83.977,-178.282,-135.72,-60.6602,-52.389,1.2,-3.5,3.9,-0.02,-0.1,-0.16,15,5.8,-13.5,0.32,0.61,0.7,
0.731,406.939,83.976,-178.292,-135.721,-60.6595,-52.3879,1.2,-3.6,3.9,-0.02,-0.11,-0.17,15,5.8,-13.5,0.32,0.61,0.7,
0.735,406.963,83.978,-178.307,-135.722,-60.6597,-52.3855,1.2,-3.5,3.8,-0.02,-0.1,-0.16,14.9,5.7,-13.5,0.32,0.61,0.69,
0.739,406.985,83.987,-178.318,-135.723,-60.6586,-52.3834,1.2,-3.4,3.8,-0.02,-0.1,-0.16,15,5.8,-13.4,0.31,0.6,0.69,
0.743,407.011,83.988,-178.328,-135.722,-60.6583,-52.3831,1.2,-3.6,3.9,-0.02,-0.11,-0.17,14.9,5.7,-13.4,0.31,0.6,0.69,
0.747,407.031,83.987,-178.339,-135.723,-60.6577,-52.3821,1.2,-3.7,4.1,-0.03,-0.12,-0.17,14.9,5.7,-13.4,0.31,0.6,0.68,
0.751,407.056,83.997,-178.357,-135.723,-60.6558,-52.3804,0.7,-3.7,4.1,-0.03,-0.1,-0.17,14.8,5.6,-13.4,0.31,0.61,0.68,
0.755,407.074,83.996,-178.372,-135.727,-60.6563,-52.3767,0.8,-3.6,3.9,-0.02,-0.1,-0.17,14.7,5.7,-13.5,0.31,0.61,0.68,
0.759,407.099,83.997,-178.385,-135.728,-60.6555,-52.3752,0.7,-3.8,4.1,-0.03,-0.1,-0.17,14.7,5.9,-13.7,0.31,0.61,0.68,
0.764,407.126,84.003,-178.398,-135.728,-60.6546,-52.3737,0.7,-3.6,4.2,-0.03,-0.1,-0.17,14.7,5.9,-13.7,0.31,0.61,0.68,
