time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
29.186,426.781,85.367,-196.49,-139.337,-58.886,-49.145,1.6,-0.7,4.6,0,-0.13,-0.09,13.6,0.2,-7.7,0.1,0.21,0.18,
29.19,426.799,85.362,-196.497,-139.337,-58.8854,-49.1456,1.6,-0.5,4.5,0,-0.12,-0.09,13.5,0.2,-7.6,0.1,0.2,0.18,
29.194,426.821,85.366,-196.502,-139.337,-58.8847,-49.1442,1.5,-0.8,4.4,0,-0.13,-0.09,13.5,0.2,-7.7,0.1,0.19,0.19,
29.198,426.839,85.366,-196.503,-139.337,-58.8847,-49.1441,1.2,-0.5,4.6,0,-0.12,-0.09,13.4,0.3,-7.7,0.1,0.19,0.19,
29.202,426.861,85.37,-196.508,-139.338,-58.8841,-49.1427,1.2,-0.7,4.7,0,-0.13,-0.09,13.3,0.3,-7.6,0.1,0.18,0.19,
29.206,426.883,85.373,-196.513,-139.338,-58.8834,-49.1412,1,-0.8,4.7,-0.01,-0.12,-0.1,13.2,0.4,-7.7,0.1,0.18,0.2,
29.21,426.904,85.368,-196.515,-139.338,-58.8835,-49.1414,1.3,-0.6,4.7,0,-0.13,-0.09,13.2,0.4,-7.6,0.1,0.17,0.2,
29.214,426.92,85.369,-196.518,-139.339,-58.883,-49.1402,1,-0.7,5,0,-0.13,-0.09,13.1,0.3,-7.5,0.1,0.16,0.2,
29.218,426.943,85.372,-196.521,-139.338,-58.8829,-49.14,1.3,-0.7,5,-0.01,-0.14,-0.1,12.9,0.4,-7.4,0.1,0.15,0.2,
29.222,426.963,85.376,-196.531,-139.339,-58.8815,-49.139,1.3,-0.8,4.9,0,-0.13,-0.09,13,0.5,-7.3,0.1,0.15,0.2,
29.226,426.973,85.369,-196.541,-139.342,-58.8805,-49.1372,2.2,-0.6,4.7,0,-0.14,-0.09,12.9,0.4,-7.3,0.1,0.14,0.2,
29.23,426.996,85.372,-196.543,-139.341,-58.8805,-49.137,1.8,-0.8,4.7,0,-0.14,-0.09,12.8,0.3,-7.2,0.1,0.14,0.2,
29.234,427.018,85.376,-196.549,-139.341,-58.8797,-49.1353,1.7,-0.7,4.7,0,-0.14,-0.09,12.9,0.3,-7.3,0.1,0.14,0.2,
29.238,427.036,85.376,-196.549,-139.341,-58.8799,-49.1354,1.5,-0.7,4.7,0,-0.13,-0.08,12.7,0.2,-7.3,0.1,0.14,0.2,
29.242,427.058,85.38,-196.554,-139.342,-58.8792,-49.1339,1.6,-0.5,4.5,0,-0.12,-0.07,12.7,0,-7.4,0.1,0.16,0.21,
29.246,427.073,85.373,-196.554,-139.342,-58.8795,-49.1346,1.5,-0.4,4.7,0,-0.13,-0.07,12.7,0,-7.4,0.11,0.17,0.22,
29.25,427.095,85.377,-196.559,-139.343,-58.8787,-49.1329,1.5,-0.5,4.6,0,-0.12,-0.07,12.8,0,-7.6,0.11,0.18,0.23,
29.254,427.113,85.375,-196.56,-139.343,-58.879,-49.1332,1.7,-0.3,4.8,0,-0.13,-0.07,12.9,0,-7.7,0.11,0.19,0.24,
29.258,427.13,85.379,-196.576,-139.343,-58.8775,-49.1322,1.8,-0.4,4.5,0,-0.12,-0.07,13.1,0.1,-7.7,0.11,0.2,0.24,
29.262,427.147,85.377,-196.579,-139.345,-58.8771,-49.1313,1.7,-0.3,4.4,0,-0.12,-0.06,13.1,0.2,-7.7,0.12,0.21,0.25,
29.266,427.167,85.372,-196.581,-139.345,-58.8773,-49.1317,1.6,-0.5,4.6,0,-0.13,-0.08,13.2,0.3,-7.8,0.12,0.22,0.27,
29.27,427.184,85.371,-196.582,-139.345,-58.8776,-49.1321,1.3,-0.2,4.6,0,-0.12,-0.07,13.2,0.4,-7.8,0.12,0.23,0.28,
29.274,427.206,85.372,-196.587,-139.346,-58.8771,-49.1308,1.4,-0.7,4.6,0,-0.12,-0.09,13.4,0.4,-7.7,0.12,0.23,0.29,
29.278,427.229,85.375,-196.59,-139.346,-58.877,-49.1305,1.2,-0.7,4.6,0,-0.12,-0.09,13.4,0.5,-7.7,0.12,0.23,0.3,
29.282,427.245,85.367,-196.599,-139.347,-58.8767,-49.1299,1.5,-0.9,4.3,0,-0.12,-0.09,13.6,0.5,-7.7,0.13,0.23,0.31,
29.286,427.263,85.366,-196.6,-139.348,-58.877,-49.1302,1.1,-0.8,4.4,0,-0.12,-0.09,13.6,0.7,-7.7,0.13,0.23,0.32,
29.29,427.285,85.367,-196.605,-139.349,-58.8765,-49.1291,1.3,-1,4.5,0,-0.12,-0.09,13.6,0.6,-7.5,0.13,0.23,0.32,
29.294,427.3,85.366,-196.613,-139.349,-58.8759,-49.1297,1,-0.9,4.5,-0.01,-0.12,-0.1,13.8,0.5,-7.6,0.13,0.23,0.33,
29.298,427.32,85.359,-196.614,-139.349,-58.8763,-49.1304,1.6,-0.8,4.4,0,-0.12,-0.09,13.9,0.6,-7.6,0.13,0.23,0.33,
29.302,427.342,85.359,-196.617,-139.349,-58.8763,-49.1304,1.3,-0.9,4.8,0,-0.13,-0.09,14,0.5,-7.6,0.13,0.23,0.34,
29.306,427.356,85.358,-196.626,-139.351,-58.876,-49.1295,1.4,-0.7,4.7,0,-0.13,-0.09,14.1,0.7,-7.7,0.13,0.24,0.34,
29.31,427.38,85.361,-196.628,-139.35,-58.8759,-49.1293,1.3,-0.9,4.8,0,-0.13,-0.09,14,0.8,-7.7,0.13,0.24,0.34,
29.314,427.396,85.359,-196.632,-139.352,-58.8755,-49.1283,1.6,-1,4.8,-0.01,-0.14,-0.1,14,0.8,-7.7,0.13,0.24,0.35,
29.318,427.416,85.352,-196.634,-139.352,-58.8758,-49.1288,1.1,-1.1,5,-0.01,-0.14,-0.1,14,0.7,-7.7,0.13,0.25,0.34,
29.322,427.439,85.355,-196.636,-139.351,-58.8758,-49.1287,1.2,-0.9,4.8,0,-0.13,-0.09,14.2,0.6,-7.6,0.13,0.25,0.34,
29.326,427.453,85.354,-196.645,-139.353,-58.8754,-49.1277,1.2,-1.1,4.8,-0.01,-0.13,-0.11,14.3,0.7,-7.7,0.13,0.25,0.34,
29.33,427.476,85.354,-196.648,-139.353,-58.8755,-49.1277,1.3,-0.9,4.7,-0.01,-0.12,-0.1,14.4,0.8,-7.7,0.13,0.26,0.33,
29.334,427.491,85.356,-196.654,-139.353,-58.8749,-49.1281,1.4,-1,4.8,-0.01,-0.14,-0.1,14.4,0.7,-7.7,0.13,0.26,0.33,
29.338,427.511,85.349,-196.656,-139.353,-58.8752,-49.1286,1.5,-0.9,4.6,-0.01,-0.12,-0.1,14.4,0.7,-7.7,0.13,0.27,0.32,
29.342,427.525,85.35,-196.664,-139.354,-58.8746,-49.1274,1.8,-0.6,4.8,0,-0.13,-0.09,14.5,0.7,-7.8,0.12,0.27,0.32,
29.346,427.549,85.353,-196.667,-139.354,-58.8746,-49.1272,1.5,-0.5,5,0,-0.14,-0.09,14.6,0.6,-7.6,0.12,0.28,0.32,
29.35,427.572,85.356,-196.669,-139.353,-58.8745,-49.1268,1.4,-0.5,4.9,0,-0.13,-0.08,14.6,0.5,-7.7,0.12,0.29,0.32,
29.354,427.583,85.346,-196.677,-139.355,-58.8743,-49.1265,1.6,-0.7,4.8,0,-0.13,-0.09,14.6,0.7,-7.7,0.12,0.29,0.32,
29.358,427.606,85.35,-196.68,-139.354,-58.8742,-49.1262,1.8,-0.8,4.7,0,-0.13,-0.09,14.6,0.8,-7.8,0.12,0.3,0.32,
29.362,427.629,85.353,-196.683,-139.354,-58.8741,-49.1258,1.9,-1,4.8,-0.01,-0.14,-0.1,14.5,0.8,-7.8,0.13,0.3,0.32,
29.366,427.647,85.354,-196.683,-139.354,-58.8742,-49.1258,1.9,-1,4.6,-0.01,-0.13,-0.11,14.4,0.9,-7.9,0.12,0.3,0.32,
29.37,427.666,85.357,-196.694,-139.354,-58.8735,-49.1243,1.9,-1.1,4.7,-0.01,-0.13,-0.11,14.4,0.9,-8,0.13,0.31,0.32,
29.374,427.684,85.357,-196.694,-139.354,-58.8736,-49.1244,1.5,-1,4.6,-0.01,-0.13,-0.11,14.5,0.9,-8,0.12,0.32,0.32,
29.378,427.702,85.353,-196.702,-139.354,-58.8729,-49.1251,1.5,-1.2,4.4,-0.01,-0.12,-0.11,14.6,0.8,-8,0.12,0.32,0.32,
29.382,427.719,85.354,-196.703,-139.354,-58.8729,-49.125,1.2,-1.4,4.5,-0.02,-0.12,-0.11,14.7,0.8,-8.1,0.12,0.32,0.32,
29.386,427.739,85.356,-196.711,-139.353,-58.8728,-49.1246,1.5,-1.2,4.4,-0.01,-0.12,-0.11,14.7,0.9,-8.2,0.12,0.32,0.32,
29.39,427.758,85.357,-196.712,-139.353,-58.8728,-49.1246,1,-1.2,4.9,-0.01,-0.13,-0.11,14.7,0.8,-8.2,0.12,0.32,0.31,
29.394,427.78,85.36,-196.714,-139.352,-58.8728,-49.1244,1.1,-1.2,4.6,-0.01,-0.12,-0.1,14.8,0.7,-8,0.12,0.32,0.3,
29.398,427.798,85.361,-196.715,-139.352,-58.8729,-49.1244,1.1,-1.4,4.7,-0.01,-0.12,-0.11,14.7,0.7,-8.1,0.12,0.32,0.3,
29.402,427.818,85.354,-196.718,-139.352,-58.8732,-49.1249,1.2,-1.2,4.5,-0.01,-0.12,-0.11,14.5,0.7,-8,0.11,0.32,0.3,
29.406,427.832,85.354,-196.726,-139.354,-58.8727,-49.1238,0.9,-1.1,4.4,-0.01,-0.12,-0.1,14.4,0.6,-7.9,0.11,0.31,0.29,
29.41,427.855,85.358,-196.728,-139.353,-58.8726,-49.1234,0.8,-1,4.6,-0.01,-0.12,-0.1,14.3,0.5,-7.9,0.11,0.31,0.29,
29.414,427.873,85.356,-196.729,-139.353,-58.8728,-49.1237,1,-0.9,4.4,0,-0.12,-0.09,14.3,0.5,-7.9,0.11,0.31,0.28,
29.418,427.893,85.352,-196.731,-139.353,-58.873,-49.1241,1.4,-1,4.4,0,-0.12,-0.09,14.2,0.4,-7.8,0.11,0.31,0.28,
29.422,427.911,85.35,-196.732,-139.353,-58.8733,-49.1244,1.5,-1.2,4.4,-0.01,-0.12,-0.1,14.2,0.3,-7.8,0.11,0.31,0.27,
29.426,427.928,85.354,-196.748,-139.354,-58.8717,-49.1232,1.4,-1.2,4.3,-0.01,-0.12,-0.11,14.2,0.2,-7.8,0.1,0.31,0.27,
29.43,427.951,85.357,-196.751,-139.353,-58.8715,-49.1228,1.6,-1.1,4.5,-0.01,-0.12,-0.1,14.2,0.2,-7.9,0.1,0.31,0.27,
29.434,427.969,85.356,-196.752,-139.354,-58.8719,-49.1232,1.3,-1,4.4,0,-0.11,-0.1,14.2,0.4,-7.8,0.1,0.31,0.27,
29.438,427.989,85.351,-196.753,-139.353,-58.872,-49.1235,1.2,-0.8,4.2,0,-0.1,-0.09,14.3,0.2,-7.8,0.1,0.31,0.27,
29.442,428.012,85.352,-196.756,-139.353,-58.8721,-49.1235,1.5,-0.9,4.1,0,-0.11,-0.1,14.4,0.3,-7.7,0.1,0.31,0.27,
29.446,428.029,85.352,-196.758,-139.353,-58.8722,-49.1235,1.5,-1,4.3,-0.01,-0.12,-0.11,14.3,0.3,-7.9,0.1,0.32,0.27,
29.45,428.048,85.353,-196.768,-139.354,-58.8716,-49.1222,1.6,-0.8,4.2,-0.01,-0.12,-0.09,14.4,0.4,-7.9,0.1,0.32,0.26,
29.454,428.066,85.354,-196.769,-139.354,-58.8717,-49.1222,1.6,-1,4.2,-0.01,-0.12,-0.1,14.6,0.2,-7.8,0.1,0.32,0.26,
29.458,428.086,85.349,-196.77,-139.354,-58.8719,-49.1226,1.8,-1.1,4.4,-0.01,-0.12,-0.1,14.7,0.2,-7.8,0.1,0.32,0.26,
29.462,428.109,85.35,-196.773,-139.354,-58.872,-49.1226,1.4,-1,4.5,-0.01,-0.12,-0.1,14.8,0.2,-7.9,0.1,0.33,0.25,
29.466,428.126,85.35,-196.774,-139.354,-58.872,-49.1225,1.4,-1,4.5,-0.01,-0.13,-0.09,14.8,0.2,-7.7,0.1,0.32,0.25,
29.47,428.15,85.354,-196.777,-139.353,-58.8719,-49.1221,1.4,-1,4.7,-0.01,-0.13,-0.09,14.8,0.2,-7.9,0.1,0.33,0.25,
29.474,428.164,85.344,-196.777,-139.354,-58.8725,-49.1232,1.7,-0.5,4.6,0,-0.13,-0.08,14.7,0.3,-7.8,0.1,0.32,0.25,
29.478,428.184,85.348,-196.787,-139.354,-58.8711,-49.122,1.5,-0.8,4.7,0,-0.13,-0.09,14.6,0.4,-7.7,0.1,0.33,0.25,
29.482,428.207,85.349,-196.79,-139.354,-58.8712,-49.122,1.8,-0.7,4.5,0,-0.13,-0.08,14.6,0.3,-7.6,0.1,0.33,0.24,
29.486,428.221,85.349,-196.798,-139.355,-58.8706,-49.1207,1.3,-0.6,4.8,0,-0.14,-0.09,14.8,0.3,-7.7,0.1,0.33,0.24,
29.49,428.236,85.343,-196.798,-139.356,-58.8709,-49.1213,1.3,-0.7,4.7,0,-0.13,-0.09,14.9,0.3,-7.8,0.1,0.34,0.24,
29.494,428.259,85.344,-196.801,-139.355,-58.871,-49.1214,1.3,-0.7,4.8,0,-0.13,-0.09,14.8,0.3,-7.9,0.1,0.35,0.24,
29.498,428.282,85.347,-196.803,-139.355,-58.8709,-49.1211,1.2,-0.9,4.7,0,-0.13,-0.09,14.9,0.4,-8,0.1,0.35,0.23,
29.502,428.297,85.34,-196.803,-139.355,-58.8713,-49.1217,1.2,-0.7,4.6,0,-0.12,-0.09,14.9,0.3,-8,0.1,0.36,0.23,
29.506,428.32,85.343,-196.807,-139.354,-58.8711,-49.1212,1.4,-0.7,4.6,0,-0.12,-0.09,14.8,0.4,-8.1,0.1,0.36,0.22,
29.51,428.343,85.346,-196.809,-139.354,-58.8711,-49.121,1.3,-0.9,4.6,0,-0.13,-0.09,14.7,0.4,-8.1,0.1,0.36,0.22,
29.514,428.365,85.347,-196.814,-139.355,-58.8706,-49.1198,1.5,-1.1,4.5,-0.01,-0.12,-0.1,14.8,0.3,-8.1,0.09,0.37,0.22,
29.518,428.382,85.342,-196.823,-139.356,-58.8701,-49.1189,1.6,-0.9,4.7,0,-0.13,-0.09,14.7,0.1,-8.2,0.09,0.37,0.21,
29.522,428.399,85.343,-196.824,-139.356,-58.8702,-49.1189,1.4,-1,4.6,-0.01,-0.12,-0.1,14.8,0.1,-8.2,0.09,0.37,0.2,
29.526,428.422,85.346,-196.827,-139.355,-58.8701,-49.1185,1.2,-1,4.6,-0.02,-0.12,-0.1,14.7,0.2,-8.1,0.09,0.37,0.2,
29.53,428.443,85.35,-196.835,-139.354,-58.8692,-49.1187,1.6,-0.8,4.4,-0.01,-0.12,-0.09,14.8,0.1,-8.2,0.09,0.38,0.19,
29.534,428.463,85.343,-196.837,-139.354,-58.8695,-49.1193,1.4,-0.9,4.6,-0.01,-0.12,-0.1,14.8,0.2,-8.2,0.09,0.38,0.18,
29.538,428.481,85.344,-196.838,-139.354,-58.8696,-49.1193,1.7,-0.7,4.6,0,-0.12,-0.09,14.9,0,-8.2,0.09,0.38,0.18,
29.542,428.502,85.347,-196.843,-139.355,-58.8689,-49.1178,1.2,-0.9,4.9,0,-0.13,-0.09,14.8,0.1,-8.2,0.09,0.38,0.18,
29.546,428.525,85.35,-196.846,-139.354,-58.8688,-49.1174,1.5,-0.7,4.7,-0.01,-0.12,-0.08,14.8,0.1,-8.1,0.09,0.38,0.17,
29.55,428.546,85.346,-196.847,-139.354,-58.8689,-49.1177,1.3,-0.9,4.7,-0.01,-0.12,-0.08,14.6,0,-8.1,0.09,0.39,0.17,
29.554,428.563,85.344,-196.848,-139.354,-58.8693,-49.1181,1.3,-0.5,4.6,0,-0.12,-0.07,14.5,0,-8,0.08,0.39,0.16,
29.558,428.586,85.347,-196.851,-139.353,-58.8691,-49.1176,1.1,-0.8,4.7,-0.02,-0.12,-0.08,14.4,0,-8.1,0.08,0.4,0.16,
29.562,428.608,85.349,-196.856,-139.354,-58.8687,-49.1165,0.9,-0.7,4.7,-0.01,-0.12,-0.08,14.3,0,-8,0.08,0.4,0.15,
29.566,428.629,85.344,-196.858,-139.354,-58.8688,-49.1168,1.1,-0.7,4.5,-0.01,-0.12,-0.08,14.2,0,-8,0.08,0.41,0.15,
29.57,428.651,85.344,-196.861,-139.354,-58.8689,-49.1168,1.3,-0.8,4.5,-0.01,-0.12,-0.09,14.3,0,-8,0.08,0.42,0.14,
29.574,428.674,85.348,-196.863,-139.353,-58.8688,-49.1164,0.8,-0.6,4.5,-0.01,-0.12,-0.08,14.3,0,-8.1,0.08,0.42,0.14,
29.578,428.687,85.342,-196.88,-139.356,-58.8671,-49.1151,0.8,-0.8,4.5,-0.01,-0.12,-0.09,14.5,0,-8.1,0.08,0.42,0.14,
29.582,428.71,85.342,-196.884,-139.356,-58.8671,-49.115,1,-0.8,4.6,-0.01,-0.12,-0.09,14.4,-0.1,-8.2,0.08,0.43,0.14,
29.586,428.728,85.343,-196.884,-139.356,-58.8673,-49.1151,1.3,-0.6,4.7,-0.01,-0.12,-0.08,14.4,0,-8.2,0.08,0.43,0.13,
29.59,428.751,85.344,-196.887,-139.356,-58.8674,-49.1151,0.8,-0.6,4.8,-0.01,-0.12,-0.08,14.3,0,-8.1,0.07,0.43,0.13,
29.594,428.77,85.339,-196.891,-139.357,-58.8669,-49.1141,0.8,-0.6,4.9,-0.01,-0.12,-0.08,14.3,0,-8.1,0.07,0.42,0.13,
29.598,428.792,85.34,-196.894,-139.357,-58.8671,-49.1141,0.9,-0.6,4.8,-0.01,-0.12,-0.08,14.3,0,-7.9,0.07,0.42,0.12,
29.602,428.815,85.343,-196.897,-139.356,-58.867,-49.1138,1.2,-0.6,4.7,-0.01,-0.13,-0.09,14.3,0,-8,0.07,0.42,0.12,
29.606,428.835,85.339,-196.9,-139.357,-58.8666,-49.113,1,-0.6,4.7,-0.01,-0.13,-0.09,14.2,0,-8.1,0.08,0.42,0.12,
29.61,428.853,85.339,-196.901,-139.357,-58.8667,-49.113,1.5,-0.5,4.7,0,-0.13,-0.08,14.4,0.1,-8.1,0.08,0.42,0.12,
29.614,428.875,85.343,-196.905,-139.356,-58.8665,-49.1125,1.6,-0.9,4.7,-0.01,-0.14,-0.1,14.4,0.1,-8,0.07,0.42,0.12,
29.618,428.898,85.346,-196.909,-139.356,-58.8659,-49.1111,1.9,-0.9,4.7,0,-0.14,-0.09,14.4,0,-8.1,0.07,0.42,0.12,
29.622,428.918,85.342,-196.911,-139.356,-58.866,-49.1114,1.7,-0.8,4.6,0,-0.14,-0.09,14.2,0,-8.2,0.07,0.42,0.11,
29.626,428.934,85.344,-196.918,-139.356,-58.8652,-49.1117,1.4,-0.7,4.6,-0.01,-0.13,-0.09,14.2,-0.1,-8.1,0.07,0.42,0.1,
29.63,428.952,85.347,-196.929,-139.358,-58.864,-49.1091,1.4,-0.7,4.6,0,-0.13,-0.09,14.1,0,-8.1,0.07,0.41,0.1,
29.634,428.975,85.35,-196.933,-139.357,-58.8638,-49.1086,1.3,-0.8,4.5,-0.01,-0.12,-0.09,13.8,0,-8.1,0.07,0.42,0.1,
29.638,428.994,85.346,-196.936,-139.358,-58.8634,-49.1078,1.4,-0.8,4.4,-0.01,-0.12,-0.09,13.7,-0.1,-8.1,0.06,0.42,0.09,
29.642,429.017,85.349,-196.939,-139.357,-58.8633,-49.1075,1.5,-0.9,4.6,0,-0.13,-0.09,13.6,-0.1,-8.1,0.06,0.41,0.09,
29.646,429.035,85.35,-196.939,-139.357,-58.8635,-49.1076,1.9,-0.6,4.3,-0.01,-0.12,-0.08,13.3,0,-8,0.06,0.41,0.09,
29.65,429.054,85.345,-196.943,-139.358,-58.863,-49.1066,1.9,-0.7,4.5,-0.01,-0.12,-0.08,13.2,-0.1,-8,0.06,0.41,0.08,
29.654,429.077,85.346,-196.947,-139.358,-58.8631,-49.1065,1.8,-0.6,4.6,-0.01,-0.13,-0.08,13.1,-0.1,-8,0.06,0.41,0.08,
29.658,429.099,85.349,-196.951,-139.358,-58.8625,-49.1051,1.9,-0.7,4.5,0,-0.12,-0.09,13,0,-8.1,0.06,0.41,0.08,
29.662,429.122,85.35,-196.954,-139.358,-58.8625,-49.1051,1.9,-0.7,4.5,0,-0.12,-0.09,13,0,-7.8,0.06,0.4,0.08,
29.666,429.142,85.345,-196.956,-139.358,-58.8628,-49.1055,1.8,-0.9,4.5,-0.01,-0.13,-0.09,13.1,0,-7.7,0.06,0.38,0.08,
29.67,429.162,85.347,-196.966,-139.359,-58.8614,-49.1045,1.3,-0.9,4.6,-0.01,-0.13,-0.09,13.2,0,-7.4,0.05,0.34,0.06,
29.674,429.185,85.348,-196.969,-139.359,-58.8616,-49.1046,1.3,-0.7,4.6,-0.01,-0.12,-0.08,13.3,0,-7,0.03,0.27,0.05,
29.678,429.204,85.344,-196.973,-139.36,-58.8611,-49.1036,1,-0.8,4.7,-0.01,-0.13,-0.09,13.1,0,-6.1,0.02,0.19,0.05,
29.682,429.222,85.343,-196.974,-139.36,-58.8614,-49.1039,1.5,-0.5,4.5,-0.01,-0.13,-0.08,13,0.3,-5.9,0.02,0.14,0.05,
29.686,429.243,85.344,-196.979,-139.361,-58.8609,-49.1027,1.5,-0.7,4.7,0,-0.13,-0.08,13,0,-6.3,0.01,0.16,0.04,
29.69,429.266,85.345,-196.982,-139.361,-58.861,-49.1026,1.4,-1,4.8,0,-0.13,-0.09,12.9,-0.1,-6.7,0.01,0.19,0.04,
29.694,429.282,85.34,-196.993,-139.362,-58.8588,-49.1031,1.2,-1,4.7,0,-0.13,-0.09,13,-0.1,-6.9,0.02,0.21,0.04,
29.698,429.305,85.341,-196.996,-139.361,-58.8589,-49.103,1.7,-0.8,4.7,0,-0.14,-0.09,12.8,0,-7,0.03,0.22,0.05,
29.702,429.327,85.342,-197.001,-139.362,-58.8585,-49.1019,1.7,-0.9,4.7,-0.01,-0.14,-0.08,12.7,0.3,-7.4,0.03,0.24,0.07,
29.706,429.344,85.341,-197.002,-139.363,-58.8588,-49.1022,1.8,-1,4.5,0,-0.13,-0.09,12.7,0.4,-7.8,0.04,0.26,0.08,
29.71,429.363,85.333,-197.004,-139.363,-58.8591,-49.1027,1.8,-0.7,4.4,-0.01,-0.13,-0.08,12.8,0.5,-8.2,0.04,0.27,0.08,
29.714,429.383,85.335,-197.015,-139.364,-58.8578,-49.102,1.7,-0.7,4.4,-0.01,-0.13,-0.08,12.9,0.4,-8.2,0.04,0.28,0.08,
29.718,429.406,85.338,-197.017,-139.363,-58.8577,-49.1017,1.6,-0.5,4.4,-0.01,-0.13,-0.08,13,0.4,-8.2,0.04,0.28,0.07,
29.722,429.426,85.332,-197.021,-139.365,-58.8575,-49.1012,1.7,-0.3,4.2,0,-0.12,-0.07,13,0.4,-8.2,0.03,0.29,0.07,
29.726,429.448,85.333,-197.025,-139.365,-58.8575,-49.101,1.7,-0.1,4.4,0,-0.12,-0.07,13,0.2,-8.3,0.03,0.29,0.07,
29.73,429.471,85.336,-197.027,-139.364,-58.8574,-49.1007,1.9,-0.4,4.5,0,-0.13,-0.08,13,0.2,-8.2,0.03,0.29,0.06,
29.734,429.493,85.337,-197.032,-139.365,-58.857,-49.0996,1.8,-0.3,4.7,0,-0.14,-0.07,12.9,0.1,-8.1,0.02,0.29,0.05,
29.738,429.513,85.33,-197.034,-139.366,-58.8573,-49.1001,2,-0.4,4.5,0,-0.13,-0.08,12.9,0.1,-8,0.02,0.28,0.05,
29.742,429.535,85.334,-197.039,-139.366,-58.8566,-49.0985,2.3,-0.4,4.5,0,-0.13,-0.08,12.9,0,-7.9,0.02,0.27,0.04,
29.746,429.553,85.332,-197.04,-139.367,-58.8569,-49.0988,2.2,-0.7,4.6,0,-0.14,-0.09,12.9,0,-8,0.02,0.26,0.04,
29.75,429.576,85.336,-197.042,-139.366,-58.8569,-49.0986,1.9,-0.6,4.6,0,-0.14,-0.09,12.9,0,-7.8,0.01,0.26,0.04,
29.754,429.593,85.332,-197.052,-139.366,-58.8556,-49.0981,2.2,-0.9,4.5,-0.01,-0.14,-0.1,12.9,0,-7.9,0.01,0.25,0.03,
29.758,429.61,85.33,-197.054,-139.367,-58.8558,-49.0983,1.9,-0.9,4.6,-0.01,-0.14,-0.1,12.9,0,-7.8,0.01,0.24,0.03,
29.762,429.633,85.334,-197.056,-139.366,-58.8558,-49.0981,1.7,-0.7,4.6,0,-0.13,-0.09,12.8,0,-7.7,0.01,0.23,0.02,
29.766,429.655,85.335,-197.061,-139.367,-58.8553,-49.0969,1.5,-0.9,4.6,-0.01,-0.12,-0.1,12.8,0,-7.6,0.01,0.22,0.02,
29.77,429.673,85.335,-197.061,-139.367,-58.8555,-49.097,1.8,-0.7,4.4,0,-0.12,-0.09,12.8,-0.1,-7.5,0,0.21,0.02,
29.774,429.693,85.328,-197.063,-139.367,-58.8558,-49.0976,1.7,-0.8,4.4,-0.01,-0.12,-0.1,12.8,0,-7.4,0,0.2,0.01,
29.778,429.715,85.332,-197.068,-139.368,-58.8551,-49.096,1.6,-0.8,4.3,-0.01,-0.12,-0.09,12.9,-0.1,-7.3,0,0.2,0.01,
29.782,429.738,85.333,-197.071,-139.368,-58.8552,-49.096,1.6,-1.1,4.6,-0.02,-0.13,-0.1,12.8,0,-7.3,0,0.19,0.01,
29.786,429.754,85.334,-197.074,-139.369,-58.8547,-49.0947,1.2,-1,4.7,-0.02,-0.12,-0.11,13,-0.1,-7.2,0,0.18,0.01,
29.79,429.774,85.327,-197.076,-139.369,-58.8551,-49.0954,1.5,-1,4.4,-0.02,-0.12,-0.11,13.1,0,-7.3,0,0.18,0.01,
29.794,429.795,85.331,-197.084,-139.369,-58.8542,-49.0954,1.3,-1.1,4.4,-0.02,-0.12,-0.12,13.2,0.1,-7.3,0,0.18,0.01,
29.798,429.818,85.331,-197.087,-139.368,-58.8543,-49.0953,1.4,-1.2,4.3,-0.02,-0.12,-0.12,13.2,0.1,-7.3,0,0.17,0.02,
29.802,429.845,85.333,-197.093,-139.369,-58.8539,-49.0942,1.3,-1.2,4.2,-0.02,-0.12,-0.12,13.4,0.2,-7.5,0,0.18,0.02,
29.806,429.863,85.336,-197.094,-139.369,-58.8538,-49.0938,1.5,-1.1,4.2,-0.02,-0.12,-0.12,13.5,0.3,-7.5,0,0.18,0.03,
29.81,429.883,85.33,-197.096,-139.369,-58.8541,-49.0944,1.6,-1.1,4.2,-0.02,-0.12,-0.12,13.5,0.4,-7.7,0,0.19,0.03,
29.814,429.899,85.328,-197.099,-139.371,-58.8538,-49.0935,1.8,-1.3,4.4,-0.02,-0.13,-0.13,13.6,0.5,-7.8,0.01,0.2,0.03,
29.818,429.922,85.329,-197.102,-139.371,-58.8539,-49.0934,1.4,-1.2,4.6,-0.03,-0.13,-0.13,13.6,0.3,-8,0.01,0.21,0.03,
29.822,429.946,85.333,-197.105,-139.37,-58.8538,-49.0932,1.6,-1.3,4.8,-0.02,-0.14,-0.14,13.7,0.3,-8.1,0.01,0.22,0.04,
29.826,429.963,85.331,-197.106,-139.37,-58.8541,-49.0934,1.6,-1.6,4.5,-0.03,-0.14,-0.13,13.8,0.3,-8.3,0.01,0.23,0.04,
29.83,429.978,85.324,-197.117,-139.373,-58.8532,-49.0916,1.4,-1.5,4.6,-0.03,-0.14,-0.13,13.9,0.1,-8.5,0.01,0.24,0.04,
