time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
62.073,449.833,82.042,-305.27,-88.7667,-66.6117,-95.1818,-8.1,-0.6,8.1,-0.13,-1.66,0,23,-1.3,-8.7,0.06,1.31,0,
62.077,449.853,82.039,-305.266,-88.7644,-66.6122,-95.1841,-8.7,-0.7,7.8,-0.13,-1.65,0,23,-1.2,-8.7,0.06,1.31,0,
62.081,449.884,82.043,-305.267,-88.7633,-66.6106,-95.1835,-9.1,-0.8,7.8,-0.14,-1.66,-0.01,23,-1.3,-8.7,0.06,1.31,0,
62.085,449.895,82.038,-305.264,-88.7609,-66.6118,-95.186,-9.6,-0.9,7.7,-0.14,-1.65,-0.01,23,-1.3,-8.6,0.06,1.3,0,
62.089,449.914,82.04,-305.273,-88.763,-66.6119,-95.1835,-9.4,-1,8,-0.13,-1.66,-0.04,23,-1.2,-8.5,0.06,1.3,0,
62.093,449.934,82.037,-305.269,-88.761,-66.6125,-95.1856,-8.8,-1,7.9,-0.13,-1.66,-0.04,23.1,-1.1,-8.7,0.06,1.3,0,
62.097,449.953,82.037,-305.276,-88.761,-66.6108,-95.1853,-9.2,-1,7.8,-0.14,-1.66,-0.04,22.9,-1.2,-8.7,0.06,1.3,0,
62.101,449.973,82.033,-305.272,-88.7588,-66.6114,-95.1876,-8.5,-1,7.6,-0.14,-1.66,-0.04,22.9,-1.3,-8.7,0.06,1.31,0,
62.105,449.991,82.033,-305.279,-88.7591,-66.6115,-95.1869,-9.4,-1,7.6,-0.14,-1.66,-0.04,22.9,-1.3,-8.7,0.06,1.31,0,
62.109,450.011,82.031,-305.275,-88.7568,-66.6103,-95.1893,-9.2,-1.1,7.8,-0.14,-1.66,-0.06,22.9,-1.3,-8.7,0.06,1.31,0,
62.113,450.03,82.031,-305.282,-88.7569,-66.6103,-95.1888,-9.8,-1.3,7.7,-0.14,-1.66,-0.06,22.8,-1.2,-8.7,0.06,1.31,0,
62.117,450.052,82.035,-305.281,-88.7558,-66.6103,-95.1903,-9.2,-1.4,7.8,-0.13,-1.67,-0.06,22.9,-1.2,-8.7,0.06,1.31,0,
62.121,450.071,82.037,-305.287,-88.7553,-66.6103,-95.1896,-8.8,-1.3,7.5,-0.14,-1.66,-0.07,22.9,-1.3,-8.7,0.06,1.3,0,
62.125,450.091,82.032,-305.285,-88.7557,-66.6093,-95.1901,-9.2,-1.3,7.5,-0.14,-1.67,-0.08,22.9,-1.3,-8.7,0.06,1.3,0,
62.129,450.106,82.032,-305.289,-88.7556,-66.6099,-95.1896,-8.9,-1.2,7.8,-0.14,-1.68,-0.07,23,-1.3,-8.7,0.06,1.3,-0.01,
62.133,450.13,82.032,-305.288,-88.7529,-66.61,-95.1917,-8.2,-1.1,7.6,-0.14,-1.67,-0.06,23,-1.4,-8.8,0.06,1.31,-0.01,
62.137,450.15,82.029,-305.284,-88.7511,-66.6088,-95.1937,-8.6,-1.2,7.5,-0.14,-1.66,-0.07,23.1,-1.3,-8.7,0.06,1.31,-0.01,
62.141,450.164,82.026,-305.288,-88.7513,-66.6095,-95.1938,-8.9,-1,7.5,-0.14,-1.66,-0.07,23.2,-1.3,-8.8,0.06,1.31,-0.01,
62.145,450.185,82.023,-305.284,-88.7489,-66.61,-95.1963,-9.4,-1.2,7.5,-0.14,-1.67,-0.08,23.4,-1.2,-8.8,0.06,1.31,-0.01,
62.149,450.203,82.025,-305.29,-88.7487,-66.6083,-95.1952,-9.2,-1.3,7.3,-0.14,-1.66,-0.08,23.4,-1.2,-8.8,0.06,1.31,-0.01,
62.153,450.223,82.022,-305.286,-88.7465,-66.6089,-95.1976,-9.5,-1.2,7.8,-0.14,-1.68,-0.09,23.4,-1.2,-8.7,0.06,1.31,-0.01,
62.157,450.238,82.019,-305.29,-88.7468,-66.6096,-95.1976,-9.1,-1.1,7.9,-0.13,-1.68,-0.08,23.5,-1.3,-8.7,0.06,1.3,-0.01,
62.161,450.258,82.018,-305.285,-88.7439,-66.6102,-95.1998,-8.9,-1.3,7.8,-0.14,-1.67,-0.09,23.5,-1.2,-8.8,0.06,1.3,-0.01,
62.165,450.273,82.016,-305.289,-88.7443,-66.609,-95.1996,-9.5,-1.4,7.6,-0.14,-1.67,-0.09,23.5,-1.2,-8.7,0.07,1.3,-0.01,
62.169,450.297,82.018,-305.289,-88.7432,-66.6092,-95.1993,-9.4,-1.3,7.8,-0.13,-1.67,-0.09,23.4,-1.4,-8.7,0.06,1.3,-0.01,
62.173,450.312,82.015,-305.293,-88.7437,-66.6098,-95.1991,-10,-1.3,7.8,-0.13,-1.68,-0.1,23.2,-1.4,-8.6,0.06,1.29,-0.01,
62.177,450.336,82.017,-305.292,-88.7408,-66.6081,-95.2006,-9.7,-1.4,7.8,-0.13,-1.67,-0.11,23.1,-1.3,-8.6,0.06,1.29,-0.01,
62.181,450.356,82.015,-305.288,-88.7385,-66.6087,-95.2028,-9.2,-1.1,7.5,-0.13,-1.66,-0.1,23.1,-1.3,-8.7,0.06,1.29,-0.01,
62.186,450.375,82.015,-305.295,-88.7387,-66.6087,-95.2024,-9.3,-1,7.7,-0.13,-1.66,-0.1,23,-1.4,-8.6,0.06,1.29,-0.01,
62.189,450.397,82.023,-305.292,-88.736,-66.6069,-95.2035,-8.8,-1.1,7.9,-0.12,-1.67,-0.11,23,-1.3,-8.7,0.06,1.28,-0.01,
62.193,450.414,82.013,-305.287,-88.7343,-66.6088,-95.2048,-8.6,-1.1,7.8,-0.13,-1.66,-0.1,22.8,-1.3,-8.7,0.06,1.29,-0.01,
62.197,450.436,82.019,-305.286,-88.7323,-66.6087,-95.2063,-8.5,-1.1,7.7,-0.13,-1.66,-0.11,22.6,-1.3,-8.7,0.06,1.28,-0.01,
62.201,450.451,82.02,-305.289,-88.7319,-66.6093,-95.2059,-8.9,-1.1,7.9,-0.13,-1.67,-0.11,22.6,-1.3,-8.7,0.06,1.29,-0.01,
62.205,450.471,82.019,-305.285,-88.7294,-66.6082,-95.2077,-9.1,-1,7.8,-0.13,-1.67,-0.11,22.4,-1.4,-8.7,0.06,1.29,-0.01,
62.209,450.49,82.019,-305.291,-88.7293,-66.6082,-95.2075,-10.3,-1,7.5,-0.13,-1.67,-0.11,22.5,-1.3,-8.8,0.06,1.29,-0.01,
62.213,450.51,82.018,-305.286,-88.7264,-66.6088,-95.2096,-10.9,-1,7.7,-0.13,-1.68,-0.1,22.4,-1.3,-8.8,0.06,1.3,-0.01,
62.217,450.525,82.015,-305.291,-88.727,-66.6077,-95.2092,-10.6,-1,8,-0.13,-1.69,-0.09,22.5,-1.3,-8.9,0.06,1.3,-0.01,
62.221,450.54,82.014,-305.293,-88.7267,-66.6083,-95.209,-10.9,-0.9,7.9,-0.13,-1.69,-0.09,22.4,-1.5,-8.8,0.06,1.3,-0.01,
62.225,450.56,82.013,-305.288,-88.7236,-66.6089,-95.2114,-12.3,-0.6,8,-0.13,-1.7,-0.08,22.6,-1.4,-8.9,0.06,1.3,-0.01,
62.229,450.574,82.01,-305.292,-88.7241,-66.6096,-95.2112,-13,-0.5,8.2,-0.13,-1.71,-0.07,22.6,-1.4,-8.8,0.06,1.3,-0.01,
62.233,450.592,82,-305.285,-88.7212,-66.6091,-95.2141,-13.6,-0.3,8.5,-0.13,-1.71,-0.06,22.6,-1.4,-8.8,0.06,1.3,-0.01,
62.237,450.609,82.006,-305.291,-88.7213,-66.6091,-95.2134,-14.1,-0.4,8.5,-0.13,-1.72,-0.07,22.7,-1.3,-8.9,0.06,1.3,0,
62.241,450.622,81.996,-305.291,-88.7208,-66.6103,-95.2142,-14.7,-0.1,8.1,-0.13,-1.71,-0.05,22.9,-1.2,-8.8,0.07,1.3,0,
62.245,450.641,81.991,-305.286,-88.7168,-66.6107,-95.2185,-14.9,0,8,-0.13,-1.71,-0.04,23,-1.3,-8.8,0.07,1.3,0,
62.249,450.657,81.992,-305.289,-88.7164,-66.6095,-95.218,-15.8,0.4,8,-0.13,-1.72,-0.01,23,-1.2,-8.7,0.07,1.29,0,
62.253,450.676,81.988,-305.285,-88.7143,-66.6102,-95.2204,-17.1,0.6,8.1,-0.13,-1.74,0,23,-1.4,-8.7,0.06,1.29,0,
62.257,450.695,81.99,-305.291,-88.7137,-66.6103,-95.2198,-18.1,0.7,8.3,-0.12,-1.74,0.01,23,-1.3,-8.7,0.06,1.29,0,
62.261,450.71,81.987,-305.295,-88.714,-66.6109,-95.2198,-19.3,0.9,8.4,-0.12,-1.76,0.02,23,-1.3,-8.5,0.06,1.28,0,
62.265,450.73,81.985,-305.291,-88.7121,-66.6114,-95.2218,-19.4,1.2,8.3,-0.12,-1.76,0.05,22.9,-1.2,-8.5,0.06,1.27,0,
62.269,450.749,81.985,-305.298,-88.7121,-66.6097,-95.2215,-20.9,1.2,8,-0.12,-1.77,0.06,22.9,-1.2,-8.5,0.06,1.27,0,
62.273,450.764,81.981,-305.299,-88.7102,-66.6102,-95.2237,-22.3,1.5,8.4,-0.11,-1.78,0.09,22.8,-1.3,-8.5,0.06,1.27,0,
62.277,450.783,81.978,-305.295,-88.7082,-66.6108,-95.2258,-22.1,1.6,8.5,-0.1,-1.78,0.1,22.7,-1.2,-8.5,0.06,1.27,0,
62.281,450.798,81.975,-305.299,-88.7086,-66.6114,-95.2258,-22.6,1.6,8.3,-0.1,-1.78,0.12,22.6,-1.1,-8.4,0.06,1.27,0,
62.285,450.81,81.963,-305.3,-88.7085,-66.611,-95.2268,-24.1,1.8,8.2,-0.09,-1.79,0.14,22.5,-1.2,-8.5,0.06,1.27,0,
62.289,450.831,81.959,-305.296,-88.7064,-66.6115,-95.2292,-24.1,2.1,8.5,-0.09,-1.81,0.17,22.5,-1.3,-8.5,0.06,1.27,-0.01,
62.293,450.845,81.955,-305.298,-88.7048,-66.612,-95.2312,-24.7,2.2,8.4,-0.09,-1.81,0.19,22.4,-1.3,-8.5,0.06,1.27,0,
62.297,450.86,81.953,-305.302,-88.705,-66.6127,-95.2312,-25.7,2.6,8.4,-0.09,-1.82,0.22,22.3,-1.3,-8.5,0.06,1.27,-0.01,
62.301,450.88,81.949,-305.297,-88.7027,-66.6115,-95.2337,-27.2,2.7,8.8,-0.08,-1.84,0.24,22.2,-1.3,-8.5,0.06,1.27,-0.01,
62.305,450.894,81.946,-305.299,-88.7011,-66.612,-95.2357,-27.6,2.8,8.8,-0.07,-1.84,0.26,22,-1.3,-8.6,0.06,1.27,-0.01,
62.309,450.909,81.942,-305.303,-88.7014,-66.6126,-95.2357,-28.7,3,8.7,-0.06,-1.85,0.3,21.9,-1.3,-8.7,0.06,1.27,-0.02,
62.313,450.93,81.942,-305.298,-88.6986,-66.6114,-95.2376,-30,3.2,8.7,-0.06,-1.86,0.33,21.7,-1.3,-8.6,0.06,1.27,-0.02,
62.317,450.944,81.939,-305.302,-88.6992,-66.612,-95.2374,-30.9,3.6,8.8,-0.05,-1.86,0.36,21.6,-1.2,-8.7,0.06,1.27,-0.02,
62.321,450.959,81.935,-305.303,-88.6973,-66.6126,-95.2396,-32.2,3.6,9,-0.04,-1.88,0.38,21.5,-1.2,-8.8,0.07,1.27,-0.02,
62.325,450.973,81.932,-305.307,-88.6973,-66.6132,-95.2399,-32.1,3.8,9,-0.03,-1.88,0.41,21.4,-1.3,-8.7,0.07,1.27,-0.02,
62.329,450.993,81.929,-305.303,-88.6955,-66.612,-95.2419,-32.9,3.9,8.9,-0.03,-1.88,0.43,21.3,-1.3,-8.6,0.06,1.27,-0.02,
62.333,451.008,81.925,-305.304,-88.6936,-66.6125,-95.2441,-34.3,4.3,9.2,-0.02,-1.9,0.46,21.1,-1.4,-8.6,0.06,1.27,-0.02,
62.337,451.023,81.924,-305.307,-88.6933,-66.6131,-95.2439,-35.3,4.6,9.5,-0.01,-1.92,0.49,21,-1.4,-8.8,0.06,1.27,-0.01,
62.341,451.037,81.921,-305.31,-88.6934,-66.6121,-95.2441,-36.3,4.8,9.9,-0.02,-1.94,0.52,21,-1.3,-8.9,0.06,1.27,-0.01,
62.346,451.061,81.921,-305.308,-88.6892,-66.6118,-95.2478,-37.2,5.1,10,-0.01,-1.94,0.55,21,-1.2,-8.8,0.07,1.26,-0.01,
62.349,451.07,81.924,-305.318,-88.6923,-66.6108,-95.245,-38.3,5.3,10.2,0,-1.96,0.57,20.8,-1.2,-8.7,0.06,1.26,0,
62.353,451.084,81.923,-305.319,-88.6899,-66.6113,-95.247,-38.6,5.5,10.1,0,-1.96,0.6,20.7,-1.2,-8.7,0.06,1.26,0,
62.357,451.099,81.919,-305.322,-88.6901,-66.6119,-95.247,-39.4,5.8,9.9,0,-1.97,0.64,20.5,-1.1,-8.7,0.06,1.25,0,
62.361,451.114,81.915,-305.324,-88.6885,-66.6107,-95.2492,-40.6,5.8,10.1,0,-1.98,0.66,20.4,-1.1,-8.7,0.06,1.25,0,
62.365,451.124,81.91,-305.321,-88.6863,-66.6117,-95.2515,-40.8,6.2,10,0,-1.98,0.69,20.4,-1.3,-8.8,0.06,1.25,0,
62.369,451.139,81.908,-305.325,-88.6865,-66.6106,-95.2516,-41.4,6.5,9.6,0,-1.98,0.72,20.3,-1.2,-8.7,0.06,1.24,0,
62.373,451.152,81.912,-305.324,-88.6843,-66.6111,-95.2532,-42.7,6.4,9.7,0.01,-1.99,0.73,20.2,-1.1,-8.7,0.06,1.23,0,
62.377,451.167,81.911,-305.327,-88.6839,-66.6117,-95.253,-43.6,6.4,9.8,0.01,-2.01,0.74,20.1,-1.1,-8.7,0.06,1.23,0,
62.381,451.178,81.906,-305.325,-88.6819,-66.6111,-95.2552,-44.2,6.6,10.1,0.01,-2.01,0.76,20,-1,-8.6,0.06,1.22,0,
62.385,451.189,81.901,-305.323,-88.6796,-66.6121,-95.2577,-45.2,6.7,10.2,0.01,-2.03,0.78,19.9,-1.1,-8.5,0.06,1.21,0,
62.389,451.196,81.905,-305.33,-88.6799,-66.611,-95.2569,-45.7,6.8,10.5,0.01,-2.04,0.79,20.1,-1,-8.6,0.06,1.21,0,
62.393,451.211,81.905,-305.33,-88.6776,-66.6096,-95.2587,-46.1,7,10.5,0.01,-2.04,0.82,20.2,-1,-8.5,0.06,1.21,0,
62.397,451.223,81.9,-305.33,-88.6773,-66.6108,-95.259,-47.2,7.2,10.5,0.02,-2.04,0.83,20.3,-1,-8.5,0.06,1.2,0,
62.401,451.232,81.903,-305.325,-88.6747,-66.6102,-95.2609,-48.2,7.3,10.7,0.02,-2.07,0.86,20.2,-1,-8.5,0.06,1.2,0.01,
62.405,451.238,81.899,-305.331,-88.6748,-66.6113,-95.261,-49,7.4,10.8,0.02,-2.07,0.86,20.3,-1,-8.4,0.06,1.2,0.01,
62.409,451.25,81.905,-305.33,-88.6723,-66.6101,-95.2621,-50,7.6,11.1,0.03,-2.08,0.88,20.4,-1,-8.3,0.06,1.19,0.01,
62.413,451.252,81.899,-305.331,-88.672,-66.6101,-95.2625,-50,7.9,10.9,0.03,-2.09,0.91,20.3,-1,-8.3,0.06,1.19,0,
62.417,451.265,81.906,-305.33,-88.6691,-66.6106,-95.2639,-50.8,8,10.8,0.03,-2.08,0.91,20.3,-1.1,-8.2,0.06,1.19,0,
62.421,451.267,81.901,-305.331,-88.6689,-66.6106,-95.2642,-51.8,7.9,10.9,0.03,-2.09,0.92,20.6,-1.2,-8.3,0.06,1.18,0.01,
62.426,451.275,81.907,-305.337,-88.6685,-66.6111,-95.2633,-51.6,8,11.1,0.03,-2.1,0.93,20.6,-1.1,-8.3,0.06,1.18,0.01,
62.429,451.285,81.911,-305.333,-88.6659,-66.6104,-95.2651,-51.8,8.2,10.9,0.03,-2.1,0.94,20.5,-1,-8.2,0.06,1.18,0.01,
62.433,451.285,81.911,-305.333,-88.6659,-66.6104,-95.2651,-52.6,8.2,11.1,0.03,-2.1,0.95,20.4,-1,-8.2,0.06,1.17,0.01,
62.437,451.286,81.905,-305.334,-88.6656,-66.6104,-95.2654,-52.8,8.3,11.2,0.03,-2.11,0.95,20.4,-0.9,-8.1,0.06,1.17,0.01,
62.441,451.291,81.908,-305.338,-88.6654,-66.6115,-95.265,-52.7,8.5,10.9,0.03,-2.1,0.96,20.5,-1,-8.1,0.06,1.16,0.01,
62.445,451.294,81.911,-305.341,-88.6653,-66.6109,-95.2645,-53.7,8.4,10.7,0.02,-2.1,0.96,20.4,-1.1,-8,0.06,1.16,0.01,
62.449,451.294,81.911,-305.341,-88.6653,-66.6109,-95.2645,-54.1,8.3,11.1,0.03,-2.12,0.95,20.4,-1.1,-8,0.06,1.16,0.01,
62.453,451.294,81.911,-305.341,-88.6653,-66.6109,-95.2645,-53.8,8.3,11.2,0.03,-2.13,0.96,20.3,-1,-8.1,0.06,1.15,0.01,
62.457,451.294,81.911,-305.341,-88.6652,-66.6126,-95.2646,-54.1,8.6,11,0.03,-2.13,0.96,20.3,-1,-8.2,0.06,1.15,0.01,
62.461,451.294,81.911,-305.341,-88.6652,-66.6126,-95.2646,-54.8,8.5,11.2,0.02,-2.15,0.96,20.1,-1.1,-8.1,0.06,1.15,0.01,
62.465,451.294,81.911,-305.341,-88.6652,-66.6126,-95.2646,-55,8.5,11,0.02,-2.14,0.97,20.1,-1.1,-8,0.06,1.15,0.01,
62.469,451.294,81.911,-305.341,-88.6652,-66.6126,-95.2646,-55.7,8.5,11.1,0.02,-2.15,0.96,19.9,-0.9,-8,0.06,1.14,0.01,
62.473,451.294,81.911,-305.341,-88.6652,-66.6126,-95.2646,-55.3,8.7,11.2,0.02,-2.15,0.98,19.8,-1,-7.9,0.06,1.14,0.02,
62.477,451.294,81.91,-305.338,-88.6631,-66.6124,-95.2668,-55.3,8.9,10.9,0.02,-2.15,0.98,19.6,-0.9,-7.9,0.06,1.13,0.02,
62.481,451.294,81.91,-305.338,-88.6631,-66.6124,-95.2668,-54.9,8.8,11,0.02,-2.15,0.98,19.6,-0.9,-7.8,0.06,1.12,0.02,
62.485,451.294,81.91,-305.338,-88.6631,-66.6124,-95.2668,-55.5,8.6,10.9,0.01,-2.15,0.97,19.3,-0.9,-7.7,0.06,1.12,0.02,
62.489,451.294,81.91,-305.338,-88.6631,-66.6124,-95.2668,-55.7,8.6,11.2,0.02,-2.15,0.97,19.2,-1,-7.8,0.06,1.12,0.02,
62.493,451.289,81.91,-305.346,-88.6656,-66.6125,-95.2645,-56.3,8.6,11,0.01,-2.15,0.97,19.1,-1,-7.8,0.06,1.12,0.02,
62.497,451.289,81.91,-305.346,-88.6656,-66.6125,-95.2645,-55.9,8.5,11.4,0.02,-2.16,0.96,18.9,-0.9,-7.7,0.06,1.11,0.03,
62.501,451.289,81.91,-305.344,-88.6635,-66.6123,-95.2667,-55.6,8.7,11.1,0.02,-2.15,0.97,18.8,-0.9,-7.7,0.06,1.11,0.03,
62.505,451.289,81.91,-305.344,-88.6635,-66.6123,-95.2667,-55.7,8.6,11,0.02,-2.15,0.97,18.6,-0.9,-7.7,0.06,1.11,0.03,
62.509,451.284,81.91,-305.352,-88.666,-66.6124,-95.2644,-56.3,8.7,11.2,0.02,-2.15,0.97,18.6,-0.8,-7.9,0.06,1.11,0.03,
62.513,451.275,81.907,-305.356,-88.6683,-66.613,-95.2628,-55.5,8.7,11.2,0.02,-2.16,0.97,18.5,-0.9,-7.8,0.06,1.1,0.03,
62.517,451.275,81.906,-305.354,-88.6665,-66.6128,-95.2648,-55.6,8.8,11,0.02,-2.15,0.98,18.5,-0.8,-7.7,0.06,1.1,0.03,
62.521,451.27,81.906,-305.362,-88.669,-66.6129,-95.2625,-55.8,8.8,10.8,0.02,-2.15,0.98,18.4,-0.8,-7.7,0.06,1.09,0.04,
62.525,451.259,81.906,-305.377,-88.674,-66.6131,-95.2579,-55.7,8.8,10.7,0.01,-2.15,0.97,18.3,-0.8,-7.7,0.06,1.09,0.04,
62.529,451.254,81.905,-305.383,-88.6744,-66.613,-95.2578,-54.4,8.7,10.7,0.01,-2.15,0.97,18.2,-0.8,-7.7,0.06,1.09,0.04,
62.533,451.244,81.901,-305.385,-88.6747,-66.6135,-95.2584,-54.9,8.7,10.6,0.01,-2.16,0.97,17.9,-0.7,-7.6,0.06,1.09,0.04,
62.537,451.239,81.903,-305.392,-88.6766,-66.6136,-95.2559,-55,8.4,10.8,0.01,-2.17,0.96,17.8,-0.7,-7.7,0.06,1.09,0.04,
62.541,451.224,81.898,-305.4,-88.6778,-66.614,-95.256,-54.2,8.3,11,0.02,-2.18,0.95,17.5,-0.7,-7.7,0.06,1.08,0.04,
62.545,451.206,81.89,-305.404,-88.6788,-66.615,-95.2567,-53.8,8.2,10.9,0.01,-2.19,0.95,17.2,-0.7,-7.6,0.06,1.07,0.04,
62.549,451.196,81.884,-305.4,-88.6733,-66.6149,-95.2635,-54,8.2,11.2,0.02,-2.21,0.95,17.1,-0.6,-7.6,0.06,1.06,0.04,
62.553,451.176,81.882,-305.401,-88.6725,-66.6156,-95.2661,-53.7,8.2,11.2,0.02,-2.22,0.96,17,-0.7,-7.6,0.06,1.06,0.04,
62.557,451.157,81.872,-305.401,-88.6696,-66.6163,-95.2711,-53.3,8.2,11.3,0.03,-2.22,0.96,16.8,-0.9,-7.6,0.06,1.05,0.04,
62.561,451.134,81.859,-305.396,-88.6647,-66.6172,-95.2787,-52.2,8.2,11.2,0.04,-2.2,0.97,16.6,-0.9,-7.5,0.06,1.05,0.04,
62.565,451.111,81.848,-305.392,-88.6612,-66.6184,-95.284,-51.2,8.2,10.8,0.04,-2.18,0.98,16.7,-1,-7.5,0.07,1.04,0.03,
62.569,451.079,81.832,-305.393,-88.6608,-66.6203,-95.2879,-51.1,8.2,10.8,0.04,-2.16,1,16.5,-1,-7.5,0.06,1.04,0.03,
62.573,451.053,81.816,-305.385,-88.656,-66.6218,-95.296,-49.5,8.5,10.9,0.05,-2.14,1.04,16.3,-0.9,-7.5,0.07,1.03,0.03,
62.577,451.02,81.799,-305.384,-88.6538,-66.6235,-95.3019,-48.8,8.6,11,0.06,-2.13,1.07,16,-0.8,-7.3,0.07,1.02,0.04,
62.581,450.984,81.78,-305.376,-88.6486,-66.6256,-95.3105,-48.3,8.7,10.5,0.08,-2.09,1.1,15.6,-0.7,-7.4,0.07,1.02,0.04,
62.585,450.963,81.777,-305.377,-88.648,-66.6264,-95.3129,-47.2,9,10.6,0.09,-2.07,1.13,15.3,-0.7,-7.4,0.06,1.01,0.04,
62.589,450.93,81.767,-305.375,-88.646,-66.628,-95.3184,-45.4,9.2,10.4,0.1,-2.03,1.18,15.2,-0.6,-7.4,0.06,1,0.04,
62.593,450.896,81.758,-305.373,-88.6435,-66.6297,-95.3237,-44.4,9.2,9.9,0.11,-1.99,1.21,15,-0.5,-7.4,0.07,1,0.04,
62.597,450.862,81.747,-305.371,-88.6415,-66.6313,-95.3291,-43.6,9.2,9.9,0.12,-1.95,1.24,14.6,-0.5,-7.3,0.06,0.99,0.05,
62.601,450.825,81.748,-305.377,-88.6412,-66.6325,-95.3315,-41.9,9.2,9.8,0.13,-1.92,1.27,14.5,-0.5,-7.3,0.06,0.98,0.05,
62.605,450.788,81.738,-305.37,-88.638,-66.6347,-95.337,-40.1,9.4,9.2,0.14,-1.87,1.3,14.3,-0.6,-7.2,0.06,0.97,0.05,
62.609,450.753,81.742,-305.364,-88.6337,-66.6364,-95.3413,-38.1,9.3,8.7,0.14,-1.83,1.31,14.2,-0.5,-7.2,0.06,0.97,0.05,
62.613,450.717,81.752,-305.368,-88.631,-66.6376,-95.3424,-36.5,9.2,8.3,0.14,-1.79,1.32,14,-0.5,-7.2,0.06,0.97,0.05,
62.617,450.683,81.76,-305.358,-88.6233,-66.6373,-95.3482,-35.3,9,8.2,0.16,-1.76,1.31,13.8,-0.4,-7,0.06,0.96,0.05,
62.621,450.643,81.771,-305.357,-88.6193,-66.639,-95.3497,-33.2,8.9,7.9,0.16,-1.72,1.29,13.6,-0.5,-7.1,0.06,0.95,0.05,
62.625,450.607,81.786,-305.345,-88.6111,-66.6405,-95.3551,-32,8.4,7.7,0.16,-1.68,1.27,13.4,-0.4,-7.2,0.06,0.95,0.05,
62.629,450.571,81.798,-305.339,-88.6058,-66.6427,-95.3571,-29.3,8.1,7.5,0.17,-1.64,1.23,13.2,-0.4,-7,0.06,0.94,0.05,
62.634,450.521,81.814,-305.336,-88.5994,-66.6448,-95.3601,-27.9,7.6,7,0.17,-1.59,1.2,12.9,-0.2,-7.1,0.06,0.93,0.06,
62.637,450.499,81.831,-305.33,-88.5934,-66.6454,-95.3627,-26.4,7.4,7,0.17,-1.56,1.15,12.8,-0.2,-6.9,0.06,0.92,0.06,
62.641,450.456,81.839,-305.322,-88.5866,-66.6476,-95.3667,-24.4,6.8,6.6,0.17,-1.51,1.1,12.6,-0.2,-6.9,0.06,0.92,0.06,
62.645,450.414,81.857,-305.321,-88.5831,-66.6493,-95.3675,-22.3,6.3,6.5,0.17,-1.47,1.04,12.4,-0.2,-6.9,0.06,0.91,0.07,
62.649,450.375,81.869,-305.317,-88.5765,-66.6508,-95.3707,-19.7,5.8,6.3,0.16,-1.43,0.98,12.1,-0.2,-6.9,0.06,0.91,0.07,
62.653,450.334,81.887,-305.314,-88.572,-66.6526,-95.3716,-17.6,5.3,5.7,0.15,-1.37,0.9,11.8,-0.3,-6.8,0.06,0.9,0.07,
62.657,450.29,81.897,-305.307,-88.5656,-66.6547,-95.3753,-16.5,4.7,5.5,0.14,-1.34,0.84,11.6,-0.5,-6.8,0.06,0.89,0.06,
62.661,450.245,81.91,-305.302,-88.562,-66.6553,-95.3767,-14.1,4.2,5.6,0.14,-1.29,0.77,11.3,-0.3,-6.8,0.06,0.89,0.06,
62.666,450.193,81.935,-305.296,-88.5554,-66.6574,-95.3789,-12.2,3.9,5.1,0.12,-1.24,0.72,11,-0.4,-6.6,0.05,0.88,0.06,
62.669,450.157,81.946,-305.303,-88.5547,-66.6587,-95.3781,-11.2,3.6,5,0.11,-1.2,0.67,10.8,-0.3,-6.6,0.05,0.87,0.06,
62.673,450.112,81.96,-305.294,-88.5484,-66.6608,-95.3815,-10.1,3.1,4.9,0.12,-1.15,0.61,10.8,-0.2,-6.5,0.05,0.86,0.06,
62.677,450.071,81.979,-305.291,-88.544,-66.6626,-95.3824,-8.5,2.8,4.6,0.1,-1.11,0.57,10.6,-0.2,-6.5,0.05,0.86,0.06,
62.681,450.026,81.995,-305.284,-88.5378,-66.6646,-95.3856,-7.9,2.3,4.3,0.09,-1.08,0.51,10.4,-0.1,-6.5,0.05,0.85,0.06,
62.685,449.981,82.01,-305.275,-88.5317,-66.6651,-95.3888,-7.3,2,4.2,0.1,-1.04,0.46,10.4,0,-6.4,0.05,0.84,0.07,
62.689,449.936,82.025,-305.269,-88.5274,-66.6674,-95.3902,-6,1.9,4,0.09,-1.01,0.43,10.3,0,-6.3,0.05,0.84,0.07,
62.693,449.885,82.041,-305.269,-88.5237,-66.6697,-95.3912,-5.3,1.7,3.6,0.07,-0.97,0.39,10.2,-0.1,-6.1,0.05,0.83,0.07,
62.697,449.837,82.044,-305.259,-88.518,-66.6725,-95.3957,-4.4,1.3,3.5,0.06,-0.94,0.35,10.2,-0.1,-6.2,0.05,0.82,0.07,
62.701,449.796,82.061,-305.254,-88.5116,-66.6722,-95.3987,-4.6,1.2,3.2,0.05,-0.9,0.32,10.1,-0.1,-6.2,0.05,0.82,0.07,
62.705,449.751,82.078,-305.248,-88.5075,-66.6745,-95.3997,-5,1,3.2,0.05,-0.87,0.28,9.9,-0.2,-6.1,0.05,0.81,0.07,
