time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
44.599,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.7,-0.6,-1.8,0,-0.1,0,0,-0.2,0.2,0,0,0
44.603,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.9,-0.5,-2.3,-0.01,-0.09,0.01,0.1,-0.3,0.1,0,0,0
44.607,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.6,-0.6,-2.1,0,-0.1,0,0.1,-0.3,0.1,0,0,0
44.611,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.4,-0.8,-1.3,0,-0.11,0,0,-0.2,0.1,0,0,0
44.615,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.1,-0.9,-1.7,0,-0.09,0,0,-0.3,0,0,0,0
44.619,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7,-0.7,-2.2,0,-0.09,0.01,0,-0.2,0,0,0,0
44.623,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.1,-0.7,-1.7,0,-0.11,0,0,-0.2,0,0,0,0
44.627,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.8,-0.8,-1.4,0,-0.11,0,0,-0.2,0,0,0,0
44.631,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.3,-0.8,-1.9,0,-0.09,0,0,-0.2,0,0,0,0
44.635,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.8,-0.8,-2.4,-0.01,-0.09,0.01,0,-0.2,0,0,0,0
44.639,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.8,-0.7,-2.2,0,-0.09,0,0,-0.3,0,0,0,0
44.643,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6,-0.5,-2.1,0,-0.08,0.01,0.1,-0.2,0,0,0,0
44.647,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.5,-0.6,-2.6,0,-0.08,0.01,0.1,-0.1,0.1,0,0,0
44.651,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.1,-0.9,-2.3,-0.01,-0.09,0,0,-0.1,0.1,0,0,0
44.655,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.1,-1.2,-1.6,-0.01,-0.09,-0.01,0,-0.2,0,0,0,0
44.659,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.2,-1,-2.1,-0.01,-0.09,0,0,-0.2,0.1,0,0,0
44.663,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.3,-1,-2.6,-0.02,-0.08,0,0.1,-0.2,0,0,0,0
44.667,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.4,-0.9,-2.9,-0.01,-0.08,0,0,-0.2,0,0,0,0
44.671,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.1,-1,-2.1,-0.01,-0.09,-0.01,0,-0.3,0,0,0,0
44.675,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.9,-1,-1.8,-0.01,-0.1,0,0,-0.3,0,0,0,0
44.679,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.5,-0.7,-2.4,-0.01,-0.09,0,0,-0.2,0,0,0,0
44.683,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.1,-0.6,-2.2,0,-0.1,0,0,-0.2,0.1,0,0,0
44.687,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.3,-0.5,-2.2,-0.01,-0.09,0.01,0,-0.3,0.2,0,0,0
44.691,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.7,-0.4,-2.7,-0.01,-0.08,0.03,0.1,-0.1,0.2,0,0,0
44.695,399.265,87,-176.658,-135.527,-60.8021,-52.4917,8.2,-0.3,-3.5,-0.01,-0.08,0.03,0,-0.1,0.1,0,0,0
44.699,399.265,87,-176.658,-135.527,-60.8021,-52.4917,8.1,-0.5,-2.9,0,-0.09,0.02,0,-0.2,0,0,0,0
44.703,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.6,-0.3,-2.3,0,-0.09,0.02,0.1,-0.2,0,0,0,0
44.707,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.7,-0.2,-2.6,-0.01,-0.09,0.04,0.1,-0.2,0,0,0,0
44.711,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.8,-0.4,-2.8,0,-0.09,0.02,0,-0.2,0,0,0,0
44.715,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.2,-0.5,-2,0,-0.11,0.01,0,-0.2,0,0,0,0
44.719,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.2,-0.6,-1.9,-0.01,-0.1,0.01,0,-0.2,0,0,0,0
44.723,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.3,-0.4,-1.9,-0.01,-0.09,0.01,0.1,-0.2,0,0,0,0
44.727,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.4,-0.4,-2.5,-0.01,-0.08,0.02,0,-0.2,0.1,0,0,0
44.731,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.8,-0.7,-2.3,-0.01,-0.09,0.01,0,-0.3,0,0,0,0
44.735,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.5,-0.7,-2.4,-0.02,-0.09,0.01,0,-0.2,0,0,0,0
44.739,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.4,-0.5,-2.7,0,-0.09,0.02,0,-0.2,0,0,0,0
44.743,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7,-0.6,-2.1,0,-0.09,0.01,0,-0.2,0.1,0,0,0
44.747,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6,-0.6,-1.7,-0.01,-0.1,0.01,0,-0.2,0,0,0,0
44.751,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.2,-0.6,-1.3,-0.01,-0.11,0.01,0,-0.2,0,0,0,0
44.755,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6,-0.5,-2.1,-0.02,-0.09,0.02,0,-0.2,0,0,0,0
44.759,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7,-0.3,-2.1,0,-0.1,0.02,0,-0.2,0,0,0,0
44.763,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.9,-0.4,-1.4,0,-0.11,0.01,0,-0.2,0.1,0,0,0
44.767,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.6,-0.4,-1.6,-0.01,-0.11,0.01,0,-0.2,0.2,0,0,0
44.771,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7,-0.2,-2.2,0,-0.1,0.02,0.2,-0.2,0.3,0,0,0
44.775,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.8,-0.4,-1.8,0,-0.11,0.01,0.1,-0.1,0.2,0,0,0
44.779,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.2,-0.4,-1.2,0,-0.11,0.01,0.1,-0.3,0.1,0,0,0
44.783,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.6,-0.3,-2,0,-0.1,0.02,0,-0.3,0,0,0,0
44.787,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.5,-0.5,-2.2,0,-0.09,0.01,0,-0.3,0,0,0,0
44.791,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.8,-0.6,-1.4,0,-0.11,0,0,-0.2,0,0,0,0
44.795,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.6,-0.8,-1.2,0,-0.11,0,-0.1,-0.2,0,0,0,0
44.808,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.1,-0.8,-1,-0.01,-0.11,0,0,-0.2,0.1,0,0,0
44.811,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.6,-0.9,-0.7,0,-0.12,0,0,-0.2,0.2,0,0,0
44.815,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.3,-0.8,-1,-0.01,-0.11,0,0.1,-0.3,0.2,0,0,0
44.819,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.5,-0.6,-1.8,0,-0.1,0,0.1,-0.3,0.2,0,0,0
44.823,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.4,-0.5,-1.4,0,-0.11,0.01,0.1,-0.3,0.1,0,0,0
44.827,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.2,-0.4,-1.1,0,-0.11,0.01,0,-0.3,0,0,0,0
44.831,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.2,-0.2,-1.3,0,-0.11,0.01,0.1,-0.2,0,0,0,0
44.835,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.4,-0.5,-0.3,0,-0.13,0,0,-0.2,0,0,0,0
44.839,399.265,87,-176.658,-135.527,-60.8021,-52.4917,4.9,-0.6,-0.1,0,-0.13,0,0,-0.2,0,0,0,0
44.843,399.265,87,-176.658,-135.527,-60.8021,-52.4917,4.4,-0.7,-0.2,0,-0.13,0,0,-0.2,0,0,0,0
44.847,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.5,-0.4,-1.2,0,-0.11,0.01,0,-0.2,0,0,0,0
44.851,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.1,-0.5,-1,0,-0.11,0,0,-0.2,0.1,0,0,0
44.855,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.2,-0.6,-0.4,0,-0.12,0,0,-0.2,0,0,0,0
44.859,399.265,87,-176.658,-135.527,-60.8021,-52.4917,4.9,-0.6,-0.8,0,-0.11,0,0,-0.2,0,0,0,0
44.863,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.1,-0.6,-1.2,0,-0.11,0,0,-0.2,0,0,0,0
44.867,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7,-0.4,-2.1,0,-0.1,0.02,0,-0.1,0.1,0,0,0
44.871,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.1,-0.4,-1.6,0,-0.11,0.01,0,-0.2,0.1,0,0,0
44.875,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.8,-0.6,-1,0,-0.11,0,0,-0.1,0.2,0,0,0
44.879,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.5,-0.3,-1.3,0,-0.11,0.01,0,-0.1,0.1,0,0,0
44.883,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.7,-0.5,-0.7,0,-0.12,0,0,0,0,0,0,0
44.887,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.1,-0.6,-0.8,0,-0.11,0,0,-0.1,0.1,0,0,0
44.891,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.3,-0.6,-1.6,0,-0.1,0,0,-0.2,0.1,0,0,0
44.895,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.4,-0.6,-1.4,0,-0.11,0,0,-0.1,0.2,0,0,0
44.899,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.3,-0.5,-1.3,0,-0.12,0,0.2,-0.2,0,0,0,0
44.903,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.3,-0.6,-0.7,0,-0.12,0,0,-0.2,0,0,0,0
44.907,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.2,-0.7,-1.2,0,-0.11,0,0,-0.2,0,0,0,0
44.911,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.1,-0.5,-1.8,0,-0.1,0,0,-0.1,0.1,0,0,0
44.915,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.1,-0.7,-1.5,0,-0.11,0,0.1,-0.1,0.1,0,0,0
44.919,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6,-0.5,-1.1,0,-0.11,0,0.1,-0.2,0,0,0,0
44.923,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.6,-0.6,-1.3,0,-0.11,0,0,-0.2,0,0,0,0
44.927,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.2,-0.7,-1.4,0,-0.11,0,0,-0.2,0,0,0,0
44.931,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.2,-0.7,-1,0,-0.11,0,0,-0.1,0.1,0,0,0
44.935,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.8,-0.5,-1.2,0,-0.11,0.01,0,-0.2,0.1,0,0,0
44.939,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.9,-0.3,-1.5,0,-0.11,0.01,0.1,-0.2,0,0,0,0
44.943,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.6,-0.5,-1.2,0,-0.11,0,0,-0.2,0.1,0,0,0
44.947,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.4,-0.5,-0.9,0,-0.11,0,0,-0.3,0,0,0,0
44.951,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.9,-0.7,-1.6,0,-0.1,0,0,-0.2,0.1,0,0,0
44.955,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7,-0.6,-2.4,-0.01,-0.09,0.01,0,-0.2,0.1,0,0,0
44.959,399.265,87,-176.658,-135.527,-60.8021,-52.4917,8.3,-0.5,-2.6,0,-0.09,0.01,0.2,-0.3,0.1,0,0,0
44.963,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.5,-0.6,-2,0,-0.1,0,0.1,-0.3,0.1,0,0,0
44.967,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.3,-0.7,-1.8,0,-0.1,0,0,-0.3,0.3,0,0,0
44.971,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.5,-0.6,-1.8,0,-0.1,0,0,-0.2,0.2,0,0,0
44.975,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.1,-0.7,-1,0,-0.11,0,0,-0.3,0.2,0,0,0
44.979,399.265,87,-176.658,-135.527,-60.8021,-52.4917,4.9,-0.6,-1.5,-0.01,-0.1,0.01,0.1,-0.2,0.3,0,0,0
44.983,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.6,-0.4,-2,-0.01,-0.09,0.01,0.1,-0.3,0.2,0,0,0
44.987,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.8,-0.5,-2.4,-0.01,-0.09,0.01,0.1,-0.2,0,0,0,0
44.991,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.6,-0.6,-2,0,-0.1,0,0,-0.2,0,0,0,0
44.995,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.5,-0.6,-1.8,-0.01,-0.09,0.01,0,-0.2,0.1,0,0,0
44.999,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.2,-0.4,-2.3,0,-0.09,0.02,0.1,-0.2,0,0,0,0
45.003,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.6,-0.4,-2.6,0,-0.09,0.01,0,-0.3,0,0,0,0
45.007,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.6,-0.8,-1.7,0,-0.1,0,-0.1,-0.3,0,0,0,0
45.011,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.1,-0.7,-1.9,0,-0.09,0,-0.1,-0.3,0,0,0,0
45.015,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.5,-0.6,-1.8,-0.01,-0.09,0.01,0,-0.2,0,0,0,0
45.019,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.1,-0.5,-1.8,0,-0.09,0.01,0,-0.3,0,0,0,0
45.023,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.1,-0.7,-1.4,0,-0.1,0,0.1,-0.4,0.2,0,0,0
45.027,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.4,-0.6,-2,-0.01,-0.09,0.01,0.1,-0.3,0.2,0,0,0
45.031,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.6,-0.8,-2.1,-0.01,-0.09,0,0,-0.2,0.1,0,0,0
45.035,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6,-1,-1.5,0,-0.1,0,0,-0.2,0,0,0,0
45.039,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.2,-1,-1.5,-0.01,-0.1,0,0,-0.2,0,0,0,0
45.043,399.265,87,-176.658,-135.527,-60.8021,-52.4917,4.3,-1,-1.4,-0.01,-0.1,0,0,-0.2,0.1,0,0,0
45.047,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.5,-0.8,-2,-0.01,-0.09,0,0,-0.2,0.2,0,0,0
45.051,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.1,-0.9,-1.7,0,-0.11,0,0,-0.2,0.2,0,0,0
45.055,399.265,87,-176.658,-135.527,-60.8021,-52.4917,4.9,-0.8,-1.3,0,-0.11,0,0.1,-0.3,0.2,0,0,0
45.059,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.3,-0.8,-1.8,-0.01,-0.09,0,0,-0.2,0.1,0,0,0
45.063,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.6,-0.6,-2.2,-0.01,-0.09,0.01,0,-0.3,0,0,0,0
45.067,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.7,-0.6,-2.2,-0.01,-0.09,0.01,0,-0.2,0.1,0,0,0
45.071,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.1,-0.6,-2.5,-0.02,-0.09,0.01,0.1,-0.2,0,0,0,0
45.075,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7,-0.5,-3,-0.01,-0.08,0.02,0,-0.2,0.1,0,0,0
45.079,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.6,-0.7,-2.6,-0.01,-0.09,0,0,-0.2,0,0,0,0
45.083,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.2,-0.8,-1.8,-0.01,-0.1,0.01,0,-0.2,0,0,0,0
45.087,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6,-0.5,-2.3,0,-0.09,0.02,0,-0.2,0,0,0,0
45.091,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7,-0.2,-2.7,0,-0.08,0.03,0.1,-0.2,0,0,0,0
45.095,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.7,-0.3,-2,0,-0.1,0.02,0,-0.2,0.1,0,0,0
45.099,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.8,-0.4,-1.4,0,-0.11,0.01,0.1,-0.2,0,0,0,0
45.103,399.265,87,-176.658,-135.527,-60.8021,-52.4917,4.6,-0.2,-1.2,0,-0.1,0.02,0,-0.2,0.1,0,0,0
45.107,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.3,-0.1,-1.8,0,-0.09,0.02,0,-0.2,0,0,0,0
45.119,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.3,-0.3,-2.8,0,-0.07,0.02,0,-0.2,0.1,0,0,0
45.123,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.2,-0.7,-2.3,0,-0.09,0,0,-0.1,0.1,0,0,0
45.127,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.9,-0.7,-1.6,0,-0.1,0,0,-0.1,0.1,0,0,0
45.131,399.265,87,-176.658,-135.527,-60.8021,-52.4917,4.8,-0.6,-1.1,0,-0.11,0,0,-0.2,0.1,0,0,0
45.135,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.3,-0.5,-1.6,-0.01,-0.1,0.01,0,-0.3,0,0,0,0
45.139,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.5,-0.6,-2,0,-0.1,0,0,-0.2,0.1,0,0,0
45.143,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.9,-0.6,-1.2,0,-0.11,0,0.1,-0.2,0.1,0,0,0
45.147,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5,-0.4,-1.1,0,-0.11,0.01,0.1,-0.2,0.1,0,0,0
45.151,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.5,-0.5,-2,0,-0.09,0.01,0,-0.1,0.1,0,0,0
45.155,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.2,-0.6,-2,0,-0.09,0.01,0,-0.1,0.1,0,0,0
45.159,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.7,-0.8,-1.4,0,-0.11,0,0,-0.1,0.2,0,0,0
45.163,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.9,-0.8,-2,0,-0.1,0,0,-0.2,0,0,0,0
45.167,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.8,-0.7,-2.4,0,-0.1,0,0,-0.2,0,0,0,0
45.171,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.6,-0.7,-2,0,-0.1,0,0,-0.3,0.1,0,0,0
45.175,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.3,-0.6,-1.6,0,-0.1,0,0,-0.1,0.2,0,0,0
45.179,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.9,-0.6,-2.4,0,-0.09,0,0,-0.2,0.1,0,0,0
45.183,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.5,-0.6,-2.4,0,-0.09,0,0,-0.1,0.2,0,0,0
45.187,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.5,-0.7,-1.6,0,-0.1,0,0,-0.2,0.1,0,0,0
45.191,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.8,-0.8,-0.9,0,-0.11,0,0,-0.2,0,0,0,0
45.195,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.1,-0.9,-1.3,0,-0.09,0,0,-0.1,0.2,0,0,0
45.199,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.2,-0.7,-2,0,-0.08,0,0,-0.1,0.1,0,0,0
45.203,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.5,-0.8,-1.6,0,-0.09,0,0.1,-0.2,0.1,0,0,0
45.207,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.5,-0.9,-1,-0.01,-0.11,0,0.1,-0.1,0.1,0,0,0
45.211,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.6,-0.8,-1.4,0,-0.11,0,0,-0.1,0.1,0,0,0
45.215,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6,-0.7,-0.9,0,-0.12,0,0.1,-0.2,0,0,0,0
45.219,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.5,-0.9,-0.4,0,-0.13,0,0,-0.3,0,0,0,0
45.223,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.1,-0.8,-0.8,0,-0.12,0,0.1,-0.2,0,0,0,0
45.227,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.2,-0.6,-1.4,0,-0.11,0,0.1,-0.1,0.1,0,0,0
45.231,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.3,-0.7,-1.1,0,-0.11,0,0,-0.1,0.1,0,0,0
45.235,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.3,-0.7,-0.5,0,-0.12,0,0,-0.2,0.2,0,0,0
45.239,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.7,-0.3,-1.2,0,-0.11,0,0,-0.2,0.2,0,0,0
45.243,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.7,-0.3,-1.3,0,-0.12,0.01,0,-0.1,0.1,0,0,0
45.247,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7,-0.4,-1.1,0,-0.12,0.01,0,-0.1,0.1,0,0,0
45.251,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.5,-0.5,-0.7,0,-0.13,0,0,-0.1,0.1,0,0,0
45.255,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.5,-0.3,-0.8,0,-0.12,0.01,0,-0.2,0.1,0,0,0
45.259,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.2,-0.4,-0.9,0,-0.13,0,0,-0.1,0.2,0,0,0
45.263,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.9,-0.6,-0.3,0,-0.13,0,0,-0.2,0.1,0,0,0
45.267,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.9,-0.6,-0.9,0,-0.11,0,0.1,-0.1,0.1,0,0,0
45.271,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.1,-0.5,-1.3,0,-0.12,0.01,0.1,-0.2,0,0,0,0
45.275,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.4,-0.5,-1,0,-0.13,0,0,-0.2,0,0,0,0
45.279,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.6,-0.5,-0.5,0,-0.14,0,0,-0.2,0,0,0,0
45.283,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.4,-0.5,-0.4,0,-0.13,0,0,-0.2,0,0,0,0
45.287,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.6,-0.5,-1.3,0,-0.11,0,0,-0.2,0,0,0,0
45.291,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.1,-0.5,-1.2,0,-0.12,0.01,0,-0.2,0.1,0,0,0
45.295,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.4,-0.5,-0.7,0,-0.13,0,0,-0.2,0.1,0,0,0
45.299,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6,-0.6,-1.1,0,-0.12,0,0,-0.2,0,0,0,0
45.303,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.6,-0.6,-1.3,0,-0.11,0,0,-0.2,0,0,0,0
45.307,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6,-0.6,-0.8,0,-0.12,0,0,-0.1,0,0,0,0
45.311,399.265,87,-176.658,-135.527,-60.8021,-52.4917,4.9,-0.7,-0.8,0,-0.12,0,0,-0.1,0,0,0,0
45.315,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.9,-0.7,-1.5,0,-0.11,0,0,-0.1,0.2,0,0,0
45.319,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.8,-0.6,-1.7,0,-0.11,0,0,-0.2,0.1,0,0,0
45.323,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.8,-0.7,-0.8,0,-0.12,0,0,-0.2,0,0,0,0
45.327,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.5,-0.6,-1.2,0,-0.11,0,0,-0.2,0,0,0,0
45.331,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.1,-0.7,-1.8,0,-0.1,0,0,-0.2,0,0,0,0
45.335,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.6,-0.6,-1.9,0,-0.11,0.01,0,-0.3,0,0,0,0
45.339,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.3,-0.6,-1.3,0,-0.11,0,0,-0.2,0,0,0,0
45.343,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.2,-0.6,-1,0,-0.12,0,0,-0.2,0,0,0,0
45.347,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.5,-0.5,-1.6,0,-0.11,0.01,0,-0.2,0.1,0,0,0
45.351,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.3,-0.5,-1.5,0,-0.11,0.01,0.1,-0.2,0,0,0,0
45.355,399.265,87,-176.658,-135.527,-60.8021,-52.4917,5.7,-0.6,-1.7,0,-0.1,0,0.1,-0.2,0,0,0,0
45.359,399.265,87,-176.658,-135.527,-60.8021,-52.4917,6.9,-0.5,-2.5,0,-0.08,0.01,0,-0.2,0.1,0,0,0
45.363,399.265,87,-176.658,-135.527,-60.8021,-52.4917,8.1,-0.6,-2.9,0,-0.08,0.01,0,-0.3,0,0,0,0
45.367,399.265,87,-176.658,-135.527,-60.8021,-52.4917,8.5,-0.6,-2.8,0,-0.09,0,0,-0.2,0.1,0,0,0
45.371,399.265,87,-176.658,-135.527,-60.8021,-52.4917,7.2,-0.8,-2,0,-0.09,0,0,-0.2,0.1,0,0,0
