time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
31.972,448.628,79.567,-217.041,-133.483,-60.4475,-53.1956,-12.8,-3.8,10.8,-0.35,0.41,-2.2,8,0.9,-22.1,0.87,-3.69,2.6,
31.975,448.625,79.562,-217.061,-133.476,-60.4493,-53.2024,-13.2,-3.9,10.9,-0.35,0.42,-2.21,8.1,0.9,-22.1,0.87,-3.69,2.59,
31.98,448.621,79.558,-217.067,-133.466,-60.4521,-53.2116,-13.1,-3.7,10.5,-0.34,0.44,-2.2,8.2,0.8,-22,0.86,-3.66,2.58,
31.984,448.619,79.554,-217.084,-133.458,-60.4556,-53.2172,-13.4,-3.8,10.7,-0.33,0.44,-2.2,8.3,0.8,-22.2,0.87,-3.64,2.57,
31.988,448.616,79.55,-217.103,-133.451,-60.4573,-53.2236,-13.3,-3.4,10.6,-0.33,0.47,-2.19,8.3,0.7,-22.5,0.86,-3.6,2.56,
31.992,448.617,79.547,-217.112,-133.44,-60.46,-53.2327,-13.3,-3.3,10.5,-0.33,0.47,-2.18,8.2,0.5,-22.7,0.86,-3.56,2.56,
31.995,448.61,79.534,-217.13,-133.433,-60.4619,-53.2398,-13.8,-3.4,10.6,-0.33,0.48,-2.19,8,0.5,-23,0.86,-3.53,2.55,
32,448.602,79.528,-217.147,-133.428,-60.465,-53.2441,-13.6,-3.1,10.4,-0.32,0.49,-2.18,7.9,0.5,-23.3,0.86,-3.52,2.55,
32.003,448.605,79.525,-217.153,-133.419,-60.4682,-53.2515,-13.6,-3.3,10.7,-0.31,0.49,-2.18,7.8,0.4,-23.4,0.86,-3.52,2.55,
32.008,448.602,79.521,-217.172,-133.411,-60.4699,-53.2581,-13.1,-3.1,10.6,-0.31,0.49,-2.18,7.9,0.3,-23.3,0.86,-3.54,2.55,
32.012,448.599,79.517,-217.191,-133.403,-60.4715,-53.2645,-13.7,-3.2,10.6,-0.31,0.5,-2.17,7.9,0.2,-23.1,0.86,-3.57,2.56,
32.015,448.596,79.514,-217.21,-133.398,-60.4745,-53.2685,-13.5,-3,10.4,-0.3,0.51,-2.16,7.8,0.2,-22.9,0.86,-3.6,2.56,
32.02,448.597,79.513,-217.219,-133.387,-60.477,-53.2772,-13.3,-2.9,10.2,-0.3,0.52,-2.15,7.7,0.2,-22.8,0.86,-3.64,2.57,
32.023,448.589,79.507,-217.236,-133.379,-60.479,-53.284,-13.5,-2.9,10.4,-0.3,0.52,-2.15,7.8,0.2,-22.6,0.87,-3.67,2.59,
32.028,448.585,79.503,-217.255,-133.372,-60.4807,-53.2905,-13.2,-2.7,10.4,-0.3,0.52,-2.14,7.9,0.3,-22.4,0.87,-3.7,2.6,
32.032,448.583,79.499,-217.272,-133.363,-60.4828,-53.2984,-13.5,-3,10.5,-0.29,0.53,-2.15,8.1,0.4,-22.2,0.87,-3.73,2.6,
32.035,448.584,79.498,-217.283,-133.355,-60.4862,-53.3036,-13.4,-2.6,10.4,-0.28,0.53,-2.14,8.2,0.5,-21.9,0.87,-3.75,2.6,
32.04,448.58,79.495,-217.302,-133.347,-60.4878,-53.31,-13.2,-2.5,10.5,-0.28,0.53,-2.13,8.2,0.7,-22,0.87,-3.76,2.6,
32.044,448.575,79.482,-217.318,-133.339,-60.4902,-53.3184,-12.9,-2.5,10.2,-0.27,0.55,-2.13,8.3,0.6,-21.9,0.86,-3.75,2.6,
32.048,448.574,79.48,-217.331,-133.331,-60.4926,-53.3241,-12.6,-2.5,10.3,-0.27,0.55,-2.13,8.4,0.6,-22.1,0.86,-3.72,2.59,
32.052,448.571,79.475,-217.338,-133.322,-60.4968,-53.3312,-12.8,-2.6,10.5,-0.27,0.55,-2.13,8.5,0.6,-22.2,0.86,-3.68,2.58,
32.056,448.567,79.473,-217.357,-133.314,-60.4983,-53.3374,-12.9,-2.7,10.1,-0.28,0.56,-2.13,8.5,0.6,-22.5,0.86,-3.63,2.56,
32.06,448.565,79.469,-217.374,-133.305,-60.5005,-53.3452,-13.1,-2.8,10.3,-0.27,0.58,-2.13,8.4,0.5,-22.8,0.86,-3.59,2.55,
32.064,448.556,79.463,-217.391,-133.298,-60.5024,-53.3519,-12.5,-2.6,10.1,-0.27,0.57,-2.13,8.3,0.3,-23,0.85,-3.55,2.54,
32.068,448.555,79.462,-217.408,-133.288,-60.5043,-53.3594,-12.6,-2.7,10.1,-0.28,0.58,-2.13,8.2,0.3,-23.3,0.85,-3.53,2.53,
32.072,448.55,79.46,-217.428,-133.279,-60.5079,-53.3658,-12.3,-2.6,10.2,-0.28,0.58,-2.13,8.2,0.1,-23.4,0.85,-3.5,2.52,
32.076,448.547,79.454,-217.434,-133.272,-60.5101,-53.3727,-12.5,-2.6,10,-0.27,0.59,-2.12,8.2,0,-23.5,0.85,-3.5,2.51,
32.08,448.545,79.452,-217.45,-133.262,-60.512,-53.3801,-12.7,-2.7,10.2,-0.26,0.59,-2.12,8.1,0,-23.6,0.84,-3.51,2.51,
32.083,448.537,79.447,-217.467,-133.255,-60.5139,-53.3869,-12.3,-2.6,10,-0.26,0.6,-2.11,7.9,0,-23.5,0.84,-3.53,2.51,
32.088,448.529,79.433,-217.475,-133.247,-60.5172,-53.3949,-12.8,-2.7,10.3,-0.26,0.6,-2.11,7.9,0,-23.3,0.84,-3.56,2.52,
32.092,448.525,79.432,-217.494,-133.241,-60.52,-53.3985,-12.8,-2.7,10.1,-0.26,0.61,-2.12,7.9,0,-23,0.84,-3.59,2.52,
32.095,448.521,79.425,-217.501,-133.231,-60.523,-53.4081,-13.2,-2.6,10,-0.26,0.63,-2.12,7.8,0,-23,0.84,-3.62,2.53,
32.1,448.518,79.424,-217.52,-133.222,-60.5245,-53.4142,-12.9,-2.6,9.9,-0.25,0.63,-2.11,7.8,0,-22.8,0.85,-3.65,2.54,
32.104,448.511,79.42,-217.535,-133.213,-60.5267,-53.4219,-13.3,-2.7,9.9,-0.25,0.63,-2.11,7.8,0.1,-22.7,0.85,-3.67,2.54,
32.108,448.507,79.419,-217.554,-133.205,-60.5282,-53.4281,-13.1,-2.7,9.9,-0.25,0.65,-2.11,7.7,0.2,-22.4,0.85,-3.69,2.55,
32.112,448.5,79.414,-217.569,-133.196,-60.5304,-53.4357,-13,-2.6,9.7,-0.25,0.65,-2.1,7.8,0.4,-22.3,0.85,-3.7,2.55,
32.115,448.498,79.414,-217.584,-133.188,-60.5337,-53.441,-12.9,-2.7,9.7,-0.24,0.66,-2.11,7.7,0.5,-22.2,0.84,-3.7,2.55,
32.12,448.493,79.409,-217.593,-133.179,-60.5367,-53.4484,-12.6,-2.7,9.5,-0.24,0.67,-2.11,7.6,0.5,-22.2,0.84,-3.67,2.55,
32.123,448.482,79.396,-217.609,-133.172,-60.5387,-53.4553,-13.1,-2.7,9.7,-0.25,0.68,-2.11,7.7,0.6,-22.3,0.84,-3.64,2.54,
32.128,448.479,79.395,-217.626,-133.162,-60.5407,-53.4628,-12.9,-2.6,9.5,-0.25,0.68,-2.1,7.7,0.5,-22.5,0.84,-3.6,2.53,
32.132,448.471,79.391,-217.643,-133.155,-60.5424,-53.4691,-13.6,-2.6,9.6,-0.25,0.69,-2.11,7.9,0.5,-22.6,0.84,-3.54,2.52,
32.135,448.467,79.387,-217.652,-133.146,-60.5448,-53.4769,-13.6,-2.6,9.7,-0.25,0.69,-2.11,7.9,0.3,-23,0.84,-3.49,2.51,
32.14,448.463,79.385,-217.671,-133.14,-60.5475,-53.4807,-13.3,-2.6,9.6,-0.25,0.7,-2.11,7.9,0.2,-23.2,0.84,-3.44,2.5,
32.143,448.455,79.382,-217.687,-133.132,-60.5493,-53.4872,-13.3,-2.7,9.6,-0.25,0.7,-2.11,7.8,0.1,-23.5,0.84,-3.41,2.49,
32.148,448.447,79.378,-217.702,-133.123,-60.5514,-53.4948,-13.4,-2.4,9.6,-0.25,0.71,-2.1,7.8,0,-23.6,0.83,-3.4,2.49,
32.152,448.446,79.375,-217.716,-133.112,-60.5547,-53.5034,-13.5,-2.5,9.8,-0.24,0.7,-2.11,7.5,0,-23.8,0.84,-3.39,2.5,
32.155,448.439,79.369,-217.73,-133.106,-60.5561,-53.5087,-13.2,-2.6,9.6,-0.24,0.71,-2.11,7.3,0,-23.8,0.84,-3.4,2.5,
32.16,448.431,79.365,-217.746,-133.099,-60.5579,-53.5151,-13.7,-2.6,9.7,-0.25,0.71,-2.1,7.1,0,-23.7,0.84,-3.43,2.51,
32.163,448.428,79.365,-217.766,-133.09,-60.5593,-53.5212,-13.5,-2.8,9.6,-0.24,0.72,-2.11,7.2,0,-23.6,0.84,-3.46,2.53,
32.168,448.42,79.36,-217.779,-133.083,-60.5629,-53.5268,-13.7,-2.6,9.5,-0.24,0.72,-2.11,7,0.1,-23.4,0.85,-3.5,2.54,
32.172,448.412,79.356,-217.796,-133.075,-60.5646,-53.5331,-13.6,-2.6,9.7,-0.24,0.72,-2.11,6.9,0.3,-23.2,0.85,-3.54,2.55,
32.175,448.409,79.352,-217.813,-133.066,-60.5667,-53.5411,-13.5,-2.4,9.6,-0.23,0.72,-2.1,7.1,0.4,-22.8,0.85,-3.57,2.56,
32.18,448.403,79.348,-217.825,-133.059,-60.5692,-53.547,-13.8,-2.5,9.8,-0.23,0.72,-2.1,7,0.4,-22.4,0.85,-3.6,2.56,
32.183,448.395,79.344,-217.842,-133.051,-60.5709,-53.5534,-13.5,-2.4,9.6,-0.23,0.72,-2.1,6.9,0.4,-22.3,0.85,-3.61,2.57,
32.188,448.387,79.34,-217.859,-133.043,-60.5726,-53.5598,-13.5,-2.4,9.8,-0.23,0.72,-2.1,7.1,0.4,-22.1,0.84,-3.62,2.57,
32.192,448.384,79.338,-217.875,-133.034,-60.5746,-53.5674,-13,-2.5,9.4,-0.23,0.72,-2.11,7.3,0.5,-22.1,0.85,-3.61,2.56,
32.195,448.379,79.343,-217.892,-133.026,-60.5761,-53.5733,-13.2,-2.4,9.5,-0.24,0.72,-2.1,7.3,0.6,-22,0.84,-3.58,2.55,
32.2,448.37,79.337,-217.909,-133.019,-60.578,-53.5801,-13.1,-2.5,9.6,-0.25,0.72,-2.11,7.5,0.8,-22.1,0.84,-3.52,2.54,
32.204,448.368,79.336,-217.927,-133.011,-60.5812,-53.5849,-12.9,-2.4,9.5,-0.24,0.72,-2.1,7.6,0.6,-22.4,0.83,-3.45,2.51,
32.208,448.362,79.331,-217.937,-133.004,-60.5838,-53.591,-12.8,-2.4,9.6,-0.24,0.71,-2.1,7.6,0.6,-22.9,0.83,-3.38,2.49,
32.212,448.354,79.326,-217.952,-132.995,-60.586,-53.5988,-12.7,-2.5,9.7,-0.24,0.71,-2.1,7.6,0.3,-23.4,0.82,-3.3,2.47,
32.215,448.352,79.323,-217.971,-132.987,-60.5877,-53.6054,-13.2,-2.4,9.9,-0.24,0.71,-2.1,7.4,0.1,-23.7,0.82,-3.23,2.44,
32.22,448.344,79.319,-217.985,-132.978,-60.5899,-53.6132,-12.8,-2.3,9.7,-0.24,0.71,-2.1,6.9,0,-24,0.82,-3.17,2.42,
32.223,448.341,79.316,-218.004,-132.97,-60.5915,-53.6197,-13,-2.2,9.8,-0.24,0.7,-2.1,6.7,-0.2,-24.4,0.82,-3.14,2.41,
32.228,448.332,79.311,-218.021,-132.962,-60.5933,-53.6261,-13,-2.2,10,-0.24,0.7,-2.1,6.3,-0.3,-24.5,0.82,-3.13,2.41,
32.232,448.324,79.307,-218.036,-132.953,-60.5955,-53.6339,-12.8,-2.2,9.8,-0.24,0.7,-2.1,6.3,-0.4,-24.7,0.82,-3.15,2.41,
32.236,448.323,79.306,-218.049,-132.945,-60.5978,-53.6396,-13.3,-2.2,10,-0.24,0.7,-2.1,6.1,-0.4,-24.5,0.82,-3.18,2.42,
32.24,448.316,79.302,-218.063,-132.936,-60.6,-53.6474,-12.8,-2.2,9.9,-0.24,0.7,-2.1,6.1,-0.5,-24.3,0.82,-3.23,2.43,
32.244,448.314,79.298,-218.08,-132.927,-60.6021,-53.6553,-13,-2.2,10,-0.24,0.7,-2.1,6,-0.4,-23.9,0.82,-3.27,2.43,
32.248,448.305,79.293,-218.097,-132.921,-60.6051,-53.6594,-13.2,-2.3,9.9,-0.24,0.7,-2.1,6.2,-0.3,-23.6,0.82,-3.31,2.44,
32.252,448.298,79.29,-218.111,-132.912,-60.6073,-53.6672,-13.6,-2.4,9.8,-0.24,0.7,-2.11,6.4,-0.1,-23.5,0.82,-3.34,2.45,
32.256,448.295,79.288,-218.128,-132.903,-60.6093,-53.6746,-13.2,-2.2,9.8,-0.24,0.71,-2.1,6.8,0,-23.2,0.82,-3.38,2.47,
32.26,448.29,79.293,-218.145,-132.894,-60.6107,-53.6806,-12.9,-2.3,9.6,-0.24,0.71,-2.1,6.8,0.1,-22.9,0.82,-3.4,2.48,
32.263,448.284,79.288,-218.157,-132.887,-60.6132,-53.6866,-12.6,-2.4,9.7,-0.23,0.7,-2.11,7.1,0.2,-22.8,0.82,-3.41,2.48,
32.268,448.275,79.284,-218.174,-132.879,-60.6149,-53.693,-12.5,-2.6,9.6,-0.24,0.71,-2.12,7.2,0.3,-22.7,0.82,-3.41,2.48,
32.272,448.273,79.283,-218.191,-132.869,-60.6169,-53.7006,-12.7,-2.5,9.7,-0.25,0.71,-2.12,7.4,0.3,-22.6,0.82,-3.39,2.48,
32.275,448.264,79.279,-218.208,-132.862,-60.6186,-53.7069,-11.9,-2.6,9.4,-0.24,0.72,-2.13,7.5,0.3,-22.8,0.82,-3.35,2.46,
32.28,448.255,79.275,-218.224,-132.854,-60.6203,-53.7134,-12.2,-2.6,9.6,-0.25,0.7,-2.12,7.5,0.1,-22.9,0.82,-3.29,2.44,
32.284,448.248,79.271,-218.238,-132.845,-60.6226,-53.7213,-12.1,-2.5,9.6,-0.24,0.7,-2.13,7.4,0,-23.2,0.81,-3.25,2.42,
32.288,448.245,79.269,-218.257,-132.837,-60.6241,-53.7275,-12.2,-2.7,9.4,-0.25,0.71,-2.13,7.5,-0.3,-23.5,0.81,-3.2,2.4,
32.292,448.239,79.265,-218.268,-132.829,-60.6266,-53.7334,-12.3,-2.6,9.8,-0.24,0.7,-2.13,7.4,-0.3,-23.6,0.81,-3.16,2.39,
32.295,448.232,79.261,-218.283,-132.82,-60.6288,-53.7412,-11.9,-2.5,9.5,-0.25,0.7,-2.13,7.3,-0.5,-23.8,0.81,-3.15,2.39,
32.3,448.223,79.257,-218.3,-132.814,-60.6318,-53.7453,-12.1,-2.4,9.7,-0.25,0.69,-2.12,7.3,-0.5,-24,0.81,-3.16,2.39,
32.303,448.22,79.256,-218.318,-132.806,-60.6332,-53.7515,-11.6,-2.7,9.3,-0.25,0.69,-2.14,7.1,-0.6,-23.9,0.81,-3.18,2.39,
32.308,448.212,79.252,-218.335,-132.798,-60.635,-53.758,-11.8,-2.6,9.4,-0.25,0.69,-2.14,7.1,-0.5,-23.7,0.81,-3.23,2.4,
32.312,448.203,79.25,-218.351,-132.79,-60.6365,-53.764,-11.5,-2.6,9.5,-0.26,0.68,-2.14,7.2,-0.5,-23.4,0.81,-3.27,2.41,
32.315,448.198,79.255,-218.369,-132.782,-60.6379,-53.7699,-11.2,-2.7,9.1,-0.26,0.68,-2.14,7.4,-0.4,-23.1,0.82,-3.32,2.42,
32.32,448.192,79.25,-218.38,-132.775,-60.6405,-53.7759,-10.9,-2.5,9.1,-0.25,0.68,-2.14,7.5,-0.4,-22.8,0.82,-3.36,2.43,
32.323,448.188,79.249,-218.399,-132.767,-60.642,-53.7821,-11.2,-2.5,9,-0.25,0.68,-2.14,8,-0.3,-22.7,0.82,-3.39,2.44,
32.328,448.18,79.246,-218.416,-132.759,-60.6437,-53.7884,-11.7,-2.5,9.3,-0.25,0.68,-2.14,8.2,-0.1,-22.4,0.82,-3.42,2.46,
32.332,448.172,79.241,-218.432,-132.751,-60.6454,-53.795,-11.5,-2.3,9.3,-0.25,0.66,-2.14,8.3,0,-22.3,0.82,-3.43,2.47,
32.336,448.16,79.239,-218.456,-132.744,-60.6464,-53.7996,-11.9,-2.4,9.4,-0.26,0.66,-2.14,8.5,0.2,-22.2,0.82,-3.43,2.47,
32.34,448.151,79.235,-218.473,-132.737,-60.6481,-53.806,-11.8,-2.4,9.5,-0.26,0.65,-2.15,8.5,0.1,-22.2,0.82,-3.42,2.46,
32.343,448.148,79.235,-218.492,-132.729,-60.6496,-53.8121,-11.9,-2.4,9.4,-0.27,0.65,-2.15,8.4,0.1,-22.2,0.82,-3.4,2.45,
32.348,448.14,79.231,-218.508,-132.721,-60.6513,-53.8187,-12.2,-2.4,9.7,-0.27,0.64,-2.15,8.5,0.1,-22.4,0.82,-3.37,2.44,
32.352,448.133,79.226,-218.521,-132.715,-60.6534,-53.8232,-11.8,-2.4,9.5,-0.27,0.65,-2.16,8.4,0,-22.5,0.82,-3.33,2.43,
32.355,448.124,79.222,-218.538,-132.707,-60.6551,-53.8297,-11.5,-2.5,9.5,-0.27,0.64,-2.16,8.3,0,-22.7,0.82,-3.3,2.42,
32.36,448.119,79.227,-218.556,-132.699,-60.6565,-53.8355,-11.4,-2.7,9.3,-0.28,0.64,-2.17,8.2,0,-23.1,0.81,-3.26,2.41,
32.364,448.11,79.223,-218.573,-132.694,-60.6594,-53.8396,-11.6,-2.5,9.4,-0.27,0.63,-2.17,8.3,-0.2,-23.1,0.82,-3.24,2.41,
32.368,448.106,79.222,-218.594,-132.687,-60.6604,-53.8444,-11.3,-2.4,9.4,-0.28,0.62,-2.17,8.2,-0.3,-23.3,0.82,-3.22,2.4,
32.372,448.098,79.218,-218.61,-132.679,-60.6622,-53.851,-11.8,-2.4,9.5,-0.28,0.61,-2.17,8.1,-0.3,-23.5,0.81,-3.22,2.41,
32.376,448.09,79.214,-218.625,-132.67,-60.6644,-53.8587,-11.9,-2.3,9.7,-0.28,0.6,-2.17,8.1,-0.4,-23.5,0.82,-3.23,2.41,
32.38,448.081,79.21,-218.641,-132.662,-60.6661,-53.8651,-12.2,-2.4,9.6,-0.28,0.59,-2.17,8.2,-0.5,-23.4,0.81,-3.26,2.42,
32.384,448.072,79.206,-218.661,-132.656,-60.6679,-53.8697,-12.1,-2.2,9.9,-0.28,0.59,-2.17,8.2,-0.5,-23.1,0.82,-3.3,2.43,
32.388,448.064,79.202,-218.676,-132.647,-60.6701,-53.8775,-12.1,-2.1,9.8,-0.28,0.59,-2.17,8.4,-0.4,-22.8,0.82,-3.35,2.43,
32.392,448.059,79.202,-218.697,-132.637,-60.6719,-53.8849,-12.4,-2.3,10.1,-0.28,0.58,-2.17,8.6,-0.4,-22.7,0.81,-3.39,2.44,
32.395,448.052,79.196,-218.713,-132.632,-60.6729,-53.889,-12.2,-2.1,9.8,-0.29,0.59,-2.16,8.8,-0.3,-22.5,0.82,-3.42,2.45,
32.4,448.043,79.193,-218.73,-132.625,-60.6746,-53.8953,-12.6,-2.3,9.8,-0.29,0.58,-2.17,8.8,-0.1,-22.4,0.82,-3.44,2.47,
32.404,448.034,79.189,-218.746,-132.617,-60.6763,-53.9018,-12.1,-2,10,-0.29,0.57,-2.16,8.9,0,-22.5,0.83,-3.45,2.48,
32.408,448.03,79.188,-218.767,-132.61,-60.6773,-53.9065,-12,-2,9.8,-0.29,0.57,-2.16,8.9,0.1,-22.4,0.83,-3.44,2.48,
32.412,448.022,79.183,-218.783,-132.603,-60.679,-53.9131,-12.3,-2.1,10.1,-0.29,0.55,-2.17,9.1,0.2,-22.4,0.83,-3.44,2.48,
32.415,448.016,79.179,-218.794,-132.595,-60.6816,-53.9191,-11.8,-2,9.9,-0.29,0.55,-2.17,9.4,0,-22.5,0.83,-3.42,2.48,
32.42,448.013,79.179,-218.813,-132.587,-60.683,-53.9252,-12.1,-1.9,10.2,-0.29,0.54,-2.17,9.6,0,-22.5,0.83,-3.39,2.47,
32.424,448.004,79.174,-218.83,-132.579,-60.6847,-53.9317,-12,-1.9,10.3,-0.29,0.54,-2.17,9.6,0,-22.5,0.82,-3.37,2.46,
32.428,448.001,79.173,-218.849,-132.571,-60.6862,-53.9378,-12.1,-1.9,10.3,-0.29,0.52,-2.17,9.7,0,-22.6,0.82,-3.35,2.46,
32.432,447.992,79.169,-218.866,-132.563,-60.6879,-53.9443,-11.9,-1.9,10.3,-0.29,0.52,-2.18,9.7,-0.2,-22.8,0.82,-3.32,2.45,
32.435,447.986,79.171,-218.883,-132.555,-60.6895,-53.9507,-12,-2,10.2,-0.29,0.51,-2.18,9.7,-0.2,-23,0.82,-3.3,2.45,
32.44,447.983,79.17,-218.902,-132.547,-60.691,-53.9568,-12,-1.9,10.6,-0.29,0.5,-2.18,9.6,-0.3,-23,0.82,-3.28,2.44,
32.443,447.975,79.166,-218.919,-132.54,-60.6927,-53.9632,-12.1,-1.9,10.4,-0.29,0.49,-2.18,9.6,-0.4,-23.2,0.82,-3.27,2.44,
32.448,447.971,79.163,-218.938,-132.532,-60.6943,-53.9698,-12.5,-1.8,10.7,-0.29,0.49,-2.18,9.5,-0.5,-23.4,0.82,-3.26,2.44,
32.452,447.964,79.158,-218.951,-132.526,-60.6964,-53.9743,-12.4,-1.9,10.5,-0.29,0.48,-2.18,9.4,-0.5,-23.4,0.82,-3.25,2.43,
32.455,447.961,79.158,-218.97,-132.518,-60.6978,-53.9805,-12.8,-2,10.5,-0.29,0.48,-2.18,9.2,-0.4,-23.5,0.83,-3.25,2.43,
32.46,447.952,79.151,-218.986,-132.51,-60.6997,-53.9874,-12.8,-2,10.6,-0.3,0.48,-2.19,9.3,-0.6,-23.4,0.82,-3.25,2.43,
32.463,447.948,79.15,-219.007,-132.503,-60.7007,-53.9923,-13,-2,10.6,-0.3,0.46,-2.19,9.2,-0.5,-23.5,0.83,-3.26,2.43,
32.468,447.942,79.152,-219.026,-132.496,-60.7023,-53.9986,-12.9,-2.1,10.8,-0.29,0.45,-2.2,9.1,-0.6,-23.6,0.83,-3.26,2.43,
32.472,447.936,79.15,-219.048,-132.488,-60.7054,-54.0037,-13,-2.1,10.7,-0.3,0.45,-2.2,9,-0.6,-23.5,0.83,-3.27,2.44,
32.475,447.933,79.146,-219.056,-132.482,-60.7069,-54.0092,-13.1,-2.1,10.7,-0.3,0.45,-2.2,9,-0.5,-23.7,0.83,-3.28,2.45,
32.48,447.923,79.141,-219.075,-132.476,-60.7081,-54.0142,-12.7,-2,10.4,-0.3,0.45,-2.19,9.1,-0.3,-23.5,0.83,-3.3,2.47,
32.483,447.919,79.138,-219.096,-132.47,-60.7093,-54.0194,-13.1,-2.1,10.7,-0.3,0.44,-2.2,9.1,-0.2,-23.5,0.84,-3.32,2.49,
32.488,447.91,79.132,-219.112,-132.462,-60.7112,-54.0264,-12.9,-2.1,10.8,-0.29,0.43,-2.21,9.1,-0.1,-23.3,0.83,-3.33,2.5,
32.492,447.904,79.136,-219.133,-132.456,-60.7121,-54.0309,-12.9,-2.1,11,-0.29,0.42,-2.21,9.1,-0.1,-23.2,0.84,-3.34,2.5,
32.495,447.905,79.133,-219.141,-132.448,-60.7146,-54.037,-13,-2.2,10.9,-0.29,0.42,-2.21,9.1,0,-23.1,0.84,-3.34,2.5,
32.5,447.896,79.127,-219.16,-132.442,-60.716,-54.0425,-12.9,-2.2,10.7,-0.3,0.42,-2.2,9.1,0.1,-23.1,0.83,-3.33,2.5,
32.503,447.887,79.121,-219.18,-132.437,-60.7174,-54.0479,-13.1,-2.2,11.2,-0.29,0.4,-2.21,9.2,0,-23,0.83,-3.31,2.5,
32.508,447.883,79.117,-219.199,-132.429,-60.719,-54.0544,-12.9,-2,11,-0.29,0.4,-2.21,9.1,0,-23.2,0.83,-3.29,2.49,
32.512,447.873,79.113,-219.218,-132.423,-60.7202,-54.0594,-13.4,-1.9,11.2,-0.29,0.4,-2.2,9.1,0,-23.5,0.83,-3.26,2.48,
32.515,447.869,79.111,-219.238,-132.416,-60.7214,-54.0648,-13.1,-2,11.2,-0.29,0.39,-2.21,9.1,0,-23.7,0.83,-3.23,2.48,
32.52,447.864,79.113,-219.256,-132.408,-60.7229,-54.0711,-13.4,-2.1,11.3,-0.29,0.38,-2.21,9.1,0,-23.8,0.83,-3.2,2.47,
32.523,447.863,79.11,-219.27,-132.401,-60.7247,-54.0777,-13,-2,11.3,-0.29,0.37,-2.2,9,-0.1,-23.9,0.83,-3.19,2.47,
32.528,447.854,79.103,-219.287,-132.393,-60.7265,-54.0844,-12.8,-2.1,11.3,-0.29,0.36,-2.19,8.7,-0.2,-24,0.83,-3.21,2.46,
32.532,447.85,79.1,-219.308,-132.387,-60.7276,-54.0895,-12.7,-2.1,11.4,-0.28,0.35,-2.2,8.5,-0.3,-23.9,0.83,-3.23,2.46,
32.535,447.843,79.094,-219.319,-132.38,-60.7303,-54.0959,-12.5,-2.1,11.2,-0.29,0.36,-2.19,8.4,-0.4,-23.8,0.83,-3.27,2.46,
32.54,447.843,79.09,-219.333,-132.372,-60.7321,-54.1026,-12.6,-2.3,11.4,-0.28,0.35,-2.2,8.2,-0.3,-23.7,0.83,-3.32,2.48,
32.544,447.838,79.087,-219.354,-132.366,-60.7332,-54.1078,-12.4,-2.1,11.4,-0.28,0.35,-2.2,8.4,-0.3,-23.5,0.84,-3.36,2.49,
32.548,447.83,79.083,-219.371,-132.358,-60.7349,-54.1142,-12.5,-2.3,11.6,-0.28,0.33,-2.2,8.5,-0.3,-23.3,0.84,-3.42,2.5,
32.552,447.828,79.088,-219.393,-132.351,-60.7358,-54.1189,-12.6,-2.3,11.6,-0.27,0.33,-2.2,8.7,-0.2,-22.9,0.84,-3.48,2.53,
32.555,447.823,79.082,-219.402,-132.342,-60.7382,-54.1271,-12.9,-2.3,11.7,-0.28,0.33,-2.19,8.7,-0.1,-22.8,0.85,-3.52,2.54,
32.56,447.819,79.081,-219.423,-132.336,-60.7392,-54.1321,-12.6,-2.4,11.7,-0.27,0.32,-2.2,8.8,0,-22.6,0.85,-3.56,2.56,
32.563,447.81,79.075,-219.44,-132.328,-60.741,-54.1389,-12.3,-2.2,11.6,-0.27,0.31,-2.19,9,0,-22.4,0.85,-3.58,2.58,
32.568,447.806,79.071,-219.459,-132.321,-60.7427,-54.1454,-12.6,-2.2,11.8,-0.27,0.31,-2.19,9.1,0.1,-22.2,0.86,-3.59,2.58,
32.572,447.803,79.07,-219.478,-132.312,-60.7441,-54.1516,-12.3,-2.4,11.6,-0.27,0.3,-2.2,9.2,0.2,-22.1,0.86,-3.58,2.58,
32.576,447.797,79.065,-219.49,-132.305,-60.746,-54.1584,-12.6,-2.3,12,-0.27,0.3,-2.19,9.1,0.2,-22.3,0.85,-3.54,2.57,
32.58,447.799,79.069,-219.504,-132.297,-60.7482,-54.1641,-11.9,-2.4,11.9,-0.28,0.3,-2.21,9.3,0.3,-22.4,0.85,-3.48,2.55,
32.584,447.79,79.065,-219.521,-132.289,-60.7499,-54.1705,-12.3,-2.3,11.9,-0.27,0.29,-2.2,9.3,0.2,-22.7,0.85,-3.42,2.53,
32.588,447.787,79.061,-219.539,-132.281,-60.7516,-54.1772,-12.6,-2.4,12,-0.27,0.3,-2.21,9.2,0.1,-23.4,0.84,-3.33,2.52,
32.592,447.786,79.057,-219.55,-132.272,-60.7538,-54.1853,-12.4,-2.4,11.8,-0.27,0.3,-2.21,9.3,0,-23.7,0.84,-3.26,2.51,
32.595,447.777,79.052,-219.569,-132.266,-60.7551,-54.1907,-12.6,-2.3,12.1,-0.26,0.3,-2.21,9.2,0,-24.1,0.84,-3.22,2.5,
