time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
51.77,413.198,87.441,-191.922,-136.461,-60.4091,-51.6026,9.2,-0.4,-2.7,0,-0.11,0,4.7,1.3,-14.1,0.05,0.68,0.06
51.774,413.212,87.441,-191.942,-136.462,-60.4083,-51.6014,9,-0.4,-3.1,0,-0.1,0,4.8,1.4,-14.2,0.05,0.68,0.06
51.778,413.227,87.437,-191.961,-136.465,-60.4095,-51.5992,10.1,-0.5,-3.9,0,-0.09,0.02,4.7,1.3,-14.1,0.05,0.68,0.05
51.782,413.244,87.44,-191.989,-136.466,-60.4077,-51.5981,10.7,-0.5,-3.8,0,-0.09,0.01,4.7,1.3,-14.2,0.05,0.69,0.05
51.786,413.262,87.445,-192.008,-136.467,-60.4074,-51.5978,11.2,-0.3,-3.7,0,-0.1,0.02,4.6,1.3,-14.2,0.05,0.69,0.05
51.79,413.277,87.444,-192.029,-136.468,-60.4067,-51.5965,11.4,-0.2,-3.4,0,-0.12,0.01,4.4,1.4,-14.2,0.04,0.69,0.04
51.794,413.292,87.441,-192.048,-136.469,-60.4067,-51.5969,10.9,-0.4,-2.8,0,-0.12,0.01,4.4,1.3,-14.2,0.04,0.69,0.04
51.798,413.306,87.441,-192.068,-136.473,-60.4071,-51.5932,9.5,-0.3,-1.8,0,-0.13,0,4.4,1.2,-14.2,0.04,0.69,0.03
51.802,413.321,87.437,-192.087,-136.474,-60.4071,-51.5935,8,-0.5,-1.4,0,-0.14,0,4.5,1.1,-14.1,0.04,0.69,0.03
51.806,413.336,87.445,-192.113,-136.475,-60.4054,-51.5921,7.5,-0.4,-1.7,0,-0.13,0,4.6,1.1,-14.1,0.04,0.69,0.03
51.81,413.36,87.447,-192.127,-136.473,-60.4055,-51.593,8,-0.3,-2.4,0,-0.11,0.01,4.4,1.2,-14.3,0.04,0.69,0.03
51.814,413.374,87.446,-192.147,-136.474,-60.4048,-51.5918,8.3,-0.3,-2.8,0,-0.1,0.02,4.4,1,-14.1,0.04,0.68,0.02
51.818,413.389,87.445,-192.165,-136.477,-60.4058,-51.5893,8.8,-0.6,-3.1,0,-0.1,0,4.3,1,-14.1,0.04,0.68,0.02
51.822,413.409,87.445,-192.189,-136.478,-60.405,-51.5881,8.5,-0.5,-2.3,0,-0.11,0,4.2,0.9,-14.1,0.03,0.68,0.02
51.826,413.424,87.453,-192.215,-136.479,-60.4032,-51.5867,7,-0.7,-1.8,0,-0.12,0,4.2,0.9,-14,0.04,0.68,0.02
51.83,413.439,87.452,-192.234,-136.48,-60.4029,-51.5866,5.9,-0.6,-1.6,0,-0.12,0,4.2,1,-14.2,0.03,0.68,0.01
51.834,413.453,87.449,-192.254,-136.482,-60.4024,-51.5859,6.2,-0.5,-2.3,-0.01,-0.1,0.01,4.2,1,-14.1,0.04,0.68,0.01
51.838,413.477,87.451,-192.268,-136.482,-60.4038,-51.5841,7.5,-0.4,-3,-0.01,-0.09,0.01,4.2,0.9,-14.1,0.03,0.68,0.01
51.842,413.491,87.451,-192.289,-136.484,-60.4031,-51.5829,8.6,-0.3,-3.3,0,-0.09,0.01,4.2,0.8,-14,0.03,0.68,0
51.846,413.506,87.447,-192.307,-136.485,-60.4031,-51.5833,9.7,-0.2,-4.1,0,-0.08,0.03,4.2,0.9,-14.1,0.03,0.69,0
51.85,413.52,87.454,-192.335,-136.486,-60.4012,-51.5819,10.7,-0.3,-4.1,0,-0.09,0.02,4.1,0.9,-14,0.03,0.69,0
51.854,413.541,87.454,-192.355,-136.486,-60.401,-51.5819,10,-0.4,-3.4,0,-0.1,0.02,4.2,0.9,-14.2,0.03,0.69,0
51.858,413.555,87.453,-192.376,-136.49,-60.4014,-51.5781,8.6,-0.4,-2.4,0,-0.12,0.01,4.3,0.7,-14.2,0.03,0.69,0
51.862,413.57,87.45,-192.394,-136.491,-60.4014,-51.5785,7,-0.6,-1.8,0,-0.11,0,4.3,0.7,-14.1,0.03,0.69,0
51.866,413.587,87.45,-192.408,-136.491,-60.4013,-51.5786,7.3,-0.5,-2.1,0,-0.11,0,4.3,0.7,-14.1,0.03,0.69,0
51.87,413.608,87.46,-192.435,-136.49,-60.3997,-51.578,8.1,-0.6,-2.3,0,-0.11,0,4.3,0.8,-14.1,0.03,0.69,0
51.874,413.623,87.457,-192.456,-136.492,-60.3992,-51.5772,8.9,-0.4,-2.7,0,-0.11,0.01,4.4,0.9,-14.1,0.03,0.68,0
51.878,413.637,87.456,-192.474,-136.494,-60.4002,-51.5747,9.4,-0.5,-2.6,0,-0.12,0,4.3,0.9,-14.1,0.03,0.68,0
51.882,413.657,87.456,-192.497,-136.496,-60.3994,-51.5735,8.3,-0.7,-1.6,0,-0.14,0,4.3,0.8,-14.1,0.03,0.68,0
51.886,413.672,87.455,-192.515,-136.496,-60.3992,-51.5735,7.1,-0.9,-1,0,-0.14,0,4.3,0.9,-14.1,0.03,0.68,0
51.89,413.692,87.454,-192.536,-136.496,-60.399,-51.5736,6.4,-0.7,-1.4,-0.01,-0.13,0,4.4,0.8,-14,0.03,0.68,0
51.894,413.707,87.462,-192.563,-136.497,-60.3972,-51.5721,6.5,-0.8,-2,-0.01,-0.11,0,4.3,0.8,-14,0.03,0.68,0
51.898,413.728,87.464,-192.583,-136.497,-60.3969,-51.5718,7.7,-0.6,-2.9,-0.01,-0.1,0.01,4.3,0.8,-14,0.03,0.67,0.01
51.902,413.742,87.461,-192.604,-136.501,-60.3974,-51.5684,9,-0.6,-3.4,-0.01,-0.09,0.01,4.4,0.9,-14,0.03,0.67,0.01
51.906,413.763,87.463,-192.624,-136.501,-60.3971,-51.5681,9.9,-0.4,-4,0,-0.09,0.02,4.4,1,-14,0.03,0.67,0.01
51.91,413.777,87.462,-192.645,-136.503,-60.3963,-51.5668,10.6,-0.3,-3.7,0,-0.1,0.02,4.3,1,-13.9,0.03,0.67,0.01
51.914,413.789,87.46,-192.669,-136.504,-60.3954,-51.5674,9.6,-0.3,-3.1,0,-0.1,0.02,4.3,0.9,-13.8,0.03,0.66,0.01
51.918,413.81,87.461,-192.689,-136.503,-60.395,-51.5673,8.5,-0.4,-3.1,0,-0.1,0.02,4.4,0.9,-13.9,0.03,0.66,0.01
51.922,413.824,87.461,-192.71,-136.507,-60.3955,-51.5636,9.1,-0.5,-3.6,0,-0.09,0.03,4.4,0.9,-13.9,0.03,0.66,0.02
51.926,413.844,87.462,-192.73,-136.507,-60.3951,-51.5633,10.2,-0.3,-4.1,0,-0.09,0.03,4.4,1,-13.7,0.03,0.66,0.01
51.93,413.862,87.462,-192.744,-136.507,-60.3949,-51.5634,10.9,-0.3,-4.5,0,-0.08,0.03,4.4,1,-13.9,0.03,0.65,0.01
51.934,413.883,87.464,-192.764,-136.506,-60.3945,-51.5631,11.4,-0.3,-4.7,0,-0.08,0.03,4.4,0.9,-13.8,0.03,0.65,0.01
51.938,413.9,87.466,-192.793,-136.507,-60.3927,-51.562,11.5,-0.4,-4,0,-0.1,0.02,4.5,0.9,-13.8,0.03,0.65,0.01
51.942,413.915,87.465,-192.811,-136.507,-60.3925,-51.562,10,-0.4,-3.1,0,-0.11,0.01,4.5,0.8,-13.9,0.03,0.66,0.01
51.946,413.934,87.467,-192.833,-136.511,-60.3928,-51.5578,8.5,-0.6,-2.2,0,-0.12,0,4.5,0.8,-14,0.03,0.66,0.01
51.95,413.949,87.466,-192.852,-136.511,-60.3926,-51.5577,7.5,-0.5,-2.3,0,-0.11,0,4.6,0.7,-14,0.03,0.65,0
51.954,413.969,87.468,-192.875,-136.512,-60.3916,-51.5563,7.8,-0.6,-2.9,-0.01,-0.1,0.01,4.6,0.8,-13.8,0.03,0.65,0
51.967,414.022,87.477,-192.949,-136.517,-60.3898,-51.5507,9.5,-0.8,-2.7,-0.01,-0.11,0,4.5,0.8,-13.7,0.03,0.65,0
51.97,414.034,87.476,-192.961,-136.517,-60.3897,-51.5508,8,-0.9,-1.9,-0.01,-0.12,-0.01,4.5,0.7,-13.7,0.03,0.65,0
51.974,414.057,87.483,-192.982,-136.517,-60.3893,-51.5503,6.5,-0.8,-1.5,-0.01,-0.11,0,4.6,0.9,-13.7,0.03,0.65,0
51.978,414.071,87.482,-193.003,-136.518,-60.3885,-51.5491,6.1,-0.6,-1.9,0,-0.11,0,4.6,0.9,-13.7,0.03,0.65,0
51.982,414.089,87.485,-193.029,-136.518,-60.3873,-51.5492,6.5,-0.5,-2.6,-0.01,-0.1,0.01,4.7,0.8,-13.6,0.03,0.65,0
51.986,414.103,87.482,-193.05,-136.52,-60.3867,-51.5483,8,-0.5,-3.3,0,-0.09,0.02,4.8,0.9,-13.7,0.03,0.64,0
51.99,414.124,87.484,-193.07,-136.522,-60.3874,-51.5455,9.1,-0.5,-3.6,0,-0.09,0.02,4.8,0.8,-13.6,0.03,0.64,0
51.994,414.143,87.485,-193.093,-136.523,-60.3865,-51.544,10.6,-0.5,-4.1,0,-0.09,0.02,4.9,0.8,-13.6,0.03,0.64,0.01
51.998,414.157,87.485,-193.114,-136.524,-60.3857,-51.5427,10.6,-0.5,-3.4,0,-0.11,0.01,4.9,0.9,-13.6,0.03,0.63,0.01
52.002,414.178,87.486,-193.134,-136.524,-60.3854,-51.5426,9.6,-0.7,-2.5,0,-0.11,0,4.9,0.9,-13.6,0.03,0.63,0.01
52.006,414.195,87.489,-193.162,-136.525,-60.3835,-51.5413,7.6,-0.8,-1.6,-0.01,-0.13,0,4.9,0.9,-13.6,0.03,0.63,0.01
52.01,414.21,87.486,-193.18,-136.526,-60.3836,-51.5418,8.3,-0.7,-2.5,-0.01,-0.11,0,5,0.9,-13.6,0.03,0.63,0.01
52.014,414.229,87.488,-193.203,-136.529,-60.3837,-51.5377,9.3,-0.5,-2.9,0,-0.11,0,5,0.9,-13.6,0.03,0.63,0.01
52.018,414.244,87.49,-193.224,-136.53,-60.3827,-51.5361,9.6,-0.5,-2.6,0,-0.11,0,5,1,-13.6,0.03,0.63,0.01
52.022,414.265,87.491,-193.244,-136.53,-60.3824,-51.5359,10.7,-0.3,-2.9,0,-0.12,0,5,1,-13.6,0.03,0.63,0.01
52.026,414.282,87.494,-193.272,-136.53,-60.3806,-51.5346,10.9,-0.5,-2.4,0,-0.13,0,5,0.8,-13.5,0.03,0.63,0.01
52.03,414.297,87.493,-193.29,-136.531,-60.3805,-51.5347,10.1,-0.6,-1.7,0,-0.14,0,5,0.8,-13.5,0.03,0.63,0.01
52.034,414.317,87.495,-193.313,-136.532,-60.3794,-51.5331,8.1,-0.6,-1,0,-0.14,0,5,0.8,-13.5,0.03,0.63,0.01
52.038,414.331,87.494,-193.333,-136.536,-60.38,-51.5293,7,-0.6,-1,0,-0.14,0,5.1,0.8,-13.6,0.03,0.63,0.01
52.042,414.345,87.492,-193.353,-136.536,-60.3799,-51.5295,7.3,-0.5,-1.8,0,-0.12,0,5.1,0.8,-13.4,0.03,0.63,0.01
52.046,414.363,87.494,-193.381,-136.537,-60.3781,-51.5285,8.2,-0.6,-2.6,0,-0.11,0,5.2,0.9,-13.5,0.03,0.63,0.01
52.05,414.377,87.494,-193.401,-136.539,-60.3774,-51.5273,8.6,-0.5,-3.1,-0.01,-0.09,0.01,5.2,0.7,-13.4,0.03,0.63,0.01
52.054,414.4,87.503,-193.423,-136.538,-60.3767,-51.5264,10,-0.4,-3.7,0,-0.09,0.02,5.2,0.8,-13.5,0.03,0.63,0.01
52.058,414.415,87.5,-193.444,-136.54,-60.3761,-51.5255,8.6,-0.2,-2.8,0,-0.11,0.02,5.2,0.9,-13.5,0.03,0.63,0.01
52.062,414.435,87.502,-193.464,-136.542,-60.3769,-51.5228,7.3,-0.3,-2.2,0,-0.12,0.02,5.2,0.8,-13.5,0.03,0.63,0.01
52.066,414.454,87.501,-193.487,-136.544,-60.3761,-51.5216,6.8,-0.1,-2.5,0,-0.1,0.03,5.2,0.8,-13.5,0.03,0.63,0.01
52.07,414.467,87.502,-193.511,-136.544,-60.3751,-51.522,7.6,-0.1,-3.3,-0.01,-0.09,0.03,5.2,0.8,-13.5,0.03,0.63,0.01
52.074,414.481,87.499,-193.532,-136.546,-60.3745,-51.5211,8.7,0,-3.8,0,-0.09,0.03,5.3,0.8,-13.5,0.03,0.63,0.01
52.078,414.5,87.501,-193.555,-136.547,-60.3735,-51.5195,9.3,0,-4.2,0,-0.08,0.04,5.3,0.8,-13.5,0.03,0.63,0.01
52.082,414.515,87.498,-193.573,-136.548,-60.3735,-51.5199,10.3,0.2,-4.4,0,-0.08,0.04,5.2,0.8,-13.5,0.03,0.63,0.01
52.086,414.529,87.495,-193.594,-136.552,-60.3741,-51.5165,10.8,0,-4.1,0,-0.09,0.03,5.2,0.7,-13.4,0.03,0.63,0.01
52.09,414.547,87.497,-193.62,-136.552,-60.3728,-51.5166,10.2,0,-3.2,0,-0.11,0.02,5.2,0.7,-13.4,0.03,0.63,0.01
52.094,414.562,87.497,-193.641,-136.553,-60.372,-51.5154,8.2,0,-2.2,0,-0.12,0.02,5.3,0.7,-13.3,0.03,0.63,0.01
52.098,414.577,87.494,-193.66,-136.554,-60.372,-51.5157,6.9,0,-2.1,0,-0.11,0.02,5.3,0.7,-13.3,0.02,0.62,0
52.102,414.596,87.496,-193.682,-136.555,-60.3711,-51.5142,7.1,0,-2.6,0,-0.1,0.03,5.3,0.6,-13.4,0.03,0.62,0
52.106,414.61,87.495,-193.703,-136.556,-60.3704,-51.5131,8.1,0.1,-2.6,0,-0.1,0.03,5.3,0.7,-13.4,0.02,0.62,0
52.11,414.629,87.492,-193.714,-136.556,-60.3709,-51.5147,9,0,-2.7,0,-0.11,0.02,5.3,0.6,-13.3,0.02,0.62,0
52.114,414.646,87.495,-193.742,-136.559,-60.3704,-51.511,8.5,0,-2,0,-0.12,0.01,5.2,0.8,-13.3,0.02,0.62,0
52.118,414.661,87.494,-193.761,-136.559,-60.3702,-51.5111,7.3,-0.1,-1.4,0,-0.12,0.01,5.3,0.6,-13.3,0.02,0.62,0
52.122,414.68,87.494,-193.784,-136.561,-60.3693,-51.5098,5.8,-0.1,-0.7,0,-0.13,0,5.1,0.7,-13.2,0.02,0.62,0
52.126,414.695,87.493,-193.804,-136.562,-60.3686,-51.5087,5.6,0,-1.2,0,-0.12,0.01,5.1,0.7,-13.2,0.02,0.62,0
52.13,414.715,87.495,-193.825,-136.562,-60.3682,-51.5084,6.3,-0.1,-1.9,0,-0.12,0.02,5.2,0.6,-13.3,0.02,0.63,0
52.134,414.729,87.492,-193.845,-136.564,-60.3677,-51.5076,7.7,-0.2,-2.6,0,-0.1,0.02,5.2,0.4,-13.2,0.02,0.63,0
52.138,414.742,87.492,-193.87,-136.566,-60.3678,-51.5052,8.3,-0.1,-3.3,0,-0.09,0.03,5.3,0.6,-13.3,0.02,0.63,0
52.142,414.764,87.5,-193.893,-136.568,-60.3668,-51.5036,9.1,0,-3.8,0,-0.08,0.04,5.2,0.6,-13.2,0.02,0.63,0
52.146,414.778,87.499,-193.914,-136.569,-60.366,-51.5023,9.7,0,-3.6,0,-0.09,0.02,5.2,0.6,-13.2,0.02,0.63,0
52.15,414.796,87.496,-193.926,-136.569,-60.3666,-51.5039,9,0,-2.8,0,-0.1,0.02,5,0.7,-13.3,0.02,0.63,0
52.154,414.816,87.498,-193.948,-136.569,-60.3657,-51.5026,8.3,-0.1,-3.3,0,-0.09,0.02,5.1,0.7,-13.3,0.02,0.63,0
52.158,414.83,87.495,-193.967,-136.57,-60.3656,-51.5028,9.2,-0.2,-3.7,0,-0.09,0.02,5.2,0.7,-13.3,0.02,0.63,0
52.162,414.845,87.493,-193.988,-136.575,-60.3662,-51.4995,10.2,-0.2,-3.8,0,-0.09,0.02,5.1,0.6,-13.3,0.02,0.64,0
52.166,414.865,87.5,-194.016,-136.574,-60.3648,-51.4992,11,-0.2,-3.9,0,-0.09,0.02,5.2,0.6,-13.2,0.02,0.64,0
52.17,414.88,87.5,-194.036,-136.576,-60.3641,-51.4981,11.5,-0.3,-3.9,0,-0.09,0.02,5.1,0.6,-13.3,0.02,0.64,0
52.174,414.894,87.497,-194.055,-136.577,-60.3641,-51.4984,11,-0.3,-3.3,0,-0.11,0.01,5.1,0.6,-13.3,0.02,0.64,0
52.178,414.914,87.497,-194.077,-136.578,-60.3633,-51.4973,9.6,-0.5,-2.5,0,-0.12,0,5,0.5,-13.2,0.02,0.65,0
52.182,414.931,87.496,-194.091,-136.578,-60.3632,-51.4975,8,-0.7,-1.9,0,-0.12,0,5,0.4,-13.3,0.02,0.65,0
52.186,414.951,87.496,-194.112,-136.578,-60.3629,-51.4974,7.2,-0.6,-2.1,0,-0.11,0.01,5,0.5,-13.3,0.02,0.66,0
52.19,414.964,87.494,-194.138,-136.582,-60.3627,-51.4945,7.9,-0.4,-2.9,0,-0.09,0.01,4.8,0.5,-13.4,0.02,0.66,0
52.194,414.983,87.493,-194.159,-136.583,-60.3625,-51.4944,8.2,-0.3,-3.3,0,-0.09,0.03,4.8,0.5,-13.5,0.02,0.66,0
52.198,414.998,87.493,-194.179,-136.584,-60.3617,-51.4933,8.4,-0.5,-3.3,0,-0.09,0.02,4.9,0.6,-13.3,0.02,0.66,0
52.202,415.021,87.492,-194.195,-136.584,-60.3616,-51.4935,8,-0.5,-2.6,0,-0.11,0.01,4.8,0.4,-13.3,0.02,0.66,0
52.206,415.035,87.489,-194.213,-136.585,-60.3616,-51.4939,6.7,-0.6,-1.9,-0.01,-0.11,0,4.8,0.5,-13.3,0.02,0.66,-0.01
52.21,415.052,87.492,-194.242,-136.586,-60.3597,-51.4927,5.6,-0.7,-1.4,0,-0.12,0,4.7,0.4,-13.3,0.02,0.66,-0.01
52.214,415.072,87.491,-194.263,-136.589,-60.3606,-51.4902,5.7,-0.7,-2.1,-0.01,-0.1,0,4.7,0.4,-13.2,0.02,0.65,-0.01
52.218,415.087,87.491,-194.283,-136.59,-60.3599,-51.4891,6.8,-0.6,-2.7,-0.01,-0.09,0,4.7,0.3,-13.3,0.02,0.65,-0.01
52.222,415.106,87.491,-194.307,-136.591,-60.3591,-51.4879,7.8,-0.4,-3.1,0,-0.09,0.01,4.8,0.3,-13.2,0.02,0.65,-0.01
52.226,415.124,87.49,-194.317,-136.59,-60.3595,-51.4893,8.7,-0.2,-3.6,0,-0.09,0.02,4.9,0.3,-13.1,0.02,0.64,-0.02
52.23,415.144,87.492,-194.34,-136.591,-60.3585,-51.4878,9.3,-0.1,-3.5,0,-0.09,0.02,5,0.5,-13,0.02,0.64,-0.02
52.234,415.156,87.49,-194.365,-136.592,-60.3577,-51.4885,9.1,0,-2.9,0,-0.11,0.02,5.1,0.4,-12.9,0.02,0.63,-0.01
52.238,415.175,87.491,-194.387,-136.595,-60.3579,-51.4845,8,-0.2,-2.1,0,-0.12,0.01,5.2,0.4,-13,0.02,0.63,-0.01
52.242,415.195,87.493,-194.41,-136.596,-60.3569,-51.4832,6.5,-0.5,-1.6,0,-0.11,0,5.2,0.4,-13,0.02,0.63,-0.01
52.246,415.211,87.493,-194.429,-136.596,-60.3567,-51.483,6.8,-0.4,-2.2,0,-0.11,0.01,5.1,0.4,-13,0.02,0.62,-0.01
52.25,415.231,87.495,-194.449,-136.595,-60.3556,-51.4832,7.9,-0.4,-2.3,0,-0.11,0,5.1,0.5,-12.9,0.02,0.62,-0.01
52.254,415.252,87.497,-194.47,-136.595,-60.3552,-51.483,8.9,-0.3,-2.9,0,-0.09,0.01,5.2,0.3,-12.9,0.02,0.61,-0.01
52.258,415.265,87.497,-194.491,-136.597,-60.3544,-51.4818,9.5,-0.3,-2.8,0,-0.11,0.01,5.2,0.4,-12.8,0.02,0.61,-0.01
52.262,415.286,87.498,-194.511,-136.596,-60.354,-51.4815,8.8,-0.3,-2.2,0.01,-0.12,0,5.2,0.2,-12.8,0.02,0.61,-0.01
52.266,415.3,87.498,-194.532,-136.6,-60.3544,-51.4776,7.5,-0.3,-1.5,0.01,-0.12,0,5.2,0.2,-12.8,0.02,0.61,0
52.282,415.37,87.501,-194.613,-136.601,-60.3519,-51.4765,8.6,0,-3,0,-0.11,0.02,5.2,0.4,-12.5,0.02,0.59,0
52.286,415.39,87.503,-194.633,-136.601,-60.3515,-51.4762,9.6,0.1,-3.3,0,-0.1,0.03,5.3,0.4,-12.5,0.02,0.59,0
52.29,415.405,87.501,-194.653,-136.603,-60.3517,-51.4744,10.5,0,-3.3,0,-0.11,0.02,5.3,0.3,-12.5,0.02,0.59,0
52.294,415.426,87.503,-194.673,-136.603,-60.3514,-51.4743,9.6,-0.3,-2.8,0,-0.12,0.02,5.3,0.3,-12.5,0.02,0.58,0
52.298,415.445,87.505,-194.696,-136.604,-60.3504,-51.4727,9.3,-0.3,-3.2,0,-0.11,0.02,5.4,0.3,-12.4,0.02,0.58,0
52.302,415.459,87.502,-194.717,-136.606,-60.3498,-51.4719,9.9,-0.2,-3.8,0,-0.09,0.03,5.4,0.4,-12.5,0.02,0.58,0
52.306,415.479,87.504,-194.738,-136.606,-60.3494,-51.4715,10.8,-0.2,-4.1,0,-0.09,0.02,5.4,0.5,-12.5,0.02,0.58,0
52.31,415.497,87.507,-194.766,-136.607,-60.3476,-51.4705,11.6,-0.3,-4.3,0,-0.09,0.02,5.4,0.4,-12.4,0.02,0.57,0
52.314,415.514,87.506,-194.779,-136.609,-60.3486,-51.4682,12.1,-0.2,-4.3,0,-0.09,0.02,5.5,0.4,-12.3,0.02,0.57,0
52.318,415.534,87.508,-194.8,-136.609,-60.3481,-51.4678,12,-0.3,-3.8,0,-0.11,0.01,5.5,0.5,-12.3,0.02,0.56,0
52.322,415.549,87.508,-194.821,-136.61,-60.3474,-51.4667,10.8,-0.6,-2.8,0,-0.12,0,5.4,0.5,-12.3,0.02,0.56,0
52.326,415.568,87.51,-194.844,-136.611,-60.3465,-51.4652,9.2,-0.4,-2.4,0,-0.11,0,5.5,0.5,-12.3,0.02,0.56,0.01
52.33,415.58,87.512,-194.869,-136.612,-60.3447,-51.4639,8.3,-0.2,-2.7,0,-0.11,0.01,5.6,0.6,-12.2,0.02,0.55,0.01
52.334,415.604,87.514,-194.883,-136.612,-60.3461,-51.4626,8.7,-0.3,-3.3,0,-0.09,0.01,5.5,0.6,-12.2,0.02,0.55,0.01
52.338,415.618,87.514,-194.903,-136.614,-60.3454,-51.4614,9.9,-0.2,-3.9,0,-0.09,0.02,5.5,0.6,-12.3,0.03,0.55,0.01
52.342,415.638,87.516,-194.926,-136.615,-60.3443,-51.4598,10.4,-0.3,-3.6,0,-0.09,0.01,5.6,0.6,-12.2,0.03,0.55,0.02
52.346,415.653,87.518,-194.946,-136.616,-60.3435,-51.4584,9.6,-0.6,-2.9,0,-0.12,0,5.6,0.7,-12.3,0.03,0.55,0.02
52.35,415.666,87.517,-194.967,-136.617,-60.3427,-51.4572,8,-0.6,-1.9,0,-0.12,0,5.7,0.7,-12.3,0.03,0.55,0.03
52.354,415.684,87.52,-194.994,-136.617,-60.3414,-51.4572,6.5,-0.7,-1.6,0,-0.12,0,5.7,0.7,-12.3,0.03,0.55,0.03
52.358,415.702,87.52,-195.007,-136.619,-60.3425,-51.4548,6.6,-0.6,-2.1,0,-0.11,0.01,5.6,0.7,-12.3,0.03,0.54,0.03
52.362,415.721,87.521,-195.03,-136.62,-60.3415,-51.4532,7.8,-0.5,-2.8,0,-0.1,0.02,5.7,0.6,-12.2,0.03,0.54,0.03
52.366,415.736,87.521,-195.05,-136.622,-60.3408,-51.4521,9.1,-0.3,-3,0,-0.11,0.02,5.7,0.7,-12.1,0.03,0.54,0.03
52.37,415.755,87.521,-195.074,-136.623,-60.3399,-51.4509,10,-0.2,-3.2,0,-0.11,0.02,5.7,0.7,-12.2,0.03,0.54,0.03
52.374,415.772,87.521,-195.087,-136.624,-60.3397,-51.4509,11.1,-0.2,-3.4,0,-0.11,0.02,5.7,0.6,-12.2,0.03,0.54,0.03
52.378,415.792,87.521,-195.11,-136.625,-60.339,-51.4498,11,-0.5,-3.1,0,-0.11,0.01,5.6,0.7,-12.3,0.03,0.54,0.03
52.382,415.804,87.521,-195.137,-136.628,-60.3385,-51.4465,9.6,-0.8,-2.3,0,-0.12,0,5.6,0.8,-12.3,0.03,0.54,0.03
52.386,415.819,87.518,-195.155,-136.629,-60.3385,-51.4469,8.4,-0.9,-1.9,-0.01,-0.13,0,5.6,0.7,-12.1,0.03,0.54,0.03
52.39,415.841,87.52,-195.171,-136.629,-60.3381,-51.4468,9.7,-0.7,-2.6,0,-0.12,0,5.5,0.7,-12.1,0.03,0.54,0.03
52.394,415.855,87.517,-195.192,-136.631,-60.3375,-51.4458,10.2,-0.7,-2.4,0,-0.12,0,5.6,0.8,-12.3,0.03,0.54,0.03
52.398,415.874,87.519,-195.215,-136.632,-60.3365,-51.4444,9.7,-0.9,-1.9,0,-0.13,0,5.6,0.8,-12,0.03,0.54,0.03
52.402,415.892,87.517,-195.229,-136.632,-60.3365,-51.4448,9.9,-0.8,-1.7,0,-0.14,0,5.7,0.7,-12.2,0.03,0.53,0.03
52.406,415.912,87.519,-195.251,-136.635,-60.3368,-51.4409,9.2,-0.8,-1,0,-0.14,-0.01,5.7,0.7,-12.1,0.03,0.53,0.03
52.41,415.923,87.516,-195.277,-136.638,-60.3354,-51.4403,7.7,-0.7,-0.3,0,-0.15,0,5.7,0.6,-12.2,0.03,0.53,0.03
52.414,415.94,87.516,-195.291,-136.638,-60.3352,-51.4404,6.5,-0.6,-0.3,0,-0.15,0,5.7,0.7,-12.2,0.03,0.53,0.03
52.418,415.96,87.519,-195.313,-136.638,-60.3343,-51.439,6.9,-0.5,-1,0,-0.13,0,5.7,0.8,-12.1,0.03,0.52,0.03
52.422,415.978,87.516,-195.327,-136.639,-60.3343,-51.4395,8,-0.5,-2.1,0,-0.12,0.01,5.8,0.7,-12.1,0.03,0.52,0.03
52.426,415.997,87.518,-195.35,-136.64,-60.3333,-51.438,9.3,-0.5,-2.5,0,-0.12,0.01,5.7,0.8,-12.1,0.03,0.52,0.03
52.43,416.011,87.515,-195.371,-136.644,-60.3339,-51.4346,10.3,-0.3,-3.1,0,-0.12,0.02,5.8,0.7,-12.1,0.03,0.52,0.03
52.434,416.034,87.517,-195.385,-136.643,-60.334,-51.4356,10.8,-0.1,-3.2,0,-0.12,0.02,5.8,0.7,-12.2,0.03,0.52,0.03
52.438,416.046,87.517,-195.411,-136.644,-60.3325,-51.4349,8.9,-0.4,-2.4,0,-0.12,0.01,5.8,0.7,-12.2,0.03,0.53,0.03
52.442,416.06,87.517,-195.432,-136.645,-60.3317,-51.4337,8.3,-0.2,-2.6,0,-0.12,0.02,5.9,0.6,-12.3,0.03,0.53,0.03
52.446,416.083,87.519,-195.448,-136.645,-60.3313,-51.4335,8.8,-0.4,-3.4,0,-0.1,0.02,5.8,0.7,-12.2,0.03,0.53,0.03
52.45,416.097,87.519,-195.468,-136.649,-60.3318,-51.4297,9.7,-0.3,-3.8,0,-0.09,0.02,5.7,0.7,-12.3,0.03,0.53,0.03
52.454,416.115,87.519,-195.482,-136.649,-60.3316,-51.4298,10.2,-0.3,-3.5,0,-0.1,0.02,5.6,0.8,-12.3,0.03,0.53,0.03
52.458,416.135,87.521,-195.504,-136.65,-60.3307,-51.4284,10.6,-0.1,-3.5,0,-0.1,0.02,5.6,0.8,-12.2,0.03,0.53,0.03
52.462,416.15,87.521,-195.524,-136.65,-60.3296,-51.4288,11.1,-0.4,-3.3,0,-0.11,0.01,5.7,0.6,-12.1,0.03,0.53,0.02
