time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
55.493,399.234,86.761,-176.013,-135.519,-60.8056,-52.5355,0.6,-1.5,4.1,-0.01,-0.09,-0.12,0.3,0,0.2,0,0,0,
55.497,399.237,86.769,-176.008,-135.518,-60.805,-52.5346,0.3,-1.7,4.2,-0.02,-0.09,-0.13,0.3,0,0.2,0,0,0,
55.501,399.235,86.776,-176,-135.516,-60.8046,-52.5338,0.2,-1.8,4.3,-0.02,-0.09,-0.13,0.1,0,0.1,0,0,0,
55.505,399.235,86.776,-175.994,-135.514,-60.8043,-52.5335,0.5,-2,4.1,-0.02,-0.09,-0.13,0.2,0,0.2,0,0,0,
55.509,399.237,86.784,-175.991,-135.513,-60.8031,-52.5314,0.3,-1.7,4.3,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
55.513,399.232,86.782,-175.983,-135.513,-60.803,-52.5314,0.3,-1.5,4.3,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
55.517,399.235,86.789,-175.978,-135.511,-60.8025,-52.5305,-0.1,-1.5,4.3,-0.01,-0.08,-0.11,0,0,0.1,0,0,0,
55.521,399.234,86.787,-175.972,-135.51,-60.8024,-52.5307,-0.3,-1.4,4.4,-0.01,-0.09,-0.1,0,0,0.1,0,0,0,
55.525,399.232,86.792,-175.965,-135.508,-60.8021,-52.5302,-0.2,-1.6,4.5,-0.01,-0.09,-0.1,0.1,-0.1,0.3,0,0,0,
55.53,399.234,86.8,-175.962,-135.508,-60.8009,-52.528,0.3,-1.5,4.3,-0.01,-0.1,-0.1,0.1,-0.1,0.3,0,0,0,
55.533,399.234,86.794,-175.954,-135.506,-60.8016,-52.5297,0,-1.4,4.3,-0.01,-0.09,-0.1,0.2,0,0.2,0,0,0,
55.537,399.231,86.798,-175.95,-135.506,-60.8008,-52.5283,0,-1.4,4.4,-0.01,-0.1,-0.1,0,0,0.2,0,0,0,
55.541,399.234,86.803,-175.944,-135.505,-60.8005,-52.5278,0.3,-1.5,4.3,-0.01,-0.09,-0.1,0.1,-0.1,0.3,0,0,0,
55.545,399.228,86.798,-175.937,-135.505,-60.8005,-52.5281,0,-1.3,4.5,-0.01,-0.1,-0.1,0.1,-0.1,0.3,0,0,0,
55.549,399.231,86.803,-175.932,-135.503,-60.8002,-52.5277,0,-1.4,4.6,-0.01,-0.09,-0.1,0.1,-0.1,0.3,0,0,0,
55.553,399.231,86.799,-175.926,-135.503,-60.8002,-52.5281,0.1,-1.6,4.7,-0.01,-0.1,-0.11,0.1,0,0.3,0,0,0,
55.557,399.227,86.799,-175.921,-135.504,-60.7997,-52.5272,0.3,-1.4,4.4,0,-0.09,-0.11,0.1,0,0.3,0,0,0,
55.561,399.229,86.802,-175.917,-135.503,-60.7995,-52.5268,0.1,-1.6,4.6,-0.01,-0.1,-0.11,0.2,0,0.3,0,0,0,
55.565,399.229,86.797,-175.911,-135.503,-60.7995,-52.5273,0.2,-1.5,4.3,-0.01,-0.09,-0.1,0.1,0,0.4,0,0,0,
55.569,399.226,86.797,-175.904,-135.503,-60.7996,-52.5276,0,-1.6,4.4,-0.01,-0.09,-0.1,0.1,-0.1,0.3,0,0,0,
55.573,399.225,86.793,-175.898,-135.502,-60.7997,-52.528,0.1,-1.5,4.3,0,-0.09,-0.11,0.1,0,0.3,0,0,0,
55.577,399.225,86.793,-175.887,-135.502,-60.8004,-52.5278,0.4,-1.6,4.3,0,-0.09,-0.11,0.1,0,0.3,0,0,0,
55.581,399.227,86.793,-175.883,-135.502,-60.8003,-52.5279,0,-1.6,4.5,-0.01,-0.09,-0.1,0,0,0.2,0,0,0,
55.585,399.226,86.788,-175.879,-135.503,-60.7999,-52.5272,0,-1.5,4.4,0,-0.09,-0.11,0.2,0,0.2,0,0,0,
55.589,399.222,86.786,-175.872,-135.503,-60.8001,-52.5278,-0.2,-1.6,4.3,-0.01,-0.08,-0.11,0.1,0,0.2,0,0,0,
55.593,399.222,86.78,-175.867,-135.503,-60.8003,-52.5286,-0.2,-1.6,4.2,-0.01,-0.07,-0.1,0.1,-0.1,0.2,0,0,0,
55.597,399.224,86.783,-175.862,-135.502,-60.8001,-52.5283,-0.2,-1.8,4.2,-0.01,-0.08,-0.11,0,0,0.1,0,0,0,
55.601,399.221,86.781,-175.856,-135.502,-60.8003,-52.5288,-0.5,-1.6,4.2,-0.02,-0.07,-0.1,0.1,-0.1,0.3,0,0,0,
55.605,399.22,86.773,-175.85,-135.502,-60.8006,-52.5298,-0.3,-1.5,4.1,-0.02,-0.07,-0.09,0.1,0,0.4,0,0,0,
55.609,399.223,86.774,-175.845,-135.502,-60.8006,-52.5299,-0.1,-1.6,4.1,-0.02,-0.07,-0.1,0.1,-0.1,0.2,0,0,0,
55.613,399.224,86.774,-175.841,-135.502,-60.8005,-52.53,-0.1,-1.6,4.1,-0.01,-0.07,-0.1,0,0,0.1,0,0,0,
55.617,399.222,86.765,-175.827,-135.501,-60.8015,-52.5325,-0.1,-1.8,4.2,-0.02,-0.08,-0.11,0.1,-0.1,0.3,0,0,0,
55.621,399.224,86.765,-175.822,-135.5,-60.8016,-52.5328,0.2,-1.7,3.8,-0.01,-0.07,-0.11,0.1,0,0.1,0,0,0,
55.625,399.223,86.758,-175.817,-135.501,-60.8017,-52.5335,0.2,-1.9,3.8,-0.01,-0.07,-0.12,0,0,0.2,0,0,0,
55.629,399.22,86.756,-175.81,-135.501,-60.8019,-52.534,0,-1.9,3.9,-0.01,-0.07,-0.12,0.1,0,0.1,0,0,0,
55.633,399.222,86.756,-175.805,-135.5,-60.802,-52.5343,0,-1.9,3.9,-0.01,-0.07,-0.12,0.1,0,0.2,0,0,0,
55.637,399.222,86.75,-175.8,-135.5,-60.8022,-52.5351,0.2,-1.9,3.9,-0.01,-0.07,-0.12,0.1,-0.1,0.2,0,0,0,
55.641,399.224,86.75,-175.795,-135.5,-60.8022,-52.5352,0,-1.7,3.9,-0.01,-0.08,-0.11,0.1,-0.1,0.1,0,0,0,
55.645,399.218,86.741,-175.788,-135.501,-60.8026,-52.5364,-0.1,-1.8,4.3,-0.01,-0.08,-0.11,0.2,0,0.3,0,0,0,
55.649,399.22,86.741,-175.783,-135.5,-60.8026,-52.5365,0.3,-1.7,4,-0.01,-0.08,-0.11,0.2,-0.1,0.3,0,0,0,
55.653,399.222,86.741,-175.779,-135.5,-60.8026,-52.5367,0.1,-1.7,4.1,-0.02,-0.08,-0.11,0.1,-0.1,0.3,0,0,0,
55.657,399.222,86.736,-175.773,-135.5,-60.8027,-52.5372,-0.1,-1.7,4.2,-0.01,-0.08,-0.11,0.1,-0.2,0.2,0,0,0,
55.661,399.218,86.735,-175.767,-135.5,-60.8029,-52.5377,0,-1.6,4,-0.01,-0.07,-0.1,0.2,-0.1,0.3,0,0,0,
55.665,399.221,86.735,-175.762,-135.5,-60.8029,-52.5379,-0.5,-1.6,4.3,-0.01,-0.08,-0.11,0,0,0.1,0,0,0,
55.669,399.22,86.728,-175.756,-135.5,-60.8031,-52.5387,-0.4,-1.5,4.3,-0.01,-0.07,-0.1,0.1,0,0.1,0,0,0,
55.673,399.222,86.728,-175.751,-135.499,-60.8031,-52.539,0,-1.4,4.3,-0.01,-0.08,-0.11,0.1,0,0.1,0,0,0,
55.677,399.224,86.73,-175.747,-135.499,-60.8029,-52.5387,0,-1.5,4.2,-0.01,-0.08,-0.11,0.2,-0.1,0.3,0,0,0,
55.681,399.219,86.721,-175.74,-135.499,-60.8033,-52.5398,-0.3,-1.6,4.3,-0.01,-0.08,-0.11,0.3,-0.1,0.3,0,0,0,
55.685,399.221,86.722,-175.735,-135.499,-60.8034,-52.5401,-0.5,-1.2,4.5,-0.01,-0.08,-0.1,0.3,-0.1,0.3,0,0,0,
55.689,399.221,86.715,-175.729,-135.499,-60.8036,-52.5408,0,-1.2,4.2,-0.01,-0.08,-0.1,0.3,0,0.3,0,0,0,
55.693,399.223,86.718,-175.725,-135.498,-60.8033,-52.5405,0,-1.3,4.3,-0.01,-0.08,-0.1,0.2,-0.1,0.3,0,0,0,
55.697,399.219,86.716,-175.721,-135.5,-60.803,-52.5399,0,-1.2,4.1,0,-0.07,-0.11,0.1,0,0.1,0,0,0,
55.701,399.218,86.711,-175.715,-135.499,-60.803,-52.5404,0,-1.4,4,0,-0.07,-0.11,0.2,-0.1,0.3,0,0,0,
55.705,399.224,86.714,-175.703,-135.497,-60.8035,-52.5416,0.1,-1.3,4.3,0,-0.08,-0.1,0.2,0,0.2,0,0,0,
55.709,399.223,86.714,-175.705,-135.498,-60.8029,-52.5405,0,-1.4,4.4,0,-0.09,-0.11,0.1,0,0.3,0,0,0,
55.713,399.217,86.707,-175.698,-135.498,-60.8031,-52.5412,0,-1.2,4.3,-0.01,-0.08,-0.1,0.2,0,0.3,0,0,0,
55.717,399.219,86.71,-175.693,-135.498,-60.8029,-52.541,-0.2,-1.3,4.5,0,-0.09,-0.11,0.1,0.1,0.2,0,0,0,
55.721,399.222,86.712,-175.688,-135.497,-60.8028,-52.541,0.2,-1.4,4.4,0,-0.1,-0.11,0,0,0.1,0,0,0,
55.725,399.221,86.707,-175.682,-135.496,-60.8029,-52.5414,0.1,-1.4,4.3,0,-0.09,-0.11,0,0,0.1,0,0,0,
55.729,399.219,86.708,-175.676,-135.496,-60.8028,-52.5414,-0.3,-1.6,4.5,-0.01,-0.09,-0.12,0,0,0.1,0,0,0,
55.733,399.221,86.711,-175.671,-135.495,-60.8026,-52.5412,-0.2,-1.6,4.6,-0.01,-0.09,-0.12,0,0,0.2,0,0,0,
55.737,399.221,86.706,-175.665,-135.495,-60.8027,-52.5417,-0.1,-1.6,4.7,-0.01,-0.1,-0.11,0.1,0,0.3,0,0,0,
55.741,399.224,86.709,-175.66,-135.494,-60.8025,-52.5416,-0.2,-1.5,4.7,-0.01,-0.1,-0.11,0,0,0.1,0,0,0,
55.745,399.226,86.712,-175.656,-135.493,-60.8023,-52.5413,-0.1,-1.6,4.6,-0.01,-0.1,-0.11,0,0,0.2,0,0,0,
55.749,399.22,86.705,-175.648,-135.493,-60.8026,-52.5422,0,-1.8,4.7,-0.01,-0.1,-0.11,0.1,0,0.1,0,0,0,
55.753,399.225,86.706,-175.638,-135.492,-60.8033,-52.5417,0.3,-1.5,4.7,-0.01,-0.1,-0.1,0.1,-0.1,0.1,0,0,0,
55.757,399.224,86.699,-175.632,-135.493,-60.8035,-52.5425,0.5,-1.5,4.6,-0.01,-0.1,-0.1,0.1,-0.2,0.2,0,0,0,
55.761,399.226,86.702,-175.628,-135.492,-60.8033,-52.5422,0.1,-1.5,4.6,-0.01,-0.1,-0.1,0.1,-0.2,0.3,0,0,0,
55.765,399.223,86.702,-175.621,-135.492,-60.8034,-52.5425,0,-1.6,4.5,-0.01,-0.1,-0.11,0.1,-0.1,0.2,0,0,0,
55.769,399.222,86.695,-175.615,-135.492,-60.8036,-52.5433,-0.2,-1.6,4.4,-0.01,-0.09,-0.1,0.1,-0.1,0.2,0,0,0,
55.773,399.225,86.698,-175.61,-135.491,-60.8034,-52.5431,-0.1,-1.5,4.4,-0.01,-0.09,-0.1,0.1,-0.1,0.1,0,0,0,
55.777,399.227,86.698,-175.605,-135.49,-60.8035,-52.5434,0.1,-1.6,4.3,-0.01,-0.09,-0.1,0,0,0.1,0,0,0,
55.781,399.222,86.689,-175.599,-135.491,-60.8038,-52.5443,0.2,-1.4,4.2,-0.01,-0.09,-0.1,0.1,0,0.1,0,0,0,
55.785,399.223,86.69,-175.596,-135.492,-60.8032,-52.5434,0.2,-1.4,4.2,-0.01,-0.09,-0.1,0.1,0,0.1,0,0,0,
55.789,399.225,86.69,-175.591,-135.492,-60.8032,-52.5436,0.1,-1.3,4.4,-0.01,-0.1,-0.1,0.1,0,0.1,0,0,0,
55.793,399.225,86.683,-175.586,-135.492,-60.8035,-52.5444,0.2,-1.4,4.5,-0.01,-0.09,-0.1,0.1,0,0.1,0,0,0,
55.797,399.221,86.681,-175.58,-135.492,-60.8036,-52.5448,0.4,-1.5,4.3,-0.01,-0.09,-0.1,0.1,0,0.1,0,0,0,
55.801,399.224,86.684,-175.575,-135.491,-60.8035,-52.5447,0.3,-1.4,4.4,0,-0.1,-0.1,0.1,0,0.1,0,0,0,
55.805,399.223,86.676,-175.569,-135.491,-60.8037,-52.5455,0.4,-1.5,4.4,-0.01,-0.1,-0.1,0.1,0,0.1,0,0,0,
55.809,399.225,86.677,-175.564,-135.491,-60.8037,-52.5457,0.3,-1.2,4.4,-0.01,-0.1,-0.1,0.1,0,0.1,0,0,0,
55.813,399.219,86.667,-175.557,-135.492,-60.8041,-52.5469,0.4,-1.3,4.5,0,-0.1,-0.1,0.1,-0.1,0.3,0,0,0,
55.817,399.221,86.668,-175.553,-135.491,-60.8041,-52.547,0.3,-1.5,4.3,-0.01,-0.09,-0.1,0.1,0,0.1,0,0,0,
55.821,399.225,86.667,-175.542,-135.491,-60.805,-52.5469,0.3,-1.5,4.3,-0.01,-0.1,-0.11,0,0,0.1,0,0,0,
55.825,399.225,86.661,-175.537,-135.491,-60.8053,-52.5477,0.2,-1.4,4.3,0,-0.09,-0.11,0.1,0,0.3,0,0,0,
55.829,399.221,86.659,-175.532,-135.493,-60.8048,-52.547,0,-1.5,4.7,0,-0.1,-0.11,0,0,0.2,0,0,0,
55.833,399.223,86.66,-175.528,-135.493,-60.8048,-52.5471,-0.1,-1.5,4.7,0,-0.1,-0.11,0.2,0,0.2,0,0,0,
55.837,399.222,86.652,-175.522,-135.493,-60.8051,-52.548,-0.1,-1.5,4.6,-0.01,-0.1,-0.11,0.2,0,0.2,0,0,0,
55.841,399.225,86.652,-175.518,-135.492,-60.805,-52.5482,0.1,-1.5,4.6,-0.01,-0.1,-0.11,0.3,0,0.2,0,0,0,
55.845,399.227,86.655,-175.513,-135.491,-60.8049,-52.548,0,-1.4,4.6,-0.01,-0.09,-0.1,0.1,0,0.1,0,0,0,
55.85,399.223,86.645,-175.5,-135.492,-60.8061,-52.5487,0.1,-1.3,4.7,-0.01,-0.1,-0.1,0.1,-0.1,0.3,0,0,0,
55.853,399.226,86.646,-175.496,-135.492,-60.8061,-52.5489,0,-1.3,4.6,-0.01,-0.1,-0.1,0,0,0.1,0,0,0,
55.857,399.228,86.646,-175.491,-135.492,-60.8061,-52.5491,0,-1.3,4.6,0,-0.09,-0.11,0.1,0,0.1,0,0,0,
55.861,399.227,86.641,-175.485,-135.491,-60.8062,-52.5497,0.2,-1.4,4.4,-0.01,-0.09,-0.1,0.1,-0.1,0.2,0,0,0,
55.865,399.224,86.639,-175.479,-135.491,-60.8064,-52.5501,0,-1.4,4.5,-0.01,-0.09,-0.1,0.2,-0.1,0.3,0,0,0,
55.869,399.227,86.639,-175.472,-135.493,-60.8065,-52.5487,0.1,-1.4,4.7,-0.01,-0.1,-0.11,0.1,0,0.2,0,0,0,
55.873,399.227,86.632,-175.466,-135.493,-60.8068,-52.5496,-0.1,-1.6,4.8,-0.01,-0.1,-0.1,0,0,0.1,0,0,0,
55.877,399.229,86.634,-175.461,-135.492,-60.8066,-52.5495,0.2,-1.4,4.7,-0.01,-0.1,-0.1,0.1,0,0.1,0,0,0,
55.881,399.228,86.632,-175.449,-135.492,-60.8076,-52.5495,0.2,-1.5,4.6,-0.01,-0.1,-0.11,0.1,0.1,0.2,0,0,0,
55.885,399.228,86.628,-175.443,-135.492,-60.8077,-52.55,0,-1.4,4.8,-0.01,-0.1,-0.11,0.2,0,0.3,0,0,0,
55.889,399.23,86.628,-175.439,-135.491,-60.8077,-52.5502,0.2,-1.5,4.7,-0.01,-0.1,-0.11,0.2,0,0.3,0,0,0,
55.893,399.234,86.628,-175.428,-135.491,-60.8086,-52.55,0.8,-1.5,4.5,-0.01,-0.1,-0.11,0.1,0,0.2,0,0,0,
55.897,399.229,86.621,-175.421,-135.491,-60.8089,-52.5509,0.3,-1.4,4.5,-0.01,-0.09,-0.1,0,0,0.1,0,0,0,
55.901,399.233,86.621,-175.412,-135.491,-60.8096,-52.5506,0.3,-1.7,4.5,-0.01,-0.09,-0.12,0,0,0.2,0,0,0,
55.905,399.235,86.623,-175.407,-135.49,-60.8094,-52.5505,0.1,-1.5,4.3,-0.01,-0.08,-0.11,0,0,0.1,0,0,0,
55.909,399.237,86.618,-175.395,-135.49,-60.8103,-52.5506,0,-1.8,4.5,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
55.913,399.233,86.616,-175.391,-135.492,-60.81,-52.55,-0.4,-1.6,4.7,-0.01,-0.1,-0.11,0.1,0,0.3,0,0,0,
55.917,399.235,86.619,-175.387,-135.491,-60.8097,-52.5497,-0.2,-1.7,4.7,-0.01,-0.1,-0.11,0.1,0,0.3,0,0,0,
55.921,399.237,86.611,-175.375,-135.491,-60.8109,-52.5503,0,-1.3,4.6,-0.01,-0.09,-0.1,0.1,0,0.1,0,0,0,
55.925,399.239,86.614,-175.37,-135.49,-60.8107,-52.5501,-0.1,-1.4,4.7,-0.01,-0.09,-0.1,0.2,0,0.2,0,0,0,
55.929,399.238,86.613,-175.358,-135.49,-60.8116,-52.5499,0,-1.6,4.6,-0.01,-0.09,-0.1,0.1,0,0.1,0,0,0,
55.933,399.238,86.607,-175.353,-135.49,-60.8117,-52.5505,-0.3,-1.4,4.9,-0.01,-0.09,-0.1,0.1,0,0.1,0,0,0,
55.937,399.24,86.609,-175.348,-135.489,-60.8116,-52.5505,0,-1.4,4.8,-0.01,-0.09,-0.1,0.1,0,0.1,0,0,0,
55.941,399.239,86.607,-175.337,-135.49,-60.8125,-52.5506,0.2,-1.4,4.6,-0.01,-0.09,-0.1,0.1,0,0.3,0,0,0,
55.945,399.241,86.61,-175.334,-135.49,-60.8118,-52.5494,0.2,-1.4,4.7,-0.01,-0.09,-0.1,0.1,0,0.3,0,0,0,
55.949,399.24,86.603,-175.329,-135.49,-60.812,-52.55,0.3,-1.4,4.6,-0.01,-0.09,-0.1,0.1,0,0.3,0,0,0,
55.953,399.245,86.605,-175.318,-135.489,-60.8127,-52.5495,0.5,-1.5,4.6,-0.01,-0.1,-0.11,0.2,0.1,0.2,0,0,0,
55.957,399.242,86.603,-175.311,-135.49,-60.8129,-52.5502,0.3,-1.4,4.5,-0.01,-0.09,-0.1,0.1,-0.1,0.2,0,0,0,
55.961,399.241,86.596,-175.306,-135.49,-60.8132,-52.551,0.4,-1.2,4.5,-0.01,-0.1,-0.1,0,0,0.1,0,0,0,
55.965,399.246,86.598,-175.295,-135.489,-60.8138,-52.5504,0.5,-1.3,4.6,0,-0.1,-0.1,0,-0.2,0.3,0,0,0,
55.969,399.242,86.596,-175.289,-135.489,-60.814,-52.5508,0.7,-1.3,4.3,0,-0.09,-0.09,0,-0.1,0.3,0,0,0,
55.973,399.244,86.596,-175.284,-135.489,-60.814,-52.5511,0.3,-1.5,4.3,0,-0.09,-0.11,0.1,0,0.4,0,0,0,
55.977,399.244,86.589,-175.279,-135.489,-60.8143,-52.5519,0.3,-1.5,4.3,0,-0.09,-0.11,0.2,0,0.2,0,0,0,
55.981,399.242,86.587,-175.267,-135.489,-60.8152,-52.5521,0,-1.4,4.7,0,-0.1,-0.1,0.1,0,0.3,0,0,0,
55.985,399.244,86.59,-175.265,-135.49,-60.8144,-52.5507,0,-1.3,4.8,0,-0.09,-0.11,0,0,0.4,0,0,0,
55.989,399.243,86.583,-175.26,-135.49,-60.8146,-52.5515,0.1,-1.2,4.5,0,-0.08,-0.1,0.1,-0.1,0.3,0,0,0,
55.993,399.241,86.581,-175.253,-135.49,-60.8149,-52.5521,0.1,-1.2,4.5,-0.01,-0.08,-0.1,0.1,-0.1,0.2,0,0,0,
55.997,399.243,86.584,-175.248,-135.489,-60.8147,-52.5519,-0.2,-1.3,4.6,-0.01,-0.09,-0.1,0.1,0,0.1,0,0,0,
56.001,399.244,86.576,-175.238,-135.49,-60.8157,-52.5522,-0.1,-1.3,4.7,-0.01,-0.09,-0.1,0.1,0,0.3,0,0,0,
56.005,399.241,86.574,-175.231,-135.49,-60.8159,-52.5528,0.4,-1.4,4.4,-0.01,-0.09,-0.1,0.1,0,0.3,0,0,0,
56.009,399.244,86.577,-175.226,-135.489,-60.8158,-52.5527,0.2,-1.4,4.4,-0.01,-0.09,-0.1,0.1,-0.1,0.2,0,0,0,
56.013,399.243,86.57,-175.22,-135.489,-60.816,-52.5535,0.1,-1.6,4.5,-0.01,-0.1,-0.11,0.2,-0.1,0.3,0,0,0,
56.017,399.245,86.57,-175.216,-135.489,-60.8159,-52.5536,0,-1.6,4.5,-0.01,-0.1,-0.11,0.2,-0.1,0.3,0,0,0,
56.021,399.242,86.57,-175.209,-135.489,-60.816,-52.5539,0,-1.6,4.7,-0.01,-0.1,-0.11,0.2,0,0.3,0,0,0,
56.025,399.241,86.563,-175.203,-135.489,-60.8163,-52.5547,0,-1.6,4.6,-0.01,-0.1,-0.11,0.1,0,0.3,0,0,0,
56.029,399.243,86.563,-175.199,-135.488,-60.8162,-52.5548,0,-1.6,4.4,-0.01,-0.1,-0.11,0.1,-0.1,0.3,0,0,0,
56.033,399.243,86.564,-175.186,-135.488,-60.8172,-52.5547,0,-1.6,4.4,-0.01,-0.08,-0.11,0.1,0,0.3,0,0,0,
56.037,399.245,86.564,-175.182,-135.488,-60.8171,-52.5548,0.1,-1.6,4.4,-0.01,-0.09,-0.1,0,-0.1,0.4,0,0,0,
56.041,399.245,86.557,-175.177,-135.488,-60.8173,-52.5555,-0.2,-1.6,4.5,-0.01,-0.09,-0.1,0.1,0,0.4,0,0,0,
56.045,399.245,86.558,-175.163,-135.486,-60.8179,-52.5571,-0.4,-1.7,4.6,-0.01,-0.09,-0.1,0.1,-0.1,0.3,0,0,0,
56.049,399.247,86.558,-175.159,-135.486,-60.8179,-52.5573,-0.3,-1.8,4.6,-0.01,-0.09,-0.12,0.2,0,0.2,0,0,0,
56.053,399.245,86.553,-175.155,-135.487,-60.8174,-52.5565,-0.3,-1.9,4.4,-0.01,-0.09,-0.12,0.2,0,0.2,0,0,0,
56.057,399.242,86.552,-175.148,-135.487,-60.8176,-52.5572,-0.7,-1.9,4.4,-0.01,-0.07,-0.12,0.1,-0.1,0.3,0,0,0,
56.061,399.245,86.552,-175.144,-135.487,-60.8176,-52.5574,-0.7,-1.7,4.4,-0.01,-0.08,-0.11,0.2,0,0.3,0,0,0,
56.065,399.246,86.552,-175.14,-135.487,-60.8175,-52.5574,-0.5,-1.6,4.3,-0.01,-0.08,-0.11,0.2,-0.2,0.4,0,0,0,
56.069,399.243,86.545,-175.127,-135.487,-60.8186,-52.558,-0.6,-1.7,4.3,-0.01,-0.08,-0.11,0.2,0,0.3,0,0,0,
56.073,399.245,86.545,-175.122,-135.486,-60.8186,-52.5581,-0.3,-1.8,4.4,-0.01,-0.08,-0.11,0.1,0,0.3,0,0,0,
56.077,399.248,86.548,-175.117,-135.485,-60.8184,-52.558,-0.4,-1.7,4.3,-0.01,-0.08,-0.11,0.1,-0.1,0.2,0,0,0,
56.081,399.247,86.54,-175.112,-135.486,-60.8187,-52.5588,-0.2,-1.8,4.3,-0.01,-0.09,-0.12,0.2,-0.1,0.3,0,0,0,
56.085,399.244,86.539,-175.106,-135.486,-60.8189,-52.5593,-0.2,-1.9,4.3,-0.02,-0.08,-0.12,0.1,-0.1,0.3,0,0,0,
56.089,399.246,86.541,-175.101,-135.485,-60.8187,-52.5591,0,-1.8,4.1,-0.01,-0.08,-0.11,0,-0.2,0.2,0,0,0,
56.093,399.248,86.541,-175.096,-135.485,-60.8187,-52.5593,0,-1.7,4.3,-0.01,-0.09,-0.12,0.1,-0.1,0.2,0,0,0,
56.097,399.242,86.535,-175.088,-135.485,-60.819,-52.5602,-0.1,-1.7,4.4,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
56.101,399.244,86.535,-175.084,-135.485,-60.8189,-52.5603,-0.1,-1.8,4.4,-0.01,-0.09,-0.12,0.1,0,0.4,0,0,0,
56.105,399.247,86.535,-175.079,-135.484,-60.8189,-52.5605,-0.2,-1.9,4.3,-0.01,-0.09,-0.12,0.2,0,0.2,0,0,0,
56.109,399.244,86.535,-175.073,-135.484,-60.8189,-52.5606,0,-1.8,4.1,-0.01,-0.08,-0.11,0.1,-0.1,0.3,0,0,0,
56.113,399.243,86.529,-175.067,-135.484,-60.8192,-52.5615,-0.1,-2,4.1,-0.01,-0.07,-0.12,0.1,-0.1,0.2,0,0,0,
56.117,399.248,86.531,-175.057,-135.483,-60.8198,-52.5609,0,-1.8,3.9,-0.01,-0.07,-0.12,0.2,0,0.2,0,0,0,
56.121,399.245,86.529,-175.051,-135.484,-60.82,-52.5613,-0.1,-1.6,4,-0.01,-0.07,-0.1,0.1,0,0.4,0,0,0,
56.125,399.245,86.525,-175.044,-135.483,-60.8201,-52.5619,-0.3,-1.7,4.2,-0.02,-0.08,-0.11,0.1,0,0.4,0,0,0,
56.129,399.247,86.525,-175.04,-135.483,-60.8201,-52.5621,-0.5,-1.5,4.3,-0.01,-0.09,-0.1,0.1,-0.1,0.3,0,0,0,
56.133,399.243,86.523,-175.034,-135.483,-60.8202,-52.5625,-0.3,-1.6,4.4,-0.01,-0.09,-0.1,0.1,-0.1,0.3,0,0,0,
56.137,399.246,86.526,-175.029,-135.482,-60.8201,-52.5624,-0.3,-1.5,4.2,-0.01,-0.07,-0.1,0.1,-0.1,0.3,0,0,0,
56.141,399.248,86.518,-175.016,-135.481,-60.8209,-52.5647,-0.1,-1.4,4.2,-0.01,-0.08,-0.1,0.1,-0.1,0.3,0,0,0,
56.145,399.251,86.521,-175.011,-135.48,-60.8208,-52.5645,0.2,-1.3,4.2,-0.01,-0.08,-0.1,0.1,0,0.3,0,0,0,
56.149,399.247,86.519,-175.005,-135.48,-60.8209,-52.5649,0.2,-1.3,4.2,-0.01,-0.08,-0.1,0.1,0,0.3,0,0,0,
56.153,399.249,86.519,-175,-135.48,-60.8209,-52.5652,0.1,-1.3,4.3,-0.01,-0.08,-0.1,0.1,0,0.3,0,0,0,
56.157,399.249,86.514,-174.995,-135.479,-60.821,-52.5657,0.2,-1.4,4.4,-0.01,-0.09,-0.1,0.2,0,0.2,0,0,0,
56.161,399.246,86.513,-174.988,-135.48,-60.8212,-52.5661,0.5,-1.4,4.2,-0.01,-0.09,-0.1,0.2,0,0.3,0,0,0,
56.165,399.25,86.513,-174.978,-135.479,-60.822,-52.566,0.2,-1.4,4.2,-0.01,-0.09,-0.1,0.2,0,0.3,0,0,0,
56.17,399.249,86.509,-174.975,-135.48,-60.8214,-52.5651,0,-1.6,4.2,-0.01,-0.07,-0.1,0.1,0,0.3,0,0,0,
56.173,399.247,86.507,-174.966,-135.479,-60.8222,-52.5668,0,-1.4,4.4,-0.01,-0.08,-0.1,0,0,0.3,0,0,0,
56.177,399.248,86.507,-174.963,-135.48,-60.8217,-52.5659,0.2,-1.6,4.2,-0.01,-0.09,-0.1,0,0,0.1,0,0,0,
56.181,399.251,86.51,-174.959,-135.48,-60.8214,-52.5657,0,-1.6,4.3,-0.01,-0.08,-0.11,0.2,-0.1,0.3,0,0,0,
56.185,399.25,86.502,-174.954,-135.48,-60.8217,-52.5665,0,-1.5,4.2,-0.01,-0.08,-0.11,0.2,-0.1,0.3,0,0,0,
56.189,399.247,86.5,-174.947,-135.48,-60.8219,-52.5671,0.1,-1.7,4.2,-0.01,-0.08,-0.11,0.1,0,0.4,0,0,0,
