time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
7.078,446.331,79.752,-240.617,-123.29,-62.3383,-62.9392,-14.2,-1.3,35.3,-0.15,-5.66,-1.6,7.8,1,-43.4,0.45,2.21,1.1,
7.082,446.292,79.756,-240.616,-123.28,-62.339,-62.9471,-12.4,-1.4,34,-0.17,-5.61,-1.62,7.8,1,-43.5,0.45,2.22,1.1,
7.086,446.251,79.763,-240.618,-123.272,-62.3391,-62.9526,-11,-2,33,-0.19,-5.55,-1.67,7.8,0.9,-43.5,0.45,2.24,1.1,
7.09,446.206,79.764,-240.618,-123.266,-62.3398,-62.9588,-9.3,-2.4,32.1,-0.22,-5.51,-1.7,7.6,0.7,-43.7,0.45,2.25,1.09,
7.094,446.169,79.777,-240.619,-123.256,-62.3401,-62.9661,-8.1,-2.7,31,-0.23,-5.45,-1.74,7.3,0.7,-43.8,0.45,2.27,1.08,
7.098,446.128,79.778,-240.612,-123.247,-62.341,-62.974,-6.2,-2.9,30.1,-0.25,-5.4,-1.77,7,0.8,-43.9,0.45,2.28,1.07,
7.102,446.088,79.784,-240.611,-123.238,-62.3416,-62.9813,-5.2,-3.3,29.1,-0.28,-5.35,-1.8,6.8,0.9,-44.2,0.45,2.29,1.07,
7.106,446.049,79.788,-240.612,-123.229,-62.3422,-62.989,-4,-3.6,28.3,-0.3,-5.3,-1.84,6.5,0.8,-44.4,0.45,2.31,1.06,
7.11,446.008,79.8,-240.607,-123.218,-62.3431,-62.9977,-2.5,-4,27.3,-0.32,-5.24,-1.88,6.3,0.8,-44.5,0.45,2.32,1.06,
7.114,445.965,79.804,-240.612,-123.209,-62.343,-63.0057,-1.3,-4.3,26.5,-0.35,-5.18,-1.91,6,0.8,-44.6,0.45,2.32,1.06,
7.118,445.921,79.807,-240.61,-123.2,-62.3438,-63.0131,0,-4.8,25.6,-0.37,-5.13,-1.96,5.8,0.8,-44.6,0.45,2.32,1.06,
7.122,445.881,79.811,-240.61,-123.191,-62.3445,-63.0207,1.3,-5,24.8,-0.38,-5.07,-1.98,5.6,0.8,-44.7,0.45,2.32,1.06,
7.126,445.843,79.823,-240.613,-123.183,-62.3444,-63.0262,2.4,-5.3,23.6,-0.41,-5,-2.02,5.6,0.8,-44.7,0.45,2.32,1.06,
7.13,445.798,79.825,-240.611,-123.174,-62.3453,-63.0341,3.5,-5.7,22.9,-0.43,-4.94,-2.05,5.5,0.7,-44.6,0.45,2.31,1.05,
7.134,445.763,79.831,-240.603,-123.165,-62.3477,-63.041,4.5,-5.9,21.8,-0.45,-4.86,-2.07,5.6,0.6,-44.5,0.44,2.3,1.05,
7.138,445.723,79.835,-240.603,-123.156,-62.3483,-63.0486,5,-6.3,21.2,-0.47,-4.81,-2.1,5.5,0.6,-44.4,0.44,2.3,1.05,
7.142,445.684,79.839,-240.602,-123.146,-62.349,-63.0565,5.9,-6.5,20.3,-0.48,-4.75,-2.14,5.6,0.6,-44.3,0.44,2.29,1.05,
7.146,445.644,79.845,-240.602,-123.137,-62.3496,-63.0637,6.3,-6.7,19.8,-0.5,-4.7,-2.16,5.9,0.7,-44.2,0.44,2.29,1.05,
7.15,445.604,79.849,-240.602,-123.128,-62.3502,-63.0714,7,-6.9,19.2,-0.51,-4.65,-2.18,6.1,0.7,-44.4,0.44,2.29,1.06,
7.154,445.56,79.85,-240.597,-123.119,-62.353,-63.0789,7.2,-6.8,19.1,-0.52,-4.62,-2.19,6.3,0.7,-44.4,0.45,2.29,1.07,
7.158,445.524,79.854,-240.589,-123.108,-62.3541,-63.0883,7.8,-7,18.8,-0.52,-4.58,-2.2,6.5,0.8,-44.4,0.45,2.3,1.08,
7.162,445.484,79.855,-240.589,-123.1,-62.3549,-63.0964,7.5,-7.2,18.6,-0.53,-4.54,-2.22,6.6,0.9,-44.3,0.45,2.3,1.08,
7.166,445.445,79.859,-240.587,-123.091,-62.3573,-63.1037,7.5,-7.3,18.5,-0.54,-4.51,-2.22,6.6,1,-44.6,0.45,2.32,1.09,
7.17,445.402,79.852,-240.585,-123.082,-62.3585,-63.1124,7.4,-7.6,18.1,-0.56,-4.46,-2.24,6.6,1,-44.7,0.45,2.33,1.09,
7.174,445.363,79.855,-240.583,-123.072,-62.3595,-63.1215,8,-7.6,17.9,-0.56,-4.42,-2.24,6.4,1,-44.8,0.45,2.34,1.08,
7.178,445.332,79.86,-240.578,-123.062,-62.3618,-63.1291,7.7,-7.6,17.8,-0.56,-4.38,-2.24,6,0.8,-45,0.45,2.35,1.08,
7.182,445.297,79.864,-240.579,-123.051,-62.3626,-63.1388,8.2,-7.7,17.6,-0.56,-4.35,-2.24,5.7,0.8,-45.2,0.45,2.35,1.07,
7.186,445.262,79.869,-240.581,-123.044,-62.3644,-63.1446,7.9,-7.7,17.5,-0.56,-4.31,-2.25,5.4,0.7,-45.1,0.44,2.36,1.05,
7.19,445.224,79.864,-240.58,-123.033,-62.3657,-63.1547,7.6,-7.8,17.5,-0.57,-4.28,-2.25,5.2,0.7,-45.2,0.44,2.36,1.05,
7.194,445.19,79.866,-240.581,-123.024,-62.368,-63.1627,7.5,-7.8,17.4,-0.57,-4.25,-2.26,5,0.6,-45.3,0.44,2.36,1.04,
7.198,445.164,79.874,-240.577,-123.011,-62.3689,-63.1736,7.8,-8,17.5,-0.58,-4.21,-2.27,4.8,0.5,-45.3,0.44,2.35,1.03,
7.202,445.132,79.87,-240.578,-123.002,-62.3713,-63.1821,7.9,-8.2,17.1,-0.58,-4.17,-2.28,4.7,0.4,-45.2,0.44,2.35,1.02,
7.206,445.098,79.874,-240.586,-122.991,-62.3711,-63.1921,8,-8.4,17.2,-0.59,-4.15,-2.28,4.5,0.4,-45.1,0.44,2.35,1.02,
7.211,445.066,79.881,-240.593,-122.98,-62.3732,-63.201,8.3,-8.6,16.8,-0.6,-4.1,-2.29,4.4,0.3,-45.1,0.44,2.35,1.01,
7.214,445.044,79.876,-240.589,-122.972,-62.3754,-63.2083,8.3,-8.6,16.6,-0.6,-4.06,-2.29,4.3,0.4,-45.2,0.44,2.34,1.01,
7.218,445.016,79.875,-240.594,-122.963,-62.3775,-63.2164,8.7,-8.5,16,-0.61,-4.01,-2.3,3.9,0.4,-45.2,0.44,2.35,1.01,
7.222,444.991,79.88,-240.6,-122.951,-62.3777,-63.2266,8.4,-8.4,16.2,-0.6,-3.99,-2.3,3.9,0.4,-45.3,0.44,2.35,1.01,
7.226,444.967,79.877,-240.597,-122.94,-62.3804,-63.2368,8.5,-8.6,16,-0.61,-3.94,-2.31,3.6,0.4,-45.4,0.44,2.36,1.01,
7.23,444.944,79.877,-240.604,-122.931,-62.3822,-63.245,7.9,-8.5,16.1,-0.6,-3.91,-2.31,3.4,0.4,-45.7,0.45,2.37,1.02,
7.234,444.92,79.874,-240.611,-122.921,-62.3842,-63.2538,8.4,-8.7,15.9,-0.6,-3.88,-2.32,3.4,0.6,-45.8,0.45,2.39,1.03,
7.238,444.906,79.872,-240.612,-122.909,-62.3867,-63.2661,7.8,-8.7,15.7,-0.61,-3.84,-2.32,3.2,0.6,-46,0.46,2.4,1.04,
7.242,444.883,79.869,-240.618,-122.897,-62.3873,-63.2771,8,-8.6,15.6,-0.61,-3.81,-2.31,3.1,0.7,-46.2,0.46,2.42,1.05,
7.246,444.864,79.867,-240.629,-122.888,-62.389,-63.2861,7.7,-8.7,15.3,-0.62,-3.77,-2.32,2.9,0.6,-46.3,0.46,2.42,1.05,
7.25,444.852,79.874,-240.633,-122.876,-62.3908,-63.2964,7.6,-8.7,15.3,-0.61,-3.74,-2.32,2.8,0.6,-46.4,0.46,2.42,1.06,
7.254,444.838,79.873,-240.646,-122.866,-62.3923,-63.3055,7.6,-8.6,15,-0.61,-3.71,-2.31,2.8,0.8,-46.5,0.46,2.41,1.06,
7.258,444.823,79.872,-240.661,-122.859,-62.3935,-63.3131,7.8,-8.7,15.3,-0.61,-3.69,-2.31,2.7,0.7,-46.5,0.46,2.4,1.06,
7.262,444.813,79.868,-240.669,-122.849,-62.3952,-63.3228,7.7,-8.5,14.9,-0.61,-3.66,-2.3,2.8,0.7,-46.3,0.46,2.39,1.06,
7.266,444.798,79.864,-240.683,-122.84,-62.3969,-63.3326,7.8,-8.5,14.9,-0.61,-3.64,-2.31,2.9,0.8,-46.3,0.46,2.38,1.07,
7.27,444.785,79.852,-240.689,-122.831,-62.399,-63.3428,7.6,-8.6,14.7,-0.6,-3.62,-2.3,3.1,0.7,-46.1,0.46,2.37,1.07,
7.274,444.77,79.848,-240.702,-122.822,-62.4007,-63.3526,7.8,-8.4,14.7,-0.6,-3.6,-2.29,3.1,0.7,-46.2,0.46,2.36,1.07,
7.278,444.755,79.845,-240.718,-122.814,-62.402,-63.3606,7.8,-8.4,14.4,-0.6,-3.57,-2.28,3.2,0.8,-46.1,0.46,2.36,1.07,
7.282,444.745,79.841,-240.724,-122.803,-62.4041,-63.3721,7.4,-8.2,14.7,-0.6,-3.57,-2.28,3.1,0.7,-46.2,0.46,2.36,1.07,
7.286,444.73,79.837,-240.739,-122.796,-62.4054,-63.3801,7.5,-8.1,14.4,-0.59,-3.55,-2.27,3.1,0.8,-46.1,0.46,2.37,1.07,
7.29,444.721,79.837,-240.757,-122.787,-62.4063,-63.3882,6.9,-8.1,14.8,-0.59,-3.54,-2.26,3.2,0.8,-46.1,0.46,2.38,1.06,
7.294,444.71,79.833,-240.765,-122.778,-62.4081,-63.3979,7.4,-8.2,14.5,-0.59,-3.53,-2.26,3.1,0.5,-46.2,0.46,2.39,1.06,
7.298,444.692,79.83,-240.786,-122.771,-62.4086,-63.4062,7.1,-8.4,14.5,-0.59,-3.52,-2.26,3.3,0.4,-46.4,0.46,2.41,1.05,
7.302,444.681,79.827,-240.794,-122.761,-62.4103,-63.4159,7.4,-8.3,14.6,-0.58,-3.51,-2.25,3.2,0.5,-46.5,0.46,2.43,1.05,
7.306,444.671,79.826,-240.812,-122.753,-62.4113,-63.4238,7.1,-8.2,14.5,-0.58,-3.5,-2.24,3,0.4,-46.6,0.46,2.45,1.04,
7.31,444.656,79.822,-240.828,-122.746,-62.4126,-63.4319,7,-8,14.6,-0.58,-3.5,-2.22,2.8,0.3,-46.7,0.46,2.47,1.04,
7.314,444.65,79.822,-240.838,-122.736,-62.4139,-63.4414,6.9,-7.8,14.5,-0.57,-3.49,-2.21,2.6,0.3,-46.9,0.46,2.48,1.03,
7.318,444.639,79.819,-240.859,-122.73,-62.4146,-63.448,7,-7.5,14.6,-0.57,-3.49,-2.19,2.7,0.2,-46.9,0.47,2.48,1.03,
7.322,444.629,79.819,-240.877,-122.722,-62.4156,-63.4559,6.7,-7.7,14.7,-0.57,-3.49,-2.19,2.6,0.3,-47,0.47,2.48,1.03,
7.326,444.628,79.821,-240.89,-122.711,-62.4166,-63.4653,6.9,-7.7,14.9,-0.56,-3.49,-2.19,2.7,0.5,-47,0.46,2.47,1.04,
7.33,444.627,79.826,-240.913,-122.702,-62.4168,-63.4728,6.9,-7.7,14.9,-0.55,-3.49,-2.18,2.9,0.6,-46.8,0.47,2.46,1.05,
7.334,444.627,79.832,-240.938,-122.694,-62.4168,-63.4788,6.7,-7.8,15.1,-0.55,-3.49,-2.18,3,0.7,-46.7,0.47,2.45,1.06,
7.338,444.63,79.837,-240.954,-122.683,-62.4174,-63.488,6.2,-7.6,15,-0.55,-3.49,-2.16,3.3,0.8,-46.7,0.47,2.44,1.07,
7.342,444.635,79.846,-240.982,-122.674,-62.417,-63.4938,5.7,-7.5,15.4,-0.55,-3.5,-2.16,3.4,0.9,-46.6,0.47,2.43,1.08,
7.346,444.639,79.852,-241.008,-122.665,-62.417,-63.5016,5.7,-7.3,15.4,-0.55,-3.51,-2.15,3.6,1.1,-46.7,0.47,2.43,1.09,
7.35,444.647,79.863,-241.038,-122.656,-62.4162,-63.5071,5,-7.4,15.9,-0.56,-3.52,-2.16,3.6,1,-46.6,0.47,2.43,1.09,
7.354,444.661,79.874,-241.059,-122.643,-62.4161,-63.5159,5,-7.3,16,-0.56,-3.54,-2.16,3.6,1.1,-46.6,0.47,2.43,1.08,
7.358,444.672,79.879,-241.09,-122.634,-62.4153,-63.5217,4.1,-7.2,16.4,-0.57,-3.56,-2.15,3.6,1,-46.5,0.47,2.43,1.08,
7.362,444.681,79.89,-241.118,-122.623,-62.4149,-63.529,4,-7.3,16.7,-0.58,-3.58,-2.16,3.5,0.8,-46.5,0.47,2.43,1.07,
7.366,444.693,79.894,-241.147,-122.613,-62.4146,-63.537,3.6,-7.4,17.1,-0.59,-3.59,-2.17,3.5,0.6,-46.6,0.46,2.43,1.07,
7.371,444.71,79.905,-241.185,-122.601,-62.4151,-63.5436,3.4,-7.5,17.6,-0.59,-3.63,-2.18,3.5,0.6,-46.7,0.46,2.43,1.06,
7.374,444.719,79.905,-241.201,-122.593,-62.4152,-63.55,2.7,-7.6,18.1,-0.6,-3.65,-2.19,3.6,0.7,-46.6,0.46,2.43,1.06,
7.378,444.735,79.913,-241.233,-122.581,-62.4145,-63.5573,2.6,-7.6,18.7,-0.61,-3.69,-2.2,3.7,0.8,-46.7,0.46,2.44,1.07,
7.382,444.746,79.916,-241.262,-122.571,-62.4142,-63.5652,2.1,-7.9,19,-0.62,-3.71,-2.21,3.8,0.9,-46.7,0.47,2.44,1.08,
7.386,444.762,79.925,-241.294,-122.559,-62.4133,-63.5724,1.5,-7.8,19.3,-0.62,-3.74,-2.22,4,0.9,-46.7,0.47,2.45,1.09,
7.39,444.775,79.922,-241.327,-122.551,-62.4127,-63.5789,1.2,-7.8,19.8,-0.64,-3.76,-2.22,4,1,-46.7,0.47,2.45,1.09,
7.394,444.79,79.93,-241.361,-122.541,-62.4116,-63.5847,0.8,-8,20.3,-0.64,-3.81,-2.22,4,0.9,-46.7,0.47,2.45,1.1,
7.398,444.803,79.926,-241.394,-122.532,-62.4111,-63.5918,0,-8,20.5,-0.65,-3.83,-2.22,4,0.9,-46.7,0.47,2.44,1.1,
7.402,444.818,79.93,-241.429,-122.523,-62.4102,-63.5982,-1.1,-8.1,21.2,-0.64,-3.86,-2.24,4,0.9,-46.7,0.47,2.44,1.09,
7.406,444.835,79.924,-241.465,-122.515,-62.4096,-63.606,-2,-7.9,21.2,-0.64,-3.9,-2.23,3.8,0.8,-46.8,0.46,2.43,1.09,
7.41,444.85,79.921,-241.501,-122.507,-62.4091,-63.6138,-3.1,-7.8,22,-0.65,-3.94,-2.23,3.8,0.7,-46.8,0.46,2.42,1.09,
7.414,444.861,79.909,-241.535,-122.501,-62.409,-63.622,-4,-7.7,22.8,-0.64,-3.99,-2.23,3.8,0.7,-46.7,0.46,2.4,1.08,
7.418,444.878,79.898,-241.572,-122.493,-62.4087,-63.6307,-4.5,-7.6,23.5,-0.63,-4.05,-2.22,3.8,0.8,-46.5,0.46,2.38,1.09,
7.422,444.893,79.893,-241.608,-122.488,-62.4098,-63.637,-5.2,-7.5,24,-0.63,-4.1,-2.2,3.8,0.7,-46.5,0.46,2.37,1.09,
7.426,444.909,79.879,-241.643,-122.479,-62.41,-63.6476,-6.6,-7.5,24.6,-0.63,-4.15,-2.19,3.8,0.8,-46.2,0.46,2.35,1.09,
7.43,444.92,79.863,-241.678,-122.473,-62.4101,-63.6567,-7,-7.2,25.2,-0.62,-4.2,-2.17,3.8,1,-46.2,0.46,2.34,1.1,
7.434,444.932,79.849,-241.723,-122.468,-62.4094,-63.664,-8.4,-7,25.9,-0.6,-4.25,-2.14,3.9,0.9,-46.2,0.46,2.33,1.1,
7.438,444.952,79.843,-241.761,-122.461,-62.409,-63.6732,-9,-6.9,26.5,-0.59,-4.31,-2.13,4.3,0.8,-46.2,0.46,2.32,1.11,
7.442,444.967,79.827,-241.799,-122.455,-62.4089,-63.6826,-10.1,-6.6,27,-0.58,-4.36,-2.1,4.4,0.9,-46.2,0.46,2.32,1.11,
7.446,444.983,79.812,-241.839,-122.45,-62.4084,-63.6903,-10.6,-6.2,27.5,-0.57,-4.42,-2.07,4.5,0.9,-46.1,0.46,2.31,1.11,
7.45,444.999,79.796,-241.877,-122.444,-62.4084,-63.6998,-11.6,-6,28.1,-0.55,-4.48,-2.03,4.4,1,-46.1,0.46,2.31,1.11,
7.454,445.011,79.78,-241.922,-122.439,-62.4079,-63.7076,-12,-5.8,28.7,-0.53,-4.54,-2.02,4.4,0.9,-46.2,0.46,2.32,1.11,
7.458,445.027,79.765,-241.962,-122.436,-62.4088,-63.7134,-12.8,-5.6,29.3,-0.52,-4.62,-2,4.3,0.9,-46.3,0.46,2.33,1.11,
7.462,445.045,79.758,-242.001,-122.43,-62.4084,-63.7224,-13.4,-5.3,29.9,-0.5,-4.69,-1.96,4.2,0.9,-46.3,0.46,2.33,1.11,
7.466,445.056,79.743,-242.049,-122.427,-62.4075,-63.7285,-13.5,-5.2,30.2,-0.49,-4.75,-1.95,4,1,-46.4,0.46,2.34,1.11,
7.47,445.072,79.727,-242.087,-122.421,-62.4074,-63.7379,-13.7,-5,30.8,-0.47,-4.83,-1.92,4.1,0.8,-46.5,0.46,2.33,1.11,
7.474,445.088,79.712,-242.124,-122.414,-62.4073,-63.7476,-14.1,-4.7,31,-0.45,-4.9,-1.87,4.2,0.7,-46.5,0.46,2.32,1.11,
7.478,445.104,79.698,-242.164,-122.409,-62.4067,-63.7549,-14.4,-4.6,31.5,-0.44,-4.97,-1.85,4.4,0.7,-46.6,0.46,2.3,1.11,
7.482,445.111,79.68,-242.207,-122.407,-62.4079,-63.7607,-14.7,-4.4,31.8,-0.43,-5.04,-1.81,4.5,0.8,-46.5,0.46,2.29,1.11,
7.486,445.126,79.667,-242.246,-122.402,-62.4074,-63.7681,-15.3,-4,32.5,-0.41,-5.13,-1.79,4.4,0.6,-46.3,0.45,2.27,1.11,
7.49,445.142,79.651,-242.286,-122.397,-62.407,-63.7762,-15.3,-3.6,32.8,-0.39,-5.2,-1.75,4.5,0.6,-46.1,0.45,2.26,1.11,
7.494,445.149,79.635,-242.328,-122.393,-62.4067,-63.7836,-15.9,-3.3,33.3,-0.38,-5.28,-1.72,4.4,0.6,-45.9,0.45,2.24,1.11,
7.498,445.164,79.622,-242.368,-122.389,-62.4076,-63.7891,-15.9,-3.1,33.7,-0.36,-5.36,-1.69,4.3,0.7,-45.8,0.45,2.22,1.11,
7.502,445.171,79.604,-242.413,-122.387,-62.407,-63.7953,-16.3,-2.8,34.2,-0.35,-5.44,-1.66,4.1,0.6,-45.7,0.45,2.21,1.11,
7.506,445.19,79.599,-242.452,-122.382,-62.4079,-63.8019,-16.5,-2.6,34.8,-0.33,-5.52,-1.62,4.2,0.7,-45.5,0.45,2.19,1.11,
7.51,445.205,79.587,-242.491,-122.378,-62.4087,-63.8072,-17.3,-2.2,35.2,-0.31,-5.6,-1.59,4.2,0.8,-45.6,0.45,2.19,1.11,
7.514,445.211,79.57,-242.536,-122.377,-62.4095,-63.8111,-17.3,-2,35.7,-0.29,-5.68,-1.55,4.3,0.8,-45.7,0.45,2.17,1.11,
7.518,445.222,79.554,-242.571,-122.373,-62.4111,-63.8183,-17.8,-1.8,36.3,-0.28,-5.76,-1.52,4.2,0.8,-45.5,0.45,2.16,1.11,
7.522,445.229,79.541,-242.615,-122.372,-62.4117,-63.822,-18.1,-1.4,36.9,-0.25,-5.85,-1.49,4.2,0.8,-45.5,0.45,2.15,1.11,
7.526,445.244,79.535,-242.651,-122.366,-62.4128,-63.8281,-18.4,-1.1,37.4,-0.24,-5.94,-1.45,4.1,0.8,-45.4,0.45,2.14,1.11,
7.531,445.254,79.513,-242.701,-122.362,-62.414,-63.836,-18.9,-0.8,38,-0.22,-6.02,-1.42,4.2,0.9,-45.3,0.45,2.13,1.12,
7.534,445.262,79.506,-242.73,-122.36,-62.415,-63.8389,-19.4,-0.6,38.4,-0.2,-6.1,-1.38,4.3,0.8,-45.4,0.45,2.12,1.12,
7.538,445.271,79.497,-242.764,-122.358,-62.4179,-63.8433,-19.3,-0.3,39,-0.19,-6.18,-1.35,4.3,0.9,-45.3,0.45,2.12,1.12,
7.542,445.282,79.486,-242.801,-122.354,-62.4189,-63.8481,-19.6,0,39.3,-0.17,-6.25,-1.31,4.5,0.7,-45.3,0.45,2.11,1.12,
7.546,445.289,79.472,-242.843,-122.353,-62.4213,-63.8511,-20.1,0.1,40,-0.15,-6.33,-1.28,4.9,0.9,-45.2,0.45,2.11,1.12,
7.55,445.299,79.467,-242.878,-122.349,-62.4223,-63.8557,-20.6,0.5,40.4,-0.13,-6.41,-1.24,5,0.7,-45.3,0.45,2.11,1.12,
7.554,445.305,79.452,-242.91,-122.345,-62.4239,-63.8622,-20.8,0.7,41,-0.12,-6.49,-1.21,5.4,0.8,-45.4,0.45,2.1,1.12,
7.558,445.31,79.447,-242.953,-122.345,-62.4258,-63.863,-21,1,41.2,-0.09,-6.56,-1.17,5.5,0.8,-45.3,0.45,2.1,1.13,
7.562,445.317,79.433,-242.985,-122.34,-62.4275,-63.8693,-21.7,1.4,42,-0.08,-6.63,-1.14,5.4,0.8,-45.2,0.45,2.09,1.12,
7.566,445.322,79.429,-243.027,-122.34,-62.4293,-63.8699,-21.6,1.8,42.4,-0.05,-6.71,-1.11,5.5,0.7,-45.2,0.45,2.07,1.12,
7.57,445.324,79.414,-243.056,-122.337,-62.4326,-63.8742,-22.2,2.2,43.1,-0.04,-6.79,-1.06,5.2,0.6,-45.2,0.44,2.06,1.11,
7.574,445.333,79.408,-243.09,-122.332,-62.4339,-63.8801,-21.9,2.3,43.6,-0.03,-6.87,-1.05,5.1,0.6,-45.3,0.44,2.05,1.1,
7.578,445.331,79.393,-243.126,-122.331,-62.4368,-63.8828,-22.8,2.6,44.2,-0.01,-6.94,-1.02,5.2,0.5,-45.2,0.44,2.03,1.09,
7.582,445.336,79.386,-243.156,-122.326,-62.4383,-63.8887,-23,2.9,44.5,0,-7.02,-0.99,5.2,0.5,-45.3,0.43,2.02,1.09,
7.586,445.342,79.382,-243.184,-122.321,-62.4415,-63.8937,-24.1,3.1,44.9,0.01,-7.07,-0.96,5.4,0.5,-45.2,0.43,2.01,1.09,
7.59,445.339,79.367,-243.221,-122.318,-62.4429,-63.8982,-24.2,3.4,45.1,0.03,-7.13,-0.92,5.5,0.6,-45.2,0.43,2,1.09,
7.594,445.344,79.36,-243.251,-122.315,-62.4459,-63.9021,-24.7,3.8,45.4,0.05,-7.18,-0.89,5.4,0.6,-45,0.44,1.99,1.09,
7.598,445.341,79.353,-243.284,-122.31,-62.4475,-63.9078,-24.9,4,45.8,0.07,-7.24,-0.86,5.5,0.5,-44.9,0.44,1.98,1.1,
7.602,445.341,79.344,-243.312,-122.307,-62.4507,-63.9118,-25.5,4.2,46.4,0.09,-7.3,-0.83,5.7,0.7,-44.7,0.44,1.97,1.11,
7.606,445.342,79.339,-243.347,-122.304,-62.4535,-63.915,-25.3,4.4,47,0.1,-7.37,-0.79,5.8,0.7,-44.5,0.44,1.97,1.12,
7.61,445.335,79.32,-243.371,-122.3,-62.456,-63.9214,-25.9,4.8,47.4,0.12,-7.43,-0.77,6,0.9,-44.4,0.44,1.97,1.13,
7.614,445.336,79.313,-243.396,-122.295,-62.4594,-63.9266,-26.2,5.2,47.8,0.13,-7.48,-0.73,6.2,0.9,-44.5,0.44,1.98,1.14,
7.618,445.332,79.308,-243.429,-122.29,-62.461,-63.9316,-26.5,5.3,48.1,0.15,-7.53,-0.71,6.5,0.9,-44.6,0.44,2,1.14,
7.622,445.328,79.3,-243.451,-122.286,-62.4647,-63.9366,-26.6,5.6,48.5,0.16,-7.58,-0.68,6.8,0.8,-44.7,0.44,2.02,1.13,
7.626,445.324,79.289,-243.474,-122.282,-62.4686,-63.942,-26.7,5.8,48.7,0.18,-7.62,-0.65,6.8,0.7,-44.8,0.44,2.04,1.12,
7.63,445.319,79.292,-243.505,-122.276,-62.4699,-63.9465,-27.3,6,49.2,0.19,-7.67,-0.64,6.9,0.5,-45,0.44,2.06,1.11,
7.634,445.316,79.285,-243.528,-122.272,-62.4735,-63.9514,-27.2,6.3,49.3,0.2,-7.71,-0.61,6.9,0.4,-45.1,0.44,2.07,1.11,
7.638,445.312,79.279,-243.55,-122.265,-62.4758,-63.9579,-27.5,6.5,49.8,0.22,-7.75,-0.59,7.1,0.3,-45.1,0.44,2.07,1.1,
7.642,445.299,79.27,-243.576,-122.26,-62.4779,-63.9633,-27.3,6.8,49.9,0.23,-7.79,-0.56,7,0.4,-45.2,0.44,2.07,1.1,
7.646,445.295,79.264,-243.598,-122.255,-62.4815,-63.9679,-27.8,7,50.2,0.24,-7.82,-0.54,7,0.4,-45.1,0.44,2.06,1.1,
7.65,445.285,79.264,-243.627,-122.251,-62.4831,-63.9724,-28,7.1,50.4,0.26,-7.85,-0.53,6.9,0.5,-45.1,0.44,2.05,1.1,
7.654,445.277,79.258,-243.647,-122.246,-62.4869,-63.9766,-28.3,7.2,50.7,0.26,-7.87,-0.51,6.9,0.4,-45.2,0.44,2.03,1.1,
7.658,445.268,79.252,-243.665,-122.239,-62.4894,-63.9831,-28,7.1,50.8,0.27,-7.9,-0.5,6.9,0.3,-45,0.43,2.02,1.1,
7.662,445.254,79.251,-243.689,-122.233,-62.4915,-63.9889,-28.5,7.3,50.9,0.28,-7.92,-0.49,6.9,0.3,-44.8,0.43,2,1.1,
7.666,445.246,79.244,-243.709,-122.227,-62.494,-63.9951,-28,7.4,50.9,0.29,-7.94,-0.47,6.8,0.4,-44.7,0.43,1.99,1.09,
7.67,445.236,79.243,-243.724,-122.218,-62.4966,-64.0028,-28.6,7.6,51,0.3,-7.95,-0.45,6.9,0.4,-44.6,0.43,1.98,1.09,
7.674,445.222,79.243,-243.75,-122.215,-62.5,-64.0053,-28.3,7.6,51.1,0.3,-7.97,-0.44,7.2,0.3,-44.5,0.43,1.97,1.1,
7.678,445.209,79.233,-243.764,-122.208,-62.5031,-64.0134,-28.6,7.8,51.1,0.31,-7.97,-0.43,7.4,0.4,-44.4,0.43,1.96,1.11,
7.682,445.199,79.232,-243.78,-122.2,-62.5058,-64.0211,-28.4,8,51.4,0.32,-8,-0.42,7.8,0.6,-44.1,0.43,1.96,1.12,
7.686,445.185,79.231,-243.804,-122.194,-62.508,-64.0269,-28.4,8,51.3,0.32,-7.99,-0.41,8.2,0.7,-44.1,0.44,1.97,1.13,
7.691,445.172,79.229,-243.823,-122.184,-62.5109,-64.0363,-28.1,8.1,51.4,0.33,-8.01,-0.4,8.6,0.6,-44.2,0.44,1.98,1.14,
7.694,445.16,79.227,-243.835,-122.179,-62.5134,-64.0409,-27.7,8.1,51.3,0.33,-8.01,-0.39,8.8,0.7,-44.3,0.44,2,1.14,
7.698,445.145,79.225,-243.859,-122.171,-62.5142,-64.0489,-27.8,8.2,51.5,0.33,-8.02,-0.38,8.9,0.7,-44.5,0.44,2.02,1.14,
7.702,445.131,79.221,-243.87,-122.162,-62.5175,-64.0583,-27.4,8.3,51.2,0.33,-8.02,-0.38,9,0.6,-44.8,0.44,2.04,1.13,
7.706,445.117,79.217,-243.882,-122.155,-62.5206,-64.0664,-27.4,8.3,51.4,0.34,-8.03,-0.38,9,0.6,-45.1,0.45,2.07,1.13,
7.71,445.102,79.213,-243.894,-122.145,-62.5239,-64.0758,-26.3,8.3,51,0.34,-8.02,-0.37,9.1,0.5,-45.6,0.45,2.1,1.13,
7.714,445.084,79.209,-243.913,-122.138,-62.5268,-64.0837,-26.3,8.3,51.2,0.34,-8.03,-0.36,9,0.3,-46.1,0.45,2.13,1.12,
