time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
19.808, 448.922, 85.516, -221.963, -133.344, -61.9143, -55.019, -1.7, 2.6, 12.9, 0.29, -2.01, 0.48, -0.7, -2.8, -23.8, -0.19, -0.72, -0.31
19.812, 448.919, 85.521, -221.975, -133.337, -61.9169, -55.0231, -2.4, 2.7, 12.6, 0.29, -1.99, 0.48, -0.5, -2.9, -23.6, -0.19, -0.72, -0.31
19.816, 448.907, 85.514, -221.987, -133.331, -61.9183, -55.029, -1.8, 2.4, 12.5, 0.29, -1.99, 0.47, -0.3, -2.8, -23.5, -0.19, -0.72, -0.31
19.82, 448.896, 85.516, -222.005, -133.325, -61.9193, -55.0343, -3, 2.5, 13.2, 0.28, -2, 0.46, -0.2, -2.9, -23.6, -0.18, -0.71, -0.31
19.824, 448.887, 85.516, -222.016, -133.319, -61.9222, -55.0389, -1.9, 2.5, 12.6, 0.27, -2, 0.47, -0.1, -2.8, -23.5, -0.19, -0.71, -0.31
19.828, 448.88, 85.517, -222.024, -133.31, -61.9242, -55.0473, -3.2, 2.3, 13.2, 0.27, -2, 0.45, 0, -2.8, -23.4, -0.19, -0.71, -0.32
19.832, 448.87, 85.513, -222.043, -133.305, -61.9265, -55.0505, -1.7, 2.5, 12.4, 0.27, -1.99, 0.45, 0.1, -2.9, -23.6, -0.19, -0.71, -0.32
19.836, 448.862, 85.515, -222.054, -133.297, -61.928, -55.0573, -2.7, 2.3, 13, 0.26, -2, 0.44, 0.2, -3, -23.4, -0.19, -0.71, -0.31
19.84, 448.854, 85.515, -222.065, -133.289, -61.9297, -55.0644, -1.1, 2.4, 12.4, 0.26, -1.99, 0.45, 0.2, -2.8, -23.4, -0.19, -0.7, -0.31
19.844, 448.842, 85.516, -222.083, -133.285, -61.932, -55.0673, -2.4, 2, 13.2, 0.25, -2.01, 0.42, 0.2, -2.9, -23.4, -0.19, -0.69, -0.31
19.848, 448.839, 85.518, -222.093, -133.275, -61.9339, -55.0758, -2.2, 2.1, 12.7, 0.24, -1.99, 0.42, 0.3, -2.8, -23.5, -0.18, -0.68, -0.31
19.852, 448.828, 85.511, -222.103, -133.269, -61.9371, -55.0805, -3.3, 2, 13.3, 0.24, -2, 0.42, 0.4, -2.8, -23.6, -0.18, -0.67, -0.31
19.856, 448.816, 85.511, -222.121, -133.264, -61.9382, -55.0861, -2.2, 1.7, 12.6, 0.23, -1.98, 0.4, 0.1, -2.7, -23.8, -0.18, -0.65, -0.31
19.86, 448.813, 85.516, -222.134, -133.255, -61.9395, -55.0928, -3.2, 1.7, 13.4, 0.24, -1.99, 0.39, 0.1, -2.7, -23.8, -0.18, -0.64, -0.31
19.864, 448.805, 85.515, -222.144, -133.249, -61.9425, -55.0975, -2, 1.8, 12.6, 0.23, -1.98, 0.4, 0, -2.9, -23.8, -0.18, -0.61, -0.32
19.868, 448.793, 85.518, -222.163, -133.243, -61.9434, -55.1027, -2.9, 1.7, 13.2, 0.24, -1.98, 0.39, 0, -2.9, -24.1, -0.18, -0.6, -0.33
19.872, 448.79, 85.522, -222.175, -133.236, -61.946, -55.107, -1.8, 1.8, 12.6, 0.23, -1.97, 0.39, -0.1, -2.9, -24.1, -0.19, -0.58, -0.33
19.876, 448.779, 85.513, -222.183, -133.227, -61.9485, -55.1162, -1.5, 1.7, 13, 0.24, -1.98, 0.39, -0.2, -2.9, -24.1, -0.19, -0.57, -0.34
19.88, 448.767, 85.515, -222.201, -133.221, -61.9494, -55.1215, -1.5, 1.8, 12.4, 0.24, -1.97, 0.39, -0.2, -2.9, -24.3, -0.19, -0.56, -0.34
19.884, 448.764, 85.517, -222.211, -133.213, -61.9526, -55.1275, -1.3, 1.6, 12.8, 0.23, -1.98, 0.37, -0.2, -2.9, -24.3, -0.19, -0.55, -0.34
19.888, 448.756, 85.518, -222.222, -133.205, -61.9542, -55.1343, -1.4, 1.7, 12.6, 0.23, -1.97, 0.38, -0.1, -2.8, -24.4, -0.19, -0.55, -0.34
19.892, 448.754, 85.521, -222.233, -133.197, -61.9574, -55.1401, -1.4, 1.6, 13, 0.23, -1.98, 0.37, -0.1, -2.9, -24.3, -0.19, -0.55, -0.33
19.896, 448.74, 85.514, -222.248, -133.19, -61.9591, -55.1474, -1.3, 1.5, 12.7, 0.22, -1.96, 0.37, 0, -2.7, -24.3, -0.18, -0.55, -0.33
19.9, 448.737, 85.519, -222.26, -133.183, -61.9616, -55.1517, -2.2, 1.6, 13.1, 0.22, -1.96, 0.36, 0.1, -2.6, -24.3, -0.19, -0.55, -0.32
19.904, 448.729, 85.519, -222.271, -133.175, -61.9633, -55.1589, -2.1, 1.7, 12.9, 0.22, -1.94, 0.36, 0.3, -2.7, -24.1, -0.18, -0.55, -0.32
19.908, 448.726, 85.524, -222.284, -133.169, -61.9658, -55.1629, -1.7, 1.6, 13, 0.22, -1.93, 0.36, 0.3, -2.5, -24.1, -0.18, -0.56, -0.31
19.912, 448.714, 85.523, -222.302, -133.163, -61.967, -55.1687, -1.5, 1.7, 12.4, 0.22, -1.92, 0.36, 0.4, -2.4, -24, -0.18, -0.56, -0.31
19.916, 448.708, 85.519, -222.313, -133.156, -61.9699, -55.1734, -1.4, 1.7, 12.8, 0.22, -1.93, 0.35, 0.4, -2.6, -24, -0.17, -0.56, -0.3
19.92, 448.705, 85.521, -222.324, -133.147, -61.9717, -55.1819, -1.5, 1.8, 12.3, 0.21, -1.91, 0.36, 0.4, -2.6, -24, -0.17, -0.56, -0.3
19.924, 448.697, 85.523, -222.335, -133.141, -61.9746, -55.186, -1.4, 1.7, 12.7, 0.22, -1.91, 0.35, 0.4, -2.6, -24, -0.17, -0.55, -0.3
19.928, 448.69, 85.526, -222.355, -133.134, -61.9755, -55.1916, -1.8, 1.8, 12.3, 0.21, -1.9, 0.35, 0.4, -2.5, -24, -0.17, -0.54, -0.29
19.932, 448.684, 85.519, -222.364, -133.127, -61.979, -55.1982, -1.3, 1.7, 12.7, 0.22, -1.91, 0.34, 0.6, -2.4, -24, -0.17, -0.53, -0.28
19.936, 448.681, 85.521, -222.377, -133.119, -61.9804, -55.2051, -2.4, 1.7, 12.9, 0.21, -1.9, 0.34, 0.6, -2.3, -24.1, -0.16, -0.51, -0.28
19.94, 448.674, 85.523, -222.386, -133.111, -61.9836, -55.211, -1.4, 1.9, 12.4, 0.21, -1.88, 0.35, 0.8, -2.4, -24.2, -0.16, -0.5, -0.28
19.944, 448.671, 85.526, -222.399, -133.103, -61.9851, -55.218, -2.5, 2.1, 12.5, 0.21, -1.87, 0.35, 0.7, -2.4, -24.2, -0.16, -0.49, -0.29
19.948, 448.659, 85.518, -222.419, -133.096, -61.9883, -55.2245, -2, 2.1, 12.6, 0.21, -1.87, 0.34, 0.6, -2.4, -24.3, -0.16, -0.48, -0.29
19.952, 448.658, 85.521, -222.429, -133.089, -61.9894, -55.2301, -2.2, 2.3, 12.1, 0.21, -1.86, 0.35, 0.7, -2.4, -24.3, -0.16, -0.48, -0.29
19.956, 448.655, 85.523, -222.439, -133.081, -61.9926, -55.2361, -2, 2.2, 12.4, 0.21, -1.85, 0.34, 0.7, -2.4, -24.4, -0.16, -0.47, -0.29
19.96, 448.655, 85.526, -222.446, -133.073, -61.9949, -55.2427, -2.4, 2.4, 12, 0.21, -1.83, 0.36, 0.8, -2.5, -24.2, -0.16, -0.47, -0.29
19.964, 448.649, 85.52, -222.458, -133.067, -61.9979, -55.2475, -1.7, 2.3, 11.6, 0.21, -1.82, 0.36, 0.8, -2.4, -24.3, -0.16, -0.46, -0.29
19.968, 448.646, 85.523, -222.471, -133.059, -61.9994, -55.2547, -2.7, 2.3, 12, 0.21, -1.81, 0.35, 0.8, -2.3, -24.3, -0.16, -0.45, -0.29
19.972, 448.639, 85.525, -222.492, -133.054, -62.0015, -55.2576, -1.4, 2.4, 11.6, 0.21, -1.81, 0.35, 0.7, -2.3, -24.2, -0.16, -0.44, -0.29
19.976, 448.631, 85.524, -222.5, -133.045, -62.0036, -55.2663, -2.9, 2.1, 12.3, 0.21, -1.81, 0.35, 0.8, -2.3, -24.3, -0.16, -0.42, -0.29
19.98, 448.63, 85.521, -222.514, -133.039, -62.0063, -55.2711, -1.8, 2.2, 11.8, 0.21, -1.79, 0.35, 0.7, -2.3, -24.4, -0.15, -0.41, -0.28
19.984, 448.627, 85.523, -222.527, -133.03, -62.0078, -55.2783, -3.3, 2.1, 12.4, 0.21, -1.79, 0.35, 0.7, -2.3, -24.6, -0.15, -0.39, -0.28
19.988, 448.623, 85.526, -222.539, -133.024, -62.0105, -55.2828, -2.2, 2.1, 11.8, 0.21, -1.78, 0.34, 0.6, -2.2, -24.7, -0.15, -0.37, -0.27
19.992, 448.619, 85.526, -222.553, -133.017, -62.012, -55.2899, -3.2, 2.1, 12.5, 0.21, -1.78, 0.34, 0.4, -2.2, -24.8, -0.15, -0.36, -0.27
19.996, 448.61, 85.52, -222.572, -133.012, -62.0146, -55.2935, -1.7, 2.2, 11.9, 0.21, -1.78, 0.35, 0.2, -2.1, -24.8, -0.14, -0.35, -0.26
20.0, 448.605, 85.52, -222.587, -133.006, -62.0157, -55.2993, -2.9, 2, 12.6, 0.2, -1.78, 0.33, 0.3, -2.1, -24.8, -0.14, -0.33, -0.26
20.004, 448.602, 85.522, -222.6, -133, -62.0185, -55.304, -1.7, 2.2, 11.9, 0.21, -1.77, 0.34, 0.4, -2.1, -24.8, -0.14, -0.32, -0.26
20.008, 448.598, 85.523, -222.614, -132.995, -62.0212, -55.3087, -2.9, 2.1, 12.5, 0.21, -1.77, 0.34, 0.5, -2.1, -24.9, -0.14, -0.32, -0.25
20.012, 448.591, 85.514, -222.628, -132.989, -62.0226, -55.3149, -1.6, 2.3, 11.9, 0.21, -1.76, 0.35, 0.4, -2, -24.8, -0.14, -0.32, -0.25
20.016, 448.592, 85.517, -222.643, -132.982, -62.0253, -55.3198, -3.2, 2, 12.6, 0.22, -1.76, 0.34, 0.4, -2, -24.8, -0.14, -0.32, -0.25
20.02, 448.589, 85.518, -222.656, -132.975, -62.0268, -55.3271, -2.3, 2.2, 11.9, 0.21, -1.75, 0.35, 0.4, -2, -24.8, -0.13, -0.31, -0.25
20.024, 448.582, 85.51, -222.67, -132.971, -62.0296, -55.3309, -2.2, 2.1, 12.2, 0.22, -1.75, 0.34, 0.3, -2, -24.8, -0.13, -0.31, -0.25
20.028, 448.581, 85.513, -222.689, -132.961, -62.0312, -55.3394, -2.3, 2.1, 11.8, 0.22, -1.74, 0.34, 0.4, -2, -24.8, -0.13, -0.31, -0.25
20.032, 448.579, 85.514, -222.701, -132.958, -62.0333, -55.3414, -2.1, 1.9, 12.2, 0.22, -1.74, 0.34, 0.4, -2, -24.8, -0.13, -0.31, -0.24
20.036, 448.575, 85.514, -222.714, -132.951, -62.0349, -55.3488, -2.9, 2.1, 11.9, 0.21, -1.72, 0.35, 0.4, -2, -24.8, -0.13, -0.3, -0.24
20.04, 448.575, 85.511, -222.728, -132.944, -62.0376, -55.3536, -3.2, 2, 12.7, 0.23, -1.74, 0.34, 0.5, -1.8, -24.6, -0.13, -0.31, -0.24
20.044, 448.571, 85.511, -222.741, -132.936, -62.0393, -55.3611, -2.1, 2.1, 12, 0.22, -1.73, 0.35, 0.5, -1.9, -24.5, -0.13, -0.31, -0.25
20.048, 448.566, 85.511, -222.756, -132.932, -62.0416, -55.3644, -2.9, 2, 12.7, 0.23, -1.74, 0.34, 0.6, -2, -24.7, -0.13, -0.31, -0.24
20.052, 448.568, 85.514, -222.771, -132.924, -62.043, -55.3717, -3.1, 1.9, 12.4, 0.23, -1.71, 0.35, 0.4, -1.9, -24.7, -0.13, -0.3, -0.25
20.056, 448.567, 85.509, -222.785, -132.918, -62.0459, -55.3767, -3, 1.9, 12.6, 0.23, -1.72, 0.35, 0.4, -1.9, -24.7, -0.13, -0.29, -0.24
20.06, 448.563, 85.509, -222.801, -132.912, -62.047, -55.3825, -3.3, 1.8, 12.1, 0.23, -1.7, 0.35, 0.1, -1.8, -24.8, -0.13, -0.29, -0.24
20.064, 448.564, 85.512, -222.816, -132.905, -62.0496, -55.3873, -2.6, 1.9, 12.3, 0.23, -1.71, 0.34, 0.1, -1.9, -24.8, -0.13, -0.29, -0.24
20.068, 448.56, 85.513, -222.831, -132.899, -62.0507, -55.3931, -3.1, 1.9, 12, 0.23, -1.7, 0.35, 0.1, -1.8, -25, -0.13, -0.29, -0.23
20.072, 448.558, 85.507, -222.846, -132.891, -62.0524, -55.4007, -2.5, 2, 12.4, 0.23, -1.71, 0.36, 0.2, -1.8, -25, -0.12, -0.29, -0.23
20.076, 448.559, 85.51, -222.863, -132.887, -62.0544, -55.4038, -3.2, 2.1, 12.2, 0.22, -1.7, 0.37, 0.2, -1.8, -25, -0.12, -0.3, -0.22
20.08, 448.56, 85.513, -222.878, -132.878, -62.0558, -55.4111, -2.9, 2.1, 12.2, 0.23, -1.7, 0.36, 0.3, -1.8, -24.9, -0.12, -0.3, -0.21
20.084, 448.557, 85.513, -222.892, -132.873, -62.0586, -55.416, -4.1, 2, 12.6, 0.23, -1.7, 0.35, 0.4, -1.7, -24.8, -0.12, -0.31, -0.2
20.088, 448.555, 85.509, -222.906, -132.864, -62.0602, -55.4236, -2.6, 1.8, 12.2, 0.24, -1.7, 0.35, 0.5, -1.6, -24.7, -0.11, -0.32, -0.19
20.092, 448.552, 85.509, -222.919, -132.859, -62.0631, -55.4286, -3.4, 1.9, 12.2, 0.22, -1.69, 0.34, 0.8, -1.6, -24.6, -0.12, -0.34, -0.19
20.096, 448.553, 85.512, -222.934, -132.85, -62.0644, -55.4358, -2.8, 1.8, 12.3, 0.22, -1.7, 0.34, 0.8, -1.6, -24.6, -0.12, -0.35, -0.19
20.1, 448.554, 85.515, -222.951, -132.845, -62.0666, -55.4389, -3.7, 1.9, 12.1, 0.23, -1.68, 0.34, 1, -1.6, -24.3, -0.12, -0.37, -0.19
20.104, 448.547, 85.506, -222.963, -132.838, -62.0685, -55.4468, -3, 1.9, 12.2, 0.23, -1.68, 0.34, 1.2, -1.6, -24.2, -0.12, -0.38, -0.19
20.108, 448.549, 85.51, -222.979, -132.832, -62.071, -55.4515, -3.6, 1.9, 12.2, 0.23, -1.68, 0.34, 1.3, -1.7, -24.2, -0.12, -0.39, -0.19
20.112, 448.545, 85.51, -222.992, -132.824, -62.0726, -55.4588, -2.1, 2, 11.6, 0.23, -1.68, 0.34, 1.3, -1.6, -24, -0.12, -0.41, -0.19
20.116, 448.546, 85.513, -223.009, -132.819, -62.0748, -55.4621, -3.1, 1.9, 12.2, 0.23, -1.68, 0.34, 1.3, -1.7, -24, -0.12, -0.41, -0.19
20.12, 448.539, 85.505, -223.023, -132.814, -62.0762, -55.4686, -1.4, 1.9, 11.5, 0.23, -1.67, 0.35, 1.1, -1.6, -24.1, -0.12, -0.42, -0.19
20.124, 448.541, 85.508, -223.038, -132.807, -62.0788, -55.4732, -2.7, 1.7, 12.2, 0.22, -1.67, 0.34, 0.9, -1.7, -23.9, -0.12, -0.43, -0.19
20.128, 448.542, 85.511, -223.054, -132.799, -62.0801, -55.4804, -1.6, 1.7, 11.6, 0.22, -1.66, 0.34, 0.7, -1.7, -24.1, -0.12, -0.42, -0.19
20.132, 448.538, 85.511, -223.069, -132.792, -62.0812, -55.4863, -3, 1.7, 12.2, 0.22, -1.67, 0.34, 0.5, -1.7, -24, -0.12, -0.42, -0.19
20.136, 448.538, 85.514, -223.085, -132.786, -62.0838, -55.4907, -2.5, 1.8, 12.1, 0.22, -1.67, 0.34, 0.4, -1.6, -24.2, -0.12, -0.41, -0.19
20.14, 448.531, 85.506, -223.099, -132.78, -62.0853, -55.4972, -3.5, 1.6, 12.6, 0.22, -1.67, 0.34, 0.4, -1.6, -24.1, -0.11, -0.4, -0.18
20.144, 448.533, 85.509, -223.114, -132.774, -62.0878, -55.5019, -2.2, 1.7, 11.9, 0.22, -1.67, 0.33, 0.4, -1.5, -24.2, -0.11, -0.4, -0.18
20.148, 448.532, 85.509, -223.121, -132.766, -62.0895, -55.5094, -3.6, 1.7, 12.6, 0.22, -1.67, 0.33, 0.4, -1.5, -24.1, -0.11, -0.41, -0.17
20.152, 448.533, 85.513, -223.139, -132.761, -62.0916, -55.5125, -2.5, 1.7, 11.9, 0.22, -1.67, 0.33, 0.3, -1.4, -24.2, -0.11, -0.41, -0.16
20.156, 448.526, 85.505, -223.153, -132.756, -62.0931, -55.519, -3.7, 1.8, 12.7, 0.22, -1.67, 0.33, 0.3, -1.5, -24.3, -0.11, -0.41, -0.15
20.16, 448.527, 85.508, -223.17, -132.751, -62.0952, -55.5223, -2.8, 1.7, 11.9, 0.21, -1.65, 0.33, 0.4, -1.5, -24.2, -0.11, -0.42, -0.14
20.164, 448.522, 85.508, -223.186, -132.744, -62.0963, -55.5281, -3.8, 1.7, 12.4, 0.21, -1.65, 0.33, 0.7, -1.5, -24.1, -0.11, -0.43, -0.14
20.168, 448.523, 85.512, -223.203, -132.74, -62.0985, -55.5312, -3.5, 1.8, 12.3, 0.22, -1.65, 0.33, 0.8, -1.3, -24.1, -0.11, -0.45, -0.14
20.172, 448.521, 85.507, -223.219, -132.733, -62.0997, -55.5375, -3.3, 1.9, 12.7, 0.22, -1.67, 0.33, 0.8, -1.4, -24.1, -0.11, -0.46, -0.13
20.176, 448.517, 85.508, -223.235, -132.727, -62.1008, -55.5432, -3.1, 1.8, 12.3, 0.21, -1.66, 0.32, 0.9, -1.4, -24, -0.11, -0.47, -0.13
20.18, 448.517, 85.514, -223.254, -132.723, -62.1023, -55.5446, -2.8, 1.8, 12.5, 0.22, -1.67, 0.33, 1, -1.5, -24, -0.11, -0.48, -0.14
20.184, 448.512, 85.514, -223.27, -132.717, -62.1034, -55.5504, -1.6, 1.8, 11.9, 0.22, -1.66, 0.32, 1, -1.5, -23.9, -0.11, -0.49, -0.13
20.188, 448.51, 85.509, -223.286, -132.713, -62.1058, -55.5541, -2.8, 1.7, 12.5, 0.22, -1.67, 0.32, 0.9, -1.6, -23.9, -0.11, -0.48, -0.13
20.192, 448.506, 85.509, -223.301, -132.706, -62.1069, -55.56, -2, 1.7, 11.9, 0.21, -1.66, 0.32, 0.9, -1.3, -24, -0.1, -0.48, -0.13
20.196, 448.507, 85.513, -223.319, -132.702, -62.1091, -55.5633, -2.7, 1.6, 12.4, 0.22, -1.67, 0.32, 0.7, -1.4, -24.2, -0.1, -0.47, -0.13
20.2, 448.499, 85.504, -223.333, -132.696, -62.1105, -55.5696, -3.4, 1.6, 12.2, 0.21, -1.66, 0.32, 0.6, -1.3, -24.3, -0.1, -0.45, -0.13
20.204, 448.5, 85.508, -223.35, -132.691, -62.1126, -55.5729, -2.9, 1.6, 12.4, 0.22, -1.67, 0.32, 0.4, -1.3, -24.4, -0.1, -0.44, -0.13
20.208, 448.495, 85.508, -223.366, -132.685, -62.1137, -55.5787, -3.5, 1.5, 12.3, 0.21, -1.66, 0.32, 0.2, -1.3, -24.5, -0.1, -0.43, -0.13
20.212, 448.5, 85.512, -223.375, -132.676, -62.1152, -55.586, -2.9, 1.4, 12.6, 0.21, -1.67, 0.31, 0.1, -1.3, -24.6, -0.1, -0.42, -0.13
20.216, 448.495, 85.512, -223.393, -132.674, -62.1172, -55.5878, -3.4, 1.5, 12.4, 0.2, -1.67, 0.31, 0.1, -1.3, -24.7, -0.1, -0.41, -0.13
20.22, 448.493, 85.507, -223.409, -132.667, -62.1184, -55.5941, -3, 1.4, 12.7, 0.21, -1.69, 0.3, 0.1, -1.3, -24.8, -0.1, -0.4, -0.13
20.224, 448.488, 85.508, -223.427, -132.665, -62.1202, -55.5959, -3.2, 1.4, 12.3, 0.2, -1.68, 0.31, 0.1, -1.3, -24.9, -0.1, -0.4, -0.13
20.228, 448.489, 85.511, -223.444, -132.658, -62.1211, -55.6017, -2.6, 1.4, 12.3, 0.2, -1.69, 0.31, 0.2, -1.3, -24.8, -0.1, -0.4, -0.13
20.232, 448.483, 85.514, -223.462, -132.655, -62.1228, -55.6031, -3.1, 1.6, 11.9, 0.19, -1.68, 0.31, 0.3, -1.3, -24.7, -0.1, -0.41, -0.12
20.236, 448.481, 85.51, -223.478, -132.648, -62.124, -55.6093, -2.7, 1.5, 12.1, 0.2, -1.69, 0.31, 0.4, -1.4, -24.7, -0.1, -0.42, -0.13
20.24, 448.477, 85.51, -223.493, -132.642, -62.1251, -55.6151, -2.9, 1.6, 11.8, 0.19, -1.69, 0.31, 0.5, -1.3, -24.7, -0.1, -0.43, -0.13
20.244, 448.477, 85.514, -223.513, -132.639, -62.1268, -55.6168, -2.3, 1.5, 12.1, 0.2, -1.71, 0.31, 0.7, -1.3, -24.6, -0.1, -0.44, -0.13
20.248, 448.478, 85.519, -223.53, -132.631, -62.1275, -55.6223, -2.9, 1.6, 11.9, 0.2, -1.71, 0.31, 0.9, -1.1, -24.5, -0.1, -0.45, -0.12
20.252, 448.474, 85.511, -223.536, -132.626, -62.1308, -55.6276, -2.5, 1.6, 12.4, 0.2, -1.73, 0.3, 0.8, -1.1, -24.5, -0.1, -0.46, -0.12
20.256, 448.476, 85.517, -223.554, -132.618, -62.1315, -55.633, -3.8, 1.6, 12.8, 0.19, -1.73, 0.29, 0.8, -1.1, -24.4, -0.11, -0.46, -0.11
20.26, 448.471, 85.517, -223.569, -132.614, -62.1339, -55.6365, -2.5, 1.7, 12.3, 0.19, -1.73, 0.29, 0.9, -1.1, -24.4, -0.1, -0.47, -0.11
20.264, 448.473, 85.523, -223.584, -132.605, -62.135, -55.6433, -3.6, 1.3, 12.8, 0.19, -1.75, 0.28, 0.9, -1.1, -24.4, -0.1, -0.47, -0.11
20.268, 448.468, 85.521, -223.603, -132.598, -62.1375, -55.6479, -2.3, 1.5, 12.2, 0.19, -1.75, 0.29, 0.9, -1.2, -24.6, -0.1, -0.47, -0.11
20.272, 448.467, 85.525, -223.614, -132.593, -62.1381, -55.6519, -3.4, 1.5, 12.7, 0.19, -1.76, 0.28, 0.8, -1.2, -24.5, -0.1, -0.46, -0.11
20.276, 448.463, 85.527, -223.629, -132.586, -62.1391, -55.6575, -2, 1.6, 12.3, 0.19, -1.76, 0.28, 0.6, -1.1, -24.7, -0.1, -0.45, -0.11
20.28, 448.464, 85.533, -223.647, -132.581, -62.141, -55.6603, -2.4, 1.6, 12, 0.18, -1.75, 0.28, 0.5, -0.9, -24.7, -0.1, -0.45, -0.11
20.284, 448.456, 85.527, -223.661, -132.575, -62.1423, -55.6663, -2.2, 1.5, 12.5, 0.18, -1.76, 0.27, 0.4, -1.1, -24.7, -0.1, -0.45, -0.11
20.288, 448.455, 85.53, -223.67, -132.57, -62.1447, -55.6693, -3.2, 1.5, 12.9, 0.17, -1.77, 0.26, 0.4, -1.1, -24.7, -0.1, -0.46, -0.11
20.292, 448.456, 85.536, -223.688, -132.562, -62.1454, -55.6747, -2, 1.7, 12.3, 0.17, -1.77, 0.26, 0.4, -1, -24.7, -0.1, -0.46, -0.11
20.296, 448.452, 85.538, -223.703, -132.558, -62.1476, -55.6777, -2.8, 1.7, 12.7, 0.16, -1.78, 0.25, 0.4, -1.2, -24.6, -0.1, -0.47, -0.11
20.3, 448.453, 85.544, -223.72, -132.55, -62.1483, -55.6832, -1.5, 1.5, 12.2, 0.16, -1.78, 0.24, 0.3, -1.2, -24.6, -0.09, -0.47, -0.1
20.304, 448.446, 85.537, -223.734, -132.544, -62.1497, -55.6894, -2.5, 1.5, 12.5, 0.15, -1.78, 0.24, 0.4, -1, -24.6, -0.09, -0.48, -0.1
20.308, 448.441, 85.537, -223.749, -132.54, -62.1521, -55.693, -1.2, 1.4, 12.2, 0.15, -1.79, 0.23, 0.6, -0.9, -24.4, -0.09, -0.49, -0.09
20.312, 448.442, 85.541, -223.767, -132.533, -62.1529, -55.6987, -2.5, 1.3, 12.7, 0.14, -1.79, 0.22, 0.7, -0.9, -24.5, -0.09, -0.49, -0.09
20.316, 448.437, 85.541, -223.782, -132.529, -62.1553, -55.7021, -1.9, 1.3, 12.2, 0.14, -1.79, 0.22, 0.9, -0.9, -24.4, -0.09, -0.5, -0.1
20.32, 448.431, 85.533, -223.794, -132.521, -62.1572, -55.7102, -2.2, 1.2, 12.6, 0.14, -1.8, 0.21, 1.1, -0.9, -24.2, -0.09, -0.5, -0.1
20.324, 448.431, 85.536, -223.814, -132.518, -62.1589, -55.7116, -0.8, 1.2, 11.7, 0.14, -1.79, 0.22, 1.2, -1, -24.2, -0.09, -0.5, -0.09
20.328, 448.43, 85.539, -223.821, -132.51, -62.1604, -55.7187, -2.1, 1.1, 12.4, 0.14, -1.8, 0.2, 1.1, -1, -24.4, -0.09, -0.49, -0.09
20.332, 448.431, 85.542, -223.839, -132.505, -62.1625, -55.722, -0.9, 1.2, 11.8, 0.14, -1.8, 0.2, 1.1, -0.9, -24.4, -0.1, -0.48, -0.09
20.336, 448.423, 85.534, -223.853, -132.499, -62.1639, -55.7284, -2.1, 1, 12.4, 0.13, -1.8, 0.19, 1.1, -0.8, -24.6, -0.09, -0.46, -0.1
20.34, 448.424, 85.537, -223.87, -132.494, -62.166, -55.7317, -1, 1.2, 11.8, 0.13, -1.8, 0.2, 1, -0.8, -24.7, -0.09, -0.45, -0.1
20.344, 448.42, 85.537, -223.885, -132.488, -62.1672, -55.7377, -1.4, 1.2, 12.2, 0.12, -1.8, 0.2, 1, -1, -24.6, -0.1, -0.43, -0.11
20.348, 448.418, 85.54, -223.906, -132.482, -62.1696, -55.7424, -1.3, 1.1, 11.6, 0.12, -1.79, 0.2, 0.9, -1, -24.8, -0.1, -0.41, -0.12
20.352, 448.413, 85.533, -223.917, -132.477, -62.1707, -55.7473, -1.2, 1.1, 11.9, 0.12, -1.8, 0.18, 0.9, -1.1, -24.8, -0.1, -0.4, -0.12
20.356, 448.408, 85.533, -223.932, -132.471, -62.1718, -55.7532, -1.2, 1.1, 11.5, 0.12, -1.8, 0.19, 0.6, -1, -25, -0.1, -0.39, -0.12
20.36, 448.409, 85.537, -223.95, -132.466, -62.1739, -55.7565, -1.1, 1.3, 12, 0.12, -1.81, 0.19, 0.4, -0.9, -25.1, -0.1, -0.38, -0.12
20.364, 448.404, 85.537, -223.967, -132.462, -62.1746, -55.7609, -1, 1.5, 11.4, 0.12, -1.8, 0.2, 0.5, -1.1, -25, -0.1, -0.37, -0.12
20.368, 448.397, 85.53, -223.981, -132.458, -62.1773, -55.7648, -1.3, 1.4, 12, 0.12, -1.82, 0.2, 0.6, -1.1, -25.1, -0.09, -0.37, -0.12
20.372, 448.401, 85.533, -223.989, -132.448, -62.1791, -55.7734, -1.3, 1.5, 11.5, 0.12, -1.81, 0.21, 0.6, -1, -25.1, -0.09, -0.37, -0.11
20.376, 448.396, 85.534, -224.007, -132.443, -62.1798, -55.7778, -1.4, 1.4, 12.2, 0.12, -1.83, 0.2, 0.8, -0.8, -25.1, -0.09, -0.37, -0.09
20.38, 448.395, 85.528, -224.023, -132.439, -62.1822, -55.7815, -1.1, 1.4, 11.7, 0.11, -1.82, 0.2, 0.9, -0.8, -25.2, -0.08, -0.37, -0.08
20.384, 448.39, 85.529, -224.038, -132.432, -62.1833, -55.7875, -1.8, 1.3, 12.4, 0.12, -1.83, 0.18, 0.8, -0.8, -25.1, -0.08, -0.37, -0.08
20.388, 448.391, 85.532, -224.056, -132.428, -62.1854, -55.7908, -1.8, 1.4, 12, 0.11, -1.82, 0.19, 0.8, -0.8, -25, -0.08, -0.38, -0.08
