time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
7.228, 403.517, 86.518, -187.058, -137.755, -59.6427, -50.4148, 0, -2.1, 5.2, -0.02, -0.13, -0.13, 6.2, 2.7, -15.7, 0.2, 1.22, 0.3
7.232, 403.522, 86.518, -187.075, -137.756, -59.6411, -50.4139, 0.1, -2.1, 5, -0.01, -0.13, -0.14, 6.2, 2.7, -15.7, 0.2, 1.22, 0.3
7.236, 403.533, 86.52, -187.09, -137.758, -59.6396, -50.4112, 0.3, -2.1, 5.1, -0.01, -0.13, -0.14, 6.3, 2.5, -15.6, 0.2, 1.22, 0.29
7.24, 403.545, 86.522, -187.104, -137.759, -59.6388, -50.4096, 0.4, -2, 5, 0, -0.12, -0.13, 6.1, 2.5, -15.6, 0.2, 1.22, 0.29
7.244, 403.548, 86.521, -187.121, -137.762, -59.6376, -50.4071, 0.2, -1.7, 4.9, 0, -0.12, -0.12, 6.1, 2.6, -15.6, 0.2, 1.21, 0.29
7.248, 403.56, 86.523, -187.136, -137.764, -59.6362, -50.4045, 0.3, -1.6, 5, 0, -0.12, -0.12, 6.2, 2.7, -15.6, 0.2, 1.21, 0.29
7.252, 403.572, 86.524, -187.15, -137.765, -59.6353, -50.403, 0.2, -1.6, 5, 0, -0.12, -0.12, 6.2, 2.6, -15.5, 0.2, 1.2, 0.29
7.256, 403.578, 86.524, -187.162, -137.768, -59.6341, -50.4006, 0, -1.6, 5, 0, -0.12, -0.12, 6.2, 2.5, -15.4, 0.2, 1.2, 0.29
7.26, 403.587, 86.524, -187.183, -137.771, -59.6328, -50.398, -0.1, -1.5, 5.1, 0, -0.12, -0.12, 6.1, 2.5, -15.4, 0.2, 1.19, 0.29
7.264, 403.594, 86.525, -187.194, -137.772, -59.632, -50.3965, -0.4, -1.5, 5.3, 0, -0.12, -0.12, 6.2, 2.5, -15.5, 0.19, 1.19, 0.29
7.268, 403.608, 86.535, -187.21, -137.773, -59.6302, -50.3931, -0.3, -1.5, 5.3, 0, -0.12, -0.12, 6.3, 2.5, -15.5, 0.2, 1.19, 0.28
7.272, 403.613, 86.535, -187.227, -137.774, -59.6288, -50.3924, -0.1, -1.6, 5.4, 0, -0.12, -0.12, 6.3, 2.5, -15.5, 0.19, 1.19, 0.28
7.276, 403.624, 86.537, -187.242, -137.776, -59.6274, -50.3897, -0.2, -1.5, 5.2, 0, -0.12, -0.11, 6.2, 2.6, -15.4, 0.19, 1.18, 0.28
7.28, 403.627, 86.536, -187.26, -137.78, -59.6261, -50.3872, -0.1, -1.4, 5, 0, -0.12, -0.11, 6.3, 2.5, -15.3, 0.19, 1.18, 0.28
7.284, 403.64, 86.538, -187.273, -137.78, -59.6253, -50.3857, -0.3, -1.4, 5, 0, -0.11, -0.1, 6.2, 2.5, -15.4, 0.19, 1.18, 0.28
7.288, 403.646, 86.538, -187.286, -137.783, -59.624, -50.3833, -0.5, -1.5, 5.1, -0.01, -0.12, -0.11, 6.3, 2.5, -15.5, 0.19, 1.18, 0.28
7.292, 403.658, 86.54, -187.299, -137.784, -59.6232, -50.3817, -0.5, -1.7, 4.9, -0.01, -0.11, -0.11, 6.3, 2.4, -15.4, 0.19, 1.18, 0.28
7.296, 403.663, 86.537, -187.313, -137.787, -59.6221, -50.3796, -0.6, -1.8, 4.9, -0.01, -0.11, -0.11, 6.3, 2.4, -15.4, 0.19, 1.18, 0.28
7.3, 403.672, 86.539, -187.333, -137.79, -59.6206, -50.3768, -0.8, -1.9, 4.9, -0.01, -0.12, -0.12, 6.5, 2.4, -15.3, 0.19, 1.18, 0.28
7.304, 403.679, 86.536, -187.344, -137.792, -59.6202, -50.3759, -0.9, -2, 5.1, -0.01, -0.12, -0.12, 6.5, 2.3, -15.3, 0.19, 1.17, 0.28
7.308, 403.695, 86.536, -187.375, -137.795, -59.6176, -50.3728, -0.9, -2.1, 5.1, -0.02, -0.12, -0.12, 6.6, 2.5, -15.1, 0.19, 1.17, 0.28
7.312, 403.706, 86.535, -187.391, -137.798, -59.6163, -50.3704, -1.2, -2.2, 5, -0.02, -0.12, -0.12, 6.5, 2.5, -15, 0.19, 1.16, 0.28
7.316, 403.718, 86.535, -187.404, -137.799, -59.6156, -50.3691, -1.6, -2, 5.2, -0.02, -0.12, -0.12, 6.7, 2.6, -15, 0.19, 1.16, 0.28
7.32, 403.727, 86.54, -187.419, -137.802, -59.6143, -50.3664, -1.5, -2, 5.3, -0.01, -0.12, -0.12, 6.7, 2.5, -15.2, 0.19, 1.16, 0.28
7.324, 403.739, 86.539, -187.432, -137.804, -59.6136, -50.3652, -1.1, -2.1, 5.4, -0.01, -0.12, -0.13, 6.8, 2.4, -15.1, 0.19, 1.15, 0.28
7.328, 403.741, 86.536, -187.452, -137.809, -59.6119, -50.3619, -0.9, -2, 5.6, -0.02, -0.13, -0.13, 6.8, 2.3, -15.1, 0.19, 1.15, 0.28
7.332, 403.754, 86.538, -187.466, -137.809, -59.6111, -50.3603, -0.9, -2, 5.9, -0.02, -0.13, -0.13, 6.9, 2.4, -15.1, 0.19, 1.15, 0.27
7.336, 403.768, 86.545, -187.482, -137.812, -59.6096, -50.3574, -1.1, -2, 6.1, -0.02, -0.14, -0.14, 6.8, 2.3, -15.1, 0.19, 1.15, 0.27
7.34, 403.777, 86.545, -187.501, -137.815, -59.6093, -50.3542, -1.2, -2, 6.2, -0.01, -0.14, -0.14, 6.8, 2.3, -15, 0.19, 1.15, 0.27
7.344, 403.788, 86.545, -187.516, -137.818, -59.608, -50.3518, -1.2, -1.8, 6.2, -0.01, -0.14, -0.13, 6.9, 2.4, -15, 0.19, 1.14, 0.27
7.348, 403.795, 86.542, -187.528, -137.82, -59.6075, -50.3508, -1.4, -1.9, 6.2, -0.01, -0.13, -0.14, 7, 2.4, -14.9, 0.19, 1.14, 0.27
7.352, 403.805, 86.541, -187.543, -137.822, -59.6062, -50.3485, -1.4, -2, 6.1, -0.01, -0.13, -0.14, 7, 2.4, -14.9, 0.18, 1.14, 0.27
7.356, 403.817, 86.541, -187.556, -137.824, -59.6056, -50.3473, -1.5, -2, 6.1, -0.01, -0.14, -0.13, 7, 2.4, -15, 0.18, 1.14, 0.27
7.36, 403.824, 86.538, -187.57, -137.827, -59.6046, -50.3453, -1.6, -1.9, 6, -0.01, -0.13, -0.14, 6.9, 2.4, -14.9, 0.18, 1.14, 0.27
7.364, 403.834, 86.538, -187.585, -137.83, -59.6033, -50.3429, -1.3, -1.9, 5.8, 0, -0.13, -0.12, 7, 2.2, -14.9, 0.18, 1.14, 0.26
7.368, 403.846, 86.537, -187.599, -137.831, -59.6026, -50.3417, -1.4, -1.8, 5.5, -0.01, -0.12, -0.12, 6.9, 2.1, -14.9, 0.18, 1.14, 0.26
7.372, 403.85, 86.535, -187.617, -137.834, -59.6007, -50.3401, -1.5, -1.6, 5.4, -0.01, -0.12, -0.11, 7, 2.2, -15, 0.18, 1.13, 0.26
7.376, 403.859, 86.537, -187.638, -137.836, -59.5992, -50.3372, -1.4, -1.5, 5.4, -0.01, -0.12, -0.11, 7, 2.2, -15, 0.18, 1.13, 0.26
7.38, 403.868, 86.534, -187.644, -137.838, -59.5988, -50.3365, -1.1, -1.4, 5.4, -0.01, -0.12, -0.11, 7.1, 2.1, -14.9, 0.18, 1.13, 0.26
7.384, 403.875, 86.534, -187.667, -137.842, -59.5969, -50.3328, -1.2, -1.5, 5.3, -0.01, -0.12, -0.11, 7.2, 2.1, -14.8, 0.18, 1.13, 0.26
7.388, 403.883, 86.534, -187.677, -137.844, -59.5963, -50.3316, -1.3, -1.5, 5.3, -0.01, -0.12, -0.11, 7.3, 2.1, -14.9, 0.18, 1.13, 0.25
7.392, 403.894, 86.533, -187.693, -137.846, -59.595, -50.3292, -1.4, -1.5, 5.2, -0.01, -0.12, -0.11, 7.3, 2, -15, 0.18, 1.13, 0.25
7.396, 403.9, 86.532, -187.704, -137.848, -59.5943, -50.328, -1.1, -1.6, 5.1, -0.01, -0.11, -0.11, 7.3, 2.1, -15, 0.18, 1.13, 0.25
7.4, 403.904, 86.53, -187.723, -137.851, -59.5925, -50.3263, -1.1, -1.6, 4.9, -0.01, -0.11, -0.11, 7.3, 2, -15, 0.18, 1.13, 0.25
7.404, 403.916, 86.533, -187.738, -137.853, -59.5911, -50.3237, -1.2, -1.6, 4.8, -0.01, -0.11, -0.11, 7.4, 2.1, -15, 0.18, 1.13, 0.25
7.408, 403.922, 86.53, -187.749, -137.855, -59.5906, -50.3228, -1.5, -1.5, 4.9, -0.01, -0.11, -0.11, 7.4, 2.1, -15, 0.17, 1.14, 0.24
7.412, 403.931, 86.529, -187.755, -137.856, -59.59, -50.3217, -1.7, -1.6, 4.9, -0.01, -0.11, -0.11, 7.3, 2, -15.1, 0.17, 1.14, 0.24
7.416, 403.943, 86.531, -187.769, -137.857, -59.5892, -50.3201, -1.8, -1.5, 5.1, -0.01, -0.11, -0.11, 7.4, 2.1, -15.2, 0.17, 1.14, 0.24
7.42, 403.949, 86.529, -187.782, -137.86, -59.588, -50.318, -1.9, -1.7, 5.2, -0.02, -0.11, -0.11, 7.4, 2, -15.1, 0.17, 1.14, 0.23
7.424, 403.956, 86.528, -187.793, -137.862, -59.5875, -50.3169, -2.2, -1.8, 5.4, -0.02, -0.12, -0.12, 7.4, 1.9, -15.1, 0.17, 1.14, 0.23
7.428, 403.967, 86.53, -187.808, -137.864, -59.5861, -50.3142, -2, -1.8, 5.3, -0.02, -0.12, -0.12, 7.4, 1.9, -15.2, 0.17, 1.14, 0.23
7.432, 403.971, 86.531, -187.827, -137.866, -59.5839, -50.3122, -1.9, -1.9, 5.3, -0.02, -0.12, -0.12, 7.4, 1.7, -15.1, 0.16, 1.14, 0.22
7.436, 403.978, 86.53, -187.839, -137.868, -59.5833, -50.3109, -1.8, -2, 5.3, -0.02, -0.12, -0.12, 7.4, 1.7, -15.1, 0.16, 1.14, 0.22
7.44, 403.989, 86.532, -187.854, -137.87, -59.5818, -50.3082, -1.5, -2.1, 5.2, -0.02, -0.12, -0.12, 7.4, 1.9, -15.1, 0.17, 1.14, 0.22
7.444, 403.996, 86.534, -187.865, -137.871, -59.581, -50.3067, -1.5, -2.5, 5.2, -0.03, -0.12, -0.14, 7.4, 1.9, -15.1, 0.16, 1.14, 0.21
7.448, 404.007, 86.536, -187.88, -137.873, -59.5795, -50.304, -1.3, -2.8, 5, -0.03, -0.12, -0.14, 7.3, 1.9, -15, 0.16, 1.13, 0.21
7.452, 404.013, 86.535, -187.893, -137.876, -59.5783, -50.3017, -0.9, -2.6, 4.9, -0.03, -0.12, -0.14, 7.3, 1.8, -15, 0.16, 1.13, 0.21
7.456, 404.02, 86.535, -187.905, -137.877, -59.5776, -50.3004, -0.5, -2.5, 4.6, -0.03, -0.12, -0.14, 7.3, 1.7, -14.9, 0.16, 1.13, 0.21
7.46, 404.032, 86.537, -187.92, -137.879, -59.5762, -50.2978, 0, -2.5, 4.3, -0.03, -0.12, -0.13, 7.4, 1.7, -14.9, 0.16, 1.12, 0.21
7.464, 404.036, 86.537, -187.936, -137.88, -59.5747, -50.2969, -0.2, -2.4, 4.5, -0.03, -0.12, -0.13, 7.3, 1.8, -15, 0.16, 1.13, 0.2
7.468, 404.042, 86.537, -187.95, -137.883, -59.5734, -50.2945, -0.5, -2.3, 4.4, -0.02, -0.11, -0.12, 7.2, 1.8, -15.1, 0.16, 1.13, 0.2
7.472, 404.053, 86.539, -187.965, -137.885, -59.572, -50.2919, -0.8, -2.2, 4.5, -0.02, -0.1, -0.12, 7.1, 1.7, -15.1, 0.16, 1.13, 0.2
7.476, 404.06, 86.538, -187.976, -137.887, -59.5714, -50.2907, -0.9, -1.9, 4.3, -0.02, -0.09, -0.11, 7.2, 1.7, -15.1, 0.16, 1.12, 0.2
7.48, 404.066, 86.538, -187.989, -137.889, -59.5701, -50.2883, -0.6, -1.8, 4.2, -0.02, -0.09, -0.11, 7.2, 1.7, -14.9, 0.16, 1.12, 0.2
7.484, 404.076, 86.547, -188.001, -137.89, -59.5691, -50.2862, -0.7, -1.8, 4, -0.02, -0.1, -0.1, 7.3, 1.7, -15, 0.15, 1.12, 0.2
7.488, 404.082, 86.547, -188.015, -137.893, -59.5678, -50.2838, -0.5, -1.8, 3.9, -0.02, -0.1, -0.1, 7.2, 1.6, -14.9, 0.16, 1.12, 0.2
7.492, 404.088, 86.547, -188.028, -137.895, -59.5666, -50.2815, -0.5, -1.6, 4, -0.02, -0.1, -0.1, 7.2, 1.5, -14.9, 0.16, 1.11, 0.2
7.496, 404.1, 86.549, -188.041, -137.898, -59.5669, -50.2775, -0.6, -1.8, 3.9, -0.02, -0.09, -0.09, 7.2, 1.7, -15, 0.15, 1.11, 0.2
7.5, 404.1, 86.546, -188.052, -137.901, -59.5658, -50.2754, -0.8, -1.7, 4, -0.02, -0.09, -0.1, 7.3, 1.7, -15, 0.16, 1.1, 0.2
7.504, 404.105, 86.546, -188.069, -137.903, -59.5643, -50.2745, -0.5, -1.7, 3.8, -0.02, -0.09, -0.1, 7.4, 1.7, -14.9, 0.15, 1.1, 0.2
7.508, 404.111, 86.546, -188.083, -137.905, -59.563, -50.2721, -0.4, -1.4, 3.6, -0.02, -0.08, -0.09, 7.5, 1.7, -14.9, 0.16, 1.1, 0.2
7.512, 404.12, 86.546, -188.089, -137.907, -59.5624, -50.2709, -0.1, -1.4, 3.6, -0.01, -0.09, -0.09, 7.4, 1.7, -14.9, 0.16, 1.1, 0.2
7.516, 404.133, 86.55, -188.102, -137.907, -59.5614, -50.2692, 0, -1.2, 3.5, 0, -0.08, -0.08, 7.5, 1.6, -14.8, 0.16, 1.09, 0.2
7.52, 404.139, 86.55, -188.115, -137.909, -59.5602, -50.2669, 0.4, -1.2, 3.3, 0, -0.08, -0.08, 7.5, 1.6, -14.8, 0.15, 1.09, 0.2
7.524, 404.146, 86.549, -188.126, -137.911, -59.5595, -50.2656, 0.5, -1.3, 3.1, 0, -0.08, -0.08, 7.4, 1.8, -14.9, 0.16, 1.09, 0.2
7.528, 404.152, 86.549, -188.14, -137.914, -59.5582, -50.2632, 0.5, -1.2, 2.9, 0, -0.07, -0.08, 7.4, 1.8, -14.9, 0.15, 1.09, 0.2
7.532, 404.158, 86.549, -188.15, -137.915, -59.5576, -50.262, 0.6, -1.2, 2.9, -0.01, -0.07, -0.07, 7.4, 1.8, -14.8, 0.15, 1.08, 0.2
7.536, 404.165, 86.548, -188.164, -137.918, -59.5564, -50.2596, 0.8, -1.3, 2.9, -0.01, -0.08, -0.08, 7.6, 1.6, -14.7, 0.15, 1.08, 0.2
7.54, 404.17, 86.548, -188.177, -137.92, -59.5551, -50.2573, 1, -1.2, 3, -0.01, -0.08, -0.08, 7.6, 1.6, -14.7, 0.15, 1.08, 0.2
7.544, 404.177, 86.548, -188.189, -137.922, -59.5545, -50.256, 1.1, -1, 3, -0.01, -0.07, -0.07, 7.6, 1.6, -14.7, 0.15, 1.08, 0.2
7.548, 404.181, 86.546, -188.207, -137.925, -59.5527, -50.2544, 1.2, -0.9, 3, 0, -0.07, -0.08, 7.6, 1.7, -14.8, 0.16, 1.07, 0.21
7.552, 404.191, 86.545, -188.211, -137.925, -59.5527, -50.2545, 1.2, -0.9, 3, 0, -0.07, -0.08, 7.5, 1.8, -14.7, 0.16, 1.07, 0.21
7.556, 404.197, 86.545, -188.225, -137.928, -59.5514, -50.252, 1.2, -1, 3.1, 0, -0.08, -0.08, 7.5, 1.7, -14.7, 0.16, 1.07, 0.21
7.56, 404.209, 86.547, -188.238, -137.928, -59.5505, -50.2504, 1.2, -1.2, 3, -0.01, -0.08, -0.08, 7.5, 1.8, -14.7, 0.16, 1.07, 0.21
7.564, 404.215, 86.547, -188.251, -137.931, -59.5493, -50.2481, 1.1, -1.2, 3, -0.01, -0.08, -0.08, 7.5, 1.8, -14.7, 0.16, 1.06, 0.21
7.568, 404.222, 86.546, -188.264, -137.934, -59.5481, -50.2458, 1.1, -1.2, 3.1, -0.02, -0.09, -0.09, 7.5, 1.8, -14.7, 0.16, 1.07, 0.21
7.572, 404.228, 86.546, -188.275, -137.935, -59.5474, -50.2446, 1.5, -1.3, 3, -0.02, -0.09, -0.09, 7.4, 1.8, -14.8, 0.16, 1.07, 0.21
7.576, 404.239, 86.548, -188.291, -137.937, -59.5459, -50.2418, 1.9, -1.4, 2.9, -0.02, -0.09, -0.09, 7.5, 1.9, -14.8, 0.16, 1.07, 0.21
7.58, 404.246, 86.548, -188.302, -137.939, -59.5453, -50.2405, 2.3, -1.5, 2.7, -0.02, -0.09, -0.09, 7.4, 1.9, -14.8, 0.16, 1.06, 0.21
7.584, 404.252, 86.545, -188.316, -137.942, -59.5442, -50.2384, 2.1, -1.6, 2.7, -0.02, -0.09, -0.1, 7.4, 1.9, -14.8, 0.16, 1.06, 0.21
7.588, 404.264, 86.547, -188.328, -137.943, -59.5434, -50.237, 2.1, -1.7, 2.9, -0.03, -0.09, -0.11, 7.5, 1.8, -14.7, 0.16, 1.06, 0.21
7.592, 404.268, 86.547, -188.347, -137.945, -59.5413, -50.2351, 1.8, -2.1, 3.1, -0.03, -0.1, -0.11, 7.5, 1.8, -14.6, 0.15, 1.06, 0.21
7.596, 404.275, 86.547, -188.359, -137.947, -59.5406, -50.2338, 1.9, -2.1, 3, -0.02, -0.09, -0.12, 7.5, 1.8, -14.7, 0.16, 1.06, 0.21
7.6, 404.283, 86.546, -188.365, -137.948, -59.54, -50.2327, 1.7, -2.1, 3.3, -0.02, -0.09, -0.12, 7.5, 1.8, -14.6, 0.16, 1.06, 0.21
7.604, 404.295, 86.548, -188.38, -137.95, -59.5385, -50.23, 1.6, -2.2, 3.4, -0.02, -0.11, -0.12, 7.5, 1.9, -14.7, 0.16, 1.06, 0.22
7.608, 404.302, 86.548, -188.391, -137.951, -59.5379, -50.2288, 1.3, -2.1, 3.5, -0.02, -0.1, -0.12, 7.6, 1.9, -14.7, 0.16, 1.06, 0.22
7.612, 404.308, 86.548, -188.404, -137.954, -59.5367, -50.2265, 1.2, -2, 3.6, -0.02, -0.1, -0.12, 7.6, 1.8, -14.7, 0.16, 1.06, 0.22
7.616, 404.315, 86.545, -188.416, -137.956, -59.5362, -50.2256, 1.2, -1.9, 3.5, -0.02, -0.1, -0.12, 7.7, 1.8, -14.7, 0.16, 1.06, 0.22
7.62, 404.326, 86.547, -188.431, -137.958, -59.5347, -50.2228, 1.1, -1.8, 3.4, -0.03, -0.09, -0.11, 7.6, 1.8, -14.7, 0.16, 1.06, 0.22
7.624, 404.333, 86.546, -188.442, -137.96, -59.5342, -50.2217, 1, -1.8, 3.5, -0.02, -0.09, -0.11, 7.5, 1.8, -14.6, 0.16, 1.06, 0.22
7.628, 404.339, 86.546, -188.456, -137.962, -59.5329, -50.2193, 0.8, -1.8, 3.9, -0.02, -0.09, -0.11, 7.5, 1.8, -14.6, 0.16, 1.05, 0.22
7.632, 404.345, 86.546, -188.467, -137.966, -59.5334, -50.2154, 0.6, -1.9, 4.3, -0.02, -0.1, -0.12, 7.6, 1.8, -14.7, 0.16, 1.06, 0.22
7.636, 404.357, 86.545, -188.48, -137.968, -59.5328, -50.2141, 0.7, -1.8, 4.4, -0.01, -0.12, -0.12, 7.5, 1.9, -14.7, 0.16, 1.06, 0.22
7.64, 404.361, 86.546, -188.499, -137.97, -59.5307, -50.2124, 0.9, -1.8, 4.6, -0.01, -0.12, -0.12, 7.6, 1.9, -14.7, 0.16, 1.06, 0.22
7.644, 404.368, 86.545, -188.51, -137.971, -59.5301, -50.2111, 1, -1.7, 4.8, 0, -0.12, -0.12, 7.7, 1.9, -14.7, 0.16, 1.06, 0.22
7.648, 404.379, 86.547, -188.525, -137.973, -59.5286, -50.2084, 1.2, -1.7, 4.9, 0, -0.12, -0.12, 7.6, 1.9, -14.6, 0.16, 1.06, 0.22
7.652, 404.385, 86.544, -188.537, -137.976, -59.5281, -50.2074, 1.2, -1.7, 4.8, 0, -0.12, -0.12, 7.6, 1.9, -14.6, 0.16, 1.06, 0.22
7.656, 404.397, 86.547, -188.553, -137.978, -59.5266, -50.2047, 1.3, -1.7, 4.6, 0, -0.12, -0.12, 7.6, 1.8, -14.6, 0.16, 1.07, 0.22
7.66, 404.404, 86.546, -188.563, -137.979, -59.5261, -50.2036, 1.4, -1.7, 4.6, 0, -0.12, -0.12, 7.5, 1.7, -14.8, 0.16, 1.07, 0.22
7.664, 404.416, 86.548, -188.576, -137.98, -59.5252, -50.202, 1.9, -1.6, 4.4, 0, -0.11, -0.12, 7.5, 1.7, -14.7, 0.16, 1.07, 0.22
7.668, 404.421, 86.545, -188.59, -137.983, -59.5241, -50.1999, 2, -1.2, 4.2, 0, -0.11, -0.1, 7.5, 1.8, -14.7, 0.16, 1.08, 0.22
7.672, 404.434, 86.547, -188.603, -137.984, -59.5232, -50.1983, 2.2, -1.2, 4.2, 0, -0.11, -0.1, 7.3, 1.8, -14.7, 0.16, 1.08, 0.21
7.676, 404.44, 86.547, -188.616, -137.987, -59.5221, -50.1961, 2.5, -1.1, 4, 0, -0.1, -0.09, 7.2, 1.7, -14.7, 0.16, 1.08, 0.21
7.68, 404.452, 86.546, -188.629, -137.988, -59.5214, -50.1949, 2.5, -1.1, 4, 0, -0.1, -0.09, 7.3, 1.7, -14.8, 0.16, 1.08, 0.21
7.684, 404.456, 86.546, -188.646, -137.989, -59.52, -50.194, 2.3, -1.2, 4.1, 0, -0.11, -0.1, 7.2, 1.7, -14.8, 0.16, 1.08, 0.21
7.688, 404.468, 86.546, -188.661, -137.992, -59.5187, -50.1916, 2.1, -1.4, 4.2, -0.01, -0.12, -0.1, 7.3, 1.8, -14.6, 0.16, 1.08, 0.21
7.692, 404.48, 86.547, -188.674, -137.993, -59.5179, -50.1901, 1.5, -1.6, 4.3, -0.01, -0.12, -0.1, 7.2, 1.8, -14.6, 0.16, 1.08, 0.21
7.696, 404.492, 86.549, -188.687, -137.994, -59.5171, -50.1885, 1.1, -1.8, 4.4, -0.02, -0.12, -0.12, 7.2, 1.8, -14.6, 0.16, 1.08, 0.21
7.7, 404.503, 86.549, -188.703, -137.996, -59.5158, -50.1862, 0.7, -2, 4.6, -0.02, -0.12, -0.12, 7.1, 1.7, -14.6, 0.16, 1.08, 0.21
7.704, 404.515, 86.55, -188.716, -137.997, -59.5149, -50.1846, 1, -1.9, 4.7, -0.02, -0.12, -0.12, 7.3, 1.7, -14.7, 0.16, 1.08, 0.21
7.708, 404.521, 86.55, -188.727, -137.999, -59.5143, -50.1833, 0.8, -1.9, 4.8, -0.01, -0.12, -0.13, 7.2, 1.7, -14.6, 0.16, 1.08, 0.21
7.712, 404.533, 86.549, -188.742, -138.001, -59.5131, -50.1812, 0.9, -2, 5, -0.02, -0.13, -0.13, 7.1, 1.7, -14.7, 0.16, 1.08, 0.21
7.716, 404.545, 86.551, -188.756, -138.002, -59.5122, -50.1796, 0.6, -2, 5.2, -0.02, -0.13, -0.13, 7, 1.8, -14.6, 0.16, 1.08, 0.21
7.72, 404.557, 86.553, -188.769, -138.003, -59.5114, -50.178, 0.4, -2.1, 5.3, -0.02, -0.14, -0.14, 7, 1.8, -14.8, 0.16, 1.08, 0.21
7.724, 404.565, 86.553, -188.79, -138.006, -59.5092, -50.176, 0.3, -1.9, 5.5, -0.02, -0.14, -0.13, 6.9, 1.7, -14.7, 0.16, 1.09, 0.21
7.728, 404.578, 86.555, -188.803, -138.006, -59.5085, -50.1746, 0.1, -2, 5.8, -0.01, -0.15, -0.14, 6.9, 1.6, -14.7, 0.16, 1.09, 0.21
7.732, 404.581, 86.552, -188.821, -138.01, -59.5073, -50.1724, -0.1, -2.1, 6.1, -0.01, -0.15, -0.14, 7, 1.7, -14.8, 0.16, 1.09, 0.21
7.736, 404.597, 86.554, -188.839, -138.012, -59.5058, -50.1696, -0.2, -2.1, 6.3, -0.01, -0.15, -0.14, 7.1, 1.6, -14.7, 0.16, 1.08, 0.21
7.74, 404.604, 86.554, -188.85, -138.013, -59.5052, -50.1685, -0.3, -2.1, 6.3, -0.01, -0.15, -0.14, 7.1, 1.6, -14.7, 0.16, 1.09, 0.21
7.744, 404.616, 86.555, -188.865, -138.015, -59.5038, -50.1659, -0.4, -2.3, 6.3, -0.01, -0.15, -0.15, 7, 1.6, -14.7, 0.16, 1.09, 0.21
7.748, 404.627, 86.555, -188.878, -138.017, -59.5032, -50.1646, -0.5, -2.4, 6.5, -0.02, -0.15, -0.16, 7, 1.6, -14.7, 0.16, 1.09, 0.21
7.752, 404.639, 86.556, -188.891, -138.018, -59.5023, -50.1631, -0.2, -2.4, 6.3, -0.02, -0.15, -0.16, 7, 1.6, -14.7, 0.16, 1.09, 0.21
7.756, 404.651, 86.556, -188.906, -138.02, -59.5011, -50.1608, -0.4, -2.2, 6.2, -0.01, -0.15, -0.15, 7.1, 1.6, -14.7, 0.16, 1.09, 0.21
7.76, 404.657, 86.555, -188.918, -138.024, -59.5016, -50.1571, -0.4, -2, 6, -0.01, -0.14, -0.14, 7, 1.7, -14.9, 0.16, 1.09, 0.21
7.764, 404.666, 86.556, -188.939, -138.027, -59.4994, -50.1551, -0.6, -2.1, 6, 0, -0.14, -0.15, 6.9, 1.7, -14.8, 0.16, 1.09, 0.21
7.768, 404.678, 86.555, -188.953, -138.028, -59.4987, -50.1538, -0.7, -1.9, 6, 0, -0.13, -0.14, 6.8, 1.7, -14.8, 0.16, 1.09, 0.21
7.772, 404.69, 86.555, -188.966, -138.029, -59.4981, -50.1526, -0.6, -1.8, 5.8, 0, -0.13, -0.14, 6.7, 1.6, -14.8, 0.16, 1.09, 0.21
7.776, 404.701, 86.554, -188.981, -138.032, -59.4968, -50.1503, -1.1, -1.9, 5.9, 0, -0.12, -0.13, 6.7, 1.6, -14.8, 0.16, 1.09, 0.2
7.78, 404.713, 86.554, -188.994, -138.033, -59.4962, -50.149, -1.3, -1.8, 5.9, 0, -0.13, -0.12, 6.8, 1.6, -14.8, 0.16, 1.09, 0.2
7.784, 404.723, 86.553, -189.01, -138.036, -59.495, -50.1468, -1.2, -1.7, 5.7, 0, -0.12, -0.12, 7, 1.7, -14.8, 0.16, 1.09, 0.2
7.788, 404.738, 86.552, -189.016, -138.036, -59.4949, -50.1468, -1.6, -1.5, 5.7, 0, -0.12, -0.12, 6.8, 1.5, -14.8, 0.16, 1.1, 0.2
7.792, 404.749, 86.552, -189.032, -138.039, -59.4936, -50.1444, -1.6, -1.5, 5.7, -0.01, -0.12, -0.11, 6.8, 1.6, -14.8, 0.16, 1.1, 0.2
7.796, 404.76, 86.554, -189.049, -138.039, -59.4921, -50.1434, -1.2, -1.6, 5.3, -0.01, -0.12, -0.12, 6.8, 1.7, -14.9, 0.16, 1.1, 0.21
7.8, 404.77, 86.554, -189.065, -138.042, -59.4908, -50.1409, -1, -1.6, 5.3, -0.01, -0.12, -0.11, 6.7, 1.7, -14.9, 0.16, 1.1, 0.21
7.804, 404.783, 86.554, -189.079, -138.043, -59.4901, -50.1397, -0.8, -1.6, 5.5, -0.01, -0.12, -0.11, 6.8, 1.5, -14.8, 0.16, 1.1, 0.21
7.808, 404.794, 86.553, -189.094, -138.046, -59.4889, -50.1374, -0.8, -1.7, 5.3, -0.01, -0.12, -0.11, 6.8, 1.7, -14.9, 0.16, 1.1, 0.21
7.812, 404.8, 86.553, -189.105, -138.047, -59.4883, -50.1363, -1.2, -1.6, 5.5, -0.01, -0.12, -0.11, 6.7, 1.6, -15, 0.16, 1.1, 0.21
