time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
15.0, 457.698, 85.725, -215.856, -136.173, -60.9205, -52.1157, -15.6, -1.9, 12.4, 0.5, -0.74, -0.8, 10.3, 0.2, -1.4, 0.05, -0.04, 0.31
15.004, 457.704, 85.726, -215.856, -136.172, -60.921, -52.1173, -15.6, -2, 12.3, 0.51, -0.72, -0.8, 10.3, 0.2, -1.5, 0.05, -0.04, 0.3
15.008, 457.715, 85.731, -215.857, -136.169, -60.9211, -52.1182, -15.7, -1.8, 12.3, 0.52, -0.72, -0.8, 10.2, 0.2, -1.6, 0.05, -0.03, 0.28
15.012, 457.719, 85.732, -215.863, -136.167, -60.9207, -52.12, -15.1, -1.6, 11.8, 0.52, -0.69, -0.79, 10.3, 0, -1.4, 0.05, -0.01, 0.27
15.016, 457.719, 85.73, -215.861, -136.166, -60.9213, -52.1217, -14.7, -1.7, 11.8, 0.52, -0.69, -0.79, 10.2, -0.1, -1.5, 0.04, 0, 0.25
15.02, 457.726, 85.733, -215.861, -136.164, -60.9216, -52.1229, -15, -1.6, 12.2, 0.53, -0.7, -0.79, 10.1, -0.1, -1.5, 0.03, 0, 0.24
15.024, 457.731, 85.735, -215.86, -136.162, -60.9219, -52.124, -15.1, -1.7, 12.1, 0.53, -0.69, -0.8, 9.9, -0.3, -1.7, 0.03, 0, 0.23
15.028, 457.737, 85.738, -215.862, -136.162, -60.9216, -52.1238, -14.9, -1.5, 12, 0.54, -0.68, -0.8, 9.8, -0.4, -1.5, 0.03, 0.01, 0.22
15.032, 457.737, 85.738, -215.86, -136.16, -60.9221, -52.1252, -15.4, -1.8, 12.5, 0.53, -0.68, -0.82, 9.7, -0.5, -1.6, 0.03, 0.01, 0.21
15.036, 457.744, 85.741, -215.86, -136.158, -60.9224, -52.1264, -15.8, -1.9, 12.6, 0.53, -0.67, -0.82, 9.5, -0.7, -1.5, 0.02, 0.01, 0.21
15.04, 457.744, 85.74, -215.858, -136.156, -60.9229, -52.1279, -16, -1.7, 12.4, 0.53, -0.65, -0.82, 9.5, -0.7, -1.4, 0.02, 0.01, 0.2
15.044, 457.745, 85.74, -215.856, -136.155, -60.9234, -52.1292, -16, -1.8, 12.1, 0.53, -0.64, -0.83, 9.5, -0.7, -1.3, 0.01, 0, 0.19
15.048, 457.751, 85.743, -215.855, -136.153, -60.9237, -52.1304, -15.8, -1.7, 11.8, 0.53, -0.63, -0.83, 9.6, -0.7, -1.1, 0.01, 0, 0.19
15.052, 457.752, 85.742, -215.853, -136.151, -60.9242, -52.1319, -15.5, -1.4, 11.5, 0.54, -0.62, -0.82, 9.7, -0.7, -1.2, 0.01, 0, 0.19
15.056, 457.752, 85.742, -215.851, -136.15, -60.9246, -52.1332, -15.7, -1.6, 12, 0.54, -0.61, -0.83, 9.9, -0.7, -1.3, 0.02, -0.01, 0.2
15.06, 457.752, 85.74, -215.851, -136.151, -60.9248, -52.1335, -16, -1.7, 12.2, 0.54, -0.61, -0.84, 10, -0.7, -1.2, 0.02, -0.02, 0.21
15.064, 457.753, 85.739, -215.849, -136.149, -60.9253, -52.135, -16.6, -1.8, 12.2, 0.53, -0.59, -0.83, 10.1, -0.6, -1.2, 0.02, -0.02, 0.21
15.068, 457.754, 85.739, -215.847, -136.148, -60.9258, -52.1365, -16.7, -1.9, 12, 0.53, -0.58, -0.83, 10.2, -0.6, -1.2, 0.02, -0.03, 0.22
15.072, 457.754, 85.739, -215.845, -136.146, -60.9262, -52.1378, -16.7, -1.8, 12.3, 0.54, -0.58, -0.84, 10.2, -0.4, -1.2, 0.02, -0.03, 0.22
15.076, 457.755, 85.738, -215.843, -136.145, -60.9267, -52.1392, -16.1, -1.8, 11.6, 0.54, -0.53, -0.83, 10.7, -0.5, -1.1, 0.02, -0.06, 0.23
15.08, 457.753, 85.739, -215.847, -136.143, -60.9263, -52.1411, -16.5, -1.6, 11.7, 0.54, -0.52, -0.83, 11.9, -0.5, -1.3, 0.02, -0.06, 0.24
15.084, 457.749, 85.736, -215.842, -136.142, -60.927, -52.1428, -17, -1.7, 12, 0.55, -0.51, -0.83, 12.2, -0.4, -1.5, 0.02, -0.04, 0.24
15.088, 457.753, 85.736, -215.835, -136.141, -60.9277, -52.1442, -16.9, -1.6, 11.5, 0.54, -0.48, -0.83, 11.3, -0.6, -1.5, 0.02, -0.01, 0.23
15.092, 457.754, 85.735, -215.833, -136.139, -60.9281, -52.1455, -16.5, -1.6, 11.2, 0.54, -0.48, -0.83, 11.1, -0.3, -1.3, 0.03, -0.02, 0.23
15.096, 457.758, 85.735, -215.825, -136.138, -60.9287, -52.1469, -16.4, -1.5, 11.4, 0.55, -0.47, -0.83, 10.7, -0.4, -1.2, 0.02, -0.01, 0.22
15.1, 457.762, 85.735, -215.814, -136.134, -60.9298, -52.1498, -17.3, -1.7, 11.7, 0.55, -0.46, -0.85, 10.5, -0.4, -1.6, 0.02, 0, 0.21
15.104, 457.766, 85.735, -215.807, -136.133, -60.9304, -52.1511, -17.7, -1.9, 11.6, 0.55, -0.44, -0.84, 10.6, -0.4, -1.8, 0.03, 0.02, 0.23
15.108, 457.77, 85.738, -215.799, -136.131, -60.9308, -52.1522, -16.7, -1.9, 10.7, 0.55, -0.4, -0.83, 10.8, -0.4, -1.8, 0.03, 0.02, 0.22
15.112, 457.773, 85.738, -215.791, -136.129, -60.9314, -52.1536, -16.2, -1.8, 10.3, 0.55, -0.39, -0.83, 11.2, -0.4, -2, 0.02, 0.01, 0.22
15.116, 457.772, 85.734, -215.781, -136.128, -60.9323, -52.1553, -16.1, -1.9, 10.7, 0.56, -0.38, -0.83, 11.4, -0.4, -2.1, 0.02, 0.01, 0.22
15.12, 457.776, 85.734, -215.772, -136.125, -60.9333, -52.158, -15.6, -2, 10.6, 0.56, -0.37, -0.83, 11.6, -0.4, -2.3, 0.02, 0.01, 0.22
15.124, 457.78, 85.734, -215.764, -136.124, -60.9339, -52.1595, -16, -2.1, 10.4, 0.57, -0.32, -0.85, 11.8, -0.4, -2.5, 0.03, 0, 0.22
15.128, 457.784, 85.734, -215.756, -136.122, -60.9345, -52.1609, -16.3, -2.2, 10.1, 0.57, -0.3, -0.84, 11.9, -0.2, -2.6, 0.03, 0, 0.22
15.132, 457.782, 85.731, -215.746, -136.121, -60.9354, -52.1626, -16.5, -2, 9.9, 0.57, -0.27, -0.84, 12.1, -0.2, -2.6, 0.03, 0, 0.22
15.136, 457.786, 85.731, -215.738, -136.119, -60.936, -52.164, -16.2, -2.1, 9.8, 0.57, -0.26, -0.84, 12.2, -0.1, -2.9, 0.02, -0.01, 0.22
15.14, 457.784, 85.728, -215.729, -136.116, -60.9355, -52.1682, -15.8, -2.2, 9.3, 0.57, -0.23, -0.84, 12.4, -0.1, -3.1, 0.02, -0.03, 0.21
15.144, 457.792, 85.728, -215.713, -136.113, -60.9367, -52.171, -15.8, -2.2, 9.6, 0.57, -0.22, -0.84, 12.6, -0.2, -3.2, 0.02, -0.04, 0.2
15.148, 457.79, 85.725, -215.703, -136.112, -60.9376, -52.1727, -14.8, -2, 9.1, 0.58, -0.18, -0.83, 12.6, -0.2, -3.3, 0.02, -0.04, 0.19
15.152, 457.783, 85.719, -215.691, -136.112, -60.9385, -52.1745, -14.8, -2, 9.1, 0.59, -0.18, -0.83, 12.8, -0.2, -3.5, 0.02, -0.05, 0.19
15.156, 457.782, 85.716, -215.682, -136.111, -60.9394, -52.1762, -14.9, -1.8, 9.2, 0.59, -0.15, -0.82, 12.9, -0.2, -3.6, 0.01, -0.06, 0.18
15.16, 457.78, 85.713, -215.672, -136.11, -60.9402, -52.1778, -15.1, -2.1, 9.3, 0.59, -0.13, -0.82, 13.1, 0, -3.8, 0.01, -0.07, 0.18
15.164, 457.773, 85.707, -215.66, -136.109, -60.9412, -52.1798, -14.9, -1.8, 8.9, 0.6, -0.09, -0.82, 13, -0.1, -4, 0.01, -0.09, 0.17
15.168, 457.77, 85.701, -215.641, -136.107, -60.9428, -52.183, -14.8, -1.4, 8.4, 0.61, -0.06, -0.8, 13.1, 0, -4.1, 0.01, -0.1, 0.17
15.172, 457.763, 85.695, -215.629, -136.107, -60.9439, -52.1849, -14.7, -1.5, 8.4, 0.61, -0.04, -0.79, 12.8, 0, -4.2, 0, -0.12, 0.16
15.176, 457.756, 85.689, -215.617, -136.107, -60.9449, -52.1869, -14.5, -1.3, 8.1, 0.62, 0, -0.79, 12.7, 0, -4.2, 0, -0.13, 0.15
15.18, 457.744, 85.68, -215.604, -136.107, -60.9461, -52.1889, -14, -1.5, 7.8, 0.62, 0.02, -0.79, 12.7, 0, -4.4, 0, -0.14, 0.14
15.184, 457.737, 85.674, -215.592, -136.107, -60.9471, -52.1908, -13.4, -1.4, 6.9, 0.63, 0.05, -0.77, 12.5, 0, -4.5, 0, -0.16, 0.13
15.188, 457.735, 85.668, -215.572, -136.104, -60.9488, -52.1942, -12.8, -1.2, 6.6, 0.64, 0.09, -0.75, 12.4, 0.1, -4.5, 0, -0.17, 0.13
15.192, 457.722, 85.659, -215.558, -136.105, -60.9501, -52.1964, -12.6, -1.1, 6.4, 0.66, 0.12, -0.74, 12.3, 0, -4.6, 0, -0.18, 0.12
15.196, 457.715, 85.653, -215.547, -136.104, -60.951, -52.1981, -12.5, -1.3, 6.3, 0.66, 0.14, -0.74, 12.2, 0, -4.7, -0.01, -0.19, 0.11
15.2, 457.703, 85.644, -215.534, -136.105, -60.9523, -52.2003, -12.3, -1.2, 5.5, 0.67, 0.19, -0.73, 12.2, 0, -4.8, -0.01, -0.21, 0.11
15.204, 457.701, 85.638, -215.514, -136.102, -60.9539, -52.2037, -11.8, -1.1, 5, 0.68, 0.22, -0.71, 12.4, 0, -4.9, -0.02, -0.22, 0.1
15.208, 457.688, 85.631, -215.5, -136.102, -60.955, -52.2054, -11.6, -1.1, 4.5, 0.69, 0.26, -0.7, 12.5, 0, -5.1, -0.02, -0.24, 0.1
15.212, 457.682, 85.625, -215.489, -136.102, -60.956, -52.2074, -11, -1.2, 4.2, 0.7, 0.3, -0.7, 12.6, 0.3, -5.2, -0.02, -0.26, 0.1
15.216, 457.675, 85.619, -215.477, -136.099, -60.9559, -52.2118, -10.5, -1.1, 3.6, 0.71, 0.33, -0.68, 12.6, 0.3, -5.3, -0.02, -0.27, 0.1
15.22, 457.667, 85.611, -215.456, -136.098, -60.9577, -52.2153, -9.7, -0.9, 3, 0.72, 0.36, -0.66, 12.8, 0.5, -5.4, -0.03, -0.29, 0.1
15.224, 457.66, 85.604, -215.444, -136.098, -60.9587, -52.2172, -8.8, -0.9, 2.4, 0.72, 0.4, -0.65, 12.8, 0.5, -5.5, -0.03, -0.3, 0.1
15.228, 457.653, 85.598, -215.432, -136.097, -60.9598, -52.2191, -8.1, -0.8, 2.3, 0.74, 0.42, -0.64, 13, 0.6, -5.6, -0.03, -0.32, 0.1
15.232, 457.645, 85.59, -215.41, -136.096, -60.9616, -52.2227, -7.7, -0.9, 2.2, 0.75, 0.46, -0.63, 13, 0.6, -5.6, -0.04, -0.34, 0.1
15.236, 457.637, 85.584, -215.401, -136.097, -60.9621, -52.2231, -7.4, -0.8, 2, 0.76, 0.49, -0.62, 13, 0.5, -5.7, -0.04, -0.35, 0.1
15.24, 457.63, 85.578, -215.39, -136.097, -60.9631, -52.225, -7.3, -1.1, 1.7, 0.77, 0.53, -0.62, 13.1, 0.6, -5.8, -0.04, -0.37, 0.1
15.244, 457.623, 85.572, -215.378, -136.096, -60.9642, -52.2269, -7.1, -0.8, 1.2, 0.78, 0.56, -0.6, 13.2, 0.6, -5.9, -0.04, -0.38, 0.1
15.248, 457.62, 85.566, -215.359, -136.095, -60.9658, -52.2301, -6.6, -1, 0.8, 0.78, 0.59, -0.59, 13.2, 0.6, -5.9, -0.04, -0.39, 0.1
15.252, 457.608, 85.557, -215.345, -136.095, -60.967, -52.2323, -6.2, -0.8, 0.3, 0.79, 0.63, -0.58, 13.3, 0.6, -6, -0.05, -0.4, 0.09
15.256, 457.601, 85.551, -215.333, -136.094, -60.9681, -52.2343, -5.1, -0.8, -0.2, 0.8, 0.68, -0.57, 13.4, 0.7, -6.1, -0.05, -0.41, 0.09
15.26, 457.594, 85.545, -215.321, -136.092, -60.9679, -52.2387, -4.9, -0.6, -0.8, 0.8, 0.71, -0.54, 13.6, 0.7, -6.2, -0.05, -0.42, 0.09
15.264, 457.591, 85.539, -215.302, -136.09, -60.9695, -52.2419, -4.3, -0.5, -1.4, 0.81, 0.76, -0.52, 13.7, 0.8, -6.4, -0.05, -0.44, 0.09
15.268, 457.584, 85.533, -215.29, -136.089, -60.9706, -52.2439, -3.8, -0.4, -1.5, 0.83, 0.79, -0.52, 13.9, 0.6, -6.4, -0.05, -0.45, 0.09
15.272, 457.578, 85.529, -215.278, -136.089, -60.9714, -52.2455, -4.1, -0.4, -1.6, 0.83, 0.82, -0.51, 14.1, 0.6, -6.5, -0.06, -0.46, 0.09
15.276, 457.571, 85.523, -215.267, -136.088, -60.9724, -52.2473, -4.3, -0.6, -1.4, 0.84, 0.85, -0.5, 14.3, 0.6, -6.6, -0.06, -0.47, 0.09
15.28, 457.569, 85.52, -215.257, -136.087, -60.9732, -52.2489, -3.9, -0.4, -1.9, 0.84, 0.88, -0.48, 14.2, 0.5, -6.7, -0.06, -0.48, 0.09
15.284, 457.562, 85.514, -215.245, -136.085, -60.9731, -52.2534, -3.6, -0.4, -2.4, 0.84, 0.92, -0.47, 14.3, 0.6, -6.8, -0.06, -0.49, 0.09
15.288, 457.556, 85.508, -215.233, -136.084, -60.9741, -52.2553, -2.9, -0.5, -3, 0.85, 0.96, -0.46, 14.5, 0.7, -6.9, -0.06, -0.5, 0.09
15.292, 457.549, 85.502, -215.222, -136.081, -60.9739, -52.2599, -2.1, -0.4, -3.6, 0.86, 0.99, -0.45, 14.5, 0.6, -6.9, -0.06, -0.51, 0.1
15.296, 457.542, 85.496, -215.21, -136.081, -60.9749, -52.2617, -1.5, -0.3, -3.8, 0.87, 1.02, -0.43, 14.5, 0.6, -6.9, -0.06, -0.51, 0.1
15.3, 457.54, 85.493, -215.2, -136.078, -60.9746, -52.2659, -1.1, -0.3, -4, 0.87, 1.04, -0.43, 14.5, 0.7, -7, -0.06, -0.52, 0.11
15.304, 457.533, 85.488, -215.191, -136.079, -60.9751, -52.2664, -0.7, -0.1, -4, 0.88, 1.07, -0.41, 14.5, 0.5, -7.1, -0.06, -0.52, 0.11
15.308, 457.526, 85.482, -215.179, -136.077, -60.975, -52.2709, -0.6, -0.4, -4.2, 0.88, 1.11, -0.41, 14.4, 0.6, -7.2, -0.06, -0.53, 0.12
15.312, 457.522, 85.484, -215.169, -136.074, -60.9745, -52.2746, -0.5, -0.3, -4.3, 0.88, 1.13, -0.4, 14.3, 0.8, -7.3, -0.06, -0.54, 0.13
15.316, 457.521, 85.482, -215.159, -136.07, -60.9741, -52.2788, -0.6, 0, -4.6, 0.89, 1.16, -0.36, 14.2, 0.8, -7.3, -0.06, -0.55, 0.13
15.32, 457.514, 85.475, -215.147, -136.068, -60.9739, -52.2834, -0.7, 0.1, -4.9, 0.89, 1.2, -0.34, 14.2, 0.9, -7.2, -0.07, -0.55, 0.14
15.324, 457.505, 85.473, -215.141, -136.064, -60.9728, -52.2879, -0.5, 0.1, -5.2, 0.9, 1.23, -0.33, 14.2, 1, -7.3, -0.06, -0.56, 0.14
15.328, 457.5, 85.469, -215.139, -136.063, -60.9718, -52.2907, -0.7, 0, -5.2, 0.89, 1.26, -0.32, 14.3, 1.2, -7.4, -0.07, -0.57, 0.15
15.332, 457.493, 85.464, -215.128, -136.058, -60.9703, -52.2977, -0.5, 0, -5.5, 0.89, 1.29, -0.3, 14.5, 1.2, -7.5, -0.06, -0.58, 0.15
15.336, 457.491, 85.461, -215.118, -136.055, -60.97, -52.3019, -0.1, 0, -5.5, 0.91, 1.32, -0.3, 14.6, 1.2, -7.6, -0.07, -0.59, 0.15
15.34, 457.489, 85.457, -215.108, -136.052, -60.9696, -52.3061, -0.3, 0.1, -5.4, 0.9, 1.34, -0.29, 14.6, 1.2, -7.5, -0.07, -0.59, 0.15
15.344, 457.484, 85.454, -215.106, -136.05, -60.9687, -52.3089, -0.7, 0, -5.4, 0.9, 1.37, -0.29, 14.6, 1.1, -7.7, -0.07, -0.6, 0.15
15.348, 457.483, 85.452, -215.097, -136.044, -60.9671, -52.3158, -0.5, 0.3, -5.7, 0.91, 1.4, -0.26, 14.7, 1, -7.9, -0.07, -0.59, 0.15
15.352, 457.481, 85.449, -215.087, -136.041, -60.9667, -52.3198, -0.8, 0.2, -5.7, 0.91, 1.43, -0.24, 14.9, 1, -8, -0.07, -0.59, 0.14
15.356, 457.472, 85.44, -215.068, -136.032, -60.9633, -52.3324, -0.6, 0.3, -6.2, 0.92, 1.51, -0.2, 14.9, 1.1, -8.3, -0.07, -0.59, 0.14
15.36, 457.472, 85.44, -215.068, -136.028, -60.9609, -52.3374, -0.2, 0.4, -7, 0.92, 1.56, -0.18, 14.6, 1.1, -8.4, -0.07, -0.59, 0.14
15.364, 457.476, 85.44, -215.06, -136.022, -60.9591, -52.344, -0.1, 0.6, -7.4, 0.91, 1.59, -0.17, 14.5, 1, -8.5, -0.07, -0.6, 0.15
15.368, 457.476, 85.44, -215.06, -136.019, -60.9579, -52.3465, 0, 0.4, -7.3, 0.92, 1.61, -0.16, 14.3, 1.2, -8.4, -0.07, -0.6, 0.15
15.372, 457.479, 85.44, -215.052, -136.016, -60.9574, -52.3505, -0.6, 0.4, -6.8, 0.91, 1.61, -0.17, 14.2, 1.2, -8.5, -0.07, -0.6, 0.14
15.376, 457.479, 85.44, -215.052, -136.013, -60.9561, -52.3532, -0.9, 0.4, -6.8, 0.91, 1.63, -0.16, 14, 1, -8.6, -0.07, -0.61, 0.14
15.38, 457.479, 85.44, -215.052, -136.009, -60.9537, -52.3582, -1, 0.4, -6.9, 0.91, 1.65, -0.16, 13.9, 1, -8.7, -0.08, -0.61, 0.14
15.384, 457.482, 85.44, -215.047, -136.007, -60.9526, -52.3605, -1.2, 0.4, -6.9, 0.9, 1.66, -0.15, 13.9, 1, -8.8, -0.08, -0.61, 0.14
15.388, 457.482, 85.44, -215.047, -136.004, -60.9514, -52.3632, -1.1, 0.4, -7, 0.9, 1.67, -0.14, 13.9, 1.1, -8.8, -0.07, -0.62, 0.14
15.392, 457.482, 85.44, -215.047, -136.002, -60.9502, -52.3657, -0.7, 0.6, -7.5, 0.9, 1.69, -0.14, 13.8, 1.1, -8.8, -0.08, -0.63, 0.14
15.396, 457.482, 85.44, -215.047, -136, -60.949, -52.3682, -0.3, 0.6, -7.7, 0.89, 1.72, -0.13, 13.8, 1, -8.9, -0.08, -0.64, 0.14
15.4, 457.482, 85.44, -215.047, -135.996, -60.9466, -52.3733, -0.2, 0.6, -7.7, 0.89, 1.72, -0.13, 13.8, 1.1, -8.9, -0.08, -0.65, 0.14
15.404, 457.482, 85.44, -215.047, -135.993, -60.9454, -52.3759, -0.2, 0.6, -7.6, 0.9, 1.73, -0.13, 13.6, 1.1, -9, -0.08, -0.66, 0.14
15.408, 457.481, 85.44, -215.049, -135.993, -60.9437, -52.377, -0.4, 0.8, -7.3, 0.9, 1.73, -0.13, 13.5, 1.2, -9, -0.08, -0.67, 0.14
15.412, 457.481, 85.44, -215.049, -135.99, -60.9425, -52.3795, -1.2, 0.6, -7, 0.88, 1.74, -0.13, 13.3, 1.3, -9, -0.09, -0.68, 0.13
15.416, 457.481, 85.44, -215.049, -135.988, -60.9414, -52.382, -1.5, 0.7, -7.1, 0.88, 1.74, -0.13, 13.1, 1.2, -9, -0.09, -0.69, 0.13
15.42, 457.481, 85.44, -215.049, -135.986, -60.9401, -52.3847, -1.6, 0.6, -7.5, 0.88, 1.75, -0.13, 12.9, 1, -9.1, -0.09, -0.69, 0.13
15.424, 457.48, 85.441, -215.051, -135.985, -60.9384, -52.3857, -2.3, 0.7, -7.1, 0.88, 1.75, -0.13, 12.8, 1.1, -9.2, -0.09, -0.7, 0.13
15.428, 457.48, 85.441, -215.051, -135.983, -60.9372, -52.3882, -2, 0.6, -7.1, 0.86, 1.75, -0.13, 12.7, 1.1, -9.2, -0.09, -0.71, 0.13
15.432, 457.48, 85.441, -215.053, -135.982, -60.9356, -52.3895, -1.2, 0.6, -7.4, 0.87, 1.75, -0.13, 12.6, 1.2, -9.3, -0.09, -0.71, 0.13
15.436, 457.485, 85.444, -215.055, -135.979, -60.9342, -52.3919, -0.9, 0.6, -7.2, 0.86, 1.75, -0.13, 12.5, 1.2, -9.3, -0.09, -0.72, 0.14
15.44, 457.484, 85.444, -215.057, -135.979, -60.9325, -52.3929, -0.8, 0.6, -7, 0.86, 1.74, -0.14, 12.3, 1.3, -9.4, -0.09, -0.72, 0.14
15.444, 457.483, 85.445, -215.06, -135.978, -60.9308, -52.3939, -1.4, 0.7, -6.6, 0.86, 1.73, -0.13, 12.2, 1.3, -9.5, -0.09, -0.72, 0.14
15.448, 457.483, 85.445, -215.06, -135.976, -60.9296, -52.3965, -1.7, 0.4, -6.5, 0.85, 1.73, -0.14, 12.1, 1.4, -9.6, -0.09, -0.73, 0.14
15.452, 457.483, 85.445, -215.062, -135.975, -60.9279, -52.3978, -1.8, 0.6, -6.5, 0.85, 1.73, -0.13, 12, 1.3, -9.6, -0.09, -0.73, 0.14
15.456, 457.487, 85.448, -215.066, -135.973, -60.9261, -52.3986, -2.1, 0.5, -6.4, 0.84, 1.72, -0.14, 11.7, 1.4, -9.5, -0.09, -0.73, 0.15
15.46, 457.491, 85.451, -215.07, -135.972, -60.9242, -52.3994, -2.3, 0.6, -6.4, 0.84, 1.72, -0.14, 11.7, 1.5, -9.6, -0.09, -0.74, 0.15
15.464, 457.491, 85.452, -215.072, -135.971, -60.9225, -52.4006, -2.2, 0.5, -6.5, 0.83, 1.71, -0.14, 11.5, 1.5, -9.7, -0.09, -0.74, 0.15
15.468, 457.5, 85.458, -215.078, -135.969, -60.9204, -52.4012, -1.2, 0.9, -7.1, 0.83, 1.72, -0.13, 11.4, 1.6, -9.8, -0.09, -0.75, 0.15
15.472, 457.505, 85.461, -215.082, -135.968, -60.9185, -52.4021, -1, 0.9, -7, 0.83, 1.71, -0.13, 11.3, 1.7, -9.9, -0.09, -0.75, 0.15
15.476, 457.515, 85.468, -215.088, -135.966, -60.9163, -52.4026, -1.2, 0.5, -6.6, 0.82, 1.69, -0.15, 11, 1.7, -9.8, -0.09, -0.76, 0.15
15.48, 457.525, 85.474, -215.092, -135.963, -60.9147, -52.4046, -1.8, 0.4, -6.1, 0.82, 1.68, -0.16, 10.8, 1.6, -9.8, -0.09, -0.76, 0.15
15.484, 457.535, 85.48, -215.098, -135.961, -60.9127, -52.4053, -2, 0.6, -5.9, 0.81, 1.66, -0.16, 10.6, 1.6, -9.7, -0.09, -0.77, 0.15
15.488, 457.55, 85.489, -215.106, -135.958, -60.9103, -52.4057, -2.6, 0.4, -5.4, 0.8, 1.64, -0.17, 10.6, 1.6, -9.7, -0.09, -0.77, 0.15
15.492, 457.565, 85.499, -215.114, -135.955, -60.908, -52.406, -3, 0.5, -5.2, 0.78, 1.64, -0.18, 10.3, 1.6, -9.9, -0.09, -0.77, 0.15
15.496, 457.574, 85.502, -215.12, -135.954, -60.9061, -52.407, -3.2, 0.6, -5, 0.78, 1.62, -0.19, 10.1, 1.7, -10, -0.09, -0.77, 0.15
15.5, 457.595, 85.514, -215.128, -135.949, -60.9041, -52.4085, -3.5, 0.4, -4.6, 0.77, 1.61, -0.2, 10, 1.6, -10.2, -0.09, -0.78, 0.15
15.504, 457.61, 85.524, -215.136, -135.949, -60.9029, -52.4063, -3.8, 0.4, -4.6, 0.76, 1.6, -0.21, 9.9, 1.7, -10.3, -0.09, -0.78, 0.15
15.508, 457.63, 85.536, -215.146, -135.946, -60.9003, -52.4064, -4.1, 0.6, -4.3, 0.74, 1.58, -0.22, 9.7, 1.6, -10.3, -0.1, -0.78, 0.15
15.512, 457.646, 85.545, -215.152, -135.942, -60.8985, -52.4082, -4.9, 0.3, -4, 0.74, 1.57, -0.23, 9.7, 1.6, -10.3, -0.1, -0.79, 0.15
15.516, 457.663, 85.557, -215.169, -135.94, -60.8954, -52.4069, -5.4, 0.3, -3.4, 0.72, 1.56, -0.26, 9.6, 1.6, -10.3, -0.1, -0.79, 0.15
15.52, 457.681, 85.56, -215.175, -135.936, -60.8937, -52.409, -6.3, 0.1, -2.8, 0.71, 1.53, -0.28, 9.3, 1.7, -10.4, -0.1, -0.8, 0.15
15.524, 457.692, 85.57, -215.191, -135.935, -60.8908, -52.408, -6.6, 0, -2.4, 0.69, 1.51, -0.29, 9.1, 1.6, -10.4, -0.1, -0.8, 0.14
15.528, 457.712, 85.582, -215.201, -135.932, -60.8882, -52.4081, -7.3, 0.1, -2.1, 0.67, 1.5, -0.3, 8.7, 1.6, -10.5, -0.1, -0.81, 0.14
15.532, 457.729, 85.591, -215.217, -135.929, -60.8857, -52.4085, -7.6, 0.2, -1.7, 0.66, 1.49, -0.31, 8.4, 1.6, -10.5, -0.1, -0.81, 0.14
15.536, 457.749, 85.604, -215.227, -135.928, -60.8843, -52.406, -7.9, 0, -1.4, 0.64, 1.47, -0.34, 8.1, 1.5, -10.6, -0.1, -0.82, 0.14
15.54, 457.767, 85.616, -215.243, -135.925, -60.8817, -52.4061, -8.9, -0.1, -0.6, 0.63, 1.45, -0.36, 8, 1.6, -10.5, -0.1, -0.82, 0.14
15.544, 457.788, 85.628, -215.251, -135.921, -60.8796, -52.4075, -9.1, 0, -0.4, 0.62, 1.44, -0.38, 7.8, 1.5, -10.6, -0.11, -0.82, 0.13
15.548, 457.804, 85.64, -215.268, -135.919, -60.8765, -52.4065, -9.3, 0, -0.4, 0.61, 1.42, -0.4, 7.3, 1.4, -10.7, -0.11, -0.83, 0.13
15.552, 457.822, 85.652, -215.283, -135.916, -60.8739, -52.4067, -9.5, 0, 0, 0.6, 1.4, -0.42, 7.1, 1.5, -10.6, -0.11, -0.84, 0.13
15.556, 457.842, 85.664, -215.293, -135.912, -60.8714, -52.4067, -10.7, -0.1, 0.6, 0.58, 1.38, -0.46, 6.9, 1.4, -10.6, -0.12, -0.85, 0.12
15.56, 457.859, 85.676, -215.309, -135.912, -60.8699, -52.4042, -11.2, -0.5, 1.1, 0.56, 1.36, -0.5, 6.7, 1.5, -10.6, -0.12, -0.86, 0.12
15.564, 457.876, 85.686, -215.325, -135.909, -60.8674, -52.4046, -11.8, -0.4, 1.3, 0.55, 1.34, -0.54, 6.6, 1.6, -10.5, -0.12, -0.87, 0.13
15.568, 457.892, 85.698, -215.343, -135.908, -60.8642, -52.4033, -12.2, -0.5, 1.7, 0.54, 1.32, -0.57, 6.4, 1.6, -10.6, -0.12, -0.89, 0.13
15.572, 457.933, 85.725, -215.375, -135.903, -60.8599, -52.4008, -12.3, -1, 2.2, 0.5, 1.26, -0.66, 6.2, 1.6, -10.6, -0.12, -0.9, 0.13
15.576, 457.949, 85.738, -215.393, -135.901, -60.8568, -52.3995, -12.2, -1.1, 2, 0.47, 1.24, -0.7, 6, 1.8, -10.6, -0.12, -0.92, 0.14
15.58, 457.971, 85.75, -215.411, -135.898, -60.8541, -52.3997, -12.4, -1.2, 2.2, 0.45, 1.22, -0.75, 6, 1.8, -10.7, -0.12, -0.93, 0.14
