time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
20.56, 451.368, 77.201, -221.936, -130.569, -60.3104, -56.0492, -7.6, 0, 17.3, 0.13, -1.64, -1.1, -9.5, -0.3, -20.3, 0.43, -0.77, 1
20.564, 451.378, 77.211, -221.96, -130.563, -60.3104, -56.0524, -7.5, 0, 17.4, 0.14, -1.66, -1.11, -9.3, -0.3, -20.4, 0.43, -0.77, 1
20.568, 451.391, 77.215, -221.985, -130.556, -60.3104, -56.0558, -7.6, 0, 17.3, 0.14, -1.67, -1.11, -9.4, -0.4, -20.3, 0.43, -0.78, 1
20.572, 451.394, 77.216, -222.018, -130.554, -60.3096, -56.0567, -7.5, 0.2, 17.5, 0.14, -1.68, -1.11, -9.5, -0.2, -20.3, 0.43, -0.78, 1
20.576, 451.406, 77.217, -222.043, -130.548, -60.3098, -56.0605, -6.7, 0.2, 17.3, 0.14, -1.71, -1.13, -9.5, -0.3, -20.3, 0.43, -0.79, 1
20.58, 451.412, 77.218, -222.067, -130.543, -60.3096, -56.0628, -6.8, 0, 17.4, 0.14, -1.72, -1.14, -9.4, -0.2, -20.3, 0.44, -0.79, 1
20.584, 451.42, 77.219, -222.09, -130.537, -60.3099, -56.0665, -7.3, 0, 17.5, 0.14, -1.73, -1.15, -9.2, -0.2, -20.3, 0.43, -0.79, 1
20.588, 451.43, 77.226, -222.116, -130.533, -60.3096, -56.0688, -7.5, -0.3, 17.6, 0.13, -1.73, -1.17, -9.2, -0.1, -20.4, 0.44, -0.79, 1.01
20.592, 451.433, 77.222, -222.147, -130.53, -60.3096, -56.0717, -8.2, -0.1, 17.6, 0.14, -1.74, -1.18, -9.1, -0.1, -20.4, 0.44, -0.78, 1
20.596, 451.44, 77.219, -222.172, -130.527, -60.3098, -56.0749, -8.3, -0.2, 17.6, 0.12, -1.75, -1.18, -9.1, -0.1, -20.4, 0.44, -0.78, 1.01
20.6, 451.449, 77.221, -222.197, -130.522, -60.3103, -56.0793, -8.6, -0.4, 17.7, 0.12, -1.76, -1.19, -9, 0, -20.5, 0.44, -0.77, 1.01
20.604, 451.455, 77.212, -222.221, -130.518, -60.3112, -56.0844, -9, -0.5, 18.1, 0.12, -1.78, -1.2, -8.8, 0, -20.5, 0.44, -0.77, 1.01
20.608, 451.457, 77.201, -222.243, -130.513, -60.311, -56.092, -9.7, -0.5, 18.6, 0.12, -1.8, -1.22, -8.8, 0, -20.7, 0.44, -0.77, 1.01
20.612, 451.466, 77.202, -222.27, -130.511, -60.3112, -56.0954, -9.6, -0.7, 18.9, 0.12, -1.82, -1.23, -8.7, 0.1, -20.7, 0.44, -0.77, 1.01
20.616, 451.464, 77.19, -222.298, -130.509, -60.3119, -56.0997, -9.9, -0.8, 19.2, 0.12, -1.83, -1.23, -8.6, 0.1, -20.6, 0.44, -0.78, 1.01
20.62, 451.468, 77.189, -222.321, -130.505, -60.3125, -56.1042, -9.4, -0.7, 19.5, 0.13, -1.86, -1.23, -8.6, 0.2, -20.5, 0.44, -0.79, 1
20.624, 451.47, 77.177, -222.341, -130.5, -60.3141, -56.111, -8.7, -0.8, 19.3, 0.14, -1.87, -1.23, -8.4, 0, -20.4, 0.44, -0.81, 1
20.628, 451.475, 77.177, -222.363, -130.496, -60.3148, -56.1156, -9, -0.5, 19.3, 0.15, -1.88, -1.21, -8.4, 0, -20.3, 0.43, -0.81, 0.99
20.632, 451.477, 77.165, -222.385, -130.493, -60.316, -56.1212, -8.6, -0.3, 19.1, 0.16, -1.89, -1.21, -8.2, 0, -20.1, 0.43, -0.83, 0.99
20.636, 451.482, 77.165, -222.407, -130.489, -60.3167, -56.1258, -8.3, -0.4, 19, 0.16, -1.91, -1.2, -8, 0, -20.1, 0.43, -0.84, 0.99
20.64, 451.486, 77.164, -222.43, -130.485, -60.3175, -56.1304, -8, -0.3, 18.9, 0.17, -1.92, -1.2, -7.7, 0.1, -20.1, 0.43, -0.85, 0.98
20.644, 451.483, 77.155, -222.449, -130.481, -60.3186, -56.1355, -7.5, -0.3, 18.7, 0.17, -1.93, -1.19, -7.5, 0.1, -20, 0.43, -0.86, 0.99
20.648, 451.482, 77.152, -222.471, -130.479, -60.3191, -56.1389, -7.7, -0.4, 18.7, 0.17, -1.95, -1.19, -7.3, 0.1, -20, 0.43, -0.88, 0.99
20.652, 451.487, 77.154, -222.494, -130.474, -60.3196, -56.1431, -7.7, -0.1, 18.7, 0.19, -1.97, -1.17, -7.1, 0.2, -20, 0.43, -0.89, 0.99
20.656, 451.484, 77.144, -222.512, -130.471, -60.3207, -56.1482, -8, -0.2, 18.7, 0.19, -1.98, -1.16, -6.8, 0.3, -20, 0.43, -0.89, 0.99
20.66, 451.478, 77.14, -222.533, -130.469, -60.3213, -56.1514, -8.7, -0.3, 19, 0.19, -2, -1.16, -6.6, 0.1, -19.8, 0.43, -0.91, 0.99
20.664, 451.477, 77.139, -222.553, -130.465, -60.3221, -56.1559, -9, 0, 19.1, 0.21, -2.01, -1.14, -6.4, 0, -19.8, 0.43, -0.91, 0.99
20.668, 451.472, 77.138, -222.57, -130.461, -60.323, -56.1603, -9.4, -0.2, 19.3, 0.21, -2.03, -1.14, -6.1, 0.1, -19.7, 0.43, -0.93, 0.99
20.672, 451.472, 77.139, -222.59, -130.456, -60.3237, -56.1644, -9.9, 0, 19.8, 0.22, -2.05, -1.13, -5.8, 0.2, -19.6, 0.43, -0.95, 0.98
20.676, 451.467, 77.14, -222.608, -130.452, -60.3244, -56.1684, -9.9, -0.2, 20.2, 0.23, -2.07, -1.14, -5.5, 0.2, -19.5, 0.43, -0.96, 0.98
20.68, 451.462, 77.138, -222.626, -130.448, -60.3252, -56.1726, -9.9, -0.1, 20.3, 0.24, -2.09, -1.13, -5.3, 0.1, -19.5, 0.43, -0.97, 0.97
20.684, 451.452, 77.136, -222.641, -130.444, -60.3262, -56.1768, -9.6, 0, 20.5, 0.24, -2.11, -1.13, -5.1, 0.1, -19.3, 0.43, -0.98, 0.97
20.688, 451.447, 77.137, -222.659, -130.44, -60.3269, -56.1807, -9.4, 0, 20.5, 0.25, -2.12, -1.13, -5, 0.2, -19.4, 0.43, -0.99, 0.95
20.692, 451.441, 77.135, -222.667, -130.435, -60.3285, -56.1864, -9, 0, 20.3, 0.25, -2.13, -1.12, -4.8, 0, -19.2, 0.42, -1, 0.94
20.696, 451.436, 77.135, -222.682, -130.429, -60.3297, -56.1918, -8.4, 0.1, 20, 0.25, -2.14, -1.12, -4.9, -0.2, -19.4, 0.42, -1.01, 0.92
20.7, 451.426, 77.133, -222.697, -130.425, -60.3307, -56.1961, -8, 0.1, 19.8, 0.26, -2.14, -1.11, -4.9, -0.4, -19.4, 0.41, -1.02, 0.9
20.704, 451.416, 77.131, -222.712, -130.421, -60.3317, -56.2003, -8.2, 0.1, 19.6, 0.26, -2.14, -1.11, -4.9, -0.6, -19.3, 0.41, -1.03, 0.88
20.708, 451.407, 77.128, -222.726, -130.416, -60.3331, -56.2058, -8.2, 0.2, 19.6, 0.26, -2.15, -1.1, -5, -0.8, -19.3, 0.4, -1.04, 0.86
20.712, 451.397, 77.126, -222.741, -130.412, -60.3341, -56.2101, -8, 0.3, 19.3, 0.26, -2.16, -1.1, -5.2, -1, -19.4, 0.4, -1.05, 0.84
20.716, 451.388, 77.124, -222.754, -130.407, -60.3355, -56.2158, -7.9, 0.5, 19.1, 0.26, -2.16, -1.08, -5.2, -1, -19.5, 0.39, -1.05, 0.83
20.72, 451.381, 77.122, -222.762, -130.401, -60.337, -56.2213, -7.9, 0.5, 18.9, 0.26, -2.16, -1.07, -5.3, -0.9, -19.8, 0.4, -1.04, 0.83
20.724, 451.372, 77.119, -222.776, -130.396, -60.3384, -56.2269, -8, 0.5, 18.8, 0.26, -2.17, -1.06, -5.5, -0.8, -20, 0.4, -1.03, 0.84
20.728, 451.362, 77.117, -222.791, -130.392, -60.3394, -56.2311, -8, 0.5, 18.8, 0.26, -2.18, -1.06, -5.7, -0.9, -20.3, 0.4, -1.01, 0.85
20.732, 451.352, 77.115, -222.806, -130.388, -60.3404, -56.2353, -8.2, 0.6, 18.9, 0.25, -2.19, -1.05, -6.1, -0.8, -20.2, 0.41, -0.99, 0.86
20.736, 451.342, 77.112, -222.819, -130.383, -60.3419, -56.241, -8.7, 0.3, 19.3, 0.26, -2.2, -1.05, -6.4, -0.7, -20.6, 0.41, -0.97, 0.87
20.74, 451.337, 77.11, -222.825, -130.376, -60.3438, -56.248, -8.9, 0.3, 19.6, 0.26, -2.22, -1.05, -6.6, -0.6, -20.8, 0.42, -0.96, 0.88
20.744, 451.327, 77.108, -222.838, -130.371, -60.3453, -56.2537, -8.8, 0.4, 20, 0.26, -2.24, -1.05, -6.9, -0.6, -20.9, 0.43, -0.95, 0.89
20.748, 451.318, 77.105, -222.851, -130.366, -60.3467, -56.2594, -8.7, 0.4, 20.2, 0.27, -2.25, -1.05, -7.3, -0.6, -20.8, 0.43, -0.95, 0.89
20.752, 451.313, 77.103, -222.856, -130.359, -60.3487, -56.2665, -8.3, 0.6, 20.2, 0.27, -2.26, -1.05, -7.5, -0.5, -20.9, 0.43, -0.95, 0.9
20.756, 451.302, 77.101, -222.872, -130.355, -60.3496, -56.2705, -8.1, 0.6, 20.1, 0.27, -2.27, -1.04, -7.7, -0.5, -21.1, 0.43, -0.96, 0.9
20.76, 451.289, 77.098, -222.881, -130.348, -60.3516, -56.2774, -7.6, 0.8, 19.8, 0.28, -2.27, -1.03, -7.7, -0.4, -21.1, 0.43, -0.97, 0.9
20.764, 451.283, 77.096, -222.889, -130.343, -60.3531, -56.2831, -7.2, 1.1, 19.4, 0.28, -2.26, -1.02, -7.8, -0.5, -21.1, 0.43, -0.98, 0.91
20.768, 451.274, 77.093, -222.902, -130.337, -60.3546, -56.2888, -7, 0.9, 19.2, 0.27, -2.26, -1.02, -7.6, -0.4, -21.1, 0.43, -1, 0.92
20.772, 451.265, 77.091, -222.913, -130.329, -60.3551, -56.298, -6.9, 0.9, 19.1, 0.29, -2.26, -1, -7.5, -0.3, -20.9, 0.44, -1.02, 0.93
20.776, 451.26, 77.088, -222.918, -130.322, -60.3571, -56.3052, -6.6, 0.8, 18.9, 0.28, -2.26, -1, -7.3, -0.2, -20.6, 0.44, -1.03, 0.93
20.78, 451.25, 77.086, -222.931, -130.316, -60.3586, -56.3109, -6.6, 0.9, 18.6, 0.28, -2.25, -0.99, -7.3, -0.1, -20.6, 0.44, -1.04, 0.94
20.784, 451.241, 77.083, -222.944, -130.311, -60.36, -56.3165, -6.5, 0.9, 18.6, 0.28, -2.25, -0.99, -7.3, 0, -20.8, 0.44, -1.05, 0.96
20.788, 451.235, 77.081, -222.95, -130.304, -60.362, -56.3235, -6.7, 0.9, 18.6, 0.28, -2.25, -0.98, -7.2, 0, -20.7, 0.44, -1.04, 0.97
20.792, 451.221, 77.075, -222.959, -130.298, -60.3641, -56.3308, -6.6, 1, 18.6, 0.28, -2.25, -0.98, -6.9, 0.1, -21, 0.45, -1.02, 0.98
20.796, 451.212, 77.073, -222.972, -130.293, -60.3655, -56.3365, -6.9, 0.9, 18.7, 0.28, -2.25, -0.98, -6.9, 0.3, -21.1, 0.45, -1.01, 0.98
20.8, 451.207, 77.072, -222.975, -130.284, -60.3678, -56.3446, -7, 0.8, 18.9, 0.28, -2.25, -0.98, -6.8, 0.2, -21.3, 0.45, -0.98, 0.99
20.804, 451.199, 77.07, -222.986, -130.277, -60.3697, -56.3516, -7.3, 0.7, 19.2, 0.29, -2.26, -0.97, -6.7, 0.2, -21.3, 0.45, -0.96, 0.97
20.808, 451.185, 77.064, -222.994, -130.271, -60.3718, -56.359, -7.2, 0.7, 19.1, 0.29, -2.26, -0.97, -6.6, 0.1, -21.5, 0.45, -0.94, 0.96
20.812, 451.179, 77.062, -223.001, -130.264, -60.3737, -56.3659, -6.9, 0.7, 19.1, 0.3, -2.25, -0.98, -6.7, 0.1, -21.6, 0.45, -0.92, 0.95
20.816, 451.165, 77.056, -223.009, -130.258, -60.3759, -56.3733, -6.3, 0.8, 19.1, 0.3, -2.25, -0.97, -6.8, 0, -21.7, 0.44, -0.91, 0.93
20.82, 451.152, 77.05, -223.016, -130.248, -60.3772, -56.3843, -6.2, 0.8, 18.9, 0.29, -2.25, -0.96, -6.9, -0.2, -21.7, 0.44, -0.89, 0.92
20.824, 451.141, 77.045, -223.021, -130.243, -60.379, -56.3902, -5.4, 1.1, 18.4, 0.3, -2.23, -0.95, -6.9, -0.2, -21.8, 0.44, -0.86, 0.9
20.828, 451.13, 77.042, -223.024, -130.236, -60.3811, -56.3971, -5, 1.1, 18, 0.3, -2.21, -0.94, -7, 0, -21.8, 0.44, -0.84, 0.9
20.832, 451.111, 77.034, -223.033, -130.232, -60.383, -56.4033, -4.7, 1.1, 17.8, 0.3, -2.21, -0.93, -7, 0, -22, 0.44, -0.82, 0.89
20.836, 451.092, 77.026, -223.04, -130.226, -60.3854, -56.4109, -4.6, 1.3, 17.4, 0.3, -2.19, -0.93, -7, 0, -22.1, 0.44, -0.8, 0.88
20.84, 451.076, 77.018, -223.041, -130.221, -60.3879, -56.4184, -4.4, 1.3, 17.3, 0.31, -2.18, -0.92, -7.1, 0, -22.1, 0.44, -0.78, 0.88
20.844, 451.057, 77.01, -223.05, -130.217, -60.3898, -56.4245, -4.1, 1.4, 17, 0.3, -2.16, -0.91, -7, -0.1, -22.2, 0.44, -0.76, 0.88
20.848, 451.042, 77.001, -223.049, -130.207, -60.3914, -56.436, -3.5, 1.4, 16.6, 0.31, -2.14, -0.9, -7, -0.1, -22.2, 0.44, -0.74, 0.87
20.852, 451.017, 76.992, -223.056, -130.204, -60.3935, -56.442, -3.5, 1.5, 16.4, 0.31, -2.14, -0.89, -7.2, 0, -22.2, 0.44, -0.72, 0.86
20.856, 450.993, 76.981, -223.06, -130.198, -60.3962, -56.4499, -3.8, 1.4, 16.3, 0.3, -2.12, -0.89, -7.1, 0, -22.2, 0.44, -0.7, 0.86
20.86, 450.978, 76.973, -223.06, -130.191, -60.399, -56.4588, -3.7, 1.4, 16.3, 0.31, -2.12, -0.88, -6.9, 0, -22.2, 0.44, -0.68, 0.85
20.864, 450.954, 76.961, -223.064, -130.186, -60.4017, -56.4665, -3.3, 1.4, 16.3, 0.32, -2.11, -0.88, -6.7, 0.1, -22.2, 0.44, -0.65, 0.85
20.868, 450.933, 76.952, -223.063, -130.179, -60.403, -56.4763, -2.8, 1.5, 16.1, 0.32, -2.09, -0.86, -6.6, 0.2, -22.3, 0.44, -0.62, 0.85
20.872, 450.905, 76.939, -223.065, -130.174, -60.4059, -56.4844, -2.8, 1.4, 16.2, 0.32, -2.08, -0.86, -6.5, 0.3, -22.3, 0.44, -0.59, 0.84
20.876, 450.881, 76.93, -223.07, -130.169, -60.4084, -56.4917, -2.4, 1.6, 16, 0.34, -2.07, -0.85, -6.4, 0.3, -22.3, 0.44, -0.56, 0.84
20.88, 450.86, 76.921, -223.068, -130.163, -60.4111, -56.4994, -1.4, 1.8, 15.7, 0.34, -2.05, -0.84, -6.3, 0.3, -22.3, 0.44, -0.53, 0.84
20.884, 450.837, 76.916, -223.072, -130.155, -60.4119, -56.5082, -0.2, 1.8, 15.2, 0.34, -2.04, -0.84, -6.3, 0.4, -22.4, 0.44, -0.5, 0.84
20.888, 450.816, 76.915, -223.07, -130.148, -60.414, -56.5144, 0.9, 1.9, 14.6, 0.35, -2.01, -0.82, -6.2, 0.4, -22.4, 0.44, -0.46, 0.83
20.892, 450.788, 76.91, -223.071, -130.141, -60.4163, -56.5209, 2, 2, 13.9, 0.35, -1.99, -0.82, -6.3, 0.4, -22.6, 0.44, -0.41, 0.82
20.896, 450.768, 76.911, -223.069, -130.132, -60.4169, -56.5291, 2.8, 1.8, 13.2, 0.34, -1.96, -0.82, -6.6, 0.5, -22.8, 0.44, -0.38, 0.81
20.9, 450.745, 76.911, -223.072, -130.124, -60.4188, -56.5349, 3.9, 1.8, 12.6, 0.33, -1.94, -0.82, -6.7, 0.5, -23, 0.44, -0.34, 0.81
20.904, 450.729, 76.911, -223.062, -130.115, -60.422, -56.542, 4.5, 1.7, 12.1, 0.33, -1.91, -0.81, -6.8, 0.5, -23.1, 0.44, -0.31, 0.8
20.908, 450.706, 76.914, -223.067, -130.107, -60.4219, -56.5482, 5, 1.6, 11.4, 0.32, -1.88, -0.82, -6.9, 0.4, -23.2, 0.45, -0.29, 0.8
20.912, 450.682, 76.915, -223.071, -130.099, -60.4238, -56.5541, 5.9, 1.9, 10.9, 0.31, -1.85, -0.82, -7.2, 0.3, -23.5, 0.45, -0.27, 0.79
20.916, 450.664, 76.917, -223.066, -130.088, -60.4246, -56.5633, 6.3, 1.6, 10.1, 0.3, -1.82, -0.82, -7.5, 0.4, -23.6, 0.45, -0.26, 0.79
20.92, 450.641, 76.918, -223.069, -130.08, -60.4265, -56.5692, 6.7, 1.5, 9.8, 0.29, -1.79, -0.83, -7.7, 0.4, -23.6, 0.45, -0.26, 0.78
20.924, 450.618, 76.92, -223.072, -130.07, -60.4268, -56.5768, 7, 1.4, 9.4, 0.28, -1.76, -0.84, -7.9, 0.5, -23.5, 0.45, -0.26, 0.78
20.928, 450.598, 76.921, -223.069, -130.063, -60.4288, -56.5828, 7.3, 1.3, 9, 0.26, -1.73, -0.87, -8, 0.6, -23.4, 0.45, -0.27, 0.78
20.932, 450.575, 76.924, -223.073, -130.055, -60.4305, -56.5883, 7.9, 0.9, 8.8, 0.26, -1.71, -0.89, -8.1, 0.6, -23.3, 0.45, -0.27, 0.79
20.936, 450.557, 76.927, -223.078, -130.045, -60.4308, -56.5963, 8.7, 0.8, 8.3, 0.25, -1.68, -0.9, -8.1, 0.9, -23.4, 0.46, -0.27, 0.8
20.94, 450.538, 76.927, -223.074, -130.036, -60.4331, -56.6034, 9.3, 0.8, 8, 0.24, -1.66, -0.92, -8.1, 0.9, -23.4, 0.46, -0.27, 0.81
20.944, 450.515, 76.928, -223.077, -130.026, -60.4337, -56.6114, 10.3, 0.7, 7.4, 0.23, -1.64, -0.94, -7.9, 1, -23.4, 0.46, -0.27, 0.81
20.948, 450.492, 76.928, -223.08, -130.019, -60.4356, -56.6174, 11.3, 0.6, 6.9, 0.22, -1.61, -0.95, -7.8, 1, -23.3, 0.46, -0.28, 0.81
20.952, 450.473, 76.929, -223.076, -130.008, -60.4366, -56.627, 12.4, 0.6, 6.3, 0.22, -1.58, -0.97, -7.6, 0.9, -23.1, 0.46, -0.29, 0.81
20.956, 450.455, 76.929, -223.081, -130, -60.4383, -56.6331, 13.4, 0.5, 5.6, 0.21, -1.56, -0.98, -7.5, 0.9, -22.9, 0.46, -0.31, 0.8
20.96, 450.432, 76.928, -223.084, -129.991, -60.4391, -56.6417, 14.2, 0.2, 4.9, 0.2, -1.53, -0.99, -7.5, 0.9, -22.9, 0.45, -0.32, 0.79
20.964, 450.413, 76.928, -223.078, -129.98, -60.4419, -56.6504, 14.4, 0, 4.4, 0.2, -1.49, -1.01, -7.3, 0.9, -22.7, 0.45, -0.33, 0.79
20.968, 450.39, 76.926, -223.082, -129.972, -60.4426, -56.6587, 14.6, 0, 4.1, 0.19, -1.47, -1.03, -7.1, 1, -22.7, 0.46, -0.34, 0.79
20.972, 450.367, 76.924, -223.083, -129.963, -60.445, -56.6664, 14.8, -0.1, 3.5, 0.18, -1.43, -1.03, -7, 0.9, -22.6, 0.46, -0.35, 0.79
20.976, 450.344, 76.924, -223.086, -129.954, -60.4456, -56.6744, 15.4, 0, 3.1, 0.18, -1.41, -1.04, -6.8, 0.9, -22.6, 0.45, -0.37, 0.79
20.98, 450.33, 76.925, -223.084, -129.945, -60.4479, -56.6821, 15.1, -0.1, 3, 0.18, -1.38, -1.05, -6.6, 0.9, -22.5, 0.45, -0.4, 0.79
20.984, 450.307, 76.925, -223.087, -129.935, -60.4484, -56.6903, 14.9, 0, 2.7, 0.19, -1.35, -1.05, -6.5, 1, -22.3, 0.45, -0.44, 0.79
20.988, 450.284, 76.923, -223.09, -129.928, -60.4504, -56.6965, 15, -0.1, 2.6, 0.18, -1.33, -1.07, -6.5, 1.1, -22, 0.45, -0.46, 0.78
20.992, 450.266, 76.927, -223.098, -129.92, -60.4502, -56.703, 14.8, -0.3, 2.5, 0.18, -1.31, -1.09, -6.3, 1.1, -22, 0.45, -0.5, 0.78
20.996, 450.251, 76.928, -223.096, -129.91, -60.4525, -56.7104, 15.2, -0.2, 2.4, 0.18, -1.28, -1.09, -6.1, 0.9, -21.7, 0.45, -0.54, 0.78
21.0, 450.228, 76.926, -223.1, -129.902, -60.4532, -56.7188, 15.5, -0.4, 2.1, 0.18, -1.26, -1.11, -6, 0.9, -21.5, 0.45, -0.58, 0.78
21.004, 450.21, 76.927, -223.105, -129.894, -60.4549, -56.7248, 15.6, -0.3, 1.8, 0.18, -1.24, -1.12, -5.9, 1, -21.1, 0.45, -0.6, 0.78
21.008, 450.191, 76.928, -223.111, -129.887, -60.4567, -56.7308, 15.9, -0.4, 1.8, 0.18, -1.22, -1.13, -5.8, 1, -21, 0.44, -0.63, 0.78
21.012, 450.174, 76.928, -223.114, -129.875, -60.4576, -56.7405, 16.3, -0.4, 1.5, 0.18, -1.2, -1.13, -5.6, 1.1, -20.8, 0.44, -0.66, 0.78
21.016, 450.16, 76.929, -223.111, -129.866, -60.4599, -56.7481, 16.6, -0.3, 1, 0.18, -1.17, -1.15, -5.5, 1, -20.7, 0.44, -0.68, 0.78
21.02, 450.142, 76.93, -223.117, -129.857, -60.4603, -56.7564, 16.9, -0.4, 0.5, 0.18, -1.14, -1.15, -5.5, 1, -20.7, 0.44, -0.69, 0.77
21.024, 450.128, 76.931, -223.125, -129.849, -60.4619, -56.7625, 17, -0.5, 0.3, 0.18, -1.13, -1.16, -5.5, 1, -20.6, 0.44, -0.7, 0.77
21.028, 450.11, 76.932, -223.131, -129.839, -60.4624, -56.7707, 17.1, -0.4, 0.2, 0.17, -1.1, -1.17, -5.6, 1.1, -20.5, 0.44, -0.7, 0.76
21.032, 450.097, 76.934, -223.138, -129.832, -60.4641, -56.7769, 17, -0.7, 0.1, 0.17, -1.08, -1.17, -5.5, 1.1, -20.5, 0.44, -0.7, 0.76
21.036, 450.084, 76.935, -223.147, -129.822, -60.4644, -56.7852, 16.5, -0.8, 0, 0.17, -1.07, -1.19, -5.3, 1.1, -20.6, 0.44, -0.7, 0.76
21.04, 450.069, 76.932, -223.145, -129.814, -60.4669, -56.7933, 16, -0.8, 0.3, 0.17, -1.05, -1.19, -5.3, 1, -20.8, 0.44, -0.69, 0.77
21.044, 450.056, 76.933, -223.153, -129.806, -60.4686, -56.7996, 15.8, -1, 0.5, 0.17, -1.05, -1.2, -5, 1, -20.7, 0.44, -0.69, 0.77
21.048, 450.046, 76.935, -223.166, -129.798, -60.4684, -56.8066, 15.3, -0.9, 0.7, 0.17, -1.04, -1.2, -5.1, 1.2, -20.8, 0.44, -0.7, 0.77
21.052, 450.034, 76.934, -223.174, -129.791, -60.4702, -56.8132, 15, -0.9, 0.7, 0.17, -1.04, -1.2, -5.2, 1.1, -20.8, 0.44, -0.7, 0.76
21.056, 450.02, 76.933, -223.182, -129.784, -60.472, -56.8198, 14.7, -1.1, 0.8, 0.16, -1.02, -1.21, -5.1, 1, -20.9, 0.44, -0.71, 0.77
21.06, 450.015, 76.935, -223.187, -129.774, -60.4724, -56.8284, 14.9, -1, 0.9, 0.17, -1.02, -1.2, -5, 1, -20.8, 0.44, -0.72, 0.77
21.064, 450.006, 76.935, -223.197, -129.766, -60.4741, -56.8351, 14.6, -1, 1, 0.17, -1, -1.2, -4.9, 1.1, -20.9, 0.44, -0.74, 0.77
21.068, 449.997, 76.937, -223.21, -129.76, -60.4752, -56.84, 14.8, -1.1, 1, 0.17, -1, -1.21, -4.8, 1, -20.8, 0.44, -0.76, 0.77
21.072, 449.989, 76.937, -223.22, -129.751, -60.4755, -56.849, 14.7, -1.1, 0.9, 0.17, -0.99, -1.22, -4.8, 1.2, -20.8, 0.44, -0.78, 0.78
21.076, 449.979, 76.937, -223.233, -129.745, -60.4768, -56.8542, 15.1, -1.1, 0.8, 0.16, -0.97, -1.22, -4.9, 1.4, -20.8, 0.44, -0.8, 0.78
21.08, 449.965, 76.934, -223.244, -129.74, -60.4783, -56.8597, 15.4, -0.9, 0.6, 0.17, -0.97, -1.21, -5, 1.4, -20.8, 0.44, -0.81, 0.78
21.084, 449.96, 76.937, -223.259, -129.733, -60.4793, -56.8647, 16.1, -1, 0.4, 0.16, -0.96, -1.22, -5.2, 1.3, -20.7, 0.44, -0.82, 0.79
21.088, 449.951, 76.934, -223.272, -129.726, -60.4794, -56.8725, 16.1, -0.7, 0.1, 0.16, -0.95, -1.2, -5.2, 1.4, -20.7, 0.45, -0.84, 0.79
21.092, 449.942, 76.932, -223.285, -129.721, -60.4808, -56.8782, 15.9, -0.6, 0, 0.16, -0.95, -1.2, -5.2, 1.4, -20.6, 0.45, -0.86, 0.79
21.096, 449.932, 76.929, -223.298, -129.715, -60.4822, -56.884, 15.7, -0.9, 0, 0.15, -0.94, -1.2, -5.1, 1.4, -20.6, 0.45, -0.87, 0.8
21.1, 449.923, 76.927, -223.311, -129.71, -60.4836, -56.8895, 15, -0.7, 0.2, 0.15, -0.93, -1.2, -5.2, 1.5, -20.4, 0.45, -0.88, 0.8
21.104, 449.917, 76.924, -223.317, -129.701, -60.4843, -56.899, 14.8, -0.7, 0.3, 0.15, -0.93, -1.2, -5.3, 1.5, -20.5, 0.45, -0.88, 0.81
21.108, 449.911, 76.931, -223.331, -129.696, -60.4854, -56.904, 14.7, -0.9, 0.6, 0.14, -0.95, -1.19, -5.3, 1.6, -20.6, 0.45, -0.88, 0.82
21.112, 449.901, 76.928, -223.344, -129.69, -60.4868, -56.9097, 14.4, -1, 0.9, 0.14, -0.95, -1.19, -5.2, 1.6, -20.6, 0.45, -0.89, 0.82
21.116, 449.892, 76.926, -223.357, -129.685, -60.4883, -56.9155, 14.4, -1, 1, 0.14, -0.95, -1.2, -5.2, 1.6, -20.6, 0.46, -0.89, 0.83
21.12, 449.882, 76.923, -223.37, -129.679, -60.4897, -56.921, 14, -1, 1.2, 0.14, -0.96, -1.19, -5.1, 1.5, -20.7, 0.46, -0.89, 0.83
21.124, 449.873, 76.921, -223.383, -129.672, -60.4898, -56.929, 13.7, -1.1, 1.4, 0.14, -0.96, -1.19, -5.2, 1.7, -20.7, 0.46, -0.9, 0.83
21.128, 449.863, 76.919, -223.396, -129.667, -60.4912, -56.9345, 13.4, -1, 1.4, 0.15, -0.96, -1.2, -5.2, 1.7, -20.8, 0.46, -0.91, 0.83
21.132, 449.853, 76.916, -223.41, -129.662, -60.4926, -56.9401, 13.3, -1, 1.6, 0.15, -0.96, -1.18, -5.2, 1.6, -20.7, 0.46, -0.92, 0.83
21.136, 449.849, 76.917, -223.425, -129.656, -60.4938, -56.9456, 14, -1, 1.7, 0.15, -0.97, -1.18, -5.2, 1.6, -20.7, 0.46, -0.93, 0.84
21.14, 449.837, 76.914, -223.443, -129.65, -60.4951, -56.9513, 14.3, -1, 1.6, 0.16, -0.97, -1.18, -5.1, 1.7, -20.8, 0.46, -0.93, 0.84
21.144, 449.829, 76.912, -223.453, -129.647, -60.4961, -56.9555, 14.5, -0.8, 1.4, 0.16, -0.97, -1.16, -5.1, 1.7, -20.9, 0.46, -0.94, 0.84
