time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
27.052, 439.123, 88.115, -253.031, -118.983, -65.0887, -68.6686, 0.4, 1, 23.6, 0.03, -5.45, 0.28, -0.9, 1.6, -46, 0.16, 2.37, -0.21
27.056, 439.118, 88.116, -253.042, -118.967, -65.0913, -68.6836, 0.9, 0.8, 24, 0.04, -5.44, 0.27, -0.8, 1.6, -45.8, 0.16, 2.37, -0.21
27.06, 439.111, 88.116, -253.054, -118.951, -65.0938, -68.6984, -0.2, 0.8, 24.5, 0.04, -5.44, 0.27, -0.5, 1.6, -45.8, 0.16, 2.36, -0.19
27.064, 439.1, 88.117, -253.076, -118.941, -65.0972, -68.7074, -1.8, 0.8, 24.8, 0.04, -5.41, 0.27, -0.4, 1.7, -45.7, 0.17, 2.36, -0.17
27.068, 439.094, 88.117, -253.088, -118.925, -65.0996, -68.7223, -2.6, 0.8, 25.5, 0.05, -5.41, 0.26, -0.1, 1.8, -45.7, 0.17, 2.35, -0.14
27.072, 439.084, 88.118, -253.108, -118.913, -65.1016, -68.7333, -4, 0.8, 25.6, 0.04, -5.39, 0.26, 0, 2, -45.6, 0.18, 2.35, -0.12
27.076, 439.078, 88.119, -253.121, -118.897, -65.104, -68.7482, -4.1, 0.9, 25.1, 0.03, -5.34, 0.26, 0.3, 2.3, -45.6, 0.18, 2.35, -0.1
27.08, 439.064, 88.121, -253.145, -118.884, -65.1053, -68.7606, -3.5, 0.9, 24.2, 0.03, -5.31, 0.27, 0.4, 2.6, -45.7, 0.19, 2.36, -0.08
27.084, 439.063, 88.125, -253.16, -118.868, -65.1073, -68.7754, -2.9, 0.8, 24.6, 0.04, -5.3, 0.26, 0.7, 2.7, -45.8, 0.19, 2.37, -0.06
27.088, 439.053, 88.125, -253.179, -118.854, -65.1095, -68.7881, -3.6, 0.8, 24.8, 0.04, -5.3, 0.25, 0.9, 2.8, -46.1, 0.19, 2.39, -0.04
27.092, 439.046, 88.126, -253.193, -118.842, -65.1132, -68.7991, -4.8, 0.8, 25.1, 0.04, -5.27, 0.25, 0.9, 2.8, -46.1, 0.19, 2.4, -0.04
27.096, 439.035, 88.126, -253.212, -118.828, -65.1153, -68.812, -5.5, 0.6, 25.1, 0.04, -5.25, 0.24, 1.1, 2.8, -46.1, 0.2, 2.41, -0.04
27.1, 439.034, 88.13, -253.229, -118.814, -65.1172, -68.8249, -6.6, 0.7, 25.2, 0.04, -5.23, 0.23, 1.1, 2.6, -46.2, 0.19, 2.41, -0.04
27.104, 439.027, 88.131, -253.243, -118.799, -65.1194, -68.8381, -6.7, 0.7, 24.8, 0.03, -5.2, 0.23, 1.1, 2.5, -46.1, 0.19, 2.41, -0.05
27.108, 439.016, 88.132, -253.264, -118.788, -65.1212, -68.849, -5.7, 0.9, 24, 0.02, -5.17, 0.24, 1.3, 2.6, -46, 0.19, 2.41, -0.06
27.112, 439.014, 88.135, -253.281, -118.773, -65.123, -68.8618, -4, 0.8, 23.2, 0.02, -5.14, 0.24, 1.3, 2.7, -46, 0.19, 2.4, -0.07
27.116, 439.004, 88.136, -253.303, -118.762, -65.1249, -68.873, -2.4, 0.8, 22.9, 0.02, -5.12, 0.24, 1.3, 2.6, -46, 0.19, 2.4, -0.07
27.12, 438.999, 88.14, -253.325, -118.749, -65.1274, -68.8837, -1.8, 0.6, 23.3, 0.03, -5.12, 0.23, 1.4, 2.4, -45.9, 0.19, 2.4, -0.07
27.124, 438.987, 88.141, -253.347, -118.738, -65.1293, -68.8946, -2.2, 0.4, 23.6, 0.03, -5.12, 0.22, 1.4, 2.4, -45.8, 0.19, 2.4, -0.08
27.128, 438.986, 88.145, -253.363, -118.723, -65.1311, -68.9076, -1.7, 0.1, 23.9, 0.03, -5.12, 0.21, 1.4, 2.4, -45.7, 0.19, 2.41, -0.08
27.132, 438.975, 88.146, -253.387, -118.713, -65.1327, -68.9167, -2.5, 0.3, 23.7, 0.02, -5.09, 0.21, 1.5, 2.2, -45.6, 0.19, 2.41, -0.09
27.136, 438.973, 88.15, -253.404, -118.699, -65.1345, -68.9295, -2.7, 0.3, 23.1, 0.02, -5.07, 0.22, 1.5, 2.1, -45.6, 0.19, 2.41, -0.09
27.14, 438.966, 88.154, -253.43, -118.688, -65.1357, -68.9386, -1.3, 0.3, 22.4, 0.01, -5.05, 0.22, 1.6, 2.2, -45.5, 0.19, 2.41, -0.09
27.144, 438.964, 88.158, -253.447, -118.676, -65.139, -68.9494, 0, 0.4, 21.9, 0.02, -5.04, 0.22, 1.6, 2.2, -45.6, 0.19, 2.41, -0.09
27.148, 438.957, 88.162, -253.474, -118.665, -65.1402, -68.9584, 0.2, 0.2, 22.3, 0.02, -5.04, 0.21, 1.6, 2.3, -45.7, 0.19, 2.42, -0.08
27.152, 438.955, 88.166, -253.491, -118.65, -65.1419, -68.9713, -0.1, 0.3, 22.9, 0.03, -5.05, 0.2, 1.5, 2.5, -45.8, 0.2, 2.42, -0.07
27.156, 438.949, 88.17, -253.517, -118.64, -65.1431, -68.9803, 0.2, 0.2, 23.2, 0.03, -5.05, 0.19, 1.5, 2.5, -45.8, 0.19, 2.43, -0.06
27.16, 438.947, 88.174, -253.534, -118.625, -65.145, -68.9933, -0.4, 0.1, 23.7, 0.03, -5.05, 0.18, 1.6, 2.5, -45.7, 0.19, 2.44, -0.06
27.164, 438.936, 88.175, -253.555, -118.615, -65.1483, -69.0023, -1.4, 0.2, 24.1, 0.03, -5.06, 0.18, 1.6, 2.6, -45.8, 0.2, 2.43, -0.06
27.168, 438.931, 88.179, -253.58, -118.603, -65.1491, -69.0131, -2.9, 0, 24.4, 0.02, -5.05, 0.16, 1.6, 2.4, -45.7, 0.19, 2.42, -0.07
27.172, 438.925, 88.182, -253.604, -118.591, -65.1505, -69.0241, -3.4, 0.1, 23.7, 0.01, -5.02, 0.17, 1.5, 2.3, -45.5, 0.19, 2.4, -0.08
27.176, 438.92, 88.188, -253.632, -118.574, -65.1519, -69.0385, -3.1, 0, 23.1, 0, -5, 0.17, 1.7, 2.3, -45.5, 0.18, 2.38, -0.09
27.18, 438.916, 88.19, -253.645, -118.564, -65.1537, -69.0477, -2.9, 0, 23.7, 0.01, -5.02, 0.17, 1.7, 2.2, -45.2, 0.18, 2.37, -0.1
27.184, 438.91, 88.194, -253.671, -118.553, -65.1549, -69.057, -3.1, 0, 24.1, 0.01, -5.02, 0.16, 1.7, 2.1, -45.1, 0.18, 2.36, -0.1
27.188, 438.908, 88.198, -253.688, -118.541, -65.1582, -69.0678, -3.4, 0, 24.5, 0.02, -5.03, 0.15, 1.9, 2.1, -45.2, 0.18, 2.37, -0.1
27.192, 438.902, 88.202, -253.713, -118.528, -65.1596, -69.0787, -4.4, 0, 25.1, 0.02, -5.04, 0.14, 1.9, 2.3, -45.2, 0.18, 2.38, -0.09
27.196, 438.9, 88.206, -253.729, -118.513, -65.1614, -69.0918, -5.7, 0, 25.2, 0.01, -5.03, 0.14, 1.9, 2.3, -45.4, 0.19, 2.39, -0.08
27.2, 438.893, 88.21, -253.754, -118.501, -65.1628, -69.1026, -6.1, 0, 24.7, 0, -5.01, 0.14, 1.7, 2.2, -45.4, 0.19, 2.41, -0.08
27.204, 438.887, 88.214, -253.78, -118.491, -65.164, -69.1116, -5.4, 0, 24.1, 0, -4.99, 0.14, 1.5, 2.3, -45.4, 0.19, 2.42, -0.08
27.208, 438.885, 88.217, -253.796, -118.478, -65.1673, -69.1227, -3.8, 0, 23.4, -0.01, -4.97, 0.14, 1.2, 2.1, -45.5, 0.19, 2.42, -0.08
27.212, 438.878, 88.222, -253.823, -118.467, -65.1684, -69.1316, -2.6, 0.1, 23.3, 0, -4.98, 0.15, 1.1, 2, -45.5, 0.2, 2.42, -0.08
27.216, 438.875, 88.226, -253.842, -118.455, -65.1699, -69.1427, -1.4, 0, 23, -0.01, -4.97, 0.14, 1, 2.2, -45.6, 0.2, 2.43, -0.07
27.22, 438.874, 88.233, -253.871, -118.444, -65.1707, -69.1516, -0.8, 0, 23.2, 0, -4.99, 0.14, 1, 2.3, -45.9, 0.2, 2.46, -0.06
27.224, 438.864, 88.237, -253.902, -118.434, -65.1728, -69.1604, -1.8, 0, 23.9, 0, -5.01, 0.13, 1.1, 2.5, -45.9, 0.21, 2.48, -0.04
27.228, 438.861, 88.241, -253.921, -118.421, -65.1743, -69.1716, -2.9, 0, 24, -0.01, -5.01, 0.13, 1.2, 2.7, -46.1, 0.21, 2.5, -0.03
27.232, 438.86, 88.248, -253.95, -118.41, -65.1751, -69.1804, -3.4, 0.2, 23.5, -0.01, -5, 0.13, 1.3, 2.7, -46.2, 0.21, 2.51, -0.02
27.236, 438.853, 88.252, -253.976, -118.399, -65.1763, -69.1895, -2.5, 0, 22.8, -0.01, -4.98, 0.13, 1.4, 2.6, -46.1, 0.21, 2.52, -0.02
27.24, 438.855, 88.26, -253.999, -118.388, -65.1788, -69.1984, -1.6, 0, 22.9, -0.02, -5.01, 0.12, 1.4, 2.7, -46.1, 0.21, 2.51, -0.02
27.244, 438.849, 88.264, -254.025, -118.377, -65.18, -69.2073, -1, 0.1, 22.6, -0.03, -5, 0.13, 1.4, 2.6, -45.9, 0.21, 2.51, -0.03
27.248, 438.85, 88.272, -254.049, -118.366, -65.1808, -69.2163, -0.3, 0.2, 22.8, -0.02, -5.02, 0.12, 1.4, 2.4, -45.8, 0.2, 2.5, -0.04
27.252, 438.848, 88.279, -254.079, -118.356, -65.183, -69.2234, -0.3, 0.1, 23.5, -0.01, -5.06, 0.12, 1.4, 2.4, -45.8, 0.2, 2.5, -0.05
27.256, 438.841, 88.283, -254.108, -118.348, -65.184, -69.2302, -1.3, 0, 24.3, -0.01, -5.08, 0.1, 1.3, 2.3, -45.8, 0.2, 2.49, -0.06
27.26, 438.844, 88.291, -254.129, -118.334, -65.1851, -69.2414, -3.2, 0.3, 25.1, -0.01, -5.11, 0.09, 1.1, 2.2, -45.6, 0.2, 2.48, -0.08
27.264, 438.837, 88.311, -254.189, -118.316, -65.1876, -69.2549, -6.6, 0.2, 25.5, -0.02, -5.12, 0.08, 1, 1.9, -45.3, 0.19, 2.47, -0.09
27.268, 438.834, 88.316, -254.21, -118.305, -65.189, -69.2641, -6.6, 0.3, 25.1, -0.03, -5.12, 0.08, 0.9, 1.9, -45.3, 0.19, 2.47, -0.09
27.272, 438.832, 88.324, -254.242, -118.298, -65.1909, -69.269, -5.6, 0.3, 24.5, -0.05, -5.12, 0.08, 0.7, 2, -45.3, 0.19, 2.47, -0.09
27.276, 438.833, 88.331, -254.264, -118.285, -65.192, -69.28, -4.2, 0.3, 24.6, -0.04, -5.15, 0.08, 0.7, 1.9, -45.3, 0.19, 2.48, -0.09
27.28, 438.823, 88.335, -254.298, -118.277, -65.1922, -69.2869, -4.3, 0, 25.4, -0.04, -5.19, 0.05, 0.6, 1.9, -45.3, 0.19, 2.49, -0.09
27.284, 438.825, 88.343, -254.322, -118.267, -65.1945, -69.294, -5.3, -0.1, 26.1, -0.04, -5.22, 0.04, 0.7, 2, -45.4, 0.2, 2.5, -0.07
27.288, 438.822, 88.35, -254.354, -118.258, -65.1949, -69.3011, -6.7, -0.2, 26.6, -0.04, -5.23, 0.03, 0.8, 2.3, -45.7, 0.2, 2.52, -0.05
27.292, 438.82, 88.355, -254.373, -118.245, -65.1965, -69.3119, -8, 0, 26.3, -0.05, -5.23, 0.03, 1.1, 2.6, -45.8, 0.21, 2.55, -0.03
27.296, 438.817, 88.362, -254.404, -118.236, -65.1969, -69.3191, -8.1, 0, 26, -0.07, -5.24, 0.02, 1.4, 2.8, -46.1, 0.22, 2.58, 0
27.3, 438.82, 88.37, -254.427, -118.224, -65.1994, -69.328, -8.4, 0, 25.8, -0.08, -5.23, 0.02, 1.7, 3, -46.4, 0.22, 2.6, 0.02
27.304, 438.817, 88.377, -254.456, -118.213, -65.2002, -69.3369, -8.2, 0.1, 25.4, -0.09, -5.24, 0.02, 2, 3.1, -46.6, 0.23, 2.62, 0.04
27.308, 438.819, 88.381, -254.478, -118.2, -65.2014, -69.3483, -7, 0, 25, -0.09, -5.24, 0.01, 2.1, 3.1, -46.6, 0.23, 2.61, 0.04
27.312, 438.817, 88.389, -254.51, -118.191, -65.2018, -69.3553, -5.4, -0.1, 24.9, -0.1, -5.27, 0, 2.1, 3, -46.4, 0.22, 2.6, 0.04
27.316, 438.818, 88.397, -254.534, -118.18, -65.2026, -69.3644, -6.1, -0.2, 25.6, -0.09, -5.3, -0.01, 2, 2.8, -46.1, 0.22, 2.57, 0.02
27.32, 438.816, 88.404, -254.565, -118.172, -65.2047, -69.3696, -7.6, -0.2, 26, -0.1, -5.31, -0.03, 1.9, 2.6, -45.8, 0.21, 2.55, 0
27.324, 438.818, 88.412, -254.589, -118.161, -65.2054, -69.3784, -8.9, -0.2, 26.5, -0.1, -5.33, -0.05, 1.8, 2.4, -45.6, 0.2, 2.52, -0.02
27.328, 438.81, 88.417, -254.618, -118.152, -65.2063, -69.3855, -10.1, -0.3, 26.7, -0.11, -5.35, -0.06, 1.7, 2.2, -45.3, 0.2, 2.5, -0.04
27.332, 438.812, 88.424, -254.643, -118.141, -65.2071, -69.3946, -10.5, -0.3, 26.4, -0.12, -5.36, -0.06, 1.7, 2.1, -45.1, 0.19, 2.48, -0.05
27.336, 438.814, 88.431, -254.665, -118.128, -65.2082, -69.4053, -9.5, -0.3, 26, -0.13, -5.37, -0.06, 1.7, 2.1, -45, 0.19, 2.48, -0.05
27.34, 438.812, 88.439, -254.696, -118.118, -65.2087, -69.4125, -8.2, -0.1, 25.9, -0.13, -5.39, -0.07, 1.7, 2.1, -45, 0.19, 2.49, -0.04
27.344, 438.811, 88.446, -254.725, -118.109, -65.2102, -69.4196, -7.2, -0.5, 26.4, -0.13, -5.42, -0.09, 1.8, 2.4, -45.2, 0.2, 2.5, -0.02
27.348, 438.808, 88.454, -254.757, -118.1, -65.2107, -69.4263, -7.3, -0.5, 27.4, -0.13, -5.47, -0.11, 1.7, 2.5, -45.4, 0.21, 2.51, -0.01
27.352, 438.805, 88.459, -254.778, -118.089, -65.212, -69.4357, -8.3, -0.7, 28.1, -0.13, -5.5, -0.13, 1.6, 2.6, -45.6, 0.21, 2.53, 0
27.356, 438.807, 88.466, -254.802, -118.078, -65.2127, -69.4447, -8.6, -0.8, 28.5, -0.13, -5.53, -0.15, 1.6, 2.7, -45.7, 0.21, 2.54, 0.01
27.36, 438.804, 88.474, -254.834, -118.069, -65.2132, -69.4516, -9.8, -0.6, 29.2, -0.13, -5.55, -0.15, 1.5, 2.8, -45.8, 0.22, 2.55, 0.01
27.364, 438.805, 88.481, -254.858, -118.057, -65.2139, -69.4606, -9.4, -0.6, 28.9, -0.14, -5.56, -0.16, 1.4, 2.7, -45.9, 0.22, 2.55, 0
27.368, 438.803, 88.486, -254.879, -118.046, -65.2153, -69.4699, -7.8, -0.6, 28.3, -0.14, -5.57, -0.16, 1.5, 2.5, -46, 0.21, 2.56, 0
27.372, 438.799, 88.494, -254.913, -118.041, -65.2169, -69.473, -6.7, -0.7, 28.7, -0.14, -5.61, -0.18, 1.5, 2.5, -46.1, 0.21, 2.56, -0.02
27.376, 438.801, 88.502, -254.937, -118.029, -65.2177, -69.4821, -6.8, -0.9, 29.2, -0.15, -5.63, -0.19, 1.4, 2.4, -46.1, 0.2, 2.55, -0.04
27.38, 438.798, 88.51, -254.971, -118.022, -65.218, -69.4872, -7.7, -1, 29.8, -0.14, -5.67, -0.22, 1.4, 2.2, -45.8, 0.2, 2.53, -0.05
27.384, 438.8, 88.518, -254.995, -118.011, -65.2187, -69.4961, -8.7, -1, 30.3, -0.15, -5.7, -0.23, 1.5, 2, -45.4, 0.19, 2.5, -0.07
27.388, 438.801, 88.525, -255.021, -118.001, -65.2193, -69.5031, -9.6, -1, 30.8, -0.15, -5.72, -0.24, 1.7, 2, -45.2, 0.18, 2.46, -0.08
27.392, 438.803, 88.533, -255.046, -117.99, -65.22, -69.5122, -10.8, -1, 31, -0.16, -5.75, -0.25, 1.7, 1.9, -44.7, 0.17, 2.43, -0.08
27.396, 438.795, 88.538, -255.077, -117.984, -65.2207, -69.5173, -10.7, -0.8, 30.5, -0.18, -5.75, -0.25, 1.7, 1.9, -44.4, 0.17, 2.39, -0.08
27.4, 438.796, 88.544, -255.103, -117.974, -65.2213, -69.5249, -9.8, -0.9, 29.7, -0.19, -5.74, -0.25, 1.9, 2, -44.4, 0.17, 2.37, -0.07
27.404, 438.798, 88.551, -255.128, -117.963, -65.2221, -69.534, -7.6, -1, 29.1, -0.19, -5.74, -0.26, 1.8, 2.2, -44.3, 0.17, 2.36, -0.05
27.408, 438.79, 88.556, -255.159, -117.956, -65.2227, -69.5392, -6.4, -1.2, 29.2, -0.2, -5.78, -0.28, 1.8, 2.3, -44.5, 0.17, 2.37, -0.03
27.412, 438.791, 88.564, -255.185, -117.947, -65.2233, -69.5461, -7.8, -1.3, 29.6, -0.2, -5.8, -0.29, 1.8, 2.6, -44.5, 0.18, 2.38, 0
27.416, 438.78, 88.569, -255.222, -117.943, -65.2246, -69.5495, -8.8, -1.2, 30.2, -0.2, -5.83, -0.3, 1.7, 2.8, -44.6, 0.18, 2.4, 0.01
27.42, 438.782, 88.577, -255.246, -117.931, -65.2254, -69.5586, -10.2, -1.2, 30.3, -0.21, -5.84, -0.32, 1.4, 2.9, -44.7, 0.19, 2.41, 0.03
27.424, 438.778, 88.582, -255.27, -117.922, -65.2263, -69.5658, -10.5, -1.2, 29.8, -0.22, -5.84, -0.31, 1.4, 2.8, -44.7, 0.19, 2.41, 0.04
27.428, 438.776, 88.589, -255.301, -117.913, -65.2268, -69.5727, -9.8, -1.1, 29.2, -0.23, -5.85, -0.32, 1.1, 2.8, -44.8, 0.19, 2.42, 0.04
27.432, 438.772, 88.594, -255.322, -117.902, -65.228, -69.5819, -8.3, -1.1, 28.9, -0.23, -5.87, -0.33, 1, 2.7, -44.7, 0.2, 2.43, 0.04
27.436, 438.769, 88.599, -255.346, -117.894, -65.2289, -69.5891, -6.9, -1.1, 29, -0.24, -5.89, -0.33, 0.9, 2.9, -44.7, 0.2, 2.45, 0.04
27.44, 438.761, 88.603, -255.375, -117.885, -65.2298, -69.5963, -6.7, -1.2, 29.6, -0.23, -5.93, -0.35, 0.9, 2.8, -44.8, 0.21, 2.47, 0.05
27.444, 438.762, 88.609, -255.402, -117.876, -65.2305, -69.6037, -5.6, -1.3, 29.8, -0.23, -5.96, -0.36, 1.1, 2.8, -44.7, 0.21, 2.49, 0.06
27.448, 438.759, 88.614, -255.425, -117.867, -65.2314, -69.6111, -5.4, -1.3, 30.4, -0.22, -6, -0.37, 1.3, 2.8, -44.7, 0.22, 2.5, 0.06
27.452, 438.751, 88.616, -255.454, -117.861, -65.2339, -69.6168, -7, -1.4, 30.9, -0.23, -6.03, -0.39, 1.5, 2.8, -44.9, 0.22, 2.51, 0.05
27.456, 438.746, 88.617, -255.479, -117.853, -65.2351, -69.6247, -8.4, -1.4, 31.2, -0.23, -6.04, -0.4, 1.6, 2.8, -44.9, 0.22, 2.53, 0.04
27.46, 438.743, 88.617, -255.501, -117.843, -65.2364, -69.6346, -6.6, -1.5, 30.4, -0.24, -6.04, -0.4, 1.6, 2.7, -45.3, 0.22, 2.55, 0.03
27.464, 438.74, 88.62, -255.533, -117.835, -65.237, -69.6426, -5.7, -1.4, 30.8, -0.24, -6.08, -0.4, 1.3, 2.7, -45.5, 0.22, 2.58, 0.01
27.468, 438.735, 88.617, -255.555, -117.825, -65.2385, -69.6531, -5.9, -1.4, 31.3, -0.23, -6.11, -0.42, 1.2, 2.6, -45.8, 0.22, 2.61, 0
27.472, 438.727, 88.615, -255.586, -117.818, -65.2396, -69.6615, -5.9, -1.5, 31.8, -0.22, -6.15, -0.41, 1.1, 2.6, -46, 0.22, 2.64, -0.01
27.476, 438.723, 88.613, -255.608, -117.811, -65.2426, -69.67, -6.1, -1.6, 32.2, -0.23, -6.17, -0.42, 0.9, 2.4, -46.3, 0.22, 2.66, -0.02
27.48, 438.72, 88.61, -255.63, -117.801, -65.244, -69.6804, -7, -1.6, 32.8, -0.22, -6.2, -0.43, 0.5, 2.2, -46.4, 0.22, 2.67, -0.03
27.484, 438.711, 88.608, -255.66, -117.794, -65.2451, -69.6888, -8.3, -1.6, 33.1, -0.23, -6.23, -0.43, 0.2, 2.3, -46.3, 0.22, 2.67, -0.04
27.488, 438.707, 88.608, -255.683, -117.784, -65.2465, -69.6985, -8.6, -1.5, 32.7, -0.24, -6.23, -0.41, -0.1, 2.1, -46.3, 0.22, 2.66, -0.05
27.492, 438.696, 88.606, -255.724, -117.777, -65.2482, -69.7075, -8.1, -1.5, 31.9, -0.24, -6.22, -0.4, -0.4, 2, -46.2, 0.21, 2.65, -0.06
27.496, 438.691, 88.606, -255.742, -117.772, -65.2495, -69.7133, -6.6, -1.5, 31.3, -0.25, -6.22, -0.38, -0.4, 2.1, -46.1, 0.21, 2.63, -0.06
27.5, 438.687, 88.604, -255.765, -117.762, -65.251, -69.7236, -5.3, -1.5, 31.2, -0.24, -6.24, -0.38, -0.2, 2.1, -45.9, 0.21, 2.61, -0.05
27.504, 438.684, 88.603, -255.785, -117.751, -65.2526, -69.7355, -4.2, -1.7, 30.9, -0.24, -6.26, -0.38, 0.1, 2.3, -45.7, 0.21, 2.58, -0.02
27.508, 438.671, 88.6, -255.811, -117.743, -65.254, -69.7438, -5.7, -1.6, 31.9, -0.23, -6.29, -0.37, 0.5, 2.5, -45.5, 0.21, 2.56, 0
27.512, 438.668, 88.602, -255.833, -117.733, -65.2553, -69.7534, -7.2, -1.5, 32.1, -0.23, -6.31, -0.37, 0.9, 2.6, -45.3, 0.21, 2.54, 0.03
27.516, 438.659, 88.602, -255.863, -117.726, -65.2564, -69.7612, -7.3, -1.4, 31.8, -0.24, -6.32, -0.35, 1.1, 2.9, -45.2, 0.22, 2.52, 0.05
27.52, 438.651, 88.602, -255.882, -117.716, -65.2581, -69.7709, -6.7, -1.3, 31.3, -0.24, -6.32, -0.34, 1.2, 3.1, -45, 0.22, 2.51, 0.08
27.524, 438.647, 88.601, -255.903, -117.708, -65.261, -69.7793, -5.3, -1.3, 30.7, -0.24, -6.32, -0.33, 1.5, 3.2, -44.8, 0.22, 2.49, 0.09
27.528, 438.635, 88.601, -255.93, -117.7, -65.2623, -69.787, -4.1, -1.3, 31, -0.23, -6.35, -0.33, 1.6, 3.2, -44.7, 0.22, 2.48, 0.1
27.532, 438.631, 88.603, -255.952, -117.69, -65.2636, -69.7964, -3.5, -1.3, 31.2, -0.22, -6.38, -0.33, 1.8, 3.1, -44.5, 0.22, 2.46, 0.1
27.536, 438.628, 88.605, -255.974, -117.68, -65.2648, -69.8061, -3.1, -1.4, 31.8, -0.21, -6.42, -0.33, 2, 3, -44.3, 0.22, 2.44, 0.09
27.54, 438.615, 88.604, -255.999, -117.672, -65.2662, -69.814, -3.5, -1.2, 32.3, -0.21, -6.45, -0.33, 2, 3, -44.2, 0.21, 2.43, 0.07
27.544, 438.611, 88.607, -256.021, -117.662, -65.2675, -69.8237, -4.6, -1.3, 32.9, -0.21, -6.47, -0.32, 2, 2.9, -44.2, 0.21, 2.44, 0.06
27.548, 438.603, 88.606, -256.04, -117.652, -65.2692, -69.8331, -6.3, -1.1, 33.1, -0.21, -6.48, -0.32, 2.1, 2.9, -44.3, 0.21, 2.46, 0.06
27.552, 438.596, 88.608, -256.067, -117.642, -65.2703, -69.8428, -7.2, -1.1, 32.8, -0.21, -6.47, -0.32, 2, 2.8, -44.5, 0.22, 2.48, 0.06
27.556, 438.588, 88.609, -256.085, -117.632, -65.2719, -69.8521, -5.9, -0.9, 32.6, -0.21, -6.49, -0.3, 1.9, 2.8, -44.9, 0.22, 2.51, 0.05
27.56, 438.581, 88.611, -256.113, -117.622, -65.2724, -69.8617, -5, -0.9, 32.5, -0.2, -6.5, -0.3, 1.5, 2.9, -45, 0.22, 2.53, 0.05
27.564, 438.569, 88.613, -256.139, -117.614, -65.2737, -69.8689, -4.1, -1, 32.6, -0.19, -6.51, -0.3, 1.4, 2.8, -45.3, 0.22, 2.55, 0.03
27.568, 438.565, 88.615, -256.161, -117.605, -65.2764, -69.8767, -4.4, -1.1, 33.1, -0.19, -6.53, -0.31, 1.5, 2.8, -45.5, 0.22, 2.56, 0.01
27.572, 438.557, 88.617, -256.179, -117.595, -65.2781, -69.8861, -5.8, -1, 33.9, -0.18, -6.56, -0.31, 1.4, 2.7, -45.6, 0.22, 2.57, 0.01
27.576, 438.545, 88.616, -256.206, -117.588, -65.2793, -69.8939, -7.2, -1, 33.9, -0.19, -6.56, -0.31, 1.5, 2.7, -45.5, 0.22, 2.57, 0
27.58, 438.541, 88.62, -256.227, -117.577, -65.2806, -69.903, -7.9, -0.9, 33.4, -0.2, -6.54, -0.3, 1.6, 2.7, -45.4, 0.22, 2.56, 0.01
27.584, 438.533, 88.619, -256.244, -117.565, -65.2825, -69.9146, -7.5, -0.9, 32.8, -0.21, -6.53, -0.29, 1.7, 2.8, -45.3, 0.22, 2.55, 0.02
27.588, 438.525, 88.621, -256.262, -117.555, -65.284, -69.924, -5.9, -0.8, 32.1, -0.2, -6.53, -0.28, 2, 2.8, -45.2, 0.22, 2.54, 0.03
27.592, 438.513, 88.62, -256.286, -117.546, -65.2856, -69.9338, -5.3, -0.9, 31.6, -0.21, -6.53, -0.27, 2.4, 2.8, -45.1, 0.22, 2.53, 0.04
27.596, 438.505, 88.621, -256.304, -117.536, -65.2873, -69.9431, -3.8, -0.8, 31, -0.21, -6.52, -0.27, 2.6, 2.8, -44.7, 0.22, 2.5, 0.04
27.6, 438.502, 88.623, -256.324, -117.523, -65.2887, -69.9545, -3.9, -0.8, 31.3, -0.2, -6.53, -0.28, 3, 2.8, -44.4, 0.21, 2.46, 0.05
27.604, 438.494, 88.624, -256.34, -117.511, -65.2906, -69.966, -5.8, -0.8, 31.9, -0.21, -6.55, -0.28, 3.4, 2.9, -44, 0.21, 2.41, 0.04
27.608, 438.482, 88.623, -256.364, -117.501, -65.2921, -69.9758, -6.6, -0.7, 31.9, -0.21, -6.54, -0.27, 3.6, 2.7, -43.8, 0.21, 2.38, 0.04
27.612, 438.471, 88.624, -256.388, -117.492, -65.2931, -69.985, -6.5, -0.7, 31.4, -0.22, -6.52, -0.26, 3.8, 2.7, -43.6, 0.2, 2.36, 0.04
27.616, 438.463, 88.623, -256.405, -117.48, -65.295, -69.9965, -4.9, -0.7, 31, -0.21, -6.51, -0.27, 3.9, 2.9, -43.6, 0.2, 2.36, 0.06
27.62, 438.46, 88.625, -256.424, -117.468, -65.2964, -70.0083, -4.3, -0.7, 30.6, -0.22, -6.5, -0.26, 4.1, 3.2, -43.7, 0.21, 2.37, 0.08
27.624, 438.448, 88.624, -256.45, -117.46, -65.2978, -70.0163, -3, -0.7, 30.1, -0.22, -6.49, -0.26, 4.3, 3.3, -44, 0.21, 2.4, 0.1
27.628, 438.44, 88.625, -256.466, -117.448, -65.2997, -70.0274, -2.5, -0.8, 30.5, -0.21, -6.5, -0.26, 4.6, 3.4, -44, 0.22, 2.42, 0.11
27.632, 438.431, 88.624, -256.483, -117.437, -65.3015, -70.039, -3, -0.9, 31.2, -0.2, -6.51, -0.27, 4.8, 3.4, -44.1, 0.22, 2.43, 0.11
