time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
7.636, 429.207, 87.526, -205.276, -136.695, -60.449, -51.432, 5.8, -3.2, -1.3, -0.35, -0.13, -0.56, 15.9, 1.2, -9.3, -0.11, -0.47, 0.08
7.64, 429.238, 87.527, -205.287, -136.693, -60.4493, -51.4338, 7, -3.1, -1.5, -0.35, -0.13, -0.56, 15.9, 1.2, -9.3, -0.11, -0.47, 0.08
7.644, 429.26, 87.526, -205.303, -136.696, -60.4504, -51.4319, 8, -3.2, -1.7, -0.34, -0.13, -0.57, 15.9, 1.3, -9.3, -0.11, -0.46, 0.07
7.648, 429.286, 87.527, -205.31, -136.693, -60.4512, -51.4348, 7.9, -2.9, -2.3, -0.36, -0.12, -0.55, 15.8, 1.2, -9.2, -0.11, -0.46, 0.07
7.652, 429.314, 87.522, -205.32, -136.693, -60.4528, -51.4343, 6.4, -2.9, -1.4, -0.36, -0.12, -0.55, 15.9, 1.1, -9.3, -0.11, -0.46, 0.07
7.656, 429.334, 87.521, -205.342, -136.694, -60.4519, -51.4353, 7.6, -2.9, -2.1, -0.36, -0.12, -0.55, 15.9, 1.1, -9, -0.11, -0.47, 0.07
7.66, 429.366, 87.524, -205.351, -136.692, -60.4538, -51.4356, 7.1, -2.9, -2.3, -0.37, -0.11, -0.55, 15.9, 1.1, -9.1, -0.11, -0.47, 0.07
7.664, 429.391, 87.523, -205.36, -136.691, -60.4542, -51.4375, 5.8, -3, -1.2, -0.36, -0.12, -0.56, 16, 1.2, -9.1, -0.11, -0.47, 0.07
7.668, 429.418, 87.521, -205.367, -136.691, -60.4565, -51.4382, 6.9, -3, -1.4, -0.35, -0.13, -0.57, 15.9, 1.2, -9, -0.11, -0.47, 0.07
7.672, 429.442, 87.516, -205.384, -136.69, -60.4563, -51.4389, 7.5, -2.6, -1.9, -0.36, -0.12, -0.55, 15.9, 1.2, -9.1, -0.11, -0.47, 0.07
7.676, 429.468, 87.515, -205.393, -136.692, -60.458, -51.4382, 6, -2.6, -1.5, -0.37, -0.11, -0.55, 15.8, 1.3, -9.3, -0.11, -0.47, 0.07
7.68, 429.497, 87.514, -205.408, -136.689, -60.4582, -51.4421, 5.5, -2.7, -0.7, -0.36, -0.13, -0.56, 15.9, 1.2, -9.1, -0.11, -0.47, 0.08
7.684, 429.518, 87.513, -205.425, -136.69, -60.458, -51.4426, 6, -2.7, -1.1, -0.36, -0.12, -0.56, 15.9, 1.3, -9, -0.12, -0.48, 0.08
7.688, 429.55, 87.514, -205.434, -136.689, -60.4601, -51.4432, 5, -2.7, -0.7, -0.36, -0.13, -0.56, 16, 1.2, -9, -0.12, -0.48, 0.08
7.692, 429.575, 87.51, -205.443, -136.688, -60.4607, -51.4454, 3.9, -2.8, 0, -0.36, -0.14, -0.57, 16.1, 1.3, -9, -0.12, -0.49, 0.08
7.696, 429.602, 87.509, -205.462, -136.691, -60.4617, -51.4436, 4.7, -2.7, 0, -0.35, -0.15, -0.56, 16, 1.2, -8.9, -0.12, -0.49, 0.08
7.7, 429.629, 87.508, -205.469, -136.688, -60.4628, -51.4469, 6, -2.6, -1.1, -0.35, -0.12, -0.55, 16, 1.2, -8.8, -0.12, -0.5, 0.08
7.704, 429.657, 87.507, -205.486, -136.689, -60.4637, -51.4466, 4.9, -2.7, -1, -0.35, -0.12, -0.55, 16.1, 1.2, -8.9, -0.12, -0.5, 0.09
7.708, 429.679, 87.506, -205.502, -136.689, -60.4637, -51.4474, 4.6, -2.9, -0.3, -0.34, -0.13, -0.57, 16.1, 1.3, -8.7, -0.12, -0.51, 0.09
7.712, 429.711, 87.504, -205.511, -136.689, -60.4658, -51.4482, 5.1, -2.9, -0.7, -0.34, -0.13, -0.56, 16.1, 1.3, -8.8, -0.12, -0.51, 0.09
7.716, 429.736, 87.503, -205.52, -136.688, -60.4664, -51.4502, 4, -2.9, 0, -0.34, -0.13, -0.57, 16.1, 1.3, -8.8, -0.12, -0.52, 0.09
7.72, 429.761, 87.496, -205.535, -136.687, -60.4669, -51.4525, 4.2, -3, 0.5, -0.34, -0.15, -0.57, 16, 1.4, -8.7, -0.12, -0.52, 0.09
7.724, 429.787, 87.493, -205.545, -136.688, -60.4686, -51.4522, 5.7, -3, -0.3, -0.34, -0.14, -0.56, 16, 1.3, -8.7, -0.12, -0.53, 0.1
7.728, 429.817, 87.494, -205.556, -136.687, -60.469, -51.454, 5.4, -3, -0.7, -0.35, -0.13, -0.55, 16.1, 1.4, -8.7, -0.12, -0.53, 0.1
7.732, 429.843, 87.495, -205.578, -136.687, -60.4695, -51.4534, 4.1, -3, 0.1, -0.35, -0.14, -0.56, 16.2, 1.5, -8.6, -0.12, -0.53, 0.1
7.736, 429.87, 87.488, -205.588, -136.686, -60.4701, -51.4558, 5.1, -3, 0.2, -0.34, -0.15, -0.56, 16.2, 1.3, -8.6, -0.12, -0.54, 0.1
7.74, 429.902, 87.49, -205.598, -136.685, -60.4721, -51.4561, 6.4, -2.9, -0.2, -0.33, -0.15, -0.56, 16.3, 1.4, -8.6, -0.12, -0.54, 0.1
7.744, 429.924, 87.486, -205.614, -136.686, -60.4722, -51.4571, 5.2, -2.9, 0, -0.34, -0.15, -0.55, 16.4, 1.2, -8.6, -0.12, -0.55, 0.1
7.748, 429.955, 87.487, -205.623, -136.685, -60.4742, -51.4577, 5, -3, 0.3, -0.33, -0.15, -0.56, 16.4, 1.4, -8.4, -0.12, -0.56, 0.1
7.752, 429.986, 87.488, -205.635, -136.684, -60.4745, -51.4593, 6.5, -2.8, -0.3, -0.32, -0.13, -0.54, 16.2, 1.4, -8.4, -0.12, -0.56, 0.1
7.756, 430.009, 87.479, -205.655, -136.683, -60.4744, -51.4625, 6, -2.8, -0.9, -0.33, -0.13, -0.53, 16.2, 1.3, -8.4, -0.12, -0.57, 0.1
7.76, 430.04, 87.48, -205.667, -136.683, -60.4758, -51.4616, 5.1, -2.8, -0.1, -0.33, -0.13, -0.54, 16.4, 1.3, -8.3, -0.12, -0.58, 0.1
7.764, 430.071, 87.479, -205.676, -136.681, -60.4768, -51.4651, 5.9, -2.7, -0.3, -0.32, -0.13, -0.54, 16.4, 1.2, -8.2, -0.12, -0.58, 0.1
7.768, 430.093, 87.478, -205.693, -136.683, -60.4778, -51.463, 7.1, -2.6, -1.3, -0.33, -0.12, -0.53, 16.4, 1.5, -8.1, -0.12, -0.59, 0.1
7.772, 430.124, 87.476, -205.702, -136.681, -60.4789, -51.4665, 6.3, -2.6, -0.9, -0.33, -0.12, -0.53, 16.3, 1.4, -8.1, -0.12, -0.6, 0.1
7.776, 430.15, 87.47, -205.717, -136.682, -60.4799, -51.4665, 7.4, -2.6, -1.1, -0.33, -0.12, -0.53, 16.5, 1.5, -8.1, -0.12, -0.61, 0.1
7.78, 430.183, 87.471, -205.736, -136.68, -60.4801, -51.4682, 7.7, -2.5, -1.9, -0.32, -0.11, -0.51, 16.6, 1.4, -8, -0.12, -0.61, 0.1
7.784, 430.213, 87.472, -205.747, -136.68, -60.4816, -51.4675, 6.3, -2.6, -1.4, -0.33, -0.1, -0.51, 16.7, 1.4, -8, -0.12, -0.63, 0.11
7.788, 430.303, 87.464, -205.791, -136.678, -60.4837, -51.4729, 6.3, -2.9, -1.7, -0.33, -0.1, -0.52, 16.9, 1.4, -7.7, -0.12, -0.66, 0.12
7.792, 430.323, 87.463, -205.798, -136.677, -60.4843, -51.4749, 5.6, -2.8, -1.5, -0.33, -0.1, -0.52, 16.8, 1.4, -7.6, -0.12, -0.67, 0.12
7.796, 430.355, 87.462, -205.807, -136.676, -60.4864, -51.4757, 7, -2.7, -1.6, -0.32, -0.11, -0.51, 16.8, 1.4, -7.6, -0.12, -0.68, 0.12
7.8, 430.382, 87.463, -205.826, -136.676, -60.4861, -51.4761, 7.5, -2.5, -2.4, -0.32, -0.09, -0.5, 16.8, 1.4, -7.5, -0.12, -0.68, 0.12
7.804, 430.411, 87.455, -205.834, -136.676, -60.4884, -51.4772, 6.1, -2.5, -1.9, -0.32, -0.09, -0.5, 16.8, 1.6, -7.3, -0.12, -0.69, 0.12
7.808, 430.441, 87.454, -205.845, -136.674, -60.4888, -51.4793, 5.9, -2.7, -1.1, -0.32, -0.11, -0.5, 16.7, 1.6, -7.2, -0.12, -0.7, 0.12
7.812, 430.467, 87.456, -205.867, -136.675, -60.4894, -51.4787, 7.3, -2.5, -1.7, -0.31, -0.1, -0.49, 16.6, 1.5, -7.3, -0.12, -0.71, 0.13
7.816, 430.498, 87.458, -205.878, -136.673, -60.4898, -51.4805, 6.7, -2.5, -1.9, -0.31, -0.09, -0.49, 16.5, 1.4, -7.2, -0.12, -0.72, 0.13
7.82, 430.526, 87.45, -205.886, -136.673, -60.4921, -51.4817, 5.2, -2.4, -0.9, -0.31, -0.11, -0.49, 16.7, 1.5, -7.1, -0.12, -0.73, 0.13
7.824, 430.554, 87.451, -205.902, -136.671, -60.4923, -51.4833, 6.7, -2.5, -1.9, -0.31, -0.09, -0.49, 16.7, 1.4, -7, -0.12, -0.74, 0.13
7.828, 430.585, 87.452, -205.913, -136.672, -60.4937, -51.4826, 7.9, -2.3, -2.6, -0.31, -0.08, -0.46, 16.7, 1.5, -7, -0.12, -0.75, 0.13
7.832, 430.617, 87.451, -205.923, -136.669, -60.4947, -51.4859, 6.6, -2.1, -2.4, -0.31, -0.08, -0.46, 16.8, 1.6, -6.6, -0.12, -0.77, 0.13
7.836, 430.639, 87.445, -205.946, -136.669, -60.4939, -51.4872, 5.5, -2.3, -1.4, -0.31, -0.08, -0.46, 16.8, 1.5, -6.7, -0.12, -0.78, 0.13
7.84, 430.67, 87.443, -205.955, -136.669, -60.496, -51.488, 6.6, -2.2, -1.7, -0.3, -0.08, -0.47, 16.8, 1.5, -6.4, -0.12, -0.8, 0.14
7.844, 430.7, 87.445, -205.966, -136.667, -60.4964, -51.4898, 7.1, -2, -2.4, -0.31, -0.07, -0.45, 16.8, 1.5, -6.2, -0.11, -0.81, 0.14
7.848, 430.723, 87.443, -205.981, -136.669, -60.498, -51.489, 5.7, -2.1, -1.6, -0.31, -0.08, -0.45, 16.7, 1.5, -6.1, -0.11, -0.83, 0.14
7.852, 430.751, 87.437, -205.991, -136.667, -60.4985, -51.4913, 6.2, -2.1, -1.8, -0.3, -0.08, -0.46, 16.8, 1.6, -6.1, -0.11, -0.84, 0.14
7.856, 430.783, 87.438, -206, -136.666, -60.5005, -51.4918, 6.1, -2.1, -2.2, -0.31, -0.07, -0.45, 16.7, 1.6, -6, -0.11, -0.86, 0.15
7.86, 430.808, 87.44, -206.024, -136.666, -60.4994, -51.4927, 5, -2.3, -1.4, -0.31, -0.08, -0.45, 16.8, 1.5, -5.8, -0.11, -0.87, 0.15
7.864, 430.84, 87.441, -206.033, -136.665, -60.5014, -51.4933, 6.1, -2.3, -1.2, -0.29, -0.09, -0.47, 17, 1.5, -5.6, -0.11, -0.89, 0.15
7.868, 430.868, 87.437, -206.043, -136.663, -60.5018, -51.4952, 7, -2.2, -2.2, -0.29, -0.08, -0.45, 16.9, 1.4, -5.5, -0.11, -0.91, 0.15
7.872, 430.899, 87.438, -206.051, -136.662, -60.5038, -51.4958, 6.8, -2.2, -2.5, -0.29, -0.06, -0.45, 16.8, 1.5, -5.3, -0.11, -0.92, 0.14
7.876, 430.921, 87.436, -206.068, -136.663, -60.5036, -51.4963, 5.2, -2.2, -1.8, -0.3, -0.07, -0.44, 16.7, 1.5, -5, -0.11, -0.94, 0.14
7.88, 430.952, 87.438, -206.079, -136.661, -60.5039, -51.4981, 5.8, -2.3, -1.8, -0.29, -0.06, -0.45, 16.5, 1.4, -5, -0.12, -0.96, 0.13
7.884, 430.98, 87.431, -206.087, -136.661, -60.5062, -51.499, 6.2, -2.2, -2.4, -0.3, -0.06, -0.44, 16.5, 1.3, -4.7, -0.12, -0.98, 0.12
7.888, 431.008, 87.432, -206.104, -136.659, -60.5057, -51.5012, 5.4, -2.5, -1.8, -0.31, -0.07, -0.45, 16.3, 1.3, -4.6, -0.12, -1, 0.12
7.892, 431.035, 87.429, -206.111, -136.659, -60.5081, -51.5024, 5.7, -2.5, -1.3, -0.3, -0.08, -0.46, 16.3, 1.2, -4.5, -0.12, -1.02, 0.11
7.896, 431.062, 87.43, -206.13, -136.659, -60.5077, -51.5027, 7.1, -2.4, -2.2, -0.3, -0.07, -0.46, 16.2, 1.2, -4.4, -0.12, -1.03, 0.11
7.9, 431.09, 87.423, -206.138, -136.658, -60.51, -51.5038, 6.3, -2.5, -2.2, -0.3, -0.06, -0.45, 16.2, 1.2, -4.1, -0.12, -1.05, 0.11
7.904, 431.116, 87.419, -206.148, -136.658, -60.5107, -51.5061, 5.4, -2.7, -1.2, -0.3, -0.07, -0.46, 16.2, 1.3, -4, -0.13, -1.07, 0.11
7.908, 431.147, 87.42, -206.157, -136.655, -60.5115, -51.5092, 6.8, -2.6, -1.6, -0.29, -0.08, -0.45, 16.3, 1.2, -3.9, -0.13, -1.07, 0.1
7.912, 431.178, 87.419, -206.168, -136.656, -60.5131, -51.5087, 5.6, -2.5, -1.2, -0.29, -0.08, -0.45, 16.3, 1.1, -3.8, -0.13, -1.09, 0.11
7.916, 431.204, 87.414, -206.182, -136.653, -60.5134, -51.5127, 5.1, -2.6, -0.6, -0.29, -0.09, -0.45, 16.5, 1.1, -3.8, -0.13, -1.09, 0.11
7.92, 431.235, 87.412, -206.191, -136.653, -60.5155, -51.5135, 5.9, -2.6, -0.4, -0.27, -0.1, -0.45, 16.6, 1.2, -3.8, -0.12, -1.1, 0.11
7.924, 431.261, 87.411, -206.2, -136.651, -60.516, -51.5156, 7.2, -2.4, -1.2, -0.27, -0.09, -0.44, 16.8, 1.1, -3.8, -0.12, -1.11, 0.11
7.928, 431.292, 87.41, -206.209, -136.651, -60.5182, -51.5162, 6.8, -2.4, -1.7, -0.28, -0.09, -0.43, 16.8, 1.2, -3.9, -0.12, -1.11, 0.11
7.932, 431.323, 87.411, -206.22, -136.649, -60.5185, -51.518, 5.7, -2.5, -0.7, -0.28, -0.1, -0.43, 16.7, 1.1, -3.7, -0.12, -1.11, 0.12
7.936, 431.346, 87.41, -206.235, -136.651, -60.5201, -51.5174, 6.7, -2.7, -0.9, -0.27, -0.11, -0.44, 16.7, 1.1, -3.6, -0.12, -1.12, 0.11
7.94, 431.372, 87.403, -206.248, -136.648, -60.5205, -51.5214, 6.3, -2.7, -1.3, -0.28, -0.09, -0.44, 16.5, 1.2, -3.5, -0.12, -1.12, 0.11
7.944, 431.397, 87.4, -206.258, -136.649, -60.5223, -51.5213, 5.4, -2.6, -0.6, -0.27, -0.11, -0.43, 16.5, 1.1, -3.5, -0.12, -1.12, 0.11
7.948, 431.429, 87.401, -206.267, -136.646, -60.5231, -51.5243, 6.6, -2.5, -0.7, -0.27, -0.11, -0.44, 16.4, 1, -3.4, -0.12, -1.12, 0.11
7.952, 431.46, 87.402, -206.278, -136.647, -60.5246, -51.5236, 7.4, -2.4, -1.5, -0.26, -0.1, -0.42, 16.4, 0.9, -3.5, -0.12, -1.12, 0.11
7.956, 431.486, 87.401, -206.285, -136.644, -60.5256, -51.5268, 6.1, -2.4, -1.1, -0.27, -0.11, -0.41, 16.2, 0.9, -3.5, -0.12, -1.12, 0.11
7.96, 431.514, 87.392, -206.295, -136.646, -60.5276, -51.5268, 5.9, -2.4, -0.5, -0.26, -0.12, -0.42, 16.2, 0.9, -3.5, -0.12, -1.12, 0.11
7.964, 431.545, 87.392, -206.304, -136.643, -60.5284, -51.5299, 7.4, -2.2, -1.1, -0.26, -0.11, -0.41, 16.2, 0.9, -3.4, -0.12, -1.12, 0.12
7.968, 431.573, 87.394, -206.321, -136.643, -60.529, -51.5295, 7, -2.1, -1.5, -0.25, -0.11, -0.4, 16.2, 0.9, -3.4, -0.12, -1.11, 0.12
7.972, 431.599, 87.391, -206.328, -136.641, -60.5302, -51.5331, 5.7, -2.2, -0.7, -0.26, -0.13, -0.4, 16.4, 0.9, -3.5, -0.12, -1.11, 0.12
7.976, 431.63, 87.392, -206.339, -136.639, -60.5305, -51.5349, 6.6, -2.2, -0.6, -0.24, -0.14, -0.39, 16.4, 0.9, -3.5, -0.12, -1.11, 0.12
7.98, 431.661, 87.393, -206.349, -136.638, -60.5324, -51.5354, 7.6, -2, -1.5, -0.25, -0.11, -0.38, 16.4, 1, -3.5, -0.12, -1.11, 0.13
7.984, 431.687, 87.39, -206.358, -136.638, -60.5331, -51.5378, 6.4, -2.1, -1.4, -0.25, -0.11, -0.38, 16.3, 1, -3.5, -0.12, -1.11, 0.13
7.988, 431.716, 87.383, -206.366, -136.637, -60.5354, -51.539, 5.8, -2.1, -0.6, -0.25, -0.13, -0.38, 16.2, 1.1, -3.5, -0.12, -1.11, 0.14
7.992, 431.738, 87.382, -206.381, -136.636, -60.535, -51.5413, 7.3, -2.1, -1.2, -0.24, -0.12, -0.38, 16.2, 1.2, -3.6, -0.12, -1.11, 0.14
7.996, 431.77, 87.383, -206.39, -136.635, -60.5371, -51.5418, 7.4, -2, -1.8, -0.24, -0.11, -0.37, 16.2, 1.2, -3.6, -0.12, -1.1, 0.15
8.0, 431.8, 87.382, -206.401, -136.634, -60.5375, -51.5438, 7.3, -2.2, -1.4, -0.24, -0.12, -0.38, 16.2, 1.3, -3.5, -0.12, -1.1, 0.16
8.004, 431.831, 87.384, -206.412, -136.635, -60.539, -51.543, 8.9, -2, -2.2, -0.23, -0.11, -0.37, 16.3, 1.3, -3.6, -0.11, -1.1, 0.16
8.008, 431.862, 87.385, -206.421, -136.631, -60.5398, -51.546, 8.2, -2, -2.7, -0.24, -0.1, -0.36, 16.3, 1.3, -3.6, -0.11, -1.09, 0.17
8.012, 431.894, 87.378, -206.437, -136.631, -60.5413, -51.5477, 6.6, -2.1, -1.7, -0.23, -0.11, -0.37, 16.4, 1.3, -3.6, -0.11, -1.09, 0.17
8.016, 431.915, 87.377, -206.443, -136.63, -60.5418, -51.5496, 6.6, -2.1, -1.2, -0.22, -0.12, -0.37, 16.3, 1.3, -3.8, -0.11, -1.08, 0.18
8.02, 431.945, 87.381, -206.455, -136.63, -60.5431, -51.5484, 7.9, -2.2, -1.5, -0.22, -0.12, -0.37, 16.4, 1.3, -3.6, -0.11, -1.08, 0.18
8.024, 431.971, 87.38, -206.464, -136.631, -60.5448, -51.5478, 8, -2.3, -2.2, -0.23, -0.11, -0.36, 16.6, 1.4, -3.6, -0.1, -1.07, 0.19
8.028, 432.003, 87.381, -206.473, -136.628, -60.5456, -51.5508, 7.3, -2.5, -1.6, -0.22, -0.12, -0.37, 16.5, 1.4, -3.8, -0.1, -1.07, 0.19
8.032, 432.031, 87.377, -206.483, -136.628, -60.5471, -51.5503, 8.4, -2.4, -2.1, -0.22, -0.11, -0.36, 16.5, 1.4, -3.8, -0.1, -1.06, 0.2
8.036, 432.055, 87.376, -206.496, -136.625, -60.5473, -51.5539, 7.9, -2.4, -2.4, -0.23, -0.11, -0.35, 16.6, 1.6, -4, -0.1, -1.06, 0.2
8.04, 432.086, 87.38, -206.507, -136.625, -60.5486, -51.5529, 6.5, -2.3, -1.3, -0.23, -0.12, -0.35, 16.7, 1.7, -4, -0.1, -1.05, 0.21
8.044, 432.111, 87.379, -206.516, -136.624, -60.5491, -51.555, 7.4, -2.2, -1.5, -0.22, -0.12, -0.36, 16.7, 1.5, -4, -0.09, -1.04, 0.22
8.048, 432.143, 87.382, -206.524, -136.623, -60.5509, -51.5551, 8.3, -2.1, -2.6, -0.22, -0.1, -0.35, 16.6, 1.7, -4, -0.09, -1.03, 0.22
8.052, 432.174, 87.384, -206.536, -136.621, -60.5512, -51.5569, 7.1, -2.1, -2.2, -0.22, -0.1, -0.35, 16.7, 1.8, -4, -0.09, -1.03, 0.22
8.056, 432.2, 87.377, -206.549, -136.62, -60.5525, -51.5584, 6.6, -2.1, -1.6, -0.22, -0.12, -0.35, 16.6, 1.8, -4, -0.09, -1.02, 0.23
8.06, 432.23, 87.379, -206.561, -136.621, -60.5541, -51.5575, 7.3, -1.8, -2.4, -0.22, -0.09, -0.33, 16.6, 1.7, -4.1, -0.09, -1.02, 0.23
8.064, 432.262, 87.382, -206.569, -136.617, -60.5547, -51.5602, 7.1, -1.9, -2.5, -0.22, -0.09, -0.32, 16.5, 1.8, -4.3, -0.09, -1.01, 0.23
8.068, 432.288, 87.381, -206.579, -136.618, -60.5564, -51.5598, 5.5, -2, -1.6, -0.23, -0.11, -0.34, 16.4, 1.8, -4.2, -0.09, -1, 0.23
8.072, 432.319, 87.382, -206.587, -136.615, -60.5572, -51.5629, 6.2, -2.1, -1.4, -0.22, -0.12, -0.35, 16.3, 1.7, -4.3, -0.09, -0.98, 0.23
8.076, 432.347, 87.376, -206.598, -136.616, -60.5589, -51.5626, 7.4, -2, -2.3, -0.22, -0.1, -0.35, 16.1, 1.8, -4.4, -0.09, -0.97, 0.23
8.08, 432.376, 87.379, -206.611, -136.612, -60.5588, -51.5658, 6.1, -2, -2, -0.23, -0.1, -0.34, 16.2, 1.7, -4.6, -0.08, -0.95, 0.23
8.084, 432.408, 87.384, -206.623, -136.612, -60.56, -51.5646, 6.4, -2, -1.8, -0.22, -0.1, -0.35, 16, 1.7, -4.7, -0.08, -0.94, 0.22
8.088, 432.434, 87.382, -206.629, -136.612, -60.5624, -51.5653, 7.2, -2, -2.4, -0.23, -0.1, -0.34, 15.9, 1.8, -4.6, -0.08, -0.92, 0.22
8.092, 432.462, 87.377, -206.639, -136.61, -60.5627, -51.5673, 5.9, -1.9, -1.9, -0.23, -0.1, -0.34, 15.8, 1.7, -4.7, -0.08, -0.9, 0.22
8.096, 432.578, 87.378, -206.68, -136.605, -60.5682, -51.5712, 5.4, -2.1, -1.5, -0.24, -0.09, -0.36, 15.9, 1.8, -5.1, -0.08, -0.85, 0.22
8.1, 432.609, 87.382, -206.691, -136.603, -60.5683, -51.5727, 4.6, -2.3, -0.7, -0.24, -0.11, -0.37, 15.8, 1.8, -5.1, -0.08, -0.84, 0.22
8.104, 432.64, 87.383, -206.7, -136.602, -60.5704, -51.5732, 5.7, -2.1, -1.5, -0.24, -0.09, -0.36, 15.8, 1.8, -5.1, -0.08, -0.84, 0.22
8.108, 432.668, 87.382, -206.705, -136.598, -60.5711, -51.5782, 4.3, -2.1, -1.2, -0.25, -0.09, -0.36, 15.9, 1.7, -5.1, -0.08, -0.83, 0.22
8.112, 432.696, 87.376, -206.715, -136.598, -60.5729, -51.578, 4.1, -2.3, -0.5, -0.25, -0.11, -0.38, 15.8, 1.6, -5.2, -0.08, -0.83, 0.22
8.116, 432.727, 87.377, -206.724, -136.598, -60.5748, -51.5786, 5.6, -2.1, -1.1, -0.24, -0.1, -0.37, 15.8, 1.6, -5.3, -0.08, -0.83, 0.22
8.12, 432.752, 87.375, -206.733, -136.596, -60.5754, -51.5807, 5.3, -2.2, -1.4, -0.25, -0.09, -0.37, 15.8, 1.7, -5.4, -0.08, -0.82, 0.22
8.124, 432.784, 87.377, -206.743, -136.595, -60.5773, -51.5811, 4, -2.3, -0.7, -0.25, -0.1, -0.38, 15.8, 1.8, -5.4, -0.08, -0.81, 0.22
8.128, 432.813, 87.37, -206.75, -136.593, -60.5784, -51.5849, 4.9, -2.5, -0.6, -0.24, -0.1, -0.4, 15.9, 1.8, -5.4, -0.08, -0.8, 0.22
8.132, 432.835, 87.369, -206.765, -136.594, -60.5792, -51.5847, 5.2, -2.4, -1, -0.25, -0.09, -0.39, 16.1, 1.7, -5.4, -0.07, -0.79, 0.22
8.136, 432.867, 87.37, -206.774, -136.593, -60.5813, -51.5852, 4.5, -2.5, -0.3, -0.24, -0.11, -0.4, 16.1, 1.7, -5.5, -0.07, -0.78, 0.22
8.14, 432.899, 87.372, -206.783, -136.59, -60.582, -51.5882, 5.4, -2.4, -0.3, -0.24, -0.11, -0.4, 16.3, 1.7, -5.7, -0.07, -0.77, 0.22
8.144, 432.926, 87.365, -206.793, -136.591, -60.5838, -51.588, 6.4, -2.1, -1.2, -0.25, -0.1, -0.38, 16.3, 1.7, -5.7, -0.08, -0.76, 0.23
8.148, 432.958, 87.368, -206.802, -136.589, -60.5856, -51.5882, 6.7, -1.9, -2.1, -0.24, -0.09, -0.37, 16.3, 1.7, -5.8, -0.07, -0.75, 0.23
8.152, 432.984, 87.367, -206.811, -136.588, -60.5861, -51.5903, 5.5, -2, -1.4, -0.25, -0.09, -0.38, 16.1, 1.8, -5.9, -0.07, -0.74, 0.23
8.156, 433.013, 87.369, -206.826, -136.587, -60.5873, -51.5911, 5.6, -2, -1.1, -0.25, -0.1, -0.38, 16.2, 1.7, -6.1, -0.07, -0.74, 0.23
8.16, 433.037, 87.362, -206.831, -136.584, -60.5884, -51.5948, 7, -1.9, -1.8, -0.24, -0.09, -0.38, 16.2, 1.9, -6.1, -0.07, -0.73, 0.23
8.164, 433.068, 87.364, -206.843, -136.585, -60.5899, -51.5937, 5.8, -2, -1.2, -0.25, -0.1, -0.38, 16.2, 1.8, -6, -0.07, -0.73, 0.23
8.168, 433.094, 87.363, -206.849, -136.584, -60.5921, -51.5947, 6.3, -2, -1.2, -0.24, -0.1, -0.39, 16.2, 1.9, -6.1, -0.07, -0.72, 0.23
8.172, 433.124, 87.364, -206.861, -136.583, -60.5923, -51.5963, 7.3, -1.8, -1.9, -0.24, -0.09, -0.37, 16.1, 1.8, -6.2, -0.07, -0.72, 0.23
8.176, 433.148, 87.355, -206.867, -136.583, -60.5948, -51.5978, 5.9, -1.8, -1.6, -0.24, -0.09, -0.37, 16, 1.8, -6.1, -0.07, -0.71, 0.22
8.18, 433.18, 87.358, -206.875, -136.579, -60.5954, -51.6005, 5.6, -2, -1, -0.24, -0.11, -0.38, 15.9, 1.8, -6.2, -0.07, -0.71, 0.22
8.184, 433.203, 87.358, -206.89, -136.58, -60.5962, -51.6004, 7, -2.2, -1.8, -0.24, -0.09, -0.38, 15.9, 1.7, -6.1, -0.07, -0.7, 0.22
8.188, 433.238, 87.359, -206.892, -136.575, -60.5976, -51.6048, 7.2, -2, -2.2, -0.24, -0.09, -0.37, 16, 1.7, -6.1, -0.07, -0.7, 0.22
8.192, 433.26, 87.349, -206.9, -136.577, -60.5997, -51.6048, 6.5, -2, -1.3, -0.23, -0.1, -0.37, 16.1, 1.6, -6.1, -0.07, -0.69, 0.22
8.196, 433.292, 87.351, -206.909, -136.574, -60.6004, -51.6078, 6.9, -2, -1.1, -0.23, -0.12, -0.38, 16.1, 1.6, -6.3, -0.07, -0.68, 0.22
8.2, 433.321, 87.35, -206.911, -136.573, -60.6027, -51.6088, 8.4, -1.9, -1.9, -0.22, -0.1, -0.36, 16.2, 1.7, -6.2, -0.06, -0.68, 0.22
8.204, 433.353, 87.351, -206.919, -136.57, -60.6036, -51.612, 7.4, -1.5, -2, -0.23, -0.09, -0.35, 16.1, 1.7, -6.3, -0.06, -0.68, 0.23
8.208, 433.38, 87.344, -206.93, -136.571, -60.6053, -51.6117, 6.1, -1.7, -1, -0.23, -0.1, -0.36, 16.2, 1.7, -6.4, -0.07, -0.67, 0.23
8.212, 433.408, 87.344, -206.936, -136.567, -60.606, -51.6168, 7.4, -1.8, -1.2, -0.22, -0.1, -0.36, 16.3, 1.8, -6.4, -0.06, -0.67, 0.23
8.216, 433.434, 87.342, -206.943, -136.566, -60.6082, -51.6175, 7.8, -1.6, -2.1, -0.23, -0.09, -0.35, 16.3, 1.8, -6.3, -0.06, -0.66, 0.23
