time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
27.832, 432.87, 84.579, -293.31, -97.7512, -66.5323, -87.1241, -4.4, -2.7, 40.9, -0.66, -9.85, -0.67, 3.1, 4.9, -60.8, 0.39, 4.37, 0.75
27.836, 432.867, 84.583, -293.34, -97.7316, -66.5331, -87.1416, -4.8, -2.8, 41.1, -0.66, -9.86, -0.69, 3.1, 4.9, -62, 0.4, 4.49, 0.73
27.84, 432.862, 84.582, -293.369, -97.7145, -66.5344, -87.158, -4.7, -2.8, 41.3, -0.66, -9.87, -0.69, 2.9, 4.6, -63.1, 0.41, 4.61, 0.7
27.844, 432.859, 84.584, -293.399, -97.6953, -66.5351, -87.1759, -4.2, -2.9, 41.3, -0.67, -9.88, -0.7, 2.7, 4.2, -64.1, 0.42, 4.7, 0.67
27.848, 432.857, 84.584, -293.429, -97.676, -66.5359, -87.1941, -3.7, -2.8, 41.2, -0.67, -9.88, -0.7, 2.2, 3.8, -64.6, 0.42, 4.76, 0.63
27.852, 432.854, 84.586, -293.459, -97.6561, -66.5349, -87.2128, -3.3, -2.7, 41, -0.66, -9.86, -0.7, 1.6, 3.4, -64.9, 0.42, 4.76, 0.58
27.856, 432.852, 84.586, -293.492, -97.6395, -66.5357, -87.229, -3.5, -2.8, 41.2, -0.67, -9.88, -0.7, 1.2, 3, -64.6, 0.41, 4.74, 0.54
27.86, 432.844, 84.588, -293.532, -97.6165, -66.5356, -87.2506, -2.9, -2.8, 41.1, -0.67, -9.87, -0.71, 0.9, 2.9, -64.2, 0.4, 4.69, 0.51
27.864, 432.843, 84.585, -293.549, -97.6008, -66.536, -87.2659, -2.5, -3, 41.1, -0.67, -9.88, -0.71, 0.8, 2.7, -63.6, 0.39, 4.62, 0.51
27.868, 432.841, 84.586, -293.579, -97.5814, -66.5368, -87.2841, -2.8, -3.1, 40.6, -0.67, -9.86, -0.71, 1, 2.9, -63, 0.39, 4.57, 0.51
27.872, 432.833, 84.589, -293.62, -97.5669, -66.5375, -87.2974, -3.1, -3, 40.6, -0.67, -9.85, -0.7, 1.5, 3.1, -62.3, 0.38, 4.48, 0.54
27.876, 432.831, 84.59, -293.65, -97.5473, -66.5381, -87.3158, -3.5, -3, 40.5, -0.67, -9.84, -0.69, 2.1, 3.2, -61.8, 0.37, 4.42, 0.58
27.88, 432.828, 84.592, -293.683, -97.5304, -66.5389, -87.3315, -3.5, -2.9, 40.3, -0.67, -9.83, -0.69, 2.6, 3.6, -61.2, 0.37, 4.36, 0.62
27.884, 432.831, 84.593, -293.708, -97.5102, -66.5381, -87.3503, -3.2, -3, 40.6, -0.67, -9.83, -0.69, 2.8, 4.1, -60.8, 0.36, 4.32, 0.67
27.888, 432.825, 84.592, -293.734, -97.4911, -66.5392, -87.3687, -2.9, -2.8, 40.6, -0.67, -9.83, -0.68, 2.8, 4.5, -60.5, 0.36, 4.28, 0.71
27.892, 432.822, 84.596, -293.767, -97.4736, -66.54, -87.384, -2.8, -2.9, 40.3, -0.67, -9.81, -0.69, 2.8, 4.7, -60.2, 0.36, 4.25, 0.73
27.896, 432.82, 84.598, -293.799, -97.4562, -66.5408, -87.4002, -3, -2.8, 40.1, -0.68, -9.79, -0.68, 2.7, 4.7, -60.2, 0.36, 4.23, 0.74
27.9, 432.817, 84.602, -293.831, -97.4387, -66.5415, -87.4156, -3.6, -2.9, 40.2, -0.68, -9.79, -0.68, 2.4, 4.6, -59.9, 0.36, 4.22, 0.74
27.904, 432.815, 84.603, -293.864, -97.4216, -66.5422, -87.4315, -4.4, -2.9, 40.3, -0.68, -9.79, -0.7, 2.1, 4.5, -60, 0.36, 4.23, 0.72
27.908, 432.813, 84.608, -293.895, -97.4036, -66.5429, -87.4473, -4.8, -2.9, 40.7, -0.67, -9.8, -0.71, 2, 4.3, -60.1, 0.37, 4.26, 0.72
27.912, 432.808, 84.603, -293.926, -97.3862, -66.5442, -87.4634, -4.9, -3, 40.8, -0.67, -9.79, -0.71, 2, 4.2, -60.5, 0.38, 4.3, 0.71
27.916, 432.799, 84.606, -293.969, -97.3676, -66.5459, -87.4805, -5.5, -2.9, 40.9, -0.67, -9.79, -0.71, 2.2, 4.2, -61, 0.38, 4.36, 0.7
27.92, 432.799, 84.607, -293.987, -97.3515, -66.5463, -87.4951, -5.6, -2.9, 41, -0.67, -9.78, -0.71, 2.2, 4.1, -61.4, 0.38, 4.39, 0.69
27.924, 432.796, 84.611, -294.019, -97.3338, -66.547, -87.5107, -5.7, -2.8, 41, -0.67, -9.78, -0.71, 2, 4, -61.7, 0.38, 4.42, 0.66
27.928, 432.794, 84.615, -294.05, -97.3156, -66.546, -87.5269, -6.1, -2.9, 40.8, -0.67, -9.77, -0.72, 2, 3.6, -62, 0.38, 4.43, 0.63
27.932, 432.787, 84.615, -294.077, -97.2962, -66.5473, -87.5448, -6.2, -2.9, 40.9, -0.67, -9.77, -0.72, 2, 3.2, -62, 0.38, 4.43, 0.6
27.936, 432.79, 84.62, -294.102, -97.276, -66.5479, -87.5627, -5.8, -2.8, 41, -0.67, -9.76, -0.71, 2, 3.1, -61.8, 0.38, 4.42, 0.57
27.94, 432.788, 84.623, -294.131, -97.256, -66.5486, -87.5805, -5.6, -2.8, 41, -0.67, -9.76, -0.71, 1.8, 3, -61.9, 0.38, 4.41, 0.55
27.944, 432.785, 84.627, -294.163, -97.2383, -66.5493, -87.5962, -5.9, -2.8, 40.9, -0.66, -9.74, -0.72, 1.6, 2.8, -61.8, 0.37, 4.4, 0.53
27.948, 432.781, 84.622, -294.19, -97.218, -66.5488, -87.6152, -5.9, -3, 41.1, -0.66, -9.74, -0.73, 1.4, 2.8, -61.8, 0.37, 4.39, 0.52
27.952, 432.778, 84.626, -294.223, -97.2005, -66.5496, -87.6306, -5.1, -3.1, 40.9, -0.66, -9.71, -0.73, 1.4, 2.9, -61.9, 0.36, 4.37, 0.53
27.956, 432.775, 84.629, -294.253, -97.1806, -66.5502, -87.6485, -4.3, -3.2, 40.7, -0.66, -9.69, -0.74, 1.4, 3.2, -61.7, 0.36, 4.34, 0.55
27.96, 432.773, 84.632, -294.282, -97.1601, -66.5491, -87.6669, -4.3, -3.2, 40.2, -0.67, -9.66, -0.75, 1.5, 3.4, -61.6, 0.36, 4.32, 0.58
27.964, 432.776, 84.636, -294.304, -97.138, -66.5498, -87.6868, -4.9, -3.2, 39.9, -0.68, -9.63, -0.75, 1.3, 3.6, -61.7, 0.35, 4.3, 0.61
27.968, 432.773, 84.638, -294.335, -97.1189, -66.5504, -87.7047, -5.4, -3.1, 39.8, -0.67, -9.6, -0.75, 1.2, 3.8, -61.7, 0.35, 4.29, 0.63
27.972, 432.767, 84.638, -294.361, -97.099, -66.5516, -87.7231, -5.6, -3.1, 39.7, -0.67, -9.59, -0.75, 0.9, 4.1, -61.8, 0.35, 4.28, 0.66
27.976, 432.764, 84.642, -294.393, -97.081, -66.5506, -87.7391, -5.5, -3.2, 39.9, -0.67, -9.58, -0.75, 0.6, 4.3, -61.9, 0.35, 4.28, 0.69
27.98, 432.76, 84.637, -294.421, -97.0611, -66.5517, -87.7576, -5, -3.2, 39.6, -0.67, -9.54, -0.76, 0.3, 4.5, -62.2, 0.36, 4.29, 0.73
27.984, 432.762, 84.638, -294.446, -97.0415, -66.5525, -87.7759, -4.3, -3.4, 39.3, -0.67, -9.52, -0.77, 0.2, 4.6, -62.4, 0.36, 4.32, 0.76
27.988, 432.759, 84.642, -294.476, -97.0218, -66.5531, -87.7935, -4.1, -3.4, 39, -0.68, -9.49, -0.76, 0.1, 4.6, -62.5, 0.37, 4.34, 0.78
27.992, 432.757, 84.644, -294.508, -97.0043, -66.5537, -87.8097, -4.3, -3.4, 38.9, -0.67, -9.46, -0.76, 0.3, 4.6, -62.5, 0.37, 4.36, 0.79
27.996, 432.754, 84.646, -294.539, -96.9852, -66.5543, -87.8276, -4.9, -3.3, 38.9, -0.68, -9.44, -0.76, 0.5, 4.8, -62.4, 0.38, 4.36, 0.8
28.0, 432.751, 84.648, -294.574, -96.9702, -66.5551, -87.8414, -4.6, -3.3, 38.5, -0.68, -9.4, -0.76, 0.8, 4.7, -62.3, 0.38, 4.36, 0.8
28.004, 432.751, 84.64, -294.597, -96.9506, -66.5565, -87.8604, -4.6, -3.3, 38.3, -0.69, -9.38, -0.76, 1.2, 4.6, -62.2, 0.38, 4.36, 0.79
28.008, 432.748, 84.643, -294.63, -96.9333, -66.557, -87.8763, -5.1, -3.3, 38.3, -0.69, -9.36, -0.76, 1.5, 4.5, -61.9, 0.38, 4.35, 0.77
28.012, 432.741, 84.641, -294.659, -96.9167, -66.5583, -87.8924, -5.4, -3.2, 38.5, -0.68, -9.36, -0.77, 1.7, 4.4, -61.7, 0.38, 4.35, 0.75
28.016, 432.738, 84.642, -294.689, -96.8971, -66.5589, -87.9109, -5.4, -3.3, 38.4, -0.68, -9.34, -0.77, 1.7, 4.2, -61.6, 0.38, 4.34, 0.73
28.02, 432.736, 84.636, -294.726, -96.8746, -66.5606, -87.9329, -5.7, -3.4, 38.3, -0.67, -9.32, -0.78, 1.6, 3.9, -61.5, 0.38, 4.33, 0.69
28.024, 432.735, 84.637, -294.745, -96.8605, -66.5609, -87.9457, -5.8, -3.6, 38.4, -0.67, -9.32, -0.78, 1.4, 3.6, -61.3, 0.37, 4.31, 0.66
28.028, 432.732, 84.638, -294.775, -96.8412, -66.5615, -87.9639, -6, -3.4, 38.4, -0.67, -9.3, -0.77, 1.4, 3.4, -61.1, 0.37, 4.29, 0.63
28.032, 432.734, 84.64, -294.8, -96.8216, -66.5621, -87.982, -6.1, -3.3, 38.1, -0.67, -9.27, -0.77, 1.3, 3.1, -61.1, 0.36, 4.27, 0.6
28.036, 432.728, 84.642, -294.836, -96.8023, -66.5604, -87.9999, -6.5, -3.1, 38, -0.67, -9.26, -0.75, 1.2, 2.9, -61, 0.36, 4.26, 0.58
28.04, 432.725, 84.645, -294.868, -96.7851, -66.5611, -88.0158, -6.8, -3.2, 38.2, -0.67, -9.25, -0.75, 1, 3, -61.1, 0.36, 4.27, 0.59
28.044, 432.725, 84.637, -294.889, -96.7636, -66.5622, -88.0369, -6.4, -3.3, 38.3, -0.66, -9.23, -0.75, 1, 3.4, -61.5, 0.36, 4.3, 0.61
28.048, 432.722, 84.64, -294.919, -96.7436, -66.5628, -88.0548, -5.8, -3.3, 38.2, -0.66, -9.22, -0.75, 0.8, 3.7, -61.9, 0.36, 4.33, 0.65
28.052, 432.716, 84.641, -294.945, -96.724, -66.564, -88.073, -5.5, -3.3, 37.9, -0.66, -9.19, -0.75, 0.5, 4, -62.3, 0.36, 4.37, 0.7
28.056, 432.713, 84.645, -294.978, -96.7065, -66.5645, -88.0884, -5.3, -3.4, 37.9, -0.66, -9.17, -0.75, 0.5, 4.4, -62.5, 0.37, 4.39, 0.75
28.06, 432.71, 84.648, -295.007, -96.6863, -66.5651, -88.1066, -4.8, -3.4, 37.8, -0.66, -9.15, -0.75, 0.6, 4.7, -62.6, 0.37, 4.41, 0.79
28.064, 432.712, 84.65, -295.032, -96.6669, -66.5658, -88.1247, -4.2, -3.3, 37.7, -0.66, -9.14, -0.75, 0.7, 5.1, -62.9, 0.37, 4.43, 0.82
28.068, 432.709, 84.653, -295.062, -96.6472, -66.5664, -88.1423, -4.3, -3.3, 38, -0.65, -9.14, -0.75, 0.7, 5.2, -62.9, 0.38, 4.44, 0.84
28.072, 432.707, 84.657, -295.092, -96.627, -66.5668, -88.1604, -3.9, -3.5, 37.8, -0.66, -9.11, -0.75, 0.9, 5.3, -62.8, 0.38, 4.44, 0.85
28.076, 432.703, 84.648, -295.109, -96.6052, -66.5686, -88.1815, -3.5, -3.5, 37.6, -0.66, -9.1, -0.75, 1.2, 5.3, -62.6, 0.38, 4.43, 0.85
28.08, 432.7, 84.652, -295.139, -96.5855, -66.5692, -88.1992, -3.6, -3.5, 37.3, -0.65, -9.07, -0.74, 1.5, 5.1, -62.2, 0.38, 4.42, 0.84
28.084, 432.698, 84.656, -295.169, -96.5656, -66.5696, -88.217, -3.8, -3.4, 37.1, -0.65, -9.05, -0.74, 1.9, 4.8, -61.6, 0.39, 4.38, 0.82
28.088, 432.695, 84.66, -295.201, -96.5478, -66.5702, -88.2327, -3.2, -3.5, 37, -0.65, -9.03, -0.74, 2.1, 4.5, -60.9, 0.38, 4.35, 0.79
28.092, 432.687, 84.66, -295.23, -96.5307, -66.5715, -88.2486, -2.9, -3.4, 36.8, -0.66, -9.01, -0.74, 2.2, 4.3, -60.2, 0.38, 4.3, 0.77
28.096, 432.69, 84.664, -295.254, -96.5101, -66.572, -88.2668, -3, -3.4, 36.6, -0.66, -8.98, -0.74, 2.5, 4.1, -59.6, 0.38, 4.27, 0.75
28.1, 432.687, 84.668, -295.284, -96.4904, -66.5725, -88.2844, -3.7, -3.5, 36.4, -0.65, -8.97, -0.74, 2.6, 4, -59.2, 0.38, 4.26, 0.72
28.104, 432.68, 84.669, -295.313, -96.473, -66.5737, -88.3005, -4.6, -3.6, 36.5, -0.65, -8.96, -0.75, 2.7, 3.7, -59.3, 0.38, 4.26, 0.69
28.108, 432.677, 84.673, -295.345, -96.4553, -66.5743, -88.3162, -4.6, -3.6, 36.8, -0.65, -8.96, -0.76, 2.5, 3.6, -59.6, 0.38, 4.28, 0.67
28.112, 432.672, 84.668, -295.373, -96.4356, -66.5753, -88.3346, -4.9, -3.7, 37, -0.65, -8.96, -0.76, 2.3, 3.4, -60, 0.38, 4.31, 0.65
28.116, 432.674, 84.672, -295.398, -96.4154, -66.576, -88.3526, -5.2, -3.6, 36.9, -0.65, -8.95, -0.76, 1.8, 3.3, -60.6, 0.38, 4.35, 0.64
28.12, 432.667, 84.672, -295.426, -96.3979, -66.5772, -88.3687, -5.1, -3.6, 36.8, -0.66, -8.94, -0.77, 1.3, 3.2, -61.3, 0.38, 4.4, 0.64
28.124, 432.664, 84.676, -295.458, -96.3802, -66.5777, -88.3844, -5.6, -3.6, 36.5, -0.66, -8.92, -0.76, 1.1, 3.5, -62, 0.38, 4.47, 0.67
28.128, 432.657, 84.676, -295.484, -96.3605, -66.5788, -88.4027, -5.9, -3.4, 36.7, -0.66, -8.92, -0.76, 1.1, 3.6, -62.5, 0.39, 4.53, 0.7
28.132, 432.654, 84.681, -295.517, -96.3424, -66.5777, -88.4188, -6.3, -3.5, 36.8, -0.66, -8.92, -0.78, 1.3, 4, -63.2, 0.39, 4.59, 0.75
28.136, 432.656, 84.682, -295.54, -96.3206, -66.5781, -88.4392, -5.7, -3.6, 36.9, -0.65, -8.91, -0.78, 1.5, 4.3, -63.5, 0.4, 4.63, 0.8
28.14, 432.649, 84.683, -295.568, -96.303, -66.5793, -88.4555, -5.1, -3.8, 36.8, -0.66, -8.9, -0.78, 1.6, 4.5, -63.8, 0.4, 4.65, 0.83
28.144, 432.644, 84.678, -295.596, -96.2833, -66.5804, -88.4739, -4.9, -3.8, 36.8, -0.65, -8.89, -0.79, 1.8, 4.6, -63.8, 0.4, 4.65, 0.84
28.148, 432.641, 84.682, -295.629, -96.2654, -66.5792, -88.4899, -4.8, -3.9, 37, -0.65, -8.89, -0.79, 3.2, 3.9, -58.8, 0.37, 4.24, 0.74
28.152, 432.6, 84.69, -295.89, -96.0936, -66.5854, -88.6486, -3, -3.6, 36.1, -0.65, -8.8, -0.8, 3.2, 4, -59.4, 0.37, 4.28, 0.75
28.156, 432.598, 84.691, -295.912, -96.0737, -66.5866, -88.6671, -3, -3.8, 36, -0.66, -8.78, -0.8, 2.7, 4.1, -60, 0.38, 4.33, 0.75
28.16, 432.592, 84.686, -295.94, -96.054, -66.5876, -88.6855, -3.5, -3.7, 35.7, -0.65, -8.76, -0.8, 2.3, 4, -60.6, 0.38, 4.39, 0.75
28.164, 432.589, 84.688, -295.972, -96.0365, -66.5882, -88.7018, -4.2, -3.9, 36.1, -0.65, -8.76, -0.8, 1.8, 3.9, -61.3, 0.39, 4.44, 0.73
28.168, 432.582, 84.688, -296.001, -96.0193, -66.5892, -88.7177, -4.3, -3.9, 36.2, -0.65, -8.76, -0.8, 1.2, 3.5, -62, 0.39, 4.49, 0.7
28.172, 432.579, 84.69, -296.031, -96, -66.5897, -88.7359, -4.4, -3.8, 36, -0.65, -8.76, -0.8, 0.7, 3.4, -62.7, 0.4, 4.55, 0.69
28.176, 432.576, 84.692, -296.064, -95.9828, -66.5902, -88.752, -4.7, -3.7, 36.1, -0.65, -8.74, -0.8, 0.4, 3.6, -63.2, 0.4, 4.59, 0.7
28.18, 432.573, 84.693, -296.088, -95.9646, -66.5896, -88.7687, -4.5, -3.7, 35.7, -0.65, -8.74, -0.79, 0.2, 3.6, -63.5, 0.4, 4.62, 0.71
28.184, 432.568, 84.686, -296.118, -95.9474, -66.5908, -88.7854, -5.2, -3.6, 35.6, -0.65, -8.73, -0.78, 0.5, 3.6, -63.5, 0.4, 4.63, 0.72
28.188, 432.56, 84.684, -296.148, -95.9305, -66.5918, -88.8019, -5.9, -3.8, 35.7, -0.65, -8.72, -0.79, 0.9, 3.6, -63.3, 0.39, 4.61, 0.72
28.192, 432.562, 84.689, -296.175, -95.912, -66.5907, -88.8182, -6, -3.9, 35.9, -0.65, -8.73, -0.8, 1.5, 3.5, -62.6, 0.39, 4.56, 0.72
28.196, 432.559, 84.69, -296.207, -95.8948, -66.5913, -88.8343, -5.7, -4, 36.1, -0.65, -8.74, -0.79, 2.1, 3.5, -62, 0.38, 4.5, 0.74
28.2, 432.551, 84.69, -296.239, -95.8801, -66.5923, -88.8485, -5.3, -4, 36.1, -0.65, -8.73, -0.8, 2.7, 3.7, -61.3, 0.37, 4.42, 0.76
28.204, 432.553, 84.694, -296.266, -95.8616, -66.5912, -88.8648, -6, -4, 36.4, -0.64, -8.74, -0.8, 3.2, 3.9, -60.3, 0.36, 4.33, 0.78
28.208, 432.543, 84.685, -296.296, -95.8466, -66.593, -88.88, -5.8, -4.1, 36.5, -0.64, -8.74, -0.8, 3.5, 4, -59.8, 0.36, 4.27, 0.79
28.212, 432.541, 84.684, -296.32, -95.8292, -66.5924, -88.8968, -5.5, -4.1, 36.4, -0.64, -8.74, -0.79, 3.9, 4, -59, 0.36, 4.21, 0.81
28.216, 432.537, 84.689, -296.357, -95.8156, -66.593, -88.9082, -5.4, -3.9, 36.3, -0.65, -8.73, -0.78, 3.9, 4.3, -58.7, 0.36, 4.19, 0.82
28.22, 432.534, 84.688, -296.381, -95.7982, -66.5925, -88.925, -5.6, -3.9, 36, -0.65, -8.73, -0.78, 4, 4.5, -58.7, 0.36, 4.19, 0.84
28.224, 432.527, 84.687, -296.412, -95.7832, -66.5937, -88.9395, -5.3, -3.9, 35.8, -0.64, -8.72, -0.78, 4, 4.7, -58.9, 0.37, 4.23, 0.85
28.228, 432.522, 84.68, -296.434, -95.7655, -66.5954, -88.9564, -4.6, -4, 35.5, -0.64, -8.72, -0.78, 3.7, 4.6, -59.4, 0.37, 4.28, 0.86
28.232, 432.52, 84.682, -296.469, -95.7509, -66.5937, -88.9703, -4.7, -3.9, 36, -0.65, -8.75, -0.78, 3.4, 4.5, -60.1, 0.38, 4.34, 0.84
28.236, 432.512, 84.683, -296.5, -95.7356, -66.5949, -88.9842, -4.1, -3.8, 36.1, -0.64, -8.76, -0.77, 3, 4.3, -60.5, 0.38, 4.38, 0.81
28.24, 432.51, 84.684, -296.529, -95.7224, -66.5961, -88.9966, -3.5, -3.8, 36, -0.64, -8.76, -0.77, 2.4, 4.1, -60.9, 0.39, 4.41, 0.76
28.244, 432.508, 84.686, -296.555, -95.7062, -66.5956, -89.0112, -3.4, -3.7, 35.9, -0.64, -8.76, -0.76, 2, 3.5, -61.2, 0.39, 4.43, 0.71
28.248, 432.505, 84.686, -296.581, -95.6912, -66.5968, -89.0255, -4.1, -3.5, 35.9, -0.65, -8.75, -0.75, 1.7, 3.2, -61.3, 0.39, 4.45, 0.66
28.252, 432.495, 84.678, -296.613, -95.6781, -66.5986, -89.038, -5.1, -3.5, 36, -0.64, -8.77, -0.75, 1.7, 3, -61.4, 0.39, 4.46, 0.63
28.256, 432.493, 84.68, -296.638, -95.6619, -66.5981, -89.0526, -5.3, -3.5, 36.3, -0.64, -8.79, -0.74, 1.8, 2.7, -61.4, 0.39, 4.46, 0.61
28.26, 432.49, 84.683, -296.664, -95.6462, -66.5992, -89.0666, -5.1, -3.3, 36.3, -0.63, -8.79, -0.73, 2.2, 2.5, -61.1, 0.39, 4.46, 0.59
28.264, 432.488, 84.685, -296.69, -95.6302, -66.5988, -89.0811, -5.7, -3.3, 36.2, -0.64, -8.8, -0.73, 2.5, 2.4, -60.9, 0.39, 4.44, 0.57
28.268, 432.485, 84.684, -296.717, -95.6152, -66.6, -89.0954, -6.3, -3.4, 36.5, -0.63, -8.82, -0.73, 3, 2.4, -60.5, 0.38, 4.41, 0.57
28.272, 432.482, 84.687, -296.745, -95.6015, -66.6013, -89.1074, -6.4, -3.3, 36.2, -0.64, -8.82, -0.73, 3.4, 2.6, -60.2, 0.37, 4.38, 0.58
28.276, 432.48, 84.69, -296.771, -95.5855, -66.6007, -89.1218, -6.7, -3.3, 36.2, -0.64, -8.83, -0.73, 3.6, 2.7, -59.9, 0.37, 4.35, 0.59
28.28, 432.473, 84.689, -296.795, -95.5721, -66.6025, -89.1342, -7.2, -3.1, 36.5, -0.63, -8.84, -0.73, 4, 3, -59.8, 0.36, 4.32, 0.61
28.284, 432.471, 84.691, -296.821, -95.5561, -66.6021, -89.1486, -6.9, -3.1, 36.7, -0.63, -8.86, -0.73, 4, 3.3, -59.5, 0.35, 4.29, 0.64
28.288, 432.468, 84.693, -296.85, -95.5424, -66.6033, -89.1607, -6.7, -3.2, 36.7, -0.63, -8.87, -0.74, 4.2, 3.7, -59.3, 0.35, 4.25, 0.69
28.292, 432.466, 84.696, -296.878, -95.5286, -66.6028, -89.1728, -6.9, -3.2, 37, -0.63, -8.88, -0.74, 4.3, 4.1, -59.1, 0.35, 4.23, 0.74
28.296, 432.463, 84.699, -296.906, -95.5145, -66.6024, -89.1853, -6.7, -3.4, 37.2, -0.63, -8.89, -0.75, 4.2, 4.4, -58.9, 0.35, 4.22, 0.78
28.3, 432.46, 84.701, -296.934, -95.5011, -66.6036, -89.1971, -6.2, -3.6, 37.3, -0.63, -8.9, -0.76, 3.9, 4.6, -59, 0.36, 4.22, 0.82
28.304, 432.452, 84.692, -296.957, -95.4871, -66.6043, -89.2108, -5.8, -3.4, 37.3, -0.64, -8.91, -0.76, 3.6, 4.7, -59.4, 0.36, 4.25, 0.83
28.308, 432.449, 84.695, -296.985, -95.4732, -66.6038, -89.2231, -5.8, -3.4, 37, -0.64, -8.91, -0.76, 3.1, 4.6, -59.8, 0.37, 4.27, 0.83
28.312, 432.446, 84.695, -297.014, -95.4604, -66.6052, -89.2352, -6, -3.3, 37.1, -0.65, -8.92, -0.76, 2.7, 4.6, -59.9, 0.38, 4.3, 0.82
28.316, 432.445, 84.695, -297.034, -95.4463, -66.6053, -89.2481, -6.5, -3.3, 37, -0.65, -8.93, -0.77, 2.4, 4.2, -60, 0.38, 4.31, 0.79
28.32, 432.442, 84.695, -297.062, -95.4328, -66.6049, -89.2609, -6.5, -3.3, 37.3, -0.65, -8.94, -0.77, 2.3, 3.9, -60, 0.39, 4.32, 0.75
28.324, 432.435, 84.695, -297.089, -95.4219, -66.6069, -89.2708, -5.7, -3.5, 37.3, -0.65, -8.96, -0.79, 2.1, 3.7, -60.1, 0.39, 4.33, 0.72
28.328, 432.432, 84.696, -297.118, -95.4083, -66.6063, -89.2836, -4.8, -3.6, 37.4, -0.65, -8.97, -0.79, 2.1, 3.4, -59.9, 0.39, 4.33, 0.68
28.332, 432.43, 84.698, -297.146, -95.3942, -66.6058, -89.296, -4.8, -3.6, 37.1, -0.66, -8.97, -0.79, 2.2, 3.3, -59.7, 0.39, 4.32, 0.66
28.336, 432.427, 84.699, -297.177, -95.3833, -66.6072, -89.3062, -5.1, -3.6, 36.9, -0.66, -8.96, -0.78, 2.4, 3.2, -59.4, 0.39, 4.31, 0.64
28.34, 432.426, 84.69, -297.196, -95.3676, -66.6074, -89.3218, -5.7, -3.4, 37.1, -0.66, -8.98, -0.78, 2.8, 3, -59, 0.39, 4.29, 0.62
28.344, 432.423, 84.69, -297.225, -95.354, -66.6069, -89.3346, -6.3, -3.4, 37.5, -0.66, -9, -0.77, 3.4, 2.8, -58.5, 0.39, 4.25, 0.6
28.348, 432.417, 84.688, -297.253, -95.3436, -66.6088, -89.3448, -6.3, -3.4, 37.3, -0.66, -9, -0.77, 3.8, 2.9, -57.9, 0.39, 4.22, 0.59
28.352, 432.414, 84.69, -297.284, -95.3323, -66.6083, -89.3553, -6.9, -3.4, 37.1, -0.66, -9, -0.77, 4.3, 2.9, -57.5, 0.38, 4.18, 0.59
28.356, 432.41, 84.689, -297.313, -95.3193, -66.6096, -89.3678, -7.5, -3.5, 37.5, -0.66, -9.02, -0.77, 4.7, 3, -57.1, 0.37, 4.17, 0.59
28.36, 432.408, 84.691, -297.344, -95.3079, -66.6092, -89.3783, -7.5, -3.5, 37.6, -0.66, -9.03, -0.77, 5.1, 3.3, -56.8, 0.37, 4.17, 0.61
28.364, 432.405, 84.691, -297.372, -95.2948, -66.6105, -89.3907, -6.9, -3.6, 37.8, -0.66, -9.05, -0.77, 5.6, 3.6, -56.9, 0.38, 4.18, 0.65
28.368, 432.4, 84.682, -297.399, -95.2816, -66.6106, -89.4039, -7.2, -3.4, 37.9, -0.66, -9.06, -0.77, 5.8, 3.9, -56.8, 0.38, 4.2, 0.68
28.372, 432.397, 84.682, -297.428, -95.2684, -66.6118, -89.4163, -6.8, -3.5, 38.2, -0.66, -9.09, -0.77, 5.9, 4.1, -56.9, 0.38, 4.22, 0.71
28.376, 432.394, 84.684, -297.454, -95.2524, -66.6113, -89.4308, -6.9, -3.6, 38.1, -0.66, -9.1, -0.77, 5.8, 4.3, -56.9, 0.39, 4.24, 0.72
28.38, 432.391, 84.684, -297.481, -95.237, -66.6107, -89.4456, -7.2, -3.6, 38.1, -0.66, -9.11, -0.77, 5.4, 4.3, -56.9, 0.39, 4.25, 0.71
28.384, 432.389, 84.685, -297.509, -95.2239, -66.6119, -89.4579, -7.2, -3.5, 38.4, -0.66, -9.12, -0.77, 4.8, 4.2, -57, 0.39, 4.26, 0.7
28.388, 432.388, 84.681, -297.537, -95.2076, -66.6113, -89.4728, -6.5, -3.3, 38.5, -0.66, -9.15, -0.77, 4.4, 4.2, -56.9, 0.39, 4.26, 0.68
28.392, 432.385, 84.68, -297.563, -95.1925, -66.6125, -89.4871, -5.7, -3.3, 38.6, -0.65, -9.16, -0.77, 4.1, 4.2, -57.2, 0.39, 4.29, 0.65
28.396, 432.382, 84.68, -297.59, -95.1772, -66.6137, -89.5017, -5.1, -3.2, 38.3, -0.66, -9.15, -0.76, 4.1, 4, -57.3, 0.4, 4.31, 0.63
28.4, 432.383, 84.685, -297.619, -95.161, -66.6124, -89.5158, -5.4, -3.3, 37.9, -0.66, -9.15, -0.75, 3.9, 3.9, -57.7, 0.4, 4.33, 0.61
28.404, 432.373, 84.678, -297.65, -95.1473, -66.6126, -89.529, -5.7, -3.1, 37.8, -0.66, -9.15, -0.75, 3.9, 3.7, -57.9, 0.4, 4.35, 0.59
28.408, 432.37, 84.678, -297.677, -95.1322, -66.6135, -89.5433, -5.3, -3.1, 37.7, -0.67, -9.15, -0.75, 4, 3.5, -57.7, 0.4, 4.35, 0.57
