time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.624, 399.258, 86.38, -175.893, -135.513, -60.8057, -52.5373, 0.8, -3.4, 3.9, -0.03, -0.09, -0.17, 0.1, -0.1, 0.3, 0, 0, 0
0.628, 399.259, 86.374, -175.882, -135.512, -60.8066, -52.5373, 0.5, -3.2, 3.9, -0.02, -0.08, -0.17, 0, -0.1, 0.4, 0, 0, 0
0.632, 399.262, 86.377, -175.877, -135.512, -60.8065, -52.5372, 0.4, -3.1, 4.2, -0.02, -0.1, -0.17, 0, -0.2, 0.3, 0, 0, 0
0.636, 399.264, 86.371, -175.864, -135.51, -60.8079, -52.5386, 0.4, -3, 4, -0.02, -0.09, -0.16, 0, -0.2, 0.3, 0, 0, 0
0.64, 399.265, 86.366, -175.855, -135.511, -60.8082, -52.5374, 0.4, -3, 4.1, -0.02, -0.1, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.644, 399.267, 86.361, -175.844, -135.511, -60.8091, -52.5374, 0.6, -2.5, 3.9, -0.01, -0.08, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
0.648, 399.266, 86.353, -175.838, -135.511, -60.8094, -52.5384, 0.6, -2.7, 3.7, -0.01, -0.08, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
0.652, 399.271, 86.355, -175.828, -135.51, -60.81, -52.5379, 0.4, -2.8, 3.8, -0.02, -0.09, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.656, 399.27, 86.348, -175.823, -135.51, -60.8102, -52.5386, 0.6, -2.6, 3.8, -0.01, -0.08, -0.14, 0.1, -0.1, 0.3, 0, 0, 0
0.66, 399.271, 86.34, -175.812, -135.51, -60.8113, -52.5392, 0.2, -2.7, 3.9, -0.01, -0.08, -0.14, 0.1, -0.1, 0.3, 0, 0, 0
0.664, 399.273, 86.34, -175.807, -135.51, -60.8113, -52.5393, 0.6, -2.8, 3.9, -0.01, -0.08, -0.14, 0, -0.2, 0.2, 0, 0, 0
0.668, 399.275, 86.333, -175.796, -135.508, -60.8112, -52.5424, 0.3, -3, 3.8, -0.02, -0.08, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.672, 399.274, 86.326, -175.791, -135.508, -60.8113, -52.543, 0.5, -3, 3.8, -0.02, -0.08, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
0.676, 399.278, 86.326, -175.781, -135.508, -60.8122, -52.543, 0, -3.1, 4, -0.02, -0.09, -0.16, 0, -0.1, 0.4, 0, 0, 0
0.68, 399.282, 86.299, -175.743, -135.507, -60.8146, -52.5453, 0.4, -2.9, 4, -0.02, -0.09, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.684, 399.282, 86.291, -175.737, -135.507, -60.8149, -52.5462, 0.4, -2.7, 3.9, -0.02, -0.09, -0.15, 0, -0.3, 0.3, 0, 0, 0
0.688, 399.281, 86.284, -175.731, -135.507, -60.8151, -52.5471, 0.6, -2.5, 3.7, -0.02, -0.08, -0.14, 0, -0.3, 0.3, 0, 0, 0
0.692, 399.285, 86.284, -175.722, -135.507, -60.8159, -52.5467, 0.9, -2.6, 3.9, -0.01, -0.08, -0.14, 0.1, -0.3, 0.2, 0, 0, 0
0.696, 399.282, 86.279, -175.723, -135.509, -60.8154, -52.5457, 1.2, -2.6, 3.6, -0.01, -0.08, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
0.7, 399.281, 86.272, -175.717, -135.509, -60.8157, -52.5466, 0.7, -2.6, 3.7, -0.01, -0.08, -0.14, 0.1, -0.1, 0.3, 0, 0, 0
0.704, 399.285, 86.272, -175.707, -135.508, -60.8164, -52.5465, 0.9, -2.5, 3.6, -0.01, -0.08, -0.14, 0.1, -0.1, 0.3, 0, 0, 0
0.708, 399.285, 86.264, -175.702, -135.509, -60.8166, -52.5473, 0.6, -2.5, 3.9, -0.01, -0.09, -0.13, 0.1, -0.1, 0.3, 0, 0, 0
0.712, 399.284, 86.257, -175.697, -135.509, -60.8169, -52.5481, 1, -2.4, 3.8, -0.01, -0.09, -0.13, 0.2, -0.1, 0.3, 0, 0, 0
0.716, 399.286, 86.257, -175.692, -135.508, -60.8169, -52.5483, 0.7, -2.4, 3.9, -0.01, -0.09, -0.13, 0.1, -0.1, 0.3, 0, 0, 0
0.72, 399.285, 86.25, -175.686, -135.508, -60.8171, -52.5491, 1, -2.4, 3.7, -0.01, -0.08, -0.13, 0, -0.2, 0.2, 0, 0, 0
0.724, 399.287, 86.245, -175.675, -135.508, -60.8181, -52.5493, 0.8, -2.6, 3.8, -0.01, -0.08, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
0.728, 399.289, 86.245, -175.671, -135.508, -60.818, -52.5493, 0.9, -2.7, 3.6, -0.01, -0.07, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.732, 399.285, 86.238, -175.672, -135.51, -60.8176, -52.5487, 0.6, -2.8, 3.7, -0.02, -0.08, -0.15, 0, -0.3, 0.3, 0, 0, 0
0.736, 399.285, 86.233, -175.666, -135.509, -60.8177, -52.5492, 0.8, -2.9, 3.5, -0.01, -0.07, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.74, 399.287, 86.233, -175.661, -135.506, -60.8166, -52.552, 0.5, -3, 3.7, -0.02, -0.08, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.744, 399.289, 86.225, -175.65, -135.507, -60.8177, -52.5524, 1, -3.1, 3.4, -0.02, -0.07, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
0.748, 399.292, 86.228, -175.644, -135.505, -60.818, -52.5533, 0.8, -3.3, 3.6, -0.02, -0.08, -0.17, 0, -0.1, 0.4, 0, 0, 0
0.752, 399.291, 86.224, -175.638, -135.504, -60.818, -52.5537, 0.8, -3.2, 3.5, -0.02, -0.08, -0.17, 0, -0.2, 0.2, 0, 0, 0
0.756, 399.288, 86.216, -175.639, -135.506, -60.8177, -52.5533, 0.6, -3.3, 3.6, -0.02, -0.08, -0.17, 0.1, -0.1, 0.3, 0, 0, 0
0.76, 399.29, 86.219, -175.634, -135.505, -60.8176, -52.5531, 0.9, -3.4, 3.7, -0.02, -0.09, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
0.764, 399.289, 86.212, -175.628, -135.505, -60.8178, -52.5539, 0.6, -3.1, 3.7, -0.02, -0.08, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.768, 399.294, 86.214, -175.619, -135.504, -60.8184, -52.5534, 0.5, -3.1, 3.7, -0.02, -0.08, -0.15, 0.2, -0.1, 0.3, 0, 0, 0
0.772, 399.293, 86.209, -175.613, -135.504, -60.8184, -52.5539, 0.3, -3, 3.6, -0.02, -0.07, -0.15, 0.1, -0.1, 0.3, 0, 0, 0
0.776, 399.293, 86.202, -175.608, -135.504, -60.8186, -52.5546, 0.4, -3, 3.8, -0.01, -0.07, -0.15, 0.1, 0, 0.2, 0, 0, 0
0.78, 399.292, 86.205, -175.61, -135.505, -60.8179, -52.553, 0.5, -3.1, 3.6, -0.02, -0.07, -0.15, 0.1, -0.1, 0.3, 0, 0, 0
0.784, 399.292, 86.197, -175.604, -135.505, -60.8182, -52.554, 0.7, -3.3, 3.8, -0.02, -0.07, -0.16, 0.1, 0, 0.2, 0, 0, 0
0.788, 399.291, 86.192, -175.598, -135.504, -60.8182, -52.5544, 1, -3.4, 3.7, -0.02, -0.08, -0.17, 0, 0, 0.2, 0, 0, 0
0.792, 399.295, 86.192, -175.588, -135.504, -60.819, -52.5541, 0.9, -3.6, 3.7, -0.03, -0.09, -0.17, 0, -0.2, 0.2, 0, 0, 0
0.796, 399.295, 86.185, -175.583, -135.502, -60.8181, -52.5575, 1, -3.7, 3.7, -0.03, -0.08, -0.18, 0.1, -0.2, 0.2, 0, 0, 0
0.8, 399.292, 86.18, -175.581, -135.502, -60.8181, -52.5577, 0.7, -3.6, 4, -0.03, -0.09, -0.17, 0.1, -0.2, 0.2, 0, 0, 0
0.804, 399.294, 86.181, -175.577, -135.501, -60.8181, -52.5579, 0.7, -3.5, 4, -0.02, -0.1, -0.17, 0.1, -0.2, 0.3, 0, 0, 0
0.808, 399.294, 86.176, -175.571, -135.501, -60.8182, -52.5584, 0.6, -3.4, 4.1, -0.02, -0.1, -0.17, 0.1, -0.1, 0.4, 0, 0, 0
0.812, 399.296, 86.176, -175.567, -135.501, -60.8181, -52.5584, 0.6, -3.4, 4.1, -0.02, -0.1, -0.16, 0.1, -0.1, 0.3, 0, 0, 0
0.816, 399.295, 86.169, -175.561, -135.501, -60.8184, -52.5594, 0.4, -3.2, 4.4, -0.02, -0.1, -0.16, 0, -0.2, 0.2, 0, 0, 0
0.82, 399.292, 86.164, -175.562, -135.502, -60.8179, -52.5584, 0.5, -2.8, 4, -0.02, -0.09, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.824, 399.296, 86.163, -175.552, -135.502, -60.8187, -52.5582, 0.2, -2.9, 4.3, -0.02, -0.1, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.828, 399.295, 86.156, -175.546, -135.502, -60.819, -52.5592, 0.5, -2.7, 4.2, 0, -0.1, -0.14, 0, -0.2, 0.2, 0, 0, 0
0.832, 399.295, 86.149, -175.541, -135.5, -60.818, -52.5623, 0.3, -2.7, 4, -0.01, -0.09, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.836, 399.297, 86.15, -175.537, -135.5, -60.818, -52.5625, 0.9, -2.8, 4, 0, -0.1, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
0.84, 399.293, 86.142, -175.538, -135.501, -60.8177, -52.562, 0.6, -3, 4, -0.01, -0.1, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
0.844, 399.295, 86.143, -175.533, -135.501, -60.8177, -52.5622, 0.9, -3, 4, -0.01, -0.1, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
0.848, 399.295, 86.138, -175.527, -135.5, -60.8177, -52.5626, 0.7, -3.1, 4, -0.02, -0.09, -0.16, 0.2, -0.1, 0.3, 0, 0, 0
0.852, 399.294, 86.13, -175.521, -135.5, -60.8179, -52.5634, 0.7, -3.3, 4, -0.02, -0.09, -0.16, 0.2, -0.1, 0.3, 0, 0, 0
0.856, 399.293, 86.131, -175.523, -135.499, -60.8161, -52.565, 0.3, -3.2, 4.1, -0.02, -0.09, -0.16, 0.1, -0.2, 0.2, 0, 0, 0
0.86, 399.295, 86.123, -175.511, -135.498, -60.8177, -52.5665, 0.4, -3.3, 4.1, -0.02, -0.08, -0.17, 0.1, 0, 0.2, 0, 0, 0
0.864, 399.298, 86.126, -175.506, -135.498, -60.8175, -52.5663, 0.3, -3.2, 4.1, -0.02, -0.09, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
0.868, 399.294, 86.119, -175.508, -135.499, -60.8171, -52.5657, 0.3, -3.2, 4.1, -0.02, -0.08, -0.17, 0.1, -0.2, 0.3, 0, 0, 0
0.872, 399.293, 86.111, -175.502, -135.497, -60.8162, -52.5691, 0.4, -3.2, 3.9, -0.03, -0.08, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
0.876, 399.296, 86.114, -175.497, -135.496, -60.816, -52.569, 0.4, -3.2, 4.2, -0.02, -0.1, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
0.88, 399.295, 86.106, -175.492, -135.494, -60.815, -52.5721, 0.4, -3.3, 4.1, -0.03, -0.09, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
0.884, 399.294, 86.107, -175.494, -135.495, -60.8145, -52.571, 0.5, -3.3, 4.4, -0.02, -0.1, -0.17, 0.2, -0.2, 0.3, 0, 0, 0
0.888, 399.294, 86.103, -175.488, -135.495, -60.8145, -52.5714, 0.4, -3.3, 4.3, -0.03, -0.09, -0.16, 0.2, -0.2, 0.3, 0, 0, 0
0.892, 399.296, 86.103, -175.484, -135.493, -60.8133, -52.5741, 0.2, -3.1, 4.5, -0.02, -0.1, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
0.896, 399.295, 86.096, -175.478, -135.493, -60.8135, -52.5749, 0.5, -3, 4.2, -0.02, -0.1, -0.15, 0, -0.1, 0.4, 0, 0, 0
0.9, 399.297, 86.098, -175.474, -135.491, -60.8124, -52.5757, 0.1, -2.9, 4.6, -0.02, -0.11, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.904, 399.296, 86.09, -175.469, -135.491, -60.8126, -52.5764, 0, -2.8, 4.4, -0.02, -0.1, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
0.908, 399.295, 86.083, -175.464, -135.489, -60.8116, -52.5797, 0, -2.8, 4.6, -0.02, -0.1, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.912, 399.298, 86.085, -175.459, -135.488, -60.8115, -52.5797, 0, -2.8, 4.3, -0.02, -0.1, -0.15, 0.2, 0, 0.3, 0, 0, 0
0.916, 399.298, 86.078, -175.451, -135.487, -60.8123, -52.5817, -0.3, -2.8, 4.5, -0.02, -0.1, -0.15, 0.1, -0.1, 0.3, 0, 0, 0
0.92, 399.297, 86.08, -175.453, -135.488, -60.8115, -52.5801, 0, -2.7, 4.3, -0.02, -0.09, -0.15, 0, 0, 0.2, 0, 0, 0
0.924, 399.297, 86.074, -175.447, -135.486, -60.8106, -52.5833, -0.2, -2.7, 4.4, -0.01, -0.1, -0.14, 0.1, 0, 0.2, 0, 0, 0
0.928, 399.299, 86.074, -175.443, -135.486, -60.8106, -52.5835, 0.1, -2.4, 4.1, -0.01, -0.09, -0.13, 0, 0, 0.2, 0, 0, 0
0.932, 399.298, 86.069, -175.437, -135.485, -60.8106, -52.584, 0, -2.3, 4.3, -0.01, -0.09, -0.13, 0, -0.2, 0.2, 0, 0, 0
0.936, 399.298, 86.062, -175.432, -135.485, -60.8108, -52.5848, 0.3, -2.3, 4, -0.01, -0.09, -0.13, 0.1, -0.1, 0.3, 0, 0, 0
0.94, 399.302, 86.062, -175.421, -135.485, -60.8117, -52.5846, 0.3, -2.5, 4, -0.01, -0.09, -0.13, 0, 0, 0.2, 0, 0, 0
0.944, 399.299, 86.057, -175.422, -135.486, -60.8112, -52.5837, 0.8, -2.4, 3.9, -0.01, -0.09, -0.13, 0, 0, 0.2, 0, 0, 0
0.948, 399.298, 86.05, -175.417, -135.484, -60.8102, -52.5868, 0.6, -2.4, 4.1, -0.01, -0.1, -0.14, 0, 0, 0.2, 0, 0, 0
0.952, 399.3, 86.053, -175.412, -135.483, -60.81, -52.5867, 0.8, -2.4, 4.1, -0.01, -0.09, -0.13, 0, -0.2, 0.2, 0, 0, 0
0.956, 399.3, 86.045, -175.407, -135.483, -60.8103, -52.5876, 0.3, -2.2, 4.2, -0.01, -0.1, -0.13, 0.1, -0.2, 0.2, 0, 0, 0
0.96, 399.302, 86.048, -175.402, -135.482, -60.8101, -52.5875, 0.6, -2.4, 4, -0.01, -0.09, -0.13, 0, -0.3, 0.3, 0, 0, 0
0.964, 399.301, 86.041, -175.397, -135.483, -60.8103, -52.5881, 0.3, -2.3, 3.9, -0.01, -0.08, -0.13, 0.1, -0.1, 0.3, 0, 0, 0
0.968, 399.301, 86.036, -175.391, -135.482, -60.8103, -52.5886, 0.7, -2.3, 4, -0.01, -0.09, -0.13, 0.2, -0.1, 0.3, 0, 0, 0
0.972, 399.3, 86.036, -175.393, -135.483, -60.8098, -52.5875, 0.5, -2.3, 3.9, -0.01, -0.09, -0.13, 0.1, -0.2, 0.2, 0, 0, 0
0.976, 399.301, 86.031, -175.384, -135.484, -60.8101, -52.5863, 0.3, -2.2, 3.8, -0.01, -0.08, -0.13, 0, -0.2, 0.2, 0, 0, 0
0.98, 399.3, 86.024, -175.378, -135.484, -60.8104, -52.5872, 0.4, -2.2, 3.8, -0.01, -0.08, -0.13, 0.1, -0.2, 0.3, 0, 0, 0
0.984, 399.303, 86.027, -175.374, -135.484, -60.8101, -52.5869, 0.4, -2, 3.8, 0, -0.07, -0.12, 0.1, -0.2, 0.2, 0, 0, 0
0.988, 399.302, 86.019, -175.368, -135.482, -60.8091, -52.5902, 0.3, -2, 3.7, 0, -0.07, -0.12, 0.1, -0.2, 0.2, 0, 0, 0
0.992, 399.301, 86.014, -175.362, -135.481, -60.8093, -52.5908, 0.5, -2, 3.8, -0.01, -0.08, -0.13, 0, -0.2, 0.2, 0, 0, 0
0.996, 399.304, 86.015, -175.357, -135.481, -60.8093, -52.591, 0, -2.1, 3.8, 0, -0.07, -0.12, 0.1, -0.2, 0.3, 0, 0, 0
1.0, 399.305, 86.012, -175.36, -135.481, -60.8085, -52.5897, 0.3, -2.1, 3.9, -0.01, -0.08, -0.13, 0.1, -0.2, 0.3, 0, 0, 0
1.004, 399.304, 86.005, -175.355, -135.481, -60.8087, -52.5905, 0.1, -2, 3.8, 0, -0.07, -0.12, 0.2, -0.1, 0.3, 0, 0, 0
1.008, 399.307, 86.005, -175.35, -135.481, -60.8087, -52.5907, 0, -2.2, 4.1, -0.01, -0.07, -0.13, 0.1, -0.2, 0.3, 0, 0, 0
1.012, 399.308, 86, -175.34, -135.481, -60.8096, -52.5908, -0.1, -2.4, 3.9, -0.01, -0.07, -0.13, 0.1, -0.2, 0.3, 0, 0, 0
1.016, 399.307, 85.992, -175.334, -135.481, -60.8098, -52.5916, -0.2, -2.4, 4.1, -0.01, -0.08, -0.14, 0, -0.2, 0.2, 0, 0, 0
1.02, 399.31, 85.993, -175.329, -135.48, -60.8098, -52.5919, -0.2, -2.4, 4, -0.02, -0.07, -0.13, 0.1, -0.2, 0.2, 0, 0, 0
1.024, 399.309, 85.988, -175.324, -135.48, -60.8098, -52.5922, 0, -2.6, 3.9, -0.02, -0.07, -0.14, 0.2, -0.1, 0.3, 0, 0, 0
1.028, 399.308, 85.981, -175.318, -135.48, -60.81, -52.593, 0, -2.9, 3.7, -0.03, -0.07, -0.15, 0.2, -0.1, 0.2, 0, 0, 0
1.032, 399.308, 85.974, -175.312, -135.48, -60.8103, -52.5939, 0, -2.9, 3.8, -0.03, -0.07, -0.15, 0.1, 0, 0.2, 0, 0, 0
1.036, 399.31, 85.976, -175.308, -135.479, -60.8101, -52.5938, 0.3, -3.2, 3.6, -0.02, -0.07, -0.17, 0.1, -0.2, 0.2, 0, 0, 0
1.04, 399.309, 85.969, -175.303, -135.48, -60.8103, -52.5944, 0, -3, 3.8, -0.02, -0.07, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
1.044, 399.31, 85.961, -175.291, -135.48, -60.8114, -52.5949, 0.3, -3.2, 3.8, -0.02, -0.07, -0.16, 0.1, -0.2, 0.2, 0, 0, 0
1.048, 399.313, 85.961, -175.286, -135.479, -60.8115, -52.5952, 0.4, -3.3, 3.7, -0.03, -0.07, -0.16, 0.1, -0.1, 0.1, 0, 0, 0
1.052, 399.313, 85.957, -175.281, -135.479, -60.8115, -52.5956, 0.9, -3.1, 3.6, -0.02, -0.07, -0.16, 0, -0.1, 0.1, 0, 0, 0
1.056, 399.312, 85.957, -175.283, -135.48, -60.8109, -52.5944, 0.6, -3.1, 3.7, -0.02, -0.07, -0.16, 0, -0.2, 0.2, 0, 0, 0
1.06, 399.311, 85.952, -175.278, -135.48, -60.811, -52.5948, 1.1, -2.9, 3.6, -0.02, -0.08, -0.15, 0, -0.2, 0.2, 0, 0, 0
1.064, 399.31, 85.945, -175.272, -135.48, -60.8112, -52.5956, 0.7, -2.9, 3.6, -0.02, -0.08, -0.15, 0, -0.2, 0.2, 0, 0, 0
1.068, 399.313, 85.948, -175.267, -135.479, -60.811, -52.5955, 0.8, -2.9, 3.7, -0.02, -0.08, -0.15, 0.2, -0.1, 0.3, 0, 0, 0
1.072, 399.312, 85.941, -175.261, -135.479, -60.8113, -52.5964, 0.4, -2.7, 3.7, -0.01, -0.07, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
1.076, 399.314, 85.935, -175.25, -135.479, -60.8122, -52.5965, 0.7, -2.6, 3.6, -0.01, -0.07, -0.15, 0, -0.2, 0.2, 0, 0, 0
1.08, 399.316, 85.936, -175.246, -135.479, -60.8121, -52.5965, 0.3, -2.6, 3.7, -0.01, -0.08, -0.14, 0.1, -0.2, 0.2, 0, 0, 0
1.084, 399.315, 85.931, -175.24, -135.478, -60.8122, -52.597, 0.5, -2.4, 3.7, -0.01, -0.07, -0.13, 0.2, -0.1, 0.3, 0, 0, 0
1.088, 399.318, 85.931, -175.235, -135.478, -60.8122, -52.5973, 0.5, -2.5, 3.7, -0.01, -0.07, -0.13, 0.1, 0, 0.2, 0, 0, 0
1.092, 399.317, 85.926, -175.229, -135.477, -60.8123, -52.5977, 0.5, -2.6, 4, 0, -0.08, -0.14, 0.1, 0, 0.2, 0, 0, 0
1.096, 399.316, 85.921, -175.224, -135.477, -60.8123, -52.5981, 0.6, -2.6, 3.8, -0.01, -0.08, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
1.1, 399.319, 85.921, -175.219, -135.474, -60.8111, -52.601, 0.2, -2.8, 4, -0.01, -0.07, -0.15, 0.1, -0.3, 0.2, 0, 0, 0
1.104, 399.317, 85.917, -175.216, -135.475, -60.8113, -52.5997, 0.4, -3, 3.8, -0.01, -0.07, -0.15, 0.1, -0.3, 0.2, 0, 0, 0
1.108, 399.317, 85.909, -175.21, -135.476, -60.8115, -52.6005, 0.4, -3, 3.9, -0.02, -0.08, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
1.112, 399.319, 85.912, -175.205, -135.475, -60.8114, -52.6004, 0.7, -3, 3.7, -0.02, -0.07, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
1.116, 399.319, 85.907, -175.2, -135.474, -60.8114, -52.6007, 0.5, -3.2, 3.9, -0.02, -0.07, -0.16, 0.2, -0.2, 0.3, 0, 0, 0
1.12, 399.321, 85.907, -175.195, -135.474, -60.8114, -52.6009, 0.7, -3.3, 3.7, -0.03, -0.07, -0.16, 0.1, -0.1, 0.3, 0, 0, 0
1.124, 399.321, 85.902, -175.187, -135.472, -60.812, -52.6026, 0.4, -3.6, 4, -0.02, -0.07, -0.17, 0.1, -0.2, 0.3, 0, 0, 0
1.128, 399.32, 85.895, -175.181, -135.472, -60.8123, -52.6034, 0.6, -3.5, 3.8, -0.02, -0.07, -0.17, 0.1, -0.2, 0.3, 0, 0, 0
1.132, 399.323, 85.897, -175.177, -135.471, -60.8121, -52.6033, 0.3, -3.6, 3.9, -0.03, -0.07, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
1.136, 399.324, 85.89, -175.166, -135.472, -60.8132, -52.6037, 0.4, -3.6, 3.7, -0.04, -0.07, -0.18, 0.1, -0.2, 0.3, 0, 0, 0
1.14, 399.327, 85.893, -175.161, -135.471, -60.813, -52.6035, 0.2, -3.7, 3.9, -0.02, -0.07, -0.17, 0.2, -0.2, 0.1, 0, 0, 0
1.144, 399.326, 85.886, -175.155, -135.471, -60.8133, -52.6044, 0.4, -3.7, 3.7, -0.02, -0.07, -0.17, 0.1, 0, 0.2, 0, 0, 0
1.148, 399.323, 85.88, -175.156, -135.472, -60.8127, -52.6035, 0.2, -3.5, 4, -0.02, -0.08, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
1.152, 399.325, 85.881, -175.151, -135.472, -60.8127, -52.6037, 0.4, -3.4, 3.9, -0.02, -0.08, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
1.156, 399.324, 85.876, -175.146, -135.471, -60.8127, -52.604, 0.3, -3.3, 4.2, -0.02, -0.1, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
1.16, 399.326, 85.876, -175.141, -135.471, -60.8128, -52.6043, 0.5, -3.2, 4.3, -0.02, -0.1, -0.16, 0.1, -0.1, 0.3, 0, 0, 0
1.164, 399.327, 85.872, -175.133, -135.469, -60.8134, -52.6059, 0.2, -3.1, 4.5, -0.02, -0.1, -0.16, 0.2, -0.1, 0.3, 0, 0, 0
1.168, 399.329, 85.872, -175.129, -135.469, -60.8134, -52.6061, 0.5, -3, 4.3, -0.02, -0.1, -0.15, 0.2, -0.1, 0.3, 0, 0, 0
1.172, 399.33, 85.866, -175.118, -135.469, -60.8143, -52.6061, 0.3, -3, 4.2, -0.03, -0.09, -0.15, 0.1, -0.1, 0.2, 0, 0, 0
1.176, 399.33, 85.859, -175.112, -135.469, -60.8146, -52.607, 0.6, -2.7, 4.2, -0.02, -0.09, -0.14, 0.1, -0.2, 0.2, 0, 0, 0
1.18, 399.332, 85.861, -175.107, -135.468, -60.8144, -52.6069, 0.5, -2.6, 4.1, -0.02, -0.09, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
1.184, 399.328, 85.854, -175.108, -135.47, -60.814, -52.6062, 0.5, -2.6, 4.1, -0.01, -0.1, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
1.188, 399.331, 85.854, -175.103, -135.469, -60.8141, -52.6066, 0.1, -2.7, 4.1, -0.02, -0.09, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
1.192, 399.331, 85.85, -175.096, -135.467, -60.8146, -52.608, 0.2, -2.8, 4.1, -0.02, -0.09, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
1.196, 399.33, 85.843, -175.09, -135.467, -60.8149, -52.6088, 0.2, -2.7, 3.9, -0.01, -0.08, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
1.2, 399.333, 85.845, -175.086, -135.467, -60.8147, -52.6087, 0.2, -2.8, 4, -0.01, -0.07, -0.15, 0.1, -0.1, 0.3, 0, 0, 0
1.204, 399.334, 85.838, -175.075, -135.467, -60.8157, -52.6092, 0.3, -3, 3.8, -0.02, -0.08, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
1.208, 399.333, 85.84, -175.077, -135.468, -60.815, -52.6077, 0.1, -3.1, 3.9, -0.02, -0.08, -0.15, 0.2, -0.1, 0.3, 0, 0, 0
1.212, 399.333, 85.833, -175.071, -135.468, -60.8152, -52.6085, 0.4, -3.3, 3.7, -0.02, -0.07, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
1.216, 399.332, 85.829, -175.066, -135.467, -60.8152, -52.6088, 0.5, -3.4, 3.7, -0.02, -0.08, -0.17, 0.2, -0.2, 0.2, 0, 0, 0
1.22, 399.332, 85.824, -175.06, -135.467, -60.8153, -52.6094, 0.7, -3.4, 3.5, -0.02, -0.07, -0.17, 0.1, -0.2, 0.3, 0, 0, 0
1.224, 399.334, 85.824, -175.055, -135.466, -60.8153, -52.6096, 0.3, -3.5, 3.7, -0.02, -0.07, -0.17, 0.1, -0.2, 0.3, 0, 0, 0
1.228, 399.33, 85.819, -175.057, -135.468, -60.8147, -52.6086, 0.8, -3.3, 3.4, -0.02, -0.07, -0.17, 0, -0.2, 0.2, 0, 0, 0
1.232, 399.33, 85.811, -175.051, -135.468, -60.815, -52.6096, 0.6, -3.4, 3.5, -0.02, -0.07, -0.17, 0, -0.2, 0.2, 0, 0, 0
1.236, 399.333, 85.814, -175.044, -135.465, -60.8154, -52.6105, 0.9, -3.6, 3.4, -0.02, -0.07, -0.17, 0.1, -0.1, 0.2, 0, 0, 0
1.24, 399.336, 85.804, -175.022, -135.464, -60.8163, -52.6111, 0.6, -3.5, 3.8, -0.02, -0.08, -0.17, 0.1, -0.1, 0.2, 0, 0, 0
1.244, 399.336, 85.797, -175.017, -135.464, -60.8166, -52.6119, 1.1, -3.5, 3.9, -0.03, -0.09, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
