time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
4.016, 401.114, 86.25, -174.053, -135.887, -60.6714, -52.2898, 0.4, -0.1, 5.3, 0, -0.1, -0.07, 7.4, -0.1, -16, 0.06, 1.2, -0.03
4.02, 401.12, 86.25, -174.066, -135.89, -60.6702, -52.2873, 0, -0.2, 5.2, 0, -0.1, -0.07, 7.4, -0.2, -16, 0.06, 1.21, -0.03
4.024, 401.127, 86.247, -174.078, -135.892, -60.6697, -52.2862, 0.2, -0.2, 5.2, 0, -0.09, -0.08, 7.4, -0.1, -16, 0.06, 1.21, -0.03
4.028, 401.136, 86.246, -174.099, -135.897, -60.6679, -52.2824, 0.3, -0.4, 5.2, 0, -0.09, -0.08, 7.4, -0.1, -16, 0.06, 1.21, -0.04
4.032, 401.143, 86.245, -174.11, -135.898, -60.6673, -52.281, 0.9, -0.4, 4.8, 0, -0.09, -0.08, 7.4, -0.2, -16.1, 0.06, 1.22, -0.04
4.036, 401.149, 86.243, -174.123, -135.901, -60.6662, -52.2789, 1.1, -0.4, 4.4, 0, -0.07, -0.08, 7.5, -0.3, -16.2, 0.06, 1.22, -0.04
4.04, 401.156, 86.24, -174.135, -135.904, -60.6658, -52.2779, 0.9, -0.3, 4.3, 0, -0.07, -0.08, 7.6, -0.2, -16.1, 0.06, 1.21, -0.04
4.044, 401.163, 86.237, -174.147, -135.907, -60.6648, -52.2758, 0.2, -0.3, 4.9, 0, -0.08, -0.07, 7.7, -0.1, -16.1, 0.06, 1.21, -0.04
4.048, 401.175, 86.236, -174.16, -135.908, -60.6641, -52.2744, 0.8, -0.1, 4.6, 0, -0.08, -0.07, 7.7, -0.1, -16.2, 0.06, 1.21, -0.04
4.052, 401.181, 86.233, -174.174, -135.912, -60.6631, -52.2722, 0.7, -0.3, 4.6, 0, -0.08, -0.07, 7.8, -0.1, -16.2, 0.06, 1.21, -0.03
4.056, 401.187, 86.232, -174.185, -135.913, -60.6624, -52.2708, 0.3, -0.5, 4.7, -0.01, -0.08, -0.08, 7.9, -0.1, -16.1, 0.06, 1.21, -0.03
4.06, 401.2, 86.231, -174.197, -135.915, -60.6618, -52.2696, 0, -0.6, 4.9, 0, -0.08, -0.08, 7.9, -0.2, -16.3, 0.06, 1.21, -0.03
4.064, 401.206, 86.229, -174.211, -135.918, -60.6608, -52.2673, 0.1, -0.6, 4.9, 0, -0.08, -0.08, 8.1, -0.1, -16.2, 0.06, 1.21, -0.03
4.068, 401.218, 86.228, -174.224, -135.92, -60.6601, -52.266, 0.4, -0.5, 4.5, 0, -0.07, -0.08, 8, -0.1, -16.3, 0.06, 1.2, -0.03
4.072, 401.224, 86.227, -174.237, -135.925, -60.6602, -52.2609, 0, -0.7, 4.8, -0.01, -0.08, -0.08, 8.1, -0.1, -16.2, 0.06, 1.2, -0.03
4.076, 401.238, 86.226, -174.249, -135.926, -60.6596, -52.2597, 0.2, -0.6, 4.5, 0, -0.07, -0.08, 8.1, 0, -16.3, 0.06, 1.21, -0.03
4.08, 401.246, 86.223, -174.255, -135.928, -60.6592, -52.2588, 0, -0.6, 4.5, -0.01, -0.07, -0.07, 8.1, 0, -16.2, 0.06, 1.21, -0.03
4.084, 401.253, 86.22, -174.267, -135.93, -60.6587, -52.2578, -0.5, -0.5, 5, -0.01, -0.08, -0.08, 8.1, -0.1, -16.2, 0.06, 1.22, -0.03
4.088, 401.264, 86.221, -174.282, -135.933, -60.6573, -52.2549, -0.3, -0.5, 4.5, -0.01, -0.07, -0.07, 8, -0.1, -16.4, 0.07, 1.23, -0.03
4.092, 401.272, 86.219, -174.293, -135.935, -60.6568, -52.2539, -0.6, -0.3, 4.6, -0.01, -0.07, -0.07, 7.9, -0.1, -16.3, 0.06, 1.23, -0.03
4.096, 401.276, 86.216, -174.311, -135.938, -60.655, -52.2523, -0.2, -0.3, 4.7, 0, -0.07, -0.08, 7.9, -0.2, -16.3, 0.06, 1.23, -0.03
4.1, 401.288, 86.218, -174.324, -135.939, -60.6542, -52.2506, 0.1, -0.2, 4.4, -0.01, -0.07, -0.07, 8.1, -0.2, -16.5, 0.06, 1.24, -0.03
4.104, 401.295, 86.215, -174.337, -135.942, -60.6531, -52.2483, -0.3, -0.3, 4.3, 0, -0.07, -0.07, 8, -0.1, -16.5, 0.06, 1.24, -0.03
4.108, 401.301, 86.212, -174.349, -135.944, -60.6527, -52.2473, 0.2, -0.5, 4.1, 0, -0.07, -0.07, 8, 0, -16.5, 0.06, 1.25, -0.03
4.112, 401.313, 86.213, -174.364, -135.947, -60.6512, -52.2444, 0, -0.3, 4.2, 0, -0.07, -0.07, 7.8, 0, -16.6, 0.06, 1.25, -0.03
4.116, 401.32, 86.211, -174.374, -135.949, -60.6508, -52.2435, 0, -0.2, 4.3, 0, -0.07, -0.07, 7.9, 0, -16.6, 0.07, 1.26, -0.03
4.12, 401.326, 86.208, -174.387, -135.952, -60.6498, -52.2414, -0.4, -0.5, 4.4, 0, -0.07, -0.07, 8.1, 0, -16.7, 0.07, 1.27, -0.02
4.124, 401.338, 86.209, -174.4, -135.953, -60.649, -52.2397, -0.1, -0.6, 4.4, 0, -0.07, -0.07, 8.1, -0.1, -16.8, 0.07, 1.27, -0.02
4.128, 401.345, 86.206, -174.414, -135.956, -60.6479, -52.2375, 0.4, -0.4, 4, 0, -0.07, -0.07, 8.2, 0, -16.7, 0.07, 1.28, -0.03
4.132, 401.352, 86.206, -174.424, -135.958, -60.6474, -52.2362, 0.4, -0.5, 4.1, 0, -0.07, -0.07, 8.2, 0, -16.8, 0.07, 1.29, -0.02
4.136, 401.363, 86.205, -174.439, -135.961, -60.6461, -52.2337, 0, -0.5, 4.3, 0, -0.07, -0.08, 8.1, 0, -17, 0.07, 1.3, -0.02
4.14, 401.37, 86.202, -174.451, -135.963, -60.6456, -52.2326, 0.1, -0.5, 4.4, 0, -0.07, -0.08, 8.2, 0, -17, 0.07, 1.3, -0.02
4.144, 401.38, 86.204, -174.471, -135.965, -60.6434, -52.2301, 0.5, -0.5, 4.2, 0, -0.07, -0.08, 8.2, 0, -17, 0.07, 1.3, -0.01
4.148, 401.387, 86.201, -174.482, -135.967, -60.643, -52.2292, 1.1, -0.5, 3.9, 0, -0.07, -0.07, 8.3, 0, -17, 0.08, 1.31, -0.01
4.152, 401.39, 86.198, -174.502, -135.972, -60.6414, -52.2257, 0.8, -0.5, 3.8, 0, -0.07, -0.07, 8.1, 0, -17, 0.08, 1.31, -0.01
4.156, 401.403, 86.2, -174.515, -135.973, -60.6405, -52.224, 0.8, -0.6, 4, 0, -0.07, -0.08, 8.2, 0, -17, 0.08, 1.31, -0.01
4.16, 401.414, 86.196, -174.53, -135.976, -60.6395, -52.2219, 1, -0.7, 3.8, 0, -0.07, -0.07, 8.1, -0.1, -17, 0.08, 1.32, 0
4.164, 401.421, 86.196, -174.541, -135.977, -60.6389, -52.2205, 0.5, -0.7, 4.2, 0, -0.07, -0.08, 8, 0, -17.1, 0.08, 1.32, 0
4.168, 401.431, 86.195, -174.559, -135.979, -60.6374, -52.2195, 1, -0.7, 4.2, 0, -0.08, -0.09, 8, 0, -17.1, 0.08, 1.33, 0
4.172, 401.437, 86.193, -174.573, -135.982, -60.6363, -52.2173, 0.9, -0.5, 4, 0, -0.07, -0.08, 8.1, 0, -17.3, 0.08, 1.33, 0
4.176, 401.449, 86.191, -174.586, -135.984, -60.6357, -52.216, 1.4, -0.5, 3.7, 0, -0.07, -0.07, 8.1, 0, -17.3, 0.08, 1.34, 0
4.18, 401.461, 86.193, -174.6, -135.986, -60.6343, -52.2133, 1.8, -0.5, 3.7, 0, -0.07, -0.08, 8, 0.1, -17.3, 0.08, 1.35, 0
4.184, 401.467, 86.19, -174.613, -135.989, -60.6333, -52.2111, 1.6, -0.5, 3.8, 0, -0.08, -0.07, 8, 0.1, -17.3, 0.08, 1.36, 0
4.188, 401.477, 86.19, -174.631, -135.991, -60.6319, -52.21, 1.2, -0.7, 4.3, 0, -0.09, -0.08, 7.9, 0.1, -17.5, 0.08, 1.37, 0
4.192, 401.489, 86.189, -174.644, -135.992, -60.6312, -52.2087, 1.3, -0.6, 4.2, 0, -0.09, -0.08, 7.9, 0.1, -17.5, 0.08, 1.38, 0
4.196, 401.496, 86.186, -174.657, -135.996, -60.6302, -52.2066, 1.1, -0.5, 4.2, 0, -0.08, -0.08, 7.8, 0.2, -17.6, 0.09, 1.39, 0
4.2, 401.506, 86.183, -174.676, -135.998, -60.6289, -52.2059, 0.7, -0.5, 4.5, 0, -0.08, -0.08, 7.9, 0.2, -17.7, 0.09, 1.4, 0
4.204, 401.517, 86.183, -174.691, -136, -60.6276, -52.2034, 0.6, -0.5, 4.4, 0, -0.07, -0.08, 7.9, 0.1, -17.6, 0.09, 1.4, 0
4.208, 401.521, 86.18, -174.71, -136.004, -60.6258, -52.2017, 1.2, -0.5, 4.3, 0, -0.07, -0.08, 7.9, 0.1, -17.8, 0.09, 1.41, 0
4.212, 401.534, 86.179, -174.722, -136.005, -60.6252, -52.2004, 0.8, -0.4, 4.2, 0, -0.08, -0.07, 7.9, 0.2, -17.8, 0.09, 1.41, 0.01
4.216, 401.538, 86.177, -174.741, -136.008, -60.6233, -52.1985, 0.9, -0.4, 4.6, 0, -0.09, -0.08, 7.9, 0.1, -17.8, 0.09, 1.41, 0.01
4.22, 401.546, 86.174, -174.761, -136.012, -60.6223, -52.1961, 1.4, -0.5, 4.5, 0, -0.1, -0.07, 8, 0.2, -17.8, 0.09, 1.42, 0.01
4.224, 401.553, 86.174, -174.773, -136.015, -60.6219, -52.1928, 0.6, -0.5, 4.6, 0, -0.09, -0.08, 8, 0.2, -17.8, 0.09, 1.42, 0.01
4.228, 401.563, 86.173, -174.792, -136.018, -60.6207, -52.1902, 0.5, -0.5, 4.5, 0, -0.08, -0.07, 8.1, 0.1, -17.8, 0.09, 1.42, 0.01
4.232, 401.572, 86.173, -174.813, -136.021, -60.6187, -52.1881, 0.8, -0.5, 4.3, 0, -0.08, -0.07, 8, 0.1, -17.8, 0.1, 1.42, 0.02
4.236, 401.579, 86.17, -174.824, -136.023, -60.6182, -52.1871, 0, -0.6, 4.7, 0, -0.08, -0.09, 7.9, 0.2, -17.9, 0.1, 1.42, 0.02
4.24, 401.588, 86.17, -174.844, -136.026, -60.6162, -52.1848, 0.6, -0.7, 4.6, 0, -0.08, -0.09, 8.1, 0.1, -17.8, 0.1, 1.42, 0.03
4.244, 401.599, 86.172, -174.856, -136.028, -60.6157, -52.1836, 0.8, -0.7, 4.2, 0, -0.08, -0.08, 8.1, 0, -17.9, 0.1, 1.42, 0.03
4.248, 401.608, 86.172, -174.877, -136.031, -60.6136, -52.1814, 0.4, -0.7, 4.6, 0, -0.08, -0.09, 8.1, 0.1, -17.9, 0.1, 1.42, 0.03
4.252, 401.614, 86.169, -174.888, -136.033, -60.6131, -52.1804, 0.9, -0.6, 4.5, 0, -0.08, -0.09, 8.1, 0.4, -17.9, 0.1, 1.42, 0.04
4.256, 401.624, 86.169, -174.909, -136.035, -60.6111, -52.1784, 0.6, -0.6, 4.4, 0, -0.07, -0.08, 8.1, 0.3, -18.1, 0.1, 1.42, 0.04
4.26, 401.631, 86.166, -174.919, -136.037, -60.6107, -52.1775, 0.2, -0.6, 4.9, 0, -0.08, -0.09, 8.2, 0.3, -18, 0.1, 1.43, 0.04
4.264, 401.642, 86.165, -174.935, -136.04, -60.6094, -52.1749, -0.5, -0.7, 5, 0, -0.08, -0.08, 8.3, 0.4, -18.1, 0.1, 1.43, 0.04
4.268, 401.649, 86.165, -174.96, -136.043, -60.6073, -52.1725, -0.3, -0.8, 4.8, 0, -0.08, -0.09, 8.3, 0.4, -18.1, 0.1, 1.43, 0.05
4.272, 401.655, 86.162, -174.973, -136.047, -60.6063, -52.1704, -0.1, -0.8, 4.6, 0, -0.08, -0.09, 8.3, 0.4, -18.2, 0.11, 1.43, 0.05
4.276, 401.667, 86.161, -174.986, -136.048, -60.6057, -52.1691, 0, -0.7, 4.6, 0, -0.08, -0.09, 8.3, 0.4, -18.2, 0.1, 1.44, 0.05
4.28, 401.677, 86.161, -175.006, -136.051, -60.6036, -52.1668, -0.4, -0.7, 5.1, 0, -0.08, -0.09, 8.1, 0.7, -18.3, 0.1, 1.44, 0.05
4.284, 401.689, 86.16, -175.022, -136.053, -60.6024, -52.1644, 0, -0.6, 4.8, 0, -0.08, -0.09, 8.1, 0.6, -18.3, 0.11, 1.44, 0.05
4.288, 401.701, 86.159, -175.035, -136.055, -60.6018, -52.163, -0.1, -0.7, 4.7, 0, -0.08, -0.09, 8.2, 0.5, -18.3, 0.11, 1.45, 0.05
4.292, 401.71, 86.157, -175.055, -136.058, -60.5999, -52.1613, 0.1, -0.7, 4.5, 0, -0.08, -0.08, 8.3, 0.5, -18.4, 0.11, 1.45, 0.05
4.296, 401.722, 86.156, -175.068, -136.06, -60.5993, -52.16, -0.1, -0.8, 4.6, 0, -0.08, -0.08, 8.3, 0.5, -18.3, 0.11, 1.45, 0.05
4.3, 401.73, 86.155, -175.09, -136.064, -60.5974, -52.156, -0.1, -0.6, 4.7, 0, -0.08, -0.08, 8.2, 0.5, -18.3, 0.11, 1.45, 0.06
4.304, 401.735, 86.152, -175.106, -136.066, -60.5961, -52.1555, -0.2, -0.6, 4.6, 0, -0.08, -0.08, 8.3, 0.5, -18.2, 0.11, 1.44, 0.06
4.308, 401.746, 86.151, -175.121, -136.069, -60.595, -52.1531, -0.3, -0.3, 5, 0, -0.09, -0.08, 8.3, 0.4, -18.1, 0.11, 1.44, 0.06
4.312, 401.759, 86.151, -175.134, -136.07, -60.5943, -52.1517, 0.5, -0.3, 4.9, 0, -0.09, -0.08, 8.3, 0.6, -18.1, 0.11, 1.44, 0.06
4.316, 401.769, 86.15, -175.155, -136.073, -60.5923, -52.1495, 0, -0.4, 4.7, 0, -0.09, -0.08, 8.3, 0.6, -18.2, 0.11, 1.44, 0.07
4.32, 401.781, 86.149, -175.167, -136.074, -60.5917, -52.1483, -0.3, -0.5, 4.8, 0, -0.08, -0.08, 8.3, 0.6, -18.2, 0.11, 1.44, 0.07
4.324, 401.784, 86.147, -175.187, -136.08, -60.59, -52.1446, 0.1, -0.4, 4.7, 0, -0.08, -0.07, 8.4, 0.7, -18.1, 0.11, 1.44, 0.07
4.328, 401.794, 86.146, -175.206, -136.081, -60.5885, -52.1437, -0.2, -0.4, 4.7, -0.01, -0.08, -0.07, 8.5, 0.7, -18.1, 0.11, 1.44, 0.07
4.332, 401.805, 86.146, -175.22, -136.083, -60.5874, -52.1414, 0, -0.5, 4.9, 0, -0.09, -0.08, 8.5, 0.7, -18.1, 0.11, 1.43, 0.08
4.336, 401.817, 86.145, -175.233, -136.085, -60.5867, -52.14, 0.2, -0.6, 4.5, -0.01, -0.08, -0.08, 8.5, 0.7, -18.1, 0.11, 1.43, 0.08
4.34, 401.829, 86.144, -175.249, -136.09, -60.5866, -52.1349, 0, -0.4, 4.5, 0, -0.07, -0.08, 8.4, 0.6, -18.1, 0.11, 1.43, 0.08
4.344, 401.838, 86.149, -175.278, -136.095, -60.5838, -52.131, 0.4, -0.5, 4.3, 0, -0.07, -0.08, 8.4, 0.6, -18.1, 0.11, 1.43, 0.08
4.348, 401.845, 86.146, -175.288, -136.096, -60.5834, -52.1302, 0.2, -0.4, 4.2, 0, -0.07, -0.07, 8.4, 0.7, -18, 0.11, 1.43, 0.08
4.352, 401.856, 86.145, -175.304, -136.099, -60.5822, -52.1276, 0.6, -0.3, 3.8, 0, -0.06, -0.06, 8.2, 0.8, -18.1, 0.11, 1.43, 0.08
4.356, 401.871, 86.152, -175.318, -136.101, -60.5813, -52.1257, 0.3, -0.3, 4, 0, -0.07, -0.07, 8.1, 0.8, -18, 0.11, 1.43, 0.08
4.36, 401.88, 86.149, -175.338, -136.104, -60.5794, -52.1239, 0.4, -0.2, 4.2, 0, -0.07, -0.07, 8.2, 0.7, -18, 0.11, 1.43, 0.08
4.364, 401.89, 86.149, -175.358, -136.107, -60.5782, -52.1213, 0.6, -0.3, 3.7, 0, -0.06, -0.06, 8.2, 0.7, -18, 0.12, 1.42, 0.09
4.368, 401.904, 86.152, -175.374, -136.11, -60.5769, -52.1185, 0.2, -0.2, 4, 0, -0.06, -0.06, 8.5, 0.8, -18.1, 0.12, 1.42, 0.09
4.372, 401.916, 86.151, -175.387, -136.111, -60.5763, -52.1171, -0.3, 0, 4.3, 0, -0.06, -0.06, 8.5, 0.8, -18, 0.12, 1.42, 0.09
4.376, 401.93, 86.156, -175.403, -136.114, -60.575, -52.1144, 0, 0, 4.4, 0.01, -0.06, -0.07, 8.7, 0.9, -18, 0.12, 1.43, 0.1
4.38, 401.936, 86.153, -175.43, -136.119, -60.5726, -52.1113, -0.2, -0.3, 4.7, 0, -0.07, -0.08, 8.8, 0.9, -18.2, 0.12, 1.43, 0.1
4.384, 401.951, 86.16, -175.444, -136.12, -60.5718, -52.1093, 0.2, -0.2, 4.4, 0, -0.07, -0.07, 8.8, 1, -18.1, 0.12, 1.43, 0.1
4.388, 401.963, 86.157, -175.459, -136.123, -60.5708, -52.1072, 0.3, 0, 4.5, 0, -0.07, -0.07, 8.8, 1, -18.1, 0.12, 1.43, 0.11
4.392, 401.975, 86.163, -175.48, -136.126, -60.5693, -52.1039, 0.3, 0, 5, 0, -0.09, -0.07, 8.7, 1.1, -18.1, 0.13, 1.43, 0.11
4.396, 401.984, 86.161, -175.501, -136.129, -60.5673, -52.102, 0.6, 0, 4.5, 0, -0.07, -0.07, 8.7, 1.1, -18.1, 0.13, 1.43, 0.11
4.4, 401.998, 86.167, -175.515, -136.131, -60.5665, -52.1001, 0.1, -0.1, 4.5, 0, -0.07, -0.07, 8.7, 1.1, -18.2, 0.13, 1.43, 0.11
4.404, 402.007, 86.164, -175.537, -136.135, -60.5649, -52.0967, 0.5, -0.1, 4.6, 0, -0.08, -0.07, 8.7, 1.1, -18.1, 0.13, 1.43, 0.11
4.408, 402.019, 86.163, -175.55, -136.137, -60.5642, -52.0954, 0.8, -0.1, 4.6, 0, -0.08, -0.07, 8.8, 1.1, -18.1, 0.13, 1.43, 0.12
4.412, 402.034, 86.17, -175.566, -136.139, -60.5628, -52.0922, 1.5, -0.3, 4.1, 0, -0.07, -0.08, 8.8, 1.1, -18, 0.13, 1.42, 0.12
4.416, 402.04, 86.17, -175.593, -136.143, -60.5601, -52.0887, 1.7, -0.3, 4.1, 0, -0.07, -0.08, 8.9, 1.1, -18.1, 0.13, 1.42, 0.12
4.42, 402.055, 86.176, -175.607, -136.145, -60.5592, -52.0868, 1.5, -0.2, 4, 0, -0.07, -0.07, 8.9, 1.1, -18, 0.13, 1.42, 0.12
4.424, 402.066, 86.176, -175.622, -136.148, -60.5579, -52.0842, 1.1, -0.2, 4.4, 0, -0.08, -0.07, 8.9, 1.2, -18, 0.13, 1.42, 0.12
4.428, 402.079, 86.182, -175.643, -136.152, -60.5577, -52.0785, 1.9, -0.1, 4, 0, -0.08, -0.07, 8.9, 1.2, -18, 0.13, 1.42, 0.13
4.432, 402.09, 86.184, -175.658, -136.155, -60.5563, -52.0757, 1.3, -0.3, 4.1, 0, -0.07, -0.08, 9, 1.2, -18, 0.13, 1.42, 0.13
4.436, 402.103, 86.19, -175.676, -136.156, -60.5547, -52.0741, 0.8, -0.5, 4.2, 0, -0.07, -0.08, 9, 1.2, -18.1, 0.13, 1.41, 0.13
4.44, 402.112, 86.189, -175.698, -136.16, -60.5529, -52.0703, 0.2, -0.6, 4.7, 0, -0.08, -0.09, 9, 1.2, -18, 0.13, 1.41, 0.13
4.444, 402.124, 86.189, -175.711, -136.161, -60.5522, -52.0689, 0.5, -0.4, 4.6, 0, -0.08, -0.09, 9, 1.3, -18, 0.13, 1.41, 0.13
4.448, 402.138, 86.195, -175.727, -136.164, -60.5507, -52.0657, 0, -0.4, 4.7, 0, -0.07, -0.08, 8.9, 1.3, -18, 0.13, 1.41, 0.13
4.452, 402.15, 86.195, -175.742, -136.167, -60.5496, -52.0633, -0.1, -0.4, 5.1, 0, -0.09, -0.08, 8.9, 1.3, -18, 0.13, 1.41, 0.13
4.456, 402.154, 86.2, -175.766, -136.17, -60.5474, -52.0608, 0.6, -0.3, 4.7, 0, -0.08, -0.07, 8.8, 1.2, -18, 0.13, 1.41, 0.13
4.46, 402.166, 86.199, -175.782, -136.173, -60.5462, -52.0582, 0.2, -0.5, 4.8, 0, -0.09, -0.08, 8.9, 1.2, -17.9, 0.13, 1.41, 0.13
4.464, 402.175, 86.198, -175.801, -136.176, -60.545, -52.0556, -0.3, -0.6, 5.1, 0, -0.1, -0.08, 8.9, 1.2, -17.9, 0.13, 1.4, 0.13
4.468, 402.195, 86.205, -175.819, -136.178, -60.5435, -52.0524, -0.1, -0.6, 5, 0, -0.09, -0.08, 8.8, 1.2, -17.9, 0.13, 1.4, 0.13
4.472, 402.206, 86.204, -175.834, -136.181, -60.5423, -52.05, -0.3, -0.5, 5.4, 0, -0.1, -0.08, 8.8, 1.2, -17.9, 0.13, 1.4, 0.14
4.476, 402.218, 86.208, -175.855, -136.184, -60.5411, -52.0472, 0, -0.4, 5.4, 0, -0.1, -0.08, 8.7, 1.2, -17.8, 0.13, 1.4, 0.14
4.48, 402.232, 86.207, -175.878, -136.187, -60.5389, -52.045, 0.1, -0.3, 4.9, 0, -0.1, -0.07, 8.7, 1.2, -17.8, 0.13, 1.4, 0.15
4.484, 402.239, 86.204, -175.889, -136.189, -60.5385, -52.044, -0.5, -0.3, 5.1, 0, -0.09, -0.08, 8.8, 1.2, -17.9, 0.14, 1.39, 0.15
4.488, 402.25, 86.211, -175.912, -136.193, -60.5364, -52.0394, 0, -0.1, 4.8, 0, -0.08, -0.07, 8.9, 1.3, -17.8, 0.14, 1.39, 0.16
4.492, 402.262, 86.208, -175.925, -136.195, -60.536, -52.0385, -0.2, -0.1, 4.9, -0.01, -0.09, -0.06, 8.9, 1.3, -17.7, 0.14, 1.39, 0.16
4.496, 402.276, 86.212, -175.941, -136.198, -60.5347, -52.0357, -0.6, -0.2, 4.9, -0.01, -0.08, -0.07, 8.7, 1.3, -17.7, 0.14, 1.38, 0.16
4.5, 402.283, 86.212, -175.968, -136.202, -60.5321, -52.0322, -0.9, -0.2, 5, 0, -0.08, -0.07, 8.9, 1.5, -17.7, 0.14, 1.38, 0.17
4.504, 402.295, 86.209, -175.981, -136.206, -60.5329, -52.0289, -0.6, 0, 5, 0, -0.09, -0.06, 8.8, 1.4, -17.7, 0.14, 1.38, 0.17
4.508, 402.309, 86.213, -175.997, -136.209, -60.5315, -52.026, -0.5, 0, 4.8, 0, -0.08, -0.06, 9, 1.4, -17.6, 0.14, 1.37, 0.17
4.512, 402.318, 86.21, -176.018, -136.213, -60.5305, -52.0236, -0.9, 0, 4.9, -0.01, -0.09, -0.06, 9, 1.4, -17.5, 0.14, 1.37, 0.17
4.516, 402.33, 86.209, -176.032, -136.216, -60.5292, -52.0212, -1.3, -0.1, 5.2, -0.01, -0.09, -0.07, 9.1, 1.4, -17.4, 0.14, 1.36, 0.18
4.52, 402.342, 86.215, -176.052, -136.217, -60.5277, -52.0199, -0.8, -0.2, 5.1, 0, -0.09, -0.08, 9.1, 1.5, -17.4, 0.14, 1.36, 0.18
4.524, 402.35, 86.211, -176.074, -136.222, -60.526, -52.0164, -0.5, -0.2, 5, 0, -0.09, -0.08, 9.2, 1.4, -17.4, 0.14, 1.35, 0.18
4.528, 402.362, 86.211, -176.089, -136.225, -60.5248, -52.014, -0.1, -0.2, 4.9, 0, -0.09, -0.08, 9.3, 1.4, -17.4, 0.14, 1.35, 0.18
4.532, 402.377, 86.214, -176.103, -136.227, -60.5242, -52.0124, -0.6, -0.3, 4.8, -0.01, -0.08, -0.08, 9.3, 1.5, -17.4, 0.14, 1.35, 0.18
4.536, 402.385, 86.214, -176.126, -136.231, -60.5223, -52.0085, -0.3, -0.3, 4.9, 0, -0.09, -0.08, 9.3, 1.5, -17.4, 0.14, 1.35, 0.18
4.54, 402.403, 86.218, -176.147, -136.233, -60.5207, -52.0073, 0, -0.1, 4.7, -0.01, -0.08, -0.07, 9.3, 1.5, -17.4, 0.14, 1.35, 0.18
4.544, 402.409, 86.218, -176.16, -136.235, -60.5196, -52.005, 0, -0.4, 5, -0.01, -0.09, -0.07, 9.2, 1.5, -17.4, 0.14, 1.35, 0.18
4.548, 402.418, 86.214, -176.18, -136.239, -60.5185, -52.0026, 0.5, -0.5, 4.8, 0, -0.09, -0.08, 9.3, 1.5, -17.5, 0.14, 1.35, 0.18
4.552, 402.43, 86.214, -176.195, -136.242, -60.5173, -52, 0.6, -0.4, 4.6, 0, -0.09, -0.08, 9.3, 1.4, -17.4, 0.14, 1.36, 0.18
4.556, 402.449, 86.223, -176.213, -136.244, -60.5157, -51.9966, 1.2, -0.2, 4.3, -0.01, -0.08, -0.07, 9.3, 1.5, -17.5, 0.14, 1.35, 0.18
4.56, 402.456, 86.22, -176.238, -136.247, -60.5137, -51.9946, 1.1, -0.3, 4.1, -0.01, -0.08, -0.07, 9.2, 1.6, -17.4, 0.14, 1.36, 0.18
4.564, 402.467, 86.22, -176.254, -136.25, -60.5124, -51.992, 0.6, -0.4, 4.3, -0.01, -0.09, -0.07, 9.2, 1.6, -17.4, 0.14, 1.36, 0.18
4.568, 402.483, 86.226, -176.267, -136.253, -60.5129, -51.9875, 0.4, -0.5, 4.7, -0.01, -0.09, -0.08, 9.3, 1.6, -17.4, 0.14, 1.36, 0.19
4.572, 402.491, 86.226, -176.289, -136.258, -60.511, -51.9837, 1.1, -0.4, 4.4, -0.01, -0.09, -0.07, 9.2, 1.7, -17.5, 0.14, 1.36, 0.19
4.576, 402.503, 86.222, -176.303, -136.26, -60.5106, -51.9827, 0.4, -0.2, 4.5, -0.01, -0.09, -0.07, 9.3, 1.8, -17.6, 0.15, 1.36, 0.19
4.58, 402.517, 86.228, -176.318, -136.262, -60.5092, -51.9797, 0.8, -0.1, 4.8, -0.01, -0.09, -0.07, 9.2, 1.8, -17.6, 0.15, 1.36, 0.19
4.584, 402.524, 86.228, -176.343, -136.265, -60.5072, -51.9773, 0.9, 0, 4.7, 0, -0.09, -0.06, 9.2, 1.7, -17.4, 0.15, 1.35, 0.19
4.588, 402.535, 86.225, -176.359, -136.268, -60.5061, -51.9751, 1.2, 0, 4.5, 0, -0.09, -0.06, 9.1, 1.7, -17.5, 0.15, 1.36, 0.19
4.592, 402.549, 86.232, -176.375, -136.271, -60.5046, -51.9721, 1.1, 0, 4.2, 0, -0.07, -0.06, 9.3, 1.6, -17.4, 0.15, 1.36, 0.2
4.596, 402.559, 86.231, -176.394, -136.274, -60.5035, -51.9695, 0.6, -0.1, 4.6, 0, -0.08, -0.07, 9.3, 1.6, -17.4, 0.15, 1.36, 0.2
4.6, 402.568, 86.228, -176.415, -136.277, -60.5015, -51.9677, 1.1, -0.2, 4.3, 0, -0.07, -0.06, 9.2, 1.6, -17.5, 0.15, 1.35, 0.2
4.604, 402.583, 86.235, -176.429, -136.278, -60.5006, -51.9656, 0.5, -0.2, 4.1, 0, -0.07, -0.07, 9.2, 1.7, -17.4, 0.15, 1.35, 0.2
4.608, 402.595, 86.235, -176.444, -136.281, -60.4994, -51.9632, 0.5, -0.1, 3.9, 0, -0.06, -0.06, 9.2, 1.8, -17.4, 0.15, 1.35, 0.2
