time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.628, 399.416, 86.975, -175.836, -135.517, -60.7955, -52.5182, 0.9, 0.7, 2.7, 0, -0.03, -0.03, 0.2, -0.2, 0.5, 0, 0, 0
0.632, 399.412, 86.974, -175.83, -135.518, -60.7957, -52.5188, 0.4, 0.5, 3.3, 0, -0.05, -0.05, 0.3, -0.3, 0.3, 0, 0, 0
0.636, 399.414, 86.974, -175.825, -135.517, -60.7956, -52.5189, 1.9, 0.6, 3, 0, -0.05, -0.05, 0.4, -0.3, 0.5, 0, 0, 0
0.64, 399.412, 86.972, -175.819, -135.518, -60.7958, -52.5194, 2.7, 0.7, 2.1, 0, -0.04, -0.04, 0.4, -0.3, 0.5, 0, 0, 0
0.644, 399.414, 86.973, -175.814, -135.517, -60.7958, -52.5196, 2.1, 0.6, 2.1, 0, -0.03, -0.03, 0.3, -0.3, 0.4, 0, 0, 0
0.648, 399.416, 86.973, -175.81, -135.517, -60.7958, -52.5198, 1, 0.5, 3, 0, -0.04, -0.04, 0.2, -0.3, 0.5, 0, 0, 0
0.652, 399.413, 86.971, -175.803, -135.517, -60.7961, -52.5204, 1.6, 0.7, 2.7, 0, -0.03, -0.03, 0.3, -0.3, 0.3, 0, 0, 0
0.656, 399.415, 86.974, -175.799, -135.517, -60.7958, -52.5201, 0.5, 0.6, 3.4, 0, -0.05, -0.03, 0.4, -0.4, 0.5, 0, 0, 0
0.66, 399.411, 86.972, -175.794, -135.518, -60.7955, -52.5195, 0.8, 0.7, 3.8, 0, -0.05, -0.04, 0.4, -0.2, 0.4, 0, 0, 0
0.664, 399.417, 86.972, -175.782, -135.516, -60.7961, -52.5211, 1.6, 0.7, 2.7, 0, -0.03, -0.03, 0.2, -0.2, 0.5, 0, 0, 0
0.668, 399.419, 86.973, -175.778, -135.516, -60.796, -52.5211, 0.5, 0.7, 3.1, 0, -0.03, -0.03, 0.3, -0.3, 0.4, 0, 0, 0
0.672, 399.415, 86.971, -175.772, -135.516, -60.7962, -52.5216, 0.4, 0.7, 3.7, 0, -0.05, -0.04, 0.4, -0.3, 0.5, 0, 0, 0
0.676, 399.418, 86.971, -175.767, -135.516, -60.7962, -52.522, 1.5, 0.8, 2.8, 0, -0.03, -0.03, 0.4, -0.3, 0.5, 0, 0, 0
0.68, 399.415, 86.97, -175.76, -135.516, -60.7964, -52.5224, 0.6, 0.7, 3, 0, -0.04, -0.04, 0.3, -0.1, 0.5, 0, 0, 0
0.684, 399.417, 86.97, -175.756, -135.516, -60.7963, -52.5225, 1.7, 0.7, 2.9, 0, -0.04, -0.04, 0.3, -0.2, 0.5, 0, 0, 0
0.688, 399.419, 86.97, -175.751, -135.516, -60.7964, -52.5228, 2.6, 1, 1.9, 0, -0.03, -0.03, 0.4, -0.2, 0.4, 0, 0, 0
0.692, 399.416, 86.968, -175.745, -135.516, -60.7966, -52.5233, 1.5, 0.9, 2.1, 0, -0.02, -0.02, 0.4, -0.3, 0.4, 0, 0, 0
0.696, 399.418, 86.969, -175.742, -135.517, -60.796, -52.5224, 0.7, 0.7, 2.9, 0, -0.04, -0.04, 0.2, -0.2, 0.3, 0, 0, 0
0.7, 399.42, 86.969, -175.738, -135.517, -60.796, -52.5224, 1.8, 1, 2.6, 0, -0.03, -0.03, 0.2, -0.2, 0.5, 0, 0, 0
0.704, 399.422, 86.969, -175.733, -135.516, -60.796, -52.5226, 1.2, 1, 2.4, 0, -0.02, -0.02, 0.3, -0.2, 0.5, 0, 0, 0
0.708, 399.419, 86.968, -175.727, -135.517, -60.7961, -52.5231, 0.4, 0.8, 3.2, 0, -0.03, -0.03, 0.5, -0.2, 0.5, 0, 0, 0
0.712, 399.421, 86.968, -175.722, -135.516, -60.7962, -52.5234, 1.1, 1, 2.6, 0, -0.02, -0.02, 0.5, -0.1, 0.5, 0, 0, 0
0.716, 399.422, 86.968, -175.719, -135.517, -60.7956, -52.5224, -0.3, 1, 3.1, 0, -0.02, -0.02, 0.4, -0.1, 0.6, 0, 0, 0
0.72, 399.424, 86.969, -175.715, -135.517, -60.7956, -52.5226, -0.3, 1, 3.5, 0, -0.03, -0.03, 0.2, -0.2, 0.5, 0, 0, 0
0.724, 399.422, 86.967, -175.709, -135.517, -60.7958, -52.523, 1, 1, 2.6, 0, -0.02, -0.02, 0.2, -0.3, 0.5, 0, 0, 0
0.728, 399.424, 86.967, -175.704, -135.517, -60.7957, -52.5232, -0.1, 0.9, 2.9, 0, -0.02, -0.02, 0.3, -0.3, 0.5, 0, 0, 0
0.732, 399.426, 86.968, -175.699, -135.516, -60.7958, -52.5235, 0, 0.7, 3.6, 0, -0.04, -0.04, 0.4, -0.3, 0.5, 0, 0, 0
0.736, 399.427, 86.968, -175.697, -135.518, -60.7951, -52.5223, 0.8, 0.7, 3.9, 0, -0.05, -0.06, 0.4, -0.3, 0.5, 0, 0, 0
0.74, 399.424, 86.966, -175.691, -135.518, -60.7953, -52.5228, 0, 0.7, 3.9, 0, -0.05, -0.04, 0.3, -0.3, 0.7, -0.01, 0, 0
0.744, 399.423, 86.967, -175.693, -135.519, -60.7948, -52.5217, -0.5, 0.8, 4.5, 0, -0.06, -0.05, 0.3, -0.2, 0.6, 0, 0, 0
0.748, 399.426, 86.967, -175.688, -135.519, -60.7948, -52.5219, 1.2, 0.8, 3.9, 0, -0.06, -0.05, 0.3, -0.4, 0.4, 0, 0, 0
0.752, 399.428, 86.967, -175.683, -135.518, -60.7947, -52.5221, 0.8, 0.8, 3.6, 0, -0.05, -0.04, 0.3, -0.3, 0.3, 0, 0, 0
0.756, 399.43, 86.967, -175.679, -135.518, -60.7947, -52.5223, 0, 0.8, 4.3, 0, -0.07, -0.04, 0.2, -0.3, 0.2, 0, 0, 0
0.76, 399.432, 86.968, -175.674, -135.518, -60.7947, -52.5225, 1.3, 0.9, 3.9, 0.01, -0.06, -0.04, 0.3, -0.4, 0.3, 0, 0, 0
0.764, 399.434, 86.968, -175.67, -135.518, -60.7947, -52.5226, 2, 0.9, 3.1, 0, -0.05, -0.03, 0.4, -0.3, 0.5, 0, 0, 0
0.768, 399.43, 86.966, -175.665, -135.521, -60.7956, -52.5196, 1.2, 0.7, 3.8, 0, -0.05, -0.04, 0.5, -0.3, 0.6, 0, 0, 0
0.772, 399.433, 86.967, -175.66, -135.521, -60.7956, -52.5197, 2.4, 0.8, 3, 0, -0.05, -0.03, 0.3, -0.2, 0.6, 0, 0, 0
0.776, 399.435, 86.967, -175.656, -135.521, -60.7955, -52.5198, 1.2, 1, 3.2, 0, -0.05, -0.03, 0.2, -0.2, 0.5, 0, 0, 0
0.78, 399.437, 86.967, -175.651, -135.52, -60.7955, -52.5201, 0.8, 0.7, 4, 0.01, -0.06, -0.04, 0.2, -0.2, 0.4, 0, 0, 0
0.784, 399.436, 86.968, -175.654, -135.522, -60.7949, -52.5189, 1.4, 0.6, 4.2, 0, -0.07, -0.05, 0.3, -0.3, 0.4, 0, 0, 0
0.788, 399.438, 86.968, -175.649, -135.521, -60.7949, -52.5191, 2.5, 0.7, 3.4, 0, -0.06, -0.05, 0.3, -0.4, 0.5, 0, 0, 0
0.792, 399.443, 86.968, -175.638, -135.519, -60.7955, -52.5206, 1.4, 0.8, 3.6, 0, -0.06, -0.03, 0.4, -0.3, 0.6, 0, 0, 0
0.796, 399.443, 86.968, -175.64, -135.521, -60.7949, -52.5194, 1.1, 0.7, 4.3, 0, -0.07, -0.05, 0.2, -0.1, 0.5, -0.01, 0, 0
0.8, 399.445, 86.969, -175.635, -135.521, -60.7949, -52.5196, 1.2, 0.8, 3.7, 0, -0.06, -0.03, 0.2, -0.2, 0.3, 0, 0, 0
0.804, 399.442, 86.969, -175.628, -135.52, -60.795, -52.5199, 0.3, 0.6, 4.4, 0, -0.07, -0.04, 0.2, -0.2, 0.2, 0, 0, 0
0.808, 399.444, 86.969, -175.624, -135.52, -60.795, -52.5201, 1.1, 0.5, 4.4, 0, -0.07, -0.05, 0.4, -0.3, 0.4, 0, 0, 0
0.812, 399.446, 86.969, -175.62, -135.52, -60.7949, -52.5201, 1.4, 0.6, 3.5, 0, -0.05, -0.04, 0.5, -0.4, 0.4, 0, 0, 0
0.816, 399.448, 86.97, -175.617, -135.521, -60.7944, -52.5192, 0.2, 0.5, 4.2, 0, -0.07, -0.05, 0.3, -0.2, 0.5, 0, 0, 0
0.82, 399.45, 86.97, -175.612, -135.52, -60.7944, -52.5194, 0.4, 0.4, 4.6, 0, -0.08, -0.06, 0.3, -0.2, 0.5, 0, 0, 0
0.824, 399.452, 86.971, -175.608, -135.52, -60.7943, -52.5196, 1.3, 0.6, 3.7, 0, -0.06, -0.05, 0.3, -0.2, 0.2, 0, 0, 0
0.828, 399.451, 86.971, -175.61, -135.521, -60.7938, -52.5185, 0.4, 0.6, 4.1, 0, -0.06, -0.05, 0.4, -0.3, 0.4, 0, 0, 0
0.832, 399.453, 86.971, -175.606, -135.521, -60.7937, -52.5185, 0.2, 0.6, 4.5, 0, -0.07, -0.06, 0.3, -0.3, 0.5, 0, 0, 0
0.836, 399.455, 86.971, -175.601, -135.521, -60.7937, -52.5187, 1.5, 0.7, 3.8, 0, -0.06, -0.05, 0.2, -0.2, 0.5, 0, 0, 0
0.84, 399.458, 86.972, -175.596, -135.521, -60.7937, -52.5189, 0.4, 0.6, 3.8, 0, -0.05, -0.04, 0.2, -0.2, 0.5, 0, 0, 0
0.844, 399.46, 86.972, -175.591, -135.52, -60.7938, -52.5192, -0.2, 0.6, 4.6, 0, -0.06, -0.05, 0.3, -0.3, 0.4, 0, 0, 0
0.848, 399.457, 86.97, -175.585, -135.52, -60.7939, -52.5197, 1.1, 0.8, 3.9, 0, -0.05, -0.04, 0.4, -0.3, 0.4, 0, 0, 0
0.852, 399.459, 86.971, -175.581, -135.52, -60.7939, -52.5197, 0.2, 0.7, 3.8, 0, -0.05, -0.04, 0.5, -0.1, 0.5, 0, 0, 0
0.856, 399.462, 86.971, -175.576, -135.52, -60.7939, -52.52, 0.4, 0.5, 3.9, 0, -0.05, -0.05, 0.3, -0.1, 0.5, 0, 0, 0
0.86, 399.464, 86.971, -175.571, -135.519, -60.7939, -52.5202, 1.1, 0.5, 3.3, 0, -0.05, -0.05, 0.2, -0.2, 0.4, 0, 0, 0
0.864, 399.465, 86.972, -175.568, -135.52, -60.7934, -52.5193, -0.2, 0.4, 3.9, -0.01, -0.05, -0.05, 0.2, -0.2, 0.2, 0, 0, 0
0.868, 399.467, 86.972, -175.564, -135.52, -60.7933, -52.5193, 0.4, 0.3, 3.9, 0, -0.05, -0.06, 0.3, -0.2, 0.3, 0, 0, 0
0.872, 399.47, 86.972, -175.56, -135.52, -60.7933, -52.5195, 1.2, 0.6, 3, 0, -0.05, -0.05, 0.4, -0.2, 0.4, 0, 0, 0
0.876, 399.472, 86.972, -175.555, -135.52, -60.7933, -52.5197, 1, 0.6, 2.6, 0, -0.03, -0.03, 0.3, -0.1, 0.5, 0, 0, 0
0.88, 399.474, 86.973, -175.55, -135.519, -60.7933, -52.52, 0, 0.6, 3.3, 0, -0.04, -0.04, 0.2, -0.2, 0.5, 0, 0, 0
0.884, 399.476, 86.973, -175.546, -135.519, -60.7933, -52.5201, 0.5, 0.5, 3.5, 0, -0.05, -0.05, 0.3, -0.3, 0.3, 0, 0, 0
0.888, 399.478, 86.973, -175.541, -135.519, -60.7933, -52.5202, -0.5, 0.4, 3.7, -0.01, -0.04, -0.04, 0.4, -0.3, 0.3, 0, 0, 0
0.892, 399.481, 86.973, -175.536, -135.518, -60.7933, -52.5206, -1.1, 0.5, 4.5, 0, -0.06, -0.05, 0.4, -0.4, 0.4, 0, 0, 0
0.896, 399.477, 86.972, -175.53, -135.519, -60.7935, -52.5211, 0, 0.6, 3.9, 0, -0.05, -0.04, 0.4, -0.3, 0.6, 0, 0, 0
0.9, 399.479, 86.972, -175.526, -135.518, -60.7934, -52.5211, -0.4, 0.5, 3.5, 0, -0.04, -0.04, 0.3, -0.1, 0.5, -0.01, 0, 0
0.904, 399.482, 86.972, -175.521, -135.518, -60.7935, -52.5214, -1.2, 0.4, 4.2, 0, -0.05, -0.05, 0.2, -0.2, 0.3, 0, 0, 0
0.908, 399.484, 86.972, -175.516, -135.518, -60.7935, -52.5216, 0.1, 0.4, 3.7, 0, -0.05, -0.05, 0.2, -0.2, 0.2, 0, 0, 0
0.912, 399.486, 86.973, -175.512, -135.518, -60.7935, -52.5218, 0.4, 0.3, 2.9, -0.01, -0.03, -0.04, 0.3, -0.3, 0.4, 0, 0, 0
0.916, 399.488, 86.973, -175.507, -135.517, -60.7935, -52.522, 0.7, 0.5, 3.3, 0, -0.04, -0.04, 0.4, -0.4, 0.5, 0, 0, 0
0.92, 399.49, 86.973, -175.503, -135.517, -60.7935, -52.5222, 1.4, 0.6, 2.7, 0, -0.03, -0.03, 0.3, -0.3, 0.5, 0, 0, 0
0.924, 399.493, 86.974, -175.498, -135.517, -60.7935, -52.5223, 0.6, 0.6, 2.4, 0, -0.02, -0.03, 0.3, -0.2, 0.5, 0, 0, 0
0.928, 399.489, 86.972, -175.491, -135.517, -60.7937, -52.5228, -0.6, 0.4, 3, -0.01, -0.03, -0.04, 0.3, -0.3, 0.4, 0, 0, 0
0.932, 399.492, 86.972, -175.486, -135.517, -60.7937, -52.5232, -0.1, 0.4, 3.3, 0, -0.04, -0.04, 0.4, -0.3, 0.4, 0, 0, 0
0.936, 399.494, 86.975, -175.482, -135.516, -60.7935, -52.5228, 1, 0.7, 2.5, 0, -0.03, -0.03, 0.4, -0.2, 0.4, 0, 0, 0
0.94, 399.495, 86.975, -175.479, -135.517, -60.7929, -52.5219, -0.4, 0.6, 3.3, 0, -0.04, -0.04, 0.4, -0.1, 0.4, 0, 0, 0
0.944, 399.498, 86.975, -175.475, -135.516, -60.7929, -52.5221, 0.4, 0.8, 3.2, 0, -0.04, -0.04, 0.3, -0.2, 0.4, 0, 0, 0
0.948, 399.5, 86.976, -175.47, -135.516, -60.7929, -52.5223, 0, 0.7, 3, 0, -0.03, -0.03, 0.1, -0.1, 0.3, 0, 0, 0
0.952, 399.497, 86.974, -175.464, -135.517, -60.793, -52.5226, -1, 0.7, 4, -0.01, -0.04, -0.04, 0.3, -0.3, 0.3, 0, 0, 0
0.956, 399.499, 86.974, -175.459, -135.516, -60.7931, -52.5229, 0.3, 0.7, 3.7, 0, -0.05, -0.04, 0.3, -0.3, 0.3, 0, 0, 0
0.96, 399.501, 86.975, -175.455, -135.516, -60.7931, -52.5231, 0.3, 0.7, 3.1, 0, -0.04, -0.04, 0.4, -0.2, 0.4, 0, 0, 0
0.964, 399.504, 86.975, -175.45, -135.516, -60.793, -52.5233, -0.3, 0.7, 3.9, 0, -0.05, -0.04, 0.3, -0.2, 0.5, 0, 0, 0
0.968, 399.506, 86.975, -175.446, -135.517, -60.7942, -52.521, 0.6, 0.7, 3.8, 0, -0.05, -0.04, 0.2, -0.1, 0.3, -0.01, 0, 0
0.972, 399.502, 86.973, -175.439, -135.518, -60.7944, -52.5215, 0.7, 0.7, 3, 0, -0.03, -0.03, 0.2, -0.1, 0.4, 0, 0, 0
0.976, 399.505, 86.974, -175.434, -135.517, -60.7944, -52.5217, -0.4, 0.5, 3.8, -0.01, -0.04, -0.04, 0.3, -0.1, 0.2, 0, 0, 0
0.98, 399.507, 86.974, -175.429, -135.517, -60.7945, -52.522, 0.5, 0.6, 3.8, 0, -0.06, -0.05, 0.3, -0.3, 0.3, 0, 0, 0
0.984, 399.509, 86.974, -175.425, -135.517, -60.7945, -52.5222, 1.7, 0.7, 2.9, 0, -0.05, -0.03, 0.4, -0.3, 0.5, 0, 0, 0
0.988, 399.506, 86.972, -175.419, -135.517, -60.7946, -52.5226, 0.2, 0.7, 3.5, 0, -0.04, -0.03, 0.3, -0.2, 0.5, 0, 0, 0
0.992, 399.511, 86.973, -175.407, -135.515, -60.7952, -52.5242, 0.2, 0.6, 4.1, 0, -0.06, -0.05, 0.2, -0.2, 0.3, 0, 0, 0
0.996, 399.513, 86.973, -175.402, -135.515, -60.7953, -52.5245, 1.4, 0.7, 3.3, 0, -0.04, -0.04, 0.3, -0.3, 0.4, 0, 0, 0
1.0, 399.515, 86.973, -175.398, -135.515, -60.7952, -52.5245, 0.5, 0.5, 3.2, 0, -0.04, -0.04, 0.3, -0.3, 0.4, 0, 0, 0
1.004, 399.513, 86.972, -175.392, -135.515, -60.7954, -52.525, 0.7, 0.5, 3.6, 0, -0.05, -0.05, 0.2, -0.2, 0.5, 0, 0, 0
1.008, 399.515, 86.972, -175.387, -135.514, -60.7954, -52.5253, 0.7, 0.6, 2.9, 0, -0.03, -0.03, 0.2, -0.2, 0.5, 0, 0, 0
1.012, 399.517, 86.972, -175.382, -135.514, -60.7954, -52.5255, -0.4, 0.6, 3.7, 0, -0.05, -0.05, 0.3, -0.3, 0.4, 0, 0, 0
1.016, 399.514, 86.97, -175.376, -135.515, -60.7955, -52.5259, 0.5, 0.5, 3.6, 0, -0.05, -0.05, 0.4, -0.1, 0.6, 0, 0, 0
1.02, 399.516, 86.971, -175.372, -135.514, -60.7955, -52.526, 2, 0.5, 2.7, 0, -0.04, -0.04, 0.4, -0.1, 0.6, 0, 0, 0
1.024, 399.518, 86.971, -175.367, -135.514, -60.7956, -52.5264, 1.4, 0.5, 2.5, 0, -0.03, -0.03, 0.2, -0.1, 0.5, 0, 0, 0
1.028, 399.52, 86.971, -175.362, -135.513, -60.7956, -52.5265, 0.2, 0.3, 3.6, 0, -0.05, -0.05, 0.2, -0.1, 0.3, 0, 0, 0
1.032, 399.517, 86.972, -175.355, -135.513, -60.7956, -52.5267, 0.8, 0.4, 3.3, 0, -0.05, -0.05, 0.3, -0.2, 0.3, 0, 0, 0
1.036, 399.519, 86.972, -175.351, -135.513, -60.7956, -52.5269, -0.3, 0.6, 3.8, 0, -0.05, -0.04, 0.3, -0.3, 0.4, 0, 0, 0
1.04, 399.522, 86.972, -175.346, -135.513, -60.7956, -52.527, 0.3, 0.2, 4.1, 0, -0.06, -0.06, 0.4, -0.3, 0.5, 0, 0, 0
1.044, 399.518, 86.971, -175.339, -135.513, -60.7958, -52.5276, 1.4, 0.5, 3.4, 0, -0.05, -0.05, 0.3, -0.1, 0.5, 0, 0, 0
1.048, 399.521, 86.971, -175.335, -135.512, -60.7958, -52.5279, 0.2, 0.4, 3.5, 0, -0.05, -0.05, 0.2, -0.2, 0.5, 0, 0, 0
1.052, 399.52, 86.971, -175.337, -135.514, -60.7952, -52.5266, 0, 0.2, 4.1, 0, -0.06, -0.06, 0.3, -0.1, 0.3, 0, 0, 0
1.056, 399.517, 86.97, -175.331, -135.514, -60.7953, -52.527, 1.3, 0.4, 3.5, 0, -0.05, -0.06, 0.3, -0.2, 0.3, 0, 0, 0
1.06, 399.519, 86.97, -175.326, -135.514, -60.7953, -52.5271, 0.8, 0.4, 3.3, 0, -0.05, -0.05, 0.4, -0.1, 0.5, 0, 0, 0
1.064, 399.522, 86.97, -175.321, -135.513, -60.7954, -52.5275, 1.3, 0.3, 3.2, 0, -0.05, -0.05, 0.4, -0.2, 0.4, 0, 0, 0
1.068, 399.518, 86.968, -175.315, -135.514, -60.7956, -52.528, 2.7, 0.5, 2.7, 0.01, -0.04, -0.04, 0.4, -0.2, 0.3, 0, 0, 0
1.072, 399.52, 86.969, -175.311, -135.516, -60.7967, -52.5255, 2, 0.6, 2.5, 0, -0.04, -0.04, 0.4, -0.3, 0.3, 0, 0, 0
1.076, 399.523, 86.969, -175.306, -135.515, -60.7968, -52.5259, 0.7, 0.4, 3.4, 0, -0.05, -0.05, 0.3, -0.2, 0.5, 0, 0, 0
1.08, 399.525, 86.971, -175.301, -135.515, -60.7966, -52.5257, 1.5, 0.5, 3.3, 0, -0.05, -0.05, 0.3, -0.2, 0.5, 0, 0, 0
1.084, 399.522, 86.97, -175.294, -135.515, -60.7968, -52.5262, 1.8, 0.8, 2.7, 0, -0.04, -0.03, 0.3, -0.2, 0.5, 0, 0, 0
1.088, 399.524, 86.972, -175.29, -135.514, -60.7966, -52.526, 0.2, 0.7, 3.6, 0, -0.05, -0.04, 0.3, -0.3, 0.3, 0, 0, 0
1.092, 399.526, 86.972, -175.285, -135.514, -60.7966, -52.5262, 1.5, 0.9, 2.8, 0, -0.05, -0.03, 0.4, -0.3, 0.3, 0, 0, 0
1.096, 399.524, 86.973, -175.279, -135.513, -60.7966, -52.5263, 1.3, 0.9, 2.8, 0, -0.04, -0.02, 0.4, -0.3, 0.4, 0, 0, 0
1.1, 399.526, 86.976, -175.274, -135.513, -60.7964, -52.5261, 0.4, 0.6, 3.6, 0, -0.05, -0.05, 0.4, -0.2, 0.4, 0, 0, 0
1.104, 399.529, 86.981, -175.268, -135.511, -60.7961, -52.5258, 1.4, 0.6, 3.3, 0, -0.05, -0.05, 0.3, -0.3, 0.4, 0, 0, 0
1.108, 399.531, 86.984, -175.264, -135.511, -60.7958, -52.5254, 1.3, 0.7, 2.8, 0, -0.04, -0.04, 0.4, -0.3, 0.3, 0, 0, 0
1.112, 399.528, 86.987, -175.259, -135.511, -60.7951, -52.5242, 0.2, 0.6, 3.8, 0, -0.05, -0.05, 0.4, -0.2, 0.4, 0, 0, 0
1.116, 399.53, 86.989, -175.254, -135.51, -60.795, -52.524, 0.2, 0.4, 4.2, 0, -0.06, -0.06, 0.4, -0.3, 0.5, 0, 0, 0
1.12, 399.533, 86.994, -175.249, -135.509, -60.7946, -52.5235, 0.7, 0.4, 3.7, 0, -0.05, -0.05, 0.4, -0.1, 0.6, -0.01, 0, 0
1.124, 399.536, 86.999, -175.245, -135.507, -60.7942, -52.5229, -0.2, 0.2, 4.6, 0, -0.07, -0.07, 0.2, -0.2, 0.5, 0, 0, 0
1.128, 399.539, 87.004, -175.237, -135.505, -60.7945, -52.5236, 1, 0.2, 4.3, 0, -0.07, -0.07, 0.2, -0.2, 0.3, 0, 0, 0
1.132, 399.535, 87.005, -175.233, -135.506, -60.7939, -52.5226, 1.3, 0.4, 3.6, 0, -0.05, -0.06, 0.3, -0.1, 0.3, 0, 0, 0
1.136, 399.539, 87.009, -175.225, -135.503, -60.7942, -52.5233, 0, 0.2, 4, 0, -0.05, -0.05, 0.3, -0.3, 0.3, 0, 0, 0
1.14, 399.54, 87.014, -175.223, -135.503, -60.7932, -52.5215, 0.9, 0.2, 4.1, 0, -0.06, -0.06, 0.3, -0.2, 0.5, 0, 0, 0
1.144, 399.543, 87.019, -175.218, -135.504, -60.7941, -52.5184, 1.8, 0.3, 3.2, 0, -0.05, -0.05, 0.2, -0.2, 0.5, 0, 0, 0
1.148, 399.543, 87.022, -175.22, -135.505, -60.7933, -52.5168, 1.1, 0.3, 3.5, 0, -0.05, -0.05, 0.2, -0.2, 0.4, 0, 0, 0
1.152, 399.541, 87.025, -175.213, -135.504, -60.7932, -52.5167, 2.3, 0.4, 3.2, 0, -0.05, -0.05, 0.3, -0.2, 0.5, 0, 0, 0
1.156, 399.543, 87.028, -175.208, -135.503, -60.793, -52.5165, 1.7, 0.5, 2.9, 0, -0.05, -0.05, 0.4, -0.2, 0.4, 0, 0, 0
1.16, 399.545, 87.03, -175.204, -135.503, -60.7928, -52.5162, 0.8, 0.4, 3.7, 0, -0.05, -0.05, 0.3, -0.1, 0.5, 0, 0, 0
1.164, 399.548, 87.033, -175.199, -135.501, -60.7926, -52.5162, 0.5, 0.3, 4.2, 0, -0.07, -0.06, 0.3, 0, 0.5, 0, 0, 0
1.168, 399.55, 87.038, -175.194, -135.5, -60.7923, -52.5156, 1.9, 0.5, 3.6, 0, -0.06, -0.05, 0.3, -0.1, 0.4, 0, 0, 0
1.172, 399.547, 87.036, -175.187, -135.5, -60.7925, -52.5161, 1.1, 0.4, 3.5, 0, -0.05, -0.05, 0.5, -0.2, 0.4, 0, 0, 0
1.176, 399.55, 87.039, -175.182, -135.5, -60.7923, -52.516, 0.4, 0.3, 4.1, 0, -0.06, -0.05, 0.4, -0.2, 0.4, 0, 0, 0
1.18, 399.552, 87.041, -175.178, -135.499, -60.7921, -52.5158, 1, 0.4, 3.3, 0, -0.04, -0.04, 0.4, -0.2, 0.4, 0, 0, 0
1.184, 399.554, 87.041, -175.173, -135.499, -60.7921, -52.516, -0.2, 0.3, 3.8, 0, -0.05, -0.05, 0.3, -0.2, 0.5, 0, 0, 0
1.188, 399.557, 87.044, -175.168, -135.498, -60.7919, -52.5158, 0.5, 0.4, 4.1, 0, -0.06, -0.05, 0.5, -0.4, 0.5, 0, 0, 0
1.192, 399.559, 87.044, -175.163, -135.499, -60.7932, -52.5136, 1.3, 0.6, 3.3, 0, -0.05, -0.04, 0.4, -0.3, 0.5, 0, 0, 0
1.196, 399.555, 87.045, -175.159, -135.501, -60.7925, -52.5124, 0.4, 0.6, 3.7, 0, -0.05, -0.04, 0.3, -0.2, 0.5, 0, 0, 0
1.2, 399.557, 87.045, -175.155, -135.5, -60.7925, -52.5126, 0.3, 0.6, 4.1, 0, -0.06, -0.05, 0.2, -0.1, 0.3, 0, 0, 0
1.204, 399.559, 87.046, -175.15, -135.5, -60.7926, -52.5129, 1.7, 0.7, 3.1, 0.01, -0.05, -0.04, 0.3, -0.1, 0.3, 0, 0, 0
1.208, 399.562, 87.046, -175.145, -135.5, -60.7926, -52.5131, 0.4, 0.6, 4.1, 0, -0.06, -0.05, 0.3, -0.1, 0.3, 0, 0, 0
1.212, 399.563, 87.046, -175.141, -135.5, -60.7925, -52.5132, 0, 0.7, 4.8, 0.01, -0.08, -0.05, 0.3, -0.2, 0.5, 0, 0, 0
1.216, 399.566, 87.046, -175.136, -135.499, -60.7926, -52.5135, 1.5, 0.8, 4.2, 0, -0.07, -0.04, 0.4, -0.3, 0.5, 0, 0, 0
1.22, 399.562, 87.045, -175.132, -135.501, -60.7921, -52.5127, 0.7, 0.8, 3.8, 0, -0.05, -0.04, 0.3, -0.3, 0.5, 0, 0, 0
1.224, 399.564, 87.045, -175.127, -135.5, -60.7922, -52.5131, 0.2, 0.7, 4.4, 0, -0.07, -0.04, 0.2, -0.2, 0.3, 0, 0, 0
1.228, 399.566, 87.045, -175.123, -135.5, -60.7921, -52.5131, 1.5, 0.7, 3.8, 0, -0.05, -0.04, 0.3, -0.3, 0.4, 0, 0, 0
1.232, 399.568, 87.046, -175.118, -135.502, -60.7933, -52.5108, 0.9, 0.7, 3.6, 0, -0.05, -0.04, 0.4, -0.3, 0.4, 0, 0, 0
1.236, 399.57, 87.046, -175.115, -135.503, -60.7927, -52.5099, 0.7, 0.6, 3.8, 0, -0.05, -0.04, 0.4, -0.3, 0.5, 0, 0, 0
1.24, 399.569, 87.046, -175.118, -135.504, -60.7921, -52.5087, 1.3, 0.7, 3, 0, -0.04, -0.04, 0.3, -0.3, 0.5, 0, 0, 0
1.244, 399.566, 87.045, -175.111, -135.505, -60.7923, -52.5091, 0.3, 0.6, 3.4, 0, -0.05, -0.05, 0.3, -0.1, 0.4, 0, 0, 0
1.248, 399.569, 87.045, -175.106, -135.504, -60.7924, -52.5094, 0.5, 0.3, 3.9, 0, -0.05, -0.06, 0.3, -0.2, 0.2, 0, 0, 0
1.252, 399.57, 87.045, -175.102, -135.504, -60.7923, -52.5095, 1.3, 0.5, 3.2, 0, -0.05, -0.05, 0.4, -0.3, 0.3, 0, 0, 0
1.256, 399.572, 87.046, -175.1, -135.505, -60.7917, -52.5086, 1.1, 0.5, 2.7, 0, -0.04, -0.04, 0.4, -0.3, 0.4, 0, 0, 0
