time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
13.76, 454.632, 85.096, -214.778, -136.199, -60.701, -52.1018, -1.3, -1.5, 4.7, -0.13, -0.78, -0.21, 16.5, 1.4, -9.9, 0.06, 0.17, 0.24
13.764, 454.649, 85.098, -214.78, -136.198, -60.7031, -52.1024, -0.7, -1.7, 4.3, -0.13, -0.77, -0.22, 16.4, 1.5, -9.9, 0.05, 0.16, 0.23
13.768, 454.667, 85.094, -214.785, -136.196, -60.7034, -52.1041, 0, -1.4, 4, -0.13, -0.76, -0.21, 16.6, 1.4, -9.9, 0.05, 0.16, 0.23
13.772, 454.684, 85.098, -214.787, -136.193, -60.7041, -52.1069, -0.6, -1.5, 4.3, -0.13, -0.76, -0.21, 16.7, 1.5, -9.8, 0.05, 0.15, 0.23
13.776, 454.702, 85.094, -214.793, -136.191, -60.7045, -52.1087, -1, -1.4, 4, -0.13, -0.75, -0.21, 16.7, 1.5, -9.9, 0.05, 0.15, 0.23
13.78, 454.718, 85.095, -214.797, -136.191, -60.706, -52.1079, -0.2, -1.6, 3.5, -0.13, -0.73, -0.21, 16.6, 1.4, -9.9, 0.05, 0.14, 0.23
13.784, 454.737, 85.091, -214.8, -136.188, -60.707, -52.1113, -0.4, -1.3, 4, -0.13, -0.74, -0.2, 16.7, 1.5, -9.9, 0.05, 0.14, 0.23
13.788, 454.758, 85.097, -214.806, -136.185, -60.7069, -52.1122, -1.3, -1.5, 4.1, -0.13, -0.73, -0.21, 16.7, 1.4, -9.9, 0.05, 0.14, 0.23
13.792, 454.78, 85.102, -214.81, -136.184, -60.7088, -52.1125, -1, -1.4, 3.9, -0.14, -0.73, -0.22, 16.7, 1.4, -9.8, 0.05, 0.13, 0.23
13.796, 454.792, 85.094, -214.813, -136.183, -60.7093, -52.1146, -0.6, -1.5, 3.8, -0.14, -0.73, -0.22, 16.6, 1.4, -9.8, 0.05, 0.13, 0.23
13.8, 454.818, 85.101, -214.81, -136.177, -60.7104, -52.1184, -1.3, -1.5, 4.4, -0.14, -0.73, -0.22, 16.7, 1.4, -9.9, 0.05, 0.12, 0.23
13.804, 454.836, 85.098, -214.816, -136.178, -60.712, -52.1174, -1.4, -1.3, 4.1, -0.13, -0.71, -0.22, 16.7, 1.4, -9.8, 0.05, 0.11, 0.23
13.808, 454.852, 85.099, -214.82, -136.176, -60.7123, -52.1191, -1.3, -1.3, 4, -0.14, -0.72, -0.22, 16.7, 1.4, -9.8, 0.04, 0.11, 0.23
13.812, 454.871, 85.095, -214.823, -136.173, -60.7132, -52.1225, -1, -1.3, 4.1, -0.14, -0.72, -0.22, 16.8, 1.5, -9.8, 0.04, 0.1, 0.23
13.816, 454.887, 85.096, -214.827, -136.173, -60.7147, -52.1215, -2, -1.4, 4.7, -0.14, -0.73, -0.23, 16.9, 1.5, -9.9, 0.04, 0.1, 0.23
13.82, 454.908, 85.101, -214.831, -136.17, -60.7154, -52.1243, -1.4, -1.3, 4.1, -0.14, -0.71, -0.23, 17, 1.5, -9.8, 0.04, 0.09, 0.23
13.824, 454.921, 85.091, -214.835, -136.169, -60.7161, -52.1267, -0.8, -1.4, 4, -0.14, -0.71, -0.24, 17.1, 1.6, -9.9, 0.04, 0.07, 0.23
13.828, 454.942, 85.096, -214.841, -136.169, -60.7175, -52.1256, -1.4, -1.5, 4.5, -0.15, -0.72, -0.25, 17.3, 1.5, -9.9, 0.04, 0.07, 0.23
13.832, 454.961, 85.091, -214.844, -136.166, -60.7183, -52.1289, -1.5, -1.6, 4.2, -0.15, -0.71, -0.25, 17.1, 1.6, -9.8, 0.04, 0.06, 0.23
13.836, 454.976, 85.091, -214.849, -136.165, -60.7189, -52.1308, -0.9, -1.6, 4, -0.15, -0.71, -0.25, 17.2, 1.6, -9.9, 0.04, 0.05, 0.23
13.84, 454.997, 85.095, -214.855, -136.165, -60.7202, -52.1298, -0.5, -1.5, 4, -0.14, -0.71, -0.24, 17.2, 1.6, -9.9, 0.04, 0.05, 0.23
13.844, 455.011, 85.085, -214.857, -136.162, -60.7214, -52.1335, -1.2, -1.7, 4.7, -0.15, -0.73, -0.26, 17.3, 1.5, -10, 0.04, 0.04, 0.22
13.848, 455.031, 85.09, -214.863, -136.16, -60.7216, -52.135, -0.9, -1.8, 4.4, -0.15, -0.71, -0.26, 17.3, 1.5, -9.9, 0.04, 0.04, 0.22
13.852, 455.047, 85.085, -214.874, -136.159, -60.7213, -52.1376, -0.2, -1.6, 4.1, -0.15, -0.71, -0.26, 17.3, 1.5, -9.8, 0.04, 0.04, 0.22
13.856, 455.063, 85.084, -214.877, -136.159, -60.7235, -52.1382, -0.2, -1.5, 4.5, -0.15, -0.72, -0.25, 17.3, 1.5, -9.9, 0.04, 0.04, 0.21
13.86, 455.084, 85.088, -214.883, -136.156, -60.7237, -52.1396, -0.5, -1.5, 4.3, -0.14, -0.71, -0.24, 17.2, 1.3, -9.9, 0.03, 0.03, 0.21
13.864, 455.102, 85.082, -214.888, -136.155, -60.7242, -52.1418, -0.9, -1.4, 4.4, -0.14, -0.71, -0.24, 17.2, 1.3, -9.9, 0.03, 0.03, 0.2
13.868, 455.123, 85.084, -214.895, -136.156, -60.7257, -52.141, -0.6, -1.4, 4.7, -0.15, -0.73, -0.24, 17.1, 1.3, -9.9, 0.03, 0.03, 0.2
13.872, 455.141, 85.08, -214.9, -136.154, -60.7261, -52.1429, -1.5, -1.5, 5, -0.15, -0.73, -0.24, 17.2, 1.3, -10, 0.03, 0.03, 0.19
13.876, 455.162, 85.081, -214.904, -136.151, -60.7269, -52.146, -1.3, -1.5, 4.7, -0.15, -0.73, -0.24, 17.1, 1.3, -10.1, 0.02, 0.03, 0.19
13.88, 455.18, 85.077, -214.91, -136.151, -60.7285, -52.1454, -0.9, -1.4, 4.8, -0.15, -0.73, -0.25, 17, 1.2, -10, 0.02, 0.02, 0.19
13.884, 455.201, 85.08, -214.916, -136.149, -60.7288, -52.1472, -1.7, -1.5, 5.1, -0.14, -0.73, -0.25, 17, 1.2, -10, 0.02, 0.02, 0.18
13.888, 455.222, 85.084, -214.923, -136.147, -60.7289, -52.1484, -2, -1.5, 4.9, -0.15, -0.73, -0.25, 17, 1.2, -10.1, 0.01, 0.02, 0.17
13.892, 455.241, 85.078, -214.926, -136.147, -60.7312, -52.1496, -1.8, -1.7, 5, -0.15, -0.74, -0.26, 16.9, 1.2, -10.3, 0, 0.01, 0.16
13.896, 455.257, 85.078, -214.93, -136.145, -60.7317, -52.1515, -1.4, -1.7, 5.2, -0.14, -0.75, -0.27, 16.7, 1, -10.3, 0, 0.01, 0.16
13.9, 455.274, 85.073, -214.935, -136.144, -60.7321, -52.1533, -1.9, -1.7, 5.2, -0.14, -0.75, -0.27, 16.5, 1, -10.4, 0, 0.01, 0.16
13.904, 455.295, 85.075, -214.942, -136.144, -60.7336, -52.1526, -2.2, -1.5, 5.1, -0.15, -0.75, -0.25, 16.4, 1, -10.8, 0, 0.01, 0.15
13.908, 455.313, 85.069, -214.947, -136.143, -60.7341, -52.1549, -1.6, -1.5, 4.6, -0.15, -0.73, -0.25, 16.3, 1.1, -10.7, -0.01, 0, 0.15
13.912, 455.334, 85.074, -214.954, -136.141, -60.7342, -52.1561, -1.3, -1.7, 4.7, -0.14, -0.75, -0.25, 15.9, 1.1, -10.9, -0.01, 0, 0.15
13.916, 455.356, 85.076, -214.958, -136.138, -60.7351, -52.1593, -1.5, -1.5, 4.6, -0.15, -0.75, -0.25, 15.7, 1.1, -11, -0.01, 0, 0.15
13.92, 455.374, 85.071, -214.964, -136.138, -60.7367, -52.1584, -0.4, -1.5, 4, -0.15, -0.75, -0.25, 15.4, 1.2, -11.1, -0.01, 0, 0.15
13.924, 455.394, 85.073, -214.97, -136.137, -60.737, -52.1602, 0, -1.3, 4, -0.14, -0.76, -0.25, 15.1, 1.1, -11.2, -0.02, -0.01, 0.16
13.928, 455.412, 85.07, -214.975, -136.135, -60.7374, -52.1621, -0.4, -1.3, 4.7, -0.14, -0.77, -0.25, 14.7, 1.1, -11.3, -0.02, -0.03, 0.16
13.932, 455.439, 85.075, -214.984, -136.134, -60.7387, -52.161, -0.8, -1.2, 4.4, -0.15, -0.77, -0.24, 14.4, 1.1, -11.2, -0.02, -0.04, 0.15
13.936, 455.456, 85.071, -214.989, -136.133, -60.739, -52.1629, 0.2, -1.1, 3.7, -0.15, -0.76, -0.24, 14, 1, -11.2, -0.02, -0.05, 0.15
13.94, 455.477, 85.073, -214.995, -136.131, -60.7394, -52.1646, 0, -1.1, 4, -0.13, -0.77, -0.23, 13.7, 1, -11.4, -0.03, -0.06, 0.15
13.944, 455.496, 85.069, -214.998, -136.128, -60.7402, -52.1678, -0.2, -1.3, 4.2, -0.14, -0.78, -0.25, 13.4, 1, -11.5, -0.03, -0.06, 0.15
13.948, 455.517, 85.071, -215.005, -136.128, -60.7417, -52.1671, 0, -1.4, 3.8, -0.15, -0.77, -0.24, 13.1, 1.1, -11.6, -0.03, -0.07, 0.14
13.952, 455.535, 85.065, -215.01, -136.127, -60.7423, -52.1693, 0.2, -1.2, 3.6, -0.14, -0.77, -0.23, 12.8, 0.9, -11.7, -0.03, -0.07, 0.14
13.956, 455.556, 85.069, -215.017, -136.125, -60.7424, -52.1706, -0.1, -1.3, 4.2, -0.13, -0.78, -0.24, 12.7, 0.9, -11.8, -0.04, -0.07, 0.14
13.96, 455.576, 85.071, -215.023, -136.125, -60.7439, -52.1698, -1.1, -1.3, 4.1, -0.14, -0.77, -0.25, 12.7, 0.9, -12, -0.04, -0.07, 0.13
13.964, 455.594, 85.065, -215.028, -136.124, -60.7445, -52.1721, -0.7, -1.2, 4, -0.13, -0.78, -0.24, 12.5, 1, -12.2, -0.04, -0.08, 0.12
13.968, 455.612, 85.068, -215.041, -136.122, -60.7439, -52.1742, -1.5, -1.2, 4.8, -0.12, -0.79, -0.25, 12.3, 1, -12.6, -0.05, -0.08, 0.11
13.972, 455.63, 85.062, -215.047, -136.121, -60.7444, -52.1763, -2.2, -1.2, 5, -0.12, -0.79, -0.24, 12, 0.7, -12.8, -0.05, -0.08, 0.1
13.976, 455.652, 85.064, -215.051, -136.12, -60.7465, -52.1769, -1.7, -1.2, 4.4, -0.11, -0.77, -0.24, 11.8, 0.6, -12.9, -0.06, -0.08, 0.09
13.98, 455.669, 85.058, -215.056, -136.119, -60.747, -52.179, -1.9, -1.2, 4.4, -0.1, -0.77, -0.24, 11.4, 0.5, -13.2, -0.06, -0.08, 0.08
13.984, 455.69, 85.062, -215.063, -136.117, -60.7472, -52.1804, -2.5, -1.2, 5.1, -0.09, -0.78, -0.23, 11.1, 0.5, -13.4, -0.07, -0.09, 0.07
13.988, 455.708, 85.056, -215.068, -136.115, -60.7478, -52.1827, -3.1, -1.1, 5.1, -0.08, -0.77, -0.22, 10.7, 0.5, -13.5, -0.07, -0.09, 0.06
13.992, 455.729, 85.058, -215.075, -136.116, -60.7492, -52.1818, -2.8, -0.9, 5, -0.07, -0.77, -0.22, 10.4, 0.3, -13.4, -0.08, -0.1, 0.05
13.996, 455.75, 85.06, -215.081, -136.114, -60.7495, -52.1835, -2.6, -1.1, 5.4, -0.05, -0.78, -0.22, 9.8, 0.2, -13.6, -0.09, -0.1, 0.04
14.0, 455.768, 85.053, -215.084, -136.112, -60.7506, -52.1873, -3.4, -1.3, 5.9, -0.05, -0.78, -0.21, 9.4, 0.2, -13.9, -0.09, -0.1, 0.03
14.004, 455.794, 85.056, -215.093, -136.11, -60.7508, -52.1889, -3.6, -1.3, 5.9, -0.04, -0.78, -0.22, 9, 0.1, -13.9, -0.1, -0.1, 0.02
14.008, 455.812, 85.051, -215.099, -136.108, -60.7514, -52.1911, -3.7, -1.3, 6.2, -0.03, -0.78, -0.21, 8.6, 0.2, -14.1, -0.1, -0.11, 0.02
14.012, 455.828, 85.052, -215.103, -136.109, -60.7529, -52.1903, -4.7, -1.2, 6.9, -0.01, -0.79, -0.21, 8.4, 0.2, -14.2, -0.1, -0.11, 0.01
14.016, 455.847, 85.048, -215.106, -136.106, -60.7538, -52.1935, -5.4, -1.1, 7.1, 0, -0.78, -0.2, 8.2, 0.2, -14.4, -0.1, -0.11, 0.01
14.02, 455.867, 85.05, -215.112, -136.104, -60.7541, -52.1953, -4.7, -0.9, 6.6, 0.01, -0.78, -0.19, 8.2, 0.2, -14.6, -0.11, -0.11, 0
14.024, 455.888, 85.052, -215.119, -136.102, -60.7544, -52.1969, -5.4, -0.8, 7.4, 0.02, -0.79, -0.18, 7.9, 0.1, -14.8, -0.11, -0.12, 0
14.028, 455.906, 85.045, -215.122, -136.102, -60.7566, -52.1981, -6.5, -0.8, 7.7, 0.04, -0.78, -0.18, 7.5, 0, -15, -0.12, -0.12, 0
14.032, 455.928, 85.05, -215.128, -136.1, -60.7568, -52.1995, -6.8, -0.6, 7.5, 0.05, -0.78, -0.17, 7.2, 0.1, -15.1, -0.12, -0.12, -0.01
14.036, 455.946, 85.043, -215.132, -136.097, -60.7578, -52.2031, -6.7, -0.5, 7.8, 0.07, -0.78, -0.16, 7, 0, -15.3, -0.12, -0.13, -0.01
14.04, 455.967, 85.047, -215.138, -136.095, -60.758, -52.2045, -7.3, -0.8, 8.4, 0.08, -0.79, -0.17, 6.7, -0.1, -15.5, -0.12, -0.13, -0.01
14.044, 455.981, 85.039, -215.14, -136.093, -60.7592, -52.2083, -8.4, -0.8, 8.7, 0.09, -0.79, -0.17, 6.2, 0, -15.5, -0.12, -0.13, -0.01
14.048, 456.001, 85.043, -215.146, -136.093, -60.7606, -52.2071, -8.1, -0.8, 8.4, 0.11, -0.79, -0.18, 6, 0, -15.7, -0.12, -0.13, 0
14.052, 456.02, 85.037, -215.149, -136.09, -60.7616, -52.2106, -7.7, -1, 8.7, 0.13, -0.79, -0.19, 5.8, 0, -15.8, -0.12, -0.12, 0
14.056, 456.042, 85.041, -215.153, -136.086, -60.7622, -52.2135, -9.4, -1.1, 9.2, 0.14, -0.79, -0.19, 5.7, 0, -16.1, -0.12, -0.12, 0
14.06, 456.063, 85.045, -215.159, -136.084, -60.7623, -52.2148, -8.8, -1, 8.9, 0.16, -0.78, -0.19, 5.6, 0, -16.2, -0.12, -0.12, 0
14.064, 456.08, 85.042, -215.168, -136.081, -60.7625, -52.2185, -8.9, -1, 9.3, 0.18, -0.78, -0.2, 5.2, 0, -16.3, -0.12, -0.12, 0
14.068, 456.101, 85.043, -215.172, -136.08, -60.7644, -52.2191, -9.2, -1, 9.5, 0.2, -0.79, -0.2, 4.9, 0, -16.3, -0.13, -0.12, -0.01
14.072, 456.119, 85.039, -215.177, -136.078, -60.7648, -52.221, -10.1, -0.6, 9.3, 0.21, -0.77, -0.19, 4.6, 0.1, -16.4, -0.13, -0.12, -0.02
14.076, 456.141, 85.044, -215.181, -136.074, -60.7654, -52.2237, -9.6, -0.6, 8.9, 0.22, -0.76, -0.2, 4.2, 0, -16.6, -0.14, -0.12, -0.04
14.08, 456.16, 85.04, -215.185, -136.071, -60.7663, -52.2271, -9.7, -0.6, 9.4, 0.24, -0.76, -0.21, 3.9, -0.2, -16.7, -0.14, -0.11, -0.05
14.084, 456.182, 85.045, -215.189, -136.067, -60.7669, -52.2298, -10.8, -0.6, 9.7, 0.26, -0.76, -0.21, 3.7, -0.3, -17.1, -0.14, -0.11, -0.06
14.088, 456.199, 85.04, -215.194, -136.068, -60.7685, -52.2293, -10.7, -0.7, 9.6, 0.27, -0.76, -0.22, 3.5, -0.3, -17.2, -0.14, -0.11, -0.06
14.092, 456.216, 85.042, -215.196, -136.065, -60.7693, -52.2322, -10.2, -0.8, 9.5, 0.29, -0.75, -0.24, 3.2, -0.3, -17.4, -0.14, -0.11, -0.07
14.096, 456.238, 85.046, -215.2, -136.061, -60.77, -52.2351, -10.1, -0.7, 9.5, 0.29, -0.74, -0.25, 3, -0.3, -17.5, -0.14, -0.11, -0.07
14.1, 456.257, 85.041, -215.203, -136.058, -60.7708, -52.2383, -10.9, -0.8, 9.8, 0.31, -0.74, -0.26, 2.8, -0.4, -17.6, -0.14, -0.11, -0.08
14.104, 456.273, 85.043, -215.205, -136.055, -60.7716, -52.2413, -9.6, -0.8, 8.9, 0.32, -0.72, -0.26, 2.7, -0.4, -17.8, -0.14, -0.1, -0.08
14.108, 456.295, 85.047, -215.209, -136.053, -60.7734, -52.2417, -9.9, -0.6, 9.3, 0.34, -0.72, -0.26, 2.5, -0.4, -17.9, -0.14, -0.1, -0.09
14.112, 456.308, 85.04, -215.211, -136.05, -60.7745, -52.2452, -10.8, -0.7, 9.3, 0.35, -0.7, -0.28, 2.3, -0.5, -18.1, -0.15, -0.1, -0.1
14.116, 456.327, 85.044, -215.222, -136.048, -60.7746, -52.2468, -10.4, -0.7, 9.1, 0.36, -0.69, -0.27, 2.1, -0.5, -18.2, -0.15, -0.1, -0.11
14.12, 456.338, 85.04, -215.229, -136.045, -60.7746, -52.2504, -10.3, -0.8, 9.4, 0.38, -0.69, -0.29, 1.8, -0.7, -18.2, -0.16, -0.1, -0.13
14.124, 456.355, 85.041, -215.229, -136.042, -60.7771, -52.2523, -11.4, -0.9, 9.7, 0.39, -0.67, -0.31, 1.5, -0.9, -18.3, -0.17, -0.11, -0.15
14.128, 456.374, 85.045, -215.241, -136.04, -60.7771, -52.2536, -11, -0.8, 9.5, 0.41, -0.66, -0.31, 1.1, -0.8, -18.5, -0.17, -0.11, -0.16
14.132, 456.384, 85.038, -215.25, -136.039, -60.7776, -52.2558, -10.6, -0.6, 9.3, 0.42, -0.65, -0.31, 0.8, -1, -18.6, -0.18, -0.1, -0.17
14.136, 456.4, 85.042, -215.252, -136.036, -60.7782, -52.2584, -10.2, -0.6, 9.4, 0.44, -0.64, -0.31, 0.7, -1.1, -18.7, -0.18, -0.1, -0.18
14.14, 456.414, 85.043, -215.26, -136.035, -60.7802, -52.2588, -11.2, -0.7, 9.9, 0.45, -0.64, -0.32, 0.3, -1.2, -18.9, -0.18, -0.1, -0.19
14.144, 456.432, 85.05, -215.272, -136.032, -60.7801, -52.2599, -11.5, -0.5, 9.9, 0.46, -0.63, -0.32, 0, -1.2, -19.1, -0.19, -0.1, -0.2
14.148, 456.443, 85.042, -215.278, -136.03, -60.7811, -52.2636, -10.8, -0.3, 9.3, 0.48, -0.61, -0.32, 0, -1.2, -19.2, -0.19, -0.1, -0.2
14.152, 456.46, 85.046, -215.28, -136.026, -60.7817, -52.2663, -11.5, -0.5, 9.7, 0.49, -0.6, -0.33, -0.1, -1.3, -19.3, -0.19, -0.09, -0.2
14.156, 456.474, 85.049, -215.288, -136.023, -60.7822, -52.2689, -12.1, -0.3, 9.8, 0.49, -0.6, -0.33, -0.1, -1.3, -19.4, -0.19, -0.1, -0.2
14.16, 456.483, 85.049, -215.293, -136.022, -60.7842, -52.2695, -11.7, -0.4, 9.5, 0.5, -0.58, -0.33, -0.1, -1.2, -19.5, -0.19, -0.1, -0.21
14.164, 456.489, 85.044, -215.31, -136.022, -60.7839, -52.27, -11.4, -0.3, 9.6, 0.52, -0.57, -0.34, -0.1, -1.3, -19.5, -0.18, -0.11, -0.21
14.168, 456.495, 85.045, -215.321, -136.019, -60.7838, -52.2734, -12.5, -0.4, 10, 0.52, -0.57, -0.34, -0.1, -1.2, -19.5, -0.19, -0.12, -0.21
14.172, 456.509, 85.049, -215.329, -136.015, -60.7843, -52.276, -12.1, -0.2, 9.5, 0.53, -0.56, -0.34, -0.1, -1.3, -19.5, -0.19, -0.13, -0.22
14.176, 456.518, 85.052, -215.335, -136.014, -60.7861, -52.2761, -12, -0.1, 9.8, 0.54, -0.56, -0.35, -0.1, -1.2, -19.6, -0.19, -0.14, -0.22
14.18, 456.523, 85.054, -215.348, -136.012, -60.7861, -52.2774, -12.8, -0.1, 10.4, 0.55, -0.56, -0.35, 0, -1.2, -19.6, -0.19, -0.14, -0.22
14.184, 456.532, 85.055, -215.354, -136.009, -60.7868, -52.2804, -12.8, -0.1, 10, 0.55, -0.54, -0.35, 0, -1.3, -19.6, -0.19, -0.13, -0.22
14.188, 456.537, 85.057, -215.366, -136.009, -60.7881, -52.2794, -13.1, -0.1, 9.9, 0.56, -0.54, -0.36, 0, -1.2, -19.9, -0.19, -0.13, -0.22
14.192, 456.543, 85.052, -215.371, -136.006, -60.7889, -52.2825, -12.4, -0.2, 9.7, 0.57, -0.53, -0.36, 0, -1.1, -20.2, -0.18, -0.12, -0.22
14.196, 456.549, 85.057, -215.384, -136.004, -60.7887, -52.2834, -13.1, -0.1, 10.5, 0.56, -0.54, -0.36, -0.1, -1.3, -20.2, -0.19, -0.11, -0.23
14.2, 456.555, 85.059, -215.395, -136.001, -60.7892, -52.2862, -13, 0, 10.2, 0.56, -0.54, -0.36, -0.3, -1.4, -20.3, -0.19, -0.11, -0.24
14.204, 456.555, 85.059, -215.406, -136.002, -60.7907, -52.285, -12.5, -0.1, 10.2, 0.57, -0.53, -0.37, -0.5, -1.4, -20.4, -0.19, -0.11, -0.25
14.208, 456.564, 85.063, -215.41, -135.997, -60.7915, -52.2886, -13.4, -0.3, 10.8, 0.58, -0.55, -0.39, -0.6, -1.5, -20.4, -0.19, -0.1, -0.26
14.212, 456.565, 85.065, -215.42, -135.994, -60.7916, -52.29, -13.9, -0.2, 10.8, 0.58, -0.54, -0.38, -0.8, -1.5, -20.6, -0.19, -0.1, -0.26
14.216, 456.571, 85.07, -215.432, -135.991, -60.7919, -52.2921, -13.6, -0.2, 10.4, 0.58, -0.53, -0.39, -0.8, -1.6, -20.6, -0.19, -0.1, -0.27
14.22, 456.568, 85.072, -215.448, -135.991, -60.793, -52.291, -13.2, -0.4, 10.4, 0.58, -0.54, -0.4, -0.9, -1.6, -20.6, -0.19, -0.1, -0.28
14.224, 456.569, 85.074, -215.459, -135.989, -60.7931, -52.2922, -14, -0.8, 11.1, 0.58, -0.55, -0.41, -1, -1.8, -20.7, -0.2, -0.1, -0.29
14.228, 456.57, 85.076, -215.468, -135.986, -60.7936, -52.2948, -14.3, -0.6, 10.8, 0.58, -0.55, -0.41, -1, -1.9, -20.7, -0.2, -0.09, -0.3
14.232, 456.57, 85.078, -215.477, -135.983, -60.7941, -52.2974, -13.8, -0.3, 10.7, 0.58, -0.55, -0.41, -1.1, -2.1, -20.9, -0.2, -0.09, -0.31
14.236, 456.566, 85.076, -215.483, -135.982, -60.796, -52.2979, -14.6, -0.3, 11.3, 0.59, -0.56, -0.41, -1.1, -2.2, -20.9, -0.2, -0.09, -0.31
14.24, 456.562, 85.079, -215.505, -135.98, -60.7952, -52.2995, -14.8, -0.3, 11.2, 0.58, -0.56, -0.41, -1.2, -2.1, -21, -0.2, -0.09, -0.32
14.244, 456.563, 85.081, -215.515, -135.977, -60.7957, -52.3019, -14.9, -0.5, 11.4, 0.59, -0.57, -0.42, -1.3, -2.3, -21.1, -0.21, -0.09, -0.33
14.248, 456.556, 85.079, -215.527, -135.975, -60.7963, -52.3049, -14.8, -0.5, 11.6, 0.58, -0.58, -0.42, -1.3, -2.4, -21, -0.21, -0.1, -0.34
14.252, 456.552, 85.078, -215.534, -135.974, -60.7982, -52.3053, -16, -0.6, 12.2, 0.59, -0.6, -0.43, -1.6, -2.4, -21.2, -0.21, -0.1, -0.34
14.256, 456.549, 85.08, -215.551, -135.973, -60.7981, -52.3064, -15.7, -0.7, 11.9, 0.58, -0.6, -0.43, -1.6, -2.4, -21.2, -0.22, -0.11, -0.34
14.26, 456.545, 85.078, -215.556, -135.969, -60.7994, -52.3107, -14.8, -0.7, 11.7, 0.59, -0.61, -0.43, -1.8, -2.3, -21.4, -0.22, -0.11, -0.34
14.264, 456.537, 85.077, -215.57, -135.967, -60.7995, -52.3123, -15.2, -0.7, 12.1, 0.59, -0.62, -0.44, -1.8, -2.4, -21.5, -0.21, -0.12, -0.33
14.268, 456.53, 85.076, -215.582, -135.965, -60.8001, -52.3151, -15.4, -0.6, 11.9, 0.59, -0.63, -0.43, -1.9, -2.2, -21.4, -0.21, -0.13, -0.32
14.272, 456.526, 85.074, -215.59, -135.965, -60.8021, -52.3153, -15.6, -0.6, 12.1, 0.58, -0.64, -0.43, -2, -2.2, -21.3, -0.21, -0.13, -0.31
14.276, 456.518, 85.073, -215.604, -135.963, -60.8023, -52.3169, -14.6, -0.5, 11.9, 0.6, -0.66, -0.43, -1.9, -2.2, -21.3, -0.2, -0.13, -0.29
14.28, 456.511, 85.072, -215.617, -135.961, -60.8029, -52.3197, -15.5, -0.5, 12.6, 0.6, -0.68, -0.42, -2.1, -2, -21.5, -0.2, -0.13, -0.29
14.284, 456.503, 85.071, -215.632, -135.96, -60.803, -52.3211, -15.7, -0.2, 12.6, 0.6, -0.69, -0.41, -2.2, -2, -21.5, -0.19, -0.12, -0.29
14.288, 456.495, 85.069, -215.646, -135.959, -60.8032, -52.3227, -15.2, -0.1, 12.1, 0.59, -0.7, -0.4, -2.2, -1.9, -21.7, -0.19, -0.11, -0.29
14.292, 456.488, 85.068, -215.661, -135.958, -60.8033, -52.3243, -15.4, -0.1, 12.5, 0.6, -0.72, -0.4, -2, -1.8, -21.8, -0.18, -0.11, -0.27
14.296, 456.48, 85.067, -215.673, -135.957, -60.8051, -52.3246, -15.3, 0, 12.2, 0.6, -0.73, -0.38, -1.8, -1.7, -21.9, -0.18, -0.12, -0.26
14.3, 456.472, 85.066, -215.688, -135.956, -60.8052, -52.326, -14.4, 0.3, 11.8, 0.6, -0.75, -0.37, -1.6, -1.5, -21.9, -0.17, -0.12, -0.24
14.304, 456.465, 85.064, -215.703, -135.955, -60.8054, -52.3276, -14, 0.2, 11.9, 0.6, -0.76, -0.37, -1.4, -1.5, -22, -0.16, -0.13, -0.23
14.308, 456.458, 85.063, -215.715, -135.952, -60.806, -52.3306, -15.1, 0.3, 12.8, 0.61, -0.8, -0.37, -1.4, -1.4, -22, -0.16, -0.13, -0.23
14.312, 456.449, 85.062, -215.73, -135.952, -60.8061, -52.3319, -15.2, 0.1, 12.6, 0.6, -0.81, -0.36, -1.5, -1.5, -21.8, -0.16, -0.13, -0.24
14.316, 456.443, 85.06, -215.743, -135.949, -60.8068, -52.3349, -14.4, 0.2, 12.3, 0.6, -0.83, -0.35, -1.6, -1.8, -21.8, -0.16, -0.13, -0.25
14.32, 456.435, 85.059, -215.757, -135.948, -60.8069, -52.3365, -14.6, 0.2, 12.9, 0.61, -0.87, -0.35, -1.7, -1.9, -21.9, -0.16, -0.13, -0.27
14.324, 456.427, 85.058, -215.77, -135.945, -60.8075, -52.3392, -15.4, 0, 13.1, 0.6, -0.89, -0.35, -1.7, -2.1, -22, -0.17, -0.13, -0.29
14.328, 456.413, 85.056, -215.798, -135.948, -60.8082, -52.337, -14.8, -0.1, 12.8, 0.59, -0.92, -0.35, -1.6, -2.2, -21.9, -0.18, -0.13, -0.31
14.332, 456.409, 85.055, -215.805, -135.946, -60.8088, -52.3397, -14.6, 0, 12.8, 0.59, -0.94, -0.35, -1.8, -2.4, -21.9, -0.19, -0.14, -0.33
14.336, 456.402, 85.054, -215.817, -135.943, -60.8095, -52.3427, -15.3, 0.3, 13.4, 0.59, -0.97, -0.34, -1.9, -2.6, -21.9, -0.19, -0.14, -0.35
14.34, 456.39, 85.052, -215.84, -135.943, -60.8091, -52.3428, -16, 0.2, 13.1, 0.59, -0.99, -0.32, -2.2, -2.8, -22.1, -0.2, -0.15, -0.37
