time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
22.216, 437.707, 91.303, -257.34, -116.294, -66.4131, -71.3711, -3.1, 1, -0.5, 0.5, 0.29, 0.25, -5.6, 1.4, -11.4, -0.6, -3.42, -0.86
22.22, 437.702, 91.303, -257.353, -116.284, -66.4147, -71.3816, -3.1, 1.2, -0.9, 0.5, 0.31, 0.26, -5.6, 1.6, -11.4, -0.6, -3.43, -0.84
22.224, 437.695, 91.307, -257.382, -116.265, -66.4191, -71.4008, -2.6, 1.4, -1.5, 0.49, 0.34, 0.29, -5.7, 1.8, -11.5, -0.6, -3.44, -0.83
22.228, 437.685, 91.302, -257.394, -116.256, -66.4212, -71.4116, -1.3, 1.4, -1.9, 0.5, 0.36, 0.3, -5.7, 1.9, -11.6, -0.6, -3.45, -0.82
22.232, 437.682, 91.31, -257.409, -116.245, -66.4223, -71.4216, 0.1, 1.2, -2.1, 0.5, 0.36, 0.29, -5.9, 1.9, -11.6, -0.6, -3.46, -0.81
22.236, 437.674, 91.307, -257.428, -116.235, -66.4233, -71.4322, -0.1, 1.1, -1.4, 0.52, 0.35, 0.28, -6, 2, -11.8, -0.6, -3.45, -0.81
22.24, 437.671, 91.313, -257.446, -116.227, -66.4242, -71.4405, -1.2, 1.1, -0.8, 0.52, 0.35, 0.29, -6.1, 2, -11.8, -0.6, -3.45, -0.81
22.244, 437.662, 91.31, -257.457, -116.217, -66.4262, -71.4511, -2.5, 1.2, -0.6, 0.52, 0.36, 0.29, -6.1, 2, -12, -0.59, -3.45, -0.81
22.248, 437.659, 91.316, -257.473, -116.207, -66.4274, -71.4616, -2.4, 1.3, -1.1, 0.52, 0.38, 0.3, -6.1, 1.9, -11.9, -0.59, -3.44, -0.81
22.252, 437.654, 91.315, -257.486, -116.196, -66.429, -71.4721, -1.7, 1.4, -1.6, 0.52, 0.39, 0.3, -6.2, 1.9, -11.9, -0.59, -3.42, -0.82
22.256, 437.646, 91.318, -257.499, -116.187, -66.4307, -71.4825, -0.8, 1.4, -1.8, 0.52, 0.4, 0.32, -6.2, 2, -11.8, -0.59, -3.41, -0.83
22.26, 437.642, 91.317, -257.513, -116.176, -66.4323, -71.4931, -0.4, 1.5, -1.4, 0.53, 0.4, 0.32, -6.1, 1.9, -11.8, -0.59, -3.39, -0.85
22.264, 437.637, 91.314, -257.524, -116.164, -66.4341, -71.5061, -1.2, 1.3, -0.9, 0.54, 0.4, 0.31, -6.1, 1.6, -11.7, -0.58, -3.36, -0.86
22.268, 437.626, 91.319, -257.542, -116.154, -66.4349, -71.5161, -2.5, 1.2, -0.5, 0.54, 0.41, 0.32, -5.9, 1.5, -11.7, -0.58, -3.34, -0.87
22.272, 437.621, 91.316, -257.556, -116.144, -66.4366, -71.5269, -2.7, 1.3, -1.1, 0.55, 0.43, 0.33, -5.9, 1.4, -11.8, -0.58, -3.32, -0.88
22.276, 437.615, 91.321, -257.566, -116.132, -66.4383, -71.5392, -1.5, 1.3, -1.8, 0.54, 0.46, 0.34, -5.6, 1.4, -11.8, -0.58, -3.3, -0.88
22.28, 437.609, 91.32, -257.58, -116.122, -66.4399, -71.5497, -1.3, 1.4, -2.1, 0.54, 0.48, 0.36, -5.4, 1.3, -11.9, -0.58, -3.29, -0.88
22.284, 437.598, 91.326, -257.6, -116.114, -66.4411, -71.5577, -0.5, 1.4, -2.7, 0.54, 0.5, 0.36, -5.2, 1.3, -11.8, -0.58, -3.29, -0.87
22.288, 437.588, 91.32, -257.611, -116.104, -66.4432, -71.5686, 1.1, 1.5, -2.9, 0.55, 0.52, 0.37, -5, 1.3, -11.7, -0.58, -3.32, -0.86
22.292, 437.586, 91.328, -257.626, -116.093, -66.4444, -71.5787, 1.5, 1.2, -2.5, 0.55, 0.52, 0.37, -5.2, 1.2, -11.6, -0.58, -3.34, -0.86
22.296, 437.576, 91.324, -257.635, -116.082, -66.4465, -71.5912, 0.4, 1.3, -1.6, 0.56, 0.5, 0.37, -5.4, 1.3, -11.6, -0.59, -3.37, -0.85
22.3, 437.57, 91.332, -257.656, -116.071, -66.4468, -71.6011, -0.7, 1.2, -1.5, 0.56, 0.52, 0.37, -5.7, 1.3, -11.4, -0.59, -3.4, -0.85
22.304, 437.561, 91.329, -257.666, -116.061, -66.4488, -71.6117, 0.5, 1.3, -2, 0.57, 0.53, 0.38, -5.7, 1.4, -11.4, -0.59, -3.43, -0.84
22.308, 437.558, 91.336, -257.68, -116.049, -66.4502, -71.6236, 1.5, 1.5, -2, 0.58, 0.54, 0.39, -5.7, 1.5, -11.4, -0.59, -3.45, -0.83
22.312, 437.549, 91.333, -257.691, -116.039, -66.4522, -71.6343, 2.7, 1.7, -2.2, 0.58, 0.56, 0.41, -5.9, 1.7, -11.4, -0.6, -3.47, -0.82
22.316, 437.542, 91.336, -257.704, -116.027, -66.4522, -71.6467, 2.9, 1.7, -2, 0.59, 0.56, 0.4, -6.1, 1.7, -11.5, -0.6, -3.48, -0.81
22.32, 437.533, 91.335, -257.722, -116.017, -66.4537, -71.6574, 2.2, 1.5, -1.4, 0.6, 0.55, 0.39, -6.1, 1.9, -11.7, -0.6, -3.48, -0.8
22.324, 437.525, 91.339, -257.735, -116.007, -66.4552, -71.6674, 0.7, 1.4, -1, 0.59, 0.56, 0.39, -6.2, 1.9, -11.7, -0.6, -3.47, -0.8
22.328, 437.515, 91.335, -257.745, -115.997, -66.4573, -71.6779, 0.2, 1.4, -1.4, 0.6, 0.58, 0.4, -6.2, 1.9, -11.7, -0.6, -3.46, -0.8
22.332, 437.511, 91.335, -257.759, -115.987, -66.4588, -71.6885, 1.1, 1.5, -1.9, 0.59, 0.6, 0.4, -5.9, 2, -11.7, -0.6, -3.46, -0.79
22.336, 437.5, 91.34, -257.777, -115.977, -66.4596, -71.6985, 2.6, 1.6, -2.5, 0.58, 0.62, 0.41, -5.9, 2, -11.8, -0.6, -3.46, -0.79
22.34, 437.491, 91.336, -257.785, -115.965, -66.4618, -71.7113, 2.9, 1.7, -3.1, 0.58, 0.65, 0.43, -5.8, 2, -11.8, -0.6, -3.45, -0.8
22.344, 437.489, 91.345, -257.801, -115.954, -66.4629, -71.7212, 4.3, 1.7, -3.6, 0.59, 0.67, 0.43, -5.8, 2, -11.7, -0.6, -3.45, -0.8
22.348, 437.474, 91.341, -257.819, -115.947, -66.4646, -71.7297, 3.9, 1.5, -3.2, 0.59, 0.66, 0.43, -5.7, 2, -11.6, -0.6, -3.46, -0.81
22.352, 437.472, 91.349, -257.834, -115.936, -66.4656, -71.7398, 2.9, 1.5, -3.4, 0.59, 0.68, 0.43, -5.6, 1.9, -11.5, -0.6, -3.47, -0.82
22.356, 437.462, 91.346, -257.845, -115.926, -66.4676, -71.7504, 2.9, 1.7, -3.9, 0.59, 0.71, 0.44, -5.5, 1.6, -11.4, -0.6, -3.48, -0.83
22.36, 437.46, 91.354, -257.86, -115.915, -66.4687, -71.7604, 4.2, 1.9, -4.3, 0.58, 0.72, 0.46, -5.6, 1.6, -11.2, -0.6, -3.5, -0.83
22.364, 437.451, 91.353, -257.871, -115.904, -66.4706, -71.7707, 4.9, 1.9, -4.2, 0.59, 0.73, 0.45, -5.5, 1.5, -11.1, -0.6, -3.53, -0.85
22.368, 437.44, 91.361, -257.901, -115.899, -66.4705, -71.7763, 5.8, 2, -3.9, 0.6, 0.74, 0.46, -5.7, 1.5, -11, -0.6, -3.55, -0.85
22.372, 437.431, 91.357, -257.912, -115.889, -66.4725, -71.787, 6.2, 1.8, -3.7, 0.61, 0.75, 0.45, -5.8, 1.5, -11, -0.6, -3.57, -0.86
22.376, 437.428, 91.365, -257.927, -115.878, -66.4736, -71.7971, 5.5, 1.7, -3.3, 0.62, 0.75, 0.44, -6, 1.4, -10.9, -0.6, -3.58, -0.86
22.38, 437.418, 91.362, -257.94, -115.87, -66.4754, -71.8055, 3.9, 1.6, -2.8, 0.62, 0.76, 0.44, -6.1, 1.4, -10.9, -0.61, -3.58, -0.86
22.384, 437.411, 91.37, -257.963, -115.862, -66.4762, -71.8134, 2.5, 1.6, -2.9, 0.61, 0.77, 0.43, -6, 1.4, -11.1, -0.6, -3.58, -0.85
22.388, 437.402, 91.369, -257.973, -115.851, -66.4781, -71.8237, 2.9, 1.8, -3.6, 0.6, 0.78, 0.45, -5.8, 1.7, -11.2, -0.6, -3.59, -0.83
22.392, 437.399, 91.378, -257.988, -115.84, -66.4791, -71.834, 4.1, 1.9, -4.1, 0.61, 0.81, 0.46, -5.9, 1.6, -11.2, -0.6, -3.6, -0.82
22.396, 437.39, 91.374, -257.999, -115.83, -66.4812, -71.8446, 4.8, 1.9, -4.1, 0.61, 0.81, 0.46, -6.1, 1.6, -11.4, -0.6, -3.62, -0.83
22.4, 437.379, 91.381, -258.027, -115.822, -66.4812, -71.8524, 4.7, 1.8, -3.6, 0.62, 0.81, 0.44, -6.4, 1.5, -11.4, -0.61, -3.63, -0.86
22.404, 437.369, 91.378, -258.038, -115.812, -66.4832, -71.863, 2.9, 1.7, -3.1, 0.62, 0.82, 0.44, -6.8, 1.4, -11.4, -0.63, -3.66, -0.88
22.408, 437.363, 91.386, -258.05, -115.802, -66.4846, -71.8728, 2, 1.6, -3.1, 0.61, 0.82, 0.44, -6.9, 1.4, -11.3, -0.64, -3.68, -0.9
22.412, 437.353, 91.385, -258.071, -115.793, -66.4859, -71.8811, 1.8, 1.8, -3.6, 0.61, 0.84, 0.44, -6.7, 1.6, -11.4, -0.65, -3.71, -0.89
22.416, 437.346, 91.39, -258.083, -115.785, -66.4889, -71.8895, 3.2, 1.8, -4.3, 0.6, 0.86, 0.45, -6.4, 1.8, -11.4, -0.65, -3.74, -0.87
22.42, 437.344, 91.398, -258.096, -115.772, -66.4901, -71.9015, 4.5, 1.8, -4.5, 0.62, 0.88, 0.46, -6.1, 2, -11.2, -0.66, -3.77, -0.86
22.424, 437.33, 91.395, -258.115, -115.764, -66.4918, -71.91, 4.7, 1.8, -4.1, 0.61, 0.87, 0.45, -5.8, 2.2, -11.1, -0.66, -3.79, -0.85
22.428, 437.323, 91.402, -258.136, -115.754, -66.4922, -71.9199, 5.5, 1.7, -4.2, 0.62, 0.89, 0.45, -5.6, 2.3, -11.2, -0.66, -3.81, -0.84
22.432, 437.298, 91.405, -258.177, -115.723, -66.497, -71.9509, 2.5, 1.7, -3.2, 0.62, 0.89, 0.44, -5.4, 2.7, -11.2, -0.64, -3.8, -0.81
22.436, 437.291, 91.41, -258.198, -115.713, -66.498, -71.9613, 3.2, 1.9, -3.6, 0.63, 0.91, 0.46, -5.5, 2.7, -11.3, -0.64, -3.8, -0.81
22.44, 437.281, 91.407, -258.209, -115.705, -66.5015, -71.9701, 4.3, 1.7, -3.6, 0.63, 0.92, 0.45, -5.7, 2.6, -11.3, -0.63, -3.79, -0.81
22.444, 437.276, 91.415, -258.229, -115.694, -66.5019, -71.9801, 4.1, 1.7, -3.3, 0.64, 0.92, 0.44, -6, 2.6, -11.6, -0.62, -3.78, -0.82
22.448, 437.271, 91.414, -258.243, -115.684, -66.5035, -71.9906, 4.7, 1.8, -3.2, 0.64, 0.93, 0.45, -6, 2.5, -11.6, -0.61, -3.76, -0.82
22.452, 437.263, 91.421, -258.263, -115.673, -66.5045, -72.0007, 3.7, 1.9, -2.8, 0.65, 0.93, 0.45, -6.3, 2.3, -11.6, -0.61, -3.74, -0.84
22.456, 437.254, 91.418, -258.274, -115.663, -66.5064, -72.0114, 2.4, 1.7, -2.6, 0.64, 0.94, 0.44, -6.4, 2, -11.6, -0.6, -3.73, -0.86
22.46, 437.252, 91.426, -258.289, -115.652, -66.5074, -72.0215, 2.1, 1.8, -3.2, 0.63, 0.96, 0.45, -6.5, 1.7, -11.4, -0.6, -3.73, -0.87
22.464, 437.242, 91.426, -258.311, -115.644, -66.5087, -72.0298, 3.1, 1.9, -4.2, 0.63, 0.98, 0.46, -6.3, 1.7, -11.3, -0.6, -3.74, -0.88
22.468, 437.236, 91.431, -258.33, -115.633, -66.5092, -72.0421, 4.5, 2.1, -4.6, 0.63, 1, 0.46, -6.2, 1.7, -11.3, -0.6, -3.74, -0.89
22.472, 437.231, 91.431, -258.344, -115.622, -66.5107, -72.0527, 5.2, 2, -4.5, 0.63, 1.01, 0.47, -6.2, 1.7, -11.3, -0.6, -3.75, -0.9
22.476, 437.22, 91.435, -258.36, -115.612, -66.5121, -72.0631, 5.6, 2.1, -4.5, 0.64, 1.01, 0.48, -6.1, 1.4, -11.2, -0.61, -3.75, -0.93
22.48, 437.215, 91.435, -258.373, -115.599, -66.5138, -72.0756, 5.9, 2.2, -4.4, 0.64, 1.03, 0.48, -5.9, 1.4, -11.2, -0.62, -3.76, -0.95
22.484, 437.212, 91.441, -258.388, -115.591, -66.5165, -72.0842, 5.1, 2.1, -4.3, 0.64, 1.03, 0.47, -5.9, 1.5, -11.2, -0.63, -3.77, -0.95
22.488, 437.203, 91.44, -258.409, -115.582, -66.5177, -72.0928, 5, 2.2, -4.9, 0.64, 1.05, 0.48, -5.7, 1.8, -11.3, -0.63, -3.79, -0.94
22.492, 437.197, 91.447, -258.429, -115.572, -66.518, -72.1028, 5.8, 2, -5.5, 0.63, 1.07, 0.49, -5.6, 2, -11.3, -0.64, -3.81, -0.92
22.496, 437.191, 91.447, -258.444, -115.562, -66.5196, -72.1131, 6.8, 2.1, -5.7, 0.63, 1.09, 0.49, -5.7, 2.2, -11.2, -0.64, -3.82, -0.91
22.5, 437.182, 91.444, -258.465, -115.554, -66.5209, -72.1221, 6.8, 1.7, -5.2, 0.64, 1.08, 0.48, -5.9, 2.3, -11.2, -0.65, -3.83, -0.92
22.504, 437.183, 91.456, -258.485, -115.544, -66.5212, -72.13, 5.8, 1.8, -4.8, 0.64, 1.08, 0.48, -6.2, 2.4, -11.5, -0.65, -3.82, -0.92
22.508, 437.178, 91.455, -258.5, -115.534, -66.5227, -72.1404, 5.5, 1.7, -4.4, 0.65, 1.09, 0.47, -6.3, 2.4, -11.6, -0.65, -3.81, -0.93
22.512, 437.175, 91.464, -258.515, -115.523, -66.5238, -72.1505, 3.9, 1.8, -4, 0.65, 1.08, 0.46, -6.4, 2.4, -11.6, -0.65, -3.81, -0.94
22.516, 437.163, 91.463, -258.541, -115.515, -66.5243, -72.1589, 2.8, 1.7, -3.9, 0.64, 1.09, 0.47, -6.4, 2.2, -11.5, -0.65, -3.81, -0.95
22.52, 437.164, 91.472, -258.562, -115.506, -66.5247, -72.1674, 2.8, 1.9, -4.5, 0.63, 1.1, 0.48, -6.2, 2.1, -11.6, -0.65, -3.81, -0.94
22.524, 437.159, 91.472, -258.576, -115.496, -66.5261, -72.1778, 3.6, 1.8, -5.1, 0.62, 1.12, 0.49, -6.3, 2.1, -11.6, -0.64, -3.82, -0.93
22.528, 437.156, 91.479, -258.591, -115.485, -66.5272, -72.188, 4.7, 2, -5.3, 0.63, 1.14, 0.49, -6.4, 2.2, -11.4, -0.64, -3.83, -0.92
22.532, 437.151, 91.48, -258.617, -115.478, -66.5279, -72.1947, 3.5, 1.9, -4.9, 0.62, 1.13, 0.48, -6.1, 2.3, -11.5, -0.63, -3.85, -0.91
22.536, 437.148, 91.488, -258.633, -115.469, -66.5304, -72.203, 2.7, 1.9, -4.5, 0.63, 1.12, 0.47, -6.1, 2.3, -11.4, -0.63, -3.87, -0.89
22.54, 437.143, 91.488, -258.647, -115.459, -66.5319, -72.2134, 1.3, 1.7, -3.8, 0.63, 1.11, 0.46, -6.1, 2.3, -11.2, -0.62, -3.89, -0.89
22.544, 437.141, 91.499, -258.673, -115.45, -66.5317, -72.221, 0.7, 1.9, -4, 0.62, 1.12, 0.47, -6, 2.2, -11.1, -0.62, -3.91, -0.89
22.548, 437.136, 91.499, -258.689, -115.441, -66.5329, -72.2297, 1, 1.8, -4.7, 0.6, 1.13, 0.47, -6.1, 2.3, -11.1, -0.62, -3.93, -0.9
22.552, 437.131, 91.499, -258.702, -115.43, -66.5344, -72.2404, 2.5, 2.1, -5.1, 0.61, 1.15, 0.48, -6.3, 2.1, -10.9, -0.63, -3.94, -0.92
22.556, 437.127, 91.508, -258.731, -115.424, -66.5345, -72.2465, 3.3, 2, -5.1, 0.61, 1.14, 0.48, -6.5, 2, -10.9, -0.63, -3.95, -0.95
22.56, 437.122, 91.507, -258.744, -115.413, -66.5361, -72.257, 3.2, 2, -4.5, 0.61, 1.14, 0.47, -6.7, 1.9, -11, -0.64, -3.95, -0.98
22.564, 437.119, 91.516, -258.762, -115.405, -66.5369, -72.265, 2.8, 1.8, -4.1, 0.62, 1.12, 0.46, -6.9, 1.7, -10.9, -0.64, -3.95, -1.01
22.568, 437.115, 91.516, -258.784, -115.394, -66.5373, -72.2758, 1.8, 1.8, -3.4, 0.62, 1.11, 0.46, -6.9, 1.7, -11, -0.65, -3.94, -1.02
22.572, 437.112, 91.524, -258.799, -115.384, -66.5383, -72.2859, 0.1, 1.9, -3, 0.62, 1.1, 0.45, -6.8, 1.6, -11.1, -0.65, -3.93, -1.02
22.576, 437.107, 91.522, -258.816, -115.375, -66.5397, -72.2949, -0.1, 1.8, -3.5, 0.61, 1.12, 0.45, -6.6, 1.7, -11.1, -0.65, -3.93, -1.03
22.58, 437.108, 91.531, -258.834, -115.366, -66.5419, -72.3035, 1.4, 2, -3.6, 0.61, 1.12, 0.47, -6.5, 1.7, -11.1, -0.66, -3.94, -1.03
22.584, 437.103, 91.53, -258.85, -115.358, -66.5432, -72.3121, 1.8, 2, -3.2, 0.62, 1.1, 0.47, -6.3, 1.6, -11.1, -0.66, -3.96, -1.04
22.588, 437.102, 91.531, -258.867, -115.347, -66.5443, -72.323, 1.3, 1.9, -2.8, 0.62, 1.09, 0.46, -6.4, 1.7, -11, -0.67, -3.99, -1.05
22.592, 437.096, 91.539, -258.888, -115.336, -66.5446, -72.3328, 0, 1.7, -2.5, 0.61, 1.09, 0.45, -6.4, 1.7, -11, -0.68, -4.02, -1.05
22.596, 437.09, 91.537, -258.905, -115.329, -66.5459, -72.3417, -0.8, 1.7, -2.2, 0.61, 1.09, 0.45, -6.6, 1.7, -10.9, -0.69, -4.07, -1.04
22.6, 437.091, 91.545, -258.923, -115.317, -66.5466, -72.3522, -1.7, 1.6, -2.2, 0.61, 1.09, 0.44, -6.5, 1.8, -10.8, -0.69, -4.12, -1.01
22.604, 437.082, 91.544, -258.944, -115.309, -66.5477, -72.3609, -2.1, 1.8, -2.7, 0.6, 1.09, 0.45, -6.4, 2, -10.7, -0.69, -4.17, -0.99
22.608, 437.084, 91.553, -258.963, -115.299, -66.55, -72.3694, -1.2, 1.8, -3.4, 0.6, 1.1, 0.46, -6.2, 2.2, -10.4, -0.69, -4.21, -0.97
22.612, 437.078, 91.55, -258.977, -115.289, -66.5515, -72.3805, 0.1, 1.9, -3.8, 0.6, 1.12, 0.47, -6, 2.3, -10.2, -0.69, -4.25, -0.95
22.616, 437.08, 91.562, -258.995, -115.278, -66.552, -72.3906, 1.1, 1.8, -3.5, 0.61, 1.11, 0.46, -5.8, 2.4, -10, -0.69, -4.28, -0.93
22.62, 437.072, 91.559, -259.014, -115.268, -66.553, -72.4013, 0.1, 1.8, -2.9, 0.61, 1.1, 0.45, -5.5, 2.5, -9.8, -0.69, -4.3, -0.9
22.624, 437.073, 91.568, -259.033, -115.259, -66.5551, -72.41, 0.1, 1.8, -2.5, 0.61, 1.09, 0.45, -5.4, 2.7, -9.7, -0.68, -4.3, -0.88
22.628, 437.068, 91.567, -259.046, -115.248, -66.5566, -72.4206, -0.6, 1.9, -2.8, 0.61, 1.1, 0.45, -5.3, 2.7, -9.6, -0.67, -4.3, -0.87
22.632, 437.069, 91.576, -259.066, -115.237, -66.5572, -72.4309, 0, 1.9, -3.5, 0.6, 1.11, 0.46, -5.4, 2.7, -9.8, -0.66, -4.28, -0.87
22.636, 437.064, 91.574, -259.08, -115.229, -66.5603, -72.44, 1.5, 2.1, -4, 0.6, 1.12, 0.48, -5.6, 2.6, -9.8, -0.65, -4.25, -0.88
22.64, 437.063, 91.574, -259.097, -115.218, -66.5614, -72.451, 2.3, 2.1, -3.9, 0.6, 1.12, 0.48, -5.8, 2.5, -9.9, -0.64, -4.22, -0.91
22.644, 437.061, 91.585, -259.123, -115.209, -66.561, -72.4587, 1.6, 2.1, -3.3, 0.61, 1.11, 0.48, -6.2, 2.3, -10, -0.64, -4.18, -0.95
22.648, 437.055, 91.581, -259.137, -115.199, -66.5626, -72.4697, 0.2, 2.1, -2.6, 0.62, 1.09, 0.47, -6.5, 1.8, -10.2, -0.64, -4.14, -1.01
22.652, 437.057, 91.591, -259.156, -115.19, -66.5647, -72.4783, -0.5, 1.9, -2.4, 0.61, 1.09, 0.45, -7, 1.4, -10.2, -0.65, -4.12, -1.07
22.656, 437.054, 91.6, -259.182, -115.181, -66.565, -72.4866, -1.7, 1.7, -2, 0.61, 1.07, 0.44, -7.3, 0.9, -10.4, -0.66, -4.1, -1.13
22.66, 437.049, 91.599, -259.196, -115.171, -66.5665, -72.4971, -2.7, 1.8, -2.1, 0.6, 1.08, 0.45, -7.6, 0.6, -10.3, -0.68, -4.1, -1.19
22.664, 437.05, 91.609, -259.217, -115.163, -66.5685, -72.5037, -2.4, 2, -2.7, 0.59, 1.09, 0.46, -7.6, 0.4, -10.4, -0.7, -4.11, -1.23
22.668, 437.045, 91.606, -259.231, -115.153, -66.57, -72.5147, -1.3, 2.1, -3.2, 0.6, 1.1, 0.46, -7.4, 0.2, -10.6, -0.71, -4.11, -1.25
22.672, 437.043, 91.614, -259.255, -115.143, -66.5699, -72.525, -0.2, 2.2, -3.4, 0.6, 1.1, 0.46, -7, 0.5, -10.7, -0.73, -4.13, -1.24
22.676, 437.037, 91.611, -259.269, -115.134, -66.573, -72.5342, -1.4, 2, -3, 0.59, 1.08, 0.46, -6.7, 0.6, -10.7, -0.74, -4.16, -1.21
22.68, 437.034, 91.621, -259.297, -115.127, -66.5731, -72.5405, -2.4, 2.2, -3, 0.58, 1.08, 0.47, -6.2, 1, -10.5, -0.75, -4.21, -1.15
22.684, 437.029, 91.62, -259.311, -115.117, -66.5745, -72.5512, -3.5, 2.2, -2.7, 0.58, 1.07, 0.47, -5.7, 1.4, -10.5, -0.76, -4.27, -1.1
22.688, 437.025, 91.626, -259.329, -115.11, -66.577, -72.5578, -3.1, 2.3, -3.1, 0.58, 1.07, 0.47, -5.7, 1.7, -10.4, -0.76, -4.34, -1.05
22.692, 437.027, 91.635, -259.347, -115.099, -66.5776, -72.5682, -2, 2.3, -3.7, 0.58, 1.08, 0.47, -5.6, 2.2, -10.2, -0.77, -4.4, -1.01
22.696, 437.021, 91.633, -259.361, -115.089, -66.5791, -72.5793, -0.5, 2.4, -4, 0.59, 1.08, 0.49, -5.6, 2.5, -9.8, -0.77, -4.45, -0.97
22.7, 437.015, 91.644, -259.395, -115.082, -66.5785, -72.5848, -0.2, 2.3, -3.5, 0.59, 1.06, 0.47, -5.5, 2.7, -9.6, -0.76, -4.49, -0.93
22.704, 437.009, 91.641, -259.408, -115.074, -66.5816, -72.5943, -0.6, 2.4, -3, 0.6, 1.05, 0.47, -5.3, 2.7, -9.5, -0.76, -4.49, -0.91
22.708, 437.007, 91.649, -259.424, -115.063, -66.5826, -72.6045, -1.7, 2.3, -2.5, 0.6, 1.03, 0.46, -5.3, 2.9, -9.3, -0.75, -4.49, -0.89
22.712, 437.008, 91.658, -259.442, -115.052, -66.5833, -72.615, -2, 2.2, -1.9, 0.6, 1.01, 0.45, -5.2, 2.9, -9.3, -0.74, -4.46, -0.88
22.716, 437.003, 91.655, -259.456, -115.043, -66.5863, -72.6242, -3.5, 2.1, -1.6, 0.6, 1, 0.43, -5.1, 2.7, -9.4, -0.72, -4.42, -0.88
22.72, 436.995, 91.663, -259.479, -115.035, -66.587, -72.6322, -2.9, 2.2, -2, 0.59, 1, 0.43, -5, 2.5, -9.2, -0.7, -4.37, -0.89
22.724, 436.997, 91.673, -259.5, -115.025, -66.5873, -72.6406, -1.5, 2, -2.3, 0.6, 1, 0.43, -5.2, 2.3, -9.2, -0.69, -4.32, -0.91
22.728, 436.992, 91.672, -259.514, -115.017, -66.5904, -72.6494, -1.6, 2.1, -1.9, 0.6, 1, 0.42, -5.3, 2, -9.4, -0.69, -4.27, -0.94
22.732, 436.98, 91.677, -259.543, -115.009, -66.5904, -72.6576, -2.8, 2, -1.4, 0.6, 0.97, 0.41, -5.8, 1.6, -9.9, -0.69, -4.22, -1
22.736, 436.971, 91.702, -259.612, -114.965, -66.5956, -72.6995, -4.2, 1.9, -2.5, 0.57, 0.98, 0.4, -7.4, 0.7, -10.9, -0.71, -4.12, -1.15
22.74, 436.964, 91.709, -259.633, -114.955, -66.5965, -72.7096, -2.6, 1.9, -3.2, 0.57, 0.98, 0.4, -7.4, 0.7, -11.1, -0.72, -4.12, -1.15
22.744, 436.961, 91.711, -259.653, -114.942, -66.5969, -72.7222, -1.5, 1.9, -3, 0.58, 0.97, 0.4, -7.4, 0.8, -11.2, -0.72, -4.12, -1.15
22.748, 436.958, 91.717, -259.666, -114.931, -66.5997, -72.7332, -1.2, 1.9, -2.5, 0.58, 0.95, 0.4, -7.2, 1, -11.2, -0.73, -4.13, -1.13
22.752, 436.951, 91.725, -259.689, -114.922, -66.6004, -72.7411, -2, 1.9, -2, 0.59, 0.94, 0.38, -6.8, 1.3, -11.1, -0.73, -4.16, -1.09
22.756, 436.945, 91.724, -259.701, -114.91, -66.602, -72.7538, -3.2, 1.9, -1.8, 0.57, 0.93, 0.38, -6.5, 1.4, -10.8, -0.74, -4.19, -1.06
22.76, 436.938, 91.729, -259.722, -114.899, -66.6029, -72.7643, -3.2, 2, -2.2, 0.57, 0.94, 0.38, -6.1, 1.7, -10.5, -0.74, -4.23, -1.04
22.764, 436.935, 91.737, -259.737, -114.89, -66.6054, -72.7728, -2.3, 2, -2.9, 0.57, 0.95, 0.38, -5.9, 1.8, -10, -0.74, -4.27, -1.01
22.768, 436.929, 91.745, -259.755, -114.878, -66.6059, -72.7849, -0.6, 2.1, -3.1, 0.57, 0.95, 0.38, -5.6, 2, -9.7, -0.74, -4.29, -0.99
22.772, 436.92, 91.744, -259.777, -114.869, -66.607, -72.7934, -0.2, 1.8, -2.7, 0.56, 0.94, 0.37, -5.3, 2, -9.6, -0.74, -4.29, -0.97
22.776, 436.917, 91.752, -259.79, -114.856, -66.6081, -72.8058, -1.1, 1.8, -2.1, 0.57, 0.93, 0.35, -5, 2.2, -9.5, -0.73, -4.29, -0.95
22.78, 436.906, 91.757, -259.807, -114.846, -66.6094, -72.8162, -2.3, 1.6, -1.6, 0.57, 0.91, 0.34, -4.8, 2.1, -9.2, -0.72, -4.28, -0.94
22.784, 436.903, 91.764, -259.82, -114.833, -66.6106, -72.8285, -2.9, 1.8, -2.1, 0.56, 0.91, 0.34, -4.6, 2, -9.3, -0.71, -4.26, -0.93
22.788, 436.892, 91.769, -259.846, -114.825, -66.6124, -72.8371, -4.1, 1.7, -1.9, 0.54, 0.91, 0.33, -4.9, 2, -9.4, -0.7, -4.22, -0.93
22.792, 436.888, 91.77, -259.857, -114.812, -66.6139, -72.8494, -4.2, 1.8, -2.5, 0.53, 0.92, 0.33, -5.1, 2, -9.8, -0.69, -4.17, -0.94
22.796, 436.881, 91.778, -259.878, -114.801, -66.6148, -72.8595, -3, 1.8, -3, 0.54, 0.93, 0.33, -5.6, 1.8, -10.1, -0.68, -4.12, -0.95
