time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
5.824, 414.967, 87.207, -196.986, -137.328, -60.073, -50.9266, 1.9, 0.4, -0.4, 0, 0, 0, 12.3, 0.2, -9.9, 0, 0.43, 0.13
5.828, 414.985, 87.204, -197, -137.328, -60.0731, -50.927, 1.4, 0.2, -0.1, 0, -0.01, 0, 12, 0.2, -9.7, 0, 0.43, 0.13
5.832, 415.01, 87.207, -197.011, -137.327, -60.0728, -50.927, 0.9, 0.3, 0, 0, -0.01, 0, 11.7, 0.2, -9.6, -0.01, 0.42, 0.13
5.836, 415.026, 87.204, -197.027, -137.33, -60.0722, -50.9262, 0.6, 0.4, 0.2, 0, -0.02, 0, 11.5, 0.2, -9.5, -0.01, 0.41, 0.13
5.84, 415.048, 87.204, -197.045, -137.331, -60.0715, -50.9252, 1, 0.4, 0.1, 0, -0.02, 0, 11.2, 0.2, -9.1, -0.01, 0.41, 0.13
5.844, 415.065, 87.205, -197.061, -137.332, -60.0707, -50.924, 1.4, 0.5, 0.1, 0, -0.01, 0.01, 11.1, 0.3, -9, -0.01, 0.4, 0.13
5.848, 415.088, 87.205, -197.077, -137.334, -60.071, -50.9222, 1.5, 0.4, 0, 0, -0.02, 0, 10.8, 0.3, -8.8, -0.01, 0.39, 0.12
5.852, 415.105, 87.202, -197.091, -137.334, -60.071, -50.9225, 1.3, 0.4, 0.2, 0, -0.02, 0, 10.6, 0.2, -8.6, -0.01, 0.37, 0.12
5.856, 415.131, 87.205, -197.111, -137.335, -60.07, -50.9212, 1.5, 0.4, 0.3, 0, -0.02, 0, 10.4, 0.3, -8.3, -0.01, 0.36, 0.12
5.86, 415.148, 87.202, -197.127, -137.337, -60.0695, -50.9205, 1, 0.3, 0.4, 0, -0.02, 0, 10.3, 0.1, -8.1, -0.01, 0.34, 0.12
5.864, 415.169, 87.205, -197.136, -137.336, -60.0692, -50.9204, 0.4, 0.3, 0.9, 0, -0.02, 0, 10.2, 0.2, -8, -0.01, 0.33, 0.12
5.868, 415.185, 87.202, -197.152, -137.338, -60.0686, -50.9195, 0.6, 0.3, 1.2, 0, -0.04, 0, 10.3, 0.2, -7.7, -0.01, 0.3, 0.12
5.872, 415.21, 87.202, -197.163, -137.34, -60.0697, -50.9172, 1, 0.3, 0.8, 0, -0.03, 0, 10.2, 0.3, -7.4, -0.01, 0.28, 0.12
5.876, 415.224, 87.203, -197.184, -137.342, -60.0681, -50.9164, 1.3, 0.2, 0.4, 0, -0.02, 0, 10.3, 0.2, -7.1, -0.01, 0.26, 0.13
5.88, 415.241, 87.201, -197.201, -137.343, -60.0676, -50.9156, 0.8, 0.1, 0.7, 0, -0.02, -0.01, 10.4, 0.3, -6.8, -0.01, 0.23, 0.13
5.884, 415.265, 87.203, -197.211, -137.343, -60.0673, -50.9156, 1.3, 0.2, 0.6, 0, -0.02, -0.01, 10.5, 0.2, -6.8, -0.01, 0.21, 0.14
5.888, 415.283, 87.202, -197.225, -137.343, -60.0672, -50.9159, 1.2, 0.3, 0.5, 0, -0.02, 0, 10.6, 0.2, -6.6, 0, 0.18, 0.14
5.892, 415.305, 87.203, -197.243, -137.344, -60.0664, -50.9147, 1, 0.3, 0.4, 0, -0.02, 0, 10.8, 0.2, -6.4, 0, 0.16, 0.14
5.896, 415.325, 87.203, -197.252, -137.346, -60.0674, -50.9125, 0.4, 0.3, 0.8, 0, -0.02, 0, 10.8, 0.2, -6, -0.01, 0.13, 0.14
5.9, 415.341, 87.202, -197.268, -137.347, -60.0667, -50.9114, 0.2, 0.4, 1.1, 0, -0.04, 0, 10.9, 0.3, -5.8, -0.01, 0.11, 0.14
5.904, 415.365, 87.206, -197.284, -137.346, -60.0655, -50.9117, 0.5, 0.2, 1.3, 0, -0.04, 0, 11, 0.2, -5.7, -0.01, 0.08, 0.14
5.908, 415.381, 87.206, -197.3, -137.348, -60.0648, -50.9105, 0.5, 0.4, 1, 0, -0.03, 0, 11.3, 0.1, -5.4, -0.01, 0.06, 0.14
5.912, 415.402, 87.203, -197.319, -137.35, -60.0642, -50.9098, 1.1, 0.3, 0.7, 0, -0.03, 0, 11.5, 0.2, -5.2, -0.01, 0.04, 0.13
5.916, 415.417, 87.203, -197.325, -137.35, -60.0641, -50.91, 1.2, 0.3, 0.5, 0, -0.02, 0, 11.5, 0.2, -5.1, -0.02, 0.03, 0.12
5.92, 415.44, 87.206, -197.343, -137.352, -60.0644, -50.9061, 1.4, 0.3, 0.5, 0, -0.02, 0, 11.6, 0.2, -4.8, -0.02, 0.02, 0.11
5.924, 415.456, 87.206, -197.359, -137.354, -60.0636, -50.905, 1.2, 0.2, 0.1, 0, -0.02, 0, 11.5, 0.1, -4.6, -0.02, 0.01, 0.1
5.928, 415.474, 87.204, -197.373, -137.354, -60.063, -50.906, 1, 0.1, 0.4, 0, -0.02, 0, 11.5, 0, -4.5, -0.02, 0.01, 0.09
5.932, 415.496, 87.206, -197.391, -137.355, -60.062, -50.9045, 0.5, 0.1, 0.8, 0, -0.03, 0, 11.4, -0.2, -4.2, -0.03, 0, 0.08
5.936, 415.512, 87.204, -197.407, -137.357, -60.0614, -50.9037, 0.4, 0.2, 1, 0, -0.03, 0, 11, -0.2, -4, -0.03, 0, 0.07
5.94, 415.533, 87.204, -197.414, -137.355, -60.0619, -50.9052, 0.4, 0.3, 0.6, 0, -0.02, 0, 10.9, -0.4, -3.9, -0.03, 0, 0.06
5.944, 415.55, 87.204, -197.429, -137.356, -60.0613, -50.9042, 0.8, 0.4, 0.6, 0, -0.02, 0, 11, -0.4, -3.8, -0.03, 0.01, 0.06
5.948, 415.57, 87.204, -197.438, -137.358, -60.0623, -50.9019, 1.2, 0.4, 0.4, 0, -0.02, 0, 11.1, -0.5, -3.7, -0.03, 0, 0.05
5.952, 415.592, 87.206, -197.456, -137.359, -60.0613, -50.9005, 1.6, 0.5, 0.1, 0, -0.02, 0, 11.3, -0.6, -3.5, -0.03, 0, 0.05
5.956, 415.609, 87.207, -197.47, -137.359, -60.0604, -50.9011, 1.3, 0.4, 0.1, 0, -0.02, 0, 11.5, -0.5, -3.4, -0.03, 0, 0.06
5.96, 415.626, 87.207, -197.486, -137.36, -60.0596, -50.9, 1.1, 0.2, 0.5, 0, -0.02, 0, 11.8, -0.5, -3.4, -0.03, 0, 0.06
5.964, 415.646, 87.207, -197.495, -137.36, -60.0595, -50.9002, 0.8, 0.3, 0.7, 0, -0.02, 0, 11.8, -0.5, -3.2, -0.02, 0, 0.07
5.968, 415.662, 87.207, -197.511, -137.361, -60.0588, -50.8991, 1, 0.3, 0.8, 0, -0.02, 0, 12, -0.5, -3.2, -0.02, 0, 0.07
5.972, 415.68, 87.209, -197.527, -137.364, -60.0591, -50.8952, 1.1, 0.2, 0.9, 0, -0.03, 0, 12.1, -0.5, -3, -0.02, 0, 0.07
5.976, 415.699, 87.209, -197.535, -137.364, -60.059, -50.8954, 1.7, 0.3, 0.6, 0, -0.02, 0, 12.3, -0.5, -2.9, -0.02, 0, 0.06
5.98, 415.72, 87.211, -197.544, -137.363, -60.0587, -50.8954, 2.2, 0.1, 0.4, 0, -0.03, 0, 12.6, -0.7, -2.7, -0.03, -0.01, 0.06
5.984, 415.734, 87.212, -197.566, -137.364, -60.0571, -50.8946, 2.3, 0.1, 0.5, 0, -0.04, -0.01, 12.8, -0.8, -2.7, -0.03, -0.01, 0.06
5.988, 415.754, 87.215, -197.574, -137.364, -60.0568, -50.8945, 2.3, 0.1, 0.4, 0, -0.03, 0, 12.8, -0.9, -2.5, -0.03, -0.01, 0.06
5.992, 415.771, 87.217, -197.59, -137.364, -60.0559, -50.893, 2.5, 0.3, 0.1, 0, -0.02, 0, 12.9, -0.9, -2.4, -0.03, -0.01, 0.06
5.996, 415.791, 87.217, -197.599, -137.367, -60.057, -50.8906, 2.1, 0.2, 0.3, 0, -0.04, 0, 12.8, -1, -2.3, -0.03, -0.01, 0.06
6.0, 415.808, 87.219, -197.615, -137.367, -60.0561, -50.8892, 1.4, 0.1, 0.7, 0, -0.04, -0.01, 12.8, -1.1, -2.1, -0.03, -0.02, 0.05
6.004, 415.822, 87.217, -197.622, -137.368, -60.0562, -50.8896, 1.4, 0, 0.7, 0, -0.04, -0.01, 12.8, -1.1, -1.9, -0.03, -0.03, 0.05
6.008, 415.843, 87.22, -197.63, -137.367, -60.0559, -50.8895, 1.8, 0.1, 0.7, 0, -0.04, -0.01, 12.8, -1.1, -1.7, -0.03, -0.04, 0.05
6.012, 415.86, 87.22, -197.646, -137.368, -60.0552, -50.8885, 1.8, 0.2, 0.4, 0, -0.03, 0, 12.7, -1.1, -1.6, -0.03, -0.05, 0.05
6.016, 415.878, 87.223, -197.66, -137.367, -60.054, -50.8888, 1.6, 0.1, 0.4, 0, -0.02, 0, 12.8, -1.1, -1.5, -0.03, -0.06, 0.06
6.02, 415.892, 87.22, -197.667, -137.37, -60.0553, -50.8868, 1.5, 0.4, 0.1, 0, -0.02, 0, 12.9, -1.2, -1.3, -0.03, -0.06, 0.06
6.024, 415.913, 87.223, -197.675, -137.369, -60.055, -50.8866, 1.3, 0.4, 0.1, 0, -0.02, 0, 12.8, -1.1, -1.2, -0.03, -0.06, 0.06
6.028, 415.928, 87.22, -197.682, -137.37, -60.0551, -50.8871, 2.2, 0.4, -0.2, 0, -0.02, 0, 13, -1.1, -1.3, -0.02, -0.07, 0.07
6.032, 415.944, 87.223, -197.698, -137.37, -60.0542, -50.8857, 1.5, 0.1, 0.1, 0, -0.02, 0, 13.2, -1.3, -1.1, -0.02, -0.07, 0.07
6.036, 415.959, 87.221, -197.705, -137.371, -60.0543, -50.8862, 1.3, 0.2, 0.4, 0, -0.02, 0, 13.5, -1.3, -1.3, -0.02, -0.07, 0.08
6.04, 415.98, 87.223, -197.713, -137.37, -60.054, -50.8861, 1.5, 0.2, 0.5, 0, -0.03, 0, 13.9, -1.3, -1.6, -0.01, -0.05, 0.09
6.044, 415.994, 87.221, -197.72, -137.371, -60.0541, -50.8866, 1.9, 0.5, 0.4, 0, -0.03, 0, 13.9, -1.3, -1.7, -0.01, -0.05, 0.11
6.048, 416.012, 87.221, -197.734, -137.372, -60.0544, -50.8846, 2.4, 0.6, 0, 0, -0.02, 0.01, 13.6, -1, -1.4, 0, -0.08, 0.14
6.052, 416.027, 87.221, -197.741, -137.372, -60.0543, -50.8848, 2, 0.7, 0, 0, -0.01, 0.01, 13.2, -0.9, -0.9, 0, -0.12, 0.15
6.056, 416.047, 87.223, -197.749, -137.372, -60.054, -50.8847, 2.1, 0.6, 0, 0, -0.02, 0.02, 13, -0.8, -0.9, 0, -0.12, 0.15
6.06, 416.062, 87.221, -197.756, -137.372, -60.0541, -50.8852, 2, 0.5, 0, 0, -0.02, 0, 12.8, -1, -1, 0, -0.11, 0.15
6.064, 416.082, 87.224, -197.765, -137.371, -60.0538, -50.8851, 1.5, 0.3, 0.4, 0, -0.02, 0, 12.8, -1, -1, 0, -0.11, 0.13
6.068, 416.097, 87.224, -197.771, -137.371, -60.0537, -50.8852, 1.6, 0.3, 0.3, 0, -0.02, 0, 12.8, -1.2, -0.8, -0.01, -0.13, 0.12
6.072, 416.117, 87.224, -197.78, -137.373, -60.0548, -50.8829, 1.5, 0.1, 0.4, 0, -0.02, -0.01, 12.6, -1.1, -0.7, -0.01, -0.14, 0.12
6.076, 416.132, 87.224, -197.787, -137.373, -60.0547, -50.8831, 1.7, 0.1, 0.4, 0, -0.02, -0.01, 12.7, -1.2, -0.6, -0.01, -0.14, 0.13
6.08, 416.147, 87.224, -197.793, -137.373, -60.0546, -50.8833, 2.1, 0.1, 0.2, 0, -0.02, -0.01, 12.8, -1.1, -0.8, 0, -0.13, 0.13
6.084, 416.165, 87.224, -197.808, -137.373, -60.0536, -50.8839, 1.9, 0, 0.2, 0, -0.02, -0.01, 12.8, -1.1, -1, 0, -0.12, 0.14
6.088, 416.18, 87.225, -197.814, -137.372, -60.0535, -50.884, 2, 0, 0, 0, -0.02, -0.01, 12.7, -1.3, -1.2, 0, -0.09, 0.13
6.092, 416.195, 87.225, -197.821, -137.372, -60.0535, -50.8842, 2, 0.1, 0, 0, -0.02, 0, 12.7, -1.2, -1.3, 0, -0.08, 0.13
6.096, 416.21, 87.225, -197.828, -137.372, -60.0534, -50.8843, 0.8, 0, 0.5, 0, -0.02, -0.01, 12.8, -1.2, -1.3, 0, -0.07, 0.13
6.1, 416.225, 87.225, -197.834, -137.374, -60.0545, -50.8818, 0.4, 0.1, 0.5, 0, -0.02, 0, 12.6, -1.1, -1.4, 0, -0.07, 0.14
6.104, 416.24, 87.225, -197.841, -137.374, -60.0544, -50.882, 0.6, 0.1, 0.7, 0, -0.03, 0, 12.8, -1, -1.4, 0, -0.06, 0.14
6.108, 416.255, 87.225, -197.847, -137.374, -60.0543, -50.8821, 0.8, 0, 0.4, 0, -0.02, 0, 12.9, -0.9, -1.7, 0, -0.04, 0.15
6.112, 416.275, 87.228, -197.856, -137.373, -60.054, -50.882, 0.8, 0, 0.2, 0, -0.01, -0.01, 13, -1, -1.8, 0, -0.03, 0.15
6.116, 416.289, 87.228, -197.865, -137.375, -60.0534, -50.881, 0.5, 0, 0.6, 0, -0.02, -0.01, 13.1, -1, -1.8, 0, -0.02, 0.15
6.12, 416.304, 87.228, -197.872, -137.374, -60.0533, -50.8811, 0.8, 0, 0.4, 0, -0.02, -0.01, 13, -1, -2.1, 0, -0.01, 0.15
6.124, 416.317, 87.228, -197.884, -137.374, -60.0524, -50.8817, 0.7, 0.1, 0.2, 0, -0.01, -0.01, 13, -1, -2.2, 0, -0.01, 0.15
6.128, 416.332, 87.228, -197.89, -137.376, -60.0534, -50.8793, 0.5, 0, 0.3, 0, -0.01, -0.01, 13.1, -1.1, -2.4, 0, 0, 0.15
6.132, 416.347, 87.228, -197.897, -137.376, -60.0533, -50.8795, 0.5, 0, 0.4, 0, -0.02, -0.01, 13, -1.2, -2.8, 0, 0.01, 0.15
6.136, 416.362, 87.229, -197.904, -137.376, -60.0533, -50.8797, 0.5, 0.1, 0.7, 0, -0.02, 0, 13.2, -1.1, -3.1, 0, 0, 0.16
6.14, 416.38, 87.229, -197.903, -137.374, -60.0538, -50.8812, 0.7, 0.1, 0.7, 0, -0.02, -0.01, 13, -1, -2.9, 0, -0.02, 0.16
6.144, 416.396, 87.229, -197.91, -137.374, -60.0537, -50.8813, 1, 0.1, 0.4, 0, -0.02, 0, 12.9, -0.9, -2.6, 0, -0.06, 0.17
6.148, 416.411, 87.229, -197.916, -137.374, -60.0536, -50.8815, 1.3, 0, 0.2, 0, -0.02, 0, 12.8, -0.7, -2.6, 0.01, -0.08, 0.19
6.152, 416.43, 87.231, -197.925, -137.373, -60.0534, -50.8814, 1.3, 0.2, 0.1, 0, -0.02, 0, 12.7, -0.7, -2.6, 0.01, -0.08, 0.19
6.156, 416.446, 87.231, -197.931, -137.373, -60.0533, -50.8815, 1.4, 0.4, 0, 0, -0.01, 0, 12.6, -0.6, -2.6, 0.01, -0.1, 0.19
6.16, 416.464, 87.231, -197.932, -137.374, -60.0549, -50.8804, 0.9, 0.2, 0, 0, -0.01, 0, 12.7, -0.6, -2.6, 0, -0.11, 0.19
6.164, 416.476, 87.222, -197.937, -137.374, -60.0552, -50.8814, 0.4, 0.2, 0.2, 0, -0.02, 0, 12.8, -0.3, -2.8, 0.01, -0.12, 0.2
6.168, 416.492, 87.223, -197.944, -137.374, -60.0544, -50.882, 0.6, 0.2, 0.6, 0, -0.02, 0, 12.9, -0.2, -2.9, 0.01, -0.13, 0.2
6.172, 416.512, 87.225, -197.953, -137.373, -60.0541, -50.8819, 0.9, 0.1, 0.6, 0, -0.02, 0, 13, -0.2, -3, 0, -0.13, 0.19
6.176, 416.536, 87.225, -197.954, -137.371, -60.0546, -50.8835, 0.8, 0.1, 0.7, 0, -0.02, -0.01, 13.1, -0.3, -3.2, 0, -0.13, 0.18
6.18, 416.545, 87.225, -197.959, -137.371, -60.0546, -50.8836, 0.9, 0.2, 0.8, 0, -0.02, 0, 13.3, -0.3, -3.3, 0, -0.13, 0.17
6.184, 416.563, 87.223, -197.958, -137.37, -60.0553, -50.8854, 1.3, 0.3, 0.6, 0, -0.02, 0, 13.4, -0.4, -3.5, 0, -0.13, 0.16
6.188, 416.582, 87.223, -197.958, -137.369, -60.0558, -50.8868, 1.3, 0.2, 0.6, 0, -0.02, 0, 13.7, -0.5, -3.7, 0, -0.12, 0.15
6.192, 416.6, 87.223, -197.957, -137.369, -60.0575, -50.8858, 0.9, 0.3, 0.4, 0, -0.02, 0, 13.6, -0.5, -3.9, -0.01, -0.12, 0.14
6.196, 416.615, 87.223, -197.964, -137.369, -60.0574, -50.8859, 0.2, 0, 0.7, 0, -0.02, 0, 13.6, -0.5, -4.1, -0.01, -0.11, 0.13
6.2, 416.633, 87.224, -197.965, -137.369, -60.0574, -50.8863, 0, 0, 0.9, 0, -0.02, 0, 13.8, -0.4, -4.2, -0.01, -0.11, 0.12
6.204, 416.656, 87.224, -197.967, -137.367, -60.058, -50.8879, 0.3, 0.2, 0.8, 0, -0.02, 0, 13.9, -0.4, -4.2, -0.02, -0.1, 0.11
6.208, 416.672, 87.224, -197.973, -137.365, -60.0576, -50.8897, 0.3, 0.1, 0.9, 0, -0.01, -0.01, 13.9, -0.5, -4.5, -0.02, -0.1, 0.11
6.212, 416.69, 87.224, -197.972, -137.363, -60.0581, -50.8912, 0.9, 0.2, 0.6, 0, -0.02, 0, 14, -0.4, -4.6, -0.02, -0.1, 0.1
6.216, 416.709, 87.225, -197.971, -137.362, -60.0587, -50.8926, 0.9, 0.2, 0.5, 0, -0.02, 0, 13.9, -0.3, -4.5, -0.02, -0.09, 0.1
6.22, 416.727, 87.225, -197.973, -137.361, -60.0586, -50.8929, 1.2, 0.1, 0.3, 0, -0.01, -0.01, 13.8, -0.4, -4.5, -0.02, -0.09, 0.1
6.224, 416.748, 87.225, -197.966, -137.361, -60.061, -50.893, 1.3, 0.2, 0.1, 0, -0.01, 0, 13.7, -0.4, -4.7, -0.02, -0.09, 0.09
6.228, 416.772, 87.227, -197.967, -137.358, -60.0613, -50.8942, 1.2, 0.1, 0, 0, 0, 0, 13.6, -0.5, -4.6, -0.02, -0.08, 0.09
6.232, 416.794, 87.228, -197.971, -137.358, -60.0612, -50.8945, 2, 0.1, -0.3, 0, 0, 0, 13.6, -0.5, -4.9, -0.03, -0.08, 0.08
6.236, 416.813, 87.23, -197.97, -137.356, -60.0616, -50.8957, 1.6, 0.1, 0.1, 0, -0.02, -0.01, 13.6, -0.4, -5, -0.03, -0.07, 0.07
6.24, 416.834, 87.231, -197.965, -137.354, -60.0622, -50.8973, 1.4, 0, 0.4, 0, -0.03, 0, 13.7, -0.6, -5.1, -0.03, -0.07, 0.07
6.244, 416.852, 87.231, -197.966, -137.353, -60.0621, -50.8975, 1.7, 0.1, 0.4, 0, -0.03, 0, 13.6, -0.4, -5.4, -0.03, -0.06, 0.06
6.248, 416.875, 87.234, -197.97, -137.352, -60.0619, -50.8975, 1.9, 0, 0.1, 0, -0.02, -0.01, 13.6, -0.4, -5.5, -0.04, -0.05, 0.06
6.252, 416.891, 87.234, -197.974, -137.353, -60.0613, -50.8965, 1.8, 0, 0.2, 0, -0.02, -0.01, 13.7, -0.3, -5.8, -0.04, -0.03, 0.06
6.256, 416.909, 87.236, -197.976, -137.353, -60.0604, -50.8972, 1.5, 0.1, 0, 0, -0.02, -0.01, 13.9, -0.4, -6, -0.04, -0.02, 0.06
6.26, 416.925, 87.236, -197.982, -137.357, -60.0604, -50.8926, 2.1, 0.1, 0, 0, -0.02, -0.01, 13.9, -0.5, -6.2, -0.04, 0, 0.06
6.264, 416.947, 87.239, -197.989, -137.357, -60.0596, -50.8913, 1.8, 0, 0, 0, -0.02, -0.01, 13.9, -0.4, -6.3, -0.04, 0, 0.05
6.268, 416.966, 87.243, -197.987, -137.358, -60.0588, -50.8902, 1.3, 0.1, 0.3, 0, -0.03, 0, 14, -0.4, -6.4, -0.04, 0, 0.05
6.272, 416.983, 87.243, -197.991, -137.359, -60.0582, -50.8892, 1.4, 0, 0.4, 0, -0.04, -0.01, 13.9, -0.4, -6.6, -0.04, 0, 0.04
6.276, 416.998, 87.244, -197.997, -137.361, -60.057, -50.8869, 1.6, 0, 0.3, 0, -0.04, -0.01, 14, -0.4, -6.7, -0.04, 0.01, 0.04
6.28, 417.021, 87.247, -198.003, -137.361, -60.0562, -50.8857, 2.3, 0, 0.1, 0, -0.03, 0, 14, -0.4, -6.7, -0.05, 0.01, 0.03
6.284, 417.041, 87.248, -197.999, -137.361, -60.0562, -50.8861, 2.4, 0, 0.1, 0, -0.03, 0, 14, -0.2, -6.8, -0.05, 0.01, 0.03
6.288, 417.057, 87.249, -198.005, -137.363, -60.055, -50.884, 2, 0, 0, 0, -0.02, 0, 13.9, -0.3, -6.7, -0.05, 0.02, 0.02
6.292, 417.073, 87.249, -198.009, -137.366, -60.0556, -50.8804, 1.8, 0.1, -0.2, -0.01, -0.01, 0, 13.9, -0.4, -6.8, -0.05, 0.02, 0.02
6.296, 417.09, 87.252, -198.013, -137.367, -60.0547, -50.8791, 1.4, 0, -0.2, -0.01, 0, 0, 13.7, -0.5, -6.8, -0.05, 0.02, 0.02
6.3, 417.11, 87.253, -198.009, -137.366, -60.0548, -50.8796, 0.7, 0, 0, -0.01, 0, 0, 13.7, -0.4, -6.9, -0.05, 0.03, 0.02
6.304, 417.128, 87.248, -198.018, -137.365, -60.054, -50.8803, 0.8, 0, 0.4, 0, -0.02, 0, 13.8, -0.4, -7, -0.05, 0.03, 0.02
6.308, 417.144, 87.249, -198.021, -137.366, -60.0534, -50.8794, 1, 0, 0.5, 0, -0.02, -0.01, 13.7, -0.3, -7.1, -0.05, 0.04, 0.02
6.312, 417.165, 87.249, -198.017, -137.365, -60.0535, -50.8799, 1.6, 0.1, 0.1, 0, -0.02, 0, 13.7, -0.5, -7.3, -0.05, 0.05, 0.01
6.316, 417.186, 87.252, -198.024, -137.366, -60.0526, -50.8785, 1.8, 0, 0, 0, -0.02, 0, 13.8, -0.3, -7.3, -0.05, 0.05, 0.01
6.32, 417.201, 87.245, -198.024, -137.368, -60.0539, -50.8768, 1.4, 0.2, 0.4, 0, -0.02, 0, 13.9, -0.4, -7.4, -0.05, 0.05, 0.01
6.324, 417.218, 87.245, -198.028, -137.369, -60.0534, -50.8759, 1.5, 0.2, 0.5, 0, -0.02, 0, 13.9, -0.4, -7.4, -0.05, 0.06, 0.01
6.328, 417.241, 87.248, -198.032, -137.368, -60.0531, -50.8759, 1.6, 0.3, 0.3, 0, -0.02, 0.01, 14, -0.4, -7.5, -0.05, 0.06, 0.01
6.332, 417.261, 87.249, -198.029, -137.368, -60.0531, -50.8762, 1.5, 0.3, 0.1, 0, -0.02, 0, 14.1, -0.4, -7.6, -0.05, 0.06, 0.02
6.336, 417.284, 87.252, -198.032, -137.367, -60.0529, -50.8762, 1.1, 0.3, 0.4, 0, -0.02, 0, 14.3, -0.3, -7.6, -0.05, 0.06, 0.02
6.34, 417.297, 87.242, -198.035, -137.368, -60.0527, -50.8762, 1.4, 0.1, 0.4, 0, -0.02, 0, 14.4, -0.3, -7.6, -0.05, 0.06, 0.02
6.344, 417.315, 87.242, -198.036, -137.368, -60.0527, -50.8765, 1.9, 0.2, 0.2, 0, -0.02, 0, 14.5, -0.3, -7.7, -0.05, 0.06, 0.02
6.348, 417.337, 87.245, -198.041, -137.367, -60.0524, -50.8763, 1.2, 0.2, 0.3, 0, -0.01, 0, 14.6, -0.3, -7.7, -0.05, 0.06, 0.02
6.352, 417.352, 87.244, -198.05, -137.371, -60.0523, -50.8735, 1.3, 0.2, 0.4, 0, -0.02, 0, 14.7, -0.4, -7.8, -0.05, 0.07, 0.02
6.356, 417.372, 87.24, -198.053, -137.37, -60.0523, -50.874, 1.1, 0.3, 0.6, 0, -0.02, 0, 14.8, -0.3, -7.9, -0.05, 0.07, 0.02
6.36, 417.389, 87.237, -198.054, -137.37, -60.0525, -50.8747, 1.3, 0.5, 0.4, 0, -0.02, 0.01, 14.8, -0.3, -7.9, -0.05, 0.07, 0.02
6.364, 417.412, 87.24, -198.059, -137.37, -60.0522, -50.8745, 1, 0.4, 0.4, 0, -0.02, 0, 14.9, -0.3, -7.9, -0.05, 0.08, 0.02
6.368, 417.429, 87.238, -198.06, -137.37, -60.0524, -50.8751, 1, 0.2, 0.6, 0, -0.02, 0, 14.9, -0.3, -8.1, -0.05, 0.08, 0.02
6.372, 417.444, 87.231, -198.061, -137.37, -60.0526, -50.876, 0.9, 0.3, 0.9, 0, -0.03, 0, 14.9, -0.4, -8.1, -0.05, 0.08, 0.01
6.376, 417.467, 87.231, -198.064, -137.372, -60.0537, -50.8738, 0.7, 0.1, 0.9, 0, -0.03, 0, 14.9, -0.3, -8.2, -0.05, 0.09, 0.01
6.38, 417.481, 87.231, -198.073, -137.373, -60.053, -50.8727, 0.5, 0, 0.7, 0, -0.02, 0, 14.9, -0.2, -8.1, -0.05, 0.1, 0.01
6.384, 417.5, 87.224, -198.077, -137.373, -60.0532, -50.8735, 0.9, 0.1, 0.4, 0, -0.02, 0, 14.8, -0.1, -8.1, -0.05, 0.1, 0.01
6.388, 417.518, 87.224, -198.078, -137.372, -60.0532, -50.8738, 0.9, 0, 0.5, 0, -0.02, -0.01, 14.7, -0.3, -8.3, -0.05, 0.11, 0
6.392, 417.538, 87.228, -198.087, -137.371, -60.0521, -50.8742, 1, 0.1, 0.2, 0, -0.02, 0, 14.7, -0.2, -8.3, -0.05, 0.11, 0
6.396, 417.561, 87.228, -198.091, -137.371, -60.052, -50.8745, 0.8, 0.1, 0.1, 0, -0.02, 0, 14.6, -0.2, -8.3, -0.05, 0.12, 0
6.4, 417.572, 87.22, -198.099, -137.372, -60.0517, -50.8741, 0.3, 0.1, 0.3, 0, -0.02, 0, 14.5, -0.3, -8.3, -0.05, 0.12, 0
6.404, 417.595, 87.223, -198.102, -137.374, -60.0526, -50.8716, 0.3, 0.2, 0.4, 0, -0.01, 0, 14.6, -0.4, -8.4, -0.05, 0.13, 0
6.408, 417.617, 87.226, -198.106, -137.373, -60.0523, -50.8714, 0.2, 0.4, 0.8, 0, -0.02, 0, 14.6, -0.3, -8.5, -0.05, 0.13, 0
6.412, 417.64, 87.229, -198.11, -137.372, -60.052, -50.8714, 0.1, 0.3, 0.7, 0, -0.02, 0, 14.8, -0.4, -8.5, -0.05, 0.14, 0
6.416, 417.652, 87.221, -198.115, -137.372, -60.0522, -50.8721, 0.5, 0.4, 0.6, 0, -0.02, 0, 14.7, -0.3, -8.7, -0.05, 0.14, 0
6.42, 417.675, 87.221, -198.119, -137.372, -60.0522, -50.8725, 0.9, 0.4, 0.4, 0, -0.02, 0, 14.7, -0.3, -8.7, -0.05, 0.14, 0
6.424, 417.696, 87.225, -198.128, -137.37, -60.0511, -50.8729, 0.9, 0.5, 0.3, 0, -0.02, 0, 14.8, -0.2, -8.6, -0.05, 0.14, 0
6.428, 417.71, 87.225, -198.137, -137.372, -60.0504, -50.8718, 0.2, 0.2, 0.5, 0, -0.02, 0, 14.8, -0.2, -8.6, -0.05, 0.14, 0
6.432, 417.731, 87.22, -198.138, -137.372, -60.0521, -50.8709, 0, 0.2, 0.7, 0, -0.02, 0, 14.7, -0.3, -8.6, -0.05, 0.14, 0
