time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
30.416, 428.618, 88.833, -286.657, -100.869, -66.9908, -85.2693, -6.5, 1.5, 26.5, -0.15, -6.55, 0.25, 2, -2.4, -44, 0.16, 2.36, -0.33
30.42, 428.61, 88.83, -286.676, -100.854, -66.992, -85.2844, -5.2, 1.5, 25.2, -0.16, -6.48, 0.26, 2.1, -2.6, -43.9, 0.16, 2.35, -0.33
30.424, 428.606, 88.832, -286.7, -100.84, -66.9926, -85.2965, -3.2, 1.2, 25, -0.15, -6.46, 0.25, 2.1, -2.7, -43.9, 0.16, 2.35, -0.34
30.428, 428.598, 88.83, -286.717, -100.823, -66.9923, -85.3121, -3.2, 1.2, 25.9, -0.14, -6.49, 0.24, 2.1, -2.8, -43.8, 0.16, 2.34, -0.34
30.432, 428.594, 88.833, -286.739, -100.806, -66.9927, -85.3263, -4.9, 1.2, 26.1, -0.14, -6.47, 0.24, 2.1, -2.7, -43.7, 0.16, 2.33, -0.35
30.436, 428.586, 88.83, -286.756, -100.788, -66.994, -85.3432, -6.4, 1.3, 25.8, -0.15, -6.44, 0.24, 2, -2.7, -43.6, 0.16, 2.32, -0.35
30.44, 428.582, 88.832, -286.777, -100.771, -66.9946, -85.3575, -4.5, 1.5, 24.5, -0.16, -6.38, 0.27, 1.9, -2.7, -43.5, 0.16, 2.31, -0.36
30.444, 428.578, 88.834, -286.8, -100.748, -66.9945, -85.3783, -3, 1.2, 24.6, -0.15, -6.37, 0.26, 1.8, -2.8, -43.6, 0.16, 2.3, -0.36
30.448, 428.566, 88.833, -286.834, -100.717, -66.9953, -85.4063, -5.1, 1.3, 25.5, -0.14, -6.36, 0.24, 1.5, -2.9, -43.4, 0.15, 2.29, -0.37
30.452, 428.558, 88.832, -286.852, -100.7, -66.9947, -85.4217, -6.2, 1.2, 24.9, -0.15, -6.31, 0.25, 1.5, -3, -43.4, 0.15, 2.27, -0.37
30.456, 428.554, 88.833, -286.871, -100.682, -66.9954, -85.4382, -4.3, 1.2, 24.2, -0.15, -6.27, 0.25, 1.4, -2.9, -43.1, 0.15, 2.26, -0.36
30.46, 428.55, 88.834, -286.893, -100.665, -66.9959, -85.4526, -2.4, 1.1, 24, -0.14, -6.25, 0.25, 1.4, -2.8, -43.1, 0.15, 2.26, -0.36
30.464, 428.542, 88.833, -286.91, -100.647, -66.9971, -85.4694, -3.4, 0.8, 24.8, -0.13, -6.25, 0.23, 1.4, -2.7, -43, 0.15, 2.25, -0.35
30.468, 428.538, 88.834, -286.928, -100.627, -66.996, -85.487, -5.3, 1, 24.7, -0.13, -6.2, 0.23, 1.6, -2.7, -42.9, 0.15, 2.25, -0.35
30.472, 428.534, 88.835, -286.95, -100.611, -66.9966, -85.5014, -5.6, 1, 23.9, -0.15, -6.15, 0.23, 1.6, -2.5, -42.8, 0.15, 2.24, -0.34
30.476, 428.526, 88.831, -286.967, -100.593, -66.9979, -85.5186, -3.2, 0.9, 23.3, -0.14, -6.1, 0.23, 1.8, -2.5, -42.8, 0.15, 2.24, -0.33
30.48, 428.522, 88.833, -286.986, -100.574, -66.9966, -85.5359, -2.2, 0.9, 23.6, -0.14, -6.09, 0.23, 1.9, -2.7, -42.7, 0.15, 2.24, -0.33
30.484, 428.517, 88.832, -287.008, -100.558, -66.9974, -85.5506, -3.4, 0.6, 24, -0.13, -6.08, 0.22, 1.9, -2.7, -42.6, 0.15, 2.24, -0.32
30.488, 428.509, 88.828, -287.027, -100.542, -66.9985, -85.5656, -5.2, 0.8, 23.9, -0.12, -6.03, 0.22, 1.8, -2.6, -42.5, 0.15, 2.24, -0.32
30.492, 428.503, 88.819, -287.045, -100.524, -66.9997, -85.5833, -4.5, 1, 22.4, -0.15, -5.96, 0.23, 1.8, -2.6, -42.5, 0.15, 2.25, -0.33
30.496, 428.498, 88.818, -287.067, -100.507, -66.9986, -85.5989, -2.7, 0.8, 22.3, -0.13, -5.93, 0.23, 1.9, -2.6, -42.7, 0.15, 2.26, -0.32
30.5, 428.494, 88.817, -287.087, -100.489, -66.9992, -85.6158, -2.7, 0.8, 22.9, -0.12, -5.93, 0.23, 1.9, -2.6, -42.6, 0.15, 2.26, -0.32
30.504, 428.49, 88.816, -287.109, -100.473, -66.9999, -85.6305, -4.1, 0.7, 23.2, -0.12, -5.9, 0.23, 1.7, -2.6, -42.7, 0.15, 2.26, -0.32
30.508, 428.486, 88.815, -287.132, -100.457, -67.0004, -85.6452, -5.3, 0.7, 22.9, -0.13, -5.86, 0.23, 1.6, -2.5, -42.7, 0.15, 2.26, -0.33
30.512, 428.481, 88.815, -287.154, -100.442, -67.001, -85.6598, -3.7, 0.8, 21.8, -0.13, -5.81, 0.25, 1.5, -2.8, -42.8, 0.15, 2.27, -0.34
30.516, 428.477, 88.814, -287.176, -100.425, -67.0016, -85.6747, -2.3, 0.7, 21.8, -0.12, -5.79, 0.24, 1.2, -2.8, -42.9, 0.15, 2.27, -0.35
30.52, 428.473, 88.814, -287.2, -100.412, -67.0023, -85.6872, -3.1, 0.5, 22.4, -0.12, -5.77, 0.23, 1, -2.8, -43, 0.15, 2.28, -0.36
30.524, 428.469, 88.816, -287.222, -100.395, -67.0028, -85.7017, -5.2, 0.6, 22.4, -0.12, -5.74, 0.24, 0.8, -2.7, -43.3, 0.15, 2.28, -0.37
30.528, 428.467, 88.807, -287.237, -100.379, -67.0041, -85.7171, -5.8, 0.6, 21.4, -0.13, -5.69, 0.24, 0.6, -2.8, -43.5, 0.15, 2.28, -0.36
30.532, 428.462, 88.806, -287.26, -100.363, -67.0047, -85.7318, -3.9, 0.8, 21, -0.13, -5.66, 0.26, 0.2, -2.9, -43.3, 0.14, 2.27, -0.37
30.536, 428.458, 88.806, -287.282, -100.347, -67.0054, -85.7465, -2.6, 0.6, 21.3, -0.12, -5.65, 0.25, 0.2, -2.9, -43.2, 0.14, 2.25, -0.38
30.54, 428.454, 88.806, -287.306, -100.333, -67.0058, -85.7591, -4.1, 0.6, 21.9, -0.11, -5.65, 0.25, 0.2, -2.9, -43.2, 0.14, 2.23, -0.38
30.544, 428.449, 88.805, -287.328, -100.317, -67.0064, -85.7741, -6, 0.8, 21.7, -0.1, -5.62, 0.26, 0.4, -2.8, -43.1, 0.13, 2.2, -0.37
30.548, 428.445, 88.805, -287.35, -100.301, -67.007, -85.7888, -4.4, 0.9, 20.5, -0.12, -5.57, 0.28, 0.6, -2.6, -43.1, 0.13, 2.18, -0.36
30.552, 428.44, 88.804, -287.372, -100.285, -67.006, -85.8043, -2.7, 0.6, 20.3, -0.12, -5.54, 0.27, 0.9, -2.5, -42.9, 0.13, 2.17, -0.35
30.556, 428.436, 88.804, -287.397, -100.271, -67.0065, -85.8169, -2.4, 0.5, 21, -0.1, -5.55, 0.27, 1, -2.5, -42.9, 0.13, 2.16, -0.34
30.56, 428.431, 88.803, -287.419, -100.255, -67.0071, -85.8316, -4.1, 0.6, 21.2, -0.1, -5.53, 0.27, 1.1, -2.6, -42.8, 0.13, 2.15, -0.33
30.564, 428.436, 88.806, -287.438, -100.236, -67.0072, -85.8483, -6.4, 0.6, 21, -0.1, -5.5, 0.27, 1.3, -2.5, -42.9, 0.13, 2.14, -0.32
30.568, 428.432, 88.805, -287.46, -100.22, -67.0078, -85.8631, -4.8, 0.9, 19.9, -0.11, -5.45, 0.29, 1.5, -2.3, -42.8, 0.13, 2.14, -0.31
30.572, 428.428, 88.804, -287.482, -100.204, -67.0083, -85.878, -3, 0.6, 19.7, -0.11, -5.44, 0.29, 1.6, -2.2, -42.9, 0.14, 2.13, -0.3
30.576, 428.423, 88.804, -287.504, -100.188, -67.0089, -85.8927, -3.2, 0.4, 20.7, -0.09, -5.45, 0.28, 1.5, -2.3, -42.9, 0.13, 2.12, -0.3
30.58, 428.419, 88.804, -287.528, -100.174, -67.0094, -85.9054, -5.1, 0.6, 20.9, -0.09, -5.43, 0.28, 1.4, -2.3, -42.8, 0.14, 2.1, -0.31
30.584, 428.414, 88.803, -287.55, -100.158, -67.0101, -85.9201, -6.6, 0.6, 20.8, -0.08, -5.42, 0.28, 1.2, -2.4, -42.8, 0.14, 2.08, -0.33
30.588, 428.41, 88.802, -287.573, -100.142, -67.0106, -85.9348, -5.3, 0.7, 19.7, -0.1, -5.37, 0.31, 0.9, -2.6, -42.6, 0.14, 2.06, -0.35
30.592, 428.403, 88.794, -287.596, -100.129, -67.0118, -85.9479, -3.9, 0.9, 19.9, -0.09, -5.36, 0.31, 0.7, -2.8, -42.5, 0.13, 2.04, -0.38
30.596, 428.403, 88.793, -287.611, -100.11, -67.0107, -85.9657, -4.3, 0.6, 20.5, -0.08, -5.36, 0.3, 0.6, -3, -42.4, 0.13, 2.02, -0.4
30.6, 428.399, 88.793, -287.634, -100.095, -67.0114, -85.9786, -6.2, 0.6, 20.7, -0.08, -5.35, 0.3, 0.5, -3.3, -42.3, 0.13, 1.99, -0.42
30.604, 428.399, 88.796, -287.66, -100.079, -67.0113, -85.993, -6.5, 0.6, 20.1, -0.09, -5.31, 0.31, 0.6, -3.4, -42.2, 0.13, 1.97, -0.45
30.608, 428.394, 88.795, -287.682, -100.063, -67.0118, -86.0077, -4.8, 0.9, 19.6, -0.09, -5.28, 0.32, 0.6, -3.5, -42, 0.12, 1.95, -0.46
30.612, 428.39, 88.795, -287.705, -100.047, -67.0123, -86.0224, -3.4, 0.9, 19.9, -0.08, -5.28, 0.33, 0.8, -3.5, -42.1, 0.11, 1.93, -0.47
30.616, 428.385, 88.794, -287.727, -100.031, -67.0112, -86.038, -4.8, 0.8, 20.7, -0.07, -5.29, 0.32, 0.8, -3.4, -42.4, 0.11, 1.92, -0.47
30.62, 428.387, 88.788, -287.745, -100.014, -67.0119, -86.0533, -6.8, 0.9, 20.8, -0.08, -5.28, 0.33, 0.7, -3.4, -42.5, 0.11, 1.91, -0.47
30.624, 428.383, 88.788, -287.77, -100, -67.0124, -86.0658, -6.6, 0.8, 20, -0.08, -5.24, 0.33, 0.8, -3, -42.7, 0.1, 1.88, -0.47
30.628, 428.378, 88.788, -287.794, -99.9864, -67.0131, -86.0785, -5, 0.8, 19.6, -0.08, -5.21, 0.34, 1, -3.1, -42.7, 0.09, 1.85, -0.48
30.632, 428.374, 88.787, -287.818, -99.9717, -67.0119, -86.0919, -4.3, 0.7, 19.9, -0.07, -5.22, 0.33, 1.3, -3.2, -42.5, 0.08, 1.8, -0.47
30.636, 428.373, 88.791, -287.847, -99.9576, -67.0118, -86.1041, -5.3, 0.7, 20.7, -0.06, -5.24, 0.33, 1.5, -3.3, -42.3, 0.07, 1.75, -0.47
30.64, 428.368, 88.791, -287.871, -99.9438, -67.0125, -86.1168, -7.6, 0.9, 20.7, -0.06, -5.23, 0.33, 1.6, -3.2, -42.1, 0.06, 1.69, -0.47
30.644, 428.361, 88.782, -287.896, -99.9322, -67.0136, -86.1279, -7.7, 0.9, 19.9, -0.08, -5.19, 0.34, 1.8, -3.2, -41.7, 0.05, 1.63, -0.46
30.648, 428.356, 88.782, -287.92, -99.9185, -67.0142, -86.1403, -6, 1, 19.6, -0.08, -5.19, 0.35, 1.8, -3.2, -41.2, 0.04, 1.57, -0.46
30.652, 428.357, 88.782, -287.938, -99.9023, -67.0148, -86.1551, -5.2, 1.2, 20.1, -0.08, -5.19, 0.36, 2.1, -3, -41, 0.04, 1.51, -0.44
30.656, 428.356, 88.785, -287.965, -99.888, -67.0148, -86.1675, -6.7, 0.8, 21, -0.07, -5.22, 0.35, 2.3, -3, -40.7, 0.04, 1.47, -0.43
30.66, 428.352, 88.785, -287.989, -99.8734, -67.0136, -86.181, -8.8, 1.1, 21, -0.07, -5.21, 0.36, 2.6, -2.9, -40.5, 0.03, 1.43, -0.42
30.664, 428.349, 88.779, -288.015, -99.8592, -67.0141, -86.194, -8.7, 1, 19.8, -0.09, -5.18, 0.36, 2.8, -2.8, -40.3, 0.03, 1.39, -0.41
30.668, 428.344, 88.78, -288.042, -99.8478, -67.0148, -86.2042, -6.9, 0.8, 19.7, -0.09, -5.17, 0.36, 2.8, -2.7, -40.2, 0.03, 1.35, -0.41
30.672, 428.34, 88.779, -288.067, -99.8338, -67.0153, -86.2169, -5.9, 0.9, 20.2, -0.08, -5.19, 0.36, 2.7, -2.7, -40, 0.03, 1.3, -0.41
30.676, 428.339, 88.782, -288.095, -99.8198, -67.0153, -86.2291, -6.9, 0.6, 21, -0.07, -5.22, 0.35, 2.4, -2.9, -39.8, 0.03, 1.26, -0.41
30.68, 428.332, 88.774, -288.117, -99.8059, -67.0164, -86.2424, -9, 1.1, 21.2, -0.07, -5.22, 0.36, 2.2, -2.9, -39.5, 0.03, 1.23, -0.42
30.684, 428.332, 88.777, -288.145, -99.7917, -67.0164, -86.2548, -8.7, 1.1, 20, -0.09, -5.18, 0.37, 2, -3, -39.4, 0.03, 1.18, -0.44
30.688, 428.327, 88.776, -288.169, -99.7778, -67.017, -86.2676, -6.9, 1, 20.1, -0.09, -5.19, 0.37, 2, -3.1, -39.3, 0.03, 1.17, -0.46
30.692, 428.324, 88.771, -288.195, -99.7638, -67.0175, -86.2803, -6.2, 1.1, 20.9, -0.07, -5.22, 0.37, 2.1, -3.4, -39.3, 0.02, 1.15, -0.5
30.696, 428.319, 88.77, -288.22, -99.7501, -67.018, -86.2929, -8, 1.1, 21.4, -0.07, -5.24, 0.37, 2.1, -3.5, -39.5, 0.02, 1.13, -0.53
30.7, 428.315, 88.77, -288.244, -99.7362, -67.0185, -86.3056, -9.8, 1.5, 21.4, -0.07, -5.24, 0.38, 2, -3.6, -39.4, 0.01, 1.12, -0.55
30.704, 428.312, 88.765, -288.27, -99.722, -67.0191, -86.3186, -9.3, 1.5, 20.2, -0.09, -5.21, 0.38, 2, -3.8, -39.2, 0.01, 1.1, -0.58
30.708, 428.311, 88.765, -288.298, -99.7083, -67.0191, -86.3314, -7.2, 1.3, 20.1, -0.09, -5.21, 0.38, 2.1, -4, -39.3, 0, 1.08, -0.6
30.712, 428.31, 88.766, -288.318, -99.6935, -67.0202, -86.3444, -6.9, 1.4, 20.8, -0.07, -5.24, 0.38, 2.2, -4.2, -39.3, 0, 1.06, -0.64
30.716, 428.307, 88.76, -288.343, -99.6793, -67.0207, -86.3575, -8.7, 1.4, 21.2, -0.07, -5.25, 0.38, 2.2, -4.3, -39.5, 0, 1.06, -0.66
30.72, 428.307, 88.763, -288.371, -99.6653, -67.0208, -86.3697, -10.4, 1.5, 21.3, -0.07, -5.26, 0.39, 2.1, -4.4, -39.6, -0.01, 1.05, -0.67
30.724, 428.302, 88.763, -288.396, -99.6516, -67.0212, -86.3822, -8.8, 1.6, 20.2, -0.09, -5.22, 0.4, 2.2, -4.3, -39.7, -0.01, 1.04, -0.68
30.728, 428.3, 88.757, -288.419, -99.6352, -67.0218, -86.3975, -6.9, 1.3, 20, -0.08, -5.23, 0.39, 2.3, -4.3, -39.8, -0.02, 1.02, -0.68
30.732, 428.289, 88.756, -288.451, -99.6238, -67.0222, -86.4079, -6.4, 1.4, 20.7, -0.06, -5.26, 0.39, 2.3, -4.2, -39.9, -0.03, 0.97, -0.68
30.736, 428.282, 88.747, -288.474, -99.6102, -67.0234, -86.421, -8.3, 1.4, 21.1, -0.06, -5.27, 0.38, 2.2, -4.2, -39.7, -0.04, 0.92, -0.68
30.74, 428.282, 88.751, -288.502, -99.5953, -67.0216, -86.4342, -10, 1.5, 21, -0.07, -5.27, 0.38, 2, -4.3, -39.5, -0.04, 0.86, -0.68
30.744, 428.274, 88.742, -288.527, -99.5839, -67.0228, -86.4451, -8.2, 1.5, 19.9, -0.09, -5.23, 0.41, 1.6, -4.2, -39.1, -0.05, 0.79, -0.67
30.748, 428.274, 88.745, -288.554, -99.5694, -67.0227, -86.4577, -6.2, 1.5, 20.1, -0.08, -5.24, 0.41, 1.4, -4.2, -38.8, -0.06, 0.73, -0.66
30.752, 428.264, 88.745, -288.586, -99.5583, -67.0231, -86.4678, -6.7, 1.4, 20.9, -0.06, -5.27, 0.4, 1.5, -3.9, -38.6, -0.06, 0.68, -0.63
30.756, 428.261, 88.739, -288.612, -99.5441, -67.0237, -86.481, -8.3, 1.4, 21.3, -0.07, -5.29, 0.4, 2, -3.6, -38.3, -0.07, 0.63, -0.59
30.76, 428.258, 88.735, -288.642, -99.5256, -67.0235, -86.498, -10.1, 1.4, 21.3, -0.07, -5.29, 0.4, 2.3, -3.4, -38, -0.07, 0.58, -0.55
30.764, 428.254, 88.733, -288.662, -99.5153, -67.023, -86.5075, -8.3, 1.7, 20.3, -0.07, -5.27, 0.43, 2.7, -3.3, -37.7, -0.06, 0.54, -0.52
30.768, 428.253, 88.736, -288.69, -99.5013, -67.023, -86.5197, -6.4, 1.5, 20.4, -0.07, -5.28, 0.43, 2.9, -3.1, -37.4, -0.06, 0.51, -0.49
30.772, 428.243, 88.736, -288.722, -99.4901, -67.0234, -86.5299, -6.7, 1.4, 21.2, -0.06, -5.32, 0.42, 3, -3, -37.1, -0.06, 0.49, -0.46
30.776, 428.24, 88.73, -288.748, -99.4753, -67.0223, -86.5436, -8.6, 1.4, 21.3, -0.06, -5.32, 0.41, 3.1, -2.8, -37.1, -0.05, 0.48, -0.46
30.78, 428.235, 88.73, -288.773, -99.4616, -67.0227, -86.5561, -9.9, 1.4, 20.9, -0.07, -5.31, 0.41, 3.1, -2.9, -37.3, -0.05, 0.49, -0.47
30.784, 428.235, 88.733, -288.8, -99.447, -67.0227, -86.5688, -7.7, 1.7, 20.4, -0.07, -5.29, 0.43, 3.1, -3, -37.5, -0.04, 0.51, -0.49
30.788, 428.222, 88.724, -288.83, -99.436, -67.0237, -86.5796, -6.1, 1.4, 20.6, -0.07, -5.32, 0.42, 3.1, -3.2, -37.7, -0.04, 0.53, -0.53
30.792, 428.222, 88.727, -288.858, -99.421, -67.0219, -86.5928, -6.6, 1.2, 21.5, -0.06, -5.35, 0.41, 3.2, -3.6, -37.9, -0.03, 0.57, -0.57
30.796, 428.217, 88.726, -288.883, -99.4074, -67.0225, -86.6053, -8.4, 1.3, 21.7, -0.06, -5.37, 0.41, 3.2, -3.7, -37.9, -0.03, 0.59, -0.6
30.8, 428.209, 88.721, -288.916, -99.3957, -67.0229, -86.616, -9.4, 1.2, 21.3, -0.07, -5.36, 0.4, 3.5, -4, -38.1, -0.03, 0.62, -0.63
30.804, 428.204, 88.721, -288.94, -99.3818, -67.0234, -86.6288, -7.7, 1.3, 20.7, -0.07, -5.36, 0.42, 3.6, -4.4, -38.2, -0.03, 0.65, -0.67
30.808, 428.207, 88.724, -288.963, -99.3667, -67.0239, -86.6415, -6.2, 1.2, 20.8, -0.06, -5.37, 0.42, 3.9, -4.8, -38.1, -0.03, 0.68, -0.71
30.812, 428.199, 88.719, -288.998, -99.357, -67.0244, -86.6502, -7.5, 1.2, 21.8, -0.06, -5.42, 0.42, 4.2, -5, -38.2, -0.04, 0.71, -0.75
30.816, 428.194, 88.72, -289.026, -99.3389, -67.0242, -86.6669, -9, 1.5, 21.9, -0.06, -5.44, 0.42, 4.6, -5.1, -38.2, -0.04, 0.74, -0.78
30.82, 428.189, 88.718, -289.047, -99.3295, -67.0255, -86.6755, -10, 1.3, 21.2, -0.07, -5.42, 0.42, 5.1, -5.2, -38.2, -0.05, 0.75, -0.78
30.824, 428.183, 88.72, -289.08, -99.3157, -67.0253, -86.6876, -7.9, 1.5, 20.9, -0.07, -5.43, 0.43, 5.8, -5.3, -38.3, -0.05, 0.75, -0.78
30.828, 428.176, 88.712, -289.103, -99.3021, -67.0262, -86.7008, -6.3, 1.5, 21.1, -0.06, -5.44, 0.43, 6.2, -5.3, -38.4, -0.05, 0.74, -0.76
30.832, 428.176, 88.715, -289.13, -99.2876, -67.0262, -86.7135, -7.4, 1.2, 22, -0.05, -5.49, 0.41, 6.5, -5.1, -38.2, -0.06, 0.69, -0.74
30.836, 428.166, 88.714, -289.16, -99.2742, -67.0265, -86.7259, -9.1, 1.5, 22.1, -0.05, -5.5, 0.43, 6.5, -4.8, -38, -0.07, 0.65, -0.73
30.84, 428.159, 88.705, -289.181, -99.2584, -67.0277, -86.7413, -8.6, 1.4, 21.1, -0.07, -5.47, 0.43, 6.7, -4.5, -37.9, -0.07, 0.61, -0.7
30.844, 428.158, 88.707, -289.206, -99.2421, -67.0275, -86.7558, -6.6, 1.2, 21.1, -0.07, -5.49, 0.43, 6.9, -4.2, -37.8, -0.08, 0.57, -0.66
30.848, 428.152, 88.707, -289.231, -99.2276, -67.0285, -86.7689, -5.5, 1.1, 21.6, -0.06, -5.51, 0.42, 7, -4.1, -37.7, -0.08, 0.54, -0.62
30.852, 428.144, 88.698, -289.253, -99.2131, -67.0278, -86.7831, -6.9, 1.1, 22.5, -0.06, -5.54, 0.41, 7.1, -4, -37.6, -0.09, 0.49, -0.58
30.856, 428.139, 88.7, -289.287, -99.1994, -67.0277, -86.7952, -8.6, 1.2, 22.7, -0.06, -5.56, 0.43, 7.2, -3.8, -37.5, -0.09, 0.46, -0.57
30.86, 428.134, 88.7, -289.311, -99.1854, -67.0281, -86.808, -8.1, 1.4, 21.7, -0.08, -5.53, 0.44, 7.3, -3.7, -37.4, -0.09, 0.42, -0.55
30.864, 428.133, 88.702, -289.336, -99.1691, -67.028, -86.8225, -6.4, 1.3, 21.7, -0.08, -5.54, 0.44, 7.5, -3.6, -37.1, -0.09, 0.38, -0.54
30.868, 428.121, 88.693, -289.364, -99.1556, -67.0289, -86.8358, -5.7, 1.2, 22.2, -0.07, -5.57, 0.44, 7.8, -3.6, -36.9, -0.08, 0.35, -0.53
30.872, 428.116, 88.692, -289.386, -99.1397, -67.0294, -86.8506, -7.7, 1.2, 22.7, -0.06, -5.58, 0.44, 8.4, -3.8, -36.7, -0.08, 0.32, -0.52
30.876, 428.115, 88.694, -289.412, -99.1234, -67.0292, -86.8651, -9.6, 1.4, 22.9, -0.06, -5.59, 0.44, 8.8, -3.7, -36.5, -0.08, 0.31, -0.53
30.88, 428.107, 88.685, -289.432, -99.1066, -67.0308, -86.8813, -8.6, 1.7, 21.6, -0.08, -5.56, 0.47, 9, -3.8, -36.3, -0.07, 0.3, -0.54
30.884, 428.102, 88.684, -289.455, -99.0907, -67.0312, -86.896, -6.2, 1.4, 21.6, -0.07, -5.57, 0.46, 9.2, -4, -36, -0.07, 0.31, -0.56
30.888, 428.092, 88.683, -289.484, -99.0773, -67.0316, -86.9085, -5.7, 1.5, 22.1, -0.05, -5.59, 0.46, 9.2, -4.2, -36.1, -0.06, 0.32, -0.58
30.892, 428.091, 88.685, -289.507, -99.0586, -67.0315, -86.9255, -7.5, 1.4, 22.7, -0.05, -5.61, 0.45, 9.1, -4.4, -36.1, -0.06, 0.33, -0.62
30.896, 428.079, 88.676, -289.535, -99.0453, -67.0324, -86.9386, -9.4, 1.7, 22.6, -0.05, -5.62, 0.46, 9, -4.8, -35.9, -0.06, 0.33, -0.66
30.9, 428.074, 88.675, -289.557, -99.0294, -67.0329, -86.9534, -8, 1.8, 21.6, -0.07, -5.59, 0.47, 9, -5.2, -35.8, -0.07, 0.32, -0.69
30.904, 428.073, 88.674, -289.572, -99.0101, -67.0338, -86.9711, -6.1, 1.6, 21.6, -0.07, -5.59, 0.48, 8.8, -5.2, -35.6, -0.07, 0.31, -0.73
30.908, 428.061, 88.665, -289.599, -98.9966, -67.0349, -86.9844, -5.6, 1.6, 22.3, -0.05, -5.62, 0.48, 8.7, -5.3, -35.5, -0.08, 0.29, -0.74
30.912, 428.06, 88.667, -289.626, -98.9803, -67.0346, -86.9989, -7.4, 1.7, 22.7, -0.05, -5.63, 0.48, 8.6, -5.3, -35.4, -0.08, 0.28, -0.74
30.916, 428.053, 88.657, -289.646, -98.9645, -67.0357, -87.0144, -9.3, 1.7, 22.5, -0.05, -5.62, 0.49, 8.6, -5.1, -35.5, -0.09, 0.27, -0.72
30.92, 428.048, 88.656, -289.666, -98.9457, -67.0343, -87.0321, -7.6, 1.7, 21.7, -0.06, -5.59, 0.51, 8.9, -4.8, -35.5, -0.09, 0.25, -0.69
30.924, 428.042, 88.658, -289.699, -98.9317, -67.0341, -87.0445, -5.9, 1.6, 21.7, -0.06, -5.59, 0.51, 8.8, -4.7, -35.5, -0.09, 0.25, -0.68
30.928, 428.038, 88.649, -289.714, -98.9149, -67.0357, -87.0605, -6.5, 1.6, 22.5, -0.04, -5.62, 0.51, 8.8, -4.5, -35.7, -0.1, 0.24, -0.66
30.932, 428.033, 88.649, -289.737, -98.8996, -67.0377, -87.0746, -8.5, 1.7, 22.6, -0.04, -5.61, 0.52, 8.7, -4.4, -35.8, -0.1, 0.23, -0.65
30.936, 428.032, 88.651, -289.762, -98.8831, -67.0376, -87.0894, -9.3, 1.7, 22, -0.06, -5.58, 0.52, 8.7, -4.5, -36.1, -0.11, 0.22, -0.63
30.94, 428.02, 88.641, -289.79, -98.8696, -67.0385, -87.1028, -7.5, 1.8, 21.4, -0.05, -5.57, 0.53, 8.9, -4.2, -36.1, -0.11, 0.2, -0.61
30.944, 428.015, 88.64, -289.81, -98.8517, -67.0389, -87.1196, -6.2, 1.8, 21.5, -0.04, -5.57, 0.55, 9.2, -4.1, -36, -0.11, 0.17, -0.57
30.948, 428.012, 88.633, -289.834, -98.8352, -67.0393, -87.1351, -7.2, 1.9, 22.4, -0.03, -5.59, 0.54, 9.5, -3.8, -35.7, -0.12, 0.12, -0.53
30.952, 428.007, 88.632, -289.854, -98.8173, -67.0397, -87.1519, -8.9, 1.8, 22.5, -0.04, -5.59, 0.54, 9.8, -3.6, -35.3, -0.12, 0.06, -0.5
30.956, 427.999, 88.626, -289.884, -98.8032, -67.04, -87.1652, -9.2, 1.7, 21.6, -0.04, -5.55, 0.55, 10.2, -3.5, -34.8, -0.12, 0.01, -0.48
30.96, 427.997, 88.625, -289.901, -98.7862, -67.0411, -87.1806, -7.4, 1.9, 21.2, -0.04, -5.53, 0.57, 10.6, -3.5, -34.4, -0.12, -0.02, -0.47
30.964, 427.994, 88.619, -289.926, -98.7706, -67.0431, -87.1952, -5.8, 1.8, 21.4, -0.03, -5.53, 0.57, 10.9, -3.5, -34, -0.11, -0.05, -0.47
30.968, 427.989, 88.618, -289.946, -98.7525, -67.0435, -87.2122, -6.7, 1.6, 22.3, -0.01, -5.55, 0.57, 11.2, -3.6, -33.7, -0.11, -0.06, -0.48
30.972, 427.988, 88.62, -289.971, -98.7362, -67.0433, -87.2267, -8.6, 1.7, 22.4, -0.01, -5.54, 0.58, 11.4, -3.8, -33.3, -0.1, -0.07, -0.5
30.976, 427.981, 88.609, -289.99, -98.7181, -67.0443, -87.2445, -8.5, 1.8, 21.3, -0.02, -5.5, 0.6, 11.7, -4.1, -33.1, -0.1, -0.07, -0.52
30.98, 427.98, 88.612, -290.013, -98.6996, -67.044, -87.2613, -6.7, 1.8, 21, -0.02, -5.48, 0.61, 11.7, -4.5, -33.1, -0.1, -0.07, -0.56
30.984, 427.975, 88.61, -290.033, -98.6814, -67.0444, -87.2784, -5.7, 1.7, 21.5, 0, -5.49, 0.62, 11.7, -4.8, -33.3, -0.1, -0.05, -0.6
30.988, 427.972, 88.603, -290.054, -98.663, -67.0447, -87.2959, -7.3, 1.8, 22.1, 0, -5.49, 0.62, 11.4, -5, -33.6, -0.1, -0.02, -0.64
30.992, 427.967, 88.602, -290.075, -98.6455, -67.0468, -87.3123, -9, 2.1, 22.2, 0, -5.47, 0.63, 11, -5.2, -33.9, -0.09, 0, -0.66
